player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Will Putnam,99655,G,CLEMSON,1,0,140,81.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Mikey Minihan,62963,C,GA TECH,1,0,176,80.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,51.7,0,1,16,100.0,100.0,96.9,0,1,0,17,17,9.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,66.4,0,1,16,100.0,100.0,96.9,0,1,0,17,17,41.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Dylan Niedrowski,77427,G,UCONN,1,0,146,52.7,0,1,17,100.0,100.0,97.1,0,1,0,17,17,65.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Brandon Council,41433,G,AUBURN,1,0,115,33.2,0,0,15,100.0,100.0,100.0,0,0,0,17,17,82.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Christian Mahogany,98261,G,BOSTON COL,1,0,121,85.2,0,0,15,100.0,100.0,100.0,0,0,0,17,17,83.0,0,0,9,100.0,100.0,100.0,0,0,10,10
Isaiah Helms,104720,G,APP STATE,1,0,108,74.6,0,1,16,100.0,100.0,96.9,0,1,0,16,16,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Michael Bergen,98256,T,TOLEDO,1,0,316,75.3,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Grant Starck,128245,T,NEVADA,1,0,239,36.1,1,1,16,100.0,100.0,87.5,0,3,1,16,16,9.3,1,1,4,100.0,100.0,75.0,2,0,4,4
Jacob Gardner,128229,T,NEVADA,1,0,239,26.7,0,1,16,100.0,100.0,90.6,0,2,1,16,16,22.7,0,0,5,100.0,100.0,80.0,1,1,5,5
Casey Holman,77315,G,DUKE,1,0,154,2.8,0,2,16,100.0,100.0,93.7,0,2,0,16,16,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
John Gelotte,98406,T,DUKE,1,0,154,80.4,0,0,14,100.0,100.0,100.0,0,0,0,16,16,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Silas Dzansi,60211,T,VA TECH,1,0,337,82.7,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Cade Beresford,81934,G,WASH STATE,1,0,341,72.1,0,0,14,100.0,100.0,100.0,0,0,0,15,15,28.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Marlon Martinez,124102,G,LSU,1,0,211,82.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,12.7,1,2,15,100.0,100.0,83.3,0,4,1,15,15,8.8,1,2,11,100.0,100.0,77.3,4,1,11,11
Cooper Beebe,99434,T,KANSAS ST,1,0,199,84.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,82.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Brody Rodgers,59987,G,OHIO,1,0,259,57.7,1,0,15,100.0,100.0,96.7,0,1,0,15,15,52.1,1,0,11,100.0,100.0,95.5,1,0,11,11
Nick DeJong,101590,T,IOWA,1,0,192,61.3,0,2,13,100.0,100.0,92.3,0,2,0,15,15,51.6,0,2,7,100.0,100.0,85.7,2,0,9,9
Noah Johnson,99436,C,KANSAS ST,1,0,199,79.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
British Brooks,77714,HB,N CAROLINA,1,0,245,36.0,0,1,14,51.9,50.0,96.4,0,1,0,15,30,76.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Mose Vavao,74174,G,FRESNO ST,1,0,169,29.2,0,1,15,100.0,100.0,96.7,0,1,0,15,15,20.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Josh Rivas,59780,G,KANSAS ST,1,0,199,82.3,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Christophe Atkinson,98064,G,OHIO,1,0,259,58.6,0,0,13,100.0,100.0,100.0,1,0,0,14,14,53.6,0,0,10,100.0,100.0,100.0,0,0,11,11
Ben Adler,59778,G,KANSAS ST,1,0,199,81.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ethan Hall,101105,TE,TULSA,1,0,320,65.8,0,0,12,60.0,63.6,100.0,0,0,0,14,22,,0,0,0,0.0,0.0,,0,0,0,1
Daizion Carroll,81769,G,N TEXAS,1,0,251,26.9,0,0,12,100.0,100.0,100.0,0,0,0,14,14,19.2,0,0,1,100.0,100.0,100.0,0,0,1,1
William Lay III,62971,G,GA TECH,1,0,176,83.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,81.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Samson Evans,84228,HB,E MICHIGAN,1,0,160,82.2,0,0,14,42.4,42.4,100.0,0,0,0,14,33,81.1,0,0,8,42.1,42.1,100.0,0,0,8,19
John Lanz,76563,G,TCU,1,0,305,57.7,0,1,13,100.0,100.0,96.2,0,1,0,14,14,31.3,0,1,5,100.0,100.0,90.0,1,0,6,6
Jacob Adams,79490,TE,LA TECH,1,0,208,58.1,0,1,14,66.7,66.7,96.4,0,1,0,14,21,69.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Deion Hankins,97310,HB,UTEP,1,0,330,83.6,0,0,13,59.1,60.9,100.0,0,0,0,14,23,81.4,0,0,8,66.7,69.2,100.0,0,0,9,13
Jaren Mangham,97773,HB,USF,1,0,327,34.6,0,3,13,48.1,46.7,88.5,0,3,0,14,30,28.9,0,3,8,72.7,75.0,81.2,3,0,9,12
Jay Amburgey,98250,T,OHIO,1,0,259,83.8,0,0,13,100.0,100.0,100.0,0,0,0,14,14,83.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Marques Cox,77518,T,N ILLINOIS,1,0,254,44.9,1,0,13,100.0,100.0,88.5,0,2,1,13,13,60.4,1,0,4,100.0,100.0,87.5,1,0,4,4
Brayden Patton,40463,C,N ILLINOIS,1,0,254,78.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,54.8,1,0,13,41.9,40.6,96.2,0,1,0,13,32,78.5,0,0,5,55.6,55.6,100.0,0,0,5,9
Pierce Banbury,77384,C,NAVY,1,0,237,52.4,0,2,13,100.0,100.0,92.3,0,2,0,13,13,,0,0,0,,,,0,0,0,0
Nick Bernacchi,77385,G,NAVY,1,0,237,80.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Bryce Texeira,77388,T,NAVY,1,0,237,16.3,1,1,13,100.0,100.0,84.6,0,3,1,13,13,,0,0,0,,,,0,0,0,0
Nolan Potter,77521,T,N ILLINOIS,1,0,254,24.1,0,0,13,100.0,100.0,92.3,0,1,1,13,13,0.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Dawson Jaramillo,81790,G,OREGON,1,0,264,69.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,55.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Trey Lowe,84501,HB,OREGON ST,1,0,265,6.7,0,2,12,34.3,33.3,91.7,0,2,0,13,39,15.3,0,2,7,33.3,31.8,85.7,2,0,7,22
Brandon Crum,98028,TE,S ALABAMA,1,0,288,67.4,0,0,12,34.3,35.1,100.0,0,0,0,13,37,65.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,67.8,0,1,13,100.0,100.0,96.2,0,1,0,13,13,52.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Kip Frankland,100901,T,NAVY,1,0,237,80.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Jamie Romo,101029,T,NAVY,1,0,237,81.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,22.9,1,2,12,35.3,36.1,87.5,0,3,0,13,36,25.8,1,1,8,53.3,50.0,87.5,2,0,8,16
Ellis Merriweather,128096,HB,UMASS,1,0,216,55.1,0,1,13,52.0,52.0,96.2,0,1,0,13,25,32.1,0,1,6,85.7,85.7,91.7,1,0,6,7
Michael Mokofisi,146439,G,UTAH,1,0,328,25.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,81.2,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Jalyn Galmore,81918,T,UTSA,1,0,331,8.3,0,2,11,100.0,100.0,81.8,0,3,1,12,12,40.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,35.5,0,0,12,52.2,50.0,91.7,1,1,1,12,24,33.9,0,0,8,53.3,53.3,87.5,1,1,8,15
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,0.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,,0,0,0,,,,0,0,0,0
Ethan Piper,101586,G,NEBRASKA,1,0,238,53.8,0,0,11,100.0,100.0,100.0,0,0,0,12,12,55.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,72.2,0,0,11,35.5,37.5,100.0,0,0,0,12,32,,0,0,0,0.0,0.0,,0,0,0,12
Peace Addo,77574,T,DUKE,1,0,154,27.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Demetris Allen,98082,T,UTSA,1,0,331,69.3,0,1,11,100.0,100.0,95.5,0,1,0,12,12,52.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,81.9,0,0,11,39.3,40.0,100.0,0,0,0,12,30,78.6,0,0,4,50.0,50.0,100.0,0,0,5,10
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,59.9,0,0,10,25.6,26.7,100.0,0,0,0,12,45,36.8,0,0,3,30.0,30.8,100.0,0,0,4,13
Kamari Morales,99713,TE,N CAROLINA,1,0,245,33.8,0,2,10,40.0,41.4,90.0,0,2,0,12,29,15.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,72.5,0,0,12,35.3,34.3,100.0,0,0,0,12,35,77.2,0,0,3,33.3,33.3,100.0,0,0,3,9
Broc Bando,59911,T,NEBRASKA,1,0,238,31.0,2,0,12,100.0,100.0,91.7,0,2,0,12,12,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Brett Borske,42170,TE,W MICHIGAN,1,0,347,52.4,0,0,11,40.7,41.4,100.0,0,0,0,12,29,37.4,0,0,4,80.0,80.0,100.0,0,0,4,5
Dylan Deatherage,60242,G,W MICHIGAN,1,0,347,78.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jabari Small,124298,HB,TENNESSEE,1,0,307,78.6,0,0,11,68.8,68.8,100.0,0,0,0,11,16,,0,0,0,0.0,0.0,,0,0,0,1
Kannon Biggs,98415,G,TROY,1,0,318,26.9,0,1,10,100.0,100.0,85.0,0,2,1,11,11,12.4,0,1,5,100.0,100.0,70.0,2,1,5,5
Zach Watts,75862,G,WYOMING,1,0,351,69.2,0,1,11,100.0,100.0,95.5,0,1,0,11,11,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Eric Miller,52938,T,PURDUE,1,0,273,81.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Smith,102705,G,APP STATE,1,0,108,65.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Carlinos Acie,77866,HB,NAVY,1,0,237,67.8,0,1,11,100.0,100.0,95.5,0,1,0,11,11,,0,0,0,,,,0,0,0,0
Dayne Davis,99049,T,TENNESSEE,1,0,307,76.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,80.4,0,0,11,50.0,50.0,100.0,0,0,0,11,22,77.8,0,0,4,40.0,40.0,100.0,0,0,4,10
Christian Duffie,77484,T,KANSAS ST,1,0,199,81.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Alex Lines,128361,TE,ARIZONA,1,0,109,66.1,0,1,10,21.7,20.4,95.0,0,1,0,10,49,70.1,0,0,2,11.1,10.5,100.0,0,0,2,19
Briason Mays,77469,C,SO MISS,1,0,296,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Timothy McKay,98249,T,NC STATE,1,0,248,68.9,0,1,10,100.0,100.0,95.0,0,1,0,10,10,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Junior Angilau,77465,G,TEXAS,1,0,311,78.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Alec Holler,77899,TE,UCF,1,0,323,67.8,0,0,10,58.8,58.8,100.0,0,0,0,10,17,46.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Marcus Greer,79674,C,MIDDLE TN,1,0,224,80.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Turner,83703,HB,WAKE,1,0,339,56.4,0,2,9,60.0,58.8,88.9,0,2,0,10,17,56.0,0,1,4,57.1,57.1,87.5,1,0,4,7
A'Jon Vivens,75949,HB,COLO STATE,1,0,144,49.5,0,1,10,47.6,47.6,95.0,0,1,0,10,21,,0,0,0,0.0,0.0,,0,0,0,4
Will Wallace,61043,TE,TULANE,1,0,319,71.7,0,0,10,29.4,29.4,100.0,0,0,0,10,34,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Brandon Rolfe,100802,G,UTSA,1,0,331,0.8,0,1,9,100.0,100.0,83.3,0,2,1,10,10,0.0,0,1,6,100.0,100.0,75.0,2,1,7,7
Gerquan Scott,100792,G,SO MISS,1,0,296,82.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Bryce Foxworth,60081,G,SO MISS,1,0,296,40.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,82.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Ireland Brown,155565,G,RUTGERS,1,0,278,43.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,20.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Khalique Washington,98704,T,SO MISS,1,0,296,80.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Nate Noel,122249,HB,APP STATE,1,0,108,67.4,0,1,10,76.9,76.9,95.0,0,1,0,10,13,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,74.9,0,0,7,35.0,40.0,100.0,0,0,0,10,25,70.2,0,0,2,20.0,18.2,100.0,0,0,2,11
Santana Saunders,145361,T,DOMINION,1,0,263,73.0,0,1,9,100.0,100.0,94.4,0,1,0,10,10,69.4,0,1,6,100.0,100.0,91.7,1,0,7,7
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,22.9,0,2,10,40.0,38.5,90.0,0,2,0,10,26,12.9,0,2,6,40.0,37.5,83.3,2,0,6,16
Henry Pearson,83930,TE,APP STATE,1,0,108,34.8,1,0,9,52.9,52.9,83.3,0,2,1,9,17,,0,0,0,0.0,0.0,,0,0,0,3
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,66.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Parker Bisek,98060,G,TOLEDO,1,0,316,44.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,7.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,52.9,0,1,9,64.3,64.3,94.4,0,1,0,9,14,,0,0,0,,,,0,0,0,0
Keenan Murphy,40970,G,HOUSTON,1,0,182,79.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Kendall Major,100243,G,TOLEDO,1,0,316,80.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Jones,97183,HB,STANFORD,1,0,300,45.4,0,0,8,32.0,33.3,100.0,2,0,0,9,27,78.9,0,0,4,57.1,57.1,100.0,0,0,4,7
Jerome Ford,83601,HB,CINCINNATI,1,0,138,80.8,0,0,9,40.9,39.1,100.0,0,0,0,9,23,77.0,0,0,3,75.0,60.0,100.0,0,0,3,5
Chase Brown,77787,HB,ILLINOIS,1,0,187,51.8,0,1,9,39.1,39.1,94.4,0,1,0,9,23,45.0,0,1,7,50.0,50.0,92.9,1,0,7,14
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,39.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,,0,0,0,,,,0,0,0,0
Tyler Goodson,101659,HB,IOWA,1,0,192,64.6,0,0,8,34.8,37.5,100.0,0,0,0,9,24,46.2,0,0,2,16.7,23.1,100.0,0,0,3,13
Blake Watson,84363,HB,DOMINION,1,0,263,81.1,0,0,7,38.9,42.9,100.0,0,0,0,9,21,79.9,0,0,4,33.3,42.9,100.0,0,0,6,14
Josh Williams,99171,HB,LSU,1,0,211,52.8,1,0,9,45.0,42.9,94.4,0,1,0,9,21,80.8,0,0,6,66.7,66.7,100.0,0,0,6,9
John Champe,130545,G,N ILLINOIS,1,0,254,79.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Samac,101570,C,MICH STATE,1,0,223,20.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,4.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Kelvin Ateman,55362,T,TOLEDO,1,0,316,52.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,6.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jared Wiley,98508,TE,TEXAS,1,0,311,72.5,0,0,9,60.0,60.0,100.0,0,0,0,9,15,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,59.9,0,1,7,33.3,37.5,92.9,0,1,0,9,24,,0,0,0,0.0,0.0,,0,0,0,4
Zalon'tae Hillery,59845,T,MIAMI FL,1,0,220,0.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnny Jordan,59835,C,VA TECH,1,0,337,83.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Sichterman,59906,G,NEBRASKA,1,0,238,58.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Shermari Jones,122341,HB,COAST CAR,1,0,141,45.4,0,0,9,30.0,27.3,88.9,0,1,1,9,33,73.0,0,0,2,40.0,25.0,100.0,0,0,2,8
Andrew Cannon,128226,G,NEVADA,1,0,239,79.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Landon Tengwall,145088,T,PENN STATE,1,0,266,82.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,80.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Luke Doerger,41758,C,TOLEDO,1,0,316,80.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Lincoln Pare,121537,HB,ARK STATE,1,0,113,11.8,2,3,9,32.1,32.1,72.2,0,5,0,9,28,11.2,1,2,4,57.1,57.1,62.5,3,0,4,7
George Holani,72154,HB,BOISE ST,1,0,120,68.6,1,0,9,20.9,20.9,94.4,0,1,0,9,43,61.0,1,0,5,29.4,29.4,90.0,1,0,5,17
Jovani Haskins,41005,TE,RUTGERS,1,0,278,72.3,0,0,9,40.9,40.9,100.0,0,0,0,9,22,70.5,0,0,3,37.5,37.5,100.0,0,0,3,8
Will Mallory,77888,TE,MIAMI FL,1,0,220,53.3,0,1,7,15.9,16.7,92.9,0,1,0,8,48,35.7,0,1,4,33.3,30.8,87.5,1,0,4,13
Tyler Nevens,52262,HB,S JOSE ST,1,0,285,39.1,0,0,8,40.0,38.1,87.5,0,1,1,8,21,77.8,0,0,3,42.9,37.5,100.0,0,0,3,8
Quinton Cooley,123380,HB,WAKE,1,0,339,29.4,0,1,7,50.0,50.0,92.9,0,1,0,8,16,21.7,0,1,5,83.3,83.3,90.0,1,0,5,6
Noah Whittington,123472,HB,W KENTUCKY,1,0,346,84.7,0,0,8,38.1,36.4,100.0,0,0,0,8,22,76.2,0,0,3,30.0,30.0,100.0,0,0,3,10
Xazavian Valladay,57490,HB,WYOMING,1,0,351,13.3,1,0,8,30.8,30.8,81.2,0,2,1,8,26,53.2,0,0,3,42.9,42.9,66.7,1,1,3,7
Jack Hasz,145666,C,BUFFALO,1,0,126,7.2,1,0,8,100.0,100.0,93.7,0,1,0,8,8,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,37.8,1,1,8,32.0,32.0,87.5,0,2,0,8,25,28.3,1,1,6,50.0,50.0,83.3,2,0,6,12
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,75.4,0,0,8,21.1,21.1,100.0,0,0,0,8,38,69.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Matt Alaimo,84066,TE,RUTGERS,1,0,278,63.6,0,1,8,53.3,53.3,93.7,0,1,0,8,15,59.4,0,1,4,57.1,57.1,87.5,1,0,4,7
Trent Thompson,84074,TE,UTEP,1,0,330,73.2,0,0,8,32.0,28.6,100.0,0,0,0,8,28,70.5,0,0,3,30.0,23.1,100.0,0,0,3,13
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,82.1,0,0,8,36.4,32.0,100.0,0,0,0,8,25,81.2,0,0,5,38.5,38.5,100.0,0,0,5,13
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,78.8,0,0,8,34.8,34.8,100.0,0,0,0,8,23,77.9,0,0,4,80.0,80.0,100.0,0,0,4,5
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,65.2,0,0,8,50.0,50.0,87.5,0,1,1,8,16,47.5,0,0,3,60.0,60.0,66.7,1,1,3,5
Gavin Byers,122263,T,BAYLOR,1,0,118,70.4,0,1,8,100.0,100.0,93.7,0,1,0,8,8,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Asim Richards,99674,T,N CAROLINA,1,0,245,0.0,0,1,8,100.0,100.0,81.2,0,2,1,8,8,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Zuri Henry,81907,T,UTEP,1,0,330,79.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,78.3,0,0,7,58.3,61.5,100.0,0,0,0,8,13,74.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,39.9,0,0,8,22.2,19.0,100.0,0,0,0,8,42,78.3,0,0,4,36.4,33.3,100.0,0,0,4,12
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,0,122,51.5,0,1,8,100.0,100.0,93.7,0,1,0,8,8,42.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Tristian Brank,130281,TE,AKRON,1,0,102,46.4,0,0,8,19.0,19.0,100.0,0,0,0,8,42,24.3,0,0,2,8.0,8.0,100.0,0,0,2,25
Justin Rigg,42096,TE,KENTUCKY,1,0,202,74.0,0,0,8,53.3,50.0,100.0,0,0,0,8,16,,0,0,0,0.0,0.0,,0,0,0,1
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,64.5,0,0,8,61.5,57.1,100.0,0,0,0,8,14,47.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Cody Rudy,43508,TE,BALL ST,1,0,117,71.7,0,0,8,36.4,36.4,100.0,0,0,0,8,22,68.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Brian Robinson,57120,HB,ALABAMA,1,0,103,66.8,0,1,7,21.2,21.2,92.9,0,1,0,7,33,58.3,0,1,4,25.0,25.0,87.5,1,0,4,16
Nick Muse,61079,TE,S CAROLINA,1,0,289,74.9,0,0,7,15.6,15.2,100.0,0,0,0,7,46,,0,0,0,0.0,0.0,,0,0,0,21
ZaQuandre White,57205,HB,S CAROLINA,1,0,289,50.6,0,1,7,23.3,22.6,92.9,0,1,0,7,31,34.4,0,1,4,25.0,23.5,87.5,1,0,4,17
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,76.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,36.8,0,1,7,36.8,35.0,92.9,0,1,0,7,20,,0,0,0,0.0,0.0,,0,0,0,10
Elelyon Noa,128394,HB,UTAH ST,1,0,329,59.8,0,1,7,58.3,53.8,92.9,0,1,0,7,13,31.9,0,1,2,66.7,50.0,75.0,1,0,2,4
Cody Ince,81687,G,IOWA,1,0,192,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Deon McIntosh,41088,HB,WASH STATE,1,0,341,79.5,0,0,7,53.8,53.8,100.0,0,0,0,7,13,73.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Molinich,45060,TE,BUFFALO,1,0,126,29.6,0,0,7,50.0,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,3
Carson Terrell,61059,TE,UTAH ST,1,0,329,72.8,0,0,7,46.7,46.7,100.0,0,0,0,7,15,,0,0,0,,,,0,0,0,0
Keegan Smith,145719,G,C MICHIGAN,1,0,134,79.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
