player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Julian Pearl,82282,T,ILLINOIS,1,0,187,60.7,0,0,12,100.0,100.0,91.7,0,1,1,12,12,27.1,0,0,3,100.0,100.0,66.7,1,1,3,3
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,43.4,0,2,11,78.6,80.0,90.9,1,2,0,12,15,59.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,41.0,0,2,12,50.0,48.0,91.7,0,2,0,12,25,22.1,0,1,1,33.3,25.0,50.0,1,0,1,4
Jordyn Law,121583,T,ARMY,1,0,114,71.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,58.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Vederian Lowe,59741,T,ILLINOIS,1,0,187,23.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Palczewski,59738,T,ILLINOIS,1,0,187,12.8,0,1,12,100.0,100.0,95.8,0,1,0,12,12,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Ronald Awatt,57461,HB,UTEP,1,0,330,55.4,0,1,11,45.8,46.2,95.5,0,1,0,12,26,35.3,0,1,5,83.3,85.7,90.0,1,0,6,7
Sterling Palmer,83968,TE,FIU,1,0,166,67.4,0,1,11,35.5,37.5,95.5,0,1,0,12,32,71.2,0,0,2,28.6,37.5,100.0,0,0,3,8
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,80.4,0,0,11,44.0,41.4,100.0,0,0,0,12,29,74.0,0,0,2,40.0,33.3,100.0,0,0,2,6
Ty Chandler,62942,HB,N CAROLINA,1,0,245,71.9,0,0,11,64.7,60.0,100.0,0,0,0,12,20,64.2,0,0,5,71.4,75.0,100.0,0,0,6,8
Connor Finucane,121569,G,ARMY,1,0,114,32.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,50.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,82.9,0,0,11,45.8,44.0,100.0,0,0,0,11,25,76.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Riley Smith,82091,TE,BOISE ST,1,0,120,68.0,0,0,11,64.7,61.1,100.0,0,0,0,11,18,73.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Mataeo Durant,77719,HB,DUKE,1,0,154,19.8,0,1,10,29.4,30.6,85.0,0,2,1,11,36,13.9,0,0,2,40.0,40.0,50.0,1,1,2,5
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,79.3,0,0,11,47.8,47.8,100.0,0,0,0,11,23,76.2,0,0,2,20.0,20.0,100.0,0,0,2,10
Jabari Small,124298,HB,TENNESSEE,1,0,307,53.0,0,0,10,55.6,57.9,100.0,0,0,0,11,19,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Federico Maranges,100771,C,FAU,1,0,165,68.2,0,1,11,100.0,100.0,95.5,0,1,0,11,11,61.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Latrell Bible,98236,G,WYOMING,1,0,351,67.3,0,1,11,100.0,100.0,95.5,0,1,0,11,11,51.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Aidan Rafferty,81677,T,INDIANA,1,0,190,38.2,1,0,11,100.0,100.0,95.5,0,1,0,11,11,8.9,1,0,3,100.0,100.0,83.3,1,0,3,3
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,73.1,0,0,11,57.9,57.9,100.0,0,0,0,11,19,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Jonah Monheim,86461,T,USC,1,0,326,68.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,62.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,73.3,0,0,11,33.3,32.4,100.0,0,0,0,11,34,82.0,0,0,6,35.3,33.3,100.0,0,0,6,18
Bula Schmidt,97646,C,FRESNO ST,1,0,169,57.2,0,0,11,100.0,100.0,90.9,0,1,1,11,11,24.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Jake Marwede,60879,TE,DUKE,1,0,154,38.9,1,0,11,68.8,68.8,95.5,0,1,0,11,16,,0,0,0,0.0,0.0,,0,0,0,1
Austin Jones,97183,HB,STANFORD,1,0,300,51.0,0,2,10,43.5,45.8,80.0,0,3,1,11,24,53.0,0,2,7,53.8,53.8,85.7,2,0,7,13
Ernesto Almaraz,90765,G,UTSA,1,0,331,48.3,0,1,10,100.0,100.0,95.0,0,1,0,11,11,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Jordan Mason,62946,HB,GA TECH,1,0,176,55.7,0,1,10,50.0,50.0,95.0,0,1,0,10,20,27.8,0,1,4,50.0,50.0,87.5,1,0,4,8
Teva Reynolds,122457,G,GA SOUTHRN,1,0,174,81.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Tyler Falvey,78287,G,MIDDLE TN,1,0,224,17.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Amarius Mims,146719,T,GEORGIA,1,0,173,62.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,42.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kolby Borders,145815,G,MIAMI OH,1,0,221,0.0,0,2,9,100.0,100.0,88.9,0,2,0,10,10,0.0,0,1,4,100.0,100.0,87.5,1,0,5,5
Jerren Gilbert,122673,G,LA TECH,1,0,208,48.4,0,1,9,90.0,90.9,94.4,0,1,0,10,11,24.5,0,1,4,100.0,100.0,87.5,1,0,5,5
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,62.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,50.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,72.4,0,0,10,50.0,50.0,100.0,0,0,0,10,20,66.0,0,0,6,54.5,54.5,100.0,0,0,6,11
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,53.7,0,0,10,25.6,25.6,100.0,0,0,0,10,39,35.7,0,0,6,46.2,46.2,100.0,0,0,6,13
Blake Watson,84363,HB,DOMINION,1,0,263,57.0,0,0,10,29.4,29.4,100.0,0,0,0,10,34,42.9,0,0,2,16.7,16.7,100.0,0,0,2,12
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,64.5,1,0,10,22.2,22.2,95.0,0,1,0,10,45,,0,0,0,0.0,0.0,,0,0,0,10
Zach Watts,75862,G,WYOMING,1,0,351,79.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,1.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,0.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Joe Horn,128084,C,UMASS,1,0,216,49.4,0,1,9,100.0,100.0,94.4,0,1,0,10,10,17.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Ryan Luehrman,42371,TE,OHIO,1,0,259,76.0,0,0,10,33.3,33.3,100.0,0,0,0,10,30,72.9,0,0,2,14.3,14.3,100.0,0,0,2,14
Emari Demercado,77763,HB,TCU,1,0,305,27.8,0,1,10,24.4,24.4,95.0,0,1,0,10,41,41.5,0,1,5,21.7,21.7,90.0,1,0,5,23
Tyler Goodson,101659,HB,IOWA,1,0,192,79.4,0,0,9,39.1,41.7,100.0,0,0,0,10,24,74.0,0,0,1,16.7,28.6,100.0,0,0,2,7
Christian Beal-Smith,55433,HB,WAKE,1,0,339,52.4,0,1,10,52.6,50.0,95.0,0,1,0,10,20,77.3,0,0,4,50.0,50.0,100.0,0,0,4,8
Vincent McConnell,55089,G,CINCINNATI,1,0,138,48.7,0,1,10,100.0,100.0,95.0,0,1,0,10,10,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,71.3,0,0,10,52.6,50.0,100.0,0,0,0,10,20,59.1,0,0,4,57.1,57.1,100.0,0,0,4,7
Blake Whiteheart,77881,TE,WAKE,1,0,339,58.0,0,0,10,22.7,22.7,100.0,1,0,0,10,44,,0,0,0,0.0,0.0,,0,0,0,20
Julius Pierce,98396,C,FIU,1,0,166,29.8,0,1,9,100.0,100.0,94.4,0,1,0,9,9,44.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,82.1,0,0,9,37.5,34.6,100.0,0,0,0,9,26,81.8,0,0,8,44.4,44.4,100.0,0,0,8,18
Carson Terrell,61059,TE,UTAH ST,1,0,329,66.0,0,0,8,57.1,60.0,100.0,0,0,0,9,15,68.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Kip Frankland,100901,T,NAVY,1,0,237,19.5,0,1,8,100.0,100.0,93.7,0,1,0,9,9,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Rodrigues Clark,101068,HB,MEMPHIS,1,0,218,44.7,0,0,9,31.0,31.0,100.0,0,0,0,9,29,20.6,0,0,3,27.3,27.3,100.0,0,0,3,11
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,67.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
James Charles,40069,HB,FAU,1,0,165,81.4,0,0,9,75.0,64.3,100.0,0,0,0,9,14,79.1,0,0,6,85.7,85.7,100.0,0,0,6,7
Cade Barnard,83625,FB,ARMY,1,0,114,67.3,0,0,9,81.8,81.8,100.0,0,0,0,9,11,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Sean Dykes,40468,TE,MEMPHIS,1,0,218,32.5,1,2,9,16.4,15.8,83.3,0,3,0,9,57,,0,0,0,0.0,0.0,,0,0,0,27
TJ Moore,59679,T,CHARLOTTE,1,0,136,77.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,81.8,0,0,9,36.0,34.6,100.0,0,0,0,9,26,79.1,0,0,5,41.7,38.5,100.0,0,0,5,13
Christian Turner,83703,HB,WAKE,1,0,339,81.1,0,0,9,52.9,52.9,100.0,0,0,0,9,17,80.8,0,0,7,63.6,63.6,100.0,0,0,7,11
Isiah Pacheco,83747,HB,RUTGERS,1,1,278,43.1,0,0,8,61.5,64.3,100.0,1,0,0,9,14,12.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Myles Hinton,131761,T,STANFORD,1,0,300,58.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,64.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Garrett Miller,101692,TE,PURDUE,1,0,273,54.0,0,1,9,20.0,20.0,83.3,1,2,1,9,45,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Sean Bailey,40720,G,E CAROLINA,1,0,156,78.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Luke Griffin,99087,G,MISSOURI,1,0,229,32.1,0,0,9,100.0,100.0,88.9,0,1,1,9,9,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,33.7,0,1,9,50.0,47.4,94.4,0,1,0,9,19,20.8,0,0,3,50.0,50.0,100.0,0,0,3,6
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,70.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,59.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Andrew Henry,154703,HB,LA MONROE,1,0,209,47.8,0,1,9,25.7,24.3,94.4,0,1,0,9,37,,0,0,0,0.0,0.0,,0,0,0,7
Garrett Walston,42000,TE,N CAROLINA,1,0,245,75.1,0,0,9,50.0,45.0,100.0,0,0,0,9,20,,0,0,0,0.0,0.0,,0,0,0,7
Bryce Texeira,77388,T,NAVY,1,0,237,67.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,31.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Victor Konopka,129881,TE,RUTGERS,1,0,278,43.7,1,0,7,63.6,69.2,92.9,0,1,0,9,13,42.4,1,0,4,100.0,100.0,87.5,1,0,5,5
Mitchell Brinkman,42021,TE,USF,1,0,327,71.7,0,0,9,23.1,23.1,100.0,0,0,0,9,39,,0,0,0,0.0,0.0,,0,0,0,13
Trent Thompson,84074,TE,UTEP,1,0,330,72.9,0,0,8,47.1,50.0,100.0,0,0,0,9,18,71.6,0,0,3,50.0,50.0,100.0,0,0,3,6
Logan Carter,42205,TE,OKLA STATE,1,0,262,57.7,0,2,9,40.9,40.9,88.9,0,2,0,9,22,,0,0,0,0.0,0.0,,0,0,0,4
Ky Thomas,129669,HB,MINNESOTA,1,0,225,70.1,0,1,9,32.1,29.0,94.4,0,1,0,9,31,78.8,0,0,3,30.0,27.3,100.0,0,0,3,11
Trey Knox,98359,TE,ARKANSAS,1,0,111,30.6,0,2,7,30.4,36.0,71.4,0,3,1,9,25,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
KT Leveston,77487,G,KANSAS ST,1,0,199,57.5,0,0,7,100.0,100.0,100.0,0,0,0,9,9,51.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Kamari Morales,99713,TE,N CAROLINA,1,0,245,76.6,0,0,8,44.4,47.4,100.0,0,0,0,9,19,,0,0,0,0.0,0.0,,0,0,0,5
Brad Roberts,125398,FB,AIR FORCE,1,0,101,17.3,0,1,9,81.8,81.8,94.4,0,1,0,9,11,7.8,0,1,6,100.0,100.0,91.7,1,0,6,6
Lirion Murtezi,121861,G,NAVY,1,0,237,57.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,80.8,0,0,8,47.1,47.4,100.0,0,0,0,9,19,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Walter Stribling,123837,T,E CAROLINA,1,0,156,61.5,0,1,8,100.0,100.0,93.7,0,1,0,9,9,,0,0,0,,,,0,0,0,0
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,55.6,0,1,7,21.2,25.0,92.9,0,1,0,9,36,38.4,0,1,2,25.0,25.0,75.0,1,0,2,8
Cole Finney,122371,TE,DUKE,1,0,154,76.8,0,0,5,38.5,52.9,100.0,0,0,0,9,17,,0,0,0,0.0,0.0,,0,0,0,2
Jay Ducker,130550,HB,N ILLINOIS,1,0,254,64.7,0,0,8,24.2,23.5,100.0,0,0,0,8,34,74.6,0,0,2,22.2,22.2,100.0,0,0,2,9
Jovani Haskins,41005,TE,RUTGERS,1,0,278,32.5,0,0,8,44.4,44.4,87.5,0,1,1,8,18,24.0,0,0,4,80.0,80.0,75.0,1,1,4,5
Camerun Peoples,83607,HB,APP STATE,1,0,108,64.2,0,0,8,53.3,53.3,100.0,0,0,0,8,15,36.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Leif Magnuson,131583,G,ARIZONA,1,0,109,6.7,0,1,7,100.0,100.0,92.9,0,1,0,8,8,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Chad Magyar,83785,HB,UNLV,1,0,325,68.4,0,0,7,53.8,57.1,100.0,0,0,0,8,14,56.0,0,0,3,60.0,66.7,100.0,0,0,4,6
Brian Anderson,59932,C,N CAROLINA,1,0,245,63.3,0,0,7,100.0,100.0,85.7,0,1,1,8,8,74.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,49.7,0,0,8,22.9,21.1,100.0,0,0,0,8,38,75.3,0,0,2,33.3,28.6,100.0,0,0,2,7
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,46.4,1,0,8,32.0,30.8,93.7,0,1,0,8,26,20.0,1,0,3,60.0,60.0,83.3,1,0,3,5
Sincere McCormick,97119,HB,UTSA,1,0,331,65.0,0,0,7,26.9,28.6,100.0,0,0,0,8,28,48.8,0,0,2,66.7,75.0,100.0,0,0,3,4
D.J. Jones,122840,HB,N CAROLINA,1,0,245,80.0,0,0,8,42.1,36.4,100.0,0,0,0,8,22,74.6,0,0,2,28.6,22.2,100.0,0,0,2,9
Dawson Jaramillo,81790,G,OREGON,1,0,264,78.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
D'vonte Price,55158,HB,FIU,1,0,166,81.3,0,0,7,58.3,61.5,100.0,0,0,0,8,13,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,82.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,81.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Alton McCaskill,144253,HB,HOUSTON,1,0,182,76.8,0,0,8,44.4,40.0,100.0,0,0,0,8,20,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,40.1,0,0,8,17.4,16.7,100.0,0,0,0,8,48,25.1,0,0,4,28.6,28.6,100.0,0,0,4,14
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,0,207,80.6,0,0,8,33.3,32.0,100.0,0,0,0,8,25,78.3,0,0,4,50.0,50.0,100.0,0,0,4,8
Chase Allen,39988,TE,IOWA STATE,1,0,193,28.6,0,1,7,19.4,21.1,92.9,0,1,0,8,38,,0,0,0,0.0,0.0,,0,0,0,6
Samson Evans,84228,HB,E MICHIGAN,1,0,160,82.0,0,0,7,46.7,50.0,100.0,0,0,0,8,16,81.2,0,0,4,66.7,71.4,100.0,0,0,5,7
Keyvone Lee,129790,HB,PENN STATE,1,0,266,80.0,0,0,8,30.8,30.8,100.0,0,0,0,8,26,73.9,0,0,2,22.2,22.2,100.0,0,0,2,9
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,61.8,0,1,8,57.1,57.1,93.7,0,1,0,8,14,,0,0,0,0.0,0.0,,0,0,0,1
Xavier Truss,99082,G,GEORGIA,1,0,173,77.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,81.7,0,0,6,42.9,50.0,100.0,0,0,0,8,16,77.5,0,0,2,66.7,75.0,100.0,0,0,3,4
Jonzell Norrils,130308,HB,AKRON,1,0,102,34.5,0,1,8,40.0,34.8,81.2,0,2,1,8,23,46.2,0,1,3,30.0,25.0,83.3,1,0,3,12
Bryant Koback,57266,HB,TOLEDO,1,0,316,17.6,0,1,8,25.8,22.2,93.7,0,1,0,8,36,1.8,0,1,1,10.0,9.1,50.0,1,0,1,11
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,67.6,0,0,8,44.4,44.4,87.5,0,1,1,8,18,65.4,0,0,7,50.0,50.0,85.7,1,1,7,14
Ari Broussard,75824,HB,RICE,1,0,275,78.7,0,0,5,41.7,46.7,100.0,0,0,0,7,15,,0,0,0,0.0,0.0,,0,0,0,1
Silas Dzansi,60211,T,VA TECH,1,0,337,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Tonges,60864,TE,CAL,1,0,130,73.3,0,0,7,21.2,20.6,100.0,0,0,0,7,34,,0,0,0,0.0,0.0,,0,0,0,11
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,31.1,0,1,7,41.2,38.9,92.9,0,1,0,7,18,22.3,0,1,4,50.0,50.0,87.5,1,0,4,8
Jake Remsburg,99445,T,IOWA STATE,1,0,193,79.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Malcolm Davidson,83660,HB,FAU,1,0,165,81.3,0,0,7,58.3,58.3,100.0,0,0,0,7,12,80.7,0,0,4,57.1,57.1,100.0,0,0,4,7
Phil Mafah,144123,HB,CLEMSON,1,0,140,63.4,0,0,7,70.0,70.0,100.0,0,0,0,7,10,79.1,0,0,4,80.0,80.0,100.0,0,0,4,5
Mike Evans,83928,TE,APP STATE,1,0,108,59.6,0,0,7,41.2,41.2,100.0,0,0,0,7,17,,0,0,0,0.0,0.0,,0,0,0,3
Keenan Murphy,40970,G,HOUSTON,1,0,182,78.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Adam Luehrman,41375,TE,OHIO,1,0,259,72.2,0,0,6,31.6,35.0,100.0,0,0,0,7,20,69.1,0,0,1,8.3,15.4,100.0,0,0,2,13
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,72.7,0,0,7,38.9,35.0,100.0,0,0,0,7,20,67.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Elelyon Noa,128394,HB,UTAH ST,1,0,329,80.1,0,0,6,54.5,58.3,100.0,0,0,0,7,12,73.4,0,0,0,,100.0,,0,0,1,1
Cameron Butler,52019,TE,COLO STATE,1,0,144,69.4,0,0,6,22.2,24.1,100.0,0,0,0,7,29,,0,0,0,0.0,0.0,,0,0,0,9
Micah Kelly,97099,HB,TOLEDO,1,0,316,63.1,0,0,6,40.0,41.2,100.0,0,0,0,7,17,54.1,0,0,4,44.4,40.0,100.0,0,0,4,10
Deion Hankins,97310,HB,UTEP,1,0,330,80.0,0,0,7,77.8,77.8,100.0,0,0,0,7,9,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Andrej Karic,123120,T,TEXAS,1,0,311,45.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaren Mangham,97773,HB,USF,1,0,327,79.9,0,0,7,35.0,35.0,100.0,0,0,0,7,20,77.8,0,0,3,42.9,42.9,100.0,0,0,3,7
Nate Noel,122249,HB,APP STATE,1,0,108,77.4,0,0,7,58.3,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,2
Keaontay Ingram,77761,HB,USC,1,0,326,38.4,0,1,6,18.2,20.0,91.7,0,1,0,7,35,31.1,0,1,5,27.8,26.3,90.0,1,0,5,19
Jake Roberts,121905,TE,N TEXAS,1,0,251,50.8,0,0,5,31.3,35.0,100.0,1,0,0,7,20,,0,0,0,0.0,0.0,,0,0,0,4
Johnny Langan,77617,TE,RUTGERS,1,0,278,74.5,0,0,7,36.8,35.0,100.0,0,0,0,7,20,70.5,0,0,2,33.3,28.6,100.0,0,0,2,7
Oscar Cardenas,98291,TE,UTSA,1,0,331,59.4,0,0,7,33.3,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,2
Monte Pottebaum,81252,FB,IOWA,1,0,192,77.2,0,0,7,63.6,63.6,100.0,0,0,0,7,11,,0,0,0,,,,0,0,0,0
James Harris II,77030,FB,NAVY,1,0,237,80.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,25.6,0,1,7,22.6,21.9,92.9,0,1,0,7,32,26.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Jack Bradley,98432,TE,RICE,1,0,275,71.8,0,0,6,26.1,28.0,100.0,0,0,0,7,25,,0,0,0,0.0,0.0,,0,0,0,4
Ethan Driskell,98530,T,MARSHALL,1,0,214,68.5,0,1,7,100.0,100.0,92.9,0,1,0,7,7,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Wiley,98617,HB,ARIZONA,1,0,109,5.5,0,3,7,36.8,35.0,78.6,0,3,0,7,20,59.5,0,1,4,50.0,50.0,87.5,1,0,4,8
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,79.2,0,0,6,100.0,85.7,100.0,0,0,0,6,7,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,78.4,0,0,6,40.0,40.0,100.0,0,0,0,6,15,74.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,56.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,45.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,55.5,0,0,6,28.6,27.3,100.0,0,0,0,6,22,,0,0,0,0.0,0.0,,0,0,0,11
Tyjae Spears,97195,HB,TULANE,1,0,319,3.2,1,2,6,28.6,27.3,75.0,0,3,0,6,22,17.9,0,1,3,30.0,30.0,83.3,1,0,3,10
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,42.0,0,2,6,50.0,50.0,83.3,0,2,0,6,12,35.6,0,2,5,71.4,71.4,80.0,2,0,5,7
Aaron Pyron,98235,G,GA SOUTHRN,1,0,174,77.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
King Doerue,97192,HB,PURDUE,1,0,273,62.1,0,0,6,20.7,20.7,100.0,0,0,0,6,29,23.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Jerrion Ealy,97163,HB,OLE MISS,1,1,226,6.3,0,1,5,29.4,33.3,90.0,1,1,0,6,18,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Aaron Young,97161,HB,RUTGERS,1,0,278,78.0,0,0,5,33.3,35.3,100.0,0,0,0,6,17,76.7,0,0,2,40.0,50.0,100.0,0,0,3,6
Lexington Joseph,97104,HB,FIU,1,0,166,36.2,1,0,6,37.5,37.5,91.7,0,1,0,6,16,74.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,72.0,0,0,6,54.5,54.5,100.0,0,0,0,6,11,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,78.8,0,0,6,54.5,54.5,100.0,0,0,0,6,11,77.1,0,0,3,60.0,60.0,100.0,0,0,3,5
Christian Trahan,77912,TE,HOUSTON,1,0,182,71.0,0,0,6,30.0,27.3,100.0,0,0,0,6,22,,0,0,0,0.0,0.0,,0,0,0,1
Grayson Gunter,42364,TE,SO MISS,1,0,296,70.9,0,0,6,23.1,22.2,100.0,0,0,0,6,27,67.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Cormac Sampson,84083,C,WISCONSIN,1,0,349,77.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Mason Fairchild,98376,TE,KANSAS,1,0,198,70.4,0,0,6,23.1,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,2
Justin Rigg,42096,TE,KENTUCKY,1,0,202,56.5,0,1,6,16.7,16.7,91.7,0,1,0,6,36,,0,0,0,0.0,0.0,,0,0,0,9
Kyle Monangai,129891,HB,RUTGERS,1,0,278,78.0,0,0,6,54.5,54.5,100.0,0,0,0,6,11,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
