player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Keydrell Lewis,154704,T,LA MONROE,1,0,209,75.7,0,1,23,100.0,100.0,97.8,0,1,0,26,26,58.6,0,1,5,100.0,100.0,90.0,1,0,7,7
Noel Ofori-Nyadu,77430,G,UCONN,1,0,146,88.4,0,0,22,100.0,100.0,100.0,0,0,0,26,26,81.1,0,0,5,100.0,100.0,100.0,0,0,7,7
Eric Miller,52938,T,PURDUE,1,0,273,63.6,0,0,24,100.0,100.0,100.0,0,0,0,26,26,82.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,64.9,0,2,26,100.0,100.0,92.3,0,3,1,26,26,66.2,0,1,12,100.0,100.0,95.8,1,0,12,12
Jacob Gideon,72705,C,W MICHIGAN,1,0,347,83.9,0,0,26,100.0,100.0,100.0,0,0,0,26,26,81.2,0,0,12,100.0,100.0,100.0,0,0,12,12
Hunter Woodard,77544,G,OKLA STATE,1,0,262,84.7,0,0,26,100.0,100.0,100.0,0,0,0,26,26,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Valentin Senn,100533,T,UCONN,1,0,146,73.4,0,0,22,100.0,100.0,100.0,1,0,0,26,26,47.3,0,0,5,100.0,100.0,100.0,0,0,7,7
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,52.0,0,0,24,100.0,100.0,100.0,0,0,0,26,26,34.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Addison West,98272,G,W MICHIGAN,1,0,347,87.3,0,0,26,100.0,100.0,100.0,0,0,0,26,26,83.8,0,0,12,100.0,100.0,100.0,0,0,12,12
Christian Haynes,77339,G,UCONN,1,0,146,88.4,0,0,22,100.0,100.0,100.0,0,0,0,26,26,81.1,0,0,5,100.0,100.0,100.0,0,0,7,7
Vershon Lee,124246,G,S CAROLINA,1,0,289,83.8,0,0,25,100.0,100.0,100.0,0,0,0,26,26,81.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Seth Falley,156587,G,MIDDLE TN,1,0,224,19.2,0,3,25,100.0,100.0,94.0,0,3,0,26,26,0.0,0,3,13,100.0,100.0,88.5,3,0,13,13
Wes Harris,60108,G,TCU,1,0,305,84.3,0,0,23,100.0,100.0,100.0,0,0,0,26,26,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Joshua Donovan,98647,G,ARIZONA,1,0,109,48.9,0,0,26,100.0,100.0,100.0,0,0,0,26,26,29.0,0,0,13,100.0,100.0,100.0,0,0,13,13
Max Banes,77433,G,AKRON,1,0,102,2.8,1,4,22,100.0,100.0,88.6,0,5,0,25,25,14.6,1,2,14,100.0,100.0,89.3,3,0,15,15
Dillon Wade,123265,T,TULSA,1,0,320,56.0,0,1,20,100.0,100.0,92.5,0,2,1,25,25,56.7,0,0,5,100.0,100.0,100.0,0,0,8,8
Christian Duffie,77484,T,KANSAS ST,1,0,199,47.7,0,3,24,100.0,100.0,89.6,0,4,1,25,25,23.5,0,2,9,100.0,100.0,77.8,3,1,10,10
Zylon Crisler,158202,G,ILLINOIS,1,0,187,49.2,1,0,19,100.0,100.0,97.4,0,1,0,25,25,46.9,1,0,9,100.0,100.0,94.4,1,0,9,9
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,80.4,0,1,24,100.0,100.0,97.9,0,1,0,25,25,64.7,0,1,5,100.0,100.0,90.0,1,0,5,5
John Bock II,156549,G,FIU,1,0,166,16.3,0,2,24,100.0,100.0,87.5,0,4,2,25,25,13.4,0,0,5,100.0,100.0,60.0,2,2,5,5
Tyler Doty,130407,G,BUFFALO,1,0,126,57.7,1,0,24,100.0,100.0,97.9,0,1,0,25,25,81.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Cole Brown,81768,T,N TEXAS,1,0,251,86.3,0,0,24,100.0,100.0,100.0,1,0,0,25,25,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Hayden Gillum,77508,C,KANSAS ST,1,0,199,29.4,0,3,24,100.0,100.0,93.7,0,3,0,25,25,68.4,0,0,9,100.0,100.0,100.0,0,0,10,10
Ireland Brown,155565,C,RUTGERS,1,0,278,46.0,0,0,23,100.0,100.0,100.0,0,0,0,25,25,65.7,0,0,7,100.0,100.0,100.0,0,0,8,8
Manase Mose,59950,C,N TEXAS,1,0,251,37.9,0,0,24,100.0,100.0,100.0,0,0,0,25,25,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jett Duncan,121886,T,N TEXAS,1,0,251,72.8,0,1,24,100.0,100.0,97.9,0,1,0,25,25,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Julius Pierce,98396,C,FIU,1,0,166,52.2,0,2,24,100.0,100.0,95.8,0,2,0,25,25,28.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Andre Harris Jr.,58501,T,DUKE,1,0,154,82.6,0,0,24,100.0,100.0,100.0,0,0,0,25,25,82.0,0,0,10,100.0,100.0,100.0,0,0,11,11
Panda Askew,122173,G,CHARLOTTE,1,0,136,25.3,0,2,22,100.0,100.0,95.5,0,2,0,25,25,55.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Wade Meacham,81902,G,UTAH ST,1,0,329,83.7,0,0,21,100.0,100.0,100.0,0,0,0,25,25,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Cooper Beebe,99434,G,KANSAS ST,1,0,199,80.0,0,1,24,100.0,100.0,97.9,0,1,0,25,25,82.3,0,0,9,100.0,100.0,100.0,0,0,10,10
Hadley Panzer,144598,G,KANSAS ST,1,0,199,7.9,0,3,24,100.0,100.0,93.7,1,3,0,25,25,0.0,0,2,9,100.0,100.0,88.9,2,0,10,10
Gabe Blair,145323,G,N TEXAS,1,0,251,85.5,0,0,24,100.0,100.0,100.0,0,0,0,25,25,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Willie Tyler,99413,T,RUTGERS,1,0,278,74.3,0,1,23,100.0,100.0,97.8,0,1,0,25,25,73.6,0,1,7,100.0,100.0,92.9,1,0,8,8
Hollin Pierce,129899,T,RUTGERS,1,0,278,46.6,1,0,23,100.0,100.0,97.8,0,1,0,25,25,49.0,1,0,7,100.0,100.0,92.9,1,0,8,8
Dylan Deatherage,60242,T,W MICHIGAN,1,0,347,63.8,0,0,25,100.0,100.0,100.0,0,0,0,25,25,77.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,77.9,0,1,24,100.0,100.0,97.9,0,1,0,25,25,64.4,0,1,5,100.0,100.0,90.0,1,0,5,5
KT Leveston,77487,T,KANSAS ST,1,0,199,38.7,0,0,23,100.0,100.0,91.3,0,2,2,24,24,24.2,0,0,9,100.0,100.0,88.9,1,1,10,10
Garrett Curran,81596,G,BOISE ST,1,0,120,86.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,84.2,0,0,13,100.0,100.0,100.0,0,0,14,14
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,29.9,0,2,21,100.0,100.0,95.2,0,2,0,24,24,16.0,0,1,8,100.0,100.0,93.7,1,0,11,11
Adonis Boone,77558,G,LOUISVILLE,1,0,210,78.8,0,1,22,100.0,100.0,97.7,0,1,0,24,24,83.7,0,0,9,100.0,100.0,100.0,0,0,10,10
Jon Jacobs,45394,G,CHARLOTTE,1,0,136,78.4,0,0,21,100.0,100.0,100.0,0,0,0,24,24,79.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Febechi Nwaiwu,145324,G,N TEXAS,1,0,251,66.0,0,1,24,100.0,100.0,97.9,0,1,0,24,24,13.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Elijah Fisher,127950,G,LA MONROE,1,0,209,84.6,0,0,22,100.0,100.0,100.0,0,0,0,24,24,78.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Donnell Wilson,98382,T,COAST CAR,1,0,141,67.6,0,1,23,100.0,100.0,97.8,1,1,0,24,24,4.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,73.9,0,1,23,100.0,100.0,97.8,0,1,0,24,24,47.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Will Farrar,60132,C,BOISE ST,1,0,120,55.4,1,1,23,100.0,100.0,95.7,0,2,0,24,24,40.0,1,1,13,100.0,100.0,92.3,2,0,14,14
Mason Randolph,145991,G,BOISE ST,1,0,120,62.6,1,0,23,100.0,100.0,97.8,0,1,0,24,24,59.5,1,0,13,100.0,100.0,96.2,1,0,14,14
Ernesto Ramirez,102825,T,ARK STATE,1,0,113,80.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,84.7,0,0,13,100.0,100.0,100.0,0,0,13,13
John Ojukwu,58530,T,BOISE ST,1,0,120,88.2,0,0,23,100.0,100.0,100.0,0,0,0,24,24,86.7,0,0,13,100.0,100.0,100.0,0,0,14,14
Ty Furnish,151082,C,VIRGINIA,1,0,335,68.1,0,1,22,100.0,100.0,97.7,0,1,0,24,24,59.0,0,1,13,100.0,100.0,96.2,1,0,14,14
Falepule Alo,128376,G,UTAH ST,1,0,329,84.2,0,0,19,100.0,100.0,100.0,0,0,0,24,24,77.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Cade Beresford,81934,T,BOISE ST,1,0,120,75.0,0,0,23,100.0,100.0,100.0,1,0,0,24,24,68.7,0,0,13,100.0,100.0,100.0,0,0,14,14
Jake Guidone,106564,C,UCONN,1,0,146,71.2,0,0,20,100.0,100.0,100.0,0,0,0,24,24,43.8,0,0,4,100.0,100.0,100.0,0,0,6,6
Zach Watts,75862,G,WYOMING,1,0,351,84.3,0,0,24,100.0,100.0,100.0,0,0,0,24,24,82.5,0,0,12,100.0,100.0,100.0,0,0,12,12
Alex Robarge,100250,G,AKRON,1,0,102,84.6,0,0,22,100.0,100.0,100.0,0,0,0,24,24,83.3,0,0,11,100.0,100.0,100.0,0,0,11,11
Peyton Dunn,147180,G,LA MONROE,1,0,209,84.6,0,0,22,100.0,100.0,100.0,0,0,0,24,24,78.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Jacob Peace,78371,G,FIU,1,0,166,37.5,0,1,23,100.0,100.0,97.8,0,1,0,24,24,51.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,84.8,0,0,21,100.0,100.0,100.0,0,0,0,23,23,81.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Connor McMahon,144330,G,NAVY,1,0,237,77.2,0,0,23,100.0,100.0,100.0,0,0,0,23,23,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
John Paul Flores,108653,G,VIRGINIA,1,0,335,24.4,0,4,22,100.0,100.0,90.9,0,4,0,23,23,0.0,0,4,9,100.0,100.0,77.8,4,0,9,9
Kolby Borders,145815,G,MIAMI OH,1,0,221,68.7,0,0,22,100.0,100.0,100.0,0,0,0,23,23,52.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Dalton Tucker,81717,G,MARSHALL,1,0,214,76.2,0,1,22,100.0,100.0,97.7,0,1,0,23,23,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Emmanuel Pregnon,128427,G,WYOMING,1,0,351,65.5,0,1,23,100.0,100.0,97.8,0,1,0,23,23,49.1,0,1,10,100.0,100.0,95.0,1,0,10,10
Joshua Pena,121864,G,NAVY,1,0,237,59.2,0,0,23,100.0,100.0,100.0,0,0,0,23,23,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Coker,99459,T,TCU,1,0,305,71.2,0,1,21,100.0,100.0,97.6,0,1,0,23,23,34.1,0,1,4,100.0,100.0,87.5,1,0,4,4
David Hixon,144315,C,NAVY,1,0,237,42.7,1,1,23,100.0,100.0,95.7,0,2,0,23,23,45.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Taylor Miterko,99428,G,OKLA STATE,1,0,262,70.7,1,1,23,100.0,100.0,95.7,0,2,0,23,23,54.3,1,1,9,100.0,100.0,88.9,2,0,9,9
Jakai Moore,99041,T,S CAROLINA,1,0,289,84.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,81.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Maurice McIntyre,77365,G,DUKE,1,0,154,22.1,1,1,22,100.0,100.0,95.5,0,2,0,22,22,2.9,1,0,9,100.0,100.0,94.4,1,0,9,9
Cade Bennett,122956,G,S DIEGO ST,1,0,284,78.7,0,0,21,100.0,100.0,100.0,0,0,0,22,22,67.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,69.6,0,2,21,100.0,100.0,95.2,0,2,0,22,22,74.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Richie Leonard IV,124386,G,FLORIDA,1,0,163,74.7,0,0,20,100.0,100.0,100.0,0,0,0,22,22,78.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Silas Robinson,81562,C,TEXAS ST,1,0,314,76.0,0,0,22,100.0,100.0,100.0,0,0,0,22,22,79.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Paula Vaipulu,122500,G,GA TECH,1,0,176,1.5,0,1,21,100.0,100.0,97.6,0,1,0,22,22,13.3,0,1,8,100.0,100.0,93.7,1,0,8,8
Josh Simmons,88924,T,S DIEGO ST,1,0,284,61.1,0,0,21,100.0,100.0,90.5,0,2,2,22,22,50.6,0,0,8,100.0,100.0,87.5,1,1,8,8
Alama Uluave,81814,C,S DIEGO ST,1,0,284,83.4,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Sam Glover,121844,T,NAVY,1,0,237,22.6,0,1,22,100.0,100.0,97.7,0,1,0,22,22,21.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Mahamane Moussa,145114,T,PURDUE,1,0,273,66.2,0,1,21,100.0,100.0,97.6,0,1,0,21,21,69.9,0,1,7,100.0,100.0,92.9,1,0,7,7
Chase Lundt,98515,T,UCONN,1,0,146,80.0,0,0,18,100.0,100.0,100.0,0,0,0,21,21,80.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Josh Atwood,128073,C,UMASS,1,0,216,68.9,0,0,19,100.0,100.0,100.0,0,0,0,21,21,80.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Troy Everett,147024,C,APP STATE,1,0,108,80.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Anderson Hardy,81549,T,APP STATE,1,0,108,83.9,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Noah Josey,126259,G,VIRGINIA,1,0,335,70.6,0,2,20,100.0,100.0,95.0,0,2,0,21,21,56.5,0,2,9,100.0,100.0,88.9,2,0,10,10
Jake Springfield,99425,T,OKLA STATE,1,0,262,81.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Dean Abdullah,158775,G,S DIEGO ST,1,0,284,78.3,0,0,20,100.0,100.0,100.0,1,0,0,21,21,67.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Kip Frankland,100901,T,NAVY,1,0,237,44.1,0,0,21,91.3,91.3,100.0,0,0,0,21,23,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Javion Cohen,123911,G,ALABAMA,1,1,103,64.6,0,1,18,100.0,100.0,97.2,1,1,0,21,21,34.0,0,1,5,100.0,100.0,90.0,1,0,6,6
Cole Garcia,75872,G,UMASS,1,0,216,85.0,0,0,19,100.0,100.0,100.0,0,0,0,21,21,83.2,0,0,11,100.0,100.0,100.0,0,0,11,11
Jonny Hassard,128082,T,UMASS,1,1,216,56.6,0,2,19,100.0,100.0,94.7,1,2,0,21,21,59.5,0,2,11,100.0,100.0,90.9,2,0,11,11
Ethan Mottinger,128100,G,UMASS,1,0,216,69.8,0,1,19,100.0,100.0,97.4,0,1,0,21,21,59.3,0,1,11,100.0,100.0,95.5,1,0,11,11
Andrew Meyer,81910,C,UTEP,1,0,330,62.9,0,1,18,100.0,100.0,97.2,1,1,0,20,20,79.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Jordan Rhodes,60062,G,ARK STATE,1,0,113,65.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,81.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Jestus Johnson,132972,C,VIRGINIA,1,0,335,56.9,0,0,20,100.0,100.0,100.0,0,0,0,20,20,77.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Juice Scruggs,81800,C,PENN STATE,1,0,266,62.6,0,1,20,100.0,100.0,97.5,0,1,0,20,20,77.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Tyler Huff,121975,TE,TEXAS ST,1,0,314,61.9,0,1,20,83.3,83.3,97.5,0,1,0,20,24,63.8,0,0,6,85.7,85.7,100.0,0,0,6,7
Steven Hubbard,122021,T,UTEP,1,0,330,84.9,0,0,18,100.0,100.0,100.0,0,0,0,20,20,83.2,0,0,7,100.0,100.0,100.0,0,0,8,8
Landon Tengwall,145088,G,PENN STATE,1,0,266,61.1,0,2,20,100.0,100.0,95.0,0,2,0,20,20,32.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Luke Kandra,52487,G,LOUISVILLE,1,0,210,84.0,0,0,19,100.0,100.0,100.0,0,0,0,20,20,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Elijah Klein,81912,G,UTEP,1,0,330,83.2,0,0,18,100.0,100.0,100.0,1,0,0,20,20,81.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Austin Barber,146692,T,FLORIDA,1,0,163,64.8,0,1,20,100.0,100.0,97.5,0,1,0,20,20,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Sal Wormley,101559,G,PENN STATE,1,0,266,56.6,0,1,20,100.0,100.0,97.5,0,1,0,20,20,41.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,61.0,0,1,20,100.0,100.0,97.5,0,1,0,20,20,81.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Jeremiah Byers,100806,T,UTEP,1,0,330,76.1,0,0,18,100.0,100.0,100.0,0,0,0,20,20,80.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Justin Mayers,100808,G,UTEP,1,0,330,83.2,0,0,18,100.0,100.0,100.0,0,0,0,20,20,81.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Turner Corcoran,129684,T,NEBRASKA,1,0,238,52.3,1,1,19,100.0,100.0,94.7,1,2,0,20,20,57.7,1,1,12,100.0,100.0,91.7,2,0,13,13
Cooper Hodges,81548,T,APP STATE,1,0,108,80.1,0,0,19,100.0,100.0,100.0,0,0,0,19,19,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Mike Novitsky,77545,C,KANSAS,1,0,198,82.3,0,0,17,100.0,100.0,100.0,0,0,0,19,19,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,9.1,0,4,19,100.0,100.0,84.2,0,5,1,19,19,0.0,0,2,6,100.0,100.0,66.7,3,1,6,6
Chance Lytle,39834,G,DUKE,1,0,154,36.8,0,1,18,100.0,100.0,97.2,0,1,0,19,19,12.5,0,1,7,100.0,100.0,92.9,1,0,8,8
Dominick Puni,163815,G,KANSAS,1,0,198,85.3,0,0,17,100.0,100.0,100.0,0,0,0,19,19,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Cabeldue,122550,T,KANSAS,1,1,198,66.5,1,0,17,100.0,100.0,97.1,1,1,0,19,19,13.9,1,0,2,100.0,100.0,75.0,1,0,2,2
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,71.1,0,0,17,100.0,100.0,94.1,1,1,1,19,19,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Hunter Anthony,77458,T,NEBRASKA,1,0,238,1.3,0,3,18,100.0,100.0,91.7,0,3,0,19,19,43.6,0,1,6,100.0,100.0,91.7,1,0,7,7
Michael Nichols,123094,T,TCU,1,0,305,82.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Mose Jeffery,122270,G,BAYLOR,1,0,118,75.7,0,0,17,100.0,100.0,100.0,0,0,0,18,18,82.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Matthew Bergeron,99658,T,SYRACUSE,1,0,304,37.7,0,1,18,100.0,100.0,97.2,0,1,0,18,18,50.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Daba Fofana,144305,FB,NAVY,1,0,237,29.3,2,3,18,90.0,90.0,86.1,0,5,0,18,20,37.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Zovon Lindsay,98233,T,COAST CAR,1,0,141,73.2,0,0,16,100.0,100.0,100.0,0,0,0,18,18,80.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Pat Bartlett,55191,G,GA STATE,1,0,175,84.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Bryson Broadway,137997,T,GA STATE,1,0,175,60.3,0,0,17,100.0,100.0,100.0,1,0,0,18,18,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Carlos Vettorello,77348,C,SYRACUSE,1,0,304,80.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jacoby Jackson,144756,G,TEXAS TECH,1,0,315,50.0,1,0,18,100.0,100.0,97.2,0,1,0,18,18,35.5,1,0,7,100.0,100.0,92.9,1,0,7,7
Travis Glover,81658,T,GA STATE,1,0,175,67.7,0,0,17,100.0,100.0,100.0,0,0,0,18,18,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Steven Anderson,60542,HB,TULSA,1,0,320,79.2,1,0,14,77.8,78.3,96.4,0,1,0,18,23,84.8,0,0,8,88.9,90.9,100.0,0,0,10,11
Michael Ford Jr.,130408,G,KANSAS,1,0,198,74.9,0,0,16,100.0,100.0,100.0,0,0,0,18,18,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Luis Cristobal Jr.,97453,G,GA STATE,1,0,175,84.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Malik Sumter,55194,C,GA STATE,1,0,175,73.2,0,0,17,100.0,100.0,100.0,0,0,0,18,18,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Joe Michalski,99426,G,OKLA STATE,1,0,262,85.6,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Eleasah Anderson,58526,G,W MICHIGAN,1,0,347,85.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Brandon Yates,99423,T,W VIRGINIA,1,0,343,77.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,73.2,0,1,9,100.0,100.0,94.4,1,0,9,9
Eli Acker,124121,G,OLE MISS,1,0,226,0.0,1,0,16,100.0,100.0,96.9,0,1,0,17,17,0.0,1,0,6,100.0,100.0,91.7,1,0,6,6
PJ Mixon,60238,T,S ALABAMA,1,1,288,45.2,0,1,16,100.0,100.0,96.9,1,1,0,17,17,24.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Bryce Benhart,98531,T,NEBRASKA,1,0,238,61.3,0,0,15,93.8,94.4,100.0,1,0,0,17,18,73.1,0,0,9,90.0,90.9,100.0,0,0,10,11
J.D. DiRenzo,108791,G,RUTGERS,1,0,278,27.9,0,2,16,100.0,100.0,93.7,0,2,0,17,17,57.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Gary Hoover,100245,G,DOMINION,1,0,263,62.9,1,0,15,100.0,100.0,96.7,0,1,0,17,17,54.9,1,0,10,100.0,100.0,95.0,1,0,12,12
Kalan Ellis,144042,G,SYRACUSE,1,0,304,82.6,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Caleb Warren,99083,C,OLE MISS,1,0,226,61.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Tim Weaver,101578,G,INDIANA,1,0,190,59.1,0,1,13,100.0,100.0,96.2,0,1,0,16,16,46.5,0,1,7,100.0,100.0,92.9,1,0,9,9
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,55.8,1,0,15,65.2,64.0,96.7,0,1,0,16,25,54.4,1,0,8,66.7,69.2,93.7,1,0,9,13
Marco Brewer,131730,G,OREGON ST,1,0,265,74.5,0,1,16,100.0,100.0,96.9,0,1,0,16,16,70.5,0,1,11,100.0,100.0,95.5,1,0,11,11
Brant Banks,101581,T,NEBRASKA,1,0,238,82.9,0,0,14,100.0,100.0,100.0,0,0,0,16,16,81.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Christopher Bleich,81634,G,SYRACUSE,1,0,304,82.3,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Evan Lovell,88608,G,TEXAS ST,1,0,314,36.0,1,1,16,100.0,100.0,93.7,0,2,0,16,16,26.3,1,0,5,100.0,100.0,90.0,1,0,5,5
Kent Foster,98696,G,S ALABAMA,1,0,288,82.8,0,0,15,100.0,100.0,100.0,0,0,0,16,16,79.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,75.3,0,1,15,100.0,100.0,96.7,0,1,0,16,16,69.5,0,1,9,100.0,100.0,94.4,1,0,10,10
Brian Kilbane,130370,G,AKRON,1,0,102,30.2,0,1,15,100.0,100.0,96.7,0,1,0,16,16,70.9,0,1,12,100.0,100.0,95.8,1,0,12,12
Caedan Wallace,98427,T,PENN STATE,1,0,266,52.9,0,1,16,100.0,100.0,96.9,0,1,0,16,16,65.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Joe Fusile,143914,G,GA TECH,1,0,176,60.1,0,0,14,100.0,100.0,92.9,0,1,1,15,15,43.7,0,0,8,100.0,100.0,87.5,1,1,8,8
Aric Harris,144880,C,MARYLAND,1,0,215,79.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Isaiah Helms,104720,G,APP STATE,1,0,108,80.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,37.6,0,1,14,25.5,25.0,96.4,0,1,0,15,60,36.6,0,1,5,19.2,18.5,90.0,1,0,5,27
Christian Turner,83703,HB,WAKE,1,0,339,56.0,0,1,15,83.3,83.3,96.7,0,1,0,15,18,47.0,0,1,8,72.7,72.7,93.7,1,0,8,11
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,81.4,0,0,13,52.0,48.4,100.0,0,0,0,15,31,73.5,0,0,1,50.0,66.7,100.0,0,0,2,3
