player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Emmanuel Pregnon,128427,G,WYOMING,1,0,351,60.5,1,0,17,100.0,100.0,97.1,0,1,0,17,17,49.2,1,0,10,100.0,100.0,95.0,1,0,10,10
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,81.6,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.0,0,0,10,100.0,100.0,100.0,0,0,10,10
Chuck Filiaga,59858,G,MINNESOTA,1,0,225,82.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Marquez Cooper,130489,HB,KENT STATE,1,0,201,64.1,0,1,15,55.6,57.1,96.7,0,1,0,16,28,56.6,0,1,10,66.7,68.8,95.0,1,0,11,16
Joe Fusile,143914,G,GA TECH,1,0,176,83.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Amari Kight,99064,T,ALABAMA,1,0,103,77.1,0,1,15,100.0,100.0,96.7,0,1,0,16,16,81.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Jazston Turnetine,124260,T,FLORIDA ST,1,0,167,82.0,0,0,13,100.0,100.0,100.0,0,0,0,16,16,81.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Brandon Yates,99423,T,W VIRGINIA,1,0,343,42.6,0,0,15,100.0,100.0,86.7,1,2,2,16,16,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Josh Kaltenberger,129819,C,PURDUE,1,0,273,71.7,0,1,16,100.0,100.0,96.9,0,1,0,16,16,18.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Malik Jackson,84267,HB,LA MONROE,1,0,209,81.2,0,0,11,44.0,51.6,100.0,0,0,0,16,31,79.6,0,0,5,50.0,58.3,100.0,0,0,7,12
Xavier Graham,98041,G,UMASS,1,0,216,83.6,0,0,15,100.0,100.0,100.0,0,0,0,16,16,82.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Jaylen Coleman,97624,HB,DUKE,1,0,154,52.6,0,0,15,46.9,47.1,100.0,0,0,0,16,34,35.5,0,0,7,53.8,57.1,100.0,0,0,8,14
Matt Bjorson,83984,TE,MIAMI OH,1,0,221,61.5,0,0,14,73.7,75.0,92.9,0,1,1,15,20,53.9,0,0,7,77.8,80.0,85.7,1,1,8,10
Canon Boone,146846,G,MISS STATE,1,0,227,81.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Albert Reese IV,146848,T,MISS STATE,1,0,227,39.1,0,2,14,100.0,100.0,92.9,0,2,0,15,15,20.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Alec Jackson,56550,G,AUBURN,1,0,115,71.4,0,0,15,100.0,100.0,100.0,0,0,0,15,15,43.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Marcus Mbow,145113,G,PURDUE,1,0,273,56.6,1,0,15,100.0,100.0,96.7,0,1,0,15,15,20.5,1,0,4,100.0,100.0,87.5,1,0,4,4
Percy Lewis,157144,G,MISS STATE,1,0,227,81.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,52.9,0,0,14,40.0,40.5,100.0,0,0,0,15,37,49.7,0,0,2,50.0,60.0,100.0,0,0,3,5
Micah Kelly,97099,HB,TOLEDO,1,0,316,20.9,0,2,14,37.8,38.5,85.7,0,3,1,15,39,7.2,0,2,4,23.5,23.5,50.0,3,1,4,17
Zach Carpenter,101539,C,INDIANA,1,0,190,31.0,0,1,13,100.0,100.0,96.2,0,1,0,15,15,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Mike Katic,101575,G,INDIANA,1,0,190,26.7,0,2,13,100.0,100.0,92.3,0,2,0,15,15,14.8,0,2,5,100.0,100.0,80.0,2,0,5,5
Luke Haggard,129442,T,INDIANA,1,0,190,64.5,0,1,13,100.0,100.0,96.2,0,1,0,15,15,81.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Chase Brown,77787,HB,ILLINOIS,1,0,187,73.1,0,0,15,51.7,50.0,100.0,0,0,0,15,30,56.7,0,0,5,100.0,83.3,100.0,0,0,5,6
Cole Finney,122371,TE,DUKE,1,0,154,26.4,0,2,14,35.0,34.1,92.9,0,2,0,15,44,67.3,0,0,1,6.7,5.6,100.0,0,0,1,18
Michael Tarquin,98407,T,FLORIDA,1,0,163,80.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Payne He'Bert,81773,G,UTSA,1,0,331,69.1,0,1,13,100.0,100.0,96.2,0,1,0,14,14,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,84.8,0,0,13,56.5,58.3,100.0,0,0,0,14,24,84.3,0,0,8,72.7,75.0,100.0,0,0,9,12
Elijah Klein,81912,G,UTEP,1,0,330,82.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Garrett Dellinger,146770,G,LSU,1,0,211,81.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,55.3,1,0,14,100.0,100.0,96.4,0,1,0,14,14,8.6,1,0,3,100.0,100.0,83.3,1,0,3,3
Christian Washington,163362,HB,NEW MEXICO,1,0,241,65.0,0,2,14,63.6,63.6,92.9,0,2,0,14,22,46.4,0,2,6,66.7,66.7,83.3,2,0,6,9
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,83.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Christian Trahan,77912,TE,HOUSTON,1,0,182,60.8,0,0,14,30.4,30.4,100.0,0,0,0,14,46,28.0,0,0,2,15.4,15.4,100.0,0,0,2,13
Toa Taua,83722,HB,NEVADA,1,0,239,79.2,0,1,14,36.8,35.9,96.4,0,1,0,14,39,72.8,0,1,9,50.0,47.4,94.4,1,0,9,19
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,69.2,0,0,13,100.0,100.0,100.0,0,0,0,13,13,51.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Ethan Mottinger,128100,G,UMASS,1,0,216,56.4,0,1,12,100.0,100.0,95.8,0,1,0,13,13,21.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Samson Evans,84228,HB,E MICHIGAN,1,0,160,70.6,0,1,13,44.8,44.8,96.2,0,1,0,13,29,65.3,0,1,7,63.6,63.6,92.9,1,0,7,11
Joe Cruz,158295,T,SYRACUSE,1,0,304,11.8,0,3,13,100.0,100.0,88.5,0,3,0,13,13,0.0,0,3,9,100.0,100.0,83.3,3,0,9,9
Michael Allen,157405,HB,NC STATE,1,0,248,34.1,1,1,11,42.3,46.4,90.9,0,2,0,13,28,62.4,0,0,5,71.4,75.0,100.0,0,0,6,8
Isaiah Foote,123810,G,E CAROLINA,1,0,156,81.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,58.6,0,0,11,100.0,100.0,100.0,0,0,0,13,13,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Monangai,129891,HB,RUTGERS,1,0,278,11.0,1,2,13,52.0,52.0,80.8,0,4,1,13,25,21.1,0,0,3,42.9,42.9,66.7,1,1,3,7
John Brekke,54533,G,MIAMI OH,1,0,221,81.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,42.2,0,0,12,50.0,50.0,100.0,0,0,0,13,26,20.1,0,0,2,33.3,37.5,100.0,0,0,3,8
Wyatt Lawson,145220,C,FIU,1,0,166,7.2,0,0,13,100.0,100.0,92.3,0,1,1,13,13,24.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Broderick Jones,124025,T,GEORGIA,1,0,173,71.2,0,1,13,100.0,100.0,96.2,0,1,0,13,13,58.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Kahlil Benson,129434,G,INDIANA,1,0,190,51.3,0,0,11,100.0,100.0,100.0,0,0,0,13,13,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,83.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,50.8,0,0,8,38.1,46.2,87.5,0,1,1,12,26,,0,0,0,0.0,0.0,,0,0,0,5
Gus Hartwig,129814,C,PURDUE,1,0,273,52.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Max Longman,98411,T,UMASS,1,0,216,74.6,0,1,11,100.0,100.0,95.5,0,1,0,12,12,63.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Kelan Walker,77749,HB,HOUSTON,1,0,182,75.9,0,0,12,70.6,70.6,100.0,0,0,0,12,17,67.7,0,0,6,75.0,75.0,100.0,0,0,6,8
Knox Boyd,145548,G,CHARLOTTE,1,0,136,45.4,0,1,9,100.0,100.0,94.4,0,1,0,12,12,8.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Xavier Chaplin,157653,T,VA TECH,1,0,337,41.5,0,0,12,100.0,100.0,91.7,0,1,1,12,12,30.1,0,0,6,100.0,100.0,83.3,1,1,6,6
Austin Stogner,98464,TE,S CAROLINA,1,0,289,57.9,0,0,9,42.9,48.0,100.0,0,0,0,12,25,17.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Reuben Unije,81675,T,HOUSTON,1,0,182,80.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Rashad Green,123217,T,TULANE,1,0,319,67.1,1,0,11,100.0,100.0,95.5,0,1,0,11,11,46.7,1,0,2,100.0,100.0,75.0,1,0,2,2
Will Farrar,60132,C,BOISE ST,1,0,120,67.4,0,1,11,100.0,100.0,95.5,0,1,0,11,11,58.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Tyler Huff,121975,TE,TEXAS ST,1,0,314,54.9,0,1,11,73.3,73.3,95.5,0,1,0,11,15,,0,0,0,,,,0,0,0,0
Travis Glover,81658,T,GA STATE,1,0,175,72.8,0,0,10,100.0,100.0,90.0,0,1,1,11,11,56.6,0,0,3,100.0,100.0,66.7,1,1,3,3
Venly Tatafu,158830,T,UTSA,1,0,331,79.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Stacey Wilkins,99431,T,LA MONROE,1,0,209,70.8,0,1,8,100.0,100.0,93.7,0,1,0,11,11,52.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Anthony Grant,77701,HB,NEBRASKA,1,0,238,44.4,1,0,11,50.0,50.0,95.5,0,1,0,11,22,29.0,1,0,7,58.3,58.3,92.9,1,0,7,12
Alec Holler,77899,TE,UCF,1,0,323,33.0,1,1,11,28.9,28.2,81.8,0,3,1,11,39,34.8,0,0,3,50.0,50.0,66.7,1,1,3,6
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,81.4,0,0,9,52.9,55.0,100.0,0,0,0,11,20,78.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Walker Baty,123299,T,UTSA,1,0,331,20.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Howie,77527,G,E MICHIGAN,1,0,160,45.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,26.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Bryson Broadway,137997,T,GA STATE,1,0,175,70.9,0,1,10,100.0,100.0,95.0,0,1,0,10,10,56.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Matteo Mele,81929,C,WASHINGTON,1,0,340,55.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,47.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jakiah Leftwich,143921,T,GA TECH,1,0,176,47.7,0,2,10,100.0,100.0,90.0,0,2,0,10,10,58.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Adonis Boone,77558,G,LOUISVILLE,1,0,210,80.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Green,122836,HB,N CAROLINA,1,0,245,47.8,0,0,10,50.0,50.0,100.0,0,0,0,10,20,78.0,0,0,4,50.0,50.0,100.0,0,0,4,8
Keiondre Jones,99072,G,AUBURN,1,0,115,84.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Dyson Frank,158236,TE,NEVADA,1,0,239,76.3,0,0,10,25.6,25.0,100.0,0,0,0,10,40,71.7,0,0,3,16.7,15.8,100.0,0,0,3,19
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,59.1,0,1,10,21.7,21.7,95.0,0,1,0,10,46,50.6,0,1,7,50.0,50.0,92.9,1,0,7,14
Johnnie Lang,57246,HB,ARK STATE,1,0,113,28.7,0,0,10,40.0,40.0,90.0,0,1,1,10,25,38.3,0,0,5,50.0,50.0,80.0,1,1,5,10
Gaard Memmelaar,131906,G,WASHINGTON,1,0,340,81.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Mason Taylor,157122,TE,LSU,1,0,211,64.1,1,0,10,33.3,32.3,95.0,0,1,0,10,31,69.4,0,0,2,25.0,25.0,100.0,0,0,2,8
JaDarious Lee,162946,G,FIU,1,0,166,0.0,0,2,10,100.0,100.0,90.0,0,2,0,10,10,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,80.9,0,0,10,45.5,45.5,100.0,0,0,0,10,22,76.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Andrew Henry,154703,HB,LA MONROE,1,0,209,67.0,0,1,8,42.1,47.6,93.7,0,1,0,10,21,24.1,0,1,1,20.0,20.0,50.0,1,0,1,5
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,79.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Troy Everett,147024,C,APP STATE,1,0,108,78.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Geirean Hatchett,131898,C,WASHINGTON,1,0,340,46.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Nakia Watson,83807,HB,WASH STATE,1,0,341,19.9,0,1,10,31.3,31.3,95.0,0,1,0,10,32,0.0,0,1,2,50.0,50.0,75.0,1,0,2,4
Julius Buelow,100523,T,WASHINGTON,1,0,340,56.5,1,0,10,100.0,100.0,95.0,0,1,0,10,10,24.1,1,0,3,100.0,100.0,83.3,1,0,3,3
Robert Burns,57293,FB,UCONN,1,0,146,80.5,0,0,8,42.1,45.0,100.0,0,0,0,9,20,78.4,0,0,3,37.5,44.4,100.0,0,0,4,9
Jermaine Terry II,146295,TE,CAL,1,0,130,42.9,0,1,8,25.8,27.3,93.7,0,1,0,9,33,64.7,0,0,6,50.0,50.0,100.0,0,0,6,12
Joseph Boggs,77524,T,BALL ST,1,0,117,26.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Bryan Felter,129877,C,RUTGERS,1,0,278,79.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Michael Wiley,98617,HB,ARIZONA,1,0,109,50.3,0,1,9,27.3,26.5,94.4,0,1,0,9,34,81.5,0,0,6,42.9,42.9,100.0,0,0,6,14
Braylon McReynolds,157876,HB,S ALABAMA,1,0,288,46.1,1,0,9,47.4,47.4,94.4,0,1,0,9,19,39.1,1,0,7,63.6,63.6,92.9,1,0,7,11
Dewayne McBride,121495,HB,UAB,1,0,321,80.4,0,0,7,38.9,45.0,100.0,0,0,0,9,20,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Biron Rossell,78388,T,LA TECH,1,0,208,71.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,44.6,0,0,6,46.2,52.9,100.0,2,0,0,9,17,,0,0,0,0.0,0.0,,0,0,0,5
Radson Jang,59919,C,NEW MEXICO,1,0,241,75.7,0,0,8,88.9,90.0,100.0,0,0,0,9,10,73.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Cooper Mathers,131944,TE,WASH STATE,1,0,341,69.3,0,0,9,45.0,45.0,100.0,0,0,0,9,20,,0,0,0,0.0,0.0,,0,0,0,2
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,81.3,0,0,9,60.0,50.0,100.0,0,0,0,9,18,77.7,0,0,3,60.0,42.9,100.0,0,0,3,7
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,39.2,1,0,8,57.1,60.0,93.7,0,1,0,9,15,61.4,0,0,4,66.7,71.4,100.0,0,0,5,7
Tip Reiman,129423,TE,ILLINOIS,1,0,187,73.5,0,0,9,40.9,39.1,100.0,0,0,0,9,23,70.3,0,0,3,50.0,42.9,100.0,0,0,3,7
Isaiah Bowser,66123,HB,UCF,1,0,323,67.7,0,0,9,50.0,47.4,88.9,0,1,1,9,19,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Trent Holler,105818,G,MARSHALL,1,0,214,79.3,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Amarius Mims,146719,T,GEORGIA,1,0,173,79.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Tuggle,123236,G,TULANE,1,0,319,39.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Kobe Baynes,122692,T,KANSAS,1,0,198,68.0,0,0,6,100.0,100.0,100.0,0,0,0,8,8,79.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Blake Whiteheart,77881,TE,WAKE,1,0,339,70.6,0,0,8,20.0,19.5,100.0,0,0,0,8,41,,0,0,0,0.0,0.0,,0,0,0,14
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,54.8,0,0,8,42.1,42.1,87.5,0,1,1,8,19,54.8,0,0,8,80.0,80.0,87.5,1,1,8,10
Blake Watson,84363,HB,DOMINION,1,0,263,44.2,1,0,7,17.1,18.6,92.9,0,1,0,8,43,20.4,1,0,3,20.0,20.0,83.3,1,0,3,15
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,62.0,0,1,8,66.7,66.7,93.7,0,1,0,8,12,,0,0,0,0.0,0.0,,0,0,0,2
Micah Mazzccua,122273,G,BAYLOR,1,0,118,78.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Juju McDowell,146909,HB,S CAROLINA,1,0,289,66.3,0,0,6,40.0,47.1,100.0,0,0,0,8,17,34.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Van Wells,157694,C,COLORADO,1,0,143,78.6,0,0,6,100.0,100.0,100.0,0,0,0,8,8,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Juma Otoviano,75903,HB,RICE,1,0,275,78.8,0,0,8,53.3,53.3,100.0,0,0,0,8,15,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Josh Falo,61055,TE,USC,1,0,326,54.9,0,2,8,28.6,26.7,87.5,1,2,0,8,30,68.0,0,0,2,20.0,18.2,100.0,0,0,2,11
Alex Harkey,157695,G,COLORADO,1,0,143,80.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Eli Richey,145458,G,UAB,1,0,321,72.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,72.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Darius Washington,99679,T,FLORIDA ST,1,0,167,64.0,0,1,8,100.0,100.0,93.7,0,1,0,8,8,52.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Noah Fenske,101593,C,COLORADO,1,0,143,60.6,0,0,7,100.0,100.0,85.7,0,1,1,7,7,33.4,0,0,2,100.0,100.0,50.0,1,1,2,2
Rudy Aleman Jr.,81919,C,UTSA,1,0,331,10.4,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Larry McCammon III,97309,HB,FAU,1,0,165,38.8,0,0,7,24.1,24.1,85.7,0,1,1,7,29,8.2,0,0,2,25.0,25.0,50.0,1,1,2,8
Ben Rios,158827,G,UTSA,1,0,331,78.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Deandre Marshall,158822,T,UTSA,1,0,331,79.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Byrnes,144244,TE,HOUSTON,1,0,182,73.1,0,0,7,53.8,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,2
Jaydn Ott,158325,HB,CAL,1,0,130,66.7,0,0,6,16.2,17.5,100.0,0,0,0,7,40,81.5,0,0,5,33.3,33.3,100.0,0,0,5,15
Dedrick Parson,78572,HB,HAWAII,1,0,180,81.0,0,0,5,19.2,25.0,100.0,0,0,0,7,28,79.0,0,0,1,8.3,21.4,100.0,0,0,3,14
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,80.9,0,0,7,58.3,58.3,100.0,0,0,0,7,12,79.1,0,0,4,80.0,80.0,100.0,0,0,4,5
Christian Turner,83703,HB,WAKE,1,0,339,64.8,0,0,6,37.5,38.9,100.0,0,0,0,7,18,60.6,0,0,5,62.5,62.5,100.0,0,0,5,8
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,33.2,0,0,7,100.0,100.0,85.7,0,1,1,7,7,25.0,0,0,5,100.0,100.0,80.0,1,1,5,5
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,56.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Sterzer,128399,TE,UTAH ST,1,0,329,74.2,0,0,6,24.0,25.9,100.0,1,0,0,7,27,68.7,0,0,0,0.0,25.0,,0,0,1,4
Terrell Haynes,81913,G,UTSA,1,0,331,76.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,35.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Brody Dalton,145465,TE,UAB,1,0,321,71.9,0,0,7,50.0,46.7,100.0,0,0,0,7,15,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Frankie Martinez,145516,T,UTSA,1,0,331,63.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Lapeze,145517,G,UTSA,1,0,331,78.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,81.5,0,0,7,63.6,63.6,100.0,1,0,0,7,11,79.5,0,0,4,57.1,57.1,100.0,0,0,4,7
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,39.5,0,1,7,35.0,33.3,92.9,0,1,0,7,21,78.6,0,0,3,33.3,33.3,100.0,0,0,3,9
Brandon Crum,98028,TE,S ALABAMA,1,0,288,29.0,1,1,7,38.9,38.9,71.4,0,3,1,7,18,26.3,0,1,3,33.3,33.3,50.0,2,1,3,9
Willie Tyler,99413,T,RUTGERS,1,0,278,81.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,79.2,0,0,5,100.0,100.0,100.0,0,0,0,7,7,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Sieh Bangura,145886,HB,OHIO,1,0,259,80.2,0,0,7,36.8,33.3,100.0,0,0,0,7,21,77.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Jack Bradley,98432,TE,RICE,1,0,275,70.8,0,0,7,16.7,16.7,100.0,0,0,0,7,42,,0,0,0,0.0,0.0,,0,0,0,7
Alex Fontenot,57186,HB,COLORADO,1,0,143,79.2,0,0,7,50.0,46.7,100.0,0,0,0,7,15,75.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Jordan Mims,57209,HB,FRESNO ST,1,0,169,80.7,0,0,7,20.0,20.0,100.0,0,0,0,7,35,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
D.J. Jones,122840,HB,N CAROLINA,1,0,245,81.2,0,0,7,41.2,41.2,100.0,0,0,0,7,17,78.1,0,0,4,44.4,44.4,100.0,0,0,4,9
Mike Lofton,123751,G,USF,1,0,327,76.7,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Tavierre Dunlap,132720,HB,MICHIGAN,1,0,222,62.4,0,1,6,42.9,43.8,91.7,0,1,0,7,16,48.1,0,1,2,50.0,50.0,75.0,1,0,3,6
John Bolding,81641,G,SO MISS,1,0,296,77.9,0,0,5,100.0,100.0,100.0,1,0,0,7,7,70.9,0,0,0,,100.0,,0,0,1,1
Coker Wright,98240,G,SO MISS,1,0,296,60.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,57.5,0,0,4,100.0,100.0,100.0,0,0,5,5
Jeremiah Wright,124008,G,AUBURN,1,0,115,28.2,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Everett Johnson,131652,G,CAL,1,0,130,56.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jimmy Christ,129769,T,PENN STATE,1,0,266,78.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Russell,60876,TE,COLORADO,1,0,143,72.6,0,0,6,30.0,27.3,100.0,0,0,0,6,22,68.4,0,0,1,16.7,14.3,100.0,0,0,1,7
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,70.9,0,0,5,33.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,5
