player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Samson Okunlola,170089,G,MIAMI FL,1,0,220,54.6,1,0,13,100.0,100.0,96.2,0,1,0,13,13,44.0,1,0,8,100.0,100.0,93.7,1,0,8,8
Miguel Cedeno,162991,T,FIU,1,0,166,83.3,0,0,12,100.0,100.0,100.0,0,0,0,13,13,75.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Delvin Morris,176273,C,AKRON,1,0,102,79.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Jacob Rizy,148892,G,FLORIDA ST,1,0,167,80.2,0,0,12,100.0,100.0,100.0,0,0,0,13,13,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Weylin Lapuaho,157628,G,BYU,1,0,128,83.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Tavake Tuikolovatu,173990,G,KANSAS,1,0,198,81.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,64.9,0,1,11,100.0,100.0,95.5,0,1,0,13,13,80.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Wayshawn Parker,184224,HB,UTAH,1,0,328,82.1,0,0,12,50.0,46.4,100.0,0,0,0,13,28,79.4,0,0,4,57.1,55.6,100.0,0,0,5,9
Caleb Ramseur,172143,HB,NEVADA,1,0,239,83.0,0,0,10,50.0,50.0,100.0,0,0,0,13,26,78.9,0,0,5,55.6,45.5,100.0,0,0,5,11
Vic Cutler,98229,G,LOUISVILLE,1,0,210,81.4,0,0,10,100.0,100.0,100.0,0,0,0,13,13,75.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Ryan Blum,171221,C,C MICHIGAN,1,0,134,79.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
James Thomas Jr.,173376,T,BOWL GREEN,1,0,122,61.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,69.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kareem Harden,176571,T,COLORADO,1,0,143,82.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Trevor Tate,173885,T,AIR FORCE,1,0,101,83.4,0,0,10,100.0,100.0,100.0,0,0,0,12,12,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Leausa,141684,G,BYU,1,0,128,83.8,0,0,11,100.0,100.0,100.0,0,0,0,12,12,73.4,0,0,0,,100.0,,0,0,1,1
Damieon George Jr.,123915,G,FLORIDA,1,0,163,0.8,0,2,12,100.0,100.0,91.7,0,2,0,12,12,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Kris Manu,188285,C,MIAMI OH,1,0,221,82.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Morrow,174222,T,CAL,1,0,130,57.8,0,3,12,100.0,100.0,87.5,0,3,0,12,12,45.8,0,3,7,100.0,100.0,78.6,3,0,7,7
DJ Chester,172473,C,LSU,1,0,211,82.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,80.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Andrew Kilfoyl,144486,G,BOWL GREEN,1,0,122,57.3,0,1,12,100.0,100.0,95.8,0,1,0,12,12,40.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Bryce Lovett,174256,T,FLORIDA,1,0,163,0.0,0,2,12,100.0,100.0,83.3,0,3,1,12,12,18.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Gunner Givens,157641,G,VANDERBILT,1,0,333,80.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,78.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Clinton Azubuike,184995,T,VANDERBILT,1,0,333,80.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
John Long,145399,G,RICE,1,0,275,78.8,0,0,11,100.0,100.0,100.0,0,0,0,12,12,,0,0,0,,,,0,0,0,0
James Carrington III,145687,G,BUFFALO,1,0,126,68.0,0,1,12,100.0,100.0,95.8,0,1,0,12,12,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jacob Booth,171222,T,C MICHIGAN,1,0,134,47.6,0,1,12,100.0,100.0,95.8,0,1,0,12,12,58.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Deandre Marshall,158822,T,UTSA,1,0,331,49.0,0,1,12,100.0,100.0,95.8,0,1,0,12,12,28.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,54.5,0,1,11,64.7,64.7,95.5,0,1,0,11,17,,0,0,0,0.0,0.0,,0,0,0,1
Elijah Paige,174221,T,USC,1,0,326,81.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,71.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Brody Duffel,190720,T,TULSA,1,0,320,78.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kevin Wigenton II,144952,G,VIRGINIA,1,0,335,50.5,0,1,9,100.0,100.0,94.4,0,1,0,11,11,44.1,0,1,6,100.0,100.0,91.7,1,0,8,8
Michael Masunas,158390,TE,MICH STATE,1,0,223,65.3,0,0,9,69.2,73.3,100.0,0,0,0,11,15,,0,0,0,0.0,0.0,,0,0,0,2
Dasan Smith,191046,G,C MICHIGAN,1,0,134,48.4,1,0,11,100.0,100.0,95.5,1,1,0,11,11,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Lucas Simmons,170355,T,FLORIDA ST,1,0,167,78.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
LJ Martin,175035,HB,BYU,1,0,128,81.1,0,0,8,34.8,40.0,100.0,0,0,0,10,25,74.6,0,0,0,,100.0,,0,0,1,1
Dorian Fleming,172225,TE,MARYLAND,1,0,215,64.2,0,0,10,33.3,33.3,100.0,0,0,0,10,30,67.4,0,0,1,8.3,8.3,100.0,0,0,1,12
Jonathan Daniels,190563,T,FLORIDA ST,1,0,167,62.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,24.3,0,0,1,100.0,100.0,100.0,0,0,1,1
TJ Tarascio,186448,G,AIR FORCE,1,0,101,40.8,0,1,10,100.0,100.0,95.0,0,1,0,10,10,28.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Luke Sandy,157677,G,WYOMING,1,0,351,66.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,43.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Kewan Lacy,190221,HB,OLE MISS,1,0,226,70.1,0,0,9,36.0,38.5,100.0,0,0,0,10,26,66.4,0,0,6,66.7,70.0,100.0,0,0,7,10
Chavez Thompson,198438,C,FLORIDA ST,1,0,167,76.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ademola Faleye,150393,TE,WASH STATE,1,0,341,74.5,0,0,10,55.6,50.0,100.0,0,0,0,10,20,,0,0,0,0.0,0.0,,0,0,0,3
Antoni Ogumoro,199970,G,TENNESSEE,1,0,307,79.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Max Anderson,184879,G,TENNESSEE,1,0,307,64.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,51.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Sullivan Absher,171074,G,NOTRE DAME,1,0,258,80.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Bradley Smith,189397,G,DUKE,1,0,154,81.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Ethan Conner,172347,TE,TROY,1,0,318,73.4,0,0,9,25.7,26.3,100.0,0,0,0,10,38,68.7,0,0,1,6.7,6.3,100.0,0,0,1,16
Patrick Valent,173252,G,RICE,1,0,275,59.7,0,1,9,100.0,100.0,94.4,0,1,0,10,10,,0,0,0,,,,0,0,0,0
Rod Green,150891,G,CHARLOTTE,1,1,136,22.2,0,1,10,100.0,100.0,95.0,1,1,0,10,10,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Alexis Sanchez,164434,G,BOWL GREEN,1,0,122,42.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Harris Sewell,170024,G,CLEMSON,1,0,140,44.3,0,1,8,100.0,100.0,93.7,0,1,0,9,9,29.7,0,1,5,100.0,100.0,90.0,1,0,6,6
Jeron Askren,185519,TE,MO STATE,1,0,230,47.8,0,1,9,40.9,40.9,94.4,0,1,0,9,22,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Baron Franks II,150396,C,UAB,1,0,321,15.1,0,3,9,100.0,100.0,83.3,0,3,0,9,9,24.6,0,2,4,100.0,100.0,75.0,2,0,4,4
Lysander Moeolo,176034,G,TEXAS ST,1,0,314,79.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Byron Washington,199233,G,SYRACUSE,1,0,304,79.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Michael Allen,157405,HB,MARSHALL,1,0,214,79.5,0,0,9,45.0,45.0,100.0,0,0,0,9,20,76.9,0,0,3,37.5,37.5,100.0,0,0,3,8
Luke Work,184767,G,MISS STATE,1,0,227,79.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,77.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Cade Yacamelli,158712,HB,WISCONSIN,1,0,349,82.8,0,0,9,56.3,56.3,100.0,0,0,0,9,16,82.5,0,0,8,72.7,72.7,100.0,0,0,8,11
Tyler Chen,173000,G,S JOSE ST,1,0,285,80.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Cole Spence,163727,TE,VANDERBILT,1,0,333,71.6,0,0,8,53.3,52.9,100.0,0,0,0,9,17,,0,0,0,,,,0,0,0,0
Otto Hess,143826,C,BALL ST,1,0,117,51.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,15.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,77.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Riley Nowakowski,129928,TE,INDIANA,1,0,190,69.3,0,0,9,42.9,42.9,100.0,0,0,0,9,21,,0,0,0,0.0,0.0,,0,0,0,3
TJ Harden,162457,HB,SMU,1,0,287,57.4,0,2,8,36.4,39.1,87.5,0,2,0,9,23,46.4,0,2,5,50.0,50.0,80.0,2,0,5,10
Styles Prescod,184101,T,NOTRE DAME,1,0,258,49.5,0,1,9,100.0,100.0,94.4,0,1,0,9,9,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jo Silver,164549,HB,DELAWARE,1,0,151,69.8,0,0,6,31.6,39.1,100.0,0,0,0,9,23,57.7,0,0,3,37.5,44.4,100.0,0,0,4,9
Alexander Diggs,160375,HB,KENNESAW,1,0,200,15.4,0,1,8,32.0,34.6,81.2,0,2,1,9,26,0.0,0,1,2,33.3,33.3,25.0,2,1,2,6
Mason Mini,175102,TE,CAL,1,0,130,36.5,0,3,9,27.3,26.5,83.3,0,3,0,9,34,33.0,0,1,1,8.3,7.7,50.0,1,0,1,13
Josh Ford,183909,TE,OKLA STATE,1,0,262,32.6,0,0,7,18.4,22.0,100.0,1,0,0,9,41,,0,0,0,0.0,0.0,,0,0,0,17
Paki Finau,183636,G,WASHINGTON,1,0,340,78.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Dominic Steward,183433,T,TULANE,1,0,319,83.5,0,0,7,100.0,100.0,100.0,0,0,0,9,9,82.1,0,0,2,100.0,100.0,100.0,0,0,4,4
Andre Otto,170351,G,FLORIDA ST,1,0,167,77.4,0,0,8,100.0,100.0,100.0,0,0,0,9,9,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Orion Irving,160284,T,VANDERBILT,1,0,333,15.1,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Chris Terek,171101,G,NOTRE DAME,1,0,258,12.4,0,2,9,100.0,100.0,88.9,0,2,0,9,9,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,70.1,0,0,9,31.0,30.0,100.0,0,0,0,9,30,,0,0,0,0.0,0.0,,0,0,0,8
Landry Cannon,169973,G,TULANE,1,0,319,28.8,0,2,7,100.0,100.0,85.7,0,2,0,9,9,54.2,0,1,2,100.0,100.0,75.0,1,0,4,4
Joe Otting,171095,C,NOTRE DAME,1,0,258,78.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,64.1,0,1,9,100.0,100.0,94.4,0,1,0,9,9,49.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Jonathan Denis,131708,G,LA TECH,1,0,208,76.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Chip Trayanum,131631,HB,TOLEDO,1,0,316,69.3,0,0,8,33.3,36.0,100.0,0,0,0,9,25,63.4,0,0,5,27.8,31.6,100.0,0,0,6,19
Boston Crowell,198645,G,KENT STATE,1,0,201,80.2,0,0,9,81.8,81.8,100.0,0,0,0,9,11,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Braden Augustus,172468,C,LSU,1,0,211,30.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Bennett Warren,188894,T,TENNESSEE,1,0,307,80.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Tristan Wilson,157168,G,MISSOURI,1,0,229,33.2,0,1,7,100.0,100.0,92.9,0,1,0,8,8,19.4,0,1,3,100.0,100.0,83.3,1,0,4,4
Jamal Roberts,175912,HB,MISSOURI,1,0,229,55.2,0,1,8,44.4,44.4,93.7,0,1,0,8,18,36.7,0,1,4,44.4,44.4,87.5,1,0,4,9
Jacob Russell,177806,T,C MICHIGAN,1,0,134,52.1,0,1,8,100.0,100.0,93.7,0,1,0,8,8,37.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Donovan Funsch,189956,G,GA STATE,1,0,175,0.0,0,1,6,100.0,100.0,91.7,0,1,0,8,8,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Keayen Nead,164486,TE,BYU,1,0,128,71.2,0,0,8,66.7,66.7,100.0,0,0,0,8,12,,0,0,0,,,,0,0,0,0
Yahya Attia,190778,G,COLORADO,1,0,143,78.9,0,0,8,88.9,88.9,100.0,0,0,0,8,9,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Preston Howard,162794,TE,AUBURN,1,0,115,71.0,0,0,8,40.0,40.0,100.0,0,0,0,8,20,67.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Nathan Geiger,174819,T,WYOMING,1,0,351,82.7,0,0,5,100.0,100.0,100.0,0,0,0,8,8,81.6,0,0,1,100.0,100.0,100.0,0,0,4,4
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,48.0,0,0,6,42.9,47.1,100.0,0,0,0,8,17,67.8,0,0,0,0.0,50.0,,0,0,1,2
Brian Grant,157611,T,TENNESSEE,1,0,307,77.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Trent Wilson,198578,G,JAMES MAD,1,0,197,22.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,71.3,0,0,0,,100.0,,0,0,1,1
Junior Diallo,198626,T,KENT STATE,1,0,201,12.0,1,0,8,88.9,88.9,93.7,0,1,0,8,9,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,51.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,35.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordon Harris,175904,TE,MISSOURI,1,0,229,73.8,0,0,7,70.0,72.7,100.0,0,0,0,8,11,67.3,0,0,0,0.0,50.0,,0,0,1,2
Neto Umeozulu,163866,G,TEXAS,1,0,311,79.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Lofton,123751,C,USF,1,0,327,75.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Isaiah Jacobs,129518,HB,UAB,1,0,321,30.2,0,0,7,24.1,24.1,85.7,0,1,1,7,29,46.4,0,0,2,20.0,20.0,100.0,0,0,2,10
Matthew Hibner,129581,TE,SMU,1,0,287,56.0,0,1,7,21.9,21.2,92.9,0,1,0,7,33,,0,0,0,0.0,0.0,,0,0,0,17
Alex Honig,144681,TE,UCONN,1,0,146,72.0,0,0,7,33.3,33.3,100.0,0,0,0,7,21,71.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Zach Holmes,146342,C,BOISE ST,1,0,120,58.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,17.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Elksnis,146698,TE,UNLV,1,0,325,70.2,0,0,7,35.0,33.3,100.0,0,0,0,7,21,,0,0,0,0.0,0.0,,0,0,0,4
Matt Jones,146805,HB,SO MISS,1,0,296,81.7,0,0,7,30.4,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,2
Dakota Twitty,156366,TE,VIRGINIA,1,0,335,74.4,0,0,7,22.6,21.2,100.0,0,0,0,7,33,,0,0,0,0.0,0.0,,0,0,0,16
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,71.9,0,0,7,15.2,14.6,100.0,0,0,0,7,48,69.5,0,0,1,4.5,4.3,100.0,0,0,1,23
Toby Payne,156805,TE,MARSHALL,1,0,214,31.0,0,1,5,20.0,25.9,90.0,1,1,0,7,27,21.4,0,0,1,10.0,18.2,100.0,0,0,2,11
Donovan Green,158648,TE,LSU,1,0,211,71.1,0,0,7,41.2,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,6
Jack Velling,162439,TE,MICH STATE,1,0,223,62.0,1,0,6,28.6,29.2,91.7,0,1,0,7,24,69.5,0,0,1,7.7,7.1,100.0,0,0,1,14
Jeremiah Hasley,162696,TE,DUKE,1,0,154,28.5,0,1,6,23.1,24.1,91.7,1,1,0,7,29,,0,0,0,0.0,0.0,,0,0,0,12
Evan Dickens,170066,HB,LIBERTY,1,0,206,64.3,0,1,7,38.9,38.9,92.9,0,1,0,7,18,58.4,0,1,5,62.5,62.5,90.0,1,0,5,8
Hayden Large,170156,TE,IOWA,1,0,192,65.2,0,0,7,53.8,53.8,100.0,0,0,0,7,13,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Parker Poloskey,171004,TE,ARMY,1,0,114,75.4,0,0,7,53.8,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,1
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,26.3,1,0,7,23.3,23.3,92.9,0,1,0,7,30,11.1,1,0,2,28.6,28.6,75.0,1,0,2,7
Justice Haynes,172379,HB,MICHIGAN,1,0,222,78.9,0,0,7,35.0,35.0,100.0,0,0,0,7,20,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,37.8,0,1,7,43.8,43.8,92.9,0,1,0,7,16,24.2,0,1,4,66.7,66.7,87.5,1,0,4,6
Terrence Gist,173865,FB,AIR FORCE,1,0,101,9.7,0,2,7,100.0,100.0,85.7,0,2,0,7,7,19.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,10.3,1,2,7,26.9,25.9,64.3,0,4,1,7,27,9.3,0,2,5,38.5,38.5,60.0,3,1,5,13
Brett Norfleet,175909,TE,MISSOURI,1,0,229,72.2,0,0,7,24.1,24.1,100.0,0,0,0,7,29,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,64.4,0,0,7,38.9,38.9,100.0,0,0,0,7,18,55.4,0,0,4,40.0,40.0,100.0,0,0,4,10
Tre Williams III,186580,TE,N TEXAS,1,0,251,72.2,0,0,7,35.0,31.8,100.0,1,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,4
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,66.8,0,1,7,16.3,15.6,92.9,0,1,0,7,45,42.7,0,1,2,10.0,9.5,75.0,1,0,2,21
Kameron Anthony,189743,TE,BALL ST,1,0,117,46.1,0,0,7,70.0,70.0,100.0,0,0,0,7,10,27.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Kibble,190247,G,TEXAS,1,0,311,79.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,63.8,0,1,7,21.2,20.6,92.9,0,1,0,7,34,48.6,0,1,3,23.1,23.1,83.3,1,0,3,13
Nick Brooks,199294,T,TEXAS,1,0,311,80.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Khalil Collins,199428,G,USF,1,0,327,77.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Jakoby Isom,204130,G,LA LAFAYET,1,0,207,76.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,80.3,0,0,7,25.9,25.0,100.0,0,0,0,7,28,78.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,55.4,0,0,5,29.4,28.6,100.0,0,0,0,6,21,67.3,0,0,0,0.0,25.0,,0,0,1,4
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,85.7,0,0,6,22.2,21.4,100.0,0,0,0,6,28,78.5,0,0,3,20.0,18.8,100.0,0,0,3,16
Elijah Lagg,200217,TE,UAB,1,0,321,39.2,0,0,6,25.0,25.0,100.0,0,0,0,6,24,23.0,0,0,1,7.7,7.7,100.0,0,0,1,13
Tyler Morano,131745,T,OREGON ST,1,0,265,47.0,0,1,6,100.0,100.0,91.7,0,1,0,6,6,31.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,70.9,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,1
Tate Hoover,204720,TE,BALL ST,1,0,117,79.9,0,0,6,75.0,75.0,100.0,0,0,0,6,8,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Camden Overton-Howard,159794,TE,GA STATE,1,0,175,62.5,0,0,5,14.3,15.8,100.0,1,0,0,6,38,67.4,0,0,1,6.7,6.7,100.0,0,0,1,15
Cameren Smith,161150,HB,CHARLOTTE,1,0,136,34.8,0,0,5,20.0,21.4,100.0,0,0,0,6,28,79.1,0,0,4,66.7,57.1,100.0,0,0,4,7
Weston Kropp,163002,G,RICE,1,0,275,76.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Chris Johnson Jr.,175378,HB,SMU,1,0,287,81.4,0,0,6,46.2,46.2,100.0,0,0,0,6,13,80.5,0,0,4,50.0,50.0,100.0,0,0,4,8
Sutton Smith,162530,HB,MEMPHIS,1,0,218,61.8,0,0,6,31.6,31.6,100.0,0,0,0,6,19,41.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,37.1,1,0,6,26.1,25.0,91.7,0,1,0,6,24,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,73.3,0,0,5,16.7,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,6
Ty Washington,157029,TE,NOTRE DAME,1,0,258,25.1,0,0,6,37.5,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,5
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,68.3,0,0,5,15.6,16.2,100.0,0,0,0,6,37,,0,0,0,0.0,0.0,,0,0,0,6
Bo Bordelon,157119,G,LSU,1,0,211,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Svoboda,157664,TE,WYOMING,1,0,351,62.3,0,0,5,25.0,24.0,80.0,0,1,1,6,25,72.3,0,0,2,22.2,23.1,100.0,0,0,3,13
Omiri Wiggins,183950,HB,LA TECH,1,0,208,75.5,0,0,6,50.0,46.2,100.0,0,0,0,6,13,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Newell,163273,TE,AKRON,1,0,102,70.8,0,0,6,23.1,22.2,100.0,1,0,0,6,27,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Zach Clayton,183957,T,MIDDLE TN,1,0,224,75.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,32.5,1,0,6,54.5,54.5,91.7,0,1,0,6,11,,0,0,0,0.0,0.0,,0,0,0,3
Jude McCoskey,171425,T,PURDUE,1,0,273,46.7,0,1,5,100.0,100.0,90.0,0,1,0,6,6,38.5,0,1,3,100.0,100.0,83.3,1,0,4,4
Sieh Bangura,145886,HB,OHIO,1,0,259,78.1,0,0,5,25.0,28.6,100.0,0,0,0,6,21,75.2,0,0,3,37.5,37.5,100.0,0,0,3,8
