player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Evan Link,176292,T,MICHIGAN,1,0,222,69.0,0,1,24,100.0,100.0,97.9,0,1,0,25,25,61.8,0,1,10,100.0,100.0,95.0,1,0,10,10
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,59.9,0,1,23,100.0,100.0,97.8,0,1,0,25,25,22.6,0,1,5,100.0,100.0,90.0,1,0,6,6
Jalen St. John,123963,T,UNLV,1,0,325,86.7,0,0,22,100.0,100.0,100.0,0,0,0,25,25,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,85.5,0,0,21,100.0,100.0,100.0,0,0,0,25,25,82.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Toreon Penright,86146,T,FRESNO ST,1,0,169,59.9,1,0,23,100.0,100.0,97.8,0,1,0,25,25,30.7,1,0,6,100.0,100.0,91.7,1,0,8,8
Jack Hasz,145666,C,UNLV,1,0,325,70.1,0,0,22,100.0,100.0,100.0,0,0,0,25,25,45.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,79.0,0,1,24,100.0,100.0,97.9,0,1,0,25,25,82.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Tiger Shanks,128371,T,UNLV,1,1,325,76.9,0,1,22,100.0,100.0,97.7,1,1,0,25,25,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Rashad Green,123217,T,TULANE,1,0,319,81.0,0,0,24,100.0,100.0,100.0,0,0,0,25,25,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Dominick Giudice,144942,C,MICHIGAN,1,0,222,83.0,0,0,24,100.0,100.0,100.0,0,0,0,25,25,80.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Makai Hart,123314,T,UTSA,1,0,331,40.2,1,1,24,100.0,100.0,95.8,1,2,0,25,25,42.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Austin Leausa,141684,G,BYU,1,0,128,86.3,0,0,24,100.0,100.0,100.0,0,0,0,24,24,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Caden Barnett,150690,T,WYOMING,1,0,351,41.2,0,1,22,100.0,100.0,97.7,0,1,0,24,24,12.5,0,1,8,100.0,100.0,93.7,1,0,10,10
JT Pennington,150312,G,KENNESAW,1,0,200,77.1,0,0,24,100.0,100.0,100.0,0,0,0,24,24,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,60.8,0,2,22,100.0,100.0,95.5,0,2,0,24,24,40.0,0,2,8,100.0,100.0,87.5,2,0,10,10
Ben Shellenback,112576,G,FIU,1,0,166,83.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
James Dawn II,160282,G,SM HOUSTON,1,0,281,43.3,1,0,22,100.0,100.0,97.7,0,1,0,24,24,1.6,1,0,5,100.0,100.0,90.0,1,0,6,6
Jake Davies,174812,T,WYOMING,1,0,351,81.1,0,0,22,100.0,100.0,100.0,0,0,0,24,24,75.8,0,0,8,100.0,100.0,100.0,0,0,10,10
Rex Johnsen,157668,G,WYOMING,1,0,351,52.5,0,3,22,100.0,100.0,93.2,0,3,0,24,24,26.7,0,3,8,100.0,100.0,81.2,3,0,10,10
Luke Newman,143066,G,MICH STATE,1,0,223,76.0,0,0,22,100.0,100.0,100.0,0,0,0,23,23,79.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Tank Jenkins,81860,G,HOUSTON,1,0,182,85.2,0,0,21,100.0,100.0,100.0,0,0,0,23,23,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Tanner Miller,97653,C,MICH STATE,1,0,223,74.6,0,1,22,100.0,100.0,97.7,0,1,0,23,23,58.4,0,1,4,100.0,100.0,87.5,1,0,5,5
Jake Wiley,100530,T,HOUSTON,1,0,182,46.8,0,2,21,100.0,100.0,95.2,0,2,0,23,23,75.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,34.1,0,2,22,100.0,100.0,90.9,0,3,1,23,23,51.6,0,2,15,100.0,100.0,93.3,2,0,15,15
Dakota White,122688,T,HOUSTON,1,0,182,73.0,0,0,21,100.0,100.0,100.0,0,0,0,23,23,79.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Brandon Baldwin,144945,G,MICH STATE,1,0,223,63.7,0,0,22,100.0,100.0,100.0,0,0,0,23,23,27.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Peyton Dunn,147180,G,HOUSTON,1,0,182,85.2,0,0,21,100.0,100.0,100.0,0,0,0,23,23,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Demetrius Hunter,156167,C,HOUSTON,1,1,182,45.2,1,0,21,100.0,100.0,92.9,2,2,1,23,23,0.0,0,0,2,100.0,100.0,50.0,1,1,3,3
Jake Burns,123558,G,BOWL GREEN,1,0,122,65.9,0,0,20,100.0,100.0,100.0,0,0,0,22,22,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Dwayne Allick,123530,G,BOSTON COL,1,0,121,84.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,79.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Ja'Marion Kennedy,170462,G,LA TECH,1,0,208,28.0,1,0,22,100.0,100.0,97.7,0,1,0,22,22,62.3,0,0,7,100.0,100.0,100.0,0,0,7,7
MarKendrick Beall,171195,G,SM HOUSTON,1,0,281,74.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Bryan Felter,129877,G,RUTGERS,1,0,278,64.9,0,1,22,100.0,100.0,97.7,0,1,0,22,22,81.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Rhett Larson,158273,T,SM HOUSTON,1,0,281,75.7,0,1,21,100.0,100.0,97.6,0,1,0,22,22,65.3,0,1,5,100.0,100.0,90.0,1,0,6,6
Savion Byrd,144626,T,SMU,1,0,287,76.0,0,1,21,100.0,100.0,97.6,0,1,0,22,22,72.4,0,0,6,100.0,100.0,100.0,0,0,7,7
Elijah Prather,172362,T,TROY,1,0,318,65.4,1,0,18,100.0,100.0,97.2,0,1,0,21,21,66.2,0,0,9,100.0,100.0,100.0,0,0,11,11
John Hofer,145935,G,W MICHIGAN,1,0,347,77.4,0,1,19,100.0,100.0,97.4,0,1,0,21,21,62.7,0,1,5,100.0,100.0,90.0,1,0,6,6
Reed Buys,124159,G,S ALABAMA,1,0,288,84.3,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.5,0,0,8,100.0,100.0,100.0,0,0,9,9
Carson Bruno,145245,G,TCU,1,0,305,41.9,0,1,21,100.0,100.0,97.6,0,1,0,21,21,19.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Boaz Stanley,172366,C,TROY,1,0,318,38.3,0,2,18,100.0,100.0,94.4,0,2,0,21,21,38.1,0,1,9,100.0,100.0,94.4,1,0,11,11
Jaleel Davis,143989,G,FIU,1,0,166,54.2,0,2,19,100.0,100.0,94.7,0,2,0,21,21,27.5,0,1,5,100.0,100.0,90.0,1,0,5,5
DJ Campbell,163844,G,TEXAS,1,0,311,75.6,0,1,21,100.0,100.0,97.6,0,1,0,21,21,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Josh Remetich,123232,G,TULANE,1,0,319,82.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jordon Jones,164122,T,OHIO,1,0,259,45.5,1,1,18,100.0,100.0,94.4,0,2,0,21,21,35.5,1,0,4,100.0,100.0,87.5,1,0,4,4
Daniel King,156877,T,TROY,1,0,318,84.9,0,0,18,100.0,100.0,100.0,1,0,0,21,21,84.0,0,0,9,100.0,100.0,100.0,0,0,11,11
Alex Atcavage,123591,T,FAU,1,0,165,49.5,0,3,18,100.0,100.0,91.7,0,3,0,20,20,24.3,0,2,6,100.0,100.0,83.3,2,0,7,7
Asher Hale,190087,G,S ALABAMA,1,0,288,61.1,0,0,20,100.0,100.0,100.0,0,0,0,20,20,47.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Marlon Martinez,124102,G,MISS STATE,1,0,227,82.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Shadre Hurst,158418,G,TULANE,1,0,319,73.5,0,1,20,100.0,100.0,97.5,0,1,0,20,20,57.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Braedon Sloan,150238,HB,BALL ST,1,0,117,56.8,0,1,17,53.1,54.3,97.1,0,1,0,19,35,39.0,0,1,1,16.7,25.0,50.0,1,0,2,8
Josh Ilaoa,123039,C,SYRACUSE,1,0,304,81.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,78.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Jaylan Jeffers,131714,T,UCLA,1,0,324,43.1,1,0,18,100.0,100.0,97.2,0,1,0,19,19,56.3,1,0,11,100.0,100.0,95.5,1,0,12,12
Joshua Black,97843,G,GA STATE,1,0,175,67.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,61.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Myles Hinton,131761,T,MICHIGAN,1,0,222,70.9,0,0,18,100.0,100.0,94.4,0,1,1,19,19,56.7,0,0,8,100.0,100.0,87.5,1,1,8,8
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,71.6,0,0,18,100.0,100.0,100.0,0,0,0,19,19,66.3,0,0,11,100.0,100.0,100.0,0,0,11,11
JB Nelson,164180,G,PENN STATE,1,0,266,52.3,0,0,18,100.0,100.0,94.4,0,1,1,19,19,31.0,0,0,9,100.0,100.0,88.9,1,1,9,9
Isaiah Sillemon,146134,TE,NEW MEXICO,1,0,241,76.1,0,0,15,93.8,95.0,100.0,0,0,0,19,20,72.8,0,0,3,100.0,100.0,100.0,0,0,5,5
Anton Ambuehl,146200,G,UNLV,1,0,325,87.7,0,0,17,100.0,100.0,100.0,0,0,0,19,19,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Bradyn Joiner,172454,G,AUBURN,1,0,115,61.5,0,0,18,100.0,100.0,94.4,0,1,1,18,18,25.9,0,0,5,100.0,100.0,80.0,1,1,5,5
Bryson Estes,143878,G,FLORIDA ST,1,0,167,36.6,1,0,17,100.0,100.0,97.1,0,1,0,18,18,20.1,1,0,6,100.0,100.0,91.7,1,0,6,6
Jack Tanner,190749,T,TULSA,1,0,320,18.0,0,1,16,100.0,100.0,96.9,0,1,0,18,18,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jerren Gilbert,122673,G,LA TECH,1,0,208,28.5,1,1,18,100.0,100.0,88.9,0,3,1,18,18,19.3,1,1,6,100.0,100.0,83.3,2,0,6,6
Tyler Cappi,163571,C,TROY,1,0,318,73.3,0,1,16,100.0,100.0,96.9,0,1,0,18,18,68.8,0,1,8,100.0,100.0,93.7,1,0,10,10
Remington Strickland,147014,G,TCU,1,0,305,82.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaylen Early,156282,T,FLORIDA ST,1,0,167,28.5,1,1,18,100.0,100.0,94.4,0,2,0,18,18,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Benjamin Roy Jr.,146391,G,UMASS,1,0,216,73.4,0,0,16,100.0,100.0,100.0,0,0,0,18,18,63.4,0,0,5,100.0,100.0,100.0,0,0,7,7
Mathyus Su'a,134899,G,UNLV,1,0,325,87.8,0,0,16,100.0,100.0,100.0,0,0,0,18,18,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremiah Byers,100806,T,FLORIDA ST,1,0,167,71.9,0,1,17,100.0,100.0,97.1,2,1,0,18,18,70.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,45.2,1,0,18,100.0,100.0,97.2,0,1,0,18,18,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Amos Talalele,176646,G,USC,1,0,326,50.7,1,1,15,100.0,100.0,93.3,0,2,0,18,18,60.0,1,0,5,100.0,100.0,90.0,1,0,6,6
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,64.5,0,1,17,100.0,100.0,97.1,0,1,0,17,17,54.0,0,1,7,100.0,100.0,92.9,1,0,7,7
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,82.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,30.7,0,0,15,100.0,100.0,93.3,0,1,1,17,17,0.0,0,0,2,100.0,100.0,50.0,1,1,3,3
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,67.5,0,1,16,72.7,68.0,96.9,0,1,0,17,25,56.2,0,1,9,81.8,75.0,94.4,1,0,9,12
Kolby Borders,145815,G,MIAMI OH,1,0,221,82.6,0,0,16,100.0,100.0,100.0,0,0,0,17,17,80.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Brody Duffel,190720,T,TULSA,1,0,320,0.0,0,2,14,100.0,100.0,92.9,0,2,0,16,16,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Tate Carney,157522,HB,WAKE,1,0,339,37.8,0,2,15,65.2,64.0,93.3,0,2,0,16,25,55.4,0,1,12,92.3,92.9,95.8,1,0,13,14
Demetris Allen,98082,G,UTSA,1,0,331,27.6,1,0,16,100.0,100.0,96.9,0,1,0,16,16,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,83.3,0,0,13,50.0,55.2,100.0,0,0,0,16,29,76.3,0,0,1,14.3,25.0,100.0,0,0,2,8
Deandre Marshall,158822,G,UTSA,1,0,331,48.3,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Canon Boone,146846,G,MISS STATE,1,0,227,34.8,1,1,16,100.0,100.0,93.7,0,2,0,16,16,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Michael Nichols,123094,T,TCU,1,0,305,57.5,2,0,16,100.0,100.0,93.7,0,2,0,16,16,42.4,1,0,5,100.0,100.0,90.0,1,0,5,5
Jason Steele,173457,C,BOISE ST,1,0,120,71.4,0,0,13,100.0,100.0,100.0,0,0,0,16,16,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Micah Bernard,100583,HB,UTAH,1,0,328,64.0,0,0,15,37.5,36.6,100.0,0,0,0,15,41,54.8,0,0,9,37.5,36.0,100.0,0,0,9,25
Alex Moore,86489,T,AIR FORCE,1,0,101,27.1,2,0,15,100.0,100.0,86.7,0,3,1,15,15,16.8,0,0,3,100.0,100.0,66.7,1,1,3,3
Morgan Scott,162981,T,MIDDLE TN,1,0,224,33.8,0,0,14,100.0,100.0,92.9,0,1,1,15,15,32.3,0,0,6,100.0,100.0,83.3,1,1,6,6
Michael Hershey,188250,C,MARYLAND,1,0,215,8.3,0,2,13,100.0,100.0,92.3,1,2,0,15,15,27.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Michael McAninch,157906,G,AIR FORCE,1,1,101,23.7,2,0,15,100.0,100.0,86.7,1,3,1,15,15,42.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Costen Cooley,173854,C,AIR FORCE,1,0,101,80.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Que McBroom,190018,T,LA MONROE,1,0,209,59.8,0,1,13,100.0,100.0,96.2,0,1,0,14,14,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Devon Smith,171564,T,LA MONROE,1,0,209,54.3,0,1,13,100.0,100.0,96.2,0,1,0,14,14,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Dayne Shor,158632,T,AKRON,1,0,102,47.4,0,1,13,100.0,100.0,96.2,0,1,0,14,14,78.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Cole Hutson,157304,G,TEXAS,1,0,311,83.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Wes King,157673,G,WYOMING,1,0,351,82.6,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Carter Miller,156713,C,LA MONROE,1,0,209,70.4,0,0,13,100.0,100.0,100.0,0,0,0,14,14,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jay Mickle,181165,G,LA MONROE,1,0,209,53.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Conley,98524,G,BOSTON COL,1,0,121,55.9,0,0,14,100.0,100.0,92.9,0,1,1,14,14,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Elijah Fisher,127950,G,LA MONROE,1,0,209,53.9,0,1,13,100.0,100.0,96.2,0,1,0,14,14,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Sam Roush,157270,TE,STANFORD,1,0,300,67.8,0,1,14,45.2,43.8,96.4,0,1,0,14,32,70.6,0,0,2,22.2,20.0,100.0,0,0,2,10
Eli Russ,122987,G,TROY,1,0,318,81.7,0,0,12,100.0,100.0,100.0,0,0,0,14,14,80.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Scarlee Jean,160961,T,FAU,1,0,165,53.2,1,0,12,100.0,100.0,95.8,0,1,0,14,14,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Bumgardner,183805,G,KANSAS,1,0,198,61.9,0,0,12,100.0,100.0,100.0,0,0,0,14,14,63.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,52.4,0,1,11,100.0,100.0,95.5,0,1,0,13,13,19.1,0,1,4,100.0,100.0,87.5,1,0,5,5
Isaac Rue,170489,G,MIDDLE TN,1,0,224,38.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,69.4,0,0,13,30.2,29.5,100.0,0,0,0,13,44,74.1,0,0,2,15.4,15.4,100.0,0,0,2,13
Zarian McGill,156763,C,LA TECH,1,0,208,53.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,22.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Austin Siereveld,170269,G,OHIO STATE,1,0,260,70.6,0,0,12,100.0,100.0,100.0,0,0,0,13,13,61.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,22.2,0,3,12,100.0,100.0,87.5,0,3,0,13,13,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,40.9,2,1,13,50.0,50.0,88.5,0,3,0,13,26,24.1,1,0,3,100.0,100.0,83.3,1,0,3,3
Demond Claiborne,157523,HB,WAKE,1,0,339,81.5,0,0,11,55.0,59.1,100.0,0,0,0,13,22,81.1,0,0,7,77.8,80.0,100.0,0,0,8,10
Delvin Morris,176273,G,AKRON,1,1,102,71.5,0,0,12,100.0,100.0,100.0,1,0,0,13,13,50.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Louie Canepa,156939,T,NEW MEX ST,1,0,242,80.2,0,0,10,100.0,100.0,100.0,0,0,0,12,12,77.8,0,0,4,100.0,100.0,100.0,0,0,5,5
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,35.4,0,0,11,42.3,44.4,100.0,0,0,0,12,27,18.8,0,0,5,71.4,75.0,100.0,0,0,6,8
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,48.6,1,0,10,40.0,42.9,95.0,0,1,0,12,28,40.9,0,0,3,37.5,44.4,100.0,0,0,4,9
Brent Self,144344,C,NAVY,1,0,237,79.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Javan Bouton,144294,T,NAVY,1,0,237,61.3,1,0,11,100.0,100.0,95.5,0,1,0,12,12,31.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Kattus,163777,TE,KENTUCKY,1,0,202,37.3,0,1,10,47.6,52.2,95.0,0,1,0,12,23,15.3,0,1,1,20.0,33.3,50.0,1,0,2,6
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,84.8,0,0,8,23.5,31.6,100.0,0,0,0,12,38,80.6,0,0,2,22.2,36.4,100.0,0,0,4,11
Ben Purvis,162577,G,NAVY,1,0,237,51.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,18.2,0,0,1,100.0,100.0,100.0,0,0,1,1
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,57.0,1,0,10,47.6,50.0,95.0,0,1,0,12,24,81.7,0,0,6,50.0,53.8,100.0,0,0,7,13
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,52.4,0,0,12,33.3,30.8,100.0,0,0,0,12,39,23.4,0,0,3,25.0,23.1,100.0,0,0,3,13
Connor McMahon,144330,T,NAVY,1,0,237,53.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Nichols,175253,G,NAVY,1,0,237,81.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Samuel Floysand,173862,T,AIR FORCE,1,0,101,44.1,0,1,12,100.0,100.0,87.5,0,2,1,12,12,3.8,0,1,3,100.0,100.0,50.0,2,1,3,3
Charlie Skehan,146576,TE,KENT STATE,1,0,201,63.3,0,0,12,60.0,54.5,91.7,0,1,1,12,22,59.2,0,0,4,57.1,57.1,100.0,0,0,4,7
Jarquez Hunter,146662,HB,AUBURN,1,0,115,73.8,0,1,12,38.7,38.7,95.8,0,1,0,12,31,80.4,0,0,5,50.0,50.0,100.0,0,0,5,10
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,23.4,0,2,11,100.0,100.0,90.9,0,2,0,12,12,28.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Woody Marks,124179,HB,USC,1,0,326,81.2,0,0,11,30.6,30.8,100.0,0,0,0,12,39,74.9,0,0,3,18.8,17.6,100.0,0,0,3,17
Micah Ford,188865,HB,STANFORD,1,0,300,80.8,0,0,12,60.0,60.0,100.0,0,0,0,12,20,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Landen Hatchett,171924,G,WASHINGTON,1,0,340,51.6,0,1,11,100.0,100.0,95.5,0,1,0,12,12,0.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Wyatt Terlaak,121871,G,UMASS,1,0,216,47.6,0,1,11,100.0,100.0,95.5,0,1,0,12,12,20.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Caleb Thomas,98077,G,TULANE,1,0,319,80.4,0,0,9,100.0,100.0,100.0,0,0,0,11,11,78.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Zach Holmes,146342,C,BOISE ST,1,0,120,65.8,0,1,11,100.0,100.0,95.5,0,1,0,11,11,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,56.7,1,0,10,52.6,55.0,95.0,0,1,0,11,20,78.1,0,0,2,33.3,42.9,100.0,0,0,3,7
Rustin Young,190332,T,MICH STATE,1,0,223,0.0,1,1,11,100.0,100.0,90.9,0,2,0,11,11,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Conner Muldowney,184078,TE,KENT STATE,1,0,201,51.3,0,1,11,45.8,40.7,86.4,0,2,1,11,27,60.7,0,0,5,55.6,50.0,80.0,1,1,5,10
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,80.3,0,0,11,37.9,36.7,100.0,0,0,0,11,30,,0,0,0,0.0,0.0,,0,0,0,6
Diego Barajas,173257,T,TEMPLE,1,0,306,0.0,1,0,10,100.0,100.0,95.0,1,1,0,11,11,0.0,1,0,1,100.0,100.0,50.0,1,0,2,2
Jager Burton,146741,G,KENTUCKY,1,0,202,85.2,0,0,9,100.0,100.0,100.0,0,0,0,11,11,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Oscar Cardenas,98291,TE,UTSA,1,0,331,57.6,0,1,10,25.6,26.8,95.0,0,1,0,11,41,70.1,0,0,2,13.3,17.6,100.0,0,0,3,17
Ayden Harris,184075,HB,KENT STATE,1,0,201,61.9,0,0,11,57.9,52.4,90.9,0,1,1,11,21,56.0,0,0,4,57.1,50.0,75.0,1,1,4,8
Elijah Young,124223,HB,W KENTUCKY,1,0,346,72.9,0,0,9,27.3,29.7,100.0,0,0,0,11,37,61.5,0,0,3,23.1,31.3,100.0,0,0,5,16
Da'Quan Thomas,98792,T,AKRON,1,0,102,82.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,81.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,79.9,0,0,8,29.6,33.3,100.0,0,0,0,10,30,77.2,0,0,3,42.9,44.4,100.0,0,0,4,9
Marquez Cooper,130489,HB,S DIEGO ST,1,0,284,25.7,0,1,9,31.0,33.3,83.3,0,2,1,10,30,21.3,0,1,7,77.8,80.0,78.6,2,1,8,10
Alex Conn,129681,G,WYOMING,1,0,351,65.5,0,1,9,100.0,100.0,94.4,0,1,0,10,10,43.7,0,1,2,100.0,100.0,75.0,1,0,3,3
Walker Baty,123299,G,UTSA,1,0,331,81.7,0,0,8,100.0,100.0,100.0,0,0,0,10,10,76.7,0,0,1,100.0,100.0,100.0,0,0,3,3
Reuben Unije,81675,T,UCLA,1,1,324,33.8,0,0,8,100.0,100.0,87.5,2,1,1,10,10,3.7,0,0,4,100.0,100.0,75.0,1,1,5,5
Robert Henry Jr.,174094,HB,UTSA,1,0,331,23.9,1,0,9,30.0,32.3,94.4,0,1,0,10,31,78.0,0,0,3,37.5,44.4,100.0,0,0,4,9
Luke McGary,173303,TE,TULSA,1,0,320,73.1,0,0,9,34.6,37.0,100.0,0,0,0,10,27,69.0,0,0,2,25.0,25.0,100.0,0,0,2,8
Viron Ellison Jr.,190723,HB,TULSA,1,0,320,54.1,0,1,10,55.6,52.6,95.0,0,1,0,10,19,34.8,0,1,5,83.3,83.3,90.0,1,0,5,6
Tyrei Washington,190677,HB,TEMPLE,1,0,306,17.3,1,0,10,38.5,34.5,85.0,0,2,1,10,29,7.2,1,0,6,37.5,33.3,75.0,2,1,6,18
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,80.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Dylan Downing,128352,HB,MIAMI OH,1,0,221,82.1,0,0,8,40.0,45.5,100.0,0,0,0,10,22,81.2,0,0,5,62.5,70.0,100.0,0,0,7,10
