player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Will Thomas,127412,T,UNLV,1,0,325,69.3,0,0,21,100.0,100.0,95.2,0,1,1,22,22,80.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Mason Bowers,122319,T,CHARLOTTE,1,0,136,65.4,0,1,20,100.0,100.0,97.5,0,1,0,22,22,46.5,0,1,8,100.0,100.0,93.7,1,0,9,9
William McCollum,170503,G,SM HOUSTON,1,0,281,56.5,0,2,21,100.0,100.0,95.2,0,2,0,22,22,65.7,0,1,8,100.0,100.0,93.7,1,0,8,8
Matt Pajuste,145688,G,KENT STATE,1,0,201,57.2,0,0,21,100.0,100.0,100.0,0,0,0,22,22,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordan Larsen,164839,G,DUKE,1,0,154,77.1,0,1,22,100.0,100.0,97.7,0,1,0,22,22,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,64.1,0,0,21,100.0,100.0,100.0,0,0,0,22,22,81.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Dylan Ray,157352,T,MINNESOTA,1,0,225,47.7,0,2,22,100.0,100.0,95.5,0,2,0,22,22,81.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Jacob Russell,177806,T,C MICHIGAN,1,0,134,71.0,0,0,18,100.0,100.0,100.0,0,0,0,22,22,62.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,84.9,0,0,21,100.0,100.0,100.0,0,0,0,21,21,82.6,0,0,9,100.0,100.0,100.0,0,0,9,9
McKenzie Agnello,160062,G,HOUSTON,1,0,182,46.8,0,0,19,100.0,100.0,100.0,0,0,0,21,21,28.0,0,0,10,100.0,100.0,100.0,0,0,12,12
Damieon George Jr.,123915,G,FLORIDA,1,0,163,83.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Heath Ozaeta,173715,G,OKLAHOMA,1,0,261,77.2,0,0,21,100.0,100.0,100.0,0,0,0,21,21,68.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Walter Young Bear,133127,G,W VIRGINIA,1,0,343,54.3,0,1,20,100.0,100.0,97.5,0,1,0,21,21,51.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Malachi Preciado,162892,C,S ALABAMA,1,0,288,57.1,0,3,21,100.0,100.0,92.9,0,3,0,21,21,24.4,0,3,5,100.0,100.0,70.0,3,0,5,5
Austin Leausa,141684,G,BYU,1,0,128,83.2,0,0,18,100.0,100.0,100.0,0,0,0,21,21,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ben York,183295,T,VIRGINIA,1,0,335,49.2,0,0,21,100.0,100.0,95.2,0,1,1,21,21,29.9,0,0,9,100.0,100.0,88.9,1,1,9,9
Ethan Hubbard,170049,T,S ALABAMA,1,0,288,86.3,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Amaury Wiggins,172435,G,S ALABAMA,1,0,288,34.0,1,3,21,100.0,100.0,90.5,0,4,0,21,21,29.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Jordan Davis,146915,T,S ALABAMA,1,0,288,77.8,0,2,21,100.0,100.0,95.2,0,2,0,21,21,53.7,0,2,5,100.0,100.0,80.0,2,0,5,5
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,64.1,0,1,19,100.0,100.0,97.4,0,1,0,20,20,56.1,0,1,13,100.0,100.0,96.2,1,0,13,13
Kenneth McManus IV,203959,G,AKRON,1,0,102,40.1,0,1,20,100.0,100.0,97.5,0,1,0,20,20,14.8,0,1,8,100.0,100.0,93.7,1,0,8,8
Drew Cunningham,193125,G,CHARLOTTE,1,0,136,63.3,0,1,19,100.0,100.0,97.4,0,1,0,20,20,77.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Amir Herring,174039,G,KANSAS,1,0,198,75.0,0,1,20,100.0,100.0,97.5,0,1,0,20,20,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Maasai King,199584,T,AKRON,1,0,102,60.8,0,1,20,100.0,100.0,97.5,0,1,0,20,20,44.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Caleb Carter,132433,G,MICH STATE,1,0,223,12.0,0,2,20,100.0,100.0,90.0,0,3,1,20,20,7.4,0,1,12,100.0,100.0,87.5,2,1,12,12
Michael Wooten,157250,G,ARIZONA,1,0,109,75.4,0,1,20,100.0,100.0,97.5,0,1,0,20,20,60.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,56.0,0,2,18,100.0,100.0,94.4,0,2,0,20,20,46.2,0,2,11,100.0,100.0,90.9,2,0,13,13
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,0,284,82.9,0,0,18,100.0,100.0,100.0,0,0,0,19,19,78.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Kalan Ellis,144042,G,S DIEGO ST,1,0,284,85.4,0,0,18,100.0,100.0,100.0,0,0,0,19,19,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Bayo Kannike,141282,G,S DIEGO ST,1,0,284,39.6,0,2,18,100.0,100.0,94.4,0,2,0,19,19,10.0,0,2,7,100.0,100.0,85.7,2,0,7,7
Dallas Shirley,198253,C,CHARLOTTE,1,0,136,82.0,0,0,17,100.0,100.0,100.0,0,0,0,19,19,79.9,0,0,8,100.0,100.0,100.0,0,0,9,9
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,44.0,0,2,16,100.0,100.0,93.7,0,2,0,19,19,53.8,0,1,9,100.0,100.0,94.4,1,0,12,12
Matthew McCoy,162736,G,MIAMI FL,1,0,220,86.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Dramodd Odoms,199161,T,SMU,1,0,287,12.8,1,0,18,100.0,100.0,91.7,0,2,1,19,19,29.7,0,0,4,100.0,100.0,75.0,1,1,4,4
Deuce McGuire,162846,T,NWESTERN,1,0,256,69.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,48.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Miguel Cedeno,162991,T,FIU,1,0,166,68.1,0,1,18,100.0,100.0,97.2,0,1,0,19,19,81.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Garrett Masterson,163138,T,KENT STATE,1,0,201,27.3,0,1,19,100.0,100.0,86.8,0,3,2,19,19,20.3,0,1,8,100.0,100.0,81.2,2,1,8,8
Christian Jones,146145,T,S DIEGO ST,1,0,284,86.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,82.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Weylin Lapuaho,157628,G,BYU,1,0,128,82.3,0,0,17,100.0,100.0,100.0,0,0,0,18,18,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Sean Sullivan,151161,T,RICE,1,0,275,65.2,1,0,17,100.0,100.0,97.1,0,1,0,18,18,21.9,1,0,2,100.0,100.0,75.0,1,0,3,3
Brady Wayburn,158638,G,UCONN,1,0,146,73.9,0,0,15,100.0,100.0,100.0,0,0,0,18,18,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Patrick Valent,173252,G,RICE,1,0,275,83.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,75.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Akeem Neal,198395,G,FIU,1,0,166,63.6,0,1,17,100.0,100.0,97.1,0,1,0,18,18,49.8,0,1,10,100.0,100.0,95.0,1,0,10,10
Mason Randolph,145991,C,BOISE ST,1,0,120,28.9,0,1,17,100.0,100.0,91.2,0,2,1,18,18,7.4,0,1,8,100.0,100.0,81.2,2,1,8,8
Joseph Borjon,158713,T,S DIEGO ST,1,0,284,58.5,0,1,17,100.0,100.0,97.1,0,1,0,18,18,69.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Nate Bledsoe,173227,C,RICE,1,0,275,81.0,0,0,17,100.0,100.0,100.0,0,0,0,18,18,74.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Ty'Kieast Crawford,122177,T,W VIRGINIA,1,0,343,85.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaymar Tasi,205223,G,NEW MEXICO,1,1,241,84.3,0,0,16,100.0,100.0,100.0,1,0,0,18,18,77.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Luke Miller,190648,T,RICE,1,0,275,64.1,1,0,17,100.0,100.0,97.1,0,1,0,18,18,25.2,1,0,2,100.0,100.0,75.0,1,0,3,3
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,83.7,0,0,15,62.5,66.7,100.0,0,0,0,18,27,79.8,0,0,5,71.4,77.8,100.0,0,0,7,9
Asher Hale,190087,G,S ALABAMA,1,0,288,77.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Michael Carroll,198094,T,ALABAMA,1,0,103,83.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,81.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Mark Nabou Jr.,158665,C,TEXAS A&M,1,0,312,82.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,82.5,0,0,13,100.0,100.0,100.0,0,0,13,13
Chubba Maae,142181,G,ARIZONA,1,0,109,85.1,0,0,15,100.0,100.0,100.0,0,0,0,17,17,78.8,0,0,3,100.0,100.0,100.0,0,0,5,5
Nate Anderson,122916,G,SMU,1,0,287,58.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Martes Lewis,129659,T,NWESTERN,1,0,256,82.5,0,0,15,100.0,100.0,100.0,0,0,0,17,17,81.7,0,0,7,100.0,100.0,100.0,0,0,8,8
Jordan Brown,145550,G,ARIZONA,1,0,109,83.6,0,0,15,100.0,100.0,100.0,0,0,0,16,16,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Adam Dolan,149443,T,BALL ST,1,0,117,65.1,0,0,14,100.0,100.0,100.0,0,0,0,16,16,83.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Austin Uke,146364,G,MIAMI OH,1,0,221,71.5,0,0,15,100.0,100.0,93.3,0,1,1,16,16,44.6,0,0,3,100.0,100.0,66.7,1,1,3,3
Cole Skinner,169999,G,USF,1,0,327,81.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Dylan Sikorski,191224,G,OREGON ST,1,0,265,59.3,0,1,14,100.0,100.0,96.4,0,1,0,16,16,30.8,0,1,5,100.0,100.0,90.0,1,0,6,6
Kamen Smith,176005,G,NC STATE,1,0,248,82.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,82.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Kam Dewberry,158645,G,ALABAMA,1,0,103,83.6,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Alani Makihele,128362,G,UNLV,1,0,325,55.0,0,0,14,100.0,100.0,100.0,0,0,0,15,15,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Donavan Manson,122346,G,UNLV,1,0,325,21.2,0,1,14,100.0,100.0,96.4,0,1,0,15,15,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jamarcus Hill,159634,T,KENT STATE,1,0,201,67.6,0,1,14,100.0,100.0,96.4,0,1,0,15,15,57.3,0,1,9,100.0,100.0,94.4,1,0,9,9
McKale Boley,156387,T,VIRGINIA,1,0,335,64.7,1,0,15,100.0,100.0,96.7,0,1,0,15,15,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Dasan Smith,191046,G,C MICHIGAN,1,0,134,19.5,0,0,12,100.0,100.0,91.7,1,1,1,15,15,6.1,0,0,3,100.0,100.0,66.7,1,1,4,4
Josh Toner,148364,G,JAMES MAD,1,0,197,57.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,45.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Eni Falayi,147417,TE,WAKE,1,0,339,72.7,0,0,15,34.1,31.9,100.0,0,0,0,15,47,67.7,0,0,1,10.0,9.1,100.0,0,0,1,11
Ty Buchanan,146417,T,ARIZONA,1,0,109,75.8,0,0,12,100.0,100.0,100.0,0,0,0,14,14,80.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Alec Falk,186417,G,AIR FORCE,1,0,101,19.8,0,0,13,100.0,100.0,92.3,0,1,1,14,14,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Rico Jackson,170372,T,NC STATE,1,0,248,81.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Gaard Memmelaar,131906,G,UCF,1,0,323,82.4,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
TJ Tarascio,186448,G,AIR FORCE,1,0,101,12.0,0,0,13,100.0,100.0,92.3,0,1,1,14,14,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,79.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.9,0,0,9,100.0,100.0,100.0,0,0,9,9
Walker Davis,172189,C,ARK STATE,1,0,113,55.7,0,0,13,92.9,92.9,92.3,0,1,1,13,14,76.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,84.6,0,0,13,61.9,61.9,100.0,0,0,0,13,21,79.2,0,0,4,80.0,80.0,100.0,0,0,4,5
Trevor Buhr,174661,G,IOWA STATE,1,0,193,82.6,0,0,12,100.0,100.0,100.0,0,0,0,13,13,78.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Christian Earls,174069,TE,PURDUE,1,0,273,72.2,0,0,13,32.5,32.5,100.0,0,0,0,13,40,,0,0,0,0.0,0.0,,0,0,0,6
Eli Samples,162654,T,CHARLOTTE,1,0,136,81.4,0,1,12,100.0,100.0,95.8,0,1,0,13,13,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,79.5,0,0,12,100.0,100.0,100.0,0,0,0,13,13,77.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Amarie Archer,190404,G,AKRON,1,0,102,24.0,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Allen Jones Jr.,187996,T,AKRON,1,0,102,65.7,0,1,13,100.0,100.0,96.2,0,1,0,13,13,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
LJ Martin,175035,HB,BYU,1,0,128,37.0,0,1,11,42.3,41.4,95.5,0,1,0,12,29,8.2,0,1,2,40.0,40.0,75.0,1,0,2,5
Jacob Booth,171222,T,C MICHIGAN,1,0,134,2.7,1,0,10,100.0,100.0,85.0,0,2,1,12,12,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Kendrick Raphael,170378,HB,CAL,1,0,130,72.7,0,1,11,34.4,34.3,95.5,0,1,0,12,35,63.8,0,1,5,27.8,30.0,90.0,1,0,6,20
Otto Hess,143826,C,BALL ST,1,0,117,79.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Mitchell Butler,176415,C,MIAMI OH,1,0,221,80.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Keegan Smith,145719,G,UCF,1,0,323,81.1,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Brian Shane,145796,TE,MIAMI OH,1,0,221,73.9,0,0,12,60.0,54.5,100.0,0,0,0,12,22,81.5,0,0,7,87.5,77.8,100.0,0,0,7,9
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,60.8,0,0,9,33.3,37.5,100.0,0,0,0,12,32,72.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,25.0,0,2,12,30.8,29.3,91.7,0,2,0,12,41,17.2,0,2,8,32.0,30.8,87.5,2,0,8,26
Samson Okunlola,170089,G,MIAMI FL,1,1,220,19.5,0,0,12,100.0,100.0,100.0,1,0,0,12,12,1.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Codie Hornsby,160223,G,TULSA,1,0,320,53.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
John Long,145399,G,RICE,1,0,275,79.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Naquil Betrand,184528,T,SYRACUSE,1,0,304,84.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,82.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Sonny Makasini,72324,G,BYU,1,0,128,81.1,0,0,10,100.0,100.0,100.0,0,0,0,12,12,,0,0,0,,,,0,0,0,0
Remington Strickland,147014,G,TCU,1,0,305,53.2,0,0,11,100.0,92.3,100.0,0,0,0,12,13,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Bradley Smith,189397,G,DUKE,1,0,154,55.9,0,1,10,100.0,100.0,95.0,0,1,0,11,11,34.4,0,1,4,100.0,100.0,87.5,1,0,5,5
Cam Todd,170382,C,SM HOUSTON,1,0,281,78.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Cartevious Norton,157582,HB,USF,1,0,327,83.1,0,0,11,57.9,57.9,100.0,0,0,0,11,19,79.3,0,0,4,80.0,80.0,100.0,0,0,4,5
Kejon Owens,123640,HB,FIU,1,0,166,23.2,0,0,11,55.0,55.0,81.8,0,2,2,11,20,20.4,0,0,9,75.0,75.0,77.8,2,2,9,12
Cody Howard,162556,TE,NAVY,1,0,237,73.2,0,0,11,47.8,47.8,100.0,0,0,0,11,23,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,42.9,0,0,10,100.0,100.0,90.0,0,1,1,11,11,9.8,0,0,3,100.0,100.0,66.7,1,1,3,3
Darion Rivers,170379,T,NC STATE,1,0,248,43.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,80.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,51.6,0,1,10,50.0,52.4,95.0,1,1,0,11,21,50.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Micah Pettus,146812,T,FLORIDA ST,1,0,167,82.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Ryan Fodje,199036,G,OKLAHOMA,1,0,261,79.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Nate Green,190010,G,LA MONROE,1,0,209,45.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,20.5,0,1,4,100.0,100.0,87.5,1,0,4,4
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,51.4,0,0,10,43.5,45.8,90.0,0,1,1,11,24,14.9,0,0,2,20.0,20.0,50.0,1,1,2,10
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,69.0,0,0,11,55.0,52.4,90.9,0,1,1,11,21,54.4,0,0,3,42.9,42.9,66.7,1,1,3,7
Zaire Flournoy,121488,G,FIU,1,0,166,81.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Jackson Gutierrez,189488,QB,NAVY,1,0,237,79.6,0,0,11,61.1,61.1,100.0,0,0,0,11,18,76.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Rod Green,150891,G,CHARLOTTE,1,0,136,44.5,0,1,10,100.0,100.0,95.0,0,1,0,11,11,75.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Connor Stroh,173167,G,TEXAS,1,0,311,48.8,0,0,11,100.0,100.0,90.9,0,1,1,11,11,2.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Kenyon Clay,156837,HB,ARK STATE,1,0,113,81.8,0,0,10,27.8,25.6,100.0,0,0,0,10,39,77.7,0,0,4,30.8,28.6,100.0,0,0,4,14
Jo Silver,164549,HB,DELAWARE,1,0,151,23.5,0,0,9,29.0,28.6,100.0,0,0,0,10,35,17.5,0,0,7,38.9,35.0,100.0,0,0,7,20
Rylan Vann,157425,C,NC STATE,1,0,248,78.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Devin Mockobee,145111,HB,PURDUE,1,0,273,79.9,0,0,9,25.0,26.3,100.0,0,0,0,10,38,77.2,0,0,2,66.7,60.0,100.0,0,0,3,5
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,0,167,22.6,1,1,10,18.9,17.5,90.0,0,2,0,10,57,,0,0,0,0.0,0.0,,0,0,0,26
Jeremiah Hasley,162696,TE,DUKE,1,0,154,74.4,0,0,10,31.3,31.3,100.0,0,0,0,10,32,,0,0,0,0.0,0.0,,0,0,0,11
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,64.8,0,1,8,100.0,100.0,93.7,0,1,0,10,10,73.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Phillip Ocon,191067,C,COLO STATE,1,0,144,55.2,0,0,9,100.0,100.0,100.0,0,0,0,10,10,53.6,0,0,8,100.0,100.0,100.0,0,0,9,9
John Holthaus,191058,T,COLO STATE,1,0,144,80.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,81.0,0,0,8,100.0,100.0,100.0,0,0,9,9
Chandler Brown,184680,T,COLO STATE,1,0,144,0.0,0,1,9,100.0,100.0,83.3,0,2,1,10,10,0.0,0,1,8,100.0,100.0,81.2,2,1,9,9
Braden Hales,191055,C,COLO STATE,1,0,144,81.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,81.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Elijah Hoskin,156833,C,DOMINION,1,0,263,77.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayme Motley-Simmons,98490,T,AKRON,1,0,102,40.7,1,1,10,100.0,100.0,90.0,0,2,0,10,10,78.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Tristan Holmbeck,148858,G,COLO STATE,1,0,144,67.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,66.5,0,0,8,100.0,100.0,100.0,0,0,9,9
Dilin Jones,183664,HB,WISCONSIN,1,0,349,25.8,0,2,10,58.8,58.8,90.0,0,2,0,10,17,18.7,0,2,5,83.3,83.3,80.0,2,0,5,6
Kam Wright,164131,G,OHIO,1,0,259,32.2,0,2,10,100.0,100.0,90.0,0,2,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Franklin,149248,HB,USF,1,0,327,42.3,0,1,8,61.5,64.3,93.7,0,1,0,9,14,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Oscar Delp,157080,TE,GEORGIA,1,0,173,72.0,0,0,7,41.2,47.4,100.0,0,0,0,9,19,,0,0,0,0.0,0.0,,0,0,0,4
Kyle Sfarcioc,147834,G,BYU,1,0,128,79.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Brady Small,171015,C,ARMY,1,0,114,81.5,0,0,7,100.0,100.0,100.0,0,0,0,9,9,75.7,0,0,3,100.0,100.0,100.0,0,0,4,4
DeJuan Williams,183534,HB,MARYLAND,1,0,215,67.6,0,0,9,23.1,22.5,100.0,0,0,0,9,40,49.6,0,0,3,20.0,20.0,100.0,0,0,3,15
Matthew Hibner,129581,TE,SMU,1,0,287,75.5,0,0,8,22.9,24.3,100.0,0,0,0,9,37,72.1,0,0,1,16.7,16.7,100.0,0,0,1,6
Sieh Bangura,145886,HB,OHIO,1,0,259,37.5,1,1,8,25.8,27.3,87.5,0,2,0,9,33,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Jordan Gant,159654,HB,AKRON,1,0,102,49.2,0,0,9,29.0,29.0,88.9,0,1,1,9,31,33.1,0,0,5,50.0,50.0,80.0,1,1,5,10
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,67.1,0,1,8,36.4,37.5,93.7,0,1,0,9,24,71.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Will Jeffcoat,147322,G,ARMY,1,0,114,41.1,0,1,7,100.0,100.0,92.9,0,1,0,9,9,76.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Henry Appleton,170956,T,ARMY,1,0,114,49.3,0,1,7,100.0,100.0,92.9,0,1,0,9,9,77.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Amory Hills,200305,G,MARYLAND,1,0,215,84.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Jacobs,199628,T,CLEMSON,1,0,140,22.5,1,1,8,100.0,100.0,87.5,0,2,0,9,9,0.0,1,0,3,100.0,100.0,83.3,1,0,4,4
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,80.2,0,0,9,81.8,81.8,100.0,0,0,0,9,11,77.7,0,0,4,80.0,80.0,100.0,0,0,4,5
Paolo Gennarelli,170976,G,ARMY,1,0,114,83.5,0,0,7,100.0,100.0,100.0,0,0,0,9,9,76.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Malik Sherrod,128189,HB,BOISE ST,1,0,120,49.9,0,0,8,33.3,34.6,87.5,0,1,1,9,26,42.4,0,0,6,66.7,63.6,83.3,1,1,7,11
Anthony Carrie,183214,HB,FIU,1,0,166,47.6,0,1,8,61.5,64.3,93.7,0,1,0,9,14,29.2,0,1,5,71.4,71.4,90.0,1,0,5,7
Teddy Williams,171030,T,ARMY,1,0,114,39.0,1,1,7,100.0,100.0,85.7,0,2,0,9,9,12.1,1,1,3,100.0,100.0,66.7,2,0,4,4
Brock Townsend,184677,HB,C MICHIGAN,1,0,134,79.4,0,0,6,50.0,60.0,100.0,0,0,0,9,15,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Benji Gosnell,157639,TE,VA TECH,1,0,337,62.2,0,1,7,30.4,33.3,92.9,0,1,0,8,24,,0,0,0,0.0,0.0,,0,0,0,11
Riley Robell,172260,G,JAMES MAD,1,0,197,35.6,0,0,7,100.0,100.0,100.0,0,0,0,8,8,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Tavake Tuikolovatu,173990,G,KANSAS,1,0,198,79.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
