player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,62.9,0,1,19,100.0,100.0,97.4,1,1,0,20,20,77.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Clay Webb,99076,G,JVILLE ST,1,0,196,56.2,0,1,20,100.0,100.0,97.5,0,1,0,20,20,35.7,0,1,9,100.0,100.0,94.4,1,0,9,9
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,86.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,82.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Hall Schmidt,163388,T,BOISE ST,1,0,120,77.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,73.6,0,0,8,100.0,100.0,100.0,0,0,9,9
Amare Grayson,189783,G,JVILLE ST,1,0,196,64.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,49.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Zarian McGill,156763,C,LA TECH,1,0,208,74.0,1,0,18,100.0,100.0,97.2,0,1,0,20,20,77.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Cam Jones,101050,T,JVILLE ST,1,0,196,64.8,0,2,20,100.0,100.0,95.0,0,2,0,20,20,52.9,0,2,9,100.0,100.0,88.9,2,0,9,9
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,77.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,69.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,78.7,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Diego Pounds,143976,T,OLE MISS,1,0,226,86.1,0,0,18,100.0,100.0,100.0,0,0,0,19,19,83.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Melvin Priestly,167108,T,ILLINOIS,1,0,187,69.8,0,1,19,100.0,100.0,97.4,0,1,0,19,19,69.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Jordan Church,169904,G,FAU,1,0,165,83.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,77.6,0,0,2,100.0,100.0,100.0,0,0,3,3
George Jackson,147152,T,LA LAFAYET,1,0,207,79.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Johnny Garrett,157642,T,VA TECH,1,0,337,45.7,0,1,19,100.0,100.0,97.4,0,1,0,19,19,10.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Greg Nunnery,184781,T,SO MISS,1,0,296,43.9,1,1,19,100.0,100.0,89.5,0,3,1,19,19,47.3,1,0,5,100.0,100.0,90.0,1,0,5,5
Will Morris,131016,G,TULSA,1,0,320,64.6,0,1,19,100.0,100.0,97.4,0,1,0,19,19,58.5,0,1,13,100.0,100.0,96.2,1,0,13,13
Scarlee Jean,160961,T,FAU,1,0,165,66.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,14.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Daylon Metoyer,190992,T,BOISE ST,1,0,120,72.4,0,1,19,100.0,100.0,97.4,0,1,0,19,19,75.8,0,1,11,100.0,100.0,95.5,1,0,11,11
J.C. Davis,157231,T,ILLINOIS,1,0,187,77.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,69.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Jack Tucker,144753,T,LIBERTY,1,1,206,0.0,1,3,19,100.0,100.0,84.2,1,5,1,19,19,1.8,0,2,8,100.0,100.0,75.0,3,1,8,8
Elijah Ellis,99452,T,MARSHALL,1,0,214,50.5,0,3,19,100.0,100.0,86.8,0,4,1,19,19,41.7,0,2,6,100.0,100.0,66.7,3,1,6,6
Josh Gesky,144808,G,ILLINOIS,1,0,187,83.4,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Isaiah Sillemon,146134,TE,NEW MEXICO,1,0,241,62.6,1,0,16,80.0,82.6,96.9,0,1,0,19,23,72.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Markel Bell,183226,T,MIAMI FL,1,0,220,0.0,0,2,17,100.0,100.0,88.2,0,3,1,19,19,0.0,0,1,5,100.0,100.0,70.0,2,1,6,6
Josh Atkins,144243,T,ARIZONA ST,1,0,110,78.6,0,1,19,100.0,100.0,97.4,0,1,0,19,19,69.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Josh Kreutz,144805,C,ILLINOIS,1,0,187,62.8,0,1,19,100.0,100.0,97.4,0,1,0,19,19,78.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Griffin Scroggs,157060,G,APP STATE,1,0,108,60.7,0,1,17,100.0,100.0,97.1,0,1,0,19,19,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Mason Richman,129479,T,IOWA,1,0,192,74.1,0,0,18,100.0,100.0,100.0,0,0,0,18,18,67.1,0,0,10,100.0,100.0,100.0,0,0,10,10
Nick DeJong,101590,T,IOWA,1,0,192,79.6,0,1,18,100.0,100.0,97.2,0,1,0,18,18,75.9,0,1,10,100.0,100.0,95.0,1,0,10,10
Keith Olson,158501,G,UTAH,1,0,328,19.8,1,1,15,100.0,100.0,93.3,0,2,0,18,18,8.4,1,1,6,100.0,100.0,83.3,2,0,6,6
Andrew Chamblee,157025,T,SMU,1,0,287,54.0,0,1,15,100.0,100.0,96.7,0,1,0,18,18,13.4,0,1,5,100.0,100.0,90.0,1,0,6,6
Carson Heidecker,188457,T,OHIO,1,0,259,59.2,0,2,17,100.0,100.0,94.1,0,2,0,18,18,18.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Greg Crippen,144924,C,MICHIGAN,1,0,222,64.2,0,0,17,100.0,100.0,100.0,0,0,0,18,18,44.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Davion Weatherspoon,145888,T,OHIO,1,0,259,60.3,0,1,17,100.0,100.0,97.1,0,1,0,18,18,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Landon Nelson,156569,C,LA TECH,1,0,208,59.6,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Beau Stephens,144860,G,IOWA,1,0,192,67.5,1,0,18,100.0,100.0,97.2,0,1,0,18,18,70.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Evan Link,176292,T,MICHIGAN,1,0,222,59.2,0,1,17,100.0,100.0,97.1,0,1,0,18,18,63.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Daughtry Richardson,156281,T,FAU,1,0,165,74.5,0,1,17,100.0,100.0,97.1,0,1,0,18,18,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Joe Cruz,158295,G,SYRACUSE,1,0,304,29.1,0,0,16,100.0,100.0,100.0,0,0,0,18,18,65.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Jacob Dennison,125354,T,OHIO,1,0,259,70.6,0,1,17,100.0,100.0,97.1,0,1,0,18,18,53.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,63.2,0,0,17,100.0,100.0,94.1,0,1,1,18,18,52.8,0,0,11,100.0,100.0,90.9,1,1,11,11
Christophe Atkinson,98064,G,OHIO,1,0,259,81.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,87.4,0,0,17,100.0,100.0,100.0,0,0,0,18,18,82.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Logan Jones,129473,C,IOWA,1,0,192,39.8,0,2,18,100.0,100.0,94.4,0,2,0,18,18,23.4,0,2,10,100.0,100.0,90.0,2,0,10,10
Josh Priebe,129733,G,MICHIGAN,1,0,222,87.4,0,0,17,100.0,100.0,100.0,0,0,0,18,18,82.5,0,0,8,100.0,100.0,100.0,0,0,8,8
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,81.3,0,0,16,100.0,100.0,100.0,0,0,0,18,18,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Colby,144862,G,IOWA,1,0,192,11.5,2,0,18,100.0,100.0,94.4,0,2,0,18,18,0.0,2,0,10,100.0,100.0,90.0,2,0,10,10
Myles Hinton,131761,T,MICHIGAN,1,0,222,81.7,0,0,17,100.0,100.0,100.0,0,0,0,18,18,73.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Steven Hubbard,122021,G,VANDERBILT,1,0,333,82.6,0,0,15,100.0,100.0,100.0,0,0,0,17,17,80.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Chris Hayes,176420,T,SO MISS,1,0,296,39.5,0,2,15,100.0,100.0,93.3,0,2,0,17,17,25.5,0,2,4,100.0,100.0,75.0,2,0,4,4
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,0,304,41.8,1,0,15,100.0,100.0,83.3,0,3,2,17,17,18.7,1,0,6,100.0,100.0,75.0,2,1,7,7
Demond Claiborne,157523,HB,WAKE,1,0,339,63.3,0,0,15,62.5,65.4,100.0,1,0,0,17,26,49.0,0,0,7,77.8,80.0,100.0,0,0,8,10
Skyler Grant,145362,G,DOMINION,1,0,263,29.0,0,1,16,100.0,100.0,96.9,0,1,0,17,17,18.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Xavier Chaplin,157653,T,VA TECH,1,0,337,62.5,0,1,17,100.0,100.0,97.1,0,1,0,17,17,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Santana Saunders,145361,G,DOMINION,1,0,263,33.4,0,0,16,100.0,100.0,93.7,0,1,1,17,17,30.6,0,0,6,100.0,100.0,83.3,1,1,6,6
Okino King,156526,G,FAU,1,0,165,80.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Barlev,144807,T,DOMINION,1,0,263,36.6,0,1,16,100.0,100.0,90.6,0,2,1,17,17,7.4,0,0,6,100.0,100.0,83.3,1,1,6,6
Michael Flores,108560,C,DOMINION,1,0,263,71.8,0,1,16,100.0,100.0,96.9,0,1,0,17,17,77.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Geno VanDeMark,144953,G,ALABAMA,1,0,103,83.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Tamarus Walker,170210,G,MARYLAND,1,0,215,25.3,1,0,17,100.0,100.0,91.2,0,2,1,17,17,4.7,1,0,9,100.0,100.0,83.3,2,1,9,9
Jacoby Jackson,144756,G,MISS STATE,1,0,227,60.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,66.6,1,0,16,41.0,38.1,96.9,0,1,0,16,42,79.5,0,0,5,38.5,38.5,100.0,0,0,5,13
Harris Sewell,170024,G,CLEMSON,1,0,140,24.8,0,1,15,100.0,100.0,90.0,0,2,1,16,16,58.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Isaac Bunyun,129501,G,MARYLAND,1,0,215,33.4,0,0,16,100.0,100.0,93.7,0,1,1,16,16,21.5,0,0,11,100.0,100.0,90.9,1,1,11,11
Luke Rogers,173572,G,SO MISS,1,0,296,88.9,0,0,13,100.0,100.0,100.0,0,0,0,16,16,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Elijah Pritchett,163611,T,ALABAMA,1,1,103,57.9,1,1,16,100.0,100.0,93.7,1,2,0,16,16,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Parker Clements,123345,T,VA TECH,1,0,337,40.3,0,1,16,100.0,100.0,96.9,0,1,0,16,16,78.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,56.9,0,2,15,100.0,100.0,93.3,0,2,0,16,16,34.3,0,2,6,100.0,100.0,83.3,2,0,6,6
William McCollum,170503,G,SM HOUSTON,1,0,281,82.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Bauman,158407,TE,TULANE,1,0,319,54.8,0,2,15,46.9,45.5,93.3,0,2,0,15,33,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Jayvin James,173357,T,AKRON,1,0,102,66.3,0,0,15,100.0,100.0,93.3,0,1,1,15,15,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Ja'Marion Kennedy,170462,G,LA TECH,1,0,208,79.4,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Gunnar Gottula,170227,T,NEBRASKA,1,0,238,78.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,83.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,75.2,0,0,14,40.0,39.5,100.0,0,0,0,15,38,67.8,0,0,8,40.0,36.4,100.0,0,0,8,22
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,76.0,0,0,14,46.7,46.9,100.0,0,0,0,15,32,71.7,0,0,9,69.2,71.4,100.0,0,0,10,14
Jacob Kettels,102317,T,KENNESAW,1,0,200,79.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,84.5,0,0,12,100.0,100.0,100.0,0,0,0,14,14,80.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,80.9,0,0,14,82.4,82.4,100.0,0,0,0,14,17,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Mason Randolph,145991,C,BOISE ST,1,0,120,55.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,38.2,0,0,7,100.0,100.0,100.0,0,0,7,7
RJ Harvey,99622,HB,UCF,1,0,323,15.4,0,1,12,38.7,42.4,87.5,0,2,1,14,33,11.8,0,0,4,28.6,33.3,75.0,1,1,5,15
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,43.4,0,1,14,100.0,100.0,96.4,0,1,0,14,14,33.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Renato Brown,98232,G,LOUISVILLE,1,0,210,41.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,19.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,85.3,0,0,14,43.8,43.8,100.0,0,0,0,14,32,80.2,0,0,6,46.2,46.2,100.0,0,0,6,13
Brody Meadows,157643,G,VA TECH,1,0,337,81.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Harrison Moore,183220,G,GA TECH,1,0,176,50.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,0.0,1,2,14,100.0,100.0,82.1,0,4,1,14,14,0.0,1,2,7,100.0,100.0,64.3,4,1,7,7
Jayden Williams,146815,T,OLE MISS,1,0,226,84.1,0,0,12,100.0,100.0,100.0,0,0,0,14,14,80.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Brandon Henderson,174027,G,ILLINOIS,1,0,187,71.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,53.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Austin Boyd,174066,G,UNLV,1,0,325,81.6,0,0,11,100.0,100.0,100.0,0,0,0,14,14,77.9,0,0,1,100.0,100.0,100.0,0,0,3,3
Jackson Brown,158312,T,PITTSBURGH,1,0,268,0.0,0,2,13,100.0,100.0,84.6,0,3,1,14,14,0.0,0,2,6,100.0,100.0,66.7,3,1,6,6
Bryce Lovett,174256,G,FLORIDA,1,0,163,33.7,0,3,14,100.0,100.0,89.3,0,3,0,14,14,15.8,0,3,7,100.0,100.0,78.6,3,0,7,7
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,69.0,0,0,13,100.0,100.0,100.0,0,0,0,14,14,45.6,0,0,2,100.0,100.0,100.0,0,0,3,3
JT Pennington,150312,G,KENNESAW,1,0,200,80.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaleel Davis,143989,G,FIU,1,0,166,54.3,0,0,12,92.3,92.9,100.0,0,0,0,13,14,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Braden Miller,158392,G,CAL,1,0,130,81.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Dayne Davis,99049,T,TENNESSEE,1,0,307,68.6,0,1,13,100.0,100.0,96.2,0,1,0,13,13,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Micah Ford,188865,HB,STANFORD,1,0,300,82.6,0,0,12,34.3,34.2,100.0,0,0,0,13,38,82.5,0,0,10,62.5,64.7,100.0,0,0,11,17
Braedon Sloan,150238,HB,BALL ST,1,0,117,62.2,0,1,12,35.3,37.1,95.8,0,1,0,13,35,74.8,0,0,3,37.5,37.5,100.0,0,0,3,8
Wilkin Formby,172376,T,ALABAMA,1,0,103,68.4,0,1,12,100.0,100.0,95.8,0,1,0,13,13,56.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Ethan Mackenny,170073,T,GA TECH,1,0,176,55.3,0,0,13,92.9,92.9,100.0,0,0,0,13,14,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Juelz Goff,183271,HB,PITTSBURGH,1,0,268,20.6,1,1,11,23.9,26.5,81.8,0,3,1,13,49,32.5,0,0,6,20.7,23.3,100.0,0,0,7,30
Eric King,173275,G,TEMPLE,1,0,306,82.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
John Paul Flores,108653,G,LIBERTY,1,0,206,81.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Zak Wallace,104843,HB,ARK STATE,1,0,113,83.3,0,0,13,43.3,40.6,100.0,0,0,0,13,32,82.6,0,0,7,87.5,77.8,100.0,0,0,7,9
Conner Muldowney,184078,TE,KENT STATE,1,0,201,70.9,0,0,13,46.4,46.4,100.0,0,0,0,13,28,74.7,0,0,7,63.6,63.6,100.0,0,0,7,11
Kevin Cline,123537,T,BOSTON COL,1,0,121,64.5,0,1,11,100.0,100.0,95.5,0,1,0,12,12,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,34.2,0,3,12,100.0,100.0,87.5,0,3,0,12,12,8.5,0,2,5,100.0,100.0,80.0,2,0,5,5
Tate Carney,157522,HB,WAKE,1,0,339,23.0,0,2,12,63.2,63.2,83.3,0,3,1,12,19,25.7,0,2,6,75.0,75.0,83.3,2,0,6,8
Jaeden Roberts,146598,G,ALABAMA,1,0,103,81.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Mason Cook,123852,G,GA STATE,1,0,175,11.4,1,2,12,100.0,100.0,87.5,0,3,0,12,12,0.0,1,1,4,100.0,100.0,75.0,2,0,4,4
Jack Witmer,151103,T,VIRGINIA,1,0,335,31.6,0,0,12,100.0,100.0,91.7,0,1,1,12,12,82.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Bob Schick,144103,G,VA TECH,1,0,337,17.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,0.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Reggie Brown,123211,TE,TULANE,1,0,319,68.8,0,1,12,66.7,63.2,95.8,0,1,0,12,19,,0,0,0,,0.0,,0,0,0,1
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,78.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
John Hofer,145935,G,W MICHIGAN,1,0,347,9.3,0,1,12,100.0,100.0,87.5,0,2,1,12,12,3.1,0,0,6,100.0,100.0,83.3,1,1,6,6
Da'Quan Thomas,98792,T,AKRON,1,0,102,30.9,0,2,12,100.0,100.0,91.7,0,2,0,12,12,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner Welch,176432,T,SO MISS,1,0,296,89.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Hershey,188250,C,MARYLAND,1,0,215,54.8,1,0,12,100.0,100.0,95.8,0,1,0,12,12,78.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Kamryn Waites,147153,G,FLORIDA,1,0,163,82.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Taylor Miterko,99428,G,OKLA STATE,1,0,262,81.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Tariq Montgomery,156802,T,MARSHALL,1,0,214,77.3,0,0,10,100.0,100.0,100.0,0,0,0,12,12,69.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Parker Titsworth,97656,C,OHIO,1,0,259,77.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jarquez Hunter,146662,HB,AUBURN,1,0,115,20.7,0,0,11,26.8,26.8,100.0,0,0,0,11,41,44.2,0,0,6,40.0,40.0,100.0,0,0,6,15
Cade McConnell,157498,T,VANDERBILT,1,0,333,0.0,0,2,10,100.0,100.0,90.0,0,2,0,11,11,0.0,0,2,7,100.0,100.0,85.7,2,0,7,7
Mausa Palu,184792,G,TEMPLE,1,0,306,81.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jake Rendina,171009,FB,ARMY,1,0,114,29.3,0,0,10,76.9,78.6,90.0,0,1,1,11,14,46.7,0,0,3,100.0,100.0,66.7,1,1,3,3
Will Larkins,175980,T,GA STATE,1,0,175,80.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Jo Cryer,191233,G,SO MISS,1,0,296,85.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,56.4,0,0,10,62.5,61.1,100.0,0,0,0,11,18,82.2,0,0,8,88.9,90.0,100.0,0,0,9,10
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,77.2,0,0,10,40.0,42.3,100.0,0,0,0,11,26,,0,0,0,0.0,0.0,,0,0,0,7
JP Benzschawel,145164,G,WISCONSIN,1,0,349,82.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Frederick Williams III,176569,T,CAL,1,0,130,44.4,0,1,11,100.0,100.0,95.5,0,1,0,11,11,21.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Weston Wallace,124043,G,GA SOUTHRN,1,0,174,66.6,0,1,9,100.0,100.0,94.4,0,1,0,11,11,56.4,0,1,4,100.0,100.0,87.5,1,0,5,5
Tyler Brown,98070,G,COLORADO,1,0,143,60.2,0,0,9,100.0,100.0,100.0,0,0,0,11,11,79.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,36.9,0,1,11,100.0,100.0,95.5,0,1,0,11,11,45.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,64.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,49.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Woody Jean,131576,G,FAU,1,0,165,78.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Caelan Williams,122466,T,GA SOUTHRN,1,0,174,44.7,0,0,9,100.0,100.0,88.9,0,1,1,11,11,80.5,0,0,4,100.0,100.0,100.0,0,0,5,5
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,49.4,1,0,11,100.0,100.0,95.5,0,1,0,11,11,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Schooley,130578,C,N ILLINOIS,1,0,254,40.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,17.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Ryan Hughes,183827,T,TCU,1,0,305,71.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Keleki Latu,146291,TE,WASHINGTON,1,0,340,67.9,0,0,10,31.3,33.3,90.0,0,1,1,11,33,70.4,0,0,1,10.0,18.2,100.0,0,0,2,11
Jalen John,131577,HB,UMASS,1,0,216,34.8,0,0,9,37.5,40.0,100.0,0,0,0,10,25,18.1,0,0,3,37.5,44.4,100.0,0,0,4,9
Gavin Byers,122263,G,BAYLOR,1,0,118,52.2,0,1,8,100.0,100.0,93.7,0,1,0,10,10,77.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Tyce Ferrell,148074,TE,BALL ST,1,0,117,66.1,0,0,10,30.3,29.4,90.0,0,1,1,10,34,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,45.1,0,2,9,64.3,66.7,88.9,0,2,0,10,15,33.7,0,2,7,87.5,87.5,85.7,2,0,7,8
Trevyon Green,156349,T,N CAROLINA,1,0,245,78.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,83.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Myles Montgomery,144232,HB,UCF,1,0,323,26.9,0,0,10,50.0,50.0,80.0,0,2,2,10,20,38.6,0,0,6,60.0,60.0,83.3,1,1,6,10
Quinten Joyner,174151,HB,USC,1,0,326,11.6,0,2,9,22.5,23.8,88.9,0,2,0,10,42,15.2,0,2,7,30.4,32.0,85.7,2,0,8,25
Damien Taylor,147252,HB,TROY,1,0,318,85.8,0,0,10,41.7,41.7,100.0,0,0,0,10,24,81.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Kyle Monangai,129891,HB,RUTGERS,1,0,278,41.7,0,1,10,40.0,35.7,95.0,0,1,0,10,28,66.0,0,0,7,43.8,38.9,100.0,0,0,7,18
Joquez Smith,173281,HB,TEMPLE,1,0,306,56.7,0,0,10,33.3,31.3,100.0,0,0,0,10,32,54.7,0,0,9,60.0,56.3,100.0,0,0,9,16
Micah Morris,146718,G,GEORGIA,1,0,173,81.4,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Zaire Flournoy,121488,G,UAB,1,0,321,9.9,0,1,8,100.0,100.0,93.7,0,1,0,9,9,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
