player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,60.6,1,0,16,100.0,100.0,96.9,0,1,0,19,19,76.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Nolan Potter,77521,T,N ILLINOIS,1,0,254,60.0,0,1,19,100.0,100.0,97.4,0,1,0,19,19,69.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,75.5,0,0,16,100.0,100.0,100.0,1,0,0,19,19,63.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Mike Lofton,123751,G,USF,1,0,327,83.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,81.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Ethan White,98418,G,FLORIDA,1,0,163,27.5,0,3,18,100.0,100.0,91.7,0,3,0,19,19,24.4,0,2,6,100.0,100.0,83.3,2,0,7,7
Evan Buss,130543,T,N ILLINOIS,1,0,254,76.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,68.8,0,0,6,100.0,100.0,100.0,0,0,6,6
McKade Mettauer,100537,G,OKLAHOMA,1,0,261,81.8,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Weylin Lapuaho,157628,G,UTAH ST,1,0,329,56.8,0,2,16,100.0,100.0,93.7,0,2,0,19,19,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Broc Bando,59911,G,NEBRASKA,1,0,238,83.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Jake Kradel,77328,C,PITTSBURGH,1,0,268,83.6,0,0,16,100.0,100.0,100.0,0,0,0,18,18,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Amelio Moran,78300,G,MARYLAND,1,0,215,34.2,0,1,17,100.0,100.0,97.1,0,1,0,18,18,7.3,0,1,6,100.0,100.0,91.7,1,0,7,7
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,74.2,0,0,16,25.8,26.9,100.0,0,0,0,18,67,,0,0,0,0.0,0.0,,0,0,0,17
Avery Morrow,128240,HB,COLO STATE,1,0,144,84.4,0,0,18,51.4,50.0,100.0,0,0,0,18,36,83.5,0,0,13,52.0,52.0,100.0,0,0,13,25
Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,46.1,1,1,18,100.0,100.0,94.4,0,2,0,18,18,34.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Spencer Clapp,55441,T,WAKE,1,0,339,60.4,0,1,17,100.0,100.0,97.1,0,1,0,18,18,49.8,0,1,6,100.0,100.0,91.7,1,0,7,7
Eric Abojei,60824,T,WYOMING,1,0,351,5.9,0,2,17,100.0,100.0,88.2,0,3,1,17,17,31.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Ireland Brown,155565,C,RUTGERS,1,0,278,52.2,1,0,17,100.0,100.0,97.1,0,1,0,17,17,66.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,80.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,28.4,0,0,14,100.0,100.0,100.0,0,0,0,17,17,77.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Austin Johnson,100531,C,COLORADO,1,0,143,80.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,77.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,73.5,0,1,17,100.0,100.0,97.1,0,1,0,17,17,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Zach Watts,75862,G,WYOMING,1,0,351,71.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,51.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Frank Crum,75860,T,WYOMING,1,0,351,12.7,0,1,17,100.0,100.0,91.2,0,2,1,17,17,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Emmanuel Pregnon,128427,G,WYOMING,1,0,351,82.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Xavier Graham,98041,G,UMASS,1,0,216,84.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Weston Franklin,143913,C,GA TECH,1,0,176,64.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,75.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Brandon Yates,99423,T,W VIRGINIA,1,0,343,80.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jalil Irvin,81588,C,AUBURN,1,0,115,59.8,1,0,14,100.0,100.0,96.4,0,1,0,16,16,28.0,1,0,5,100.0,100.0,90.0,1,0,5,5
Cedrice Paillant,129895,G,MARSHALL,1,0,214,42.3,0,1,14,100.0,100.0,96.4,0,1,0,16,16,50.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Jacob Peace,78371,G,FIU,1,0,166,54.8,0,1,16,100.0,100.0,96.9,0,1,0,16,16,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Willie Moise,122351,G,COAST CAR,1,0,141,72.7,0,2,13,100.0,100.0,92.3,1,2,0,16,16,63.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Reuben Unije,81675,T,HOUSTON,1,0,182,76.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,82.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Jestus Johnson,132972,C,VIRGINIA,1,0,335,22.4,0,0,16,100.0,100.0,87.5,0,2,2,16,16,51.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Richard Gouraige,81635,T,FLORIDA,1,0,163,83.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,82.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,25.3,0,1,15,100.0,100.0,90.0,0,2,1,16,16,81.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,49.1,0,0,15,51.7,51.6,100.0,1,0,0,16,31,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Maximilian Mang,123048,TE,SYRACUSE,1,1,304,55.7,0,1,16,84.2,84.2,90.6,1,2,1,16,19,58.3,0,1,8,88.9,88.9,93.7,1,0,8,9
Parker Moorer,99422,T,E CAROLINA,1,0,156,58.3,0,1,13,100.0,100.0,96.2,0,1,0,15,15,34.9,0,1,5,100.0,100.0,90.0,1,0,6,6
Tanner Miller,97653,G,OREGON ST,1,0,265,56.3,0,1,15,100.0,100.0,96.7,0,1,0,15,15,27.0,0,1,5,100.0,100.0,90.0,1,0,5,5
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,81.1,0,0,14,100.0,100.0,100.0,0,0,0,15,15,80.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Dedrick Parson,78572,HB,HAWAII,1,0,180,76.9,0,1,13,54.2,55.6,96.2,0,1,0,15,27,60.5,0,1,5,71.4,71.4,90.0,1,0,5,7
George Miki-Han,146017,C,COLO STATE,1,0,144,0.0,0,3,14,100.0,100.0,89.3,0,3,0,15,15,2.0,0,3,10,100.0,100.0,85.0,3,0,10,10
Deneric Prince,83774,HB,TULSA,1,0,320,51.5,0,1,14,50.0,51.7,89.3,0,2,1,15,29,44.1,0,0,7,53.8,53.8,85.7,1,1,7,13
Jacob Isaia,81727,G,FRESNO ST,1,0,169,82.5,0,0,14,100.0,100.0,100.0,0,0,0,15,15,80.4,0,0,6,100.0,100.0,100.0,0,0,7,7
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,80.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Barrett Miller,100562,T,STANFORD,1,0,300,69.6,0,0,14,100.0,100.0,92.9,0,1,1,15,15,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Toner,148364,G,JAMES MAD,1,0,197,61.3,0,1,15,100.0,100.0,96.7,0,1,0,15,15,61.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Tyler Morano,131745,T,OREGON ST,1,0,265,67.0,0,2,15,100.0,100.0,93.3,0,2,0,15,15,50.4,0,2,5,100.0,100.0,80.0,2,0,5,5
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,69.2,0,1,14,100.0,100.0,96.4,0,1,0,14,14,78.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Daba Fofana,144305,FB,NAVY,1,0,237,38.4,0,2,11,100.0,100.0,90.9,0,2,0,14,14,19.8,0,0,0,,100.0,,0,0,1,1
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,72.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Lovell,88608,G,TEXAS ST,1,0,314,8.5,0,1,14,100.0,100.0,89.3,0,2,1,14,14,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Taliese Fuaga,131732,T,OREGON ST,1,0,265,66.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,29.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Edward Saydee,97300,HB,TEMPLE,1,0,306,71.7,0,1,13,25.5,25.0,96.2,0,1,0,14,56,77.4,0,0,3,27.3,30.8,100.0,0,0,4,13
Wes Harris,60108,G,TCU,1,0,305,45.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,28.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Malik Jackson,84267,HB,LA MONROE,1,0,209,52.8,0,1,12,52.2,50.0,95.8,0,1,0,14,28,19.6,0,1,2,66.7,50.0,75.0,1,0,3,6
Javion Cohen,123911,G,ALABAMA,1,0,103,82.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Keiondre Jones,99072,G,AUBURN,1,0,115,42.2,0,1,12,100.0,100.0,95.8,1,1,0,13,13,27.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Johnny Maea,100526,C,UTAH,1,0,328,79.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.2,0,0,7,100.0,100.0,100.0,0,0,7,7
George Jackson,147152,G,LA LAFAYET,1,0,207,79.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Christian Turner,83703,HB,WAKE,1,0,339,64.0,0,1,11,68.8,65.0,95.5,0,1,0,13,20,47.2,0,1,5,83.3,75.0,90.0,1,0,6,8
PJ Mixon,60238,T,S ALABAMA,1,0,288,12.8,0,2,11,100.0,100.0,90.9,0,2,0,13,13,46.5,0,0,2,100.0,100.0,100.0,0,0,2,2
George Takacs,84027,TE,BOSTON COL,1,0,121,47.0,0,0,12,22.6,23.2,100.0,0,0,0,13,56,70.0,0,0,1,6.3,5.9,100.0,0,0,1,17
Richie Leonard IV,124386,G,FLORIDA,1,0,163,36.1,0,1,13,100.0,100.0,88.5,0,2,1,13,13,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Stephan Bernal-Wendt,52084,G,HAWAII,1,0,180,83.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,80.2,0,0,5,100.0,100.0,100.0,0,0,6,6
James Ohonba,84521,T,LA LAFAYET,1,0,207,52.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,19.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Grant Gibson,57005,C,NC STATE,1,0,248,80.6,0,0,11,100.0,100.0,100.0,0,0,0,13,13,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Ernesto Ramirez,102825,T,ARK STATE,1,0,113,75.0,0,0,12,100.0,100.0,100.0,0,0,0,13,13,74.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Joshua Donovan,98647,G,ARIZONA,1,0,109,68.3,0,0,12,100.0,100.0,91.7,0,1,1,12,12,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,81.7,0,0,11,34.4,36.4,100.0,0,0,0,12,33,80.5,0,0,4,26.7,31.3,100.0,0,0,5,16
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,51.5,0,0,12,52.2,52.2,100.0,0,0,0,12,23,0.0,0,0,0,0.0,0.0,,0,0,0,2
Osmar Velez,101266,G,FRESNO ST,1,0,169,81.1,0,0,10,100.0,100.0,100.0,0,0,0,12,12,76.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Carson Steele,145632,HB,BALL ST,1,0,117,81.7,0,0,11,36.7,35.3,100.0,0,0,0,12,34,79.4,0,0,4,28.6,25.0,100.0,0,0,4,16
Knox Boyd,145548,G,CHARLOTTE,1,0,136,66.7,0,0,10,100.0,100.0,100.0,0,0,0,12,12,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Cole Potts,138463,G,JAMES MAD,1,0,197,81.1,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Kameron Stutts,81590,G,AUBURN,1,0,115,82.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jamal Turner,55368,TE,TOLEDO,1,0,316,73.7,0,0,11,29.7,30.0,100.0,0,0,0,12,40,,0,0,0,0.0,0.0,,0,0,0,1
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,81.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,79.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Van Wells,157694,C,COLORADO,1,0,143,78.8,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Trai Jones,124243,G,S CAROLINA,1,0,289,22.4,0,1,11,100.0,100.0,95.5,0,1,0,12,12,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,50.2,0,1,9,64.3,68.8,94.4,0,1,0,11,16,79.6,0,0,5,55.6,63.6,100.0,0,0,7,11
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,26.3,0,1,11,30.6,30.6,86.4,0,2,1,11,36,76.5,0,0,2,20.0,20.0,100.0,0,0,2,10
Kyle Arnoldi,130643,C,W MICHIGAN,1,0,347,79.3,0,0,9,100.0,100.0,100.0,0,0,0,11,11,77.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Devin Culp,84080,TE,WASHINGTON,1,0,340,72.3,0,0,11,61.1,61.1,100.0,0,0,0,11,18,,0,0,0,0.0,0.0,,0,0,0,1
Samson Evans,84228,HB,E MICHIGAN,1,0,160,69.5,0,1,11,39.3,37.9,95.5,0,1,0,11,29,76.3,0,0,3,42.9,42.9,100.0,0,0,3,7
Nate Adkins,87625,TE,S CAROLINA,1,0,289,68.6,0,0,10,52.6,55.0,90.0,0,1,1,11,20,77.4,0,0,5,50.0,50.0,100.0,0,0,5,10
Alex Broome,126959,HB,BOSTON COL,1,0,121,33.7,0,1,10,29.4,29.7,95.0,0,1,0,11,37,64.2,0,1,5,41.7,38.5,90.0,1,0,5,13
Connor Bishop,102830,C,ARMY,1,0,114,49.0,0,1,11,100.0,100.0,95.5,0,1,0,11,11,10.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Robert Haskins,77575,T,USC,1,0,326,75.1,0,0,10,100.0,100.0,90.0,0,1,1,11,11,31.2,0,0,1,100.0,100.0,0.0,1,1,1,1
Qualan Jones,97196,HB,BAYLOR,1,0,118,69.5,0,0,11,36.7,34.4,100.0,0,0,0,11,32,63.0,0,0,6,60.0,60.0,100.0,0,0,6,10
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,14.8,0,1,11,45.8,45.8,95.5,0,1,0,11,24,11.2,0,1,7,58.3,58.3,92.9,1,0,7,12
Jordyn Law,121583,T,ARMY,1,0,114,80.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Finucane,121569,G,ARMY,1,0,114,65.3,0,1,11,100.0,100.0,95.5,0,1,0,11,11,31.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Jackson Filipowicz,121567,G,ARMY,1,0,114,29.7,0,2,11,100.0,100.0,90.9,0,2,0,11,11,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,70.1,0,0,10,25.0,26.8,100.0,0,0,0,11,41,57.4,0,0,4,23.5,23.5,100.0,0,0,4,17
McKale Boley,156387,T,VIRGINIA,1,0,335,69.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,63.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Coltin Deery,162790,C,MARYLAND,1,0,215,46.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,23.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jabari Small,124298,HB,TENNESSEE,1,0,307,41.3,0,1,9,39.1,40.0,94.4,0,1,0,10,25,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Cole Cavallo,84050,TE,SO MISS,1,0,296,25.5,1,3,10,23.8,23.3,80.0,0,4,0,10,43,49.2,0,0,2,9.5,9.5,100.0,0,0,2,21
Marquez Cooper,130489,HB,KENT STATE,1,0,201,70.2,0,0,9,36.0,38.5,100.0,0,0,0,10,26,74.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Tyson Riley,121605,FB,ARMY,1,0,114,66.6,0,1,10,100.0,100.0,95.0,0,1,0,10,10,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Dillon Luther,104721,G,COAST CAR,1,0,141,63.9,0,1,9,100.0,100.0,94.4,0,1,0,10,10,45.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Quinn McCarthy,100539,G,WASH STATE,1,0,341,80.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
DJ Campbell,163844,G,TEXAS,1,0,311,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dillon Johnson,124176,HB,MISS STATE,1,0,227,80.1,0,0,9,37.5,37.0,100.0,0,0,0,10,27,73.0,0,0,2,22.2,18.2,100.0,0,0,2,11
Beau Stephens,144860,G,IOWA,1,0,192,51.9,0,1,10,100.0,100.0,95.0,0,1,0,10,10,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Trent Ramsey,158327,G,CAL,1,0,130,28.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,51.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Will Wallace,61043,TE,TULANE,1,0,319,73.4,0,0,10,37.0,34.5,100.0,0,0,0,10,29,72.7,0,0,4,50.0,44.4,100.0,0,0,4,9
Jeremiah Wright,124008,G,AUBURN,1,0,115,14.4,0,1,9,100.0,100.0,94.4,0,1,0,10,10,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,15.7,0,1,10,100.0,100.0,95.0,0,1,0,10,10,9.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,50.2,0,0,10,62.5,62.5,100.0,0,0,0,10,16,30.1,0,0,5,62.5,62.5,100.0,0,0,5,8
E.J. Wilson,123652,HB,FIU,1,0,166,80.0,0,0,9,69.2,69.2,100.0,0,0,0,9,13,76.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Jordan Morgan,98652,T,ARIZONA,1,0,109,80.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Dewayne McBride,121495,HB,UAB,1,0,321,40.4,0,0,9,75.0,75.0,100.0,0,0,0,9,12,,0,0,0,,,,0,0,0,0
Miyan Williams,62608,HB,OHIO STATE,1,0,260,35.9,0,2,9,69.2,69.2,88.9,0,2,0,9,13,26.3,0,2,6,75.0,75.0,83.3,2,0,6,8
Frankie Martinez,145516,T,UTSA,1,0,331,15.8,0,0,7,100.0,100.0,100.0,0,0,0,9,9,4.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,80.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jalen White,122464,HB,GA SOUTHRN,1,0,174,34.5,0,1,9,42.9,40.9,94.4,0,1,0,9,22,27.4,0,0,4,66.7,66.7,100.0,0,0,4,6
Alec Jackson,56550,G,AUBURN,1,0,115,80.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,27.1,0,1,9,100.0,100.0,83.3,0,2,1,9,9,14.6,0,1,5,100.0,100.0,70.0,2,1,5,5
Justice Ellison,123383,HB,WAKE,1,0,339,80.9,0,0,9,60.0,56.3,100.0,0,0,0,9,16,79.3,0,0,6,75.0,66.7,100.0,0,0,6,9
Aleric Watson,156654,T,ARK STATE,1,0,113,26.4,0,0,9,100.0,100.0,77.8,0,2,2,9,9,0.5,0,0,5,100.0,100.0,60.0,2,2,5,5
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,56.0,0,0,9,52.9,52.9,100.0,0,0,0,9,17,49.9,0,0,3,60.0,60.0,100.0,0,0,3,5
Aidan Robbins,98030,HB,UNLV,1,0,325,50.6,1,0,9,26.5,23.7,94.4,0,1,0,9,38,32.9,1,0,5,45.5,41.7,90.0,1,0,5,12
Luke Lapeze,145517,G,UTSA,1,0,331,33.7,0,0,7,100.0,100.0,100.0,0,0,0,9,9,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Simon Dellinger,121566,T,ARMY,1,1,114,6.9,0,2,9,100.0,100.0,88.9,1,2,0,9,9,5.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Ben Dooley,101247,G,BOISE ST,1,0,120,80.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,83.0,0,0,9,36.0,34.6,100.0,0,0,0,9,26,79.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Mason Fairchild,98376,TE,KANSAS,1,0,198,73.9,0,0,9,25.0,23.7,100.0,0,0,0,9,38,,0,0,0,0.0,0.0,,0,0,0,14
Brian Foley,54532,G,DUKE,1,0,154,67.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,61.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Mitch Leigber,146375,HB,STANFORD,1,0,300,0.8,0,5,9,29.0,27.3,61.1,1,6,1,9,33,20.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Brady Hunt,145631,TE,BALL ST,1,0,117,65.7,0,0,8,20.0,20.5,100.0,0,0,0,9,44,62.2,0,0,5,22.7,20.8,100.0,0,0,5,24
Brian Polendey,60955,TE,W VIRGINIA,1,0,343,73.2,0,0,8,30.8,32.1,100.0,0,0,0,9,28,72.0,0,0,2,25.0,22.2,100.0,0,0,2,9
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,69.1,0,0,8,38.1,34.8,100.0,0,0,0,8,23,,0,0,0,0.0,0.0,,0,0,0,3
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,36.3,1,0,8,66.7,66.7,93.7,0,1,0,8,12,25.4,1,0,3,75.0,75.0,83.3,1,0,3,4
John Bolding,81641,G,SO MISS,1,0,296,26.2,1,0,8,100.0,100.0,93.7,0,1,0,8,8,7.4,1,0,4,100.0,100.0,87.5,1,0,4,4
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,19.4,0,0,6,40.0,47.1,83.3,0,1,1,8,17,25.2,0,0,2,25.0,33.3,100.0,0,0,3,9
Henry Pearson,83930,TE,APP STATE,1,0,108,74.2,0,0,7,24.1,25.8,100.0,0,0,0,8,31,,0,0,0,0.0,0.0,,0,0,0,4
Matt Bjorson,83984,TE,MIAMI OH,1,0,221,62.7,0,1,8,100.0,100.0,93.7,0,1,0,8,8,56.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,39.6,0,1,8,30.8,30.8,93.7,0,1,0,8,26,24.5,0,1,4,57.1,57.1,87.5,1,0,4,7
Tyjae Spears,97195,HB,TULANE,1,0,319,80.4,0,0,7,50.0,50.0,100.0,0,0,0,8,16,75.7,0,0,1,50.0,66.7,100.0,0,0,2,3
Michael Wiley,98617,HB,ARIZONA,1,0,109,80.7,0,0,8,25.0,24.2,100.0,0,0,0,8,33,77.9,0,0,3,25.0,25.0,100.0,0,0,3,12
Jordan Houston,99592,HB,NC STATE,1,0,248,79.8,0,0,7,33.3,33.3,100.0,0,0,0,8,24,78.1,0,0,3,60.0,60.0,100.0,0,0,3,5
Deshawn Richardson,100772,G,FAU,1,0,165,79.9,0,0,7,100.0,100.0,100.0,1,0,0,8,8,70.6,0,0,0,,100.0,,0,0,1,1
Cade Stover,101486,TE,OHIO STATE,1,0,260,73.1,0,0,8,38.1,38.1,100.0,0,0,0,8,21,69.0,0,0,2,22.2,22.2,100.0,0,0,2,9
John Paul Flores,108653,G,VIRGINIA,1,0,335,0.0,1,1,8,100.0,100.0,87.5,0,2,0,8,8,0.0,1,1,5,100.0,100.0,80.0,2,0,5,5
Stacy Sneed,123680,HB,HOUSTON,1,0,182,45.1,0,1,7,33.3,36.4,92.9,0,1,0,8,22,10.9,0,1,1,20.0,33.3,50.0,1,0,2,6
Deyunkrea Lewis,123711,TE,TROY,1,0,318,42.2,0,1,7,30.4,32.0,92.9,0,1,0,8,25,,0,0,0,0.0,0.0,,0,0,0,10
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,37.2,0,1,8,33.3,33.3,93.7,0,1,0,8,24,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Anthony Belton,143985,T,NC STATE,1,0,248,5.1,0,0,8,100.0,100.0,87.5,0,1,1,8,8,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,73.7,0,0,7,35.0,34.8,100.0,0,0,0,8,23,,0,0,0,0.0,0.0,,0,0,0,7
Kalan Ellis,144042,G,SYRACUSE,1,0,304,80.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,71.6,0,0,8,19.0,17.8,100.0,0,0,0,8,45,,0,0,0,0.0,0.0,,0,0,0,11
CJ Dippre,144888,TE,MARYLAND,1,0,215,71.9,0,0,8,38.1,34.8,100.0,0,0,0,8,23,67.8,0,0,1,11.1,9.1,100.0,0,0,1,11
