player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Perryman,56240,CB,WASHINGTON,1,0,0,60.0,0,0,340,0,0,70.6,72.6,74.8,,71.0,45.2,0,0,0,0,6,25.0,1,0,0,64.6,3,0,0,8,37,30,47,0,0,0,0,0,1,47,0,17,1,2,3,0,5,0,0,13,1,4.3
Elijah Gates,56243,S,FRESNO ST,1,1,0,50.0,0,1,169,1,0,63.6,79.0,78.8,,92.5,84.6,0,0,0,0,8,0.0,0,1,0,60.4,1,0,0,19,4,26,75,3,0,0,3,0,30,72,0,49,19,1,7,0,2,0,0,8,3,8.0
Jay Shaw,56244,CB,WISCONSIN,1,1,0,75.0,0,0,349,0,0,32.4,31.1,75.2,,43.5,63.2,0,0,0,0,35,12.5,1,0,2,108.3,6,0,0,6,40,20,48,0,0,0,0,0,1,48,0,28,1,2,6,0,8,0,0,84,24,14.0
Mo Osling III,56246,S,UCLA,1,1,0,60.0,0,0,324,0,0,55.6,56.2,79.2,,59.2,50.0,0,0,0,0,6,25.0,1,0,0,104.2,3,0,0,7,1,61,82,0,0,0,0,0,64,82,0,21,10,0,2,0,5,0,1,12,0,4.0
Armani Marsh,56292,CB,WASH STATE,1,1,0,70.0,0,0,341,0,0,63.8,61.8,78.7,59.9,53.9,63.5,0,1,0,0,33,12.5,1,0,0,87.5,7,0,0,11,3,43,64,2,0,0,2,0,0,62,1,20,48,3,6,0,10,1,0,65,57,9.3
Jalen Harris,56321,ED,ARIZONA,1,2,0,,0,0,109,0,0,60.8,53.9,78.3,54.5,54.0,29.8,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,52,52,0,3,37,12,0,0,31,19,0,0,0,0,0,3,0,0,0,
Jose Ramirez,56323,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,,87.4,79.8,79.7,81.7,68.7,0,4,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,0,50,50,0,0,50,0,0,0,17,33,0,6,7,3,0,4,0,0,0,
Cole Maxwell,56332,ED,BAYLOR,1,0,0,,0,0,118,0,0,,47.2,75.0,55.3,46.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,6,16,6,0,0,13,15,0,0,0,0,0,0,0,0,0,
Marcus Valdez,56333,ED,BOSTON COL,1,1,0,,0,0,121,0,0,,55.1,79.4,58.2,52.5,29.8,0,4,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,58,58,0,2,54,2,0,0,32,26,0,0,0,0,0,4,0,0,0,
Nick Figueroa,56335,ED,USC,1,0,0,,0,0,326,0,0,60.0,61.3,72.3,60.3,60.0,29.5,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,1,11,11,0,1,7,3,0,0,9,1,0,1,0,0,0,2,0,0,0,
Terrance Lang,56343,ED,COLORADO,1,0,0,,0,0,143,0,0,,56.8,76.9,52.0,63.0,51.0,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,1,0,0,52,50,0,1,26,23,0,2,35,17,0,3,6,1,0,1,0,0,0,
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,,1,0,343,0,0,,46.6,0.0,59.8,51.5,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,29,29,0,1,9,19,0,0,14,15,0,0,0,0,0,1,0,0,0,
Sam Burt,56379,DI,KANSAS,1,0,0,,0,0,198,0,0,,61.3,76.4,60.9,60.1,35.7,1,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,41,40,3,36,0,1,0,1,25,16,0,1,1,0,0,3,0,0,0,
Zayin West,56384,ED,KENT STATE,1,0,0,,0,1,201,0,0,,89.8,76.0,91.8,62.3,74.5,1,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,0,8,26,6,0,0,23,17,0,3,2,0,0,6,0,0,0,
Andre Jones Jr.,56395,ED,LA LAFAYET,1,2,0,,0,0,207,0,0,72.5,74.0,81.0,71.8,63.2,52.4,3,1,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,4,61,58,0,0,54,4,0,3,31,26,2,2,3,0,0,4,0,0,0,
Ibrahim Kante,56423,ED,BUFFALO,1,0,1,,0,0,126,0,0,,59.2,78.1,62.4,55.8,24.8,0,2,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,53,53,0,1,44,8,0,0,26,27,0,2,2,0,0,2,0,0,0,
Brock Martin,56439,ED,OKLA STATE,1,4,0,100.0,0,0,262,0,0,72.7,78.1,82.2,66.9,75.7,67.5,1,1,0,0,2,14.3,1,0,0,79.2,1,1,0,15,0,7,65,50,0,0,50,0,0,15,35,23,0,3,2,0,1,3,0,2,8,2.0
Marcus Haynes,56441,ED,DOMINION,1,0,0,,0,0,263,0,0,60.5,53.9,80.0,67.8,44.1,19.2,2,3,0,0,,50.0,3,0,0,0.0,0,0,0,2,0,2,41,39,0,0,38,1,0,2,17,22,0,3,3,0,0,5,0,0,0,
Damion Barber,56443,DI,MARSHALL,1,0,0,,0,0,214,0,0,,65.8,69.8,64.7,60.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,6,1,0,0,0,0,0,2,0,0,0,
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,,0,0,337,0,0,61.3,57.7,77.6,52.0,65.1,,0,3,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,5,37,35,0,1,31,3,0,2,24,8,0,0,0,0,0,3,0,0,0,
Zion DeBose,56476,ED,KANSAS,1,0,0,,0,0,198,0,0,,90.4,73.2,74.6,77.1,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,4,5,0,1,1,1,0,0,0,0,0,
Christian Mejia,56478,DI,WASH STATE,1,0,0,,0,0,341,0,0,,62.9,74.6,64.4,59.1,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,3,17,0,5,0,0,15,10,0,1,1,0,0,2,0,0,0,
Victor Jones,56486,ED,AKRON,1,1,0,,0,0,102,0,0,69.4,81.5,79.1,69.9,78.9,78.5,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,6,55,55,1,2,41,11,0,0,23,26,0,5,4,0,0,3,0,0,0,
Antoine Cook,56490,ED,KENT STATE,1,1,0,,0,0,201,0,0,,71.1,73.6,61.4,71.1,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,11,4,0,0,8,9,0,1,1,0,0,0,0,0,0,
Walter Haire,56555,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,59.1,49.7,74.3,54.7,51.2,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,32,32,0,17,1,14,0,0,13,17,0,1,2,0,0,0,0,0,0,
Shaundre Mims,56570,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,63.1,74.2,56.3,65.8,71.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,24,24,2,17,1,4,0,0,14,10,0,0,1,0,0,0,0,0,0,
Jamal Woods,56640,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,63.4,70.1,62.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,
Alfred Bryant,56647,ED,INDIANA,1,0,0,100.0,0,0,190,0,0,64.8,61.7,0.0,55.8,67.7,29.5,0,1,0,0,5,33.3,1,1,1,79.2,2,0,0,0,0,6,60,59,0,0,58,1,0,1,23,31,1,1,2,0,2,1,0,6,8,3.0
Jamare Edwards,56686,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,73.9,74.9,63.0,74.8,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,33,0,1,0,0,17,17,0,3,3,1,0,2,0,0,0,
Bryce Brand,56691,ED,BOWL GREEN,1,1,0,,0,0,122,0,0,60.0,79.6,77.7,69.7,69.8,53.7,1,2,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,26,26,0,0,26,0,0,0,13,13,0,1,1,1,0,4,0,0,0,
DJ Johnson,56704,ED,OREGON,1,0,0,,0,0,264,0,0,60.9,67.0,77.9,62.9,65.8,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,2,27,25,0,0,25,0,0,2,18,7,2,1,0,0,0,1,0,0,0,
Caleb Sampson,56729,DI,KANSAS,1,0,0,,0,0,198,0,0,,62.2,76.6,61.4,60.5,69.7,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,52,52,5,42,0,5,0,0,39,13,0,0,0,0,0,1,0,0,0,
Damian Jackson,56747,ED,BUFFALO,1,2,0,,0,0,126,0,0,60.0,52.7,78.8,58.2,50.5,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,47,47,0,10,32,5,0,0,19,27,0,2,3,1,0,0,0,0,0,
Xach Gill,56758,DI,TEMPLE,1,1,0,,0,0,306,0,0,,65.1,75.3,54.7,72.8,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,8,27,0,0,0,0,25,10,0,0,0,0,0,1,0,0,0,
Jordon Riley,56759,DI,OREGON,1,0,0,,0,0,264,0,0,,63.6,74.5,57.0,66.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,6,15,0,0,0,0,17,4,0,1,1,0,0,0,0,0,0,
Kofi Wardlow,56785,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,62.4,74.5,54.9,66.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,17,0,2,10,5,1,1,9,9,0,0,0,0,0,0,0,0,0,
Kaieem Caesar,56792,DI,OHIO,1,0,0,,0,0,259,0,0,60.0,65.6,76.5,54.8,68.9,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,3,46,0,2,0,0,21,30,0,2,4,0,0,0,0,0,0,
Jerron Cage,56796,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,61.5,72.3,56.8,63.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,3,10,0,1,0,0,8,6,0,1,1,0,0,0,0,0,0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,1,0,,0,0,268,0,0,60.2,50.9,77.4,56.5,47.9,73.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,35,35,0,0,33,2,0,0,16,18,0,0,1,0,0,1,0,0,0,
Brad Johnson,56831,LB,S CAROLINA,1,0,0,100.0,0,0,289,0,0,62.0,58.3,75.9,54.4,58.9,77.6,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,31,0,5,34,3,0,0,3,0,0,31,6,23,0,1,3,0,1,1,0,4,8,4.0
M.J. Webb,56833,DI,S CAROLINA,1,1,0,,0,0,289,0,0,60.0,63.0,74.4,57.9,63.2,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,15,0,1,0,0,6,13,0,3,3,1,0,0,0,0,0,
Zach Morton,56853,ED,AKRON,1,2,0,,0,0,102,0,0,62.1,56.0,78.1,58.5,53.1,77.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,50,49,0,4,26,19,0,1,23,25,0,2,2,0,0,1,0,0,0,
Justin Ellis,56855,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,75.7,77.2,68.2,74.8,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,0,0,19,38,0,0,36,21,0,3,3,1,0,1,0,0,0,
Curtis Harper,56859,DI,AKRON,1,0,1,,0,0,102,0,0,60.0,64.3,76.6,68.1,57.5,73.3,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,59,59,3,31,2,23,0,0,29,30,0,0,1,0,0,3,0,0,0,
Terrell Cooper,56860,ED,TCU,1,0,0,,0,0,305,0,0,,57.8,76.3,53.9,61.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,11,19,3,0,0,17,16,0,0,0,0,0,1,0,0,0,
Ifeanyi Maijeh,56866,DI,RUTGERS,1,1,0,,0,0,278,0,0,,43.6,75.9,61.9,35.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,1,44,0,1,0,0,25,21,0,0,0,0,0,0,0,0,0,
Nelson Mbanasor,56883,ED,TEXAS ST,1,0,1,,0,0,314,0,0,,63.8,0.0,64.7,66.9,,1,2,0,0,,,0,0,1,0.0,0,0,0,0,0,0,55,55,0,3,34,18,0,0,21,34,0,0,0,0,0,3,0,0,0,
Lamonte Mcdougle,56934,DI,UTSA,1,0,0,,0,0,331,0,0,,84.6,73.6,81.7,64.8,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,7,6,1,0,0,0,11,3,0,0,0,0,0,2,0,0,0,
Chidi Ogbonnaya,56961,DI,BAYLOR,1,0,0,,0,0,118,0,0,,48.5,71.8,58.7,49.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,1,11,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Vidal Scott,56965,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,63.9,72.6,56.2,65.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,1,7,0,9,0,0,6,11,0,1,1,0,0,0,0,0,0,
Cory Durden,56976,DI,NC STATE,1,1,0,,0,0,248,0,0,60.0,60.4,0.0,60.4,65.1,49.9,0,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,48,48,44,4,0,0,0,0,23,25,0,2,3,1,0,0,0,0,0,
Eli Huggins,56987,DI,KANSAS ST,1,0,0,,0,0,199,0,0,60.0,71.3,78.9,60.1,75.0,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,44,0,0,0,0,0,28,16,0,1,2,0,0,2,0,0,0,
Zi'Yon Hill-Green,56991,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,61.0,83.3,76.6,75.1,75.0,51.5,1,5,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,0,62,61,1,28,1,31,0,1,37,25,0,3,4,1,0,6,0,0,0,
Jordan Ferguson,56995,ED,MIDDLE TN,1,2,1,,0,0,224,0,0,53.7,47.1,80.0,57.9,44.2,79.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,77,73,0,0,68,5,0,4,41,34,0,4,4,0,0,2,0,0,0,
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,1,3,0,,0,0,224,0,0,,70.6,75.8,55.9,74.9,75.6,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,32,32,7,25,0,0,0,0,17,15,0,2,2,1,0,0,0,0,0,
Sherman Timbs,56999,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.0,40.9,71.5,56.2,42.7,29.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,3,0,0,6,3,0,0,3,0,0,3,3,3,0,1,2,1,0,0,0,0,0,
Brendon Evers,57020,DI,OKLA STATE,1,2,0,,0,0,262,0,0,,60.7,75.2,58.9,61.1,37.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,40,40,0,29,1,10,0,0,23,17,0,0,0,0,0,0,0,0,0,
George Ellis III,57030,ED,TCU,1,0,0,,0,0,305,0,0,,62.0,74.8,56.0,64.0,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,13,1,16,0,0,11,19,0,1,1,0,0,0,0,0,0,
Brandon Pili,57036,DI,USC,1,0,0,,0,0,326,0,0,59.2,71.4,75.6,69.4,69.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,35,35,9,22,1,3,0,0,22,12,0,1,2,0,0,0,0,0,0,
Morris Joseph Jr.,57038,DI,AUBURN,1,1,0,,0,0,115,0,0,,59.4,69.1,56.9,60.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,3,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,
Ravontae Holt,57042,DI,AKRON,1,0,0,,0,0,102,0,0,,69.3,70.2,68.3,61.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,0,4,0,0,3,3,0,0,0,0,0,1,0,0,0,
C.J. Jones,57426,S,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,41.9,48.1,79.4,65.7,62.4,54.1,1,0,0,0,25,20.0,1,0,0,158.3,4,0,0,6,3,21,44,11,0,0,11,0,0,33,6,17,24,1,4,0,4,1,1,65,13,16.3
Bubba Arslanian,57671,LB,AKRON,1,3,0,,0,0,102,0,0,66.3,50.0,74.4,,38.8,69.7,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,37,1,16,39,0,0,0,0,0,0,39,0,23,1,2,4,0,0,0,0,0,0,
Vandarius Cowan,57677,ED,MARYLAND,1,0,0,100.0,0,0,215,0,0,44.6,52.9,73.9,64.6,60.6,,0,1,0,0,18,,0,0,0,118.8,1,0,0,6,0,7,20,14,0,0,13,1,0,6,9,4,0,0,0,0,1,1,0,18,12,18.0
Rourke Freeburg,57694,LB,TOLEDO,1,1,0,,0,0,316,0,0,61.9,66.0,66.6,,63.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,4,7,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,
Kyle Soelle,57702,LB,ARIZONA ST,1,1,0,100.0,0,0,110,0,0,57.3,65.1,74.8,65.8,72.0,53.8,0,2,0,0,2,16.7,2,0,0,79.2,1,0,0,51,1,32,59,2,0,0,2,0,0,57,4,23,5,4,9,0,1,2,0,2,5,2.0
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,2,0,100.0,0,0,265,0,0,57.4,64.0,74.6,67.6,68.1,63.7,0,0,0,0,18,20.0,1,0,0,118.8,2,0,0,28,0,18,33,0,0,0,0,0,0,33,2,13,5,1,2,1,2,0,0,25,17,12.5
Kieren Douglas,57719,LB,PURDUE,1,0,0,100.0,0,0,273,0,0,63.6,46.8,69.3,,40.4,73.1,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,8,0,3,10,0,0,0,0,0,0,10,0,7,2,0,1,0,1,0,0,8,6,8.0
Bryson Jackson,57738,LB,BAYLOR,1,1,0,100.0,0,0,118,0,0,39.4,36.3,75.7,55.6,55.3,75.7,0,0,0,0,12,0.0,0,0,0,116.7,2,0,0,0,0,1,13,13,0,0,13,0,0,0,9,3,0,0,1,0,2,0,0,24,11,12.0
Ezekiel Noa,57750,LB,BOISE ST,1,0,0,,0,1,120,0,0,62.6,58.0,75.7,82.7,44.3,63.7,1,2,0,0,,20.0,1,0,0,0.0,0,1,0,39,0,16,47,6,0,0,6,0,0,41,1,30,2,4,4,0,0,4,0,0,0,
Jerry Roberts,57759,LB,ARIZONA,1,2,0,50.0,0,0,109,0,0,51.2,55.7,73.4,60.4,62.9,47.2,0,2,0,0,36,27.3,3,0,0,95.8,1,0,0,50,0,25,50,0,0,0,0,0,0,50,8,17,0,2,6,0,2,2,0,36,36,36.0
Ventrell Miller,57809,LB,FLORIDA,1,0,0,,0,0,163,0,0,62.5,74.5,74.5,,75.8,57.8,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,24,0,8,24,0,0,0,0,0,0,24,0,16,0,4,6,0,0,0,0,0,0,
Leonard Warner III,57826,ED,FLORIDA ST,1,1,0,,0,0,167,0,0,,66.4,76.8,55.1,70.8,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,5,25,2,0,0,15,17,0,2,2,0,0,0,0,0,0,
Jaden Hunter,57837,LB,W KENTUCKY,1,1,0,0.0,0,0,346,0,0,60.9,57.9,78.8,56.9,56.6,77.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,27,0,14,42,15,0,0,15,0,0,27,4,24,0,1,2,0,1,0,0,0,0,
Robert Beal Jr.,57840,ED,GEORGIA,1,0,0,100.0,0,0,173,0,0,61.2,71.3,77.3,71.3,64.3,75.4,1,2,0,0,6,0.0,0,0,0,91.7,1,1,0,0,0,4,32,32,0,0,32,0,0,0,18,10,0,1,2,0,1,4,0,6,10,6.0
O'Rien Vance,57881,LB,IOWA STATE,1,2,0,,0,1,193,1,0,63.3,90.0,76.9,38.7,95.7,55.7,0,2,0,0,,28.6,2,0,0,0.0,0,0,0,43,0,12,45,2,0,0,2,0,0,43,5,28,0,3,3,1,0,2,0,0,0,
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,65.3,52.0,72.1,55.1,40.3,76.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,21,0,12,24,1,0,0,1,0,0,23,4,8,2,1,2,0,1,0,0,6,3,6.0
Isaac Ukwu,57888,ED,JAMES MAD,1,1,0,50.0,0,0,197,0,0,62.1,61.5,77.3,60.7,57.4,71.5,0,1,0,0,6,0.0,0,1,0,56.3,1,0,0,0,0,3,36,36,0,0,36,0,0,0,17,16,0,0,0,0,2,1,0,6,0,6.0
Kesean Gamble,57903,ED,KENT STATE,1,1,0,,0,0,201,0,0,,80.0,77.9,81.8,65.5,76.1,0,8,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,45,44,1,9,30,4,0,1,29,16,0,3,3,1,0,8,0,0,0,
Jordan Wright,57907,ED,KENTUCKY,1,2,0,50.0,0,0,202,0,0,69.0,71.4,82.5,61.7,72.0,66.2,1,2,0,0,3,10.0,1,1,0,56.3,1,0,0,3,0,9,65,50,0,0,50,0,0,15,23,33,12,4,7,1,2,3,0,3,1,3.0
Tyler Taylor,57943,LB,UAB,1,4,0,100.0,0,0,321,0,0,58.2,64.8,73.7,78.0,63.1,79.9,0,0,0,0,11,7.1,1,0,0,137.5,4,2,0,41,0,22,49,0,0,0,0,0,0,49,1,26,8,4,9,0,4,2,1,30,21,7.5
Ayinde Eley,57955,LB,GA TECH,1,1,0,100.0,0,1,176,0,0,62.9,66.8,76.3,53.4,74.2,72.4,0,3,0,0,-10,7.1,1,0,0,79.2,1,0,0,71,0,31,77,5,0,0,5,0,0,72,17,29,1,4,12,2,1,3,0,-10,-1,-10.0
Bradley Jennings Jr.,57965,LB,INDIANA,1,1,0,0.0,0,0,190,0,0,52.5,54.3,72.9,57.3,59.5,54.1,1,0,0,0,,16.7,1,0,0,39.6,0,0,0,24,0,6,25,1,0,0,1,0,0,24,2,17,0,3,4,1,1,1,0,0,0,
Momo Sanogo,57986,LB,LOUISVILLE,1,3,0,100.0,0,0,210,0,0,50.0,65.4,74.9,63.1,75.8,35.6,0,0,0,0,13,36.4,4,0,0,118.8,1,1,0,41,0,17,48,5,0,2,3,0,2,43,7,24,0,4,4,1,1,1,0,13,11,13.0
Jairan Parker,57992,S,COAST CAR,1,0,0,50.0,0,0,141,0,0,50.2,58.8,76.9,66.8,70.0,76.9,1,0,0,0,11,0.0,0,0,0,66.7,1,0,0,6,0,15,29,6,0,0,6,0,2,23,2,12,15,0,1,0,2,1,0,11,0,11.0
Isaiah Moore,58049,LB,NC STATE,1,2,0,100.0,0,0,248,0,0,55.5,79.7,77.0,69.3,89.7,82.4,1,1,0,0,14,0.0,0,0,0,110.4,2,0,0,59,0,18,60,1,0,0,1,0,0,59,8,34,0,5,6,2,2,2,0,21,5,10.5
Michael Kennedy,58072,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,63.6,80.2,79.2,77.7,66.4,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,42,39,0,1,38,0,0,3,30,9,0,0,2,0,0,2,0,0,0,
Chris Kolarevic,58077,LB,NEBRASKA,1,1,0,100.0,0,0,238,0,0,56.4,60.6,71.9,68.1,60.5,77.1,0,0,0,0,9,0.0,0,0,0,100.0,2,0,0,11,0,11,19,3,0,0,3,0,0,16,2,6,5,0,1,0,2,0,0,16,11,8.0
Cam Bright,58115,LB,WASHINGTON,1,3,0,,0,0,340,0,0,67.1,67.1,75.5,54.7,65.1,80.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,49,1,25,52,0,0,0,0,0,0,52,3,24,2,1,3,0,0,1,0,0,0,
Caden McDonald,58128,ED,S DIEGO ST,1,1,0,100.0,0,0,284,0,0,70.3,60.5,78.6,54.8,54.8,70.6,0,0,0,0,17,11.1,1,0,0,102.8,3,0,0,41,0,14,60,17,0,0,17,0,0,43,6,40,2,5,7,0,3,0,0,26,18,8.7
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,2,0,100.0,0,0,284,0,0,72.9,61.9,77.5,60.0,51.5,50.6,0,0,0,0,4,25.0,1,0,0,83.3,2,1,0,28,0,8,41,9,0,0,9,0,1,32,9,24,3,2,1,0,2,1,0,8,1,4.0
Sherrod Greene,58141,LB,S CAROLINA,1,0,0,,0,0,289,0,0,74.9,71.3,72.4,68.3,56.4,77.6,0,0,0,1,,0.0,0,0,0,0.0,0,1,0,26,0,10,29,0,0,0,0,0,0,29,3,16,3,1,2,0,0,1,0,0,0,
London Harris,58192,LB,TEXAS ST,1,3,0,80.0,0,0,314,0,0,40.4,68.9,75.6,66.7,85.2,62.3,1,0,0,0,34,12.5,2,0,0,113.3,4,0,0,59,1,23,76,8,0,0,8,0,0,68,4,49,8,5,11,1,5,1,0,56,22,14.0
Carlton Martial,58199,LB,TROY,1,2,0,100.0,0,0,318,0,0,78.0,82.3,76.2,53.7,84.7,85.4,0,1,0,1,18,0.0,0,1,0,74.6,5,0,0,72,0,57,83,1,0,0,1,0,1,82,4,22,9,4,11,1,5,1,0,57,50,11.4
Monty Montgomery,58203,LB,LOUISVILLE,1,4,0,75.0,0,1,210,0,0,58.8,81.5,76.0,92.6,64.5,82.4,0,1,0,1,10,0.0,0,0,0,49.0,3,2,0,34,0,13,43,6,0,0,6,0,2,37,8,22,1,4,3,0,4,3,0,23,14,7.7
Kristopher Moll,58205,LB,WASHINGTON,1,2,0,,0,0,340,0,0,50.7,33.6,72.3,56.6,36.1,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,7,20,0,0,0,0,0,0,20,2,11,0,1,2,0,0,0,0,0,0,
Rahyme Johnson,58225,LB,S JOSE ST,1,0,0,,0,0,285,0,0,61.9,62.4,69.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,5,5,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,
Hunter Echols,58237,ED,ARIZONA,1,1,0,,0,1,109,0,0,72.3,83.1,80.6,90.7,57.2,79.5,1,3,0,0,,0.0,0,0,0,0.0,0,2,0,4,0,9,54,50,0,0,50,0,0,4,23,22,0,2,2,0,0,6,0,0,0,
Dimitri Moore,58261,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,60.2,60.7,73.3,58.8,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,7,5,0,0,5,0,0,2,1,4,1,0,0,0,0,0,0,0,0,
