player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,67.9,78.2,55.0,72.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,47,47,47,0,0,0,0,0,23,24,0,0,0,0,0,0,0,0,0,
Neto Okpala,134146,ED,BOSTON COL,1,1,0,,0,0,121,0,0,60.9,55.0,78.1,61.8,49.0,76.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,30,30,0,0,28,2,0,0,15,14,0,1,2,0,0,2,0,0,0,
Amieh Williams,134521,DI,TULSA,1,0,0,,0,0,320,1,1,,47.8,75.9,60.6,39.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,40,3,2,0,0,28,17,0,1,1,0,0,0,0,0,0,
Ridge Texada,136842,CB,N TEXAS,1,1,0,50.0,0,0,251,0,0,62.4,53.4,76.9,,36.2,80.1,0,0,0,0,9,0.0,0,0,0,102.1,1,0,0,3,58,17,63,0,0,0,0,0,0,63,0,46,2,0,3,0,2,0,1,9,0,9.0
Jordan Miles,138017,ED,KENNESAW,1,0,0,,0,0,200,0,0,,68.1,76.0,60.0,70.9,75.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,2,15,29,0,0,27,19,0,2,3,1,0,1,0,0,0,
Jordan Vincent,138030,S,UTAH ST,1,1,0,50.0,0,0,329,0,0,69.7,67.4,78.2,,60.8,86.6,0,0,0,1,32,0.0,0,0,0,36.1,3,0,0,40,0,36,75,1,0,0,1,0,28,74,0,39,6,2,9,0,6,0,0,46,10,15.3
Jy Gilmore,138115,CB,GA STATE,1,1,0,100.0,0,0,175,0,0,65.1,70.5,79.5,60.0,74.1,84.2,0,1,0,0,14,0.0,0,0,0,106.3,2,0,0,9,1,27,64,4,0,0,4,0,6,60,1,36,44,2,6,0,2,1,0,19,4,9.5
Nyquan Washington,138141,CB,W MICHIGAN,1,1,0,33.3,0,0,347,0,0,59.1,60.2,76.2,,62.9,74.2,0,0,0,0,16,0.0,0,0,0,91.7,1,0,0,5,36,25,44,2,0,0,2,0,0,42,0,19,1,0,0,0,3,0,1,16,0,16.0
Giovanni Davis,138152,ED,FIU,1,0,0,,0,0,166,0,0,61.0,75.1,76.6,69.0,70.2,75.2,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,21,20,0,0,20,0,0,1,11,9,0,2,2,0,0,3,0,0,0,
Daylan Dotson,138154,ED,UCF,1,1,0,,0,1,323,0,0,60.9,88.0,81.7,87.3,75.8,81.0,0,2,0,0,,0.0,0,0,0,0.0,0,2,0,4,0,1,61,56,0,0,56,0,0,5,25,35,0,6,6,1,0,4,0,0,0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,,0,0,254,0,0,51.4,62.5,68.3,67.6,67.3,32.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,21,0,8,21,0,0,0,0,0,0,21,2,11,0,2,2,0,0,0,0,0,0,
Isaiah Green,138276,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,73.4,74.0,66.9,70.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,2,19,1,5,0,0,16,11,0,0,0,0,0,1,0,0,0,
Mikail Kamara,138455,ED,INDIANA,1,1,0,,0,0,190,0,0,60.2,77.5,77.3,80.1,66.5,29.6,3,2,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,1,42,42,0,5,28,9,0,0,21,20,0,1,2,0,0,5,0,0,0,
Seth Naotala,138461,LB,DOMINION,1,1,0,,0,0,263,0,0,64.6,71.0,75.9,56.0,74.7,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,16,32,1,0,0,1,0,0,31,4,12,0,0,2,0,0,0,0,0,0,
Sheldon Arnold II,138981,S,UCF,1,1,0,75.0,0,0,323,0,0,68.8,69.9,79.5,,68.4,76.9,0,0,0,0,20,0.0,0,0,0,96.9,3,0,0,34,0,25,64,2,0,0,2,0,20,62,0,39,7,3,6,1,4,0,0,31,5,10.3
Chandler Martin,139005,LB,MEMPHIS,1,0,0,100.0,0,0,218,0,0,70.0,85.3,76.7,69.4,84.8,83.4,0,1,0,0,0,0.0,0,0,0,79.2,1,2,1,48,0,19,53,4,0,0,4,0,0,49,8,26,1,8,8,1,1,3,0,0,5,0.0
Micah Robinson,139042,CB,TULANE,1,0,0,50.0,0,0,319,0,0,64.3,64.6,76.6,,61.0,28.1,0,0,0,0,10,100.0,1,1,0,104.2,1,0,0,0,48,39,49,0,0,0,0,0,0,49,0,10,1,0,0,0,2,0,1,10,3,10.0
Alex Oliver,139116,CB,LIBERTY,1,1,0,,0,0,206,0,0,53.5,58.5,73.9,,70.5,76.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,21,9,22,0,0,0,0,0,0,22,0,13,0,0,1,0,0,0,0,0,0,
Donovan Green,139507,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,64.6,75.4,58.5,65.1,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,12,9,1,1,0,0,6,16,0,1,1,0,0,0,0,0,0,
Trey Fields,139541,LB,SM HOUSTON,1,2,0,,0,0,281,0,0,51.8,64.8,77.7,53.5,77.0,81.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,60,0,18,60,0,0,0,0,0,0,60,8,34,0,2,5,1,0,0,0,0,0,
Briceon Hayes,139544,ED,SM HOUSTON,1,1,0,,0,0,281,0,0,,67.6,73.8,61.4,66.8,32.0,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,1,13,0,0,0,6,8,0,0,0,0,0,2,0,0,0,
Richard Outland Jr.,139558,DI,SM HOUSTON,1,1,0,,0,0,281,0,0,,61.6,0.0,66.3,66.2,25.5,0,0,0,0,,40.0,2,0,1,0.0,0,0,0,0,0,0,22,22,5,17,0,0,0,0,6,16,0,1,2,0,0,0,0,0,0,
Anthony Campbell,139888,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,55.9,69.8,56.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,4,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,
Carlos Allen Jr.,141334,DI,HOUSTON,1,1,0,,0,0,182,0,0,62.9,72.3,76.2,64.5,72.0,50.0,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,50,50,4,29,1,16,0,0,32,18,0,3,3,1,0,2,0,0,0,
Jalen Barnum,141335,LB,KENNESAW,1,1,0,,0,0,200,0,0,62.8,51.3,73.6,,45.2,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,21,0,8,23,1,0,0,0,1,0,22,0,15,1,0,0,0,0,0,0,0,0,
Caleb Brown,141336,CB,HAWAII,1,0,0,66.7,0,0,180,0,0,62.3,63.4,76.0,,65.5,37.7,0,0,0,0,6,33.3,1,0,1,72.9,2,0,0,3,42,32,48,0,0,0,0,0,1,48,0,16,2,0,2,0,3,0,0,11,8,5.5
Jahon Myers,141356,ED,KENNESAW,1,0,0,,0,0,200,0,0,,64.1,73.4,55.3,68.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,1,4,21,0,0,14,12,0,1,1,0,0,0,0,0,0,
Tyler Scott,141362,DI,KENNESAW,1,0,0,,0,0,200,0,0,,50.2,74.3,65.4,45.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,14,4,0,0,0,0,9,9,0,0,0,0,0,1,0,0,0,
Okiki Olorunfunmi,141716,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,,48.1,67.5,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Nate Valcarcel,141856,S,N ILLINOIS,1,3,0,100.0,0,0,254,0,0,61.6,65.5,79.3,54.7,71.6,84.3,1,0,0,0,18,0.0,0,0,0,118.8,1,0,0,13,0,27,67,7,0,0,7,0,34,60,3,37,13,2,5,0,1,1,0,18,5,18.0
Jack Henderson,141888,S,MINNESOTA,1,1,1,100.0,0,0,225,0,0,56.7,66.7,76.1,71.3,77.2,79.6,0,0,0,0,12,0.0,0,0,1,85.4,2,0,0,7,0,15,24,1,0,0,1,0,0,23,3,6,16,2,2,1,2,0,0,9,0,4.5
Zy Alexander,141889,CB,LSU,1,0,0,,0,0,211,0,0,68.3,71.4,76.9,76.3,65.2,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,5,62,26,69,0,0,0,0,0,0,69,1,42,2,1,1,0,0,1,0,0,0,
Isaiah Hamilton,141966,CB,OLE MISS,1,0,0,,0,0,226,0,0,64.9,65.4,73.1,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,19,12,20,0,0,0,0,0,0,20,0,8,1,0,0,0,0,0,0,0,0,
Javon Carter,141996,ED,TULANE,1,0,0,,0,0,319,0,0,,59.9,65.7,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lake Ellis,142076,CB,UMASS,1,0,0,50.0,0,0,216,0,0,64.5,60.3,75.9,,51.6,73.5,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,1,38,10,42,0,0,0,0,0,0,42,0,32,3,0,1,0,2,0,0,4,5,4.0
Arsheen Jiles,142101,CB,UMASS,1,0,0,50.0,0,0,216,0,0,58.6,60.9,74.7,,65.8,77.9,0,0,0,0,20,0.0,0,1,0,76.0,2,0,0,1,33,11,35,0,0,0,0,0,0,35,0,24,0,0,3,0,4,0,0,31,5,15.5
Teddye Buchanan,142172,LB,CAL,1,1,0,0.0,0,0,130,0,0,50.1,61.2,77.2,54.8,77.8,81.1,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,46,0,29,55,6,0,0,6,0,0,49,4,22,3,4,6,1,2,1,0,0,0,
Jessie Evans,142203,ED,LA TECH,1,0,0,,0,0,208,0,0,,58.8,76.6,62.1,56.3,24.5,0,3,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,36,36,0,3,32,1,0,0,14,22,0,2,2,1,0,3,0,0,0,
Darius McKenzie,142289,LB,S ALABAMA,1,2,0,0.0,0,0,288,0,0,72.1,72.8,74.5,54.8,68.8,77.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,34,0,11,35,0,0,0,0,0,0,35,3,21,0,1,1,0,1,0,0,0,0,
Dorian Royal,142299,ED,GA STATE,1,0,0,100.0,0,0,175,0,0,60.0,56.6,73.6,55.7,71.5,72.9,0,1,0,0,18,0.0,0,0,0,158.3,1,0,0,0,0,0,20,20,0,3,8,9,0,0,5,15,0,1,2,0,1,1,1,18,0,18.0
Aamir Hall,142350,CB,MICHIGAN,1,1,0,100.0,0,0,222,0,0,62.1,67.4,76.6,,78.4,64.2,0,0,0,0,20,12.5,1,0,0,158.3,2,0,0,9,53,29,65,1,0,0,1,0,0,64,0,36,2,1,6,0,2,0,1,27,16,13.5
John Pius,142424,ED,WISCONSIN,1,0,0,,0,0,349,0,0,60.0,82.7,75.5,82.4,60.0,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,11,2,0,0,0,0,0,3,0,0,0,
Jeffrey Smyth,142644,S,GA SOUTHRN,1,0,0,,0,0,174,0,0,,61.1,67.4,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,5,0,0,0,0,0,3,5,0,5,0,0,0,0,0,0,0,0,0,
Blake Leake,143001,LB,OHIO,1,1,0,100.0,0,0,259,0,0,51.2,53.6,72.3,60.0,65.6,26.5,0,0,0,0,18,50.0,1,0,0,118.8,2,0,0,10,0,7,12,0,0,0,0,0,0,12,1,4,2,0,0,0,2,0,0,34,17,17.0
Max Hurleman,143017,S,NOTRE DAME,1,1,0,,0,0,258,0,0,,65.9,67.1,,63.6,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,
Owen Goss,143026,S,ARIZONA,1,0,0,50.0,0,0,109,0,0,67.3,64.8,73.4,,59.0,82.1,0,0,0,0,-1,0.0,0,0,0,56.3,1,0,0,47,0,31,66,0,0,0,0,0,1,66,0,35,18,2,6,1,2,0,0,-1,4,-1.0
Terrence Spence,143073,CB,JAMES MAD,1,0,0,25.0,0,0,197,0,0,66.6,67.0,76.9,,63.5,77.0,0,0,0,1,38,0.0,0,1,0,11.5,2,0,0,1,59,37,60,0,0,0,0,0,0,60,0,23,0,0,2,0,8,0,0,46,33,23.0
Parker McKenna,143761,LB,WASH STATE,1,0,0,50.0,0,0,341,0,0,54.7,53.6,71.6,60.0,60.0,,0,1,0,0,12,,0,1,0,68.8,1,0,0,9,1,10,14,0,0,0,0,0,0,14,2,2,3,0,0,0,2,1,0,12,4,12.0
Shawn Asbury II,143814,S,INDIANA,1,0,0,100.0,0,0,190,0,0,67.4,67.5,75.6,77.2,56.6,29.2,0,1,0,0,15,44.4,4,0,0,101.4,3,1,0,17,0,30,56,0,0,0,0,0,30,56,2,24,9,4,5,0,3,2,0,25,8,8.3
Ty Clemons,143821,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,60.0,64.7,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,1,0,,0,0,121,0,0,62.5,59.3,82.2,58.9,56.9,78.0,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,5,73,60,0,0,60,0,0,13,39,29,1,2,3,0,0,3,0,0,0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,0,50.0,0,1,121,1,0,92.4,80.5,78.9,65.3,58.5,40.5,0,1,0,1,12,25.0,1,0,0,29.2,1,0,0,1,0,4,43,41,0,2,37,2,0,2,24,15,1,0,2,0,2,1,0,12,9,12.0
Owen McGowan,143832,LB,BOSTON COL,1,2,0,66.7,0,0,121,0,0,69.4,67.2,76.6,58.4,63.1,81.9,1,0,0,0,7,0.0,0,1,0,115.3,2,0,0,62,0,29,73,7,0,0,7,0,0,66,15,29,4,2,5,0,3,1,1,13,6,6.5
Owen Stoudmire,143839,DI,BOSTON COL,1,1,0,,0,0,121,0,0,59.3,57.1,77.5,52.7,63.9,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,56,56,1,20,15,20,0,0,31,24,0,0,0,0,0,0,0,0,0,
Cameron Bergeron,143846,LB,DUKE,1,2,0,50.0,0,1,154,0,0,84.8,77.6,73.8,91.2,48.1,69.9,0,1,0,1,11,16.7,1,0,0,27.1,1,1,0,27,0,19,50,1,0,0,1,0,0,49,1,30,22,1,3,0,2,2,0,11,7,11.0
Tre Freeman,143853,LB,DUKE,1,1,0,0.0,0,1,154,1,0,94.2,91.5,75.2,,55.0,43.8,0,0,0,1,,25.0,1,0,0,0.0,0,0,0,31,0,20,46,4,0,0,4,0,0,42,0,26,11,1,2,0,3,0,0,0,0,
Aaron Hall,143855,DI,DUKE,1,2,0,,0,0,154,0,0,,70.0,76.1,65.6,68.5,52.9,1,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,56,56,0,55,0,1,0,0,20,36,0,2,3,0,0,1,0,0,0,
Brandon Johnson,143858,CB,OREGON,1,0,0,60.0,0,0,264,0,0,60.8,60.8,79.6,53.3,65.9,46.5,1,0,0,0,8,25.0,1,1,1,69.6,3,0,0,5,0,23,45,3,0,0,3,0,0,42,7,15,37,0,3,0,5,1,0,21,15,7.0
Joshua Pickett,143869,CB,DUKE,1,0,0,0.0,0,0,154,0,0,59.9,62.1,76.1,,66.7,76.7,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,4,48,24,54,0,0,0,0,0,0,54,0,30,2,0,1,0,1,0,0,0,0,
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,58.3,50.6,76.4,59.5,35.9,49.7,0,1,0,0,,25.0,1,0,0,39.6,0,0,0,39,0,33,54,3,0,0,3,0,7,51,2,19,5,1,3,0,1,1,0,0,0,
Joshua Farmer,143880,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,62.9,75.4,59.7,63.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,4,32,0,11,0,0,29,18,0,0,0,0,0,0,0,0,0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,1,0,83.3,0,0,167,0,0,64.0,64.7,78.7,59.2,65.1,78.6,0,0,0,0,13,25.0,1,0,0,86.1,5,0,0,0,0,31,43,0,0,0,0,0,0,43,1,11,43,0,2,0,6,0,0,28,19,5.6
Patrick Payton,143893,ED,FLORIDA ST,1,1,0,,0,0,167,0,0,62.8,62.2,78.9,54.8,61.3,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,0,49,6,0,0,34,21,0,1,1,0,0,1,0,0,0,
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,64.0,76.3,60.5,63.8,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,22,1,0,0,14,9,0,0,1,0,0,1,0,0,0,
Hunter Washington,143898,S,MISS STATE,1,1,0,100.0,0,0,227,0,0,58.1,55.0,76.8,,49.4,61.2,0,0,0,0,11,25.0,1,0,0,112.5,1,0,0,10,0,26,43,1,0,0,1,0,20,42,0,17,12,0,2,0,1,0,0,11,0,11.0
Zeek Biggers,143903,DI,GA TECH,1,0,0,,0,0,176,0,0,,55.7,75.2,55.1,57.2,23.6,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,33,33,4,29,0,0,0,0,17,16,0,0,1,0,0,0,0,0,0,
Grey Carroll,143907,ED,LIBERTY,1,0,0,,0,0,206,0,0,,59.8,65.8,59.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
Joshua Robinson,143928,ED,GA TECH,1,2,0,,0,0,176,0,0,60.0,65.4,76.8,60.8,64.5,75.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,1,31,2,0,0,13,21,0,1,1,0,0,2,0,0,0,
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,100.0,0,0,176,0,0,64.8,39.4,75.5,53.0,27.6,27.6,0,1,0,0,8,40.0,2,0,0,79.2,2,0,0,24,0,13,35,8,0,0,8,0,0,27,8,14,3,2,3,0,2,1,0,0,6,0.0
Thomas Davis,143939,ED,APP STATE,1,1,0,,0,0,108,0,0,64.1,68.1,79.2,66.2,63.4,78.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,5,33,29,0,0,29,0,0,4,12,16,2,1,3,0,0,2,0,0,0,
Allan Haye,143943,DI,TEMPLE,1,0,0,,0,0,306,0,0,,54.8,75.8,56.2,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,8,17,0,1,0,0,16,10,0,0,0,0,0,0,0,0,0,
Chase Smith,143952,LB,MIAMI FL,1,0,0,,0,0,220,0,0,60.0,60.9,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
RaRa Dillworth,143956,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.0,60.3,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,0,50.0,0,0,136,0,0,76.8,76.3,77.0,,66.3,37.1,0,0,0,1,5,33.3,1,1,1,56.3,3,0,0,12,69,41,84,0,0,0,0,0,1,84,0,43,2,0,2,0,6,0,1,9,9,3.0
DeAndre Boykins,143959,S,N CAROLINA,1,0,0,100.0,0,0,245,0,0,25.0,24.1,71.5,,60.0,,0,0,0,0,68,,0,0,0,158.3,2,0,0,6,0,5,8,0,0,0,0,0,0,8,0,3,2,0,0,0,2,0,1,76,46,38.0
Power Echols,143961,LB,N CAROLINA,1,0,1,60.0,0,0,245,0,0,64.4,68.0,76.8,83.3,58.8,81.0,0,2,0,0,9,0.0,0,0,0,71.3,3,0,0,49,1,46,62,0,0,0,0,0,1,62,3,13,11,1,6,0,5,2,0,23,23,7.7
Dontavius Nash,143972,CB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,28.7,29.2,73.4,,61.7,74.2,0,0,0,0,60,0.0,0,0,1,158.3,2,0,0,3,24,16,27,0,0,0,0,0,0,27,0,11,0,0,1,0,2,0,2,87,30,43.5
Jahvaree Ritzie,143977,DI,N CAROLINA,1,1,0,,0,0,245,0,0,,80.1,75.7,82.2,64.3,73.4,0,1,1,1,,0.0,0,0,0,0.0,0,1,0,0,0,0,44,44,2,37,0,5,0,0,30,14,0,0,1,0,0,2,0,0,0,
Keeshawn Silver,143979,DI,KENTUCKY,1,2,0,,0,0,202,0,0,,63.7,79.0,66.8,59.4,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,34,3,0,0,0,0,19,18,0,2,2,0,0,2,0,0,0,
Noah Biglow,144015,CB,PITTSBURGH,1,0,0,0.0,0,0,268,0,0,74.6,75.1,73.8,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,22,20,22,0,0,0,0,0,0,22,0,2,0,0,0,0,2,0,0,0,0,
Tamarion Crumpley,144018,CB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,69.1,69.4,73.6,,60.0,80.7,0,0,0,0,9,0.0,0,0,0,85.4,2,0,0,0,23,19,23,0,0,0,0,0,0,23,0,4,0,2,4,0,2,0,0,9,4,4.5
Nahki Johnson,144025,DI,PITTSBURGH,1,1,0,,0,0,268,0,0,62.6,77.4,74.6,77.8,52.2,71.9,1,2,0,0,,0.0,0,1,0,0.0,0,0,0,0,0,0,35,35,0,35,0,0,0,0,28,7,0,0,0,0,0,3,0,0,0,
Nick Lapi,144027,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,72.9,73.9,70.4,57.7,,76.8,0,0,0,0,5,0.0,0,0,0,79.2,2,0,0,9,0,9,11,0,0,0,0,0,0,11,2,0,2,1,2,1,2,0,0,4,5,2.0
Javon McIntyre,144029,S,PITTSBURGH,1,0,0,33.3,0,0,268,0,0,76.7,77.3,76.4,,69.3,80.4,0,0,0,0,7,0.0,0,1,0,42.4,2,0,0,32,0,38,61,1,0,0,1,0,14,60,0,23,14,1,4,0,6,0,0,12,3,6.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,53.7,55.7,75.2,,63.0,78.0,0,0,0,1,37,0.0,0,0,0,79.2,3,0,0,14,0,30,34,0,0,0,0,0,8,34,0,4,12,0,1,0,3,0,0,67,53,22.3
Duce Chestnut,144040,S,SYRACUSE,1,0,0,0.0,0,0,304,0,0,88.9,85.9,76.5,,68.0,62.9,0,0,0,0,,16.7,1,2,0,39.6,0,0,0,20,0,21,39,1,0,0,1,0,13,38,0,18,5,4,5,1,2,0,0,0,0,
Terry Lockett Jr.,144053,DI,JAMES MAD,1,1,0,,0,0,197,0,0,59.5,72.9,73.5,62.8,76.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,0,21,0,0,0,0,9,11,0,1,1,0,0,0,0,0,0,
Derek McDonald,144059,LB,SYRACUSE,1,2,0,100.0,0,0,304,0,0,64.6,64.3,72.8,60.0,61.6,65.3,0,0,0,0,20,16.7,1,0,0,126.3,5,0,0,28,0,18,37,0,0,0,0,0,0,37,1,18,9,2,3,0,5,0,1,24,16,4.8
Chase Simmons,144067,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,48.9,0.0,57.6,61.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,13,13,0,0,7,6,0,0,5,8,0,0,0,0,0,0,0,0,0,
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,,0,0,201,0,0,,64.2,73.7,63.0,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,6,6,0,0,0,0,0,0,0,0,0,
Jaylen Jones,144085,S,VA TECH,1,1,0,28.6,0,0,337,0,0,62.6,67.0,79.2,,75.4,83.3,0,0,0,1,7,0.0,0,0,0,0.0,2,0,0,31,1,48,77,0,0,0,0,0,23,77,0,29,22,2,5,0,7,0,0,8,11,4.0
Jaden Keller,144086,LB,VA TECH,1,3,1,40.0,0,0,337,0,0,62.9,63.4,76.3,68.6,58.1,82.4,0,0,0,0,12,0.0,0,0,0,50.4,2,0,0,56,0,35,59,0,0,0,0,0,0,59,3,21,3,4,5,0,5,0,0,18,18,9.0
Keli Lawson,144087,LB,VA TECH,1,0,0,0.0,0,0,337,0,0,75.2,78.6,74.0,64.9,67.3,77.6,0,1,0,1,,0.0,0,0,0,0.0,0,0,0,13,1,11,21,3,0,0,3,0,0,18,4,6,4,1,3,0,1,1,0,0,0,
Cole Nelson,144096,ED,VA TECH,1,0,0,,0,0,337,0,0,60.0,49.9,77.7,55.8,47.2,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,41,41,0,0,41,0,0,0,25,15,0,0,1,0,0,1,0,0,0,
Jaylin Alderman,144145,LB,MIAMI FL,1,1,0,,0,0,220,0,0,64.9,70.3,75.7,,71.8,77.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,29,0,21,31,1,0,0,1,0,0,30,0,10,1,1,1,0,0,0,0,0,0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,50.0,0,0,156,0,0,54.2,65.6,0.0,72.5,73.2,73.0,0,2,0,0,6,0.0,0,0,1,56.3,1,0,0,12,0,12,47,32,0,0,31,1,0,15,16,19,3,1,1,0,2,2,0,6,0,6.0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,80.5,79.4,72.0,78.4,78.8,1,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,61,61,0,0,56,5,0,0,31,29,0,5,7,3,0,6,0,0,0,
Jackson Hamilton,144157,LB,GA TECH,1,0,0,100.0,0,0,176,0,0,31.1,44.0,73.2,57.6,67.9,75.8,0,0,0,0,9,0.0,0,0,0,95.8,2,0,0,25,0,11,29,4,0,0,4,0,0,25,3,15,0,2,2,0,2,0,0,14,14,7.0
Ben Perry,144172,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,72.2,76.1,72.3,,73.3,78.3,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,14,0,14,25,2,0,0,2,0,1,23,0,11,8,2,3,0,1,0,0,0,1,0.0
