player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Danny Royster,163094,ED,BALL ST,1,2,0,,0,0,117,0,0,,65.5,70.4,,64.0,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Jalen Huskey,163106,CB,BOWL GREEN,1,0,0,66.7,0,0,122,0,0,68.5,70.0,73.9,,66.8,77.7,0,0,0,0,25,0.0,0,1,0,95.1,2,0,0,4,30,15,34,0,0,0,0,0,0,34,0,19,0,0,3,0,3,0,0,27,9,13.5
Darius Lorfils,163110,S,BOWL GREEN,1,0,0,0.0,0,0,122,0,0,61.1,63.1,77.4,,65.2,80.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,16,0,19,46,0,0,0,0,0,2,46,0,27,28,0,3,0,1,0,0,0,0,
Davonte Miles,163113,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,59.2,60.3,74.1,64.7,60.1,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,25,25,0,20,2,3,0,0,6,18,0,1,3,0,0,0,0,0,0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,64.3,72.2,74.4,55.5,76.6,82.0,0,1,0,0,10,0.0,0,0,0,91.7,2,0,0,42,1,16,43,0,0,0,0,0,0,43,3,24,0,5,6,1,2,1,0,12,7,6.0
Marcus Badgett,163120,CB,C MICHIGAN,1,0,0,0.0,0,0,134,0,0,60.9,61.6,76.3,60.0,63.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,46,28,53,0,0,0,0,0,0,53,1,24,4,0,0,0,1,0,0,0,0,
Oliver Billotte,163123,DI,KENT STATE,1,0,0,,0,0,201,0,0,,38.5,76.1,59.4,31.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,41,40,0,24,10,6,0,1,19,22,0,1,1,0,0,0,0,0,0,
Stephen Daley,163126,ED,KENT STATE,1,1,0,,0,0,201,0,0,,62.3,76.3,52.3,72.7,75.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,30,29,0,0,27,2,0,1,21,9,0,2,2,0,0,1,0,0,0,
Jahmad Harmon,163132,CB,BALL ST,1,0,0,,0,0,117,0,0,64.8,66.6,71.8,,63.8,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,12,7,12,0,0,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,
John Jackson,163136,DI,KENT STATE,1,0,0,,0,0,201,0,0,,60.0,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Rocco Nicholl,163143,LB,KENT STATE,1,0,0,,0,0,201,0,0,65.5,66.4,78.7,58.3,64.9,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,3,10,33,12,0,0,12,0,0,21,2,21,12,0,1,0,0,0,0,0,0,
Bryce Sheppert,163147,S,KENT STATE,1,1,0,100.0,0,0,201,0,0,53.0,55.2,75.9,59.5,64.8,59.9,0,1,0,0,32,16.7,1,0,0,158.3,2,0,0,19,3,27,40,0,0,0,0,0,10,40,1,12,8,0,4,0,2,1,2,34,15,17.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,1,0,25.0,0,1,316,0,0,64.5,72.4,75.9,,79.4,87.8,0,0,0,1,31,0.0,0,1,0,19.8,1,0,0,47,1,36,82,2,0,0,2,0,15,80,0,46,17,5,12,1,4,0,0,31,2,31.0
Eric Ford,163188,ED,ARMY,1,0,0,,0,0,114,0,0,,65.3,73.5,59.4,64.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,
Kalib Fortner,163190,LB,ARMY,1,2,0,100.0,0,0,114,0,0,57.8,64.0,75.1,74.1,63.1,45.4,0,1,0,0,11,33.3,3,0,0,112.5,1,1,0,48,0,26,53,1,0,0,1,0,1,52,3,24,3,2,4,0,1,2,0,11,-1,11.0
Deshontez Gray,163193,ED,ARMY,1,0,0,,0,0,114,0,0,,59.9,66.6,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,
Casey Larkin,163198,S,ARMY,1,0,0,100.0,0,0,114,0,0,46.3,42.2,75.9,,40.7,30.5,0,0,0,0,23,37.5,3,0,0,118.8,3,0,0,9,1,24,40,0,0,0,0,0,25,40,0,16,5,1,5,0,3,0,0,46,9,15.3
Jack Latore,163199,DI,ARMY,1,0,0,,0,0,114,0,0,,64.8,72.7,56.4,67.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,9,0,10,0,0,9,10,0,1,1,0,0,0,0,0,0,
Andon Thomas,163225,LB,ARMY,1,0,0,,0,0,114,0,0,,48.1,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,,0,0,206,0,0,60.0,66.4,77.6,72.0,54.6,54.7,2,1,0,0,,33.3,1,0,0,0.0,0,1,0,2,0,0,27,25,0,2,22,1,0,2,15,12,0,2,2,0,0,4,0,0,0,
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,,0,0,242,0,0,60.2,59.5,72.3,62.8,54.3,73.2,0,0,0,0,,,0,0,0,0.0,0,1,0,13,0,2,14,0,0,0,0,0,0,14,7,5,1,1,0,0,0,1,0,0,0,
Preston Rex,163255,S,BYU,1,0,0,,0,0,128,0,0,60.0,60.1,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,
Brandon McElroy,163271,DI,MARSHALL,1,1,0,,0,0,214,0,0,,49.4,73.6,56.6,49.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,5,13,0,1,0,0,11,8,0,0,1,0,0,0,0,0,0,
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,0,,0,0,214,0,0,,65.0,71.3,64.1,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,2,6,0,2,0,0,7,3,0,0,0,0,0,0,0,0,0,
Bryce Boettcher,163288,LB,OREGON,1,0,0,100.0,0,0,264,0,0,43.7,47.4,72.0,59.7,63.4,49.1,0,1,0,0,21,33.3,1,0,0,158.3,2,0,0,12,0,12,19,1,0,0,1,0,0,18,1,6,6,1,2,0,2,1,1,27,18,13.5
Zach Grisham,163293,CB,OREGON,1,0,0,,0,0,264,0,0,,60.0,63.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Sir Mells,163299,DI,UTAH ST,1,1,0,,0,1,329,0,0,60.0,53.3,73.4,60.8,49.9,72.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,14,0,12,0,0,13,13,0,0,1,0,0,1,0,0,0,
Ben Roberts,163301,DI,OREGON,1,0,0,,0,0,264,0,0,,61.1,69.8,58.8,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Khamari Terrell,163306,CB,OREGON,1,0,0,,0,0,264,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Emar'rion Winston,163310,ED,OREGON,1,1,0,,0,0,264,0,0,60.0,60.8,73.1,58.9,60.0,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,3,8,1,0,0,10,2,0,0,0,0,0,1,0,0,0,
MarShon Oxley,163332,ED,COLO STATE,1,0,0,,0,0,144,0,0,60.0,60.1,65.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Taiven Ford,163347,DI,NEW MEXICO,1,0,0,,0,0,241,0,0,60.0,70.4,68.9,60.0,66.9,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,1,3,0,1,3,0,0,0,0,0,0,
A.J. Haulcy,163349,S,HOUSTON,1,0,0,100.0,0,0,182,0,0,64.1,66.4,75.9,,67.4,49.4,0,0,0,0,7,33.3,1,0,0,95.8,1,0,0,3,0,18,33,0,0,0,0,0,25,33,0,15,5,1,2,0,1,0,0,7,11,7.0
Zach Morris,163355,CB,NEW MEXICO,1,1,0,57.1,0,0,241,0,0,40.1,46.5,76.4,59.9,67.2,76.2,0,0,0,0,24,0.0,0,0,0,115.5,4,0,0,5,46,19,52,1,0,0,1,0,0,51,1,32,0,0,1,0,7,0,1,44,9,11.0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,,0,0,120,1,0,69.6,68.2,75.2,57.2,61.7,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,15,13,0,0,13,0,0,2,6,7,0,1,2,0,0,0,0,0,0,
Jomarion Briggs,163396,CB,FRESNO ST,1,1,0,,0,0,169,0,0,60.0,68.4,69.5,,68.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,1,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,
Jayden Davis,163397,S,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,
Julius Gandy,163399,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,61.8,67.4,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Jacob Holmes,163401,DI,FRESNO ST,1,1,0,,0,0,169,0,0,,81.7,69.4,66.8,73.3,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,1,0,,0,0,169,0,0,,79.4,75.6,63.1,79.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,11,22,0,0,0,0,11,22,0,1,1,0,0,0,0,0,0,
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,58.2,72.6,57.1,60.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,1,5,1,0,0,4,3,0,0,0,0,0,1,0,0,0,
Gavriel Lightfoot,163405,DI,FRESNO ST,1,1,0,,0,0,169,0,0,,53.4,77.1,61.5,51.3,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,9,25,0,0,0,0,12,22,0,1,2,1,0,0,0,0,0,
Sione Noa,163409,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,68.3,70.6,59.1,65.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,1,1,1,0,0,0,0,0,
Merhauti Xepera,163422,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,54.1,71.3,60.0,55.2,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,1,5,0,1,2,1,0,0,0,0,0,
JD Drew,163429,CB,UTAH ST,1,1,0,75.0,0,0,329,0,0,46.3,40.2,0.0,,50.8,46.9,0,0,0,0,74,25.0,1,0,1,156.3,3,0,0,2,28,15,30,0,0,0,0,0,0,30,0,15,0,0,2,0,4,0,2,138,78,46.0
Cooper Webb,163522,DI,UNLV,1,0,0,,0,0,325,0,0,,47.5,75.5,55.4,47.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,17,5,0,0,0,0,14,8,0,1,1,0,0,0,0,0,0,
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,,0,0,263,0,0,61.0,62.0,77.2,48.6,72.3,28.2,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,8,0,4,24,15,0,2,11,2,0,9,9,11,1,1,1,0,0,1,0,0,0,
Jaylon White-McClain,163543,ED,DOMINION,1,0,0,,0,0,263,0,0,,56.3,68.5,,58.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,
Ricky Fletcher,163547,CB,S ALABAMA,1,1,0,50.0,0,0,288,0,0,64.0,62.7,78.0,62.3,56.0,52.5,0,2,0,0,20,20.0,1,0,1,63.9,3,0,0,9,53,31,70,5,0,0,5,0,1,65,6,33,2,1,3,0,6,2,0,29,3,9.7
Zxavian Harris,163658,DI,OLE MISS,1,1,0,,0,0,226,0,0,,54.1,75.9,56.7,54.5,27.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,26,25,18,7,0,0,0,1,8,18,0,0,0,0,0,0,0,0,0,
Darren Agu,163703,ED,VANDERBILT,1,0,1,,0,0,333,0,0,,60.6,77.2,66.4,52.3,73.3,1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,43,43,0,0,36,7,0,0,25,18,0,0,0,0,0,2,0,0,0,
Trudell Berry,163705,CB,VANDERBILT,1,0,0,0.0,0,0,333,0,0,72.9,73.9,74.2,,68.2,80.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,27,14,31,0,0,0,0,0,1,31,0,17,0,1,4,0,1,0,0,0,0,
Bryce Cowan,163707,LB,VANDERBILT,1,0,0,,0,0,333,0,0,60.0,61.3,74.6,58.7,61.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,1,10,7,0,0,7,0,0,3,2,7,2,0,0,0,0,1,0,0,0,
BJ Diakite,163709,ED,VANDERBILT,1,0,0,,0,0,333,0,0,60.0,67.8,76.1,55.7,72.7,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,21,19,0,0,19,0,0,2,11,9,0,3,3,0,0,0,0,0,0,
Bradley Mann,163718,DI,VANDERBILT,1,0,0,,0,0,333,0,0,60.0,61.7,70.6,58.5,60.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,
Yilanan Ouattara,163722,DI,VANDERBILT,1,2,1,,0,0,333,0,0,,57.1,76.1,65.5,50.0,69.9,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,4,37,0,2,0,0,24,19,0,0,0,0,0,3,0,0,0,
Nick Rinaldi,163726,LB,VANDERBILT,1,0,0,50.0,0,0,333,0,0,68.4,68.2,74.7,57.0,60.0,,0,0,0,0,-6,,0,0,0,56.3,1,0,0,8,0,10,14,5,0,0,5,0,0,9,2,2,1,0,0,0,2,0,0,-6,1,-6.0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,0,,0,0,333,0,0,67.3,73.4,67.2,,60.0,,0,0,0,1,,,0,0,0,0.0,0,0,0,2,0,2,4,1,0,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,
Linus Zunk,163732,ED,VANDERBILT,1,0,0,,0,0,333,0,0,,59.1,73.5,57.3,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,12,5,0,0,7,10,0,0,0,0,0,0,0,0,0,
Julio Humphrey,163742,CB,GEORGIA,1,0,0,,0,0,173,0,0,67.4,67.8,73.0,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,16,13,18,0,0,0,0,0,0,18,0,5,1,0,1,0,0,0,0,0,0,
Marvin Jones Jr.,163745,ED,GEORGIA,1,2,0,,0,0,173,0,0,60.8,65.1,75.7,55.9,68.9,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,16,14,0,0,14,0,0,2,8,6,2,0,0,0,0,0,0,0,0,
Christen Miller,163747,DI,GEORGIA,1,0,0,,0,0,173,0,0,,66.9,75.8,65.4,62.6,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,11,15,1,0,0,0,21,6,0,0,1,0,0,2,0,0,0,
Jaheim Singletary,163751,CB,ARKANSAS,1,0,0,83.3,0,0,111,0,0,42.4,43.6,74.3,,61.1,78.0,0,0,0,0,49,0.0,0,1,0,158.3,5,0,0,3,27,24,32,0,0,0,0,0,0,32,0,8,2,1,3,0,6,0,3,140,35,28.0
Darris Smith,163752,ED,GEORGIA,1,0,0,,0,0,173,0,0,61.4,48.8,75.0,56.4,46.2,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,14,12,0,0,11,1,1,2,7,5,1,1,1,1,0,0,0,0,0,
Ben Bolton,163759,LB,TENNESSEE,1,1,0,,0,0,307,0,0,61.7,71.7,65.0,,69.2,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,6,0,0,0,0,0,0,6,0,5,0,1,2,0,0,0,0,0,0,
Christian Harrison,163763,CB,TENNESSEE,1,0,0,,0,0,307,0,0,51.8,47.6,65.6,,60.0,21.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Jayson Jenkins,163767,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,69.7,72.7,57.9,70.2,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,5,5,0,1,1,0,0,0,0,0,0,
Joshua Josephs,163768,ED,TENNESSEE,1,1,0,,0,0,307,0,0,,70.5,74.0,70.0,62.1,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,8,5,0,0,0,0,0,1,0,0,0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,72.4,78.1,76.1,59.2,23.8,2,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,34,33,0,0,31,2,0,1,21,12,1,0,0,0,0,3,0,0,0,
Dylan Sampson,163772,HB,TENNESSEE,1,1,0,,0,0,307,0,0,,60.0,60.0,,60.0,,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jourdan Thomas,163774,CB,TENNESSEE,1,1,0,100.0,0,0,307,0,0,37.9,41.8,74.4,60.0,59.8,43.5,0,0,0,0,19,50.0,1,0,0,150.7,3,0,0,10,0,13,29,1,0,0,1,0,2,28,1,15,15,0,0,0,3,0,1,32,17,10.7
Deone Walker,163783,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,86.2,78.0,80.4,76.3,70.2,0,5,0,0,,,0,0,0,0.0,0,1,0,4,0,0,60,56,8,34,3,11,0,4,45,15,0,1,0,0,0,6,0,0,0,
Jordan Robinson,163791,CB,KENTUCKY,1,1,0,50.0,0,0,202,0,0,56.4,57.0,76.4,,61.6,76.6,0,0,0,0,16,0.0,0,0,0,110.4,2,0,0,1,47,38,49,0,0,0,0,0,0,49,0,11,1,0,1,0,4,0,1,26,1,13.0
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,0,50.0,0,0,202,0,0,64.3,67.2,78.0,59.5,69.2,77.0,0,0,0,0,1,0.0,0,0,0,56.3,1,0,0,8,1,21,31,10,0,0,10,0,0,21,1,9,12,3,3,0,2,0,0,1,8,1.0
Keaten Wade,163794,ED,KENTUCKY,1,0,0,,0,0,202,0,0,62.3,67.9,79.4,65.3,65.4,47.6,0,5,0,0,,33.3,1,0,0,0.0,0,0,0,6,0,8,42,36,0,0,36,0,0,6,24,10,0,2,2,0,0,5,0,0,0,
Noah Matthews,163797,ED,KENTUCKY,1,0,0,,0,0,202,0,0,60.0,43.3,76.1,56.1,42.1,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,17,16,1,0,15,0,0,1,9,7,0,0,0,0,0,0,0,0,0,
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,100.0,0,0,202,0,0,50.2,53.9,75.5,70.4,54.6,72.2,1,0,0,0,22,0.0,0,0,0,118.8,1,0,0,1,0,2,14,13,0,0,13,0,0,1,6,6,0,0,1,0,1,1,0,22,20,22.0
Dean Miller,163813,ED,KANSAS,1,0,0,,0,0,198,0,0,,56.9,69.2,56.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Davion Westmoreland,163818,ED,KANSAS,1,0,0,100.0,0,0,198,0,0,60.0,54.0,73.2,60.8,70.9,71.3,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,0,0,0,13,13,0,1,10,2,0,0,9,4,0,1,1,0,1,0,0,14,12,14.0
DJ McKinney,163824,CB,OKLA STATE,1,0,0,66.7,0,0,262,0,0,54.7,55.8,78.1,60.0,60.9,76.4,0,0,0,0,29,0.0,0,0,0,149.3,2,0,0,2,30,21,40,8,0,0,8,0,0,32,1,18,0,1,2,0,3,0,1,39,21,19.5
Ethan Burke,163843,ED,TEXAS,1,0,0,,0,0,311,0,0,60.0,68.2,75.8,61.2,68.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,23,23,0,0,23,0,0,0,17,5,0,0,0,0,0,2,0,0,0,
Austin Jordan,163850,S,TEXAS,1,0,0,0.0,0,0,311,0,0,63.3,57.6,69.7,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,1,5,6,0,0,0,0,0,0,6,0,1,3,0,0,0,1,0,0,0,0,
J'Mond Tapp,163863,ED,TEXAS,1,0,0,,0,0,311,0,0,60.6,59.6,76.4,56.5,62.7,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,30,30,0,2,27,1,0,0,23,5,0,0,0,0,0,1,0,0,0,
Jibreel Al-Amin,163936,LB,JVILLE ST,1,1,0,100.0,0,0,196,0,0,53.1,38.8,70.3,59.7,40.3,33.1,0,0,0,0,13,33.3,1,0,0,118.8,1,0,0,10,0,7,13,3,0,0,3,0,0,10,1,5,0,0,1,0,1,0,0,13,15,13.0
Jabari Mack,163962,CB,JVILLE ST,1,0,0,28.6,0,0,196,0,0,70.0,70.6,74.6,,64.9,53.1,0,0,0,1,4,33.3,1,0,0,0.0,2,0,0,4,23,23,35,0,0,0,0,0,1,35,0,12,7,1,2,0,7,0,0,1,2,0.5
Ky'Won McCray,163967,S,JVILLE ST,1,0,0,0.0,0,0,196,0,0,74.7,73.6,73.0,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,10,0,14,18,0,0,0,0,0,6,18,0,4,2,0,0,0,1,0,0,0,0,
Fred Perry,163971,S,JVILLE ST,1,1,0,100.0,0,0,196,0,0,66.4,59.1,0.0,64.3,51.3,59.6,0,0,0,0,13,16.7,1,0,1,104.2,3,0,0,19,4,27,50,2,0,0,2,0,20,48,1,22,5,3,4,0,3,0,0,27,19,9.0
Darrell Prater,163972,DI,JVILLE ST,1,1,0,,0,0,196,0,0,60.0,59.9,76.3,64.4,54.6,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,34,33,12,21,0,0,0,1,19,15,0,2,1,0,0,2,0,0,0,
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,,0,0,196,0,0,72.0,72.1,71.0,56.9,61.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,6,13,1,0,0,1,0,0,12,3,4,1,1,1,1,0,0,0,0,0,
Larry Worth III,163980,S,JVILLE ST,1,0,0,0.0,0,0,196,0,0,90.6,90.0,74.4,80.9,56.6,77.3,0,1,0,1,,0.0,0,0,0,0.0,0,1,0,9,0,12,26,1,0,0,1,0,0,25,2,12,16,2,2,0,1,2,0,0,0,
Jalik Thomas,164048,S,APP STATE,1,0,0,0.0,0,0,108,0,0,61.2,61.6,67.9,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,2,4,0,0,0,0,0,1,4,0,2,1,0,0,0,1,0,0,0,0,
Austin Brawley,164120,S,OHIO,1,2,0,0.0,0,0,259,0,0,69.2,66.0,76.1,,54.0,57.1,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,7,0,35,45,1,0,0,1,0,31,44,0,10,6,1,2,0,1,0,0,0,0,
Jordon Jones,164122,DI,OHIO,1,0,0,,1,0,259,0,0,,50.3,0.0,59.3,65.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Adonis Williams Jr.,164130,S,OHIO,1,1,0,71.4,0,0,259,0,0,57.9,51.5,77.7,59.2,38.0,30.9,0,0,0,0,13,33.3,2,0,0,78.9,5,0,0,9,0,34,45,6,0,0,6,0,3,39,1,10,27,0,3,0,7,0,0,29,22,5.8
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,0,50.0,0,0,202,0,0,72.1,78.8,70.6,66.8,60.0,74.2,0,1,0,0,7,0.0,0,0,0,58.3,1,0,0,0,9,5,9,0,0,0,0,0,0,9,1,3,0,0,1,0,2,1,0,7,4,7.0
Tyler Gillison,164143,ED,CINCINNATI,1,0,0,,0,0,138,0,0,63.0,68.3,73.2,58.4,66.0,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,8,5,0,0,5,0,0,3,2,3,2,1,2,0,0,0,0,0,0,
Antwan Peek Jr.,164150,S,CINCINNATI,1,0,0,,0,0,138,0,0,,60.2,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,3,4,0,4,1,0,0,0,0,0,0,0,0,
Derrick Shepard Jr.,164154,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,61.5,72.5,59.3,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,
Jonathan Thompson,164156,LB,CINCINNATI,1,0,0,0.0,0,0,138,0,0,76.6,64.7,75.1,57.0,43.0,73.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,21,0,16,32,6,0,0,6,0,0,26,2,14,5,1,1,0,1,0,0,0,0,
Abdul Carter,164160,LB,PENN STATE,1,0,0,100.0,0,0,266,0,0,63.0,59.9,73.6,53.3,61.1,76.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,25,0,11,28,3,0,0,3,0,0,25,7,10,0,2,2,0,1,0,0,4,0,4.0
