player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kaleb Elarms-Orr,146306,LB,TCU,1,4,0,40.0,0,0,305,0,0,73.1,79.3,78.7,63.1,81.3,85.1,0,2,0,0,6,0.0,0,1,0,47.9,2,0,0,72,0,40,95,12,0,0,12,0,0,83,20,35,11,3,8,0,5,2,0,9,7,4.5
Myles Williams,146308,ED,NEVADA,1,0,0,,0,0,239,0,0,,66.0,69.9,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Derek Wilkins,146310,DI,CAL,1,0,0,,0,0,130,0,0,,64.9,72.9,60.9,64.5,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,16,1,0,0,0,13,4,0,0,1,0,0,1,0,0,0,
Tyrin Taylor,146322,CB,JVILLE ST,1,1,0,40.0,0,0,196,0,0,61.6,63.4,78.6,58.9,71.4,23.6,0,0,0,0,9,66.7,2,0,1,47.9,2,0,0,4,63,60,80,1,0,0,1,0,2,79,2,18,10,0,0,0,5,0,0,14,3,7.0
Trevor Woods,146324,S,JVILLE ST,1,2,0,60.0,0,0,196,0,0,64.4,66.4,78.2,,70.1,82.3,0,0,0,0,12,0.0,0,0,0,72.9,3,0,0,15,2,47,60,1,0,0,1,0,23,59,0,13,19,1,3,1,5,0,0,25,9,8.3
Tyas Martin,146330,DI,MARSHALL,1,3,0,,0,0,214,0,0,60.0,67.8,73.0,58.1,67.7,44.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,11,11,10,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
Skyler Thomas,146351,S,OREGON ST,1,1,0,50.0,0,0,265,0,0,67.0,70.1,76.8,57.7,73.4,75.0,0,0,0,0,13,10.0,1,0,0,70.8,1,0,0,37,0,31,54,1,0,0,1,0,7,53,2,21,9,1,8,0,2,0,0,13,2,13.0
Jimmy Wyrick,146370,S,UTSA,1,0,0,0.0,0,0,331,0,0,74.7,65.1,77.5,,40.8,39.1,0,0,0,0,,40.0,2,2,1,39.6,0,0,0,18,1,36,60,0,0,0,0,0,35,60,0,24,6,0,3,0,2,0,0,0,0,
Ese Dubre,146374,ED,STANFORD,1,0,0,,0,0,300,0,0,60.0,73.0,74.0,67.5,60.0,29.4,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,2,8,0,0,0,9,1,0,1,1,0,0,3,0,0,0,
Mitch Leigber,146375,S,STANFORD,1,1,0,100.0,0,0,300,0,0,51.8,49.2,0.0,,61.3,81.1,0,0,0,0,48,0.0,0,0,1,118.8,2,0,0,14,0,27,48,0,0,0,0,0,30,48,0,21,4,0,3,0,2,0,0,66,10,33.0
Wilfredo Aybar,146378,ED,STANFORD,1,2,0,,0,0,300,0,0,60.0,65.5,78.8,58.8,67.7,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,46,45,0,12,30,3,0,1,25,20,0,0,0,0,0,1,0,0,0,
Anthony Franklin,146379,DI,STANFORD,1,0,0,,0,0,300,0,0,,59.0,75.1,64.6,54.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,8,16,1,1,0,0,15,11,0,0,0,0,0,2,0,0,0,
Zach Buckey,146383,DI,STANFORD,1,0,0,,0,0,300,0,0,,53.3,73.4,64.4,49.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,15,14,5,7,0,2,0,1,6,9,0,0,0,0,0,1,0,0,0,
Antoine Campbell Jr.,146404,ED,KENT STATE,1,2,0,,0,0,201,0,0,,63.1,75.5,56.1,65.6,76.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,16,17,0,0,14,19,0,1,1,0,0,1,0,0,0,
Tiaoalii Savea,146408,DI,ARIZONA,1,1,0,,0,0,109,0,0,59.3,53.3,0.0,64.0,55.8,75.2,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,47,47,23,18,4,2,0,0,16,30,0,2,4,1,0,2,0,0,0,
Xamarion Gordon,146425,S,COAST CAR,1,2,0,87.5,0,0,141,0,0,48.8,52.7,77.3,60.0,66.2,83.9,0,0,0,0,20,0.0,0,0,0,151.0,7,0,0,65,0,51,77,0,0,0,0,0,7,77,1,25,5,1,4,0,8,0,1,86,54,12.3
Trey Reynolds,146449,LB,UTAH,1,0,0,100.0,0,0,328,0,0,51.6,37.7,73.8,59.4,60.6,,0,0,0,0,32,,0,0,0,118.8,1,0,0,3,0,2,10,7,0,0,7,0,0,3,1,7,0,0,0,0,1,0,0,32,39,32.0
Simote Pepa,146457,DI,WASHINGTON,1,1,0,,0,0,340,0,0,,64.2,73.3,59.0,64.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,9,2,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,
Jernias Tafia,146499,DI,COLO STATE,1,4,0,,0,0,144,0,0,60.0,67.3,74.1,57.6,71.4,75.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,2,18,1,5,0,0,19,7,0,1,1,0,0,1,0,0,0,
Giovanni Iovino,146522,LB,HAWAII,1,1,0,100.0,0,0,180,0,0,50.5,43.4,71.2,,48.8,76.9,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,9,0,6,12,1,0,0,1,0,0,11,0,6,2,0,0,0,1,0,0,6,1,6.0
David Gusta,146524,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,72.4,77.2,64.9,71.3,28.3,0,1,0,0,,50.0,2,0,0,0.0,0,1,0,2,0,0,37,35,23,12,0,0,0,2,19,18,0,2,1,0,0,2,0,0,0,
Avante Dickerson,146536,CB,ARK STATE,1,0,0,50.0,0,0,113,0,0,72.8,69.4,76.7,,54.7,35.8,0,0,0,0,6,50.0,1,1,0,56.3,1,0,0,5,58,29,63,0,0,0,0,0,0,63,0,34,0,0,1,0,2,0,0,6,1,6.0
Jabril McNeill,146549,ED,TROY,1,1,0,,0,0,318,0,0,,64.9,73.5,66.8,60.3,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,4,5,0,2,2,0,0,0,0,0,0,
Keanu Williams,146556,DI,UCLA,1,1,0,,0,0,324,0,0,,66.9,75.1,55.7,72.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,2,27,0,0,0,0,19,10,0,1,1,0,0,0,0,0,0,
Terrell Tilmon,146564,ED,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,71.2,70.7,76.9,56.7,66.1,75.7,1,0,0,0,2,0.0,0,0,0,79.2,1,0,0,0,0,6,20,20,0,0,20,0,0,0,10,4,0,2,2,0,1,1,0,2,1,2.0
Keanu Koht,146605,ED,VANDERBILT,1,0,0,,0,0,333,0,0,,69.3,71.5,69.7,60.0,73.0,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,1,0,0,0,1,0,0,0,
Brylan Lanier,146606,S,MISS STATE,1,0,0,55.6,0,0,227,0,0,68.0,68.5,74.9,77.2,57.7,67.7,0,0,0,2,20,12.5,1,1,0,33.8,5,1,0,25,4,30,55,0,0,0,0,0,14,55,2,23,12,3,7,0,9,1,0,54,26,10.8
Deontae Lawson,146608,LB,ALABAMA,1,1,0,100.0,0,0,103,0,0,54.5,58.3,75.9,58.1,65.0,80.1,0,3,0,0,9,0.0,0,0,0,104.2,1,0,0,56,0,31,62,6,0,0,6,0,0,56,12,19,0,3,4,0,1,3,0,9,1,9.0
Ian Jackson,146609,LB,UTSA,1,0,0,,0,0,331,0,0,60.0,63.4,67.3,,62.1,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,5,1,0,0,1,0,0,4,0,4,0,1,2,0,0,0,0,0,0,
Kendrick Blackshire,146610,LB,UTSA,1,1,0,75.0,0,0,331,0,0,35.9,44.2,74.4,65.5,62.3,51.6,0,0,0,0,19,25.0,2,0,0,110.4,3,0,0,26,0,21,43,0,0,0,0,0,0,43,3,19,17,0,5,0,4,0,0,44,45,14.7
Damon Payne,146611,DI,MICHIGAN,1,1,0,,0,0,222,0,0,,66.7,73.8,56.4,71.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,3,19,0,0,0,0,16,6,0,1,1,0,0,0,0,0,0,
Monkell Goodwine,146616,DI,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,61.9,76.7,56.1,68.4,33.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,41,41,11,30,0,0,0,0,19,22,0,2,2,0,0,0,0,0,0,
Tim Keenan III,146617,DI,ALABAMA,1,0,0,,0,0,103,0,0,,67.9,77.5,56.6,70.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,41,40,29,11,0,0,0,1,19,22,0,1,2,0,0,0,0,0,0,
Cameron Ball,146644,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,61.1,76.8,58.9,61.5,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,3,33,0,23,0,0,31,28,0,3,3,0,0,2,0,0,0,
Lee Hunter,146676,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,68.1,78.0,63.6,67.7,30.8,0,2,0,0,,40.0,2,0,0,0.0,0,1,0,0,0,0,62,62,21,41,0,0,0,0,42,20,0,3,3,0,0,3,0,0,0,
Ian Mathews,146679,ED,GA STATE,1,0,0,,0,0,175,0,0,,59.4,71.7,55.4,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,1,4,5,0,0,7,3,0,0,0,0,0,0,0,0,0,
Scooby Williams,146701,LB,TEXAS A&M,1,1,0,,0,0,312,0,0,61.0,65.5,73.4,58.8,66.1,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,4,13,5,0,0,5,0,0,8,2,7,0,1,2,0,0,0,0,0,0,
Jordan Young,146705,CB,ARKANSAS,1,0,0,50.0,0,0,111,0,0,62.4,64.0,77.5,,65.6,28.1,0,0,0,0,15,50.0,1,0,0,75.0,1,0,0,2,1,20,34,0,0,0,0,0,0,34,0,14,31,0,1,0,2,0,0,15,14,15.0
Chief Borders,146707,ED,UNLV,1,0,0,,0,0,325,0,0,60.0,56.3,77.2,53.0,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,33,32,0,0,31,1,0,1,16,16,0,0,0,0,0,0,0,0,0,
Chris Thomas,146708,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,69.3,70.4,66.7,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,
Justus Boone,146709,ED,ARKANSAS,1,1,0,,0,0,111,0,0,49.4,56.1,78.6,58.0,65.2,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,55,53,0,3,47,3,0,2,28,25,0,0,2,0,0,1,0,0,0,
David Daniel-Sisavanh,146723,S,TROY,1,0,0,50.0,0,0,318,0,0,72.4,66.5,0.0,,64.4,50.0,0,0,0,0,0,25.0,1,1,1,56.3,1,0,0,6,0,23,35,0,0,0,0,0,20,35,0,12,9,1,3,0,2,0,0,0,5,0.0
Xavian Sorey Jr.,146724,LB,ARKANSAS,1,4,1,60.0,0,0,111,0,0,51.0,52.0,0.0,82.3,45.7,45.3,0,1,0,0,19,21.4,3,0,1,114.2,3,0,0,47,0,23,66,17,0,0,17,0,0,49,14,29,2,4,7,1,5,1,1,27,23,9.0
Marlin Dean,146729,ED,GA STATE,1,0,0,,0,0,175,0,0,60.0,60.0,80.3,57.7,59.9,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,50,49,0,0,49,0,0,1,25,25,0,2,4,0,0,0,0,0,0,
Jordan Lovett,146745,S,KENTUCKY,1,1,0,,0,0,202,0,0,66.6,68.1,76.4,57.4,69.3,54.9,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,20,0,28,50,1,0,0,1,0,23,49,3,19,6,2,3,1,0,1,0,0,0,
Kahlil Saunders,146752,DI,KENTUCKY,1,2,0,,0,0,202,0,0,,71.9,75.0,60.7,73.5,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,3,15,2,7,0,0,13,14,0,0,0,0,0,2,0,0,0,
Sage Ryan,146776,S,OLE MISS,1,1,0,100.0,0,0,226,0,0,48.3,54.5,78.9,,67.1,82.9,0,0,0,0,11,0.0,0,0,1,129.2,6,0,0,23,0,29,65,4,0,0,4,0,7,61,0,36,31,2,5,0,6,0,3,33,14,5.5
Damarius McGhee,146778,CB,FAU,1,1,0,50.0,0,0,165,0,0,70.2,70.8,76.7,,66.6,38.3,0,0,0,0,4,25.0,1,0,0,56.3,2,0,0,1,55,23,56,0,0,0,0,0,0,56,0,33,0,1,2,0,4,0,0,4,1,2.0
Bryce Langston,146795,DI,FAU,1,0,0,,0,0,165,0,0,,49.3,73.3,55.8,49.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,10,0,17,0,0,12,15,0,1,1,0,0,0,0,0,0,
Demarko Williams,146825,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,71.1,72.0,78.4,62.4,65.7,78.4,0,0,0,0,9,0.0,0,0,0,93.8,2,1,0,3,0,18,37,5,0,0,5,0,0,32,1,18,29,1,3,0,2,1,0,13,18,6.5
Kyndrich Breedlove,146827,CB,ARIZONA ST,1,1,0,100.0,0,0,110,0,0,64.5,63.1,78.7,58.5,56.7,77.9,0,0,0,0,10,0.0,0,0,0,83.3,2,0,0,3,0,28,41,3,0,0,3,0,4,38,2,11,31,1,2,1,2,0,0,8,7,4.0
Taleeq Robbins,146829,DI,TROY,1,1,0,,0,0,318,0,0,59.3,57.1,72.0,56.1,63.0,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,1,4,1,7,0,0,7,5,0,0,0,0,0,0,0,0,0,
Tywone Malone Jr.,146832,DI,OHIO STATE,1,2,1,,0,0,260,0,0,,72.6,73.1,64.7,70.5,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,18,0,1,0,0,6,13,0,3,3,0,0,0,0,0,0,
JJ Hawkins,146833,ED,SO MISS,1,0,0,,0,0,296,0,0,60.0,47.4,76.4,59.2,42.5,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,33,33,0,11,13,9,0,0,17,15,0,0,0,0,0,2,0,0,0,
John Lewis,146852,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,62.1,69.2,70.3,67.4,65.2,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,4,17,1,0,0,1,0,0,16,2,11,1,1,2,0,0,0,0,0,0,
Nic Mitchell,146854,LB,MISS STATE,1,2,0,,0,0,227,0,0,50.2,53.0,74.7,53.5,61.2,34.3,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,38,0,14,45,3,0,0,3,0,0,42,10,21,4,2,3,0,0,0,0,0,0,
Ty Cooper,146856,ED,TULSA,1,1,0,,0,0,320,0,0,63.8,66.8,80.4,63.7,63.9,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,5,45,40,0,1,39,0,0,5,16,24,0,0,1,0,0,1,0,0,0,
Eldric Griffin,146859,S,LIBERTY,1,0,0,,0,0,206,0,0,65.6,65.2,71.1,,,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,10,10,0,0,0,0,0,9,10,0,0,0,0,1,0,0,0,0,0,0,
Deonte Anderson,146861,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.0,64.3,72.4,62.2,60.0,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,9,3,0,0,10,2,0,0,1,0,0,1,0,0,0,
Dameon Wilson,146884,LB,E CAROLINA,1,2,0,,0,0,156,0,0,58.9,60.6,74.7,55.2,64.0,55.5,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,44,0,24,52,2,0,0,2,0,2,50,5,23,4,1,3,0,0,0,0,0,0,
Daylan Carnell,146885,CB,MISSOURI,1,0,0,100.0,0,0,229,0,0,61.3,52.7,78.5,,29.6,23.9,0,0,0,0,12,66.7,2,0,0,106.3,2,0,0,10,0,36,63,0,0,0,0,0,5,63,0,27,48,0,1,0,2,0,0,19,0,9.5
Jon Jones,146895,ED,UTSA,1,0,1,,0,0,331,0,0,,68.6,74.4,67.3,64.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,0,19,5,1,0,0,14,11,0,0,0,0,0,1,0,0,0,
Ronnie Porter,146922,LB,APP STATE,1,0,0,,0,0,108,0,0,,43.4,66.3,,49.8,20.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Nick Barrett,146926,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,65.5,77.5,55.1,69.7,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,9,44,0,2,0,0,26,29,0,3,3,0,0,0,0,0,0,
Christian Charles,146944,S,VIRGINIA,1,1,0,,0,0,335,0,0,64.8,55.6,75.4,,44.1,27.4,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,5,0,11,20,1,0,0,1,0,11,19,0,9,3,0,1,0,0,0,0,0,0,
De'Shawn Rucker,146945,CB,USF,1,0,0,75.0,0,0,327,0,0,59.7,61.5,77.3,,70.3,58.6,0,0,0,0,8,16.7,1,0,2,81.3,3,0,0,1,59,51,64,0,0,0,0,0,0,64,0,13,4,2,5,0,4,0,0,16,10,5.3
Miles Capers,146967,ED,VANDERBILT,1,2,0,100.0,0,0,333,0,0,63.8,70.1,79.8,67.6,65.6,39.1,2,0,0,0,5,25.0,1,0,0,79.2,2,0,0,1,0,6,41,38,0,0,38,0,0,3,22,13,2,1,1,0,2,2,0,2,2,1.0
Marlen Sewell,146968,S,VANDERBILT,1,1,0,,0,0,333,0,0,59.4,62.1,76.1,57.2,67.1,51.1,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,6,0,18,35,3,0,0,3,0,26,32,2,15,0,0,2,0,0,0,0,0,0,
Devin Lee,146975,DI,USF,1,0,0,,0,0,327,0,0,,75.7,79.6,72.2,68.2,66.5,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,0,35,35,27,8,0,0,0,0,27,8,0,1,0,0,0,3,0,0,0,
Marcus Bradley,146977,ED,ARK STATE,1,0,0,,0,0,113,0,0,,57.3,69.4,57.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Tunmise Adeleye,146982,ED,UNLV,1,2,1,,0,0,325,0,0,,83.5,76.6,72.4,80.2,57.2,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,30,30,0,4,25,1,0,0,16,14,0,3,2,0,0,2,0,0,0,
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,0,80.0,0,0,312,0,0,54.7,56.0,80.5,,63.0,26.4,0,0,0,0,18,100.0,1,0,0,151.3,4,0,0,2,0,39,56,2,0,0,2,0,0,54,0,17,52,0,0,0,5,0,1,54,21,13.5
Deuce Harmon,146998,CB,SMU,1,0,0,50.0,0,0,287,0,0,68.4,68.5,78.9,59.7,63.0,73.5,0,0,0,0,62,0.0,0,1,0,132.8,4,0,0,5,47,49,67,2,0,0,2,0,2,65,2,16,11,1,1,0,8,0,1,95,49,23.8
Elijah Jeudy,147001,DI,NEBRASKA,1,1,0,,0,0,238,0,0,59.5,62.9,77.0,59.5,64.2,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,45,45,18,23,1,3,0,0,15,29,0,2,2,0,0,0,0,0,0,
Drey Norwood,147007,CB,MISSOURI,1,0,0,33.3,0,0,229,0,0,69.5,70.2,76.2,,65.7,76.6,0,0,0,0,4,0.0,0,0,0,42.4,1,0,0,3,52,35,55,0,0,0,0,0,0,55,0,20,0,0,2,0,3,0,0,4,1,4.0
Albert Regis,147009,DI,TEXAS A&M,1,2,0,,0,0,312,0,0,60.6,63.1,0.0,60.5,68.2,73.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,3,40,0,0,0,0,28,15,0,1,1,0,0,1,0,0,0,
Deshawn McKnight,147037,DI,ARIZONA,1,1,0,,0,0,109,0,0,,72.3,77.2,58.8,74.8,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,5,21,11,4,0,0,16,25,0,3,4,1,0,0,0,0,0,
Kyle Arnholt,147038,LB,APP STATE,1,0,0,50.0,0,0,108,0,0,45.2,37.9,74.8,65.8,36.4,76.3,0,2,0,0,7,0.0,0,0,0,58.3,1,1,0,41,0,12,42,0,0,0,0,0,0,42,5,25,1,1,1,0,2,3,0,7,8,7.0
Dennard Flowers,147062,ED,USF,1,3,0,,0,0,327,0,0,,61.4,0.0,62.9,65.1,43.8,0,2,0,0,,20.0,1,0,1,0.0,0,0,0,1,0,0,56,55,3,12,28,12,0,1,43,13,0,1,1,0,0,2,0,0,0,
Ethan Hassler,147070,ED,ARK STATE,1,1,0,100.0,0,1,113,0,0,54.5,74.5,78.5,89.2,66.5,78.2,0,1,0,0,7,0.0,0,0,0,95.8,1,1,0,0,0,3,47,47,0,1,44,2,0,0,14,30,0,4,3,1,1,2,0,7,1,7.0
Tim Hardiman,147074,DI,TULSA,1,0,0,,0,0,320,0,0,,68.7,75.6,55.9,72.4,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,39,0,5,0,0,21,23,0,3,5,1,0,0,0,0,0,
Dre Pinckney,147095,S,COAST CAR,1,0,0,,0,0,141,0,0,46.9,44.0,74.6,59.0,49.2,21.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,15,0,14,25,1,0,0,1,0,8,24,2,9,1,0,0,0,0,0,0,0,0,
Joah Cash,147099,ED,TULSA,1,0,0,,0,0,320,0,0,,60.0,68.1,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Travis Nesbitt,147103,ED,COAST CAR,1,1,0,,0,0,141,0,0,,54.3,73.0,62.9,50.9,71.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,1,10,5,0,0,9,7,0,0,0,0,0,1,0,0,0,
Isaac Walker,147125,ED,JVILLE ST,1,0,0,,0,0,196,0,0,51.7,65.3,79.9,79.1,56.3,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,13,44,36,0,0,36,0,1,8,20,11,4,1,1,0,0,2,0,0,0,
Justin Meyers,147126,S,GA SOUTHRN,1,1,0,66.7,0,0,174,0,0,66.7,68.2,78.3,56.9,70.5,84.1,0,0,0,0,19,0.0,0,0,0,100.7,2,0,0,24,2,42,66,4,0,0,4,0,33,62,4,20,3,1,6,0,3,0,0,31,26,15.5
Davion Rhodes,147130,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,60.0,74.6,76.1,58.2,80.0,76.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,6,16,18,0,0,22,18,0,3,4,0,0,1,0,0,0,
Terrence Williams,147144,LB,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,52.5,67.2,76.5,58.1,73.9,80.6,0,0,0,0,28,0.0,0,0,0,118.8,1,0,0,43,0,11,52,7,0,0,7,0,0,45,2,39,2,3,4,0,1,0,0,28,9,28.0
Jalen Clark,147161,S,LA LAFAYET,1,1,0,,0,0,207,0,0,66.6,68.9,74.8,60.0,68.7,81.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,15,50,0,0,0,0,0,24,50,1,34,2,2,2,0,0,0,0,0,0,
Cameron Whitfield,147164,ED,LA LAFAYET,1,1,0,100.0,0,0,207,1,0,61.8,71.5,77.9,56.2,73.9,78.1,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,1,37,36,0,0,36,0,0,1,11,25,1,2,2,0,1,0,0,7,0,7.0
Jake St. Andre,147166,LB,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,51.2,72.8,73.2,,85.6,78.8,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,18,0,7,21,2,0,0,2,0,0,19,0,14,1,3,3,0,1,0,0,12,0,12.0
Justin Agu,147169,CB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,71.4,69.8,71.1,55.6,60.0,73.5,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,1,10,8,11,0,0,0,0,0,0,11,2,1,0,1,1,0,1,0,0,3,-1,3.0
Dalton Hughes,147217,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,59.1,57.7,73.4,53.6,60.6,37.4,0,0,0,0,13,50.0,1,0,0,110.4,2,0,0,25,0,15,31,0,0,0,0,0,0,31,3,13,6,0,0,0,2,0,0,21,19,10.5
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,51.0,75.4,53.2,53.1,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,36,35,1,30,2,2,0,1,27,9,0,0,1,0,0,2,0,0,0,
Phillip Lee,147269,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,55.6,71.5,55.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Jordan Stringer,147271,LB,TROY,1,1,0,71.4,0,0,318,0,0,50.9,55.0,76.5,55.2,68.2,45.9,0,0,0,0,10,22.2,2,0,0,80.7,5,0,0,50,0,36,57,0,0,0,0,0,0,57,4,17,7,3,6,0,7,0,0,32,38,6.4
Julian Peterson,147274,DI,TROY,1,2,0,,0,0,318,0,0,60.0,58.8,0.0,53.8,75.0,74.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,6,16,1,4,0,0,21,6,0,1,1,0,0,0,0,0,0,
Fuches Lewis II,147291,DI,GA STATE,1,3,0,,0,0,175,0,0,,66.1,76.1,57.5,68.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,13,27,0,2,0,0,19,23,0,0,2,0,0,0,0,0,0,
Malcolm Bell,147394,CB,MICH STATE,1,0,0,100.0,0,0,223,0,0,68.8,70.0,77.4,,68.5,82.5,0,0,0,0,19,0.0,0,1,0,114.6,4,0,0,2,50,31,58,1,0,0,1,0,0,57,0,27,5,1,7,0,4,0,0,46,9,11.5
