player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Davonte Robinson,42999,CB,KENTUCKY,1,1,0,,0,0,202,0,0,70.9,72.1,76.9,59.7,68.2,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,20,41,14,0,0,14,0,1,27,2,19,11,2,4,1,0,0,0,0,0,
JoVanni Stewart,43001,LB,HOUSTON,1,0,0,,0,0,182,0,0,60.4,57.4,68.9,,56.6,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,2,13,2,0,0,2,0,0,11,0,11,1,1,1,0,0,0,0,0,0,
Elijah Hamilton,43012,CB,LA TECH,1,0,0,50.0,0,0,208,0,0,73.2,74.8,69.2,,60.0,77.0,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,1,5,4,6,0,0,0,0,0,0,6,0,2,0,1,2,0,2,0,0,5,0,5.0
Terrell Vassel,43023,S,OLE MISS,1,0,0,,0,0,226,0,0,,61.2,71.8,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,8,9,0,9,1,0,0,0,0,0,0,0,0,
Marquel Dismuke,43025,S,NEBRASKA,1,1,0,50.0,0,0,238,0,0,65.7,59.3,0.0,59.2,54.8,42.8,0,0,0,0,-1,28.6,2,0,1,56.3,1,0,0,11,0,36,66,3,0,0,3,0,38,63,1,29,14,0,4,0,2,0,0,-1,0,-1.0
Caleb Kelly,43026,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,61.5,58.9,74.4,57.9,58.1,24.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,3,11,11,0,0,11,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Shawn Jennings,43027,LB,S ALABAMA,1,1,0,,0,0,288,0,0,62.5,59.5,72.8,66.6,48.7,32.2,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,21,0,11,21,0,0,0,0,0,0,21,4,6,0,1,0,0,0,1,0,0,0,
Gage Kreski,43047,S,C MICHIGAN,1,0,0,66.7,0,0,134,0,0,51.2,47.6,78.5,,42.1,34.3,0,0,0,0,15,33.3,3,0,0,78.5,2,0,0,7,1,38,55,0,0,0,0,0,31,55,0,17,16,1,6,0,3,0,0,15,5,7.5
D.J. Morgan,43099,LB,UCONN,1,1,0,,0,0,146,0,0,60.0,39.2,71.2,,38.8,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,1,15,0,0,0,0,0,0,15,0,14,0,0,0,0,0,0,0,0,0,
Kevin Meitzenheimer,43102,LB,UTAH ST,1,0,0,,0,0,329,0,0,61.1,50.7,75.1,,48.4,20.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,33,0,3,33,0,0,0,0,0,0,33,0,30,0,0,0,0,0,0,0,0,0,
Shane Simmons,43103,ED,MARSHALL,1,1,0,,0,0,214,0,0,67.7,71.4,79.3,68.3,62.1,76.0,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,5,58,52,0,2,43,7,0,6,36,17,0,2,3,0,0,4,0,0,0,
Sean Mahone,43146,S,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,57.4,62.6,78.4,,74.8,59.9,0,0,0,0,23,16.7,1,0,0,131.3,3,0,0,10,1,37,61,1,0,0,1,0,27,60,0,24,22,3,3,2,3,0,1,18,2,6.0
Justin Clark,43185,CB,TOLEDO,1,1,0,,0,0,316,0,0,75.1,74.7,73.1,,66.5,74.2,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,9,24,10,33,0,0,0,0,0,0,33,0,23,0,0,0,0,0,0,0,0,0,
Nolan Turner,43187,S,CLEMSON,1,2,0,100.0,0,0,140,0,0,60.2,59.5,78.3,63.2,53.6,26.1,0,0,0,0,7,50.0,4,0,0,95.8,1,0,0,25,0,45,68,2,0,0,2,0,35,66,1,22,6,1,2,0,1,0,0,7,8,7.0
Amir Tyler,43191,S,TEMPLE,1,2,0,0.0,0,0,306,0,0,55.5,67.5,72.7,,76.7,83.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,42,0,21,56,0,0,0,0,0,12,56,0,35,2,1,5,1,1,0,0,0,0,
Korel Smith,43201,CB,FAU,1,0,0,66.7,0,0,165,0,0,70.6,75.3,76.1,79.7,61.3,72.5,0,1,0,0,2,0.0,0,0,0,70.1,2,0,0,2,0,18,27,1,0,0,1,0,0,26,1,8,24,1,1,0,3,1,0,3,8,1.5
Chima Azunna,43211,S,HAWAII,1,0,0,100.0,0,0,180,0,0,71.7,71.8,73.5,,60.9,75.1,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,6,0,11,16,0,0,0,0,0,0,16,0,5,10,1,1,0,1,0,0,1,6,1.0
Chase Pine,43225,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,52.3,52.6,73.5,56.7,56.0,35.6,0,0,0,0,4,28.6,2,0,0,83.3,1,0,0,28,0,9,36,6,0,0,6,0,0,30,3,24,2,3,5,0,1,0,0,4,10,4.0
Corey Hightower,43234,CB,NEW MEXICO,1,2,0,0.0,0,0,241,0,0,61.1,63.3,76.1,63.0,63.2,46.3,0,0,0,0,,28.6,2,0,0,39.6,0,0,0,8,45,30,54,1,0,0,1,0,0,53,1,23,0,1,3,0,1,0,0,0,0,
Eric Monroe,43239,S,TEXAS TECH,1,0,0,,0,0,315,0,0,64.8,66.0,73.0,,63.5,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,1,13,21,1,0,0,1,0,6,20,0,8,1,0,1,0,0,0,0,0,0,
Chris Henderson,43249,ED,S ALABAMA,1,0,0,,0,0,288,0,0,60.9,61.5,78.4,59.4,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,6,28,27,0,0,27,0,0,1,12,10,0,0,0,0,0,0,0,0,0,
Braden Smith,43298,S,WYOMING,1,0,0,,0,0,351,0,0,67.1,68.0,75.3,,64.6,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,16,29,0,0,0,0,0,25,29,0,13,3,0,2,0,0,0,0,0,0,
Garrett Crall,43309,ED,WYOMING,1,0,0,,0,0,351,0,0,60.7,64.4,77.1,60.9,63.3,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,46,46,0,2,42,2,0,0,20,22,0,3,3,0,0,1,0,0,0,
Qwuantrezz Knight,43322,S,UCLA,1,3,0,81.8,0,1,324,0,0,55.7,64.0,80.2,66.7,80.2,56.8,0,3,0,0,27,16.7,2,0,0,103.8,9,1,0,18,2,38,70,16,0,0,16,0,1,54,12,20,33,4,7,1,11,4,0,98,84,10.9
Jordan Helm,43329,S,FAU,1,0,0,33.3,0,0,165,0,0,61.7,65.4,77.9,65.2,68.8,49.5,0,1,0,0,5,25.0,1,0,0,42.4,1,0,0,11,0,39,54,0,0,0,0,0,37,54,1,14,6,3,3,1,3,1,0,5,1,5.0
Obi Eboh,43343,CB,UCLA,1,0,0,100.0,0,0,324,0,0,61.6,57.5,75.8,58.3,48.8,79.1,0,0,0,0,26,0.0,0,0,0,118.8,3,0,0,7,23,21,36,4,0,0,4,0,2,32,1,14,0,0,4,0,3,0,0,39,11,13.0
Zeke Brown,43346,CB,BAYLOR,1,0,0,,0,0,118,0,0,61.2,62.6,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,2,7,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,1,0,50.0,0,0,315,0,0,74.2,74.1,76.0,,63.5,78.8,0,0,0,0,34,0.0,0,1,0,68.8,3,0,0,4,48,32,54,0,0,0,0,0,0,54,0,22,2,2,2,1,6,0,0,36,-6,12.0
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,42.3,53.8,74.3,57.0,69.8,64.2,0,0,0,0,18,16.7,1,0,0,143.8,4,0,0,51,0,25,54,2,0,0,2,0,0,52,3,26,1,3,4,0,4,0,1,36,24,9.0
Jaydon Grant,43354,CB,OREGON ST,1,0,0,,0,0,265,0,0,65.2,67.0,78.9,66.6,62.9,,1,0,0,0,,,0,0,0,0.0,0,0,0,2,0,18,37,3,0,0,3,0,6,34,3,16,26,0,0,0,0,1,0,0,0,
Cameron Lewis,43359,S,LSU,1,0,0,100.0,0,0,211,0,0,63.6,62.8,76.3,,58.1,39.6,0,0,0,0,14,33.3,1,0,0,106.3,2,0,0,12,0,37,50,0,0,0,0,0,23,50,0,13,15,1,2,0,2,0,0,19,8,9.5
Trey Baldwin,43361,LB,LA TECH,1,2,0,100.0,0,0,208,0,0,71.8,71.5,76.3,54.1,68.6,59.7,0,0,0,0,13,14.3,1,0,0,83.3,6,0,0,69,0,52,82,0,0,0,0,0,0,82,4,26,13,2,4,0,6,0,0,24,27,4.0
Christian Holmes,43393,CB,OKLA STATE,1,1,0,50.0,0,0,262,0,0,61.8,64.8,75.4,,71.4,57.7,0,0,0,0,13,16.7,1,1,0,63.9,3,0,0,3,40,27,46,0,0,0,0,0,1,46,0,19,2,1,4,0,6,0,0,29,23,9.7
Baylen Buchanan,43400,CB,LA TECH,1,1,0,62.5,0,0,208,0,0,64.6,60.7,77.7,59.9,44.1,30.2,0,0,0,0,17,40.0,4,0,0,118.8,5,0,0,11,68,52,82,3,0,0,3,0,0,79,1,29,0,2,5,0,8,0,1,48,34,9.6
Phil Campbell III,43402,LB,PITTSBURGH,1,2,0,100.0,0,0,268,0,0,55.1,62.5,73.7,59.9,70.0,80.1,0,1,0,0,15,0.0,0,0,0,118.8,1,1,0,42,0,23,55,11,0,0,11,0,0,44,11,21,2,2,2,0,1,2,0,15,4,15.0
Hauati Pututau,43425,DI,UTAH,1,0,0,,0,0,328,0,0,,64.8,75.1,55.3,66.7,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,7,28,0,0,0,0,11,24,0,2,2,1,0,0,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,0,0,,0,0,218,0,0,68.0,56.6,3.5,58.5,55.1,70.1,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,64,64,46,12,1,5,0,0,56,8,0,1,1,0,0,3,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,2,0,54.5,0,0,284,0,0,64.3,65.1,79.7,54.4,68.9,49.6,1,0,0,0,14,22.2,2,2,0,66.9,6,0,0,19,1,65,93,2,0,0,2,0,4,91,4,24,67,0,5,0,11,1,0,51,16,8.5
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,33.3,0,0,160,0,0,65.1,61.5,75.4,,47.2,22.2,0,0,0,0,15,100.0,1,1,0,50.7,1,0,0,3,36,24,40,0,0,0,0,0,1,40,0,16,0,0,0,0,3,0,0,15,0,15.0
Jonathan Jones,43492,LB,TOLEDO,1,3,0,33.3,0,1,316,0,0,74.4,82.4,77.3,,80.4,80.0,0,0,0,0,29,0.0,0,0,0,70.1,1,0,0,57,0,28,68,8,0,0,8,0,0,60,0,40,3,2,2,1,3,0,0,29,30,29.0
Julius Turner,43504,DI,RUTGERS,1,1,0,,0,0,278,0,0,,84.1,78.0,91.9,52.5,73.5,1,3,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,0,37,37,19,15,0,3,0,0,23,14,0,2,0,0,0,6,0,0,0,
Jordan Young,43537,LB,DOMINION,1,3,0,100.0,0,0,263,0,0,62.2,67.6,74.6,59.2,71.2,67.9,0,0,0,0,13,14.3,1,0,0,118.8,1,0,0,48,1,30,59,3,0,0,3,0,0,56,1,28,7,2,3,0,1,0,0,13,7,13.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,0,0,66.7,1,0,174,0,0,47.4,46.7,77.0,,50.1,38.3,0,0,0,0,60,33.3,1,1,1,149.3,4,0,0,0,57,24,57,0,0,0,0,0,0,57,0,33,0,0,2,0,6,0,2,103,17,25.8
Ben Stille,43555,DI,NEBRASKA,1,2,0,,0,0,238,0,0,69.4,59.9,0.0,69.8,51.8,74.0,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,7,32,0,4,0,0,24,19,0,2,2,1,0,1,0,0,0,
Jon-Michael Terry,43635,LB,TULSA,1,0,0,,0,1,320,0,0,64.7,53.5,73.8,59.5,48.1,42.2,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,29,0,10,36,5,0,0,5,0,1,31,1,25,1,0,3,0,0,1,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,2,0,0.0,0,0,254,0,0,55.2,59.4,76.2,56.2,62.8,63.7,0,0,0,0,,18.2,2,0,0,39.6,0,0,0,54,3,13,60,1,0,0,1,0,0,59,3,44,2,7,7,0,1,0,0,0,0,
Jake Hansen,43645,LB,ILLINOIS,1,0,0,75.0,0,0,187,0,0,48.4,52.3,78.5,71.9,53.4,57.0,0,0,0,0,24,15.4,2,0,0,116.7,3,1,0,70,0,41,71,1,0,0,1,0,0,70,7,23,0,5,11,0,4,1,0,52,25,17.3
Daniel Isom,43647,S,WASH STATE,1,1,0,50.0,0,0,341,0,0,59.5,63.7,78.5,,73.5,83.5,0,0,0,1,7,0.0,0,0,1,56.3,2,0,0,26,1,52,76,2,0,0,2,0,35,74,0,24,12,1,5,0,4,0,1,12,4,6.0
Jaylin Thomas,43665,LB,BALL ST,1,2,0,75.0,0,0,117,0,0,53.4,50.1,0.0,57.7,57.2,61.0,0,0,0,0,15,12.5,1,1,1,96.9,3,0,0,47,0,21,57,7,0,0,7,0,0,50,5,31,3,1,5,1,4,0,0,31,21,10.3
Joe Ozougwu,43676,ED,ARK STATE,1,0,0,,0,0,113,0,0,60.0,56.1,79.4,60.2,51.0,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,0,0,59,0,0,0,36,23,0,1,2,0,0,1,0,0,0,
Jacob Morgenstern,43708,LB,TEXAS TECH,1,1,0,0.0,0,0,315,0,0,63.3,59.3,75.1,61.9,50.2,42.2,0,0,0,0,,33.3,1,0,0,39.6,0,1,0,7,0,10,21,9,0,0,9,0,0,12,6,5,5,2,1,0,1,1,0,0,0,
Marcus Brown,43739,DI,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,51.4,0.0,78.3,41.7,27.8,0,3,0,0,,50.0,1,0,1,0.0,0,0,0,1,0,0,42,41,26,15,0,0,0,1,20,22,0,0,1,0,0,3,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,0,0,100.0,0,0,347,0,0,61.4,66.9,73.8,57.2,63.2,69.7,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,0,0,1,16,16,4,11,0,1,0,0,6,9,0,1,1,0,1,1,0,8,7,8.0
Brandon Barlow,43762,ED,BOSTON COL,1,0,0,,0,1,121,0,0,60.8,87.0,78.4,59.7,93.7,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,38,38,0,2,34,2,0,0,22,14,0,2,1,0,0,1,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,3,0,100.0,0,0,343,0,0,69.0,73.2,77.0,76.2,70.5,86.6,0,0,0,0,5,0.0,0,0,0,87.5,1,1,0,36,0,42,69,0,0,0,0,0,28,69,0,27,5,4,7,0,1,1,0,5,0,5.0
Kenny Hebert,43827,ED,ARIZONA,1,1,0,,0,0,109,0,0,76.6,70.4,77.4,78.9,48.6,73.0,0,1,0,1,,50.0,1,0,0,0.0,0,0,0,4,0,7,28,24,0,0,24,0,0,4,7,14,0,0,0,0,0,1,0,0,0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,71.4,59.1,74.4,66.5,47.8,80.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,8,33,15,0,0,15,0,0,18,4,21,2,1,5,0,0,1,0,0,0,
Timmy Horne,43918,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,59.9,76.7,67.8,51.3,16.5,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,32,32,27,2,3,0,0,0,20,12,0,0,0,0,0,1,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,1,0,,0,0,118,0,0,64.8,67.4,71.8,,66.2,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,5,15,0,0,0,0,0,5,15,0,10,5,0,2,0,0,0,0,0,0,
Ray Thornton,43941,ED,TEXAS,1,1,0,,0,0,311,0,0,61.3,69.1,77.0,64.9,66.3,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,22,21,0,0,21,0,0,1,6,14,1,0,0,0,0,2,0,0,0,
Connor Murphy,43946,DI,UNLV,1,1,0,,0,0,325,0,0,,55.0,76.5,54.7,56.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,48,47,0,18,11,18,0,1,23,25,0,0,1,0,0,0,0,0,0,
David Hood,43980,DI,TOLEDO,1,2,0,,0,0,316,0,0,60.0,67.2,73.5,58.1,67.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,1,20,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,2,0,100.0,0,0,138,1,0,47.5,62.7,78.7,64.4,70.6,28.7,1,4,0,0,18,33.3,3,0,0,118.8,2,0,0,66,0,17,69,3,0,0,3,0,0,66,17,35,0,2,4,1,2,5,0,27,22,13.5
Daniel Joseph,44012,ED,NC STATE,1,0,0,,0,0,248,0,0,,64.4,73.4,56.1,67.5,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,7,6,6,0,0,10,9,0,2,2,0,0,0,0,0,0,
DeShawn Stevens,44018,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,,78.1,69.9,,70.7,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,
Siah Sa'o,44019,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,41.8,72.4,58.2,42.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,1,9,0,5,0,0,4,11,0,1,1,0,0,0,0,0,0,
Drew Beesley,44091,ED,MICH STATE,1,0,0,,0,1,223,0,0,60.0,85.3,78.1,87.0,61.0,76.5,1,2,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,49,49,0,4,40,5,0,0,39,10,0,3,2,0,0,5,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,1,0,100.0,0,0,208,0,0,67.5,68.3,78.0,57.8,68.0,83.5,0,0,0,0,41,0.0,0,0,0,158.3,3,0,0,18,0,41,64,0,0,0,0,0,26,64,2,21,20,1,5,0,3,0,1,46,29,15.3
Sione Tupou,44093,LB,TEXAS ST,1,2,0,100.0,0,0,314,0,0,51.3,46.5,74.1,55.1,49.1,76.9,1,0,0,0,13,0.0,0,0,0,112.5,2,0,0,24,1,18,31,1,0,0,1,0,0,30,5,8,5,0,0,0,2,1,0,22,0,11.0
Kevin Atkins,44094,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,71.4,77.1,63.3,72.8,70.2,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,5,34,4,14,0,0,33,24,0,1,1,0,0,4,0,0,0,
Pita Tonga,44095,DI,HAWAII,1,0,0,,0,0,180,0,0,,68.0,75.9,67.3,63.1,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,10,30,0,0,0,0,28,12,0,1,1,0,0,1,0,0,0,
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,61.0,73.4,57.5,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,2,18,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,1,0,,0,0,221,0,0,,74.4,74.8,69.7,70.4,73.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,12,2,24,0,0,22,16,0,1,1,0,0,3,0,0,0,
Brandon Drayton,44122,S,MARSHALL,1,0,0,100.0,0,0,214,0,0,51.4,44.2,72.4,,60.0,76.4,0,0,0,0,24,0.0,0,0,0,158.3,1,0,0,5,0,9,13,0,0,0,0,0,4,13,0,4,4,0,1,0,1,0,1,24,2,24.0
Antwuan Jackson,44132,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,63.8,75.8,57.3,68.1,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,5,32,0,1,0,0,26,12,0,0,0,0,0,2,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,1,0,,0,0,284,0,0,,55.3,73.0,55.6,57.6,42.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,12,12,0,0,10,2,0,0,7,5,0,1,1,0,0,0,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,47.1,44.5,75.9,61.6,48.5,,0,1,0,0,19,,0,0,0,118.8,1,0,0,2,0,8,22,19,0,0,16,3,0,3,6,8,1,0,0,0,1,1,0,19,21,19.0
Eric Mitchell,44194,LB,FIU,1,0,0,100.0,0,0,166,0,0,29.2,37.9,72.1,57.4,78.6,32.8,0,0,0,0,25,33.3,1,0,0,118.8,2,0,0,17,0,10,17,0,0,0,0,0,0,17,2,5,0,2,2,0,2,0,0,40,27,20.0
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,52.4,71.2,58.2,54.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,1,11,0,0,5,7,0,0,0,0,0,0,0,0,0,
Rashawn Battle,44259,ED,RUTGERS,1,0,0,,0,0,278,0,0,,57.7,69.8,68.1,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,
Mike Williams,44262,DI,SMU,1,2,0,,0,0,287,0,0,,87.7,75.2,59.0,87.9,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,18,1,0,0,0,0,6,13,0,3,3,0,0,0,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,1,0,0.0,0,0,210,0,0,60.0,34.5,0.0,57.1,50.8,20.7,0,0,0,0,,66.7,2,0,1,39.6,0,0,0,0,0,0,16,16,16,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,
Charles Wiley,44329,ED,UTSA,1,2,0,0.0,0,0,331,0,0,70.4,81.7,0.0,88.2,67.2,77.4,1,4,0,0,,0.0,0,0,1,39.6,0,1,0,0,0,7,33,29,0,0,29,0,0,4,15,11,4,1,0,0,1,6,0,0,0,
Antonio Valentino,44336,DI,FLORIDA,1,0,0,,0,0,163,0,0,,65.3,75.5,58.8,67.6,21.4,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,35,35,4,22,0,9,0,0,21,14,0,0,0,0,0,1,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,74.2,75.1,68.0,70.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,8,16,0,0,0,0,16,8,0,0,0,0,0,1,0,0,0,
Ken Aguirre,44409,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,63.9,71.5,57.6,64.7,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,6,0,3,0,0,4,6,0,0,1,0,0,1,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,0,0,,0,0,108,0,0,,60.4,73.5,54.9,66.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,2,5,0,20,0,0,21,6,0,0,0,0,0,0,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,1,0,,0,0,320,0,0,,59.1,75.9,62.1,56.9,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,22,6,0,0,0,0,13,15,0,0,0,0,0,1,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,0,0,,0,0,304,0,0,60.0,85.8,73.2,62.2,89.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,12,0,8,0,0,12,7,0,2,2,1,0,0,0,0,0,
Antonio Parks,44452,S,UTSA,1,0,0,50.0,0,0,331,0,0,65.2,60.5,77.6,,46.0,72.5,0,0,0,0,-1,0.0,0,0,0,56.3,1,0,0,3,0,26,38,1,0,0,1,0,15,37,0,12,19,1,1,1,2,0,0,-1,3,-1.0
Nicholas McCann,44466,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,65.0,77.6,55.8,70.8,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,26,5,0,0,0,0,21,10,0,1,1,0,0,1,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,0,0,,0,0,339,0,0,,56.9,74.7,55.3,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,1,32,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,
Elijah Garcia,44498,DI,RICE,1,3,0,,0,0,275,0,0,,61.6,0.0,55.6,68.2,76.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,59,59,6,43,3,7,0,0,24,35,0,1,4,0,0,1,0,0,0,
Andre Anthony,44501,ED,LSU,1,0,0,,0,0,211,0,1,60.0,82.8,76.1,68.1,69.3,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,23,0,0,0,14,9,0,1,1,0,0,2,0,0,0,
Will Jones,44505,DI,SMU,1,1,0,,0,0,287,0,0,,65.0,74.0,54.6,70.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,16,0,16,0,0,19,13,0,0,1,0,0,0,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,0,0,,0,0,306,0,0,,52.0,0.0,63.0,54.1,28.3,1,0,0,0,,66.7,2,0,1,0.0,0,1,0,0,0,0,32,32,0,0,27,5,0,0,13,19,0,2,1,0,0,2,0,0,0,
Antonneous Clayton,44543,ED,GA TECH,1,0,0,,0,0,176,0,0,,55.6,70.5,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,1,0,,0,0,138,0,0,,81.8,77.8,73.8,77.4,74.1,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,22,19,0,2,0,0,28,15,0,4,4,0,0,5,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,67.6,0.0,78.3,70.0,78.6,0,1,0,0,,0.0,0,0,2,0.0,0,2,0,0,0,0,27,27,0,0,27,0,0,0,13,14,0,4,2,1,0,3,0,0,0,
