player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tamon Lynum,129699,CB,PITTSBURGH,1,0,0,50.0,0,0,268,0,0,65.6,66.2,75.3,,61.8,27.9,0,0,0,0,7,50.0,1,0,0,58.3,1,0,0,1,27,19,30,2,0,0,2,0,0,28,0,11,0,1,1,0,2,0,0,7,8,7.0
Joe DeHaan,129722,S,NWESTERN,1,0,0,,0,0,256,0,0,,60.0,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
TeRah Edwards,129723,DI,ILLINOIS,1,1,0,,0,0,187,0,0,60.2,51.5,78.0,57.6,46.0,73.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,22,31,0,0,0,0,33,20,0,2,2,1,0,2,0,0,0,
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,0,0,20.0,0,0,343,0,0,60.8,62.1,73.8,,64.2,78.5,0,0,0,0,8,0.0,0,0,0,39.6,1,0,0,4,27,23,32,0,0,0,0,0,0,32,0,9,1,1,3,0,5,0,0,8,2,8.0
Jaheem Joseph,129726,S,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,57.4,58.0,71.2,,60.0,78.8,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,4,0,9,11,0,0,0,0,0,6,11,0,2,1,0,2,0,1,0,0,8,3,8.0
Sean McLaughlin,129728,ED,NWESTERN,1,0,0,,0,0,256,0,0,,55.2,74.8,57.4,55.4,18.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,0,21,1,0,0,6,16,0,0,0,0,0,0,0,0,0,
Greyson Metz,129729,LB,NWESTERN,1,0,0,,0,0,256,0,0,,59.6,63.3,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Xander Mueller,129731,LB,NWESTERN,1,3,0,100.0,0,0,256,0,0,61.0,65.4,74.6,59.2,67.5,70.2,0,2,0,0,5,12.5,1,0,0,87.5,1,0,0,48,0,18,54,2,0,0,2,0,0,52,1,35,4,2,4,2,1,2,0,5,0,5.0
Nigel Williams,129739,S,NEW MEXICO,1,0,0,42.9,0,0,241,0,0,63.1,63.4,75.6,,60.1,81.7,0,0,0,0,22,0.0,0,1,0,55.7,3,0,0,14,0,38,43,0,0,0,0,0,2,43,0,5,27,1,7,0,7,0,0,30,0,10.0
Lejond Cavazos,129741,CB,MICH STATE,1,1,0,,0,0,223,0,0,62.9,65.9,72.5,,65.3,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,17,3,19,0,0,0,0,0,0,19,0,16,0,0,0,0,0,0,0,0,0,
Jacolbe Cowan,129743,ED,N CAROLINA,1,2,0,,0,0,245,0,0,61.2,54.6,80.5,55.3,53.8,78.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,50,50,0,0,50,0,0,0,22,27,0,1,2,0,0,1,0,0,0,
Cameron Martinez,129752,CB,BOSTON COL,1,0,0,,0,0,121,0,0,61.0,61.6,68.3,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,4,0,0,0,0,0,0,4,1,1,3,0,0,0,0,0,0,0,0,
Mitchell Melton,129753,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,74.7,68.5,59.9,63.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Lathan Ransom,129755,S,OHIO STATE,1,2,0,100.0,0,0,260,0,0,58.7,72.5,75.0,,81.1,85.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,31,2,18,59,3,0,0,3,0,16,56,0,41,7,5,8,1,1,0,0,6,1,6.0
Cody Simon,129757,LB,OHIO STATE,1,3,0,100.0,0,0,260,0,0,55.1,66.1,76.9,61.9,70.4,81.1,0,1,0,0,14,0.0,0,0,0,118.8,1,0,0,53,0,12,59,3,0,0,3,0,0,56,6,41,3,2,3,0,1,1,0,14,1,14.0
Cole Brevard,129766,DI,PURDUE,1,2,0,,0,0,273,0,0,67.7,75.9,79.5,64.7,72.5,73.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,41,6,0,0,0,0,19,28,0,2,2,0,0,3,0,0,0,
Jaden Dottin,129774,WR,TOLEDO,1,0,0,33.3,0,0,316,0,0,50.3,54.9,76.1,,64.9,,0,0,0,0,15,,0,0,0,50.7,1,0,0,36,0,27,54,0,0,0,0,0,16,54,0,27,2,0,0,0,3,0,0,15,0,15.0
Tyler Elsdon,129775,LB,PENN STATE,1,0,0,,0,0,266,0,0,61.7,55.3,70.9,59.3,53.4,20.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,12,0,4,12,0,0,0,0,0,0,12,1,7,0,0,0,0,0,0,0,0,0,
Coziah Izzard,129784,DI,PENN STATE,1,1,0,,0,0,266,0,0,,57.0,72.3,54.7,60.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,16,15,0,14,0,1,0,1,10,6,0,0,0,0,0,0,0,0,0,
Fatorma Mulbah,129793,DI,W VIRGINIA,1,1,0,,0,0,343,0,0,,66.7,78.7,60.3,68.0,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,48,9,0,0,0,0,35,22,0,2,2,0,0,0,0,0,0,
Amin Vanover,129797,ED,PENN STATE,1,0,0,100.0,0,0,266,0,0,56.8,60.2,74.8,67.2,55.7,29.2,1,0,0,0,10,50.0,1,0,0,108.3,1,1,0,0,0,2,15,15,0,0,15,0,0,0,7,6,0,2,1,0,1,2,0,10,13,10.0
Ben Furtney,129812,FB,PURDUE,1,0,0,,0,0,273,0,0,,62.3,60.0,,62.4,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Kydran Jenkins,129818,LB,PURDUE,1,1,0,100.0,0,0,273,0,0,58.1,63.4,81.7,70.4,60.2,79.3,0,0,0,0,34,0.0,0,0,0,158.3,1,1,0,11,0,19,61,50,0,0,50,0,0,11,12,30,0,1,3,0,1,1,1,34,17,34.0
Andrew Sowinski,129832,WR,PURDUE,1,0,0,,0,0,273,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Antonio Stevens,129833,S,PURDUE,1,1,0,100.0,0,0,273,0,0,50.2,52.9,73.7,58.9,59.1,35.2,0,0,0,0,13,33.3,2,0,0,130.2,4,0,0,38,1,31,62,3,0,0,3,0,13,59,2,29,7,2,3,1,4,0,1,23,6,5.8
Andrew Awe,129839,LB,RICE,1,0,0,100.0,0,0,275,0,0,50.9,66.8,73.4,80.0,72.5,79.2,0,1,0,0,16,0.0,0,0,0,156.3,2,1,0,26,0,16,29,0,0,0,0,0,0,29,1,12,3,3,3,1,2,2,1,24,16,12.0
Terreance Ellis,129845,LB,W KENTUCKY,1,3,0,100.0,0,0,346,0,0,71.4,69.1,70.7,,61.7,58.4,0,0,0,0,2,14.3,1,0,0,79.2,1,0,0,21,0,8,21,0,0,0,0,0,0,21,0,13,0,2,3,0,1,0,0,2,10,2.0
Sean Fresch,129846,CB,RICE,1,0,0,80.0,0,0,275,0,0,59.9,61.4,78.1,,67.9,81.0,0,0,0,0,42,0.0,0,0,0,105.0,8,0,0,0,64,48,66,1,0,0,1,0,0,65,0,18,1,2,6,1,10,0,0,92,4,11.5
Lamont Narcisse,129858,CB,RICE,1,0,0,100.0,0,0,275,0,0,46.8,46.5,70.7,,60.0,,0,0,0,0,28,,0,0,0,158.3,2,0,0,0,9,5,9,0,0,0,0,0,0,9,0,4,0,0,0,0,2,0,1,36,3,18.0
Gabe Taylor,129865,S,RICE,1,1,0,16.7,0,0,275,0,0,74.8,76.2,80.4,,73.2,81.5,0,0,0,1,12,0.0,0,2,0,0.0,1,0,0,5,0,42,59,0,0,0,0,0,23,59,0,17,31,1,3,0,6,0,0,12,15,12.0
Shawn Collins,129874,ED,APP STATE,1,0,0,,0,0,108,0,0,,54.7,0.0,55.2,65.2,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,30,30,0,0,3,27,0,0,14,16,0,0,0,0,0,0,0,0,0,
Rene Konga,129880,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,59.1,73.8,59.2,58.9,27.8,0,3,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,25,25,2,19,0,4,0,0,14,11,0,1,0,0,0,4,0,0,0,
Robert Longerbeam,129886,CB,RUTGERS,1,0,0,60.0,0,0,278,0,0,69.1,67.6,75.9,,56.9,64.1,0,0,0,0,23,0.0,0,1,0,82.1,3,0,0,2,35,25,39,1,0,0,1,0,0,38,0,14,1,2,4,0,5,0,0,36,31,12.0
Joe Lusardi,129887,S,RUTGERS,1,0,0,,0,0,278,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Nasir Montgomery,129892,WR,RUTGERS,1,0,0,,0,0,278,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tyreem Powell,129900,LB,RUTGERS,1,0,0,50.0,0,0,278,0,0,55.6,57.1,74.3,58.3,60.4,31.3,0,2,0,0,23,40.0,2,0,0,91.7,1,0,0,43,0,26,49,2,0,0,2,0,0,47,2,21,4,2,3,1,2,2,0,23,9,23.0
Troy Rainey,129901,DI,RUTGERS,1,0,0,,0,0,278,0,0,,44.2,72.3,57.0,48.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,1,9,1,1,0,0,7,5,0,0,0,0,0,0,0,0,0,
Ben Barten,129913,DI,WISCONSIN,1,0,3,,0,0,349,0,0,,48.1,76.6,66.6,40.4,43.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,57,57,1,51,2,3,0,0,23,34,0,2,3,0,0,0,0,0,0,
Kaden Johnson,129921,ED,NEVADA,1,1,0,100.0,0,0,239,0,0,50.4,51.7,80.6,54.5,56.3,72.2,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,0,0,4,50,49,0,0,49,0,0,1,17,29,1,0,0,0,1,0,0,2,4,2.0
Cade McDonald,129925,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,30.7,68.3,59.9,42.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jordan Turner,129932,LB,MICH STATE,1,1,0,100.0,0,0,223,0,0,54.3,74.0,76.5,63.6,86.8,80.9,0,0,0,0,16,0.0,0,1,0,114.6,2,0,0,58,0,21,64,1,0,0,1,0,0,63,4,39,5,3,5,1,2,0,0,23,8,11.5
Aaron Witt,129937,ED,WISCONSIN,1,3,0,,0,0,349,0,0,61.9,72.4,72.2,65.7,70.9,59.6,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,18,0,5,29,11,0,0,9,2,0,18,3,21,0,1,1,0,0,0,0,0,0,
Preston Zachman,129939,S,WISCONSIN,1,2,0,100.0,0,0,349,0,0,65.0,67.3,75.3,,67.7,66.2,0,0,0,0,7,12.5,1,0,0,135.4,1,0,0,38,2,28,64,0,0,0,0,0,18,64,0,36,6,1,5,0,1,0,1,7,0,7.0
Tyson Durant,130287,S,WASH STATE,1,0,0,33.3,0,0,341,0,0,61.8,62.5,73.2,,60.0,80.4,0,0,0,0,32,0.0,0,0,0,74.3,1,0,0,11,0,16,22,0,0,0,0,0,8,22,0,6,3,0,3,0,3,0,0,32,3,32.0
Brandon Berger,130326,ED,BALL ST,1,2,0,,0,0,117,0,0,61.7,75.1,79.6,66.8,74.0,59.5,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,9,0,3,47,37,0,0,37,0,0,10,10,34,1,2,2,0,0,1,0,0,0,
Keionte Newson,130343,LB,BALL ST,1,1,0,0.0,0,0,117,0,0,56.1,57.0,78.7,55.8,59.4,60.6,0,0,0,0,,12.5,1,0,0,39.6,0,0,0,52,0,14,57,3,0,0,3,0,0,54,4,39,2,1,6,0,1,0,0,0,0,
Nathan Reichert,130347,DI,BALL ST,1,2,0,,0,0,117,0,0,,57.6,76.7,64.6,55.1,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,14,30,0,0,0,0,11,33,0,1,1,0,0,1,0,0,0,
JB Brown,130354,LB,KANSAS,1,2,0,75.0,0,0,198,0,0,59.2,64.2,75.9,67.8,64.7,53.4,0,0,0,0,20,18.2,2,0,0,137.5,3,1,0,53,0,27,59,1,0,0,1,0,0,58,4,28,5,2,7,0,4,1,1,32,30,10.7
Dontrez Brown,130356,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,,59.9,74.5,64.9,55.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,26,0,9,0,0,19,16,0,0,0,0,0,1,0,0,0,
Anthony Hawkins,130366,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,60.0,56.7,75.5,60.9,52.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,33,32,8,22,0,2,0,1,20,13,0,0,0,0,0,0,0,0,0,
Jordan Porter,130378,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,32.1,72.6,57.8,34.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,7,4,0,0,5,6,0,0,0,0,0,0,0,0,0,
Charles Rosser,130380,ED,BOWL GREEN,1,2,0,,0,0,122,0,0,62.5,67.1,79.3,63.3,65.6,40.5,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,4,0,5,41,35,0,0,35,0,0,6,16,20,2,1,1,0,0,0,0,0,0,
Trent Simms,130384,S,BOWL GREEN,1,1,0,,0,0,122,0,0,71.8,73.4,71.6,60.0,62.2,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,15,19,0,0,0,0,0,0,19,1,3,1,0,1,0,0,0,0,0,0,
Shaun Dolac,130406,LB,BUFFALO,1,3,0,50.0,0,0,126,0,0,57.6,71.4,74.6,85.9,70.5,68.5,1,2,0,0,10,10.0,1,0,0,64.6,1,1,0,36,0,21,49,1,0,0,1,0,0,48,6,22,12,4,6,0,2,4,0,10,4,10.0
Jalen McNair,130415,S,BUFFALO,1,1,0,0.0,0,0,126,0,0,65.7,67.4,74.2,71.2,61.2,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,23,0,22,46,3,0,0,3,0,0,43,4,20,20,0,0,0,1,0,0,0,0,
Donte Kent,130439,CB,C MICHIGAN,1,2,0,50.0,0,0,134,0,0,79.9,80.2,77.2,,72.3,81.4,0,0,0,0,14,0.0,0,0,0,56.8,4,0,0,12,38,36,74,0,0,0,0,0,0,74,0,38,21,3,4,0,8,0,0,25,6,6.3
David Carter Jr.,130450,S,E MICHIGAN,1,1,0,,0,0,160,0,0,65.5,70.5,76.8,,73.0,82.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,12,51,0,0,0,0,0,34,51,0,39,0,1,4,0,0,0,0,0,0,
Justin Jefferson,130464,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,,64.5,77.9,53.5,68.7,29.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,46,46,0,0,45,1,0,0,14,32,0,0,0,0,0,0,0,0,0,
Adin Huntington,130493,ED,TULANE,1,0,0,,0,0,319,0,0,60.0,69.4,76.8,59.2,71.5,76.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,0,0,19,0,0,0,9,9,0,3,3,0,0,2,0,0,0,
Khalib Johns,130494,LB,KENT STATE,1,0,0,,0,0,201,0,0,63.2,52.7,71.1,59.7,47.2,43.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,12,0,5,12,0,0,0,0,0,0,12,1,6,0,2,3,0,0,0,0,0,0,
Luke Murphy,130498,LB,E MICHIGAN,1,6,0,75.0,0,0,160,0,0,55.3,65.7,73.1,,70.1,76.6,0,0,0,0,31,5.6,1,0,0,156.3,3,0,0,63,0,20,67,0,0,0,0,0,0,67,0,47,4,4,11,0,4,0,1,61,45,20.3
CJ West,130507,DI,INDIANA,1,1,0,,0,0,190,1,0,,72.9,74.7,66.7,70.1,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,24,24,8,16,0,0,0,0,12,12,0,0,0,0,0,1,0,0,0,
Ambe' Caldwell,130514,S,MIAMI OH,1,0,0,100.0,0,0,221,0,0,70.9,71.6,75.0,,60.0,74.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,14,16,0,0,0,0,0,1,16,0,2,15,1,1,0,1,0,0,6,6,6.0
John Saunders Jr.,130527,S,OLE MISS,1,2,0,66.7,0,0,226,0,0,54.2,59.8,78.7,60.0,70.4,81.1,0,0,0,0,34,0.0,0,0,0,145.8,2,0,0,19,0,36,62,1,0,0,1,0,11,61,1,25,31,1,2,0,3,0,1,35,33,17.5
CJ Brown,130541,S,BOWL GREEN,1,0,0,66.7,0,0,122,0,0,74.4,72.8,76.1,,62.4,46.6,0,0,0,1,14,25.0,2,0,0,43.1,2,0,0,21,0,22,41,1,0,0,1,0,5,40,0,19,14,3,6,0,3,0,0,18,14,9.0
Ivan Davis,130546,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,60.0,61.0,76.6,55.9,65.9,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,22,22,0,0,22,0,0,0,15,6,0,1,1,0,0,2,0,0,0,
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,52.3,52.7,77.5,72.8,48.7,27.8,1,2,0,0,20,50.0,2,0,0,118.8,1,0,0,35,0,19,46,8,0,0,8,0,0,38,5,22,3,0,2,0,1,3,0,20,22,20.0
Jordan Hansen,130555,S,N ILLINOIS,1,1,0,,0,0,254,0,0,61.1,74.5,70.6,59.2,75.3,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,9,2,0,0,2,0,1,7,1,5,0,1,2,0,0,0,0,0,0,
Devonte O'Malley,130569,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,68.8,74.6,57.3,72.3,49.5,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,26,1,7,0,0,17,17,0,3,4,2,0,1,0,0,0,
Pierce Oppong,130570,ED,N ILLINOIS,1,2,0,,0,0,254,0,0,62.4,67.9,77.5,57.7,71.4,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,33,33,0,0,32,1,0,0,15,14,0,0,0,0,0,0,0,0,0,
Jashon Prophete,130572,CB,N ILLINOIS,1,0,0,50.0,0,0,254,0,0,66.9,64.5,78.2,,56.6,27.8,0,0,0,0,11,50.0,1,0,0,66.7,1,0,0,8,0,25,49,2,0,0,2,0,0,47,0,24,39,0,1,0,2,0,0,11,6,11.0
Jacob Waskow,130583,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,61.3,67.1,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Roman Parodie,130601,CB,OHIO,1,0,0,66.7,0,0,259,0,0,57.8,59.3,76.4,,65.6,58.3,0,0,0,0,31,20.0,1,1,1,97.9,6,0,0,9,53,49,68,1,0,0,1,0,5,67,0,19,0,1,4,0,9,0,0,87,29,14.5
Joey Woolard,130610,DI,OHIO,1,0,0,,0,0,259,0,0,,58.5,69.0,58.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
Maxen Hook,130625,S,TOLEDO,1,0,0,100.0,0,0,316,0,0,54.5,62.4,75.3,60.0,73.4,80.2,0,0,0,0,72,0.0,0,0,0,158.3,2,0,0,46,0,26,57,1,0,0,1,0,10,56,1,30,0,2,4,0,2,0,1,106,56,53.0
Martez Poynter,130629,DI,TOLEDO,1,0,0,,0,0,316,0,0,60.0,49.3,72.4,54.4,58.9,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,0,14,1,0,0,0,9,6,0,1,1,1,0,1,0,0,0,
Jaxson Campbell,131100,S,NAVY,1,0,0,75.0,0,0,237,0,0,58.5,65.0,76.3,58.7,77.1,80.0,0,0,0,0,16,0.0,0,0,0,94.8,3,0,0,6,0,17,36,2,0,0,2,0,0,34,3,16,28,2,4,0,4,0,0,29,17,9.7
Antoine Baylis,131242,ED,LA LAFAYET,1,2,0,,0,0,207,0,0,60.0,72.0,76.0,79.3,60.5,48.2,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,2,0,1,35,33,4,15,7,7,0,2,18,16,0,0,1,0,0,3,0,0,0,
Shemar Turner,131273,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,47.2,76.0,57.3,44.6,38.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,48,48,1,36,2,9,0,0,23,25,0,2,2,0,0,0,0,0,0,
Treylin Payne,131350,LB,TEXAS ST,1,0,0,100.0,0,0,314,0,0,48.6,43.2,69.0,,60.0,,0,0,0,0,17,,0,0,0,118.8,1,0,0,4,1,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,17,2,17.0
Paris Shand,131594,DI,LSU,1,0,0,,0,0,211,0,0,,59.6,75.1,60.2,58.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,36,36,3,31,1,1,0,0,23,13,0,0,0,0,0,1,0,0,0,
Caleb McCullough,131619,LB,ARIZONA ST,1,1,0,,0,0,110,0,0,71.0,70.0,73.4,55.4,63.8,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,14,24,1,0,0,1,0,0,23,3,7,2,2,3,0,0,0,0,0,0,
Omarr Norman-Lott,131624,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,74.6,74.0,76.6,63.5,73.8,2,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,22,21,1,20,0,0,0,1,13,9,0,0,1,0,0,3,0,0,0,
Ed Woods,131636,CB,MICH STATE,1,1,0,33.3,0,0,223,0,0,53.5,51.7,76.7,58.1,51.6,80.7,0,0,0,0,20,0.0,0,0,2,49.3,2,0,0,1,52,22,54,1,0,0,1,0,0,53,1,31,0,1,4,1,6,0,0,28,2,14.0
Andy Alfieri,131639,ED,OREGON ST,1,0,0,0.0,0,0,265,0,0,62.2,57.8,81.1,50.3,63.6,58.2,0,2,0,0,,20.0,1,0,0,39.6,0,0,0,2,0,2,56,54,0,0,54,0,0,2,23,31,0,3,4,0,1,2,0,0,0,
Ricky Correia,131644,DI,CAL,1,1,0,,0,0,130,0,0,,59.4,74.6,60.6,58.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,20,19,10,8,0,1,0,1,13,7,0,0,0,0,0,0,0,0,0,
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,,0,0,130,0,0,,60.4,73.5,65.9,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,7,6,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,
Jayson Jones,131715,DI,AUBURN,1,0,0,,0,0,115,0,0,,74.4,75.6,57.0,75.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,16,9,0,0,0,0,7,18,0,3,3,0,0,0,0,0,0,
Dontae Manning,131719,CB,OREGON,1,0,0,100.0,0,0,264,0,0,72.8,74.0,68.9,,60.0,77.0,0,0,0,0,9,0.0,0,0,0,93.8,2,0,0,1,6,5,7,0,0,0,0,0,0,7,0,2,0,1,2,0,2,0,0,13,4,6.5
Logan Sagapolu,131721,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,61.8,66.5,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jake Shipley,131723,ED,N TEXAS,1,0,0,50.0,0,0,251,0,0,57.5,56.5,81.7,59.2,53.8,25.1,1,2,0,0,2,66.7,2,0,0,56.3,1,1,0,7,0,19,65,51,0,0,49,2,0,14,25,21,7,2,1,0,2,4,0,2,0,2.0
Bradyn Swinson,131726,ED,LSU,1,0,0,,0,0,211,0,0,66.9,85.2,80.9,80.2,71.4,58.0,0,10,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,53,53,0,0,53,0,0,0,30,23,0,4,4,1,0,10,0,0,0,
Alton Julian,131739,S,OREGON ST,1,1,0,,0,0,265,0,0,62.2,53.7,72.8,,48.8,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,5,15,0,0,0,0,0,0,15,0,10,2,0,0,0,0,0,0,0,0,
Sione Lolohea,131743,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,66.2,77.0,53.4,72.3,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,1,29,2,0,0,14,18,0,1,1,0,0,0,0,0,0,
John Miller,131744,LB,UTAH ST,1,0,0,66.7,1,0,329,0,0,39.2,41.5,77.7,57.2,55.5,80.9,1,2,0,0,17,0.0,0,0,1,93.8,2,0,0,51,0,23,54,0,0,0,0,0,0,54,10,21,3,3,5,1,3,3,0,26,12,13.0
Alaka'i Gilman,131760,S,UTAH,1,0,0,,0,0,328,0,0,63.1,51.0,0.0,59.7,57.0,26.3,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,12,0,7,24,3,0,0,3,0,5,21,1,16,4,0,0,0,0,0,0,0,0,
Lance Keneley,131766,ED,ARIZONA,1,2,0,,0,0,109,0,0,60.4,72.5,76.8,67.6,69.4,77.5,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,26,26,0,5,19,2,0,0,9,15,0,1,1,0,0,3,0,0,0,
Tobin Phillips,131776,DI,STANFORD,1,2,0,,0,0,300,0,0,,61.8,76.4,54.2,67.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,12,32,0,0,0,0,27,17,0,1,1,0,0,0,0,0,0,
Choe Bryant-Strother,131789,ED,BYU,1,0,0,,0,0,128,0,0,60.4,54.3,71.1,60.0,54.1,25.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,2,7,5,0,0,5,0,0,2,1,4,0,1,1,0,0,0,0,0,0,
