player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Josh Williamson,163366,CB,NEW MEXICO,1,0,0,,0,0,241,0,0,,60.4,67.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,4,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Dionte Thornton,163391,CB,BOISE ST,1,0,0,,0,0,120,0,0,60.0,60.5,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,2,0,,0,0,120,0,0,63.1,70.6,78.5,63.7,69.5,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,7,26,15,0,0,15,0,0,11,12,7,0,0,0,0,0,1,0,0,0,
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,,0,0,169,0,0,60.0,70.6,76.0,68.0,65.4,75.0,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,33,33,11,20,0,2,0,0,23,10,0,3,2,0,0,3,0,0,0,
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,1,0,,0,0,169,0,0,,74.8,73.9,69.3,70.3,73.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,3,21,0,2,0,0,17,9,0,2,2,0,0,2,0,0,0,
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,,0,0,169,0,0,69.2,59.2,0.0,53.2,63.7,50.1,0,1,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,2,41,41,0,9,26,6,0,0,21,18,0,2,3,0,0,1,0,0,0,
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,61.8,75.5,48.3,69.7,35.7,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,29,29,6,21,1,1,0,0,15,14,0,0,2,0,0,1,0,0,0,
Sione Noa,163409,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,60.2,76.0,59.3,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,27,26,0,2,22,2,0,1,12,15,0,0,0,0,0,1,0,0,0,
Simion Hines,163507,S,LA MONROE,1,2,0,100.0,0,0,209,0,0,40.4,46.1,77.7,,68.4,82.0,0,0,0,0,22,0.0,0,0,0,156.3,4,0,0,7,0,25,44,0,0,0,0,0,20,44,0,19,17,0,3,0,4,0,2,48,12,12.0
James Smith,163520,ED,LA MONROE,1,0,0,,0,0,209,0,0,,52.4,71.9,66.9,45.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,2,1,17,0,0,8,12,0,0,0,0,0,2,0,0,0,
Car'lin Vigers,163521,S,LA MONROE,1,4,0,50.0,0,0,209,0,0,78.3,74.8,79.3,,63.0,63.7,0,0,0,0,16,7.1,1,0,0,62.5,3,0,0,11,4,37,78,0,0,0,0,0,49,78,0,41,14,3,9,0,6,0,0,27,14,9.0
Cooper Webb,163522,DI,UNLV,1,1,0,,0,0,325,0,0,,45.9,78.7,55.7,44.6,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,32,1,0,1,0,0,15,19,0,2,2,0,0,0,0,0,0,
Nico Davillier,163626,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,52.3,73.7,56.1,54.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,4,8,0,0,0,0,0,1,0,0,0,
Audavion Collins,163676,CB,PENN STATE,1,0,0,,0,0,266,0,0,60.0,56.2,0.0,,,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Darren Agu,163703,ED,VANDERBILT,1,0,0,,0,0,333,0,0,61.1,50.8,76.9,54.0,48.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,4,30,30,0,0,27,3,0,0,16,10,0,0,0,0,0,1,0,0,0,
Trudell Berry,163705,CB,VANDERBILT,1,0,0,50.0,0,0,333,0,0,47.9,41.8,75.0,,36.8,21.4,0,0,0,0,4,100.0,1,0,0,95.8,1,0,0,1,28,16,30,0,0,0,0,0,0,30,0,14,1,0,0,0,2,0,1,4,0,4.0
Bryce Cowan,163707,LB,VANDERBILT,1,0,0,,0,0,333,0,0,,51.6,72.1,,54.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,4,0,0,4,0,0,1,0,5,1,0,0,0,0,0,0,0,0,
BJ Diakite,163709,ED,VANDERBILT,1,0,0,,0,0,333,0,0,61.9,52.9,74.1,57.1,51.9,25.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,10,10,0,0,10,0,0,0,5,3,0,0,1,0,0,0,0,0,0,
Bradley Mann,163718,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,60.5,72.5,62.6,57.9,69.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,18,17,0,14,0,3,0,1,11,7,0,1,1,0,0,1,0,0,0,
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,57.9,74.4,56.0,59.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,2,23,0,1,0,0,15,11,0,0,1,0,0,0,0,0,0,
Savion Riley,163725,S,VANDERBILT,1,2,0,60.0,0,0,333,0,0,66.5,61.7,79.7,,46.7,65.8,0,0,0,0,6,12.5,1,0,0,64.6,3,0,0,13,0,43,73,1,0,0,1,0,33,72,0,30,26,0,5,0,5,0,0,9,12,3.0
Nick Rinaldi,163726,LB,VANDERBILT,1,3,0,66.7,0,0,333,0,0,53.2,57.3,75.2,55.1,67.4,64.0,0,0,0,0,20,16.7,1,0,0,102.1,2,0,0,32,1,19,38,3,0,0,3,0,0,35,4,15,2,0,2,0,3,0,0,32,5,16.0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,53.3,54.3,73.0,,61.8,75.1,0,0,0,0,31,0.0,0,0,0,118.8,1,0,0,3,0,3,9,4,0,0,4,0,0,5,0,6,2,0,1,0,1,0,0,31,16,31.0
Julio Humphrey,163742,CB,GEORGIA,1,0,0,,0,0,173,0,0,65.1,65.8,72.0,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,14,10,15,0,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,0,,0,0,173,0,0,,52.7,76.3,56.0,53.9,34.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,8,9,0,1,1,1,0,0,0,0,0,
Christen Miller,163747,DI,GEORGIA,1,0,0,,0,0,173,0,0,,75.6,72.7,64.3,71.7,70.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,10,10,3,6,0,1,0,0,6,4,0,1,1,1,0,1,0,0,0,
Jaheim Singletary,163751,CB,ARKANSAS,1,0,0,25.0,0,0,111,0,0,52.6,54.5,75.0,,63.1,73.5,0,0,0,0,16,0.0,0,1,0,43.8,1,0,0,4,37,20,41,0,0,0,0,0,0,41,0,21,0,0,1,0,4,0,0,16,0,16.0
Joshua Josephs,163768,ED,TENNESSEE,1,0,0,,0,0,307,0,0,60.1,68.0,74.7,69.1,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,12,10,0,0,10,0,0,2,5,5,0,0,0,0,0,0,0,0,0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,0,100.0,0,0,307,0,0,71.9,90.6,77.6,92.0,55.7,75.8,4,3,0,0,-1,0.0,0,0,0,79.2,1,1,0,0,0,5,34,34,0,0,32,2,0,0,19,10,0,3,2,1,1,8,0,-1,0,-1.0
Jourdan Thomas,163774,CB,TENNESSEE,1,0,0,,0,0,307,0,0,61.4,61.8,67.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,
Deone Walker,163783,DI,KENTUCKY,1,2,0,,0,0,202,0,0,,67.9,0.0,63.0,73.2,78.8,0,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,60,59,5,25,10,19,0,1,30,30,0,6,5,3,0,3,0,0,0,
Jordan Robinson,163791,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,58.4,59.0,75.0,,60.4,43.3,0,0,0,0,8,50.0,1,0,0,85.4,2,0,0,0,19,14,20,0,0,0,0,0,0,20,0,6,0,0,1,0,2,0,0,9,6,4.5
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,0,66.7,0,0,202,0,0,67.0,61.9,78.3,67.2,46.7,54.3,1,2,0,0,11,20.0,1,0,0,85.4,2,0,0,19,1,30,57,10,0,0,10,0,0,47,5,22,26,0,4,0,3,3,0,20,6,10.0
Keaten Wade,163794,ED,KENTUCKY,1,0,0,,0,0,202,0,0,63.1,64.9,78.2,58.2,64.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,10,28,25,0,0,25,0,0,3,6,12,1,0,0,0,0,0,0,0,0,
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,,0,0,202,0,0,,42.2,72.1,,48.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,
Davion Westmoreland,163818,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,53.4,74.5,54.7,55.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,13,5,0,0,8,9,0,0,0,0,0,0,0,0,0,
Nickendre Stiger,163823,S,KANSAS ST,1,0,0,,0,0,199,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
DJ McKinney,163824,CB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,60.3,59.4,73.7,,56.9,61.7,0,0,0,0,49,0.0,0,0,0,135.4,1,0,0,11,28,26,42,0,0,0,0,0,1,42,0,16,1,0,2,0,2,0,1,49,29,49.0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,,0,0,196,0,0,60.5,72.9,69.9,59.3,72.5,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,2,9,0,0,0,0,0,0,9,1,6,0,2,2,0,0,1,0,0,0,
Jabari Mack,163962,CB,JVILLE ST,1,0,0,66.7,0,0,196,0,0,62.8,60.5,74.5,,53.6,52.6,0,0,0,0,28,20.0,1,0,0,106.3,2,0,0,1,16,13,23,0,0,0,0,0,0,23,0,10,6,0,4,0,3,0,0,35,8,17.5
Ky'Won McCray,163967,S,JVILLE ST,1,1,0,,0,0,196,0,0,54.3,44.2,72.8,,41.1,21.2,0,0,0,0,,75.0,3,0,0,0.0,0,0,0,17,0,9,24,4,0,0,4,0,1,20,0,15,2,0,0,0,0,0,0,0,0,
Fred Perry,163971,S,JVILLE ST,1,4,0,50.0,0,0,196,0,0,57.2,49.7,0.0,59.2,50.4,47.5,0,0,0,0,4,25.0,3,0,2,56.3,1,0,0,23,0,18,54,0,0,0,0,0,28,54,1,35,3,1,5,1,2,0,0,4,0,4.0
Darrell Prater,163972,DI,JVILLE ST,1,0,0,,0,0,196,0,0,,59.3,74.8,55.2,60.9,22.7,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,26,26,5,13,0,8,0,0,9,17,0,0,1,0,0,0,0,0,0,
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,,0,0,196,0,0,60.0,56.1,67.9,60.0,56.6,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,1,6,0,0,0,0,0,0,6,1,4,0,0,1,0,0,0,0,0,0,
Larry Worth III,163980,S,JVILLE ST,1,2,0,75.0,0,0,196,0,0,41.4,50.6,73.3,68.8,57.9,55.1,0,1,0,0,27,22.2,2,0,0,151.0,3,1,0,33,1,10,48,1,0,0,1,0,0,47,1,37,13,4,5,0,4,2,1,45,12,15.0
Jalik Thomas,164048,S,APP STATE,1,0,0,,0,0,108,0,0,62.3,62.1,70.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,5,5,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,
Austin Brawley,164120,S,OHIO,1,1,0,,0,0,259,0,0,65.4,62.6,76.6,60.0,57.0,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,22,49,2,0,0,2,0,30,47,1,26,4,1,2,0,0,0,0,0,0,
Adonis Williams Jr.,164130,S,OHIO,1,0,0,80.0,0,0,259,0,0,63.1,62.9,80.8,59.6,60.9,57.0,0,0,0,0,11,25.0,1,0,0,90.0,4,0,0,9,1,23,58,20,0,0,20,0,2,38,2,33,26,0,3,0,5,0,0,28,14,7.0
Kalen Carroll,164139,CB,CINCINNATI,1,0,0,,0,0,138,0,0,,60.0,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Tyler Gillison,164143,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,61.3,71.5,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Antwan Peek Jr.,164150,S,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,32.8,67.1,,35.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,1,7,0,0,0,0,0,0,7,0,6,1,0,1,0,0,0,0,0,0,
Derrick Shepard Jr.,164154,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,70.3,70.3,,66.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Jonathan Thompson,164156,LB,CINCINNATI,1,0,0,100.0,0,0,138,0,0,55.2,54.6,73.8,57.9,58.4,77.7,0,1,0,0,9,0.0,0,0,0,104.2,1,0,0,24,0,11,27,0,0,0,0,0,0,27,2,14,2,2,3,0,1,1,0,9,0,9.0
Kaleb Artis,164159,DI,PENN STATE,1,1,0,,0,0,266,0,0,,60.6,73.6,56.8,61.8,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,7,12,0,0,0,0,0,2,0,0,0,
Abdul Carter,164160,LB,PENN STATE,1,0,0,0.0,0,0,266,0,0,62.5,62.5,76.4,74.0,51.2,24.8,0,1,0,0,,50.0,2,0,0,39.6,0,0,0,23,0,12,28,4,0,0,4,0,0,24,5,11,1,2,2,2,1,1,0,0,0,
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,0,,0,0,266,0,0,,70.0,0.0,79.0,63.9,73.0,0,2,0,0,,,0,0,1,0.0,0,1,0,0,0,0,20,20,0,0,20,0,0,0,11,9,0,1,0,0,0,3,0,0,0,
Zane Durant,164166,DI,PENN STATE,1,0,0,,0,0,266,0,0,,58.9,72.6,56.7,61.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,4,8,0,2,0,0,11,3,0,0,0,0,0,1,0,0,0,
Mehki Flowers,164170,S,PENN STATE,1,1,0,100.0,0,0,266,0,0,61.7,69.0,73.3,,70.0,78.2,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,2,0,5,13,0,0,0,0,0,10,13,0,8,1,1,1,0,1,0,0,3,7,3.0
Cam Miller,164178,CB,PENN STATE,1,0,0,33.3,0,0,266,0,0,71.0,77.4,74.4,79.3,60.1,78.7,0,0,0,0,0,0.0,0,0,0,42.4,1,2,0,1,16,13,20,2,0,0,2,0,0,18,3,4,1,3,1,0,3,2,0,0,0,0.0
Tyrece Mills,164179,S,PENN STATE,1,1,0,,0,0,266,0,0,63.5,63.0,76.4,60.0,60.3,76.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,6,19,3,0,0,3,0,0,16,1,12,12,0,1,0,0,0,0,0,0,
Kevin Winston Jr.,164192,S,PENN STATE,1,1,0,,0,0,266,0,0,64.4,66.1,72.2,,61.8,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,1,13,17,0,0,0,0,0,8,17,0,4,2,0,0,0,0,0,0,0,0,
Keon Wylie,164193,LB,PENN STATE,1,0,0,,0,0,266,0,0,61.2,83.7,72.8,79.7,73.7,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,3,16,1,0,0,1,0,0,15,3,10,0,0,3,0,0,0,0,0,0,
Mackavelli Malotumau,165722,DI,NEVADA,1,3,0,,0,0,239,0,0,,50.7,74.9,56.6,50.2,28.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,39,39,0,30,0,9,0,0,16,23,0,0,0,0,0,0,0,0,0,
Antwone Watts,167238,S,LA MONROE,1,0,0,,0,0,209,0,0,60.0,60.1,64.0,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
C.J. Boyd Jr.,168397,S,AIR FORCE,1,0,0,50.0,0,0,101,0,0,58.4,59.8,80.2,65.3,59.5,74.8,0,1,0,0,6,0.0,0,0,0,56.3,1,0,0,14,0,29,60,10,0,0,10,0,3,50,3,28,33,0,1,0,2,1,0,6,1,6.0
D'Yoni Hill,168425,CB,MARSHALL,1,2,0,75.0,0,0,214,0,0,75.5,75.8,77.9,,69.2,80.5,0,0,0,0,7,0.0,0,1,0,80.2,3,0,0,0,72,34,75,0,0,0,0,0,0,75,0,41,3,0,3,0,4,0,0,15,3,5.0
Destin Gainer,168459,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,,46.6,75.3,62.1,43.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,8,12,4,0,0,8,16,0,1,1,0,0,0,0,0,0,
Mory Bamba,168565,CB,BYU,1,0,0,50.0,0,0,128,0,0,66.3,65.5,76.8,53.1,61.5,37.7,0,0,0,0,13,40.0,2,0,0,63.9,3,0,0,0,52,40,53,0,0,0,0,0,0,53,2,11,1,0,3,0,6,0,0,29,15,9.7
Justin Sanchez,169175,LB,COLO STATE,1,2,0,100.0,1,0,144,0,0,60.7,43.5,0.0,56.3,39.2,45.2,0,0,0,0,8,30.0,3,0,1,93.8,4,0,0,50,0,18,60,2,0,0,2,0,0,58,4,38,8,4,5,0,4,0,0,26,24,6.5
Max Harris,169223,S,LA MONROE,1,3,0,40.0,0,0,209,0,0,53.5,58.1,78.7,57.4,66.9,75.2,0,0,0,0,13,7.7,1,0,0,51.3,2,0,0,40,0,51,103,1,0,0,1,0,35,102,2,50,27,2,9,0,5,0,0,19,8,9.5
Elias Escobar,169523,S,SM HOUSTON,1,0,0,,0,0,281,0,0,60.8,61.8,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,6,0,0,0,0,0,2,6,0,4,2,0,0,0,0,0,0,0,0,
JaTerious Evans,169712,ED,LA MONROE,1,3,0,60.0,0,0,209,0,0,90.6,68.1,79.6,53.0,44.0,60.2,0,0,1,1,7,20.0,2,0,0,25.8,3,0,0,40,0,25,68,26,0,0,26,0,2,42,14,29,0,3,5,0,5,0,0,16,4,5.3
Fabian Scott,169924,CB,FAU,1,0,0,,0,0,165,0,0,63.5,64.0,69.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,8,7,8,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,
Chris Tooley III,169928,CB,FAU,1,0,0,,0,0,165,0,0,63.5,63.9,70.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,8,7,8,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,
Jarra Anderson,169932,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,53.2,71.0,57.5,55.1,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,2,7,0,0,0,0,5,4,0,0,2,0,0,0,0,0,0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,1,0,33.3,0,0,218,0,0,50.6,53.9,76.3,,66.3,73.5,0,0,0,0,29,0.0,0,0,0,70.1,1,0,0,2,33,15,37,2,0,0,2,0,0,35,0,22,0,0,0,0,3,0,0,29,11,29.0
Alexander Kilgore,169965,LB,SMU,1,0,0,,0,0,287,0,0,61.0,67.1,70.0,56.3,70.6,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,7,21,0,0,0,0,0,0,21,3,11,1,2,2,0,0,0,0,0,0,
Darius Swanson,169990,S,TULANE,1,0,0,,0,0,319,0,0,61.6,48.9,68.5,,55.3,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,3,5,0,0,0,0,0,4,5,0,2,0,0,0,0,0,0,0,0,0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,2,0,100.0,0,1,220,0,0,47.7,63.6,80.0,77.5,54.3,28.6,1,2,0,0,30,33.3,2,0,0,118.8,1,1,0,2,0,4,72,70,0,7,47,16,0,2,34,34,0,2,2,0,1,4,0,30,27,30.0
Jayden Wayne,170098,ED,MIAMI FL,1,0,0,,0,0,220,0,0,61.2,62.4,76.5,58.5,61.5,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,16,15,0,0,15,0,0,1,3,11,1,1,2,0,0,0,0,0,0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,57.4,68.7,72.5,57.9,78.2,81.7,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,10,0,8,22,2,0,0,2,0,1,20,2,12,9,3,4,0,1,0,0,6,7,6.0
Malik Hartford,170252,S,OHIO STATE,1,0,0,,0,0,260,0,0,62.8,58.3,70.7,,55.1,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,11,0,0,0,0,0,5,11,0,8,1,1,1,0,0,0,0,0,0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,0,0.0,0,0,260,0,0,68.8,68.3,73.9,59.1,62.5,21.4,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,1,24,11,25,0,0,0,0,0,0,25,1,13,0,0,0,0,2,0,0,0,0,
Kayden McDonald,170258,DI,OHIO STATE,1,0,1,,0,0,260,0,0,,71.9,72.8,67.5,67.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,2,10,0,0,0,0,4,8,0,1,1,1,0,0,0,0,0,
Kaveion Keys,170285,LB,PENN STATE,1,0,0,,0,0,266,0,0,60.2,62.3,67.9,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Jameial Lyons,170286,ED,PENN STATE,1,0,0,0.0,0,0,266,0,0,58.0,44.5,0.0,57.4,60.3,31.7,0,0,0,0,,50.0,1,0,1,39.6,0,0,0,0,0,2,21,21,0,0,21,0,0,0,5,14,0,0,1,0,1,0,0,0,0,
King Mack,170287,S,PENN STATE,1,0,0,,0,0,266,0,0,62.8,63.5,73.8,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,9,21,0,0,0,0,0,15,21,0,12,1,0,0,0,0,0,0,0,0,
Ta'Mere Robinson,170295,LB,PENN STATE,1,0,0,0.0,0,0,266,0,0,60.2,72.8,69.6,,69.5,73.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,1,1,0,2,0,0,0,0,
Tony Rojas,170297,LB,PENN STATE,1,1,0,,0,0,266,0,0,63.5,61.6,71.0,57.7,60.0,49.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,20,0,4,20,0,0,0,0,0,0,20,2,14,0,1,3,0,0,0,0,0,0,
Zion Tracy,170301,CB,PENN STATE,1,1,0,0.0,0,0,266,0,0,71.0,73.7,75.2,,72.5,81.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,23,12,28,0,0,0,0,0,0,28,0,16,2,1,4,0,1,0,0,0,0,
Elliot Washington II,170303,CB,PENN STATE,1,0,0,100.0,0,0,266,0,0,57.6,61.6,72.3,,67.6,73.5,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,9,17,10,26,0,0,0,0,0,0,26,0,16,0,0,1,0,1,0,0,9,1,9.0
Ashlynd Barker,170330,S,FLORIDA ST,1,0,0,,0,0,167,0,0,64.9,62.8,71.7,58.3,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,4,13,0,0,0,0,0,11,13,2,7,0,0,1,0,0,0,0,0,0,
Conrad Hussey,170340,S,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,57.4,62.5,74.9,,69.6,48.6,0,0,0,0,18,25.0,1,0,0,118.8,1,0,0,11,0,14,28,0,0,0,0,0,10,28,0,14,7,0,3,0,1,0,0,18,20,18.0
Quindarrius Jones,170342,CB,FLORIDA ST,1,0,0,,0,0,167,0,0,63.3,62.5,72.1,58.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,13,5,13,0,0,0,0,0,0,13,1,7,0,0,0,0,0,0,0,0,0,
Jaden Jones,170343,ED,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,60.2,61.3,73.5,56.2,63.0,71.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,2,11,11,0,0,10,1,0,0,4,5,0,0,1,0,1,0,0,0,0,
Edwin Joseph,170344,CB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,66.2,66.9,71.1,,60.5,,0,0,0,0,,,0,1,0,39.6,0,0,0,1,12,6,13,0,0,0,0,0,0,13,0,7,0,0,0,0,1,0,0,0,0,
Blake Nichelson,170350,LB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,61.0,54.6,70.8,55.5,55.1,74.3,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,12,0,3,13,0,0,0,0,0,0,13,3,7,1,1,1,0,1,0,0,21,24,21.0
KJ Sampson,170354,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,59.5,71.0,56.7,61.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,6,4,0,1,1,0,0,0,0,0,0,
Brandon Cisse,170368,S,NC STATE,1,0,0,0.0,0,0,248,0,0,62.0,67.8,69.7,,64.3,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,1,5,7,0,0,0,0,0,0,7,0,2,5,1,1,0,1,0,0,0,0,
Red Hibbler,170370,ED,NC STATE,1,0,0,,0,0,248,0,0,60.2,61.2,72.5,55.3,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,17,15,0,2,5,8,0,2,4,11,0,0,0,0,0,0,0,0,0,
