player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Desjuan Johnson,76850,ED,TOLEDO,1,1,0,,0,0,316,0,0,59.4,73.2,0.0,74.2,76.6,75.2,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,33,33,4,24,3,2,0,0,16,16,0,1,2,0,0,1,0,0,0,
Terrance Taylor,76852,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.0,91.0,78.5,90.7,79.1,46.5,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,1,34,34,0,0,34,0,0,0,14,19,0,4,4,2,0,2,0,0,0,
Jamal Hines,76853,ED,TOLEDO,1,1,0,,0,0,316,0,0,61.5,78.9,76.6,66.5,79.0,77.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,37,34,0,0,34,0,0,3,12,22,0,5,5,0,0,0,0,0,0,
Jack Sape,76858,DI,BALL ST,1,1,0,,0,0,117,0,0,60.0,61.6,74.4,65.7,55.4,74.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,1,18,4,3,0,0,16,10,0,1,2,1,0,2,0,0,0,
Jalen Redmond,76861,DI,OKLAHOMA,1,1,0,,0,0,261,1,0,,68.2,75.5,63.7,68.1,71.9,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,27,7,5,0,0,30,9,0,1,1,0,0,2,0,0,0,
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,60.0,63.6,0.0,64.6,68.5,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,34,34,5,29,0,0,0,0,20,14,0,1,1,0,0,2,0,0,0,
John Morgan III,76865,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,60.7,57.8,76.6,59.4,52.8,73.7,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,31,30,0,0,30,0,0,1,21,9,0,1,2,0,0,4,0,0,0,
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,61.5,74.1,59.9,61.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,7,12,0,0,0,0,16,3,0,0,0,0,0,1,0,0,0,
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,59.8,73.6,58.5,60.0,,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,11,2,0,0,0,0,0,1,0,0,0,
Rondell Bothroyd,76873,ED,WAKE,1,0,0,0.0,0,0,339,0,0,,61.6,74.6,54.4,67.6,71.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,0,19,19,0,1,18,0,0,0,14,5,0,1,1,1,1,0,0,0,0,
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,,0,0,339,0,0,,59.7,73.2,58.0,60.4,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,4,9,0,1,0,0,5,9,0,1,1,1,0,0,0,0,0,
Royce Francis,76876,ED,WAKE,1,0,0,,0,0,339,0,0,,59.0,70.6,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,60.2,75.6,57.0,62.4,73.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,1,20,9,0,0,18,12,0,2,2,1,0,1,0,0,0,
Ja'Quon Griffin,76882,DI,GA TECH,1,1,0,,0,0,176,0,0,,77.7,76.4,78.5,70.5,72.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,3,26,7,7,0,0,14,29,0,1,1,0,0,1,0,0,0,
T.K. Chimedza,76883,DI,GA TECH,1,1,0,,0,0,176,0,0,,69.6,74.7,58.5,70.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,6,18,0,0,0,0,5,19,0,0,0,0,0,0,0,0,0,
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,58.3,76.1,65.3,53.4,21.4,1,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,26,26,15,11,0,0,0,0,14,12,0,0,0,0,0,3,0,0,0,
Eli Adams,76886,ED,VA TECH,1,0,0,0.0,0,0,337,0,0,42.7,34.5,74.8,57.4,53.4,72.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,3,12,12,0,0,12,0,0,0,6,3,0,1,1,0,1,0,0,0,0,
Nesta Jade Silvera,76888,DI,MIAMI FL,1,1,0,,0,0,220,0,0,,65.6,75.9,58.7,67.4,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,11,24,0,3,0,0,21,17,0,3,4,2,0,2,0,0,0,
Jordan Miller,76890,DI,MIAMI FL,1,0,0,,0,0,220,1,0,,57.5,75.7,60.3,56.0,26.2,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,34,34,3,29,0,2,0,0,16,18,0,2,2,1,0,1,0,0,0,
Deondrae Williams,76892,DI,NAVY,1,1,0,,0,0,237,0,0,60.0,56.6,73.3,54.1,59.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,14,2,5,0,0,12,9,0,0,0,0,0,0,0,0,0,
Lwal Uguak,76898,DI,UCONN,1,2,0,,0,0,146,0,0,60.0,62.5,78.5,57.0,67.3,28.6,0,0,0,0,,36.4,4,0,0,0.0,0,0,0,0,0,0,62,62,0,11,46,5,0,0,26,36,0,3,5,0,0,0,0,0,0,
Randy Charlton,76902,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.1,60.6,0.0,59.9,67.2,75.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,2,55,55,0,1,41,13,0,0,34,19,0,3,3,0,0,0,0,0,0,
Landon Woodson,76904,ED,UCF,1,0,0,100.0,0,0,323,0,0,60.6,56.9,75.6,61.7,56.0,,0,1,0,0,6,,0,0,0,91.7,1,0,0,1,0,3,16,15,0,0,13,2,0,1,10,3,0,0,0,0,1,1,0,6,1,6.0
Travis Jones,76914,DI,UCONN,1,2,0,,0,0,146,0,0,60.0,87.6,76.1,85.0,80.3,76.7,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,53,53,1,52,0,0,0,0,17,36,0,4,5,1,0,3,0,0,0,
Pierce DeVaughn,76916,ED,UCONN,1,1,0,,0,0,146,0,0,,50.1,74.6,60.8,46.1,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,27,1,0,0,0,17,11,0,0,1,0,0,0,0,0,0,
Logan Hall,76919,DI,HOUSTON,1,0,0,,0,0,182,0,0,,72.1,74.3,57.4,74.4,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,2,14,2,0,0,9,9,0,2,3,0,0,0,0,0,0,
Woo Scott,76922,DI,E MICHIGAN,1,1,0,,0,0,160,0,0,,71.6,73.1,56.8,73.3,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,22,0,21,0,1,0,1,9,14,0,1,1,0,0,1,0,0,0,
Moro Ojomo,76927,DI,TEXAS,1,0,1,,0,0,311,0,0,,64.9,74.5,69.2,56.5,29.1,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,38,38,0,23,0,15,0,0,24,14,0,1,1,0,0,2,0,0,0,
Keondre Coburn,76928,DI,TEXAS,1,0,0,,0,0,311,0,0,,49.5,76.8,55.7,49.4,20.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,25,25,11,14,0,0,0,0,15,10,0,0,0,0,0,0,0,0,0,
Dante Stills,76937,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,52.7,77.6,61.5,47.0,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,76,76,8,35,4,29,0,0,37,39,0,2,1,0,0,2,0,0,0,
Jaylon Hutchings,76940,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,46.7,0.0,63.1,45.7,20.9,0,0,0,0,,66.7,2,0,1,0.0,0,1,0,0,0,0,41,41,28,13,0,0,0,0,23,18,0,1,0,0,0,1,0,0,0,
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,69.4,76.8,60.6,71.7,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,48,48,0,7,18,23,0,0,25,23,0,4,4,0,0,1,0,0,0,
Andre Carter,76957,ED,W MICHIGAN,1,2,0,100.0,2,0,347,0,0,57.7,38.3,0.0,58.2,49.4,42.5,0,0,0,0,11,33.3,1,0,2,112.5,1,0,0,0,0,2,45,45,0,0,40,5,0,0,14,29,0,0,0,0,1,0,0,11,4,11.0
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,51.1,75.3,62.2,47.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,2,27,4,1,0,0,13,21,0,0,0,0,0,0,0,0,0,
Carter Stagner,76965,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,44.3,69.8,59.9,49.0,18.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,4,4,0,0,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,
Rafe Reyes,76967,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,60.0,64.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mikey Haney,76969,ED,E MICHIGAN,1,3,1,,0,0,160,0,0,60.0,58.2,75.9,60.7,54.9,54.2,2,2,0,0,,20.0,1,0,0,0.0,0,0,0,1,0,0,38,37,0,17,15,5,0,1,24,14,0,0,1,0,0,4,0,0,0,
Turan Rush,76971,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,76.4,78.6,72.5,70.5,76.7,1,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,41,41,0,1,37,3,0,0,23,18,0,3,2,0,0,3,0,0,0,
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,69.8,76.4,62.6,70.4,71.5,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,27,26,0,0,26,0,0,1,18,9,0,1,1,0,0,3,0,0,0,
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,0.0,1,0,134,0,0,59.6,63.0,0.0,63.2,73.9,73.7,1,1,0,0,,0.0,0,0,1,39.6,0,0,0,0,0,1,22,22,0,0,21,1,0,0,15,6,0,2,2,2,1,2,0,0,0,
Tico Brown,76975,DI,C MICHIGAN,1,1,0,,0,0,134,0,0,,72.3,77.3,65.1,71.8,69.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,10,42,0,0,0,0,26,26,0,1,1,1,0,2,0,0,0,
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,63.8,0.0,58.7,72.9,28.2,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,52,52,0,1,47,4,0,0,30,22,0,2,2,2,0,2,0,0,0,
Kylen McCracken,76980,DI,OHIO,1,1,0,,0,0,259,0,0,,60.6,76.4,65.1,58.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,14,23,0,0,0,0,9,28,0,1,1,0,0,0,0,0,0,
Zach Burks,76983,DI,OHIO,1,0,0,,0,0,259,0,0,,42.9,71.6,59.4,44.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,1,10,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,
David Green,76988,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,80.3,0.0,84.0,68.5,69.7,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,18,18,2,15,1,0,0,0,16,2,0,1,1,0,0,1,0,0,0,
Logan Hawkins,76989,DI,AKRON,1,0,0,,0,0,102,0,0,,37.0,74.5,57.9,37.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,12,4,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,
Ryan Betro,76991,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,62.9,68.2,60.0,61.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,
Val Martin,76997,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,33.5,72.5,57.8,33.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,
Darnell Jefferies,76999,DI,CLEMSON,1,0,0,,0,0,140,0,0,,50.8,70.2,59.6,53.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,55.2,73.2,70.7,47.1,22.2,1,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,16,16,1,15,0,0,0,0,8,8,0,0,0,0,0,2,0,0,0,
Jaxon Player,77002,DI,TULSA,1,1,0,,0,0,320,0,0,,76.5,0.0,69.1,81.8,73.1,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,44,44,13,11,10,10,0,0,22,22,0,1,1,0,0,2,0,0,0,
Darren Brown,77004,DI,SMU,1,0,0,,0,0,287,0,0,,52.9,73.1,57.8,55.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,
Terrance Newman,77005,DI,SMU,1,0,0,,0,0,287,0,0,,74.7,75.4,71.5,67.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,10,8,0,0,0,0,0,1,0,0,0,
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,59.7,76.5,61.0,56.6,70.1,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,18,3,0,1,0,0,15,7,0,0,0,0,0,0,0,0,0,
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,,0,0,199,0,0,60.0,63.5,74.8,62.6,59.9,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,1,18,5,0,0,16,8,0,1,1,0,0,2,0,0,0,
Jahlil Taylor,77023,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,63.3,71.6,59.2,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,6,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Eddie Wilson,77027,DI,KANSAS,1,1,0,,0,0,198,0,0,,69.9,76.0,62.3,69.5,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,6,24,0,0,0,0,12,18,0,2,2,0,0,0,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,0,0,,0,0,229,0,0,,74.4,74.2,73.2,63.9,66.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,3,13,0,1,0,0,13,4,0,1,1,1,0,1,0,0,0,
Amari Gainer,77091,LB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,43.8,51.7,79.8,61.2,61.4,49.0,0,1,0,0,15,20.0,1,0,0,100.0,3,0,0,15,0,15,42,25,0,0,25,0,0,17,8,19,2,2,4,0,3,1,0,24,18,8.0
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,62.3,64.3,73.2,70.1,51.5,73.2,0,1,0,0,,,0,0,0,0.0,0,1,0,23,0,11,23,0,0,0,0,0,0,23,6,6,0,1,0,0,0,2,0,0,0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,0.0,0,0,210,0,0,73.2,70.2,82.4,77.5,51.7,41.7,1,2,0,0,,33.3,1,1,0,39.6,0,1,0,12,0,22,77,48,0,0,48,0,0,29,20,35,17,2,2,0,1,4,0,0,0,
Joe Sparacio,77102,LB,BOSTON COL,1,0,0,,0,0,121,0,0,61.2,67.7,70.0,,67.0,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,4,13,0,0,0,0,0,0,13,0,9,1,1,2,0,0,0,0,0,0,
Jacorey Johns,77105,ED,WAKE,1,0,0,,0,0,339,0,0,60.1,69.8,76.5,66.6,66.7,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,31,31,0,0,29,2,0,0,13,16,0,0,0,0,0,1,0,0,0,
Ryan Smenda Jr.,77106,LB,WAKE,1,2,0,0.0,0,0,339,0,0,52.0,57.3,74.9,55.5,65.5,79.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,28,0,10,30,1,0,0,1,0,0,29,4,16,1,1,3,0,1,0,0,0,0,
Juan Wallace,77110,LB,KENT STATE,1,0,0,,0,0,201,0,0,62.1,51.4,74.1,59.2,47.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,7,19,4,0,0,4,0,0,15,1,11,0,0,1,0,0,0,0,0,0,
Matthew Flint,77114,LB,W KENTUCKY,1,1,0,66.7,0,0,346,0,0,76.2,69.5,71.3,57.1,53.7,77.3,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,27,0,18,31,1,0,0,1,0,0,30,2,11,3,2,2,0,3,0,0,8,4,4.0
Jordan Domineck,77116,ED,GA TECH,1,2,0,,0,0,176,0,0,,57.8,77.9,63.6,53.7,26.3,1,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,29,29,0,0,27,2,0,0,13,16,0,1,1,0,0,1,0,0,0,
Quez Jackson,77117,LB,GA TECH,1,0,0,100.0,0,0,176,1,0,77.4,72.9,75.2,72.5,58.6,81.8,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,37,0,12,42,5,0,0,5,0,0,37,4,26,0,4,7,0,1,0,0,1,0,1.0
Justice Dingle,77118,ED,KENTUCKY,1,0,0,,0,0,202,0,0,,60.6,69.8,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Shaka Heyward,77120,LB,DUKE,1,1,0,,0,0,154,0,0,65.7,61.0,76.0,60.7,55.6,43.2,0,3,0,0,,28.6,2,0,0,0.0,0,0,0,64,0,21,72,5,0,0,5,0,0,67,16,35,3,3,4,1,0,3,0,0,0,
Dax Hollifield,77124,LB,VA TECH,1,0,0,,0,0,337,0,0,69.6,66.0,72.9,63.6,54.4,27.9,0,1,0,1,,50.0,2,0,0,0.0,0,0,0,43,0,28,44,0,0,0,0,0,0,44,3,13,1,2,2,0,0,1,0,0,0,
Alan Tisdale,77125,LB,VA TECH,1,1,0,,0,0,337,0,0,62.9,56.4,77.4,65.5,42.4,82.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,65,0,41,65,0,0,0,0,0,0,65,5,19,0,4,6,0,0,1,0,0,0,
Payton Wilson,77127,LB,NC STATE,1,1,0,0.0,0,0,248,0,0,48.6,62.2,75.5,56.2,77.8,75.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,22,0,12,30,7,0,0,7,0,0,23,5,13,1,1,1,0,1,0,0,0,0,
Patrick Joyner Jr.,77133,ED,UTAH ST,1,1,0,,0,0,329,0,0,60.0,54.4,80.4,55.3,53.8,77.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,45,45,0,1,44,0,0,0,33,12,0,3,2,1,0,2,0,0,0,
Mike Jones Jr.,77134,LB,LSU,1,0,0,,0,0,211,0,0,,49.6,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
DaeSean Winston,77142,CB,TEMPLE,1,0,0,83.3,0,0,306,0,0,49.0,54.4,75.1,,68.1,81.5,0,0,0,0,11,0.0,0,0,0,83.3,5,0,0,6,0,20,38,0,0,0,0,0,13,38,0,18,19,1,4,0,6,0,0,24,30,4.8
Layton Jordan,77145,ED,TEMPLE,1,0,0,,0,0,306,0,0,,53.7,76.4,56.5,53.9,22.4,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,31,31,0,3,24,4,0,0,9,22,0,1,2,1,0,0,0,0,0,
Ty Van Fossen,77147,LB,CINCINNATI,1,0,0,,0,0,138,0,0,63.3,73.6,69.8,77.7,67.2,49.3,1,3,0,0,,50.0,1,0,0,0.0,0,0,0,31,0,11,33,1,0,0,1,0,0,32,5,17,1,1,1,0,0,4,0,0,0,
Eriq Gilyard,77152,LB,UCF,1,0,0,100.0,0,0,323,0,0,77.8,83.3,73.3,73.6,63.7,76.0,1,1,0,0,0,0.0,0,0,0,79.2,1,0,0,18,0,12,23,3,0,0,3,0,0,20,5,6,2,2,2,0,1,2,0,0,3,0.0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,100.0,0,0,218,0,0,63.5,77.3,75.8,84.6,63.1,34.5,0,1,0,0,3,50.0,1,0,0,79.2,1,0,0,4,0,7,16,10,0,0,10,0,0,6,3,6,2,0,1,0,1,1,0,3,8,3.0
Grant Sawyer,77158,LB,TULSA,1,1,0,100.0,0,0,320,0,0,59.3,58.7,73.2,56.1,60.3,79.0,0,0,0,0,4,0.0,0,0,0,83.3,2,0,0,29,0,17,43,7,0,0,7,0,0,36,8,18,7,2,2,0,2,0,0,8,11,4.0
Yohance Burnett,77162,LB,TULSA,1,0,0,,0,0,320,0,0,65.0,67.5,77.4,53.0,70.0,63.7,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,62,0,26,63,1,0,0,1,0,0,62,7,30,0,4,5,0,0,2,0,0,0,
Anthony Goodlow,77164,ED,TULSA,1,0,0,,0,0,320,0,0,,82.5,76.9,83.6,64.5,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,0,11,21,7,0,0,28,11,0,0,0,0,0,3,0,0,0,
Trevor Denbow,77165,S,SMU,1,0,1,80.0,0,0,287,0,0,60.4,64.6,75.5,62.3,65.9,75.5,0,1,0,1,11,0.0,0,0,0,94.2,4,0,0,14,4,19,38,0,0,0,0,0,2,38,1,18,18,0,2,0,5,1,1,33,26,8.3
Jimmy Phillips Jr.,77166,LB,SMU,1,1,0,100.0,0,0,287,0,0,40.6,53.1,80.0,54.1,72.3,72.2,0,2,0,0,59,0.0,0,0,0,118.8,2,0,0,0,0,7,31,22,0,0,22,0,0,9,9,15,9,0,0,0,2,2,0,58,53,29.0
James Patterson,77169,LB,BUFFALO,1,2,0,100.0,0,0,126,0,0,70.6,79.2,74.2,76.9,71.5,82.3,0,0,0,0,7,0.0,0,0,0,95.8,1,1,0,28,0,16,33,0,0,0,0,0,2,33,3,14,3,2,3,0,1,1,0,7,2,7.0
Kevon Jones,77179,ED,UCONN,1,2,0,,0,1,146,0,0,62.7,72.9,78.8,62.1,70.6,51.4,0,3,0,0,,45.5,5,0,0,0.0,0,1,0,0,0,1,58,58,0,0,58,0,0,0,21,36,0,5,4,1,0,4,0,0,0,
Donavan Mutin,77180,LB,HOUSTON,1,5,0,100.0,0,0,182,1,0,56.5,57.8,73.6,,59.9,40.2,0,0,0,0,32,27.3,3,0,0,118.8,2,0,0,42,0,22,42,0,0,0,0,0,0,42,0,20,0,1,3,0,2,0,0,37,40,18.5
Antonio Grier,77185,LB,USF,1,2,0,,0,0,327,0,0,70.8,45.8,77.8,68.0,29.0,37.0,0,0,0,0,,30.0,3,0,0,0.0,0,1,0,67,0,26,69,2,0,0,2,0,0,67,4,39,0,2,5,0,0,1,0,0,0,
Dwayne Boyles,77186,LB,USF,1,1,0,100.0,0,0,327,0,0,56.0,57.1,80.4,55.9,59.0,48.1,0,1,0,0,33,25.0,2,0,0,158.3,2,0,0,20,0,21,69,40,0,0,40,0,0,29,9,39,9,3,5,0,2,1,1,37,21,18.5
Drew Mims,77187,LB,USF,1,3,0,100.0,0,0,327,0,0,64.6,63.5,77.0,64.0,60.2,75.1,0,1,0,0,6,8.3,1,0,0,91.7,1,0,0,29,1,17,58,23,0,0,23,0,0,35,7,34,5,5,8,0,1,1,0,6,12,6.0
Jireh Wilson,77192,S,E CAROLINA,1,1,0,66.7,0,0,156,0,0,63.2,64.7,77.2,65.6,62.2,45.6,0,1,0,0,6,25.0,1,0,0,70.1,2,0,0,19,2,21,51,13,0,0,13,0,0,38,4,26,16,1,2,0,3,1,0,6,7,3.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,50.0,0,0,261,0,0,55.9,51.7,75.1,52.8,51.2,22.4,0,1,0,0,6,75.0,3,0,0,95.8,2,0,0,47,0,33,52,0,0,0,0,0,0,52,3,16,5,1,1,0,4,1,1,11,8,5.5
Nik Bonitto,77196,ED,OKLAHOMA,1,1,0,,0,0,261,1,0,71.3,90.6,80.6,90.0,69.9,77.4,2,3,0,0,,33.3,1,0,0,0.0,0,1,0,5,0,4,46,41,0,0,41,0,0,5,28,14,0,2,1,0,0,6,0,0,0,
DaShaun White,77198,LB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,36.4,39.1,74.0,67.4,50.6,42.2,1,0,0,0,18,40.0,2,0,0,157.3,4,0,0,46,0,29,47,1,0,0,1,0,0,46,2,16,0,1,2,0,4,1,1,49,30,12.3
Carson Kropp,77200,ED,N TEXAS,1,2,0,,0,0,251,0,0,60.0,48.0,77.6,48.2,51.2,29.0,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,1,22,21,0,0,21,0,0,1,5,16,1,1,1,1,0,1,0,0,0,
Luke Brockermeyer,77204,LB,TEXAS,1,2,0,100.0,0,0,311,0,0,54.7,53.1,75.0,67.4,49.8,50.8,0,0,0,0,26,20.0,2,0,0,118.8,1,1,0,52,0,30,54,2,0,0,2,0,0,52,3,21,0,3,6,1,1,1,0,26,11,26.0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,,0,1,329,0,0,78.4,65.4,0.0,58.9,60.0,73.0,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,13,2,0,0,1,0,0,1,0,0,0,
Charlie Benton,77213,LB,UAB,1,0,0,,0,0,321,0,0,62.5,64.5,70.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,8,9,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,5,0,66.7,0,0,343,0,0,37.9,44.1,78.7,54.5,59.3,47.0,0,0,0,0,13,23.1,3,0,0,77.1,2,0,0,73,0,36,81,2,0,0,2,0,0,79,4,41,6,2,5,0,3,0,0,14,15,7.0
