player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
R.J. Oben,98342,ED,NOTRE DAME,1,0,0,,0,1,258,0,0,,92.0,76.6,92.1,70.0,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,29,29,0,0,29,0,0,0,16,13,0,1,1,0,0,2,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,2,0,,0,0,261,0,0,,78.2,75.1,62.4,78.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,30,28,6,20,1,1,0,2,9,21,0,1,1,0,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,60.5,73.5,60.4,59.7,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,10,7,5,0,0,11,11,0,0,0,0,0,2,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,1,0,,2,0,316,0,0,60.0,70.0,0.0,74.6,70.3,38.8,0,2,0,0,,40.0,4,0,2,0.0,0,1,0,1,0,1,82,81,0,2,78,1,0,1,35,46,0,4,5,0,0,3,0,0,0,
Jason Vaughn,98440,ED,USF,1,1,0,,0,0,327,0,0,,61.9,69.1,59.1,60.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,
Nate Clifton,98574,DI,USC,1,0,0,,0,0,326,0,0,,53.4,74.2,54.4,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,1,21,0,5,0,0,19,8,0,0,0,0,0,0,0,0,0,
Nick Jackson,98640,LB,IOWA,1,0,0,66.7,0,0,192,0,0,55.6,58.8,79.3,60.8,63.2,63.5,0,0,0,0,22,12.5,1,0,0,95.1,2,1,0,37,0,29,57,6,0,0,6,0,0,51,2,26,14,4,7,0,3,1,0,27,11,13.5
Jaydon Hill,98645,CB,TEXAS A&M,1,2,0,77.8,0,0,312,0,0,51.8,54.7,81.1,,63.7,69.1,0,0,0,0,33,10.0,1,0,0,111.6,7,0,0,6,0,44,72,5,0,0,5,0,0,67,0,28,61,2,7,0,9,0,0,97,54,13.9
Justin Pelic,98809,LB,FLORIDA,1,0,0,0.0,0,0,163,0,0,61.6,64.1,69.2,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,0,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,
Ja'Markis Weston,98826,ED,FLORIDA,1,0,0,,0,0,163,0,0,,64.7,70.6,,63.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,4,0,0,1,0,0,0,0,0,0,
Shilo Sanders,98838,S,COLORADO,1,2,0,,0,0,143,0,0,88.8,85.1,79.1,59.8,68.8,59.5,0,0,0,0,,22.2,2,1,1,0.0,0,0,0,7,0,29,65,4,0,0,4,0,53,61,1,35,1,0,5,0,0,0,0,0,0,
Warren Burrell,98842,CB,GA TECH,1,0,0,50.0,0,0,176,0,0,52.7,52.1,74.0,,54.2,37.0,0,0,0,0,39,33.3,1,0,1,95.8,1,0,0,12,36,22,48,0,0,0,0,0,0,48,0,26,0,0,2,0,2,0,0,39,2,39.0
Kenney Solomon,98848,CB,JVILLE ST,1,0,0,,0,0,196,0,0,64.9,65.5,70.1,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,8,7,8,0,0,0,0,0,0,8,0,1,0,1,1,0,0,0,0,0,0,
Brandon Turnage,98859,CB,OLE MISS,1,0,0,0.0,0,0,226,0,0,42.1,48.4,73.7,59.6,69.1,76.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,0,16,28,1,0,0,1,0,7,27,1,11,13,1,1,0,1,0,0,0,0,
DJ Douglas,98860,S,FLORIDA,1,0,0,100.0,0,0,163,0,0,60.1,60.6,76.8,60.0,61.6,21.4,0,0,0,0,22,100.0,1,0,0,118.8,1,0,0,3,0,21,32,0,0,0,0,0,22,32,1,10,7,0,0,0,1,0,0,22,18,22.0
Jalen Catalon,98867,S,UNLV,1,1,0,80.0,0,0,325,0,0,65.3,63.3,78.6,60.0,54.7,51.7,0,0,0,0,13,22.2,2,0,0,100.0,4,0,0,31,0,56,86,1,0,0,1,0,44,85,1,29,10,2,6,0,5,0,0,40,9,10.0
Malik Chavis,98870,S,UNLV,1,0,0,100.0,0,0,325,0,0,70.6,71.4,75.3,,65.2,78.5,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,0,34,22,34,0,0,0,0,0,0,34,0,12,0,2,3,0,1,0,0,0,4,0.0
Hudson Clark,98871,CB,ARKANSAS,1,2,0,40.0,0,0,111,0,0,69.5,72.9,76.5,,75.5,81.6,0,0,0,0,10,0.0,0,1,0,50.4,2,0,0,9,40,27,57,0,0,0,0,0,0,57,0,30,8,2,4,0,5,0,0,18,8,9.0
Dan Jackson,98883,S,GEORGIA,1,2,0,50.0,0,0,173,0,0,58.1,63.6,76.7,,72.3,38.6,0,0,0,0,2,33.3,2,0,0,56.3,1,0,0,23,0,28,58,1,0,0,1,0,33,57,0,30,1,1,2,0,2,0,0,2,7,2.0
Chris Shearin,98891,S,JAMES MAD,1,2,0,100.0,0,0,197,0,0,60.4,64.7,78.1,57.7,74.8,69.7,0,0,0,0,65,11.1,1,1,0,118.8,2,0,0,13,0,44,61,2,0,0,2,0,38,59,1,16,8,3,6,0,2,0,0,82,46,41.0
Jalen Geiger,98901,S,TULANE,1,1,0,,0,0,319,0,0,68.8,56.7,76.0,,36.5,83.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,22,53,0,0,0,0,0,30,53,0,31,7,1,4,0,0,0,0,0,0,
Maurice Hampton Jr.,98903,S,VANDERBILT,1,1,0,,0,0,333,0,0,62.6,61.6,76.8,,58.1,82.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,32,54,0,0,0,0,0,35,54,0,22,12,1,5,0,0,0,0,0,0,
Adarious Jones,98921,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,52.0,66.6,,57.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Bill Norton,98941,DI,TEXAS,1,0,0,,0,0,311,0,0,,54.1,75.3,55.4,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,11,19,0,0,0,0,14,16,0,0,0,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,0,0,,0,0,305,0,0,,70.5,75.6,58.6,71.1,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,7,18,0,0,0,0,9,16,0,2,2,0,0,0,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,4,0,,0,0,316,0,0,,55.6,77.0,60.4,53.3,44.4,1,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,61,61,1,58,0,2,0,0,30,31,0,1,2,0,0,1,0,0,0,
Jahmar Brown,98981,LB,LIBERTY,1,1,0,,0,0,206,0,0,50.9,75.7,74.8,60.0,83.8,80.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,33,1,5,37,2,0,0,2,0,0,35,1,31,1,3,5,2,0,1,0,0,0,
Kevin Harris,98999,ED,GA TECH,1,2,0,100.0,0,0,176,0,0,39.9,50.3,80.2,53.2,62.6,45.7,0,0,0,0,14,20.0,1,0,0,106.3,2,0,0,0,0,10,57,57,0,4,50,3,0,0,18,29,0,2,2,0,2,0,0,19,23,9.5
Zach Zimos,99001,LB,LA TECH,1,4,0,,0,0,208,0,0,62.1,60.1,76.2,63.7,58.1,79.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,75,0,6,76,0,0,0,0,0,0,76,5,65,0,4,7,0,0,1,0,0,0,
Jamie Pettway,99020,LB,USF,1,1,0,100.0,0,0,327,0,0,64.1,62.8,72.0,66.9,60.0,73.6,1,0,0,0,8,0.0,0,0,0,91.7,2,0,0,8,0,5,9,1,0,0,1,0,0,8,3,1,0,0,0,0,2,1,0,12,4,6.0
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,1,0,,0,0,218,0,0,60.0,66.5,78.7,54.5,72.6,68.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,52,51,43,8,0,0,0,1,28,23,0,0,0,0,0,1,0,0,0,
Kee'yon Stewart,99257,CB,ARKANSAS,1,0,0,25.0,0,0,111,0,0,64.3,65.7,75.5,,66.4,23.6,0,0,0,0,40,66.7,2,1,0,68.8,1,0,0,7,46,27,55,0,0,0,0,0,0,55,0,28,2,0,1,0,4,0,0,40,36,40.0
Trace Ford,99307,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.5,62.1,0.0,57.1,72.5,74.2,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,2,22,21,0,1,19,1,0,1,5,15,0,2,2,0,0,2,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,1,0,0.0,0,0,118,0,0,73.7,66.7,80.2,63.7,53.4,78.0,0,1,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,19,44,43,0,0,43,0,0,1,7,18,1,0,3,0,1,1,0,0,0,
David Gbenda,99370,LB,TEXAS,1,1,0,,0,0,311,0,0,72.0,76.8,72.5,60.0,69.7,80.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,4,16,1,0,0,1,0,0,15,1,11,2,2,3,0,0,0,0,0,0,
Austin Moore,99388,LB,KANSAS ST,1,1,0,0.0,0,0,199,0,0,65.5,77.2,77.6,64.3,84.0,80.8,1,1,0,0,,0.0,0,0,1,39.6,0,0,0,51,0,27,61,7,0,0,7,0,0,54,10,24,3,4,5,2,1,2,0,0,0,
Matt Jones,99396,LB,BAYLOR,1,2,0,66.7,0,0,118,0,0,70.1,76.3,75.3,70.2,71.8,75.5,1,3,0,0,3,8.3,1,0,0,70.1,2,0,0,52,0,22,61,2,0,0,2,0,0,59,13,26,7,7,9,0,3,4,0,2,19,1.0
Brendan Mott,99521,ED,KANSAS ST,1,0,0,,0,0,199,0,0,60.0,60.0,74.4,64.6,54.2,31.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,1,20,17,0,1,11,5,0,3,11,8,0,1,1,0,0,1,0,0,0,
Keenan Garber,99550,CB,KANSAS ST,1,0,0,50.0,1,0,199,0,0,56.5,48.1,0.0,60.0,31.2,24.0,0,1,0,0,15,60.0,3,1,2,72.9,3,0,0,0,36,21,36,0,0,0,0,0,0,36,1,14,0,0,2,0,6,1,0,42,8,14.0
Courtney Jackson,99703,WR,ARK STATE,1,0,0,,0,0,113,0,0,60.0,62.9,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Nate Temple,99726,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,60.0,61.6,76.0,54.2,69.3,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,28,28,0,0,28,0,0,0,22,5,0,1,1,1,0,0,0,0,0,
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,3,0,0.0,0,0,289,0,0,63.6,68.2,73.7,58.6,69.1,79.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,42,0,16,46,2,0,0,2,0,0,44,2,28,2,2,2,1,1,0,0,0,0,
Travis Jay,99730,S,COLORADO,1,0,0,,0,0,143,0,0,,60.8,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Joseph Charleston,99732,S,MISSOURI,1,0,0,,0,0,229,0,0,66.0,65.8,73.4,,60.4,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,8,16,0,0,0,0,0,11,16,0,8,2,0,1,0,0,0,0,0,0,
Jordan Huff,99745,S,E CAROLINA,1,0,0,,0,0,156,0,0,61.0,62.2,68.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,4,0,0,0,0,0,0,4,0,2,3,0,0,0,0,0,0,0,0,
Brandon George,99759,LB,PITTSBURGH,1,2,0,100.0,0,1,268,0,0,61.7,66.1,78.4,60.7,70.2,83.8,2,2,0,0,27,0.0,0,0,0,118.8,1,0,0,80,0,37,81,1,0,0,1,0,0,80,23,21,0,4,9,1,1,4,0,27,12,27.0
LaVonta Bentley,99789,LB,COLORADO,1,4,0,100.0,0,0,143,0,0,45.6,59.0,75.0,50.5,72.3,67.7,0,1,0,0,20,10.0,1,0,0,118.8,1,0,0,56,0,20,59,0,0,0,0,0,0,59,7,32,3,5,5,0,1,1,0,20,11,20.0
Brendan Gant,99793,LB,COLORADO,1,0,0,100.0,0,0,143,0,0,48.8,33.0,76.1,64.5,32.7,26.5,0,0,0,0,28,50.0,1,0,0,118.8,1,0,0,11,0,4,16,5,0,0,5,0,0,11,1,11,0,0,1,0,1,0,0,28,25,28.0
Rico Watson III,99809,ED,USF,1,3,0,,0,0,327,0,0,61.6,73.9,79.8,67.4,72.2,80.7,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,58,53,0,2,38,13,0,5,37,20,2,2,4,0,0,3,0,0,0,
C.J. Clark,99816,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,69.5,76.1,58.7,74.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,40,39,1,33,3,2,0,1,25,15,0,1,1,0,0,0,0,0,0,
DeAndre Jules,99830,DI,S CAROLINA,1,2,0,,0,0,289,0,0,,76.5,67.4,60.0,70.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Josh Fuga,99832,DI,VA TECH,1,0,0,,0,0,337,0,0,61.8,67.8,74.6,57.5,67.6,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,1,31,1,2,0,0,20,15,0,1,1,1,0,1,0,0,0,
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,63.6,77.4,61.0,62.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,14,33,0,0,0,0,19,28,0,3,3,0,0,0,0,0,0,
Malcolm Ray,99856,DI,RUTGERS,1,0,0,,0,0,278,0,0,60.0,74.5,76.6,67.2,72.7,76.1,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,4,46,0,0,0,0,23,27,0,3,5,1,0,4,0,0,0,
Keyshawn Swanson,100281,S,W KENTUCKY,1,2,0,50.0,0,0,346,0,0,83.2,83.5,76.2,60.0,77.9,84.9,0,0,0,0,6,0.0,0,1,0,56.3,1,0,0,34,3,23,67,2,0,0,2,0,12,65,1,43,16,6,8,2,2,0,0,6,0,6.0
Avi McGary,100290,S,BOWL GREEN,1,2,0,,0,0,122,0,0,65.3,69.6,76.4,69.1,65.3,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,7,0,13,28,9,0,0,9,0,1,19,2,13,11,1,0,0,0,1,0,0,0,
A.J. Watts,100297,S,MEMPHIS,1,1,0,80.0,0,0,218,0,0,56.0,58.4,77.1,,64.2,83.1,0,0,0,0,23,0.0,0,0,0,102.5,4,0,0,37,2,45,81,0,0,0,0,0,29,81,0,36,12,1,4,0,5,0,0,43,13,10.8
Patrick Day,100299,S,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,53.3,45.7,71.7,,47.5,42.8,0,0,0,0,13,50.0,1,0,0,118.8,1,0,0,8,0,7,13,0,0,0,0,0,2,13,0,6,3,0,1,0,1,0,0,13,5,13.0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,57.6,55.4,74.6,61.9,52.9,64.0,0,2,0,0,10,12.5,1,0,0,108.3,1,1,0,57,0,27,59,0,0,0,0,0,0,59,6,26,2,3,7,0,1,3,0,10,10,10.0
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.0,59.3,78.9,70.1,49.6,53.2,1,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,1,42,42,0,0,42,0,0,0,19,22,0,3,2,0,0,2,0,0,0,
Alex Merritt,100346,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,62.5,74.7,55.1,67.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,2,25,0,2,0,0,20,9,0,0,0,0,0,1,0,0,0,
Trikweze Bridges,100378,S,FLORIDA,1,0,0,0.0,0,0,163,0,0,61.0,61.9,76.3,58.6,64.1,26.9,0,2,0,1,,100.0,1,0,0,0.0,0,0,0,5,40,22,47,0,0,0,0,0,1,47,2,23,1,0,0,0,3,2,0,0,0,
Miles Williams,100382,S,CAL,1,0,0,,0,0,130,0,0,63.4,61.1,74.7,60.0,57.0,28.7,0,0,0,0,,50.0,1,1,0,0.0,0,0,0,10,0,18,35,0,0,0,0,0,19,35,1,16,5,1,1,0,0,0,0,0,0,
Mishael Powell,100390,S,MIAMI FL,1,0,0,60.0,0,0,220,0,0,68.3,71.8,80.5,59.2,74.8,83.2,0,0,0,0,11,0.0,0,1,0,69.6,3,0,0,15,1,42,70,10,0,0,10,0,18,60,1,27,26,2,6,0,5,0,0,21,6,7.0
JaTravis Broughton,100391,CB,TCU,1,0,0,100.0,0,0,305,0,0,59.0,62.0,73.6,,67.6,78.8,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,22,11,22,0,0,0,0,0,0,22,0,11,0,0,3,0,1,0,0,9,8,9.0
Kristian Williams,100451,DI,MISSOURI,1,1,0,,0,0,229,0,0,,58.4,76.1,54.6,60.8,50.1,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,46,46,5,33,0,8,0,0,22,24,0,2,3,0,0,0,0,0,0,
Jayden Simon,100454,DI,UCONN,1,0,0,,0,0,146,0,0,,64.2,70.2,,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,0,,0,0,333,1,0,,51.9,73.0,57.2,53.7,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,0,8,2,0,0,4,6,0,0,0,0,0,0,0,0,0,
Marvin Ham II,100461,LB,ARK STATE,1,4,0,70.0,0,0,113,0,0,57.0,62.4,74.9,65.3,71.5,84.5,0,1,0,0,19,0.0,0,0,0,83.7,7,0,0,58,1,52,76,0,0,0,0,0,0,76,3,21,15,2,7,0,10,1,0,56,38,8.0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,3,0,100.0,0,0,340,0,0,56.6,59.0,78.9,64.2,59.8,34.5,0,0,0,0,17,28.6,2,0,0,118.8,1,0,0,38,0,23,58,19,0,0,19,0,0,39,4,31,1,0,2,0,1,0,0,17,7,17.0
Drew Fowler,100488,LB,WASHINGTON,1,0,0,,0,0,340,0,0,60.6,71.6,66.4,,67.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,0,3,0,1,1,0,0,0,0,0,0,
Kyle Thornton,100494,LB,WASH STATE,1,1,0,66.7,0,0,341,0,0,64.6,63.0,74.5,53.1,63.4,78.8,0,0,0,0,5,0.0,0,0,0,70.1,2,0,0,41,0,24,50,4,0,0,4,0,1,46,8,18,3,1,3,0,3,0,0,7,12,3.5
John Ward,100505,ED,S JOSE ST,1,0,0,,0,0,285,0,0,60.0,52.9,77.2,55.4,59.8,72.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,4,11,29,0,0,28,16,0,2,2,0,0,2,0,0,0,
Myles Jernigan,100558,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,63.0,74.2,61.1,61.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,7,4,0,0,0,0,0,2,0,0,0,
Curley Young Jr.,100559,LB,JVILLE ST,1,4,1,,0,0,196,0,0,48.9,50.5,78.1,74.8,44.6,51.8,2,3,0,0,,16.7,2,0,0,0.0,0,2,0,53,0,25,76,22,0,0,22,0,0,54,13,38,1,7,6,1,0,7,0,0,0,
Craig Woodson,100612,S,CAL,1,0,0,33.3,0,0,130,0,0,66.3,68.1,74.1,,67.8,79.6,1,0,0,0,5,0.0,0,0,0,42.4,1,0,0,11,0,16,31,0,0,0,0,0,7,31,0,15,13,2,3,0,3,1,0,5,3,5.0
Tre'shon Devones,100673,CB,DUKE,1,0,0,100.0,0,0,154,0,0,60.0,48.5,63.8,,,,0,0,0,0,69,,0,0,0,158.3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,69,45,69.0
De'Braylon Carroll,100722,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,73.0,74.8,56.5,75.8,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,10,10,0,6,0,0,9,17,0,1,1,0,0,0,0,0,0,
Mannie Nunnery,101079,LB,TEXAS ST,1,0,0,66.7,0,0,314,0,0,60.6,65.0,77.1,58.0,70.6,73.0,0,0,0,1,14,0.0,0,0,0,40.3,2,0,0,22,0,23,34,6,0,0,6,0,0,28,2,9,6,1,1,0,3,0,0,16,0,8.0
Caqavouis Berryhill,101129,S,USF,1,0,0,,0,0,327,0,0,60.5,60.5,68.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,
Markel Reed,101142,CB,BOISE ST,1,0,0,,0,0,120,0,0,,60.0,67.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,3,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Isaiah Bagnah,101162,ED,BYU,1,0,0,,0,0,128,0,0,61.0,55.2,77.9,51.1,62.1,24.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,3,27,26,0,0,25,1,0,1,17,7,0,0,0,0,0,1,0,0,0,
Michael Callahan,101165,DI,BOISE ST,1,0,0,,0,0,120,0,0,,40.6,74.9,60.9,34.5,29.0,0,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,34,34,0,21,0,13,0,0,13,21,0,0,0,0,0,1,0,0,0,
Jordan Cobbs,101229,LB,S JOSE ST,1,1,0,100.0,0,0,285,0,0,72.9,72.0,0.0,,71.8,63.7,0,0,0,0,1,11.1,1,0,1,79.2,2,0,0,39,0,25,45,1,0,0,1,0,0,44,0,20,5,2,7,0,2,0,0,2,4,1.0
Alexander Teubner,101313,S,BOISE ST,1,1,0,50.0,0,0,120,0,0,34.9,50.7,76.3,59.6,66.6,83.0,0,1,0,0,17,0.0,0,0,0,112.5,2,0,0,46,0,16,54,3,0,0,3,0,1,51,7,31,4,4,6,1,4,1,1,28,11,14.0
Javin Wright,101373,LB,NEBRASKA,1,2,0,85.7,0,0,238,0,0,58.9,64.1,73.6,,71.5,66.0,0,0,0,0,8,11.1,1,0,0,83.9,6,0,0,34,0,32,43,0,0,0,0,0,1,43,0,11,8,1,6,0,7,0,0,29,24,4.8
Quinten Johnson,101377,S,MICHIGAN,1,0,0,50.0,0,0,222,0,0,66.2,67.5,76.0,68.2,59.2,76.4,1,2,0,0,4,0.0,0,0,0,56.3,1,0,0,24,2,26,55,2,0,0,2,0,19,53,11,18,8,0,1,0,2,3,0,4,4,4.0
Sebastian Castro,101402,S,IOWA,1,0,0,71.4,0,0,192,0,0,44.6,46.3,79.7,57.6,57.1,77.7,0,0,0,0,23,0.0,0,1,0,113.7,5,0,0,12,1,38,67,4,0,0,4,0,1,63,2,27,49,0,2,0,7,0,0,98,19,19.6
Noah Potter,101405,ED,NC STATE,1,0,0,,1,0,248,0,0,,44.7,0.0,59.3,47.8,29.2,0,1,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,41,41,0,7,2,32,0,0,16,25,0,0,1,0,0,1,0,0,0,
Smith Vilbert,101408,ED,PENN STATE,1,0,0,,0,0,266,0,0,,47.4,78.1,60.4,37.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,30,1,0,0,19,12,0,0,0,0,0,0,0,0,0,
Gio Paez,101409,DI,LSU,1,1,0,,0,0,211,0,0,,46.7,76.1,55.4,44.3,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,9,28,0,0,0,0,24,13,0,0,0,0,0,0,0,0,0,
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,2,0,,1,0,312,0,0,,61.1,0.0,59.4,69.3,72.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,34,34,5,27,0,2,0,0,18,16,0,0,0,0,0,0,0,0,0,
Ty Robinson,101446,DI,NEBRASKA,1,0,1,,0,0,238,0,0,,73.3,76.6,75.4,59.9,73.2,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,52,52,2,31,10,9,0,0,39,13,0,2,1,1,0,5,0,0,0,
Jaden McKenzie,101453,DI,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,51.1,74.9,54.6,52.0,22.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,21,21,12,8,1,0,0,0,17,4,0,1,1,0,0,0,0,0,0,
Dvon J-Thomas,101455,DI,PENN STATE,1,1,1,,0,0,266,0,0,,61.6,77.1,57.6,62.9,27.3,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,0,0,0,52,52,2,49,1,0,0,0,25,27,0,2,3,1,0,0,0,0,0,
Lance Dixon,101496,LB,TOLEDO,1,0,0,100.0,0,0,316,0,0,64.3,59.1,75.5,53.4,57.2,39.6,1,1,0,0,0,20.0,1,0,0,79.2,1,0,0,27,5,15,51,5,0,0,5,0,0,46,8,28,14,1,4,0,1,2,0,0,2,0.0
Ryan Meed,101501,LB,ILLINOIS,1,1,0,83.3,0,0,187,0,0,62.6,66.4,75.5,58.3,69.9,47.4,0,0,0,0,14,20.0,2,1,0,95.1,5,0,0,47,0,28,53,1,0,0,1,0,0,52,2,23,5,3,7,0,6,0,0,41,24,8.2
DJ Gordon IV,101503,LB,USF,1,0,0,100.0,0,0,327,0,0,49.7,46.0,70.3,55.5,60.6,,0,0,0,0,8,,0,0,0,100.0,1,0,0,10,0,5,10,0,0,0,0,0,0,10,3,2,0,0,0,0,1,0,0,8,5,8.0
Donald Willis,101504,LB,W MICHIGAN,1,3,0,100.0,0,0,347,0,0,48.3,35.2,0.0,57.3,39.4,41.6,0,0,0,0,19,23.5,4,0,1,118.8,2,0,0,51,0,20,59,2,0,0,2,0,0,57,3,36,6,4,10,0,2,0,0,32,25,16.0
