player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dorian Jones,97546,LB,VIRGINIA,1,0,0,,0,0,335,0,0,62.0,63.6,69.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,7,8,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,
Thomas Gore,97560,DI,GA TECH,1,0,0,,0,0,176,0,0,,66.0,74.1,56.0,68.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,25,0,1,0,0,11,15,0,1,1,1,0,0,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,0,0,,0,0,126,0,0,64.4,63.3,75.3,,59.4,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,1,16,27,1,0,0,1,0,13,26,0,11,2,0,1,0,0,0,0,0,0,
Jeff Clark,97566,DI,ARIZONA ST,1,2,0,,0,0,110,0,0,57.9,59.1,76.1,70.0,58.5,72.4,0,4,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,46,46,0,43,0,3,0,0,29,16,0,0,0,0,0,4,0,0,0,
Javon Denis,97572,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,72.4,75.8,69.5,69.1,75.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,3,17,4,14,0,0,10,28,0,2,2,0,0,2,0,0,0,
Terry Jones,97675,CB,INDIANA,1,1,0,,0,0,190,0,0,61.0,67.3,67.9,59.0,64.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,4,0,0,0,0,0,0,4,1,1,3,0,0,0,0,0,0,0,0,
Trey Rucker,97684,S,OKLA STATE,1,5,0,0.0,0,0,262,0,0,90.6,90.4,77.1,65.1,77.4,77.6,0,2,0,2,,6.3,1,0,0,0.0,0,0,0,44,1,27,71,6,0,0,6,0,12,65,3,41,8,5,10,1,2,2,0,0,0,
Mehki Miller,97686,S,CINCINNATI,1,0,0,,0,0,138,0,0,66.2,66.0,72.9,,61.3,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,14,22,0,0,0,0,0,12,22,0,8,1,0,1,0,0,0,0,0,0,
Nalu Emerson,97701,LB,HAWAII,1,0,0,100.0,0,0,180,0,0,65.0,67.5,71.6,58.2,65.4,76.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,17,0,11,19,1,0,0,1,0,0,18,2,6,1,1,2,0,1,0,0,5,0,5.0
M.J. Griffin,97703,S,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,51.2,53.3,74.7,,59.0,37.6,0,0,0,0,19,33.3,1,0,0,118.8,1,0,0,15,0,16,34,0,0,0,0,0,11,34,0,18,8,1,2,0,1,0,0,19,2,19.0
Matt Salopek,97704,LB,MIAMI OH,1,0,0,66.7,0,0,221,0,0,54.0,52.9,76.5,59.9,53.3,47.0,0,1,0,0,9,22.2,2,0,1,77.1,2,0,0,36,0,26,56,2,0,0,2,0,0,54,6,24,17,3,7,0,3,1,0,14,6,7.0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,49.2,42.7,72.5,61.4,43.1,35.0,0,1,0,0,19,33.3,1,0,0,118.8,1,0,0,16,0,4,18,1,0,0,1,0,1,17,1,13,0,2,2,0,1,1,0,19,12,19.0
Wesley Walker,97725,S,MICHIGAN,1,0,0,,0,0,222,0,0,61.7,61.3,70.1,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,5,8,0,0,0,0,0,5,8,1,2,1,0,0,0,0,0,0,0,0,
Dorian Hopkins,97730,LB,UTEP,1,1,0,66.7,0,0,330,0,0,52.5,56.2,75.3,57.0,60.9,67.3,0,0,0,0,9,9.1,1,0,0,78.5,2,0,0,57,0,19,59,2,0,0,2,0,0,57,2,38,0,9,9,3,3,0,0,15,12,7.5
Marley Cook,97750,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,65.9,74.6,49.1,78.7,45.8,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,18,17,10,7,0,0,0,1,14,4,0,2,3,0,0,1,0,0,0,
Raymond Cutts,97777,ED,TROY,1,0,0,,0,0,318,0,0,60.0,81.1,77.6,69.1,81.4,77.4,2,3,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,50,50,0,2,35,13,0,0,29,21,0,4,5,1,0,5,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,0,0,,0,0,182,0,0,63.2,68.7,74.2,58.8,69.9,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,8,28,2,0,0,2,0,0,26,2,18,3,2,2,1,0,0,0,0,0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,1,0,,0,0,136,0,0,56.1,48.9,72.1,57.3,48.6,30.5,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,24,0,11,26,0,0,0,0,0,0,26,2,13,2,1,3,0,0,0,0,0,0,
Gavin Potter,97883,LB,TULSA,1,2,0,,0,0,320,0,0,54.2,78.3,75.6,90.9,87.3,56.9,1,0,0,0,,20.0,2,0,0,0.0,0,1,0,47,0,28,53,4,0,0,4,0,0,49,3,22,1,4,6,0,0,2,0,0,0,
Jack Kiser,97889,LB,NOTRE DAME,1,2,0,100.0,0,0,258,0,0,66.2,72.5,74.3,61.5,75.5,79.9,0,2,0,0,5,0.0,0,0,0,87.5,1,0,0,38,0,23,38,0,0,0,0,0,0,38,6,9,0,2,3,0,1,2,0,5,5,5.0
David Spaulding,97890,CB,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,60.9,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,2,3,0,0,0,0,0,0,0,0,
Lama Lavea,97892,DI,AKRON,1,0,0,,0,0,102,0,0,60.0,42.9,76.5,54.7,40.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,43,42,9,28,4,1,0,1,19,24,0,1,1,0,0,0,0,0,0,
Darius McClendon,97910,S,BOWL GREEN,1,1,0,,0,0,122,0,0,66.1,72.8,75.3,70.2,72.4,81.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,11,24,0,0,0,0,0,1,24,2,11,17,2,4,0,0,1,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,1,0,100.0,0,0,169,0,0,67.3,67.2,11.9,70.1,59.1,76.7,0,4,0,0,4,0.0,0,0,1,83.3,1,0,0,1,0,2,82,81,2,0,70,9,0,1,54,26,0,2,2,0,1,4,0,4,3,4.0
Christian Clayton,97959,DI,UTSA,1,0,0,,0,0,331,0,0,,58.7,73.5,60.9,56.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,15,2,4,0,0,16,5,0,0,0,0,0,1,0,0,0,
Josh Pearcy,97966,ED,RICE,1,3,0,,0,0,275,0,0,60.0,68.8,78.8,56.4,70.1,78.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,47,44,0,0,40,4,0,3,6,40,0,1,2,0,0,0,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,1,0,,0,0,319,0,0,,54.9,74.7,55.8,56.6,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,12,7,1,0,0,0,13,7,0,2,2,0,0,1,0,0,0,
Izeya Floyd,97969,DI,RICE,1,3,0,,0,0,275,0,0,,59.2,75.3,56.6,59.7,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,29,0,16,0,0,8,37,0,0,1,0,0,0,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,,0,0,288,0,0,59.3,44.1,0.0,57.0,53.6,28.0,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,1,23,23,17,6,0,0,0,0,12,10,0,1,1,0,0,0,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,1,,0,0,254,0,0,60.0,88.5,72.9,73.0,82.7,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,8,10,0,3,3,2,0,1,0,0,0,
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,68.7,70.6,56.0,70.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,4,2,3,0,0,4,5,0,1,1,0,0,0,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,0,0,,0,0,196,1,0,,61.7,76.7,57.3,62.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,26,6,0,1,0,0,13,20,0,1,1,0,0,0,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,1,0,,0,0,287,1,0,60.2,65.4,79.7,62.7,65.0,73.0,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,39,37,0,2,35,0,0,2,25,11,1,0,0,0,0,3,0,0,0,
Jalil Clemons,98119,ED,SO MISS,1,1,0,,0,0,296,0,0,,47.7,77.7,57.6,46.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,23,0,0,0,8,15,0,0,0,0,0,0,0,0,0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,49.5,58.9,73.8,59.5,69.1,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,19,3,0,0,3,0,0,16,1,12,1,1,1,0,0,1,0,0,0,
JT Killen,98125,LB,E MICHIGAN,1,1,0,66.7,0,1,160,1,0,85.4,79.7,72.4,52.6,68.6,81.0,0,1,0,0,13,0.0,0,0,0,77.1,2,0,0,31,2,16,40,1,0,0,1,0,1,39,6,18,5,3,4,0,3,1,0,14,0,7.0
Zach Edwards,98131,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,78.9,72.0,63.4,76.7,75.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,2,4,6,0,0,5,7,0,2,3,1,0,1,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,0,0,,0,0,210,1,1,61.0,69.9,75.2,60.1,71.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,24,24,0,3,15,6,0,0,11,11,0,1,1,0,0,0,0,0,0,
Keivie Rose,98144,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,53.6,74.9,56.8,53.9,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,24,24,11,11,0,2,0,0,15,9,0,0,0,0,0,0,0,0,0,
Brian Ugwu,98145,ED,MIAMI OH,1,2,0,,1,0,221,0,0,,66.7,0.0,79.8,63.9,77.5,0,1,0,0,,0.0,0,0,2,0.0,0,1,0,0,0,0,49,48,0,0,35,13,0,1,28,21,0,3,3,1,0,2,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,51.6,45.1,76.9,54.9,64.3,19.9,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,12,9,0,0,0,0,0,0,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,1,,0,0,126,0,0,60.0,59.6,74.1,60.9,62.7,27.9,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,36,36,0,0,9,27,0,0,18,18,0,2,2,0,0,1,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,2,0,100.0,0,0,351,0,0,68.3,70.8,75.7,65.8,67.5,74.7,0,1,0,0,17,8.3,1,0,0,97.9,2,0,0,63,0,33,71,2,0,0,2,0,1,69,11,27,5,5,9,1,2,1,0,15,8,7.5
Myron Morrison,98161,LB,RICE,1,3,0,,0,0,275,0,0,60.0,43.0,74.2,53.9,43.3,81.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,41,0,1,41,0,0,0,0,0,0,41,8,32,0,2,4,0,0,2,0,0,0,
Elijah Alston,98162,ED,MIAMI FL,1,1,0,,0,0,220,0,0,61.6,74.2,80.7,68.9,72.3,77.9,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,5,65,49,0,2,47,0,0,16,41,19,0,1,2,0,0,5,0,0,0,
Jaylen Pate,98178,ED,NWESTERN,1,1,0,,0,0,256,0,0,60.0,55.3,75.5,63.9,49.2,25.1,1,3,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,0,29,29,0,1,23,5,0,0,16,13,0,1,3,0,0,4,0,0,0,
Kyron Mims,98182,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,70.8,75.4,56.8,71.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,8,14,0,1,0,0,4,19,0,2,2,1,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,64.7,74.9,61.0,64.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,5,23,0,0,0,0,17,11,0,0,0,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,,0,0,146,0,0,60.0,65.3,74.6,57.3,68.2,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,15,4,12,0,0,19,12,0,2,3,0,0,0,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,49.0,74.3,57.8,48.1,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,32,0,32,0,0,0,1,14,19,0,0,1,0,0,1,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,1,0,,0,0,223,0,0,,75.1,75.4,59.2,78.8,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,0,5,19,2,0,0,12,14,0,3,2,0,0,2,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,,0,0,176,0,0,,56.4,74.5,53.9,60.5,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,1,17,1,0,0,12,7,0,1,1,0,0,0,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,52.0,0.0,63.8,55.3,71.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,29,28,4,24,0,0,0,1,15,14,0,1,2,0,0,1,0,0,0,
Tavion Woodard,98322,ED,BOISE ST,1,1,0,,0,0,120,0,0,60.0,65.3,75.3,66.3,60.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,0,0,13,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,2,0,,0,0,208,0,0,,63.2,76.7,54.1,67.8,73.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,32,32,3,6,19,4,0,0,15,17,0,0,0,0,0,0,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,0,0,,0,0,287,0,0,,68.0,74.3,66.6,62.8,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,21,0,12,0,0,26,7,0,0,1,0,0,2,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,0,0,,0,0,316,0,0,,80.3,75.5,61.7,85.4,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,41,40,1,37,0,2,0,1,23,18,0,3,3,1,0,2,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,60.4,77.0,67.0,51.5,25.2,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,35,35,0,0,31,4,0,0,24,11,0,2,2,0,0,0,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,66.1,77.6,56.8,73.1,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,33,33,28,4,0,1,0,0,13,20,0,0,1,0,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,1,0,,0,0,218,0,0,,46.3,72.3,55.9,48.0,28.6,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,0,9,3,3,0,0,6,9,0,0,0,0,0,1,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,2,0,,0,0,351,0,0,60.0,67.5,77.1,58.6,70.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,4,42,2,7,0,0,33,22,0,0,0,0,0,0,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,2,0,,0,0,316,0,0,62.4,51.3,0.0,53.3,59.4,76.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,4,33,33,0,1,32,0,0,0,16,13,0,0,1,0,0,0,0,0,0,
Jason Vaughn,98440,ED,USF,1,1,0,50.0,0,0,327,0,0,68.6,62.6,79.7,64.4,50.7,73.0,0,4,0,0,4,0.0,0,0,0,56.3,1,0,0,0,0,6,48,48,0,0,48,0,0,0,24,18,0,0,0,0,2,4,0,4,3,4.0
Shitta Sillah,98442,ED,PURDUE,1,0,0,,0,0,273,0,0,51.6,55.4,81.8,57.0,58.3,75.2,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,10,67,67,0,0,67,0,0,0,14,43,0,1,2,0,0,1,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,0,0,,0,0,187,0,0,63.5,77.1,80.8,69.6,79.0,77.7,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,14,59,56,0,0,56,0,0,3,22,23,0,3,4,0,0,3,0,0,0,
Christian Rorie,98506,DI,DUKE,1,0,0,,0,0,154,0,0,,70.5,71.3,58.1,69.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,9,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,
Christian James,98572,DI,VANDERBILT,1,0,1,,0,0,333,0,0,,69.4,75.7,65.6,67.2,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,1,28,5,3,0,0,18,19,0,3,3,1,0,0,0,0,0,
Nate Clifton,98574,DI,USC,1,1,0,,0,0,326,0,0,,66.5,75.8,63.3,65.3,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,2,33,0,5,0,0,10,30,0,1,2,0,0,1,0,0,0,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,0,0,50.0,0,0,167,0,0,63.4,64.1,77.2,,63.6,53.5,0,0,0,0,19,33.3,1,0,0,70.8,2,0,0,0,56,35,57,0,0,0,0,0,0,57,0,22,1,0,2,0,4,0,0,26,20,13.0
Nick Jackson,98640,LB,IOWA,1,3,0,33.3,0,0,192,0,0,65.7,62.7,77.3,62.5,55.1,70.5,0,1,0,0,9,12.5,1,0,0,42.4,1,1,0,36,0,27,51,5,0,0,5,0,0,46,7,17,10,4,4,0,3,2,0,9,2,9.0
Jaydon Hill,98645,CB,TEXAS A&M,1,1,0,60.0,0,0,312,0,0,60.3,56.5,77.2,56.3,46.6,58.5,0,1,0,0,18,25.0,1,0,0,85.4,3,0,0,16,1,39,61,0,0,0,0,0,1,61,2,20,43,0,2,0,5,1,0,40,33,13.3
Khris Bogle,98783,ED,MICH STATE,1,0,0,,0,0,223,0,0,74.4,67.3,0.0,60.7,67.6,80.0,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,4,45,45,1,0,43,1,0,0,13,28,0,3,6,0,0,1,0,0,0,
Lloyd Summerall,98784,ED,JAMES MAD,1,0,0,,0,0,197,0,0,59.9,54.6,77.0,59.7,49.5,23.1,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,42,42,0,2,25,15,0,0,27,13,0,0,0,0,0,2,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,1,0,100.0,0,0,296,0,0,56.2,52.2,80.2,,47.6,37.3,0,0,0,0,48,33.3,3,0,1,118.8,3,0,0,2,0,15,41,8,0,0,8,0,0,33,0,26,31,2,5,0,3,0,0,66,58,22.0
Warren Burrell,98842,CB,GA TECH,1,0,0,50.0,0,0,176,0,0,63.0,63.7,74.7,,62.6,74.2,0,0,0,0,42,0.0,0,0,0,95.8,1,0,0,4,37,24,42,0,0,0,0,0,0,42,0,18,1,0,1,0,2,0,0,42,4,42.0
Kenney Solomon,98848,CB,JVILLE ST,1,0,0,0.0,0,0,196,0,0,74.3,80.8,68.9,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,1,0,0,0,0,
Brandon Turnage,98859,CB,OLE MISS,1,0,0,100.0,0,0,226,0,0,59.6,56.4,76.5,,47.4,76.9,0,0,0,1,31,0.0,0,0,0,79.2,3,0,0,2,35,26,46,1,0,0,1,0,1,45,0,20,7,2,2,1,3,0,0,44,0,14.7
DJ Douglas,98860,S,FLORIDA,1,0,0,,0,0,163,0,0,65.3,58.2,75.0,,51.3,27.9,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,16,1,14,40,0,0,0,0,0,19,40,0,26,4,2,4,0,0,0,0,0,0,
Chris Shearin,98891,S,JAMES MAD,1,0,0,100.0,0,0,197,0,0,74.1,70.2,75.4,56.3,58.3,48.5,0,0,0,0,5,25.0,1,0,0,87.5,1,0,0,19,0,30,45,0,0,0,0,0,24,45,2,13,2,1,3,0,1,0,0,5,2,5.0
Jalen Geiger,98901,S,TULANE,1,0,0,100.0,1,0,319,0,0,72.3,67.0,0.0,,62.0,79.6,0,0,0,1,8,0.0,0,0,1,50.0,2,0,0,12,0,29,42,0,0,0,0,0,22,42,0,13,8,1,3,0,2,0,0,11,7,5.5
De'Monte Russell,98907,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.2,47.0,0.0,48.8,60.3,29.9,0,1,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,2,30,30,0,0,25,5,0,0,15,13,0,1,1,0,0,1,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,1,0,,0,0,273,0,0,,63.7,74.6,55.7,66.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,22,0,9,0,0,12,19,0,1,1,0,0,0,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,78.4,74.9,66.5,77.2,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,8,16,0,1,0,0,16,9,0,1,1,1,0,1,0,0,0,
Adarious Jones,98921,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,63.2,71.7,58.0,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,7,2,3,0,0,3,9,0,0,0,0,0,0,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,0,1,,0,0,262,0,0,,63.6,75.4,60.1,63.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,1,39,0,0,0,0,18,22,0,2,2,0,0,0,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,62.5,75.2,58.1,64.7,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,4,33,0,2,0,0,26,13,0,2,2,0,0,0,0,0,0,
Stone Handy,98938,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,64.9,74.5,64.6,60.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,5,5,0,0,0,0,0,1,0,0,0,
Bill Norton,98941,DI,TEXAS,1,0,0,,0,0,311,0,0,,59.5,72.9,59.1,59.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,6,2,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,1,0,,0,0,305,0,0,,56.8,76.5,62.9,53.9,68.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,12,13,0,0,0,0,11,14,0,0,0,0,0,1,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,0,0,,0,0,316,0,0,,77.0,75.3,68.8,74.6,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,1,32,1,0,0,0,19,15,0,2,2,0,0,2,0,0,0,
Joe Evans,98953,DI,UTSA,1,0,0,,0,0,331,0,0,,62.1,72.9,56.4,65.7,29.0,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,18,18,0,13,2,3,0,0,11,7,0,1,0,0,0,2,0,0,0,
Jahmar Brown,98981,LB,LIBERTY,1,0,0,100.0,0,0,206,0,0,47.7,62.9,76.5,64.4,75.1,44.0,1,0,0,0,3,33.3,2,0,0,79.2,1,0,0,13,0,10,22,5,0,0,5,0,1,17,1,11,3,3,4,0,1,1,0,3,7,3.0
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,60.0,61.6,77.7,64.0,56.5,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,28,28,0,0,26,2,0,0,17,10,0,0,0,0,0,2,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,1,0,66.7,0,0,208,0,0,53.0,64.7,78.0,49.2,82.1,82.6,0,0,0,0,21,0.0,0,0,0,97.9,2,0,0,60,0,25,70,3,0,0,3,0,0,67,15,30,7,7,7,2,3,0,0,29,4,14.5
Jamie Pettway,99020,LB,USF,1,2,0,75.0,0,0,327,0,0,39.7,49.6,74.5,55.0,71.4,69.0,0,1,0,0,36,12.5,1,0,0,116.7,3,0,0,56,1,34,60,1,0,0,1,0,0,59,7,19,2,1,5,0,4,1,0,65,50,21.7
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,0,,0,0,218,0,0,62.8,68.9,75.8,56.8,64.9,22.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,31,31,16,15,0,0,0,0,7,24,0,1,1,0,0,0,0,0,0,
Brandon Mack II,99105,ED,HOUSTON,1,0,0,100.0,0,0,182,0,0,43.3,54.4,79.4,66.4,57.1,73.0,0,0,0,0,13,,0,0,0,118.8,1,1,0,0,0,5,37,35,0,0,35,0,1,2,13,19,1,0,0,0,1,1,0,13,8,13.0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,,0,0,202,1,0,60.9,69.2,77.8,64.6,67.3,75.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,29,27,0,0,27,0,0,2,13,14,1,0,1,0,0,2,0,0,0,
J.P. Purvis,99175,LB,MISS STATE,1,0,0,,0,0,227,0,0,33.3,34.8,75.0,57.7,53.5,35.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,10,0,6,19,7,0,0,7,0,0,12,4,9,2,0,1,0,0,0,0,0,0,
