player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jeremy Banks,83769,LB,TENNESSEE,1,0,0,80.0,0,1,307,0,0,50.7,66.5,73.8,60.0,90.3,80.9,0,0,0,0,9,0.0,0,0,0,90.0,4,0,0,25,1,20,28,0,0,0,0,0,0,28,1,7,2,4,6,1,5,0,0,28,29,7.0
Amari Burney,83811,LB,FLORIDA,1,1,0,40.0,0,0,163,0,0,59.8,50.4,76.0,58.3,44.4,29.7,0,0,0,0,9,28.6,2,0,0,47.9,2,0,0,66,0,31,78,5,0,0,5,0,0,73,2,45,7,2,4,0,5,0,0,13,14,6.5
Fa'Najae Gotay,83821,LB,MARYLAND,1,1,0,0.0,0,0,215,0,0,58.6,61.7,74.4,,65.4,77.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,33,0,23,34,0,0,0,0,0,0,34,0,11,1,0,2,0,2,0,0,0,0,
Michael Barrett,83822,LB,MICHIGAN,1,1,0,50.0,0,0,222,0,0,72.4,60.1,73.4,60.0,45.2,60.6,0,0,0,0,9,20.0,1,0,0,62.5,1,0,0,22,0,10,23,0,0,0,0,0,0,23,1,12,1,0,3,0,2,0,0,9,8,9.0
Bryan Addison,83825,S,OREGON,1,0,0,100.0,0,0,264,0,0,51.1,52.8,75.2,,60.0,,0,0,0,0,28,,0,0,0,158.3,1,0,0,4,0,14,21,0,0,0,0,0,10,21,0,7,7,0,0,0,1,0,1,28,15,28.0
Austin Ajiake,83826,LB,UNLV,1,5,0,100.0,0,0,325,0,0,59.4,65.2,77.2,,67.8,70.4,0,0,0,0,15,7.7,1,0,0,118.8,1,0,0,50,0,23,55,2,0,0,2,0,0,53,0,32,3,4,7,0,1,0,0,15,5,15.0
Christian Young,83827,S,ARIZONA,1,0,0,,0,0,109,0,0,51.3,41.3,73.4,,39.4,43.8,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,42,0,17,58,8,0,0,8,0,4,50,0,41,4,1,5,0,0,0,0,0,0,
Armani-Eli Adams,83838,S,FAU,1,1,0,33.3,0,0,165,0,0,63.9,70.2,80.0,,79.2,87.4,0,0,0,0,16,0.0,0,1,1,52.1,1,0,0,11,0,34,77,0,0,0,0,0,40,77,0,43,26,4,11,0,3,0,0,16,19,16.0
Jacorey Crawford,83840,S,GA STATE,1,0,0,100.0,0,0,175,0,0,65.3,62.6,71.0,,56.2,77.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,4,0,7,10,0,0,0,0,0,2,10,0,3,4,0,2,0,1,0,0,7,3,7.0
Jabari Johnson,83846,CB,LA MONROE,1,0,0,,0,0,209,0,0,56.8,61.6,77.8,66.0,66.4,76.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,4,17,25,3,0,0,3,0,0,22,2,6,16,1,1,0,0,2,0,0,0,
Kevin Jones,83847,CB,LA MONROE,1,1,0,,0,0,209,0,0,,65.8,70.7,,67.4,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,7,0,8,0,0,0,0,0,0,8,0,8,1,0,1,0,0,0,0,0,0,
Michael Dowell,83855,S,MIAMI OH,1,0,0,50.0,0,1,221,0,0,68.4,70.4,81.3,58.7,71.8,79.3,0,0,0,0,12,0.0,0,1,0,68.8,1,0,0,11,0,39,71,14,0,0,14,0,0,57,3,29,46,2,3,0,2,0,0,12,2,12.0
Shawn Preston Jr.,83858,S,MISS STATE,1,0,0,,0,0,227,0,0,64.0,64.1,70.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,8,12,0,0,0,0,0,8,12,0,4,1,0,0,0,0,0,0,0,0,
Steve Stephens IV,83874,S,OREGON,1,0,0,,0,0,264,0,0,69.1,69.6,75.8,,65.5,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,30,45,0,0,0,0,0,25,45,0,15,8,0,4,0,0,0,0,0,0,
Isaiah Humphries,83877,S,LA MONROE,1,0,0,,0,0,209,0,0,,46.8,74.0,,48.0,26.4,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,3,0,0,9,5,0,0,5,0,0,4,0,9,1,1,1,0,0,0,0,0,0,
Cody Romano,83878,CB,PENN STATE,1,0,0,,0,0,266,0,0,65.0,70.1,71.4,68.2,,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,7,8,0,0,0,0,0,0,8,1,0,5,1,1,0,0,1,0,0,0,
TJ Harris,83901,S,TROY,1,3,1,50.0,0,0,318,0,0,61.6,53.1,81.6,60.7,39.2,80.0,0,1,0,0,8,0.0,0,0,0,60.4,1,0,0,9,4,22,59,21,0,0,21,0,2,38,12,25,23,1,2,0,2,1,0,8,1,8.0
Kelechi Nwachuku,83908,S,UTSA,1,0,0,,0,0,331,0,0,63.0,55.5,73.1,,50.5,25.7,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,8,0,5,17,0,0,0,0,0,5,17,0,12,4,1,1,1,0,0,0,0,0,
Tyrese Ross,83910,S,S CAROLINA,1,0,0,,0,0,289,0,0,,60.0,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,1,0,,0,0,315,0,0,50.1,45.6,76.9,,41.5,78.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,18,1,29,64,0,0,0,0,0,37,64,0,35,8,0,1,0,0,0,0,0,0,
John Torchio,83916,S,WISCONSIN,1,0,0,0.0,0,0,349,0,0,72.1,60.4,75.1,,36.3,19.9,0,0,0,0,,100.0,2,1,0,39.6,0,0,0,5,2,21,36,1,0,0,1,0,21,35,0,15,7,0,0,0,1,0,0,0,0,
Jerrod Clark,83954,DI,COAST CAR,1,0,0,,0,0,141,0,0,,74.4,76.6,70.7,70.0,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,15,25,0,0,0,0,21,19,0,2,1,0,0,3,0,0,0,
Matthew Hill,84138,S,USF,1,1,0,,0,0,327,0,0,63.9,56.1,0.0,59.0,60.1,76.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,21,1,10,30,0,0,0,0,0,0,30,1,19,8,1,1,0,0,0,0,0,0,
Miles Battle,84301,CB,OLE MISS,1,0,0,50.0,0,0,226,0,0,58.9,59.5,74.3,,60.9,74.8,0,0,0,0,38,0.0,0,0,0,91.7,2,0,0,3,26,20,29,0,0,0,0,0,0,29,0,9,0,0,1,0,4,0,0,46,1,23.0
Cameron Brown,84353,CB,OHIO STATE,1,1,0,33.3,0,0,260,0,0,44.0,44.7,73.6,59.9,60.5,28.3,0,0,0,0,50,50.0,1,1,0,121.5,1,0,0,0,17,12,19,1,0,0,1,0,1,18,1,6,0,0,0,0,3,0,1,50,3,50.0
Darius Rush,84416,CB,S CAROLINA,1,2,0,100.0,0,0,289,0,0,47.0,46.0,75.5,,53.5,47.4,0,0,0,0,28,25.0,1,0,0,118.8,2,0,0,1,29,19,33,1,0,0,1,0,0,32,0,14,2,0,1,0,2,0,0,47,31,23.5
Sam Lockett III,84482,S,WASH STATE,1,0,0,,0,0,341,0,0,65.1,65.2,73.9,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,17,26,0,0,0,0,0,22,26,0,9,3,0,0,0,0,0,0,0,0,
Markees Watts,84537,ED,CHARLOTTE,1,2,0,,0,0,136,1,1,60.0,61.9,0.0,69.5,59.3,53.7,0,3,0,0,,25.0,1,0,1,0.0,0,0,0,2,0,0,63,61,0,0,61,0,0,2,25,38,0,0,1,0,0,3,0,0,0,
B.J. Turner,84540,LB,CHARLOTTE,1,0,0,0.0,0,0,136,0,0,67.6,66.3,74.1,55.5,63.0,32.2,0,0,0,1,,50.0,1,0,0,0.0,0,0,0,35,0,15,38,1,0,0,1,0,0,37,1,22,2,1,1,0,1,0,0,0,0,
Sir'Darrius Ellis,84562,DI,LA MONROE,1,1,0,,0,0,209,0,0,,57.0,74.4,57.1,57.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,27,2,1,0,0,9,21,0,0,0,0,0,0,0,0,0,
New Zealand Williams,85721,S,S DIEGO ST,1,0,0,,0,0,284,0,0,,64.6,69.1,,63.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,6,2,0,0,2,0,0,4,0,6,1,1,1,0,0,0,0,0,0,
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,45.5,73.0,57.6,46.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,1,11,0,0,0,5,7,0,0,1,0,0,0,0,0,0,
Darius Muasau,86008,LB,UCLA,1,2,1,66.7,0,0,324,0,0,50.2,51.2,82.1,45.7,61.4,55.8,0,1,0,0,19,20.0,3,0,0,81.3,4,0,0,67,1,34,72,1,0,0,1,0,0,71,7,31,2,5,10,0,6,1,0,34,30,8.5
Kitione Tau,86077,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,65.9,72.7,58.2,66.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,8,3,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0,
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,,0,0,340,0,0,60.0,70.3,72.8,69.3,60.0,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,4,6,0,0,0,0,9,1,0,0,1,0,0,0,0,0,0,
Kalib Perry,86267,LB,TENNESSEE,1,0,0,100.0,0,0,307,0,0,55.7,56.1,72.2,59.2,61.2,77.8,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,15,0,11,17,0,0,0,0,0,0,17,1,5,2,1,3,0,1,1,0,8,4,8.0
Camden O'Gara,86506,LB,ARMY,1,1,0,100.0,0,0,114,0,0,73.7,78.3,73.4,,69.9,81.8,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,17,0,12,19,0,0,0,0,0,2,19,0,7,0,1,6,0,1,0,0,3,8,3.0
Rodney Robinson,86527,S,BOISE ST,1,0,0,100.0,0,0,120,0,0,66.4,66.6,75.8,,62.7,75.1,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,6,0,20,33,0,0,0,0,0,21,33,0,13,6,1,1,0,1,0,0,7,9,7.0
Rashawn Yates,86850,DI,USF,1,0,0,,0,0,327,0,0,,29.4,67.5,60.0,50.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
TW Ayers,86860,DI,ARK STATE,1,3,0,,0,0,113,0,0,60.0,60.3,76.7,61.5,57.9,34.9,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,54,54,2,44,5,3,0,0,26,28,0,0,1,0,0,1,0,0,0,
Ceyair Wright,86877,CB,USC,1,0,0,66.7,0,0,326,0,0,63.7,64.6,74.5,,63.9,74.2,0,0,0,0,26,0.0,0,0,0,100.7,2,0,0,3,35,23,38,0,0,0,0,0,0,38,0,15,0,0,1,0,3,0,0,31,29,15.5
David Perales,87160,ED,FRESNO ST,1,1,0,,0,0,169,0,0,,76.9,80.5,74.4,70.4,78.3,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,71,71,0,7,61,3,0,0,40,31,0,4,2,0,0,5,0,0,0,
Logan Taylor,87618,LB,HAWAII,1,0,0,100.0,0,0,180,0,0,63.2,49.1,68.0,60.0,45.2,37.4,0,0,0,0,5,50.0,1,0,0,87.5,1,0,0,6,0,3,7,1,0,0,1,0,0,6,1,3,0,1,1,0,1,0,0,5,0,5.0
Marcis Floyd,88366,S,W VIRGINIA,1,1,0,0.0,0,0,343,0,0,67.7,50.7,74.8,,27.6,78.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,12,0,22,36,0,0,0,0,0,7,36,0,14,17,2,2,0,2,0,0,0,0,
Scotty Humpich,88437,ED,PURDUE,1,1,0,,0,0,273,0,0,61.0,73.5,79.2,73.6,64.6,74.7,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,36,36,0,0,36,0,0,0,20,13,0,1,1,0,0,4,0,0,0,
Gabriel Murphy,89099,ED,UCLA,1,0,0,,0,0,324,0,0,61.5,72.0,78.6,59.8,74.6,34.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,4,39,38,1,2,30,5,0,1,13,22,0,2,2,0,0,1,0,0,0,
Colby Richardson,89164,CB,LSU,1,0,0,75.0,0,0,211,0,0,52.0,52.7,74.6,,61.2,38.8,0,0,0,0,24,33.3,1,0,0,156.3,3,0,0,0,30,20,30,0,0,0,0,0,0,30,0,10,0,0,2,0,4,0,1,57,15,19.0
Andre Sam,89166,S,MARSHALL,1,3,0,25.0,0,0,214,0,0,52.3,57.8,78.6,,75.3,64.1,0,0,0,0,5,18.2,2,1,0,39.6,1,0,0,13,0,58,76,2,0,0,2,0,48,74,0,18,13,2,6,1,4,0,0,5,0,5.0
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,0,60.0,0,0,134,0,0,63.5,61.0,77.1,58.3,51.8,79.3,0,0,0,0,9,0.0,0,0,0,66.3,3,0,0,3,59,37,64,0,0,0,0,0,0,64,1,26,2,0,4,0,5,0,0,17,13,5.7
Jack Blanco,89458,S,BALL ST,1,0,0,,0,0,117,0,0,61.2,67.1,69.3,59.0,67.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,2,6,0,0,0,0,0,0,6,1,3,4,1,1,0,0,0,0,0,0,
Clayton Isbell,89459,S,UTAH,1,1,0,,0,0,328,0,0,63.2,51.0,0.0,,52.4,29.1,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,2,0,10,20,0,0,0,0,0,17,20,0,10,1,0,0,0,0,0,0,0,0,
David Reese,90079,ED,FLORIDA,1,0,0,,0,0,163,0,0,,62.6,71.7,60.0,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Riley Sharp,90868,ED,OREGON ST,1,0,0,,0,0,265,0,0,60.0,57.7,74.4,56.7,58.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,12,0,0,11,1,0,0,5,6,0,0,0,0,0,0,0,0,0,
Andrew Choi,90947,ED,HAWAII,1,1,0,,0,0,180,0,0,,68.4,76.1,63.3,66.2,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,13,4,0,0,0,0,0,2,0,0,0,
Vince Sanford,90952,ED,AIR FORCE,1,1,0,100.0,0,0,101,0,0,60.7,75.1,81.4,64.5,76.0,62.0,0,3,0,0,8,16.7,1,0,0,87.5,2,0,0,2,0,2,58,56,0,0,56,0,0,2,26,30,0,3,4,1,2,3,0,10,20,5.0
TD Blackmon,90953,LB,AIR FORCE,1,0,0,100.0,0,0,101,0,0,55.1,65.1,75.1,56.6,75.5,77.5,0,1,0,0,1,0.0,0,0,0,79.2,1,0,0,53,0,25,55,0,0,0,0,0,0,55,2,28,2,3,3,1,1,1,0,1,1,1.0
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,71.6,78.5,64.2,72.6,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,53,53,33,18,0,2,0,0,37,16,0,1,4,0,0,2,0,0,0,
Jasir Cox,91329,S,W VIRGINIA,1,0,0,,0,0,343,0,0,62.2,61.6,72.5,,59.8,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,1,7,23,1,0,0,1,0,0,22,0,16,4,0,2,0,0,0,0,0,0,
Greg Laday,91551,CB,COLO STATE,1,0,0,100.0,0,0,144,0,0,73.2,64.9,69.1,,57.0,37.2,0,0,0,0,6,33.3,1,0,0,91.7,1,0,0,1,6,6,7,0,0,0,0,0,0,7,0,1,0,1,2,0,1,0,0,6,2,6.0
Jace Bobo,91645,LB,MARSHALL,1,0,0,,0,0,214,0,0,63.2,58.6,72.6,59.7,53.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,10,16,0,0,0,0,0,0,16,1,5,1,1,1,0,0,0,0,0,0,
Levi Bell,94929,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,64.6,76.7,60.9,64.4,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,0,21,14,23,0,0,23,35,0,3,6,1,0,0,0,0,0,
Valerian Agbaw,97063,CB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,58.0,54.9,74.6,,48.2,37.7,0,0,0,0,21,33.3,1,0,0,118.8,3,0,0,3,37,19,40,0,0,0,0,0,0,40,0,21,0,0,2,0,3,0,0,39,2,13.0
Amir McDaniel,97087,CB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,60.4,60.6,72.0,,60.0,76.6,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,1,11,11,12,0,0,0,0,0,0,12,0,1,0,0,2,0,1,0,0,15,2,15.0
Antavious Lane,97141,S,GA STATE,1,1,0,77.8,0,0,175,0,0,48.1,50.6,78.9,,63.4,86.0,0,0,0,0,26,0.0,0,0,0,118.8,7,0,0,20,0,46,67,0,0,0,0,0,15,67,0,21,32,2,8,0,9,0,0,116,56,16.6
Bralyn Lux,97143,CB,FRESNO ST,1,0,0,57.1,0,0,169,0,0,54.6,57.0,78.0,,68.7,44.1,0,0,0,0,29,25.0,2,0,1,89.0,4,0,0,3,74,46,78,0,0,0,0,0,0,78,0,32,1,1,6,0,7,0,0,66,41,16.5
Malik Fleming,97144,CB,E CAROLINA,1,0,0,,0,0,156,0,0,67.9,68.3,77.3,,63.2,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,62,42,62,0,0,0,0,0,0,62,0,20,0,0,3,0,0,0,0,0,0,
Ben Egenolf,97145,S,BALL ST,1,0,0,,0,0,117,0,0,60.0,60.0,65.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,50.0,0,0,222,0,0,64.3,72.6,76.6,82.0,69.2,76.0,1,0,0,0,8,0.0,0,0,0,60.4,1,0,0,4,5,16,28,4,0,0,4,0,0,24,2,10,15,1,2,1,2,1,0,8,3,8.0
Anthony Wilson,97220,S,GA SOUTHRN,1,3,0,50.0,0,0,174,0,0,72.0,61.4,73.4,,51.0,56.0,0,0,0,0,1,20.0,2,0,0,56.3,1,0,0,52,0,25,68,0,0,0,0,0,13,68,0,43,3,2,5,0,2,0,0,1,0,1.0
Chris McDonald,97222,CB,TOLEDO,1,1,0,83.3,0,0,316,0,0,43.5,39.9,75.6,,38.9,63.5,0,0,0,0,17,12.5,1,0,0,143.1,5,0,0,4,30,22,41,1,0,0,1,0,5,40,0,19,1,0,6,0,6,0,1,53,12,10.6
Brandon Crossley,97225,CB,SMU,1,1,0,100.0,0,0,287,0,0,62.8,63.6,77.5,57.1,65.0,80.4,0,1,0,0,16,0.0,0,0,0,115.3,3,0,0,16,0,25,54,8,0,0,8,0,1,46,5,24,29,1,3,0,3,1,0,35,41,11.7
Micah Abraham,97232,CB,MARSHALL,1,2,0,66.7,1,0,214,0,0,60.3,61.9,78.3,54.6,71.1,80.4,0,0,0,0,30,0.0,0,0,1,149.3,4,0,0,7,63,54,76,4,0,0,4,0,1,72,4,18,1,2,3,0,6,0,2,85,14,21.3
Solomon Rogers,97235,S,CHARLOTTE,1,1,0,,0,0,136,0,0,59.3,55.3,77.7,,50.1,28.2,0,0,0,0,,42.9,6,0,1,0.0,0,0,0,45,1,33,71,0,0,0,0,0,10,71,0,38,15,5,7,0,0,0,0,0,0,
Rod Heard II,97237,S,NWESTERN,1,0,0,100.0,0,0,256,0,0,66.0,60.9,77.7,60.0,46.7,25.8,0,0,0,0,4,50.0,2,0,1,79.2,2,0,0,30,0,42,73,3,0,0,3,0,6,70,1,30,34,2,2,0,2,0,0,6,10,3.0
Keondre Swoopes,97241,CB,UAB,1,0,0,18.2,0,0,321,0,0,76.0,70.8,75.4,57.0,55.2,78.6,0,0,0,1,8,0.0,0,0,0,1.7,2,0,0,40,1,53,83,2,0,0,2,0,0,81,2,28,40,1,3,0,11,0,0,11,4,5.5
Isaiah Essissima,97243,CB,NEVADA,1,0,0,33.3,1,0,239,0,0,72.7,68.7,77.1,,48.7,27.9,0,0,0,0,7,50.0,1,2,1,42.4,1,0,0,3,54,31,59,1,0,0,1,0,0,58,0,28,1,0,1,0,3,0,0,7,0,7.0
Rashad Wisdom,97249,S,UTSA,1,1,0,50.0,0,0,331,0,0,42.8,46.8,76.5,,56.6,49.5,0,0,0,0,26,40.0,2,0,0,95.8,1,0,0,18,0,23,45,0,0,0,0,0,18,45,0,22,9,1,2,0,2,0,0,26,6,26.0
Jaden Davis,97250,CB,OKLAHOMA,1,0,0,50.0,0,0,261,0,0,49.1,52.4,73.5,,65.0,75.3,0,0,0,0,16,0.0,0,0,1,77.1,1,0,0,5,22,15,27,0,0,0,0,0,0,27,0,12,0,0,1,0,2,0,0,16,19,16.0
Andrew Leak,97252,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,75.3,66.1,,65.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,
Jalon Calhoun,97272,WR,DUKE,1,0,0,,0,0,154,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dywan Griffin,97274,CB,UTSA,1,1,0,,0,0,331,0,0,62.8,53.4,71.8,,46.7,23.7,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,8,10,4,19,0,0,0,0,0,1,19,0,15,0,0,0,0,0,0,0,0,0,
Reddy Steward,97289,CB,TROY,1,0,0,66.7,0,0,318,0,0,66.8,67.4,76.9,60.0,65.0,80.1,1,0,0,0,22,0.0,0,0,0,124.3,6,0,0,7,60,39,70,0,0,0,0,0,1,70,1,30,2,2,5,0,9,1,1,64,19,10.7
Dell Pettus,97290,S,TROY,1,0,0,75.0,0,0,318,0,0,62.2,56.2,77.5,,44.1,47.3,0,0,0,0,18,22.2,2,0,0,137.5,3,0,0,23,0,40,70,0,0,0,0,0,35,70,0,30,12,1,7,0,4,0,1,32,22,10.7
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,100.0,0,0,110,0,0,58.4,60.0,76.9,,61.8,35.9,0,0,0,0,6,40.0,2,0,0,131.3,1,0,0,6,0,15,38,0,0,0,0,0,13,38,0,23,19,2,3,1,1,0,1,6,0,6.0
Thomas Harper,97325,CB,OKLA STATE,1,0,0,,0,0,262,0,0,65.8,66.0,74.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,19,24,0,0,0,0,0,4,24,0,5,18,0,0,0,0,0,0,0,0,
Nic Jones,97327,CB,BALL ST,1,0,0,16.7,0,0,117,0,0,90.5,90.0,76.6,,64.6,,0,0,0,2,7,,0,1,0,0.0,1,0,0,1,45,21,50,0,0,0,0,0,2,50,0,29,2,0,0,0,6,0,0,7,3,7.0
Derrick Canteen,97329,CB,GA SOUTHRN,1,0,0,50.0,0,0,174,0,0,57.1,55.5,77.3,,52.6,26.5,0,0,0,0,15,66.7,2,0,0,75.0,1,0,0,4,32,17,50,0,0,0,0,0,0,50,0,33,14,0,1,0,2,0,0,15,10,15.0
Juan Powell,97330,CB,E CAROLINA,1,0,0,16.7,0,0,156,0,0,69.4,71.4,76.6,60.0,72.6,57.8,0,0,0,0,7,16.7,1,0,0,39.6,1,0,0,2,47,32,50,1,0,0,1,0,0,49,1,17,0,1,5,0,6,0,0,7,1,7.0
Mike Coleman,97333,CB,TOLEDO,1,0,0,100.0,0,0,316,0,0,38.3,33.9,65.6,,,15.4,0,0,0,0,72,50.0,1,0,0,158.3,1,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,1,72,47,72.0
Keaton Ellis,97338,S,PENN STATE,1,0,0,50.0,0,0,266,0,0,60.7,61.0,76.2,59.2,61.1,72.5,0,0,0,0,5,,0,0,0,56.3,1,0,0,3,0,17,27,1,0,0,1,0,15,26,1,9,8,0,0,0,2,0,0,5,-1,5.0
Ken Robinson,97341,S,UTSA,1,0,0,,0,0,331,0,0,60.0,48.8,70.8,,48.4,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,6,0,0,0,0,0,1,6,0,5,4,0,0,0,0,0,0,0,0,
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,0,,0,0,221,0,0,66.8,67.4,73.0,,60.6,73.5,0,0,0,0,,,0,0,0,0.0,0,0,0,1,19,12,20,0,0,0,0,0,0,20,0,8,0,0,0,0,0,0,0,0,0,
AJ Williams,97343,S,WAKE,1,2,0,0.0,0,0,339,0,0,72.0,56.6,74.4,,32.8,58.5,0,0,0,0,,16.7,1,0,0,39.6,0,0,0,15,0,14,26,0,0,0,0,0,4,26,0,12,7,0,3,0,1,0,0,0,0,
Naijee Jones,97346,S,KENT STATE,1,1,0,0.0,0,0,201,0,0,81.6,75.1,72.6,,61.0,47.3,0,0,0,0,,25.0,1,1,0,39.6,0,0,0,15,0,8,18,0,0,0,0,0,2,18,0,10,1,0,2,0,1,0,0,0,0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,1,0,,0,1,315,0,0,91.9,91.6,75.1,60.0,69.3,83.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,1,18,41,0,0,0,0,0,22,41,1,22,8,1,4,0,0,0,0,0,0,
Jakeen Harris,97351,S,NC STATE,1,1,0,0.0,0,0,248,0,0,76.7,64.6,0.0,54.4,47.0,42.6,0,0,0,1,,50.0,1,0,1,0.0,0,0,0,6,1,25,34,0,0,0,0,0,9,34,3,6,18,0,0,0,4,0,0,0,0,
Bryson Whitehead,97352,CB,CHARLOTTE,1,1,0,87.5,0,0,136,0,0,29.8,29.6,72.6,,51.1,52.4,0,0,0,0,73,20.0,1,0,0,158.3,7,0,0,5,20,11,25,0,0,0,0,0,0,25,0,14,0,0,3,0,8,0,1,187,50,26.7
Alex Hogan,97354,CB,HOUSTON,1,1,0,50.0,0,0,182,0,0,81.0,76.8,76.7,,56.3,57.7,0,0,0,0,7,16.7,1,1,0,58.3,1,0,0,3,50,25,58,0,0,0,0,0,0,58,0,33,5,2,4,0,2,0,0,7,2,7.0
Lacy Williams,97366,CB,CHARLOTTE,1,0,0,0.0,0,0,136,0,0,70.0,71.3,79.1,59.0,71.9,77.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,6,1,23,50,1,0,0,1,0,4,49,1,26,38,1,2,0,1,0,0,0,0,
