player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Austin Romaine,173117,LB,KANSAS ST,1,1,0,66.7,0,1,199,0,0,40.8,70.3,76.3,88.2,69.6,58.7,0,2,0,0,10,28.6,2,0,0,79.9,2,2,0,53,0,15,54,0,0,0,0,0,0,54,13,26,1,6,4,0,3,4,0,16,24,8.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,,0,0,199,0,0,61.3,63.3,67.2,,61.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,0,3,0,1,1,1,0,0,0,0,0,
Jonathan Bax,173128,ED,TCU,1,0,0,,0,0,305,0,0,60.0,74.0,74.0,57.8,74.4,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,11,10,0,0,10,0,0,1,3,7,0,2,2,0,0,0,0,0,0,
Max Carroll,173130,LB,TCU,1,2,0,0.0,0,0,305,0,0,79.5,78.5,72.3,57.1,67.3,57.9,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,15,0,4,17,0,0,0,0,0,0,17,2,11,2,3,4,0,1,0,0,0,0,
Zach Chapman,173132,DI,TCU,1,0,0,,0,0,305,0,0,61.9,89.1,72.7,81.7,71.4,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,17,17,0,12,2,3,0,0,11,6,0,3,2,0,0,3,0,0,0,
Markis Deal,173134,DI,TCU,1,0,0,,0,0,305,0,0,,58.8,74.3,56.0,60.3,69.7,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,2,21,0,5,0,0,10,18,0,0,0,0,0,0,0,0,0,
Randon Fontenette,173136,S,VANDERBILT,1,1,0,0.0,0,0,333,0,0,76.0,81.4,76.8,59.6,77.3,79.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,10,19,2,0,0,2,0,0,17,2,7,15,3,3,1,1,0,0,0,0,
Hudson Hooper,173138,LB,TCU,1,1,0,,0,0,305,0,0,49.0,59.6,68.1,,73.3,32.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,8,0,3,8,0,0,0,0,0,0,8,0,5,0,1,1,0,0,0,0,0,0,
Keviyan Huddleston,173139,DI,TCU,1,0,0,,0,0,305,0,0,,60.0,65.6,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jamel Johnson,173140,S,TCU,1,1,0,40.0,0,0,305,0,0,70.2,65.7,75.7,,54.8,48.4,0,0,0,0,28,25.0,1,1,0,62.9,2,0,0,33,0,24,48,0,0,0,0,0,3,48,0,24,11,1,2,0,5,0,0,33,8,16.5
Jordan Lester,173142,S,TCU,1,0,0,,0,0,305,0,0,60.0,60.0,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Anthony Hill Jr.,173158,LB,TEXAS,1,2,0,100.0,0,0,311,0,0,64.0,67.7,72.1,57.9,68.1,80.3,0,0,0,0,2,0.0,0,0,0,79.2,2,0,0,28,0,14,34,1,0,0,1,0,0,33,2,18,5,2,3,1,2,0,0,1,1,0.5
Liona Lefau,173161,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,55.1,59.3,73.5,59.9,66.9,73.1,0,0,0,0,16,0.0,0,0,0,102.1,2,0,0,12,0,13,16,2,0,0,2,0,0,14,1,2,2,1,1,0,2,0,0,17,4,8.5
Sydir Mitchell,173163,DI,TEXAS,1,0,0,,0,0,311,0,0,,58.7,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Malik Muhammad,173165,CB,TEXAS,1,1,0,66.7,0,0,311,0,0,70.7,70.6,76.2,,63.3,37.0,0,0,0,0,7,33.3,1,1,0,75.7,2,0,0,5,52,37,57,0,0,0,0,0,0,57,0,20,0,1,1,0,3,0,0,13,9,6.5
Ben Cutter,173173,LB,W VIRGINIA,1,1,0,0.0,0,0,343,0,0,54.9,65.8,74.5,63.8,70.9,78.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,27,0,15,30,2,0,0,2,0,0,28,2,13,1,2,3,0,1,0,0,0,0,
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,0,33.3,0,0,343,0,0,67.0,67.4,74.2,,,74.8,0,0,0,0,14,0.0,0,1,0,49.3,1,0,0,1,0,9,9,0,0,0,0,0,1,9,0,0,7,0,1,0,3,0,0,14,1,14.0
Aden Tagaloa-Nelson,173190,S,W VIRGINIA,1,0,0,,0,0,343,0,0,62.0,71.1,71.6,,73.2,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,14,0,0,0,0,0,5,14,0,11,2,1,3,0,0,0,0,0,0,
Josiah Trotter,173191,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,59.1,69.9,75.2,76.0,73.6,76.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,40,0,27,42,0,0,0,0,0,0,42,3,12,2,2,2,1,0,2,0,0,0,
Jayven Anderson,173196,S,N TEXAS,1,1,0,40.0,0,0,251,0,0,57.8,61.7,74.6,,68.1,81.2,0,0,0,0,33,0.0,0,1,0,107.5,2,0,0,45,0,33,52,0,0,0,0,0,2,52,0,19,5,2,3,0,5,0,1,39,31,19.5
Chavez Brown,173197,LB,N TEXAS,1,0,0,,0,0,251,0,0,60.4,70.0,72.2,75.2,55.6,73.2,0,2,0,0,,,0,0,0,0.0,0,1,0,7,0,2,9,2,0,0,2,0,0,7,5,2,0,1,0,0,0,3,0,0,0,
Evan Jackson,173204,S,N TEXAS,1,1,0,80.0,0,0,251,0,0,67.1,71.2,77.0,68.0,74.1,68.4,0,1,0,0,31,11.1,1,0,0,107.5,4,0,0,36,3,41,72,0,0,0,0,0,8,72,4,27,25,5,7,0,5,1,0,49,17,12.3
Kollin Lewis,173206,S,N TEXAS,1,0,0,,0,0,251,0,0,64.3,65.2,73.9,,62.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,5,12,20,0,0,0,0,0,1,20,0,8,8,0,0,0,0,0,0,0,0,
"Brian Nelson, II",173211,CB,N TEXAS,1,0,0,0.0,0,0,251,0,0,75.5,75.9,74.5,,65.8,74.3,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,33,17,35,0,0,0,0,0,0,35,0,18,0,1,1,0,4,0,0,0,0,
Taylor Starling,173218,CB,N TEXAS,1,0,0,50.0,1,0,251,0,0,68.8,63.1,0.0,66.3,48.1,21.6,0,1,0,0,18,75.0,3,1,1,67.4,3,0,0,3,41,32,50,3,0,0,3,0,0,47,3,15,3,1,1,0,6,1,0,34,18,11.3
Max Ahoia,173223,CB,RICE,1,0,0,20.0,0,0,275,0,0,70.5,70.7,74.5,,62.1,,0,0,0,0,6,,0,0,0,39.6,1,0,0,1,31,17,32,0,0,0,0,0,0,32,0,15,0,0,0,0,5,0,0,6,0,6.0
Ty Morris,173225,LB,RICE,1,1,0,,0,0,275,0,0,61.0,73.4,73.5,64.9,73.5,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,4,17,2,0,0,2,0,0,15,5,8,0,0,1,0,0,1,0,0,0,
Beau Barton,173226,LB,RICE,1,0,0,,0,0,275,0,0,,64.3,67.2,,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Jamarion Clark,173230,CB,RICE,1,0,0,,0,0,275,0,0,61.4,62.9,70.3,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,9,2,9,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,
Aquantis Clemmons,173232,DI,RICE,1,0,0,,0,0,275,0,0,,81.5,73.6,56.0,84.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,2,14,1,5,0,0,7,15,0,2,2,0,0,0,0,0,0,
Cooper King,173244,LB,RICE,1,0,0,,0,0,275,0,0,60.8,55.5,70.0,58.9,54.7,32.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,12,0,3,12,0,0,0,0,0,0,12,1,8,0,1,2,0,0,0,0,0,0,
Joseph Mutombo,173245,ED,RICE,1,1,0,,0,0,275,0,0,,74.4,73.5,57.5,75.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,2,9,5,0,0,3,13,0,0,0,0,0,0,0,0,0,
AJ Stephens,173250,CB,RICE,1,1,0,,0,0,275,0,0,64.7,65.6,72.2,,60.9,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,14,5,14,0,0,0,0,0,0,14,0,9,0,0,0,0,0,0,0,0,0,
Chali Taylor,173251,LB,RICE,1,0,0,,0,0,275,0,0,,59.8,66.2,59.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Conlan Greene,173270,DI,TEMPLE,1,0,0,,0,0,306,0,0,,48.6,70.8,60.0,50.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,8,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,
Jordan Montgomery,173277,ED,TEMPLE,1,1,0,,0,0,306,0,0,,53.7,69.6,,55.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,
Ben Osueke,173278,CB,TEMPLE,1,0,0,,0,0,306,0,0,64.2,66.6,73.3,,66.4,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,25,7,29,0,0,0,0,0,0,29,0,22,0,0,1,0,0,0,0,0,0,
Zyil Powell,173279,S,TEMPLE,1,0,0,,0,0,306,0,0,,54.8,72.3,,53.5,28.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,12,0,0,15,0,0,0,0,0,2,15,0,15,1,1,1,0,0,0,0,0,0,
Darrell Sweeting,173284,CB,TEMPLE,1,0,0,,0,0,306,0,0,,64.8,69.9,,65.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,10,0,18,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,
Tyrese Whitaker,173287,ED,TEMPLE,1,1,0,,0,0,306,0,0,,67.2,72.6,58.2,67.2,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,8,6,0,0,2,12,0,1,1,0,0,0,0,0,0,
RJ Jackson Jr.,173301,DI,TULSA,1,3,0,,0,0,320,0,0,61.8,53.9,75.8,48.8,55.8,26.1,0,4,0,0,,37.5,3,0,0,0.0,0,0,0,0,0,0,48,48,0,44,0,4,0,0,27,21,0,1,2,0,0,4,0,0,0,
Elijah Wilson,173319,LB,TULSA,1,0,0,,0,0,320,0,0,62.3,61.9,69.1,56.6,61.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,12,0,6,12,0,0,0,0,0,0,12,3,3,0,0,0,0,0,1,0,0,0,
Chris Bracy,173324,S,UAB,1,0,0,100.0,0,0,321,0,0,55.3,58.7,74.9,,62.5,78.6,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,19,0,9,33,1,0,0,1,0,8,32,0,24,5,1,3,0,1,0,0,9,12,9.0
Miquon Merriweather,173336,DI,UAB,1,0,0,,0,0,321,0,0,,63.3,70.1,,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
Everett Roussaw Jr.,173344,LB,UAB,1,1,0,100.0,0,0,321,0,0,53.2,70.1,76.6,57.9,76.2,81.3,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,42,0,9,52,6,0,0,6,0,0,46,2,41,4,3,6,0,1,0,0,12,5,12.0
Tyler Thomas,173350,ED,S ALABAMA,1,2,0,,0,1,288,0,0,,71.7,73.6,70.2,64.9,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,10,10,0,1,8,1,0,0,2,8,0,1,0,0,0,1,0,0,0,
Emmanuel Waller,173352,ED,UAB,1,0,0,,0,0,321,0,0,,66.5,75.4,58.0,66.7,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,2,21,0,0,0,3,20,0,1,2,0,0,0,0,0,0,
Bruno Dall,173356,ED,AKRON,1,1,0,,0,0,102,0,0,,54.2,76.7,54.4,55.5,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,34,33,0,0,30,3,0,1,10,24,0,0,0,0,0,0,0,0,0,
Tracy Revels,173374,S,BOWL GREEN,1,0,0,,0,0,122,0,0,,60.0,63.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Amare Ferrell,173381,S,INDIANA,1,2,0,66.7,0,0,190,0,0,58.0,65.1,76.9,82.3,64.9,80.4,0,0,0,0,6,0.0,0,0,0,70.1,2,1,0,5,1,21,34,1,0,0,1,0,0,33,2,11,27,0,1,0,3,1,0,5,3,2.5
Jeff Utzinger,173390,LB,INDIANA,1,0,0,,0,0,190,0,0,,70.4,66.2,,66.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Christian LeBrun,173397,LB,UMASS,1,0,0,,0,0,216,0,0,60.7,61.4,68.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Kerry Brown,173399,S,MINNESOTA,1,0,0,0.0,0,0,225,0,0,72.2,71.7,73.0,60.0,62.3,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,10,0,15,20,0,0,0,0,0,10,20,1,4,0,1,1,0,1,0,0,0,0,
Za'Quan Bryan,173400,CB,MINNESOTA,1,1,0,0.0,0,0,225,0,0,65.3,65.6,72.1,,60.0,75.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,11,11,13,0,0,0,0,0,0,13,0,2,1,0,0,0,1,0,0,0,0,
Matt Kingsbury,173407,ED,MINNESOTA,1,0,0,,0,0,225,0,0,,67.8,69.1,57.3,66.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,4,2,0,0,2,0,0,2,2,2,0,1,1,0,0,0,0,0,0,
Karter Menz,173412,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.2,57.3,74.1,55.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,9,9,0,0,9,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Garrison Monroe,173414,S,MINNESOTA,1,0,0,,0,0,225,0,0,63.2,63.7,70.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,7,12,0,0,0,0,0,6,12,0,5,3,0,0,0,0,0,0,0,0,
Martin Owusu,173416,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,61.6,69.4,,60.8,,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Devon Lynch,173443,LB,W KENTUCKY,1,4,0,100.0,0,0,346,0,0,34.1,61.6,74.8,64.0,84.9,79.7,1,0,0,0,12,0.0,0,0,0,116.7,1,0,0,12,0,7,15,3,0,0,3,0,0,12,1,7,0,1,1,0,1,1,0,12,11,12.0
Nazir Ward,173447,CB,W KENTUCKY,1,0,0,,0,0,346,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
A'Marion McCoy,173448,CB,BOISE ST,1,1,0,66.7,0,0,120,0,0,78.5,79.4,76.8,,71.5,81.8,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,3,53,27,57,0,0,0,0,0,1,57,0,30,0,4,4,1,3,0,0,8,7,4.0
Max Stege,173456,ED,BOISE ST,1,0,0,,0,0,120,0,0,,66.4,70.3,65.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,5,1,0,0,4,2,0,0,0,0,0,0,0,0,0,
Trey Vincent,173461,CB,COLO STATE,1,0,0,,0,0,144,0,0,62.1,62.8,67.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
TJ Crandall,173463,CB,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,56.6,60.1,71.8,,65.6,76.7,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,3,16,6,19,0,0,0,0,0,0,19,0,13,0,0,1,0,1,0,0,9,3,9.0
Jett Vincent,173468,S,COLO STATE,1,0,0,,0,0,144,0,0,61.3,61.4,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,
Jaylen Gardner,173474,S,COLO STATE,1,1,0,,0,0,144,0,0,63.8,65.7,72.7,,64.4,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,7,24,1,0,0,1,0,11,23,0,17,0,2,2,0,0,0,0,0,0,
Drew Rodriguez,173485,LB,COLO STATE,1,0,0,,0,0,144,0,0,61.4,61.6,69.4,,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,3,7,0,0,0,0,0,0,7,0,4,1,0,0,0,0,0,0,0,0,
Buom Jock,173486,LB,COLO STATE,1,4,0,100.0,0,0,144,0,0,71.6,76.5,72.7,,73.9,83.5,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,47,0,22,51,0,0,0,0,0,0,51,0,29,4,4,5,0,1,0,0,1,6,1.0
Kennedy McDowell,173488,ED,COLO STATE,1,0,0,,0,0,144,0,0,,75.3,69.1,74.2,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,,0,0,144,0,0,,80.1,75.7,62.1,80.6,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,0,24,1,0,0,8,17,0,3,4,3,0,0,0,0,0,
Javion Smith-Combs,173493,ED,COLO STATE,1,0,0,,0,0,144,0,0,,66.3,68.5,65.8,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,
Andrew Laurich,173494,DI,COLO STATE,1,0,0,,0,0,144,0,0,,57.5,73.5,63.2,54.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,21,0,1,0,0,9,13,0,0,0,0,0,1,0,0,0,
Camryn Bracha,173509,S,FRESNO ST,1,0,0,42.9,0,0,169,0,0,57.4,56.0,77.7,58.7,53.2,26.1,0,0,0,1,15,66.7,2,1,0,14.3,3,0,0,24,0,49,72,3,0,0,3,0,21,69,2,21,24,0,1,0,7,0,0,27,7,9.0
Ezra Christensen,173523,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,39.4,70.4,45.6,52.4,16.7,0,2,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,6,6,2,3,1,0,0,0,3,3,0,0,0,0,0,2,0,0,0,
Mordecai Hines,173524,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,58.3,68.5,58.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,58.9,75.0,60.9,56.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,2,35,0,1,0,0,22,16,0,0,0,0,0,0,0,0,0,
A.J. Harris,173534,CB,PENN STATE,1,3,0,80.0,0,0,266,0,0,57.5,57.9,75.0,57.5,60.7,61.1,0,0,0,0,30,14.3,1,0,0,111.7,4,0,0,13,31,31,48,2,0,0,2,0,0,46,2,15,2,2,3,0,5,0,0,54,12,13.5
Justyn Rhett,173535,S,GEORGIA,1,0,0,100.0,0,0,173,0,0,49.5,27.9,0.0,,37.6,27.5,0,0,0,0,9,66.7,2,0,2,104.2,1,0,0,2,0,4,11,0,0,0,0,0,9,11,0,7,0,0,1,0,1,0,0,9,0,9.0
Joenel Aguero,173536,S,GEORGIA,1,0,0,,0,0,173,0,0,71.6,68.9,74.5,60.0,60.2,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,1,5,19,2,0,0,2,0,0,17,1,13,11,1,2,1,0,0,0,0,0,
CJ Allen,173539,LB,GEORGIA,1,1,0,,0,0,173,0,0,72.3,76.0,72.3,,69.3,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,19,0,0,0,0,0,0,19,0,13,4,4,4,1,0,0,0,0,0,
Raylen Wilson,173541,LB,GEORGIA,1,0,0,,0,0,173,0,0,61.2,55.7,71.6,56.7,55.4,31.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,19,0,5,20,1,0,0,1,0,0,19,2,13,0,2,2,0,0,1,0,0,0,
Damon Wilson II,173543,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,48.1,75.1,58.7,47.3,25.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,12,11,0,0,11,0,0,1,3,8,1,1,1,0,0,0,0,0,0,
Sam M'Pemba,173546,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.4,55.3,73.0,60.0,54.5,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,11,9,0,0,9,0,0,2,1,8,0,0,1,0,0,0,0,0,0,
Gabe Harris Jr.,173547,ED,GEORGIA,1,1,0,100.0,0,0,173,0,0,60.0,63.0,72.1,59.3,69.9,29.0,0,0,0,0,-3,50.0,1,0,0,79.2,1,0,0,0,0,0,11,11,0,0,3,8,0,0,3,8,0,0,0,0,1,0,0,-3,3,-3.0
Jamaal Jarrett,173551,DI,GEORGIA,1,1,0,,0,0,173,0,0,,63.9,72.6,68.4,58.1,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,7,4,0,0,0,0,3,8,0,1,1,0,0,1,0,0,0,
Jaden Yates,173560,LB,MARSHALL,1,4,0,100.0,0,0,214,0,0,67.3,40.4,0.0,59.0,29.2,30.0,0,0,0,0,5,31.3,5,0,1,79.2,3,0,0,66,0,26,70,0,0,0,0,0,0,70,4,40,4,3,7,1,3,0,0,5,4,1.7
Ques McNeal,173565,S,SO MISS,1,1,0,75.0,0,0,296,0,0,80.7,73.4,77.5,,46.9,69.7,0,0,0,0,5,16.7,1,1,0,77.1,3,0,0,12,0,36,58,1,0,0,1,0,38,57,0,22,7,2,4,1,4,0,0,7,0,2.3
Jayden Cofield,173631,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,68.9,76.5,57.1,70.3,36.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,33,33,24,9,0,0,0,0,10,23,0,1,1,1,0,0,0,0,0,
John Curry,173634,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,53.0,55.0,74.7,60.0,60.5,50.1,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,11,0,3,16,4,0,0,4,0,0,12,1,12,1,2,2,0,0,1,0,0,0,
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,50.3,35.3,69.3,,47.4,76.3,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,7,0,3,7,0,0,0,0,0,0,7,0,4,0,0,0,0,1,0,0,9,2,9.0
Chapman Lewis,173640,S,TEXAS TECH,1,0,0,0.0,0,0,315,0,0,88.2,70.3,0.0,,52.3,41.0,0,0,0,1,,33.3,1,0,1,0.0,0,0,0,2,0,13,26,0,0,0,0,0,18,26,0,13,6,1,2,0,1,0,0,0,0,
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,48.1,73.7,,48.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,8,7,0,0,7,0,0,1,0,7,1,0,0,0,0,0,0,0,0,
Braylon Rigsby,173645,DI,TEXAS TECH,1,2,0,,0,0,315,0,0,,81.3,73.4,62.0,83.9,54.3,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,19,19,0,0,9,10,0,0,10,9,0,1,2,0,0,1,0,0,0,
Jordan Sanford,173646,S,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,49.9,54.2,77.3,60.0,60.4,50.5,0,0,0,0,39,25.0,1,0,0,118.8,1,0,0,5,1,11,37,3,0,0,3,0,21,34,1,25,7,1,3,0,1,0,0,39,22,39.0
Amier Washington,173654,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,47.5,76.7,71.3,36.4,18.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,31,31,0,0,23,8,0,0,10,20,0,0,0,0,0,0,0,0,0,
Kadarius Miller,173676,DI,LA LAFAYET,1,4,0,,0,0,207,0,0,60.0,69.5,75.7,57.0,70.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,8,18,0,0,0,0,8,18,0,0,0,0,0,0,0,0,0,
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,,49.3,71.1,55.8,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,66.2,66.1,73.1,,60.0,74.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,8,0,10,17,0,0,0,0,0,4,17,0,7,5,0,1,0,1,0,0,7,8,7.0
Lewis Carter,173689,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,60.5,72.4,65.9,,68.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,0,3,0,1,1,0,0,0,0,0,0,
Kendel Dolby,173694,S,OKLAHOMA,1,2,0,100.0,0,0,261,0,0,63.8,64.1,0.0,58.7,72.6,81.1,0,0,0,0,8,0.0,0,0,1,94.8,4,0,0,18,0,23,47,1,0,0,1,0,1,46,2,22,27,1,4,0,4,0,0,27,33,6.8
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,0,,0,0,261,0,0,58.5,59.4,73.0,,61.3,27.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,19,8,19,0,0,0,0,0,0,19,0,11,0,1,1,0,0,0,0,0,0,
