player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tre Jenkins,83886,S,S JOSE ST,1,1,0,33.3,0,0,285,0,0,46.1,57.3,76.6,71.2,76.2,83.3,0,0,0,0,18,0.0,0,0,0,54.9,1,1,0,4,0,27,42,1,0,0,1,0,32,41,1,14,5,2,4,0,3,1,0,18,1,18.0
TJ Harris,83901,S,TROY,1,2,0,100.0,0,0,318,0,0,80.5,78.5,82.2,69.1,59.1,84.3,0,1,0,0,3,0.0,0,0,0,79.2,1,1,0,0,0,33,54,8,0,0,8,0,7,46,4,17,39,3,5,0,1,2,0,3,0,3.0
Kelechi Nwachuku,83908,S,UTSA,1,0,0,100.0,0,0,331,0,0,56.5,56.9,72.0,,60.0,25.7,0,0,0,0,10,100.0,1,0,0,108.3,1,0,0,3,0,6,7,0,0,0,0,0,2,7,0,1,2,0,0,0,1,0,0,10,0,10.0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,0,0,66.7,0,0,315,0,0,49.4,54.7,74.9,60.0,67.4,80.2,0,0,0,0,17,0.0,0,0,0,96.5,2,0,0,9,0,19,33,0,0,0,0,0,18,33,1,13,6,0,3,0,3,0,0,28,16,14.0
John Torchio,83916,S,WISCONSIN,1,1,0,0.0,0,0,349,0,0,78.4,75.7,76.2,60.5,63.2,25.3,0,2,0,0,,57.1,4,2,0,39.6,0,0,0,11,1,30,45,5,0,0,5,0,21,40,3,12,7,1,2,1,2,2,0,0,0,
Jerrod Clark,83954,DI,COAST CAR,1,0,0,,0,0,141,0,0,,82.9,76.0,81.3,73.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,11,21,0,0,0,0,16,16,0,0,0,0,0,2,0,0,0,
Matthew Hill,84138,S,USF,1,0,0,100.0,0,0,327,0,0,45.0,48.4,75.1,,63.5,75.3,0,0,0,1,18,0.0,0,0,0,79.2,1,0,0,5,0,13,20,0,0,0,0,0,2,20,0,7,13,0,1,0,1,0,0,18,0,18.0
Josh Newton,84268,CB,TCU,1,0,0,50.0,0,0,305,0,0,66.4,65.3,75.9,,59.5,60.2,0,0,0,0,19,25.0,1,0,0,64.6,2,0,0,13,60,37,74,0,0,0,0,0,0,74,0,37,1,0,3,0,4,0,0,20,9,10.0
Miles Battle,84301,CB,OLE MISS,1,0,0,75.0,0,0,226,0,0,33.0,28.6,71.7,,32.5,26.5,0,0,0,0,34,50.0,2,0,0,156.3,3,0,0,0,12,9,12,0,0,0,0,0,0,12,0,3,0,0,2,0,4,0,1,61,22,20.3
Cameron Brown,84353,CB,OHIO STATE,1,0,0,100.0,1,0,260,0,0,49.1,44.9,0.0,,61.5,77.0,0,0,0,0,24,0.0,0,0,3,118.8,2,0,0,0,27,17,27,0,0,0,0,0,0,27,0,10,0,0,1,0,2,0,0,44,3,22.0
Darius Rush,84416,CB,S CAROLINA,1,2,0,33.3,0,0,289,0,0,71.7,72.3,76.0,,65.0,78.2,0,0,0,0,9,0.0,0,1,0,42.4,1,0,0,0,39,25,40,0,0,0,0,0,0,40,0,15,1,1,1,1,3,0,0,9,0,9.0
Sam Lockett III,84482,S,WASH STATE,1,0,0,,0,0,341,0,0,62.0,58.9,79.0,59.2,52.4,30.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,9,3,38,71,0,0,0,0,0,46,71,1,32,13,0,1,0,0,0,0,0,0,
Eavan Gibbons,85696,S,NAVY,1,0,0,100.0,0,0,237,0,0,42.1,44.5,76.2,,60.9,15.6,0,0,0,0,76,50.0,1,0,0,158.3,1,0,0,2,0,22,30,0,0,0,0,0,18,30,0,8,10,0,1,0,1,0,1,76,50,76.0
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,75.0,67.8,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Darius Muasau,86008,LB,UCLA,1,3,0,83.3,0,1,324,0,0,69.8,56.3,76.8,52.1,41.5,28.8,0,1,0,1,21,35.7,5,0,0,65.3,5,0,0,75,0,41,80,1,0,0,1,0,0,79,4,35,4,4,6,0,6,1,0,55,34,11.0
Kitione Tau,86077,DI,BOWL GREEN,1,0,0,,0,1,122,0,0,90.7,95.5,73.9,64.5,70.2,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,13,2,0,0,0,0,6,9,0,2,2,0,0,1,0,0,0,
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,50.5,75.6,57.4,50.1,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,9,16,0,0,0,0,11,14,0,2,2,0,0,0,0,0,0,
Jairus Satele,86168,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,63.2,71.6,57.3,64.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,1,6,2,4,0,0,5,8,0,0,0,0,0,0,0,0,0,
Rodney Robinson,86527,S,BOISE ST,1,0,0,50.0,0,0,120,0,0,57.6,61.1,77.3,,69.8,80.8,0,0,0,1,14,0.0,0,0,0,25.0,2,0,0,11,0,27,45,0,0,0,0,0,14,45,0,18,20,2,3,0,4,0,0,20,16,10.0
TW Ayers,86860,DI,ARK STATE,1,1,0,,0,0,113,0,0,,71.8,77.2,68.7,68.4,75.5,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,54,53,2,49,0,2,0,1,30,24,0,4,4,1,0,3,0,0,0,
Ceyair Wright,86877,CB,USC,1,0,0,50.0,0,0,326,0,0,60.6,61.3,77.1,,62.9,28.3,0,0,0,0,11,50.0,1,0,0,65.6,2,0,0,1,62,45,65,1,0,0,1,0,1,64,0,20,0,0,1,0,4,0,0,21,9,10.5
Terrell Jennings,87040,CB,ILLINOIS,1,0,0,75.0,0,0,187,0,0,64.4,61.8,76.9,,46.5,46.9,0,0,0,0,13,25.0,1,1,1,82.3,3,0,0,0,54,38,56,0,0,0,0,0,0,56,0,18,2,1,3,1,4,0,0,17,-4,5.7
David Perales,87160,ED,FRESNO ST,1,1,0,,0,0,169,0,0,60.5,61.2,78.4,65.2,57.4,76.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,67,67,0,0,54,13,0,0,18,47,0,3,3,0,0,2,0,0,0,
Donovan Manuel,87272,LB,FIU,1,2,0,100.0,0,0,166,0,0,37.4,52.1,75.2,,69.1,47.5,0,0,0,0,21,20.0,2,0,0,118.8,3,0,0,67,0,26,68,0,0,0,0,0,1,68,0,42,0,3,6,1,3,0,0,39,23,13.0
Logan Taylor,87618,LB,HAWAII,1,0,0,,0,0,180,0,0,60.0,82.1,68.1,,78.1,40.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,1,6,2,0,0,2,0,0,4,0,5,0,1,1,0,0,0,0,0,0,
Scotty Humpich,88437,ED,PURDUE,1,0,0,,0,0,273,0,0,,68.2,73.4,67.2,60.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,7,1,0,0,0,0,0,2,0,0,0,
Gabriel Murphy,89099,ED,UCLA,1,2,1,,0,0,324,0,0,,72.2,0.0,76.9,67.7,75.4,0,4,0,0,,0.0,0,0,1,0.0,0,0,0,3,0,0,41,38,5,6,21,6,0,3,23,18,0,1,1,0,0,4,0,0,0,
Colby Richardson,89164,CB,LSU,1,1,0,40.0,0,0,211,0,0,55.9,58.0,78.1,,66.0,76.2,0,0,0,0,11,0.0,0,0,2,51.3,2,0,0,3,80,36,83,0,0,0,0,0,0,83,0,47,0,0,1,0,5,0,0,19,12,9.5
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,0,20.0,0,0,134,0,0,68.3,62.9,78.1,60.0,49.1,21.4,0,0,0,0,2,100.0,1,1,0,79.2,1,0,0,16,9,30,61,5,0,0,5,0,1,56,1,30,30,0,0,0,5,0,1,2,0,2.0
David Reese,90079,ED,FLORIDA,1,0,0,,0,0,163,0,0,,60.3,69.5,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Abdul-Lateef Audu,90088,CB,HOUSTON,1,1,0,66.7,0,0,182,0,0,63.7,64.3,75.8,,63.2,52.6,0,0,0,0,15,20.0,1,0,0,82.6,2,0,0,1,41,23,44,0,0,0,0,0,0,44,0,21,2,1,3,0,3,0,0,18,0,9.0
Riley Sharp,90868,ED,OREGON ST,1,0,0,,0,0,265,0,0,61.3,67.6,75.6,57.6,68.6,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,13,12,0,0,12,0,0,1,3,7,1,0,2,0,0,0,0,0,0,
Andrew Choi,90947,ED,HAWAII,1,1,0,,0,0,180,0,0,,68.3,79.7,54.3,78.0,75.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,50,48,0,0,43,5,0,2,29,21,0,1,1,0,0,2,0,0,0,
Vince Sanford,90952,ED,AIR FORCE,1,4,0,,0,0,101,0,0,64.4,61.5,80.7,56.4,61.7,53.5,1,2,0,0,,18.2,2,0,0,0.0,0,0,0,0,0,4,51,51,0,0,51,0,0,0,23,24,0,3,5,0,0,3,0,0,0,
TD Blackmon,90953,LB,AIR FORCE,1,1,0,100.0,0,0,101,0,0,66.1,75.1,76.3,77.3,70.8,49.2,0,3,0,0,6,23.1,3,0,0,79.2,2,1,0,59,0,24,65,1,0,0,1,0,0,64,8,33,5,6,9,2,2,4,0,1,6,0.5
Brodric Martin,91288,DI,W KENTUCKY,1,1,1,,0,0,346,0,0,56.8,57.8,0.0,64.8,61.9,38.3,0,1,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,2,46,46,29,14,3,0,0,0,20,24,0,1,2,0,0,1,0,0,0,
Jojo Falo,91309,DI,HAWAII,1,0,0,,0,0,180,0,0,,60.0,63.6,59.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
Greg Laday,91551,CB,COLO STATE,1,0,0,33.3,0,0,144,0,0,58.1,59.3,76.0,,63.4,,0,0,0,0,4,,0,0,0,42.4,1,0,0,2,43,25,46,1,0,0,1,0,0,45,0,21,0,0,0,0,3,0,0,4,-1,4.0
Levi Bell,94929,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,81.4,0.0,85.2,68.3,62.1,1,2,0,0,,16.7,1,0,1,0.0,0,2,0,0,0,0,63,63,0,28,9,26,0,0,48,15,0,5,4,1,0,5,0,0,0,
Trey Franklin,97132,S,LOUISVILLE,1,0,0,,0,0,210,0,0,60.9,61.4,67.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Antavious Lane,97141,S,GA STATE,1,3,0,100.0,0,0,175,0,0,59.1,61.1,79.4,70.3,61.7,79.4,0,0,0,0,24,6.3,1,0,0,135.9,9,1,0,21,0,54,80,0,0,0,0,0,18,80,0,26,41,3,12,0,9,1,3,64,45,7.1
Bralyn Lux,97143,CB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,78.5,69.5,76.6,75.1,42.3,39.3,0,0,0,0,,33.3,2,1,0,39.6,0,1,0,10,58,22,71,1,0,0,1,0,0,70,0,49,2,3,4,0,2,1,0,0,0,
Malik Fleming,97144,CB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,65.0,67.0,76.9,,71.5,60.7,0,0,0,0,26,14.3,1,0,0,104.7,8,0,0,2,60,41,63,0,0,0,0,0,0,63,0,22,1,3,6,0,8,0,0,73,39,9.1
Ben Egenolf,97145,S,BALL ST,1,0,0,,0,0,117,0,0,60.0,60.0,62.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Samy Johnson,97158,CB,ARK STATE,1,0,0,77.8,0,0,113,0,0,39.6,43.0,76.6,,66.6,58.6,0,0,0,0,35,16.7,1,0,0,105.1,7,0,0,1,60,34,61,0,0,0,0,0,0,61,0,27,0,2,5,0,9,0,0,83,36,11.9
Mike Sainristil,97180,CB,MICHIGAN,1,1,0,57.1,0,0,222,0,0,77.8,76.4,80.3,53.4,63.8,79.2,0,1,0,0,13,0.0,0,2,0,65.8,4,0,0,1,0,57,78,0,0,0,0,0,0,78,3,18,77,2,3,0,7,1,0,27,33,6.8
Messiah Travis,97214,WR,N ILLINOIS,1,0,0,,0,0,254,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Anthony Wilson,97220,S,GA SOUTHRN,1,3,0,100.0,0,0,174,0,0,63.1,60.0,78.5,60.0,54.6,27.2,0,0,0,0,26,40.0,6,0,0,118.8,2,0,0,35,1,36,81,1,0,0,1,0,39,80,1,44,5,3,6,0,2,0,0,28,25,14.0
Chris McDonald,97222,CB,TOLEDO,1,1,1,57.1,0,0,316,0,0,64.3,67.7,77.5,60.0,66.6,82.2,0,0,0,0,18,0.0,0,1,0,73.5,4,0,0,8,63,45,77,0,0,0,0,0,6,77,0,32,0,0,4,0,7,0,0,40,32,10.0
Rod Heard II,97237,S,NWESTERN,1,0,0,66.7,0,0,256,0,0,27.9,29.6,74.9,,59.2,64.5,0,0,0,0,52,12.5,1,0,0,149.3,4,0,0,27,1,16,38,0,0,0,0,0,2,38,0,22,8,2,7,0,6,0,3,131,63,32.8
Keondre Swoopes,97241,CB,UAB,1,2,0,83.3,0,0,321,0,0,53.1,54.9,77.0,57.7,62.8,61.7,0,0,0,0,15,14.3,2,0,1,102.1,5,0,0,17,0,41,61,0,0,0,0,0,5,61,1,19,39,1,10,0,6,0,0,51,24,10.2
Isaiah Essissima,97243,CB,NEVADA,1,0,0,50.0,0,0,239,0,0,50.1,51.3,77.4,,58.6,58.9,0,0,0,0,16,25.0,1,0,1,56.3,4,0,0,0,57,26,57,0,0,0,0,0,0,57,0,31,0,1,3,0,8,0,0,22,16,5.5
Rashad Wisdom,97249,S,UTSA,1,0,0,100.0,0,0,331,0,0,63.7,63.8,78.3,57.6,63.3,62.5,0,0,0,0,11,15.4,2,0,0,90.8,5,0,0,24,0,49,72,0,0,0,0,0,24,72,2,21,24,6,11,0,5,0,0,29,27,5.8
Jaden Davis,97250,CB,OKLAHOMA,1,3,0,40.0,0,0,261,0,0,58.2,62.0,76.3,,71.2,73.4,0,0,0,0,22,11.1,1,0,0,57.1,2,0,0,6,55,29,62,0,0,0,0,0,0,62,0,33,1,2,5,0,5,0,0,26,13,13.0
Dywan Griffin,97274,CB,UTSA,1,0,0,100.0,0,0,331,0,0,54.2,54.6,71.3,,60.0,21.4,0,0,0,0,18,100.0,1,0,0,158.3,2,0,0,1,11,8,12,0,0,0,0,0,0,12,0,4,0,0,0,0,2,0,1,29,12,14.5
Reddy Steward,97289,CB,TROY,1,1,0,66.7,0,0,318,0,0,64.7,65.0,77.2,60.0,62.4,52.6,0,0,0,0,11,20.0,1,1,0,80.6,4,0,0,4,54,42,61,1,0,0,1,0,0,60,1,18,2,1,3,0,6,0,0,33,19,8.3
Dell Pettus,97290,S,TROY,1,0,0,50.0,0,0,318,0,0,76.8,75.8,77.7,,62.9,76.2,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,3,0,30,44,0,0,0,0,0,30,44,0,14,11,1,1,0,2,0,0,2,0,2.0
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,66.7,0,0,110,0,0,59.9,61.2,80.6,58.9,66.6,85.3,0,0,1,1,19,0.0,0,1,1,54.9,10,0,0,9,2,54,82,0,0,0,0,0,3,82,1,27,68,2,9,1,15,0,0,90,23,9.0
Thomas Harper,97325,CB,OKLA STATE,1,0,0,55.6,0,0,262,0,0,68.3,65.3,79.7,,48.6,49.1,0,0,0,0,12,22.2,2,0,0,66.4,5,0,0,22,3,75,101,0,0,0,0,0,25,101,0,26,51,2,7,0,9,0,0,39,36,7.8
Nic Jones,97327,CB,BALL ST,1,0,0,0.0,0,0,117,0,0,71.7,71.7,76.7,,64.4,,0,0,0,0,,,0,2,0,39.6,0,0,0,5,40,28,53,0,0,0,0,0,0,53,0,25,8,0,0,0,4,0,0,0,0,
Juan Powell,97330,CB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,57.3,59.4,76.7,59.1,66.8,78.5,0,1,0,0,44,0.0,0,0,0,158.3,3,0,0,12,44,37,63,4,0,0,4,0,0,59,2,24,3,0,3,0,3,1,1,87,23,29.0
Cameron Mitchell,97340,CB,NWESTERN,1,0,0,66.7,0,0,256,0,0,58.7,57.1,75.9,,52.3,48.1,0,0,0,0,9,25.0,1,0,0,78.5,2,0,0,7,53,25,60,0,0,0,0,0,0,60,0,35,0,0,3,0,3,0,0,15,0,7.5
Ken Robinson,97341,S,UTSA,1,1,0,33.3,0,0,331,0,0,62.1,64.4,76.8,,69.8,80.7,0,0,0,0,17,0.0,0,1,0,53.5,1,0,0,6,0,37,46,0,0,0,0,0,17,46,0,9,23,2,3,0,3,0,0,17,0,17.0
AJ Williams,97343,S,WAKE,1,1,0,50.0,0,0,339,0,0,31.4,43.2,74.5,,64.3,79.8,0,0,0,0,67,0.0,0,0,0,95.8,1,0,0,25,0,14,37,0,0,0,0,0,12,37,0,23,0,0,2,0,2,0,0,67,33,67.0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,1,0,75.0,0,0,315,0,0,65.5,60.0,79.4,,41.8,66.1,0,0,0,0,23,11.1,1,1,1,93.8,3,0,0,15,0,53,86,0,0,0,0,0,57,86,0,33,14,1,7,0,4,0,0,28,10,9.3
Jakeen Harris,97351,S,NC STATE,1,0,0,100.0,0,0,248,0,0,39.9,42.1,74.8,57.6,64.3,77.0,0,0,0,0,31,0.0,0,0,0,158.3,3,0,0,0,0,17,24,1,0,0,1,0,0,23,2,5,23,0,2,0,3,0,1,59,4,19.7
Alex Hogan,97354,CB,HOUSTON,1,1,0,50.0,0,0,182,0,0,69.8,70.3,74.7,,62.8,73.5,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,0,31,18,31,0,0,0,0,0,0,31,0,13,0,0,0,0,2,0,0,4,6,4.0
Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,62.0,71.6,72.1,,70.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,14,0,4,14,0,0,0,0,0,0,14,0,10,0,0,0,0,0,0,0,0,0,
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,0,50.0,0,0,109,0,0,79.2,78.7,79.2,,68.5,81.6,0,0,0,0,13,0.0,0,1,0,63.5,2,0,0,2,44,33,72,7,0,0,7,0,9,65,0,39,10,1,5,0,4,0,0,19,9,9.5
Keontra Smith,97375,LB,MIAMI FL,1,0,0,66.7,0,0,220,0,0,64.3,60.7,75.0,69.4,51.8,22.8,0,0,0,1,11,62.5,5,0,0,44.4,2,1,0,33,0,18,40,2,0,0,2,0,0,38,1,21,5,2,3,0,3,1,0,19,16,9.5
Woodi Washington,97379,CB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,74.6,61.7,78.2,,34.4,57.4,0,0,0,0,15,22.2,2,1,0,158.3,2,0,0,13,1,33,64,0,0,0,0,0,44,64,0,31,6,1,7,0,2,0,1,30,19,15.0
Jarius Reimonenq,97383,CB,JAMES MAD,1,1,0,100.0,0,0,197,0,0,70.5,71.6,74.3,,63.7,77.4,0,0,0,0,4,0.0,0,0,0,79.2,2,0,0,2,2,12,18,2,0,0,2,0,0,16,0,6,12,1,1,0,2,0,0,2,5,1.0
Solomon Brown,97386,CB,BUFFALO,1,0,0,,0,0,126,0,0,61.1,63.2,71.0,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,6,2,0,0,2,0,0,4,0,4,3,0,0,0,0,0,0,0,0,
Nicktroy Fortune,97469,CB,UTSA,1,0,0,85.7,0,0,331,0,0,65.8,67.8,77.1,66.9,62.3,34.9,1,0,0,0,38,33.3,2,0,0,104.8,6,0,0,0,64,46,64,0,0,0,0,0,0,64,1,17,0,3,4,1,7,1,0,64,57,10.7
Roderick Roberson,97471,S,SMU,1,1,0,100.0,0,0,287,0,0,49.9,53.5,75.9,,62.3,58.9,0,0,0,0,10,16.7,1,0,0,108.3,1,0,0,35,0,34,62,0,0,0,0,0,20,62,0,28,7,0,4,0,1,0,0,10,-1,10.0
Kerry Martin Jr.,97473,S,AKRON,1,0,0,,0,0,102,0,0,59.8,60.8,76.2,,62.0,36.3,0,0,0,0,,33.3,2,0,1,0.0,0,0,0,10,0,22,41,2,0,0,2,0,16,39,0,19,13,2,4,1,0,0,0,0,0,
Jarrian Jones,97486,CB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,61.6,58.0,76.3,,50.1,28.1,0,0,0,0,23,50.0,1,0,0,118.8,1,0,0,1,36,14,40,1,0,0,1,0,0,39,0,26,2,0,1,0,1,0,0,23,14,23.0
Kenneth Logan Jr.,97494,S,KANSAS,1,3,0,75.0,0,1,198,1,0,45.1,50.2,77.5,,64.4,54.3,0,0,0,0,20,20.0,3,0,0,110.4,3,0,0,15,0,36,61,0,0,0,0,0,36,61,0,25,10,1,9,0,4,0,0,44,10,14.7
Dane Motley,97497,LB,ARK STATE,1,0,0,100.0,0,0,113,0,0,26.0,26.0,73.0,54.2,53.9,74.3,0,0,0,0,30,0.0,0,0,0,158.3,3,0,0,17,0,5,22,3,0,0,3,0,0,19,5,12,2,0,1,0,3,0,1,62,38,20.7
Christian Williams,97498,CB,USF,1,1,0,75.0,0,0,327,0,0,58.3,60.8,79.8,56.8,68.4,52.9,0,0,0,0,28,20.0,1,1,1,145.8,3,0,0,1,53,25,63,8,0,0,8,0,0,55,3,35,1,1,3,0,4,0,1,40,25,13.3
Josh DeBerry,97508,CB,BOSTON COL,1,0,0,50.0,0,0,121,0,0,71.8,75.0,79.0,60.0,79.3,79.8,0,0,0,1,38,0.0,0,2,1,88.9,3,0,0,0,45,35,61,2,0,0,2,0,0,59,1,25,14,2,4,0,6,0,1,65,13,21.7
Damien Miller,97509,S,UAB,1,0,0,0.0,0,0,321,0,0,64.7,66.7,74.7,,66.1,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,10,28,0,0,0,0,0,24,28,0,18,2,0,1,0,1,0,0,0,0,
Malik Dixon-Williams,97520,S,UCONN,1,2,0,60.0,0,0,146,0,0,59.7,58.8,80.6,,54.7,81.1,0,0,0,0,46,0.0,0,1,0,104.2,3,0,0,3,0,48,68,0,0,0,0,0,34,68,0,20,31,2,3,0,5,0,0,89,38,29.7
Drake Thomas,97525,LB,NC STATE,1,2,1,60.0,0,0,248,0,0,61.6,71.9,74.0,72.3,77.4,72.8,1,0,0,0,9,8.3,1,1,0,72.1,3,0,0,37,0,31,63,8,0,0,8,0,0,55,6,26,18,5,9,2,5,1,0,24,11,8.0
Malachi Langley,97532,LB,FRESNO ST,1,2,0,80.0,0,0,169,0,0,43.9,50.1,76.7,57.7,57.6,61.2,0,0,0,1,35,12.5,1,0,0,118.8,4,0,0,69,0,20,71,1,0,0,1,0,0,70,2,49,1,4,5,0,5,0,1,78,27,19.5
Khiry Morrison,97536,LB,LA TECH,1,2,0,0.0,0,0,208,0,0,67.2,61.8,78.5,60.1,53.9,40.4,0,0,0,0,,25.0,2,0,0,39.6,0,0,0,53,0,35,76,15,0,0,15,0,0,61,9,32,8,2,4,0,1,0,0,0,0,
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,57.2,57.8,75.6,,61.5,59.2,0,0,0,0,11,25.0,1,0,0,102.1,2,0,0,2,44,35,46,0,0,0,0,0,0,46,0,11,0,0,3,0,2,0,0,17,0,8.5
Chad Stephens,97541,ED,E CAROLINA,1,1,0,,0,0,156,0,0,63.3,66.7,76.6,58.5,63.8,52.6,2,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,46,46,0,8,21,17,0,0,32,14,0,4,5,2,0,2,0,0,0,
Jordan Veneziale,97542,LB,GA STATE,1,0,0,100.0,0,0,175,1,0,65.3,64.4,79.0,66.2,58.9,44.4,0,1,0,0,23,22.2,2,0,0,115.8,5,0,0,69,0,50,79,1,0,0,1,0,0,78,2,27,8,6,7,0,5,1,0,59,39,11.8
Jayden Jernigan,97544,DI,MISSOURI,1,1,0,,0,0,229,0,0,,50.5,73.4,58.1,50.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,20,0,2,0,0,6,16,0,0,0,0,0,0,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,49.0,63.8,73.3,57.7,75.7,67.4,0,0,0,0,16,10.0,1,0,0,114.6,2,0,0,41,1,17,50,2,0,0,2,0,0,48,3,30,6,3,8,0,2,0,0,23,12,11.5
Dorian Jones,97546,LB,LOUISVILLE,1,1,0,100.0,0,0,210,0,0,43.9,57.7,71.1,70.4,68.3,28.0,0,0,0,0,13,50.0,2,0,0,118.8,1,0,0,22,0,10,23,1,0,0,1,0,0,22,3,10,0,0,1,0,1,0,0,13,15,13.0
Mark Perry,97556,S,TCU,1,2,0,66.7,0,0,305,0,0,47.0,55.6,76.8,,71.7,70.5,0,0,0,0,38,10.0,1,0,0,149.3,2,0,0,35,0,36,69,0,0,0,0,0,32,69,0,33,2,3,7,0,3,0,1,42,1,21.0
Thomas Gore,97560,DI,GA STATE,1,0,0,,0,0,175,0,0,65.9,78.8,79.0,63.5,79.7,73.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,50,45,5,0,0,0,1,33,18,0,3,3,1,0,1,0,0,0,
Tyrique Stevenson,97562,CB,MIAMI FL,1,1,0,75.0,0,0,220,0,0,37.0,40.0,75.2,,65.7,46.9,0,0,0,0,74,25.0,1,0,0,156.3,3,0,0,1,34,21,35,0,0,0,0,0,0,35,0,14,0,1,2,0,4,0,1,137,65,45.7
Marcus Fuqua,97563,S,BUFFALO,1,3,0,50.0,0,0,126,1,0,64.8,64.6,77.7,59.0,63.0,66.4,0,0,0,1,35,12.5,1,1,0,56.3,1,0,0,17,0,54,70,1,0,0,1,0,45,69,1,15,6,1,4,0,2,0,0,35,16,35.0
Jeff Clark,97566,DI,GA STATE,1,2,0,,0,0,175,0,0,,53.3,0.0,58.6,63.8,75.6,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,26,0,2,0,24,0,1,17,10,0,0,0,0,0,1,0,0,0,
Elijah Chatman,97568,DI,SMU,1,0,0,,0,0,287,0,0,61.2,64.3,76.1,54.9,64.1,27.4,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,46,46,8,27,0,11,0,0,26,20,0,2,2,0,0,3,0,0,0,
