player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
DJ Graham II,122926,CB,KANSAS,1,0,0,0.0,0,0,198,0,0,68.1,68.4,75.1,,62.5,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,38,26,40,0,0,0,0,0,0,40,0,14,0,0,0,0,2,0,0,0,0,
Nick Session,122990,S,NEW MEX ST,1,0,0,75.0,0,0,242,0,0,29.0,35.6,73.4,,69.1,80.7,0,0,0,0,55,0.0,0,0,0,156.3,3,0,0,9,0,7,17,0,0,0,0,0,4,17,0,10,4,0,4,0,4,0,2,98,13,32.7
Dayon Hayes,123010,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,64.4,75.5,57.6,67.5,73.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,18,13,0,0,17,14,0,2,2,0,0,1,0,0,0,
Bangally Kamara,123012,LB,KANSAS,1,0,0,100.0,0,0,198,0,0,52.6,49.5,78.5,56.9,50.0,27.5,1,1,0,0,9,50.0,2,0,0,141.7,2,0,0,27,0,21,52,19,0,0,19,0,0,33,13,18,6,1,2,0,2,2,1,17,6,8.5
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,,0,0,304,0,0,43.9,48.7,74.2,65.3,56.9,80.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,10,0,2,15,3,0,0,3,0,0,12,5,8,2,3,3,0,0,2,0,0,0,
Stefon Thompson,123055,LB,FLORIDA ST,1,1,0,,0,0,167,0,0,72.3,71.7,76.8,68.2,55.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,6,17,8,0,0,8,0,0,9,3,8,1,0,0,0,0,0,0,0,0,
Bud Clark,123066,S,TCU,1,0,0,66.7,0,0,305,0,0,76.4,79.2,77.8,,77.4,81.3,0,0,0,2,20,0.0,0,0,1,66.7,2,0,0,34,0,28,70,1,0,0,1,0,10,69,0,42,25,2,5,0,3,0,0,35,10,17.5
Sawyer Goram-Welch,123116,DI,COAST CAR,1,1,0,,0,0,141,0,0,,75.9,76.3,84.4,64.3,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,22,5,0,0,0,0,11,16,0,0,0,0,0,2,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,62.2,69.4,68.8,63.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,7,7,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,1,0,66.7,0,0,327,0,0,50.4,61.3,75.4,66.5,77.0,81.5,0,1,0,0,9,0.0,0,0,0,81.3,2,0,0,44,0,30,49,1,0,0,1,0,0,48,4,15,4,3,5,0,3,1,0,17,12,8.5
Ben Knox,123286,CB,USF,1,0,0,60.0,0,0,327,0,0,50.5,51.6,74.8,,61.6,77.0,0,0,0,0,31,0.0,0,0,0,94.6,3,0,0,2,31,25,35,0,0,0,0,0,1,35,0,10,1,0,2,0,5,0,0,51,15,17.0
Justin Beadles,123341,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,55.7,38.9,73.2,56.9,49.7,19.2,0,0,0,0,,75.0,3,0,0,0.0,0,0,0,0,0,1,9,8,0,0,5,3,0,1,4,4,1,0,0,0,0,0,0,0,0,
Nick Andersen,123370,S,WAKE,1,3,0,100.0,0,0,339,0,0,74.9,73.3,77.9,,64.3,84.5,0,0,0,0,12,0.0,0,1,0,116.7,1,0,0,22,1,37,64,1,0,0,1,0,32,63,0,27,8,2,5,0,1,0,0,12,15,12.0
Akheem Mesidor,123427,ED,MIAMI FL,1,0,0,,0,1,220,0,0,60.9,87.0,79.2,73.5,89.1,76.2,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,3,57,56,0,0,50,6,0,1,26,28,1,4,2,2,0,5,0,0,0,
Aaron Key,123454,LB,UCONN,1,0,0,50.0,0,0,146,0,0,73.8,67.6,79.9,53.6,62.4,74.8,0,0,0,0,3,0.0,0,1,0,56.3,1,0,0,8,0,17,49,38,0,0,38,0,0,11,14,18,3,1,1,0,2,0,0,3,0,3.0
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,66.7,0,0,224,0,0,69.5,64.0,75.6,57.5,48.5,28.1,0,0,0,0,25,50.0,1,0,0,103.5,2,0,0,3,31,16,37,1,0,0,1,0,0,36,2,19,2,0,1,0,3,0,0,33,-1,16.5
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,72.9,75.8,75.4,60.7,74.1,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,0,19,0,0,0,10,9,0,2,1,0,0,3,0,0,0,
Josh Celiscar,123738,DI,USF,1,0,0,,0,0,327,0,0,60.7,57.7,75.3,54.7,58.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,1,34,1,1,0,0,24,13,0,2,2,0,0,0,0,0,0,
Kervins Choute,123739,DI,UCONN,1,0,0,,0,0,146,0,0,,69.2,72.0,57.1,71.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,2,10,0,0,0,0,7,5,0,1,1,1,0,0,0,0,0,
Jaiden Francois,123745,CB,DUKE,1,0,0,50.0,0,0,154,0,0,71.1,70.9,76.0,54.6,70.6,79.0,0,1,0,0,8,0.0,0,0,0,60.4,1,0,0,22,2,23,50,11,0,0,11,0,0,39,8,19,15,2,4,2,2,1,0,8,7,8.0
Olasunkonmi Agunloye,123766,DI,FIU,1,0,0,,0,0,166,0,0,60.0,51.9,75.4,57.8,46.9,25.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,40,40,3,37,0,0,0,0,32,8,0,0,1,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,67.5,73.3,57.9,67.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,18,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,
Teagan Wilk,123843,S,E CAROLINA,1,0,0,66.7,0,0,156,0,0,53.5,57.4,75.5,,68.1,26.2,0,0,0,0,46,50.0,2,0,0,149.3,2,0,0,24,0,32,47,1,0,0,1,0,20,46,0,15,2,2,2,0,3,0,1,47,17,23.5
Jamil Burroughs,123910,DI,MISS STATE,1,0,0,,0,0,227,0,0,,58.2,72.6,57.2,59.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,12,1,6,0,0,8,11,0,0,2,0,0,0,0,0,0,
Jahquez Robinson,123931,S,AUBURN,1,3,0,100.0,0,0,115,0,0,55.0,57.6,77.7,,65.7,84.6,0,0,0,0,57,0.0,0,0,1,158.3,5,0,0,19,0,28,44,3,0,0,3,0,5,41,0,16,17,1,5,0,5,0,1,106,68,21.2
Myles Slusher,123962,S,PURDUE,1,1,0,100.0,0,0,273,0,0,63.2,66.5,75.7,,68.5,59.0,0,0,0,0,4,16.7,1,0,0,83.3,1,0,0,35,0,30,62,0,0,0,0,0,26,62,0,32,1,0,4,0,1,0,0,4,2,4.0
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,,0,0,296,0,0,,58.6,67.2,58.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jay Hardy,123987,DI,AUBURN,1,0,0,,0,0,115,0,0,,62.9,73.4,56.2,65.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,9,4,5,0,0,10,8,0,2,2,1,0,0,0,0,0,
Romello Height,123988,ED,TEXAS TECH,1,0,0,0.0,0,0,315,0,0,60.0,75.3,80.5,75.2,59.4,28.8,2,2,0,0,,40.0,2,1,0,39.6,0,0,0,0,0,1,46,46,0,0,46,0,0,0,29,16,0,3,3,1,1,4,0,0,0,
Zykeivous Walker,124007,DI,AUBURN,1,0,0,,0,0,115,0,0,60.0,45.5,71.1,58.4,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,3,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,
Jehlen Cannady,124018,S,TULSA,1,0,0,100.0,0,0,320,0,0,60.0,39.0,63.0,,60.0,,0,0,0,0,44,,0,0,0,158.3,1,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,1,44,11,44.0
Rickey Hyatt Jr.,124066,S,OHIO,1,0,0,,0,0,259,0,0,60.0,60.0,63.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Jacobian Guillory II,124097,DI,LSU,1,1,0,,0,0,211,0,0,,63.4,0.0,55.4,74.3,72.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,6,25,0,0,0,0,13,18,0,0,1,0,0,0,0,0,0,
Armondous Cooley,124161,DI,TULANE,1,0,0,,0,0,319,0,0,,58.7,72.7,56.8,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,8,2,0,1,0,0,9,2,0,0,0,0,0,0,0,0,0,
Martavius French,124277,LB,COLORADO,1,2,0,100.0,0,0,143,0,0,58.1,43.7,72.5,59.2,37.0,32.5,0,0,0,0,20,40.0,2,0,0,118.8,1,0,0,20,2,10,27,1,0,0,1,0,0,26,1,16,4,0,1,0,1,0,0,20,7,20.0
Key Lawrence,124286,S,UCLA,1,2,0,100.0,0,0,324,0,0,70.2,64.0,75.2,,52.8,57.5,0,0,0,0,17,22.2,2,0,0,118.8,1,0,0,27,0,17,53,1,0,0,1,0,20,52,0,36,5,2,5,1,1,0,0,17,5,17.0
Josh Moten,124332,CB,SO MISS,1,2,0,50.0,0,0,296,0,0,77.6,78.0,78.0,,68.7,83.2,0,0,0,3,55,0.0,0,1,0,35.8,5,0,0,1,67,50,76,0,0,0,0,0,0,76,0,26,8,1,6,0,10,0,0,76,22,15.2
Dallas Walker IV,124342,DI,AUBURN,1,1,0,,0,0,115,0,0,60.0,66.8,75.7,56.5,69.7,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,13,19,0,0,0,0,17,15,0,1,2,0,0,0,0,0,0,
Mike Wright Jr.,124366,QB,E CAROLINA,1,0,0,0.0,0,0,156,0,0,57.1,57.0,71.4,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,11,11,11,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,
Jalen Lee,124385,DI,UNLV,1,0,0,,0,0,325,0,0,,69.7,75.7,57.5,72.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,10,18,0,0,0,0,13,15,0,1,1,0,0,0,0,0,0,
Jahari Rogers,124394,CB,COLO STATE,1,0,0,33.3,0,0,144,0,0,70.5,69.6,76.2,56.4,63.4,76.6,0,0,0,0,11,0.0,0,1,0,45.1,1,0,0,2,34,18,39,2,0,0,2,0,0,37,2,19,1,0,2,0,3,0,0,11,8,11.0
Jack Tchienchou,124782,S,TULANE,1,1,0,50.0,0,0,319,0,0,71.5,62.9,77.8,59.5,40.3,41.2,0,0,0,1,8,28.6,2,0,0,20.8,1,0,0,22,0,44,67,0,0,0,0,0,37,67,1,22,8,0,4,0,2,0,0,8,11,8.0
Juandarion Silas,124924,LB,KENNESAW,1,0,0,100.0,0,0,200,0,0,63.5,65.3,71.7,68.3,55.6,73.2,0,0,0,0,6,,0,0,0,91.7,1,1,0,13,0,7,16,0,0,0,0,0,0,16,3,6,3,1,0,0,1,1,0,6,5,6.0
Logan Muckey,124972,WR,MISSOURI,1,0,0,,0,0,229,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Michael Mack II,125273,CB,OHIO,1,0,0,33.3,0,0,259,0,0,49.2,56.3,74.3,,78.1,80.1,0,0,0,0,27,0.0,0,0,0,67.4,1,0,0,1,26,14,27,0,0,0,0,0,0,27,0,13,0,1,3,0,3,0,0,27,6,27.0
Cole Wisniewski,125313,S,TEXAS TECH,1,2,0,50.0,0,0,315,0,0,62.5,64.4,75.4,60.0,66.4,77.4,0,0,0,0,5,10.0,1,0,0,56.3,1,0,0,18,0,36,60,0,0,0,0,0,36,60,1,23,6,4,7,0,2,0,0,5,0,5.0
Muheem McCargo,125333,S,BALL ST,1,2,0,100.0,0,0,117,0,0,54.9,61.5,70.8,,69.2,76.8,0,0,0,0,12,0.0,0,0,0,112.5,2,0,0,13,0,8,18,0,0,0,0,0,0,18,0,10,5,0,0,0,2,0,0,22,23,11.0
Dylan Hasz,126029,S,APP STATE,1,1,1,50.0,0,0,108,0,0,58.1,60.5,72.6,69.3,57.4,62.9,0,0,0,0,7,25.0,1,0,0,58.3,1,0,0,5,0,7,16,1,0,0,1,0,6,15,3,6,4,0,2,0,2,0,0,7,1,7.0
Maurion Horn,126328,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,52.8,51.9,68.7,,,,0,1,0,0,10,,0,0,0,108.3,1,0,0,0,4,5,5,0,0,0,0,0,0,5,0,0,1,0,0,0,1,1,0,10,-1,10.0
Langston Patterson,126465,LB,VANDERBILT,1,6,0,100.0,0,0,333,0,0,55.6,67.4,77.6,67.8,80.8,70.5,1,0,0,0,15,8.3,1,0,0,110.4,4,0,0,32,0,26,47,1,0,0,1,0,0,46,2,19,14,2,5,0,4,1,0,42,14,10.5
Donovan Rieman,126620,ED,LA TECH,1,0,0,,0,0,208,0,0,60.0,61.0,75.0,56.0,64.7,75.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,4,17,15,0,0,25,11,0,1,3,0,0,1,0,0,0,
Avyonne Jones,127249,S,COAST CAR,1,0,0,66.7,0,0,141,0,0,51.5,59.4,77.1,59.0,74.4,54.3,0,0,0,0,25,25.0,1,0,0,109.7,2,0,0,47,0,30,60,0,0,0,0,0,10,60,2,28,3,1,3,0,3,0,0,41,10,20.5
Grayson Tempest,127630,WR,TULSA,1,0,0,,0,0,320,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Devin Robinson,127648,S,TULSA,1,3,0,50.0,0,0,320,0,0,86.6,86.2,78.2,60.3,79.4,82.0,0,0,0,0,9,0.0,0,2,0,59.4,2,0,0,7,0,19,46,5,0,0,5,0,1,41,6,21,33,2,2,1,4,0,0,15,17,7.5
Aaron Beckwith,128074,DI,TEMPLE,1,1,0,,0,0,306,0,0,,65.1,72.9,57.3,65.7,56.1,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,20,20,2,8,0,10,0,0,4,16,0,2,2,0,0,0,0,0,0,
Chase Wilson,128170,LB,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,64.5,53.5,76.3,54.2,42.0,58.3,0,0,0,0,13,25.0,1,0,0,97.9,2,0,0,34,0,22,42,2,0,0,2,0,1,40,4,16,5,2,3,0,2,0,0,15,2,7.5
Riley Wilson,128218,ED,ARIZONA,1,2,0,,0,0,109,0,0,61.0,64.0,78.9,56.4,67.2,54.8,1,0,0,0,,25.0,1,0,0,0.0,0,0,0,10,0,3,32,21,0,0,21,0,0,11,15,14,1,0,1,0,0,1,0,0,0,
Thomas Witte,128249,DI,NEVADA,1,0,0,,0,0,239,0,0,,72.7,76.0,59.3,77.3,72.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,7,34,0,2,0,0,25,18,0,1,1,1,0,1,0,0,0,
Waisale Muavesi,128364,DI,UNLV,1,0,0,,0,0,325,0,0,,71.4,74.6,62.7,71.0,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,10,13,0,0,0,0,12,11,0,2,1,0,0,1,0,0,0,
Mata Hola,128383,ED,S JOSE ST,1,3,0,,0,0,285,0,0,,79.0,74.2,65.9,77.3,53.0,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,35,35,0,2,4,29,0,0,5,30,0,1,1,0,0,0,0,0,0,
Braden Siders,128432,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,57.9,54.4,77.9,59.1,56.3,26.1,1,2,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,1,34,34,0,0,32,2,0,0,22,11,0,1,1,0,0,3,0,0,0,
Michael Boudoin III,128789,LB,TEXAS ST,1,1,0,100.0,0,0,314,0,0,91.9,81.6,75.5,56.8,61.7,78.8,0,0,0,1,8,0.0,0,0,0,60.4,1,0,0,29,0,9,39,9,0,0,9,0,0,30,2,28,1,3,3,0,1,0,0,8,13,8.0
Jayden Marable,129183,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,54.1,73.2,57.2,55.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,9,4,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,
Mose Phillips III,129334,S,MISSOURI,1,0,0,,0,1,229,0,0,92.5,91.5,90.8,,64.2,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,4,11,0,0,0,0,0,0,11,0,7,5,0,2,0,0,0,0,0,0,
Chris Keys Jr.,129445,S,FAU,1,1,0,0.0,0,0,165,0,0,70.1,72.2,78.3,60.0,74.3,66.2,0,0,0,1,,20.0,1,0,0,0.0,0,0,0,17,0,44,75,0,0,0,0,0,52,75,1,30,6,0,3,0,1,0,0,0,0,
Damarjhe Lewis,129447,DI,SMU,1,0,0,,0,0,287,0,0,,59.2,67.5,59.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Ethan Hurkett,129471,ED,IOWA,1,1,0,,0,0,192,0,0,,54.4,77.9,52.7,57.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,0,28,18,0,0,20,26,0,0,0,0,0,0,0,0,0,
Devyn King,129521,CB,HAWAII,1,0,0,75.0,0,0,180,0,0,50.4,52.6,75.9,,65.5,78.5,0,0,0,0,12,0.0,0,0,0,93.8,3,0,0,2,48,30,50,0,0,0,0,0,0,50,0,20,0,0,2,0,4,0,0,28,4,9.3
Nikhai Hill-Green,129582,LB,ALABAMA,1,1,0,50.0,0,1,103,1,0,92.4,92.4,73.2,58.8,70.3,78.8,0,0,0,0,6,0.0,0,0,0,56.3,2,0,0,34,0,26,38,1,0,0,1,0,0,37,1,11,3,2,3,1,4,0,0,3,4,1.5
Avery Dunn,129611,ED,TOLEDO,1,0,0,,0,0,316,0,0,,59.3,74.5,54.3,63.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,1,12,7,0,0,9,11,0,1,1,1,0,0,0,0,0,
Devin Hightower,129621,LB,UAB,1,1,0,100.0,0,0,321,0,0,55.8,63.7,75.7,59.1,68.2,79.4,0,0,0,0,4,0.0,0,0,0,79.2,3,0,0,56,0,14,61,1,0,0,1,0,0,60,1,46,4,2,3,0,3,0,0,0,9,0.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,62.4,74.3,54.2,68.9,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,0,9,8,4,0,0,14,6,0,1,1,1,0,0,0,0,0,
Gage Keys,129657,DI,KANSAS,1,0,0,,0,0,198,0,0,,67.0,68.3,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Marquis Black,129675,DI,UCONN,1,0,0,,0,0,146,0,0,,55.5,71.4,58.0,56.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,2,8,0,1,0,0,5,6,0,0,0,0,0,0,0,0,0,
Jimari Butler,129679,ED,LSU,1,1,0,100.0,0,0,211,0,0,69.9,71.2,78.4,55.5,76.9,76.5,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,3,39,38,0,1,29,8,0,1,24,12,1,2,2,0,1,1,0,6,10,6.0
Jaheem Joseph,129726,S,UNLV,1,1,0,0.0,0,0,325,0,0,64.3,69.5,76.4,59.9,73.5,80.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,19,0,24,44,2,0,0,2,0,15,42,1,19,7,1,3,0,1,0,0,0,0,
Darrion Henry-Young,129748,ED,COAST CAR,1,1,0,,0,0,141,0,0,,67.8,71.3,58.2,68.2,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,1,4,5,0,0,6,4,0,0,0,0,0,0,0,0,0,
Mitchell Melton,129753,ED,VIRGINIA,1,1,0,,0,0,335,0,0,60.0,67.4,79.2,59.0,69.8,36.9,2,1,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,1,46,46,0,0,41,5,0,0,21,24,0,4,4,2,0,3,0,0,0,
Zuriah Fisher,129778,ED,PENN STATE,1,3,0,,0,0,266,0,0,61.2,74.8,78.7,73.7,67.0,75.3,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,54,49,0,0,32,17,0,5,30,21,0,0,0,0,0,4,0,0,0,
Anthony Romphf,129830,CB,TULSA,1,0,0,,0,0,320,0,0,,60.0,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Antonio Stevens,129833,S,KENNESAW,1,2,0,100.0,0,0,200,0,0,51.4,58.6,75.4,,73.5,55.7,0,0,0,0,32,20.0,1,0,0,158.3,3,0,0,9,0,24,38,1,0,0,1,0,25,37,0,14,3,1,2,0,3,0,1,46,20,15.3
Andrew Awe,129839,LB,RICE,1,0,0,100.0,0,1,275,0,0,54.2,60.7,75.9,72.0,61.1,82.6,0,0,0,0,21,0.0,0,0,0,158.3,2,2,0,60,1,36,64,2,0,0,2,0,0,62,6,22,1,4,5,0,2,2,1,32,7,16.0
Jordan Dunbar,129844,CB,MO STATE,1,0,0,25.0,0,0,230,0,0,73.5,75.5,78.2,,75.7,78.5,0,0,0,1,16,0.0,0,1,0,4.2,1,0,0,0,80,40,81,0,0,0,0,0,0,81,0,41,1,1,3,1,4,0,0,16,0,16.0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,61.4,71.1,79.8,68.0,67.6,36.0,1,4,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,3,60,59,0,1,50,8,0,1,41,16,1,2,2,0,0,6,0,0,0,
Rene Konga,129880,DI,LOUISVILLE,1,0,1,,0,0,210,0,0,,77.3,76.8,83.1,56.9,,0,6,0,0,,,0,0,0,0.0,0,0,0,0,0,0,56,56,1,41,5,9,0,0,43,13,0,0,0,0,0,6,0,0,0,
Ben Barten,129913,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,70.5,75.2,58.2,76.6,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,3,31,0,2,0,0,25,11,0,1,1,0,0,1,0,0,0,
Aaron Witt,129937,ED,WISCONSIN,1,0,0,,0,0,349,0,0,63.3,61.3,70.4,58.3,59.8,26.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,10,0,7,16,2,0,0,2,0,0,14,1,8,4,0,0,0,0,0,0,0,0,
DiMarco Johnson,130299,S,AKRON,1,0,0,,0,0,102,0,0,64.4,64.7,71.8,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,12,0,13,20,0,0,0,0,0,6,20,0,7,2,0,0,0,0,0,0,0,0,
Terrell Miller,130497,CB,KENT STATE,1,2,0,40.0,0,0,201,0,0,73.9,74.1,76.8,,66.3,80.7,0,0,0,0,19,0.0,0,1,0,59.6,2,0,0,3,52,33,56,1,0,0,1,0,0,55,0,23,0,1,3,0,5,0,0,29,21,14.5
Luke Murphy,130498,LB,COAST CAR,1,0,0,50.0,0,0,141,0,0,61.0,69.8,75.8,68.5,71.6,80.8,0,0,0,0,23,0.0,0,1,0,91.7,1,1,0,41,0,20,50,3,0,0,3,0,0,47,3,27,6,2,5,0,2,1,0,23,1,23.0
CJ Brown,130541,S,SM HOUSTON,1,4,0,100.0,0,0,281,0,0,64.6,67.1,78.3,,69.8,86.2,0,0,0,0,21,0.0,0,0,0,118.8,2,0,0,43,1,44,79,1,0,0,1,0,22,78,0,35,12,2,6,0,2,0,0,29,16,14.5
Daveren Rayner,130573,LB,KENTUCKY,1,0,0,33.3,0,0,202,0,0,72.0,78.0,75.7,71.6,74.3,79.1,0,0,0,1,22,0.0,0,1,0,20.8,1,1,0,30,0,29,47,2,0,0,2,0,4,45,2,16,11,4,3,0,3,1,0,22,2,22.0
Ray Thomas,130580,ED,MISS STATE,1,0,0,,0,0,227,0,0,,59.0,71.9,60.0,58.9,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,5,1,6,0,0,1,11,0,1,1,0,0,0,0,0,0,
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,63.6,76.9,54.8,70.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,9,28,3,0,0,0,28,12,0,1,2,1,0,0,0,0,0,
Martez Poynter,130629,DI,TOLEDO,1,0,0,,0,0,316,0,0,,75.1,74.6,77.8,65.0,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,1,32,0,0,0,0,17,16,0,0,0,0,0,3,0,0,0,
Jaxson Campbell,131100,CB,NAVY,1,2,0,100.0,0,0,237,0,0,45.3,50.2,0.0,53.4,69.1,43.3,0,0,0,0,27,25.0,2,0,1,158.3,2,0,0,2,0,7,37,13,0,0,13,0,0,24,7,23,22,3,4,0,2,0,1,31,22,15.5
Ashton Levells,131257,CB,FIU,1,0,0,100.0,0,0,166,0,0,65.9,66.2,70.0,,60.0,74.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,3,8,11,12,0,0,0,0,0,1,12,0,1,0,0,1,0,1,0,0,7,0,7.0
Treylin Payne,131350,LB,TEXAS ST,1,3,0,100.0,0,0,314,0,0,53.2,60.2,0.0,52.3,75.2,61.6,2,0,0,0,16,22.2,2,0,1,118.8,1,0,0,58,0,19,65,5,0,0,5,0,0,60,9,37,2,2,4,1,1,2,0,16,14,16.0
Preston Hodge,131462,CB,COLORADO,1,0,0,60.0,0,0,143,0,0,72.9,73.4,82.0,60.0,70.4,58.4,0,0,0,1,7,16.7,1,0,0,26.7,3,0,0,7,0,32,83,7,0,0,7,0,0,76,1,50,69,1,5,0,5,0,0,17,32,5.7
