player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Will Evans,42984,ED,OHIO,1,0,1,,0,0,259,0,0,59.7,59.9,78.7,58.8,60.1,28.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,53,53,0,0,50,3,0,0,18,34,0,2,2,1,0,0,0,0,0,
Davonte Robinson,42999,CB,KENTUCKY,1,2,0,100.0,0,0,202,0,0,44.5,49.2,79.0,56.3,63.6,78.8,0,0,0,0,17,0.0,0,0,0,118.8,2,0,0,4,2,19,41,7,0,0,7,0,3,34,3,19,25,0,1,0,2,0,0,27,4,13.5
JoVanni Stewart,43001,LB,HOUSTON,1,0,0,0.0,0,0,182,0,0,48.4,53.2,80.5,65.3,55.7,72.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,9,60,37,0,0,37,0,0,23,3,48,11,0,1,0,1,0,0,0,0,
Elijah Hamilton,43012,CB,LA TECH,1,1,0,20.0,0,0,208,0,0,41.6,47.1,75.4,59.5,72.4,78.5,0,0,0,0,15,0.0,0,0,1,39.6,1,0,0,3,38,22,41,0,0,0,0,0,0,41,1,18,0,1,2,0,5,0,0,15,1,15.0
Marquel Dismuke,43025,S,NEBRASKA,1,1,0,100.0,0,0,238,0,0,68.9,63.0,79.0,,48.4,27.3,0,0,0,1,34,50.0,2,0,0,79.2,1,0,0,15,1,24,47,2,0,0,2,0,18,45,0,23,11,0,1,0,1,0,0,34,20,34.0
Caleb Kelly,43026,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,,51.2,74.8,56.3,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
Gage Kreski,43047,S,C MICHIGAN,1,0,0,,0,0,134,0,0,61.9,67.7,77.2,71.6,73.4,80.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,1,42,70,0,0,0,0,0,39,70,1,27,7,3,4,1,0,1,0,0,0,
D.J. Morgan,43099,LB,UCONN,1,1,0,100.0,0,0,146,0,0,57.2,57.0,71.0,59.2,60.0,77.7,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,5,0,7,10,1,0,0,1,0,0,9,1,2,4,0,1,0,1,0,0,4,9,4.0
Kevin Meitzenheimer,43102,LB,UTAH ST,1,0,0,100.0,0,0,329,0,0,64.2,68.6,73.3,55.4,71.2,76.3,0,1,0,0,8,0.0,0,0,0,95.8,2,0,0,31,0,6,31,0,0,0,0,0,0,31,7,18,0,0,2,0,2,1,0,14,5,7.0
Shane Simmons,43103,ED,MARSHALL,1,2,0,,0,0,214,0,0,63.0,69.1,79.6,65.0,66.7,62.6,2,2,0,0,,14.3,1,0,0,0.0,0,0,0,6,0,2,71,65,2,7,47,9,0,6,33,36,0,2,4,1,0,4,0,0,0,
Sean Mahone,43146,S,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,58.3,60.8,78.2,,66.0,50.7,0,0,0,0,9,30.0,3,0,0,104.2,1,0,0,17,0,38,61,0,0,0,0,0,33,61,0,23,11,2,5,0,1,0,0,9,0,9.0
Justin Clark,43185,CB,TOLEDO,1,0,0,50.0,0,0,316,0,0,76.1,76.5,73.8,,65.2,77.0,0,0,0,0,30,0.0,0,1,0,79.2,2,0,0,0,23,13,24,0,0,0,0,0,0,24,0,11,1,1,2,0,4,0,0,34,33,17.0
Nolan Turner,43187,S,CLEMSON,1,1,0,100.0,0,0,140,0,0,60.1,65.2,79.6,74.0,67.7,53.9,0,0,0,0,9,25.0,2,0,0,91.7,2,1,0,24,0,39,77,1,0,0,1,0,41,76,2,36,11,3,5,0,2,1,0,12,4,6.0
Amir Tyler,43191,S,TEMPLE,1,2,0,,0,0,306,0,0,64.9,71.0,74.9,60.0,74.4,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,32,0,17,51,1,0,0,1,0,7,50,1,33,11,1,2,0,0,0,0,0,0,
Korel Smith,43201,CB,FAU,1,0,0,,0,0,165,0,0,60.0,69.5,73.7,70.4,66.4,82.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,1,34,10,0,0,10,0,0,24,2,31,5,1,7,0,0,1,0,0,0,
Chase Pine,43225,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,60.0,51.1,69.5,59.6,52.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,1,9,3,0,0,3,0,0,6,2,6,0,0,0,0,0,0,0,0,0,
Corey Hightower,43234,CB,NEW MEXICO,1,3,0,60.0,1,0,241,0,0,52.0,58.6,75.9,58.7,77.0,80.8,0,0,0,0,40,0.0,0,0,1,104.2,3,0,0,10,50,29,61,1,0,0,1,0,0,60,1,31,0,1,3,0,5,0,0,89,11,29.7
Eric Monroe,43239,S,TEXAS TECH,1,4,0,,0,0,315,0,0,58.6,58.0,79.2,60.0,54.6,49.7,0,0,0,0,,25.0,3,0,0,0.0,0,0,0,18,1,22,66,6,0,0,6,0,38,60,1,43,3,0,5,0,0,0,0,0,0,
Anthony Ekpe,43280,ED,BALL ST,1,0,0,,0,0,117,0,0,60.0,70.6,76.2,71.5,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,18,0,0,0,10,7,0,0,0,0,0,0,0,0,0,
Josh Perry,43283,S,SO MISS,1,0,0,100.0,0,0,296,0,0,60.6,66.4,69.7,66.0,63.2,74.3,0,0,0,0,22,0.0,0,0,0,118.8,2,0,0,12,0,5,14,0,0,0,0,0,0,14,3,6,2,1,1,0,2,0,0,26,18,13.0
Braden Smith,43298,S,WYOMING,1,3,0,100.0,0,0,351,0,0,62.6,68.4,75.8,,76.5,64.6,0,0,0,0,19,14.3,1,0,0,118.8,1,0,0,1,0,20,29,0,0,0,0,0,19,29,0,9,9,0,3,0,1,0,0,19,15,19.0
Garrett Crall,43309,ED,WYOMING,1,1,0,,0,0,351,0,0,60.0,61.4,78.7,60.0,60.9,50.0,0,5,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,2,62,62,0,0,61,1,0,0,39,21,0,2,2,0,0,5,0,0,0,
Qwuantrezz Knight,43322,S,UCLA,1,3,0,100.0,0,0,324,0,0,67.2,72.4,82.1,76.5,67.2,52.6,0,0,0,0,9,20.0,2,0,0,90.6,4,1,0,1,0,21,38,14,0,0,14,0,0,24,4,13,23,5,5,1,4,1,0,23,10,5.8
Jordan Helm,43329,S,FAU,1,1,0,100.0,0,0,165,0,0,36.8,58.6,75.0,59.7,66.9,89.1,0,0,0,0,46,0.0,0,0,0,118.8,1,0,0,45,4,4,78,1,0,0,1,0,24,77,1,73,4,5,14,1,1,0,0,46,24,46.0
Obi Eboh,43343,CB,UCLA,1,0,0,0.0,0,0,324,0,0,61.3,60.6,75.5,69.4,51.4,,0,0,0,0,,,0,1,0,39.6,0,0,0,3,19,13,26,2,0,0,2,0,2,24,2,11,0,0,0,0,4,0,0,0,0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,1,0,100.0,1,0,315,0,0,55.3,60.0,76.9,,73.4,46.5,0,0,0,0,10,25.0,1,0,1,86.1,3,0,0,2,52,23,57,0,0,0,0,0,0,57,0,34,3,1,2,0,3,0,0,14,18,4.7
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,54.0,48.6,77.9,53.3,48.2,29.0,0,1,0,0,20,50.0,2,0,1,112.5,3,0,0,18,0,17,44,17,0,0,17,0,0,27,12,15,9,0,1,0,3,1,0,33,46,11.0
Jaydon Grant,43354,CB,OREGON ST,1,0,0,50.0,0,0,265,0,0,72.3,74.6,78.8,84.4,62.3,76.1,0,0,0,0,10,11.1,1,1,1,56.3,2,0,0,11,1,57,78,0,0,0,0,0,22,78,2,19,44,1,8,0,4,0,0,11,11,5.5
Cameron Lewis,43359,S,LSU,1,1,0,60.0,0,0,211,0,0,57.8,56.4,76.6,,49.8,29.2,0,0,0,0,13,37.5,3,0,0,71.3,3,0,0,29,3,50,65,2,0,0,2,0,0,63,0,15,31,1,4,0,5,0,0,23,13,7.7
Trey Baldwin,43361,LB,LA TECH,1,1,0,0.0,0,0,208,0,0,67.4,65.0,77.8,59.6,59.8,68.7,0,0,0,0,,8.3,1,1,0,39.6,0,0,0,79,1,43,83,0,0,0,0,0,1,83,1,39,2,6,10,2,3,0,0,0,0,
Christian Holmes,43393,CB,OKLA STATE,1,0,0,33.3,0,0,262,0,0,66.9,65.2,74.4,,56.5,76.0,0,0,0,0,7,0.0,0,0,0,42.4,1,0,0,4,31,20,37,0,0,0,0,0,0,37,0,17,2,0,2,0,3,0,0,7,0,7.0
Baylen Buchanan,43400,CB,LA TECH,1,0,0,100.0,0,0,208,1,0,71.9,73.5,75.1,,71.5,78.8,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,11,35,24,48,2,0,0,2,0,0,46,0,24,0,1,3,0,1,0,0,5,1,5.0
Phil Campbell III,43402,LB,PITTSBURGH,1,2,0,100.0,0,0,268,0,0,62.2,69.7,73.9,68.3,66.0,76.0,1,0,0,0,4,0.0,0,0,0,83.3,1,0,0,17,0,8,24,6,0,0,6,0,0,18,6,10,1,0,0,0,1,1,0,4,9,4.0
Hauati Pututau,43425,DI,UTAH,1,0,1,,0,0,328,0,0,,63.9,73.7,64.3,60.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,2,21,0,4,0,0,18,9,0,1,1,0,0,1,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,70.0,75.9,65.5,64.9,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,2,14,2,0,0,15,3,0,1,1,1,0,1,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,64.8,79.0,53.0,68.5,57.8,0,2,0,0,,25.0,2,0,0,0.0,0,0,0,0,0,0,74,74,46,12,0,16,0,0,27,47,0,5,5,1,0,2,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,0,0,75.0,0,0,284,0,0,48.8,48.3,78.0,59.9,53.1,26.0,0,0,0,0,24,60.0,3,0,0,95.8,3,0,0,14,0,37,55,2,0,0,2,0,6,53,1,17,33,0,2,0,4,0,0,30,5,10.0
Freddie McGee III,43471,CB,E MICHIGAN,1,1,0,33.3,0,0,160,0,0,30.5,34.1,72.5,,64.4,76.6,0,0,0,0,29,0.0,0,0,0,109.7,1,0,0,0,17,10,17,0,0,0,0,0,0,17,0,7,0,0,1,0,3,0,1,29,0,29.0
Jonathan Jones,43492,LB,TOLEDO,1,2,0,75.0,0,0,316,0,0,52.4,59.1,0.0,65.7,72.3,81.3,0,0,0,0,12,0.0,0,1,1,92.7,3,0,0,64,1,35,74,3,0,0,3,0,0,71,11,28,6,3,5,0,4,0,0,27,15,9.0
Julius Turner,43504,DI,RUTGERS,1,0,0,,0,0,278,0,0,,67.1,0.0,64.2,74.4,71.3,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,24,24,10,14,0,0,0,0,7,17,0,2,3,0,0,1,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,2,0,,0,0,306,0,0,50.2,79.3,74.6,77.7,84.3,48.8,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,28,0,6,28,0,0,0,0,0,0,28,2,20,0,2,1,1,0,1,0,0,0,
Jordan Young,43537,LB,DOMINION,1,1,0,50.0,0,0,263,0,0,66.2,73.5,73.8,54.6,77.0,80.0,0,0,0,0,-1,0.0,0,0,0,56.3,1,0,0,59,0,25,69,4,0,0,4,0,0,65,6,38,6,3,4,0,2,0,0,-1,1,-1.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,1,0,60.0,0,0,174,0,0,64.0,62.7,76.4,,56.3,78.4,0,0,0,0,18,0.0,0,0,0,78.8,3,0,0,4,47,25,52,1,0,0,1,0,0,51,0,27,0,1,2,0,5,0,0,32,13,10.7
Ben Stille,43555,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,66.5,75.9,63.1,65.2,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,5,26,0,5,0,0,18,18,0,2,2,0,0,1,0,0,0,
Ryan Boehm,43585,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,74.7,73.0,62.7,74.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,17,17,1,16,0,0,0,0,10,7,0,3,2,0,0,1,0,0,0,
Jon-Michael Terry,43635,LB,TULSA,1,1,0,100.0,0,0,320,0,0,49.4,58.2,76.0,62.5,72.2,76.0,0,1,0,0,15,0.0,0,0,0,118.8,2,0,0,26,0,16,31,5,0,0,5,0,0,26,5,10,0,0,1,0,2,1,0,27,14,13.5
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,60.3,73.9,74.3,,83.8,81.5,0,0,0,0,18,0.0,0,0,0,118.8,1,0,0,34,0,20,45,1,0,0,1,0,0,44,0,25,10,3,6,1,1,0,0,18,11,18.0
Daniel Isom,43647,S,WASH STATE,1,1,0,,0,0,341,0,0,66.6,54.0,0.0,56.9,49.2,63.6,1,0,0,0,,14.3,1,0,1,0.0,0,0,0,31,0,21,54,6,0,0,6,0,14,48,3,30,3,1,5,0,0,1,0,0,0,
Jaylin Thomas,43665,LB,BALL ST,1,3,0,100.0,0,0,117,0,0,60.7,60.3,0.0,53.4,67.2,64.6,0,0,0,1,23,11.1,1,0,1,79.2,2,0,0,61,0,22,66,2,0,0,2,0,0,64,6,38,3,3,5,0,2,0,0,31,11,15.5
Joe Ozougwu,43676,ED,ARK STATE,1,3,0,,0,0,113,0,0,,70.9,79.7,70.7,65.8,51.0,0,0,0,0,,20.0,1,0,0,0.0,0,2,0,0,0,0,63,63,0,0,63,0,0,0,27,36,0,2,1,0,0,2,0,0,0,
Jacob Morgenstern,43708,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,,65.0,69.9,59.1,65.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,0,10,0,0,0,0,0,0,10,1,9,0,0,0,0,0,0,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,1,0,,0,0,347,0,0,,73.0,71.9,73.0,65.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,14,14,0,14,0,0,0,0,6,8,0,1,1,0,0,1,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,3,0,100.0,0,0,121,0,0,52.8,63.5,79.4,55.8,76.3,79.6,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,2,0,1,53,51,7,5,36,3,0,2,36,16,0,1,2,0,1,1,0,5,0,5.0
Marcel Southall,43793,DI,FAU,1,1,0,,0,0,165,0,0,,59.8,74.7,60.0,60.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,1,16,1,8,0,0,2,24,0,1,1,0,0,0,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,2,0,80.0,0,0,343,0,0,60.8,60.1,76.8,,58.0,46.8,0,0,0,0,14,25.0,3,0,0,90.0,4,0,0,22,0,39,62,0,0,0,0,0,28,62,0,23,12,3,7,0,5,0,0,28,4,7.0
Kenny Hebert,43827,ED,ARIZONA,1,1,0,,2,0,109,0,0,62.5,51.6,0.0,67.3,62.4,79.8,0,2,0,0,,0.0,0,0,3,0.0,0,1,0,8,0,2,34,26,0,0,26,0,0,8,19,13,0,5,4,1,0,3,0,0,0,
Patrice Rene,43868,CB,RUTGERS,1,0,0,100.0,0,0,278,0,0,55.2,56.4,73.8,,61.7,,0,0,0,0,38,,0,0,0,118.8,1,0,0,0,24,12,24,0,0,0,0,0,0,24,0,12,0,0,0,0,1,0,0,38,28,38.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,0,0,0.0,0,0,174,0,0,51.1,54.4,79.8,56.1,59.9,29.6,0,0,0,0,,40.0,2,0,0,39.6,0,0,0,4,0,11,41,29,0,0,29,0,0,12,6,24,8,1,3,0,1,0,0,0,0,
Timmy Horne,43918,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,52.3,77.2,56.9,51.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,34,3,0,0,0,0,14,23,0,0,1,0,0,0,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,0,0,,0,0,118,0,0,63.9,58.9,74.5,,51.8,75.3,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,12,22,1,0,0,1,0,7,21,0,10,3,0,0,0,0,0,0,0,0,
Ray Thornton,43941,ED,TEXAS,1,1,0,100.0,0,0,311,0,0,72.5,63.8,78.5,61.7,51.5,78.5,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,3,0,7,37,30,0,0,29,1,0,7,16,14,4,1,2,0,1,1,0,7,8,7.0
Connor Murphy,43946,DI,UNLV,1,0,0,,0,0,325,0,0,,52.2,74.3,60.4,47.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,20,2,9,0,0,20,11,0,0,0,0,0,2,0,0,0,
David Hood,43980,DI,TOLEDO,1,0,0,,0,0,316,0,0,,81.1,72.7,57.9,84.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,15,14,4,10,0,0,0,1,10,5,0,2,2,1,0,0,0,0,0,
Jaylin Bannerman,44002,ED,UTAH ST,1,0,0,,0,0,329,0,0,,61.1,77.6,70.3,49.5,17.6,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,0,32,2,0,0,18,16,0,0,0,0,0,3,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,1,0,,0,0,248,0,0,,66.8,75.7,60.9,68.9,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,0,3,13,34,0,0,32,18,0,2,2,0,0,2,0,0,0,
Drew Beesley,44091,ED,MICH STATE,1,1,0,,0,0,223,0,0,,68.1,74.3,62.0,67.2,29.4,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,0,0,13,2,0,0,7,8,0,0,0,0,0,2,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,0,0,66.7,0,0,208,0,0,56.5,59.0,78.1,,65.9,83.0,0,0,0,0,11,0.0,0,0,0,70.1,2,0,0,4,0,32,52,0,0,0,0,0,27,52,0,20,21,1,5,1,3,0,0,8,10,4.0
Sione Tupou,44093,LB,TEXAS ST,1,1,0,,0,0,314,0,0,64.7,52.7,76.0,54.0,48.1,31.4,0,0,0,0,,33.3,3,0,0,0.0,0,0,0,38,0,12,39,1,0,0,1,0,0,38,6,21,0,2,5,0,0,0,0,0,0,
Kevin Atkins,44094,DI,FRESNO ST,1,2,0,,0,0,169,0,0,,76.8,76.7,65.8,79.1,74.5,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,63,63,0,47,2,14,0,0,37,26,0,1,0,0,0,5,0,0,0,
Pita Tonga,44095,DI,HAWAII,1,1,0,,0,0,180,0,0,,75.5,76.5,74.6,68.0,72.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,13,29,0,0,0,0,25,17,0,0,1,0,0,3,0,0,0,
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,61.4,73.5,58.0,61.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,22,0,0,0,0,6,16,0,0,2,0,0,0,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,4,0,,0,0,221,0,0,,64.9,76.3,66.4,63.4,60.1,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,4,0,61,56,0,0,11,45,0,5,3,58,1,1,2,1,0,0,0,0,0,
Antwuan Jackson,44132,DI,OHIO STATE,1,1,0,,0,0,260,0,0,,53.5,74.2,60.5,49.8,72.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,4,20,0,1,0,0,17,8,0,1,0,0,0,2,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,61.3,72.9,60.5,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,2,8,4,0,0,12,2,0,0,0,0,0,1,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,1,,0,0,207,0,0,61.6,62.7,80.5,64.8,58.8,39.1,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,6,52,51,0,0,51,0,0,1,17,29,1,1,3,0,0,2,0,0,0,
Eric Mitchell,44194,LB,FIU,1,1,0,100.0,0,0,166,0,0,57.1,51.4,77.3,58.6,45.7,37.2,0,1,0,0,24,33.3,3,0,0,118.8,2,0,0,33,0,24,58,24,0,0,24,0,0,34,16,18,1,3,5,1,2,1,0,35,10,17.5
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,58.8,71.5,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
Mike Williams,44262,DI,SMU,1,1,0,,0,0,287,0,0,,75.4,75.5,57.1,78.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,19,0,0,0,0,0,10,9,0,0,0,0,0,1,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,2,0,,0,0,210,0,0,,48.2,74.3,56.9,48.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,14,2,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,
Collin Wilder,44328,S,WISCONSIN,1,0,0,75.0,0,0,349,0,0,48.6,51.3,75.0,,60.8,44.6,0,0,0,0,16,33.3,2,0,0,133.3,3,0,0,17,2,34,52,1,0,0,1,0,22,51,0,18,10,1,4,0,4,0,1,28,15,9.3
Charles Wiley,44329,ED,UTSA,1,0,0,,0,0,331,0,0,62.9,69.8,79.9,66.4,67.1,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,36,32,0,0,32,0,0,4,15,15,4,1,1,1,0,2,0,0,0,
Antonio Valentino,44336,DI,FLORIDA,1,1,0,,0,0,163,0,0,,59.3,75.1,61.0,57.6,69.7,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,28,27,6,15,0,6,0,1,17,11,0,0,0,0,0,1,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,1,0,,0,0,225,0,0,60.0,67.7,76.6,49.3,81.4,53.0,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,37,37,10,26,1,0,0,0,25,12,0,3,4,0,0,1,0,0,0,
Ken Aguirre,44409,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,73.7,70.9,69.2,67.4,35.7,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,9,9,0,9,0,0,0,0,3,6,0,2,1,0,0,1,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,2,0,,0,0,108,0,0,,71.4,75.4,63.4,73.2,73.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,0,8,4,38,0,0,31,19,0,0,0,0,0,2,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,0,0,,0,0,320,0,0,,85.8,76.7,80.8,74.3,72.4,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,27,27,26,1,0,0,0,0,20,7,0,2,2,0,0,2,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,55.9,75.2,54.9,57.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,15,8,11,0,0,16,18,0,0,0,0,0,0,0,0,0,
Antonio Parks,44452,S,UTSA,1,0,0,0.0,0,0,331,0,0,71.8,71.5,78.9,,64.8,28.4,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,10,0,27,47,0,0,0,0,0,16,47,0,20,21,1,1,0,2,0,0,0,0,
Nicholas McCann,44466,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,67.3,76.2,56.6,70.7,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,15,20,0,0,0,0,18,17,0,2,3,0,0,2,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,0,0,,0,0,339,0,0,,51.8,0.0,56.4,58.0,,0,1,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,37,37,9,28,0,0,0,0,29,8,0,0,0,0,0,1,0,0,0,
Elijah Garcia,44498,DI,RICE,1,0,0,,0,0,275,0,0,,64.9,3.7,65.5,66.7,72.8,1,4,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,72,72,1,55,9,7,0,0,42,30,0,2,2,0,0,5,0,0,0,
Will Jones,44505,DI,SMU,1,0,0,,0,0,287,0,0,,68.1,73.3,73.4,58.7,72.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,1,11,0,13,0,0,13,12,0,2,2,0,0,1,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,2,0,,0,0,306,0,0,60.0,90.7,74.2,87.3,82.8,79.0,0,1,0,1,,0.0,0,0,0,0.0,0,1,0,0,0,0,29,29,0,0,14,15,0,0,9,20,0,5,5,0,0,2,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,90.0,78.3,83.3,79.9,76.7,1,6,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,0,46,44,0,2,32,10,0,2,35,11,0,3,2,0,0,8,0,0,0,
Marcus Moore,44602,DI,UTAH ST,1,1,0,,0,0,329,0,0,,67.2,77.4,62.5,66.7,45.4,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,51,51,5,44,0,2,0,0,25,26,0,1,1,0,0,2,0,0,0,
McKinley Williams,44622,DI,SYRACUSE,1,1,0,,0,0,304,0,0,60.0,56.9,77.2,65.1,62.2,22.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,0,41,39,24,15,0,0,0,2,18,23,0,0,0,0,0,0,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,0,0,,0,0,144,0,0,60.0,80.3,77.2,78.0,73.9,53.3,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,1,43,43,8,10,19,6,0,0,21,21,0,4,4,2,0,2,0,0,0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,1,0,0.0,0,0,256,0,0,55.4,58.0,78.3,59.6,62.6,77.3,1,2,0,0,,0.0,0,0,0,39.6,0,1,0,0,0,3,47,47,0,0,46,1,0,0,31,13,0,4,3,0,1,4,0,0,0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,1,0,100.0,0,0,209,0,0,66.5,72.1,74.0,69.5,62.8,73.6,0,2,1,1,4,0.0,0,0,0,83.3,1,0,0,21,0,13,22,1,0,0,1,0,0,21,5,4,0,0,0,0,1,2,1,4,0,4.0
