player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Naseri Danielson,175014,LB,S JOSE ST,1,0,0,0.0,0,0,285,0,0,60.7,61.4,64.6,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,
Koa Eldredge,175019,CB,BYU,1,0,0,,0,0,128,0,0,62.4,63.0,68.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,
Siale Esera,175020,LB,BYU,1,0,0,100.0,0,0,128,0,0,65.6,65.5,68.5,57.1,60.0,76.4,0,0,0,0,5,0.0,0,0,0,81.3,2,0,0,9,0,6,9,0,0,0,0,0,0,9,2,1,0,1,2,0,2,0,0,7,1,3.5
John Henry Daley,175027,ED,UTAH,1,0,0,,0,0,328,0,0,60.0,68.8,73.0,75.8,57.1,28.8,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,1,9,9,0,1,8,0,0,0,3,5,0,1,0,0,0,2,0,0,0,
Marcus McKenzie,175036,CB,BYU,1,0,0,0.0,0,0,128,0,0,51.4,49.4,67.3,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,
Petey Tuipulotu,175040,S,BYU,1,0,0,,0,0,128,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,61.1,62.2,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,
Jaivian Norman,175058,CB,E MICHIGAN,1,1,0,100.0,0,0,160,0,0,65.4,65.9,76.4,,60.0,76.9,0,0,0,0,9,0.0,0,0,0,87.5,2,0,0,0,0,12,15,0,0,0,0,0,0,15,0,3,15,1,1,0,2,0,0,10,7,5.0
Malik Tullis,175060,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,65.1,73.7,58.2,65.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,6,11,0,0,0,0,7,10,0,0,1,0,0,0,0,0,0,
Bennett Walker,175064,CB,S DIEGO ST,1,0,0,66.7,0,0,284,0,0,61.1,61.8,75.3,,62.5,77.0,0,0,0,0,7,0.0,0,0,1,70.1,2,0,0,1,40,26,41,0,0,0,0,0,0,41,0,15,0,1,2,0,3,0,0,7,4,3.5
Daiquan White,175068,CB,E MICHIGAN,1,0,0,33.3,0,0,160,0,0,61.9,63.4,78.3,,66.8,76.6,0,0,0,0,7,0.0,0,0,2,42.4,1,0,0,0,63,44,77,0,0,0,0,0,0,77,0,33,14,0,2,0,3,0,0,7,0,7.0
Xe'ree Alexander,175071,LB,UCF,1,0,0,100.0,0,0,323,0,0,54.1,63.6,71.1,60.0,68.3,73.2,1,0,0,0,10,0.0,0,0,0,108.3,1,0,0,13,0,9,15,0,0,0,0,0,0,15,0,6,2,0,1,0,1,1,0,10,10,10.0
Herman Smith,175129,S,COLORADO,1,0,0,,0,0,143,0,0,64.4,65.4,68.1,,60.3,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,5,8,1,0,0,1,0,1,7,0,3,0,0,1,0,0,0,0,0,0,
Nasir Addison,175132,CB,KENTUCKY,1,0,0,,0,0,202,0,0,60.0,55.5,73.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ty Bryant,175140,S,KENTUCKY,1,0,0,,0,0,202,0,0,49.7,52.3,74.9,,62.1,28.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,12,0,20,29,0,0,0,0,0,11,29,0,9,6,0,1,0,0,0,0,0,0,
Kendrick Gilbert,175147,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,75.5,69.2,60.0,67.9,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Antione Jackson,175191,CB,UCF,1,0,0,33.3,0,0,323,0,0,83.7,85.8,73.3,,69.4,76.2,0,0,0,1,22,0.0,0,0,0,20.8,1,0,0,1,20,12,22,0,0,0,0,0,0,22,0,10,1,1,2,0,3,0,0,22,1,22.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,2,0,,0,0,156,0,0,62.2,74.8,70.6,56.5,75.1,80.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,2,16,0,0,0,0,0,0,16,2,12,0,3,4,0,0,0,0,0,0,
Coleman Cauley,175224,LB,NAVY,1,0,0,100.0,0,0,237,0,0,49.9,55.0,70.6,59.6,70.2,73.6,0,0,0,0,27,0.0,0,0,0,118.8,1,0,0,5,0,3,7,1,0,0,1,0,0,6,1,3,1,1,1,0,1,0,0,27,14,27.0
Job Grant,175237,LB,NAVY,1,0,0,100.0,0,0,237,0,0,72.2,75.5,68.4,,60.3,73.1,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,6,0,4,7,0,0,0,0,0,0,7,0,3,1,1,1,0,1,0,0,4,0,4.0
Arnel Heathington,175239,CB,NAVY,1,0,0,,0,0,237,0,0,63.1,63.8,69.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,4,7,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,
Greg Johnson II,175243,CB,NAVY,1,0,0,50.0,0,0,237,0,0,48.2,50.8,74.9,,65.0,77.9,0,0,0,0,13,0.0,0,0,0,66.7,2,0,0,1,27,18,29,1,0,0,1,0,0,28,0,11,0,0,2,0,4,0,0,22,3,11.0
Conner Lessane,175246,S,NAVY,1,0,0,,0,0,237,0,0,63.0,64.6,67.6,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,4,6,0,0,0,0,0,0,6,0,2,3,0,0,0,0,0,0,0,0,
Irabonoise Oniha,175257,CB,NAVY,1,0,0,100.0,0,0,237,0,0,59.1,61.0,75.9,,66.2,78.5,0,0,0,0,47,0.0,0,0,0,158.3,2,0,0,1,42,22,43,0,0,0,0,0,0,43,0,21,0,1,2,0,2,0,1,48,15,24.0
Matthew Seliga,175263,S,NAVY,1,0,0,,0,0,237,0,0,64.9,55.8,71.5,,50.3,28.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,5,11,0,0,0,0,0,6,11,0,6,1,0,1,0,0,0,0,0,0,
Giuseppe Sessi,175264,S,NAVY,1,0,0,,0,1,237,0,0,78.7,78.4,72.1,,60.0,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,5,10,0,0,0,0,0,3,10,0,5,3,0,1,0,0,0,0,0,0,
Joshua Switzer,175270,S,NAVY,1,0,0,100.0,0,0,237,0,0,42.7,45.3,70.0,,60.0,75.3,0,0,0,0,37,0.0,0,0,0,118.8,1,0,0,3,0,4,7,0,0,0,0,0,4,7,0,3,0,0,1,0,1,0,0,37,6,37.0
Griffen Willis,175274,DI,NAVY,1,1,0,,0,0,237,0,0,59.5,63.3,74.8,65.3,63.8,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,6,14,0,0,0,0,5,14,0,0,0,0,0,1,0,0,0,
Kevin Allen,175277,DI,SMU,1,0,0,,0,0,287,0,0,,66.3,69.2,58.6,64.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,
Brandon Miyazono,175288,LB,SMU,1,0,0,,0,0,287,0,0,61.6,63.3,69.4,,61.7,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,5,11,0,0,0,0,0,0,11,0,6,0,2,2,1,0,0,0,0,0,
Abdul Muhammad,175290,S,SMU,1,0,0,,0,0,287,0,0,61.8,64.2,72.2,,63.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,5,11,0,0,0,0,0,8,11,0,6,0,0,1,0,0,0,0,0,0,
Daemian Wimberly,175297,ED,UTSA,1,0,0,,0,0,331,0,0,,52.9,74.4,55.0,54.8,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,6,8,6,0,0,10,10,0,1,1,0,0,0,0,0,0,
Tawfiq Byard,175309,S,USF,1,0,0,,0,0,327,0,0,62.6,65.6,71.3,57.4,67.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,1,10,23,2,0,0,2,0,5,21,3,10,2,1,1,0,0,0,0,0,0,
Max Tucker,175345,CB,BOSTON COL,1,0,0,40.0,0,0,121,0,0,57.7,57.6,76.7,58.3,60.1,21.4,0,0,0,1,29,100.0,1,0,0,80.4,2,0,0,4,45,46,54,2,0,0,2,0,0,52,1,7,3,0,0,0,5,0,1,54,35,27.0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,,0,0,220,0,0,,76.6,66.1,,70.3,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,
Damari Brown,175373,CB,MIAMI FL,1,0,0,50.0,0,0,220,0,0,59.7,59.9,72.4,,60.0,26.4,0,0,0,0,19,66.7,2,0,0,66.7,2,0,0,0,13,11,14,0,0,0,0,0,0,14,0,3,1,0,1,0,4,0,0,22,7,11.0
Demetrius Freeney,175375,CB,ARIZONA,1,0,0,,0,0,109,0,0,61.6,62.3,65.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Josh Horton,175377,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,67.0,69.1,59.0,64.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,0,50.0,0,0,245,0,0,50.6,59.4,79.7,57.2,76.4,58.1,1,0,0,0,20,16.7,1,0,0,72.9,2,0,0,9,0,28,54,11,0,0,11,0,0,43,3,23,34,2,4,1,4,1,0,28,8,14.0
Caleb LaVallee,175399,LB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,48.1,44.5,69.2,58.8,60.0,20.7,0,0,0,0,19,100.0,1,0,0,118.8,1,0,0,5,0,4,6,1,0,0,1,0,0,5,1,1,0,0,0,0,1,0,0,19,19,19.0
Jesse Anderson,175406,S,PITTSBURGH,1,0,0,,0,0,268,0,0,,60.0,67.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Jordan Bass,175407,LB,PITTSBURGH,1,1,0,,0,0,268,0,0,62.8,78.8,72.6,82.9,69.2,74.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,5,17,1,0,0,1,0,0,16,5,7,10,0,0,0,0,1,0,0,0,
Rasheem Biles,175408,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,70.5,78.3,82.8,66.2,74.3,65.5,0,0,0,0,,28.6,2,0,0,0.0,0,1,0,23,0,12,29,4,0,0,4,0,0,25,5,12,1,4,5,0,0,1,0,0,0,
Cruce Brookins,175409,S,PITTSBURGH,1,1,0,,0,0,268,0,0,65.3,69.1,73.9,69.7,62.3,76.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,10,21,2,0,0,2,0,7,19,1,10,5,0,0,0,0,1,0,0,0,
Maverick Gracio,175415,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,60.8,72.6,57.8,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,3,7,0,0,0,0,0,0,0,0,0,
Anthony Britton,175427,DI,VIRGINIA,1,3,0,,0,0,335,0,0,,63.8,75.5,55.0,67.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,7,22,0,1,0,0,15,15,0,1,2,0,0,0,0,0,0,
Jason Hammond,175434,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,62.1,75.0,61.7,60.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,2,25,1,0,0,0,11,17,0,1,0,0,0,1,0,0,0,
Caleb Hardy,175435,S,VIRGINIA,1,1,0,,0,0,335,0,0,62.6,74.0,71.5,75.3,67.2,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,7,0,5,16,0,0,0,0,0,8,16,0,11,1,1,0,0,0,1,0,0,0,
Kam Robinson,175441,LB,VIRGINIA,1,5,0,100.0,0,0,335,1,0,55.7,61.4,73.9,54.4,70.6,58.6,1,0,0,0,9,14.3,1,0,0,100.0,2,0,0,28,0,15,37,4,0,0,4,0,0,33,5,17,5,0,1,0,2,1,0,16,18,8.0
Dre Walker,175444,CB,VIRGINIA,1,0,0,100.0,0,0,335,0,0,64.8,66.5,73.4,,65.2,76.2,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,1,22,7,23,0,0,0,0,0,0,23,0,16,0,0,2,0,1,0,0,8,3,8.0
Darius Grimes,175450,ED,MARYLAND,1,1,0,,0,0,215,0,0,,65.6,71.3,56.5,67.6,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,3,9,0,0,5,7,0,1,1,0,0,1,0,0,0,
Eddie Pleasant III,175468,CB,BUFFALO,1,0,0,50.0,0,0,126,0,0,75.9,78.0,74.0,,60.0,79.6,0,0,0,0,6,0.0,0,1,0,56.3,3,0,0,0,22,17,23,0,0,0,0,0,0,23,0,6,1,2,4,0,6,0,0,13,12,4.3
Jalen Thompson,175471,ED,MICH STATE,1,0,0,,0,0,223,0,0,,67.3,77.3,62.4,67.1,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,0,0,39,1,0,0,21,19,0,3,2,0,0,2,0,0,0,
Leslie Black,175475,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,65.1,69.4,57.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Jacob Bower,175477,LB,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,61.2,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Noah Bustard,175479,LB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,73.1,75.8,69.1,,60.0,78.5,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,1,0,3,4,0,0,0,0,0,0,4,0,1,3,1,2,0,1,0,0,3,3,3.0
Kai Wallin,175486,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,55.4,72.0,67.7,48.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,6,5,0,0,7,4,0,0,0,0,0,1,0,0,0,
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0,,0,0,278,0,0,,66.8,72.6,65.3,62.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,4,6,0,0,1,0,0,0,0,0,0,
Sage Clawges,175503,CB,RUTGERS,1,0,0,,0,0,278,0,0,61.4,62.1,69.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Christian Alliegro,175520,LB,WISCONSIN,1,0,0,,0,0,349,0,0,61.3,76.6,68.4,,76.2,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,3,10,0,0,0,0,0,0,10,0,7,0,3,3,0,0,0,0,0,0,
Nyzier Fourqurean,175525,CB,WISCONSIN,1,1,0,100.0,0,0,349,0,0,66.1,70.7,73.9,,74.9,81.3,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,11,32,17,45,0,0,0,0,0,0,45,0,28,1,2,5,0,1,0,0,12,-1,12.0
Victor Evans III,175552,CB,FIU,1,0,0,,0,0,166,0,0,,57.9,67.3,55.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,
Atavious Weaver,175576,ED,FIU,1,0,0,,0,0,166,0,0,,50.9,73.3,57.9,54.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,2,8,0,0,0,0,0,0,0,0,0,
Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,73.9,69.4,59.3,71.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,2,4,0,1,1,0,0,0,0,0,0,
Joey Lightfoot,175644,DI,UTEP,1,1,0,,1,0,330,0,0,60.0,44.2,0.0,56.1,55.5,69.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,17,17,9,8,0,0,0,0,12,5,0,0,0,0,0,1,0,0,0,
Trez Moore,175648,CB,TEXAS ST,1,0,0,100.0,0,0,314,1,0,75.2,77.3,76.4,69.8,68.0,80.5,0,0,0,0,47,0.0,0,0,0,158.3,3,0,0,9,22,29,40,2,0,0,2,0,2,38,1,10,5,3,4,0,3,0,1,56,56,18.7
Lantz Russell,175652,S,UTEP,1,0,0,,0,0,330,0,0,62.0,69.6,69.9,,71.2,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,4,8,0,0,0,0,0,0,8,0,4,6,1,2,0,0,0,0,0,0,
Tayden Barnes,175662,S,NEW MEX ST,1,2,0,50.0,0,0,242,0,0,76.0,77.7,77.1,60.0,73.6,84.6,0,0,0,1,23,0.0,0,1,0,30.2,6,0,0,17,0,47,68,0,0,0,0,0,0,68,1,20,51,3,7,1,12,0,0,61,13,10.2
Josiah Charles,175665,CB,NEW MEX ST,1,0,0,66.7,0,0,242,0,0,72.9,72.9,74.5,,61.2,74.2,0,0,0,0,9,0.0,0,0,0,81.3,2,0,0,4,26,21,30,0,0,0,0,0,0,30,0,9,0,0,1,0,3,0,0,17,13,8.5
Quincy Davis,175667,LB,NEW MEX ST,1,0,0,100.0,0,0,242,0,0,64.6,67.8,72.5,,63.7,73.2,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,13,0,10,14,0,0,0,0,0,0,14,0,4,1,0,1,0,1,0,0,11,1,11.0
Gabe Jones,175675,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,59.1,70.1,57.3,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,6,1,0,0,0,0,0,2,0,0,0,
Tyler Martinez,175679,LB,NEW MEX ST,1,3,0,33.3,0,0,242,0,0,49.6,64.8,76.2,68.6,83.7,81.3,0,1,0,0,3,0.0,0,0,0,42.4,1,0,0,41,1,31,47,0,0,0,0,0,0,47,3,13,5,2,3,0,3,1,0,3,3,3.0
Angel Munoz,175682,S,NEW MEX ST,1,0,0,,0,0,242,0,0,,60.0,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,0,,0,0,242,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jeremiah Vessel,175689,CB,UNLV,1,0,0,50.0,0,0,325,0,0,46.7,45.7,72.0,59.4,60.0,21.0,0,0,0,0,3,100.0,1,0,0,56.3,1,0,0,1,0,7,10,1,0,0,1,0,0,9,1,2,8,0,0,0,2,0,0,3,5,3.0
Daniel Williams,175693,DI,HAWAII,1,1,0,,0,0,180,0,0,,65.7,76.6,64.3,63.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,
Jamih Otis,175705,LB,HAWAII,1,1,0,,0,0,180,0,0,63.2,75.1,72.0,56.9,82.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,10,17,0,0,0,0,0,0,17,2,5,0,0,0,0,0,0,0,0,0,
Elijah Palmer,175706,CB,HAWAII,1,0,0,80.0,0,0,180,0,0,69.4,69.1,77.3,57.7,61.6,81.5,0,1,0,0,12,0.0,0,0,0,86.7,4,0,0,2,0,34,44,0,0,0,0,0,0,44,1,9,42,2,4,1,5,1,0,24,36,6.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,0,0.0,0,0,180,0,0,80.2,90.0,66.0,,,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,
Michael Coats Jr.,175720,CB,NEVADA,1,1,0,33.3,0,0,239,0,0,71.3,68.8,77.6,59.3,54.8,53.9,0,0,0,0,3,20.0,1,1,0,42.4,1,0,0,0,66,38,67,1,0,0,1,0,0,66,1,28,0,1,3,0,3,0,0,3,5,3.0
Tori Daffin,175725,S,NEVADA,1,0,0,,0,0,239,0,0,61.7,61.8,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,5,6,0,0,0,0,0,3,6,0,1,0,0,0,0,0,0,0,0,0,
Bishop Turner,175729,S,NEVADA,1,0,0,,0,0,239,0,0,61.2,49.8,66.8,,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,3,5,0,0,0,0,0,2,5,0,2,0,0,0,0,0,0,0,0,0,
Jayden Wilson,175744,LB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,51.1,27.2,0.0,59.4,60.0,73.1,0,0,0,0,8,0.0,0,0,1,100.0,1,0,0,4,0,2,4,0,0,0,0,0,0,4,1,1,0,0,1,0,1,0,0,8,13,8.0
Brady Nassar,175760,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,52.8,75.7,57.8,53.1,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,16,14,0,1,13,0,0,2,7,9,1,0,2,0,0,0,0,0,0,
Colin Coates,175790,DI,CHARLOTTE,1,1,0,,0,0,136,1,0,,64.8,75.5,62.6,63.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,6,22,0,2,0,0,8,22,0,0,0,0,0,0,0,0,0,
RJ Moss Jr.,175843,DI,S ALABAMA,1,1,0,,0,0,288,0,0,60.0,64.6,72.9,61.3,61.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,6,6,2,0,0,9,5,0,0,0,0,0,0,0,0,0,
Bray Hubbard,175863,S,ALABAMA,1,0,0,100.0,0,0,103,0,0,75.5,80.5,75.3,,77.6,59.1,0,0,0,0,4,16.7,1,0,0,83.3,3,0,0,5,0,19,27,0,0,0,0,0,11,27,0,8,11,4,5,1,3,0,0,12,6,4.0
Keon Keeley,175865,ED,ALABAMA,1,0,0,,0,0,103,0,0,,58.9,69.5,58.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Yhonzae Pierre,175869,ED,ALABAMA,1,0,0,,0,0,103,0,0,,76.5,69.6,64.9,64.8,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,1,1,0,0,1,0,0,0,
Bobby Jamison-Travis,175881,DI,AUBURN,1,1,0,,0,0,115,0,0,,83.4,75.8,71.5,79.9,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,21,6,0,0,0,0,17,10,0,0,0,0,0,1,0,0,0,
Kelley Jones,175896,CB,MISS STATE,1,1,0,100.0,0,0,227,0,0,68.4,69.2,76.5,,66.2,37.9,0,0,0,0,5,33.3,1,0,0,79.2,2,0,0,4,49,32,57,0,0,0,0,0,0,57,0,25,4,1,1,0,2,0,0,5,7,2.5
Nicholas Deloach Jr.,175900,CB,MISSOURI,1,0,0,66.7,0,0,229,0,0,67.7,68.3,73.3,,61.9,27.9,0,0,0,0,5,50.0,1,1,0,70.1,2,0,0,0,18,9,19,0,0,0,0,0,0,19,0,10,1,0,1,0,3,0,0,8,5,4.0
Shamar McNeil,175907,CB,MISSOURI,1,0,0,,0,0,229,0,0,62.4,63.6,69.4,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,7,3,8,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,
Phillip Roche,175913,CB,MISSOURI,1,1,0,33.3,0,0,229,0,0,53.4,56.4,75.7,,63.9,72.5,0,0,0,0,9,0.0,0,0,0,42.4,1,0,0,0,0,5,14,0,0,0,0,0,1,14,0,9,13,0,0,0,3,0,0,9,5,9.0
Serigne Tounkara,175914,ED,CAL,1,0,0,,0,0,130,0,0,60.0,58.4,0.0,71.6,,,0,2,0,0,,,0,0,1,0.0,0,0,0,0,0,1,8,8,0,0,8,0,0,0,7,0,0,0,0,0,0,2,0,0,0,
Sam Williams,175915,DI,MISSOURI,1,0,0,,0,0,229,0,0,,53.5,70.3,57.5,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Vicari Swain,175930,CB,S CAROLINA,1,0,0,,0,0,289,0,0,60.6,61.6,69.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,
Dalton Brooks,175932,S,TEXAS A&M,1,0,0,,0,0,312,0,0,60.0,60.0,0.0,,,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
DJ Hicks,175935,DI,TEXAS A&M,1,1,0,,0,0,312,0,0,,62.4,72.3,57.4,64.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,60.8,67.1,74.6,67.3,60.2,,1,1,0,0,,,0,0,0,0.0,0,0,0,3,0,3,15,12,0,0,12,0,0,3,9,3,0,0,0,0,0,2,0,0,0,
