player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tawfiq Byard,175309,S,USF,1,1,0,100.0,0,0,327,0,0,48.8,48.0,76.7,58.4,51.0,40.3,0,0,0,0,28,33.3,1,0,0,118.8,2,0,0,23,0,22,47,5,0,0,5,0,15,42,2,23,4,1,1,0,2,0,0,36,14,18.0
Demetrius Freeney,175375,CB,ARIZONA,1,0,0,,0,0,109,0,0,60.0,60.0,64.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Marcellius Pulliam,175385,LB,MICH STATE,1,0,0,,0,0,223,0,0,,67.8,69.6,,66.9,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,0,11,0,0,0,0,0,0,11,0,11,0,0,2,0,0,0,0,0,0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,0,100.0,0,0,245,0,0,55.7,57.6,78.2,,63.4,76.8,0,0,0,0,28,0.0,0,0,0,158.3,3,0,0,13,0,30,48,2,0,0,2,0,0,46,0,18,33,0,1,0,3,0,1,47,2,15.7
Caleb LaVallee,175399,LB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,43.7,30.4,67.2,,54.6,,0,0,0,0,32,,0,0,0,118.8,1,0,0,5,0,3,6,0,0,0,0,0,0,6,0,3,1,0,0,0,1,0,0,32,23,32.0
Tre Miller,175403,S,N CAROLINA,1,0,0,0.0,0,0,245,0,0,75.6,76.8,66.6,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,7,0,9,9,0,0,0,0,0,1,9,0,0,1,0,0,0,2,0,0,0,0,
Jesse Anderson,175406,S,PITTSBURGH,1,0,0,,0,0,268,0,0,73.8,72.6,69.1,,60.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,5,7,0,0,0,0,0,0,7,0,2,0,1,1,0,0,0,0,0,0,
Jordan Bass,175407,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,61.6,67.3,71.4,68.2,60.0,74.3,0,0,0,0,0,,0,0,0,79.2,1,1,0,7,0,4,12,1,0,0,1,0,0,11,3,5,4,1,0,0,1,1,0,0,4,0.0
Rasheem Biles,175408,LB,PITTSBURGH,1,2,0,100.0,0,0,268,0,0,60.2,54.5,73.3,54.6,53.8,31.5,0,0,0,0,6,33.3,1,0,0,79.2,2,0,0,15,0,7,29,9,0,0,9,0,0,20,7,15,5,0,0,0,2,0,0,3,14,1.5
Cruce Brookins,175409,S,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,30.1,36.3,77.0,,66.1,36.4,0,0,0,0,80,33.3,1,0,0,158.3,2,0,0,8,0,16,26,5,0,0,5,0,1,21,0,10,12,1,1,0,2,0,1,96,69,48.0
Eddie Pleasant III,175468,CB,BUFFALO,1,0,0,25.0,0,0,126,0,0,66.7,67.1,75.0,,60.1,76.2,0,0,0,0,11,0.0,0,1,0,39.6,1,0,0,1,35,28,36,0,0,0,0,0,0,36,0,8,0,0,2,0,4,0,0,11,6,11.0
Jalen Thompson,175471,ED,MICH STATE,1,0,0,,0,0,223,0,0,,64.1,77.3,61.2,63.9,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,4,27,2,0,0,21,12,0,0,0,0,0,2,0,0,0,
Kai Wallin,175486,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,56.9,68.9,56.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Christian Alliegro,175520,LB,WISCONSIN,1,8,0,100.0,0,0,349,0,0,70.9,78.8,77.2,65.8,75.8,79.9,1,0,0,0,16,5.9,1,0,0,95.8,2,0,0,54,0,10,59,3,0,0,3,0,0,56,2,47,2,6,8,0,2,1,0,14,5,7.0
Nyzier Fourqurean,175525,CB,WISCONSIN,1,1,0,100.0,0,0,349,0,0,73.0,60.4,77.1,59.5,41.3,37.4,0,0,0,0,6,33.3,3,0,0,89.6,2,0,0,5,49,14,65,0,0,0,0,0,0,65,1,50,11,2,5,0,2,0,0,11,1,5.5
Mister Clark,175545,CB,FIU,1,0,0,,0,0,166,0,0,60.0,61.3,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Atavious Weaver,175576,ED,FIU,1,0,0,,0,0,166,0,0,,40.6,71.2,60.0,48.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,6,5,0,0,5,0,0,1,1,5,0,0,0,0,0,0,0,0,0,
Joey Lightfoot,175644,DI,UTEP,1,0,0,,0,0,330,0,0,,74.1,70.3,67.5,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
Trez Moore,175648,CB,TEXAS ST,1,0,0,33.3,0,0,314,0,0,69.4,67.3,75.8,,55.6,76.6,0,0,0,0,10,0.0,0,1,0,43.8,1,0,0,4,21,17,31,2,0,0,2,0,3,29,0,14,1,0,2,0,3,0,0,10,0,10.0
Lantz Russell,175652,S,UTEP,1,0,0,,0,0,330,0,0,61.9,54.7,72.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,3,6,2,0,0,2,0,1,4,0,3,1,0,0,0,0,0,0,0,0,
Tayden Barnes,175662,S,NEW MEX ST,1,0,0,100.0,0,0,242,0,0,63.4,64.0,76.8,58.2,63.9,65.1,0,0,0,0,13,12.5,1,0,0,118.8,1,0,0,42,0,27,62,6,0,0,6,0,2,56,4,31,12,2,7,0,1,0,0,13,-1,13.0
Josiah Charles,175665,CB,NEW MEX ST,1,0,0,,0,0,242,0,0,61.3,62.5,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Gabe Jones,175675,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,63.9,76.0,58.2,65.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,16,10,0,0,0,0,11,15,0,0,0,0,0,0,0,0,0,
Tyler Martinez,175679,LB,NEW MEX ST,1,2,0,80.0,0,0,242,0,0,66.9,70.6,75.0,56.4,71.3,36.8,0,0,0,0,18,25.0,3,1,0,95.0,4,0,0,58,0,26,63,0,0,0,0,0,0,63,5,32,5,5,7,0,5,0,0,34,37,8.5
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,0,,0,0,242,0,0,,60.0,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Daniel Williams,175693,DI,HAWAII,1,2,0,,0,0,180,0,0,60.0,66.4,75.2,64.1,63.7,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,7,26,0,0,0,0,19,14,0,2,2,0,0,1,0,0,0,
Jamih Otis,175705,LB,HAWAII,1,0,0,50.0,0,0,180,0,0,64.7,63.2,72.3,57.0,60.3,39.2,0,0,0,0,5,50.0,1,0,0,56.3,1,0,0,20,1,14,25,1,0,0,1,0,3,24,2,9,0,1,1,0,2,0,0,5,0,5.0
Elijah Palmer,175706,CB,HAWAII,1,0,0,90.9,0,0,180,0,0,58.0,57.1,78.6,,54.3,80.4,0,0,0,0,21,0.0,0,0,0,121.6,10,0,0,4,2,35,49,0,0,0,0,0,2,49,0,14,41,2,4,1,11,0,1,65,39,6.5
Josh Sagapolutele,175710,DI,HAWAII,1,0,0,,0,0,180,0,0,,59.3,64.2,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Michael Coats Jr.,175720,CB,NEVADA,1,2,0,0.0,0,0,239,0,0,66.6,66.4,76.7,,63.0,81.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,49,18,55,1,0,0,1,0,0,54,0,37,1,1,4,0,4,0,0,0,0,
Tori Daffin,175725,S,NEVADA,1,1,0,66.7,0,0,239,0,0,41.3,45.2,74.3,,53.2,56.7,0,0,0,0,47,20.0,1,0,0,109.7,2,0,0,37,0,18,55,0,0,0,0,0,15,55,0,37,3,2,3,0,3,0,0,50,27,25.0
Bishop Turner,175729,S,NEVADA,1,0,0,,0,0,239,0,0,60.9,62.7,70.7,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,7,0,0,0,0,0,2,7,0,5,2,0,0,0,0,0,0,0,0,
Jayden Wilson,175744,LB,NEW MEXICO,1,2,0,100.0,0,0,241,0,0,51.1,49.4,72.8,65.2,49.9,41.6,0,1,0,0,25,40.0,2,0,0,118.8,1,0,0,34,0,7,34,0,0,0,0,0,0,34,4,23,0,0,1,0,1,1,0,25,18,25.0
Xavier Hamlett,175754,CB,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.0,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jordan Napier,175759,WR,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Brady Nassar,175760,ED,S DIEGO ST,1,0,1,,0,0,284,0,0,61.0,52.2,79.0,58.2,49.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,38,37,0,2,32,3,0,1,13,22,1,2,2,0,0,0,0,0,0,
Colin Coates,175790,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,,60.4,77.1,56.4,61.5,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,10,32,0,5,0,0,18,29,0,1,1,0,0,1,0,0,0,
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,57.3,72.8,55.4,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,8,6,0,0,0,10,4,0,0,0,0,0,0,0,0,0,
Bobby Jamison-Travis,175881,DI,AUBURN,1,2,0,,0,0,115,0,0,,56.2,74.3,55.5,58.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,6,15,0,4,0,0,15,10,0,0,1,0,0,0,0,0,0,
Kelley Jones,175896,CB,MISS STATE,1,0,0,50.0,0,0,227,0,0,60.3,61.1,73.5,55.9,64.9,77.0,0,1,0,0,6,0.0,0,0,0,56.3,2,0,0,6,22,14,29,0,0,0,0,0,0,29,2,13,1,0,2,0,4,1,0,7,0,3.5
Vicari Swain,175930,CB,S CAROLINA,1,0,0,66.7,0,0,289,0,0,63.7,68.0,73.4,,68.6,76.2,0,0,0,0,7,0.0,0,0,0,109.7,2,0,0,1,8,7,14,0,0,0,0,0,1,14,0,7,4,1,2,1,3,0,1,9,-1,4.5
Dalton Brooks,175932,S,TEXAS A&M,1,2,0,,0,0,312,0,0,61.1,58.3,75.9,54.5,56.5,33.5,0,0,0,0,,37.5,3,0,0,0.0,0,0,0,28,0,27,57,0,0,0,0,0,22,57,4,26,7,1,3,0,0,0,0,0,0,
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,59.1,73.3,57.2,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,3,17,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,67.9,72.1,64.5,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,0,,0,0,167,0,0,62.6,54.9,72.2,59.6,51.6,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,27,0,8,28,0,0,0,0,0,0,28,1,19,1,2,3,0,0,0,0,0,0,
Malik Elzy,175952,WR,ILLINOIS,1,0,0,,0,0,187,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jeremiah Warren,175960,DI,ILLINOIS,1,1,0,,0,0,187,0,0,60.0,61.0,74.3,62.9,57.8,66.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,8,6,0,3,0,0,8,9,0,0,0,0,0,1,0,0,0,
Pat Farrell,175961,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,60.7,66.2,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,
Mac Resetich,175962,S,ILLINOIS,1,1,0,,0,0,187,0,0,63.9,67.7,72.9,,66.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,13,19,0,0,0,0,0,15,19,0,6,1,0,0,0,0,0,0,0,0,
Jaheim Clarke,175969,CB,ILLINOIS,1,0,0,66.7,0,0,187,0,0,60.0,61.6,77.8,,66.1,61.2,0,0,0,0,37,14.3,1,1,0,91.4,6,0,0,2,33,30,50,2,0,0,2,0,0,48,0,20,12,2,6,1,9,0,0,73,11,12.2
Alex Bray,175973,DI,ILLINOIS,1,1,0,,0,0,187,0,0,62.6,64.6,75.5,56.9,63.6,75.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,0,14,1,37,0,0,34,18,0,1,2,0,0,2,0,0,0,
Jordan Shaw,175991,CB,WASHINGTON,1,0,0,80.0,0,0,340,0,0,61.7,62.8,80.7,,64.7,81.0,0,0,0,0,21,0.0,0,1,0,120.4,8,0,0,5,1,46,71,0,0,0,0,0,8,71,0,25,57,3,5,1,10,0,1,49,14,6.1
Kelvon McBride,176007,LB,NC STATE,1,0,0,,0,0,248,0,0,60.3,71.2,73.3,68.5,65.6,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,8,0,2,12,4,0,0,4,0,0,8,3,7,0,2,1,1,0,1,0,0,0,
Bishop Fitzgerald,176010,S,NC STATE,1,0,0,,0,0,248,0,0,65.2,71.0,77.4,60.0,75.5,80.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,18,50,1,0,0,1,0,23,49,1,31,5,3,4,3,0,0,0,0,0,
Rashard Perry,176021,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,72.0,77.1,70.4,67.7,45.4,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,39,39,29,9,0,1,0,0,17,22,0,2,1,0,0,2,0,0,0,
Berry Buxton III,176038,S,SYRACUSE,1,0,0,,0,0,304,0,0,62.8,59.0,74.3,,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,8,19,0,0,0,0,0,10,19,0,11,2,0,0,0,0,0,0,0,0,
Billy Walton III,176188,ED,SMU,1,0,0,,0,0,287,0,0,,65.7,75.5,63.7,62.7,34.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,18,16,0,1,15,0,0,2,14,4,1,0,1,0,0,1,0,0,0,
Franklyn Johnson Jr.,176214,CB,BOISE ST,1,0,0,,0,0,120,0,0,63.0,63.9,71.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,11,4,11,0,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,
Ty Benefield,176221,S,BOISE ST,1,0,0,83.3,0,0,120,0,0,74.7,70.8,77.7,,50.9,70.1,0,0,0,0,40,14.3,1,0,0,102.8,5,0,0,9,0,30,44,0,0,0,0,0,13,44,0,14,22,3,6,0,6,0,0,52,25,10.4
Kam Cheatom,176225,ED,AKRON,1,0,0,,0,0,102,0,0,62.9,64.5,74.7,58.2,62.7,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,11,10,0,0,10,0,0,1,4,5,1,0,2,0,0,0,0,0,0,
Khai Taylor,176231,CB,BOISE ST,1,0,0,100.0,0,0,120,0,0,46.2,47.2,69.5,,66.7,77.0,0,0,0,0,30,0.0,0,0,0,158.3,1,0,0,0,6,2,7,0,0,0,0,0,1,7,0,5,0,0,2,0,1,0,1,30,0,30.0
Gage Summers,176244,LB,AKRON,1,0,0,,0,0,102,0,0,60.5,81.2,70.5,,80.2,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,2,12,0,0,0,0,0,0,12,0,10,0,4,4,0,0,0,0,0,0,
Boen Phelps,176265,S,BOISE ST,1,0,0,,0,0,120,0,0,62.5,46.5,68.7,,41.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,1,4,11,0,0,0,0,0,0,11,0,7,1,0,0,0,0,0,0,0,0,
Melvin Spriggs,176271,LB,AKRON,1,1,0,100.0,0,0,102,0,0,52.4,62.3,70.1,67.7,66.1,76.0,1,0,0,0,9,0.0,0,0,0,104.2,1,0,0,11,0,5,12,0,0,0,0,0,0,12,1,6,1,0,1,0,1,1,0,9,9,9.0
Chase Martin,176285,LB,BOISE ST,1,0,0,,0,0,120,0,0,60.0,81.1,68.6,,76.8,73.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,1,1,0,0,1,0,0,0,
Marcus Moore Jr.,176287,DI,AKRON,1,2,0,,0,0,102,0,0,,63.9,78.4,55.6,66.3,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,63,63,26,37,0,0,0,0,26,37,0,0,1,0,0,0,0,0,0,
Cameron Brandt,176306,ED,MICHIGAN,1,0,0,,0,0,222,0,0,,62.5,76.7,61.3,61.2,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,19,2,0,0,8,13,0,0,0,0,0,2,0,0,0,
Trey Pierce,176315,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,79.3,70.8,58.8,77.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,8,0,1,0,0,3,6,0,2,2,0,0,0,0,0,0,
Enow Etta,176318,DI,MICHIGAN,1,1,0,,0,0,222,0,0,60.0,59.6,68.9,57.1,60.0,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,
Michael Madrie,176325,DI,BOISE ST,1,0,0,,0,0,120,0,0,,48.7,71.5,57.3,49.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,12,0,1,0,0,5,8,0,0,1,0,0,0,0,0,0,
Kyron Jones,176331,S,GEORGIA,1,0,0,,0,0,173,0,0,61.0,62.2,71.3,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,6,1,0,0,1,0,1,5,0,4,4,0,0,0,0,0,0,0,0,
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,72.0,74.1,71.3,64.2,66.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,4,8,0,3,0,0,9,6,0,0,1,0,0,2,0,0,0,
Ahmere Foster,176372,S,MARSHALL,1,1,0,100.0,0,0,214,0,0,46.7,45.3,72.2,59.9,50.0,54.7,0,1,0,0,41,20.0,1,0,0,158.3,1,0,0,14,0,7,26,0,0,0,0,0,8,26,1,18,4,1,3,0,1,1,1,41,21,41.0
Ian Foster,176373,CB,MARSHALL,1,0,0,0.0,0,0,214,0,0,56.5,51.7,74.6,,48.8,75.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,8,24,2,0,0,2,0,0,22,0,16,16,0,1,0,1,0,0,0,0,
Braydin Ward,176388,ED,MARSHALL,1,0,0,,0,0,214,0,0,,68.4,73.0,59.5,67.0,73.0,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,2,6,0,0,0,0,0,0,0,0,0,
Jermod McCoy,176404,CB,TENNESSEE,1,0,0,50.0,1,0,307,0,0,66.1,63.5,78.0,,50.5,37.7,0,0,0,0,32,50.0,1,0,1,135.4,2,0,0,3,62,35,67,1,0,0,1,0,0,66,0,32,1,0,1,0,4,0,1,57,5,28.5
Montez Kelley,176440,DI,APP STATE,1,0,0,,0,0,108,0,0,60.3,49.0,74.5,59.5,43.4,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,38,37,0,6,3,28,0,1,21,16,0,0,1,0,0,1,0,0,0,
Austin Ramsey,176448,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,75.3,70.9,,69.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Jameian Buxton,176488,DI,UTSA,1,0,0,,0,0,331,0,0,,61.8,73.8,57.7,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,11,3,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,
Davin Martin,176493,CB,UTSA,1,0,0,75.0,0,0,331,0,0,70.8,70.9,77.7,,62.1,76.6,0,0,0,0,24,0.0,0,0,0,142.7,3,0,0,0,71,57,71,0,0,0,0,0,0,71,0,14,0,2,2,0,4,0,1,37,2,12.3
Vic Shaw,176502,ED,UTSA,1,1,0,100.0,0,0,331,0,0,61.2,61.8,78.8,59.4,61.9,75.2,0,0,0,0,3,0.0,0,0,0,79.2,1,1,0,0,0,3,33,33,0,0,33,0,0,0,24,6,0,1,0,0,1,1,0,3,6,3.0
Josh Fussell,176509,CB,NWESTERN,1,0,0,71.4,0,0,256,0,0,60.4,61.0,77.3,,62.7,37.7,0,0,0,0,28,33.3,1,0,0,139.3,5,0,0,0,65,47,65,0,0,0,0,0,0,65,0,18,0,0,2,0,7,0,1,64,7,12.8
Michael Kilbane,176512,DI,NWESTERN,1,0,0,100.0,0,0,256,0,0,60.0,53.9,74.4,56.7,64.8,,0,1,0,0,13,,0,0,0,118.8,1,0,0,0,0,1,31,31,0,24,1,6,0,0,24,6,0,0,0,0,1,1,0,13,4,13.0
Daylen Austin,176586,CB,OREGON,1,0,0,100.0,0,0,264,0,0,50.9,48.9,68.6,,60.0,21.8,0,0,0,0,1,100.0,1,0,0,79.2,1,0,0,0,0,2,3,0,0,0,0,0,0,3,0,1,3,0,0,0,1,0,0,1,6,1.0
Terrance Green,176593,DI,OREGON,1,0,0,,0,0,264,0,0,,59.7,67.8,58.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Ashton Porter,176597,ED,OREGON,1,1,0,,0,0,264,0,0,,61.4,69.8,58.2,60.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
A'Mauri Washington,176603,DI,OREGON,1,1,0,,0,0,264,0,0,70.9,66.8,73.9,62.0,54.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,10,6,0,1,0,0,9,8,0,1,1,0,0,0,0,0,0,
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,0,0,100.0,0,0,300,0,0,31.2,36.2,73.5,,61.8,76.4,0,0,0,0,5,0.0,0,0,1,127.1,1,0,0,7,0,6,14,2,0,0,2,0,4,12,0,8,1,0,1,0,1,0,1,5,0,5.0
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,0,,0,0,300,0,0,,47.1,75.1,55.4,46.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,8,20,0,0,0,0,15,13,0,0,1,0,0,0,0,0,0,
Aaron Morris,176624,CB,STANFORD,1,1,0,100.0,0,0,300,0,0,52.0,52.7,77.8,,56.4,59.6,0,0,0,0,25,25.0,1,0,0,158.3,3,0,0,6,43,29,63,0,0,0,0,0,0,63,0,34,14,1,2,0,3,0,1,39,4,13.0
Omar Staples,176629,DI,STANFORD,1,0,0,,0,0,300,0,0,,32.3,0.0,55.5,48.9,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,10,10,0,5,2,3,0,0,6,4,0,0,0,0,0,0,0,0,0,
Elijah Hughes,176634,DI,USC,1,0,0,,0,0,326,0,0,,71.6,72.1,65.1,65.0,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,3,7,0,0,0,0,8,2,0,1,1,0,0,1,0,0,0,
Braylan Shelby,176644,ED,USC,1,0,0,0.0,0,0,326,0,0,60.8,49.2,79.0,56.8,44.3,24.0,0,0,0,0,,50.0,2,0,0,39.6,0,0,0,0,0,3,42,42,0,2,37,3,0,0,24,15,0,0,2,0,1,0,0,0,0,
Jayson Lowe,177595,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,66.7,68.5,66.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Lynard Harris,181157,LB,LA MONROE,1,0,0,,0,0,209,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Travor Randle,181171,S,LA MONROE,1,1,0,50.0,0,0,209,0,0,78.7,81.7,79.7,57.2,79.6,83.3,0,0,0,0,2,0.0,0,1,0,56.3,1,0,0,6,0,18,50,9,0,0,9,0,0,41,2,30,35,5,8,0,2,0,0,2,8,2.0
Jaylan Ware,181176,DI,LA MONROE,1,2,1,,0,0,209,0,0,,65.4,77.5,60.2,65.7,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,48,47,29,17,0,1,0,1,20,28,0,2,2,0,0,0,0,0,0,
Daniel Harris,182310,CB,GEORGIA,1,1,0,50.0,0,0,173,0,0,69.8,62.4,76.0,,37.8,47.3,0,0,0,0,8,25.0,1,0,0,56.3,2,0,0,1,37,22,42,0,0,0,0,0,0,42,0,20,4,1,2,0,4,0,0,8,5,4.0
Sammy Brown,183192,LB,CLEMSON,1,0,0,,0,0,140,0,0,62.0,74.1,69.8,,74.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,6,12,1,0,0,1,0,0,11,0,6,0,1,1,0,0,0,0,0,0,
Cole McConathy II,183235,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,57.4,67.3,57.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
