player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dean Clark,97495,S,FRESNO ST,1,1,0,,0,0,169,0,0,64.6,56.0,0.0,58.8,63.0,74.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,9,0,10,26,0,0,0,0,0,14,26,1,15,2,0,0,0,0,0,0,0,0,
Dane Motley,97497,LB,ARK STATE,1,0,0,,0,0,113,0,0,63.0,60.1,71.4,,56.4,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,9,17,4,0,0,4,0,0,13,0,8,2,2,3,0,0,0,0,0,0,
Jaden Voisin,97506,S,S ALABAMA,1,0,0,66.7,0,0,288,0,0,88.7,89.9,75.7,60.0,71.2,81.8,1,0,0,1,9,0.0,0,0,0,30.6,2,0,0,35,0,39,53,0,0,0,0,0,5,53,0,14,13,4,5,1,3,1,0,0,-5,0.0
Marvae Myers-Glover,97517,CB,MIDDLE TN,1,0,0,50.0,0,0,224,0,0,76.2,76.5,76.7,,68.7,53.2,0,0,0,1,17,20.0,1,1,0,29.2,3,0,0,3,54,29,57,0,0,0,0,0,0,57,0,28,0,0,4,0,6,0,0,36,13,12.0
Malik Dixon-Williams,97520,S,UCONN,1,3,0,80.0,0,0,146,0,0,50.9,52.1,78.7,,56.6,85.8,0,0,0,0,34,0.0,0,0,0,118.3,4,0,0,21,0,42,79,0,0,0,0,0,48,79,0,37,10,0,5,0,5,0,0,62,29,15.5
Malachi Langley,97532,LB,FRESNO ST,1,2,0,,0,0,169,0,0,73.4,81.3,75.7,79.6,71.5,84.3,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,45,0,20,47,0,0,0,0,0,1,47,1,26,1,6,7,0,0,2,0,0,0,
Quincy Riley,97539,CB,LOUISVILLE,1,2,0,57.1,0,0,210,0,0,59.8,53.9,76.5,,38.5,47.6,0,0,0,0,10,22.2,2,0,0,62.8,4,0,0,8,51,35,65,0,0,0,0,0,2,65,0,30,4,0,5,0,7,0,0,22,9,5.5
Chad Stephens,97541,ED,E CAROLINA,1,1,0,,0,0,156,0,0,,51.6,75.2,56.3,51.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,14,2,20,0,0,7,29,0,0,0,0,0,0,0,0,0,
Jett Elad,97543,S,UNLV,1,4,0,0.0,0,0,325,0,0,60.2,62.4,0.0,54.8,81.4,69.9,0,1,0,0,,14.3,1,0,1,39.6,0,0,0,29,0,49,68,1,0,0,1,0,37,67,1,18,1,1,2,1,1,1,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,67.4,60.7,78.6,55.2,51.4,81.3,0,0,0,0,8,0.0,0,0,0,93.8,2,0,0,78,1,50,90,7,0,0,7,0,0,83,4,36,4,4,5,1,2,0,0,13,8,6.5
Thomas Gore,97560,DI,GA TECH,1,0,0,,0,0,176,0,0,60.0,69.3,72.8,63.9,66.6,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,9,8,0,1,3,0,0,2,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,3,0,0.0,0,0,126,0,0,88.1,82.9,79.5,55.0,68.9,84.9,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,14,1,25,56,9,0,0,9,0,26,47,3,28,6,1,5,1,2,0,0,0,0,
Jeff Clark,97566,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,56.1,75.0,58.0,55.7,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,33,33,0,28,0,5,0,0,18,15,0,0,0,0,0,0,0,0,0,
Javon Denis,97572,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,77.2,77.2,62.6,83.3,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,20,19,2,10,0,0,36,15,0,3,5,2,0,2,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,1,0,75.0,0,0,347,0,0,58.8,56.5,79.9,59.0,52.0,82.8,0,0,0,0,10,0.0,0,0,0,89.6,3,0,0,4,0,21,49,1,0,0,1,0,0,48,2,26,44,0,4,0,4,0,0,24,9,8.0
Terry Jones,97675,CB,INDIANA,1,1,0,100.0,0,0,190,0,0,74.4,73.4,82.4,60.0,68.3,67.5,1,2,0,0,1,20.0,1,0,1,79.2,2,1,0,3,0,31,59,10,0,0,10,0,0,49,12,16,46,2,3,0,2,4,0,1,6,0.5
Nalu Emerson,97701,LB,HAWAII,1,1,0,,0,0,180,0,0,63.9,74.2,72.8,,76.0,43.2,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,27,0,12,28,0,0,0,0,0,0,28,0,16,1,3,4,0,0,0,0,0,0,
M.J. Griffin,97703,S,LOUISVILLE,1,2,0,100.0,0,0,210,0,0,54.9,60.8,76.1,,72.6,84.6,0,0,0,0,59,0.0,0,0,0,118.8,1,0,0,22,0,32,56,1,0,0,1,0,14,55,0,24,19,1,5,0,1,0,0,59,46,59.0
Matt Salopek,97704,LB,MIAMI OH,1,4,0,50.0,0,0,221,0,0,82.7,90.2,77.2,69.2,90.3,86.2,0,0,0,1,5,0.0,0,0,0,16.7,2,0,0,55,0,55,83,0,0,0,0,0,0,83,3,25,28,6,10,0,4,0,0,6,6,3.0
Dylan Downing,97715,LB,KANSAS,1,0,0,,0,0,198,0,0,60.7,71.7,67.5,,64.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,0,0,
Jalen Davis,97720,LB,MIDDLE TN,1,1,0,50.0,0,0,224,0,0,63.5,75.0,71.6,,79.5,76.3,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,20,1,12,22,0,0,0,0,0,0,22,0,10,1,1,1,1,2,0,0,5,2,5.0
Dorian Hopkins,97730,LB,UTEP,1,0,0,0.0,0,0,330,0,0,67.3,68.4,72.5,60.0,64.9,56.8,0,0,0,1,,25.0,1,0,0,0.0,0,0,0,39,0,21,40,0,0,0,0,0,1,40,1,18,0,2,3,1,1,0,0,0,0,
Marley Cook,97750,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,42.1,69.5,58.9,50.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Raymond Cutts,97777,ED,TROY,1,1,0,,0,0,318,0,0,60.0,64.7,76.3,66.5,71.2,75.1,1,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,39,39,0,2,28,9,0,0,18,21,0,2,2,0,0,3,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,2,0,100.0,0,0,182,0,0,51.4,30.4,74.2,53.0,27.9,51.0,0,0,0,0,11,33.3,2,0,0,132.3,4,0,0,40,0,17,46,0,0,0,0,0,1,46,5,24,5,1,2,0,4,0,1,25,13,6.3
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,,50.0,63.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Gavin Potter,97883,LB,TULSA,1,2,0,100.0,0,0,320,0,0,56.8,66.7,75.2,87.0,56.1,26.0,1,4,0,0,11,23.1,3,0,0,101.4,3,0,0,46,0,18,57,6,0,0,6,0,0,51,15,24,5,5,8,2,3,5,0,25,27,8.3
Dominic Tatum,97888,S,NEW MEXICO,1,0,0,,0,0,241,0,0,50.7,49.2,65.9,,,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,
Jack Kiser,97889,LB,NOTRE DAME,1,3,0,0.0,0,1,258,0,0,64.9,82.6,74.0,56.6,92.9,81.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,28,0,19,34,2,0,0,2,0,0,32,3,12,3,2,4,0,1,0,0,0,0,
David Spaulding,97890,CB,S CAROLINA,1,1,0,33.3,0,0,289,0,0,60.2,60.9,76.5,,62.1,76.2,0,0,0,0,9,0.0,0,0,1,42.4,1,0,0,5,27,29,43,0,0,0,0,0,0,43,0,14,11,0,1,0,3,0,0,9,5,9.0
J'Coryan Anderson,97891,LB,MARSHALL,1,0,0,,0,0,214,0,0,63.3,63.6,73.0,58.2,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,6,16,2,0,0,2,0,0,14,3,7,6,0,0,0,0,0,0,0,0,
Darius McClendon,97910,S,BOWL GREEN,1,1,0,50.0,0,0,122,0,0,61.0,64.2,76.2,66.3,60.0,75.2,0,0,0,0,15,0.0,0,0,0,75.0,1,1,0,1,0,9,15,5,0,0,5,0,1,10,2,4,8,1,0,0,2,1,0,15,0,15.0
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,51.7,72.0,57.8,59.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,2,0,100.0,0,0,169,0,0,71.5,82.8,78.6,71.6,78.5,79.7,1,0,0,0,4,0.0,0,0,0,83.3,1,1,0,1,0,3,56,55,0,0,48,7,0,1,29,24,0,6,5,0,1,2,0,4,8,4.0
Christian Clayton,97959,DI,UTSA,1,0,0,,0,0,331,0,0,60.0,64.9,73.2,60.5,64.4,72.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,19,1,0,0,0,15,5,0,2,2,0,0,2,0,0,0,
Richard Kinley,97960,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,51.0,73.0,55.7,61.9,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,10,9,0,0,6,3,0,1,6,4,0,0,0,0,0,0,0,0,0,
Kevin Pointer,97962,DI,WAKE,1,1,0,,0,0,339,0,0,,71.0,75.7,58.0,77.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,0,39,1,1,0,0,25,16,0,3,2,0,0,1,0,0,0,
Josh Pearcy,97966,ED,RICE,1,1,0,100.0,0,0,275,0,0,50.2,52.6,77.6,57.1,60.3,78.3,1,2,0,0,24,0.0,0,0,0,118.8,1,0,0,4,0,6,25,17,0,0,16,1,0,8,10,9,4,1,2,0,1,3,0,24,27,24.0
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,,0,0,319,0,0,,52.5,76.1,56.4,52.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,20,3,0,1,0,0,16,8,0,1,1,1,0,0,0,0,0,
Izeya Floyd,97969,DI,RICE,1,0,1,,0,0,275,0,0,,51.8,75.8,69.5,45.8,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,4,33,0,5,0,0,13,29,0,1,2,0,0,0,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,1,0,,0,0,288,0,0,,67.3,76.3,62.3,67.5,74.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,21,13,0,1,0,0,25,10,0,3,3,0,0,2,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,0,,0,0,254,0,0,,79.9,73.8,58.4,83.4,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,20,20,6,13,0,1,0,0,10,10,0,4,3,0,0,1,0,0,0,
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,45.7,72.7,57.7,46.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,15,14,0,13,1,0,0,1,4,11,0,0,0,0,0,0,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,0,0,100.0,0,0,287,0,0,47.7,69.4,79.2,80.8,64.6,76.6,0,3,0,0,17,0.0,0,0,0,118.8,1,2,0,2,0,1,33,31,0,0,31,0,0,2,20,12,0,3,1,1,1,5,0,17,11,17.0
Jalil Clemons,98119,ED,SO MISS,1,1,0,,0,0,296,0,0,60.0,64.4,0.0,76.2,58.9,29.5,1,2,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,1,43,43,0,0,40,3,0,0,19,23,0,1,1,0,0,3,0,0,0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,2,0,100.0,0,0,210,0,0,44.1,55.8,74.6,57.0,73.1,31.9,0,0,0,0,18,33.3,1,0,0,110.4,2,0,0,16,0,9,23,4,0,0,4,0,0,19,3,11,3,0,0,0,2,0,0,21,20,10.5
Zach Edwards,98131,ED,W KENTUCKY,1,1,0,,0,0,346,1,0,,65.5,75.4,60.2,66.6,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,24,24,0,0,17,7,0,0,13,11,0,1,0,0,0,2,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,4,0,100.0,0,0,210,0,0,71.6,60.5,81.2,52.9,60.3,61.1,0,0,0,0,2,11.1,1,0,0,79.2,1,0,0,0,0,3,62,62,0,1,60,1,0,0,31,28,0,2,4,0,1,0,0,2,7,2.0
Boone Bonnema,98143,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,62.2,65.7,69.6,,63.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,5,10,0,0,0,0,0,0,10,0,5,1,0,0,0,0,0,0,0,0,
Keivie Rose,98144,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,74.8,75.3,78.1,64.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,7,18,1,4,0,0,15,15,0,0,0,0,0,0,0,0,0,
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,,1,0,221,0,0,,80.4,2.2,88.4,61.1,41.7,5,5,0,0,,25.0,1,0,1,0.0,0,1,0,0,0,0,69,69,0,0,46,23,0,0,49,20,0,4,3,1,0,11,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,64.4,74.9,61.6,63.4,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,17,2,0,0,7,12,0,1,2,0,0,1,0,0,0,
Ricky Barber,98154,DI,UCF,1,1,0,,0,0,323,0,0,,69.3,8.2,63.8,75.6,74.8,2,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,79,78,10,68,0,0,0,1,50,29,0,2,3,0,0,3,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,0,,0,0,126,0,0,,48.8,75.4,54.9,49.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,1,21,2,0,0,12,12,0,0,0,0,0,1,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,2,1,,0,0,351,0,0,69.2,66.7,77.4,68.3,54.2,31.0,0,0,0,0,,20.0,2,1,0,0.0,0,0,0,43,0,40,62,2,0,0,2,0,0,60,3,19,17,3,6,0,0,0,0,0,0,
Myron Morrison,98161,LB,RICE,1,2,0,100.0,0,0,275,0,0,56.5,61.3,74.6,56.6,66.6,81.4,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,32,0,16,37,2,0,0,2,0,0,35,3,18,3,2,5,0,1,0,0,13,4,13.0
Elijah Alston,98162,ED,MIAMI FL,1,0,0,,0,0,220,0,0,61.9,53.7,79.8,50.8,58.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,1,5,37,31,0,1,30,0,0,6,21,11,1,0,0,0,0,0,0,0,0,
Jaylen Pate,98178,ED,NWESTERN,1,0,0,,0,0,256,0,0,,61.1,76.3,61.2,59.9,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,0,19,13,0,0,11,21,0,2,2,1,0,1,0,0,0,
Kevin Penn,98180,DI,UAB,1,1,0,,0,0,321,0,0,,61.7,74.5,61.0,60.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,4,17,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,
Kyron Mims,98182,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,60.3,0.0,70.3,61.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,26,26,2,23,0,1,0,0,16,10,0,0,0,0,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,60.6,60.6,76.0,59.8,51.9,69.7,0,0,0,0,,,0,1,0,0.0,0,1,0,0,0,0,37,37,9,28,0,0,0,0,22,15,0,1,0,0,0,1,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,,0,0,146,0,0,60.0,64.5,76.1,56.1,67.3,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,52,52,1,33,2,16,0,0,21,30,0,1,2,0,0,0,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,62.0,74.6,56.0,65.3,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,30,30,0,30,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,0,0,,0,0,223,0,0,,61.4,73.0,65.1,58.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,4,8,0,1,1,0,0,0,0,0,0,
Steven Parker,98308,ED,TEXAS ST,1,0,0,,0,0,314,0,0,63.2,63.0,79.6,66.4,47.3,75.4,1,3,0,0,,0.0,0,1,0,0.0,0,0,0,0,0,0,50,50,0,4,45,1,0,0,25,25,0,2,3,0,0,4,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,1,0,,0,0,176,0,0,60.0,63.9,77.2,53.2,69.4,55.0,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,1,39,39,0,0,35,4,0,0,18,20,0,2,3,0,0,1,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,1,0,,0,0,208,0,0,,62.7,77.0,54.9,65.6,76.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,2,10,19,12,0,0,18,25,0,2,4,0,0,1,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,0,0,,0,0,287,0,0,,75.8,75.1,73.8,67.3,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,4,25,0,9,0,0,27,11,0,1,1,1,0,2,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,0,0,,0,0,316,0,0,59.5,66.8,76.8,61.1,71.3,29.4,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,1,59,58,2,45,4,7,0,1,37,21,0,1,1,0,0,3,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,0,0,,0,0,351,0,0,60.0,54.9,74.6,55.0,56.6,23.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,19,18,0,3,15,0,0,1,9,9,0,0,0,0,0,0,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,53.4,53.8,75.7,59.8,68.2,29.9,0,0,0,0,6,50.0,1,0,0,91.7,1,0,0,0,0,1,23,23,0,0,23,0,0,0,14,8,0,1,1,0,1,0,0,6,11,6.0
Da'Jon Terry,98345,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,65.0,74.3,54.9,70.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,26,25,8,14,0,3,0,1,15,11,0,0,0,0,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,71.1,72.3,65.0,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,7,5,0,0,0,10,2,0,0,0,0,0,0,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,1,0,,0,0,351,0,0,,61.2,77.2,57.7,63.5,70.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,8,21,0,9,0,0,27,11,0,0,0,0,0,1,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,1,0,,0,0,316,0,0,61.3,51.4,78.3,59.5,43.9,74.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,5,54,49,0,0,37,12,0,5,31,18,0,1,1,1,0,2,0,0,0,
Shitta Sillah,98442,ED,PURDUE,1,1,0,,0,0,273,0,0,60.0,73.9,75.7,59.8,72.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,2,11,0,0,0,0,0,0,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,2,0,33.3,0,0,187,0,0,62.6,73.8,80.8,64.5,79.8,71.1,1,3,0,0,5,11.1,1,0,0,42.4,2,0,0,5,0,19,59,49,0,0,49,0,0,10,14,26,5,3,6,1,6,4,0,9,2,4.5
Christian Rorie,98506,DI,DUKE,1,0,0,,0,1,154,0,0,,78.7,69.5,59.3,74.1,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,
Christian James,98572,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,71.2,72.0,57.8,71.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,8,2,2,0,0,3,9,0,1,1,0,0,0,0,0,0,
Nate Clifton,98574,DI,USC,1,1,1,,0,0,326,0,0,60.2,79.0,76.2,68.8,80.1,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,51,51,1,28,0,22,0,0,36,14,0,2,2,0,0,0,0,0,0,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,0,0,25.0,0,0,167,0,0,84.3,80.7,78.0,,58.0,78.2,0,0,0,0,4,0.0,0,1,0,39.6,1,0,0,0,47,22,52,4,0,0,4,0,0,48,0,30,1,2,2,1,4,0,0,4,0,4.0
Nick Jackson,98640,LB,IOWA,1,3,0,100.0,0,0,192,0,0,51.4,55.4,77.8,61.1,60.5,68.1,0,3,0,0,11,9.1,1,0,0,94.4,3,0,0,59,0,26,67,5,0,0,5,0,0,62,6,35,3,2,7,1,3,3,0,20,15,6.7
Jaydon Hill,98645,CB,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,51.0,52.5,76.5,59.5,62.1,27.7,0,0,0,0,38,50.0,1,0,0,118.8,3,0,0,2,0,18,29,0,0,0,0,0,5,29,1,10,22,0,1,0,3,0,0,71,11,23.7
Jesiah Pierre,98782,LB,UCF,1,1,0,,0,0,323,0,0,64.2,60.6,73.8,56.4,57.1,80.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,13,26,4,0,0,4,0,0,22,3,10,1,2,3,0,0,1,0,0,0,
Khris Bogle,98783,ED,MICH STATE,1,0,0,,0,0,223,0,0,60.3,53.8,77.7,52.2,57.5,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,31,31,0,0,29,2,0,0,16,13,0,0,0,0,0,1,0,0,0,
Lloyd Summerall,98784,ED,JAMES MAD,1,0,0,,0,0,197,0,0,60.0,63.1,75.8,52.7,68.1,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,0,23,2,0,0,12,13,0,1,3,1,0,0,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,0,0,100.0,0,0,296,0,0,49.7,52.4,79.3,58.6,60.5,76.3,0,0,0,0,11,0.0,0,0,0,149.3,3,0,0,7,0,20,42,8,0,0,8,0,0,34,2,20,27,0,2,0,3,0,1,31,23,10.3
Shilo Sanders,98838,S,COLORADO,1,1,0,100.0,0,0,143,0,0,66.1,68.9,78.9,66.9,67.8,79.7,1,0,0,0,16,0.0,0,0,0,118.8,1,0,0,1,0,38,59,2,0,0,2,0,54,57,2,19,2,0,2,0,1,1,0,16,1,16.0
Warren Burrell,98842,CB,GA TECH,1,0,0,50.0,0,0,176,0,0,72.1,72.3,76.8,,65.0,42.6,0,0,0,1,8,50.0,1,0,0,20.8,1,0,0,3,59,31,64,0,0,0,0,0,1,64,0,33,0,0,1,0,2,0,0,8,3,8.0
DJ Douglas,98860,S,FLORIDA,1,0,0,,0,0,163,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jalen Catalon,98867,S,UNLV,1,2,0,0.0,0,1,325,0,0,58.4,64.8,77.2,79.3,69.7,55.4,0,0,0,0,,20.0,2,0,0,39.6,0,1,0,33,0,52,76,0,0,0,0,0,36,76,1,23,7,2,6,0,2,1,0,0,0,
Malik Chavis,98870,S,UNLV,1,1,0,40.0,0,0,325,0,0,59.2,61.5,76.8,,70.1,45.2,0,0,0,0,13,25.0,1,1,0,56.3,2,0,0,9,30,46,65,0,0,0,0,0,9,65,0,19,17,0,2,0,5,0,0,25,14,12.5
Hudson Clark,98871,CB,ARKANSAS,1,0,0,60.0,0,0,111,0,0,49.1,50.8,74.5,,63.0,79.1,0,0,0,0,29,0.0,0,0,0,89.6,3,0,0,5,26,19,31,0,0,0,0,0,0,31,0,12,0,1,4,0,5,0,0,45,3,15.0
Dan Jackson,98883,S,GEORGIA,1,0,0,,0,0,173,0,0,72.0,63.7,0.0,,52.3,65.0,0,0,0,0,,14.3,1,0,1,0.0,0,0,0,10,1,40,56,0,0,0,0,0,44,56,0,16,1,0,6,0,0,0,0,0,0,
Chris Shearin,98891,S,JAMES MAD,1,1,0,100.0,0,0,197,0,0,59.8,58.5,76.8,58.1,57.2,59.5,0,0,0,0,1,25.0,1,0,0,79.2,1,0,0,40,0,30,61,1,0,0,1,0,16,60,2,29,4,2,2,0,1,0,0,1,3,1.0
Jalen Geiger,98901,S,TULANE,1,1,0,100.0,0,0,319,0,0,61.6,57.2,74.6,,50.7,80.3,0,0,0,0,8,0.0,0,0,1,93.8,2,0,0,15,0,21,30,0,0,0,0,0,10,30,0,9,5,0,2,0,2,0,0,13,2,6.5
Maurice Hampton Jr.,98903,S,VANDERBILT,1,0,0,,0,0,333,0,0,61.1,63.9,71.7,,62.3,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,9,0,0,0,0,0,7,9,0,6,1,0,1,0,0,0,0,0,0,
LeDarrius Cox,98905,DI,UAB,1,1,0,,0,0,321,0,0,,69.3,77.3,56.2,74.9,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,58,57,1,41,11,4,0,1,30,28,0,1,2,0,0,1,0,0,0,
De'Monte Russell,98907,ED,MISS STATE,1,1,0,,0,0,227,0,0,,62.9,75.1,54.6,66.3,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,17,12,0,0,10,19,0,0,1,0,0,0,0,0,0,
