player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Upton Stout,121906,S,W KENTUCKY,1,2,0,100.0,0,0,346,0,0,63.9,68.2,79.7,62.3,76.8,55.5,0,0,0,0,16,20.0,1,0,0,118.8,1,1,0,5,15,26,49,7,0,0,7,0,3,42,6,17,19,2,2,0,1,1,0,16,2,16.0
Bryan Massey,121936,S,HOUSTON,1,0,0,0.0,0,0,182,0,0,51.7,45.1,77.0,58.9,44.9,21.4,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,2,0,12,21,5,0,0,5,0,0,16,1,8,14,0,0,0,2,0,0,0,0,
Zion Childress,121963,S,KENTUCKY,1,1,0,50.0,0,0,202,0,0,71.0,67.8,80.7,56.5,60.6,65.0,0,0,0,0,8,16.7,1,1,0,56.3,3,0,0,11,0,22,51,14,0,0,14,0,2,37,3,26,24,4,4,1,6,0,0,3,16,1.0
Issiah Nixon,121981,ED,SM HOUSTON,1,1,0,,0,0,281,0,0,,61.1,75.6,64.9,55.8,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,1,14,0,0,0,10,5,0,0,0,0,0,2,0,0,0,
Sione Tonga'uiha,122044,DI,UTEP,1,1,0,,0,0,330,0,0,60.0,68.2,76.6,62.1,67.4,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,16,27,0,0,0,0,15,28,0,1,1,0,0,1,0,0,0,
Tyler Batty,122052,ED,BYU,1,2,0,,0,0,128,0,0,,80.8,76.9,65.4,83.3,76.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,4,27,9,0,0,20,20,0,3,3,1,0,2,0,0,0,
Caleb Fox,122095,DI,TCU,1,0,0,,0,0,305,0,0,60.0,56.6,76.0,55.1,61.4,21.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,49,49,0,33,4,12,0,0,17,32,0,0,0,0,0,1,0,0,0,
Fred Davis II,122146,CB,JVILLE ST,1,0,0,100.0,0,0,196,0,0,32.3,32.7,72.6,,60.0,,0,0,0,0,12,,0,0,0,108.3,3,0,0,0,15,9,15,0,0,0,0,0,0,15,0,6,0,0,0,0,3,0,0,30,22,10.0
Malcolm Greene,122148,CB,VIRGINIA,1,0,0,,0,0,335,0,0,60.0,62.6,68.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,0,3,4,0,0,0,0,0,0,0,0,
Kevin Swint,122158,ED,GA STATE,1,2,0,0.0,0,1,175,0,0,90.5,79.7,81.0,72.9,57.2,50.2,0,0,0,0,,25.0,2,2,0,39.6,0,2,0,1,0,8,53,50,0,0,49,1,2,3,24,21,0,5,4,0,2,2,0,0,0,
Dez Morgan,122191,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,45.3,32.4,0.0,54.1,56.7,20.4,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,5,36,36,16,19,0,1,0,0,21,10,0,0,0,0,0,0,0,0,0,
Corey Flagg,122212,LB,MISSOURI,1,2,0,,0,0,229,0,0,65.6,76.1,72.3,72.1,72.2,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,18,0,13,20,0,0,0,0,0,0,20,0,7,2,2,1,0,0,1,0,0,0,
Jalen Harrell,122213,S,UMASS,1,0,0,66.7,0,0,216,0,0,63.0,56.4,73.0,59.6,48.9,37.4,0,0,0,0,1,33.3,1,0,0,70.1,2,0,0,17,0,12,34,1,0,0,1,0,0,33,2,20,16,1,2,0,3,0,0,1,7,0.5
Chantz Williams,122230,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,69.4,70.3,75.2,55.4,65.0,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,17,17,0,1,12,4,0,0,9,6,0,2,2,0,0,1,0,0,0,
Ronald Clarke,122235,S,APP STATE,1,0,0,66.7,0,0,108,0,0,60.9,57.7,77.8,,51.1,41.8,0,0,0,0,3,28.6,2,0,0,70.1,2,0,0,22,0,31,55,0,0,0,0,0,16,55,0,24,17,2,5,0,3,0,0,3,3,1.5
Jalen McLeod,122248,ED,AUBURN,1,0,1,100.0,1,0,115,0,0,66.7,67.1,0.0,65.0,70.6,55.2,0,1,0,0,5,33.3,1,0,1,87.5,1,0,0,24,0,20,48,19,0,1,18,0,0,29,15,13,5,1,2,0,1,1,0,5,1,5.0
Jamar Rucks,122252,ED,KENNESAW,1,1,0,,0,0,200,0,0,61.0,60.9,77.4,55.5,63.0,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,23,23,0,1,22,0,0,0,8,12,0,0,0,0,0,1,0,0,0,
Mike Harris,122269,S,S ALABAMA,1,0,0,,0,0,288,0,0,62.9,58.8,73.5,,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,7,16,0,0,0,0,0,6,16,0,9,5,0,0,0,0,0,0,0,0,
Lorando Johnson,122271,CB,BAYLOR,1,0,0,0.0,0,0,118,0,0,75.8,63.6,73.8,58.3,52.0,23.6,0,0,0,0,,100.0,2,1,0,39.6,0,0,0,20,26,5,49,1,0,0,1,0,2,48,1,43,0,0,0,0,1,0,0,0,0,
A.J. McCarty,122274,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,67.2,63.1,77.2,58.4,47.7,36.8,0,0,0,0,9,33.3,1,0,0,79.2,3,0,0,6,0,27,40,1,0,0,1,0,1,39,2,11,32,2,2,1,3,0,0,9,16,3.0
Brooks Miller,122276,LB,BAYLOR,1,0,0,,0,1,118,0,0,60.0,77.8,72.8,59.3,78.7,42.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,17,0,1,17,0,0,0,0,0,0,17,1,15,0,2,3,1,0,0,0,0,0,
Chateau Reed,122280,CB,BAYLOR,1,0,0,,0,0,118,0,0,46.1,44.0,71.5,,53.2,28.1,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,12,5,12,0,0,0,0,0,0,12,0,7,0,0,0,0,0,0,0,0,0,
Shane Bruce,122323,LB,COAST CAR,1,2,0,100.0,0,0,141,1,0,71.0,70.1,75.1,55.7,66.2,65.8,1,0,0,0,20,10.0,1,0,0,118.8,1,0,0,46,0,21,52,6,0,0,6,0,0,46,5,26,0,4,7,1,1,1,0,20,22,20.0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,100.0,0,0,141,0,0,60.4,72.7,80.5,69.4,72.8,51.5,0,1,0,0,21,16.7,1,0,0,118.8,1,0,0,0,0,8,50,48,0,0,48,0,0,2,16,26,2,4,5,0,1,1,0,21,14,21.0
Michael Larbie,122376,DI,RICE,1,0,0,100.0,0,0,275,0,0,57.3,57.2,76.1,60.7,65.1,71.9,0,1,0,0,18,0.0,0,0,0,118.8,1,1,0,1,0,1,35,34,7,19,8,0,0,1,13,21,0,2,1,0,1,2,0,18,17,18.0
Dorian Mausi,122378,LB,AUBURN,1,2,0,66.7,0,0,115,0,0,60.9,62.9,75.7,47.7,73.1,54.8,0,1,0,0,21,25.0,2,1,0,93.8,2,0,0,40,0,28,47,5,0,1,4,0,0,42,6,13,2,2,4,0,3,1,0,26,4,13.0
Aeneas Peebles,122379,DI,VA TECH,1,0,0,,0,0,337,0,0,60.0,92.3,74.6,94.3,73.4,72.8,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,5,22,0,2,0,0,11,18,0,2,3,0,0,5,0,0,0,
Michael Reese,122383,ED,DUKE,1,1,0,,0,0,154,0,0,,61.4,76.6,59.7,61.2,49.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,28,28,0,0,27,1,0,0,16,12,0,2,2,0,0,0,0,0,0,
Ryan Smith,122387,ED,DUKE,1,0,0,,0,0,154,0,0,60.7,57.8,76.9,54.7,59.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,27,27,0,0,26,1,0,0,11,14,0,1,1,0,0,0,0,0,0,
Jaylen Stinson,122389,S,DUKE,1,2,0,33.3,0,0,154,0,0,87.6,78.0,78.3,64.5,50.1,70.1,0,1,0,0,22,10.0,1,1,0,60.4,1,0,0,6,0,28,61,1,0,0,1,0,46,60,1,32,8,2,7,0,3,1,0,22,1,22.0
Stephen Dix Jr.,122396,LB,ARKANSAS,1,2,0,100.0,0,0,111,0,0,67.4,69.1,75.1,59.4,66.3,82.3,0,1,0,0,10,0.0,0,0,0,91.7,3,0,0,25,0,17,35,5,0,0,5,0,0,30,1,17,5,2,5,0,3,1,0,18,17,6.0
DJ Lundy,122405,LB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,59.9,50.3,74.5,57.2,41.8,26.4,0,0,0,0,3,50.0,1,0,0,79.2,1,0,0,46,0,25,51,0,0,0,0,0,0,51,2,24,5,1,1,0,1,0,0,3,4,3.0
Sidney Williams,122424,S,MISSOURI,1,1,0,,0,0,229,0,0,65.7,66.2,73.7,,61.3,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,14,19,2,0,0,2,0,0,17,0,5,10,0,1,0,0,0,0,0,0,
Tyler Bride,122432,CB,JVILLE ST,1,0,0,,0,0,196,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,77.2,70.7,66.9,70.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,
Seth Robertson,122459,CB,APP STATE,1,0,0,50.0,0,0,108,0,0,85.3,79.7,73.1,,53.2,27.3,0,0,0,1,12,100.0,1,0,0,29.2,1,0,0,0,19,9,20,0,0,0,0,0,0,20,0,11,1,0,0,0,2,0,0,12,0,12.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,4,0,100.0,0,0,174,0,0,55.0,56.2,77.1,61.0,58.9,34.6,0,2,0,0,27,28.6,2,0,0,116.7,4,0,0,46,0,36,64,5,0,0,5,0,0,59,6,22,13,1,1,0,4,2,0,48,48,12.0
Jared Ivey,122480,ED,OLE MISS,1,1,0,,0,0,226,0,0,,92.2,77.7,90.9,78.3,77.7,0,2,0,0,,25.0,1,0,0,0.0,0,2,0,0,0,0,46,46,0,0,44,2,0,0,30,16,0,3,2,0,0,4,0,0,0,
Emmanuel Johnson,122481,ED,COAST CAR,1,0,0,,0,1,141,0,0,,81.9,76.3,54.4,88.6,78.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,36,4,3,20,9,0,1,14,23,1,3,7,0,0,1,0,0,0,
Kyle Kennard,122483,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,63.0,0.0,80.6,69.6,74.8,2,4,0,0,,0.0,0,0,4,0.0,0,1,0,0,0,0,48,48,0,1,45,2,0,0,30,18,0,1,1,1,0,7,0,0,0,
Jason Moore,122491,DI,GA TECH,1,1,0,,0,0,176,0,0,,76.8,72.8,70.2,70.1,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,18,0,1,0,0,12,7,0,0,0,0,0,2,0,0,0,
Akelo Stone,122499,DI,OLE MISS,1,0,0,,0,0,226,0,0,,60.6,68.4,59.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,
Michal Antoine Jr.,122505,CB,FAU,1,1,0,75.0,0,0,165,0,0,29.7,32.6,73.4,,69.8,79.1,0,0,0,0,16,0.0,0,0,1,110.4,3,0,0,1,21,12,22,0,0,0,0,0,0,22,0,10,0,0,3,0,4,0,0,44,1,14.7
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,,0,0,141,0,0,,61.5,72.2,54.9,65.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,1,7,4,0,0,7,5,0,0,0,0,0,0,0,0,0,
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,2,0,,0,0,198,0,0,63.5,65.5,72.7,59.4,64.7,80.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,5,30,2,0,0,2,0,0,28,1,24,4,0,2,0,0,1,0,0,0,
Kenean Caldwell,122551,DI,KANSAS,1,0,0,,0,0,198,0,0,,67.3,73.8,57.9,67.8,36.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,18,18,5,12,0,1,0,0,5,13,0,0,2,0,0,0,0,0,0,
Mello Dotson,122556,CB,KANSAS,1,0,0,40.0,0,0,198,0,0,76.0,77.2,77.5,,74.0,80.1,0,0,0,0,5,0.0,0,1,0,47.9,2,0,0,5,58,26,65,2,0,0,2,0,0,63,0,39,0,3,5,1,5,0,0,4,4,2.0
Jereme Robinson,122576,ED,KANSAS,1,0,0,,0,1,198,0,0,,74.7,0.0,73.6,74.5,60.5,1,5,0,0,,25.0,1,0,1,0.0,0,2,0,0,0,0,47,47,0,0,42,5,0,0,18,29,0,5,3,2,0,8,0,0,0,
Caleb Taylor,122580,DI,KANSAS,1,0,0,,0,0,198,0,0,,62.8,74.9,64.4,60.1,28.0,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,1,30,0,6,0,0,14,23,0,1,1,1,0,2,0,0,0,
Tee Denson,122591,S,JVILLE ST,1,0,0,,0,0,196,0,0,62.8,55.7,70.2,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,5,9,0,0,0,0,0,0,9,1,3,2,0,0,0,0,0,0,0,0,
Nate Matlack,122605,ED,PITTSBURGH,1,1,0,,0,0,268,0,0,,70.4,4.0,73.6,67.3,55.0,0,6,0,0,,25.0,1,0,1,0.0,0,1,0,1,0,0,66,65,0,0,64,1,0,1,32,34,0,2,2,0,0,7,0,0,0,
Beau Palmer,122610,LB,KANSAS ST,1,2,0,100.0,0,0,199,0,0,64.3,61.8,73.3,55.8,58.9,77.7,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,20,0,12,20,0,0,0,0,0,0,20,2,6,0,1,1,0,1,1,0,8,2,8.0
TJ Smith,122618,S,GA SOUTHRN,1,0,0,,0,0,174,0,0,68.3,67.5,75.8,56.2,63.8,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,33,51,1,0,0,1,0,34,50,2,16,5,0,1,0,0,0,0,0,0,
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,59.0,75.1,56.0,63.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,1,0,21,3,0,0,17,8,0,0,0,0,0,1,0,0,0,
Trey Amos,122628,CB,OLE MISS,1,0,0,75.0,0,0,226,0,0,63.0,63.6,76.7,,63.4,78.5,0,0,0,0,24,0.0,0,1,0,105.2,3,0,0,6,58,46,67,0,0,0,0,0,3,67,0,21,0,0,3,0,4,0,0,39,10,13.0
Dominique Ratcliff,122655,DI,TEXAS ST,1,3,0,,0,0,314,0,0,60.0,66.5,0.0,55.9,77.2,74.8,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,30,30,1,29,0,0,0,0,11,19,0,1,1,0,0,1,0,0,0,
Ben Bell,122665,ED,TEXAS ST,1,0,0,,0,0,314,0,0,41.8,59.3,80.7,66.2,61.1,46.5,2,6,0,0,,50.0,1,0,0,0.0,0,1,0,1,0,4,55,54,0,0,54,0,0,1,25,26,0,1,1,0,0,9,0,0,0,
Tyler Grubbs,122674,LB,TULANE,1,1,0,66.7,0,0,319,0,0,90.1,71.4,76.8,66.1,38.0,51.7,0,0,1,1,15,28.6,2,1,0,52.8,2,1,0,51,0,21,55,1,0,0,1,0,0,54,6,28,3,3,4,0,3,1,0,25,12,12.5
Cedric Woods,122690,CB,LA TECH,1,3,0,60.0,0,0,208,0,0,54.1,55.0,78.0,59.7,59.4,66.2,0,0,0,0,28,12.5,1,0,0,101.3,3,0,0,11,54,37,71,6,0,0,6,0,0,65,1,33,0,0,4,0,5,0,0,59,15,19.7
Henry Bryant,122696,DI,GA STATE,1,0,0,,0,0,175,0,0,61.1,58.7,75.3,60.5,53.0,22.7,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,27,27,13,14,0,0,0,0,14,13,0,1,1,0,0,1,0,0,0,
Kam Wilson,122732,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,82.0,74.8,72.0,73.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,15,3,0,0,14,4,0,0,0,0,0,1,0,0,0,
C.J. Garnett,122745,LB,N TEXAS,1,0,0,,0,0,251,0,0,60.9,61.7,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,
Devin Goree,122747,ED,UTEP,1,0,0,,0,0,330,0,0,,58.2,71.6,55.7,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,6,2,0,0,5,3,0,0,0,0,0,0,0,0,0,
Kedrick Bingley-Jones,122821,DI,MISS STATE,1,1,0,,0,0,227,0,0,61.9,79.5,72.7,72.4,65.4,69.7,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,3,7,0,3,0,0,8,5,0,0,0,0,0,2,0,0,0,
Desmond Evans,122833,ED,N CAROLINA,1,0,1,,0,0,245,0,0,,60.3,0.0,74.2,71.7,57.2,0,0,0,0,,25.0,1,0,3,0.0,0,1,0,0,0,0,32,32,0,1,31,0,0,0,15,17,0,3,3,2,0,1,0,0,0,
Tony Grimes,122837,CB,UNLV,1,0,0,50.0,0,0,325,0,0,60.3,61.9,75.1,,64.8,,0,0,0,0,10,,0,1,0,64.6,1,0,0,8,42,22,50,0,0,0,0,0,0,50,0,28,0,0,0,0,2,0,0,10,0,10.0
Devon Betty,122853,LB,NC STATE,1,0,0,,0,0,248,0,0,60.4,58.8,76.4,54.1,61.6,77.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,16,40,12,0,0,12,0,0,28,13,11,10,1,2,0,0,1,0,0,0,
Claude Larkins,122872,ED,FIU,1,0,0,,0,0,166,0,0,,58.1,72.0,58.5,58.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,8,1,0,0,3,6,0,0,0,0,0,0,0,0,0,
Davin Vann,122887,ED,NC STATE,1,0,0,,0,1,248,0,0,,68.4,75.6,67.3,63.8,75.0,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,48,48,0,4,19,25,0,0,31,17,0,3,2,0,0,2,0,0,0,
Jordan Botelho,122894,ED,NOTRE DAME,1,3,0,,0,0,258,0,0,60.0,83.4,75.5,77.5,72.8,77.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,14,14,0,0,14,0,0,0,9,4,0,1,0,0,0,2,0,0,0,
Ramon Henderson,122901,S,UCLA,1,1,0,100.0,0,0,324,0,0,47.2,47.9,77.1,59.7,54.2,60.8,0,0,0,0,9,16.7,1,0,0,104.2,2,0,0,14,0,22,44,1,0,0,1,0,19,43,1,21,10,0,4,0,2,0,0,18,7,9.0
Aidan Keanaaina,122903,DI,CAL,1,1,0,,0,0,130,0,0,60.0,70.3,75.1,54.8,75.0,49.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,1,33,32,6,26,0,0,0,1,16,16,0,3,3,0,0,0,0,0,0,
Rylie Mills,122907,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,60.6,73.9,75.8,46.8,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,18,2,4,0,0,14,10,0,0,1,0,0,1,0,0,0,
Xavier Watts,122914,S,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,58.1,60.6,74.0,,64.5,76.4,0,0,0,0,21,0.0,0,0,0,112.5,2,0,0,6,0,20,30,0,0,0,0,0,17,30,0,10,7,0,1,0,2,0,0,22,18,11.0
Noah Arinze,122917,ED,NEW MEX ST,1,2,0,,0,0,242,0,0,,76.4,72.9,79.6,64.5,49.0,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,13,13,0,1,9,3,0,0,5,8,0,1,0,0,0,2,0,0,0,
Joshua Eaton,122924,CB,TEXAS ST,1,1,0,66.7,0,0,314,0,0,61.0,62.5,78.0,,65.0,81.3,0,0,0,0,21,0.0,0,0,0,109.7,2,0,0,10,55,38,71,5,0,0,5,0,1,66,0,33,0,0,5,0,3,0,0,38,11,19.0
DJ Graham II,122926,CB,UTAH ST,1,3,0,50.0,0,0,329,0,0,54.8,59.5,76.4,,69.4,82.2,0,0,0,0,6,0.0,0,0,0,95.8,2,0,0,12,24,19,40,4,0,0,4,0,0,36,0,21,0,1,3,0,4,0,1,8,2,4.0
Shane Whitter,122949,LB,N TEXAS,1,3,0,50.0,0,0,251,0,0,80.7,69.7,76.3,55.4,47.2,79.8,0,0,0,0,-2,0.0,0,1,0,56.3,1,0,0,22,0,16,30,3,0,0,3,0,0,27,4,10,5,1,1,1,2,0,0,-2,3,-2.0
Korie Black,122958,CB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,69.3,69.5,78.0,,63.1,74.8,0,0,0,0,16,0.0,0,1,0,77.1,1,0,0,2,40,28,48,1,0,0,1,0,0,47,0,20,5,0,1,0,2,0,0,16,13,16.0
Jabbar Muhammad,122978,CB,OREGON,1,1,0,60.0,0,0,264,0,0,62.7,62.9,75.8,55.4,64.1,79.8,0,0,0,0,13,0.0,0,0,0,72.9,3,0,0,5,47,30,53,0,0,0,0,0,0,53,1,22,1,1,3,0,5,0,0,25,16,8.3
Jeff Roberson,122986,LB,OKLA STATE,1,2,0,100.0,0,0,262,0,0,77.5,70.0,72.9,55.2,57.2,80.8,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,27,4,14,32,0,0,0,0,0,0,32,3,15,1,3,4,1,1,0,0,4,2,4.0
Nick Session,122990,S,NEW MEX ST,1,1,0,,0,0,242,0,0,66.6,69.5,73.6,,69.5,81.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,16,29,0,0,0,0,0,12,29,0,13,3,2,3,0,0,0,0,0,0,
Rashad Battle,123003,CB,PITTSBURGH,1,1,0,50.0,0,0,268,0,0,69.5,70.4,76.4,,66.9,74.2,0,0,0,0,12,0.0,0,1,0,104.2,3,0,0,2,55,29,57,0,0,0,0,0,0,57,0,28,0,0,0,0,6,0,1,30,28,10.0
Solomon DeShields,123007,LB,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,38.1,39.9,71.1,69.8,,75.8,0,0,0,0,11,0.0,0,0,0,91.7,2,1,0,6,0,5,7,1,0,0,1,0,0,6,2,0,0,1,1,0,2,1,0,12,11,6.0
Dayon Hayes,123010,ED,COLORADO,1,0,0,,0,0,143,0,0,60.2,63.3,77.3,61.5,62.2,75.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,39,39,0,1,35,3,0,0,24,13,0,2,2,1,0,2,0,0,0,
Bangally Kamara,123012,LB,S CAROLINA,1,0,0,100.0,0,0,289,0,0,72.6,77.1,70.9,55.7,70.5,76.0,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,13,0,6,14,0,0,0,0,0,0,14,3,5,1,2,2,0,1,0,0,1,6,1.0
Ja'Had Carter,123033,S,NC STATE,1,0,0,0.0,0,0,248,0,0,72.5,71.3,78.6,57.5,62.8,21.4,0,0,0,0,,100.0,1,1,0,39.6,0,0,0,4,1,29,42,3,0,0,3,0,10,39,3,10,24,0,0,0,1,0,0,0,0,
Leon Lowery Jr.,123045,ED,WISCONSIN,1,0,0,,0,0,349,0,0,73.7,64.6,78.3,63.9,53.2,78.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,3,28,27,0,0,27,0,0,1,8,17,0,3,4,0,0,2,0,0,0,
Stefon Thompson,123055,LB,NEBRASKA,1,1,0,0.0,0,0,238,0,0,58.0,69.6,76.0,73.5,72.8,79.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,38,0,19,47,6,0,0,6,0,0,41,4,24,3,0,3,0,1,0,0,0,0,
Bud Clark,123066,S,TCU,1,3,0,100.0,1,0,305,0,0,68.9,65.1,0.0,,73.2,66.9,0,0,0,0,2,12.5,1,0,2,79.2,1,0,0,48,0,27,79,0,0,0,0,0,12,79,0,52,19,1,4,0,1,0,0,2,2,2.0
Khari Coleman,123067,LB,OLE MISS,1,1,0,33.3,0,0,226,0,0,55.0,70.3,72.2,64.4,81.9,49.6,1,1,0,0,11,20.0,1,0,0,45.1,1,0,0,29,0,14,30,0,0,0,0,0,0,30,4,12,1,3,3,0,3,2,0,11,12,11.0
Patrick Jenkins,123084,DI,TULANE,1,0,0,,0,0,319,0,0,,58.7,76.0,65.1,53.8,21.0,0,0,0,0,,100.0,3,0,0,0.0,0,1,0,0,0,0,56,56,3,19,0,34,0,0,25,31,0,1,0,0,0,1,0,0,0,
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,44.6,43.1,70.8,,,,0,0,0,0,12,,0,0,0,116.7,1,0,0,1,0,7,7,0,0,0,0,0,0,7,0,0,6,0,0,0,1,0,0,12,6,12.0
Xavion Alford,123103,S,ARIZONA ST,1,1,0,66.7,0,0,110,0,0,76.5,72.6,79.3,59.2,57.6,56.9,0,0,0,1,14,0.0,0,0,0,85.4,2,0,0,5,0,47,77,0,0,0,0,0,63,77,1,29,9,0,2,0,3,0,1,20,10,10.0
Jahdae Barron,123105,CB,TEXAS,1,1,0,75.0,0,0,311,0,0,71.8,75.1,77.4,,77.1,81.3,0,0,0,0,6,0.0,0,0,0,78.1,3,0,0,7,34,32,55,1,0,0,1,0,3,54,0,23,10,3,4,0,4,0,0,13,10,4.3
Vernon Broughton,123107,DI,TEXAS,1,0,0,,0,0,311,0,0,62.2,64.4,74.3,53.9,65.9,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,14,2,13,0,0,18,11,0,1,1,0,0,0,0,0,0,
Alfred Collins,123110,DI,TEXAS,1,0,0,,0,0,311,0,0,,74.0,74.0,61.2,75.5,72.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,6,14,0,4,0,0,13,11,0,2,2,0,0,1,0,0,0,
Kitan Crawford,123111,S,NEVADA,1,0,0,50.0,0,0,239,0,0,78.5,63.7,0.0,57.4,43.0,56.2,0,0,0,0,-2,20.0,1,1,1,56.3,1,0,0,18,0,28,57,1,0,0,1,0,32,56,2,27,6,2,4,1,2,0,0,-2,3,-2.0
Sawyer Goram-Welch,123116,DI,COAST CAR,1,2,0,,0,0,141,0,0,,69.7,76.8,63.4,69.3,74.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,18,28,0,0,0,0,20,26,0,2,2,0,0,1,0,0,0,
