player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Lancine Turay,76799,DI,TEMPLE,1,0,0,,0,0,306,0,0,,29.7,66.3,,45.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,
Xavier Thomas,76807,ED,CLEMSON,1,1,0,,0,0,140,0,0,60.0,67.6,0.0,64.8,73.8,75.9,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,1,40,39,0,0,32,7,0,1,26,13,0,3,3,0,0,3,0,0,0,
Justin Mascoll,76809,ED,CLEMSON,1,0,0,,0,0,140,0,0,,54.8,76.4,57.1,54.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,32,31,0,1,22,8,0,1,22,10,0,0,0,0,0,1,0,0,0,
Carlos Hatcher,76824,ED,COAST CAR,1,0,0,,0,0,141,0,0,63.5,57.2,78.0,58.0,51.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,24,22,0,0,22,0,0,2,6,9,2,0,0,0,0,0,0,0,0,
Josh Landry,76834,DI,MISSOURI,1,0,0,,0,0,229,0,0,,60.2,72.4,56.5,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,2,11,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,
Jack Sape,76858,DI,BALL ST,1,1,0,,0,0,117,0,0,,63.0,76.4,55.8,66.4,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,8,25,0,3,0,0,19,17,0,0,2,0,0,0,0,0,0,
John Morgan III,76865,ED,ARKANSAS,1,0,0,0.0,0,0,111,0,0,60.3,59.8,78.4,61.0,58.1,32.7,0,0,0,0,,33.3,2,0,0,39.6,0,0,0,0,0,3,33,33,0,0,33,0,0,0,10,20,0,2,4,2,1,0,0,0,0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,60.9,69.2,77.8,66.0,66.8,76.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,53,53,0,8,37,8,0,0,30,19,0,2,3,0,0,2,0,0,0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,1,,0,0,304,0,0,,64.0,75.2,63.3,61.6,75.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,15,11,18,0,0,28,16,0,2,3,1,0,2,0,0,0,
Alex Nobles,76878,ED,FIU,1,1,0,100.0,0,0,166,0,0,43.0,42.4,80.5,55.7,44.4,46.3,1,1,0,0,24,33.3,2,0,0,112.5,3,0,0,11,0,16,65,45,0,0,45,0,0,20,22,27,8,2,3,0,3,2,0,33,31,11.0
Aaron Faumui,76885,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,58.6,75.5,59.0,58.1,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,2,35,0,4,0,0,20,21,0,0,0,0,0,1,0,0,0,
Jordan Miller,76890,DI,SMU,1,0,0,,0,0,287,0,0,,56.5,73.7,62.0,53.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,2,20,0,0,0,0,10,12,0,0,0,0,0,0,0,0,0,
Andre Carter,76957,ED,INDIANA,1,1,0,,0,0,190,0,0,,67.9,79.1,57.0,74.2,29.2,0,4,0,0,,42.9,3,0,0,0.0,0,0,0,0,0,0,67,67,0,4,52,11,0,0,35,32,0,2,3,2,0,4,0,0,0,
Braden Fiske,76958,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,60.0,69.7,75.4,67.5,65.7,75.4,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,0,32,4,0,0,0,17,19,0,3,2,0,0,2,0,0,0,
Tico Brown,76975,DI,TCU,1,0,0,,0,0,305,0,0,,64.4,0.0,73.1,61.9,70.2,2,1,0,0,,,0,0,1,0.0,0,1,0,0,0,0,31,31,0,13,4,14,0,0,19,12,0,1,0,0,0,4,0,0,0,
Kylen McCracken,76980,DI,MARSHALL,1,1,0,,0,0,214,0,0,,50.0,74.1,63.7,46.4,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,5,11,0,1,0,0,8,9,0,0,0,0,0,2,0,0,0,
David Green,76988,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,52.6,75.4,55.7,52.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,4,33,0,0,0,0,22,15,0,0,0,0,0,0,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,1,0,,0,0,121,0,0,,71.9,74.3,69.9,67.7,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,28,0,1,0,0,10,19,0,1,1,0,0,1,0,0,0,
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,57.3,75.4,72.1,44.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,35,35,3,26,0,6,0,0,21,14,0,0,0,0,0,1,0,0,0,
Samuela Tuihalamaka,77013,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.6,72.2,58.3,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,6,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Jahlil Taylor,77023,DI,DOMINION,1,4,0,,0,0,263,0,0,,68.9,75.0,55.6,73.0,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,12,1,28,0,0,20,21,0,1,1,0,0,0,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,1,0,,0,1,229,0,0,60.0,69.9,75.5,74.1,63.8,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,5,33,0,0,0,0,11,27,0,2,1,0,0,1,0,0,0,
Amari Gainer,77091,ED,N CAROLINA,1,0,0,,0,0,245,0,0,61.3,63.8,75.9,55.7,66.4,77.1,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,6,0,4,23,16,0,0,15,1,0,7,7,12,1,2,2,1,0,1,0,0,0,
Joe Sparacio,77102,LB,E MICHIGAN,1,3,0,0.0,0,1,160,0,0,60.8,65.0,73.4,54.3,70.0,65.7,0,0,0,0,,11.1,1,0,0,39.6,0,0,0,50,2,27,61,1,0,0,1,0,0,60,5,29,8,1,5,0,3,0,0,0,0,
Jordan Domineck,77116,ED,COLORADO,1,2,0,,0,0,143,0,0,61.0,68.6,79.6,55.4,70.2,63.8,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,1,0,2,46,45,0,0,45,0,0,1,6,38,0,2,4,1,0,1,0,0,0,
Alan Tisdale,77125,LB,VA TECH,1,0,0,100.0,0,0,337,0,0,71.4,76.6,72.7,,75.7,82.5,0,1,0,0,17,0.0,0,0,0,89.2,5,0,0,36,0,30,39,0,0,0,0,0,1,39,0,9,2,4,7,0,5,1,0,27,10,5.4
Payton Wilson,77127,LB,NC STATE,1,1,0,60.0,0,2,248,0,0,77.5,87.1,76.9,81.9,81.6,84.5,1,1,0,1,11,0.0,0,0,0,35.0,3,1,0,48,0,37,64,10,0,0,10,0,0,54,12,15,6,7,10,1,5,3,0,27,33,9.0
Calvin Hart Jr.,77128,LB,OREGON ST,1,1,0,100.0,0,0,265,0,0,47.1,41.6,75.9,50.4,45.6,44.2,0,0,0,0,17,22.2,2,0,0,157.9,5,0,0,49,2,27,57,1,0,0,1,0,0,56,9,21,5,2,6,0,5,0,1,62,61,12.4
Patrick Joyner Jr.,77133,ED,KANSAS,1,1,0,,0,0,198,0,0,,69.1,76.9,64.2,66.9,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,22,1,0,0,6,17,0,0,1,0,0,2,0,0,0,
Layton Jordan,77145,ED,TEMPLE,1,1,0,100.0,0,0,306,0,0,64.0,61.3,79.7,61.1,56.9,75.2,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,4,36,33,0,0,33,0,0,3,13,19,3,1,1,0,1,1,0,5,3,5.0
Nick Apsey,77150,LB,C MICHIGAN,1,0,0,,0,0,134,0,0,60.0,47.9,70.4,60.0,49.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,1,14,5,0,0,5,0,0,9,1,12,0,0,0,0,0,0,0,0,0,
Jaylon Allen,77156,ED,MEMPHIS,1,1,0,,0,0,218,0,0,62.0,69.8,80.7,60.1,75.8,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,54,54,0,1,51,2,0,0,31,17,0,1,1,0,0,2,0,0,0,
Anthony Goodlow,77164,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,68.6,76.2,65.8,66.2,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,20,16,8,0,0,21,23,0,1,1,0,0,2,0,0,0,
Antonio Grier,77185,LB,ARKANSAS,1,1,0,100.0,1,0,111,0,0,65.5,43.0,0.0,67.3,40.7,80.6,0,0,0,0,5,0.0,0,0,2,79.2,2,0,0,41,0,15,48,4,0,0,4,0,0,44,4,29,3,3,5,0,2,0,0,0,5,0.0
Carson Kropp,77200,LB,N TEXAS,1,1,0,100.0,0,0,251,0,0,42.0,47.0,75.8,54.6,60.3,79.9,0,1,0,0,26,0.0,0,0,0,118.8,1,0,0,35,0,13,38,3,0,0,3,0,0,35,6,19,0,2,4,0,1,1,0,26,28,26.0
Byron Vaughns,77206,ED,BAYLOR,1,1,0,,0,0,118,0,0,62.1,63.4,79.2,52.7,67.6,50.6,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,2,0,2,37,35,0,0,35,0,0,2,15,20,0,3,4,1,0,0,0,0,0,
Gerry Vaughn,77220,LB,IOWA STATE,1,2,0,50.0,0,0,193,0,0,90.2,89.1,79.4,54.6,78.6,68.0,0,0,0,1,22,9.1,1,0,0,21.4,4,0,0,75,2,46,102,4,0,0,4,0,0,98,3,53,21,6,8,0,8,0,0,33,10,8.3
Xavier Benson,77236,LB,OKLA STATE,1,2,0,50.0,0,0,262,0,0,60.3,68.3,78.5,53.2,78.9,63.6,0,1,0,0,4,16.7,1,0,0,56.3,2,0,0,39,0,25,69,14,0,0,14,0,0,55,8,36,16,3,3,0,4,1,0,1,13,0.5
Daniel Bolden,77252,LB,TOLEDO,1,1,0,0.0,0,1,316,0,0,65.4,75.2,75.2,67.7,79.1,65.6,1,0,0,0,,0.0,0,1,0,39.6,0,0,0,56,0,30,61,0,0,0,0,0,0,61,4,27,5,4,7,0,1,1,0,0,0,
Ryan Selig,77254,LB,MINNESOTA,1,0,0,,0,0,225,0,0,60.5,55.3,69.7,,54.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,2,10,2,0,0,2,0,0,8,0,8,0,1,1,0,0,0,0,0,0,
Cortez Hogans,77257,ED,BOISE ST,1,0,0,,0,0,120,0,0,60.4,66.2,73.0,56.7,67.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,10,8,0,1,7,0,0,2,4,4,0,1,1,0,0,0,0,0,0,
Bryce Houston,77265,LB,OHIO,1,2,0,100.0,0,0,259,0,0,65.5,61.3,75.0,67.5,48.1,42.7,0,3,0,1,13,28.6,2,0,0,49.3,3,0,0,43,0,30,52,3,0,0,3,0,0,49,8,14,6,2,3,1,3,3,0,16,19,5.3
Keye Thompson,77266,LB,OHIO,1,1,0,66.7,0,0,259,0,0,58.1,56.6,0.0,72.7,57.5,49.6,0,1,0,0,43,25.0,2,0,1,149.3,2,0,0,42,0,32,49,1,0,0,1,0,0,48,5,12,6,3,5,0,3,1,1,46,55,23.0
Max Michel,77272,ED,BUFFALO,1,0,0,,0,0,126,0,0,48.6,53.3,79.9,60.2,55.8,33.7,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,3,46,46,0,1,44,1,0,0,15,28,0,3,4,0,0,1,0,0,0,
Vinny DePalma,77273,LB,BOSTON COL,1,0,0,100.0,0,0,121,0,0,68.8,62.3,74.6,53.0,58.7,42.2,0,0,0,0,25,33.3,1,0,0,118.8,2,0,0,56,1,16,60,0,0,0,0,0,0,60,10,34,3,1,2,0,2,0,0,26,32,13.0
Micah Bland,77334,DI,ARK STATE,1,0,0,,0,0,113,0,0,,64.0,74.8,57.9,64.4,36.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,28,28,3,25,0,0,0,0,7,21,0,2,2,0,0,0,0,0,0,
Brian Norris,77750,ED,USF,1,1,0,,0,0,327,0,0,61.5,67.9,78.0,57.5,69.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,24,21,0,0,21,0,0,3,6,15,2,0,0,0,0,0,0,0,0,
Nate Thompson,77813,S,AKRON,1,1,0,100.0,0,0,102,0,0,59.7,59.3,0.0,56.2,67.5,68.6,0,0,0,0,7,16.7,1,0,1,91.7,2,0,0,32,0,32,71,4,0,0,4,0,26,67,3,36,9,0,4,0,2,0,0,12,1,6.0
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,60.0,0,0,315,0,0,67.0,67.2,75.6,,63.4,53.5,0,0,0,0,20,33.3,1,1,0,80.4,3,0,0,7,40,29,48,0,0,0,0,0,0,48,0,19,1,0,2,0,5,0,0,34,16,11.3
Kendarin Ray,77823,S,TULSA,1,2,0,100.0,0,0,320,0,0,46.2,54.2,76.4,60.0,68.6,76.8,0,0,0,0,12,6.7,1,0,0,139.6,2,0,0,36,0,27,56,0,0,0,0,0,6,56,1,28,14,3,12,0,2,0,1,16,12,8.0
Kanion Williams,77840,S,TULSA,1,0,0,,0,0,320,0,0,65.9,58.8,73.2,,47.5,74.3,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,12,22,2,0,0,2,0,3,20,0,10,6,0,0,0,0,0,0,0,0,
Davon Ferguson,77852,CB,BOWL GREEN,1,2,0,66.7,0,0,122,0,0,73.5,71.0,78.0,60.0,55.9,38.1,0,0,0,0,6,25.0,1,0,0,70.1,2,0,0,9,1,29,47,2,0,0,2,0,0,45,1,17,35,1,1,1,3,0,0,4,7,2.0
Tayvonn Kyle,78131,CB,VIRGINIA,1,0,0,50.0,0,0,335,0,0,71.9,74.2,79.5,58.5,75.5,80.5,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,9,2,24,63,0,0,0,0,0,2,63,2,37,50,4,4,0,2,0,0,4,0,4.0
Adam Beale,78166,WR,TOLEDO,1,0,0,,0,0,316,0,0,60.0,39.8,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Decorian Patterson,78673,CB,UCF,1,0,0,33.3,0,0,323,0,0,56.0,57.0,77.1,56.7,63.6,73.5,0,0,0,0,30,0.0,0,0,0,71.5,1,0,0,2,48,25,53,1,0,0,1,0,0,52,3,25,2,0,1,0,3,0,0,30,0,30.0
Que Reid,78694,S,JAMES MAD,1,0,0,,0,0,197,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Chris Chukwuneke,78703,CB,JAMES MAD,1,0,0,100.0,0,0,197,0,0,67.1,67.5,75.4,,60.7,77.0,0,0,0,0,5,0.0,0,0,0,79.2,2,0,0,0,0,8,13,1,0,0,1,0,0,12,0,5,12,2,2,0,2,0,0,6,8,3.0
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,1,0,50.0,0,0,174,0,0,62.3,63.3,75.8,60.0,65.5,80.3,0,0,0,0,14,0.0,0,2,1,59.7,3,0,0,2,39,25,43,0,0,0,0,0,0,43,1,17,2,1,4,0,6,0,0,23,6,7.7
Teldrick Ross,79003,CB,MIDDLE TN,1,0,0,50.0,0,0,224,0,0,73.4,73.2,77.5,,64.2,58.9,0,0,0,0,6,25.0,1,1,0,56.3,3,0,0,8,71,53,80,0,0,0,0,0,0,80,0,27,1,2,3,0,6,0,0,5,2,1.7
Francis Meehan,79071,S,JAMES MAD,1,1,0,66.7,0,0,197,0,0,68.4,69.1,77.4,,64.8,59.7,0,0,0,0,10,16.7,1,1,0,70.1,2,0,0,9,0,29,42,0,0,0,0,0,18,42,0,13,15,2,4,1,3,0,0,8,11,4.0
Quae Drake,79192,LB,JVILLE ST,1,4,0,100.0,0,0,196,1,0,62.4,62.6,75.4,56.7,62.3,53.2,0,0,0,0,13,16.7,3,0,0,98.3,5,0,0,71,0,36,79,3,0,0,3,0,1,76,3,40,4,6,11,0,5,0,0,38,29,7.6
Jorden Starling,79217,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,61.6,45.1,73.9,57.0,33.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,25,25,2,23,0,0,0,0,16,8,0,1,1,1,0,0,0,0,0,
Kenyonte Davis,79322,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,66.6,75.6,63.0,64.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,17,5,0,0,0,0,14,8,0,1,2,0,0,0,0,0,0,
Kwame Sutton,79348,DI,OHIO,1,0,0,,0,0,259,0,0,,55.7,72.0,61.7,56.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,5,5,2,0,0,9,3,0,0,0,0,0,0,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,44.1,62.4,0.0,57.6,79.8,75.3,0,1,0,0,11,0.0,0,0,1,112.5,1,0,0,0,0,2,53,53,11,42,0,0,0,0,32,19,0,5,6,2,1,1,0,11,0,11.0
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,60.5,75.1,55.8,62.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,5,5,0,0,1,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,1,0,50.0,0,1,296,0,0,36.7,83.4,80.2,92.1,79.2,80.6,0,2,0,0,30,0.0,0,0,0,135.4,1,1,0,1,1,7,44,40,0,0,40,0,0,4,18,19,2,4,5,0,2,3,1,30,2,30.0
BJ Davis,79542,LB,E CAROLINA,1,2,0,100.0,0,0,156,0,0,60.8,76.3,76.5,80.8,80.9,61.2,0,2,0,0,9,12.5,1,0,0,104.2,1,0,0,46,0,29,56,5,0,0,5,0,0,51,5,22,5,3,5,2,1,2,0,9,6,9.0
Andrew Parker,81176,LB,APP STATE,1,3,0,83.3,0,0,108,0,0,40.0,29.8,75.1,55.8,28.2,58.4,0,0,0,0,16,14.3,1,0,0,97.9,5,0,0,57,0,40,61,2,0,0,2,0,0,59,3,18,2,0,3,0,6,0,0,45,37,9.0
Max Tooley,81201,LB,BYU,1,4,0,33.3,0,0,128,0,0,72.9,71.1,79.1,59.6,65.5,68.6,0,0,0,0,3,20.0,3,1,0,42.4,1,0,0,70,0,44,93,19,0,0,19,0,0,74,10,39,4,5,8,0,3,0,0,3,-1,3.0
Cincir Evans,81209,LB,MEMPHIS,1,1,0,100.0,0,0,218,0,0,64.0,62.8,77.7,56.0,61.6,76.2,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,11,0,12,29,12,0,0,12,0,1,17,6,11,5,0,1,0,1,0,0,12,7,12.0
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,0,,0,0,265,0,0,60.4,61.4,79.6,61.2,59.1,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,39,38,0,0,38,0,0,1,22,15,0,1,1,0,0,2,0,0,0,
Jacob Hollins,81242,LB,TEMPLE,1,3,0,100.0,0,0,306,0,0,77.1,79.7,75.2,65.8,70.5,59.2,0,0,0,1,18,14.3,1,0,0,79.2,2,0,0,46,0,27,50,0,0,0,0,0,0,50,3,20,4,1,3,0,2,0,0,26,20,13.0
James Miller,81243,LB,S ALABAMA,1,1,0,0.0,0,0,288,0,0,45.6,45.5,70.8,59.5,51.7,29.0,0,0,0,0,,40.0,4,0,0,39.6,0,0,0,31,1,12,34,0,0,0,0,0,0,34,1,21,2,4,5,0,1,0,0,0,0,
Aaron Casey,81245,LB,INDIANA,1,0,0,100.0,0,1,190,0,0,57.7,68.4,78.1,76.3,70.4,40.4,0,4,0,0,8,25.0,3,0,0,93.8,2,1,0,71,0,36,84,9,0,0,9,0,0,75,7,41,3,8,9,3,2,5,0,13,11,6.5
Joe Evans,81247,ED,IOWA,1,2,0,,0,0,192,0,0,60.5,59.8,79.0,61.3,56.5,74.9,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,58,58,0,2,53,3,0,0,33,23,0,1,1,0,0,5,0,0,0,
Jayden McDonald,81249,LB,TROY,1,3,0,100.0,0,0,318,0,0,29.0,55.9,73.8,60.8,77.0,49.1,0,2,0,0,15,28.6,4,0,0,116.7,2,1,0,38,0,11,42,1,0,0,1,0,0,41,7,24,3,6,7,0,2,3,0,24,1,12.0
Tyren Dupree,81269,LB,LIBERTY,1,0,1,,0,0,206,0,0,66.7,68.4,74.7,72.8,61.2,78.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,43,0,24,49,3,0,0,3,0,0,46,2,23,3,2,4,0,0,2,0,0,0,
Jared Small,81284,LB,TULANE,1,0,0,100.0,0,0,319,1,0,63.8,61.0,72.4,,55.7,38.8,0,0,0,0,7,50.0,1,0,0,85.4,2,0,0,22,0,14,24,0,0,0,0,0,1,24,0,10,1,1,1,0,2,0,0,9,10,4.5
Chase Kline,81302,LB,E MICHIGAN,1,2,0,100.0,0,0,160,0,0,71.5,57.0,0.0,59.9,48.5,64.1,0,1,0,0,4,11.1,1,0,1,83.3,1,0,0,59,0,25,61,1,0,0,1,0,0,60,7,29,1,2,6,0,1,1,0,4,0,4.0
Braelen Oliver,81307,LB,GA TECH,1,0,0,,0,0,176,0,0,61.4,49.5,74.7,60.0,48.9,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,13,12,0,0,12,0,0,1,1,11,0,0,1,0,0,1,0,0,0,
Nathaniel Watson,81317,LB,MISS STATE,1,3,0,0.0,0,0,227,0,0,72.5,72.1,77.4,62.1,68.0,62.4,1,2,0,0,,16.7,3,0,0,39.6,0,0,0,64,0,13,72,6,0,0,6,0,0,66,13,46,2,7,12,1,1,3,0,0,0,
Aaron Brule,81318,LB,MICH STATE,1,4,0,100.0,0,0,223,0,0,60.6,46.7,78.3,59.9,30.6,30.0,0,1,0,0,14,42.9,3,0,0,102.8,3,1,0,26,0,23,63,13,0,0,13,0,0,50,8,32,24,1,0,0,3,2,0,26,8,8.7
Jett Johnson,81319,LB,MISS STATE,1,1,0,100.0,0,0,227,0,0,60.9,59.7,76.7,46.7,63.5,56.3,0,1,0,0,6,27.3,3,0,0,79.2,2,0,0,49,0,23,76,7,0,0,7,0,0,69,6,47,20,3,7,0,2,1,0,3,4,1.5
Larry Nixon III,81342,LB,AUBURN,1,0,0,0.0,0,0,115,0,0,49.2,48.8,72.7,46.6,63.5,47.4,0,1,0,0,,25.0,2,0,0,39.6,0,0,0,17,0,7,18,0,0,0,0,0,0,18,2,9,1,2,6,0,1,1,0,0,0,
Ovie Oghoufo,81347,ED,LSU,1,0,0,,0,0,211,0,0,60.0,65.2,79.6,57.7,69.8,75.7,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,37,36,0,0,36,0,0,1,23,13,1,2,1,1,0,2,0,0,0,
Shayne Simon,81349,LB,PITTSBURGH,1,1,0,66.7,0,0,268,0,0,53.4,58.8,76.7,55.2,70.5,33.0,0,0,0,0,7,33.3,1,0,0,72.9,2,0,0,51,0,32,55,3,0,0,3,0,1,52,3,20,0,1,1,0,3,0,0,11,10,5.5
Teradja Mitchell,81351,LB,FLORIDA,1,0,0,,0,0,163,0,0,63.4,55.9,74.6,59.2,50.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,27,0,11,27,0,0,0,0,0,0,27,1,15,0,0,0,0,0,0,0,0,0,
Dallas Gant,81352,LB,TOLEDO,1,3,0,66.7,0,0,316,0,0,60.3,67.1,77.7,59.4,75.2,71.6,0,1,0,0,9,8.3,1,0,0,79.9,2,0,0,59,0,38,68,1,0,0,1,0,0,67,1,29,8,5,8,1,3,1,0,16,12,8.0
Matthew Tago,81356,ED,S JOSE ST,1,2,0,100.0,0,0,285,0,0,58.5,52.7,0.0,60.0,58.0,48.5,0,0,0,0,11,20.0,1,0,1,104.2,2,0,0,17,0,17,39,16,0,0,16,0,0,23,1,21,6,1,2,0,2,0,0,18,3,9.0
John McCartan,81357,ED,OREGON ST,1,1,0,100.0,0,0,265,0,0,57.9,63.8,79.8,56.8,72.2,60.9,0,1,0,0,32,20.0,1,0,0,118.8,2,0,0,3,0,11,41,34,0,0,34,0,0,7,18,12,4,3,3,2,2,1,0,26,22,13.0
Isaiah Tufaga,81358,LB,HAWAII,1,1,0,66.7,0,0,180,0,0,61.7,53.4,76.4,52.8,46.2,29.6,0,2,0,0,7,33.3,2,0,0,74.3,2,0,0,62,0,39,73,5,0,0,5,0,0,68,5,29,6,1,3,0,3,2,0,12,7,6.0
Deion Jennings,81371,LB,RUTGERS,1,1,0,100.0,0,0,278,0,0,61.5,65.8,71.9,60.0,65.8,76.5,0,0,0,0,49,0.0,0,0,0,118.8,2,0,0,15,0,9,15,0,0,0,0,0,0,15,1,5,0,1,1,1,2,0,0,47,42,23.5
Chike Nwankwo,81372,ED,LIBERTY,1,0,0,100.0,0,0,206,0,0,41.1,38.7,72.0,59.0,60.0,,0,0,0,0,54,,0,0,0,118.8,1,0,0,2,0,4,8,5,0,0,5,0,1,3,3,1,0,0,0,0,1,0,0,54,26,54.0
Walter Yates III,81383,LB,UCF,1,2,0,50.0,0,0,323,0,0,43.8,59.4,75.3,,78.4,84.9,0,0,0,0,13,0.0,0,0,0,68.8,2,0,0,41,0,24,45,1,0,0,1,0,0,44,0,21,3,9,10,0,4,0,0,24,20,12.0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,72.0,76.2,61.2,73.5,74.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,20,10,0,1,0,0,16,15,0,4,4,0,0,1,0,0,0,
Hayes Maples,81400,LB,SO MISS,1,3,0,50.0,0,0,296,0,0,46.6,57.0,77.4,56.0,71.9,60.6,0,1,0,0,25,12.5,1,0,0,95.8,1,0,0,53,0,25,56,1,0,0,1,0,0,55,4,27,2,3,4,1,2,1,0,25,24,25.0
Nyles Gaddy,81410,ED,MISSOURI,1,0,0,,0,0,229,0,0,,59.0,76.5,71.6,50.2,29.1,1,0,0,0,,66.7,2,0,0,0.0,0,1,0,0,0,0,28,28,0,3,22,3,0,0,11,17,0,2,1,1,0,2,0,0,0,
