player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Trey Amos,122628,CB,LA LAFAYET,1,1,0,0.0,0,0,207,0,0,76.0,71.9,73.6,,58.3,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,4,19,6,23,0,0,0,0,0,0,23,0,17,0,0,0,0,1,0,0,0,0,
Mason Narcisse,122653,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,,53.2,72.4,57.1,54.0,27.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,19,19,0,8,0,11,0,0,5,14,0,0,1,0,0,0,0,0,0,
Dominique Ratcliff,122655,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,68.2,67.4,59.5,65.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,1,1,0,0,0,0,0,0,
Ben Bell,122665,ED,LA TECH,1,0,0,,0,0,208,0,0,61.2,68.1,75.7,55.4,71.5,43.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,2,19,16,0,0,12,4,0,3,7,10,2,2,2,2,0,0,0,0,0,
Joren Dickey,122668,LB,LA TECH,1,0,0,100.0,0,0,208,0,0,62.7,62.9,73.2,59.2,61.8,28.0,0,0,0,0,3,50.0,1,0,0,79.2,2,0,0,3,0,8,17,0,0,0,0,0,1,17,1,8,13,1,1,1,2,0,0,0,9,0.0
Kershawn Fisher,122670,ED,LA TECH,1,1,0,,0,0,208,0,0,,44.2,75.5,54.3,47.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,9,0,0,9,0,0,2,7,4,2,0,0,0,0,0,0,0,0,
Tyler Grubbs,122674,LB,LA TECH,1,1,0,100.0,0,0,208,0,0,43.9,60.8,73.5,65.5,74.0,57.5,0,1,0,0,15,15.4,2,0,0,93.3,5,0,0,48,0,21,52,0,0,0,0,0,0,52,4,27,4,5,10,1,5,1,0,32,26,6.4
Joseph Mason,122684,ED,LA TECH,1,0,0,,0,0,208,0,0,,57.0,71.0,55.0,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,5,6,0,0,7,4,0,0,0,0,0,0,0,0,0,
Cedric Woods,122690,CB,LA TECH,1,0,0,100.0,1,0,208,0,0,63.0,63.6,76.0,59.3,64.4,,0,0,0,0,20,,0,0,1,118.8,2,0,0,5,43,23,50,1,0,0,1,0,0,49,1,26,1,0,0,0,2,0,0,26,3,13.0
Ja'Darien Boykin,122694,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,42.4,70.6,55.9,49.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,2,6,0,0,5,3,0,0,0,0,0,0,0,0,0,
Marvin Dallas,122701,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,62.4,68.3,72.6,69.0,,73.1,0,0,0,0,,,0,0,0,0.0,0,1,0,1,0,5,7,4,0,0,4,0,1,3,2,0,1,0,0,0,0,1,0,0,0,
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,64.0,73.8,58.1,66.9,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,1,2,6,19,0,0,20,8,0,1,1,0,0,1,0,0,0,
Marqui Lowery Jr.,122714,CB,MICH STATE,1,0,0,33.3,0,0,223,0,0,65.0,65.4,70.6,,60.0,76.6,0,0,0,0,5,0.0,0,0,0,42.4,1,0,0,0,9,8,9,0,0,0,0,0,0,9,0,1,0,0,2,0,3,0,0,5,0,5.0
Mason Reiger,122721,ED,LOUISVILLE,1,1,0,,0,1,210,0,0,,72.0,73.6,70.1,65.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,22,22,0,0,5,17,0,0,11,11,0,1,0,0,0,1,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,60.0,74.3,73.9,70.2,68.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,10,5,0,0,0,0,8,7,0,1,2,0,0,0,0,0,0,
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,0,0,50.0,0,0,210,0,0,70.1,70.1,75.1,59.7,61.4,74.2,0,0,0,0,19,0.0,0,2,0,115.6,2,0,0,1,23,19,29,1,0,0,1,0,0,28,1,9,4,0,1,0,4,0,2,31,1,15.5
Ja'Qurious Conley,122827,S,N CAROLINA,1,0,0,80.0,0,0,245,0,0,34.1,37.0,77.4,,62.2,76.2,0,0,0,0,40,0.0,0,0,0,118.8,4,0,0,3,3,18,29,5,0,0,5,0,0,24,0,11,18,0,1,0,5,0,0,99,83,24.8
Desmond Evans,122833,ED,N CAROLINA,1,0,0,,0,0,245,0,0,60.0,61.4,72.7,58.7,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,7,7,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Cedric Gray,122835,LB,N CAROLINA,1,3,0,100.0,0,0,245,0,0,40.0,29.5,77.6,73.4,27.8,55.7,2,0,0,0,25,15.4,2,0,0,115.6,4,0,0,65,0,25,72,3,0,0,3,0,0,69,5,42,4,1,8,0,4,2,0,47,27,11.8
Tony Grimes,122837,CB,N CAROLINA,1,2,0,50.0,0,0,245,0,0,64.1,55.6,76.7,59.7,39.0,56.8,0,0,0,0,8,16.7,1,0,0,60.4,1,0,0,13,54,28,72,3,0,0,3,0,0,69,2,42,2,2,3,1,2,0,0,8,1,8.0
Myles Murphy,122843,DI,N CAROLINA,1,3,0,,0,0,245,0,0,,56.7,76.0,55.3,57.9,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,0,23,2,29,0,0,21,33,0,1,1,0,0,1,0,0,0,
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,,0,0,245,0,0,61.1,62.0,80.6,65.2,55.0,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,47,47,0,0,47,0,0,0,24,21,0,2,1,0,0,2,0,0,0,
Rakeim Ashford,122852,S,NC STATE,1,0,0,,0,0,248,0,0,61.2,66.5,68.8,,65.7,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,5,0,0,0,0,0,2,5,0,2,0,1,2,0,0,0,0,0,0,
Devan Boykin,122855,S,NC STATE,1,0,0,,0,0,248,0,0,66.2,64.2,76.6,,56.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,27,47,0,0,0,0,0,24,47,0,20,14,0,0,0,0,0,0,0,0,
Josh Pierre-Louis,122880,CB,NC STATE,1,1,0,0.0,0,0,248,0,0,73.0,73.1,74.3,59.0,64.5,75.3,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,4,1,15,21,0,0,0,0,0,0,21,1,5,16,0,0,0,1,0,0,0,0,
Davin Vann,122887,ED,NC STATE,1,1,0,,0,0,248,0,0,,62.3,0.0,62.3,68.0,27.2,2,2,0,0,,60.0,3,0,1,0.0,0,0,0,1,0,0,40,39,13,8,5,13,0,1,25,15,0,1,1,0,0,4,0,0,0,
Aydan White,122889,CB,NC STATE,1,0,0,0.0,0,0,248,0,0,67.1,67.6,73.1,,61.9,,0,0,0,0,,,0,1,0,39.6,0,0,0,5,20,16,25,0,0,0,0,0,0,25,0,9,0,0,0,0,2,0,0,0,0,
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.0,59.9,72.3,62.3,57.5,73.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,13,6,0,0,6,0,0,7,6,6,0,1,1,0,0,3,0,0,0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,66.7,0,0,258,0,0,64.1,64.5,77.5,,61.5,72.5,0,0,0,0,13,0.0,0,0,0,84.0,2,0,0,0,1,28,38,0,0,0,0,0,8,38,0,10,29,1,1,0,3,0,0,19,18,9.5
Clarence Lewis,122905,CB,NOTRE DAME,1,1,0,80.0,0,0,258,0,0,57.0,61.4,78.1,66.7,72.7,81.5,0,1,0,0,33,0.0,0,0,0,158.3,4,0,0,3,68,38,73,2,0,0,2,0,0,71,5,30,0,2,5,0,5,1,1,72,8,18.0
Rylie Mills,122907,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,70.1,72.8,62.0,69.6,73.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,7,2,10,0,0,10,9,0,0,1,0,0,2,0,0,0,
Joshua Eaton,122924,CB,OKLAHOMA,1,0,0,,0,0,261,0,0,63.4,64.1,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,
Josh Ellison,122925,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,68.4,72.6,61.1,66.4,70.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,13,13,2,10,1,0,0,0,9,4,0,1,1,0,0,1,0,0,0,
DJ Graham II,122926,CB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,52.3,52.7,76.7,,57.8,80.7,0,0,0,0,15,0.0,0,0,1,111.7,5,0,0,5,54,36,60,1,0,0,1,0,0,59,0,24,0,1,4,0,5,0,0,54,21,10.8
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,62.6,74.9,60.0,60.9,72.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,0,6,13,8,0,0,15,12,0,1,2,0,0,1,0,0,0,
Shane Whitter,122949,LB,OKLAHOMA,1,2,0,100.0,0,0,261,0,0,64.0,59.3,69.7,56.8,56.2,50.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,17,0,9,17,0,0,0,0,0,0,17,2,6,0,1,2,0,1,0,0,5,2,5.0
Perrion Winfrey,122952,DI,OKLAHOMA,1,1,0,,0,0,261,0,0,,63.9,75.1,55.8,67.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,14,10,0,2,0,0,16,10,0,1,1,0,0,0,0,0,0,
Lamont Bishop,122957,LB,OKLA STATE,1,0,0,,0,0,262,0,0,61.8,68.9,68.8,,68.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,5,11,1,0,0,1,0,0,10,0,6,1,0,0,0,0,0,0,0,0,
Korie Black,122958,CB,OKLA STATE,1,0,0,,0,0,262,0,0,64.6,57.8,73.3,,44.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,22,9,23,0,0,0,0,0,0,23,0,14,0,0,0,0,0,0,0,0,0,
DeSean Buckner,122961,CB,OKLA STATE,1,0,0,,0,0,262,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mason Cobb,122963,LB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,31.7,36.5,68.2,56.6,58.6,18.2,0,1,0,0,5,100.0,2,0,0,87.5,1,0,0,14,0,5,16,0,0,0,0,0,0,16,2,9,2,0,0,0,1,1,0,5,1,5.0
Tyren Irby,122972,ED,OKLA STATE,1,0,0,100.0,0,0,262,0,0,66.3,71.0,72.7,58.1,59.1,75.2,0,0,0,0,-2,0.0,0,0,0,79.2,1,0,0,1,0,1,6,5,0,0,5,0,0,1,2,3,0,2,2,2,1,0,0,-2,3,-2.0
Jabbar Muhammad,122978,CB,OKLA STATE,1,1,0,100.0,0,0,262,0,0,71.7,70.5,73.5,57.1,61.7,76.6,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,4,20,12,26,0,0,0,0,0,1,26,2,12,1,1,1,0,1,0,0,1,3,1.0
Jordan Reagan,122984,CB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,53.6,54.1,70.1,,60.1,74.2,0,0,0,0,7,0.0,0,0,0,93.8,2,0,0,1,8,4,9,0,0,0,0,0,0,9,0,5,0,0,1,0,2,0,0,13,15,6.5
Jeff Roberson,122986,LB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,62.6,56.6,67.5,,55.8,74.3,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,4,0,2,5,1,0,0,1,0,0,4,0,3,0,1,1,0,1,0,0,4,4,4.0
Nick Session,122990,S,OKLA STATE,1,1,0,50.0,0,0,262,0,0,65.2,75.0,71.9,,79.7,82.0,0,0,0,1,14,0.0,0,0,0,33.3,1,0,0,1,2,6,13,0,0,0,0,0,5,13,0,7,5,1,4,0,2,0,0,14,5,14.0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,61.7,71.0,73.5,57.6,61.7,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,6,5,0,1,1,1,0,0,0,0,0,
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,,59.3,66.0,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Justin Barron,123032,S,SYRACUSE,1,2,0,100.0,0,0,304,0,0,60.3,63.3,73.5,,66.9,78.9,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,20,0,24,41,1,0,0,1,0,16,40,0,17,4,0,1,0,1,0,0,10,6,10.0
Ja'Had Carter,123033,S,SYRACUSE,1,1,0,33.3,0,0,304,0,0,52.1,57.1,78.6,60.0,66.8,82.4,0,0,0,0,28,0.0,0,0,0,68.8,1,0,0,35,0,40,72,5,0,0,5,0,27,67,2,30,5,0,4,0,3,0,0,28,4,28.0
Rob Hanna,123038,S,SYRACUSE,1,1,0,50.0,0,0,304,0,0,54.2,53.4,72.1,59.6,55.3,51.3,0,0,0,0,3,25.0,1,0,0,56.3,1,0,0,20,0,17,31,0,0,0,0,0,6,31,1,13,5,1,2,0,2,0,0,3,0,3.0
Stefon Thompson,123055,LB,SYRACUSE,1,1,0,,0,0,304,0,0,64.4,65.5,77.2,69.4,57.6,80.6,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,30,0,15,56,26,0,0,26,0,0,30,16,25,0,4,4,1,0,5,0,0,0,
Marlowe Wax,123057,LB,SYRACUSE,1,1,0,50.0,0,0,304,0,0,64.1,55.2,77.2,59.5,48.1,77.4,0,1,0,0,7,0.0,0,0,0,58.3,1,0,0,25,0,12,50,25,0,0,25,0,0,25,15,23,0,0,2,0,2,1,0,7,3,7.0
Khari Coleman,123067,ED,TCU,1,0,0,,0,0,305,0,0,60.0,67.3,76.5,68.8,60.5,73.0,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,0,0,22,1,0,0,13,9,0,1,1,0,0,2,0,0,0,
Jamoi Hodge,123081,LB,TCU,1,2,0,66.7,0,0,305,0,0,69.0,73.1,74.0,77.7,65.4,83.8,1,0,0,0,13,0.0,0,1,0,82.6,2,1,0,41,0,22,50,0,0,0,0,0,0,50,2,26,9,4,5,0,3,2,0,18,11,9.0
Keontae Jenkins,123083,CB,TCU,1,0,0,100.0,0,0,305,0,0,47.4,40.7,63.8,,,73.5,0,0,0,0,37,0.0,0,0,0,118.8,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,37,3,37.0
Patrick Jenkins,123084,DI,TCU,1,0,0,,0,0,305,0,0,,62.2,73.4,59.7,61.9,37.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,13,13,4,8,0,1,0,0,2,11,0,2,2,1,0,0,0,0,0,
Xavion Alford,123103,S,USC,1,1,0,,0,0,326,0,0,66.3,67.9,71.2,,66.0,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,2,14,21,0,0,0,0,0,6,21,0,7,2,1,2,0,0,0,0,0,0,
Jahdae Barron,123105,CB,TEXAS,1,0,0,,0,0,311,0,0,64.7,64.9,70.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,11,7,12,0,0,0,0,0,0,12,1,4,0,0,0,0,0,0,0,0,0,
Vernon Broughton,123107,DI,TEXAS,1,0,0,,0,0,311,0,0,,52.6,72.1,57.7,53.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,12,0,4,0,0,6,10,0,0,0,0,0,0,0,0,0,
Alfred Collins,123110,ED,TEXAS,1,3,0,,0,1,311,0,0,,57.8,76.5,54.9,59.2,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,0,1,15,38,0,0,19,35,0,1,1,0,0,0,0,0,0,
Jaylan Ford,123114,LB,TEXAS,1,1,0,,0,0,311,0,0,64.9,64.0,73.4,,60.5,49.5,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,29,0,11,29,0,0,0,0,0,0,29,0,18,0,1,3,0,0,0,0,0,0,
Jerrin Thompson,123128,S,TEXAS,1,1,0,0.0,0,0,311,0,0,65.6,60.9,75.5,,54.2,55.6,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,11,0,14,36,1,0,0,1,0,15,35,0,22,9,1,3,1,1,0,0,0,0,
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,54.3,74.2,57.5,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,12,6,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
Devin Drew,123137,ED,TEXAS TECH,1,1,0,,1,0,315,0,0,,59.7,0.0,53.3,73.7,73.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,47,47,2,14,12,19,0,0,32,15,0,0,1,0,0,1,0,0,0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,44.1,40.3,79.6,51.4,48.6,26.9,0,0,0,0,12,50.0,2,0,0,116.7,1,0,0,29,0,13,47,18,0,0,18,0,0,29,19,15,0,0,0,0,1,0,0,12,5,12.0
L.B. Moore,123150,ED,TEXAS TECH,1,1,0,,0,0,315,0,0,,61.1,69.5,58.6,60.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Cam White,123161,S,TEXAS TECH,1,0,0,,0,1,315,0,0,79.2,74.8,66.8,,60.0,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,
Angelo Anderson,123208,ED,TULANE,1,0,0,100.0,0,0,319,0,0,61.2,69.1,76.9,63.0,68.9,79.1,0,0,0,0,26,0.0,0,0,0,158.3,1,0,0,0,0,2,21,21,0,0,21,0,0,0,10,9,0,5,5,0,1,0,1,26,7,26.0
Cornelius Dyson,123215,S,TULANE,1,0,0,,0,0,319,0,0,61.5,62.1,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,5,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,
Adonis Friloux,123216,DI,TULANE,1,0,0,,0,0,319,0,0,,58.0,73.5,63.0,54.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,5,14,0,0,0,0,11,8,0,0,0,0,0,1,0,0,0,
Kevaris Hall,123218,CB,TULANE,1,0,0,,0,0,319,0,0,60.0,60.9,64.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,1,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Everitt Rogers,123261,DI,TULSA,1,1,0,,0,0,320,0,0,,38.1,0.0,60.0,48.2,69.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,16,16,8,8,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,
Joshua Green,123282,CB,USF,1,0,0,33.3,0,0,327,0,0,65.1,68.3,66.9,,61.6,27.3,0,0,0,0,14,50.0,1,1,0,49.3,1,0,0,1,3,3,4,0,0,0,0,0,0,4,0,1,0,1,1,0,3,0,0,14,9,14.0
Tramel Logan,123287,ED,USF,1,1,0,,0,0,327,0,0,60.7,68.4,79.3,60.9,70.0,54.3,1,1,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,3,58,58,0,0,55,3,0,0,28,27,0,4,6,1,0,2,0,0,0,
Wilfried Pene,123360,DI,VA TECH,1,0,0,,0,0,337,0,0,,61.1,67.0,60.0,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,
Dorian Strong,123366,CB,VA TECH,1,0,0,50.0,0,0,337,0,0,59.8,60.5,76.2,,62.5,76.2,0,0,0,0,9,0.0,0,1,0,60.4,2,0,0,0,48,31,48,0,0,0,0,0,0,48,0,17,0,0,2,0,4,0,0,16,1,8.0
Nick Andersen,123370,S,WAKE,1,1,0,100.0,0,0,339,0,0,64.8,69.1,72.7,66.6,67.3,80.6,0,1,0,0,3,0.0,0,0,0,79.2,2,0,0,14,2,13,29,1,0,0,1,0,7,28,2,14,5,2,3,1,2,1,0,1,2,0.5
Caelen Carson,123377,CB,WAKE,1,0,0,50.0,0,0,339,0,0,73.7,75.4,76.4,,72.6,78.5,0,0,0,0,6,0.0,0,1,0,56.3,1,0,0,1,45,22,48,0,0,0,0,0,0,48,0,26,2,1,3,1,2,0,0,6,0,6.0
Jasheen Davis,123382,ED,WAKE,1,0,0,,0,0,339,0,0,,49.3,75.0,71.1,36.6,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,9,11,0,0,0,0,0,2,0,0,0,
Gavin Holmes,123389,CB,WAKE,1,0,0,66.7,0,1,339,0,0,61.0,69.7,76.7,,90.5,53.9,0,0,0,0,23,20.0,1,0,0,97.9,2,0,0,0,45,24,48,1,0,0,1,0,0,47,0,24,2,0,4,0,3,0,0,29,13,14.5
J.J. Roberts,123399,CB,WAKE,1,0,0,50.0,0,0,339,0,0,49.2,49.0,72.8,,60.0,73.4,0,0,0,0,39,0.0,0,0,0,95.8,1,0,0,0,1,5,9,0,0,0,0,0,0,9,0,4,8,0,1,0,2,0,0,39,32,39.0
Kendron Wayman,123405,ED,WAKE,1,1,0,,0,0,339,0,0,60.0,64.2,75.6,55.8,66.7,28.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,23,23,0,0,23,0,0,0,9,13,0,1,1,1,0,0,0,0,0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.0,65.7,59.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Sean Martin,123423,ED,W VIRGINIA,1,1,0,,0,0,343,0,0,,63.5,67.3,59.4,62.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jackie Matthews,123424,CB,W VIRGINIA,1,1,0,57.1,0,0,343,0,0,49.6,50.5,74.3,47.6,60.9,27.3,0,2,0,0,9,50.0,3,1,1,64.0,4,0,0,27,8,26,53,2,0,0,2,0,1,51,3,24,15,1,2,0,7,2,0,24,26,6.0
Quay Mays,123426,DI,ARK STATE,1,1,0,,0,0,113,0,0,,75.8,73.1,61.1,78.2,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,14,4,0,1,1,0,0,1,0,0,0,
Akheem Mesidor,123427,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,68.7,76.7,78.3,73.8,64.9,74.9,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,26,13,8,3,0,0,30,20,0,3,4,1,0,4,0,0,0,
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,0,0,66.7,0,0,343,0,0,61.8,55.7,76.4,,31.2,26.4,0,0,0,0,17,50.0,2,0,0,91.0,2,0,0,1,54,33,55,0,0,0,0,0,0,55,0,22,0,0,2,0,3,0,0,24,3,12.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,0,33.3,0,0,346,0,0,66.6,69.2,76.0,,70.3,78.5,0,0,0,0,12,0.0,0,0,0,46.5,1,0,0,4,36,18,41,0,0,0,0,0,0,41,0,23,0,0,3,0,3,0,0,12,2,12.0
Nicholas Days,123448,LB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,35.1,32.7,72.9,,49.4,,0,0,0,0,53,,0,0,0,118.8,2,0,0,21,0,9,23,1,0,0,1,0,0,22,0,14,1,0,0,0,2,0,0,57,51,28.5
JaQues Evans,123449,ED,W KENTUCKY,1,1,0,,0,1,346,0,0,,70.0,76.6,70.1,65.0,78.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,1,21,0,0,0,8,14,0,3,4,1,0,2,0,0,0,
David Ndukwe,123458,DI,W KENTUCKY,1,2,0,,0,0,346,0,0,,54.3,69.3,,55.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Darius Shipp,123465,DI,W KENTUCKY,1,0,1,,0,0,346,0,0,,70.2,75.5,76.1,60.3,72.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,3,34,0,0,0,0,19,18,0,2,2,1,0,3,0,0,0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,1,0,100.0,0,0,346,0,0,56.2,57.8,74.5,,59.8,50.5,0,0,0,0,11,22.2,2,0,0,91.7,2,0,0,21,0,15,41,0,0,0,0,0,15,41,0,26,4,4,6,0,2,0,0,12,7,6.0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,68.2,71.5,60.0,66.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,4,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,,1,0,209,0,0,60.0,47.7,0.0,69.5,45.8,26.0,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,1,27,27,4,10,8,5,0,0,14,12,0,1,2,0,0,0,0,0,0,
Tre Odom,123490,S,LA MONROE,1,1,0,100.0,0,0,209,0,0,44.5,46.0,76.3,,54.4,39.7,0,0,0,0,9,33.3,1,0,0,122.9,3,0,0,14,3,16,33,0,0,0,0,0,5,33,0,17,11,1,1,0,3,0,1,12,12,4.0
Kam Arnold,123531,LB,BOSTON COL,1,1,0,,0,0,121,0,0,55.8,55.3,77.7,68.1,53.2,33.3,0,0,0,0,,33.3,2,0,0,0.0,0,1,0,38,3,16,62,19,0,0,19,0,0,43,3,43,2,3,3,0,0,1,0,0,0,
