player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tylan Knight,83710,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,62.6,66.2,0.0,59.2,79.7,60.3,1,0,0,0,3,25.0,1,0,1,79.2,1,0,0,10,0,11,30,0,0,0,0,0,0,30,1,18,20,3,3,1,1,1,0,3,7,3.0
Daniel Grzesiak,83724,ED,UTAH ST,1,2,0,,0,0,329,0,0,60.3,67.6,80.7,68.3,61.0,48.4,1,7,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,2,70,70,0,0,67,3,0,0,47,21,0,3,3,0,0,8,0,0,0,
Jeremy Banks,83769,LB,TENNESSEE,1,1,0,33.3,0,0,307,0,0,30.0,41.1,76.1,58.8,65.8,79.1,0,1,0,0,13,0.0,0,0,0,47.9,1,0,0,21,0,17,32,7,0,0,7,0,0,25,2,13,4,2,3,0,3,1,0,13,3,13.0
Amari Burney,83811,LB,FLORIDA,1,0,0,100.0,0,0,163,0,0,22.7,23.9,82.3,55.9,53.0,61.7,0,0,0,0,48,20.0,1,0,0,158.3,1,0,0,18,0,12,26,3,0,0,3,0,0,23,4,10,3,3,4,1,1,0,1,48,34,48.0
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,100.0,0,0,215,0,0,72.4,43.4,74.5,53.7,27.6,42.2,0,0,0,0,7,40.0,2,0,0,95.8,1,0,0,26,0,10,28,0,0,0,0,0,0,28,4,14,2,2,3,0,1,0,0,7,1,7.0
Michael Barrett,83822,LB,MICHIGAN,1,2,0,100.0,0,0,222,0,0,70.8,76.8,76.1,53.4,81.3,79.5,0,2,0,0,6,0.0,0,0,0,91.7,1,0,0,37,1,23,46,5,0,0,5,0,0,41,5,18,3,3,3,0,1,2,0,6,1,6.0
Bryan Addison,83825,S,OREGON,1,0,0,33.3,0,0,264,0,0,63.5,54.2,0.0,,49.4,28.5,0,0,0,0,19,50.0,1,1,1,56.3,1,0,0,3,1,25,33,0,0,0,0,0,19,33,0,8,10,0,1,0,3,0,0,19,1,19.0
Austin Ajiake,83826,LB,UNLV,1,5,0,100.0,0,0,325,0,0,63.2,60.5,76.9,54.1,58.2,83.4,0,0,0,0,9,0.0,0,0,0,83.3,3,0,0,60,1,34,63,0,0,0,0,0,0,63,4,25,1,1,5,0,3,0,0,12,4,4.0
Christian Young,83827,S,ARIZONA,1,2,0,66.7,0,0,109,0,0,65.5,59.7,78.1,54.3,49.7,73.9,0,1,0,0,5,12.5,1,0,0,70.1,2,0,0,36,4,43,81,5,0,0,5,0,28,76,7,31,8,1,5,0,3,1,0,6,4,3.0
Armani-Eli Adams,83838,S,FAU,1,0,0,0.0,0,1,165,0,0,89.8,92.8,77.2,67.0,95.3,74.9,0,1,0,0,,0.0,0,3,0,39.6,0,0,0,4,0,24,47,2,0,0,2,0,34,45,2,21,6,1,5,1,2,1,0,0,0,
Jacorey Crawford,83840,S,GA STATE,1,0,0,50.0,0,0,175,0,0,52.0,61.1,76.2,,79.2,69.3,0,0,0,0,37,11.1,1,0,0,95.8,1,0,0,29,0,33,52,0,0,0,0,0,14,52,0,19,9,3,8,0,2,0,0,37,2,37.0
Jabari Johnson,83846,CB,LA MONROE,1,1,0,25.0,0,0,209,0,0,61.3,63.7,75.3,54.7,68.1,45.8,0,1,0,0,15,25.0,1,0,0,42.7,1,0,0,28,0,28,65,4,0,0,4,0,1,61,3,34,32,0,2,0,4,1,0,15,4,15.0
Michael Dowell,83855,S,MIAMI OH,1,5,0,100.0,0,0,221,0,0,65.2,66.8,77.0,56.9,67.1,45.4,0,0,0,0,12,27.3,3,0,0,86.5,4,0,0,39,0,35,78,9,0,0,9,0,0,69,2,41,30,1,3,0,4,0,0,19,5,4.8
Shawn Preston Jr.,83858,S,MISS STATE,1,1,0,100.0,0,0,227,0,0,38.3,43.8,68.8,,61.5,79.6,0,0,0,0,30,0.0,0,0,0,118.8,1,0,0,2,0,4,7,0,0,0,0,0,4,7,0,3,1,0,1,0,1,0,0,30,12,30.0
Josh Proctor,83864,S,OHIO STATE,1,2,0,,0,0,260,0,0,65.0,69.5,71.6,,65.0,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,1,6,11,0,0,0,0,0,5,11,0,5,1,0,0,0,0,0,0,0,0,
Steve Stephens IV,83874,S,OREGON,1,0,0,100.0,0,0,264,0,0,59.8,57.7,75.8,56.8,54.7,39.2,0,0,0,0,15,33.3,1,0,0,116.7,2,0,0,18,1,35,57,0,0,0,0,0,28,57,2,20,10,0,2,0,2,0,0,24,11,12.0
Tre Jenkins,83886,S,S JOSE ST,1,1,0,100.0,0,0,285,0,0,63.1,61.9,78.8,57.5,59.3,47.8,0,0,0,0,18,25.0,2,0,0,118.8,2,0,0,18,1,28,68,0,0,0,0,0,38,68,3,37,11,2,5,0,2,0,0,25,8,12.5
TJ Harris,83901,S,TROY,1,2,0,,0,0,318,0,0,61.9,45.8,77.4,59.9,42.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,23,23,0,0,23,0,0,0,1,20,0,0,0,0,0,0,0,0,0,
Kelechi Nwachuku,83908,S,UTSA,1,2,0,0.0,0,0,331,0,0,70.6,73.4,76.4,,73.4,53.5,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,8,0,24,42,1,0,0,1,0,26,41,0,18,7,0,2,0,2,0,0,0,0,
Tyrese Ross,83910,S,S CAROLINA,1,3,0,100.0,0,0,289,0,0,66.2,63.2,73.8,,57.5,43.5,0,0,0,0,6,28.6,2,0,0,83.3,2,0,0,16,0,15,37,0,0,0,0,0,14,37,0,22,6,1,2,0,2,0,0,8,10,4.0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,1,0,100.0,0,0,315,0,0,52.3,41.2,78.6,,27.3,29.5,0,0,0,0,66,37.5,3,0,0,158.3,3,0,0,13,0,39,67,1,0,0,1,0,44,66,0,28,9,2,4,0,3,0,1,76,48,25.3
John Torchio,83916,S,WISCONSIN,1,1,0,100.0,0,0,349,0,0,51.0,59.8,73.9,57.8,71.6,36.0,0,0,0,0,11,40.0,2,0,0,110.4,2,0,0,31,2,25,61,2,0,0,2,0,23,59,2,34,3,2,2,0,2,0,0,21,18,10.5
Jerrod Clark,83954,DI,COAST CAR,1,1,0,,0,0,141,0,0,,75.4,77.4,64.9,77.1,74.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,46,46,16,30,0,0,0,0,30,16,0,3,2,2,0,2,0,0,0,
Matthew Hill,84138,S,USF,1,1,0,100.0,0,0,327,0,0,65.3,57.3,0.0,,59.0,79.1,0,1,0,0,10,0.0,0,0,1,108.3,1,0,0,13,0,11,24,0,0,0,0,0,0,24,0,13,11,0,2,0,1,1,0,10,12,10.0
Josh Newton,84268,CB,TCU,1,0,0,0.0,0,0,305,0,0,78.3,77.7,75.5,,63.4,,0,0,0,0,,,0,1,0,39.6,0,0,0,11,51,45,63,0,0,0,0,0,0,63,0,18,1,0,0,0,4,0,0,0,0,
Miles Battle,84301,CB,OLE MISS,1,1,0,42.9,0,0,226,0,0,70.2,72.6,77.4,,73.9,83.4,0,0,0,0,19,0.0,0,1,0,96.4,3,0,0,10,46,37,64,2,0,0,2,0,1,62,0,27,5,2,6,0,7,0,1,32,6,10.7
Cameron Brown,84353,CB,OHIO STATE,1,0,0,33.3,0,0,260,0,0,80.3,76.2,74.9,60.0,53.7,74.2,0,0,0,0,7,0.0,0,2,0,81.9,1,0,0,3,20,16,27,2,0,0,2,0,0,25,1,10,2,1,1,1,3,0,1,7,0,7.0
Darius Rush,84416,CB,S CAROLINA,1,1,0,20.0,0,0,289,0,0,65.1,57.6,75.6,,42.0,23.8,0,0,0,0,13,60.0,3,2,0,39.6,1,0,0,7,34,17,45,1,0,0,1,0,0,44,0,28,3,0,1,0,5,0,0,13,2,13.0
Sam Lockett III,84482,S,WASH STATE,1,1,0,50.0,0,0,341,0,0,67.9,71.1,78.5,60.0,68.9,55.6,1,0,0,0,1,20.0,1,0,0,56.3,1,0,0,11,0,41,71,1,0,0,1,0,43,70,1,29,16,0,3,0,2,1,0,1,5,1.0
Markees Watts,84537,ED,CHARLOTTE,1,1,0,,0,1,136,1,0,64.1,76.9,80.2,68.4,77.2,62.4,0,1,0,0,,16.7,1,0,0,0.0,0,1,0,4,0,4,58,54,0,0,53,1,0,4,31,23,0,4,4,0,0,2,0,0,0,
B.J. Turner,84540,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,66.9,76.1,75.2,60.0,78.6,80.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,14,25,2,0,0,2,0,0,23,1,10,0,3,5,1,0,0,0,0,0,
Eavan Gibbons,85696,S,NAVY,1,1,0,66.7,0,0,237,0,0,56.2,53.6,75.9,,50.3,25.9,0,0,0,0,14,50.0,3,0,0,88.2,2,0,0,28,1,27,53,1,0,0,1,0,17,52,0,26,6,1,2,0,3,0,0,22,22,11.0
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,37.0,0.0,58.2,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Darius Muasau,86008,LB,UCLA,1,0,0,75.0,0,0,324,0,0,34.1,40.2,75.5,75.3,46.3,34.1,0,2,0,0,30,40.0,2,0,0,156.3,3,0,0,57,0,30,66,0,0,0,0,0,0,66,9,27,9,1,3,0,4,2,1,64,40,21.3
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,53.4,70.3,59.5,54.7,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,2,5,0,0,1,0,0,0,0,0,0,
Camden O'Gara,86506,LB,ARMY,1,2,1,100.0,0,0,114,0,0,52.5,56.4,75.8,73.3,52.2,61.0,0,2,0,0,23,14.3,1,0,0,118.8,3,1,0,52,0,26,55,2,0,0,2,0,1,53,10,19,0,3,4,0,3,3,0,45,5,15.0
Rodney Robinson,86527,S,BOISE ST,1,0,0,66.7,0,0,120,0,0,65.1,64.3,78.9,,60.1,82.7,0,0,0,0,6,0.0,0,0,0,72.9,2,0,0,6,0,34,61,0,0,0,0,0,35,61,0,27,20,1,6,0,3,0,0,11,-1,5.5
Rashawn Yates,86850,DI,USF,1,0,0,,0,0,327,0,0,,54.1,77.5,57.6,52.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,26,28,0,1,0,0,25,30,0,1,2,0,0,0,0,0,0,
TW Ayers,86860,DI,ARK STATE,1,2,0,,0,0,113,0,0,,65.8,75.3,56.4,68.3,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,34,0,1,0,0,17,18,0,4,4,0,0,1,0,0,0,
Ceyair Wright,86877,CB,USC,1,0,0,100.0,0,0,326,0,0,60.1,66.1,75.3,,79.6,80.1,0,0,0,0,14,0.0,0,0,0,106.3,2,0,0,6,41,24,48,1,0,0,1,0,0,47,0,24,0,2,4,0,2,0,0,19,0,9.5
Carlton Johnson,86963,CB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,75.1,74.2,73.4,59.6,61.1,,1,0,0,0,,,0,1,0,39.6,0,0,0,0,18,8,19,0,0,0,0,0,0,19,1,10,1,0,0,0,1,1,0,0,0,
David Perales,87160,ED,FRESNO ST,1,3,0,,0,0,169,0,0,52.6,66.6,79.9,63.1,72.6,41.8,1,5,0,0,,25.0,2,0,0,0.0,0,1,0,0,0,5,74,74,0,8,51,15,0,0,39,30,0,4,3,2,0,7,0,0,0,
Donovan Manuel,87272,LB,FIU,1,1,0,50.0,0,0,166,0,0,77.2,67.9,72.5,91.2,46.1,28.4,0,1,0,0,4,37.5,3,0,0,56.3,1,0,0,43,0,15,54,1,0,0,1,0,0,53,3,36,10,3,4,0,2,1,0,4,0,4.0
Logan Taylor,87618,LB,HAWAII,1,4,0,66.7,0,0,180,0,0,53.9,46.4,77.3,54.5,42.6,32.8,0,0,0,0,17,26.7,4,0,0,143.1,2,0,0,42,0,26,64,5,0,0,5,0,0,59,6,32,17,2,7,0,3,0,1,33,4,16.5
Marcis Floyd,88366,S,W VIRGINIA,1,3,0,0.0,0,0,343,0,0,53.7,56.2,77.6,,61.6,41.8,0,0,0,0,,28.6,2,0,0,39.6,0,0,0,13,0,21,49,0,0,0,0,0,13,49,0,28,23,0,2,0,2,0,0,0,0,
Scotty Humpich,88437,ED,PURDUE,1,0,0,0.0,0,0,273,0,0,69.9,72.1,75.6,59.5,58.2,,0,1,0,0,,,0,1,0,39.6,0,0,0,0,0,2,14,14,0,0,14,0,0,0,9,3,0,0,0,0,1,1,0,0,0,
Gabriel Murphy,89099,ED,UCLA,1,1,0,,0,0,324,0,0,62.0,61.8,78.4,68.8,52.8,78.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,5,32,32,2,2,28,0,0,0,14,13,0,2,3,0,0,2,0,0,0,
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,0,44.4,0,0,134,0,0,67.6,65.4,78.1,58.3,57.7,52.6,0,0,0,0,17,20.0,1,2,0,61.3,4,0,0,6,79,34,89,0,0,0,0,0,0,89,1,54,4,0,4,0,9,0,0,48,9,12.0
Clayton Isbell,89459,S,UTAH,1,0,0,,0,0,328,0,0,63.2,65.0,72.2,,62.7,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,7,15,0,0,0,0,0,14,15,0,8,0,0,1,0,0,0,0,0,0,
David Reese,90079,ED,FLORIDA,1,0,0,,0,0,163,0,0,61.3,67.9,72.7,68.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,10,9,0,0,9,0,0,1,4,3,0,0,0,0,0,0,0,0,0,
Abdul-Lateef Audu,90088,CB,HOUSTON,1,0,0,100.0,0,0,182,0,0,61.0,61.4,72.6,,60.0,76.6,0,0,0,0,11,0.0,0,0,0,102.1,2,0,0,0,15,11,16,0,0,0,0,0,0,16,0,5,1,0,2,0,2,0,0,17,9,8.5
Riley Sharp,90868,ED,OREGON ST,1,0,0,,0,0,265,0,0,60.1,59.8,75.9,72.6,50.4,19.3,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,4,15,15,0,0,15,0,0,0,9,2,0,0,0,0,0,2,0,0,0,
Andrew Choi,90947,ED,HAWAII,1,2,0,,0,0,180,0,0,,73.2,80.3,65.2,73.2,81.0,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,54,54,0,0,52,2,0,0,25,29,0,4,3,0,0,3,0,0,0,
Vince Sanford,90952,ED,AIR FORCE,1,0,0,100.0,0,0,101,0,0,61.2,72.1,79.2,65.3,73.4,77.4,0,1,0,0,6,0.0,0,0,0,91.7,1,2,0,1,0,4,37,35,0,0,35,0,0,2,20,13,1,2,1,0,1,3,0,6,0,6.0
TD Blackmon,90953,LB,AIR FORCE,1,0,0,,0,0,101,0,0,70.5,67.3,73.7,65.2,54.6,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,11,25,2,0,0,2,0,1,23,5,9,1,2,2,0,0,0,0,0,0,
Declan Carr,91085,LB,NWESTERN,1,5,0,,0,0,256,0,0,43.7,69.5,74.4,60.0,79.9,83.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,40,0,7,44,0,0,0,0,0,0,44,1,36,4,1,3,0,0,0,0,0,0,
Brodric Martin,91288,DI,W KENTUCKY,1,2,0,,0,0,346,0,0,60.0,79.9,78.3,73.6,75.5,75.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,22,16,0,0,0,0,15,23,0,1,3,0,0,2,0,0,0,
Jasir Cox,91329,S,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,66.2,73.5,77.2,69.1,75.1,72.6,0,0,0,0,12,14.3,2,1,0,96.9,4,1,0,29,2,21,64,10,0,0,10,0,0,54,6,37,23,5,10,1,4,1,0,29,46,7.3
Greg Laday,91551,CB,COLO STATE,1,0,0,100.0,0,0,144,0,0,45.1,48.0,71.0,,61.8,,0,0,0,0,32,,0,0,0,158.3,1,0,0,4,6,6,14,1,0,0,1,0,3,13,0,8,0,0,0,0,1,0,1,32,0,32.0
Jace Bobo,91645,LB,MARSHALL,1,0,0,100.0,0,0,214,0,0,41.9,52.0,69.6,58.2,69.9,76.5,0,0,0,0,14,0.0,0,0,0,158.3,1,0,0,9,0,5,12,2,0,0,2,0,0,10,2,5,1,2,2,0,1,0,1,14,13,14.0
Joe Golden,91790,DI,OREGON ST,1,0,0,,0,0,265,0,0,,56.0,71.2,56.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,1,7,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,
Levi Bell,94929,DI,TEXAS ST,1,2,0,,0,0,314,0,0,,90.3,76.8,78.7,88.1,60.6,1,3,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,0,62,62,0,32,2,28,0,0,30,32,0,5,5,1,0,4,0,0,0,
Aaron Bedgood,97079,WR,COAST CAR,1,0,0,,0,0,141,0,0,60.0,60.7,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Amir McDaniel,97087,CB,LA LAFAYET,1,0,0,0.0,0,0,207,0,0,80.2,81.5,71.5,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,11,10,11,0,0,0,0,0,0,11,0,1,0,0,0,0,2,0,0,0,0,
Antavious Lane,97141,S,GA STATE,1,2,0,66.7,0,0,175,0,0,57.9,57.5,78.8,,56.3,65.9,0,0,0,1,16,12.5,1,0,0,59.7,2,0,0,15,0,41,63,0,0,0,0,0,21,63,0,22,27,0,5,0,3,0,0,30,6,15.0
Malik Fleming,97144,CB,E CAROLINA,1,0,0,62.5,0,0,156,0,0,49.7,51.2,76.7,,63.7,66.8,0,0,0,0,19,16.7,1,0,0,82.8,5,0,0,1,57,35,58,0,0,0,0,0,0,58,0,23,0,1,5,0,8,0,0,55,21,11.0
Ben Egenolf,97145,S,BALL ST,1,4,0,,0,0,117,0,0,68.0,75.5,77.5,,84.7,84.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,35,58,0,0,0,0,0,50,58,0,23,1,1,2,0,0,0,0,0,0,
Samy Johnson,97158,CB,ARK STATE,1,0,0,50.0,1,0,113,0,0,51.0,54.6,77.6,,70.0,82.0,0,0,0,0,29,0.0,0,0,3,127.1,3,0,0,9,82,56,99,0,0,0,0,0,0,99,0,43,8,1,6,0,6,0,1,63,4,21.0
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,66.7,0,0,222,0,0,71.6,73.1,74.9,57.9,69.5,80.8,0,0,0,0,8,0.0,0,0,0,70.1,2,0,0,7,1,18,30,1,0,0,1,0,0,29,2,10,21,3,5,0,3,0,0,8,8,4.0
Anthony Wilson,97220,S,GA SOUTHRN,1,3,0,66.7,0,0,174,0,0,57.0,59.4,77.4,58.2,63.9,67.8,0,0,0,0,20,11.1,1,0,0,93.8,2,0,0,28,3,35,72,2,0,0,2,0,23,70,3,34,16,1,5,0,3,0,0,26,3,13.0
Chris McDonald,97222,CB,TOLEDO,1,1,0,16.7,0,0,316,0,0,69.9,70.9,78.5,,69.4,79.4,0,0,0,0,15,0.0,0,1,1,39.6,1,0,0,2,62,45,78,0,0,0,0,0,7,78,0,33,7,1,2,0,6,0,0,15,9,15.0
Brandon Crossley,97225,CB,SMU,1,1,0,33.3,0,0,287,0,0,67.0,66.7,79.4,58.6,64.2,46.8,0,0,0,0,7,28.6,2,0,0,42.4,1,0,0,13,0,32,63,13,0,0,13,0,0,50,2,29,37,2,4,1,3,0,0,7,1,7.0
Micah Abraham,97232,CB,MARSHALL,1,1,0,42.9,0,0,214,0,0,76.4,77.3,77.9,,71.6,80.3,0,0,0,1,14,0.0,0,0,1,18.5,3,0,0,4,74,43,80,0,0,0,0,0,0,80,0,37,2,2,4,1,7,0,0,34,2,11.3
Solomon Rogers,97235,S,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,71.1,65.8,77.9,59.1,52.3,29.4,0,0,0,1,6,40.0,2,0,0,39.6,2,0,0,27,0,38,65,0,0,0,0,0,21,65,1,26,17,2,3,0,2,0,0,4,2,2.0
Rod Heard II,97237,S,NWESTERN,1,1,0,100.0,0,0,256,0,0,58.4,60.1,78.8,58.3,62.1,85.0,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,23,2,15,71,3,0,0,3,0,1,68,4,52,42,3,9,0,1,0,0,5,7,5.0
Keondre Swoopes,97241,CB,UAB,1,2,0,50.0,0,0,321,0,0,76.4,77.7,77.0,57.2,74.8,77.8,0,0,0,0,2,0.0,0,1,0,56.3,1,0,0,17,3,33,53,3,0,0,3,0,0,50,3,17,30,1,1,0,2,0,0,2,2,2.0
Isaiah Essissima,97243,CB,NEVADA,1,1,0,50.0,0,0,239,0,0,55.2,56.8,77.2,58.2,63.1,79.3,0,1,0,0,35,0.0,0,0,0,90.3,3,0,0,6,65,27,74,1,0,0,1,0,0,73,1,46,0,0,3,0,6,1,0,67,6,22.3
Dywan Griffin,97274,CB,UTSA,1,0,0,0.0,0,0,331,0,0,63.8,64.6,71.2,,60.0,,0,0,0,1,,,0,0,0,0.0,0,0,0,0,10,5,10,0,0,0,0,0,0,10,0,5,0,0,0,0,1,0,0,0,0,
Reddy Steward,97289,CB,TROY,1,1,0,100.0,0,0,318,0,0,71.3,73.7,73.1,,71.9,79.8,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,33,27,8,60,0,0,0,0,0,0,60,0,52,0,1,3,0,1,0,0,4,2,4.0
Dell Pettus,97290,S,TROY,1,1,0,,0,0,318,1,0,65.2,67.5,76.8,,67.8,61.6,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,38,0,10,68,3,0,0,3,0,22,65,0,58,5,1,5,0,0,0,0,0,0,
Jordan Clark,97324,CB,ARIZONA ST,1,2,0,66.7,0,0,110,0,0,57.4,59.8,80.4,,66.4,75.5,0,0,0,0,17,11.1,1,0,1,95.1,2,0,0,18,1,45,76,0,0,0,0,0,19,76,0,31,38,1,6,0,3,0,0,27,8,13.5
Nic Jones,97327,CB,BALL ST,1,0,0,45.5,0,0,117,0,0,57.9,56.7,0.0,,65.4,53.3,0,0,0,0,20,33.3,1,0,2,86.9,5,0,0,3,72,45,86,0,0,0,0,0,0,86,0,41,11,1,2,0,11,0,1,44,8,8.8
Derrick Canteen,97329,CB,GA SOUTHRN,1,2,0,44.4,0,0,174,0,0,83.3,79.9,78.8,60.0,64.8,81.7,0,0,0,1,18,0.0,0,0,0,50.5,4,0,0,16,20,36,70,9,0,0,9,0,0,61,1,33,25,2,5,0,9,0,1,30,15,7.5
Juan Powell,97330,CB,E CAROLINA,1,1,0,50.0,0,0,156,0,0,63.0,58.6,75.8,59.3,45.2,35.1,0,0,0,0,76,50.0,1,0,0,135.4,1,0,0,8,45,32,54,0,0,0,0,0,0,54,1,21,1,0,0,0,2,0,1,76,65,76.0
Keaton Ellis,97338,S,PENN STATE,1,0,0,0.0,0,0,266,0,0,72.1,71.1,73.0,,60.5,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,5,15,0,0,0,0,0,10,15,0,10,5,0,0,0,1,0,0,0,0,
Cameron Mitchell,97340,CB,NWESTERN,1,2,0,0.0,0,0,256,0,0,61.8,67.9,77.1,54.5,79.7,80.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,64,17,71,1,0,0,1,0,0,70,2,52,0,1,2,1,1,0,0,0,0,
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,0,33.3,0,0,221,0,0,64.6,67.1,77.7,60.0,69.6,46.5,0,0,0,0,9,25.0,1,0,0,42.4,1,0,0,3,17,19,38,3,0,0,3,0,7,35,1,18,8,1,3,0,3,0,0,9,2,9.0
AJ Williams,97343,S,WAKE,1,0,0,,0,0,339,0,0,40.0,38.6,0.0,58.9,64.4,77.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,6,0,16,27,4,0,0,4,0,8,23,1,10,9,0,2,0,0,0,0,0,0,
Naijee Jones,97346,S,KENT STATE,1,1,0,,0,0,201,0,0,65.3,67.8,73.0,,67.6,57.4,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,10,0,12,25,0,0,0,0,0,7,25,0,13,7,2,2,0,0,0,0,0,0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,33.3,0,0,315,0,0,73.9,71.0,78.7,59.2,60.6,65.6,0,0,0,0,17,12.5,1,2,0,42.4,2,0,0,10,0,38,66,1,0,0,1,0,34,65,1,27,21,4,7,2,6,0,0,9,-2,4.5
Jakeen Harris,97351,S,NC STATE,1,0,0,100.0,0,0,248,0,0,52.8,53.5,74.9,,60.0,49.0,0,0,0,0,35,25.0,1,0,0,158.3,3,0,0,5,0,29,33,0,0,0,0,0,10,33,0,4,18,1,3,0,3,0,1,59,37,19.7
Bryson Whitehead,97352,CB,CHARLOTTE,1,0,0,50.0,0,0,136,0,0,49.6,51.2,77.0,,63.6,73.5,0,0,0,0,38,0.0,0,0,2,95.8,2,0,0,1,61,38,62,0,0,0,0,0,0,62,0,24,0,0,1,0,4,0,0,64,46,32.0
Lacy Williams,97366,CB,CHARLOTTE,1,0,0,75.0,0,0,136,0,0,63.4,64.3,76.1,,63.8,21.4,0,0,0,0,6,100.0,1,0,0,77.1,3,0,0,12,1,25,42,1,0,0,1,0,0,41,0,17,28,0,0,0,4,0,0,8,16,2.7
Christian Roland-Wallace,97374,CB,ARIZONA,1,1,0,75.0,0,0,109,0,0,61.1,60.2,78.4,58.3,57.0,59.3,0,0,0,0,14,16.7,1,0,1,94.8,3,0,0,6,66,49,81,3,0,0,3,0,0,78,1,31,6,1,4,0,4,0,0,29,5,9.7
Keontra Smith,97375,LB,MIAMI FL,1,1,0,100.0,0,0,220,0,0,64.1,63.2,71.4,60.0,53.3,26.6,0,1,0,0,8,50.0,1,0,0,100.0,1,0,0,17,0,12,19,0,0,0,0,0,0,19,1,6,2,0,0,0,1,1,0,8,6,8.0
Woodi Washington,97379,CB,OKLAHOMA,1,1,0,60.0,0,1,261,0,0,77.5,79.5,78.4,,78.0,72.2,0,0,0,0,10,12.5,1,1,0,110.8,3,0,0,1,87,42,93,1,0,0,1,0,0,92,0,51,2,4,6,0,5,0,1,23,7,7.7
Jarius Reimonenq,97383,CB,JAMES MAD,1,2,0,0.0,0,0,197,0,0,67.9,71.7,77.7,58.6,76.6,81.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,21,33,1,0,0,1,0,1,32,1,11,27,1,2,1,1,0,0,0,0,
Justen Ramsey,97384,DI,BALL ST,1,0,0,,0,0,117,0,0,,48.8,77.2,57.4,47.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,35,35,14,21,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,
