player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Justin Ross,189517,CB,NAVY,1,0,0,100.0,0,0,237,0,0,65.4,66.1,74.1,63.0,58.4,76.0,0,0,0,0,3,0.0,0,0,0,118.8,1,0,0,7,30,19,38,0,0,0,0,0,0,38,1,18,1,2,2,1,1,0,1,3,1,3.0
Allen Bryant,189532,S,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,62.3,62.5,73.2,,60.0,81.3,0,0,0,0,37,0.0,0,0,0,118.8,3,0,0,0,0,10,11,0,0,0,0,0,5,11,0,1,6,0,2,0,3,0,0,47,25,15.7
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,61.1,60.8,72.1,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,6,3,0,0,3,0,0,3,2,2,2,0,0,0,0,0,0,0,0,
Geordan Guidry,189575,DI,TULANE,1,2,0,,0,0,319,0,0,,74.1,71.0,55.8,75.4,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,
E'zaiah Shine,189584,CB,TULANE,1,0,0,66.7,0,0,319,0,0,55.9,53.3,75.6,,47.6,77.0,0,0,0,0,17,0.0,0,0,1,93.8,2,0,0,8,37,27,47,1,0,0,1,0,0,46,0,20,1,0,2,0,3,0,0,26,3,13.0
Javion White,189589,S,TULANE,1,0,0,0.0,0,0,319,0,0,76.1,76.1,80.2,60.0,69.0,72.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,3,0,28,48,5,0,0,5,0,0,43,2,18,40,0,1,0,2,0,0,0,0,
Iosefa Letuli,189648,ED,HAWAII,1,0,0,,0,0,180,0,0,,59.9,67.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,
Faletau Satuala,189653,S,BYU,1,2,0,50.0,0,0,128,0,0,52.2,59.0,73.3,71.8,63.0,83.7,0,0,0,0,26,0.0,0,0,0,95.8,1,1,0,8,0,14,27,0,0,0,0,0,14,27,0,13,5,1,3,0,2,1,0,26,9,26.0
Carson Tujague,189657,DI,UTAH ST,1,0,0,100.0,0,0,329,0,0,56.5,50.3,76.8,53.7,56.9,70.8,0,0,0,0,27,0.0,0,0,0,118.8,1,0,0,0,0,5,62,62,0,12,6,44,0,0,33,24,0,0,1,0,1,0,0,27,14,27.0
Jaylen Watson,189696,CB,IOWA,1,0,0,100.0,0,0,192,0,0,36.1,31.8,70.5,,60.0,74.8,0,0,0,0,16,0.0,0,0,1,118.8,1,0,0,0,0,3,4,0,0,0,0,0,0,4,0,1,4,0,1,0,1,0,0,16,3,16.0
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,66.3,64.5,74.4,,57.7,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,26,10,30,0,0,0,0,0,0,30,0,20,3,1,2,0,0,0,0,0,0,
Jawaun Campbell,189786,DI,JVILLE ST,1,3,0,,0,0,196,0,0,,75.6,75.4,69.8,72.5,76.0,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,25,0,19,0,0,20,24,0,1,2,0,0,3,0,0,0,
Talan Carter,189787,DI,JVILLE ST,1,1,0,,0,0,196,0,0,,71.0,76.9,61.2,71.7,75.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,21,20,0,0,0,0,18,23,0,3,5,0,0,2,0,0,0,
Jacob Bradford,189815,DI,LA TECH,1,0,0,,0,0,208,0,0,,66.4,73.6,65.0,62.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,12,1,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,1,1,50.0,0,0,208,0,0,89.2,92.1,76.8,89.9,77.1,68.4,3,4,1,1,23,16.7,1,1,0,19.3,4,0,0,25,0,19,48,5,0,0,5,0,0,43,12,17,18,3,4,1,8,7,0,29,21,7.3
Jadon Mayfield,189823,LB,LA TECH,1,1,0,,0,0,208,0,0,71.3,70.5,75.6,54.3,66.1,53.9,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,36,0,15,36,0,0,0,0,0,0,36,4,17,0,4,4,0,0,1,0,0,0,
Reggie Johnson,189840,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,68.4,75.5,67.5,62.5,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,10,8,0,0,0,0,0,2,0,0,0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,0,33.3,0,0,224,0,0,65.6,58.0,78.3,,37.9,42.5,0,0,0,0,0,50.0,1,1,0,42.4,1,0,0,3,0,22,43,0,0,0,0,0,0,43,0,21,40,0,1,0,3,0,0,0,5,0.0
Korey Smith,189850,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,61.2,66.0,67.4,,66.1,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,7,12,0,0,0,0,0,0,12,0,5,0,0,2,0,0,0,0,0,0,
Jakobe Campbell,189856,S,NEW MEX ST,1,0,0,,0,0,242,0,0,60.0,60.1,63.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,0,66.7,0,0,242,0,0,50.0,57.3,75.2,59.1,81.1,47.0,0,0,0,0,18,25.0,1,0,1,91.0,2,0,0,3,40,21,43,0,0,0,0,0,0,43,1,21,0,2,3,0,3,0,0,24,1,12.0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,57.9,0.0,57.9,66.3,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,42,42,7,34,0,1,0,0,24,18,0,1,1,0,0,1,0,0,0,
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,46.3,69.9,60.0,49.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,1,6,0,0,1,0,0,0,0,0,0,
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,48.8,75.1,49.3,53.2,16.8,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,37,37,2,32,0,3,0,0,20,17,0,0,0,0,0,1,0,0,0,
Karson Hobbs,189877,CB,NOTRE DAME,1,0,0,50.0,0,0,258,0,0,52.4,52.3,70.4,,60.0,73.5,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,0,7,5,8,0,0,0,0,0,0,8,0,3,1,0,1,0,2,0,0,9,0,9.0
Tae Johnson,189879,S,NOTRE DAME,1,1,0,50.0,0,0,258,0,0,67.4,69.9,77.8,,71.7,83.8,0,0,0,0,23,0.0,0,1,0,74.0,2,0,0,8,0,35,55,0,0,0,0,0,44,55,0,20,3,0,4,0,4,0,0,29,31,14.5
Makai Byerson,189918,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,60.5,70.8,58.7,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,4,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,50.2,53.4,75.4,56.3,62.7,82.6,0,0,0,0,14,0.0,0,0,0,139.6,2,0,0,14,0,13,37,8,0,0,8,0,0,29,6,18,15,3,4,0,2,0,1,16,3,8.0
Keyshawn Robinson,189940,CB,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,44.4,44.0,70.4,,60.0,,0,0,0,0,2,,0,0,0,118.8,1,0,0,1,9,4,10,0,0,0,0,0,0,10,0,6,0,0,0,0,1,0,1,2,0,2.0
Keyon Washington,189945,CB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,46.8,52.5,69.7,,68.7,77.0,0,0,0,0,6,0.0,0,0,1,91.7,1,0,0,1,5,2,7,0,0,0,0,0,0,7,0,5,1,1,2,0,1,0,0,6,1,6.0
Rickey Williams,189947,LB,TOLEDO,1,0,0,,0,0,316,0,0,60.9,53.4,68.6,58.0,54.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,1,3,8,1,0,0,1,0,0,7,2,3,0,0,0,0,0,0,0,0,0,
Tyler Brown,189982,S,JAMES MAD,1,1,0,100.0,0,0,197,0,0,72.7,69.6,76.8,,57.6,63.1,0,0,0,0,7,14.3,1,0,0,95.8,1,0,0,13,0,28,42,0,0,0,0,0,16,42,0,14,13,3,5,0,1,0,0,7,2,7.0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,,0,0,197,0,0,60.4,64.6,73.6,63.3,,72.2,0,0,0,0,,,0,0,0,0.0,0,1,0,4,0,2,8,4,0,0,4,0,0,4,6,0,0,1,0,0,0,1,0,0,0,
Sahir West,190001,ED,JAMES MAD,1,0,0,,0,0,197,0,0,62.6,73.2,76.4,64.8,66.8,41.8,0,3,0,0,,50.0,1,0,0,0.0,0,1,0,1,0,1,35,34,0,6,25,3,0,1,25,9,0,2,1,1,0,4,0,0,0,
Jaeden Calender,190007,ED,LA MONROE,1,0,0,,0,0,209,0,0,62.4,64.6,78.6,62.9,60.8,72.2,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,6,26,24,0,0,24,0,0,2,15,5,2,1,0,0,0,2,0,0,0,
Seidrion Langston,190017,LB,LA MONROE,1,1,0,,0,0,209,0,0,64.2,66.1,73.2,54.3,69.5,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,15,31,4,0,0,4,0,0,27,6,10,5,0,0,0,0,1,0,0,0,
Brandon Crutchfield,190058,CB,DOMINION,1,0,0,,0,0,263,0,0,61.0,63.1,71.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,9,2,12,0,0,0,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,
Chris Forbes,190060,DI,DOMINION,1,2,0,,0,0,263,0,0,,67.5,74.0,57.1,68.7,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,1,12,6,0,0,5,14,0,2,2,0,0,0,0,0,0,
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,0,,0,0,263,0,0,,61.8,69.8,60.0,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Damyrion Darby,190078,CB,S ALABAMA,1,0,0,,0,0,288,0,0,63.9,65.1,71.0,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,12,5,15,0,0,0,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,
William Felton IV,190081,ED,S ALABAMA,1,0,0,,0,0,288,0,0,60.0,60.6,70.5,59.7,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Carlos Hazelwood,190128,DI,TOLEDO,1,0,0,,0,0,316,0,0,,87.6,70.2,83.3,62.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,5,2,0,0,0,0,0,1,0,0,0,
Tyler McKinstry,190134,CB,TOLEDO,1,0,0,50.0,0,0,316,0,0,56.6,57.0,71.9,,60.0,72.5,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,0,0,6,10,0,0,0,0,0,0,10,0,4,10,1,1,0,2,0,0,5,1,5.0
Isaac Zay,190139,LB,TOLEDO,1,0,0,,0,0,316,0,0,60.6,60.9,68.2,56.8,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,3,8,0,0,0,0,0,0,8,2,3,0,0,0,0,0,0,0,0,0,
CJ Miles Jr.,190151,S,W MICHIGAN,1,1,0,,0,0,347,0,0,61.4,64.2,67.1,60.0,62.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,8,0,0,0,0,0,3,8,1,4,0,0,0,0,0,0,0,0,0,
Braden Steely,190160,S,W MICHIGAN,1,1,0,100.0,0,0,347,0,0,64.9,68.3,69.5,,64.7,80.3,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,5,0,4,8,0,0,0,0,0,3,8,0,4,0,0,2,0,1,0,0,3,3,3.0
Bradley Shaw,190175,LB,ARKANSAS,1,2,0,100.0,1,0,111,0,0,33.1,34.6,76.9,56.6,50.8,80.2,0,0,0,0,34,0.0,0,0,1,158.3,4,0,0,27,0,20,39,10,0,0,10,0,0,29,5,14,2,1,2,0,4,0,2,87,46,21.8
Wyatt Simmons,190176,LB,ARKANSAS,1,0,0,,0,0,111,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Zach Taylor,190177,WR,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Omar Thornton,190201,S,BOSTON COL,1,0,0,50.0,0,0,121,0,0,75.3,67.0,78.2,55.6,52.3,59.6,0,0,0,1,5,33.3,1,0,0,16.7,1,0,0,20,3,29,59,11,0,0,11,0,17,48,5,25,8,1,2,1,2,0,0,5,7,5.0
Dashawn Spears,190208,S,LSU,1,0,0,100.0,0,0,211,0,0,49.3,51.9,73.6,58.8,62.8,74.8,0,0,0,0,30,0.0,0,0,0,118.8,2,0,0,6,0,7,17,0,0,0,0,0,5,17,1,9,6,0,1,0,2,0,0,36,23,18.0
Justin Bodford,190210,DI,MISSOURI,1,0,0,,0,0,229,0,0,,60.0,64.7,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Courtney Crutchfield,190213,WR,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jackson Hancock,190219,S,MISSOURI,1,0,0,,0,0,229,0,0,61.0,61.4,65.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,0,0.0,0,0,229,0,0,62.9,76.4,72.4,68.4,73.5,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,13,0,8,17,2,0,0,2,0,0,15,2,7,2,1,1,0,1,0,0,0,0,
Elias Williams,190227,DI,MISSOURI,1,0,0,,0,0,229,0,0,,58.6,72.0,56.5,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,
Tywon Christopher,190286,LB,KENNESAW,1,1,0,0.0,0,0,200,0,0,38.6,39.6,69.8,,63.9,56.2,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,12,0,11,13,0,0,0,0,0,0,13,0,2,1,0,2,0,1,0,0,0,0,
Preston Clemmer,190287,QB,KENNESAW,1,0,0,,0,0,200,0,0,,60.0,66.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jaiden Grimes,190294,DI,KENNESAW,1,0,0,,0,0,200,0,0,60.0,55.4,72.7,55.8,56.3,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,1,10,1,8,0,0,13,7,0,1,1,0,0,1,0,0,0,
Devin Ross,190303,CB,KENNESAW,1,0,0,,0,0,200,0,0,,60.0,66.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Braylon Conley,190347,CB,USC,1,0,0,100.0,0,1,326,0,0,30.1,30.0,74.9,,48.3,28.3,0,0,0,0,61,50.0,1,0,0,158.3,4,0,0,5,28,18,35,0,0,0,0,0,0,35,0,17,2,1,1,1,4,0,1,120,67,30.0
Jadyn Walker,190359,LB,USC,1,0,0,,0,0,326,0,0,60.4,66.3,67.0,,65.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,2,6,0,0,0,0,0,0,6,0,4,0,1,1,0,0,0,0,0,0,
Gage Jones,190375,LB,WASH STATE,1,0,0,,0,0,341,0,0,63.8,64.4,70.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,
DeNigel Cooper,190391,DI,APP STATE,1,0,0,,0,0,108,0,0,,57.6,75.6,62.3,53.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,3,34,0,0,0,0,23,14,0,1,1,0,0,0,0,0,0,
Bucci Farmer,190392,DI,APP STATE,1,1,0,,0,0,108,0,0,,50.6,71.5,58.9,51.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,3,7,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,
Nick Taylor,190401,CB,W VIRGINIA,1,2,0,66.7,0,0,343,0,0,55.0,61.9,78.0,,73.4,53.0,0,0,0,1,17,20.0,2,0,0,51.4,2,0,0,27,1,23,52,0,0,0,0,0,2,52,0,29,22,2,6,0,3,0,0,24,6,12.0
Alex Moye,190419,S,E CAROLINA,1,0,0,,0,0,156,0,0,71.8,67.1,74.0,65.4,47.5,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,4,11,6,0,0,6,0,0,5,1,6,3,1,1,0,0,0,0,0,0,
Ja'Marley Riddle,190422,S,E CAROLINA,1,1,0,,0,0,156,0,0,60.5,67.4,76.3,,72.4,48.6,0,0,0,0,,33.3,3,0,0,0.0,0,0,0,51,0,19,66,0,0,0,0,0,13,66,0,47,2,3,5,1,0,0,0,0,0,
Cam Dooley,190435,S,KENTUCKY,1,0,0,,0,0,202,0,0,61.8,55.1,72.0,60.0,52.3,26.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,5,2,3,20,0,0,0,0,0,8,20,1,16,4,0,1,0,0,0,0,0,0,
Kenyatta Hardge II,190437,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Quay'sheed Scott,190449,S,KENTUCKY,1,0,0,,0,0,202,0,0,65.5,64.0,76.4,55.9,62.4,43.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,11,0,9,36,6,0,0,6,0,1,30,2,25,18,2,3,0,0,0,0,0,0,
Jaden Smith,190450,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,89.7,88.3,90.5,,60.8,,0,1,0,0,10,0.0,0,0,0,108.3,1,0,0,3,1,4,9,2,0,0,2,0,0,7,0,5,2,1,1,0,1,1,0,10,8,10.0
Elijah Brody,190457,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,,62.2,74.7,69.9,54.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,7,5,0,0,0,0,0,2,0,0,0,
Drew Speech,190471,S,NEW MEXICO,1,0,0,,0,0,241,0,0,62.1,62.3,70.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,8,0,0,0,0,0,7,8,0,4,1,0,0,0,0,0,0,0,0,
Victor Villafuerte,190473,S,NEW MEXICO,1,0,0,,0,0,241,0,0,,60.5,65.7,63.7,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
Tyclean Luman,190482,ED,FAU,1,0,0,,0,0,165,0,0,,58.8,69.1,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,
Tycoolhill Luman,190483,DI,FAU,1,0,0,,0,0,165,0,0,,57.0,70.6,56.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Sam Robinson,190490,LB,RUTGERS,1,1,0,,0,0,278,0,0,61.1,69.1,70.4,,64.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,5,4,0,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Matt Gemma,190508,DI,ARMY,1,1,0,,0,0,114,0,0,,57.9,76.3,57.6,58.1,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,24,4,0,0,0,0,9,19,0,0,0,0,0,0,0,0,0,
Cole Searight,190542,CB,ARMY,1,2,1,100.0,0,1,114,0,0,67.3,76.2,77.5,60.0,71.0,79.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,1,0,6,16,5,0,0,5,0,0,11,1,9,10,1,2,0,1,0,0,6,7,6.0
Javon Smith,190545,ED,ARMY,1,0,0,,0,0,114,0,0,,68.9,70.8,57.1,70.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,1,0,11,0,0,5,7,0,0,0,0,0,0,0,0,0,
Ish Taylor,190550,CB,ARMY,1,0,0,,0,0,114,0,0,,60.0,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Caleb Williams,190559,S,ARMY,1,0,0,,0,0,114,0,0,,60.3,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Amaree Williams,190580,TE,FLORIDA ST,1,1,0,,0,0,167,0,0,,71.0,71.5,64.4,64.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Rae'mon Mosby,190594,CB,LOUISVILLE,1,0,0,,0,0,210,0,0,63.3,63.8,68.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
Quinton Hammonds,190613,S,N TEXAS,1,0,0,50.0,0,0,251,0,0,73.2,68.9,77.7,58.7,49.5,45.0,0,0,0,0,0,25.0,1,1,0,56.3,2,0,0,8,1,29,45,3,0,0,3,0,0,42,2,14,33,2,3,1,4,0,0,-3,1,-1.5
Zhaiylen Scott,190623,ED,N TEXAS,1,0,0,100.0,0,0,251,0,0,63.7,73.1,78.6,70.2,67.0,76.3,0,3,0,0,3,0.0,0,0,0,79.2,1,1,0,0,0,3,39,39,0,0,34,5,0,0,20,16,0,2,2,0,1,4,0,3,6,3.0
Jayden Williams,190629,DI,N TEXAS,1,1,0,,0,0,251,0,0,60.0,68.1,76.9,63.2,66.9,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,14,23,0,3,0,0,20,20,0,2,3,0,0,0,0,0,0,
Buddha Garrett,190727,S,TULSA,1,0,0,100.0,0,0,320,0,0,40.3,34.8,70.1,,,21.8,0,0,0,0,24,100.0,1,0,0,118.8,2,0,0,4,0,6,6,0,0,0,0,0,0,6,0,0,2,0,0,0,2,0,0,36,19,18.0
Elijah Green,190729,CB,TULSA,1,1,0,100.0,0,0,320,0,0,68.2,70.3,77.0,,72.0,83.7,0,0,0,0,10,0.0,0,1,0,97.2,3,0,0,15,57,38,77,3,0,0,3,0,0,74,0,39,2,2,7,1,3,0,0,22,10,7.3
Joe Hjelle,190732,DI,TULSA,1,0,0,,0,0,320,0,0,,75.8,75.7,61.8,77.3,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,2,36,0,0,0,0,16,22,0,2,2,0,0,2,0,0,0,
Ashton Williams,190754,S,TULSA,1,1,0,,0,0,320,0,0,63.7,63.7,67.2,,60.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,4,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,
Zach Williams,190755,S,TULSA,1,0,0,0.0,0,1,320,0,0,79.6,81.4,77.8,,79.3,84.5,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,21,0,38,77,0,0,0,0,0,53,77,0,39,3,1,6,0,4,0,0,0,0,
Kelvin Hill,190765,CB,GA TECH,1,0,0,0.0,0,0,176,0,0,60.8,56.4,75.6,,46.4,27.8,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,5,3,18,31,0,0,0,0,0,2,31,0,13,21,0,1,0,2,0,0,0,0,
Nacari Johnson,190768,CB,KENNESAW,1,0,0,,0,0,200,0,0,60.0,60.8,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Darius Washington,190821,ED,HOUSTON,1,0,0,,0,0,182,0,0,,64.8,71.1,60.0,63.7,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,1,4,2,0,0,1,6,0,0,1,0,0,0,0,0,0,
Owen Wafle,190843,DI,PENN STATE,1,0,0,,0,0,266,0,0,,68.1,67.1,68.4,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,
Crews Law,190851,LB,MEMPHIS,1,0,0,100.0,0,0,218,0,0,53.7,56.0,74.1,63.4,59.7,73.6,1,0,0,0,13,0.0,0,0,0,96.9,4,0,0,25,0,13,26,1,0,0,1,0,0,25,4,9,0,0,1,0,4,1,0,29,11,7.3
Ronnie Royal III,190870,S,NC STATE,1,1,0,80.0,0,0,248,0,0,56.9,41.5,74.6,,26.3,28.2,0,0,0,0,22,42.9,3,0,0,104.2,4,0,0,12,0,24,42,0,0,0,0,0,14,42,0,18,16,1,3,0,5,0,0,45,10,11.3
Drew Wagner,190897,WR,NWESTERN,1,0,0,,0,0,256,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Koy Beasley,190900,S,MIAMI OH,1,0,0,50.0,0,0,221,0,0,72.0,71.2,74.9,,61.7,21.5,0,0,0,0,3,100.0,1,1,0,56.3,1,0,0,5,0,19,31,0,0,0,0,0,17,31,0,12,9,0,0,0,2,0,0,3,4,3.0
