player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Cam Horsley,123541,DI,BOSTON COL,1,3,0,,0,0,121,0,0,,43.4,76.0,56.2,41.9,75.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,7,27,0,2,0,0,14,22,0,1,2,0,0,1,0,0,0,
Evan Anderson,123590,DI,FAU,1,1,0,,0,0,165,0,0,,71.5,76.4,56.3,76.5,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,11,23,0,0,0,0,19,15,0,2,2,1,0,0,0,0,0,
Decarius Hawthorne,123598,DI,FAU,1,0,0,,0,0,165,0,0,60.0,62.5,73.8,58.1,64.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,0,13,1,9,0,0,17,6,0,0,1,0,0,1,0,0,0,
Chris Jones,123601,ED,FAU,1,2,0,,0,0,165,0,0,64.1,60.1,80.2,55.3,60.9,43.5,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,1,0,5,54,51,0,0,51,0,0,3,27,22,2,2,2,1,0,1,0,0,0,
Marlon Krakue,123604,ED,FAU,1,0,0,,0,0,165,0,0,,52.7,71.4,53.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,9,8,0,0,8,0,0,1,8,1,0,0,0,0,0,0,0,0,0,
Henry Gray,123628,CB,FIU,1,3,0,0.0,0,0,166,0,0,59.0,59.6,76.0,,61.0,53.1,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,3,49,30,54,0,0,0,0,0,0,54,0,24,2,0,1,0,3,0,0,0,0,
AJ Mathis,123634,LB,FIU,1,0,0,,0,0,166,0,0,60.0,69.9,70.5,67.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,1,10,1,0,0,1,0,0,9,7,2,0,0,0,0,0,0,0,0,0,
Shykieim Gloster-Pace,123641,ED,FIU,1,1,0,,0,0,166,0,0,,66.1,74.1,63.8,63.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,1,14,0,0,0,8,7,0,0,0,0,0,0,0,0,0,
Joe Perkins,123642,S,FIU,1,0,0,66.7,0,0,166,0,0,57.9,57.3,79.4,56.5,58.2,77.8,0,0,0,0,14,0.0,0,0,0,89.6,2,0,0,9,0,24,46,7,0,0,7,0,5,39,3,19,25,0,3,0,3,0,0,23,15,11.5
Jamal Potts,123645,S,FIU,1,2,0,50.0,0,1,166,0,0,71.6,83.9,72.7,,84.8,83.4,0,0,0,0,11,0.0,0,1,0,66.7,1,0,0,12,0,8,24,2,0,0,2,0,8,22,0,16,2,2,4,1,2,0,0,11,0,11.0
Andrew Volmar,123650,CB,FIU,1,0,0,50.0,0,0,166,0,0,66.2,67.0,75.2,60.0,65.4,35.8,0,0,0,0,63,33.3,1,1,0,135.4,2,0,0,7,40,24,48,0,0,0,0,0,0,48,1,23,1,1,2,0,4,0,1,67,61,33.5
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,,0,0,182,0,0,60.0,66.8,76.4,64.8,62.7,,1,3,0,0,,,0,0,0,0.0,0,0,0,0,0,1,29,29,0,0,28,1,0,0,21,7,0,0,0,0,0,4,0,0,0,
Art Green,123666,CB,HOUSTON,1,0,0,66.7,1,0,182,0,0,61.1,63.3,75.8,,69.3,38.3,0,0,0,0,15,33.3,1,0,1,91.0,2,0,0,1,42,34,43,0,0,0,0,0,0,43,0,9,0,1,2,0,3,0,0,24,13,12.0
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,,0,0,182,0,0,,67.8,78.9,70.1,56.8,26.9,0,5,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,32,32,0,0,32,0,0,0,25,7,0,1,1,0,0,5,0,0,0,
Chidozie Nwankwo,123676,DI,HOUSTON,1,2,0,,0,0,182,0,0,60.2,55.3,77.1,54.6,53.9,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,13,25,0,0,0,0,25,13,0,0,0,0,0,1,0,0,0,
Jayce Rogers,123678,CB,HOUSTON,1,0,0,100.0,0,0,182,0,0,64.0,65.5,80.7,,68.2,54.3,0,0,0,0,16,20.0,1,0,0,118.8,1,0,0,7,4,42,60,0,0,0,0,0,1,60,0,18,48,0,4,0,1,0,0,16,0,16.0
Shakel Brown,123691,DI,TROY,1,0,0,,0,0,318,0,0,,85.4,72.2,57.8,86.5,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,1,13,0,0,0,0,6,8,0,3,4,2,0,0,0,0,0,
Navy Harris,123704,ED,TROY,1,0,0,,0,0,318,0,0,51.2,40.4,71.6,56.2,,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Luis Medina,123715,DI,TROY,1,1,0,,0,0,318,0,0,,62.9,73.5,68.4,57.1,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,20,1,0,0,0,10,11,0,1,1,0,0,2,0,0,0,
Darrell Starling Jr.,123723,S,TROY,1,0,0,,0,0,318,0,0,,60.8,63.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Brooks Weeks,123728,LB,TROY,1,1,0,,0,0,318,0,0,60.0,71.7,69.6,,67.6,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,3,3,0,0,3,0,0,0,0,2,0,1,1,1,0,0,0,0,0,
Zion Williams,123729,CB,TROY,1,1,0,50.0,0,0,318,0,0,66.2,70.0,75.3,68.6,66.1,77.4,0,0,0,0,3,0.0,0,0,0,95.8,1,0,0,5,36,25,43,0,0,0,0,0,1,43,1,17,1,1,1,0,2,0,1,3,1,3.0
Davonte Brown,123734,CB,UCF,1,1,0,,0,0,323,0,0,68.4,68.8,75.9,,65.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,48,29,57,0,0,0,0,0,2,57,0,28,0,0,0,0,0,0,0,0,0,
Quadric Bullard,123735,S,UCF,1,1,0,57.1,0,0,323,0,0,67.7,74.3,76.3,69.1,78.6,68.6,0,0,0,0,23,0.0,0,1,0,72.3,4,1,0,33,3,33,65,1,0,0,1,0,20,64,2,30,8,6,7,0,7,1,0,38,14,9.5
Josh Celiscar,123738,ED,UCF,1,1,0,,0,0,323,0,0,59.5,60.2,0.0,53.6,72.0,57.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,40,40,0,8,29,3,0,0,18,21,0,3,3,0,0,0,0,0,0,
Justin Hodges,123748,CB,UCF,1,1,0,25.0,0,0,323,0,0,72.9,70.4,77.4,64.8,58.0,81.0,1,1,0,0,5,0.0,0,0,0,39.6,1,0,0,17,6,33,65,4,0,0,4,0,3,61,2,30,35,2,4,0,4,2,0,5,0,5.0
Corey Thornton,123763,CB,UCF,1,2,0,66.7,0,0,323,0,0,70.0,75.7,74.9,79.9,70.0,52.2,0,0,0,0,11,25.0,1,1,0,81.3,2,1,0,3,35,24,39,0,0,0,0,0,0,39,1,14,1,2,1,0,3,1,0,17,12,8.5
Eric Doctor Jr.,123808,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,58.7,68.8,60.0,59.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,
Teylor Jackson,123817,LB,E CAROLINA,1,0,0,,0,0,156,0,0,63.0,62.2,72.0,,58.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,10,18,0,0,0,0,0,0,18,0,8,1,0,1,0,0,0,0,0,0,
D'Anta Johnson,123819,DI,E CAROLINA,1,1,0,,0,0,156,0,0,,79.5,71.0,67.6,69.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,5,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,
Xavier McIver,123825,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,65.1,72.8,57.8,66.5,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,5,9,0,0,0,0,9,5,0,0,0,0,0,1,0,0,0,
Elijah Morris,123827,DI,E CAROLINA,1,0,0,,0,0,156,0,0,61.5,83.4,76.8,85.1,59.1,74.4,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,41,41,20,15,3,3,0,0,30,11,0,3,1,0,0,5,0,0,0,
Suirad Ware,123842,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,74.3,73.6,63.9,72.8,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,2,12,1,4,0,0,11,8,0,1,1,0,0,1,0,0,0,
Teagan Wilk,123843,S,E CAROLINA,1,0,0,20.0,0,0,156,0,0,39.5,39.5,75.6,55.7,49.8,39.6,0,0,0,0,18,40.0,2,0,0,42.1,1,0,0,6,0,21,35,0,0,0,0,0,26,35,2,12,3,0,3,0,5,0,0,18,21,18.0
Will Anderson Jr.,123903,ED,ALABAMA,1,1,1,,0,0,103,0,0,60.3,79.9,79.7,64.3,85.3,81.5,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,2,73,71,0,0,62,9,0,2,40,31,0,6,9,2,0,4,0,0,0,
Brian Branch,123907,CB,ALABAMA,1,2,0,0.0,0,0,103,0,0,58.9,62.4,72.8,,66.2,78.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,1,15,17,0,0,0,0,0,7,17,0,2,5,0,0,0,4,0,0,0,0,
Chris Braswell,123908,ED,ALABAMA,1,0,0,,0,0,103,0,0,,67.5,68.5,58.6,61.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,1,1,0,0,0,0,0,0,
Malachi Moore,123928,CB,ALABAMA,1,1,0,75.0,0,0,103,0,0,57.5,59.6,81.7,58.2,66.6,79.4,0,0,0,0,34,0.0,0,0,1,156.3,3,0,0,5,2,40,72,7,0,0,7,0,1,65,2,30,57,1,3,0,4,0,1,53,25,17.7
Drew Sanders,123933,ED,ALABAMA,1,0,0,,0,0,103,0,0,,59.0,69.1,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Tim Smith,123935,DI,ALABAMA,1,0,0,,0,0,103,0,0,,60.4,73.1,57.8,61.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,3,11,0,0,0,0,7,7,0,1,1,0,0,0,0,0,0,
Ronald Williams,123942,CB,MICH STATE,1,1,0,60.0,0,0,223,0,0,56.2,56.8,74.8,,60.9,77.0,0,0,0,0,14,0.0,0,0,0,79.6,3,0,0,0,33,23,33,0,0,0,0,0,0,33,0,10,0,0,1,0,5,0,0,33,9,11.0
Myles Slusher,123962,S,ARKANSAS,1,0,0,0.0,0,0,111,0,0,58.5,58.8,79.1,,59.3,66.3,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,5,4,56,77,0,0,0,0,0,60,77,0,21,8,1,7,0,1,0,0,0,0,
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,60.0,64.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Marquis Burks,123976,DI,AUBURN,1,0,0,,0,0,115,0,0,,45.6,72.7,55.8,46.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,11,1,5,0,0,7,10,0,0,0,0,0,0,0,0,0,
JJ Pegues,123998,DI,AUBURN,1,0,0,,0,0,115,0,0,,52.9,73.5,56.5,53.9,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,6,13,0,0,0,0,7,12,0,1,2,0,0,0,0,0,0,
Cam Riley,124001,LB,AUBURN,1,0,0,,0,0,115,0,0,,60.4,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Ladarius Tennison,124004,S,AUBURN,1,2,0,83.3,0,0,115,0,0,62.7,70.6,70.6,66.5,71.8,72.6,0,0,0,0,10,11.1,1,0,0,81.3,5,0,0,18,0,11,26,2,0,0,2,0,1,24,2,13,5,3,6,1,6,0,0,21,17,4.2
Chris Thompson Jr.,124005,S,USC,1,0,0,0.0,0,0,326,0,0,63.0,60.8,70.3,56.3,60.0,,2,0,0,0,,,0,0,0,39.6,0,0,0,22,1,6,29,4,0,0,4,0,0,25,3,20,2,0,0,0,1,2,0,0,0,
Zykeivous Walker,124007,DI,AUBURN,1,0,0,,0,0,115,0,0,,48.2,70.3,58.8,50.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,7,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,
Warren Brinson,124013,DI,GEORGIA,1,1,0,,0,0,173,0,0,60.0,61.6,75.3,60.9,59.6,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,27,26,1,8,11,6,0,1,18,9,0,0,0,0,0,1,0,0,0,
Jalen Carter,124019,DI,GEORGIA,1,0,0,,0,0,173,0,0,,54.0,74.6,81.5,39.9,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,24,24,6,18,0,0,0,0,12,12,0,1,1,0,0,1,0,0,0,
Kelee Ringo,124035,CB,GEORGIA,1,0,0,100.0,0,0,173,0,0,66.9,67.8,74.1,60.0,65.1,78.7,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,4,26,15,31,0,0,0,0,0,0,31,1,15,1,2,3,0,1,0,0,10,14,10.0
M.J. Sherman,124038,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.7,70.2,73.5,70.7,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,14,10,0,0,10,0,0,4,9,3,1,0,0,0,0,0,0,0,0,
Nazir Stackhouse,124040,DI,GEORGIA,1,1,0,,0,0,173,0,0,,61.9,73.9,62.7,59.7,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,10,8,0,1,1,0,0,1,0,0,0,
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,59.5,77.2,57.5,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,35,35,25,10,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,
Justin Rogers,124076,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,60.1,70.0,59.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,1,0,75.0,0,0,202,0,0,48.6,53.4,76.4,57.8,70.1,62.3,0,0,0,0,14,16.7,1,0,1,89.6,3,0,0,13,0,22,46,2,0,0,2,0,1,44,5,19,30,1,4,0,4,0,0,24,21,8.0
Jacobian Guillory II,124097,DI,LSU,1,0,0,,0,0,211,0,0,,60.6,69.0,59.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Dwight McGlothern,124103,CB,LSU,1,1,0,72.7,1,1,211,0,0,62.4,64.1,76.8,56.7,69.6,66.0,0,0,0,0,17,11.1,1,1,1,115.3,8,0,0,4,31,28,45,3,0,0,3,0,4,42,3,14,3,2,7,0,11,0,1,59,11,7.4
BJ Ojulari,124105,ED,LSU,1,0,0,,0,0,211,0,0,63.4,62.7,80.3,64.8,55.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,15,60,58,0,0,55,3,0,2,26,19,2,0,0,0,0,1,0,0,0,
Jaquelin Roy,124111,DI,LSU,1,1,0,,0,0,211,1,0,60.0,66.7,75.3,66.4,61.0,72.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,3,23,0,8,0,0,25,9,0,1,1,0,0,3,0,0,0,
Demon Clowney,124130,ED,OLE MISS,1,0,0,,0,0,226,0,0,,57.4,69.4,57.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Lakevias Daniel,124132,S,SO MISS,1,1,0,50.0,0,0,296,0,0,58.5,62.7,75.0,60.0,66.4,84.4,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,21,1,18,47,0,0,0,0,0,20,47,1,28,5,1,6,0,2,0,0,7,0,7.0
Cedric Johnson,124136,ED,OLE MISS,1,2,0,,0,0,226,0,0,60.0,77.0,78.7,75.2,69.6,57.9,0,4,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,62,62,17,0,34,11,0,0,35,27,0,3,1,0,0,5,0,0,0,
Tavius Robinson,124147,ED,OLE MISS,1,2,0,,0,0,226,0,0,60.1,81.7,76.8,79.4,69.2,78.0,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,0,0,33,8,0,0,27,14,0,2,2,0,0,4,0,0,0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,0,66.7,0,0,227,0,0,64.0,63.5,76.9,,59.1,81.1,0,0,0,0,9,0.0,0,0,0,73.6,4,0,0,6,68,36,76,0,0,0,0,0,0,76,0,40,2,2,4,0,6,0,0,23,23,5.8
Decamerion Richardson,124183,CB,MISS STATE,1,0,0,,0,0,227,0,0,,62.1,63.5,,61.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Tyrus Wheat,124191,ED,MISS STATE,1,1,0,100.0,0,0,227,0,0,39.8,59.9,80.0,70.7,65.9,82.2,0,1,0,0,24,0.0,0,0,1,118.8,1,2,0,26,0,15,67,40,0,0,39,1,0,27,19,33,1,4,6,0,1,3,0,24,8,24.0
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,0,75.0,0,0,229,0,0,61.7,57.5,79.9,60.0,45.9,39.1,0,0,0,0,47,33.3,1,1,0,156.3,3,0,0,1,9,19,41,1,0,0,1,0,0,40,1,21,30,0,2,0,4,0,1,70,17,23.3
Jaylon Carlies,124196,S,MISSOURI,1,0,0,100.0,0,0,229,0,0,62.8,64.3,77.8,59.1,65.8,71.4,0,0,0,1,35,10.0,1,0,0,118.8,3,0,0,17,1,30,64,1,0,0,1,0,37,63,1,33,8,1,9,0,3,0,1,63,9,21.0
Jordan Burch,124227,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,54.7,77.6,61.6,50.6,29.5,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,23,23,0,0,23,0,0,0,13,10,0,2,1,1,0,1,0,0,0,
Gilber Edmond,124233,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,52.2,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Tonka Hemingway,124238,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,68.7,66.3,60.0,60.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,
Alex Huntley,124241,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,66.9,70.8,57.3,68.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,9,0,2,0,0,5,6,0,1,1,0,0,0,0,0,0,
Mohamed Kaba,124244,LB,S CAROLINA,1,1,0,100.0,0,0,289,0,0,52.9,58.9,70.8,,67.1,76.4,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,14,0,7,14,0,0,0,0,0,0,14,0,7,0,0,1,0,1,0,0,9,3,9.0
Makius Scott,124255,DI,GA TECH,1,0,0,,0,0,176,0,0,,58.0,69.1,57.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Darryle Ware,124262,LB,S CAROLINA,1,1,0,100.0,0,0,289,0,0,40.9,36.3,67.0,,61.1,75.1,0,0,0,0,16,0.0,0,0,0,118.8,2,0,0,4,0,2,6,0,0,0,0,0,0,6,0,4,2,0,0,0,2,0,0,28,7,14.0
Tyler Baron,124268,ED,TENNESSEE,1,4,0,100.0,0,0,307,0,0,41.6,62.1,79.4,63.9,72.7,77.7,1,1,0,0,11,20.0,1,0,0,112.5,2,1,0,6,0,9,55,49,0,0,49,0,0,6,27,19,0,1,0,0,2,3,0,22,5,11.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,0,100.0,0,0,307,0,0,29.2,28.3,70.3,,60.0,73.4,0,0,0,0,31,0.0,0,0,1,118.8,2,0,0,1,0,6,7,0,0,0,0,0,0,7,0,1,6,0,1,0,2,0,0,44,6,22.0
Omari Thomas,124300,DI,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,33.7,0.0,55.7,34.8,72.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,40,40,6,29,1,4,0,0,18,22,0,0,1,0,0,0,0,0,0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0,80.0,0,0,312,0,0,64.2,74.5,76.3,65.6,85.0,82.3,0,0,0,0,12,0.0,0,0,0,80.8,4,0,0,30,0,24,34,2,0,0,2,0,1,32,3,7,1,6,7,1,5,0,0,17,21,4.3
Fadil Diggs,124314,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,54.9,74.7,54.0,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,10,3,0,0,0,0,0,0,0,0,0,
McKinnley Jackson,124324,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,46.3,75.5,59.8,42.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,35,35,2,33,0,0,0,0,18,17,0,0,0,0,0,2,0,0,0,
Antonio Johnson,124326,CB,TEXAS A&M,1,1,0,66.7,0,0,312,0,0,61.4,62.2,80.6,55.0,66.9,80.5,0,1,0,0,10,0.0,0,0,0,82.6,2,0,0,12,4,41,71,8,0,0,8,0,1,63,6,24,46,1,3,1,3,1,0,18,14,9.0
Jaylon Jones,124328,CB,TEXAS A&M,1,0,0,33.3,0,0,312,0,0,83.2,82.8,77.1,56.2,74.5,80.7,0,0,0,1,12,0.0,0,2,0,2.8,3,0,0,8,61,47,71,1,0,0,1,0,0,70,0,24,1,3,5,0,9,0,0,22,2,7.3
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,60.7,73.3,55.8,63.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,
Donovan Kaufman,124351,S,AUBURN,1,2,0,100.0,0,1,115,0,0,48.4,58.3,76.5,,73.1,84.4,0,0,0,0,49,0.0,0,0,0,118.8,2,0,0,16,1,29,63,1,0,0,1,0,35,62,0,34,10,1,5,1,2,0,0,74,9,37.0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,1,0,,0,0,163,0,0,61.8,49.6,77.6,54.9,45.4,22.8,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,46,46,19,21,0,6,0,0,16,30,0,1,2,0,0,1,0,0,0,
Jalen Lee,124385,DI,FLORIDA,1,0,0,,0,0,163,0,0,,51.2,73.9,56.3,52.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,2,10,0,6,0,0,6,12,0,1,1,0,0,0,0,0,0,
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,0,,0,0,163,0,0,,63.2,75.1,64.3,60.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,4,12,0,0,0,0,0,1,0,0,0,
Jahari Rogers,124394,CB,SMU,1,0,0,58.8,0,0,287,0,0,47.6,49.4,77.3,,64.6,61.4,0,0,0,0,27,14.3,1,2,1,80.5,10,0,0,8,72,55,81,0,0,0,0,0,0,81,0,26,1,1,6,0,17,0,0,120,32,12.0
Rashad Torrence II,124397,S,FLORIDA,1,2,0,60.0,0,0,163,0,0,53.6,48.0,0.0,,49.3,36.4,0,0,0,0,50,30.8,4,0,1,142.5,3,0,0,36,1,26,67,0,0,0,0,0,15,67,0,41,15,2,7,1,5,0,1,61,18,20.3
Princely Umanmielen,124398,ED,FLORIDA,1,0,0,,0,0,163,0,0,61.0,58.5,74.6,55.0,52.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,2,15,5,0,0,8,14,0,1,1,0,0,0,0,0,0,
Junior Colson,124827,LB,MICHIGAN,1,3,0,57.1,0,0,222,0,0,34.8,43.7,76.5,59.4,62.5,81.3,0,1,0,0,13,0.0,0,0,0,69.9,4,0,0,32,0,22,43,3,0,0,3,0,0,40,3,18,8,2,2,0,7,1,0,34,17,8.5
Michael Mack II,125273,CB,AIR FORCE,1,2,0,100.0,0,0,101,0,0,49.8,57.1,72.9,,65.1,54.0,0,0,0,0,39,18.2,2,0,0,118.8,3,0,0,24,32,13,56,0,0,0,0,0,0,56,0,43,0,4,7,0,3,0,0,56,18,18.7
Trey Taylor,125278,S,AIR FORCE,1,1,0,,0,0,101,0,0,64.2,75.2,75.3,,80.8,69.0,0,0,0,0,,16.7,2,0,0,0.0,0,0,0,45,0,13,56,0,0,0,0,0,9,56,0,43,2,7,9,0,0,0,0,0,0,
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,0,,0,0,101,0,0,60.0,70.9,63.0,,63.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,
Muheem McCargo,125333,LB,TEMPLE,1,3,0,50.0,0,0,306,0,0,53.2,54.5,73.9,59.7,57.6,64.6,0,0,0,0,9,11.1,1,0,0,62.5,1,0,0,44,1,26,69,2,0,0,2,0,0,67,2,41,22,3,5,1,2,0,0,9,4,9.0
Demerick Morris,125335,DI,TEMPLE,1,0,0,,1,0,306,0,0,,51.3,0.0,58.5,62.9,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,15,15,14,1,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,
Alex Odom,125337,S,TEMPLE,1,1,0,50.0,0,0,306,0,0,63.3,53.9,74.0,60.0,42.3,55.1,0,0,0,0,5,16.7,1,0,0,56.3,1,0,0,12,0,14,30,0,0,0,0,0,17,30,1,15,1,3,4,1,2,0,0,5,9,5.0
