player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,,0,0,263,0,0,60.0,56.9,71.4,56.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Jaylon White-McClain,163543,ED,DOMINION,1,1,0,,0,0,263,0,0,60.0,64.2,75.0,53.7,70.3,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,15,14,0,0,16,13,0,1,1,0,0,0,0,0,0,
Ricky Fletcher,163547,CB,S ALABAMA,1,0,0,100.0,0,0,288,1,0,37.8,43.4,75.6,,68.9,38.3,0,0,0,0,48,33.3,1,0,0,158.3,4,0,0,7,40,22,48,1,0,0,1,0,0,47,0,26,0,0,2,0,4,0,2,100,38,25.0
Christopher Wallace Jr.,163553,CB,S ALABAMA,1,0,0,,0,0,288,0,0,64.8,59.7,74.7,,53.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,8,27,6,0,0,6,0,0,21,0,19,11,0,0,0,0,0,0,0,0,
Iliyas Fuavai,163559,ED,SO MISS,1,0,0,,0,0,296,0,0,,71.3,72.8,56.6,72.8,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,10,1,0,0,4,7,0,1,2,0,0,0,0,0,0,
Cameron Knox,163562,CB,SO MISS,1,0,0,,0,0,296,0,0,60.0,63.1,70.1,,61.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,6,0,0,0,0,0,6,6,0,5,0,0,1,0,0,0,0,0,0,
Antonio Kite,163598,CB,ALABAMA,1,0,0,,0,0,103,0,0,62.9,63.9,70.6,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,9,3,9,0,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,
Earl Little Jr.,163601,S,ALABAMA,1,0,0,100.0,0,0,103,0,0,34.1,40.3,74.5,,64.5,25.5,0,0,0,0,21,66.7,2,0,0,141.7,4,0,0,1,0,9,20,1,0,0,1,0,0,19,0,11,18,1,1,0,4,0,1,34,34,8.5
Jake Pope,163608,S,ALABAMA,1,0,0,,0,0,103,0,0,62.7,63.4,70.9,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,4,10,0,0,0,0,0,4,10,0,6,2,0,0,0,0,0,0,0,0,
Nico Davillier,163626,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,74.9,75.3,71.9,68.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,9,10,0,1,2,0,0,0,0,0,0,
Kyle Thompson,163643,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,36.2,71.5,68.7,32.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Keionte Scott,163644,CB,AUBURN,1,0,0,,0,0,115,0,0,65.8,71.4,74.9,65.3,70.7,77.9,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,7,7,9,25,2,0,0,2,0,1,23,5,11,8,1,3,0,0,3,0,0,0,
Tyler Banks,163648,LB,OLE MISS,1,0,0,,0,0,226,0,0,63.6,69.8,73.1,59.6,70.1,78.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,7,20,0,0,0,0,0,0,20,1,12,0,1,4,1,0,1,0,0,0,
Nick Cull,163652,S,OLE MISS,1,0,0,100.0,0,0,226,0,0,71.0,73.8,68.3,,63.8,77.9,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,3,0,2,8,0,0,0,0,0,2,8,0,6,3,1,2,0,1,0,0,4,7,4.0
Zxavian Harris,163658,DI,OLE MISS,1,1,0,,0,0,226,0,0,,80.1,74.6,66.0,78.2,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,20,20,11,9,0,0,0,0,9,11,0,4,4,2,0,2,0,0,0,
Trip White,163670,LB,OLE MISS,1,1,0,,0,0,226,0,0,60.3,75.9,68.4,,74.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,2,9,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,
Kalvin Dinkins,163680,DI,MISS STATE,1,0,0,,0,0,227,0,0,,61.8,72.2,59.7,61.5,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,4,8,0,0,0,0,3,9,0,2,3,0,0,0,0,0,0,
Gavin Nelson,163690,ED,MISS STATE,1,0,0,,0,0,227,0,0,,84.0,71.6,67.2,78.0,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,8,7,0,4,2,1,0,1,3,5,0,2,2,0,0,1,0,0,0,
Trevion Williams,163699,DI,MISS STATE,1,0,0,,0,0,227,0,0,,66.9,72.7,55.6,72.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,9,1,7,0,0,12,5,0,1,1,0,0,0,0,0,0,
Trudell Berry,163705,CB,VANDERBILT,1,0,0,33.3,0,0,333,0,0,70.1,63.8,74.1,60.0,47.9,77.0,1,0,0,0,8,0.0,0,0,0,42.4,2,0,0,0,24,14,24,0,0,0,0,0,0,24,1,9,0,1,2,0,6,1,0,14,4,7.0
Bryce Cowan,163707,LB,VANDERBILT,1,1,0,100.0,0,0,333,0,0,74.2,74.6,75.3,72.6,56.4,64.4,0,0,0,0,3,20.0,1,0,0,79.2,3,0,0,5,0,10,22,1,0,0,1,0,0,21,2,10,16,2,3,1,3,0,0,2,4,0.7
BJ Diakite,163709,ED,VANDERBILT,1,0,0,,0,0,333,0,0,62.0,70.7,76.6,71.4,61.4,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,22,20,0,0,20,0,0,2,12,8,1,1,1,0,0,2,0,0,0,
Bradley Mann,163718,DI,VANDERBILT,1,1,0,,0,0,333,0,0,,63.7,74.2,64.7,60.1,69.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,14,3,11,0,0,16,12,0,0,0,0,0,2,0,0,0,
Yilanan Ouattara,163722,DI,VANDERBILT,1,1,0,,0,0,333,0,0,60.0,65.3,76.4,59.3,67.3,75.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,4,27,7,0,0,24,14,0,1,2,0,0,2,0,0,0,
Jadais Richard,163724,CB,MIAMI FL,1,0,0,,0,0,220,0,0,58.2,59.1,73.7,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,21,12,22,0,0,0,0,0,0,22,0,10,1,0,0,0,0,0,0,0,0,
Savion Riley,163725,S,VANDERBILT,1,1,0,33.3,0,0,333,0,0,61.9,63.5,76.0,,63.6,45.5,0,0,0,0,3,50.0,1,0,0,42.4,1,0,0,0,0,19,29,0,0,0,0,0,26,29,0,10,3,0,0,0,3,0,0,3,2,3.0
Nick Rinaldi,163726,LB,VANDERBILT,1,0,0,,0,0,333,0,0,62.9,76.7,74.4,63.7,78.6,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,14,21,2,0,0,2,0,0,19,1,6,1,1,1,0,0,1,0,0,0,
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,1,0,,0,0,333,0,0,61.1,74.3,68.0,70.1,,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,
Julio Humphrey,163742,CB,GEORGIA,1,0,0,,0,0,173,0,0,67.3,68.7,72.0,,62.1,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,15,12,16,0,0,0,0,0,0,16,0,4,0,0,3,0,0,0,0,0,0,
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.6,60.7,73.8,58.0,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,11,9,0,0,8,1,0,2,6,3,1,0,0,0,0,0,0,0,0,
Christen Miller,163747,DI,GEORGIA,1,1,0,,0,0,173,0,0,60.0,59.0,73.4,63.9,54.7,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,4,11,0,4,0,0,12,7,0,2,2,0,0,1,0,0,0,
Jaheim Singletary,163751,CB,ARKANSAS,1,3,0,100.0,0,0,111,0,0,60.3,62.9,76.4,59.1,72.8,81.3,0,0,0,0,40,0.0,0,0,0,118.8,2,0,0,0,50,31,50,0,0,0,0,0,0,50,1,18,0,1,3,0,2,0,0,47,14,23.5
Darris Smith,163752,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,57.6,72.9,56.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,10,9,0,0,9,0,0,1,7,2,0,0,0,0,0,0,0,0,0,
Ben Bolton,163759,LB,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,59.6,69.4,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,3,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Christian Harrison,163763,CB,TENNESSEE,1,0,0,0.0,0,0,307,0,0,70.8,72.4,69.7,,61.6,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,6,4,10,0,0,0,0,0,0,10,0,6,1,0,0,0,2,0,0,0,0,
Joshua Helsdon,163764,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,60.2,66.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jayson Jenkins,163767,ED,TENNESSEE,1,1,0,,0,0,307,0,0,,46.6,72.0,57.6,49.1,71.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,1,8,1,0,0,4,6,0,0,0,0,0,1,0,0,0,
Joshua Josephs,163768,ED,TENNESSEE,1,0,0,,0,0,307,0,0,61.0,57.6,73.5,58.9,56.5,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,12,9,0,0,9,0,0,3,2,8,1,1,2,0,0,0,0,0,0,
James Pearce Jr.,163770,ED,TENNESSEE,1,1,0,,0,0,307,0,0,52.2,90.6,76.7,91.5,74.1,76.5,0,5,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,2,26,25,0,1,24,0,0,1,16,8,1,3,1,1,0,7,0,0,0,
Jourdan Thomas,163774,CB,TENNESSEE,1,0,0,,0,0,307,0,0,62.8,64.8,73.2,,61.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,4,10,0,0,0,0,0,9,10,0,6,0,0,1,0,0,0,0,0,0,
Deone Walker,163783,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,71.5,0.0,70.8,72.6,38.9,1,1,0,0,,50.0,2,0,1,0.0,0,0,0,1,0,0,52,51,4,29,0,18,0,1,30,22,0,0,1,0,0,2,0,0,0,
Alex Afari Jr.,163793,LB,KENTUCKY,1,1,0,100.0,0,1,202,0,0,78.7,80.1,79.7,55.7,76.8,82.5,0,0,0,0,11,0.0,0,0,0,87.5,3,0,0,11,0,21,44,17,0,0,17,0,0,27,5,18,16,6,7,2,3,0,0,15,11,5.0
Keaten Wade,163794,ED,KENTUCKY,1,0,0,100.0,0,0,202,0,0,56.0,61.6,79.3,64.9,63.0,29.5,0,0,0,0,5,33.3,1,0,0,127.1,1,0,0,5,0,12,37,25,0,0,25,0,0,12,9,16,7,1,2,0,1,0,1,5,0,5.0
Noah Matthews,163797,ED,KENTUCKY,1,0,0,,0,0,202,0,0,62.9,65.8,75.7,63.1,60.2,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,12,10,0,0,10,0,0,2,7,3,2,0,1,0,0,1,0,0,0,
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,0.0,0,0,202,0,0,63.3,70.8,75.5,67.4,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,5,10,5,0,0,5,0,0,5,2,3,5,0,0,0,1,0,0,0,0,
Jalen Dye,163806,S,KANSAS,1,0,0,0.0,0,0,198,0,0,60.0,67.4,67.4,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,2,0,1,3,0,0,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0,0,
Dean Miller,163813,ED,KANSAS,1,0,0,,0,0,198,0,0,,60.3,70.6,59.5,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Davion Westmoreland,163818,ED,KANSAS,1,1,0,,0,0,198,0,0,,71.7,72.4,57.9,71.6,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,1,1,0,0,0,0,0,0,
DJ McKinney,163824,CB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,80.5,78.6,77.3,,56.7,64.1,0,0,0,0,9,20.0,1,2,0,56.3,3,0,0,0,55,40,57,2,0,0,2,0,0,55,0,17,0,3,4,0,6,0,0,16,20,5.3
Ethan Burke,163843,ED,TEXAS,1,3,0,,0,0,311,0,0,60.0,74.3,75.5,65.3,73.1,56.2,0,2,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,1,18,18,0,0,16,2,0,0,9,8,0,1,0,0,0,3,0,0,0,
Austin Jordan,163850,S,TEXAS,1,0,0,50.0,0,0,311,0,0,65.4,70.1,69.3,59.5,67.7,74.3,0,0,0,1,11,0.0,0,0,0,27.1,1,0,0,4,0,6,11,0,0,0,0,0,0,11,1,4,7,1,1,0,2,0,0,11,0,11.0
Kris Ross,163859,ED,TEXAS,1,0,0,,0,0,311,0,0,,69.3,75.2,62.1,70.2,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,4,17,3,0,0,16,8,0,0,0,0,0,2,0,0,0,
Zac Swanson,163862,DI,TEXAS,1,0,0,,0,0,311,0,0,,60.1,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
J'Mond Tapp,163863,ED,TEXAS,1,0,0,,0,0,311,0,0,60.0,74.3,73.6,65.6,69.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,4,6,0,1,1,1,0,0,0,0,0,
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,,0,0,196,0,0,61.2,62.4,71.7,85.9,39.6,73.2,1,1,0,0,,,0,0,0,0.0,0,1,0,12,0,4,14,2,0,0,2,0,0,12,4,6,0,1,0,0,0,3,0,0,0,
Keyon Clark,163946,DI,JVILLE ST,1,1,0,,0,0,196,0,0,,78.5,71.7,60.0,76.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,12,0,1,0,0,1,12,0,3,3,1,0,0,0,0,0,
Brad Harper,163955,LB,JVILLE ST,1,1,0,,0,0,196,0,0,,63.9,0.0,,75.1,73.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,4,0,0,5,1,0,0,1,0,0,4,0,5,0,0,0,0,0,0,0,0,0,
Jumarion Larry,163959,ED,JVILLE ST,1,0,0,,0,0,196,0,0,,51.2,71.6,,52.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,
Jabari Mack,163962,CB,JVILLE ST,1,1,0,50.0,0,0,196,0,0,58.9,64.5,73.4,,74.6,79.6,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,3,21,14,27,0,0,0,0,0,0,27,0,13,3,2,3,0,2,0,0,8,3,8.0
Ky'Won McCray,163967,S,JVILLE ST,1,1,0,,0,0,196,0,0,76.2,77.5,73.0,,71.5,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,6,16,0,0,0,0,0,4,16,0,10,2,2,2,0,0,0,0,0,0,
Fred Perry,163971,S,JVILLE ST,1,0,0,66.7,0,0,196,0,0,45.0,56.1,74.5,73.1,70.6,81.0,1,0,0,0,17,0.0,0,0,0,93.8,2,0,0,19,1,19,35,0,0,0,0,0,11,35,1,15,4,1,4,0,3,1,0,26,21,13.0
Darrell Prater,163972,DI,JVILLE ST,1,1,0,,0,0,196,0,0,60.0,56.9,72.3,65.2,52.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,10,3,1,0,0,6,8,0,1,1,0,0,0,0,0,0,
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,,0,0,196,0,0,61.4,70.0,73.2,59.5,72.4,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,6,13,2,0,0,2,0,0,11,1,6,0,1,1,0,0,0,0,0,0,
Larry Worth III,163980,S,JVILLE ST,1,2,0,,0,0,196,0,0,65.2,72.2,75.7,73.8,67.7,78.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,9,25,2,0,0,2,0,0,23,4,12,17,1,1,0,0,1,0,0,0,
Jalik Thomas,164048,S,APP STATE,1,0,0,0.0,0,0,108,0,0,77.2,76.7,69.2,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,1,0,4,7,0,0,0,0,0,4,7,0,3,2,0,0,0,1,0,0,0,0,
Sam Benjamin,164058,DI,ARIZONA ST,1,1,0,,0,0,110,0,0,,43.6,73.4,56.4,44.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,2,17,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,
Austin Brawley,164120,S,OHIO,1,0,0,75.0,0,0,259,0,0,57.1,58.3,78.6,,62.4,40.2,0,0,0,1,21,0.0,0,0,0,60.4,3,0,0,12,0,44,58,0,0,0,0,0,35,58,0,14,11,1,2,0,4,0,0,34,8,11.3
Adonis Williams Jr.,164130,S,OHIO,1,0,0,66.7,0,0,259,0,0,65.3,69.0,79.3,67.3,69.8,82.2,0,0,0,0,9,0.0,0,0,0,70.1,2,1,0,6,0,29,46,9,0,0,9,0,0,37,4,13,31,4,5,1,3,1,0,7,0,3.5
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,52.2,46.2,75.2,,36.6,38.8,0,0,0,0,24,33.3,1,0,0,118.8,2,0,0,1,28,19,30,1,0,0,1,0,0,29,0,11,0,0,2,0,2,0,0,44,11,22.0
Oliver Bridges,164136,CB,CINCINNATI,1,0,0,,0,0,138,0,0,,60.2,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Kalen Carroll,164139,CB,CINCINNATI,1,0,0,0.0,0,0,138,0,0,63.3,55.6,73.0,,45.4,21.4,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,0,17,5,17,0,0,0,0,0,0,17,0,12,0,0,0,0,1,0,0,0,0,
CJ Doggette Jr.,164141,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,38.0,69.4,60.0,41.7,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,1,8,0,1,1,0,0,1,0,0,0,
Tyler Gillison,164143,ED,CINCINNATI,1,1,0,,0,0,138,0,0,60.3,70.6,72.7,,70.7,78.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,11,5,0,0,5,0,0,6,0,9,2,1,2,1,0,0,0,0,0,
Antwan Peek Jr.,164150,S,CINCINNATI,1,1,0,,0,0,138,0,0,60.0,59.6,71.7,,58.9,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,12,0,0,0,0,0,4,12,0,11,3,0,3,0,0,0,0,0,0,
Derrick Shepard Jr.,164154,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,65.4,73.9,59.9,64.7,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,12,1,0,0,0,0,2,11,0,2,2,0,0,0,0,0,0,
Jonathan Thompson,164156,LB,CINCINNATI,1,0,0,,0,0,138,0,0,63.2,66.4,71.2,60.0,59.1,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,3,20,0,0,0,0,0,0,20,1,16,0,1,1,0,0,1,0,0,0,
Abdul Carter,164160,LB,PENN STATE,1,0,0,,0,0,266,0,0,55.9,63.3,76.0,76.0,59.9,23.3,2,2,0,0,,80.0,4,0,0,0.0,0,1,0,41,0,19,48,6,0,0,6,0,0,42,5,24,1,2,1,0,0,5,0,0,0,
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,68.5,77.6,66.8,64.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,1,42,41,0,0,35,6,0,1,21,20,0,0,0,0,0,2,0,0,0,
Zane Durant,164166,DI,PENN STATE,1,0,0,,0,0,266,0,0,,69.8,75.1,60.1,71.6,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,2,30,0,1,0,0,16,17,0,1,1,0,0,1,0,0,0,
Cam Miller,164178,CB,PENN STATE,1,0,0,75.0,0,0,266,0,0,61.1,63.9,74.4,,70.4,52.3,0,0,0,0,17,20.0,1,0,0,93.8,3,0,0,5,28,22,34,0,0,0,0,0,0,34,0,12,1,3,4,1,4,0,0,28,12,9.3
Kevin Winston Jr.,164192,S,PENN STATE,1,0,0,0.0,0,0,266,0,0,65.1,68.6,75.9,58.2,71.9,80.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,0,15,35,1,0,0,1,0,15,34,2,18,8,1,2,0,1,0,0,0,0,
Keon Wylie,164193,LB,PENN STATE,1,0,0,,0,0,266,0,0,49.2,34.3,70.9,64.0,36.4,25.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,12,0,4,12,0,0,0,0,0,0,12,3,5,0,0,0,0,0,0,0,0,0,
Nu'uletau Sellesin,164488,ED,BYU,1,0,0,,0,0,128,0,0,,74.6,67.2,75.0,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,
Coleton Smith,168129,LB,TULSA,1,0,0,,0,0,320,0,0,61.7,62.5,73.4,46.0,67.9,37.9,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,33,0,16,38,3,0,0,3,0,0,35,2,20,2,4,4,1,0,1,0,0,0,
Antione Johnson,168206,S,OLE MISS,1,0,0,,0,0,226,0,0,,60.0,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,
C.J. Boyd Jr.,168397,S,AIR FORCE,1,2,0,,0,0,101,0,0,61.5,69.9,76.4,,70.3,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,9,2,0,0,2,0,1,7,0,6,4,0,0,0,0,0,0,0,0,
Trey Williams,168404,CB,AIR FORCE,1,0,0,,0,0,101,1,0,65.5,68.1,72.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,17,14,21,0,0,0,0,0,0,21,0,7,0,0,0,0,0,0,0,0,0,
Tyme Collins,168405,CB,AIR FORCE,1,0,0,,0,0,101,0,0,63.5,64.3,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,5,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,
K.C. Beard,168406,CB,AIR FORCE,1,0,0,,0,0,101,0,0,64.8,65.7,70.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,8,7,9,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,
Jonathan Jean,168457,S,RICE,1,0,0,100.0,0,0,275,0,0,60.5,58.2,77.5,,52.6,47.8,0,0,0,0,16,25.0,1,0,0,118.8,1,0,0,4,0,22,37,0,0,0,0,0,15,37,0,15,18,1,3,0,1,0,0,16,3,16.0
Donte Thompson,168458,CB,ARK STATE,1,0,0,100.0,0,0,113,0,0,55.4,56.9,75.9,,63.3,73.5,0,0,0,0,16,0.0,0,0,1,118.8,1,0,0,0,42,20,42,0,0,0,0,0,0,42,0,22,0,0,1,0,1,0,0,16,6,16.0
Destin Gainer,168459,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,57.7,55.9,74.6,59.2,61.3,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,21,21,0,8,10,3,0,0,12,7,0,2,3,0,0,1,0,0,0,
Nikhil Webb Walker,169047,ED,NEW MEX ST,1,1,0,,0,0,242,0,0,60.0,65.0,79.1,64.7,59.3,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,0,42,40,0,0,40,0,0,2,27,15,0,1,0,0,0,2,0,0,0,
Justin Sanchez,169175,LB,COLO STATE,1,3,0,60.0,0,0,144,0,0,61.1,58.3,77.0,65.4,50.8,83.0,0,0,0,0,7,0.0,0,0,0,66.3,3,0,0,53,0,39,63,5,0,0,5,0,0,58,4,20,5,4,5,0,5,0,0,17,10,5.7
Max Harris,169223,S,LA MONROE,1,0,0,50.0,0,0,209,0,0,30.4,49.2,70.9,,73.3,53.2,0,0,0,0,20,20.0,1,0,0,85.4,1,0,0,16,0,7,20,1,0,0,1,0,3,19,0,13,0,2,4,0,2,0,0,20,14,20.0
Elias Escobar,169523,S,SM HOUSTON,1,0,0,100.0,0,0,281,0,0,54.9,57.4,73.9,,62.2,42.1,0,0,0,0,3,33.3,2,0,0,79.2,1,0,0,20,0,18,38,0,0,0,0,0,14,38,0,20,3,1,4,1,1,0,0,3,9,3.0
Ken Talley,169695,ED,MICH STATE,1,0,0,,0,0,223,0,0,,66.4,66.3,66.6,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,
JaTerious Evans,169712,ED,LA MONROE,1,4,0,,0,0,209,0,0,91.7,90.2,79.7,65.6,76.3,81.9,0,0,0,1,,0.0,0,0,0,0.0,0,1,0,5,0,9,40,33,0,0,33,0,0,7,6,25,2,3,4,1,0,1,0,0,0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,0,0.0,0,0,218,0,0,57.9,57.7,74.7,55.0,62.4,41.1,0,1,0,0,,50.0,1,0,0,39.6,0,0,0,2,28,16,32,0,0,0,0,0,0,32,2,14,2,1,1,0,1,1,0,0,0,
CJ Johnson,169947,LB,MEMPHIS,1,0,0,,0,0,218,0,0,61.4,62.3,67.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
