player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dominique Ratcliff,122655,DI,INDIANA,1,0,0,,0,0,190,0,0,,72.4,73.4,63.4,69.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,2,13,0,0,0,0,11,4,0,0,0,0,0,1,0,0,0,
Tyree Skipper,122660,S,LA LAFAYET,1,4,0,100.0,0,0,207,0,0,58.0,61.2,77.9,59.6,65.9,38.9,0,0,0,0,9,30.0,3,0,0,95.8,2,0,0,14,0,31,65,1,0,0,1,0,46,64,1,33,4,1,3,0,2,0,0,14,3,7.0
Ben Bell,122665,ED,VA TECH,1,1,0,100.0,0,0,337,0,0,62.6,63.9,0.0,72.3,61.0,57.8,1,0,0,0,10,25.0,1,0,1,79.2,2,1,0,1,0,4,23,22,0,0,22,0,0,1,12,7,0,1,2,1,2,2,0,6,9,3.0
Kershawn Fisher,122670,ED,W MICHIGAN,1,2,0,100.0,0,0,347,0,0,50.6,69.1,79.0,79.1,62.2,79.0,0,2,0,0,10,0.0,0,0,0,108.3,1,1,0,2,0,3,33,31,0,0,31,0,0,2,13,17,0,0,2,0,1,3,0,10,7,10.0
Keveion'ta Spears,122687,DI,SMU,1,0,0,,0,0,287,0,0,,54.6,73.7,63.9,51.7,35.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,21,0,1,0,0,9,14,0,2,2,1,0,0,0,0,0,
Henry Bryant,122696,DI,GA STATE,1,0,0,,0,0,175,0,0,,69.1,74.2,66.0,65.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,23,1,4,0,0,22,6,0,0,0,0,0,1,0,0,0,
Mason Reiger,122721,ED,WISCONSIN,1,1,0,,0,0,349,0,0,60.4,66.6,77.8,68.4,60.6,51.1,0,2,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,3,44,44,0,5,37,2,0,0,24,17,0,2,1,0,0,3,0,0,0,
Tahj Chambers,122740,LB,OLE MISS,1,0,0,0.0,0,0,226,0,0,62.5,56.0,71.5,,51.8,,0,0,0,0,,,0,0,0,39.6,0,0,0,15,0,6,18,2,0,0,2,0,0,16,0,12,1,0,0,0,1,0,0,0,0,
Kedrick Bingley-Jones,122821,DI,MISS STATE,1,0,0,,0,0,227,0,0,,60.7,73.9,65.1,57.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,14,2,6,0,0,10,13,0,1,1,0,0,1,0,0,0,
Jalen Brooks,122823,LB,MO STATE,1,1,0,100.0,0,0,230,1,0,79.3,78.8,72.9,55.9,67.7,62.7,0,1,0,0,7,20.0,1,0,0,90.3,3,0,0,23,0,14,25,0,0,0,0,0,0,25,3,8,2,1,3,0,3,1,0,17,24,5.7
Ja'Qurious Conley,122827,S,CHARLOTTE,1,2,0,100.0,0,0,136,0,0,62.6,71.1,73.9,,75.8,82.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,11,0,5,21,0,0,0,0,0,6,21,0,16,4,0,2,0,1,0,0,5,7,5.0
Tony Grimes,122837,CB,PURDUE,1,1,0,100.0,0,0,273,0,0,26.9,27.6,74.5,,50.6,38.8,0,0,0,0,66,33.3,1,0,0,158.3,4,0,0,4,34,11,38,0,0,0,0,0,0,38,0,27,0,0,1,0,4,0,1,114,39,28.5
Devan Boykin,122855,CB,INDIANA,1,1,0,60.0,0,0,190,0,0,67.3,70.7,77.4,56.6,77.8,79.9,0,0,0,0,12,0.0,0,1,0,72.9,3,0,0,0,0,24,31,1,0,0,1,0,2,30,2,5,28,1,2,0,5,0,0,25,9,8.3
Josh Pierre-Louis,122880,S,MARSHALL,1,0,0,,0,0,214,0,0,65.4,63.6,75.8,57.7,56.6,47.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,16,0,39,57,2,0,0,2,0,3,55,4,14,36,2,2,0,0,0,0,0,0,
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,68.6,77.8,62.8,68.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,0,27,26,0,0,26,0,0,1,20,7,0,0,0,0,0,2,0,0,0,
Aidan Keanaaina,122903,DI,CAL,1,0,0,,0,0,130,0,0,,59.5,75.2,57.1,60.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,5,29,0,0,0,0,12,22,0,2,2,0,0,0,0,0,0,
Caleb Offord,122908,CB,KENNESAW,1,0,1,75.0,0,1,200,0,0,75.2,77.1,77.8,67.1,64.1,26.2,0,0,0,0,11,66.7,2,1,1,77.1,3,0,0,4,66,48,72,0,0,0,0,0,1,72,0,24,1,1,1,1,4,0,0,6,19,2.0
Noah Arinze,122917,ED,COAST CAR,1,1,0,,0,1,141,0,0,60.0,69.8,77.6,72.0,67.3,35.6,0,0,0,0,,50.0,2,0,0,0.0,0,2,0,0,0,0,40,40,5,2,30,3,0,0,20,20,0,2,1,0,0,2,0,0,0,
Joshua Eaton,122924,CB,MICH STATE,1,1,0,,0,0,223,0,0,71.9,66.5,76.3,,44.4,44.1,0,0,0,0,,33.3,2,0,0,0.0,0,0,0,2,55,27,57,0,0,0,0,0,0,57,0,30,0,0,3,0,0,0,0,0,0,
DJ Graham II,122926,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,60.4,62.1,76.4,,66.4,47.3,0,0,0,0,11,25.0,1,0,0,104.2,3,0,0,1,50,25,51,0,0,0,0,0,0,51,0,26,0,0,3,0,3,0,0,27,12,9.0
Reggie Grimes II,122927,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,60.0,64.4,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Shane Whitter,122949,LB,N TEXAS,1,4,0,100.0,0,1,251,0,0,91.1,90.1,79.2,55.4,81.3,75.1,0,0,0,0,3,8.3,1,0,0,79.2,1,0,0,76,0,14,83,4,0,0,4,0,0,79,3,66,3,6,7,0,1,0,0,3,1,3.0
Bangally Kamara,123012,LB,KANSAS,1,0,0,100.0,0,0,198,0,0,63.3,65.0,78.5,75.9,50.8,27.1,0,1,0,0,23,33.3,1,0,0,118.8,2,1,0,18,0,15,34,14,0,0,14,0,0,20,8,11,2,3,2,0,2,2,0,26,26,13.0
Leon Lowery Jr.,123045,ED,ILLINOIS,1,0,0,,0,0,187,0,0,61.6,65.2,78.7,63.3,62.7,74.3,0,1,0,0,,,0,0,0,0.0,0,1,0,4,0,3,32,23,0,0,23,0,0,9,12,17,5,1,0,0,0,2,0,0,0,
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,75.1,75.2,73.2,57.1,60.0,76.8,0,0,0,0,7,0.0,0,1,0,95.8,1,0,0,19,0,17,21,0,0,0,0,0,1,21,2,2,1,0,2,0,1,0,0,7,2,7.0
Stefon Thompson,123055,LB,FLORIDA ST,1,1,0,,0,0,167,0,0,63.1,67.6,71.6,57.4,68.1,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,5,15,2,0,0,2,0,0,13,2,8,1,0,1,0,0,0,0,0,0,
Bud Clark,123066,S,TCU,1,3,0,75.0,0,0,305,0,0,72.3,70.4,78.9,,59.9,83.6,0,0,0,0,34,0.0,0,2,0,152.1,3,0,0,18,0,45,67,0,0,0,0,0,22,67,0,22,27,0,2,0,4,0,2,46,15,15.3
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,60.0,46.5,76.8,54.7,51.3,23.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,28,28,0,0,28,0,0,0,18,10,0,0,0,0,0,1,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,0,0,,0,0,141,0,0,,52.4,77.8,56.7,51.5,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,37,3,0,0,0,0,17,23,0,2,2,0,0,1,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,1,0,,0,0,315,0,0,,68.9,69.1,,67.3,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Adonis Friloux,123216,DI,BAYLOR,1,0,0,,0,0,118,0,0,,60.8,69.7,58.5,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,2,0,100.0,0,1,327,0,0,75.9,90.9,77.4,83.2,86.4,84.2,0,4,1,1,7,0.0,0,0,0,56.3,1,2,0,37,1,19,49,3,0,0,3,0,0,46,12,18,8,7,7,1,1,6,0,7,0,7.0
Ben Knox,123286,CB,USF,1,0,0,0.0,0,0,327,0,0,59.7,60.1,73.6,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,22,16,22,0,0,0,0,0,0,22,0,6,0,0,0,0,1,0,0,0,0,
Justin Beadles,123341,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,62.0,71.2,58.2,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,5,4,0,0,2,7,0,0,0,0,0,0,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,1,0,,0,0,187,0,0,60.0,70.3,79.0,56.0,74.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,35,26,0,0,26,0,0,9,10,24,5,1,1,0,0,0,0,0,0,
Akheem Mesidor,123427,ED,MIAMI FL,1,0,0,,0,0,220,0,0,65.7,89.8,78.0,81.2,78.8,39.8,1,7,0,0,,40.0,2,0,0,0.0,0,1,0,0,0,1,52,52,0,0,39,13,0,0,28,23,0,2,3,0,0,9,0,0,0,
JaQues Evans,123449,ED,COLO STATE,1,2,0,100.0,0,0,144,0,0,50.5,61.8,81.2,62.5,70.9,77.0,0,3,0,0,74,0.0,0,0,0,158.3,2,0,0,9,0,9,50,26,0,0,26,0,0,24,16,25,15,0,0,0,2,3,1,79,83,39.5
Aaron Key,123454,LB,UCONN,1,0,0,,0,0,146,0,0,63.9,70.4,78.7,60.7,71.9,77.0,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,9,0,4,40,31,0,0,31,0,0,9,18,18,0,2,3,0,0,2,0,0,0,
Kendrick Simpkins,123466,S,BAYLOR,1,0,0,66.7,0,0,118,0,0,75.6,66.9,79.8,60.0,45.5,78.7,0,0,0,0,16,0.0,0,0,0,82.6,2,0,0,4,1,19,41,7,0,0,7,0,1,34,1,21,28,0,2,0,3,0,0,18,31,9.0
Jason Scott,123549,S,DELAWARE,1,0,0,0.0,0,0,151,0,0,68.5,65.0,76.3,60.0,53.9,,0,0,0,0,,,0,1,0,39.6,0,0,0,19,2,26,39,4,0,0,4,0,7,35,1,12,7,0,0,0,1,0,0,0,0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,58.5,59.1,72.9,,60.4,,0,0,0,0,24,,0,0,0,158.3,1,0,0,0,18,11,18,0,0,0,0,0,0,18,0,7,0,0,0,0,1,0,1,24,4,24.0
Sterling Miles,123574,ED,E MICHIGAN,1,3,0,,0,0,160,0,0,61.9,73.2,78.5,67.5,73.1,78.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,7,44,35,0,0,35,0,0,9,22,15,1,2,2,0,0,1,0,0,0,
Justin Wodtly,123586,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,60.0,62.7,75.4,54.4,70.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,25,25,0,2,22,1,0,0,17,7,0,1,1,0,0,0,0,0,0,
Luis Medina,123715,DI,TROY,1,0,0,,0,1,318,0,0,,90.1,75.2,56.9,91.8,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,7,26,0,0,0,0,11,22,0,2,2,1,0,1,0,0,0,
Cam Williams,123730,ED,MICH STATE,1,0,0,,0,0,223,0,0,49.0,57.3,76.2,58.5,65.7,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,19,19,0,0,19,0,0,0,3,12,0,2,2,0,0,0,0,0,0,
Josh Celiscar,123738,DI,USF,1,1,0,,0,0,327,0,0,,73.3,74.3,61.0,75.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,25,1,4,0,0,17,13,0,0,0,0,0,0,0,0,0,
Jaiden Francois,123745,LB,DUKE,1,1,0,66.7,0,0,154,0,0,56.4,62.3,73.2,59.5,68.4,61.9,0,1,0,0,25,12.5,1,0,0,99.3,2,0,0,43,0,31,65,2,0,0,2,0,0,63,2,32,19,2,6,1,3,1,0,30,35,15.0
Olasunkonmi Agunloye,123766,DI,FIU,1,2,0,,0,0,166,0,0,60.0,59.8,75.6,64.4,61.7,44.2,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,41,41,9,18,1,13,0,0,26,15,0,1,0,0,0,2,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,67.9,73.2,63.0,65.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,2,14,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,2,0,100.0,0,0,346,0,0,54.6,59.9,75.1,59.2,68.7,58.4,0,1,0,0,7,16.7,1,0,0,87.5,2,0,0,17,2,18,42,0,0,0,0,0,17,42,1,23,5,3,3,1,2,1,0,10,4,5.0
Teagan Wilk,123843,S,E CAROLINA,1,0,0,,0,0,156,0,0,65.2,58.0,0.0,,65.9,81.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,5,11,0,0,0,0,0,8,11,0,6,2,1,3,0,0,0,0,0,0,
Jamil Burroughs,123910,DI,MISS STATE,1,0,0,,0,0,227,0,0,,37.4,70.4,60.0,41.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,7,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,
Jahquez Robinson,123931,S,AUBURN,1,2,0,0.0,0,0,115,0,0,60.7,67.2,73.6,,74.9,78.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,17,0,19,34,0,0,0,0,0,12,34,0,15,5,0,0,0,2,0,0,0,0,
Myles Slusher,123962,S,PURDUE,1,1,0,100.0,0,1,273,1,0,63.5,73.1,77.6,87.6,70.8,85.0,0,0,0,0,14,0.0,0,0,0,104.2,3,1,0,16,0,16,43,4,0,0,4,0,18,39,1,26,5,2,7,0,3,1,0,27,0,9.0
Jay Hardy,123987,DI,AUBURN,1,0,0,,0,0,115,0,0,,64.9,71.5,58.1,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,2,7,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,
Romello Height,123988,ED,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,49.4,61.6,80.9,66.7,60.3,27.0,1,2,0,0,14,66.7,2,0,0,118.8,1,0,0,0,0,5,55,54,0,1,53,0,0,1,30,20,1,1,1,0,1,3,0,14,-1,14.0
Zykeivous Walker,124007,DI,AUBURN,1,0,0,,0,0,115,0,0,,66.6,72.9,55.0,72.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,14,1,4,0,0,11,8,0,0,0,0,0,0,0,0,0,
Jehlen Cannady,124018,S,TULSA,1,0,0,,0,0,320,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Jacobian Guillory II,124097,DI,LSU,1,1,0,,0,0,211,0,0,,68.5,72.8,57.5,69.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,4,10,0,0,0,0,7,7,0,2,2,1,0,0,0,0,0,
Eric Taylor,124115,DI,COAST CAR,1,0,0,,0,0,141,0,0,,60.4,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Demon Clowney,124130,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,66.4,68.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Armondous Cooley,124161,DI,TULANE,1,0,0,,0,0,319,0,0,,69.2,73.3,63.1,67.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,7,8,0,1,0,0,8,8,0,0,0,0,0,0,0,0,0,
Tyler Jones,124208,S,UTEP,1,0,0,,0,0,330,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Dominic Bailey,124267,DI,TENNESSEE,1,1,0,,0,0,307,0,0,60.0,56.5,73.4,57.5,56.3,36.3,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,20,20,1,13,1,5,0,0,16,4,0,1,1,1,0,1,0,0,0,
Bryson Eason,124276,DI,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,69.0,73.8,59.9,70.2,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,4,15,0,1,0,0,16,4,0,1,1,0,0,2,0,0,0,
Martavius French,124277,LB,COLORADO,1,3,0,50.0,0,0,143,0,0,58.0,67.7,76.7,59.6,74.2,59.9,0,0,0,0,13,12.5,1,0,0,70.8,1,0,0,40,0,22,53,11,0,0,11,0,0,42,1,30,2,2,4,1,2,0,0,13,14,13.0
William Wright,124304,CB,TENNESSEE,1,2,0,100.0,0,0,307,0,0,66.9,68.2,72.5,,62.1,76.6,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,13,10,13,0,0,0,0,0,0,13,0,3,0,0,0,0,1,0,0,11,5,11.0
Josh Moten,124332,CB,SO MISS,1,1,0,33.3,0,0,296,0,0,64.0,66.1,76.2,,67.9,79.1,0,0,0,0,25,0.0,0,0,0,64.6,1,0,0,9,49,23,60,0,0,0,0,0,0,60,0,37,2,0,3,0,3,0,0,25,0,25.0
Dallas Walker IV,124342,DI,AUBURN,1,0,0,,0,0,115,0,0,,62.6,73.9,55.8,66.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,9,8,0,1,0,0,12,6,0,0,0,0,0,0,0,0,0,
Jalen Lee,124385,DI,UNLV,1,2,0,,0,0,325,0,0,,45.2,74.4,62.4,41.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,2,21,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,
Jahari Rogers,124394,CB,COLO STATE,1,0,0,75.0,0,0,144,0,0,58.0,64.3,77.5,66.7,75.0,32.8,1,0,0,0,16,33.3,2,0,0,90.6,3,0,0,5,42,22,55,3,0,0,3,0,1,52,4,29,4,2,4,1,4,1,0,25,12,8.3
James Williams,124654,ED,FLORIDA ST,1,1,0,,0,0,167,0,0,71.0,90.5,76.7,84.5,75.1,78.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,0,20,0,0,0,8,11,0,3,3,1,0,1,0,0,0,
Jack Tchienchou,124782,S,TULANE,1,0,0,,0,0,319,0,0,56.9,48.5,76.6,58.9,36.3,28.1,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,18,2,23,50,0,0,0,0,0,17,50,2,25,13,1,4,0,0,0,0,0,0,
Juandarion Silas,124924,LB,KENNESAW,1,0,0,,0,0,200,0,0,62.0,63.6,67.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,4,7,0,0,0,0,0,0,7,0,3,2,0,0,0,0,0,0,0,0,
Michael Mack II,125273,CB,OHIO,1,0,0,50.0,0,0,259,0,0,59.6,56.9,76.2,,47.7,23.8,0,0,0,1,18,50.0,2,0,0,28.1,2,0,0,1,46,28,48,0,0,0,0,0,0,48,0,20,1,0,2,0,4,0,0,23,0,11.5
Cole Wisniewski,125313,S,TEXAS TECH,1,3,0,0.0,0,0,315,0,0,46.4,53.8,77.6,,71.3,59.1,0,0,0,0,,18.2,2,0,1,39.6,0,0,0,26,0,42,68,0,0,0,0,0,32,68,0,26,10,3,6,0,1,0,0,0,0,
Muheem McCargo,125333,S,BALL ST,1,0,0,100.0,0,0,117,0,0,50.5,70.1,70.9,60.0,79.7,77.6,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,13,0,3,21,1,0,0,1,0,0,20,1,17,7,2,2,0,1,1,0,5,9,5.0
Demerick Morris,125335,DI,TEMPLE,1,0,0,,0,0,306,0,0,,50.5,72.4,57.3,51.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,3,9,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Langston Patterson,126465,LB,VANDERBILT,1,2,0,100.0,0,0,333,0,0,66.5,79.3,74.4,63.0,81.5,81.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,21,0,16,30,1,0,0,1,0,0,29,1,13,8,2,2,0,1,0,0,7,7,7.0
Justin Weaver,126597,CB,ARMY,1,0,0,100.0,0,0,114,0,0,61.5,52.1,0.0,,48.9,33.2,0,0,0,0,12,33.3,2,0,1,100.0,2,0,0,1,28,14,29,0,0,0,0,0,0,29,0,15,0,1,4,0,2,0,0,16,3,8.0
Donovan Rieman,126620,ED,LA TECH,1,0,0,,0,0,208,0,0,,55.1,75.6,58.3,53.3,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,0,7,19,11,0,0,24,13,0,2,2,1,0,1,0,0,0,
Avyonne Jones,127249,S,COAST CAR,1,0,0,,0,0,141,0,0,64.5,57.7,76.6,59.5,49.9,55.0,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,28,0,14,35,4,0,0,4,0,1,31,2,19,2,2,4,0,0,0,0,0,0,
Ejike Adele,127510,ED,RICE,1,0,0,,0,0,275,0,0,,61.3,74.3,60.5,60.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,1,6,22,0,0,18,11,0,1,2,0,0,0,0,0,0,
Devin Robinson,127648,S,TULSA,1,2,0,50.0,0,0,320,0,0,71.8,72.6,0.0,66.1,77.5,80.0,1,0,0,0,1,0.0,0,0,1,56.3,1,0,0,6,0,27,52,2,0,0,2,0,0,50,3,22,44,2,3,1,2,1,0,1,0,1.0
Micaiah Bivines,127852,CB,LA LAFAYET,1,1,0,80.0,0,0,207,0,0,54.1,51.5,77.4,59.2,49.3,43.5,0,1,0,0,10,33.3,2,0,0,91.7,4,0,0,2,0,17,32,3,0,0,3,0,0,29,1,14,27,0,3,0,5,1,0,30,20,7.5
JK Johnson,128013,CB,OKLA STATE,1,0,0,,0,0,262,0,0,66.2,67.4,76.1,,66.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,36,17,41,1,0,0,1,0,0,40,0,24,2,0,1,0,0,0,0,0,0,
Christian Gray,128036,CB,NOTRE DAME,1,2,0,75.0,0,0,258,0,0,62.5,63.2,77.7,,63.8,79.3,0,0,0,1,23,0.0,0,0,0,116.7,3,0,0,5,61,50,70,0,0,0,0,0,0,70,0,20,4,0,2,0,4,0,1,50,40,16.7
Aaron Beckwith,128074,DI,TEMPLE,1,0,0,,0,0,306,0,0,,62.3,72.9,56.2,64.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,2,15,0,0,0,0,8,9,0,1,1,0,0,0,0,0,0,
Nahji Logan,128090,LB,NEVADA,1,0,0,50.0,0,0,239,0,0,79.2,88.4,71.0,59.1,68.6,73.2,0,0,0,0,1,0.0,0,0,0,56.3,1,0,0,8,0,6,10,1,0,0,1,0,0,9,1,3,1,1,1,0,2,0,0,1,2,1.0
Chase Wilson,128170,LB,W VIRGINIA,1,3,0,0.0,0,0,343,0,0,48.5,54.2,74.8,55.5,63.4,61.5,0,1,0,0,,20.0,1,0,0,39.6,0,0,0,30,0,13,38,3,0,0,3,0,0,35,4,21,5,0,1,0,2,1,0,0,0,
Teivis Tuioti,128247,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.3,72.4,57.1,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,
Thomas Witte,128249,DI,NEVADA,1,1,0,,0,0,239,0,0,,57.2,76.3,54.1,60.0,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,50,50,2,36,3,9,0,0,24,26,0,0,0,0,0,0,0,0,0,
Waisale Muavesi,128364,DI,UNLV,1,0,0,,0,0,325,0,0,,60.7,72.1,58.0,61.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,6,7,0,1,1,0,0,0,0,0,0,
Mata Hola,128383,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,63.5,74.4,65.7,59.9,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,13,8,0,0,8,13,0,1,1,0,0,1,0,0,0,
Crew Wakley,128402,S,PURDUE,1,2,0,100.0,0,0,273,0,0,72.7,63.3,73.0,,51.5,54.3,0,0,0,0,2,20.0,1,0,0,79.2,1,0,0,11,0,6,21,0,0,0,0,0,6,21,0,15,4,1,2,0,1,0,0,2,0,2.0
Sabastian Harsh,128416,ED,NC STATE,1,0,0,,0,0,248,0,0,60.6,40.2,76.2,54.5,35.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,31,31,0,6,16,9,0,0,14,15,0,0,0,0,0,1,0,0,0,
Braden Siders,128432,ED,W VIRGINIA,1,1,0,,0,0,343,0,0,61.0,67.7,77.6,61.6,67.8,75.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,29,29,0,1,26,2,0,0,10,16,0,1,1,0,0,2,0,0,0,
Michael Boudoin III,128789,LB,TEXAS ST,1,0,0,0.0,0,0,314,0,0,53.7,59.8,74.5,64.1,61.3,46.8,0,1,0,0,,33.3,2,0,0,39.6,0,0,0,24,0,10,29,3,0,0,3,0,0,26,1,18,2,2,4,0,1,1,0,0,0,
Jayden Marable,129183,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,65.6,65.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Arion Carter,129186,LB,TENNESSEE,1,1,0,100.0,0,0,307,0,0,72.0,75.3,75.4,61.6,73.7,62.5,0,0,0,0,5,20.0,1,0,0,87.5,1,0,0,22,0,23,33,4,0,0,4,0,0,29,5,5,7,2,3,0,1,0,0,5,5,5.0
