player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Xavier Thomas,76807,ED,CLEMSON,1,1,0,100.0,0,0,140,0,0,55.1,61.2,0.0,53.7,80.7,76.3,0,1,0,0,12,0.0,0,0,1,116.7,1,0,0,1,0,1,38,37,0,0,33,4,0,1,20,17,0,2,3,0,1,1,0,12,13,12.0
Carlos Hatcher,76824,ED,COAST CAR,1,0,0,,0,0,141,0,0,69.7,66.8,77.8,55.8,63.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,24,24,0,0,24,0,0,0,12,9,0,0,1,0,0,0,0,0,0,
Devin Danielson,76867,DI,PITTSBURGH,1,1,0,,0,0,268,0,0,,58.6,74.2,57.5,59.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,5,20,0,0,0,0,10,15,0,0,0,0,0,0,0,0,0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,2,0,,0,0,261,0,0,60.4,53.2,77.7,55.3,52.2,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,43,43,0,3,36,4,0,0,19,23,0,0,0,0,0,1,0,0,0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,2,0,,0,0,304,0,0,,62.8,76.8,61.3,61.9,56.6,0,3,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,57,57,0,16,30,11,0,0,25,32,0,1,3,0,0,3,0,0,0,
Alex Nobles,76878,ED,FIU,1,0,0,50.0,0,0,166,0,0,71.8,67.2,0.0,57.1,68.1,47.3,1,0,0,0,5,30.0,3,0,1,56.3,1,0,0,11,0,8,56,40,0,1,39,0,0,16,5,43,5,6,7,0,2,1,0,5,0,5.0
Ja'Quon Griffin,76882,ED,COAST CAR,1,0,0,,0,0,141,0,0,,56.8,73.2,55.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,3,2,8,0,0,0,12,1,0,0,0,0,0,0,0,0,0,
Aaron Faumui,76885,DI,VIRGINIA,1,0,1,,0,0,335,0,0,60.0,53.0,75.9,56.8,50.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,2,38,0,5,0,0,27,18,0,1,2,0,0,0,0,0,0,
Jordan Miller,76890,DI,SMU,1,0,0,,0,0,287,0,0,,70.8,73.9,61.5,70.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,22,21,2,19,0,0,0,1,10,12,0,0,0,0,0,1,0,0,0,
Andre Carter,76957,ED,INDIANA,1,3,0,,0,0,190,0,0,60.3,66.0,78.0,61.2,66.1,58.5,1,2,0,0,,10.0,1,0,0,0.0,0,0,0,0,0,2,65,65,0,11,40,14,0,0,28,35,0,3,6,0,0,3,0,0,0,
Braden Fiske,76958,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,63.1,75.5,74.6,54.0,53.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,34,33,0,30,2,1,0,1,16,18,0,2,2,0,0,0,0,0,0,
David Green,76988,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,65.9,74.6,68.3,61.1,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,5,20,0,2,0,0,13,14,0,2,3,0,0,2,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,1,0,,0,0,121,0,0,60.0,62.2,73.6,58.5,69.4,37.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,24,24,0,16,3,5,0,0,14,10,0,1,1,0,0,0,0,0,0,
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,59.0,72.4,56.4,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,2,9,0,2,0,0,5,8,0,0,0,0,0,0,0,0,0,
Jahlil Taylor,77023,DI,DOMINION,1,0,0,100.0,0,0,263,0,0,58.5,48.1,74.1,58.3,56.3,,0,1,0,0,8,,0,0,0,100.0,1,0,0,0,0,0,29,29,6,4,0,19,0,0,20,9,0,0,0,0,1,1,0,8,3,8.0
Amari Gainer,77091,ED,N CAROLINA,1,0,0,100.0,0,0,245,0,0,54.2,43.2,75.2,56.4,50.7,74.7,0,0,0,0,12,0.0,0,0,0,104.2,2,0,0,2,0,6,13,11,0,0,10,1,0,2,3,4,0,2,2,0,2,0,0,18,4,9.0
Joe Sparacio,77102,LB,E MICHIGAN,1,6,0,75.0,0,1,160,0,0,52.2,62.6,72.5,81.2,63.6,70.3,0,0,0,0,17,9.5,2,0,0,92.7,3,1,0,70,2,23,80,0,0,0,0,0,0,80,6,51,8,4,13,0,4,1,0,27,23,9.0
Jordan Domineck,77116,ED,COLORADO,1,3,0,,0,0,143,0,0,62.8,80.2,80.8,79.0,73.6,81.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,5,60,59,0,0,59,0,0,1,25,30,0,6,6,1,0,1,0,0,0,
Alan Tisdale,77125,LB,VA TECH,1,1,0,0.0,0,0,337,0,0,73.7,68.7,75.5,59.5,55.9,32.1,0,0,0,0,,25.0,1,1,0,39.6,0,0,0,34,0,21,37,0,0,0,0,0,1,37,1,15,2,1,2,0,1,0,0,0,0,
Payton Wilson,77127,LB,NC STATE,1,2,0,100.0,0,0,248,0,0,74.9,77.4,74.6,60.9,75.3,82.3,0,1,1,1,19,0.0,0,0,0,79.2,1,0,0,39,0,24,52,4,0,0,4,0,3,48,10,18,6,3,4,1,1,1,0,19,10,19.0
Calvin Hart Jr.,77128,LB,OREGON ST,1,2,0,100.0,0,0,265,0,0,67.0,59.9,76.9,55.2,54.7,82.6,0,0,0,0,9,0.0,0,0,0,104.2,1,1,0,57,0,22,64,2,0,0,2,0,0,62,15,27,5,4,5,0,1,1,0,9,12,9.0
Patrick Joyner Jr.,77133,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,60.7,0.0,58.0,68.8,74.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,20,20,0,0,17,3,0,0,3,16,0,1,3,0,0,0,0,0,0,
Jaylon Allen,77156,ED,MEMPHIS,1,0,1,,0,1,218,0,0,62.6,81.5,81.4,78.4,73.6,78.3,1,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,6,60,58,0,0,58,0,0,2,39,15,2,3,3,1,0,6,0,0,0,
Anthony Goodlow,77164,ED,OKLA STATE,1,4,0,,0,0,262,0,0,,67.6,76.0,61.6,67.3,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,12,18,6,0,0,13,23,0,1,3,0,0,0,0,0,0,
Jireh Wilson,77192,S,UCF,1,1,0,85.7,0,0,323,0,0,53.3,55.9,77.6,59.1,59.5,40.7,0,0,0,0,19,30.0,3,1,0,102.4,6,0,0,26,2,20,64,12,0,0,12,0,0,52,3,41,24,0,6,0,7,0,0,60,29,10.0
Carson Kropp,77200,LB,N TEXAS,1,0,0,,0,0,251,0,0,60.9,77.1,71.2,60.0,66.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,1,9,0,0,0,0,0,0,9,1,7,0,1,1,0,0,0,0,0,0,
Byron Vaughns,77206,ED,BAYLOR,1,0,0,50.0,0,0,118,0,0,65.1,65.8,78.0,56.4,66.6,73.0,0,2,0,0,9,0.0,0,1,0,62.5,1,0,0,0,0,6,29,29,0,0,29,0,0,0,12,11,0,1,1,0,2,2,0,9,2,9.0
Gerry Vaughn,77220,LB,IOWA STATE,1,1,0,50.0,0,0,193,0,0,65.3,67.0,74.2,59.2,66.1,43.7,0,0,0,0,5,25.0,1,0,0,56.3,1,0,0,37,0,26,45,3,0,0,3,0,0,42,1,18,5,1,2,0,2,0,0,5,0,5.0
Xavier Benson,77236,LB,OKLA STATE,1,2,0,50.0,0,0,262,0,0,37.0,56.7,77.6,74.4,74.2,78.8,2,0,0,0,53,0.0,0,0,0,95.8,2,0,0,22,0,16,55,5,0,0,5,0,1,50,3,36,27,0,1,0,4,2,0,69,38,34.5
Ryan Selig,77254,LB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,71.9,63.4,73.0,,43.3,40.3,0,0,0,0,-2,100.0,1,0,0,79.2,1,0,0,13,0,12,17,0,0,0,0,0,0,17,0,5,4,0,0,0,1,0,0,-2,3,-2.0
Bryce Houston,77265,LB,OHIO,1,6,0,,0,0,259,0,0,56.6,59.1,74.2,68.0,58.6,59.3,0,1,0,0,,16.7,2,0,0,0.0,0,0,0,52,0,16,59,0,0,0,0,0,0,59,2,41,7,1,4,0,0,1,0,0,0,
Keye Thompson,77266,LB,OHIO,1,3,0,,0,0,259,0,0,64.4,78.6,74.2,82.2,75.4,86.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,51,0,15,53,0,0,0,0,0,0,53,1,37,2,8,13,1,0,2,0,0,0,
Vinny DePalma,77273,LB,BOSTON COL,1,0,0,0.0,0,0,121,0,0,53.2,50.3,73.6,,51.6,38.4,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,33,0,17,37,0,0,0,0,0,0,37,0,20,4,0,4,0,1,0,0,0,0,
Micah Bland,77334,DI,ARK STATE,1,0,0,,0,0,113,0,0,,72.7,75.4,55.8,77.6,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,4,29,0,0,0,0,18,15,0,2,2,0,0,1,0,0,0,
Kendarin Ray,77823,S,TULSA,1,0,0,100.0,0,0,320,0,0,45.2,53.8,78.0,,74.3,84.1,0,0,0,0,74,0.0,0,0,0,158.3,3,0,0,26,0,28,56,0,0,0,0,0,13,56,0,28,17,1,7,0,3,0,1,125,49,41.7
Kanion Williams,77840,S,TULSA,1,1,0,50.0,0,0,320,0,0,51.2,54.8,74.3,,61.0,64.3,0,0,0,0,9,22.2,2,0,0,62.5,1,0,0,14,0,15,32,1,0,0,1,0,14,31,0,17,3,1,6,0,2,0,0,9,1,9.0
Tayvonn Kyle,78131,CB,VIRGINIA,1,2,0,66.7,0,0,335,0,0,58.2,60.5,80.1,59.4,65.9,60.7,0,0,0,0,11,25.0,1,0,0,71.5,2,0,0,10,1,29,56,4,0,0,4,0,1,52,1,26,40,1,1,0,3,0,0,10,8,5.0
Decorian Patterson,78673,CB,UCF,1,0,0,0.0,0,0,323,0,0,65.2,66.3,75.3,,64.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,4,27,10,33,2,0,0,2,0,0,31,0,23,0,0,0,0,1,0,0,0,0,
Que Reid,78694,S,JAMES MAD,1,1,0,100.0,0,0,197,0,0,44.1,46.3,74.2,,62.1,79.5,0,0,0,0,58,0.0,0,0,0,158.3,1,0,0,5,0,8,16,0,0,0,0,0,3,16,0,8,8,0,2,0,1,0,1,58,14,58.0
Chris Chukwuneke,78703,CB,JAMES MAD,1,0,0,100.0,0,0,197,0,0,62.0,62.9,79.6,59.6,63.4,79.6,0,0,0,0,30,0.0,0,0,0,111.1,6,0,0,5,7,29,55,4,0,0,4,0,1,51,3,23,38,2,3,0,6,0,0,64,48,10.7
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,0,0,0.0,0,0,174,0,0,71.6,73.3,77.1,,70.2,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,35,24,48,0,0,0,0,0,0,48,0,24,11,1,1,0,2,0,0,0,0,
Francis Meehan,79071,S,JAMES MAD,1,2,0,100.0,0,0,197,0,0,65.8,63.5,79.9,,53.4,42.1,0,0,0,0,6,28.6,2,0,0,91.7,1,0,0,5,0,44,74,0,0,0,0,0,46,74,0,30,23,0,3,0,1,0,0,6,6,6.0
Quae Drake,79192,LB,JVILLE ST,1,4,0,100.0,0,0,196,0,0,52.7,66.2,76.5,64.5,77.3,83.9,0,1,0,0,19,0.0,0,0,0,118.8,3,0,0,55,0,27,64,8,0,0,8,0,0,56,5,32,1,2,5,0,3,1,0,46,21,15.3
Kenyonte Davis,79322,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,53.7,77.0,57.7,53.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,22,22,0,0,0,0,12,32,0,1,3,0,0,0,0,0,0,
Kwame Sutton,79348,DI,OHIO,1,1,0,,0,0,259,0,0,,52.8,0.0,64.5,57.6,72.2,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,24,24,0,12,4,8,0,0,8,16,0,1,0,0,0,1,0,0,0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,38.0,67.7,59.9,52.7,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,1,3,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,,0,0,296,0,0,60.0,70.7,75.3,74.2,60.1,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,5,8,0,1,1,1,0,0,0,0,0,
BJ Davis,79542,LB,E CAROLINA,1,1,0,100.0,0,0,156,0,0,52.7,53.5,75.2,53.8,60.7,25.2,0,1,0,0,4,66.7,2,0,0,83.3,1,0,0,37,0,19,43,3,0,0,3,0,0,40,4,20,3,0,0,0,1,1,0,4,7,4.0
Andrew Parker,81176,LB,APP STATE,1,1,0,75.0,0,0,108,0,0,77.8,76.3,0.0,52.0,76.8,85.8,0,0,0,0,11,0.0,0,0,1,91.7,3,0,0,81,0,44,90,5,0,0,5,0,1,85,7,39,3,8,13,0,4,0,0,26,5,8.7
Max Tooley,81201,LB,BYU,1,1,0,100.0,0,0,128,0,0,28.6,26.1,0.0,60.7,28.2,80.3,1,1,0,0,17,0.0,0,0,1,118.8,3,0,0,50,0,18,58,5,0,0,5,0,0,53,8,32,3,4,4,0,3,2,0,38,20,12.7
Cincir Evans,81209,LB,MEMPHIS,1,0,0,,0,0,218,0,0,61.4,65.0,76.3,81.3,42.0,76.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,23,8,0,0,8,0,0,15,11,6,0,1,2,0,0,2,0,0,0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,0,,0,0,265,0,0,52.7,59.7,79.2,75.9,48.6,76.6,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,4,34,33,0,1,32,0,0,1,15,15,0,1,2,0,0,3,0,0,0,
James Miller,81243,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,51.3,64.0,75.0,47.0,76.0,50.6,0,2,0,0,18,22.2,2,0,0,118.8,1,0,0,50,0,13,54,3,0,0,3,0,0,51,5,36,1,6,6,0,1,2,0,18,1,18.0
Aaron Casey,81245,LB,INDIANA,1,2,1,66.7,0,0,190,0,0,39.2,60.1,77.8,63.7,78.4,49.2,0,2,0,0,21,21.4,3,0,0,93.8,2,0,0,67,0,26,74,6,0,0,6,0,0,68,11,37,1,7,9,1,3,2,0,26,12,13.0
Jayden McDonald,81249,LB,TROY,1,4,0,80.0,0,0,318,0,0,32.0,39.7,74.5,68.7,52.3,82.1,1,1,0,0,28,0.0,0,0,0,152.1,4,0,0,48,0,21,51,0,0,0,0,0,0,51,9,21,3,1,3,0,5,2,1,55,55,13.8
Tyren Dupree,81269,LB,LIBERTY,1,0,1,100.0,0,0,206,0,0,59.2,58.4,0.0,63.6,70.2,80.7,0,0,0,0,14,0.0,0,0,1,118.8,2,0,0,30,0,17,32,2,0,0,2,0,0,30,4,11,0,1,5,0,2,0,0,27,25,13.5
Jared Small,81284,LB,TULANE,1,2,0,100.0,0,0,319,0,0,56.7,58.7,74.9,59.3,63.1,42.0,0,0,0,0,14,25.0,1,0,0,118.8,1,0,0,20,0,12,24,2,0,0,2,0,0,22,1,11,2,0,1,0,1,0,0,14,13,14.0
Chase Kline,81302,LB,E MICHIGAN,1,8,1,100.0,0,0,160,0,0,59.2,65.6,0.0,66.4,70.0,75.0,0,1,0,0,11,5.6,1,0,1,112.5,1,0,0,74,0,19,81,5,0,0,5,0,0,76,10,52,2,2,9,0,1,1,0,11,6,11.0
Braelen Oliver,81307,LB,GA TECH,1,1,0,100.0,0,0,176,0,0,52.0,65.0,71.0,59.8,78.4,44.5,0,1,0,0,8,33.3,1,0,0,95.8,2,0,0,10,0,6,15,1,0,0,1,0,0,14,1,8,4,1,1,0,2,1,0,14,22,7.0
Nathaniel Watson,81317,LB,MISS STATE,1,4,0,100.0,0,0,227,0,0,68.9,63.9,76.3,63.7,55.0,67.5,0,2,0,0,9,9.1,1,0,0,104.2,1,0,0,63,0,21,68,1,0,0,1,0,0,67,13,34,4,2,6,1,1,2,0,9,8,9.0
Aaron Brule,81318,LB,MICH STATE,1,1,0,,0,0,223,0,0,64.2,60.0,78.4,54.2,58.0,60.5,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,38,0,18,61,10,0,0,10,0,0,51,6,37,13,3,3,0,0,0,0,0,0,
Jett Johnson,81319,LB,MISS STATE,1,1,0,100.0,0,0,227,0,0,37.2,44.5,75.1,68.7,53.7,81.8,0,1,0,0,21,0.0,0,0,0,118.8,6,0,0,50,1,22,61,0,0,0,0,0,0,61,7,32,10,3,6,1,6,1,0,77,51,12.8
Jack Powers,81332,ED,E CAROLINA,1,0,0,50.0,0,0,156,0,0,54.2,54.0,77.7,60.8,55.5,29.5,0,1,0,0,9,33.3,1,0,0,62.5,1,0,0,5,0,7,25,13,0,0,12,1,0,12,8,10,7,1,2,0,2,1,0,9,3,9.0
Larry Nixon III,81342,LB,AUBURN,1,0,0,0.0,0,0,115,0,0,71.3,69.3,74.9,54.9,64.0,78.0,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,19,0,9,22,3,0,0,3,0,0,19,4,9,0,2,3,0,1,1,0,0,0,
Shayne Simon,81349,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,65.6,48.3,75.1,60.5,34.3,27.8,0,1,0,0,,50.0,3,0,0,0.0,0,0,0,38,0,14,38,0,0,0,0,0,0,38,6,18,0,1,3,1,0,1,0,0,0,
Teradja Mitchell,81351,LB,FLORIDA,1,0,0,,0,0,163,0,0,61.0,66.0,71.5,59.7,65.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,3,10,0,0,0,0,0,0,10,1,6,0,0,0,0,0,0,0,0,0,
Matthew Tago,81356,ED,S JOSE ST,1,0,0,100.0,0,0,285,0,0,70.4,70.5,77.8,53.5,69.4,72.2,0,2,0,0,4,0.0,0,0,0,83.3,1,0,0,4,0,9,21,13,0,0,13,0,0,8,8,4,4,1,1,1,1,2,0,4,8,4.0
John McCartan,81357,ED,OREGON ST,1,1,0,66.7,0,0,265,0,0,73.6,67.0,79.4,57.3,56.1,27.6,0,0,0,1,26,40.0,2,0,0,59.7,2,0,0,0,0,14,36,34,0,0,34,0,0,2,8,14,2,0,2,0,3,0,0,30,29,15.0
Isaiah Tufaga,81358,LB,HAWAII,1,2,0,100.0,0,1,180,0,0,62.4,47.6,76.9,57.2,37.9,26.6,0,1,0,0,14,44.4,4,0,0,111.1,3,0,0,55,0,19,64,1,0,0,1,0,0,63,8,37,8,2,3,0,3,1,0,32,31,10.7
Walter Yates III,81383,LB,UCF,1,6,0,25.0,0,0,323,0,0,59.5,49.8,77.5,58.4,45.3,60.3,0,1,0,0,4,16.7,2,0,0,39.6,1,0,0,56,0,23,67,7,0,0,7,0,0,60,2,42,4,3,4,0,4,1,0,4,1,4.0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,53.6,75.7,58.8,53.2,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,16,10,0,0,0,0,6,20,0,2,3,1,0,0,0,0,0,
Hayes Maples,81400,LB,SO MISS,1,0,0,100.0,0,0,296,0,0,64.3,59.6,76.8,56.2,53.4,42.2,0,0,0,0,18,25.0,1,0,0,118.8,1,0,0,51,0,28,52,1,0,0,1,0,0,51,4,20,0,3,3,0,1,0,0,18,17,18.0
Elijah Shelton,81442,ED,UNLV,1,0,0,100.0,0,0,325,0,0,61.4,54.2,73.8,63.5,48.8,73.1,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,2,0,1,12,10,0,0,10,0,0,2,7,4,0,0,1,0,1,1,0,5,1,5.0
Trumane Bell II,81452,ED,UTSA,1,0,0,,0,0,331,0,0,,59.3,74.3,60.8,57.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,0,6,7,17,0,0,21,9,0,0,0,0,0,1,0,0,0,
Elijah McAllister,81455,ED,AUBURN,1,0,0,50.0,0,0,115,0,0,60.8,58.7,78.1,54.2,61.2,73.0,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,0,0,7,28,27,0,0,27,0,0,1,10,11,1,1,1,0,2,0,0,2,0,2.0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,2,0,100.0,0,1,340,0,0,86.1,90.6,75.4,66.7,83.7,85.9,0,1,0,0,6,0.0,0,0,0,84.7,3,0,0,35,1,27,47,0,0,0,0,0,0,47,3,17,11,5,11,0,3,1,0,13,14,4.3
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,,0,0,340,0,0,63.1,66.3,0.0,69.2,66.0,,0,2,0,0,,100.0,1,0,1,0.0,0,0,0,2,0,10,55,53,0,0,53,0,0,2,30,15,0,0,0,0,0,2,0,0,0,
DJ Schramm,81524,LB,BOISE ST,1,0,0,,0,0,120,0,0,62.4,51.6,71.4,55.1,49.1,20.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,18,0,6,20,0,0,0,0,0,0,20,3,11,2,0,0,0,0,0,0,0,0,
Jalen Sami,81527,DI,MICH STATE,1,1,0,,0,0,223,0,0,,47.9,72.9,67.0,43.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,17,17,0,17,0,0,0,0,4,13,0,1,0,0,0,1,0,0,0,
Akeem Smith,81529,DI,SM HOUSTON,1,2,0,,0,0,281,0,0,,57.5,75.8,56.7,58.0,28.5,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,42,42,7,34,0,1,0,0,17,25,0,1,1,1,0,0,0,0,0,
Ulumoo Ale,81926,DI,WASHINGTON,1,1,0,,0,0,340,0,0,,63.7,75.9,62.1,62.3,44.6,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,42,42,4,37,0,1,0,0,29,13,0,1,2,0,0,1,0,0,0,
Jontrey Hunter,81961,LB,GA STATE,1,3,0,50.0,0,0,175,0,0,66.0,73.2,76.1,76.9,69.5,45.0,0,1,0,0,14,23.1,3,0,0,72.9,1,1,0,59,0,33,66,3,0,0,3,0,0,63,4,29,4,5,7,0,2,2,0,14,0,14.0
Avery Burt,81975,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,,52.9,67.5,55.1,,,1,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,
Eli'jah Winston,81983,ED,NEVADA,1,2,0,,0,0,239,0,0,61.2,64.2,79.4,58.7,67.7,74.7,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,36,36,0,0,36,0,0,0,25,8,0,0,0,0,0,3,0,0,0,
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,,1,0,341,0,0,49.2,48.8,0.0,63.0,55.6,77.4,2,3,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,1,59,58,0,1,57,0,0,1,26,32,0,0,3,0,0,5,0,0,0,
Steven Comstock,82116,S,FRESNO ST,1,0,0,,0,0,169,0,0,63.0,57.6,74.0,60.0,53.6,74.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,1,5,24,3,0,0,3,0,8,21,1,18,2,0,1,0,0,1,0,0,0,
Charles Coleman III,82166,DI,S ALABAMA,1,1,0,,0,0,288,0,0,60.0,62.4,75.2,53.8,65.8,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,13,3,21,0,0,15,22,0,2,3,0,0,1,0,0,0,
Andres Fox,82167,ED,MEMPHIS,1,0,0,,0,0,218,0,0,60.0,65.5,76.9,64.8,61.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,22,22,3,0,19,0,0,0,15,6,0,0,0,0,0,2,0,0,0,
Praise Amaewhule,82185,ED,UTEP,1,1,1,,0,0,330,0,0,68.0,74.8,78.1,70.9,66.0,74.8,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,64,64,0,0,37,27,0,0,36,27,0,1,1,0,0,4,0,0,0,
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,,0,0,226,0,0,,65.5,73.2,57.1,67.4,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,6,5,0,6,0,0,8,9,0,1,1,0,0,0,0,0,0,
Jermayne Lole,82212,DI,LOUISVILLE,1,1,1,,0,1,210,0,0,,72.1,74.5,80.7,50.6,26.5,0,2,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,29,29,3,16,0,10,0,0,22,7,0,1,0,0,0,3,0,0,0,
Isaiah Nichols,82218,DI,PURDUE,1,0,0,,0,0,273,0,0,,61.0,74.9,62.0,59.4,16.6,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,31,31,0,26,3,2,0,0,12,19,0,0,0,0,0,1,0,0,0,
Atunaisa Mahe,82243,DI,BYU,1,1,0,,0,0,128,0,0,,76.6,75.3,65.7,76.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,3,31,0,0,0,0,19,15,0,1,1,1,0,0,0,0,0,
Malik Langham,82257,DI,PURDUE,1,0,0,,0,0,273,0,0,,57.0,74.3,55.6,58.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,31,30,0,16,4,10,0,1,12,19,0,0,0,0,0,1,0,0,0,
Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,,0,1,169,0,0,61.1,68.1,77.7,53.7,73.6,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,52,52,0,0,41,11,0,0,18,31,0,4,5,1,0,0,0,0,0,
Leonard Payne Jr.,82265,DI,COLORADO,1,1,0,,0,0,143,0,0,,56.7,73.7,56.0,58.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,21,0,7,0,0,14,14,0,0,0,0,0,0,0,0,0,
Davoan Hawkins,82299,ED,W VIRGINIA,1,1,0,,0,0,343,0,0,,53.0,73.1,54.2,55.3,40.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,24,24,0,0,8,16,0,0,12,12,0,1,1,0,0,0,0,0,0,
Sam Burton,82317,ED,MARSHALL,1,1,0,100.0,0,0,214,0,0,55.4,58.2,77.8,54.7,64.0,53.5,0,0,0,0,7,25.0,1,0,0,95.8,1,0,0,0,0,6,22,21,0,0,21,0,0,1,6,10,1,2,2,0,1,0,0,7,8,7.0
