player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,0,,0,0,266,0,0,,50.1,76.2,65.3,45.6,76.5,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,27,27,0,0,24,3,0,0,6,21,0,3,3,1,0,1,0,0,0,
Zane Durant,164166,DI,PENN STATE,1,0,0,,0,0,266,0,0,,63.5,75.0,66.3,61.1,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,2,25,0,5,0,0,7,25,0,0,1,0,0,1,0,0,0,
Cam Miller,164178,CB,PENN STATE,1,1,0,,0,0,266,0,0,63.2,57.0,68.0,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,4,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Kevin Winston Jr.,164192,S,PENN STATE,1,2,0,100.0,0,0,266,0,0,56.7,59.0,77.6,,60.6,86.7,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,11,1,11,54,2,0,0,2,0,29,52,0,43,11,1,7,0,1,0,0,0,0,0.0
Mackavelli Malotumau,165722,DI,NEVADA,1,0,0,,0,0,239,0,0,,64.9,75.5,65.0,61.9,24.6,1,1,0,0,,66.7,2,0,0,0.0,0,0,0,2,0,0,45,43,0,28,0,15,0,2,23,22,0,1,1,0,0,2,0,0,0,
Coleton Smith,168129,LB,TULSA,1,4,0,50.0,0,0,320,0,0,64.2,70.5,72.7,57.6,73.3,81.7,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,38,0,17,49,5,0,0,5,0,1,44,5,27,5,1,2,0,2,0,0,7,2,7.0
Trey Williams,168404,CB,AIR FORCE,1,1,0,71.4,0,0,101,0,0,63.2,66.1,76.4,,72.6,64.0,0,0,0,0,28,12.5,1,0,1,98.5,5,0,0,5,52,33,58,1,0,0,1,0,0,57,0,25,0,3,6,0,7,0,0,62,15,12.4
D'Yoni Hill,168425,CB,MARSHALL,1,0,0,50.0,0,1,214,0,0,81.8,81.1,78.0,,62.5,80.2,0,0,0,0,25,0.0,0,1,0,64.2,5,0,0,6,67,58,76,2,0,0,2,0,0,74,0,18,1,2,5,0,10,0,0,49,20,9.8
Jonathan Jean,168457,S,RICE,1,2,0,100.0,0,0,275,0,0,68.1,70.0,77.4,,70.3,82.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,8,0,26,51,0,0,0,0,0,16,51,0,25,27,1,3,1,1,0,0,5,2,5.0
Destin Gainer,168459,ED,NEW MEXICO,1,2,0,,0,0,241,0,0,59.3,52.6,0.0,62.7,57.9,76.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,30,30,1,13,15,1,0,0,8,21,0,2,3,0,0,1,0,0,0,
Mory Bamba,168565,CB,BYU,1,0,0,0.0,0,0,128,0,0,70.0,75.7,71.6,,68.3,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,9,4,11,0,0,0,0,0,0,11,0,7,2,1,1,0,2,0,0,0,0,
Nikhil Webb Walker,169047,ED,NEW MEX ST,1,0,0,,1,0,242,0,0,,58.6,0.0,56.1,73.4,73.0,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,26,25,0,0,25,0,0,1,17,9,0,1,1,1,0,1,0,0,0,
Joe Ray Maez,169144,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,,58.2,73.9,56.0,59.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,7,8,2,0,0,5,12,0,0,0,0,0,0,0,0,0,
Justin Sanchez,169175,LB,COLO STATE,1,1,0,40.0,0,0,144,0,0,66.1,68.4,74.3,56.8,68.2,57.7,0,0,0,0,5,14.3,1,0,0,47.9,2,0,0,47,0,24,50,1,0,0,1,0,0,49,2,24,2,3,5,0,5,0,0,6,4,3.0
Max Harris,169223,S,LA MONROE,1,2,0,88.9,0,0,209,0,0,40.7,51.4,74.2,59.7,72.5,58.4,0,0,0,0,19,15.4,2,0,0,144.2,8,0,0,45,0,50,74,2,0,0,2,0,24,72,1,23,3,5,9,0,9,0,2,82,51,10.3
Elias Escobar,169523,S,SM HOUSTON,1,1,0,100.0,0,0,281,0,0,66.4,69.3,75.2,,67.3,78.0,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,10,0,14,22,1,0,0,1,0,6,21,0,8,5,1,1,0,1,0,0,6,9,6.0
Ken Talley,169695,ED,MICH STATE,1,2,0,,0,0,223,0,0,60.0,71.3,76.3,59.9,73.0,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,27,0,0,27,0,0,0,10,16,0,1,2,1,0,0,0,0,0,
JaTerious Evans,169712,ED,LA MONROE,1,3,0,100.0,0,0,209,0,0,56.1,57.2,77.6,55.2,61.7,80.7,0,1,0,0,11,0.0,0,0,0,112.5,1,0,0,8,0,9,28,20,0,0,20,0,0,8,8,11,0,2,3,0,1,1,0,11,12,11.0
Fabian Scott,169924,CB,FAU,1,0,0,100.0,0,0,165,0,0,53.1,53.5,71.4,,60.1,73.5,0,0,0,0,33,0.0,0,0,0,118.8,1,0,0,1,13,9,14,0,0,0,0,0,0,14,0,5,0,0,1,0,1,0,0,33,4,33.0
Chris Tooley III,169928,CB,FAU,1,0,0,,0,0,165,0,0,62.3,63.0,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,4,0,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,
Jarra Anderson,169932,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,73.4,76.1,70.1,69.1,66.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,12,16,0,1,0,0,13,16,0,0,0,0,0,2,0,0,0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,0,,0,0,218,0,0,68.9,64.8,76.0,57.2,51.7,28.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,7,45,29,61,0,0,0,0,0,0,61,1,31,9,0,1,0,0,0,0,0,0,
Alexander Kilgore,169965,LB,SMU,1,1,0,,0,0,287,0,0,62.6,69.6,71.3,68.0,65.5,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,14,0,8,15,0,0,0,0,0,0,15,2,5,1,2,1,0,0,1,0,0,0,
Jarvis Lee,169997,CB,USF,1,0,0,0.0,0,0,327,0,0,63.8,63.6,73.2,59.2,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,1,5,8,0,0,0,0,0,0,8,1,2,7,0,0,0,1,0,0,0,0,
Jamal Anderson,170000,LB,CLEMSON,1,1,0,100.0,0,0,140,0,0,46.9,49.8,72.5,56.1,64.4,32.0,0,0,0,0,32,33.3,1,0,0,158.3,2,0,0,17,0,10,21,1,0,0,1,0,0,20,3,8,2,0,1,0,2,0,1,44,41,22.0
Khalil Barnes,170001,S,CLEMSON,1,2,0,75.0,0,0,140,0,0,79.2,76.9,79.4,59.9,66.5,61.8,0,0,0,1,30,14.3,1,0,0,52.1,3,0,0,6,0,24,48,2,0,0,2,0,1,46,1,23,39,3,4,1,4,0,0,26,7,8.7
Dee Crayton,170005,LB,CLEMSON,1,0,0,100.0,0,0,140,0,0,71.6,71.5,73.4,,61.8,79.0,0,0,0,0,-2,0.0,0,0,0,79.2,1,0,0,21,0,14,23,0,0,0,0,0,0,23,0,9,2,3,4,1,1,0,0,-2,4,-2.0
Ronan Hanafin,170009,WR,CLEMSON,1,0,0,,0,0,140,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
A.J. Hoffler,170011,ED,CLEMSON,1,1,0,,0,0,140,0,0,,55.0,75.4,57.3,55.1,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,2,22,1,0,0,17,8,0,0,1,0,0,0,0,0,0,
Noble Johnson,170012,WR,CLEMSON,1,0,0,,0,0,140,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Shelton Lewis,170015,CB,CLEMSON,1,0,0,28.6,0,0,140,0,0,90.3,89.7,75.4,58.2,62.1,73.5,0,2,1,1,18,0.0,0,3,1,3.6,2,0,0,2,37,24,41,1,0,0,1,0,0,40,2,15,0,0,1,0,7,2,0,27,3,13.5
T.J. Parker,170021,ED,CLEMSON,1,1,0,,0,0,140,0,0,,62.9,74.6,60.6,62.3,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,1,14,4,0,0,11,8,0,0,0,0,0,1,0,0,0,
Avieon Terrell,170031,CB,CLEMSON,1,0,1,25.0,0,0,140,0,0,69.8,69.2,76.6,75.4,52.6,29.7,0,1,0,1,11,25.0,1,0,0,0.0,2,0,0,3,44,27,51,1,0,0,1,0,0,50,1,23,2,1,3,0,8,1,0,16,20,8.0
Peter Woods,170034,DI,CLEMSON,1,1,0,,0,0,140,0,0,,77.4,74.1,66.8,74.8,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,21,20,3,16,0,1,0,1,11,10,0,2,2,1,0,2,0,0,0,
Jacob Cruz,170065,LB,GA TECH,1,0,0,,0,0,176,0,0,,64.7,66.3,,63.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Evan Dickens,170066,HB,GA TECH,1,0,0,,0,0,176,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Taye Seymore,170077,S,GA TECH,1,0,0,,0,0,176,0,0,,60.0,70.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,63.5,76.6,64.7,58.9,28.6,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,57,57,0,25,11,21,0,0,34,23,0,1,1,0,0,3,0,0,0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,3,0,,0,0,268,0,0,62.8,61.4,71.6,,58.9,41.5,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,8,0,2,14,0,0,0,0,0,0,14,0,12,6,0,2,0,0,0,0,0,0,
Anterio Thompson,170176,DI,IOWA,1,0,0,,0,0,192,0,0,,59.2,66.6,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
Dillan Fontus,170192,DI,MARYLAND,1,0,0,,0,0,215,0,0,,67.5,70.6,66.0,62.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,5,0,5,0,0,5,5,0,0,0,0,0,1,0,0,0,
DJ Samuels,170205,ED,MARYLAND,1,0,0,,0,0,215,0,0,,37.4,69.6,,53.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Daniel Wingate,170212,LB,MARYLAND,1,0,0,,0,0,215,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,55.5,76.6,57.0,54.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,46,46,0,12,20,14,0,0,31,14,0,0,0,0,0,1,0,0,0,
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,0,,0,0,238,0,0,60.7,57.8,77.5,61.5,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,2,0,5,18,16,0,0,16,0,0,2,12,1,0,0,0,0,0,2,0,0,0,
Riley Van Poppel,170246,DI,NEBRASKA,1,1,0,,0,0,238,0,0,,60.4,67.8,,60.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Malik Hartford,170252,S,OHIO STATE,1,0,0,66.7,0,0,260,0,0,68.0,66.8,76.0,,61.4,64.1,0,0,0,0,3,20.0,1,0,1,70.1,2,0,0,15,0,29,50,0,0,0,0,0,31,50,0,21,3,3,4,0,3,0,0,3,3,1.5
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,0,0.0,0,0,260,0,0,75.4,76.3,72.0,,63.5,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,13,9,15,0,0,0,0,0,0,15,0,6,1,0,1,0,1,0,0,0,0,
Kayden McDonald,170258,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,53.3,69.7,58.3,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Joshua Mickens,170259,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Calvin Simpson-Hunt,170270,CB,OHIO STATE,1,0,0,,0,0,260,0,0,64.2,64.9,71.2,,60.0,73.5,0,0,0,0,,,0,0,0,0.0,0,0,0,0,9,4,9,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,
Conrad Hussey,170340,S,FLORIDA ST,1,0,0,,0,0,167,0,0,65.1,66.6,73.4,,63.9,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,5,14,1,0,0,1,0,2,13,0,9,4,0,2,0,0,0,0,0,0,
Brandon Cisse,170368,S,NC STATE,1,0,0,,0,0,248,0,0,61.3,61.7,66.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,4,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,
Red Hibbler,170370,ED,NC STATE,1,1,0,,0,0,248,0,0,,62.0,72.1,57.0,65.5,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,7,10,0,0,14,3,0,0,0,0,0,1,0,0,0,
Quaylen Hill,170401,DI,FIU,1,0,0,,0,0,166,0,0,,66.2,72.6,58.2,66.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,9,1,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,
David Blay Jr.,170449,DI,LA TECH,1,1,0,,0,0,208,0,0,61.1,75.3,73.0,76.4,63.4,71.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,1,19,0,0,0,0,10,10,0,1,1,0,0,1,0,0,0,
Zeke Campbell,170456,ED,LA TECH,1,0,0,,0,0,208,0,0,,44.3,0.0,56.2,60.7,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,6,4,0,0,0,0,0,1,0,0,0,
Michael Richard,170466,CB,LA TECH,1,1,0,50.0,0,0,208,0,0,53.5,59.7,76.7,,72.4,79.5,0,0,0,0,19,0.0,0,0,0,83.3,1,0,0,7,0,16,30,0,0,0,0,0,7,30,0,14,16,0,2,0,2,0,0,19,15,19.0
Sam Brumfield,170479,LB,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,50.5,64.3,76.2,72.4,75.3,29.3,1,0,0,0,8,33.3,2,0,0,97.9,2,0,0,43,0,22,43,0,0,0,0,0,0,43,6,15,0,2,3,0,2,1,0,15,8,7.5
Anthony Bynum,170480,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,59.7,69.1,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,0,0,,0,0,281,0,0,56.1,57.9,78.1,,64.3,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,2,42,60,1,0,0,1,0,17,59,0,18,28,0,2,0,0,0,0,0,0,
Dakerric Hobbs,170500,CB,SM HOUSTON,1,0,0,57.1,0,0,281,0,0,73.0,73.9,76.9,,68.8,70.1,0,0,0,0,33,14.3,1,2,0,86.6,4,0,0,5,63,47,70,0,0,0,0,0,0,70,0,23,2,2,6,1,7,0,0,62,10,15.5
Tano Letuli,170988,LB,ARMY,1,0,0,,0,0,114,0,0,,41.8,65.1,59.1,49.9,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,1,3,0,0,1,0,0,1,0,0,0,
Gabriel Iniguez Jr.,171068,DI,NEW MEX ST,1,1,0,,0,0,242,0,0,,66.7,75.2,61.4,67.3,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,32,3,5,0,0,21,19,0,0,0,0,0,2,0,0,0,
Zy'ier Thornton,171073,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,59.8,69.0,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Dion Crawford,171199,LB,BUFFALO,1,0,0,,0,0,126,0,0,63.2,65.9,73.3,,63.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,9,15,1,0,0,1,0,0,14,0,6,0,1,1,0,0,0,0,0,0,
Devonyal Lofton,171205,ED,BUFFALO,1,1,0,,0,0,126,0,0,60.6,64.4,74.7,55.8,66.6,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,17,17,0,0,17,0,0,0,8,8,0,1,1,0,0,0,0,0,0,
Charles McCartherens,171206,CB,BUFFALO,1,1,0,60.0,0,0,126,0,0,59.9,63.0,76.9,60.0,71.1,80.5,0,0,0,0,12,0.0,0,0,0,76.3,3,0,0,4,44,23,51,3,0,0,3,0,0,48,1,27,0,2,4,0,5,0,0,29,0,9.7
Keshawn Hayden,171230,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,58.6,73.9,56.2,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,12,1,0,0,7,6,0,0,0,0,0,0,0,0,0,
Sayed Abuhamdeh,171249,LB,KENT STATE,1,1,0,66.7,0,0,201,0,0,36.8,53.0,72.3,,69.3,58.5,0,0,0,0,20,14.3,1,0,0,104.9,2,0,0,26,0,8,28,0,0,0,0,0,0,28,0,20,2,3,5,0,3,0,0,34,19,17.0
Raion Strader,171293,CB,MIAMI OH,1,0,0,25.0,0,0,221,0,0,67.1,68.0,76.1,,65.0,38.3,0,0,0,0,7,33.3,1,1,0,39.6,1,0,0,1,47,37,48,0,0,0,0,0,0,48,0,11,0,0,2,0,4,0,0,7,0,7.0
Skyler Gill-Howard,171308,DI,N ILLINOIS,1,1,0,,0,0,254,0,0,60.0,78.8,74.4,56.5,81.8,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,31,0,0,0,0,11,20,0,3,3,1,0,0,0,0,0,
Nevaeh Sanders,171329,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,60.0,67.3,71.4,67.6,60.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,4,1,0,0,0,0,0,2,0,0,0,
Kobi Gorman,171346,DI,OHIO,1,0,0,,0,0,259,0,0,,70.2,71.8,66.3,66.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,13,13,0,13,0,0,0,0,5,8,0,2,1,0,0,1,0,0,0,
Tank Pearson,171357,CB,OHIO,1,0,0,,0,0,259,0,0,60.0,60.6,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Kadin Schmitz,171359,ED,OHIO,1,0,0,,0,0,259,0,0,,56.5,68.7,56.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Braden Awls,171370,S,TOLEDO,1,1,0,,0,0,316,0,0,63.4,67.5,72.5,,67.9,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,6,16,1,0,0,1,0,4,15,0,10,4,0,1,0,0,0,0,0,0,
Peyton Reasonover,171385,CB,TOLEDO,1,0,0,,0,0,316,0,0,64.9,67.1,71.5,,64.7,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,12,5,14,0,0,0,0,0,1,14,0,9,0,1,2,0,0,0,0,0,0,
Laith Shamma,171388,DI,TOLEDO,1,0,0,,0,0,316,0,0,,42.6,68.6,,47.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,
Dalton Gustwiller,171396,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,60.9,67.3,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,
Marcel Tyler,171406,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,59.2,69.7,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Sosefo Moeaki,171549,DI,NEVADA,1,2,0,,0,0,239,0,0,60.0,62.8,74.6,70.1,55.9,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,37,36,0,19,0,17,0,1,15,22,0,1,1,0,0,1,0,0,0,
Hunter Rapolla,171560,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,59.3,30.4,74.2,54.8,29.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,25,25,0,10,12,3,0,0,9,15,0,0,0,0,0,0,0,0,0,
Mihalis Santorineos,171563,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,72.3,71.1,77.4,65.7,62.7,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,6,35,8,0,0,8,0,0,27,4,25,3,2,4,0,0,0,0,0,0,
Tupu Alualu,171569,DI,S DIEGO ST,1,2,0,,0,0,284,0,0,60.0,60.5,77.1,54.6,62.2,34.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,52,52,19,26,0,7,0,0,22,30,0,0,2,0,0,0,0,0,0,
Marcus Ratcliffe,171575,S,S DIEGO ST,1,1,0,100.0,0,0,284,0,0,69.1,64.4,78.1,47.4,61.8,50.0,0,1,0,0,7,28.6,2,0,0,95.8,1,0,0,32,0,29,72,2,0,0,2,0,29,70,4,39,9,0,4,0,1,1,0,7,5,7.0
Kamuela Ka'aihue,171855,LB,ARIZONA,1,0,0,100.0,0,0,109,0,0,54.5,56.5,69.4,,62.5,,0,0,0,0,7,,0,0,0,129.2,2,0,0,16,0,12,17,0,0,0,0,0,0,17,0,5,1,0,0,0,2,0,1,11,10,5.5
Dominic Lolesio,171858,ED,ARIZONA,1,0,0,,0,0,109,0,0,60.0,63.3,72.7,61.3,60.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,1,8,1,0,0,8,2,0,1,1,0,0,0,0,0,0,
Genesis Smith,171868,S,ARIZONA,1,1,0,,0,0,109,0,0,67.3,68.1,74.2,,60.5,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,15,0,0,0,0,0,15,15,0,4,0,0,2,0,0,0,0,0,0,
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,60.0,46.9,75.2,55.9,45.4,20.5,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,37,37,3,33,0,1,0,0,15,22,0,0,1,0,0,0,0,0,0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,62.6,73.7,73.3,64.8,60.0,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,13,13,0,0,13,0,0,0,11,1,0,2,1,0,0,2,0,0,0,
Cormani McClain,171899,CB,COLORADO,1,1,0,100.0,0,0,143,0,0,69.6,62.5,76.4,,37.4,23.6,0,0,0,0,12,50.0,3,0,0,116.7,1,0,0,6,59,39,65,0,0,0,0,0,0,65,0,26,0,1,2,0,1,0,0,12,15,12.0
Jaden Milliner-Jones,171902,CB,COLORADO,1,2,0,0.0,0,0,143,0,0,77.9,80.5,71.3,,60.3,77.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,1,5,6,0,0,0,0,0,0,6,0,1,5,0,0,0,3,0,0,0,0,
Jacob Lane,171930,ED,WASHINGTON,1,1,0,,0,0,340,0,0,,71.7,70.8,61.1,60.5,70.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,7,1,0,0,0,7,1,0,0,0,0,0,2,0,0,0,
DeAndra Burns Jr.,172186,WR,ARK STATE,1,0,0,,0,0,113,0,0,,60.2,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Deaubry Hood,172193,CB,ARK STATE,1,0,0,,0,0,113,0,0,,60.2,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dontay Joyner,172197,CB,ARK STATE,1,0,0,,0,0,113,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Takare Lipscomb,172199,WR,ARK STATE,1,0,0,,0,0,113,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jamil Williams,172207,S,ARK STATE,1,0,0,,0,0,113,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dontez Fagan,172213,CB,CHARLOTTE,1,0,0,0.0,0,0,136,0,0,74.2,71.3,77.4,,49.1,28.1,0,0,0,0,,50.0,1,0,1,39.6,0,0,0,2,70,48,73,0,0,0,0,0,0,73,0,25,1,1,1,0,1,0,0,0,0,
