player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Charles McCartherens,171206,CB,BUFFALO,1,0,0,0.0,0,0,126,0,0,74.0,73.5,75.6,,64.4,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,41,20,48,0,0,0,0,0,0,48,0,28,2,0,1,0,1,0,0,0,0,
Keshawn Hayden,171230,ED,C MICHIGAN,1,1,0,,0,0,134,0,0,,69.6,66.3,,64.4,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,
Skyler Gill-Howard,171308,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,79.5,74.8,57.2,81.5,49.8,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,33,0,1,0,0,9,25,0,3,3,1,0,1,0,0,0,
Nevaeh Sanders,171329,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,,59.5,65.6,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Sosefo Moeaki,171549,DI,NEVADA,1,1,0,,0,0,239,0,0,,62.5,74.9,55.0,67.1,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,18,6,10,0,0,19,15,0,2,2,0,0,1,0,0,0,
Hunter Rapolla,171560,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,62.4,71.7,73.6,62.7,62.4,69.7,0,1,0,0,,0.0,0,1,0,0.0,0,0,0,0,0,1,23,23,0,6,9,8,0,0,7,15,0,1,1,0,0,1,0,0,0,
Mihalis Santorineos,171563,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,61.6,53.5,72.5,54.8,52.9,50.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,23,0,6,29,5,0,0,5,0,0,24,7,16,1,1,2,0,0,0,0,0,0,
Tupu Alualu,171569,DI,S DIEGO ST,1,1,0,,0,0,284,0,0,44.4,62.4,79.2,61.4,69.5,27.1,0,1,0,0,,42.9,3,0,0,0.0,0,1,0,0,0,1,56,56,38,14,0,4,0,0,31,24,0,4,3,1,0,2,0,0,0,
Marcus Ratcliffe,171575,S,S DIEGO ST,1,0,0,0.0,0,0,284,0,0,63.1,65.3,73.5,,65.6,75.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,13,22,0,0,0,0,0,6,22,0,9,7,1,1,0,2,0,0,0,0,
Taye Brown,171843,LB,ARIZONA,1,0,0,0.0,0,0,109,0,0,60.0,73.4,66.0,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
Dominic Lolesio,171858,ED,ARIZONA,1,0,0,,0,0,109,0,0,60.3,60.2,70.0,58.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,5,5,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Keanu Mailoto,171860,DI,ARIZONA,1,0,0,,0,0,109,0,0,,56.0,68.8,56.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,3,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,
Genesis Smith,171868,S,ARIZONA,1,0,0,,0,0,109,0,0,42.7,45.3,70.8,,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,8,10,0,0,0,0,0,9,10,0,2,0,0,1,0,0,0,0,0,0,
Keith Abney II,171875,CB,ARIZONA ST,1,1,0,,0,0,110,0,0,,63.9,70.6,,64.8,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,9,0,11,0,0,0,0,0,0,11,0,11,1,0,0,0,0,0,0,0,0,
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,75.7,77.0,55.7,80.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,7,41,0,1,0,0,20,29,0,2,2,0,0,0,0,0,0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,49.2,74.4,58.4,49.6,42.5,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,19,19,0,0,18,1,0,0,2,17,0,1,2,0,0,1,0,0,0,
Cormani McClain,171899,CB,COLORADO,1,0,0,0.0,0,0,143,0,0,72.2,73.7,71.3,,60.7,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,12,3,15,0,0,0,0,0,0,15,0,12,0,0,1,0,1,0,0,0,0,
Jaden Milliner-Jones,171902,CB,COLORADO,1,0,0,100.0,0,0,143,0,0,29.5,28.8,70.3,,60.0,75.1,0,0,0,0,22,0.0,0,0,0,118.8,2,0,0,0,0,6,7,0,0,0,0,0,0,7,0,1,7,0,1,0,2,0,0,42,11,21.0
Jacob Lane,171930,ED,WASHINGTON,1,0,0,,0,0,340,0,0,,60.0,64.4,59.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Dontez Fagan,172213,CB,CHARLOTTE,1,0,0,50.0,0,0,136,0,0,65.2,64.6,78.2,,58.5,77.9,0,0,0,0,40,0.0,0,0,0,75.0,4,0,0,0,85,40,85,0,0,0,0,0,0,85,0,45,0,0,3,0,8,0,0,60,5,15.0
Kameron Howard,172215,S,CHARLOTTE,1,1,0,,0,0,136,0,0,64.9,62.1,76.5,,57.7,60.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,14,0,12,32,4,0,0,4,0,11,28,0,20,3,0,2,0,0,0,0,0,0,
Jonathan Wallace,172223,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,,52.8,75.9,57.0,52.9,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,8,21,0,0,0,0,8,21,0,0,0,0,0,0,0,0,0,
Ricardo Williams Jr.,172237,DI,GA STATE,1,0,0,,0,0,175,0,0,,57.7,70.5,,57.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,
Mychal McMullin,172254,ED,JAMES MAD,1,0,0,,0,0,197,0,0,,64.9,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
D'Angelo Ponds,172259,CB,JAMES MAD,1,0,0,33.3,0,0,197,0,0,70.0,71.8,76.0,,70.9,79.6,0,0,0,0,5,0.0,0,1,1,42.4,2,0,0,1,47,26,48,0,0,0,0,0,0,48,0,22,0,2,4,1,6,0,0,9,4,4.5
Ryan Ramey,172292,CB,DOMINION,1,0,0,0.0,0,0,263,0,0,63.1,63.8,72.8,,61.8,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,4,12,0,0,0,0,0,0,12,0,8,9,0,0,0,1,0,0,0,0,
Mario Thompson,172298,S,DOMINION,1,2,0,85.7,0,0,263,0,0,54.0,58.3,80.6,54.7,67.5,72.4,0,1,0,0,32,0.0,0,1,0,114.9,6,0,0,19,0,32,81,9,0,0,9,0,0,72,7,42,53,2,6,1,7,1,0,81,71,13.5
Bobby Crosby,172325,S,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,60.0,64.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Terry Webb,172339,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,62.8,74.7,54.9,68.1,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,28,0,1,0,0,19,10,0,0,0,0,0,1,0,0,0,
Malaki Pegues,172359,ED,TROY,1,0,0,,0,0,318,0,0,,66.7,71.7,57.9,64.4,72.2,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,3,2,0,1,1,0,0,1,0,0,0,
Chris Rodgers,172364,LB,TROY,1,0,0,100.0,0,0,318,0,0,62.2,52.7,68.6,60.0,60.0,37.8,0,0,0,0,3,33.3,1,0,0,79.2,1,0,0,9,0,9,11,1,0,0,1,0,1,10,1,1,0,1,2,0,1,0,0,3,-1,3.0
TJ Thompson,172369,LB,TROY,1,0,0,,0,0,318,0,0,48.5,44.4,68.9,,60.0,20.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,6,0,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,
Caleb Downs,172375,S,ALABAMA,1,2,0,100.0,0,0,103,0,0,68.6,71.7,77.6,57.4,76.6,74.8,0,0,0,0,26,7.7,1,0,0,116.7,6,0,0,18,1,42,61,1,0,0,1,0,27,60,2,17,14,3,10,0,6,0,0,72,14,12.0
James Smith,172396,DI,ALABAMA,1,0,0,,0,0,103,0,0,,56.8,69.8,56.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,
Jaylon Braxton,172400,CB,ARKANSAS,1,1,0,50.0,0,1,111,1,1,83.3,80.2,76.4,,54.9,40.4,0,0,0,0,18,28.6,2,0,0,71.5,3,0,0,7,56,43,66,0,0,0,0,0,1,66,0,23,2,1,4,0,6,0,0,40,19,13.3
TJ Metcalf,172415,S,ARKANSAS,1,1,0,100.0,0,0,111,0,0,52.2,50.3,69.4,57.7,60.0,80.3,0,1,0,0,16,0.0,0,0,0,118.1,3,0,0,8,1,8,11,0,0,0,0,0,0,11,2,1,1,0,4,0,3,1,0,37,16,12.3
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Champ Anthony,172437,CB,AUBURN,1,0,0,,0,0,115,0,0,61.6,62.3,70.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,4,0,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,
Keldric Faulk,172447,ED,AUBURN,1,1,0,,0,0,115,0,0,,70.6,76.5,61.8,74.1,74.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,10,19,13,0,0,28,14,0,1,1,0,0,3,0,0,0,
Colton Hood,172450,CB,AUBURN,1,0,0,,0,0,115,0,0,61.1,62.0,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Kayin Lee,172455,CB,AUBURN,1,0,0,,0,0,115,0,0,66.0,66.3,73.3,,60.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,18,14,18,0,0,0,0,0,0,18,0,4,0,0,1,0,0,0,0,0,0,
Jeremiah Hughes,172480,CB,LSU,1,0,0,,0,0,211,0,0,60.0,60.7,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ashton Stamps,172496,CB,LSU,1,0,0,,0,0,211,0,0,64.3,64.8,70.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,9,9,10,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,
Javien Toviano,172497,CB,LSU,1,1,0,100.0,0,0,211,0,0,64.9,61.6,75.8,59.9,53.1,66.6,0,0,0,0,10,16.7,1,0,0,108.3,1,0,0,16,51,31,68,0,0,0,0,0,0,68,1,36,1,3,4,0,1,0,0,10,4,10.0
Da'Shawn Womack,172500,ED,LSU,1,0,0,,0,0,211,0,0,,62.4,65.7,64.9,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
Suntarine Perkins,172524,ED,OLE MISS,1,1,0,100.0,0,0,226,0,0,40.8,48.7,77.9,55.0,65.2,41.6,0,0,0,0,11,25.0,1,0,0,95.8,2,0,0,0,0,4,23,21,0,0,21,0,0,2,7,12,2,0,2,0,2,0,0,14,2,7.0
Brice Pollock,172553,CB,MISS STATE,1,2,0,100.0,0,0,227,0,0,47.2,51.6,73.5,,62.9,80.0,0,0,0,0,28,0.0,0,0,0,118.8,2,0,0,5,25,12,30,0,0,0,0,0,0,30,0,18,0,0,2,0,2,0,0,39,9,19.5
Marvin Burks Jr.,172561,S,MISSOURI,1,0,0,,0,0,229,0,0,62.3,62.0,70.1,,59.9,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,5,8,0,0,0,0,0,4,8,0,3,2,1,1,1,0,0,0,0,0,
Triston Newson,172569,LB,MISSOURI,1,0,0,,0,0,229,0,0,61.5,62.4,70.0,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,4,6,1,0,0,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,
Jayvon Thomas,172600,CB,TEXAS A&M,1,2,0,100.0,0,0,312,0,0,44.6,47.1,76.6,,65.1,60.6,0,0,0,0,29,16.7,1,0,2,118.8,5,0,0,2,54,34,58,0,0,0,0,0,0,58,0,24,2,0,3,0,5,0,0,91,26,18.2
Taurean York,172604,LB,TEXAS A&M,1,3,0,,0,0,312,0,0,66.1,64.5,76.4,67.3,56.1,81.4,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,53,1,28,64,0,0,0,0,0,0,64,7,29,10,1,1,0,0,2,0,0,0,
Martel Hight,172615,CB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,62.9,57.7,74.1,,46.1,74.2,0,0,0,0,23,0.0,0,0,0,104.2,3,0,0,4,21,12,28,0,0,0,0,0,0,28,0,16,3,1,1,0,3,0,0,27,4,9.0
De'Marion Thomas,172631,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,60.2,71.4,66.5,55.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,1,10,0,0,0,0,5,6,0,0,0,0,0,1,0,0,0,
Rayquan Adkins,173028,CB,CINCINNATI,1,0,0,,0,0,138,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Justin Benton,173039,DI,HOUSTON,1,0,0,,0,0,182,0,0,,59.2,67.1,59.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Latreveon McCutchin,173048,LB,HOUSTON,1,0,0,75.0,0,0,182,0,0,57.6,65.5,67.7,,70.0,79.4,0,0,0,0,16,0.0,0,1,0,90.6,3,0,0,5,0,5,7,0,0,0,0,0,0,7,0,2,2,2,3,0,4,0,0,25,7,8.3
Will Lee III,173110,CB,KANSAS ST,1,1,0,75.0,0,0,199,1,0,72.0,66.8,81.3,58.4,56.6,53.0,0,0,0,0,24,18.2,2,1,0,111.5,3,0,0,3,33,22,56,19,0,0,19,0,0,37,3,31,1,5,8,0,4,0,0,45,14,15.0
Austin Romaine,173117,LB,KANSAS ST,1,0,0,,0,0,199,0,0,62.1,51.2,73.6,64.3,41.8,20.7,1,0,0,0,,100.0,3,0,0,0.0,0,0,0,21,0,7,21,0,0,0,0,0,0,21,4,10,0,0,0,0,0,1,0,0,0,
Randon Fontenette,173136,S,TCU,1,0,0,,0,0,305,0,0,44.2,47.4,67.5,,60.0,74.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,2,0,2,4,0,0,0,0,0,2,4,0,2,0,1,1,0,0,0,0,0,0,
Jamel Johnson,173140,S,TCU,1,0,0,100.0,0,0,305,0,0,60.9,61.9,72.6,,61.7,27.4,0,0,0,0,9,100.0,1,0,0,104.2,1,0,0,12,0,14,21,0,0,0,0,0,4,21,0,7,5,0,0,0,1,0,0,9,4,9.0
Anthony Hill Jr.,173158,LB,TEXAS,1,1,0,100.0,0,0,311,0,0,27.6,39.2,77.4,69.2,67.1,80.8,0,3,0,0,22,0.0,0,0,0,106.8,8,0,0,40,1,22,54,7,0,0,7,0,0,47,14,18,6,4,5,0,8,3,0,77,58,9.6
Liona Lefau,173161,LB,TEXAS,1,0,0,,0,0,311,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Malik Muhammad,173165,CB,TEXAS,1,0,0,,0,0,311,0,0,65.4,65.7,71.7,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,14,14,20,0,0,0,0,0,0,20,0,6,2,0,0,0,0,0,0,0,0,
Ben Cutter,173173,LB,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,66.4,67.8,73.2,61.2,65.5,81.3,0,0,0,0,23,0.0,0,0,0,89.6,4,1,0,31,0,25,36,0,0,0,0,0,0,36,7,4,5,4,4,1,4,1,0,22,13,5.5
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,58.3,69.2,57.0,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,0,4,0,0,3,2,0,0,0,0,0,0,0,0,0,
Jayven Anderson,173196,S,N TEXAS,1,2,0,50.0,0,0,251,0,0,73.7,72.0,0.0,,73.5,69.2,0,0,0,0,3,11.1,1,1,1,56.3,1,0,0,33,0,20,50,0,0,0,0,0,9,50,0,30,8,4,6,0,2,0,0,3,5,3.0
Evan Jackson,173204,S,N TEXAS,1,2,0,100.0,0,0,251,0,0,50.3,55.5,75.4,,63.4,86.4,0,0,0,0,28,0.0,0,0,0,118.8,2,0,0,26,1,17,40,1,0,0,1,0,1,39,0,23,11,6,10,0,2,0,0,36,11,18.0
Ty Morris,173225,LB,RICE,1,1,0,,0,0,275,0,0,61.3,62.4,73.1,73.5,53.1,41.4,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,13,0,7,26,6,0,0,6,0,0,20,7,12,7,2,2,0,0,1,0,0,0,
Jordan Campbell,173229,ED,RICE,1,0,0,,0,0,275,0,0,,41.6,73.1,56.7,43.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,6,7,0,0,4,9,0,0,1,0,0,0,0,0,0,
Conlan Greene,173270,DI,TEMPLE,1,0,0,,0,0,306,0,0,,64.4,75.9,69.3,60.0,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,3,44,0,0,0,0,14,33,0,2,4,0,0,1,0,0,0,
Ben Osueke,173278,CB,TEMPLE,1,0,0,0.0,0,0,306,0,0,52.5,58.8,73.8,,66.8,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,20,31,11,54,0,0,0,0,0,0,54,0,43,3,0,1,0,1,0,0,0,0,
RJ Jackson Jr.,173301,DI,TULSA,1,0,0,,0,0,320,0,0,,62.1,69.3,59.4,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,
Miquon Merriweather,173336,DI,UAB,1,0,0,,0,0,321,0,0,,54.9,73.8,56.1,56.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,1,19,1,0,0,0,14,7,0,0,0,0,0,1,0,0,0,
Everett Roussaw Jr.,173344,LB,UAB,1,3,0,100.0,0,0,321,0,0,44.4,46.1,77.0,,54.8,53.8,0,0,0,0,16,20.0,2,0,1,102.8,3,0,0,65,0,36,66,0,0,0,0,0,0,66,0,30,1,3,5,0,3,0,0,26,24,8.7
Emmanuel Waller,173352,ED,UAB,1,0,0,,0,0,321,0,0,,53.7,0.0,53.5,68.0,71.1,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,10,9,0,0,0,0,0,0,0,0,0,
Shamoun Duncan-Niusulu,173367,S,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,54.1,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,4,0,0,0,0,0,0,4,0,3,2,0,0,0,0,0,0,0,0,
Amare Ferrell,173381,S,INDIANA,1,0,0,,0,0,190,0,0,62.0,62.6,66.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,
Koron Hayward,173436,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,56.8,73.6,58.4,57.6,34.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,9,8,0,0,8,0,0,1,2,7,0,1,1,0,0,0,0,0,0,
Rashion Hodge,173438,LB,W KENTUCKY,1,0,0,,0,0,346,0,0,71.0,50.0,71.7,55.4,28.1,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,15,30,2,0,0,2,0,0,28,4,11,4,1,1,0,0,1,0,0,0,
Devon Lynch,173443,LB,W KENTUCKY,1,1,0,100.0,0,0,346,0,0,53.7,54.4,72.1,,57.8,43.0,0,0,0,0,44,25.0,1,0,0,118.8,2,0,0,17,0,5,20,3,0,0,3,0,0,17,0,15,0,2,2,0,2,0,0,48,8,24.0
Nazir Ward,173447,CB,W KENTUCKY,1,0,0,,0,0,346,0,0,,27.5,66.5,,28.0,22.8,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,3,1,0,5,0,0,0,0,0,0,5,0,5,1,0,1,0,0,0,0,0,0,
A'Marion McCoy,173448,CB,BOISE ST,1,1,0,50.0,0,0,120,0,0,63.9,64.5,77.5,,63.8,38.3,0,0,0,0,19,33.3,1,0,0,70.1,3,0,0,2,66,42,69,1,0,0,1,0,0,68,0,27,0,0,1,0,6,0,0,38,12,12.7
Milo Lopez,173450,S,BOISE ST,1,0,0,,0,0,120,0,0,,60.0,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Max Stege,173456,ED,BOISE ST,1,0,0,,0,0,120,0,0,,59.7,67.8,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,
TJ Crandall,173463,CB,COLO STATE,1,0,0,100.0,0,0,144,0,0,58.1,60.8,77.0,,67.5,78.5,0,0,0,0,16,0.0,0,0,0,158.3,2,0,0,4,55,28,62,1,0,0,1,0,2,61,0,34,0,1,3,0,2,0,1,27,6,13.5
Jaylen Gardner,173474,S,COLO STATE,1,0,0,,0,0,144,0,0,51.6,50.2,69.6,,60.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,6,2,0,0,2,0,0,4,0,3,1,1,1,0,0,0,0,0,0,
Buom Jock,173486,LB,COLO STATE,1,1,0,,0,0,144,0,0,63.4,54.6,69.8,,49.2,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,8,18,0,0,0,0,0,0,18,0,10,0,1,2,0,0,0,0,0,0,
Jake Tarwater,173520,TE,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ezra Christensen,173523,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,46.6,63.6,46.2,,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,69.5,72.8,74.4,60.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,3,9,0,0,0,0,5,7,0,0,0,0,0,1,0,0,0,
Dupre Mendoza,173528,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,58.9,67.4,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
CJ Allen,173539,LB,GEORGIA,1,1,0,100.0,0,0,173,0,0,52.7,63.1,73.5,65.6,70.7,31.8,1,0,0,0,2,33.3,1,0,0,79.2,1,0,0,19,0,9,20,0,0,0,0,0,0,20,2,9,1,0,1,0,1,1,0,2,7,2.0
Raylen Wilson,173541,LB,GEORGIA,1,1,0,,0,0,173,0,0,61.9,54.2,70.8,55.1,54.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,1,5,13,1,0,0,1,0,0,12,4,4,0,0,0,0,0,0,0,0,0,
Damon Wilson II,173543,ED,GEORGIA,1,0,0,,0,0,173,0,0,59.9,61.5,74.7,75.0,52.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,2,11,10,0,0,10,0,0,1,7,2,0,0,0,0,0,2,0,0,0,
Jaden Yates,173560,LB,MARSHALL,1,0,0,,0,0,214,0,0,,31.5,67.5,,51.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Dylan Spencer,173649,ED,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,64.5,66.7,76.0,63.4,60.6,75.7,2,1,0,0,0,0.0,0,0,0,79.2,1,0,0,0,0,4,17,17,0,0,17,0,0,0,10,3,0,2,2,0,1,3,0,0,0,0.0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,28.0,72.6,59.0,28.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,6,6,0,2,0,0,4,10,0,0,0,0,0,0,0,0,0,
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,67.1,74.2,60.6,67.0,73.0,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,15,15,0,0,12,3,0,0,8,6,0,0,0,0,0,0,0,0,0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,0,,0,0,261,0,0,63.0,53.5,69.8,,55.1,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,7,10,0,0,0,0,0,7,10,0,3,1,0,0,0,0,0,0,0,0,
Kendel Dolby,173694,CB,OKLAHOMA,1,2,0,100.0,0,0,261,0,0,59.1,60.5,80.9,56.2,66.3,73.7,0,0,0,0,20,11.1,1,0,0,118.8,3,0,0,2,1,31,62,2,0,0,2,0,0,60,5,26,57,2,6,1,3,0,0,45,18,15.0
Sammy Omosigho,173714,S,OKLAHOMA,1,0,0,,0,0,261,0,0,,60.0,64.2,59.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
