player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Shea Pitts,56242,LB,UCLA,1,0,0,,0,0,324,0,0,62.4,69.8,70.5,68.4,61.3,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,4,2,4,8,2,0,0,2,0,0,6,2,2,0,1,1,0,0,1,0,0,0,
Jay Shaw,56244,CB,UCLA,1,0,0,33.3,0,0,324,0,0,67.1,69.2,77.2,67.7,68.5,79.6,0,1,0,0,28,0.0,0,1,1,53.5,3,0,0,5,68,44,73,0,0,0,0,0,0,73,2,27,0,0,4,0,9,1,0,51,7,17.0
Quentin Lake,56245,S,UCLA,1,1,0,57.1,0,0,324,0,0,86.4,78.8,79.8,57.6,50.4,28.0,0,0,0,1,5,40.0,4,1,0,22.6,4,0,0,11,0,53,88,0,0,0,0,0,25,88,2,33,52,3,5,2,7,0,0,6,6,1.5
Mo Osling III,56246,CB,UCLA,1,0,0,,0,0,324,0,0,66.9,67.1,74.8,59.6,61.7,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,19,27,1,0,0,1,0,12,26,1,7,3,0,1,0,0,0,0,0,0,
Tae Daley,56273,S,VA TECH,1,0,0,,0,0,337,0,0,64.0,52.2,0.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,1,0,7,8,0,0,0,0,0,5,8,0,1,2,0,0,0,0,0,0,0,0,
Allan George,56275,CB,VANDERBILT,1,1,0,50.0,0,0,333,0,0,55.5,56.9,75.7,,64.4,27.9,0,0,0,0,27,50.0,1,1,0,121.9,2,0,0,0,32,26,37,0,0,0,0,0,0,37,0,11,5,0,0,0,4,0,1,37,18,18.5
Bryce Watts,56284,CB,UMASS,1,2,0,,0,0,216,0,0,64.7,57.9,71.7,,52.4,55.8,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,23,17,10,41,1,0,0,1,0,0,40,0,31,0,2,3,0,0,0,0,0,0,
Brandon McKinney,56291,S,UTAH,1,0,0,,0,0,328,0,0,63.3,61.4,73.1,55.9,60.4,78.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,11,24,2,0,0,2,0,1,22,5,8,5,1,3,1,0,0,0,0,0,
Armani Marsh,56292,CB,WASH STATE,1,1,0,50.0,0,0,341,0,0,69.2,70.3,79.7,57.3,70.4,52.4,0,0,0,0,20,25.0,2,1,0,62.5,4,0,0,11,1,43,66,3,0,0,3,0,0,63,3,20,51,3,5,0,8,0,0,36,31,9.0
Roger Cray,56303,CB,DOMINION,1,0,0,85.7,0,0,263,0,0,67.7,68.1,77.5,,63.6,58.0,0,0,0,0,26,20.0,1,0,0,136.6,6,0,0,1,64,44,68,0,0,0,0,0,0,68,0,24,2,1,4,0,7,0,1,51,25,8.5
Antwon Kincade,56306,S,W KENTUCKY,1,1,0,25.0,0,0,346,0,0,78.5,78.6,77.3,,71.4,70.4,0,0,0,0,11,14.3,1,1,0,39.6,1,0,0,17,1,40,63,0,0,0,0,0,27,63,0,23,18,3,5,0,4,0,0,11,8,11.0
A.J. Thomas,56309,S,W MICHIGAN,1,2,0,33.3,0,0,347,0,0,68.3,63.9,79.0,60.0,53.3,82.5,0,0,0,0,7,0.0,0,0,0,42.4,1,0,0,18,0,29,67,3,0,0,3,0,18,64,1,37,28,0,4,0,3,0,0,7,0,7.0
Kameron Hill,56316,ED,N TEXAS,1,0,0,,0,0,251,0,0,,69.6,76.6,65.2,67.5,71.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,25,6,0,0,19,12,0,0,1,0,0,2,0,0,0,
Jalen Harris,56321,ED,ARIZONA,1,0,1,,0,0,109,0,0,,59.9,77.6,56.6,61.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,2,2,31,11,0,0,21,25,0,1,1,0,0,0,0,0,0,
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,55.9,50.8,78.5,55.7,58.1,61.7,0,1,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,0,52,52,0,3,49,0,0,0,30,22,0,3,5,0,0,2,0,0,0,
Kylan Wilborn,56325,ED,UNLV,1,1,0,,0,0,325,0,0,71.9,66.1,79.6,54.2,64.7,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,4,42,39,0,0,39,0,0,3,16,22,0,3,3,0,0,0,0,0,0,
Christian Albright,56327,ED,BALL ST,1,1,0,100.0,0,0,117,0,0,72.7,74.3,80.3,55.2,74.5,79.6,0,0,0,0,-5,0.0,0,0,0,79.2,1,0,0,0,0,3,50,50,0,0,50,0,0,0,15,32,0,3,4,1,1,0,0,-5,1,-5.0
Cole Maxwell,56332,ED,BAYLOR,1,0,0,100.0,0,0,118,0,0,58.6,58.0,73.4,60.9,68.3,18.4,1,1,0,0,11,100.0,1,0,0,112.5,1,0,0,0,0,1,14,14,0,3,9,2,0,0,10,3,0,0,0,0,1,2,0,11,19,11.0
Marcus Valdez,56333,ED,BOSTON COL,1,0,0,,1,0,121,0,0,62.1,68.8,0.0,64.0,74.1,58.7,0,3,0,0,,20.0,1,0,1,0.0,0,1,0,0,0,1,57,57,0,3,46,8,0,0,35,21,0,3,4,0,0,4,0,0,0,
Nick Figueroa,56335,ED,USC,1,2,0,,0,0,326,0,0,,64.9,76.7,60.7,65.4,47.5,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,62,62,1,9,10,42,0,0,28,34,0,1,1,1,0,2,0,0,0,
Terrance Lang,56343,ED,COLORADO,1,1,1,,0,0,143,0,0,59.5,57.0,77.4,57.7,58.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,69,69,2,30,13,24,0,0,49,19,0,0,0,0,0,0,0,0,0,
Drew Jordan,56346,ED,MICH STATE,1,0,1,,0,0,223,0,0,,66.4,77.6,64.0,64.4,23.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,37,36,0,0,36,0,0,1,19,18,0,0,0,0,0,1,0,0,0,
Taijh Alston,56348,ED,W VIRGINIA,1,1,0,,0,0,343,0,0,,67.5,76.3,62.8,67.3,75.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,1,22,19,0,0,24,18,0,0,1,0,0,3,0,0,0,
Zach Carter,56349,ED,FLORIDA,1,0,0,,0,0,163,0,0,60.0,67.2,0.0,74.2,57.4,26.9,0,2,0,0,,100.0,3,0,1,0.0,0,2,0,0,0,0,55,55,0,4,41,10,0,0,31,24,0,1,0,0,0,4,0,0,0,
Bronson Massie,56381,ED,KANSAS ST,1,0,0,,0,1,199,0,0,60.0,63.4,77.2,83.8,43.9,42.5,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,36,36,0,1,31,4,0,0,18,17,0,2,2,0,0,2,0,0,0,
Zayin West,56384,DI,KENT STATE,1,0,0,,0,0,201,0,0,60.0,58.4,75.6,56.6,59.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,34,0,10,0,0,28,16,0,2,2,0,0,0,0,0,0,
Andre Jones Jr.,56395,ED,LA LAFAYET,1,1,0,100.0,0,1,207,1,0,60.9,84.5,77.8,63.5,93.8,76.9,0,7,0,0,6,0.0,0,0,0,91.7,1,1,0,0,0,3,47,47,0,0,44,3,0,0,33,11,0,2,2,0,1,8,0,6,9,6.0
Justin Thomas,56400,DI,UAB,1,0,0,,0,0,321,0,0,,71.9,72.4,70.3,60.3,69.7,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,9,9,2,5,1,1,0,0,7,2,0,1,0,0,0,2,0,0,0,
Neil Farrell Jr.,56401,DI,LSU,1,0,0,,0,0,211,0,0,,65.8,77.0,56.9,66.7,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,16,15,0,0,0,0,10,21,0,5,5,1,0,0,0,0,0,
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,,0,0,223,0,0,60.0,48.8,77.5,56.8,43.2,23.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,47,47,0,0,47,0,0,0,28,18,0,0,0,0,0,0,0,0,0,
Ryder Anderson,56409,ED,INDIANA,1,0,0,,0,0,190,0,0,,56.4,77.1,54.6,57.7,27.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,48,48,0,9,25,14,0,0,15,33,0,1,2,0,0,0,0,0,0,
Alema Kapoi,56416,DI,HAWAII,1,0,0,,0,0,180,0,0,,73.0,69.3,71.4,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,4,0,2,0,0,5,1,0,0,0,0,0,1,0,0,0,
Ibrahim Kante,56423,ED,NC STATE,1,0,0,,0,0,248,0,0,60.0,67.8,75.1,59.1,69.2,74.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,3,12,7,0,0,12,10,0,3,3,1,0,2,0,0,0,
Trevor Kent,56429,DI,NWESTERN,1,0,0,,0,0,256,0,0,,71.4,71.3,64.5,67.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,11,11,0,11,0,0,0,0,7,4,0,1,1,0,0,1,0,0,0,
Brock Martin,56439,ED,OKLA STATE,1,0,0,,0,0,262,0,0,61.2,70.3,80.5,71.0,60.7,46.1,2,4,0,0,,33.3,1,0,0,0.0,0,2,0,7,0,5,48,41,0,0,41,0,0,7,30,13,0,3,2,1,0,8,0,0,0,
Marcus Haynes,56441,ED,DOMINION,1,1,0,,0,0,263,0,0,62.4,56.2,0.0,59.4,60.5,75.7,2,1,0,0,,0.0,0,0,1,0.0,0,0,0,10,0,2,47,37,0,0,37,0,0,10,31,14,0,0,1,0,0,3,0,0,0,
Michael Scott,56459,ED,AKRON,1,1,0,,1,0,102,0,0,60.0,58.6,0.0,62.7,62.2,45.9,0,0,0,0,,25.0,1,0,1,0.0,0,0,0,2,0,0,34,31,0,0,31,0,0,3,9,25,1,0,2,0,0,0,0,0,0,
Jaylon Haynes,56472,DI,UTSA,1,2,0,,0,0,331,0,0,61.7,80.1,74.1,59.3,82.3,72.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,11,0,20,0,0,14,17,0,0,0,0,0,2,0,0,0,
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,,0,0,337,0,0,60.0,54.4,76.7,53.9,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,37,37,0,3,26,8,0,0,15,21,0,0,0,0,0,0,0,0,0,
Zion DeBose,56476,ED,KANSAS,1,0,0,,0,0,198,0,0,,40.0,72.8,59.4,42.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,1,9,0,0,0,0,0,0,0,0,0,
Christian Mejia,56478,DI,WASH STATE,1,0,0,,0,0,341,0,0,60.0,59.7,72.0,62.7,55.8,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,15,15,0,15,0,0,0,0,9,6,0,2,1,0,0,1,0,0,0,
Dallas Hobbs,56481,DI,WASH STATE,1,0,0,,0,0,341,0,0,,61.6,67.4,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Matt Henningsen,56484,DI,WISCONSIN,1,2,0,,0,0,349,0,0,60.0,68.9,76.5,56.3,74.1,76.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,0,34,2,15,0,0,28,23,0,4,4,0,0,1,0,0,0,
Victor Jones,56486,ED,WYOMING,1,0,0,,0,0,351,0,0,,64.0,77.6,62.2,62.6,29.9,1,3,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,42,42,0,0,41,1,0,0,27,15,0,1,1,0,0,4,0,0,0,
Antoine Cook,56490,DI,KENT STATE,1,1,0,,0,0,201,0,0,,72.4,74.4,64.8,70.9,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,4,15,1,0,0,13,7,0,0,0,0,0,1,0,0,0,
LaBryan Ray,56501,ED,ALABAMA,1,0,0,,0,0,103,0,0,,69.1,73.0,62.9,66.8,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,13,13,2,2,4,5,0,0,9,4,0,1,1,0,0,1,0,0,0,
Phidarian Mathis,56504,DI,ALABAMA,1,2,0,,0,0,103,0,0,60.8,67.6,76.9,64.3,65.0,75.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,48,47,11,25,0,11,0,1,19,28,0,1,3,1,0,2,0,0,0,
Demetrius Taylor,56513,ED,APP STATE,1,0,0,,0,0,108,0,0,,69.3,72.8,55.8,74.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,3,5,11,0,0,11,8,0,2,2,0,0,0,0,0,0,
Tyler Johnson,56520,ED,ARIZONA ST,1,1,0,,0,0,110,0,0,,70.8,78.5,57.5,73.9,73.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,0,0,48,4,0,0,17,35,0,0,1,0,0,1,0,0,0,
D.J. Davidson,56523,DI,ARIZONA ST,1,1,0,,0,0,110,0,0,,53.7,80.7,69.3,47.9,55.4,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,0,59,59,35,24,0,0,0,0,18,41,0,4,6,0,0,0,0,0,0,
Tyrone Truesdell,56552,DI,FLORIDA,1,0,0,,0,0,163,0,0,,56.9,72.8,58.3,57.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,2,14,0,0,0,0,7,9,0,0,1,0,0,0,0,0,0,
Walter Haire,56555,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,77.4,74.6,67.7,75.4,71.9,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,32,32,0,29,0,3,0,0,13,19,0,2,1,1,0,2,0,0,0,
Alexander Duke,56623,ED,HOUSTON,1,0,0,100.0,0,0,182,0,0,60.0,29.3,69.8,59.3,,,0,0,0,0,14,,0,0,0,118.8,1,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,14,17,14.0
Isaiah Gay,56635,ED,ILLINOIS,1,0,0,0.0,0,0,187,0,0,65.3,81.1,81.3,74.8,78.5,81.9,0,2,0,0,,11.1,1,1,0,39.6,0,1,0,1,0,8,71,69,0,0,68,1,0,2,15,48,0,8,8,5,2,3,0,0,0,
Owen Carney,56637,ED,ILLINOIS,1,1,0,,0,0,187,0,0,61.7,68.7,4.0,75.4,67.5,76.6,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,6,70,69,0,7,61,1,0,1,17,47,0,1,2,0,0,3,0,0,0,
Deon Pate,56641,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,60.0,62.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Michael Ziemba,56646,ED,INDIANA,1,0,0,,0,0,190,0,0,60.5,54.2,76.5,57.5,53.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,19,19,0,0,19,0,0,0,4,13,0,0,0,0,0,0,0,0,0,
Alfred Bryant,56647,ED,INDIANA,1,0,0,,0,0,190,0,0,64.6,62.3,79.4,58.9,60.5,54.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,4,50,49,1,0,48,0,0,1,13,33,0,2,3,0,0,0,0,0,0,
Tucker Robertson,56652,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,49.1,68.6,59.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Abule Abadi-Fitzgerald,56670,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,74.9,74.6,66.5,74.1,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,0,21,0,10,0,0,23,8,0,1,0,0,0,2,0,0,0,
Jamare Edwards,56686,DI,MARSHALL,1,1,0,,0,0,214,0,0,,61.3,75.3,62.2,58.7,72.1,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,4,26,3,2,0,0,24,11,0,1,1,0,0,4,0,0,0,
Rodney Croom,56687,DI,MARSHALL,1,1,0,,0,0,214,1,0,,68.1,75.5,54.2,74.3,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,9,15,0,0,0,0,14,10,0,0,0,0,0,1,0,0,0,
Lawtez Rogers,56692,ED,MARYLAND,1,1,0,100.0,0,0,215,0,0,41.7,51.0,79.3,57.3,61.6,74.7,0,1,0,0,13,0.0,0,0,0,112.5,2,0,0,1,0,7,38,36,0,0,36,0,0,2,17,14,1,0,1,0,2,1,0,22,8,11.0
JoJo Dorceus,56701,ED,TULANE,1,2,0,,0,0,319,0,0,52.8,56.1,76.5,54.7,71.1,73.6,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,37,37,5,3,22,7,0,0,23,14,0,0,0,0,0,3,0,0,0,
Josh Maize,56707,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,53.4,71.0,57.3,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
Luiji Vilain,56715,ED,WAKE,1,1,0,,0,0,339,0,0,60.3,61.0,74.8,64.2,57.9,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,17,17,0,0,17,0,0,0,5,10,0,0,1,0,0,0,0,0,0,
Phil Paea,56717,DI,UTAH ST,1,0,0,,0,0,329,0,0,,65.3,73.6,65.4,62.0,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,9,8,0,1,0,0,8,10,0,1,1,0,0,1,0,0,0,
Donovan Jeter,56718,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,61.1,74.7,56.9,62.5,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,33,0,1,0,0,15,19,0,1,1,0,0,1,0,0,0,
Aaron Odom,56721,ED,MISS STATE,1,4,0,,0,0,227,0,0,62.6,73.5,75.6,58.7,74.3,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,0,20,10,6,0,0,20,15,0,0,1,0,0,0,0,0,0,
Caleb Sampson,56729,DI,KANSAS,1,2,0,,0,0,198,0,0,60.0,66.3,75.7,58.9,66.5,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,5,40,0,0,0,0,17,28,0,3,4,0,0,2,0,0,0,
Akial Byers,56730,DI,MISSOURI,1,0,0,,0,0,229,0,0,62.4,72.7,77.7,55.5,72.9,35.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,36,36,10,24,0,2,0,0,14,21,0,0,2,0,0,0,0,0,0,
Kobie Whiteside,56732,DI,MISSOURI,1,0,0,,0,0,229,0,0,60.0,53.0,76.9,59.9,49.5,74.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,6,24,0,5,0,0,18,17,0,1,3,0,0,1,0,0,0,
Damian Jackson,56747,ED,NEBRASKA,1,0,0,,0,0,238,0,0,60.4,52.8,73.7,61.4,49.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,14,14,0,0,14,0,0,0,6,6,0,0,0,0,0,1,0,0,0,
Deontre Thomas,56749,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,62.8,71.1,68.0,57.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,1,4,0,2,0,0,2,5,0,1,1,0,0,0,0,0,0,
Matthew Young,56753,ED,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,55.6,53.7,0.0,57.7,64.7,60.0,0,0,0,0,-3,20.0,1,0,1,79.2,1,0,0,17,0,1,35,18,0,0,18,0,0,17,12,22,0,1,2,0,1,0,0,-3,5,-3.0
Jordon Riley,56759,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,55.4,71.5,,56.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,5,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,
Dion Novil,56766,DI,N TEXAS,1,2,0,,0,0,251,0,0,,78.9,75.4,66.2,80.7,49.5,0,2,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,39,39,5,34,0,0,0,0,24,15,0,2,1,0,0,3,0,0,0,
Joe Spivak,56783,DI,NWESTERN,1,0,0,,0,0,256,0,0,59.2,55.3,77.1,57.5,55.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,61,61,2,59,0,0,0,0,40,20,0,1,1,0,0,0,0,0,0,
Kofi Wardlow,56785,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,70.6,70.6,77.3,59.9,66.4,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,0,27,5,0,0,16,15,0,0,1,0,0,1,0,0,0,
Myron Tagovailoa-Amosa,56786,ED,NOTRE DAME,1,0,0,,0,0,258,1,1,,49.9,76.4,60.4,42.4,15.0,1,2,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,31,31,0,7,18,6,0,0,21,10,0,0,0,0,0,3,0,0,0,
Kurt Hinish,56787,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,58.6,72.7,64.7,54.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,3,12,0,0,0,0,7,8,0,0,0,0,0,1,0,0,0,
Kaieem Caesar,56792,DI,OHIO,1,2,0,,0,0,259,0,0,,58.7,74.3,56.5,59.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,25,24,3,21,0,0,0,1,10,15,0,0,0,0,0,0,0,0,0,
Aaron Cox,56794,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,59.9,65.6,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jerron Cage,56796,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,52.3,72.3,62.0,48.8,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,15,0,1,0,0,10,6,0,1,1,1,0,1,0,0,0,
Haskell Garrett,56797,DI,OHIO STATE,1,1,0,,0,0,260,0,0,60.0,72.5,73.1,67.4,60.3,36.3,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,19,19,0,13,1,5,0,0,14,5,0,1,0,0,0,2,0,0,0,
Isaiah Thomas,56798,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,62.5,78.7,63.5,62.6,47.8,0,3,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,0,70,70,0,7,46,17,0,0,50,20,0,3,2,1,0,4,0,0,0,
Jeremy Meiser,56799,DI,NWESTERN,1,0,0,,0,0,256,0,0,60.0,62.5,77.0,53.7,69.0,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,64,64,3,59,0,2,0,0,44,20,0,2,4,1,0,1,0,0,0,
Popo Aumavae,56803,DI,OREGON,1,4,0,,0,0,264,0,0,,62.7,78.0,66.7,59.0,77.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,30,21,0,0,0,0,21,30,0,3,4,0,0,1,0,0,0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,3,0,,0,0,268,0,0,,72.8,78.6,77.1,55.6,78.6,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,50,50,0,0,50,0,0,0,37,13,0,2,0,0,0,4,0,0,0,
Mike Tverdov,56811,ED,RUTGERS,1,1,0,,0,0,278,0,0,,65.8,75.2,63.9,63.5,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,2,15,12,0,0,15,14,0,0,0,0,0,1,0,0,0,
Shane Irwin,56822,ED,BOISE ST,1,0,0,,0,1,120,0,0,59.9,73.0,78.5,85.8,60.8,50.8,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,2,37,37,0,0,36,1,0,0,9,26,0,3,2,0,0,1,0,0,0,
Turner Coxe,56827,ED,SMU,1,1,0,,0,0,287,0,0,62.0,65.9,80.1,67.9,61.5,48.8,0,3,0,0,,20.0,1,0,0,0.0,0,0,0,6,0,4,51,42,0,0,40,2,0,9,14,33,3,1,3,0,0,3,0,0,0,
Harrison Loveless,56829,DI,SMU,1,0,0,,0,0,287,0,0,,59.8,74.3,54.7,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,1,3,1,13,0,0,8,10,0,0,0,0,0,0,0,0,0,
Brad Johnson,56831,LB,S CAROLINA,1,3,0,100.0,0,0,289,0,0,70.2,71.3,0.0,72.4,68.7,58.3,1,0,0,0,10,20.0,2,0,1,89.6,2,1,0,62,0,29,65,1,0,0,1,0,0,64,6,30,2,3,5,0,2,2,0,11,16,5.5
Aaron Sterling,56832,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,62.9,78.0,54.5,68.0,72.2,1,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,33,33,0,0,33,0,0,0,15,18,0,1,1,0,0,3,0,0,0,
M.J. Webb,56833,DI,S CAROLINA,1,1,0,,0,0,289,0,0,,68.2,72.8,56.2,71.4,72.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,15,15,2,13,0,0,0,0,9,6,0,1,1,0,0,1,0,0,0,
Tahj Sykes,56846,DI,SO MISS,1,0,0,,0,0,296,0,0,,47.1,73.8,61.2,42.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,15,1,0,0,0,11,8,0,1,1,0,0,1,0,0,0,
Andrew Cole,56848,DI,SO MISS,1,0,0,,0,0,296,0,0,,38.5,70.8,58.8,42.4,16.5,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,8,8,2,6,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Zach Morton,56853,DI,AKRON,1,1,0,,0,0,102,0,0,65.9,61.9,76.6,61.2,57.3,28.4,0,2,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,0,55,55,0,18,16,21,0,0,10,45,0,2,3,0,0,2,0,0,0,
Justin Ellis,56855,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,40.6,0.0,57.2,42.0,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,45,45,0,0,6,39,0,0,23,22,0,0,0,0,0,1,0,0,0,
