player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Krishon Merriweather,123147,LB,TEXAS TECH,1,1,2.5,0,0,315,63.7,49.8,82.7,61.5,40.1,78.7,0.0,0,0,44,44,4.5,2,2
Angelo Anderson,123208,ED,TULANE,1,1,5.0,0,0,319,,62.1,77.8,55.2,67.6,75.2,0.0,0,0,7,7,0.0,0,1
Brandon Brown,123212,DI,UTSA,1,1,1.5,0,0,331,,63.8,77.6,56.7,64.9,75.6,0.0,0,0,28,28,10.7,3,4
Adonis Friloux,123216,DI,TULANE,1,1,1.0,0,0,319,,70.4,77.1,69.2,65.7,73.8,0.0,0,0,26,26,3.8,1,1
Tramel Logan,123287,ED,USF,1,0,,0,0,327,,46.2,0.0,61.9,60.0,,,0,1,2,2,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,2,2.0,0,0,331,54.6,28.3,72.6,,26.7,80.0,0.0,0,0,32,32,0.0,0,1
Avery Morris,123323,LB,UTSA,1,0,,0,0,331,61.3,50.2,68.8,,48.1,73.2,,0,0,10,10,0.0,0,0
Ryan Shockency,123331,S,UTSA,1,1,,0,0,331,,62.3,67.1,,61.2,74.8,0.0,0,0,3,3,0.0,0,0
Asyrus Simon,123332,ED,UTSA,1,0,1.8,0,0,331,,70.5,75.1,54.3,74.3,76.0,0.0,0,0,35,35,11.4,4,4
Xavier Spencer,123334,CB,UTSA,1,1,,0,0,331,63.5,65.6,70.7,,64.2,73.1,0.0,0,0,12,12,0.0,0,0
Donyai Taylor,123335,S,UTSA,1,4,0.0,0,0,331,50.9,73.7,77.4,58.4,83.3,79.7,16.7,1,0,15,15,6.7,1,1
Justin Beadles,123341,ED,HOUSTON,1,0,,0,0,182,,65.2,70.6,64.0,60.0,71.1,,0,0,1,1,0.0,0,0
Wilfried Pene,123360,DI,VA TECH,1,2,6.5,0,0,337,59.3,52.3,72.6,59.3,52.5,74.2,0.0,0,0,6,6,0.0,0,2
Dorian Strong,123366,CB,VA TECH,1,0,3.0,0,0,337,58.9,60.0,76.5,,64.7,63.5,0.0,0,1,12,12,8.3,1,1
Nick Andersen,123370,S,WAKE,1,0,18.0,0,0,339,70.5,70.9,76.2,,64.7,76.2,0.0,0,0,9,11,0.0,0,1
Jasheen Davis,123382,ED,WAKE,1,1,15.0,0,0,339,60.2,59.4,77.0,52.2,63.2,48.5,0.0,0,0,19,21,5.3,1,2
Gavin Holmes,123389,CB,WAKE,1,0,20.0,0,0,339,78.0,73.9,76.0,58.1,58.9,76.4,0.0,0,0,24,26,0.0,0,1
J.J. Roberts,123399,CB,WAKE,1,0,,0,0,339,64.4,64.8,71.2,,60.0,,,0,0,1,1,0.0,0,0
Lanell Carr,123411,ED,W VIRGINIA,1,0,,0,0,343,53.4,53.5,74.6,60.8,57.2,34.1,100.0,1,0,2,2,0.0,0,0
Sean Martin,123423,ED,W VIRGINIA,1,0,,0,0,343,,56.5,72.6,61.6,54.1,23.1,100.0,1,0,4,4,0.0,0,0
Jackie Matthews,123424,CB,W VIRGINIA,1,0,,0,0,343,59.5,59.9,71.6,,60.0,74.2,,0,0,4,4,0.0,0,0
Akheem Mesidor,123427,DI,W VIRGINIA,1,2,4.3,0,0,343,,75.1,76.8,61.8,81.6,76.5,0.0,0,0,13,13,23.1,3,3
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,0,,0,0,343,68.5,68.9,77.0,,64.0,40.7,,0,0,21,21,0.0,0,0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,,0,0,346,46.8,49.0,77.2,,64.9,15.2,,0,1,27,28,0.0,0,0
Nicholas Days,123448,LB,W KENTUCKY,1,0,,0,0,346,62.5,51.0,68.5,58.7,44.4,20.1,100.0,1,0,2,2,0.0,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,1.6,0,0,346,63.8,71.4,78.4,54.0,80.3,80.5,0.0,0,0,12,12,25.0,3,5
David Ndukwe,123458,DI,W KENTUCKY,1,1,,0,0,346,,74.5,68.6,59.3,68.6,70.2,0.0,0,0,2,2,0.0,0,0
Darius Shipp,123465,DI,W KENTUCKY,1,2,-1.0,0,0,346,,68.5,0.0,61.8,74.6,75.5,0.0,0,1,25,26,12.0,3,3
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,10.5,0,0,346,54.7,58.8,75.0,63.0,63.1,44.1,33.3,1,0,17,17,5.9,1,2
Dwayne Allick,123530,DI,BOSTON COL,1,0,,0,0,121,,64.0,73.6,,61.8,,,0,0,5,5,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,7,4.5,0,0,121,70.1,77.0,76.5,60.6,77.6,77.6,0.0,0,0,35,35,5.7,2,4
Nick Bearup,123532,CB,BOSTON COL,1,0,,0,0,121,,60.0,68.4,,60.0,,,0,0,5,5,0.0,0,0
Denzel Blackwell,123535,CB,ARK STATE,1,0,,0,0,113,64.8,65.4,73.6,,60.9,,,0,0,9,10,0.0,0,0
Cam Horsley,123541,DI,BOSTON COL,1,5,2.0,0,0,121,,64.8,80.1,63.0,63.2,75.2,0.0,0,0,28,28,7.1,2,2
Evan Anderson,123590,DI,FAU,1,1,-0.5,0,0,165,60.0,87.6,77.1,76.2,83.8,75.3,0.0,0,0,14,14,14.3,2,2
Decarius Hawthorne,123598,DI,FAU,1,0,,0,0,165,61.0,66.1,74.2,67.1,49.1,70.8,,0,0,5,5,0.0,0,0
Chris Jones,123601,ED,FAU,1,0,2.0,0,0,165,63.7,59.4,80.5,59.4,53.8,33.8,33.3,1,0,20,20,10.0,2,2
Marlon Krakue,123604,ED,FAU,1,0,,0,0,165,,65.7,71.7,65.4,60.0,73.0,,0,0,1,1,0.0,0,0
Deuce Dunbar,123623,S,FIU,1,0,8.0,0,0,166,61.6,52.4,70.9,,49.4,74.8,0.0,0,0,16,17,0.0,0,1
Shykieim Gloster-Pace,123641,ED,FIU,1,2,6.5,0,0,166,,60.1,75.4,57.5,60.5,77.8,0.0,0,0,18,19,11.1,2,2
Joe Perkins,123642,S,FIU,1,0,11.0,0,0,166,50.5,51.3,70.7,,61.2,27.2,0.0,0,0,3,3,0.0,0,1
Jamal Potts,123645,S,FIU,1,2,5.0,0,0,166,61.5,70.3,68.1,,69.9,80.3,0.0,0,0,12,13,0.0,0,2
Andrew Volmar,123650,CB,FIU,1,0,,0,0,166,32.7,42.7,76.8,,65.8,76.6,,0,0,43,44,0.0,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,1,,0,0,182,,62.9,79.9,75.1,45.5,52.5,50.0,1,0,9,9,0.0,0,0
Art Green,123666,CB,HOUSTON,1,0,,0,0,182,52.1,53.2,75.7,,62.2,74.2,,0,1,14,14,0.0,0,0
D'Anthony Jones,123671,ED,HOUSTON,1,0,3.0,0,0,182,,88.8,0.0,91.1,68.8,53.7,0.0,0,1,12,12,8.3,1,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0.0,0,0,182,60.0,77.5,80.5,61.6,68.5,51.8,0.0,0,0,14,15,14.3,2,2
Jayce Rogers,123678,CB,HOUSTON,1,0,,0,0,182,70.8,70.6,77.7,,63.0,77.9,,0,0,16,17,0.0,0,0
Shakel Brown,123691,DI,TROY,1,1,,0,0,318,,68.1,68.3,59.2,65.4,70.2,0.0,0,0,2,2,0.0,0,0
Navy Harris,123704,ED,TROY,1,0,,0,0,318,60.0,69.0,66.2,64.9,60.0,,,0,0,1,1,0.0,0,0
T.J. Jackson,123708,DI,TROY,1,1,,0,0,318,,68.3,67.0,59.8,60.4,70.1,0.0,0,0,1,1,0.0,0,0
Luis Medina,123715,DI,TROY,1,2,3.0,0,0,318,,78.4,74.1,57.9,79.8,76.1,0.0,0,0,18,18,16.7,3,4
Darrell Starling Jr.,123723,S,TROY,1,0,,0,0,318,,61.1,67.8,,60.4,,,0,0,4,4,0.0,0,0
Zion Williams,123729,CB,TROY,1,0,,0,0,318,75.4,74.5,74.8,60.0,63.4,41.8,,0,0,19,20,0.0,0,0
Davonte Brown,123734,CB,UCF,1,1,,0,0,323,65.8,63.0,77.9,46.5,59.8,34.7,0.0,0,0,30,30,0.0,0,0
Quadric Bullard,123735,S,UCF,1,1,9.0,0,0,323,51.0,55.2,77.2,66.7,60.9,84.6,0.0,0,0,29,29,3.4,1,3
Josh Celiscar,123738,ED,UCF,1,1,0.7,0,0,323,,69.3,76.2,55.3,73.2,76.4,0.0,0,0,17,17,11.8,2,3
Justin Hodges,123748,CB,UCF,1,1,1.0,0,0,323,56.8,55.8,80.2,57.4,54.7,27.6,50.0,2,0,35,35,0.0,0,1
Corey Thornton,123763,CB,UCF,1,1,12.0,0,0,323,69.9,70.8,77.5,60.0,73.4,80.1,0.0,0,0,28,28,0.0,0,1
Olasunkonmi Agunloye,123766,ED,VIRGINIA,1,1,3.0,0,0,335,,38.0,73.8,56.0,37.9,75.0,0.0,0,0,16,16,6.3,1,2
Jahmeer Carter,123770,DI,VIRGINIA,1,1,,0,0,335,,50.6,79.6,55.2,50.1,68.7,0.0,0,0,29,29,0.0,0,0
Nusi Malani,123785,ED,VIRGINIA,1,0,,0,0,335,,42.8,70.6,58.2,48.8,,,0,0,3,3,0.0,0,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,,0,0,156,,41.0,71.0,59.3,49.4,,,0,0,2,3,0.0,0,0
Xavier McIver,123825,DI,E CAROLINA,1,0,0.5,0,0,156,,69.1,75.0,56.3,73.0,72.4,0.0,0,0,11,11,18.2,2,2
Elijah Morris,123827,DI,E CAROLINA,1,1,0.0,0,0,156,,58.2,77.6,49.0,64.7,37.9,0.0,0,0,19,19,5.3,1,1
Suirad Ware,123842,DI,E CAROLINA,1,1,,0,0,156,,52.8,73.9,55.6,53.9,69.7,0.0,0,0,11,12,0.0,0,0
Justin Abraham,123845,LB,GA STATE,1,1,,0,0,175,60.9,69.4,67.0,59.4,65.6,73.6,0.0,0,0,1,1,0.0,0,0
Terrell Gordon,123856,CB,GA STATE,1,0,,0,0,175,62.6,63.2,74.7,,61.3,,,0,0,18,18,0.0,0,0
Kade Loggins,123859,K,GA STATE,1,0,,0,0,175,,51.0,68.1,,60.0,,,0,0,2,2,0.0,0,0
JoJo Lopez,123860,LB,GA STATE,1,1,4.0,0,0,175,60.6,66.0,67.3,,64.6,76.5,0.0,0,0,9,9,0.0,0,1
Jalen Tate,123864,S,GA STATE,1,0,2.3,0,0,175,,61.4,66.3,,61.2,52.9,20.0,1,0,6,6,16.7,1,4
Will Anderson Jr.,123903,ED,ALABAMA,1,1,0.2,0,0,103,43.6,70.5,79.6,68.4,75.5,79.2,0.0,0,0,33,33,15.2,5,5
Brian Branch,123907,CB,ALABAMA,1,0,-2.0,0,0,103,71.0,73.3,77.7,69.6,68.7,79.9,0.0,0,0,29,29,3.4,1,1
Drew Sanders,123933,ED,ALABAMA,1,0,,0,0,103,,70.2,70.2,66.2,60.0,,,0,0,1,1,0.0,0,0
Tim Smith,123935,DI,ALABAMA,1,1,2.5,0,0,103,,62.2,75.3,56.8,63.1,73.6,0.0,0,0,19,19,10.5,2,2
Ronald Williams,123942,CB,MICH STATE,1,0,,0,0,223,64.9,65.1,77.6,60.0,63.2,28.1,,0,0,22,22,0.0,0,0
Myles Slusher,123962,S,ARKANSAS,1,2,5.3,0,0,111,49.1,52.6,78.4,,59.5,33.8,28.6,2,0,48,49,2.1,1,3
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0.0,0,0,111,,72.3,70.6,65.1,62.4,71.1,0.0,0,0,2,2,50.0,1,1
Marquis Burks,123976,DI,AUBURN,1,0,,0,0,115,,58.0,72.7,56.0,60.6,,,0,0,2,2,0.0,0,0
JJ Pegues,123998,DI,AUBURN,1,0,,0,0,115,62.1,57.2,73.2,55.0,52.3,72.2,,0,0,6,6,0.0,0,0
Ladarius Tennison,124004,S,AUBURN,1,0,,0,0,115,62.5,66.9,73.7,59.6,60.0,,,0,0,3,3,0.0,0,0
Chris Thompson Jr.,124005,S,USC,1,0,,0,0,326,61.4,61.3,68.7,57.9,60.1,,,0,0,4,4,0.0,0,0
Jehlen Cannady,124018,CB,GEORGIA,1,1,,0,0,173,45.7,44.6,71.4,,62.8,74.8,0.0,0,0,4,5,0.0,0,0
Jalen Carter,124019,DI,GEORGIA,1,0,0.7,0,0,173,60.0,62.2,73.7,54.4,66.1,74.9,0.0,0,0,7,7,28.6,2,3
Kelee Ringo,124035,CB,GEORGIA,1,0,,0,0,173,60.2,61.1,75.6,60.0,63.3,,,0,0,20,20,0.0,0,0
M.J. Sherman,124038,ED,GEORGIA,1,1,,0,0,173,,62.5,68.8,59.4,61.8,71.1,0.0,0,0,2,2,0.0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,,0,0,173,,68.4,72.1,58.3,68.4,,,0,0,8,9,0.0,0,0
Sam Anaele,124049,ED,KENTUCKY,1,0,-2.0,0,0,202,60.0,65.0,71.6,56.4,65.8,73.7,0.0,0,0,4,4,25.0,1,1
Josaih Hayes,124065,DI,KENTUCKY,1,0,,0,0,202,,51.9,75.8,56.4,52.4,,,0,0,10,10,0.0,0,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,3.5,0,0,202,52.7,44.4,74.4,57.3,41.0,46.8,20.0,1,0,16,16,18.8,3,4
Andru Phillips,124075,CB,KENTUCKY,1,0,,0,0,202,62.9,63.9,70.1,,60.1,,,0,0,5,5,0.0,0,0
Justin Rogers,124076,DI,KENTUCKY,1,0,4.0,0,0,202,,53.6,76.5,64.4,49.7,69.7,0.0,0,0,8,8,12.5,1,1
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,,0,0,202,,42.5,72.8,54.5,52.0,,,0,0,3,3,0.0,0,0
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,0,,0,0,202,66.3,64.3,78.1,71.0,47.6,35.6,,0,0,8,8,0.0,0,0
Jacobian Guillory II,124097,DI,LSU,1,0,,0,0,211,,52.1,73.8,57.9,53.8,20.9,100.0,1,0,4,4,0.0,0,0
Dwight McGlothern,124103,CB,LSU,1,0,,0,0,211,58.6,55.6,75.2,,48.0,35.8,100.0,1,0,14,14,0.0,0,0
BJ Ojulari,124105,ED,LSU,1,0,1.3,0,0,211,62.2,61.9,80.4,59.6,61.3,52.5,0.0,0,0,24,24,8.3,2,3
Jaquelin Roy,124111,DI,LSU,1,0,1.5,0,0,211,,73.6,75.0,78.2,57.7,73.4,0.0,0,0,11,11,18.2,2,2
Demon Clowney,124130,ED,OLE MISS,1,0,,0,0,226,,65.0,70.7,64.5,60.0,,,0,0,2,2,0.0,0,0
Lakevias Daniel,124132,S,SO MISS,1,1,10.3,0,0,296,93.2,94.0,75.3,60.0,76.7,84.5,0.0,0,0,18,18,0.0,0,4
Cedric Johnson,124136,ED,OLE MISS,1,0,9.0,0,0,226,72.0,52.8,79.6,53.9,42.1,72.4,0.0,0,0,11,11,0.0,0,1
Deane Leonard,124140,CB,OLE MISS,1,0,5.0,0,0,226,62.7,63.5,78.5,,64.8,58.3,0.0,0,0,11,11,0.0,0,1
Tavius Robinson,124147,ED,OLE MISS,1,0,7.0,0,0,226,61.2,58.6,77.9,54.5,57.0,73.8,0.0,0,0,6,7,0.0,0,1
Jevon Banks,124157,DI,MISS STATE,1,0,,0,0,227,,61.1,69.2,59.1,60.7,,,0,0,2,2,0.0,0,0
Emmanuel Forbes,124166,CB,MISS STATE,1,0,16.0,0,0,227,65.2,67.3,77.1,,71.9,62.0,0.0,0,0,37,38,0.0,0,1
Tyrus Wheat,124191,ED,MISS STATE,1,2,,0,0,227,54.2,58.0,82.2,64.7,55.1,78.8,0.0,0,0,30,31,0.0,0,0
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,49.0,0,0,229,64.2,65.6,79.4,60.0,66.8,82.1,0.0,0,0,28,28,0.0,0,1
Jaylon Carlies,124196,S,MISSOURI,1,2,0.5,0,0,229,61.9,52.5,75.4,59.5,39.4,66.9,20.0,1,0,28,28,7.1,2,2
Jordan Burch,124227,ED,S CAROLINA,1,1,4.3,0,0,289,,59.7,78.0,56.3,60.7,58.4,20.0,1,0,20,21,10.0,2,3
Alex Huntley,124241,DI,S CAROLINA,1,0,,0,0,289,,68.9,70.7,67.0,63.0,,,0,0,6,6,0.0,0,0
Mohamed Kaba,124244,LB,S CAROLINA,1,2,2.7,0,0,289,62.5,59.6,72.7,60.0,57.5,80.0,0.0,0,0,23,24,8.7,2,3
Makius Scott,124255,DI,GA TECH,1,0,,0,0,176,,55.4,71.6,59.1,55.9,,,0,0,8,8,0.0,0,0
Tyler Baron,124268,ED,TENNESSEE,1,1,,0,0,307,,68.4,76.0,71.7,60.2,71.1,0.0,0,0,11,11,0.0,0,0
Bryson Eason,124276,ED,TENNESSEE,1,0,,0,0,307,,64.2,71.4,57.6,61.8,,,0,0,3,3,0.0,0,0
Kwauze Garland,124278,LB,TENNESSEE,1,0,,0,0,307,62.3,63.2,66.4,,60.0,,,0,0,1,1,0.0,0,0
Key Lawrence,124286,CB,OKLAHOMA,1,0,,0,0,261,61.5,62.2,73.8,,61.8,28.3,,0,0,12,12,0.0,0,0
Omari Thomas,124300,DI,TENNESSEE,1,0,1.0,0,0,307,,67.6,75.7,66.8,64.0,70.2,0.0,0,0,16,17,6.3,1,1
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,5.3,0,0,312,62.6,61.9,75.7,64.4,56.5,30.0,40.0,2,0,6,6,33.3,2,3
McKinnley Jackson,124324,DI,TEXAS A&M,1,1,,1,0,312,60.0,48.9,0.0,62.1,52.2,72.2,0.0,0,1,15,15,0.0,0,0
Antonio Johnson,124326,CB,TEXAS A&M,1,0,2.0,0,0,312,59.3,61.2,79.7,53.6,71.2,45.1,0.0,0,0,24,24,4.2,1,1
Jaylon Jones,124328,CB,TEXAS A&M,1,0,12.0,0,0,312,57.6,59.9,77.8,,70.7,76.2,0.0,0,0,26,26,0.0,0,1
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,,0,0,312,,66.2,72.0,58.3,66.7,,,0,0,7,7,0.0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,1,3.0,0,0,333,74.2,53.9,74.2,68.2,36.7,50.9,33.3,2,0,34,34,2.9,1,3
Tommy Eckels,124349,LB,VANDERBILT,1,0,10.0,0,0,333,61.1,47.5,69.4,,46.9,73.2,0.0,0,0,3,3,0.0,0,1
Donovan Kaufman,124351,S,AUBURN,1,0,7.0,0,0,115,54.2,53.1,76.6,,52.5,27.6,50.0,1,0,13,13,0.0,0,1
Chase Lloyd,124356,S,VANDERBILT,1,0,,0,0,333,65.1,65.4,75.6,,62.4,,,0,0,12,12,0.0,0,0
Michael Spencer,124361,ED,VANDERBILT,1,1,,0,0,333,,57.6,73.7,57.8,58.1,71.3,0.0,0,0,12,12,0.0,0,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,0,0.0,0,0,333,60.0,65.0,76.1,63.9,62.6,35.5,50.0,1,0,23,23,4.3,1,1
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,3.0,0,0,163,59.4,61.4,74.1,56.1,68.4,69.7,0.0,0,0,9,9,11.1,1,1
Avery Helm,124379,CB,FLORIDA,1,0,,0,0,163,58.4,58.9,76.9,,61.9,77.7,,0,2,11,11,0.0,0,0
Jalen Lee,124385,DI,FLORIDA,1,0,,0,0,163,61.5,51.4,0.0,54.1,58.6,70.2,,0,1,6,6,0.0,0,0
Jahari Rogers,124394,CB,SMU,1,0,,0,0,287,65.6,62.6,0.0,,63.8,74.2,,0,1,22,26,0.0,0,0
Rashad Torrence II,124397,S,FLORIDA,1,0,2.0,0,0,163,68.7,69.9,79.7,,69.7,83.7,0.0,0,0,16,16,6.3,1,1
Princely Umanmielen,124398,ED,FLORIDA,1,0,1.0,0,0,163,60.0,57.4,0.0,69.8,60.5,73.7,0.0,0,1,3,3,33.3,1,1
Derek Wingo,124401,LB,FLORIDA,1,0,,0,0,163,71.2,61.8,74.6,53.9,55.3,,,0,0,3,3,0.0,0,0
Junior Colson,124827,LB,MICHIGAN,1,1,11.0,0,0,222,54.9,48.4,78.1,55.7,39.8,79.1,0.0,0,0,20,20,0.0,0,1
Ethan Erickson,125266,S,AIR FORCE,1,0,,0,0,101,,48.2,64.1,,57.2,22.2,100.0,1,0,2,2,0.0,0,0
Camby Goff,125268,CB,AIR FORCE,1,1,4.0,0,0,101,62.4,66.7,75.9,68.2,68.8,80.7,0.0,0,0,18,19,5.6,1,2
Jayden Goodwin,125269,S,AIR FORCE,1,0,,0,0,101,,60.1,65.7,,60.0,,,0,0,2,2,0.0,0,0
Alec Mock,125275,LB,AIR FORCE,1,1,7.0,0,0,101,59.0,66.4,75.9,91.1,56.0,79.9,0.0,0,0,16,17,6.3,1,2
McKenly O'Neal,125276,ED,AIR FORCE,1,0,,0,0,101,,51.3,69.8,,55.3,,,0,0,3,4,0.0,0,0
Trey Taylor,125278,S,AIR FORCE,1,2,,0,0,101,39.0,44.1,0.0,,75.0,75.8,0.0,0,2,18,19,0.0,0,0
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,0,0,101,60.0,40.5,66.3,,46.6,,,0,0,4,4,0.0,0,0
Muheem McCargo,125333,LB,TEMPLE,1,2,1.0,0,0,306,61.6,70.6,74.1,57.8,71.9,79.8,0.0,0,0,48,48,4.2,2,2
Demerick Morris,125335,DI,TEMPLE,1,0,,0,0,306,,62.1,75.7,74.3,55.7,,,0,0,20,20,0.0,0,0
Alex Odom,125337,S,TEMPLE,1,1,6.8,0,0,306,58.8,59.9,72.5,60.0,61.1,57.8,16.7,1,0,27,27,3.7,1,4
Darian Varner,125344,ED,TEMPLE,1,0,1.7,0,0,306,,62.2,73.5,55.8,63.9,75.0,0.0,0,0,26,26,11.5,3,3
Jalen Ware,125346,S,TEMPLE,1,1,4.4,0,0,306,62.9,62.9,74.4,,62.3,69.8,14.3,1,0,31,31,6.5,2,5
Kobe Wilson,125348,LB,TEMPLE,1,1,3.5,0,0,306,43.5,49.9,77.0,56.9,58.3,77.5,0.0,0,0,36,36,2.8,1,2
Zion Kelly,125397,CB,AIR FORCE,1,0,,0,0,101,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Mekhi Wingo,128050,DI,MISSOURI,1,0,,0,0,229,,58.0,74.7,55.1,60.3,,,0,0,13,13,0.0,0,0
Viczaril Alobwede,128071,ED,UMASS,1,0,2.3,0,0,216,,58.6,80.2,64.8,51.7,75.4,0.0,0,0,31,31,6.5,2,3
Josh Atwood,128073,DI,UMASS,1,0,0.0,0,0,216,,66.6,74.0,65.8,62.7,73.6,0.0,0,0,9,9,22.2,2,2
Taishan Holmes,128083,DI,UMASS,1,0,3.0,0,0,216,,52.7,71.7,57.3,54.2,70.8,0.0,0,0,6,6,16.7,1,1
Gerrell Johnson,128085,LB,UMASS,1,3,4.7,0,0,216,66.0,71.0,76.0,,72.2,85.0,0.0,0,0,20,21,10.0,2,3
Cody Jones,128086,S,UMASS,1,0,1.0,0,0,216,51.9,46.9,75.5,,41.7,37.2,50.0,1,0,12,12,8.3,1,1
Hugo Klages,128087,DI,UMASS,1,0,,0,0,216,,61.1,76.0,61.2,59.7,,,0,0,17,17,0.0,0,0
Nahji Logan,128090,LB,UMASS,1,0,5.3,0,0,216,51.9,54.9,79.1,57.7,63.0,56.7,0.0,0,0,29,30,6.9,2,4
Te'Rai Powell,128102,S,UMASS,1,0,,0,0,216,70.9,63.7,0.0,,47.2,67.3,,0,1,31,32,0.0,0,0
Austin Bolt,128118,TE,BOISE ST,1,0,,0,0,120,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Herbert Gums,128130,DI,BOISE ST,1,0,,0,0,120,,28.4,71.9,57.6,28.4,,,0,0,6,6,0.0,0,0
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,,0,0,120,69.4,69.8,77.0,,64.8,63.8,,0,0,30,31,0.0,0,0
Divine Obichere,128137,DI,BOISE ST,1,0,,0,0,120,,55.6,72.7,57.8,56.6,,,0,0,5,5,0.0,0,0
Cam Bariteau,128145,DI,COLO STATE,1,0,1.0,0,0,144,,60.3,71.6,60.0,60.1,70.2,0.0,0,0,8,8,12.5,1,1
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,,0,0,144,60.0,56.1,74.1,61.2,66.6,,,0,0,5,5,0.0,0,0
Sanjay Strickland,128168,LB,COLO STATE,1,0,-2.0,0,0,144,71.4,45.0,76.6,61.1,27.7,32.8,0.0,0,0,10,11,10.0,1,1
Tyler Mello,128186,LB,FRESNO ST,1,0,5.0,0,0,169,64.5,63.4,74.4,52.2,67.2,73.2,0.0,0,0,7,7,0.0,0,1
Ezra Evaimalo,128195,ED,HAWAII,1,0,,0,0,180,,70.2,70.7,68.3,62.1,,,0,0,4,4,0.0,0,0
Cam Lockridge,128202,CB,HAWAII,1,1,-2.5,0,0,180,75.8,76.6,78.3,,72.3,84.1,0.0,0,0,32,32,6.3,2,2
John Tuitupou,128217,DI,HAWAII,1,0,,0,0,180,,62.6,74.1,57.0,64.1,,,0,0,12,12,0.0,0,0
Devin Gunter,128231,CB,NEVADA,1,0,,0,0,239,63.1,64.2,74.1,,62.0,,,0,0,12,12,0.0,0,0
Angel King,128234,CB,NEVADA,1,0,4.0,0,0,239,66.5,65.4,74.9,,58.9,79.2,0.0,0,0,29,29,3.4,1,1
Tongiaki Mateialona,128238,LB,NEVADA,1,0,,0,0,239,,60.0,,,60.0,,,0,0,1,1,0.0,0,0
Teivis Tuioti,128247,DI,NEVADA,1,0,,0,0,239,,44.3,69.6,59.8,48.7,,,0,0,5,5,0.0,0,0
Mathias Bertram,128255,S,NEW MEXICO,1,0,5.0,0,0,241,,43.3,67.8,,42.1,26.2,50.0,2,0,7,7,0.0,0,2
Tavian Combs,128258,S,NEW MEXICO,1,0,5.5,0,0,241,49.9,56.6,76.9,,72.9,81.1,0.0,0,0,22,23,4.5,1,2
Kyler Drake,128260,ED,NEW MEXICO,1,0,6.0,0,0,241,,60.4,72.4,66.4,56.2,70.2,0.0,0,0,5,5,0.0,0,1
Dion Hunter,128264,LB,NEW MEXICO,1,2,,1,0,241,73.8,57.9,0.0,51.9,60.1,41.9,50.0,2,1,15,15,0.0,0,0
Ray Leutele,128269,LB,NEW MEXICO,1,0,4.3,1,0,241,62.9,56.4,0.0,54.1,65.4,79.1,0.0,0,1,14,15,14.3,2,4
Cody Moon,128273,LB,NEW MEXICO,1,2,,0,0,241,62.0,64.8,75.0,63.0,64.0,77.1,0.0,0,0,15,16,0.0,0,0
Syaire Riley,128277,LB,NEW MEXICO,1,0,5.5,0,0,241,55.0,60.2,74.5,55.3,68.1,76.5,0.0,0,0,14,15,7.1,1,2
Jake Saltonstall,128278,ED,NEW MEXICO,1,1,5.0,0,0,241,,64.5,75.8,67.4,58.0,41.6,33.3,1,0,8,8,0.0,0,1
Bryce Santana,128279,DI,NEW MEXICO,1,0,2.0,0,0,241,,42.3,0.0,55.9,50.4,27.6,50.0,1,1,17,17,5.9,1,1
Dallas Branch,128292,CB,S DIEGO ST,1,0,,0,0,284,78.7,76.5,77.5,,54.8,76.6,,0,0,22,22,0.0,0,0
Segun Olubi,128312,LB,S DIEGO ST,1,0,4.5,0,0,284,61.2,62.8,72.9,62.1,62.4,80.6,0.0,0,0,11,11,9.1,1,2
Mikale Greer,128324,CB,S JOSE ST,1,0,,0,0,285,61.2,62.7,65.7,,60.0,,,0,0,2,2,0.0,0,0
