player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Manny Walker,44532,ED,TEMPLE,1,0,5.0,0,0,306,,59.8,78.5,59.5,59.0,71.1,0.0,0,0,33,34,0.0,0,1
Curtis Brooks,44559,DI,CINCINNATI,1,1,1.0,0,0,138,,73.7,76.6,72.2,67.4,34.8,33.3,1,0,15,15,6.7,1,1
Tre Williams,44563,ED,ARKANSAS,1,1,2.5,0,0,111,,55.4,0.0,69.6,54.3,75.0,0.0,0,2,28,30,3.6,1,2
Kameron Toomer,44569,ED,NEVADA,1,1,-2.0,0,0,239,,64.5,73.4,61.7,63.3,73.4,0.0,0,0,8,8,12.5,1,1
Marcus Moore,44602,DI,UTAH ST,1,2,-3.0,0,0,329,60.0,72.2,75.3,75.8,60.8,75.8,0.0,0,0,12,12,16.7,2,2
McKinley Williams,44622,DI,SYRACUSE,1,0,,0,0,304,,40.4,0.0,56.6,47.4,,,0,1,14,14,0.0,0,0
Toby McBride,44623,ED,COLO STATE,1,0,2.8,0,0,144,,78.2,74.5,72.2,74.9,77.2,0.0,0,0,34,34,14.7,5,6
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,1,2.0,0,0,256,55.7,53.1,0.0,57.5,64.0,28.9,33.3,1,1,23,23,4.3,1,1
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,,0,0,209,87.0,90.1,72.1,56.6,62.4,73.2,,0,0,3,3,0.0,0,0
Luke Masterson,45046,LB,WAKE,1,1,,0,0,339,70.8,65.1,76.6,57.5,51.0,64.5,50.0,1,0,10,10,0.0,0,0
Traveon Redd,45187,S,WAKE,1,1,4.0,0,0,339,57.5,61.4,81.6,56.4,74.8,82.8,0.0,0,0,14,14,14.3,2,3
Kadofi Wright,45281,LB,BUFFALO,1,0,,0,0,126,67.5,48.2,73.6,60.0,28.4,73.2,,0,0,12,13,0.0,0,0
Omari Alexander,45288,CB,W KENTUCKY,1,0,,0,0,346,71.8,71.0,74.6,59.8,61.2,26.3,,0,0,9,9,0.0,0,0
DeQuarius Henry,45340,ED,UTSA,1,1,7.0,0,0,331,,64.1,78.5,58.7,64.0,75.7,0.0,0,0,23,23,0.0,0,1
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,4.5,0,0,193,,61.7,0.0,69.7,65.1,73.4,0.0,0,2,24,25,4.2,1,2
Jarren Hampton,45468,S,OHIO,1,2,9.0,0,0,259,72.1,70.6,77.2,,62.3,46.2,25.0,1,0,21,21,0.0,0,1
Christian Bell,45514,ED,S ALABAMA,1,0,,0,0,288,73.5,67.4,79.1,59.7,61.1,47.0,100.0,1,0,20,20,0.0,0,0
Tyree Turner,48747,DI,UAB,1,0,,0,0,321,,85.6,75.3,85.6,63.5,71.3,,0,0,6,6,0.0,0,0
Miles Fox,48915,DI,WAKE,1,0,,0,0,339,,50.6,77.5,58.7,40.0,,,0,0,10,10,0.0,0,0
Deontay Anderson,49179,LB,HOUSTON,1,0,5.0,0,0,182,49.1,66.2,72.9,72.0,76.4,81.5,0.0,0,0,13,13,23.1,3,5
Kevin Henry,49713,LB,TULANE,1,2,4.5,0,0,319,56.1,67.9,76.7,76.6,65.0,82.1,0.0,0,0,18,18,11.1,2,4
Robert Revels III,49871,LB,TULSA,1,0,,0,0,320,60.2,52.2,68.0,,55.2,,,0,0,3,3,0.0,0,0
Brayden Stringer,50924,LB,TEXAS ST,1,2,24.0,0,0,314,63.0,41.1,74.6,55.7,32.7,42.0,25.0,1,0,16,16,0.0,0,1
DeAndre Pierce,51111,S,ARIZONA ST,1,1,7.5,0,0,110,78.3,72.5,77.8,60.0,55.6,60.4,25.0,1,0,25,26,0.0,0,2
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,3.0,0,0,190,79.5,73.3,78.2,65.3,57.9,75.2,0.0,0,0,28,28,0.0,0,2
Kenny Gagnon,51418,S,FRESNO ST,1,1,4.0,0,0,169,60.9,66.3,69.0,,65.0,78.6,0.0,0,0,6,6,16.7,1,1
Zach McCloud,51575,ED,MIAMI FL,1,0,,0,0,220,,47.8,79.6,59.1,39.8,24.8,,0,0,18,20,0.0,0,0
Manny Jones,52026,DI,COLO STATE,1,5,3.8,0,0,144,,66.6,75.8,76.6,61.4,79.0,0.0,0,0,69,70,2.9,2,4
Eugene Ford,52061,S,HAWAII,1,0,12.5,0,0,180,65.3,63.9,74.3,,60.3,81.6,0.0,0,0,12,13,0.0,0,2
Penei Pavihi,52079,LB,HAWAII,1,1,6.0,0,0,180,61.0,45.4,77.9,58.3,40.1,78.9,0.0,0,0,35,36,2.9,1,2
Jake Byczko,52099,ED,BOSTON COL,1,0,,0,0,121,,58.3,73.0,54.6,61.7,,,0,0,5,5,0.0,0,0
Alexander Skelton,52121,DI,OREGON ST,1,0,2.0,0,0,265,,57.9,74.4,57.5,58.5,70.2,0.0,0,0,12,12,8.3,1,1
Justin Gardner,52135,CB,KANSAS ST,1,0,4.0,0,0,199,55.9,53.2,75.4,60.0,49.0,46.2,50.0,1,0,8,9,12.5,1,1
Isaiah Richardson,52205,S,RICE,1,0,12.0,0,0,275,61.1,64.7,69.6,,63.3,76.2,0.0,0,0,5,5,0.0,0,1
Kenneth Orji,52209,ED,RICE,1,0,2.5,0,0,275,55.6,53.7,78.9,58.2,51.3,76.2,0.0,0,0,8,8,12.5,1,2
Trey Schuman,52216,ED,RICE,1,1,2.5,0,0,275,,59.3,76.2,55.7,64.6,75.2,0.0,0,0,6,6,16.7,1,2
Alii Matau,52219,LB,S JOSE ST,1,0,1.0,0,0,285,64.8,49.4,78.3,57.6,42.5,76.4,0.0,0,0,22,22,4.5,1,1
Hadari Darden,52234,LB,S JOSE ST,1,0,,0,0,285,62.1,62.9,71.0,60.0,60.0,,,0,0,2,2,0.0,0,0
Rico Tolefree,52250,LB,S JOSE ST,1,1,7.0,0,0,285,61.0,65.3,76.2,59.2,68.9,81.1,0.0,0,0,20,21,0.0,0,2
Tre White,52261,S,S JOSE ST,1,0,3.0,0,0,285,,65.4,67.3,,65.6,77.9,0.0,0,0,6,6,0.0,0,2
Tysyn Parker,52264,LB,S JOSE ST,1,0,,0,0,285,62.4,64.6,69.2,,60.5,,,0,0,1,2,0.0,0,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0.0,0,0,300,60.8,39.5,79.1,54.2,35.4,28.0,33.3,1,0,38,40,5.3,2,2
Gabe Reid,52273,ED,STANFORD,1,2,2.3,0,0,300,48.4,61.2,0.0,68.8,67.0,79.6,0.0,0,1,37,39,5.4,2,4
Noah Williams,52278,S,STANFORD,1,3,9.0,0,0,300,71.2,64.2,75.5,,54.9,57.0,18.2,2,0,43,45,2.3,1,6
Ryan Johnson,52282,DI,STANFORD,1,1,,0,0,300,,46.3,73.5,55.4,47.7,70.8,0.0,0,0,6,6,0.0,0,0
Kelvin Pinkney,52308,DI,USF,1,1,-1.0,0,0,327,,76.8,77.8,63.0,79.6,25.6,33.3,1,0,23,23,4.3,1,1
Kevin Kegler,52310,DI,USF,1,1,,0,0,327,,70.3,77.2,59.0,74.6,66.5,0.0,0,0,11,11,0.0,0,0
Mekhi LaPointe,52315,S,USF,1,0,2.5,0,0,327,65.8,64.7,79.8,60.0,59.8,82.7,0.0,0,0,26,26,3.8,1,2
Nick Roberts,52318,CB,LA MONROE,1,1,2.5,0,0,209,77.0,73.4,79.3,53.7,65.2,71.2,0.0,0,0,24,24,8.3,2,2
Bryce Dugan,52425,ED,OHIO,1,1,,0,0,259,,43.9,0.0,56.9,45.1,24.4,50.0,1,1,16,16,0.0,0,0
Malik Vann,52555,ED,CINCINNATI,1,0,2.0,0,0,138,,52.7,75.9,58.0,51.4,22.5,66.7,2,0,20,20,0.0,0,1
Tyler Bentley,52790,DI,PITTSBURGH,1,2,2.0,0,0,268,,60.1,74.7,61.9,58.5,28.9,25.0,1,0,14,16,7.1,1,1
Cole Pearce,52970,LB,BALL ST,1,0,4.0,0,0,117,60.0,64.4,67.7,,61.8,75.1,0.0,0,0,2,2,50.0,1,1
DeShawn Pace,53549,LB,CINCINNATI,1,1,1.7,0,0,138,70.6,76.3,73.0,56.3,79.3,81.9,0.0,0,0,19,19,15.8,3,3
Ja'von Hicks,53569,S,CINCINNATI,1,2,,0,0,138,60.6,63.5,77.9,,68.9,67.7,0.0,0,0,31,31,0.0,0,0
Eric Phillips,53572,DI,CINCINNATI,1,0,,0,0,138,,58.1,67.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,4,4.7,0,0,221,66.2,67.9,75.7,62.2,65.7,68.7,9.1,1,0,34,35,11.8,4,6
Carrington Valentine,53750,CB,KENTUCKY,1,1,,0,0,202,53.1,52.7,76.9,,54.3,68.9,0.0,0,0,21,21,0.0,0,0
Jeff Gunter,54402,ED,COAST CAR,1,0,3.3,0,0,141,61.5,69.9,80.7,66.0,68.0,76.6,0.0,0,0,26,26,7.7,2,3
C.J. Brewer,54409,DI,COAST CAR,1,0,2.0,0,0,141,,73.3,77.3,59.9,76.7,74.0,0.0,0,0,32,32,6.3,2,2
Alex Spillum,54414,S,COAST CAR,1,0,3.0,0,0,141,63.3,62.5,77.6,,59.1,27.6,50.0,1,0,30,30,3.3,1,1
Silas Kelly,54456,LB,COAST CAR,1,3,5.0,0,0,141,62.4,61.3,76.8,82.6,50.2,54.4,0.0,0,0,35,35,2.9,1,3
Myles Olufemi,54467,ED,COAST CAR,1,0,,0,0,141,29.7,35.3,76.3,58.3,61.2,19.3,,0,0,9,9,0.0,0,0
Aapri Washington,55013,CB,BUFFALO,1,0,,0,0,126,37.0,41.9,76.0,,65.6,78.2,,0,1,34,36,0.0,0,0
Wankeith Akin Jr.,55014,CB,BUFFALO,1,0,,0,0,126,68.2,68.7,73.6,,63.7,73.5,,0,0,19,20,0.0,0,0
Eric Black,55017,ED,BUFFALO,1,0,2.0,0,0,126,,64.0,75.2,68.8,58.6,71.5,0.0,0,0,17,18,0.0,0,1
Tim Terry,55020,LB,BUFFALO,1,0,,0,0,126,61.8,67.0,76.3,,65.9,,,0,0,11,12,0.0,0,0
Isaiah King,55037,CB,BUFFALO,1,2,15.0,0,0,126,44.2,50.7,74.9,,74.2,80.7,0.0,0,0,15,16,0.0,0,1
Devonni Reed,55046,S,C MICHIGAN,1,0,2.5,0,0,134,57.9,58.7,77.5,,60.3,69.1,33.3,1,0,30,30,3.3,1,2
Troy Brown,55050,LB,C MICHIGAN,1,0,1.5,0,0,134,74.5,70.5,75.1,59.2,59.5,81.6,0.0,0,0,21,21,19.0,4,4
George Douglas IV,55053,LB,C MICHIGAN,1,1,5.0,0,0,134,54.7,38.5,75.8,56.0,29.5,54.7,20.0,1,0,23,23,8.7,2,3
Angelo Howze,55073,ED,AKRON,1,0,,0,0,102,,60.0,68.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,2.5,0,0,138,,60.4,76.4,52.3,67.8,73.3,0.0,0,0,13,13,15.4,2,2
Coby Bryant,55088,CB,CINCINNATI,1,0,7.0,0,0,138,65.0,66.1,77.4,,66.7,81.7,0.0,0,1,31,31,0.0,0,1
Wilson Huber,55090,LB,CINCINNATI,1,0,,0,0,138,64.3,49.3,76.0,58.8,28.7,27.6,100.0,1,0,5,5,0.0,0,0
Omar Fortt,55100,LB,UCONN,1,4,2.5,0,0,146,48.8,54.6,76.2,54.2,65.2,69.4,0.0,0,0,33,33,9.1,3,4
Ian Swenson,55104,LB,UCONN,1,1,2.0,0,0,146,66.7,67.4,76.0,62.4,66.5,41.3,25.0,1,0,38,39,5.3,2,2
Caleb Thomas,55105,DI,LA MONROE,1,0,0.0,0,0,209,,63.9,79.2,65.8,59.4,73.6,0.0,0,0,27,27,11.1,3,3
Darrian Beavers,55107,LB,CINCINNATI,1,0,1.2,0,0,138,49.3,56.7,77.5,72.3,61.3,31.3,28.6,2,0,32,32,12.5,4,5
Benny McCray,55150,S,FIU,1,1,6.0,0,0,166,59.5,63.1,75.8,,68.1,52.9,0.0,0,0,35,35,0.0,0,1
Rishard Dames,55152,CB,FIU,1,0,0.0,0,0,166,66.7,69.1,77.0,,72.2,78.5,0.0,0,0,35,35,2.9,1,1
Richard Dames,55153,S,FIU,1,2,8.6,0,0,166,63.6,66.8,77.1,59.3,69.7,88.5,0.0,0,0,35,35,2.9,1,8
Kevin Oliver,55157,ED,FIU,1,2,3.0,0,0,166,,57.9,76.9,54.5,60.8,75.0,0.0,0,0,19,19,5.3,1,1
Josh Powell,55159,LB,FIU,1,0,,0,0,166,49.2,51.1,67.4,,63.9,20.4,,0,0,8,8,0.0,0,0
Jamal Gates,55162,LB,FIU,1,0,5.0,0,0,166,56.4,56.7,73.4,,58.7,79.6,0.0,0,0,18,18,5.6,1,3
Daniel Jackson,55169,LB,FIU,1,1,3.7,0,0,166,63.6,75.4,73.2,59.5,78.4,81.7,0.0,0,0,19,19,21.1,4,6
Hardrick Willis,55183,ED,GA STATE,1,0,-1.0,0,0,175,,73.2,76.4,68.9,70.2,71.3,0.0,0,0,26,26,3.8,1,1
Dontae Wilson,55185,DI,GA STATE,1,0,-1.0,0,0,175,60.0,64.7,78.9,65.8,60.3,73.7,0.0,0,0,19,20,5.3,1,1
Jhi'Shawn Taylor,55190,ED,GA STATE,1,1,6.5,0,0,175,49.6,54.4,79.9,59.4,57.9,77.4,0.0,0,0,21,21,4.8,1,2
Jaylon Jones,55197,CB,GA STATE,1,1,,0,0,175,54.2,55.2,76.4,,60.2,78.8,0.0,0,1,29,30,0.0,0,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,3.0,0,0,289,60.0,57.7,77.4,61.8,69.7,73.0,0.0,0,0,14,15,7.1,1,1
Justus Harris,55215,S,MINNESOTA,1,0,,0,0,225,62.0,63.7,67.9,60.0,62.2,,,0,0,6,6,0.0,0,0
Boye Mafe,55220,ED,MINNESOTA,1,0,4.0,0,0,225,60.7,67.3,78.4,69.4,61.4,72.2,0.0,0,0,17,17,5.9,1,1
Esezi Otomewo,55221,ED,MINNESOTA,1,0,3.0,0,0,225,,67.8,76.4,61.4,68.9,71.1,0.0,0,0,16,16,6.3,1,1
Mark Robinson,55265,LB,OLE MISS,1,0,4.0,0,0,226,64.8,49.3,76.8,77.6,29.4,63.9,25.0,1,0,23,23,4.3,1,3
Tycen Anderson,55351,S,TOLEDO,1,0,6.0,0,0,316,70.7,75.2,76.6,76.2,66.6,80.1,0.0,0,0,18,20,5.6,1,2
Zachary Ford,55353,S,TOLEDO,1,1,7.0,0,0,316,65.9,67.9,73.5,,66.4,76.5,0.0,0,0,10,10,10.0,1,1
Nate Givhan,55355,ED,TOLEDO,1,1,,0,0,316,61.3,51.7,0.0,67.1,56.2,73.0,0.0,0,1,8,9,0.0,0,0
AJ Crider,55360,LB,TOLEDO,1,1,8.4,0,0,316,54.3,62.5,73.7,59.3,69.1,70.7,14.3,1,0,16,16,18.8,3,5
Zamari Maxwell,55377,CB,UCF,1,0,12.0,0,0,323,58.4,60.3,69.1,,62.3,51.7,0.0,0,0,3,4,33.3,1,1
Jon Powell,55379,S,UCF,1,1,1.0,0,0,323,54.8,61.4,76.1,57.3,69.8,82.8,0.0,0,0,15,16,20.0,3,4
Anthony Montalvo,55417,DI,UCF,1,0,1.0,0,0,323,,67.7,75.6,59.1,70.4,73.0,0.0,0,0,15,15,6.7,1,1
Ja'Sir Taylor,55426,CB,WAKE,1,0,6.0,0,0,339,61.6,61.2,77.3,,56.6,49.6,0.0,0,1,13,13,0.0,0,1
Troy Simon,55427,S,TOLEDO,1,2,1.0,0,0,316,66.1,59.5,73.3,,52.1,33.8,40.0,2,0,17,18,5.9,1,1
Mike Allen,55430,DI,W KENTUCKY,1,0,,0,0,346,,62.8,74.1,57.8,66.3,,,0,0,5,5,0.0,0,0
Tyler Williams,55432,DI,WAKE,1,0,-3.0,0,0,339,,75.1,73.6,68.5,70.4,69.7,0.0,0,0,5,5,20.0,1,1
Azizi Hearn,55569,CB,WYOMING,1,1,7.5,0,0,351,65.5,68.7,77.6,,74.7,79.6,0.0,0,0,37,37,0.0,0,2
Timarcus Davis,55574,CB,ARIZONA ST,1,0,,0,0,110,44.8,46.5,72.0,,61.6,78.8,,0,0,8,9,0.0,0,0
Josh Blackwell,55589,CB,DUKE,1,1,5.0,0,0,154,66.8,72.0,75.1,,78.6,54.2,0.0,0,0,22,22,4.5,1,2
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,,0,0,202,66.0,68.2,74.5,,66.2,76.6,,0,0,11,11,0.0,0,0
Anthony Johnson,55628,CB,VIRGINIA,1,0,3.3,1,0,335,73.1,71.7,78.2,57.4,65.8,53.2,25.0,1,1,35,35,8.6,3,3
Russ Yeast,55629,S,KANSAS ST,1,0,12.0,0,1,199,76.8,82.2,79.3,,90.3,80.3,0.0,0,0,21,22,0.0,0,2
Tre Shaw,55648,CB,W KENTUCKY,1,1,5.3,0,0,346,,61.8,76.1,,61.6,50.4,20.0,1,0,16,16,12.5,2,3
Chris Ingram,55650,CB,NC STATE,1,0,8.0,0,0,248,65.2,66.2,76.7,,65.8,81.7,0.0,0,1,25,25,0.0,0,1
Tariq Drake,55668,S,OHIO,1,0,6.5,0,0,259,60.8,60.0,78.8,,55.7,66.3,0.0,0,0,22,22,4.5,1,2
Marcus Williamson,55671,CB,OHIO STATE,1,2,,0,0,260,48.1,50.7,76.5,58.3,67.7,25.7,0.0,0,0,10,10,0.0,0,0
Justin Broiles,55678,S,OKLAHOMA,1,1,12.0,0,0,261,62.0,62.7,0.0,59.4,70.9,83.5,0.0,0,1,44,46,2.3,1,2
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,,0,0,266,62.0,63.1,73.9,,63.2,38.8,,0,0,12,12,0.0,0,0
Dedrick Mackey,55691,CB,PURDUE,1,0,,0,0,273,43.9,46.2,76.7,,64.4,64.2,,0,0,31,31,0.0,0,0
Devin Rockette,55699,CB,S ALABAMA,1,0,14.0,0,0,288,90.1,90.1,74.6,,65.5,76.2,0.0,0,0,16,16,0.0,0,1
Kordell Rodgers,55713,CB,TEXAS ST,1,0,12.3,0,0,314,59.4,62.0,0.0,,79.6,81.8,0.0,0,1,40,40,5.0,2,4
Marcus Jones,55717,CB,HOUSTON,1,0,,0,0,182,72.4,71.6,75.4,59.3,62.5,78.3,,0,0,16,16,0.0,0,0
Jaylon Monroe,55721,CB,TULANE,1,0,3.0,0,0,319,72.3,72.4,77.3,,66.6,77.1,0.0,0,0,39,39,2.6,1,1
Grayson Cash,55727,S,UAB,1,0,,0,0,321,89.4,90.2,74.1,,60.0,84.2,,0,0,1,1,0.0,0,0
Dy'jonn Turner,55732,S,UAB,1,1,1.3,0,0,321,61.5,65.6,77.7,56.2,77.4,85.1,0.0,0,0,16,17,12.5,2,3
Andre Grayson,55735,CB,UTAH ST,1,0,,0,0,329,61.9,61.1,75.1,55.2,60.6,75.1,,0,0,6,6,0.0,0,0
Zahodri Jackson,55736,CB,UTAH ST,1,0,,0,0,329,54.5,54.9,72.2,,60.0,26.9,,0,0,5,5,0.0,0,0
George Hicks III,55744,S,WASH STATE,1,1,11.5,0,1,341,49.9,57.2,80.3,,71.1,69.1,0.0,0,0,42,42,0.0,0,4
Madison Cone,55747,CB,APP STATE,1,0,7.0,0,0,108,65.3,63.5,77.0,,51.6,58.6,0.0,0,1,22,23,0.0,0,1
Faion Hicks,55748,CB,WISCONSIN,1,0,,0,0,349,64.8,66.9,76.3,,68.8,,,0,0,22,22,0.0,0,0
Keyon Blankenbaker,55749,CB,WYOMING,1,0,,0,0,351,61.7,63.1,76.2,,64.3,76.5,,0,0,19,19,0.0,0,0
C.J. Coldon Jr.,55750,CB,WYOMING,1,0,3.0,0,0,351,62.8,63.8,77.0,,64.1,52.3,50.0,1,0,37,37,2.7,1,1
Jordyn Riley,55767,CB,LA MONROE,1,1,13.0,1,0,209,61.7,64.0,76.2,56.2,73.1,82.2,0.0,0,1,19,19,0.0,0,1
Daniel Wright,55772,S,ALABAMA,1,0,,0,0,103,60.5,60.9,77.4,,60.0,77.7,,0,0,7,7,0.0,0,0
Steven Jones Jr.,55785,CB,APP STATE,1,0,8.0,0,0,108,74.7,72.1,77.7,,51.2,61.9,0.0,0,0,22,23,4.5,1,1
Ryan Huff,55786,S,APP STATE,1,1,,0,0,108,74.1,69.9,73.0,66.1,55.0,77.1,0.0,0,0,11,12,0.0,0,0
Jarques McClellion,55795,S,FLORIDA ST,1,0,,0,0,167,64.6,64.4,73.6,,60.0,74.3,,0,0,3,3,0.0,0,0
Montaric Brown,55797,CB,ARKANSAS,1,1,3.8,0,0,111,82.4,80.4,77.9,,67.7,81.4,0.0,0,1,37,39,8.1,3,4
Sy Dabney,55836,S,BOWL GREEN,1,1,,0,0,122,48.8,51.1,75.7,59.7,56.7,24.2,50.0,1,0,28,28,0.0,0,0
Isaiah Lewis,55854,S,COLORADO,1,0,11.3,0,0,143,29.3,29.5,77.4,,50.6,47.9,25.0,1,0,17,18,0.0,0,3
Blake Bogan,55868,S,E MICHIGAN,1,2,11.0,0,0,160,62.3,66.3,72.3,,66.8,66.4,16.7,1,0,23,23,4.3,1,3
Zyon Gilbert,55891,CB,FAU,1,0,,0,0,165,75.1,74.5,79.5,,65.4,76.2,,0,0,40,41,0.0,0,0
Arron Mosby,55908,ED,FRESNO ST,1,0,-5.0,0,0,169,,59.1,78.8,61.9,57.2,72.2,0.0,0,0,25,25,4.0,1,1
Latavious Brini,55915,S,GEORGIA,1,0,9.0,0,0,173,59.7,61.2,78.6,,64.6,80.0,0.0,0,0,9,9,0.0,0,1
Bryan Cook,55940,S,CINCINNATI,1,2,4.0,0,0,138,78.3,81.2,75.5,,78.3,83.2,0.0,0,0,22,22,4.5,1,3
Raheem Layne,55960,S,INDIANA,1,4,8.7,0,0,190,55.0,61.9,78.0,59.5,69.3,71.5,9.1,1,0,33,33,9.1,3,6
Bryant Fitzgerald,55961,CB,INDIANA,1,0,,0,0,190,70.9,70.1,78.4,,62.9,73.4,,0,0,17,17,0.0,0,0
Trey Creamer,55962,CB,CHARLOTTE,1,0,,0,0,136,53.1,54.2,72.3,,61.3,41.8,,0,0,9,9,0.0,0,0
Matt Hankins,55963,CB,IOWA,1,0,4.7,0,0,192,58.7,60.6,78.6,,64.8,63.0,25.0,1,0,47,48,2.1,1,3
Camron Harrell,55965,CB,SO MISS,1,0,3.5,0,0,296,60.9,56.6,75.9,57.7,49.1,26.5,33.3,1,0,19,19,5.3,1,2
Datrone Young,55969,CB,IOWA STATE,1,0,32.0,0,0,193,67.2,68.2,76.8,,66.7,80.9,0.0,0,0,24,25,0.0,0,1
Ross Elder,55981,S,KANSAS ST,1,0,3.0,0,0,199,70.6,73.5,78.5,,76.9,62.5,0.0,0,0,18,18,11.1,2,2
Walter Neil,55982,CB,UTEP,1,0,4.5,0,0,330,62.8,60.8,78.5,55.8,57.8,51.3,33.3,1,0,27,29,3.7,1,2
Jahron McPherson,55986,S,KANSAS ST,1,2,9.0,0,0,199,60.7,61.9,77.7,,64.1,49.8,16.7,1,0,20,21,10.0,2,3
Gervarrius Owens,55987,S,HOUSTON,1,0,21.0,0,0,182,79.1,76.7,75.7,,64.6,74.3,0.0,0,0,16,16,0.0,0,1
Elvis Hines,55992,CB,KENT STATE,1,4,6.0,0,0,201,65.6,70.3,78.0,71.8,72.3,54.7,0.0,0,0,49,49,0.0,0,1
Tyrell Ajian,55995,S,KENTUCKY,1,0,,0,0,202,72.9,63.9,71.6,,60.0,40.6,100.0,1,0,1,1,0.0,0,0
Yusuf Corker,55996,S,KENTUCKY,1,0,11.5,0,0,202,68.9,65.5,76.3,58.8,56.0,85.1,0.0,0,0,21,21,14.3,3,4
Bralen Trahan,56012,S,LA LAFAYET,1,0,,0,0,207,61.1,57.7,76.4,,48.7,76.2,,0,0,14,14,0.0,0,0
Ja'len Johnson,56016,CB,LA LAFAYET,1,0,0.0,0,0,207,62.4,66.5,70.7,,67.9,37.2,0.0,0,0,8,8,12.5,1,1
Ezekiel Barnett,56017,LB,LA TECH,1,1,,0,0,208,53.3,57.1,75.8,62.0,64.1,76.9,0.0,0,0,22,23,0.0,0,0
T.J. Carter,56037,S,TCU,1,2,16.0,0,0,305,51.8,54.8,0.0,,71.5,47.7,0.0,0,1,36,37,0.0,0,2
Xavier Cullens,56044,LB,MEMPHIS,1,0,2.7,0,0,218,59.9,69.7,74.7,58.5,76.3,79.0,0.0,0,0,20,20,5.0,1,3
Amari Carter,56049,S,MIAMI FL,1,0,4.0,0,0,220,63.9,50.6,76.5,65.0,39.9,31.0,50.0,1,0,15,17,6.7,1,1
Mike Brown,56054,S,MIAMI OH,1,0,-1.0,0,0,221,47.5,52.0,79.3,,70.2,53.2,0.0,0,0,34,35,2.9,1,1
Sterling Weatherford,56055,S,MIAMI OH,1,1,3.5,0,0,221,62.7,67.1,79.5,75.8,66.4,36.1,25.0,1,0,34,35,2.9,1,2
Jaylen Kelly-Powell,56057,S,AKRON,1,5,,0,0,102,28.9,29.6,78.7,,57.7,70.5,0.0,0,1,39,39,0.0,0,0
Hunter Reynolds,56060,S,UTAH ST,1,1,19.0,0,0,329,73.7,68.2,76.9,,49.9,64.1,33.3,1,0,16,16,0.0,0,1
J'Marick Woods,56062,S,DUKE,1,0,2.0,0,0,154,50.0,59.3,68.9,,60.0,74.8,0.0,0,0,2,2,50.0,1,1
Brad Hawkins,56063,S,MICHIGAN,1,1,7.4,0,0,222,66.2,71.6,81.3,65.9,79.9,86.3,0.0,0,0,29,29,3.4,1,5
Reed Blankenship,56065,S,MIDDLE TN,1,2,3.7,0,0,224,62.5,63.1,76.9,57.1,64.7,58.9,16.7,1,0,17,17,17.6,3,3
Raheme Fuller,56068,CB,MIDDLE TN,1,0,,0,0,224,61.7,51.4,71.5,59.5,49.7,21.6,100.0,1,0,7,7,0.0,0,0
Cody Smith,56070,LB,MIDDLE TN,1,0,,0,0,224,49.1,40.3,71.4,,48.3,20.1,100.0,1,0,9,9,0.0,0,0
Berdale Robins,56102,CB,NEVADA,1,0,13.5,0,0,239,50.4,53.8,77.4,,68.7,58.1,0.0,0,0,35,35,0.0,0,2
Nephi Sewell,56107,LB,UTAH,1,1,2.0,0,0,328,69.5,66.7,77.1,52.9,62.0,82.1,0.0,0,0,20,21,10.0,2,3
Cam Johnson,56122,CB,UCLA,1,1,4.0,0,0,324,45.5,52.7,74.1,,72.1,77.9,0.0,0,0,22,23,0.0,0,1
Dillon Thomas,56127,S,N ILLINOIS,1,2,4.5,0,0,254,66.2,64.5,75.1,53.5,64.0,82.2,0.0,0,0,24,24,4.2,1,2
Cameron Ruiz,56131,CB,TEMPLE,1,0,18.0,0,0,306,62.4,57.4,76.0,,42.7,28.1,50.0,1,0,32,32,0.0,0,1
Bryce Jackson,56134,S,NWESTERN,1,0,6.5,0,0,256,44.9,55.8,74.5,,67.5,78.3,0.0,0,0,16,16,0.0,0,2
Damarri Mathis,56143,CB,PITTSBURGH,1,0,,0,0,268,53.8,55.2,78.3,,64.4,52.6,,0,0,28,31,0.0,0,0
Tre Avery,56146,CB,RUTGERS,1,0,,0,0,278,64.1,64.8,79.5,59.8,64.2,77.0,,0,1,20,20,0.0,0,0
DaRon Bland,56158,CB,FRESNO ST,1,1,19.5,0,0,169,91.0,88.6,74.6,,71.6,80.9,0.0,0,0,29,29,3.4,1,4
Bydarrius Knighten,56169,S,AUBURN,1,0,,0,0,115,60.4,60.9,75.7,,60.0,21.4,,0,0,3,3,0.0,0,0
