player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ellis Robinson IV,184574,CB,GEORGIA,1,0,,0,0,173,75.6,75.4,75.0,,63.1,76.6,,0,0,20,20,0.0,0,0
Justin Williams,184584,LB,GEORGIA,1,1,2.0,0,0,173,67.0,63.2,68.8,57.0,58.3,80.3,0.0,0,0,9,9,11.1,1,1
Michael Boganowski,184588,S,OKLAHOMA,1,2,5.0,0,0,261,62.3,63.2,74.9,,62.2,79.9,0.0,0,0,10,11,0.0,0,1
Eli Bowen,184589,CB,OKLAHOMA,1,0,,0,0,261,68.1,65.0,77.4,,50.1,46.5,100.0,1,0,30,32,0.0,0,0
Jaydan Hardy,184594,S,OKLAHOMA,1,0,,0,0,261,63.4,63.3,70.4,,60.0,,,0,0,4,4,0.0,0,0
Jayden Jackson,184596,DI,OKLAHOMA,1,0,3.3,0,0,261,,58.3,75.7,56.3,59.4,76.7,0.0,0,0,15,17,13.3,2,4
Danny Okoye,184601,ED,OKLAHOMA,1,0,3.0,0,0,261,,72.8,72.6,57.6,71.9,74.8,0.0,0,0,7,7,28.6,2,2
Reggie Powers III,184602,S,OKLAHOMA,1,1,8.0,0,0,261,71.7,73.5,73.9,,67.7,80.4,0.0,0,0,14,15,0.0,0,1
David Stone,184605,DI,OKLAHOMA,1,0,1.7,0,0,261,65.6,55.0,0.0,66.9,47.5,74.3,0.0,0,1,15,15,20.0,3,3
Kevon Merrell,184625,S,E CAROLINA,1,1,,0,0,156,70.1,65.3,76.4,58.2,56.5,27.0,50.0,1,0,13,14,0.0,0,0
Bobby Arnold,184644,S,UTAH ST,1,0,,0,0,329,56.0,56.5,70.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Kevin Levy,184661,CB,RUTGERS,1,0,,1,0,278,62.4,49.9,0.0,59.2,60.0,,,0,1,3,3,0.0,0,0
Kaj Sanders,184665,S,RUTGERS,1,0,,0,0,278,54.4,52.6,75.2,58.4,51.6,80.4,,0,0,21,21,0.0,0,0
Chauncey Davis,184681,CB,COLO STATE,1,0,,0,0,144,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Garrett Keeler,184682,ED,COLO STATE,1,0,,0,0,144,,60.0,65.6,,60.0,,,0,0,2,2,0.0,0,0
Devin Henderson,184688,S,LIBERTY,1,0,,0,0,206,59.0,60.2,74.8,,62.3,78.1,,0,0,11,11,0.0,0,0
Chason Clark,184699,LB,MARSHALL,1,1,4.5,0,0,214,62.5,66.6,72.6,,65.4,77.4,0.0,0,0,11,11,9.1,1,2
Brett Karhu,184713,ED,NEW MEXICO,1,1,0.0,0,0,241,58.6,51.4,80.0,58.5,48.8,75.9,0.0,0,0,28,28,7.1,2,2
Kam Franklin,184741,ED,OLE MISS,1,1,3.0,0,0,226,60.9,74.7,0.0,76.6,68.6,79.2,0.0,0,1,18,19,5.6,1,1
Marcus Ross,184761,LB,LA MONROE,1,0,11.3,0,1,209,70.9,84.0,0.0,63.8,90.4,81.1,0.0,0,1,21,21,14.3,3,4
Joseph Harper,184773,LB,SO MISS,1,0,1.0,0,0,296,72.5,91.4,71.5,78.4,72.1,77.1,0.0,0,0,3,3,33.3,1,1
Jameer Lewis,184776,ED,SO MISS,1,0,,0,0,296,61.4,60.3,74.8,57.0,60.0,73.0,,0,0,2,2,0.0,0,0
Caleb Moore,184780,DI,GA SOUTHRN,1,2,,0,0,174,60.0,64.5,76.9,54.3,68.5,73.8,0.0,0,0,30,30,0.0,0,0
Eric Stuart,184793,LB,TEMPLE,1,0,5.8,0,0,306,64.4,52.8,73.3,60.0,46.4,80.5,0.0,0,0,22,22,9.1,2,5
Katin Surprenant,184794,LB,TEMPLE,1,0,1.0,0,1,306,51.7,75.1,72.7,60.0,90.1,75.8,0.0,0,0,11,11,18.2,2,2
Myles Davis,184800,S,TEXAS A&M,1,2,,0,0,312,62.4,65.3,71.4,59.1,65.2,77.7,0.0,0,0,5,5,0.0,0,0
Cael Brezina,184827,LB,IOWA STATE,1,0,,0,0,193,60.0,45.3,67.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Quentin Taylor Jr.,184840,CB,IOWA STATE,1,0,24.0,0,0,193,67.3,66.4,77.1,,60.1,74.2,0.0,0,1,35,35,0.0,0,1
Aaron Flowers,184845,S,OREGON,1,1,8.6,0,0,264,60.8,65.9,76.4,,72.7,85.1,0.0,0,0,34,34,2.9,1,5
Tionne Gray,184846,DI,OREGON,1,1,,0,0,264,,62.8,70.4,59.0,62.4,70.2,0.0,0,0,4,4,0.0,0,0
Sione Laulea,184853,CB,OREGON,1,0,,0,0,264,58.3,58.6,71.8,,60.0,21.4,,0,0,4,4,0.0,0,0
Boo Carter,184881,S,TENNESSEE,1,1,6.5,0,0,307,53.3,56.2,75.9,58.9,63.7,53.4,25.0,1,0,15,15,6.7,1,2
Edrees Farooq,184882,S,TENNESSEE,1,1,12.0,0,1,307,70.2,64.8,77.3,58.6,52.2,69.5,20.0,1,0,29,29,0.0,0,3
Edwin Spillman,184892,LB,TENNESSEE,1,0,4.0,0,0,307,65.4,51.1,0.0,56.4,49.9,28.4,66.7,2,1,17,17,5.9,1,1
Devynn Cromwell,184896,S,MICH STATE,1,0,,0,0,223,72.9,72.6,70.6,,60.0,76.9,,0,0,2,4,0.0,0,0
Kasen Long,184906,DI,TEXAS TECH,1,0,,0,0,315,,59.2,69.2,57.8,60.0,,,0,0,1,1,0.0,0,0
William Holmes,184917,ED,UTAH ST,1,2,1.7,0,0,329,55.0,57.2,81.7,65.6,49.6,61.8,0.0,0,0,19,19,10.5,2,3
Emmett Laws,184935,DI,VA TECH,1,0,,0,0,337,,70.1,72.5,77.0,56.3,,,0,0,3,3,0.0,0,0
Tyrese Boss,184946,CB,WYOMING,1,0,,0,0,351,51.1,52.1,77.7,,62.5,80.1,,0,0,18,18,0.0,0,0
Markie Grant,184952,CB,WYOMING,1,0,13.0,0,0,351,61.1,62.5,74.1,,64.3,74.2,0.0,0,0,9,10,0.0,0,1
Gary Rutherford,184968,LB,WYOMING,1,0,,0,0,351,61.5,63.2,68.0,,60.0,,,0,0,1,1,0.0,0,0
Jamir Benjamin,184976,CB,UCLA,1,0,,0,0,324,57.8,53.3,70.3,,60.0,74.2,,0,0,2,2,0.0,0,0
Isaiah Patterson,184981,LB,UNLV,1,0,4.5,0,0,325,60.2,61.1,71.7,59.5,60.8,61.2,20.0,1,0,15,15,6.7,1,4
Zavien Abercrombie,185126,S,NEVADA,1,0,,0,0,239,,60.5,67.5,,60.0,,,0,0,5,5,0.0,0,0
Dylan Manuel,185156,DI,APP STATE,1,0,,0,0,108,60.0,68.7,74.4,67.3,62.2,70.2,,0,0,7,7,0.0,0,0
Caden Marshall,185228,LB,BOWL GREEN,1,0,1.0,0,0,122,56.5,50.7,74.4,,47.2,30.0,33.3,1,0,27,27,7.4,2,2
Devin Rutherford,185506,CB,MO STATE,1,0,,0,0,230,60.0,60.4,75.6,58.8,61.8,78.0,,0,0,7,8,0.0,0,0
EJ Moore Jr.,185907,DI,MARYLAND,1,0,,0,0,215,,42.2,69.2,58.8,49.5,,,0,0,3,3,0.0,0,0
Delvon Gulley,186052,CB,UAB,1,0,16.0,0,0,321,47.3,53.6,75.0,73.3,65.7,26.4,0.0,0,2,19,20,0.0,0,1
Dallas Daley,186414,LB,AIR FORCE,1,0,6.5,0,0,101,60.1,62.3,74.8,53.8,67.0,51.8,20.0,1,0,22,25,9.1,2,4
Blake Fletcher,186420,LB,AIR FORCE,1,2,9.3,1,0,101,51.3,50.0,0.0,54.9,60.6,28.5,14.3,1,1,22,25,4.5,1,4
Isaac Hubert,186428,ED,AIR FORCE,1,0,2.5,0,0,101,72.4,76.5,81.1,69.3,70.0,76.3,0.0,0,0,20,23,10.0,2,2
Jayden Oquendo,186436,DI,AIR FORCE,1,0,,0,0,101,,67.0,72.6,57.3,68.4,,,0,0,7,8,0.0,0,0
Lukia Rawls Jr.,186440,DI,AIR FORCE,1,1,,0,0,101,,70.2,74.6,65.4,67.7,70.1,0.0,0,0,7,7,0.0,0,0
David Santiago,186443,ED,MICH STATE,1,1,4.3,0,0,223,63.1,72.4,77.6,64.0,71.3,79.3,0.0,0,0,13,13,0.0,0,3
Andrew Tillett,186450,DI,AIR FORCE,1,0,5.0,0,0,101,60.0,62.9,73.1,57.8,65.1,73.5,0.0,0,0,6,6,16.7,1,1
Jayden Bryant,186460,ED,COAST CAR,1,0,3.0,0,0,141,60.0,71.8,73.8,62.2,70.3,75.0,0.0,0,0,10,10,20.0,2,2
Ibrahim Diawara,186466,ED,COAST CAR,1,0,1.0,0,0,141,,59.6,75.1,63.4,55.7,71.5,0.0,0,0,10,10,10.0,1,1
Cohen Fuller,186467,DI,UNLV,1,0,,0,0,325,,51.0,73.7,65.8,48.1,21.4,,0,0,21,22,0.0,0,0
Se'Von McDowell,186481,S,COAST CAR,1,0,4.5,0,0,141,64.2,71.2,78.7,59.1,76.3,25.8,60.0,3,0,24,25,8.3,2,2
Myles Woods,186498,S,COAST CAR,1,1,,0,0,141,65.7,69.7,74.5,,72.5,27.0,0.0,0,0,19,20,0.0,0,0
Aiden Benton,186504,ED,APP STATE,1,2,,0,0,108,,84.3,78.1,81.1,69.0,49.6,33.3,1,0,7,7,0.0,0,0
Julien Laventure,186744,DI,AKRON,1,1,5.0,0,0,102,,59.2,76.4,50.7,64.4,26.7,33.3,1,0,32,32,0.0,0,1
Naquan Crowder,186758,ED,MARSHALL,1,1,2.0,0,0,214,,74.5,73.8,60.2,77.2,74.5,0.0,0,0,12,12,16.7,2,2
Charles Calhoun,186902,ED,TEMPLE,1,0,,0,0,306,,83.5,75.2,90.3,56.2,,,0,0,4,4,0.0,0,0
Jordan Mack,187309,DI,COAST CAR,1,0,,0,0,141,,59.4,74.2,55.6,62.1,,,0,0,5,5,0.0,0,0
Donte Harrison,187378,CB,N ILLINOIS,1,1,,0,0,254,84.9,86.0,76.9,,74.4,57.4,0.0,0,0,32,32,0.0,0,0
Pooh Lawton,187529,S,TEMPLE,1,1,,0,0,306,56.0,59.1,72.4,,63.5,80.0,0.0,0,0,6,6,0.0,0,0
Traevon Mitchell,187601,DI,USF,1,0,,0,0,327,61.9,59.9,77.3,63.8,50.5,73.1,,0,0,8,8,0.0,0,0
Qua Moss,188077,S,KANSAS ST,1,0,4.0,0,0,199,70.5,70.7,76.3,,64.6,79.7,0.0,0,0,10,10,0.0,0,1
Brooklyn Cheek,188168,S,WYOMING,1,0,16.0,0,0,351,66.8,67.0,79.6,56.6,66.6,83.5,0.0,0,0,24,25,0.0,0,1
Daniel James,188190,CB,CINCINNATI,1,0,,0,0,138,69.6,69.6,76.1,,62.8,73.5,,0,0,18,19,0.0,0,0
Marquaze Parker,188195,ED,CINCINNATI,1,0,,0,0,138,,65.2,78.3,61.6,65.1,,,0,0,14,14,0.0,0,0
Montay Weedon,188203,LB,CINCINNATI,1,2,0.5,0,0,138,63.5,69.4,77.3,56.8,80.8,83.5,0.0,0,0,12,13,16.7,2,2
Antonio Bottiggi,188220,ED,KENT STATE,1,0,,0,0,201,,56.0,74.6,65.4,49.4,,,0,0,6,6,0.0,0,0
Nylan Brown,188221,LB,KENT STATE,1,1,0.0,0,0,201,59.4,78.4,73.9,69.7,84.6,50.1,0.0,0,0,10,10,30.0,3,3
Aiden Burgess,188223,DI,KENT STATE,1,0,2.0,0,0,201,61.1,65.7,74.6,53.3,67.6,33.7,0.0,0,0,6,6,0.0,0,1
Josue Cordoba,188224,DI,KENT STATE,1,0,6.0,0,0,201,,69.7,73.1,62.4,68.6,72.2,0.0,0,0,7,8,14.3,1,1
Jaire Rawlison,188236,CB,KENT STATE,1,1,10.0,0,0,201,62.4,68.0,76.9,83.4,70.2,82.6,0.0,0,2,17,18,5.9,1,2
Clinton Robinson,188238,S,KENT STATE,1,0,,0,0,201,72.2,71.3,73.2,,61.4,,,0,0,10,10,0.0,0,0
Jaihien Roy,188239,ED,KENT STATE,1,0,,0,0,201,60.0,46.4,76.2,53.1,49.0,,,0,0,4,4,0.0,0,0
Kevyn Humes,188251,CB,MARYLAND,1,0,,0,0,215,52.5,53.7,77.0,59.2,62.4,23.3,,0,0,14,14,0.0,0,0
Trey Reddick,188261,LB,MARYLAND,1,0,,0,0,215,57.2,43.3,73.3,,31.2,22.2,100.0,2,0,16,16,0.0,0,0
La'khi Roland,188264,CB,MARYLAND,1,0,,0,0,215,45.2,36.7,70.1,,46.6,21.7,100.0,1,1,8,8,0.0,0,0
OJ Alexander,188270,DI,MIAMI OH,1,0,,0,0,221,,61.0,72.7,62.4,58.5,,,0,0,4,4,0.0,0,0
Devin Bell,188271,ED,MIAMI OH,1,0,,0,0,221,,61.1,74.1,58.4,63.6,,,0,0,5,5,0.0,0,0
Toney Coleman Jr.,188273,CB,MIAMI OH,1,0,,0,0,221,60.0,60.5,73.4,,60.2,,,0,0,7,7,0.0,0,0
Jayden Fuller,188276,DI,MIAMI OH,1,0,,0,0,221,,55.9,68.8,66.1,60.0,,,0,0,1,1,0.0,0,0
William Goodvine III,188278,DI,MIAMI OH,1,0,,0,0,221,61.8,66.5,71.7,57.0,60.0,70.2,,0,0,1,1,0.0,0,0
Kaleb Martin,188286,CB,MIAMI OH,1,0,,0,0,221,65.6,66.0,74.3,,61.5,47.3,,0,0,9,9,0.0,0,0
Brach Rice,188289,DI,MIAMI OH,1,2,,0,0,221,,63.4,74.4,56.4,65.5,71.9,0.0,0,0,16,16,0.0,0,0
Kash Dillon,188294,ED,UTAH,1,0,4.0,0,0,328,60.3,55.8,75.8,62.6,49.6,29.8,50.0,1,0,6,7,0.0,0,1
Elijah Elliss,188295,LB,UTAH,1,1,2.0,0,0,328,49.0,49.8,73.5,56.2,63.3,79.0,0.0,0,0,3,3,33.3,1,1
Dallas Vakalahi,188304,DI,UTAH,1,1,2.5,0,0,328,,67.0,0.0,61.2,76.0,74.2,0.0,0,1,9,10,11.1,1,2
Elijah Baldwin,188306,ED,UTEP,1,0,2.5,0,0,330,61.1,56.0,79.5,52.0,59.8,75.2,0.0,0,0,20,20,10.0,2,2
Ashton Coker,188308,DI,UTEP,1,0,,0,0,330,60.4,55.1,78.1,56.2,54.4,,,0,0,30,31,0.0,0,0
Justin Content,188309,CB,UTEP,1,0,4.5,0,0,330,56.1,56.5,77.9,,57.7,45.4,33.3,1,0,45,46,4.4,2,2
Kyran Duhon,188312,ED,OKLA STATE,1,1,2.5,0,0,262,,69.5,75.6,63.3,68.8,74.7,0.0,0,0,19,19,10.5,2,2
Stratton Shufelt,188322,LB,UTEP,1,0,1.0,0,0,330,,63.4,62.1,,60.0,74.3,0.0,0,0,1,1,0.0,0,1
Ekow Taylor,188325,ED,UTEP,1,0,,0,0,330,,35.4,72.3,,41.6,,,0,0,7,7,0.0,0,0
Jaylen Bentley,188371,S,GA SOUTHRN,1,0,,0,0,174,,60.0,62.8,,60.0,,,0,0,2,2,0.0,0,0
Jaquari Brown,188372,CB,GA SOUTHRN,1,0,,0,0,174,77.4,69.7,73.1,,45.0,74.2,,0,0,14,14,0.0,0,0
Devin Collier,188374,S,GA SOUTHRN,1,0,,0,0,174,44.3,35.6,0.0,60.0,60.1,75.1,,0,2,3,3,0.0,0,0
Nasir Smith,188384,ED,KENNESAW,1,0,,0,0,200,,60.8,68.5,59.5,60.0,,,0,0,1,1,0.0,0,0
Nazaiah Caravallo,188391,ED,HAWAII,1,0,,0,0,180,,57.7,70.4,57.0,60.0,,,0,0,1,1,0.0,0,0
Taylor Powell,188429,S,N ILLINOIS,1,0,4.0,0,0,254,63.2,66.8,76.3,,66.1,74.8,0.0,0,0,8,8,0.0,0,1
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,0,,0,0,254,62.9,64.1,69.6,,60.3,,,0,0,5,5,0.0,0,0
Charles Correa,188483,LB,PURDUE,1,0,,0,0,273,56.3,57.7,75.5,63.2,58.5,48.0,100.0,1,0,14,14,0.0,0,0
Andre Porter,188496,ED,UNLV,1,0,22.0,0,0,325,,76.2,73.2,78.4,62.3,72.2,0.0,0,0,6,6,0.0,0,1
Rolijah Hardy,188665,LB,INDIANA,1,2,5.4,0,0,190,68.8,85.4,75.8,86.8,82.3,84.7,0.0,0,0,17,17,11.8,2,5
Malcolm Alcorn-Crowder,188678,DI,KANSAS ST,1,0,3.0,0,0,199,60.0,61.0,74.6,55.0,65.5,74.1,0.0,0,0,9,9,11.1,1,2
Zashon Rich,188692,CB,KANSAS ST,1,0,,1,0,199,63.7,63.9,78.0,59.3,62.9,73.5,,0,1,17,17,0.0,0,0
Jaylin Hicks,188706,DI,MINNESOTA,1,0,,0,0,225,,37.0,68.9,46.5,60.0,21.8,,0,0,1,1,0.0,0,0
Adam Kissayi,188708,ED,MINNESOTA,1,0,,0,0,225,,50.4,68.7,60.0,57.9,,,0,0,2,2,0.0,0,0
Koi Perich,188710,S,MINNESOTA,1,1,5.5,0,0,225,77.6,69.2,77.1,72.7,44.3,41.0,40.0,2,0,35,36,0.0,0,2
Riley Sunram,188716,DI,MINNESOTA,1,0,,0,0,225,,54.5,71.8,59.3,55.8,,,0,0,4,4,0.0,0,0
LaDainian Fields,188721,CB,OKLA STATE,1,0,,0,0,262,80.4,80.0,74.0,,61.8,74.2,,0,0,14,14,0.0,0,0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,1,,0,0,262,67.1,61.9,71.9,59.8,51.6,78.8,0.0,0,0,10,11,0.0,0,0
Yamil Talib,188734,ED,CHARLOTTE,1,1,3.0,0,0,136,,70.2,75.7,78.6,63.7,76.2,0.0,0,0,27,28,7.4,2,3
Devon Jordan,188773,CB,OKLAHOMA,1,0,,0,0,261,,60.0,63.3,,60.0,,,0,0,2,2,0.0,0,0
Krishna Clay,188811,DI,S DIEGO ST,1,0,4.0,0,0,284,,71.8,72.9,63.9,70.0,69.7,0.0,0,0,9,9,11.1,1,1
Prince Williams,188829,CB,S DIEGO ST,1,0,,0,0,284,74.3,75.0,71.2,,60.0,77.0,,0,0,4,4,0.0,0,0
Noa Siaosi,188848,DI,S JOSE ST,1,1,9.0,0,0,285,60.0,65.4,72.2,61.6,63.2,75.2,50.0,2,0,6,6,0.0,0,1
Jaylen Thomas,188849,CB,S JOSE ST,1,0,4.0,0,0,285,67.4,63.9,76.8,54.4,49.0,78.5,0.0,0,1,21,22,4.8,1,1
Darrius Davis,188860,S,STANFORD,1,0,2.0,0,0,300,57.7,55.2,73.7,59.0,53.2,78.7,0.0,0,0,7,7,14.3,1,1
Charlie Eckhardt,188863,S,STANFORD,1,0,,0,0,300,64.7,64.7,73.3,,60.0,,,0,0,6,6,0.0,0,0
Jacobi Murray,188870,DI,STANFORD,1,0,,0,0,300,,60.8,68.9,60.0,60.1,,,0,0,2,2,0.0,0,0
Brandon Nicholson,188871,CB,STANFORD,1,0,,0,0,300,49.8,50.5,71.3,,60.5,76.2,,0,0,4,4,0.0,0,0
Jordan Burns,188881,LB,TENNESSEE,1,0,,0,0,307,61.1,66.4,66.3,,60.0,73.6,,0,0,1,1,0.0,0,0
Jordan Ross,188890,ED,TENNESSEE,1,1,,0,0,307,60.2,84.4,78.2,83.6,66.8,75.5,0.0,0,0,9,9,0.0,0,0
Richard Kramer,189008,ED,GA STATE,1,0,4.5,0,0,175,,58.0,76.1,62.3,54.1,50.2,33.3,1,0,13,13,7.7,1,2
Ayden Jones,189285,LB,TEXAS ST,1,3,,0,0,314,57.4,67.8,74.7,60.3,83.7,79.9,0.0,0,0,15,15,0.0,0,0
Hevin Brown-Shuler,189362,DI,CLEMSON,1,0,,0,0,140,,57.9,69.5,57.0,60.0,,,0,0,1,1,0.0,0,0
Ashton Hampton,189365,CB,CLEMSON,1,0,18.0,0,0,140,71.6,72.2,75.5,,65.0,76.2,0.0,0,0,14,14,0.0,0,1
Darien Mayo,189368,ED,CLEMSON,1,0,,0,0,140,60.0,53.5,72.1,56.4,55.7,,,0,0,4,4,0.0,0,0
Eric Brantley Jr.,189401,ED,FAU,1,0,,0,0,165,53.3,64.8,78.7,67.2,66.3,71.5,,0,0,9,10,0.0,0,0
Amontrae Bradford,189411,ED,GA TECH,1,0,-4.0,0,0,176,60.0,70.0,77.0,64.5,66.9,74.0,0.0,0,0,10,10,10.0,1,1
Uche Iloh,189419,DI,GA SOUTHRN,1,0,0.0,0,0,174,60.0,55.3,0.0,64.9,60.6,72.6,0.0,0,1,10,10,10.0,1,1
Elias Rudolph,189449,ED,UNLV,1,0,2.0,0,0,325,,60.9,72.9,58.9,61.1,71.1,0.0,0,0,8,8,0.0,0,1
Xavyer Arrington,189464,DI,NAVY,1,0,,0,0,237,,59.7,71.8,58.6,60.0,,,0,0,1,1,0.0,0,0
Phillip Hamilton,189490,CB,NAVY,1,0,21.0,0,0,237,59.8,60.4,77.9,59.0,62.9,32.8,0.0,0,0,29,30,0.0,0,1
Julien Moutome,189508,ED,NAVY,1,3,5.0,0,0,237,,51.5,77.6,58.2,49.3,43.2,20.0,1,0,24,24,0.0,0,1
MarcAnthony Parker,189509,LB,NAVY,1,4,8.0,0,0,237,53.8,57.3,78.0,66.7,57.6,85.4,0.0,0,0,38,39,5.3,2,5
Allen Bryant,189532,S,PITTSBURGH,1,0,,0,0,268,63.8,63.7,72.1,,60.0,,,0,0,3,3,0.0,0,0
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,,0,0,268,,55.9,67.5,56.3,60.0,,,0,0,1,1,0.0,0,0
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,,0,0,268,,67.9,69.1,60.0,65.8,,,0,0,4,4,0.0,0,0
William Nettles,189556,CB,SMU,1,0,4.6,0,0,287,58.6,62.3,75.2,76.1,62.7,48.2,0.0,0,0,19,21,10.5,2,5
Geordan Guidry,189575,DI,TULANE,1,0,2.0,0,0,319,,84.1,70.4,68.2,74.8,70.1,0.0,0,0,4,4,25.0,1,1
E'zaiah Shine,189584,CB,TULANE,1,0,,0,0,319,86.7,85.1,77.7,60.0,64.7,78.8,,0,0,30,30,0.0,0,0
Javion White,189589,S,TULANE,1,0,,0,0,319,50.8,53.5,81.1,59.6,63.7,41.3,,0,1,18,18,0.0,0,0
James Chenault,189597,CB,USF,1,1,,0,0,327,59.6,61.4,76.1,58.3,70.6,29.2,0.0,0,1,16,16,0.0,0,0
Fred Gaskin,189604,S,USF,1,0,3.0,0,0,327,49.3,47.5,79.0,58.0,46.3,36.2,50.0,2,0,23,23,8.7,2,2
Ryan Jenkins,189609,DI,USF,1,0,3.0,0,0,327,60.0,63.2,68.2,53.6,62.4,37.5,0.0,0,0,1,1,100.0,1,1
Ira Singleton,189617,ED,USF,1,0,,0,0,327,62.8,56.9,79.3,59.4,50.0,19.4,100.0,1,0,11,11,0.0,0,0
Jabari Mann,189623,LB,ARIZONA,1,0,,0,0,109,,61.2,69.9,60.0,61.1,,,0,0,4,4,0.0,0,0
Eduwa Okundaye,189625,ED,ARIZONA,1,0,,0,0,109,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Quinn Olson,189626,CB,ARIZONA,1,0,,0,0,109,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Faletau Satuala,189653,S,BYU,1,1,2.8,0,0,128,70.7,69.8,75.8,65.4,60.4,71.1,16.7,1,0,30,31,6.7,2,4
Carson Tujague,189657,DI,UTAH ST,1,0,,0,0,329,44.5,62.4,77.9,69.5,62.0,34.5,,0,0,5,5,0.0,0,0
Joseph Anderson,189673,ED,IOWA,1,1,,0,0,192,,58.2,71.3,59.3,58.6,71.1,0.0,0,0,8,8,0.0,0,0
Cam Buffington,189674,LB,IOWA,1,1,2.5,0,0,192,71.1,68.1,69.7,,57.5,80.9,0.0,0,0,8,8,12.5,1,2
Kyler Gerardy,189682,S,IOWA,1,1,,0,0,192,60.0,61.4,70.3,,61.3,44.4,50.0,1,0,6,6,0.0,0,0
Rashad Godfrey Jr.,189684,CB,IOWA,1,0,5.0,0,0,192,60.0,63.9,69.0,,63.5,74.3,0.0,0,0,6,6,0.0,0,1
Preston Ries,189693,LB,IOWA,1,1,6.0,0,0,192,,69.7,68.2,,67.9,75.8,0.0,0,0,5,5,0.0,0,1
Jaylen Watson,189696,CB,IOWA,1,0,12.0,0,0,192,61.2,65.8,68.0,,65.0,75.1,0.0,0,0,8,8,0.0,0,1
Derek Weisskopf,189697,ED,IOWA,1,0,,0,0,192,,61.3,69.5,60.0,60.5,,,0,0,2,2,0.0,0,0
Keona Davis,189699,DI,NEBRASKA,1,1,5.3,0,0,238,60.0,63.6,74.9,54.3,67.4,76.2,0.0,0,0,20,20,10.0,2,3
David Hoffken,189701,ED,NEBRASKA,1,0,,0,0,238,,59.9,70.5,58.7,60.2,,,0,0,3,3,0.0,0,0
Scott Hudson,189754,DI,BALL ST,1,0,,0,0,117,,66.9,72.3,57.9,68.0,,,0,0,10,10,0.0,0,0
Eric McClain,189759,CB,BALL ST,1,0,7.0,0,0,117,89.2,71.5,0.0,,49.1,76.6,0.0,0,1,13,13,0.0,0,1
Layton Starks,189764,ED,BALL ST,1,1,,0,0,117,60.4,47.2,77.0,54.5,46.8,73.0,0.0,0,0,11,11,0.0,0,0
Willizhuan Yates,189769,CB,BALL ST,1,0,,1,0,117,59.1,55.0,0.0,,61.9,79.5,,0,1,14,14,0.0,0,0
Tyrelle Deener,189771,CB,E MICHIGAN,1,1,6.0,0,0,160,51.9,57.3,77.4,65.9,69.1,80.2,0.0,0,1,31,31,0.0,0,1
Jawaun Campbell,189786,DI,JVILLE ST,1,1,4.3,0,0,196,,66.3,74.7,63.5,64.8,75.1,0.0,0,0,18,18,5.6,1,3
Talan Carter,189787,DI,JVILLE ST,1,0,5.0,0,0,196,,65.5,76.9,57.0,67.4,35.4,50.0,1,0,13,13,0.0,0,1
Alonzo Jackson Jr.,189822,LB,LA TECH,1,1,1.5,0,0,208,34.9,54.6,74.1,74.1,78.5,42.2,0.0,0,0,13,13,15.4,2,2
Jadon Mayfield,189823,LB,LA TECH,1,3,5.0,0,0,208,37.2,39.6,75.6,84.7,37.8,79.9,0.0,0,0,17,17,0.0,0,1
Reggie Johnson,189840,ED,MIDDLE TN,1,0,2.7,0,0,224,66.1,70.1,78.9,64.1,63.9,77.0,0.0,0,0,18,18,11.1,2,3
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,8.0,0,0,224,70.2,66.6,72.8,,54.7,76.9,0.0,0,0,5,5,20.0,1,2
Karson Hobbs,189877,CB,NOTRE DAME,1,0,,0,0,258,58.0,58.4,73.0,,61.1,,,0,0,4,5,0.0,0,0
Tae Johnson,189879,S,NOTRE DAME,1,0,8.5,0,0,258,59.7,62.2,76.7,,67.8,63.7,0.0,0,0,15,16,0.0,0,2
Leonard Moore,189882,CB,NOTRE DAME,1,0,6.0,0,0,258,75.0,75.1,75.9,,65.2,78.2,0.0,0,0,15,16,0.0,0,1
Dean Ford,189895,LB,SM HOUSTON,1,3,3.3,0,0,281,59.5,59.8,77.1,66.0,58.1,53.1,12.5,1,0,50,51,6.0,3,4
Quardale Patt,189906,DI,SM HOUSTON,1,1,-1.0,0,0,281,,51.3,74.2,59.9,49.6,72.8,0.0,0,0,22,23,4.5,1,1
Dravon Wilson,189913,CB,SM HOUSTON,1,0,7.0,0,0,281,71.1,67.2,73.4,,56.6,77.9,0.0,0,0,15,15,6.7,1,2
Keyon Washington,189945,CB,BOWL GREEN,1,1,4.0,0,0,122,51.8,57.6,77.1,,75.4,53.6,0.0,0,0,33,33,3.0,1,2
