player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jalen Satchell,144399,DI,TEMPLE,1,0,-5.0,0,0,306,,60.5,74.2,63.7,57.0,70.1,0.0,0,0,14,14,7.1,1,1
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,60.0,32.6,72.4,57.3,32.3,69.7,,0,0,7,7,0.0,0,0
Jack Collins,144408,LB,TULANE,1,0,,0,0,319,,61.3,64.2,,60.5,25.6,100.0,1,0,1,1,0.0,0,0
Keith Cooper Jr.,144409,ED,TULANE,1,0,,0,0,319,,59.6,73.9,63.4,55.5,,,0,0,4,4,0.0,0,0
Devean Deal,144411,ED,TULANE,1,0,,0,0,319,52.9,60.0,78.6,72.7,46.5,75.1,,0,0,11,11,0.0,0,0
Mandel Eugene Jr.,144416,LB,TULANE,1,1,,0,0,319,60.4,39.8,68.8,,38.9,73.1,0.0,0,0,5,5,0.0,0,0
Jean-Jacques Hunter,144420,S,TULANE,1,0,,0,0,319,61.9,62.6,70.4,,60.2,,,0,0,6,6,0.0,0,0
Mike Lunz,144426,ED,TULANE,1,0,3.0,0,0,319,60.0,68.6,72.8,58.6,67.6,74.7,0.0,0,0,3,3,33.3,1,2
Corey Platt Jr.,144431,LB,TULANE,1,1,7.0,0,0,319,68.3,74.2,71.6,67.7,67.5,81.0,0.0,0,0,5,5,20.0,1,1
Matthew Remondet,144433,ED,TULANE,1,0,,0,0,319,,61.4,70.9,,60.4,,,0,0,3,3,0.0,0,0
Austin Sybrandt,144437,LB,TULANE,1,0,,0,0,319,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Zion Hopes,144447,S,TULSA,1,0,,0,0,320,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Owen Ostroski,144450,ED,TULSA,1,2,,0,0,320,,59.7,74.9,63.1,56.7,47.5,33.3,1,0,12,13,0.0,0,0
BJ Adams,144452,CB,UCF,1,0,,0,0,323,60.7,54.7,72.2,,50.8,20.7,100.0,1,0,22,22,0.0,0,0
Matthew Alexander,144453,DI,UCF,1,1,0.0,0,0,323,,78.8,73.4,,77.2,35.7,33.3,1,0,19,19,5.3,1,1
Malachi Lawrence,144461,ED,UCF,1,0,,0,0,323,,70.1,71.0,69.5,60.0,73.0,,0,0,2,2,0.0,0,0
De'Juan Sease,144494,DI,USF,1,0,,0,0,327,,46.5,64.7,,60.0,,,0,0,1,1,0.0,0,0
Devin Lemear,144522,S,BAYLOR,1,2,16.5,0,0,118,53.6,51.9,78.3,60.0,49.5,74.3,20.0,1,0,25,25,0.0,0,2
Tyler Onyedim,144547,ED,IOWA STATE,1,0,4.0,0,0,193,,67.6,73.6,68.2,62.5,73.2,0.0,0,0,14,14,7.1,1,1
Myles Purchase,144548,CB,IOWA STATE,1,1,,0,0,193,61.5,57.9,77.0,,48.0,27.6,66.7,2,0,29,29,0.0,0,0
Beau Freyler,144549,S,IOWA STATE,1,0,2.3,0,0,193,59.5,62.3,76.5,,67.5,67.6,25.0,1,0,29,29,6.9,2,3
Joey Petersen,144553,ED,IOWA STATE,1,0,,0,0,193,60.0,53.0,73.7,55.5,53.4,70.8,,0,0,9,9,0.0,0,0
Kwinton Lassiter,144557,CB,KANSAS,1,0,,0,0,198,60.0,62.2,70.6,,60.8,,,0,0,9,9,0.0,0,0
Cam'Ron Dabney,144573,CB,KANSAS,1,0,6.0,0,0,198,51.5,42.8,72.2,,48.7,23.6,50.0,1,0,9,9,0.0,0,1
Cobee Bryant,144575,CB,KANSAS,1,0,,0,0,198,58.3,62.1,76.2,,69.7,73.5,,0,0,36,36,0.0,0,0
O.J. Burroughs,144581,S,KANSAS,1,1,8.7,0,0,198,59.2,56.0,77.0,,51.2,28.5,33.3,2,0,27,27,0.0,0,3
D.J. Withers,144582,DI,KANSAS,1,1,1.0,0,0,198,,65.9,73.8,65.2,63.8,73.2,0.0,0,0,20,20,10.0,2,2
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,3.0,0,0,198,,44.4,73.9,58.9,43.7,69.7,0.0,0,0,17,17,0.0,0,1
Desmond Purnell,144611,LB,KANSAS ST,1,3,,0,0,199,50.4,62.4,74.5,58.2,80.9,58.0,0.0,0,0,7,10,0.0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,1,0.0,0,0,261,65.6,82.9,74.8,73.8,71.5,41.1,25.0,1,0,11,11,18.2,2,2
Damond Harmon,144630,S,OKLAHOMA,1,0,,0,0,261,63.0,63.2,76.5,,60.0,78.5,,0,0,3,3,0.0,0,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,11.5,0,0,261,55.6,56.3,80.8,63.7,51.9,64.4,33.3,1,0,21,21,4.8,1,2
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,0,,0,0,288,,62.9,70.7,58.9,62.6,,,0,0,4,4,0.0,0,0
Ethan Downs,144636,ED,OKLAHOMA,1,1,5.0,0,0,261,67.0,76.2,79.0,63.8,77.5,75.2,0.0,0,0,9,9,11.1,1,1
Billy Bowman Jr.,144638,S,OKLAHOMA,1,1,,0,0,261,79.5,79.2,80.4,57.8,70.2,61.8,0.0,0,0,20,20,0.0,0,0
Latrell McCutchin Sr.,144639,CB,USC,1,2,9.0,0,0,326,61.4,64.0,81.1,58.8,70.9,80.8,0.0,0,0,23,23,0.0,0,1
Nathan Latu,144647,ED,OKLA STATE,1,0,2.0,0,0,262,,56.4,0.0,61.6,62.9,72.7,0.0,0,1,11,11,9.1,1,1
Lyrik Rawls,144661,S,OKLA STATE,1,0,,0,0,262,60.0,60.0,67.2,,60.0,,,0,0,2,2,0.0,0,0
Collin Oliver,144664,ED,OKLA STATE,1,1,14.7,0,0,262,48.3,60.9,79.8,63.1,65.7,46.9,0.0,0,0,16,16,6.3,1,3
Kendal Daniels,144668,S,OKLA STATE,1,1,4.3,0,0,262,62.2,62.5,76.1,62.3,60.7,45.6,28.6,2,0,33,33,9.1,3,4
Abe Camara,144678,CB,TCU,1,0,8.0,0,0,305,60.3,67.4,71.3,,69.9,83.1,0.0,0,0,15,15,13.3,2,4
Shad Banks Jr.,144702,LB,TCU,1,0,1.0,0,0,305,62.3,60.5,74.2,82.9,43.5,79.2,0.0,0,0,10,10,20.0,2,2
JD Coffey III,144729,S,TEXAS,1,0,,0,0,311,44.1,48.5,71.6,,60.9,,,0,0,7,7,0.0,0,0
Michael Taaffe,144732,S,TEXAS,1,0,4.0,0,0,311,41.1,44.9,74.8,59.0,58.9,32.3,50.0,1,0,14,14,7.1,1,1
Morice Blackwell Jr.,144733,S,TEXAS,1,3,-1.0,0,0,311,60.7,65.9,77.0,59.4,65.8,48.1,20.0,1,0,11,11,9.1,1,1
Barryn Sorrell,144739,ED,TEXAS,1,2,0.5,0,0,311,60.0,72.3,75.4,61.6,75.2,76.2,0.0,0,0,9,9,22.2,2,2
Isaac Smith,144769,ED,TEXAS TECH,1,1,2.0,0,0,315,71.4,86.4,77.7,72.1,77.1,76.6,0.0,0,0,10,10,10.0,1,1
Aubrey Burks,144791,S,W VIRGINIA,1,1,3.0,0,0,343,63.4,68.7,77.2,,75.8,68.1,0.0,0,0,40,40,2.5,1,4
Edward Vesterinen,144794,DI,W VIRGINIA,1,1,,0,0,343,,67.1,73.6,64.9,64.7,70.2,0.0,0,0,14,14,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,,0,0,187,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0.0,0,0,187,62.1,69.1,73.7,62.4,68.2,73.6,0.0,0,0,3,3,33.3,1,1
Kalen Villanueva,144821,LB,LA TECH,1,0,,0,0,208,,54.7,65.9,,56.4,27.4,100.0,1,0,1,1,0.0,0,0
Cooper DeJean,144867,CB,IOWA,1,1,22.3,0,0,192,60.3,68.1,78.3,,80.3,59.8,0.0,0,0,48,48,2.1,1,4
Gereme Spraggins,144881,LB,MARYLAND,1,0,,0,0,215,50.0,53.6,68.5,61.2,60.0,26.5,,0,0,1,1,0.0,0,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,6.8,0,0,215,67.5,71.5,77.8,,75.2,66.6,0.0,0,0,37,37,8.1,3,5
Chop Robinson,144901,ED,PENN STATE,1,0,,0,0,266,51.9,65.7,77.7,69.8,66.1,,,0,0,13,13,0.0,0,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,,0,0,215,,30.0,0.0,56.7,49.9,,,0,1,3,3,0.0,0,0
Darrell Jackson Jr.,144910,DI,MIAMI FL,1,1,0.0,0,0,220,,66.2,77.6,63.4,65.0,72.4,0.0,0,0,35,35,2.9,1,1
Rod Moore,144932,S,MICHIGAN,1,1,8.0,0,0,222,77.2,72.6,77.9,59.0,59.5,66.8,0.0,0,0,33,34,0.0,0,3
Kendell Brooks,144946,S,MICH STATE,1,0,5.0,0,0,223,56.0,59.5,76.6,,62.4,49.1,28.6,2,0,38,38,7.9,3,5
Charles Brantley,144956,CB,MICH STATE,1,0,11.0,0,0,223,66.1,60.6,76.0,,48.5,60.2,33.3,1,0,35,35,2.9,1,2
Ma'a Gaoteote,144957,LB,MICH STATE,1,0,,0,0,223,,61.9,65.0,,60.5,,,0,0,3,3,0.0,0,0
Derrick Harmon,144962,DI,MICH STATE,1,0,6.0,0,0,223,,68.1,73.2,64.8,65.7,70.2,0.0,0,0,13,13,0.0,0,1
Justin Walley,144980,CB,MINNESOTA,1,0,,0,0,225,61.7,52.1,76.5,,28.5,57.8,100.0,1,0,18,18,0.0,0,0
Marques Buford Jr.,145012,S,NEBRASKA,1,0,,0,0,238,60.0,60.0,65.4,,60.0,,,0,0,1,1,0.0,0,0
Theran Johnson,145045,CB,NWESTERN,1,0,,0,0,256,63.9,64.7,70.1,,60.0,,,0,0,3,3,0.0,0,0
Mac Uihlein,145047,LB,NWESTERN,1,0,2.0,0,0,256,,63.5,61.7,,60.9,73.1,0.0,0,0,1,1,0.0,0,1
Aidan Hubbard,145048,ED,NWESTERN,1,1,2.0,1,0,256,65.3,66.9,2.1,61.9,63.6,78.5,0.0,0,1,38,38,5.3,2,3
Najee Story,145049,DI,NWESTERN,1,2,2.0,0,0,256,,69.0,76.9,56.9,72.7,43.7,0.0,0,0,32,32,3.1,1,1
Carmine Bastone,145050,DI,NWESTERN,1,0,3.0,0,0,256,,61.3,71.3,60.0,60.9,69.7,0.0,0,0,6,6,16.7,1,1
Ore Adeyi,145051,CB,NWESTERN,1,0,,0,0,256,50.6,51.2,72.7,59.6,61.0,73.5,,0,0,10,10,0.0,0,0
Jordan Hancock,145067,CB,OHIO STATE,1,0,,0,0,260,24.6,24.3,70.0,,60.0,28.3,,0,0,1,1,0.0,0,0
Denzel Burke,145070,CB,OHIO STATE,1,0,6.0,0,0,260,62.3,62.6,76.9,55.8,65.0,26.5,0.0,0,0,19,19,0.0,0,1
Jack Sawyer,145071,ED,OHIO STATE,1,0,2.0,0,0,260,62.0,65.6,77.6,58.4,69.4,77.5,0.0,0,0,5,6,20.0,1,1
Andre Turrentine,145072,S,TENNESSEE,1,0,,0,0,307,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
JT Tuimoloau,145074,ED,OHIO STATE,1,1,1.0,0,0,260,60.0,58.7,2.9,65.7,54.9,41.3,50.0,2,1,20,21,5.0,1,1
Michael Hall Jr.,145076,DI,OHIO STATE,1,1,4.0,0,0,260,62.4,73.8,72.9,58.0,68.1,73.4,0.0,0,0,6,6,16.7,1,1
Tyleik Williams,145080,DI,OHIO STATE,1,0,,0,0,260,61.0,74.1,72.5,63.3,62.4,71.3,,0,0,4,4,0.0,0,0
Jordan van den Berg,145085,DI,PENN STATE,1,0,,0,0,266,,58.4,71.9,65.3,54.2,,,0,0,7,7,0.0,0,0
Davon Townley Jr.,145091,ED,PENN STATE,1,0,,0,0,266,,73.2,67.9,64.9,60.0,,,0,0,1,1,0.0,0,0
Dominic DeLuca,145095,S,PENN STATE,1,0,-1.0,0,0,266,76.1,81.4,72.7,70.2,68.7,79.8,0.0,0,0,7,7,14.3,1,1
Kalen King,145096,CB,PENN STATE,1,0,,0,0,266,63.0,63.9,74.1,,63.6,74.2,,0,0,16,16,0.0,0,0
Kobe King,145097,LB,PENN STATE,1,0,2.3,0,0,266,66.5,62.0,69.6,55.6,58.4,79.0,0.0,0,0,9,9,22.2,2,3
Jamari Buddin,145098,LB,PENN STATE,1,1,,0,0,266,60.4,70.5,70.9,65.9,64.6,73.2,0.0,0,0,2,2,0.0,0,0
Zakee Wheatley,145099,S,PENN STATE,1,0,7.0,0,0,266,64.5,65.8,73.3,,63.7,74.8,0.0,0,0,8,8,0.0,0,1
Jaylen Reed,145100,S,PENN STATE,1,0,,0,0,266,55.4,57.5,75.7,,63.1,74.3,,0,0,13,13,0.0,0,0
Rodney McGraw,145101,DI,PENN STATE,1,0,,0,0,266,,59.7,69.3,59.2,60.1,,,0,0,2,2,0.0,0,0
Khordae Sydnor,145124,ED,PURDUE,1,1,5.0,0,0,273,,65.8,75.5,61.2,65.9,74.8,0.0,0,0,12,14,0.0,0,1
Jordan Thompson,145140,ED,RUTGERS,1,0,,0,0,278,,41.0,76.5,55.3,39.7,24.9,100.0,1,0,6,6,0.0,0,0
Alijah Clark,145141,S,SYRACUSE,1,4,2.0,0,0,304,71.5,70.0,82.4,,64.0,72.8,12.5,1,0,42,42,2.4,1,3
Shaquan Loyal,145143,CB,RUTGERS,1,0,0.0,0,0,278,64.0,67.9,73.9,,67.6,73.0,0.0,0,0,8,9,12.5,1,1
Desmond Igbinosun,145144,S,RUTGERS,1,1,2.0,0,0,278,71.1,60.4,76.9,,37.2,33.3,60.0,3,0,28,28,3.6,1,1
Austin Dean,145145,LB,RUTGERS,1,0,3.5,0,0,278,63.9,63.4,77.9,59.4,60.5,63.1,0.0,0,0,25,25,4.0,1,2
Kyonte Hamilton,145148,DI,RUTGERS,1,2,3.0,0,0,278,,64.9,78.7,57.3,66.0,70.9,0.0,0,0,23,23,0.0,0,1
Zaire Angoy,145149,DI,RUTGERS,1,0,,0,0,278,,60.0,66.3,,60.0,,,0,0,2,2,0.0,0,0
Jake Chaney,145167,LB,WISCONSIN,1,0,,0,0,349,63.7,63.3,70.1,57.1,60.0,73.2,,0,0,2,2,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0.0,0,0,349,60.2,71.4,75.8,65.3,70.0,75.2,0.0,0,0,8,8,12.5,1,1
Hunter Wohler,145183,S,WISCONSIN,1,1,4.0,0,0,349,38.4,43.8,74.0,59.9,60.6,80.3,0.0,0,0,11,11,0.0,0,1
Jahmal Edrine,145196,WR,FAU,1,0,,0,0,165,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Jayden Williams,145199,CB,FAU,1,0,2.0,0,0,165,61.2,69.2,70.6,,67.8,74.3,0.0,0,0,6,6,16.7,1,1
Amari Wansley,145201,S,FAU,1,0,49.0,0,0,165,65.0,58.8,0.0,,56.5,24.8,0.0,0,1,9,9,0.0,0,1
Courtney McBride,145205,ED,FAU,1,1,4.0,0,0,165,52.9,57.2,79.6,54.5,68.4,79.3,0.0,0,0,15,15,0.0,0,1
Jacob Merrifield,145209,DI,FAU,1,0,,0,0,165,60.0,58.9,74.2,57.5,58.9,70.1,,0,0,10,10,0.0,0,0
Jaden Wheeler,145210,DI,FAU,1,1,-3.0,0,0,165,,60.3,74.4,58.7,60.8,26.4,33.3,1,0,17,17,5.9,1,1
Demetrius Hill,145227,S,FIU,1,3,5.5,0,0,166,56.1,64.7,76.2,,71.8,83.9,0.0,0,0,52,53,3.8,2,4
Gaethan Bernadel,145230,LB,FIU,1,1,4.6,0,0,166,64.4,59.4,76.2,59.5,56.1,65.5,11.1,1,0,36,37,5.6,2,7
Keegan Davis,145234,ED,FIU,1,1,5.0,0,0,166,,40.6,74.8,54.8,40.3,72.4,0.0,0,0,22,23,0.0,0,1
Travonte O'Neal,145235,ED,FIU,1,0,0.0,0,0,166,60.0,43.6,74.8,56.5,42.4,23.6,50.0,1,0,19,19,5.3,1,1
Jordan Guerad,145236,DI,FIU,1,2,0.2,0,0,166,,83.4,79.9,55.0,87.0,75.6,0.0,0,0,52,53,9.6,5,5
J'Dan Burnett,145260,ED,LA TECH,1,0,,0,0,208,60.0,60.7,72.1,70.2,60.0,23.9,,0,0,2,2,0.0,0,0
Jakobe Thomas,145309,S,MIDDLE TN,1,1,1.5,0,1,224,52.7,56.5,77.5,,67.4,22.3,25.0,1,0,17,17,5.9,1,2
Parker Hughes,145312,LB,MIDDLE TN,1,2,4.3,0,0,224,70.8,72.5,74.0,62.6,68.5,82.3,0.0,0,0,11,11,18.2,2,3
Deonte Stanley,145313,CB,MIDDLE TN,1,0,,0,0,224,55.7,50.5,73.2,,49.7,28.1,100.0,1,0,2,2,0.0,0,0
Damonte Smith,145315,DI,MIDDLE TN,1,1,,0,0,224,,61.0,74.1,56.1,64.1,69.7,0.0,0,0,7,7,0.0,0,0
Malcolm Britt,145364,LB,DOMINION,1,2,14.0,0,0,263,66.9,59.1,74.0,,51.0,80.5,0.0,0,0,21,21,0.0,0,2
Tahj Ra-El,145366,S,DOMINION,1,2,6.5,0,0,263,46.8,52.8,78.5,,66.7,72.4,14.3,1,0,35,35,2.9,1,4
Alec Solano,145376,LB,DOMINION,1,0,,0,0,263,48.6,49.6,72.2,59.6,62.9,,,0,0,7,7,0.0,0,0
LaMareon James,145378,CB,DOMINION,1,0,,0,0,263,66.0,66.5,73.5,,61.9,76.2,,0,0,10,10,0.0,0,0
Jason Henderson,145379,LB,DOMINION,1,0,,0,0,263,52.8,49.3,68.9,59.5,55.4,74.3,,0,0,7,7,0.0,0,0
Kris Trinidad,145380,ED,DOMINION,1,0,2.0,0,0,263,55.4,47.9,77.2,61.1,49.2,75.7,0.0,0,0,24,24,8.3,2,2
Denzel Lowry,145381,DI,DOMINION,1,0,,0,0,263,60.0,50.8,74.9,61.9,46.4,70.2,,0,0,20,20,0.0,0,0
Wayne Matthews III,145382,LB,DOMINION,1,2,5.0,0,0,263,60.6,73.0,70.7,57.4,76.0,79.8,0.0,0,0,8,8,0.0,0,3
Alonzo Ford Jr.,145383,DI,DOMINION,1,1,4.5,0,0,263,60.0,72.5,76.2,66.3,72.3,48.9,25.0,1,0,29,29,3.4,1,2
Keyshawn Hunter,145385,DI,DOMINION,1,0,10.0,0,0,263,,46.8,71.5,56.8,49.1,69.7,0.0,0,0,4,4,0.0,0,1
Tre Hawkins III,145387,CB,DOMINION,1,1,8.8,0,1,263,51.8,71.7,75.5,,94.5,83.6,0.0,0,0,32,32,6.3,2,5
Kris Caine,145388,ED,DOMINION,1,0,0.0,0,0,263,,70.6,73.6,63.7,62.7,75.2,0.0,0,0,2,2,50.0,1,1
Kenny Seymour,145411,LB,RICE,1,0,,0,0,275,61.3,58.3,73.4,68.8,49.8,19.3,,0,0,8,9,0.0,0,0
Eric Scott Jr.,145430,CB,SO MISS,1,0,,0,0,296,63.1,63.7,73.2,60.0,62.5,,,0,0,16,16,0.0,0,0
Brendan Toles,145431,CB,SO MISS,1,0,,0,0,296,63.5,64.0,73.4,,60.3,43.3,,0,0,7,7,0.0,0,0
Jay Jones,145432,S,SO MISS,1,0,,0,0,296,62.1,62.6,68.5,,60.2,,,0,0,5,5,0.0,0,0
John Burris III,145500,CB,UTEP,1,0,,0,0,330,61.0,62.0,68.7,,60.0,,,0,0,3,3,0.0,0,0
Osaiasi Taueli,145506,ED,UTEP,1,0,-2.0,0,0,330,60.5,70.0,68.0,,67.5,73.1,0.0,0,0,4,4,25.0,1,1
Tevita Tafuna,145508,DI,UTEP,1,0,,0,0,330,,82.5,71.8,88.0,61.5,,,0,0,5,5,0.0,0,0
Malik Jones,145519,CB,UTSA,1,0,1.0,0,0,331,63.7,77.8,76.6,81.7,63.3,72.2,0.0,0,0,3,3,33.3,1,1
Jalen Rainey,145520,CB,UTSA,1,0,,0,0,331,71.6,72.3,71.7,,60.0,73.5,,0,0,2,2,0.0,0,0
Caden Holt,145521,LB,UTSA,1,0,,0,0,331,65.5,67.4,69.9,,61.1,76.2,,0,0,2,2,0.0,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,,0,0,331,60.0,69.3,73.4,64.4,65.9,70.2,,0,0,6,6,0.0,0,0
Ronald Triplette,145524,ED,UTSA,1,0,8.0,0,0,331,78.2,76.6,78.0,62.3,67.3,75.2,0.0,0,0,7,7,0.0,0,1
Trey Moore,145527,ED,UTSA,1,0,,0,0,331,42.4,52.0,80.0,60.4,62.0,75.7,,0,0,15,16,0.0,0,0
Cam Burden,145551,LB,CHARLOTTE,1,0,2.0,0,0,136,60.8,49.1,73.3,,47.1,73.2,0.0,0,0,8,8,12.5,1,1
Tyson Clawson,145552,ED,CHARLOTTE,1,0,,0,0,136,60.0,64.8,72.9,57.5,64.7,,,0,0,4,4,0.0,0,0
Migo Jackson,145560,DI,CHARLOTTE,1,0,,0,0,136,,59.8,70.7,58.2,60.2,,,0,0,2,2,0.0,0,0
Steven Parker,145565,S,CHARLOTTE,1,0,,0,0,136,64.3,64.0,68.7,,60.0,76.2,,0,0,3,3,0.0,0,0
B.J. Ragland,145568,DI,CHARLOTTE,1,0,4.0,0,0,136,,49.7,74.6,57.0,48.9,70.2,0.0,0,0,16,16,6.3,1,1
Jordan Riley,145627,S,BALL ST,1,0,5.4,0,0,117,60.8,60.4,80.8,,59.0,56.6,22.2,2,0,43,44,9.3,4,7
Jalen Burton,145640,CB,BOWL GREEN,1,0,,0,0,122,66.8,67.2,74.2,,60.6,74.2,,0,0,8,8,0.0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,4.5,0,0,122,60.0,59.5,72.5,55.5,60.9,74.8,0.0,0,0,8,8,12.5,1,2
Cashius Howell,145655,ED,BOWL GREEN,1,0,1.0,0,0,122,54.8,43.3,75.0,57.7,54.9,72.2,0.0,0,0,5,5,20.0,1,1
Thomas Incoom,145694,ED,C MICHIGAN,1,4,0.8,0,0,134,,73.8,79.2,64.7,73.9,68.6,0.0,0,0,39,40,10.3,4,4
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,0,0,134,60.0,62.6,66.3,,60.0,,,0,0,1,1,0.0,0,0
Quindario Lee,145707,DI,C MICHIGAN,1,2,-2.0,0,0,134,,74.9,76.2,64.0,74.9,76.1,0.0,0,0,18,19,5.6,1,1
DJ Stepney,145727,CB,C MICHIGAN,1,0,11.5,0,0,134,47.9,52.4,81.4,,62.3,81.1,0.0,0,0,41,42,2.4,1,2
Michael Heldman,145731,ED,C MICHIGAN,1,0,0.5,0,0,134,,67.2,77.0,71.1,60.9,32.6,33.3,1,0,29,29,6.9,2,2
Kyle Moretti,145740,LB,C MICHIGAN,1,3,2.3,0,0,134,64.4,67.7,74.0,64.2,65.8,83.9,0.0,0,0,36,37,16.7,6,6
Caleb Spann,145742,S,C MICHIGAN,1,0,8.0,0,0,134,64.1,68.1,76.3,59.4,70.9,77.7,0.0,0,0,28,29,3.6,1,2
Jason Williams,145743,DI,C MICHIGAN,1,0,5.0,0,0,134,,64.2,75.7,74.7,57.1,23.1,66.7,2,0,22,23,0.0,0,1
Carter Gilbert,145749,DI,E MICHIGAN,1,0,,0,0,160,,36.3,71.0,56.2,43.4,,,0,0,2,3,0.0,0,0
Carter Evans,145757,ED,E MICHIGAN,1,0,,1,0,160,,38.4,0.0,55.6,54.8,,,0,1,7,7,0.0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,0,-4.0,0,0,160,,61.6,0.0,63.3,67.3,71.9,0.0,0,1,12,14,16.7,2,2
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,12.0,0,0,160,65.9,62.6,76.1,,55.6,42.6,0.0,0,0,15,16,0.0,0,2
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,3.0,0,0,160,,40.4,74.1,55.6,38.4,69.7,0.0,0,0,12,13,8.3,1,1
Cam Smith,145767,S,E MICHIGAN,1,1,,0,0,160,31.7,30.3,76.3,,40.9,24.6,66.7,2,0,14,16,0.0,0,0
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,-2.5,0,0,201,,76.5,77.4,65.3,78.5,73.6,0.0,0,0,17,19,11.8,2,2
Alex Branch,145781,S,KENT STATE,1,1,,0,0,201,46.2,48.9,79.5,,58.7,48.0,50.0,1,0,38,40,0.0,0,0
Macyo Williams,145794,DI,KENT STATE,1,2,3.5,0,0,201,,65.9,78.3,63.4,64.5,74.8,0.0,0,0,21,23,4.8,1,2
Oscar McWood,145800,LB,MIAMI OH,1,0,0.0,0,0,221,60.0,54.2,71.8,,54.6,73.1,0.0,0,0,6,6,16.7,1,1
Nasir Washington,145801,DI,MIAMI OH,1,0,,0,0,221,,40.3,0.0,,60.0,,,0,1,2,2,0.0,0,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,2.0,0,0,221,,59.3,73.3,54.3,63.3,70.8,0.0,0,0,13,13,7.7,1,1
Cade Haberman,145855,DI,N ILLINOIS,1,0,,0,0,254,,65.8,73.4,58.0,66.9,,,0,0,10,11,0.0,0,0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,,0,0,254,63.3,63.9,71.7,,60.7,,,0,0,6,6,0.0,0,0
Javaughn Byrd,145873,CB,N ILLINOIS,1,1,-1.0,0,0,254,45.3,52.8,76.9,59.3,76.9,78.5,0.0,0,0,27,27,3.7,1,1
Bradley Weaver,145884,DI,OHIO,1,0,,0,0,259,,64.3,70.7,63.6,60.0,,,0,0,1,1,0.0,0,0
Torrie Cox Jr.,145889,CB,OHIO,1,0,-5.0,0,1,259,69.6,79.6,77.5,59.4,95.1,83.6,0.0,0,1,12,13,8.3,1,1
Mason Nelson,145927,DI,W MICHIGAN,1,0,2.0,0,0,347,,76.6,68.4,60.0,66.5,69.7,0.0,0,0,3,3,33.3,1,1
Corey Walker,145937,ED,W MICHIGAN,1,0,,0,0,347,,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,0,0,347,63.8,64.1,71.6,,60.0,,,0,0,1,1,0.0,0,0
Eian Castonguay,145954,CB,AIR FORCE,1,0,,0,0,101,60.1,60.6,75.9,,61.9,80.5,,0,0,9,9,0.0,0,0
Bo Richter,145962,ED,AIR FORCE,1,0,9.0,0,0,101,60.0,27.6,69.8,59.4,60.0,72.2,0.0,0,0,1,1,0.0,0,1
Andrew Simpson,145978,LB,BOISE ST,1,1,5.8,0,0,120,55.5,52.5,73.0,58.7,53.3,80.4,0.0,0,0,31,31,6.5,2,4
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,1,1.0,0,0,120,75.8,80.3,70.3,,70.0,77.1,0.0,0,0,8,8,12.5,1,1
Ahmed Hassanein,145990,ED,BOISE ST,1,1,6.0,0,0,120,,48.0,76.8,53.2,48.6,73.9,0.0,0,0,20,20,0.0,0,1
Drew Kulick,146011,LB,COLO STATE,1,1,2.5,0,0,144,60.0,67.7,74.6,,67.6,77.4,0.0,0,0,21,21,9.5,2,2
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,,0,0,144,,39.1,72.2,,42.8,23.1,100.0,2,0,7,7,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,1,3.3,0,0,144,,67.2,76.1,66.4,65.3,74.5,0.0,0,0,46,46,4.3,2,4
Jack Howell,146020,S,COLO STATE,1,1,4.5,0,0,144,60.9,61.4,70.6,,60.9,56.8,16.7,1,0,69,69,4.3,3,4
