player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Sabastian Harsh,128416,ED,NC STATE,1,2,3.3,0,0,248,60.0,81.5,80.3,77.3,73.5,78.9,0.0,0,0,18,19,16.7,3,3
Mana Taimani,128436,DI,COLORADO,1,0,,0,0,143,,51.6,73.9,62.2,49.0,,,0,0,11,11,0.0,0,0
Arion Carter,129186,LB,TENNESSEE,1,1,1.5,0,0,307,56.7,69.3,74.4,64.7,79.0,36.2,0.0,0,0,16,16,12.5,2,2
Mose Phillips III,129334,S,MISSOURI,1,0,,0,0,229,66.2,66.9,72.2,,61.1,,,0,0,7,7,0.0,0,0
Chris Keys Jr.,129445,S,FAU,1,0,8.0,0,0,165,41.9,45.1,76.5,,59.2,83.3,0.0,0,0,20,20,0.0,0,1
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,,0,0,134,53.3,51.0,75.4,,48.6,21.7,100.0,1,1,16,17,0.0,0,0
Ethan Hurkett,129471,ED,IOWA,1,1,1.0,0,0,192,60.0,71.5,78.6,62.7,75.7,77.2,0.0,0,0,15,16,13.3,2,2
Devyn King,129521,CB,HAWAII,1,0,5.5,0,0,180,42.3,47.8,74.6,,68.3,47.3,0.0,0,2,21,21,4.8,1,2
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,,0,0,103,60.0,61.6,66.0,,60.2,,,0,0,2,2,0.0,0,0
Avery Dunn,129611,ED,TOLEDO,1,2,,0,0,316,60.0,69.9,75.0,61.1,70.2,73.4,0.0,0,0,14,14,0.0,0,0
Devin Hightower,129621,LB,UAB,1,2,4.8,0,0,321,58.1,59.2,76.4,76.2,54.2,63.7,14.3,1,0,23,23,8.7,2,4
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,1.0,0,0,156,61.8,74.8,75.3,60.4,72.4,43.7,33.3,1,0,16,16,6.3,1,2
Darius Snow,129635,LB,MICH STATE,1,1,0.0,0,0,223,63.2,70.2,78.9,60.0,70.8,75.2,0.0,0,0,17,17,5.9,1,1
Gage Keys,129657,DI,KANSAS,1,0,-2.0,0,0,198,,64.6,68.8,60.0,63.1,69.7,0.0,0,0,4,4,25.0,1,1
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,,0,0,225,,64.2,76.2,70.9,57.5,,,0,0,29,29,0.0,0,0
Marquis Black,129675,DI,UCONN,1,1,5.0,0,0,146,60.0,53.9,76.0,54.6,54.4,74.1,0.0,0,0,17,17,0.0,0,1
Jimari Butler,129679,ED,LSU,1,0,0.0,0,0,211,61.4,73.5,79.0,69.4,69.5,76.6,0.0,0,0,11,11,9.1,1,1
Tamon Lynum,129699,CB,PITTSBURGH,1,0,,0,0,268,59.0,59.8,75.3,,62.1,74.2,,0,0,10,10,0.0,0,0
Jaheem Joseph,129726,S,UNLV,1,0,,0,0,325,55.2,57.1,76.8,,61.8,,,0,0,10,11,0.0,0,0
Gunner Maldonado,129727,S,KANSAS ST,1,1,,0,0,199,45.1,44.4,79.2,,46.4,25.7,66.7,2,1,40,43,0.0,0,0
Darrion Henry-Young,129748,ED,COAST CAR,1,0,,0,0,141,,64.2,71.9,59.0,63.5,,,0,0,5,5,0.0,0,0
Cole Brevard,129766,DI,TEXAS,1,0,4.0,0,0,311,,68.7,75.1,66.8,64.5,69.7,0.0,0,0,9,9,11.1,1,1
Zuriah Fisher,129778,ED,PENN STATE,1,1,,0,0,266,60.0,59.9,78.4,59.2,59.4,72.2,0.0,0,0,17,17,0.0,0,0
Andrew Awe,129839,LB,RICE,1,0,2.6,0,0,275,32.6,36.1,75.6,59.5,49.5,36.5,28.6,2,0,31,31,9.7,3,5
Jordan Dunbar,129844,CB,MO STATE,1,0,,0,0,230,68.6,69.2,77.1,,66.0,78.8,,0,0,38,38,0.0,0,0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,,0,0,210,62.0,55.3,78.7,50.6,61.6,33.9,,0,0,18,18,0.0,0,0
Rene Konga,129880,DI,LOUISVILLE,1,0,4.3,0,0,210,,58.8,0.0,56.9,66.7,73.9,0.0,0,1,20,20,5.0,1,3
Ben Barten,129913,DI,WISCONSIN,1,1,,0,0,349,,72.7,74.3,65.6,71.0,69.7,0.0,0,0,12,12,0.0,0,0
James Thompson Jr.,129930,DI,ILLINOIS,1,1,2.0,0,0,187,60.0,76.9,74.6,77.1,67.7,75.7,0.0,0,0,18,18,5.6,1,1
Aaron Witt,129937,ED,WISCONSIN,1,1,,0,0,349,63.8,70.0,70.6,,68.2,76.5,0.0,0,0,7,7,0.0,0,0
DiMarco Johnson,130299,S,AKRON,1,1,6.0,0,0,102,66.1,64.1,75.3,59.4,59.7,48.9,33.3,1,0,19,19,0.0,0,1
Jalen McNair,130415,S,BUFFALO,1,1,,0,0,126,55.5,58.8,75.8,59.1,66.1,40.2,0.0,0,0,24,24,0.0,0,0
George Wolo,130424,DI,BUFFALO,1,0,,0,0,126,,59.7,73.7,64.5,55.8,,,0,0,11,11,0.0,0,0
Mikah Coleman,130451,ED,CINCINNATI,1,2,1.0,0,0,138,,65.3,77.4,61.9,64.6,50.9,25.0,1,0,21,21,4.8,1,1
Terrell Miller,130497,CB,KENT STATE,1,0,5.5,0,0,201,83.5,82.3,76.4,,69.1,79.6,0.0,0,0,36,36,0.0,0,2
Luke Murphy,130498,LB,COAST CAR,1,1,7.0,0,0,141,57.6,63.0,75.3,64.9,64.9,37.5,33.3,2,0,23,23,4.3,1,3
CJ Brown,130541,S,SM HOUSTON,1,0,13.5,0,0,281,62.3,67.2,77.1,,75.0,59.7,0.0,0,0,16,16,6.3,1,4
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,,62.7,68.5,,61.3,,,0,0,3,3,0.0,0,0
Devin Lafayette,130562,S,TROY,1,0,4.7,0,0,318,57.9,62.5,77.5,,73.2,84.0,0.0,0,0,30,30,3.3,1,3
Pierce Oppong,130570,TE,N ILLINOIS,1,0,3.0,0,0,254,,54.5,72.6,58.2,55.8,71.1,0.0,0,0,8,8,0.0,0,1
Daveren Rayner,130573,LB,KENTUCKY,1,0,2.0,1,0,202,70.8,77.5,74.7,62.7,80.8,84.9,0.0,0,1,18,19,22.2,4,6
Pierre Kemeni Jr.,130595,S,OHIO,1,0,3.0,0,0,259,,64.3,68.3,,62.3,74.3,0.0,0,0,3,3,33.3,1,1
Jaelen Crider,130616,DI,LA LAFAYET,1,4,2.0,0,0,207,,74.3,77.8,60.6,79.2,74.6,0.0,0,0,15,15,6.7,1,1
Martez Poynter,130629,DI,TOLEDO,1,3,,0,0,316,60.5,75.7,0.0,71.2,78.1,75.6,0.0,0,1,18,18,0.0,0,0
Brian Booker,131222,DI,NEW MEXICO,1,2,0.0,0,0,241,,53.1,77.5,73.2,45.6,34.3,25.0,1,0,30,30,3.3,1,1
Treylin Payne,131350,LB,TEXAS ST,1,2,1.8,0,0,314,66.4,65.5,75.6,60.0,62.0,48.2,25.0,2,0,22,22,13.6,3,4
Preston Hodge,131462,CB,COLORADO,1,0,8.0,0,0,143,44.5,37.1,79.8,,29.2,27.2,50.0,3,0,42,44,0.0,0,3
Treydan Stukes,131596,CB,ARIZONA,1,3,8.5,0,0,109,87.7,80.3,80.7,59.4,54.7,82.7,0.0,0,0,42,42,0.0,0,2
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,,0,0,304,,81.8,72.7,81.7,66.7,,,0,0,7,7,0.0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,1,5.0,0,0,130,,63.6,73.2,58.0,64.1,71.6,0.0,0,0,10,10,0.0,0,1
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
John Miller,131744,LB,UTAH ST,1,0,1.5,0,0,329,62.5,61.6,77.6,53.2,63.1,79.3,0.0,0,0,21,22,9.5,2,2
Omari Porter,131778,CB,RICE,1,1,17.0,0,0,275,49.3,51.8,75.9,,62.1,34.5,25.0,1,0,31,31,0.0,0,2
JonJon Vaughns,131815,LB,UCLA,1,1,4.3,0,0,324,32.9,43.6,77.1,,61.6,42.8,16.7,1,0,28,28,3.6,1,4
DJ Warnell,131817,LB,NEVADA,1,1,,0,0,239,60.6,62.6,74.2,,64.9,80.4,0.0,0,0,3,3,0.0,0,0
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,61.1,64.4,,60.0,,,0,0,1,1,0.0,0,0
Jamar Sekona,131836,DI,HAWAII,1,0,2.0,0,0,180,,73.7,71.8,59.4,72.7,71.3,0.0,0,0,8,8,12.5,1,1
Sione Fotu,131853,LB,HOUSTON,1,1,3.0,0,0,182,63.7,57.8,78.2,53.6,54.8,46.8,16.7,1,0,24,24,12.5,3,4
Kamo'i Latu,131860,S,UCONN,1,0,,0,0,146,64.5,64.1,70.1,,60.0,75.3,,0,0,2,2,0.0,0,0
Aliki Vimahi,131883,DI,UTAH,1,1,1.0,0,0,328,,59.1,76.5,54.7,61.5,72.2,0.0,0,0,31,31,3.2,1,1
Makell Esteen,131892,S,WASHINGTON,1,0,0.0,0,0,340,67.9,70.0,76.4,,68.5,77.7,0.0,0,0,11,12,9.1,1,1
Anthony Ward,131919,LB,WASHINGTON,1,0,,0,0,340,,61.0,64.4,,60.3,,,0,0,3,3,0.0,0,0
Justin Anderson,131922,S,AKRON,1,0,,0,0,102,64.7,64.5,70.1,,60.0,74.3,,0,0,2,2,0.0,0,0
Jackson Lataimua,131939,S,N TEXAS,1,0,7.0,0,0,251,63.6,56.7,77.3,59.4,48.6,78.1,0.0,0,0,20,20,0.0,0,1
Tristan Souza,131957,DI,BUFFALO,1,0,,0,0,126,,62.1,68.6,,60.0,,,0,0,4,4,0.0,0,0
Amarian Williams,132048,CB,LIBERTY,1,0,8.0,0,0,206,52.7,54.1,0.0,,69.7,29.3,0.0,0,1,46,46,0.0,0,2
Jarvarius Sims,132298,CB,W MICHIGAN,1,2,6.0,0,0,347,78.1,78.1,75.5,55.4,75.6,66.9,16.7,1,0,36,37,5.6,2,3
David Godsey Jr.,133044,CB,LA MONROE,1,0,3.0,0,0,209,74.1,74.1,77.1,,66.6,52.9,0.0,0,0,35,35,0.0,0,1
Dylan Howell,133066,ED,LA MONROE,1,0,3.0,0,0,209,60.5,67.0,75.1,62.8,65.7,71.1,0.0,0,0,11,11,9.1,1,1
Anas Luqman,133626,ED,OHIO,1,0,2.8,0,0,259,,68.5,78.1,59.0,73.1,58.7,0.0,0,0,22,22,18.2,4,4
Dontay Corleone,133825,DI,CINCINNATI,1,0,,0,0,138,,68.0,78.4,72.0,62.9,22.1,100.0,1,0,32,32,0.0,0,0
Ray Coney,133963,LB,TULSA,1,5,5.3,0,0,320,63.4,76.4,0.0,57.4,82.2,74.2,5.9,1,2,55,56,14.5,8,11
Jaydan Mayes,133971,CB,ARMY,1,2,7.0,1,0,114,45.3,51.8,75.9,,71.2,82.0,0.0,0,1,31,31,0.0,0,2
Tyler Rich,134328,DI,TULSA,1,2,3.0,0,0,320,,70.4,74.7,56.3,72.0,77.5,0.0,0,0,29,30,6.9,2,4
Jy Gilmore,138115,S,GA TECH,1,0,6.5,1,0,176,44.8,41.4,71.9,,50.7,28.2,33.3,1,1,4,4,25.0,1,2
Quinn Urwiler,138258,LB,N ILLINOIS,1,4,5.9,0,0,254,83.4,81.7,76.8,59.9,75.1,72.5,8.3,1,0,59,59,1.7,1,7
Cannon Butler,138273,ED,IOWA STATE,1,0,,0,0,193,,64.5,70.6,63.8,60.0,,,0,0,1,1,0.0,0,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,1.0,0,0,174,61.6,62.3,78.6,62.5,59.6,77.0,0.0,0,0,15,15,20.0,3,3
Caleb Francl,138302,S,WASH STATE,1,0,4.1,0,0,341,63.4,66.8,78.3,65.1,66.4,56.1,11.1,1,0,31,31,12.9,4,8
Dylan Tucker,138424,CB,UTAH ST,1,0,,0,0,329,68.7,65.8,76.9,,49.2,76.2,,0,0,21,22,0.0,0,0
Seth Naotala,138461,LB,DOMINION,1,1,,0,0,263,67.2,72.1,74.1,56.3,74.6,77.8,0.0,0,0,7,7,0.0,0,0
Ivan Yates,139049,CB,COLORADO,1,1,,0,0,143,62.3,63.3,76.9,,64.5,76.6,0.0,0,0,21,21,0.0,0,0
Evan Eller,139104,LB,WYOMING,1,2,1.5,0,1,351,76.7,86.4,75.0,55.8,86.1,68.5,14.3,1,0,32,33,9.4,3,4
Isaiah Wadsworth,139159,CB,TULANE,1,0,,0,0,319,39.5,43.5,71.5,65.7,60.0,,,0,1,1,1,0.0,0,0
Trey Fields,139541,LB,N TEXAS,1,2,5.0,0,0,251,29.7,56.1,76.9,57.5,76.0,63.4,11.1,1,0,49,49,8.2,4,6
Richard Outland Jr.,139558,DI,N TEXAS,1,0,,0,0,251,,58.5,76.9,63.9,56.2,,,0,0,33,33,0.0,0,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,2,1.0,0,0,182,,67.0,77.3,63.1,66.1,49.5,25.0,1,0,30,30,3.3,1,1
Tyler Scott,141362,DI,UTEP,1,0,1.0,0,0,330,66.4,48.8,0.0,55.9,48.7,71.5,0.0,0,1,15,15,6.7,1,1
Malakai Williams,141577,ED,BOISE ST,1,0,,0,0,120,,64.3,71.6,63.3,60.0,,,0,0,1,1,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,1,3.0,0,0,341,75.6,75.2,76.3,,66.3,79.3,0.0,0,0,29,29,3.4,1,1
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,1,3.0,0,0,241,60.0,70.7,73.3,67.1,67.2,75.0,0.0,0,0,17,17,5.9,1,3
Brayden Wilson,141728,ED,WYOMING,1,0,3.0,0,0,351,58.2,62.3,76.4,62.1,62.6,71.3,0.0,0,0,18,18,5.6,1,1
Andre Fuller,141775,CB,TOLEDO,1,1,2.0,0,0,316,74.9,76.4,76.4,,73.1,46.9,0.0,0,0,22,22,4.5,1,1
Sam Cook,141936,ED,NEVADA,1,0,-2.0,0,0,239,63.3,62.6,76.2,56.2,64.5,75.3,0.0,0,0,4,4,25.0,1,1
Dontae Lunan,142071,LB,COAST CAR,1,1,9.7,0,0,141,71.4,71.9,78.0,53.2,73.9,83.9,0.0,0,0,23,23,8.7,2,3
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,8.0,1,0,281,60.0,63.7,0.0,64.2,67.8,75.0,0.0,0,1,17,17,0.0,0,2
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,2,10.0,0,0,268,57.4,61.2,80.0,63.2,66.0,63.3,0.0,0,0,24,24,4.2,1,2
Jack Hall,142249,ED,DELAWARE,1,0,1.0,0,0,151,,59.6,74.5,57.0,61.2,29.9,50.0,1,0,10,11,10.0,1,1
Ethan Saunders,142265,ED,DELAWARE,1,0,,0,0,151,,59.6,75.2,53.7,63.8,23.1,,0,0,13,14,0.0,0,0
Darius McKenzie,142289,LB,S ALABAMA,1,2,3.0,0,0,288,72.5,78.9,75.8,79.9,67.4,82.1,0.0,0,0,14,14,7.1,1,2
Shakur Smalls,142301,CB,ARKANSAS,1,0,,0,0,111,41.4,41.4,70.7,,60.1,76.9,,0,0,3,3,0.0,0,0
Chance Graves,142349,CB,E CAROLINA,1,0,,0,0,156,68.1,67.9,73.1,59.4,62.5,,,0,1,13,13,0.0,0,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,,0,0,314,,60.6,67.9,60.0,60.0,,,0,0,2,2,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,2,2.7,0,0,341,50.8,54.6,73.5,71.9,55.7,53.1,28.6,2,0,31,31,6.5,2,3
Aaron Hall,143855,DI,DUKE,1,0,4.0,0,0,154,,62.8,74.6,65.7,57.0,26.4,50.0,1,0,11,11,9.1,1,1
Shyheim Brown,143874,S,FLORIDA ST,1,0,,0,0,167,,60.0,66.7,,60.0,,,0,0,3,3,0.0,0,0
Shambre Jackson,143884,ED,UMASS,1,1,5.0,0,0,216,60.0,47.0,75.7,62.4,47.3,40.6,0.0,0,0,25,25,0.0,0,1
Patrick Payton,143893,ED,LSU,1,0,-0.5,0,0,211,64.9,69.8,77.6,58.1,71.2,75.7,0.0,0,0,10,10,20.0,2,2
Sirad Bryant,143906,S,UAB,1,0,14.0,0,0,321,47.7,47.0,73.7,48.1,57.5,23.0,50.0,1,0,15,15,0.0,0,1
Daylon Gordon,143915,HB,GA TECH,1,0,,0,0,176,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Allan Haye,143943,DI,TEMPLE,1,1,-0.5,0,0,306,,61.4,77.1,66.5,56.9,73.8,0.0,0,0,25,26,4.0,1,2
Jabari Ishmael,143944,ED,SO MISS,1,0,,0,0,296,60.0,61.7,77.8,57.4,62.7,,,0,0,15,15,0.0,0,0
Chase Smith,143952,LB,MIAMI FL,1,0,1.5,0,0,220,64.1,69.9,70.0,67.6,65.5,75.8,0.0,0,0,8,8,12.5,1,2
TyMir Brown,143960,CB,E CAROLINA,1,1,16.7,0,0,156,67.5,53.7,76.2,,29.1,33.2,33.3,2,0,22,22,0.0,0,3
Dontavius Nash,143972,CB,MICH STATE,1,0,,0,0,223,35.3,37.3,72.4,,61.5,21.0,,0,0,6,6,0.0,0,0
Keeshawn Silver,143979,DI,USC,1,2,0.0,0,0,326,,68.1,76.6,56.8,69.8,73.9,0.0,0,0,28,28,3.6,1,1
Nate Evans,143991,CB,DELAWARE,1,0,15.0,0,0,151,62.7,64.2,77.4,,65.2,78.2,0.0,0,0,18,19,0.0,0,1
Caden Fordham,143992,LB,NC STATE,1,1,3.1,0,0,248,60.6,75.7,75.1,73.2,84.3,85.3,0.0,0,0,27,29,22.2,6,8
Travali Price,144002,DI,NC STATE,1,0,,0,0,248,,60.5,75.6,57.8,61.8,,,0,0,17,18,0.0,0,0
Nahki Johnson,144025,DI,TULSA,1,0,2.0,0,0,320,,58.2,73.5,66.7,55.2,69.7,0.0,0,0,20,20,5.0,1,1
Javon McIntyre,144029,S,PITTSBURGH,1,0,9.0,0,0,268,50.5,53.4,76.2,,64.9,82.9,0.0,0,0,14,14,0.0,0,1
Duce Chestnut,144040,S,SYRACUSE,1,0,,0,0,304,63.4,46.1,71.6,,38.7,21.6,100.0,1,0,7,7,0.0,0,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,3.0,0,0,304,,60.0,68.4,59.9,60.2,69.7,0.0,0,0,3,3,33.3,1,1
Jatius Geer,144047,ED,S CAROLINA,1,0,,0,0,289,60.0,64.6,76.7,54.8,69.5,,,0,0,15,15,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,2,,0,0,197,,60.3,75.4,56.1,61.5,72.8,0.0,0,0,22,24,0.0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,1,2.7,0,0,201,60.0,68.5,78.9,62.2,68.1,78.1,0.0,0,0,25,25,8.0,2,3
Jaden Keller,144086,LB,VA TECH,1,0,5.7,0,0,337,65.4,65.8,73.0,59.7,63.0,34.2,25.0,1,0,13,13,15.4,2,3
Keli Lawson,144087,LB,UCF,1,0,2.0,0,0,323,49.2,61.8,75.1,58.1,75.9,79.7,0.0,0,0,15,15,20.0,3,3
Jalen Stroman,144106,S,NOTRE DAME,1,2,1.7,0,0,258,91.8,92.5,76.5,48.2,80.4,77.6,0.0,0,0,19,19,10.5,2,3
Cade Denhoff,144114,ED,CLEMSON,1,0,,0,0,140,60.9,61.3,76.4,66.9,54.1,18.2,100.0,1,0,7,7,0.0,0,0
Zaire Patterson,144132,DI,CLEMSON,1,0,,0,0,140,,49.3,72.3,55.4,60.0,,,0,0,2,2,0.0,0,0
Caleb Banks,144146,DI,FLORIDA,1,0,2.7,0,0,163,,72.2,75.4,62.1,72.1,25.9,40.0,2,0,24,24,8.3,2,3
Ryheem Craig,144151,ED,E CAROLINA,1,1,1.0,0,0,156,43.6,53.5,75.2,56.4,69.9,79.5,0.0,0,0,14,14,0.0,0,1
TJ Quinn,144173,LB,LOUISVILLE,1,2,3.5,0,0,210,66.3,73.2,77.6,55.2,76.8,80.4,0.0,0,0,22,22,4.5,1,2
Kani Walker,144177,CB,ARKANSAS,1,0,,0,0,111,62.1,56.0,0.0,58.9,47.9,52.4,,0,1,24,25,0.0,0,0
Anthony Borriello,144180,CB,WAKE,1,0,,0,0,339,60.0,60.5,70.4,59.6,60.0,,,0,0,1,1,0.0,0,0
Quincy Bryant,144181,LB,WAKE,1,1,3.5,0,0,339,71.1,84.4,71.8,65.4,79.6,66.7,0.0,0,0,11,11,18.2,2,4
Bernard Gooden,144189,DI,LSU,1,0,,0,0,211,,64.5,0.0,62.2,74.2,70.1,,0,1,11,11,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,0,2.0,0,0,339,55.7,60.6,74.7,51.8,76.1,54.0,0.0,0,0,8,9,25.0,2,3
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,62.3,61.8,71.6,57.7,60.5,,,0,0,6,6,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,1,-4.0,0,0,339,61.7,73.8,74.4,55.3,78.2,73.6,0.0,0,0,5,5,20.0,1,1
Zavier Simpson,144207,LB,BALL ST,1,0,0.0,0,0,117,62.5,53.7,71.0,,48.4,27.7,50.0,1,0,8,8,12.5,1,1
BJ Williams,144214,ED,WAKE,1,1,,0,0,339,,59.8,75.5,54.4,65.5,70.8,0.0,0,0,7,7,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,3,2.2,0,0,138,65.4,63.8,79.0,69.0,57.9,50.0,20.0,2,0,46,46,8.7,4,5
Rob Jackson,144224,ED,CINCINNATI,1,0,5.0,0,0,138,,41.6,72.1,59.0,43.1,39.8,33.3,1,0,12,12,0.0,0,2
Zeiqui Lawton,144225,DI,SM HOUSTON,1,0,,1,0,281,,55.2,0.0,60.8,63.6,,,0,1,8,8,0.0,0,0
Armorion Smith,144238,S,MICH STATE,1,0,,0,0,223,61.8,62.7,69.6,,60.0,,,0,0,4,4,0.0,0,0
Jah-Mal Williams,144241,ED,TROY,1,1,4.0,0,0,318,62.0,57.8,79.1,55.4,59.1,75.7,0.0,0,0,18,18,5.6,1,1
Jalen Emery,144247,CB,W KENTUCKY,1,0,,0,0,346,68.0,74.5,75.8,83.3,62.9,77.7,,0,0,11,11,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,3,6.0,0,0,182,54.3,65.3,74.5,65.0,72.9,52.8,0.0,0,0,26,26,3.8,1,3
Cam Blaylock,144260,DI,UTSA,1,0,,0,0,331,,69.2,75.0,63.7,67.7,70.2,,0,0,8,9,0.0,0,0
Bryce Edmondson,144264,LB,UNLV,1,0,,0,0,325,64.9,56.3,71.5,59.1,45.8,79.1,,0,0,7,7,0.0,0,0
Eric Rivers,144279,WR,GA TECH,1,0,,0,0,176,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Randy Franklin,144307,S,CHARLOTTE,1,0,0.0,0,0,136,45.5,52.1,75.9,60.0,68.3,80.1,0.0,0,0,10,10,10.0,1,1
Isaiah Nwokobia,144373,S,SMU,1,0,,0,0,287,58.7,60.2,75.7,,62.8,,,0,0,15,16,0.0,0,0
Jalen McMurray,144393,S,TENNESSEE,1,1,,0,0,307,49.5,47.8,75.0,55.1,54.5,24.6,50.0,1,0,10,10,0.0,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,,0,0,223,60.0,56.1,74.3,56.2,56.2,70.2,,0,0,17,17,0.0,0,0
Jadon Canady,144405,CB,OREGON,1,2,,0,0,264,68.2,70.4,79.7,,72.9,66.6,0.0,0,1,25,25,0.0,0,0
Devean Deal,144411,ED,TCU,1,1,4.5,0,0,305,79.3,68.4,81.7,58.6,64.1,43.4,28.6,2,0,34,34,5.9,2,4
Bailey Despanie,144413,S,TULANE,1,0,,0,0,319,73.4,73.4,76.3,,64.9,78.3,,0,0,9,10,0.0,0,0
Corey Platt Jr.,144431,LB,HOUSTON,1,1,6.0,0,0,182,45.0,51.2,75.3,55.3,69.8,80.4,0.0,0,0,8,8,12.5,1,2
Matthew Alexander,144453,DI,GA TECH,1,0,,0,0,176,,67.6,74.5,64.6,65.6,,,0,0,17,17,0.0,0,0
Malachi Lawrence,144461,ED,UCF,1,0,10.0,0,0,323,48.6,57.6,77.7,58.0,65.2,25.1,0.0,0,0,16,16,0.0,0,1
Jaelen Stokes,144498,S,USF,1,0,2.6,0,1,327,71.3,77.6,78.2,66.9,79.1,63.6,0.0,0,0,34,36,8.8,3,5
Tevin Williams III,144524,CB,BAYLOR,1,0,-2.0,0,0,118,72.0,75.2,72.9,,69.6,77.0,0.0,0,0,8,9,12.5,1,1
Cooper Lanz,144530,DI,BAYLOR,1,1,3.0,0,0,118,,61.8,76.0,66.1,57.7,71.9,0.0,0,0,26,27,3.8,1,1
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,,0,0,312,,74.5,70.4,68.8,65.2,,,0,0,4,4,0.0,0,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,,0,0,193,,66.0,70.9,65.1,60.0,,,0,0,1,1,0.0,0,0
Jayden Gray,144555,ED,W KENTUCKY,1,0,2.0,0,0,346,,54.2,71.9,58.1,55.4,72.7,0.0,0,0,6,6,33.3,2,2
Jayson Gilliom,144572,LB,KANSAS,1,0,,0,0,198,60.0,62.3,64.7,,60.0,,,0,0,1,1,0.0,0,0
D.J. Withers,144582,DI,KANSAS,1,1,2.8,0,0,198,,54.2,0.0,55.7,59.5,76.2,0.0,0,1,34,35,5.9,2,4
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,60.0,70.4,78.2,62.5,69.9,70.1,,0,0,24,25,0.0,0,0
Omar Daniels,144605,S,GA TECH,1,0,11.3,0,0,176,78.0,73.7,77.2,,60.0,64.9,25.0,1,0,27,27,3.7,1,3
Desmond Purnell,144611,LB,KANSAS ST,1,2,1.5,0,0,199,66.4,66.7,75.1,59.9,64.2,80.9,0.0,0,0,34,36,5.9,2,2
Damian Ilalio,144614,DI,KANSAS ST,1,1,,0,0,199,,72.4,76.0,66.5,70.7,72.4,0.0,0,0,27,29,0.0,0,0
Damond Harmon,144630,CB,LIBERTY,1,1,2.5,0,0,206,82.1,83.1,76.6,,77.3,56.8,0.0,0,0,48,48,2.1,1,2
Clayton Smith,144631,ED,ARIZONA ST,1,1,1.7,0,0,110,60.6,68.3,78.9,64.7,66.2,76.3,0.0,0,0,13,13,23.1,3,3
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,3.5,0,0,337,60.0,70.9,75.5,55.9,76.1,73.6,0.0,0,0,13,13,15.4,2,2
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,1,28.0,0,0,182,61.5,62.1,77.4,,62.2,79.8,0.0,0,1,31,31,0.0,0,1
Hayden Bray,144640,ED,VANDERBILT,1,0,,0,0,333,,55.9,71.7,55.6,60.0,,,0,0,1,1,0.0,0,0
Ty Williams,144660,ED,TULSA,1,0,,0,0,320,,60.5,66.0,,60.0,,,0,0,2,2,0.0,0,0
Lyrik Rawls,144661,S,KANSAS,1,2,8.3,0,0,198,38.4,53.6,75.8,58.6,73.1,70.7,11.1,1,1,24,25,8.3,2,6
Raymond Gay II,144662,S,OKLA STATE,1,1,31.0,0,0,262,35.5,43.2,76.7,,64.2,62.7,33.3,1,0,29,31,0.0,0,1
Kendal Daniels,144668,S,OKLAHOMA,1,2,3.0,0,0,261,71.8,74.8,75.6,69.2,71.3,63.3,0.0,0,0,20,21,5.0,1,1
