player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tyree Turner,48747,DI,UAB,1,1,1.0,0,0,321,,75.3,73.8,65.1,72.8,73.6,0.0,0,0,8,8,25.0,2,2
Miles Fox,48915,DI,WAKE,1,1,0.4,0,0,339,,66.0,77.2,54.7,67.5,56.7,0.0,0,0,52,53,7.7,4,5
Deontay Anderson,49179,LB,HOUSTON,1,1,,0,0,182,70.9,63.4,0.0,56.4,59.7,76.1,0.0,0,1,20,21,0.0,0,0
Jaylon Jones,49374,CB,OLE MISS,1,0,5.0,0,0,226,73.0,73.4,74.5,,64.5,76.6,0.0,0,0,11,11,0.0,0,1
Kevin Henry,49713,LB,TULANE,1,2,2.0,0,0,319,50.4,46.1,77.4,68.0,39.3,45.2,25.0,1,0,19,19,5.3,1,1
Tyson Maeva,50660,LB,FRESNO ST,1,0,1.3,0,0,169,63.0,71.7,73.0,60.0,72.0,77.7,0.0,0,0,9,10,33.3,3,3
Brayden Stringer,50924,LB,TEXAS ST,1,1,5.0,0,0,314,59.1,48.3,75.7,66.8,39.5,29.3,50.0,2,0,30,30,0.0,0,1
Marcelino McCrary-Ball,51112,CB,INDIANA,1,1,,0,0,190,49.7,53.5,77.5,,65.4,74.8,0.0,0,0,13,13,0.0,0,0
Zach McCloud,51575,ED,MIAMI FL,1,0,,0,0,220,60.8,54.1,77.3,51.4,60.9,33.9,,0,0,5,5,0.0,0,0
Manny Jones,52026,DI,COLO STATE,1,2,1.3,2,0,144,60.0,67.5,0.0,68.0,72.1,55.6,20.0,2,2,38,38,15.8,6,6
Eugene Ford,52061,S,HAWAII,1,1,6.5,0,0,180,58.9,58.1,77.8,60.0,51.8,57.1,40.0,2,0,16,16,6.3,1,2
Jake Byczko,52099,ED,BOSTON COL,1,1,,0,0,121,,65.3,74.0,57.4,66.1,71.5,0.0,0,0,8,8,0.0,0,0
Alexander Skelton,52121,DI,OREGON ST,1,1,3.3,0,0,265,,56.4,0.0,56.5,62.6,40.1,16.7,1,1,27,27,7.4,2,4
Isaiah Richardson,52205,S,RICE,1,0,,0,0,275,50.8,52.5,74.0,,60.0,,,0,0,2,2,0.0,0,0
Alii Matau,52219,LB,S JOSE ST,1,1,,0,0,285,52.8,57.1,74.9,56.9,67.3,76.5,0.0,0,0,6,6,0.0,0,0
Rico Tolefree,52250,LB,S JOSE ST,1,0,,0,0,285,70.6,68.5,76.5,58.3,61.5,73.1,,0,0,27,27,0.0,0,0
Tre White,52261,S,S JOSE ST,1,1,,0,0,285,65.3,66.7,73.2,,65.2,73.5,0.0,0,0,12,12,0.0,0,0
Bentlee Sanders,52291,CB,NEVADA,1,0,,0,0,239,55.4,57.7,76.9,59.2,68.0,45.9,,0,1,15,16,0.0,0,0
Kelvin Pinkney,52308,DI,USF,1,0,0.0,0,0,327,,60.7,73.9,55.9,63.9,69.7,0.0,0,0,5,5,20.0,1,1
Kevin Kegler,52310,DI,USF,1,0,1.0,0,0,327,,57.8,73.2,56.7,60.0,69.7,0.0,0,0,3,3,33.3,1,1
Mekhi LaPointe,52315,S,USF,1,1,3.0,0,0,327,74.0,75.9,75.3,,72.2,80.2,0.0,0,0,10,11,10.0,1,1
Nick Roberts,52318,CB,LA MONROE,1,0,,0,0,209,84.9,81.6,76.0,54.6,63.1,38.8,,0,0,12,12,0.0,0,0
Bryce Dugan,52425,ED,OHIO,1,3,7.5,0,0,259,,63.0,75.8,58.2,63.3,77.5,0.0,0,0,18,19,5.6,1,2
Malik Vann,52555,ED,CINCINNATI,1,0,1.0,0,0,138,,67.2,0.0,56.3,76.2,74.6,0.0,0,1,25,25,8.0,2,3
Tyler Bentley,52790,DI,PITTSBURGH,1,0,,0,0,268,,55.5,73.4,62.8,52.0,,,0,0,8,8,0.0,0,0
DeShawn Pace,53549,LB,CINCINNATI,1,2,0.0,0,0,138,64.9,72.1,75.8,59.8,75.9,83.4,0.0,0,0,52,52,7.7,4,4
Ja'von Hicks,53569,S,CINCINNATI,1,2,8.8,0,0,138,73.8,64.2,0.0,,63.4,69.9,14.3,1,1,48,48,4.2,2,4
Eric Phillips,53572,DI,CINCINNATI,1,0,3.0,0,0,138,,40.2,74.7,55.9,39.6,70.2,0.0,0,0,21,21,4.8,1,1
Ivan Pace Jr.,53587,LB,MIAMI OH,1,1,3.4,0,0,221,66.8,67.0,0.0,91.9,57.2,38.1,25.0,2,1,25,25,8.0,2,5
Ryan Batsch,54358,S,OHIO STATE,1,0,10.0,0,0,260,60.0,65.6,66.0,,62.6,73.1,0.0,0,0,2,2,50.0,1,1
Jeff Gunter,54402,ED,COAST CAR,1,1,1.3,0,0,141,61.8,63.3,81.4,64.4,59.5,82.5,0.0,0,0,37,38,10.8,4,4
C.J. Brewer,54409,DI,COAST CAR,1,0,3.5,0,0,141,,49.5,77.6,64.5,43.0,34.6,33.3,2,0,35,35,5.7,2,4
Alex Spillum,54414,S,COAST CAR,1,1,17.3,0,0,141,58.8,65.0,78.0,,74.8,84.9,0.0,0,0,37,38,0.0,0,3
Silas Kelly,54456,LB,COAST CAR,1,0,3.6,0,0,141,50.4,58.5,77.5,61.1,66.3,63.1,0.0,0,0,36,37,8.3,3,7
Myles Olufemi,54467,ED,COAST CAR,1,0,,0,0,141,,61.9,70.5,,60.9,,,0,0,4,4,0.0,0,0
Joe Lang,54515,S,FLORIDA ST,1,0,,0,0,167,73.5,72.3,71.2,,60.0,74.8,,0,0,2,2,0.0,0,0
Brayden Matts,54531,S,COAST CAR,1,0,,0,0,141,60.9,63.3,68.0,,62.0,,,0,0,7,7,0.0,0,0
Aapri Washington,55013,CB,BUFFALO,1,0,10.0,0,0,126,59.1,62.1,78.3,71.8,57.8,82.9,0.0,0,0,24,24,0.0,0,1
Wankeith Akin Jr.,55014,CB,BUFFALO,1,0,,0,0,126,63.5,64.0,70.8,,60.0,,,0,0,3,3,0.0,0,0
Eric Black,55017,ED,BUFFALO,1,1,,0,0,126,,59.4,76.1,69.9,47.9,29.8,0.0,0,0,12,12,0.0,0,0
Tim Terry,55020,LB,BUFFALO,1,0,-4.0,0,0,126,,69.1,70.9,59.7,66.3,72.2,0.0,0,0,3,3,33.3,1,1
Isaiah King,55037,CB,BUFFALO,1,0,20.0,0,0,126,61.0,61.3,77.1,53.0,66.2,80.7,0.0,0,0,24,24,0.0,0,1
Devonni Reed,55046,S,C MICHIGAN,1,4,8.0,0,0,134,55.2,64.7,77.0,60.0,74.2,73.8,0.0,0,0,38,38,7.9,3,6
George Douglas IV,55053,LB,C MICHIGAN,1,4,2.6,0,0,134,60.2,50.4,75.8,54.9,45.5,46.8,25.0,3,0,37,37,10.8,4,5
Angelo Howze,55073,ED,AKRON,1,0,5.7,0,0,102,,53.1,77.3,63.6,50.3,39.1,25.0,1,0,16,16,6.3,1,3
Jabari Taylor,55075,ED,CINCINNATI,1,1,2.7,0,0,138,,58.8,76.7,59.5,58.1,52.8,20.0,1,0,41,41,0.0,0,3
Coby Bryant,55088,CB,CINCINNATI,1,0,,0,0,138,74.7,72.5,78.8,,64.6,,,0,0,65,65,0.0,0,0
Omar Fortt,55100,LB,UCONN,1,1,7.7,0,0,146,63.9,67.6,74.7,57.0,70.6,81.0,0.0,0,0,19,19,5.3,1,3
Ian Swenson,55104,LB,UCONN,1,0,1.5,0,0,146,56.3,60.9,73.9,53.7,69.1,64.1,33.3,2,0,38,39,10.5,4,4
Caleb Thomas,55105,DI,LA MONROE,1,2,1.0,0,0,209,,79.7,78.4,83.0,63.4,73.3,0.0,0,0,14,14,7.1,1,1
Darrian Beavers,55107,LB,CINCINNATI,1,2,3.9,0,0,138,52.5,64.0,78.5,57.7,69.8,84.2,0.0,0,0,65,65,6.2,4,9
Benny McCray,55150,S,FIU,1,3,11.0,0,0,166,51.4,53.6,76.9,,60.8,76.4,0.0,0,0,21,21,0.0,0,2
Rishard Dames,55152,CB,FIU,1,0,,0,0,166,59.8,60.4,74.8,,61.1,76.9,,0,0,9,9,0.0,0,0
Richard Dames,55153,S,FIU,1,0,5.0,0,0,166,56.2,64.3,79.8,59.0,84.9,70.9,0.0,0,0,20,20,10.0,2,5
Kevin Oliver,55157,ED,FIU,1,0,5.0,0,0,166,,49.0,77.1,53.6,49.1,71.1,0.0,0,0,13,13,0.0,0,1
Josh Powell,55159,LB,FIU,1,0,,0,0,166,,61.7,64.6,,60.0,,,0,0,2,2,0.0,0,0
Jamal Gates,55162,LB,FIU,1,0,-1.0,0,0,166,41.4,39.9,72.9,55.6,56.4,78.8,0.0,0,0,8,8,12.5,1,1
Daniel Jackson,55169,LB,FIU,1,0,4.0,0,0,166,67.0,65.8,75.2,55.8,62.5,80.1,0.0,0,0,17,17,11.8,2,3
Hardrick Willis,55183,ED,GA STATE,1,0,,0,0,175,61.2,54.7,76.9,53.9,50.5,29.5,100.0,1,0,15,15,0.0,0,0
Dontae Wilson,55185,DI,GA STATE,1,0,5.0,0,0,175,,66.3,78.3,72.7,55.0,72.4,0.0,0,0,13,13,7.7,1,2
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,,0,0,175,63.9,75.4,81.1,83.0,59.8,73.0,,0,0,16,16,0.0,0,0
Jaylon Jones,55197,CB,GA STATE,1,0,,0,0,175,60.1,60.8,76.6,,63.0,43.8,,0,0,16,16,0.0,0,0
Jordan Strachan,55198,ED,S CAROLINA,1,1,-1.0,0,0,289,60.5,74.4,79.4,66.7,72.9,38.5,25.0,1,0,26,26,7.7,2,2
Justus Harris,55215,S,MINNESOTA,1,0,,0,0,225,68.4,62.8,73.4,55.2,52.6,23.9,100.0,1,0,16,16,0.0,0,0
Boye Mafe,55220,ED,MINNESOTA,1,0,,0,0,225,62.0,60.6,78.6,56.6,62.0,,,0,0,9,9,0.0,0,0
Esezi Otomewo,55221,ED,MINNESOTA,1,0,1.5,0,0,225,60.0,65.1,75.6,52.0,74.9,50.0,0.0,0,0,8,8,25.0,2,2
Mark Robinson,55265,LB,OLE MISS,1,4,3.4,0,0,226,64.3,77.9,74.2,56.6,83.1,83.8,0.0,0,0,17,17,29.4,5,7
Tycen Anderson,55351,S,TOLEDO,1,0,6.0,0,0,316,69.6,68.5,78.1,63.7,56.3,74.9,0.0,0,0,19,19,5.3,1,3
Zachary Ford,55353,S,TOLEDO,1,0,,0,0,316,44.2,51.5,74.6,,69.1,44.4,,0,0,10,10,0.0,0,0
Nate Givhan,55355,ED,TOLEDO,1,1,6.0,0,0,316,61.6,62.5,77.5,58.0,63.0,51.9,33.3,1,0,16,16,0.0,0,1
AJ Crider,55360,LB,TOLEDO,1,0,,0,0,316,60.6,63.2,69.1,,60.2,,,0,0,2,2,0.0,0,0
Anthony Montalvo,55417,DI,UCF,1,0,,0,0,323,60.0,55.0,76.1,55.1,55.4,36.3,,0,0,5,5,0.0,0,0
Ja'Sir Taylor,55426,CB,WAKE,1,0,5.0,0,0,339,30.5,40.6,0.0,,62.4,80.2,0.0,0,3,68,69,1.5,1,3
Troy Simon,55427,S,TOLEDO,1,0,,0,0,316,63.7,64.0,74.3,,60.1,,,0,0,6,6,0.0,0,0
Mike Allen,55430,DI,W KENTUCKY,1,0,,0,0,346,,68.6,72.2,67.6,60.0,69.7,,0,0,3,3,0.0,0,0
Tyler Williams,55432,DI,WAKE,1,0,,0,0,339,,47.5,69.7,60.0,50.3,16.2,100.0,1,0,5,5,0.0,0,0
Azizi Hearn,55569,CB,WYOMING,1,2,,0,0,351,71.5,73.6,76.9,,73.5,78.5,0.0,0,0,44,45,0.0,0,0
Branden Smith,55582,CB,CAL,1,0,,0,0,130,60.0,61.2,68.8,,60.0,,,0,0,3,4,0.0,0,0
Elijah Hicks,55584,S,CAL,1,1,5.7,0,0,130,89.8,90.9,77.4,71.0,73.6,80.7,0.0,0,0,17,17,11.8,2,3
Wylan Free,55596,CB,FRESNO ST,1,0,,0,0,169,71.3,71.5,77.2,,60.8,79.8,,0,0,8,8,0.0,0,0
Keith Sherald Jr.,55613,S,KENT STATE,1,2,,0,0,201,79.0,78.4,79.5,,68.6,49.8,0.0,0,0,32,32,0.0,0,0
Anthony Johnson,55628,CB,VIRGINIA,1,1,7.0,0,0,335,71.2,69.4,78.4,58.7,57.9,47.3,25.0,1,1,31,32,0.0,0,2
Russ Yeast,55629,S,KANSAS ST,1,1,0.0,0,0,199,75.4,73.3,77.2,60.0,64.7,83.4,0.0,0,0,25,26,8.0,2,2
Tre Shaw,55648,CB,W KENTUCKY,1,0,,0,0,346,70.0,69.2,68.7,,60.0,80.8,,0,0,1,1,0.0,0,0
Tariq Drake,55668,S,OHIO,1,0,13.5,0,0,259,62.7,62.8,79.5,,61.3,26.7,33.3,1,0,24,25,0.0,0,2
Marcus Williamson,55671,CB,OHIO STATE,1,0,2.5,0,0,260,55.6,59.0,77.1,59.5,67.4,59.4,33.3,1,0,10,10,10.0,1,2
Justin Broiles,55678,S,OKLAHOMA,1,2,2.5,0,0,261,59.1,60.8,79.1,,62.6,83.0,0.0,0,0,40,41,5.0,2,2
Tariq Castro-Fields,55689,CB,PENN STATE,1,1,9.6,0,0,266,64.4,61.6,77.8,,55.8,29.5,33.3,3,1,45,46,2.2,1,5
Dedrick Mackey,55691,CB,PURDUE,1,0,19.0,0,1,273,52.8,59.2,76.5,,70.7,37.7,50.0,1,0,39,40,0.0,0,1
Devin Rockette,55699,CB,S ALABAMA,1,1,,0,0,288,60.4,59.3,75.0,,55.4,46.5,50.0,1,0,16,16,0.0,0,0
Kordell Rodgers,55713,CB,TEXAS ST,1,0,8.3,0,1,314,52.9,56.2,76.4,,65.3,69.4,0.0,0,0,41,41,0.0,0,3
Marcus Jones,55717,CB,HOUSTON,1,0,2.0,0,0,182,72.3,73.5,78.4,,71.3,79.6,0.0,0,0,28,29,3.6,1,1
Jaylon Monroe,55721,CB,TULANE,1,1,16.5,0,0,319,59.2,61.0,77.9,54.5,70.6,47.3,0.0,0,0,33,33,0.0,0,2
Grayson Cash,55727,S,UAB,1,0,,0,0,321,53.1,55.7,89.5,,61.5,76.2,,0,0,11,11,0.0,0,0
Dy'jonn Turner,55732,S,UAB,1,1,-2.0,0,0,321,62.2,68.8,77.3,71.2,69.9,81.9,0.0,0,0,20,21,5.0,1,1
Andre Grayson,55735,CB,UTAH ST,1,0,,0,0,329,62.9,63.8,75.2,,63.5,78.2,,0,0,16,16,0.0,0,0
Zahodri Jackson,55736,CB,UTAH ST,1,0,,0,0,329,32.8,32.3,71.0,,60.0,76.6,,0,0,3,3,0.0,0,0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,,0,0,126,66.9,67.5,76.7,,64.7,21.4,,0,0,24,24,0.0,0,0
George Hicks III,55744,S,WASH STATE,1,2,7.6,0,0,341,66.9,66.4,80.5,59.0,64.8,57.4,23.1,3,0,44,45,6.8,3,8
Madison Cone,55747,CB,APP STATE,1,0,3.0,0,0,108,52.0,57.7,76.4,60.0,73.2,51.7,0.0,0,1,23,24,8.7,2,3
Faion Hicks,55748,CB,WISCONSIN,1,0,,0,0,349,66.8,68.1,77.2,,68.2,79.1,,0,0,17,18,0.0,0,0
Keyon Blankenbaker,55749,CB,WYOMING,1,0,12.5,0,0,351,71.1,71.3,74.3,,67.3,78.0,0.0,0,0,39,40,5.1,2,2
C.J. Coldon Jr.,55750,CB,WYOMING,1,2,5.5,0,0,351,54.1,64.1,76.8,,78.6,64.5,0.0,0,0,44,45,2.3,1,4
Daniel Wright,55772,S,ALABAMA,1,0,,0,0,103,34.8,37.2,73.5,,60.6,79.0,,0,0,5,6,0.0,0,0
Shaun Jolly,55783,CB,APP STATE,1,0,,0,0,108,54.2,49.9,71.7,,60.0,,,0,0,6,6,0.0,0,0
Steven Jones Jr.,55785,CB,APP STATE,1,1,12.0,0,0,108,49.4,50.0,0.0,,73.3,80.9,0.0,0,1,17,18,5.9,1,1
Ryan Huff,55786,S,APP STATE,1,0,4.5,0,0,108,58.6,56.3,73.8,58.5,54.7,47.9,0.0,0,0,15,15,6.7,1,2
Jarques McClellion,55795,S,FLORIDA ST,1,0,13.0,0,0,167,60.1,63.0,75.0,,66.1,80.8,0.0,0,0,6,6,16.7,1,2
Montaric Brown,55797,CB,ARKANSAS,1,0,,0,0,111,70.2,64.2,0.0,,62.6,,,0,1,11,11,0.0,0,0
Brandon Sebastian,55829,CB,BOSTON COL,1,0,,0,0,121,75.1,76.0,71.1,,60.0,,,0,0,4,4,0.0,0,0
Jahmin Muse,55830,S,BOSTON COL,1,1,,0,0,121,63.5,66.1,72.2,,62.9,77.7,0.0,0,0,6,6,0.0,0,0
Sy Dabney,55836,S,BOWL GREEN,1,2,9.3,0,0,122,30.2,40.8,77.3,60.0,78.2,85.3,0.0,0,0,28,28,0.0,0,3
Isaiah Lewis,55854,S,COLORADO,1,3,8.0,0,0,143,68.8,75.6,74.7,63.9,79.9,86.0,0.0,0,0,26,28,7.7,2,5
Jeff Hubbard,55867,CB,E MICHIGAN,1,0,,0,0,160,52.1,53.9,74.0,,60.9,74.3,,0,0,9,9,0.0,0,0
Blake Bogan,55868,S,E MICHIGAN,1,0,4.7,0,0,160,63.8,66.2,73.2,,67.1,52.4,0.0,0,0,9,11,33.3,3,3
Diashun Moss,55889,CB,FAU,1,0,,0,0,165,67.9,75.4,67.5,,60.0,74.2,,0,0,3,3,0.0,0,0
Zyon Gilbert,55891,CB,FAU,1,0,,0,0,165,44.1,46.3,77.1,,64.7,47.9,,0,3,24,25,0.0,0,0
Arron Mosby,55908,ED,FRESNO ST,1,0,1.0,0,0,169,60.0,75.9,2.3,69.1,79.8,77.0,0.0,0,1,9,11,22.2,2,2
Devodric Bynum,55931,CB,UAB,1,1,30.0,0,0,321,49.8,55.7,72.5,59.3,68.2,81.6,0.0,0,0,13,14,0.0,0,1
Bryan Cook,55940,S,CINCINNATI,1,3,5.0,0,0,138,88.9,84.9,78.7,59.8,75.9,86.2,0.0,0,0,59,59,5.1,3,5
Tony Adams,55953,CB,ILLINOIS,1,0,1.0,0,0,187,75.7,76.9,77.3,,72.4,58.3,0.0,0,0,22,25,4.5,1,1
Alec McEachern,55956,LB,ILLINOIS,1,0,,0,0,187,,60.3,64.1,,60.0,,,0,0,1,1,0.0,0,0
Juwan Burgess,55958,S,INDIANA,1,0,,0,0,190,60.0,60.0,68.3,,60.0,,,0,0,1,1,0.0,0,0
Raheem Layne,55960,S,INDIANA,1,0,7.7,0,0,190,48.3,46.0,0.0,60.0,57.9,51.0,25.0,1,1,17,17,11.8,2,3
Bryant Fitzgerald,55961,CB,INDIANA,1,1,5.0,0,0,190,63.3,64.2,77.3,55.4,66.5,52.6,0.0,0,0,17,17,0.0,0,1
Trey Creamer,55962,CB,CHARLOTTE,1,0,7.0,0,0,136,57.9,61.5,74.9,,68.4,38.3,0.0,0,0,19,19,10.5,2,2
Josh Valentine-Turner,55964,CB,FIU,1,0,,0,0,166,70.0,65.1,75.2,58.3,44.3,76.6,,0,0,12,12,0.0,0,0
Datrone Young,55969,CB,IOWA STATE,1,2,,0,0,193,63.2,71.4,75.9,,86.4,45.4,0.0,0,0,16,18,0.0,0,0
Richard Bowens III,55972,CB,C MICHIGAN,1,0,27.0,0,0,134,29.0,30.9,73.3,,64.6,73.5,0.0,0,0,11,11,0.0,0,1
Ross Elder,55981,S,KANSAS ST,1,1,2.0,0,0,199,48.1,52.2,76.8,,63.3,29.8,33.3,1,0,16,17,6.3,1,1
Jahron McPherson,55986,S,KANSAS ST,1,0,4.0,0,0,199,46.5,48.0,0.0,60.0,66.7,55.3,0.0,0,1,28,29,3.6,1,1
Gervarrius Owens,55987,S,HOUSTON,1,0,7.5,0,0,182,55.2,59.0,79.0,,68.9,83.2,0.0,0,0,24,25,4.2,1,2
Elvis Hines,55992,CB,KENT STATE,1,0,,0,0,201,70.3,71.2,77.7,,69.1,65.5,,0,0,32,32,0.0,0,0
Bralen Trahan,56012,S,LA LAFAYET,1,1,5.8,0,0,207,49.6,58.0,75.6,59.2,75.8,84.6,0.0,0,0,19,20,15.8,3,4
Ja'len Johnson,56016,CB,LA LAFAYET,1,1,8.0,0,0,207,43.8,49.7,71.2,,65.8,77.5,0.0,0,0,5,6,0.0,0,1
Ezekiel Barnett,56017,LB,LA TECH,1,0,,0,0,208,62.2,53.7,78.9,60.0,38.6,35.6,100.0,1,0,17,17,0.0,0,0
T.J. Carter,56037,S,TCU,1,2,2.0,0,0,305,55.2,63.3,80.9,,80.2,51.5,0.0,0,0,39,40,5.1,2,2
Xavier Cullens,56044,LB,MEMPHIS,1,3,12.0,0,0,218,64.5,60.8,72.6,60.0,57.1,79.9,0.0,0,0,16,16,0.0,0,1
Amari Carter,56049,S,MIAMI FL,1,0,7.0,0,0,220,62.8,64.6,75.2,59.2,67.5,81.4,0.0,0,0,11,11,0.0,0,2
Mike Brown,56054,S,MIAMI OH,1,1,2.5,0,0,221,68.7,69.7,79.0,,67.7,77.2,0.0,0,0,25,25,8.0,2,2
Sterling Weatherford,56055,S,MIAMI OH,1,0,11.0,0,0,221,62.2,66.6,79.5,68.1,69.6,82.4,0.0,0,0,25,25,0.0,0,2
Jaylen Kelly-Powell,56057,S,AKRON,1,3,10.0,0,0,102,62.0,67.1,79.3,60.0,72.3,85.5,0.0,0,0,48,48,0.0,0,5
Hunter Reynolds,56060,S,UTAH ST,1,0,5.0,0,0,329,60.7,53.8,76.1,,43.8,34.6,50.0,3,0,19,19,10.5,2,3
Brad Hawkins,56063,S,MICHIGAN,1,1,5.0,0,0,222,67.1,70.3,75.5,59.9,73.6,83.9,0.0,0,0,12,12,0.0,0,2
Reed Blankenship,56065,S,MIDDLE TN,1,1,-1.5,0,0,224,80.7,79.2,78.3,,65.7,69.1,25.0,1,0,22,22,9.1,2,2
Cody Smith,56070,LB,MIDDLE TN,1,0,,0,0,224,64.2,65.3,74.7,61.4,61.6,,,0,0,8,8,0.0,0,0
Adam Sparks,56085,CB,LA MONROE,1,0,,0,0,209,67.9,66.2,76.3,,55.1,26.5,100.0,1,0,20,20,0.0,0,0
Berdale Robins,56102,CB,NEVADA,1,0,,0,0,239,60.1,54.8,77.2,,34.6,37.2,100.0,1,0,25,26,0.0,0,0
Nephi Sewell,56107,LB,UTAH,1,0,4.7,0,0,328,65.8,75.7,75.9,,76.9,82.4,0.0,0,0,32,32,9.4,3,6
Cam Johnson,56122,CB,UCLA,1,0,,0,0,324,50.4,45.3,0.0,,60.0,29.1,,0,1,6,6,0.0,0,0
Dillon Thomas,56127,S,N ILLINOIS,1,0,6.0,0,0,254,57.1,50.3,75.5,65.5,37.3,80.8,0.0,0,0,27,27,0.0,0,2
Cameron Ruiz,56131,CB,TEMPLE,1,0,6.0,0,0,306,71.9,67.0,76.4,,54.8,47.4,33.3,1,0,55,55,1.8,1,2
Damarri Mathis,56143,CB,PITTSBURGH,1,0,10.0,0,0,268,65.7,67.8,76.9,59.8,72.8,59.5,0.0,0,1,27,27,3.7,1,2
DaRon Bland,56158,CB,FRESNO ST,1,0,1.0,0,0,169,70.6,72.1,76.6,,70.4,64.2,0.0,0,0,13,15,7.7,1,1
Tavyn Jackson,56164,CB,COAST CAR,1,0,,0,0,141,63.2,63.9,68.9,,60.0,,,0,0,1,1,0.0,0,0
Eric Coley,56200,S,SYRACUSE,1,0,,0,0,304,46.5,49.7,74.3,,62.3,21.8,,0,0,9,9,0.0,0,0
Noah Daniels,56206,CB,TCU,1,0,14.0,0,0,305,52.8,54.5,69.5,,61.9,27.9,0.0,0,0,2,2,0.0,0,1
Ty Mason,56208,CB,TEMPLE,1,0,19.0,0,0,306,63.4,65.3,74.3,,65.6,76.4,0.0,0,0,23,23,0.0,0,1
George Reid,56212,LB,TEMPLE,1,1,2.4,0,0,306,34.8,54.0,75.8,58.3,68.5,49.0,14.3,1,0,36,36,8.3,3,5
John Davis,56230,CB,N TEXAS,1,0,,0,0,251,72.8,72.9,75.5,,61.5,77.0,,0,0,9,9,0.0,0,0
Elijah Gates,56243,S,FRESNO ST,1,1,1.0,0,0,169,66.5,67.2,77.0,,65.0,59.5,33.3,1,0,13,15,7.7,1,1
Jay Shaw,56244,CB,UCLA,1,0,,0,0,324,81.8,80.8,76.7,,62.9,73.5,,0,0,18,18,0.0,0,0
Quentin Lake,56245,S,UCLA,1,0,17.0,1,0,324,90.3,84.0,0.0,,60.3,69.6,0.0,0,2,20,20,0.0,0,2
Mo Osling III,56246,CB,UCLA,1,0,,0,0,324,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Tae Daley,56273,S,VA TECH,1,4,9.0,0,1,337,62.5,68.8,77.5,58.6,74.9,73.0,9.1,1,0,31,31,6.5,2,6
Allan George,56275,CB,VANDERBILT,1,0,,0,0,333,53.2,53.7,77.4,,60.9,46.5,,0,0,9,9,0.0,0,0
Bryce Watts,56284,CB,UMASS,1,0,31.0,0,0,216,59.3,63.2,74.7,,68.1,47.0,0.0,0,0,25,26,0.0,0,2
Brandon McKinney,56291,S,UTAH,1,3,7.5,0,0,328,53.0,60.5,73.0,83.3,59.9,25.5,28.6,2,0,38,38,2.6,1,2
Armani Marsh,56292,CB,WASH STATE,1,0,2.0,0,0,341,67.9,59.7,80.1,70.3,43.7,81.3,0.0,0,0,42,43,4.8,2,2
Antwon Kincade,56306,S,W KENTUCKY,1,0,12.5,0,0,346,81.0,80.3,77.5,,68.1,80.2,0.0,0,0,18,18,0.0,0,2
A.J. Thomas,56309,S,W MICHIGAN,1,1,9.7,0,0,347,64.5,61.5,79.9,60.0,54.6,34.8,33.3,2,0,37,38,2.7,1,3
Kameron Hill,56316,ED,N TEXAS,1,0,,1,0,251,60.0,55.6,0.0,64.9,55.1,,,0,1,5,5,0.0,0,0
Jalen Harris,56321,ED,ARIZONA,1,0,2.8,1,0,109,60.0,72.3,0.0,70.6,73.7,76.8,0.0,0,1,31,31,6.5,2,4
Jose Ramirez,56323,ED,E MICHIGAN,1,0,,0,0,160,60.0,91.2,77.4,90.9,66.3,74.1,,0,0,5,6,0.0,0,0
Kylan Wilborn,56325,ED,UNLV,1,1,-3.0,0,0,325,56.1,61.8,78.1,53.6,70.0,79.0,0.0,0,0,17,17,5.9,1,1
Christian Albright,56327,ED,BALL ST,1,0,-1.0,0,0,117,61.1,75.1,80.4,90.1,54.9,77.4,0.0,0,0,27,27,7.4,2,2
Marcus Valdez,56333,ED,BOSTON COL,1,1,1.5,0,0,121,69.5,68.2,78.3,54.7,66.8,76.7,0.0,0,0,25,25,8.0,2,2
Nick Figueroa,56335,ED,USC,1,0,1.5,0,0,326,,72.1,73.9,56.3,76.3,74.7,0.0,0,0,7,7,28.6,2,2
Terrance Lang,56343,ED,COLORADO,1,0,,0,0,143,60.0,59.5,77.6,62.0,56.0,,,0,0,28,30,0.0,0,0
Taijh Alston,56348,ED,W VIRGINIA,1,0,3.3,0,0,343,,57.5,76.5,52.9,62.2,75.1,0.0,0,0,17,17,11.8,2,3
Kwami Jones,56354,ED,FRESNO ST,1,0,7.0,0,0,169,,68.5,77.5,69.9,57.7,71.1,0.0,0,0,7,7,0.0,0,1
Zayin West,56384,DI,KENT STATE,1,0,13.0,0,0,201,58.9,61.0,77.1,58.8,63.7,70.2,0.0,0,0,25,25,0.0,0,1
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,2.5,0,0,207,60.7,66.4,0.0,67.8,66.8,77.9,0.0,0,1,17,18,23.5,4,4
Justin Thomas,56400,DI,UAB,1,0,,0,0,321,,53.3,74.0,51.6,61.1,20.7,,0,0,2,2,0.0,0,0
