player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,,0,0,343,,56.2,74.5,54.5,60.9,,,0,0,4,4,0.0,0,0
Matt Hohlt,144843,LB,INDIANA,1,0,,0,0,190,64.9,56.7,74.2,60.0,47.7,26.8,100.0,1,0,11,12,0.0,0,0
Gereme Spraggins,144881,LB,MARYLAND,1,0,0.0,0,0,215,63.7,71.0,70.9,59.6,66.8,76.0,0.0,0,0,2,2,50.0,1,1
Dante Trader Jr.,144900,S,MARYLAND,1,2,,0,0,215,53.4,55.7,78.6,,62.6,83.0,0.0,0,0,28,28,0.0,0,0
Chop Robinson,144901,ED,PENN STATE,1,0,7.0,0,0,266,,66.8,78.0,59.6,67.8,41.5,20.0,1,0,28,29,7.1,2,4
Taizse Johnson,144902,DI,MARYLAND,1,1,3.0,0,0,215,,61.7,0.0,66.8,68.9,71.3,0.0,0,1,6,6,16.7,1,1
Tommy Akingbesote,144906,DI,MARYLAND,1,0,,0,0,215,,51.0,72.1,63.5,47.5,,,0,0,7,7,0.0,0,0
Corey Coley Jr.,144907,CB,MARYLAND,1,0,,0,0,215,63.5,64.2,77.6,,64.1,76.6,,0,0,26,26,0.0,0,0
Darrell Jackson Jr.,144910,DI,MIAMI FL,1,0,1.0,0,0,220,,58.3,74.6,56.0,60.2,72.4,0.0,0,0,11,11,18.2,2,2
Rod Moore,144932,S,MICHIGAN,1,0,,0,0,222,56.8,54.0,77.0,,49.0,80.4,,0,0,15,16,0.0,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,1,,0,0,222,,61.4,72.2,65.7,56.8,28.4,0.0,0,0,7,7,0.0,0,0
Charles Brantley,144956,CB,MICH STATE,1,0,8.0,0,0,223,53.4,54.8,76.2,70.8,54.7,46.9,50.0,1,1,26,27,3.8,1,1
Derrick Harmon,144962,DI,MICH STATE,1,2,1.0,0,0,223,,64.9,74.7,62.7,63.5,44.2,25.0,1,0,18,19,5.6,1,1
Justin Walley,144980,CB,MINNESOTA,1,0,2.0,0,0,225,46.6,50.3,77.6,,67.3,78.2,0.0,0,1,41,41,2.4,1,1
Marques Buford Jr.,145012,S,NEBRASKA,1,1,,0,0,238,50.7,45.7,78.0,,38.8,56.2,50.0,1,0,20,20,0.0,0,0
Jordan van den Berg,145085,DI,PENN STATE,1,0,2.0,0,0,266,,62.7,69.7,,62.0,70.2,0.0,0,0,6,6,0.0,0,1
Dominic DeLuca,145095,S,PENN STATE,1,1,,0,0,266,72.4,75.6,72.2,,67.5,76.3,0.0,0,0,11,12,0.0,0,0
Kalen King,145096,CB,PENN STATE,1,0,,0,0,266,59.1,56.4,74.1,,51.4,47.3,100.0,1,0,22,23,0.0,0,0
Kobe King,145097,LB,PENN STATE,1,2,0.0,0,0,266,60.3,36.6,74.9,59.8,34.5,77.4,0.0,0,0,21,23,4.8,1,1
Zakee Wheatley,145099,S,PENN STATE,1,0,12.0,0,0,266,66.2,62.6,78.0,,56.8,49.6,33.3,1,0,23,24,0.0,0,2
Jaylen Reed,145100,S,PENN STATE,1,0,11.7,0,0,266,54.6,47.0,75.9,,40.1,48.3,25.0,1,0,23,24,0.0,0,3
Khordae Sydnor,145124,ED,PURDUE,1,0,,0,0,273,,55.4,75.4,63.2,49.5,,,0,0,7,7,0.0,0,0
Alijah Clark,145141,S,SYRACUSE,1,0,7.5,0,0,304,60.1,63.5,76.1,,68.2,81.4,0.0,0,0,19,19,0.0,0,2
Ryan Keeler,145154,ED,UNLV,1,2,2.0,0,0,325,,72.3,79.0,57.1,72.9,77.9,0.0,0,0,76,76,5.3,4,4
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,29.5,29.9,77.2,60.0,56.2,21.4,100.0,1,1,30,30,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,1,,0,0,349,61.6,53.2,76.6,57.0,51.1,73.0,0.0,0,0,11,11,0.0,0,0
Jayden Williams,145199,CB,FAU,1,0,,1,0,165,47.3,42.0,0.0,,47.2,38.8,100.0,1,3,17,17,0.0,0,0
Amari Wansley,145201,S,FAU,1,0,,0,0,165,60.6,60.9,71.5,,60.0,22.3,,0,0,3,3,0.0,0,0
Courtney McBride,145205,ED,FAU,1,1,3.5,0,0,165,53.3,62.0,80.2,58.3,69.9,61.1,0.0,0,0,16,17,6.3,1,2
Jacob Merrifield,145209,DI,FAU,1,0,-1.0,0,0,165,,81.3,72.9,70.8,74.1,71.3,0.0,0,0,5,5,40.0,2,2
Jaden Wheeler,145210,DI,FAU,1,0,,0,0,165,,48.7,0.0,55.5,59.6,,,0,1,9,9,0.0,0,0
Demetrius Hill,145227,S,FIU,1,1,3.0,0,0,166,50.5,57.9,79.5,59.7,75.3,70.3,0.0,0,0,25,25,8.0,2,4
Gaethan Bernadel,145230,LB,FIU,1,6,3.5,0,0,166,65.3,71.9,77.9,62.8,74.5,73.8,9.1,1,0,28,28,7.1,2,4
Keegan Davis,145234,ED,FIU,1,0,,0,0,166,60.1,55.2,74.8,61.7,46.4,73.8,,0,0,11,11,0.0,0,0
Travonte O'Neal,145235,ED,FIU,1,1,,0,0,166,,69.0,72.7,69.5,62.6,71.1,0.0,0,0,9,9,0.0,0,0
Jordan Guerad,145236,DI,FIU,1,1,2.0,0,0,166,,71.2,77.9,70.8,65.8,74.6,0.0,0,0,22,22,9.1,2,2
BeeJay Williamson,145255,S,LA TECH,1,1,8.2,0,0,208,89.9,71.1,78.2,60.8,37.8,42.8,33.3,3,0,37,38,8.1,3,5
J'Dan Burnett,145260,ED,LA TECH,1,0,17.0,0,0,208,,50.9,72.7,56.4,52.9,70.8,0.0,0,0,11,11,0.0,0,1
Jakobe Thomas,145309,S,MIDDLE TN,1,2,4.5,0,1,224,69.9,65.0,77.7,,51.4,50.6,42.9,3,0,29,29,3.4,1,2
Parker Hughes,145312,LB,MIDDLE TN,1,0,1.0,0,0,224,49.9,40.1,0.0,57.1,57.8,78.5,0.0,0,1,12,12,25.0,3,3
Damonte Smith,145315,DI,MIDDLE TN,1,2,,0,0,224,60.0,62.9,75.7,55.0,66.4,73.4,0.0,0,0,21,21,0.0,0,0
Jaylen Smith,145330,LB,N TEXAS,1,0,,0,0,251,60.0,61.4,67.2,,60.0,,,0,0,2,2,0.0,0,0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,4.0,0,0,251,,55.3,0.0,55.5,64.3,70.2,0.0,0,1,16,17,0.0,0,1
Sifa Leota,145338,ED,N TEXAS,1,0,2.0,0,0,251,60.0,65.2,77.4,59.0,66.5,71.1,0.0,0,0,13,13,7.7,1,1
Roderick Brown,145339,DI,N TEXAS,1,0,1.0,0,0,251,,76.3,76.6,72.4,71.4,74.5,0.0,0,0,22,23,4.5,1,1
Malcolm Britt,145364,LB,DOMINION,1,1,3.5,0,0,263,62.0,63.5,71.8,,61.8,77.4,0.0,0,0,9,9,22.2,2,2
Tahj Ra-El,145366,S,DOMINION,1,0,,0,0,263,50.0,47.4,77.2,,48.2,75.1,,0,0,14,14,0.0,0,0
Robert Kennedy III,145371,CB,DOMINION,1,0,9.3,0,0,263,68.5,70.2,80.5,,70.7,82.8,0.0,0,0,27,27,3.7,1,3
Jahaad Scales,145372,CB,DOMINION,1,0,,0,0,263,63.5,64.2,72.2,,60.0,,,0,0,1,1,0.0,0,0
Deeve Harris,145374,ED,DOMINION,1,1,,0,0,263,55.2,63.5,78.2,64.4,67.2,51.2,0.0,0,0,9,9,0.0,0,0
LaMareon James,145378,CB,DOMINION,1,1,,0,0,263,59.7,63.6,73.8,,70.5,77.0,0.0,0,0,12,12,0.0,0,0
Jason Henderson,145379,LB,DOMINION,1,3,3.2,0,0,263,54.1,66.6,78.3,55.5,85.1,82.5,0.0,0,0,23,23,13.0,3,5
Kris Trinidad,145380,ED,DOMINION,1,0,,0,0,263,60.0,45.8,74.8,61.2,39.1,18.0,100.0,2,0,13,13,0.0,0,0
Denzel Lowry,145381,DI,DOMINION,1,0,2.0,0,0,263,60.0,61.2,0.0,70.8,58.9,75.0,0.0,0,1,13,13,7.7,1,1
Alonzo Ford Jr.,145383,DI,DOMINION,1,0,3.0,0,0,263,,70.1,0.0,60.5,83.4,71.9,0.0,0,1,13,13,7.7,1,2
Chazz Wallace,145384,DI,DOMINION,1,1,-2.0,0,0,263,,56.4,75.3,60.8,54.4,37.5,33.3,1,0,19,19,5.3,1,1
Keyshawn Hunter,145385,DI,DOMINION,1,1,,0,0,263,,61.4,71.9,76.9,50.9,70.1,0.0,0,0,6,6,0.0,0,0
Tre Hawkins III,145387,CB,DOMINION,1,0,,0,0,263,88.4,86.6,78.1,56.9,63.4,84.0,,0,0,23,23,0.0,0,0
Kris Caine,145388,ED,DOMINION,1,0,2.0,0,0,263,,50.5,0.0,57.2,59.7,75.2,0.0,0,1,5,5,20.0,1,1
Devin Brandt-Epps,145390,ED,DOMINION,1,3,,0,0,263,62.5,80.0,75.1,66.3,76.9,77.1,0.0,0,0,18,18,0.0,0,0
Marcus Williams,145407,S,RICE,1,0,9.0,0,0,275,79.4,71.0,77.5,,54.8,78.5,0.0,0,0,20,20,0.0,0,2
Aidan Siano,145409,LB,RICE,1,1,,0,0,275,60.9,46.5,69.1,,44.2,73.2,0.0,0,0,13,13,0.0,0,0
Eric Scott Jr.,145430,CB,SO MISS,1,0,5.5,1,0,296,46.3,50.2,0.0,81.2,66.9,58.1,0.0,0,2,17,17,0.0,0,2
Brendan Toles,145431,CB,SO MISS,1,1,,0,0,296,57.6,62.6,71.7,64.5,64.5,77.6,0.0,0,0,9,9,0.0,0,0
Jay Jones,145432,S,SO MISS,1,0,-7.0,0,0,296,62.5,57.5,70.8,,54.0,73.1,0.0,0,0,8,8,12.5,1,1
Malik Jones,145519,CB,UTSA,1,1,,0,0,331,64.8,67.1,73.5,,64.1,77.8,0.0,0,0,6,6,0.0,0,0
Caden Holt,145521,LB,UTSA,1,0,,0,0,331,61.6,51.2,68.6,,48.3,,,0,0,8,8,0.0,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,1.0,0,0,331,,64.0,74.9,53.0,72.0,38.8,33.3,1,0,12,12,8.3,1,2
Ronald Triplette,145524,ED,UTSA,1,0,,0,0,331,61.2,61.9,77.3,60.9,59.7,,,0,0,10,10,0.0,0,0
Caleb Lewis,145526,ED,UTSA,1,0,,0,0,331,,46.3,74.8,57.4,48.2,,,0,0,8,8,0.0,0,0
Trey Moore,145527,ED,UTSA,1,0,,0,0,331,62.7,82.5,80.5,86.4,56.3,46.7,,0,0,12,12,0.0,0,0
DJ Brown,145549,LB,CHARLOTTE,1,0,,0,0,136,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Tyson Clawson,145552,ED,CHARLOTTE,1,0,,0,0,136,60.0,63.2,70.0,59.7,60.7,72.2,,0,0,3,3,0.0,0,0
Migo Jackson,145560,DI,CHARLOTTE,1,0,1.0,0,0,136,,62.9,76.1,56.7,64.3,69.7,0.0,0,0,24,25,4.2,1,1
Ryan Johnson,145582,ED,AKRON,1,1,1.0,0,0,102,61.4,58.4,78.9,55.0,58.8,75.2,0.0,0,0,19,19,5.3,1,1
Andrew Behm,145595,LB,AKRON,1,0,,0,0,102,49.0,38.7,70.5,56.8,63.9,,,0,0,6,6,0.0,0,0
Rishad Hence,145605,CB,AKRON,1,0,,0,0,102,54.0,55.5,72.2,,61.2,22.1,,0,0,11,11,0.0,0,0
Darrian Lewis,145611,CB,AKRON,1,0,3.7,0,0,102,72.2,73.1,74.7,60.0,68.1,39.3,25.0,1,0,16,17,12.5,2,3
Jordan Riley,145627,S,BALL ST,1,2,9.7,0,1,117,77.8,77.3,79.9,,69.7,78.7,0.0,0,0,36,37,2.8,1,3
Jalen Burton,145640,CB,BOWL GREEN,1,0,,0,0,122,51.0,44.0,0.0,,60.9,,,0,2,8,8,0.0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,,0,0,122,,64.1,71.3,65.3,60.0,,,0,0,5,5,0.0,0,0
Cashius Howell,145655,ED,BOWL GREEN,1,0,,0,0,122,,59.4,73.7,57.6,60.6,,,0,0,4,4,0.0,0,0
Daymond Williams,145667,DI,BUFFALO,1,2,5.0,0,0,126,,83.3,74.5,72.8,79.1,56.4,20.0,1,0,15,15,6.7,1,2
Daishon Folsom,145669,DI,BUFFALO,1,0,1.5,0,0,126,,74.9,0.0,56.9,84.2,69.9,0.0,0,1,19,19,10.5,2,2
Solomanie Bambara,145689,ED,BUFFALO,1,0,,0,0,126,,58.7,71.8,57.7,60.0,,,0,0,2,2,0.0,0,0
Jibrahn Claude,145691,CB,BUFFALO,1,0,,0,0,126,62.8,63.6,68.4,,60.0,,,0,0,2,2,0.0,0,0
Thomas Incoom,145694,ED,C MICHIGAN,1,0,,0,0,134,,58.9,0.0,60.4,66.1,73.7,,0,1,11,11,0.0,0,0
Quindario Lee,145707,DI,C MICHIGAN,1,0,,0,0,134,60.0,63.8,72.6,60.2,61.4,72.4,,0,0,3,3,0.0,0,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,2.0,0,0,134,47.0,51.9,73.1,56.5,72.0,78.2,0.0,0,0,7,7,14.3,1,1
DJ Stepney,145727,CB,C MICHIGAN,1,0,,0,0,134,70.8,73.6,77.5,76.9,61.4,74.8,,0,0,7,7,0.0,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,2.0,0,0,134,,59.8,77.4,56.5,64.5,73.7,0.0,0,0,10,10,0.0,0,1
Kyle Moretti,145740,LB,C MICHIGAN,1,0,3.0,0,0,134,78.5,69.8,0.0,62.5,54.7,57.4,50.0,1,1,13,13,0.0,0,1
Caleb Spann,145742,S,C MICHIGAN,1,0,,0,0,134,66.6,67.1,74.0,,62.1,76.2,,0,0,7,7,0.0,0,0
Jason Williams,145743,DI,C MICHIGAN,1,0,2.0,0,0,134,,60.9,75.1,54.2,67.2,70.8,0.0,0,0,7,7,0.0,0,1
Peyton Price,145760,DI,E MICHIGAN,1,0,2.0,0,0,160,,56.9,76.1,54.7,58.1,69.7,0.0,0,0,36,39,2.8,1,1
Quentavius Scandrett,145764,S,E MICHIGAN,1,2,15.7,0,0,160,53.3,56.0,76.1,,59.2,84.6,0.0,0,0,28,31,0.0,0,3
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,,0,0,160,,66.6,72.6,58.3,66.7,,,0,0,12,13,0.0,0,0
Cam Smith,145767,S,E MICHIGAN,1,0,5.0,0,0,160,63.7,67.2,74.2,,68.7,77.8,0.0,0,0,19,19,0.0,0,2
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,2.0,0,0,201,,90.0,74.8,81.5,77.3,76.5,0.0,0,0,11,11,27.3,3,3
Alex Branch,145781,S,KENT STATE,1,1,12.0,0,0,201,31.0,37.0,76.5,,55.4,80.2,0.0,0,0,21,21,0.0,0,1
Caiden Woullard,145806,ED,MIAMI OH,1,0,,0,0,221,,70.0,75.5,65.6,68.3,,,0,0,30,30,0.0,0,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,,0,0,254,,53.5,71.6,57.3,55.1,,,0,0,5,5,0.0,0,0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,,0,0,254,63.3,63.3,70.4,,60.0,,,0,0,3,3,0.0,0,0
Torrie Cox Jr.,145889,CB,OHIO,1,0,,0,0,259,87.4,85.8,76.7,59.4,63.1,76.6,,0,0,20,20,0.0,0,0
Bralen Henderson,145897,DI,OHIO,1,0,,0,0,259,,61.2,67.6,,60.1,,,0,0,2,2,0.0,0,0
Jaylin Mines,145911,S,TOLEDO,1,1,5.0,0,0,316,64.3,63.6,74.1,,60.8,55.5,33.3,1,0,14,14,0.0,0,1
Mason Nelson,145927,DI,W MICHIGAN,1,0,,0,0,347,,68.9,70.4,60.0,65.4,,,0,0,4,4,0.0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,,0,0,347,,58.6,69.1,58.6,60.0,,,0,0,1,1,0.0,0,0
Corey Walker,145937,ED,W MICHIGAN,1,0,,0,0,347,,59.1,67.8,59.2,60.0,,,0,0,2,2,0.0,0,0
Tyson Lee,145943,ED,W MICHIGAN,1,1,,0,0,347,,63.6,66.3,60.0,60.9,71.3,0.0,0,0,1,1,0.0,0,0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,0,0,347,68.8,69.0,78.1,,61.9,81.4,,0,0,12,12,0.0,0,0
Eian Castonguay,145954,CB,AIR FORCE,1,0,-1.0,0,0,101,60.3,63.6,74.4,,70.1,28.1,0.0,0,0,14,14,7.1,1,1
Elijah Brockman,145956,DI,AIR FORCE,1,0,,0,0,101,,59.1,68.4,57.4,60.1,,,0,0,2,2,0.0,0,0
Jalen Mergerson,145957,S,AIR FORCE,1,0,,0,0,101,62.5,63.2,69.4,,60.0,,,0,0,4,4,0.0,0,0
Bo Richter,145962,ED,AIR FORCE,1,0,,0,0,101,67.3,65.5,71.3,57.1,57.5,76.2,,0,0,3,3,0.0,0,0
Drew Kulick,146011,LB,COLO STATE,1,1,5.7,0,0,144,72.1,65.1,74.4,56.9,54.1,81.0,0.0,0,0,11,12,9.1,1,3
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,,0,0,144,60.0,36.3,76.7,55.5,47.9,,,0,0,5,6,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,1,2.8,0,0,144,,59.9,75.0,54.4,62.4,75.5,0.0,0,0,23,25,13.0,3,4
Jack Howell,146020,S,COLO STATE,1,3,6.3,0,0,144,68.4,76.9,78.3,58.2,85.1,81.3,0.0,0,0,36,39,8.3,3,8
Clay Nanke,146022,ED,COLO STATE,1,0,,0,0,144,60.0,43.2,73.9,58.1,48.9,,,0,0,4,4,0.0,0,0
Tyler Quinn,146026,DI,COLO STATE,1,0,,0,0,144,,33.5,74.2,55.8,29.5,16.6,100.0,1,0,13,13,0.0,0,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,,0,0,169,,56.5,71.6,54.7,60.7,,,0,0,2,2,0.0,0,0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,,0,0,169,49.5,51.0,74.8,,60.0,,,0,0,3,3,0.0,0,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,,0,0,169,80.2,80.2,77.7,57.0,68.0,79.4,0.0,0,1,7,8,0.0,0,0
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,,0,0,169,70.3,70.0,74.8,59.5,61.5,79.9,,0,0,10,10,0.0,0,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,,0,0,169,65.0,65.7,70.1,59.5,60.0,76.4,,0,0,1,1,0.0,0,0
Emari Pait,146055,CB,FRESNO ST,1,0,,0,0,169,51.1,50.1,72.0,,60.1,,,0,0,3,3,0.0,0,0
Tariq Jones,146073,ED,HAWAII,1,0,-2.0,0,0,180,,66.4,76.9,54.8,71.2,72.2,0.0,0,0,15,15,6.7,1,1
Aedan Seiuli,146083,ED,NEVADA,1,0,,0,0,239,,60.3,,,60.0,,,0,0,1,1,0.0,0,0
Dwight Togiola,146089,ED,NEVADA,1,0,,0,0,239,,30.3,74.6,53.4,28.6,,,0,0,17,17,0.0,0,0
Zach Lewis,146093,CB,NEVADA,1,0,18.0,0,0,239,,61.1,60.0,,60.0,72.3,0.0,0,0,1,1,0.0,0,1
Drue Watts,146094,LB,NEVADA,1,0,0.5,0,0,239,64.2,28.6,0.0,53.9,25.6,24.8,50.0,2,1,24,24,4.2,1,2
Dion Washington,146096,DI,NEVADA,1,1,7.0,0,0,239,,41.7,74.5,62.2,37.1,35.4,25.0,1,0,19,19,0.0,0,2
Richard Toney Jr.,146097,S,NEVADA,1,0,,0,0,239,63.9,64.3,72.6,,60.0,,,0,0,5,5,0.0,0,0
JD Roberts,146118,LB,NEW MEXICO,1,0,1.0,0,0,241,,41.8,71.0,59.5,43.3,26.4,50.0,1,0,5,5,20.0,1,1
AJ Odums,146129,CB,NEW MEXICO,1,0,37.0,0,0,241,68.4,69.1,76.1,,66.4,79.0,0.0,0,0,27,29,0.0,0,1
Ronald Wilson,146133,S,NEW MEXICO,1,0,,1,0,241,58.8,56.9,74.3,,54.6,75.1,,0,1,27,29,0.0,0,0
Marcel Sanders,146180,ED,S JOSE ST,1,0,,0,0,285,,68.5,72.4,63.0,62.7,,,0,0,3,3,0.0,0,0
Bryun Parham,146184,LB,S JOSE ST,1,1,4.5,0,0,285,67.2,65.1,73.4,57.8,60.4,52.1,16.7,1,0,17,17,17.6,3,4
Jerrae Williams,146191,CB,UNLV,1,2,2.0,0,0,325,60.0,59.9,71.3,,59.5,77.9,0.0,0,0,25,25,0.0,0,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,3.0,0,0,180,,63.4,73.1,56.3,66.7,69.7,0.0,0,0,3,3,33.3,1,1
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,1,4.0,0,0,325,50.0,38.5,70.8,,40.4,77.9,0.0,0,0,30,30,0.0,0,1
Cameron Oliver,146206,CB,UNLV,1,0,4.7,0,0,325,61.1,71.8,75.0,,76.9,59.8,25.0,1,0,58,58,1.7,1,3
Marsel McDuffie,146212,LB,UNLV,1,1,9.5,0,0,325,,73.2,68.5,,72.1,77.6,0.0,0,0,21,21,4.8,1,2
Johnathan Baldwin,146214,S,UNLV,1,3,9.0,0,0,325,60.3,68.1,74.4,,69.1,82.4,0.0,0,0,58,58,0.0,0,2
Ike Larsen,146222,CB,UTAH ST,1,0,4.0,0,0,329,71.4,72.7,75.8,,64.4,79.1,0.0,0,0,5,5,20.0,1,1
Kolbe Cage,146250,LB,ARIZONA,1,0,,0,0,109,60.0,59.2,68.6,59.6,60.0,,,0,0,2,2,0.0,0,0
Evan Branch-Haynes,146264,DI,ARIZONA,1,1,,0,0,109,,35.6,0.0,57.6,56.2,70.2,0.0,0,1,2,2,0.0,0,0
Eric Gentry,146280,LB,USC,1,0,5.0,0,0,326,67.4,58.0,74.3,77.8,34.3,54.8,40.0,2,0,17,17,5.9,1,3
Lu-Magia Hearns III,146296,CB,CAL,1,0,,0,0,130,49.1,51.2,76.2,,63.7,59.2,,0,0,21,22,0.0,0,0
Darius Long,146305,DI,CAL,1,0,-4.0,0,0,130,60.0,65.6,73.0,56.8,68.2,71.9,0.0,0,0,7,8,14.3,1,1
Myles Williams,146308,ED,CAL,1,0,3.0,0,0,130,60.0,61.1,70.3,56.8,61.6,69.7,0.0,0,0,2,2,50.0,1,1
Kaylin Moore,146320,CB,COLORADO,1,0,,0,0,143,61.1,61.7,76.2,,62.9,67.0,,0,1,13,13,0.0,0,0
Nikko Reed,146321,CB,COLORADO,1,1,,0,0,143,68.6,71.3,76.7,76.3,65.5,54.8,0.0,0,0,14,14,0.0,0,0
Tyrin Taylor,146322,S,COLORADO,1,0,,0,0,143,42.3,42.2,79.0,,49.5,22.1,100.0,1,0,19,19,0.0,0,0
Trevor Woods,146324,S,COLORADO,1,1,10.0,0,0,143,64.1,65.5,77.7,,66.8,85.2,0.0,0,0,19,19,10.5,2,5
Tyas Martin,146330,DI,COLORADO,1,0,,0,0,143,,54.6,77.0,55.4,56.5,,,0,0,7,7,0.0,0,0
Skyler Thomas,146351,S,OREGON ST,1,0,,0,0,265,65.4,65.4,74.8,,60.0,,,0,0,3,3,0.0,0,0
Anthony Franklin,146379,DI,STANFORD,1,0,,0,0,300,,69.6,74.0,71.3,63.6,,,0,0,15,15,0.0,0,0
Aaron Armitage,146382,ED,STANFORD,1,0,,0,0,300,60.0,54.4,76.7,57.4,53.4,,,0,0,8,8,0.0,0,0
Anthony Beavers Jr.,146420,S,USC,1,0,,0,0,326,60.0,29.4,62.8,,60.0,,,0,1,1,1,0.0,0,0
Jaylin Smith,146422,CB,USC,1,2,21.0,0,0,326,51.4,57.2,80.5,68.4,71.0,82.6,0.0,0,0,28,28,0.0,0,1
Calen Bullock,146424,S,USC,1,0,,0,0,326,72.6,67.0,79.1,,43.8,82.8,,0,0,28,28,0.0,0,0
Karene Reid,146447,LB,UTAH,1,1,2.7,0,0,328,56.7,58.3,78.3,62.0,58.2,46.8,20.0,1,0,21,21,14.3,3,3
Cole Bishop,146454,S,UTAH,1,0,8.3,0,0,328,59.7,61.9,78.6,60.4,66.5,84.5,0.0,0,0,21,21,9.5,2,4
Simote Pepa,146457,DI,UTAH,1,1,2.0,0,0,328,60.0,83.4,72.2,69.8,78.0,73.4,0.0,0,0,6,6,16.7,1,1
Jonah Elliss,146458,ED,UTAH,1,2,,0,0,328,60.6,66.0,79.6,60.7,68.4,76.1,0.0,0,0,15,15,0.0,0,0
Davon Banks,146477,CB,WASHINGTON,1,0,,0,0,340,63.8,64.7,77.0,,65.1,26.7,,0,1,14,15,0.0,0,0
Voi Tunuufi,146487,DI,WASHINGTON,1,0,3.0,0,0,340,,64.8,75.6,56.6,72.5,73.8,0.0,0,0,8,9,12.5,1,1
Jaden Hicks,146512,S,WASH STATE,1,0,5.0,0,0,341,62.6,68.5,77.4,,75.1,81.2,0.0,0,0,35,35,0.0,0,2
Lawrence Falatea,146520,ED,WASH STATE,1,0,1.0,0,0,341,60.2,55.9,74.8,54.8,57.5,29.9,50.0,1,0,9,9,11.1,1,1
Francisco Mauigoa,146521,LB,WASH STATE,1,3,4.6,0,0,341,55.7,73.7,74.2,63.6,79.3,82.9,0.0,0,0,30,30,10.0,3,5
Andrew Edson,146529,ED,WASH STATE,1,0,,0,0,341,,68.1,73.8,62.4,66.8,,,0,0,8,8,0.0,0,0
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,,0,0,103,67.9,68.3,77.3,,64.4,,,0,0,31,31,0.0,0,0
Terrion Arnold,146603,CB,ALABAMA,1,0,3.0,0,0,103,51.2,53.4,78.0,,66.4,80.8,0.0,0,1,31,31,0.0,0,1
Dallas Turner,146604,ED,ALABAMA,1,2,,0,0,103,65.9,64.2,82.3,61.5,59.4,77.9,0.0,0,0,26,26,0.0,0,0
Brylan Lanier,146606,CB,INDIANA,1,0,4.0,1,0,190,50.1,53.1,73.9,73.2,51.8,45.6,50.0,1,1,19,20,5.3,1,1
Deontae Lawson,146608,LB,ALABAMA,1,1,3.5,0,0,103,43.4,50.4,75.1,55.7,66.3,59.2,25.0,1,0,21,21,4.8,1,2
Jalen Williams,146623,DI,SO MISS,1,1,,0,0,296,,57.4,76.0,55.8,58.9,27.6,50.0,1,0,16,16,0.0,0,0
Keuan Parker,146636,CB,ARKANSAS,1,0,,0,0,111,67.6,67.7,76.6,60.0,63.3,74.2,,0,0,20,20,0.0,0,0
Chris Paul Jr.,146640,LB,ARKANSAS,1,1,1.0,0,0,111,50.9,60.1,74.1,62.9,77.4,79.8,0.0,0,0,8,8,25.0,2,2
Cameron Ball,146644,DI,ARKANSAS,1,0,0.3,0,0,111,,72.3,75.3,57.8,75.3,73.7,0.0,0,0,11,11,18.2,2,3
Dylan Brooks,146663,ED,AUBURN,1,0,,0,0,115,,60.4,76.1,57.1,61.5,,,0,0,12,12,0.0,0,0
Cayden Bridges,146673,S,AUBURN,1,0,,0,0,115,64.8,46.9,72.6,,38.2,28.4,100.0,1,0,8,8,0.0,0,0
Lee Hunter,146676,DI,UCF,1,1,,0,0,323,,68.1,70.9,58.2,67.6,69.7,0.0,0,0,4,4,0.0,0,0
Jadarrius Perkins,146684,CB,FLORIDA,1,0,,0,0,163,63.0,63.2,74.1,60.0,60.0,,,0,0,3,3,0.0,0,0
Desmond Watson,146703,DI,FLORIDA,1,1,,0,0,163,,64.8,77.1,56.3,67.2,69.7,0.0,0,0,23,23,0.0,0,0
