player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,,0,0,268,60.9,63.6,70.1,,61.6,,,0,0,5,5,0.0,0,0
William Nettles,189556,CB,SMU,1,0,,0,0,287,54.6,55.2,72.7,,61.0,21.4,,0,1,6,6,0.0,0,0
E'zaiah Shine,189584,CB,TULANE,1,1,,0,0,319,68.8,67.5,77.6,46.1,65.7,67.5,0.0,0,0,13,15,0.0,0,0
Kellen Tasby,189587,WR,TULANE,1,0,,0,0,319,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Javion White,189589,S,TULANE,1,0,35.0,0,0,319,89.3,81.6,0.0,60.0,58.1,59.0,0.0,0,1,17,19,0.0,0,1
James Chenault,189597,CB,USF,1,1,,0,0,327,57.7,59.6,76.1,,66.2,79.8,0.0,0,0,22,22,0.0,0,0
Fred Gaskin,189604,S,USF,1,0,2.6,0,0,327,50.7,54.7,73.1,57.3,62.0,67.6,0.0,0,0,23,23,13.0,3,5
Jahari Grant,189606,DI,USF,1,0,,0,0,327,,61.1,71.2,60.0,60.0,,,0,0,1,1,0.0,0,0
Ira Singleton,189617,ED,USF,1,0,0.0,0,0,327,60.6,51.0,0.0,57.9,59.6,73.0,0.0,0,1,6,6,16.7,1,1
Levi Smiley,189618,ED,USF,1,0,,0,0,327,,47.0,73.4,57.0,49.2,,,0,0,5,5,0.0,0,0
Jabari Mann,189623,LB,ARIZONA,1,0,-4.5,0,0,109,57.3,63.3,77.0,55.2,74.3,77.5,0.0,0,0,10,10,20.0,2,2
Iosefa Letuli,189648,ED,HAWAII,1,0,,0,0,180,,65.3,67.7,,62.9,,,0,0,3,3,0.0,0,0
Carson Tujague,189657,ED,UTAH ST,1,1,2.0,0,0,329,,73.8,74.8,56.4,78.7,78.9,0.0,0,0,48,51,10.4,5,7
Joseph Anderson,189673,ED,IOWA,1,0,,0,0,192,,48.2,69.6,58.9,60.0,,,0,0,2,2,0.0,0,0
Cam Buffington,189674,LB,IOWA,1,0,2.0,0,0,192,60.0,66.7,66.2,,62.1,73.1,0.0,0,0,1,1,0.0,0,1
Drew Campbell,189677,ED,IOWA,1,0,,0,0,192,,67.7,70.0,60.0,64.8,,,0,0,4,4,0.0,0,0
Chima Chineke,189678,ED,IOWA,1,0,,0,0,192,,68.2,70.1,60.0,64.4,,,0,0,4,4,0.0,0,0
Kyler Gerardy,189682,S,IOWA,1,0,,0,0,192,61.4,63.1,69.2,,61.9,,,0,0,6,6,0.0,0,0
Rashad Godfrey Jr.,189684,CB,IOWA,1,1,,0,0,192,66.0,72.3,71.9,,74.4,77.0,0.0,0,0,7,7,0.0,0,0
Preston Ries,189693,ED,IOWA,1,0,-1.0,0,0,192,,72.7,70.6,,68.2,73.0,50.0,1,0,4,4,25.0,1,1
Jaylen Watson,189696,CB,IOWA,1,0,,0,0,192,66.9,67.5,72.9,,62.1,76.9,,0,0,7,7,0.0,0,0
Derek Weisskopf,189697,LB,IOWA,1,0,,0,0,192,,69.9,67.5,,66.2,,,0,0,3,3,0.0,0,0
Keona Davis,189699,DI,NEBRASKA,1,0,,0,0,238,,40.2,70.4,64.6,46.4,,,0,0,3,3,0.0,0,0
David Hoffken,189701,DI,NEBRASKA,1,0,3.0,0,0,238,,70.5,70.3,59.1,68.7,69.7,0.0,0,0,5,5,20.0,1,1
Billy Koudelka,189719,ED,VIRGINIA,1,0,,0,0,335,,71.5,74.2,71.5,61.1,29.9,,0,0,6,6,0.0,0,0
Scott Hudson,189754,DI,BALL ST,1,0,4.0,0,0,117,,55.4,72.9,56.4,57.2,69.7,0.0,0,0,5,5,20.0,1,1
Layton Starks,189764,ED,BALL ST,1,0,,0,0,117,60.0,60.0,71.5,60.0,60.2,,,0,0,3,3,0.0,0,0
Willizhuan Yates,189769,CB,BALL ST,1,0,9.0,0,0,117,70.6,67.9,77.5,,45.9,53.7,50.0,1,0,16,16,0.0,0,1
Robert Williams,189782,ED,FIU,1,0,,0,0,166,,76.0,76.3,73.4,67.3,,,0,0,10,10,0.0,0,0
Jawaun Campbell,189786,DI,JVILLE ST,1,0,,0,0,196,60.0,56.8,74.6,60.4,63.1,23.0,,0,0,18,19,0.0,0,0
Talan Carter,189787,DI,JVILLE ST,1,0,2.0,0,0,196,,48.8,75.6,56.8,48.1,27.8,50.0,1,0,20,21,5.0,1,1
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,4.0,0,0,196,46.4,49.6,72.8,57.6,58.4,27.2,33.3,1,0,18,18,5.6,1,2
Jadon Mayfield,189823,LB,LA TECH,1,1,,0,0,208,65.7,61.5,0.0,60.5,71.1,77.8,0.0,0,1,3,3,0.0,0,0
Elijah Carney,189834,LB,MIDDLE TN,1,0,,0,0,224,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Reggie Johnson,189840,ED,MIDDLE TN,1,1,,0,0,224,60.5,55.3,77.6,60.9,49.7,73.0,0.0,0,0,12,12,0.0,0,0
Sawyer Lovvorn,189843,TE,MIDDLE TN,1,0,,0,0,224,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,,0,0,224,63.6,64.3,76.1,,63.2,,,0,0,19,20,0.0,0,0
Korey Smith,189850,LB,MIDDLE TN,1,0,,0,0,224,47.4,46.2,73.2,59.2,60.0,81.6,,0,0,2,2,0.0,0,0
Jakobe Campbell,189856,S,NEW MEX ST,1,0,,0,0,242,60.0,51.1,69.3,,51.9,22.2,100.0,1,0,6,6,0.0,0,0
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,-3.0,0,0,242,58.6,58.4,0.0,,74.9,73.1,0.0,0,1,14,14,7.1,1,1
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,1,4.0,0,0,242,,37.1,76.3,61.1,32.0,36.5,33.3,1,0,28,29,0.0,0,1
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,2,4.0,0,0,242,,68.0,72.8,67.1,64.1,73.6,0.0,0,0,12,12,0.0,0,1
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,5.0,0,0,242,,55.0,76.5,60.8,52.9,27.6,50.0,1,0,34,35,0.0,0,1
Karson Hobbs,189877,CB,NOTRE DAME,1,0,,0,0,258,40.1,43.3,80.7,,63.5,79.1,,0,0,21,21,0.0,0,0
Tae Johnson,189879,S,NOTRE DAME,1,0,14.0,0,0,258,54.9,58.3,77.1,,66.5,84.2,0.0,0,0,23,23,0.0,0,1
Leonard Moore,189882,CB,NOTRE DAME,1,1,,0,0,258,90.8,90.3,77.9,58.2,66.4,73.5,0.0,0,0,27,27,0.0,0,0
Chris Henry,189932,LB,COAST CAR,1,0,,0,0,141,,60.1,65.1,,60.0,,,0,0,4,4,0.0,0,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,1.5,0,0,343,70.0,64.3,81.0,66.0,48.7,35.1,33.3,1,0,18,19,11.1,2,2
Keyon Washington,189945,CB,BOWL GREEN,1,2,5.0,0,0,122,67.1,63.4,0.0,,60.1,63.7,25.0,1,1,32,32,0.0,0,1
Rickey Williams,189947,LB,TOLEDO,1,0,6.0,0,0,316,60.1,70.0,68.4,64.5,63.8,74.3,0.0,0,0,8,8,12.5,1,1
Deuce Walker,189977,S,GA STATE,1,1,2.5,0,0,175,66.5,67.2,76.4,59.2,66.5,48.9,0.0,0,0,21,22,9.5,2,2
Brent Washington,189978,LB,GA STATE,1,0,4.0,0,0,175,60.0,44.8,69.4,59.8,65.5,73.1,0.0,0,0,3,3,0.0,0,1
Dylan Labarbera,190044,ED,NEVADA,1,0,2.7,0,0,239,63.5,85.5,0.0,82.6,79.7,79.3,0.0,0,1,11,11,9.1,1,3
Brandon Crutchfield,190058,CB,DOMINION,1,1,11.0,0,0,263,71.3,72.3,76.3,,67.8,52.9,0.0,0,0,13,14,0.0,0,1
Chris Forbes,190060,DI,DOMINION,1,0,,0,0,263,60.0,55.0,76.8,52.9,53.1,18.2,100.0,1,0,11,12,0.0,0,0
Ahmaad Foster,190061,ED,DOMINION,1,0,,0,0,263,,39.9,67.8,,50.4,,,0,0,3,3,0.0,0,0
Daevon Iles,190065,S,DOMINION,1,0,,0,0,263,62.8,63.9,71.0,,60.2,,,0,0,3,3,0.0,0,0
Jed Olotu-Judah,190069,S,DOMINION,1,0,,0,0,263,61.3,61.7,75.5,57.8,60.7,21.8,,0,0,2,3,0.0,0,0
Ty Goodwill,190083,S,S ALABAMA,1,2,,0,0,288,61.2,67.3,69.6,,65.6,77.7,0.0,0,0,5,5,0.0,0,0
Parker Shattuck,190099,LB,S ALABAMA,1,0,5.0,0,0,288,60.6,70.8,68.5,,69.6,73.1,0.0,0,0,9,9,0.0,0,1
Tymere Jackson,190101,ED,TEXAS ST,1,0,1.0,0,0,314,,64.9,77.7,57.5,69.0,49.4,0.0,0,0,15,17,13.3,2,2
Christopher Jones,190103,CB,TEXAS ST,1,0,,0,0,314,52.4,52.2,71.0,,60.0,,,0,0,5,5,0.0,0,0
Will Mitchell II,190106,S,TEXAS ST,1,0,6.0,0,0,314,36.6,41.1,77.1,63.7,53.3,35.8,66.7,2,0,24,26,0.0,0,1
Carlos Hazelwood,190128,DI,TOLEDO,1,0,3.0,0,0,316,60.6,61.4,0.0,73.6,58.9,69.7,0.0,0,1,6,6,16.7,1,1
Tyler McKinstry,190134,CB,TOLEDO,1,1,,0,0,316,63.1,67.9,73.8,,70.3,74.2,0.0,0,0,12,12,0.0,0,0
Isaac Zay,190139,LB,TOLEDO,1,2,,0,0,316,60.3,69.1,69.4,59.6,70.1,75.8,0.0,0,0,6,6,0.0,0,0
Noah Bishop,190143,ED,W MICHIGAN,1,0,2.0,0,0,347,65.6,73.0,73.2,58.5,62.5,47.0,50.0,1,0,5,5,20.0,1,1
Bradley Shaw,190175,LB,ARKANSAS,1,0,,0,0,111,65.4,58.7,77.0,65.8,46.9,26.4,100.0,1,0,14,14,0.0,0,0
Omar Thornton,190201,S,BOSTON COL,1,2,5.4,0,0,121,37.3,44.0,78.0,59.2,57.2,23.4,30.0,3,0,34,34,5.9,2,5
Dashawn Spears,190208,S,LSU,1,0,,0,0,211,95.6,97.9,71.2,,60.0,73.0,,0,0,1,1,0.0,0,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,,0,0,349,,51.5,0.0,53.5,66.3,,,0,1,7,8,0.0,0,0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,,0,0,238,60.0,88.3,74.6,76.0,65.7,23.8,,0,0,8,8,0.0,0,0
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,,0,0,229,62.3,60.4,70.7,59.4,58.3,20.1,100.0,1,0,5,5,0.0,0,0
Elias Williams,190227,DI,MISSOURI,1,0,0.0,0,0,229,,65.0,71.4,59.5,64.4,70.2,0.0,0,0,7,8,14.3,1,1
Jalewis Solomon,190238,CB,S CAROLINA,1,0,,0,0,289,,61.0,68.3,,60.0,,,0,0,5,5,0.0,0,0
Melvin Hills III,190245,DI,TEXAS,1,0,,0,0,311,,48.8,70.4,65.1,54.9,,,0,0,2,2,0.0,0,0
Kenyan Kelly,190258,S,UTSA,1,0,,0,0,331,61.3,61.2,67.7,,60.0,,,0,0,1,1,0.0,0,0
Tyan Milton,190260,S,UTSA,1,0,,0,0,331,46.5,48.9,76.5,60.0,61.6,21.8,,0,0,10,10,0.0,0,0
Elijah Newell,190261,S,UTSA,1,0,,0,0,331,51.5,52.7,75.1,,60.0,75.3,,0,0,3,3,0.0,0,0
Chidera Otutu,190262,DI,UTSA,1,0,9.0,0,0,331,,58.0,0.0,56.0,71.8,72.8,0.0,0,1,7,7,0.0,0,1
Kenny Ozowalu,190263,ED,UTSA,1,1,-4.0,1,0,331,,64.4,0.0,69.2,74.0,75.0,0.0,0,2,9,9,22.2,2,2
Aaron Chiles,190268,LB,FLORIDA,1,0,6.0,0,0,163,64.8,60.0,74.8,55.0,56.4,77.4,0.0,0,0,12,12,8.3,1,3
Tywon Christopher,190286,LB,KENNESAW,1,1,3.0,0,0,200,53.5,61.4,71.8,57.7,72.5,77.5,0.0,0,0,8,8,12.5,1,1
Jaiden Grimes,190294,DI,KENNESAW,1,0,2.0,0,0,200,60.0,64.1,72.9,56.3,66.0,73.9,0.0,0,0,8,9,25.0,2,2
Braylon Conley,190347,CB,USC,1,0,,0,0,326,54.8,55.2,70.2,,60.0,74.2,,0,0,4,4,0.0,0,0
Jadyn Walker,190359,LB,USC,1,0,0.5,0,0,326,62.6,75.2,72.5,73.8,69.8,79.6,0.0,0,0,4,4,50.0,2,2
Ben Beatty,190364,ED,WASH STATE,1,0,3.0,0,0,341,,47.0,70.6,59.8,49.8,71.1,0.0,0,0,6,6,0.0,0,1
Jack Ellison,190371,LB,WASH STATE,1,2,4.0,0,0,341,36.4,41.1,75.3,58.4,61.5,51.1,0.0,0,0,16,17,6.3,1,1
Gage Jones,190375,S,WASH STATE,1,2,1.0,0,0,341,61.6,65.9,74.1,60.0,69.5,51.2,25.0,1,0,15,15,6.7,1,1
Malachi Wrice,190386,ED,WASH STATE,1,0,,0,0,341,,68.0,69.1,,63.0,,,0,0,3,3,0.0,0,0
DeNigel Cooper,190391,DI,APP STATE,1,0,,1,0,108,,29.8,0.0,57.2,52.3,23.1,100.0,1,2,8,8,0.0,0,0
Bucci Farmer,190392,DI,APP STATE,1,0,1.0,0,0,108,,55.9,73.1,57.3,56.9,27.6,50.0,1,0,7,7,14.3,1,1
Torin Brazell,190406,DI,E CAROLINA,1,0,,0,0,156,,57.9,70.4,57.2,60.0,,,0,0,2,2,0.0,0,0
Alex Moye,190419,CB,E CAROLINA,1,0,,0,0,156,45.8,45.7,72.6,,60.0,35.5,,0,0,3,3,0.0,0,0
Ja'Marley Riddle,190422,S,E CAROLINA,1,1,12.7,0,0,156,51.8,58.4,76.8,,74.6,60.1,0.0,0,0,11,11,0.0,0,3
Javon Williams,190430,DI,E CAROLINA,1,0,,0,0,156,,61.6,70.0,60.0,61.3,,,0,0,4,4,0.0,0,0
Cam Dooley,190435,S,KENTUCKY,1,0,7.0,0,0,202,66.1,61.2,72.8,,51.6,40.9,50.0,1,0,11,11,0.0,0,1
Kenyatta Hardge II,190437,DI,KENTUCKY,1,0,,0,0,202,,59.1,71.7,56.8,61.0,,,0,0,3,3,0.0,0,0
Quay'sheed Scott,190449,CB,KENTUCKY,1,1,9.0,0,0,202,75.8,73.1,76.4,56.3,63.1,58.3,33.3,1,0,14,14,0.0,0,1
Jaden Smith,190450,CB,KENTUCKY,1,1,,0,0,202,72.1,71.6,77.2,58.9,63.2,77.8,0.0,0,0,6,6,0.0,0,0
Elijah Brody,190457,ED,NEW MEXICO,1,1,3.0,0,0,241,,66.1,74.6,56.8,68.1,73.5,0.0,0,0,5,5,20.0,1,1
Drew Speech,190471,S,NEW MEXICO,1,0,,0,0,241,88.2,85.1,73.7,,60.0,75.3,,0,0,4,4,0.0,0,0
Farell Gnago,190479,DI,RUTGERS,1,0,4.0,0,0,278,,66.0,70.4,57.0,67.0,69.7,0.0,0,0,3,4,33.3,1,1
Tyclean Luman,190482,ED,FAU,1,0,,0,0,165,,59.0,71.4,57.7,60.0,,,0,0,1,2,0.0,0,0
Sam Robinson,190490,LB,RUTGERS,1,1,,0,0,278,60.1,65.9,68.1,59.5,65.4,76.5,0.0,0,0,2,3,0.0,0,0
DD Holmes,190569,ED,MARYLAND,1,2,,0,0,215,60.0,76.6,77.0,67.6,74.0,76.6,0.0,0,0,9,10,0.0,0,0
Quinton Hammonds,190613,CB,N TEXAS,1,2,1.5,0,0,251,76.8,77.4,75.2,49.0,77.1,73.0,0.0,0,0,15,15,13.3,2,2
Zhaiylen Scott,190623,ED,N TEXAS,1,0,,0,0,251,65.4,80.6,76.5,74.9,68.6,79.2,,0,0,5,5,0.0,0,0
Jayden Williams,190629,DI,N TEXAS,1,0,2.0,0,0,251,60.0,56.4,75.5,60.2,53.3,72.2,0.0,0,0,9,9,11.1,1,1
Kaleb Blanton,190634,LB,RICE,1,0,,0,0,275,60.3,64.9,68.7,,63.2,,,0,0,3,3,0.0,0,0
Ethan Brougham,190635,ED,RICE,1,0,,0,0,275,60.0,53.5,75.1,57.1,54.0,24.9,100.0,1,0,4,4,0.0,0,0
Ephraim Dotson,190640,CB,RICE,1,0,,0,0,275,63.5,64.1,71.2,,60.0,,,0,0,3,3,0.0,0,0
Bailey Fletcher,190641,S,RICE,1,0,7.5,0,1,275,56.5,72.5,75.1,59.1,91.8,50.0,0.0,0,0,7,7,0.0,0,2
Tyree Alualu,190653,LB,TEMPLE,1,0,12.5,0,0,306,62.4,65.7,71.3,58.8,65.5,75.8,0.0,0,0,8,8,12.5,1,2
Sultan Badmus,190654,ED,TEMPLE,1,0,,0,0,306,60.0,59.0,72.7,58.9,60.0,,,0,0,1,1,0.0,0,0
Wesley Brown,190656,LB,TEMPLE,1,0,15.0,0,0,306,,64.1,68.9,,63.7,76.2,0.0,0,0,6,6,0.0,0,1
Denzel Chavis,190657,CB,TEMPLE,1,0,,0,0,306,67.3,67.8,71.5,,60.0,27.9,,0,0,3,3,0.0,0,0
Cameron Jones,190663,ED,TEMPLE,1,0,1.0,0,0,306,,68.5,70.9,,66.2,70.8,0.0,0,0,6,6,16.7,1,1
Adrian Laing,190664,CB,TEMPLE,1,0,5.0,0,0,306,62.9,68.3,70.1,,65.7,74.2,0.0,0,0,3,3,0.0,0,1
Khalil Poteat,190669,ED,TEMPLE,1,0,,0,0,306,56.1,45.0,75.2,53.3,56.9,,,0,0,9,9,0.0,0,0
Russell Sykes IV,190672,ED,TEMPLE,1,0,,0,0,306,60.0,58.1,69.9,57.9,60.0,,,0,0,1,1,0.0,0,0
Kam Curry,190683,DI,TROY,1,0,4.0,0,0,318,,53.5,74.2,62.1,50.5,70.1,0.0,0,0,13,13,0.0,0,1
Jamel Fils-Aime,190685,DI,TROY,1,1,2.0,0,0,318,,67.2,74.6,58.2,69.3,72.2,0.0,0,0,19,19,5.3,1,1
Joe Lott,190691,S,TROY,1,0,10.0,0,0,318,32.1,37.4,73.1,,57.4,40.6,0.0,0,0,11,11,0.0,0,1
Jermaine Paramore,190699,ED,TROY,1,1,1.0,0,0,318,,62.4,74.1,56.0,64.7,40.9,33.3,1,0,10,10,10.0,1,1
Shemar Welch,190710,CB,TROY,1,0,,0,0,318,74.6,70.6,72.4,,52.9,26.9,100.0,1,0,7,7,0.0,0,0
Dax Collins,190717,S,TULSA,1,0,,0,0,320,,62.2,68.1,,61.3,,,0,0,6,6,0.0,0,0
Elijah Green,190729,CB,TULSA,1,0,31.0,0,0,320,95.2,92.4,74.6,60.0,71.5,79.9,0.0,0,0,49,50,0.0,0,2
Joe Hjelle,190732,DI,TULSA,1,2,3.5,0,0,320,,64.6,76.6,68.1,62.0,32.3,20.0,1,0,35,36,2.9,1,2
Will Smith,190747,ED,N TEXAS,1,0,,0,0,251,60.0,52.2,76.0,55.4,54.4,,,0,0,6,6,0.0,0,0
Ashton Williams,190754,S,TULSA,1,2,8.0,0,0,320,60.0,62.5,71.2,,62.7,50.9,25.0,1,0,11,11,0.0,0,1
Zach Williams,190755,S,TULSA,1,3,13.9,0,0,320,38.4,64.1,75.5,,82.5,88.1,0.0,0,1,43,44,2.3,1,7
Chris Burge,190760,ED,UAB,1,3,6.5,0,0,321,61.0,62.8,0.0,59.3,70.9,70.1,16.7,1,1,16,16,6.3,1,2
Kelvin Hill,190765,CB,GA TECH,1,0,,0,0,176,71.6,70.7,75.1,60.0,60.5,75.1,,0,0,5,5,0.0,0,0
J'Quan Mason,190773,ED,UAB,1,0,,0,0,321,60.0,69.9,78.2,69.4,60.7,72.2,,0,0,7,7,0.0,0,0
Roy Williams,190777,CB,UAB,1,0,6.0,0,0,321,51.9,53.7,76.0,,65.2,78.8,0.0,0,0,14,14,7.1,1,1
Zavian Tibbs,190820,DI,HOUSTON,1,0,1.0,0,0,182,,68.4,69.7,56.3,68.5,70.2,0.0,0,0,2,2,50.0,1,1
Manuel Beigel,190825,DI,MICHIGAN,1,0,2.0,0,0,222,60.0,69.4,75.4,49.5,72.9,28.6,0.0,0,0,15,15,6.7,1,1
Jo'Ziah Edmond,190828,CB,MICHIGAN,1,0,,0,0,222,64.3,65.2,71.5,,61.0,74.2,,0,0,9,9,0.0,0,0
Lugard Edokpayi,190829,ED,MICHIGAN,1,0,,0,0,222,,67.4,72.5,67.9,60.0,,,0,0,4,4,0.0,0,0
Ted Hammond,190832,DI,MICHIGAN,1,0,,0,0,222,,60.0,65.2,,60.0,,,0,0,1,1,0.0,0,0
Zach Ludwig,190836,LB,MICHIGAN,1,0,,0,0,222,,60.0,63.9,,60.0,,,0,0,1,1,0.0,0,0
Owen Wafle,190843,DI,PENN STATE,1,0,2.0,0,0,266,,74.6,75.2,63.3,73.6,70.2,0.0,0,0,13,13,0.0,0,1
Leroy Jackson,190850,DI,N CAROLINA,1,1,4.6,0,0,245,60.0,82.4,73.5,70.0,78.5,77.3,0.0,0,0,15,15,13.3,2,5
Crews Law,190851,LB,MEMPHIS,1,1,,0,0,218,74.6,68.1,68.6,,49.6,74.3,0.0,0,0,5,5,0.0,0,0
Ronnie Royal III,190870,S,NC STATE,1,0,0.0,0,0,248,79.5,79.5,73.9,,67.7,48.3,0.0,0,0,9,9,11.1,1,1
Tarrion Grant,190903,CB,TEXAS TECH,1,0,,0,0,315,51.5,51.7,72.4,,60.0,76.6,,0,0,3,3,0.0,0,0
Hudauri Hines,190908,CB,PURDUE,1,0,10.5,0,0,273,63.0,58.1,77.3,,44.9,53.2,33.3,1,0,31,31,0.0,0,2
Caleb Irving,190910,DI,CHARLOTTE,1,0,,0,0,136,,58.8,70.0,57.7,60.0,,,0,0,1,1,0.0,0,0
Earl Kulp,190916,CB,TEMPLE,1,0,9.7,0,0,306,45.4,51.6,71.4,60.0,69.5,78.8,0.0,0,1,9,9,0.0,0,3
Malcom DeWalt IV,190966,CB,AKRON,1,0,0.5,0,0,102,62.0,64.9,77.0,,74.4,83.0,0.0,0,0,26,26,7.7,2,2
Dahvon Frazier,190968,ED,AKRON,1,0,,0,0,102,61.2,54.5,77.0,54.1,55.8,,,0,0,6,6,0.0,0,0
Jahvon Frazier,190969,ED,AKRON,1,0,,0,0,102,,50.2,72.2,56.3,54.4,23.9,100.0,1,0,3,3,0.0,0,0
Ronald Hull,190973,DI,AKRON,1,2,,0,0,102,,64.2,77.0,62.2,63.0,72.2,0.0,0,0,22,22,0.0,0,0
Quavion Bird,191023,DI,C MICHIGAN,1,0,6.0,0,0,134,,56.7,76.5,59.8,56.4,68.7,0.0,0,0,16,16,0.0,0,1
Victor Earl,191030,LB,C MICHIGAN,1,2,6.3,0,0,134,60.6,64.7,72.4,60.0,64.8,67.0,16.7,1,0,16,16,6.3,1,3
Keyton Jones,191033,CB,C MICHIGAN,1,0,,0,0,134,,60.9,67.1,,60.0,,,0,0,6,6,0.0,0,0
Landon Swanson,191047,ED,C MICHIGAN,1,1,,0,0,134,,70.5,71.7,,66.7,72.2,0.0,0,0,6,6,0.0,0,0
Cam Cole,191078,CB,FRESNO ST,1,0,,0,0,169,,60.1,68.2,,60.0,,,0,0,3,3,0.0,0,0
Kiontre Harris,191083,CB,FRESNO ST,1,0,,0,0,169,,60.0,67.3,,60.0,,,0,0,3,3,0.0,0,0
Tytus Khajavi,191085,LB,FRESNO ST,1,0,,0,0,169,,61.0,64.4,,60.2,,,0,0,3,3,0.0,0,0
Loyall Mouzon,191087,CB,FRESNO ST,1,0,,0,0,169,,60.0,66.9,,60.0,,,0,0,3,3,0.0,0,0
Logan Studt,191092,LB,FRESNO ST,1,0,,0,0,169,62.0,72.9,70.9,59.4,74.7,,,0,0,4,4,0.0,0,0
Seneca Moore Jr.,191100,LB,LIBERTY,1,0,,0,0,206,,59.2,68.5,59.2,60.0,,,0,0,1,1,0.0,0,0
Erik Hehl,191114,ED,UMASS,1,2,,0,0,216,,63.6,73.1,56.0,65.8,73.7,0.0,0,0,6,6,0.0,0,0
Michael Pangaro,191118,S,UMASS,1,0,4.0,0,0,216,63.7,65.4,71.3,,63.9,73.1,0.0,0,0,11,11,0.0,0,1
Noah Carter,191124,ED,ALABAMA,1,1,,0,0,103,,54.0,69.3,,56.1,71.5,0.0,0,0,3,3,0.0,0,0
QB Reese,191138,LB,ALABAMA,1,0,3.0,0,0,103,,66.3,64.8,,64.5,73.1,0.0,0,0,6,6,16.7,1,1
DJ Warner,191178,ED,SMU,1,1,,0,0,287,,65.5,78.1,65.5,59.8,33.9,50.0,1,0,5,5,0.0,0,0
Will Echoles,191186,DI,OLE MISS,1,3,0.0,0,0,226,59.4,69.1,77.1,61.7,72.0,53.1,20.0,1,0,26,26,3.8,1,1
Fatt Forrest,191196,LB,MISS STATE,1,1,,0,0,227,62.8,70.1,71.2,,70.6,73.6,0.0,0,0,7,8,0.0,0,0
Terrance Hibbler Jr.,191198,DI,MISS STATE,1,0,1.0,0,0,227,,53.6,0.0,67.5,60.6,70.1,0.0,0,1,7,8,14.3,1,1
Cyrus Reyes,191207,S,MISS STATE,1,0,,0,0,227,62.8,63.3,70.8,,61.6,,,0,0,10,12,0.0,0,0
Dexter Foster,191212,LB,OREGON ST,1,2,2.5,0,0,265,58.0,61.1,76.4,55.6,66.1,71.2,0.0,0,0,22,24,9.1,2,6
Shamar Meikle,191220,ED,OREGON ST,1,0,4.0,0,0,265,53.1,53.2,78.9,61.4,51.1,44.8,0.0,0,0,10,11,10.0,1,1
Chris Jones,191241,LB,SO MISS,1,2,1.5,0,0,296,56.3,66.1,75.2,63.3,75.2,84.5,0.0,0,0,19,19,15.8,3,4
Alijah Carnell,191295,DI,IOWA STATE,1,1,0.0,0,0,193,,80.0,71.2,64.3,77.4,73.9,0.0,0,0,6,6,16.7,1,1
Khijohnn Cummings-Coleman,191297,S,IOWA STATE,1,0,,0,0,193,56.5,57.7,74.3,,61.2,,,0,0,9,10,0.0,0,0
Beau Goodwin,191301,LB,IOWA STATE,1,1,5.0,0,0,193,61.3,59.1,73.6,60.0,54.7,65.9,33.3,1,0,11,12,0.0,0,1
Marcus Neal Jr.,191309,S,IOWA STATE,1,2,6.0,0,0,193,68.7,71.8,75.4,59.7,75.0,56.0,20.0,1,0,24,26,4.2,1,2
Ify Obidegwu,191324,CB,OREGON,1,1,,0,0,264,51.0,56.4,72.0,,70.3,77.9,0.0,0,0,15,16,0.0,0,0
Peyton Woodyard,191329,S,OREGON,1,3,3.0,0,0,264,63.3,71.9,72.3,,74.9,81.7,0.0,0,0,12,12,8.3,1,1
Tyler Armstead,191330,S,PENN STATE,1,0,,0,0,266,,60.0,65.9,,60.0,,,0,0,2,2,0.0,0,0
Dejuan Lane,191339,S,PENN STATE,1,0,1.5,0,0,266,63.3,67.4,74.3,,71.0,82.9,0.0,0,0,16,16,6.3,1,2
Anthony Speca,191342,LB,PENN STATE,1,0,0.0,0,0,266,63.1,68.2,73.0,56.5,71.3,73.6,0.0,0,0,9,9,11.1,1,1
Kenny Woseley Jr.,191344,S,PENN STATE,1,1,,0,0,266,71.8,74.7,74.1,,66.5,77.8,0.0,0,0,5,5,0.0,0,0
Malik Esquerra,191348,S,TEXAS TECH,1,0,2.0,0,0,315,40.9,47.4,72.2,,65.3,39.1,0.0,0,0,3,3,33.3,1,1
Ashton Hampton,191349,CB,TEXAS TECH,1,0,,0,0,315,71.5,72.1,71.8,,60.0,73.5,,0,0,3,3,0.0,0,0
