player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
DaShon Bussell,78169,CB,W MICHIGAN,1,0,0.0,0,0,347,63.6,53.7,0.0,58.1,39.8,37.7,50.0,1,1,18,18,5.6,1,1
Decorian Patterson,78673,CB,UCF,1,0,,0,0,323,66.4,67.0,74.5,,62.3,73.5,,0,0,14,14,0.0,0,0
Que Reid,78694,S,JAMES MAD,1,1,1.3,0,0,197,62.9,66.1,75.6,58.5,68.3,80.6,0.0,0,0,14,14,21.4,3,3
Chris Chukwuneke,78703,CB,JAMES MAD,1,0,,0,0,197,71.2,61.9,76.5,59.9,45.3,75.1,,0,0,7,7,0.0,0,0
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,0,23.0,0,0,174,70.3,72.9,72.6,,65.1,73.5,0.0,0,0,12,12,0.0,0,1
Teldrick Ross,79003,CB,MIDDLE TN,1,1,11.0,0,0,224,64.7,66.6,77.7,58.9,69.7,81.2,0.0,0,0,29,30,0.0,0,2
Francis Meehan,79071,S,JAMES MAD,1,1,30.0,0,0,197,55.2,58.5,73.8,,63.9,76.4,0.0,0,0,14,14,0.0,0,1
Mari Wingard,79076,CB,GA SOUTHRN,1,1,12.0,0,0,174,62.4,66.4,73.6,,68.0,77.0,0.0,0,0,19,20,0.0,0,1
Quae Drake,79192,LB,JVILLE ST,1,0,,0,0,196,64.1,49.5,74.7,45.8,46.1,34.4,100.0,1,0,13,14,0.0,0,0
Jorden Starling,79217,DI,MIDDLE TN,1,0,,0,0,224,,28.1,74.1,56.7,26.8,,,0,0,17,18,0.0,0,0
Kenyonte Davis,79322,DI,W KENTUCKY,1,1,1.0,0,0,346,,68.9,76.4,62.7,68.2,73.6,0.0,0,0,19,20,5.3,1,1
Jordan Branch,79367,DI,MIDDLE TN,1,1,,0,0,224,,52.6,75.5,55.6,53.2,70.2,0.0,0,0,17,17,0.0,0,0
Jon Ferguson,79412,LB,GA SOUTHRN,1,1,,0,0,174,,75.1,72.0,,74.3,73.2,0.0,0,0,11,11,0.0,0,0
Josh Carr Jr.,79454,ED,SO MISS,1,0,0.5,0,0,296,,72.1,75.8,74.0,62.5,75.2,0.0,0,0,8,8,25.0,2,2
BJ Davis,79542,LB,E CAROLINA,1,0,4.3,0,0,156,81.9,83.5,72.2,67.9,66.0,78.7,0.0,0,0,8,8,37.5,3,3
Isaiah Paul,79595,LB,UCF,1,0,2.0,0,0,323,,75.4,66.3,,68.5,73.6,0.0,0,0,2,2,50.0,1,1
Andrew Parker,81176,LB,APP STATE,1,1,3.5,0,0,108,76.0,69.3,76.0,57.7,53.5,46.5,40.0,2,0,18,19,0.0,0,2
Max Tooley,81201,LB,BYU,1,1,2.0,0,0,128,57.9,61.6,75.2,65.1,63.2,83.0,0.0,0,0,18,18,16.7,3,3
Cincir Evans,81209,LB,MEMPHIS,1,0,,0,0,218,81.3,84.7,72.7,66.1,62.9,78.0,,0,0,5,5,0.0,0,0
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,,0,0,265,61.7,55.7,77.1,52.2,60.7,24.8,,0,0,5,5,0.0,0,0
Jacob Hollins,81242,LB,TEMPLE,1,0,8.0,0,0,306,50.4,55.0,79.3,62.6,56.8,72.2,0.0,0,0,13,13,7.7,1,1
James Miller,81243,LB,S ALABAMA,1,3,1.3,0,0,288,41.1,55.5,73.2,,68.9,81.9,0.0,0,0,23,23,17.4,4,4
Aaron Casey,81245,LB,INDIANA,1,0,3.0,0,0,190,67.8,72.2,74.9,54.8,74.6,84.5,0.0,0,0,26,27,23.1,6,9
Joe Evans,81247,ED,IOWA,1,0,4.0,0,0,192,61.2,88.4,79.1,87.2,63.4,45.0,50.0,1,0,11,11,9.1,1,1
Jayden McDonald,81249,LB,TROY,1,1,3.8,0,0,318,60.9,66.9,72.7,53.8,73.4,54.8,0.0,0,0,13,13,23.1,3,4
Tyren Dupree,81269,LB,LIBERTY,1,3,1.5,0,0,206,64.5,55.7,75.9,52.4,51.0,50.7,22.2,2,0,27,27,14.8,4,4
Jared Small,81284,LB,TULANE,1,0,,0,0,319,51.1,51.9,0.0,90.0,54.6,75.8,,0,1,3,3,0.0,0,0
Braelen Oliver,81307,LB,GA TECH,1,0,,0,0,176,,60.0,68.1,,60.0,,,0,0,2,2,0.0,0,0
Nathaniel Watson,81317,LB,MISS STATE,1,1,9.0,0,0,227,67.9,75.9,74.8,70.0,71.3,80.7,0.0,0,0,16,16,6.3,1,2
Aaron Brule,81318,LB,MICH STATE,1,0,2.0,0,0,223,64.0,61.6,77.2,76.1,44.8,77.4,0.0,0,0,15,15,6.7,1,1
Jett Johnson,81319,LB,MISS STATE,1,0,7.0,0,0,227,82.9,75.4,76.4,68.3,52.0,59.9,33.3,1,0,16,16,0.0,0,2
Jack Powers,81332,ED,E CAROLINA,1,0,,0,0,156,62.4,40.9,0.0,55.3,46.8,,,0,1,6,7,0.0,0,0
Larry Nixon III,81342,LB,AUBURN,1,1,,0,0,115,62.1,61.2,73.3,46.4,71.2,56.0,0.0,0,0,9,9,0.0,0,0
Ovie Oghoufo,81347,ED,LSU,1,0,2.3,0,0,211,62.8,66.4,80.0,54.0,71.4,77.0,0.0,0,0,20,20,10.0,2,3
Shayne Simon,81349,LB,PITTSBURGH,1,1,,0,0,268,64.7,69.0,73.2,55.0,70.8,76.5,0.0,0,0,7,7,0.0,0,0
Teradja Mitchell,81351,LB,FLORIDA,1,2,3.0,0,0,163,44.6,65.4,75.0,57.6,86.3,32.0,25.0,1,0,14,14,7.1,1,1
Dallas Gant,81352,LB,TOLEDO,1,1,3.8,0,0,316,72.2,69.9,76.4,55.0,64.4,83.6,0.0,0,0,29,29,10.3,3,5
Matthew Tago,81356,ED,S JOSE ST,1,1,-0.5,0,0,285,58.0,63.5,74.5,59.1,67.6,81.3,0.0,0,0,11,11,18.2,2,2
John McCartan,81357,ED,OREGON ST,1,0,2.0,0,0,265,62.0,69.1,79.4,63.1,70.1,76.6,0.0,0,0,12,12,8.3,1,1
Isaiah Tufaga,81358,LB,HAWAII,1,1,2.7,0,0,180,53.6,43.2,0.0,54.3,49.0,59.2,20.0,1,1,23,24,4.3,1,3
Deion Jennings,81371,LB,RUTGERS,1,1,2.0,0,0,278,74.1,71.6,78.5,61.9,58.7,72.4,33.3,1,0,13,13,0.0,0,1
Chike Nwankwo,81372,ED,LIBERTY,1,0,1.0,0,0,206,61.3,50.3,76.3,72.4,38.9,25.7,50.0,1,0,9,9,0.0,0,1
Walter Yates III,81383,LB,UCF,1,3,5.0,0,0,323,59.4,63.0,74.1,56.6,66.3,51.8,25.0,2,0,23,23,8.7,2,3
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,2.5,0,0,288,,65.1,73.9,56.2,66.1,74.5,0.0,0,0,19,19,21.1,4,4
Hayes Maples,81400,LB,SO MISS,1,0,2.3,0,0,296,60.9,78.3,73.5,55.6,85.0,77.8,0.0,0,0,7,7,28.6,2,3
Nyles Gaddy,81410,ED,MISSOURI,1,2,3.0,0,0,229,,59.9,76.6,66.0,53.5,77.1,0.0,0,0,12,12,16.7,2,2
Jalen Rayam,81425,LB,MIDDLE TN,1,1,6.0,0,0,224,60.0,55.2,63.8,,55.8,40.2,33.3,1,0,2,2,0.0,0,1
Nikia Eason Jr.,81426,ED,UAB,1,0,0.0,0,0,321,,62.2,73.1,66.0,57.9,76.2,0.0,0,0,6,7,16.7,1,1
Andrew Mata'Afa,81439,LB,USF,1,0,,0,0,327,54.4,49.3,74.7,54.0,56.3,75.7,,0,0,5,5,0.0,0,0
Elijah Shelton,81442,ED,UNLV,1,0,7.5,0,0,325,63.1,65.4,80.2,62.9,63.0,77.0,0.0,0,0,20,20,0.0,0,2
Trumane Bell II,81452,ED,UTSA,1,0,5.0,0,0,331,60.0,57.1,74.1,57.1,57.0,73.9,0.0,0,0,14,14,0.0,0,1
Elijah McAllister,81455,ED,AUBURN,1,1,,0,0,115,54.1,64.4,77.9,64.3,67.2,46.7,0.0,0,0,15,15,0.0,0,0
Alex Brown,81456,ED,VANDERBILT,1,2,3.0,0,0,333,61.0,74.3,73.1,81.5,54.0,75.8,0.0,0,0,9,9,11.1,1,1
Jackson Sirmon,81458,LB,CAL,1,1,6.3,0,0,130,78.6,86.6,75.9,72.4,81.3,82.3,0.0,0,0,18,18,11.1,2,4
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,5.0,0,0,340,37.7,46.6,74.9,70.6,58.4,82.2,0.0,0,0,11,11,9.1,1,4
MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,1.1,0,1,329,61.9,77.1,75.9,54.3,88.4,84.5,0.0,0,0,30,30,30.0,9,10
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,1,5.0,0,0,340,61.8,64.1,79.2,59.9,64.9,75.2,0.0,0,0,11,11,9.1,1,1
DJ Schramm,81524,LB,BOISE ST,1,2,-3.0,0,0,120,58.0,58.1,76.3,60.2,58.5,81.3,0.0,0,0,17,17,5.9,1,1
Jalen Sami,81527,DI,MICH STATE,1,0,2.0,0,0,223,,72.2,73.3,66.5,68.8,36.3,0.0,0,0,8,9,12.5,1,1
Akeem Smith,81529,DI,SM HOUSTON,1,0,3.0,0,0,281,,60.9,76.2,61.9,58.8,34.9,33.3,1,0,19,19,10.5,2,2
Ulumoo Ale,81926,DI,WASHINGTON,1,0,,0,0,340,,67.1,75.4,62.4,66.9,,,0,0,9,9,0.0,0,0
Jontrey Hunter,81961,LB,GA STATE,1,1,2.0,0,0,175,72.4,73.9,75.0,70.2,66.6,67.1,33.3,1,0,31,32,3.2,1,1
Eli'jah Winston,81983,ED,NEVADA,1,0,8.0,0,0,239,64.0,62.8,78.0,56.2,62.5,75.2,0.0,0,0,6,6,0.0,0,1
Ron Stone Jr.,81989,ED,WASH STATE,1,0,3.0,0,0,341,60.5,74.9,79.2,69.2,73.3,76.3,0.0,0,0,13,14,23.1,3,3
Steven Comstock,82116,S,FRESNO ST,1,0,,0,0,169,55.3,57.2,73.6,,61.7,22.1,,0,0,8,8,0.0,0,0
Charles Coleman III,82166,DI,S ALABAMA,1,0,,0,0,288,,59.5,74.3,54.5,63.4,,,0,0,14,14,0.0,0,0
Andres Fox,82167,ED,MEMPHIS,1,2,2.0,0,0,218,71.1,79.8,78.3,64.4,78.4,79.3,0.0,0,0,7,7,14.3,1,1
Praise Amaewhule,82185,ED,UTEP,1,1,0.0,0,0,330,,80.0,78.1,80.6,68.0,46.7,33.3,1,0,18,19,5.6,1,1
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,,0,0,226,,67.0,74.0,72.4,58.0,,,0,0,4,6,0.0,0,0
Jermayne Lole,82212,DI,LOUISVILLE,1,1,,0,0,210,,53.2,75.0,64.1,45.2,71.3,0.0,0,0,15,15,0.0,0,0
Isaiah Nichols,82218,DI,PURDUE,1,0,1.0,0,0,273,,73.5,76.0,62.3,76.6,75.3,0.0,0,0,24,24,12.5,3,3
Atunaisa Mahe,82243,DI,BYU,1,0,,0,0,128,,59.4,73.6,62.0,56.6,,,0,0,6,6,0.0,0,0
Malik Langham,82257,DI,PURDUE,1,1,0.0,0,0,273,,61.5,75.5,53.1,68.1,72.8,0.0,0,0,21,21,4.8,1,1
Isaiah Johnson,82263,ED,FRESNO ST,1,0,4.7,0,0,169,64.5,48.4,78.4,56.4,41.0,77.1,0.0,0,0,23,24,4.3,1,3
Leonard Payne Jr.,82265,DI,COLORADO,1,0,,0,0,143,,38.4,76.0,52.1,33.5,23.1,,0,0,21,21,0.0,0,0
Matt Lawson,82266,DI,NWESTERN,1,0,-2.0,0,0,256,,68.3,72.8,62.6,66.8,27.6,50.0,1,0,8,8,12.5,1,1
Davoan Hawkins,82299,ED,W VIRGINIA,1,1,,0,0,343,,62.2,72.5,62.9,59.5,70.8,0.0,0,0,5,5,0.0,0,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,2.0,0,0,306,,65.4,75.4,59.3,67.9,35.7,0.0,0,0,14,14,14.3,2,2
Austin Lewis,82305,DI,TENNESSEE,1,0,,0,0,307,,63.1,70.9,59.0,62.9,,,0,0,5,5,0.0,0,0
Sam Burton,82317,ED,MARSHALL,1,0,,0,0,214,60.2,80.0,78.8,85.5,52.8,39.1,100.0,1,0,8,8,0.0,0,0
Owen Porter,82318,ED,MARSHALL,1,0,1.4,0,1,214,71.8,84.4,81.1,65.2,89.4,69.6,0.0,0,0,21,21,23.8,5,7
Tyler Baylor,82322,ED,KENT STATE,1,0,22.0,0,0,201,,47.3,78.1,60.2,41.7,25.6,50.0,1,0,9,9,0.0,0,1
Austin Fontaine,82325,DI,CHARLOTTE,1,2,3.0,0,0,136,60.0,89.9,69.0,74.4,75.8,74.3,0.0,0,0,3,3,33.3,1,1
Taylor Upshaw,82327,ED,ARIZONA,1,2,-3.0,0,0,109,,74.4,0.0,67.1,86.3,77.1,0.0,0,2,24,25,4.2,1,1
Julius Welschof,82329,ED,CHARLOTTE,1,0,2.5,0,0,136,,62.9,79.4,72.2,53.7,29.6,33.3,1,0,25,26,8.0,2,2
Mayan Ahanotu,82335,DI,RUTGERS,1,1,-1.0,0,0,278,,67.0,76.0,56.7,72.6,71.3,0.0,0,0,6,6,16.7,1,1
Abi Nwabuoku-Okonji,82336,ED,JAMES MAD,1,0,,0,0,197,,80.7,72.0,77.8,63.7,,,0,0,3,3,0.0,0,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,,0,0,111,60.0,63.3,75.9,61.3,54.7,,,0,0,11,11,0.0,0,0
Casey Rogers,82347,DI,OREGON,1,1,2.0,0,0,264,,78.2,73.2,71.6,73.4,74.6,0.0,0,0,16,16,12.5,2,2
Ja'Mion Franklin,82366,DI,DUKE,1,0,5.0,0,0,154,,65.4,75.7,55.5,68.4,72.2,0.0,0,0,26,26,3.8,1,2
Jeff Marks,82371,DI,JVILLE ST,1,0,0.3,0,0,196,60.0,74.7,75.6,65.5,73.1,74.8,0.0,0,0,15,16,20.0,3,3
Branson Deen,82372,DI,MIAMI FL,1,1,-2.0,0,0,220,,75.9,72.9,67.9,71.7,72.2,0.0,0,0,6,6,16.7,1,1
Lawrence Johnson,82374,DI,AUBURN,1,0,,0,0,115,,67.2,72.8,56.3,71.0,,,0,0,6,6,0.0,0,0
Jack Sullivan,82375,ED,USC,1,0,,0,0,326,60.0,66.9,0.0,82.5,61.1,,,0,1,4,4,0.0,0,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,0.5,0,0,197,61.2,78.7,76.3,63.4,77.4,74.7,0.0,0,0,22,22,9.1,2,2
Matt Thomas,82382,DI,COLO STATE,1,2,,0,0,144,,72.4,74.3,61.3,72.6,72.4,0.0,0,0,15,15,0.0,0,0
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,1.0,0,0,284,,68.6,74.7,63.0,67.7,71.5,0.0,0,0,5,5,0.0,0,1
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,2.0,0,0,288,,55.8,69.7,59.1,57.1,70.2,0.0,0,0,4,4,0.0,0,1
Tyreek Johnson,82412,ED,S CAROLINA,1,2,,0,0,289,60.0,71.6,77.2,68.5,68.1,73.6,0.0,0,0,18,18,0.0,0,0
Kurott Garland,82425,DI,TENNESSEE,1,0,,0,0,307,,28.0,73.9,58.0,27.0,,,0,0,13,13,0.0,0,0
Fish McWilliams,82441,DI,UAB,1,0,2.0,0,0,321,,66.2,74.6,66.7,62.4,27.8,0.0,0,0,17,18,5.9,1,1
Michael Fairbanks II,82443,ED,UAB,1,1,0.0,0,0,321,60.0,64.6,75.9,54.5,70.3,43.7,0.0,0,0,12,12,8.3,1,1
Tyler Manoa,82445,DI,ARIZONA,1,0,,0,0,109,60.0,40.0,0.0,64.0,56.2,69.7,,0,2,9,9,0.0,0,0
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,1,3.0,0,0,340,,75.6,75.5,58.4,82.5,72.2,0.0,0,0,14,14,7.1,1,1
Taki Taimani,82468,DI,OREGON,1,0,1.5,0,0,264,,78.8,72.6,58.0,79.0,36.3,33.3,1,0,10,10,20.0,2,2
Brennan Jackson,82474,ED,WASH STATE,1,1,1.0,0,0,341,60.0,79.9,78.4,82.8,65.1,44.1,33.3,1,0,14,15,7.1,1,1
Dashaun Mallory,82495,DI,ARIZONA ST,1,1,0.0,0,0,110,,74.1,75.6,55.9,78.0,44.6,25.0,1,0,20,20,10.0,2,2
Quentin Bivens,82497,DI,SO MISS,1,3,,0,0,296,,71.8,73.1,71.8,66.3,28.7,25.0,1,0,12,12,0.0,0,0
Devon Robinson,82498,DI,AKRON,1,1,,0,0,102,,63.6,72.6,57.5,65.2,71.3,0.0,0,0,9,9,0.0,0,0
Sokoya McDuffie,82502,DI,UCONN,1,2,,0,0,146,,49.2,75.2,56.4,48.3,72.4,0.0,0,0,20,20,0.0,0,0
Isaac Hodgins,82503,DI,OREGON ST,1,1,3.0,0,0,265,,81.5,74.5,76.8,71.3,36.5,0.0,0,0,7,7,0.0,0,1
Judge Culpepper,82504,DI,TOLEDO,1,0,,0,0,316,,49.1,76.7,55.2,47.6,,,0,0,17,17,0.0,0,0
AJ Pierce,82510,DI,TROY,1,0,,0,0,318,,61.3,73.4,63.3,58.6,21.8,100.0,1,0,11,11,0.0,0,0
Jackson Cravens,82511,DI,BYU,1,1,,0,0,128,,66.1,73.9,63.4,63.7,70.1,0.0,0,0,5,5,0.0,0,0
Brandon Matterson,82515,DI,UTSA,1,0,0.0,0,0,331,,78.5,74.2,64.4,79.3,70.8,0.0,0,0,12,12,8.3,1,1
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,2.0,0,0,190,73.2,65.3,74.7,62.5,52.7,29.6,50.0,2,0,27,28,7.4,2,2
Raymond Scott,82560,LB,FRESNO ST,1,0,6.0,0,0,169,63.3,68.3,71.3,59.7,66.4,77.8,0.0,0,0,7,8,14.3,1,2
C.J. Goetz,82565,ED,WISCONSIN,1,2,3.0,0,0,349,62.6,68.7,80.1,65.9,66.6,77.0,0.0,0,0,19,19,5.3,1,1
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,1,0.0,0,0,136,60.0,73.1,79.3,66.3,71.3,78.0,0.0,0,0,20,21,15.0,3,3
Ale Kaho,82646,LB,UCLA,1,1,,0,0,324,49.4,49.8,71.8,64.3,54.0,73.2,0.0,0,0,5,5,0.0,0,0
Richard Jibunor,83016,ED,TROY,1,1,7.5,0,0,318,54.5,55.7,79.6,54.5,61.7,78.0,0.0,0,0,16,16,0.0,0,2
Chigozie Anusiem,83031,CB,COLO STATE,1,0,0.0,0,0,144,64.4,67.4,78.3,,76.9,61.0,0.0,0,0,23,25,8.7,2,2
Jordan Morris,83034,CB,SM HOUSTON,1,0,,0,0,281,49.7,50.0,69.9,,60.0,,,0,0,2,2,0.0,0,0
Teja Young,83038,S,OLE MISS,1,0,,0,0,226,60.6,63.7,76.0,,67.9,74.8,,0,0,14,14,0.0,0,0
Davion Williams,83054,CB,W KENTUCKY,1,0,1.0,0,0,346,71.4,74.7,76.6,76.6,63.2,78.2,0.0,0,0,14,15,7.1,1,1
Kalon Gervin,83055,CB,KANSAS,1,0,,0,0,198,58.7,59.2,75.2,,60.2,74.2,,0,0,5,5,0.0,0,0
Esaias Furdge,83059,CB,MISS STATE,1,0,3.0,0,0,227,61.3,65.7,73.9,59.6,74.7,80.1,0.0,0,0,10,10,10.0,1,1
Donte Martin,83060,CB,NEW MEXICO,1,0,5.0,0,0,241,73.7,73.4,75.4,56.5,65.8,64.7,0.0,0,0,15,15,0.0,0,1
Jaden Robinson,83074,CB,OREGON ST,1,0,,0,0,265,71.5,71.5,76.6,,62.5,79.6,,0,0,16,16,0.0,0,0
Cedarious Barfield,83078,S,S DIEGO ST,1,0,,0,0,284,59.7,57.5,82.7,60.0,46.5,45.9,,0,1,8,8,0.0,0,0
Chase Williams,83102,S,S JOSE ST,1,3,11.0,0,0,285,37.0,44.9,76.7,60.0,62.9,36.8,20.0,1,0,29,30,0.0,0,1
Michael Anyanwu,83103,CB,UTAH ST,1,1,13.0,0,0,329,62.9,57.5,76.9,,37.9,78.3,0.0,0,0,21,21,0.0,0,1
Donte Burton,83110,CB,TULSA,1,0,4.0,0,0,320,,62.3,65.6,,61.7,74.2,0.0,0,0,2,2,50.0,1,1
Alexander Smith,83112,CB,WISCONSIN,1,0,1.0,0,0,349,71.6,73.0,75.6,59.1,69.7,79.5,0.0,0,0,16,16,6.3,1,1
Travian Blaylock,83113,S,WISCONSIN,1,0,8.0,0,0,349,62.0,63.8,75.0,,65.2,81.5,0.0,0,0,11,11,0.0,0,1
Eddie Smith,83121,S,ARK STATE,1,2,5.5,0,0,113,58.1,60.6,78.0,,64.4,46.9,20.0,1,0,34,37,2.9,1,2
Brandon Bishop,83123,S,LIBERTY,1,1,14.0,0,0,206,51.6,53.9,73.5,,61.5,81.5,0.0,0,1,13,13,0.0,0,1
LaDarrius Bishop,83138,CB,ARKANSAS,1,0,,0,0,111,53.5,54.5,71.2,,60.9,21.7,,0,0,8,8,0.0,0,0
Simeon Blair,83139,S,MEMPHIS,1,0,,0,0,218,71.1,70.4,75.3,,62.3,72.5,,0,0,14,14,0.0,0,0
Ryan Ragone,83152,LB,MIAMI FL,1,1,,0,0,220,61.4,75.4,70.6,71.2,65.7,75.8,0.0,0,0,3,3,0.0,0,0
Luke Cameron,83172,LB,E MICHIGAN,1,1,3.3,0,0,160,50.8,54.6,71.9,58.8,60.8,53.7,16.7,1,0,23,23,4.3,1,4
Malik Moore,83185,S,BYU,1,0,,0,0,128,68.0,67.9,78.0,,62.5,74.3,,0,0,17,17,0.0,0,0
Hasaan Hypolite,83194,S,HOUSTON,1,0,4.0,0,0,182,46.3,37.4,73.6,59.5,44.2,39.0,50.0,1,0,9,9,11.1,1,1
LJ Wallace,83195,S,TULSA,1,0,,0,0,320,56.9,49.4,75.9,60.0,34.9,20.3,100.0,2,0,12,12,0.0,0,0
Dylan Wyatt,83237,CB,ARIZONA,1,0,,0,0,109,56.6,58.4,76.0,,64.1,,,0,0,22,23,0.0,0,0
Ron Hardge III,83238,CB,COLO STATE,1,0,,0,0,144,70.5,70.7,76.9,,63.0,74.2,,0,0,15,16,0.0,0,0
Noah Pierre,83244,S,INDIANA,1,0,-2.0,0,0,190,61.6,61.2,75.0,67.3,54.2,73.5,0.0,0,0,11,12,9.1,1,1
Dallas Craddieth,83254,S,KENT STATE,1,0,12.0,0,0,201,50.8,38.4,74.7,,30.2,29.6,50.0,1,0,11,11,0.0,0,1
Patrick Mensah,83272,CB,LA LAFAYET,1,0,,0,0,207,63.6,63.8,73.0,,60.3,,,0,0,4,4,0.0,0,0
Kam Pedescleaux,83278,S,TULANE,1,0,6.0,0,0,319,64.8,59.4,0.0,54.0,57.7,53.1,0.0,0,2,22,23,0.0,0,1
Jakorey Hawkins,83311,CB,WYOMING,1,0,5.0,0,0,351,69.1,69.8,77.6,58.3,68.2,79.8,0.0,0,0,22,22,4.5,1,2
Chris Mills,83315,CB,TEXAS ST,1,0,2.0,0,0,314,66.6,68.3,76.6,59.7,70.5,79.6,0.0,0,0,19,20,5.3,1,1
Braxton Clark,83319,CB,USF,1,2,,0,0,327,75.2,75.7,77.4,,67.7,80.1,0.0,0,0,18,18,0.0,0,0
Jaden Dedman,83329,CB,NEVADA,1,0,,0,0,239,51.2,48.9,74.7,45.8,60.0,42.6,,0,0,6,6,0.0,0,0
Emany Johnson,83331,S,NEVADA,1,0,5.0,0,0,239,60.8,66.9,74.9,62.5,65.8,79.3,0.0,0,0,7,7,0.0,0,1
AJ Hampton,83339,CB,TULANE,1,0,,0,0,319,53.9,54.7,73.8,,61.4,74.2,,0,1,7,7,0.0,0,0
DJ Brown,83345,S,NOTRE DAME,1,0,,0,0,258,78.2,75.8,75.6,,62.6,73.1,,0,0,17,17,0.0,0,0
Paul Moala,83346,LB,GA TECH,1,0,2.0,0,0,176,53.4,66.0,77.5,61.9,77.0,42.8,0.0,0,0,30,30,6.7,2,2
Noah Boykin,83347,CB,UMASS,1,0,0.0,0,0,216,64.4,69.7,74.2,60.0,73.7,76.0,0.0,0,0,15,15,6.7,1,1
Kitan Oladapo,83349,S,OREGON ST,1,0,4.5,0,0,265,74.4,77.2,77.7,71.7,70.4,84.9,0.0,0,0,16,16,6.3,1,2
Tyrek Funderburk,83356,CB,APP STATE,1,0,8.7,0,0,108,71.7,74.1,75.9,,73.1,83.2,0.0,0,0,17,18,5.9,1,3
Jarrett Paul,83363,CB,APP STATE,1,0,2.0,0,0,108,65.6,70.1,73.8,,72.4,78.5,0.0,0,0,11,11,18.2,2,2
Andrew Jenkins,83365,S,S JOSE ST,1,0,,0,0,285,62.8,63.9,73.2,,60.0,,,0,0,6,6,0.0,0,0
Jarron Morris,83402,S,FAU,1,0,6.0,0,0,165,76.2,74.0,77.8,,61.7,83.1,0.0,0,0,22,22,0.0,0,2
Trejon Hugue,83409,S,UTEP,1,0,2.5,0,0,330,68.8,60.0,0.0,58.9,50.7,83.1,0.0,0,1,24,25,4.2,1,2
Xavier Lanier,83411,CB,TULSA,1,0,,0,0,320,65.5,66.1,73.0,,61.3,,,0,0,9,9,0.0,0,0
Jaylen Key,83413,S,ALABAMA,1,0,7.5,0,0,103,89.2,84.1,77.1,,50.6,79.8,0.0,0,0,6,6,0.0,0,2
Rayshad Williams,83416,CB,TEXAS TECH,1,0,9.0,0,0,315,56.5,60.7,77.5,,72.5,37.7,0.0,0,1,25,26,4.0,1,2
Alex Johnson,83418,CB,UCLA,1,0,8.0,0,0,324,61.4,62.6,78.5,58.1,66.7,40.5,0.0,0,0,20,21,0.0,0,1
Kenny Churchwell III,83419,S,UCLA,1,1,,0,0,324,59.4,61.4,78.0,,66.1,51.4,0.0,0,0,26,27,0.0,0,0
Phillip Hill,83424,S,N TEXAS,1,0,4.5,0,0,251,68.1,56.0,77.1,,34.4,29.2,42.9,3,0,26,26,7.7,2,4
Brendon Harris,83446,S,WAKE,1,1,5.0,0,0,339,63.0,66.2,71.5,,65.4,77.7,0.0,0,0,7,7,14.3,1,1
BJ Anderson,83448,CB,VANDERBILT,1,0,11.0,0,0,333,64.8,66.0,75.8,,65.7,76.6,0.0,0,0,18,18,0.0,0,1
Tre' Douglas III,83449,CB,W GEORGIA,1,0,0.0,0,0,1177,67.6,69.4,77.5,,69.0,77.4,0.0,0,0,18,18,5.6,1,1
Dashaun Jerkins,83450,S,UMASS,1,0,5.5,0,0,216,54.3,49.1,74.4,,45.8,29.6,50.0,2,0,17,19,0.0,0,2
Dominique Hampton,83452,S,WASHINGTON,1,2,10.0,0,0,340,55.4,54.8,77.1,,54.7,46.6,0.0,0,0,14,14,0.0,0,2
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,1,0.5,0,0,343,65.0,66.1,74.6,,65.1,83.2,0.0,0,0,29,29,6.9,2,2
Bryson Washington,83468,LB,W KENTUCKY,1,0,,0,0,346,60.0,51.4,68.6,,54.0,,,0,0,2,3,0.0,0,0
Michael Matus,83473,ED,ARIZONA ST,1,0,,0,0,110,,53.1,73.4,55.1,55.5,,,0,0,8,9,0.0,0,0
Demitri Washington,83476,ED,BOISE ST,1,0,3.0,0,0,120,63.6,54.9,77.7,47.6,65.8,36.4,0.0,0,0,9,9,11.1,1,1
Myles Cole,83500,ED,TEXAS TECH,1,0,3.0,0,0,315,62.4,64.3,78.1,70.6,54.4,44.7,50.0,1,0,22,23,4.5,1,1
