player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zion Andreasen,174752,ED,UTAH ST,1,0,,0,0,329,,50.6,72.2,67.4,55.5,73.0,,0,0,3,3,0.0,0,0
Devin Dye,174758,S,KANSAS,1,0,,0,0,198,45.1,43.8,69.2,59.2,60.0,,,0,0,1,1,0.0,0,0
Cian Slone,174768,ED,UTAH ST,1,2,6.0,0,0,329,65.5,87.6,79.3,79.0,71.7,80.1,0.0,0,0,18,19,5.6,1,2
Dante Lovett,174793,CB,VA TECH,1,0,,0,0,337,29.7,29.2,72.4,,60.0,,,0,0,1,1,0.0,0,0
Aycen Stevens,174799,ED,VA TECH,1,0,,0,0,337,,47.8,71.6,56.1,54.0,23.9,100.0,1,0,2,2,0.0,0,0
Caleb Woodson,174805,LB,VA TECH,1,1,1.5,0,0,337,75.2,71.7,73.5,53.2,63.9,80.3,0.0,0,0,20,20,10.0,2,2
Ian Bell,174807,CB,WYOMING,1,0,10.0,0,0,351,,63.4,65.8,,63.0,74.2,0.0,0,0,2,3,0.0,0,1
Tyrecus Davis,174814,CB,WYOMING,1,2,9.7,0,0,351,69.0,71.8,0.0,,85.9,83.0,0.0,0,1,24,25,8.3,2,3
Ethan Day,174815,ED,WYOMING,1,0,,0,0,351,61.8,69.9,75.4,60.1,71.3,73.7,,0,0,10,11,0.0,0,0
Dante Drake,174816,DI,WYOMING,1,0,,0,0,351,,60.5,74.3,60.9,59.3,,,0,0,9,9,0.0,0,0
Keany Parks,174825,CB,WYOMING,1,1,8.0,0,0,351,63.9,61.8,76.4,,52.2,56.6,33.3,1,0,23,25,0.0,0,1
Jayden Williams,174835,DI,WYOMING,1,0,0.0,0,0,351,,63.7,76.6,57.8,66.0,72.4,0.0,0,0,18,19,11.1,2,2
Gafa Faga,174862,DI,S JOSE ST,1,2,2.6,0,0,285,,61.6,78.6,57.3,61.8,48.6,12.5,1,0,48,49,6.3,3,5
Dylan Hampsten,174866,ED,S JOSE ST,1,0,,0,0,285,,48.4,68.1,60.0,58.1,,,0,0,2,2,0.0,0,0
Cooper Hoch,174870,WR,S JOSE ST,1,0,,0,0,285,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Taniela Latu,174872,LB,S JOSE ST,1,6,6.0,0,0,285,44.7,58.6,76.8,47.9,70.8,61.6,9.1,1,0,57,58,5.3,3,4
Dylan Lee,174873,LB,S JOSE ST,1,1,,0,0,285,,55.6,64.3,,56.2,26.5,50.0,1,0,4,4,0.0,0,0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,,0,0,285,64.1,61.0,71.5,59.2,56.5,73.6,,0,0,10,10,0.0,0,0
John Norwood,174878,ED,S JOSE ST,1,0,5.0,0,0,285,,55.6,71.7,46.9,68.0,34.2,0.0,0,0,3,3,33.3,1,1
Isiah Revis,174881,S,S JOSE ST,1,3,7.8,0,0,285,90.5,85.6,78.0,,62.8,40.7,27.3,3,0,57,58,1.8,1,5
TJ Bush Jr.,174925,ED,LIBERTY,1,1,2.0,0,0,206,61.0,67.5,78.6,64.9,64.5,78.5,0.0,0,0,23,23,13.0,3,3
Donovan Dozier,174927,ED,LIBERTY,1,0,,0,0,206,,58.0,69.3,56.4,60.0,,,0,0,1,1,0.0,0,0
Larry Jones III,174933,ED,LIBERTY,1,0,,0,0,206,,54.3,72.3,66.0,48.0,,,0,0,6,6,0.0,0,0
Eliyt Nairne,174936,DI,LIBERTY,1,1,,0,0,206,60.0,61.8,75.2,56.2,63.2,73.7,0.0,0,0,8,8,0.0,0,0
Bryan Whitehead,174941,ED,ARK STATE,1,0,,0,0,113,60.0,71.2,78.6,74.5,58.7,47.0,,0,0,17,17,0.0,0,0
Botros Alisandro,174944,CB,PURDUE,1,0,,0,0,273,58.9,59.7,75.1,,62.3,77.1,,0,0,15,15,0.0,0,0
Drake Carlson,174951,DI,PURDUE,1,0,,0,0,273,,45.5,73.2,56.5,48.5,,,0,0,4,4,0.0,0,0
Will Heldt,174960,ED,PURDUE,1,3,2.8,0,0,273,55.5,74.4,81.5,80.0,70.0,68.8,0.0,0,0,35,35,5.7,2,4
Jaxon Mull,174965,CB,WAKE,1,0,,0,0,339,60.3,61.0,76.5,,62.3,43.2,,0,0,16,16,0.0,0,0
Braxton Myers,174966,CB,SO MISS,1,0,2.0,0,0,296,66.0,70.4,74.6,63.0,70.7,78.2,0.0,0,0,20,20,5.0,1,1
Dillon Thieneman,174971,S,PURDUE,1,1,7.5,0,0,273,77.5,79.8,77.6,60.0,78.1,80.1,10.0,1,0,36,36,5.6,2,8
Trenton Alan Yowe,174979,CB,APP STATE,1,0,,0,0,108,58.2,63.0,70.1,,63.9,79.8,,0,0,3,4,0.0,0,0
Zyeir Gamble,174990,S,APP STATE,1,0,13.5,0,0,108,69.2,66.2,76.3,,57.4,59.6,33.3,1,0,20,20,0.0,0,2
Jason Hertz,174992,DI,APP STATE,1,0,,0,0,108,,58.7,76.6,55.6,61.2,,,0,0,9,10,0.0,0,0
Nate Johnson,174993,ED,APP STATE,1,0,2.0,0,0,108,65.6,71.3,79.6,64.8,69.4,76.6,0.0,0,0,13,14,7.7,1,1
AJ Mebane,175000,ED,APP STATE,1,0,,0,0,108,,57.5,70.1,57.5,60.0,,,0,0,1,1,0.0,0,0
Colton Phares,175001,S,APP STATE,1,0,,0,0,108,61.2,61.3,70.6,59.1,60.0,,,0,0,2,2,0.0,0,0
Miles Hall,175024,LB,BYU,1,5,3.0,0,1,128,64.3,82.3,73.2,72.5,82.2,65.3,18.2,2,0,20,20,15.0,3,4
John Henry Daley,175027,ED,UTAH,1,0,,0,0,328,,70.7,71.4,63.8,60.0,,,0,0,2,2,0.0,0,0
Solomon Bell,175041,CB,E MICHIGAN,1,0,,0,0,160,,60.6,62.9,60.0,60.0,,,0,0,1,2,0.0,0,0
Jaivian Norman,175058,CB,E MICHIGAN,1,1,,0,0,160,81.9,79.9,78.6,59.7,66.5,80.4,0.0,0,0,23,23,0.0,0,0
Jesse Vasquez,175063,CB,E MICHIGAN,1,0,,0,0,160,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Daiquan White,175068,CB,E MICHIGAN,1,0,,0,0,160,63.9,64.7,77.8,,64.6,77.0,,0,1,35,35,0.0,0,0
Xe'ree Alexander,175071,LB,UCF,1,2,4.8,0,0,323,69.6,65.2,76.6,60.2,60.2,76.7,0.0,0,0,49,49,12.2,6,11
Nasir Addison,175132,CB,KENTUCKY,1,0,6.0,0,0,202,61.2,64.8,67.8,,63.2,74.2,0.0,0,0,3,3,0.0,0,1
Ty Bryant,175140,S,KENTUCKY,1,0,10.1,0,0,202,44.6,50.6,77.3,57.2,61.6,75.2,11.1,1,0,31,32,0.0,0,8
Kendrick Gilbert,175147,DI,KENTUCKY,1,0,,0,0,202,,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Shamar Porter,175159,WR,UCONN,1,0,,0,0,146,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Julien Davis,175186,LB,E CAROLINA,1,0,,0,0,156,61.2,48.8,69.2,,47.1,,,0,0,6,6,0.0,0,0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,1,,0,0,156,63.9,54.0,72.2,57.7,46.0,27.5,50.0,1,0,7,7,0.0,0,0
Kevin Allen,175277,DI,SMU,1,0,,0,0,287,,40.3,67.4,,48.8,,,0,0,3,3,0.0,0,0
Abdul Muhammad,175290,S,SMU,1,0,3.0,0,0,287,,61.5,65.6,,60.0,74.8,0.0,0,0,3,3,0.0,0,1
Daemian Wimberly,175297,ED,UTSA,1,0,,0,0,331,60.0,46.5,0.0,55.2,60.2,71.3,,0,1,4,4,0.0,0,0
Tawfiq Byard,175309,S,USF,1,0,8.5,0,0,327,86.0,81.5,74.3,66.3,65.5,80.7,0.0,0,0,21,22,4.8,1,4
Kahlil Ali,175331,S,BOSTON COL,1,0,,0,0,121,64.2,65.3,69.3,,60.0,76.2,,0,0,3,3,0.0,0,0
Palaie Faoa,175336,LB,BOSTON COL,1,0,,0,0,121,42.2,37.0,69.6,60.0,60.8,,,0,0,3,3,0.0,0,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,,0,0,220,38.7,44.0,73.0,67.4,62.5,73.6,,0,0,4,4,0.0,0,0
Demetrius Freeney,175375,CB,ARIZONA,1,0,,0,0,109,60.0,62.6,69.3,,60.0,,,0,0,8,8,0.0,0,0
Josh Horton,175377,DI,MIAMI FL,1,0,6.0,0,0,220,,63.8,67.4,,62.3,69.7,0.0,0,0,3,3,0.0,0,1
Robert Stafford III,175386,CB,MIAMI FL,1,0,,0,0,220,,60.0,67.3,,60.0,,,0,0,3,3,0.0,0,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,1.5,0,0,245,56.8,60.9,77.7,59.9,70.0,28.2,0.0,0,0,36,36,2.8,1,2
Caleb LaVallee,175399,LB,N CAROLINA,1,0,,0,0,245,,63.5,68.3,,62.1,,,0,0,4,4,0.0,0,0
Rodney Lora,175400,DI,N CAROLINA,1,0,,0,0,245,,69.8,67.4,,61.9,,,0,0,3,3,0.0,0,0
Tre Miller,175403,S,N CAROLINA,1,0,6.0,0,0,245,63.0,67.1,68.4,,64.2,76.5,0.0,0,0,5,5,0.0,0,1
Joel Starlings,175405,DI,N CAROLINA,1,0,,0,0,245,,63.2,68.5,,61.6,,,0,0,4,4,0.0,0,0
Jesse Anderson,175406,S,PITTSBURGH,1,1,10.0,0,0,268,,71.9,68.9,,72.6,80.3,0.0,0,0,8,8,0.0,0,2
Rasheem Biles,175408,LB,PITTSBURGH,1,2,9.7,0,0,268,64.6,61.3,74.9,57.6,58.2,58.5,16.7,1,0,26,26,3.8,1,3
Cruce Brookins,175409,S,PITTSBURGH,1,0,,0,0,268,63.0,70.4,68.3,,67.6,,,0,0,4,4,0.0,0,0
Anthony Britton,175427,DI,VIRGINIA,1,1,2.7,0,0,335,,69.0,77.4,61.0,69.8,73.2,0.0,0,0,27,28,11.1,3,3
Landon Danley,175431,LB,VIRGINIA,1,0,,0,0,335,60.0,37.8,67.4,,47.0,,,0,0,3,3,0.0,0,0
Kam Robinson,175441,LB,VIRGINIA,1,1,0.0,0,0,335,62.7,67.6,74.3,56.7,70.3,76.0,0.0,0,0,10,10,10.0,1,1
Jalen Thompson,175471,ED,MICH STATE,1,1,,0,0,223,60.0,63.8,77.1,58.1,67.6,73.0,0.0,0,0,9,9,0.0,0,0
Kai Wallin,175486,ED,NEBRASKA,1,0,,0,0,238,,62.7,73.9,59.8,62.5,,,0,0,4,4,0.0,0,0
Christian Alliegro,175520,LB,WISCONSIN,1,1,2.3,0,0,349,29.5,35.2,75.3,67.1,49.4,46.8,12.5,1,0,36,36,8.3,3,6
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,11.0,0,0,349,61.0,62.5,78.9,58.5,66.8,35.8,0.0,0,0,28,28,0.0,0,1
Victor Evans III,175552,CB,FIU,1,0,,0,0,166,62.2,62.7,71.6,,60.0,53.1,,0,0,5,5,0.0,0,0
Atavious Weaver,175576,ED,FIU,1,0,,0,0,166,,60.5,67.8,,60.0,,,0,0,2,2,0.0,0,0
Joey Lightfoot,175644,DI,UTEP,1,0,,0,0,330,53.8,42.0,73.8,58.6,65.7,,,0,0,6,6,0.0,0,0
Trez Moore,175648,CB,TEXAS ST,1,0,,0,0,314,57.8,62.3,77.0,66.9,63.2,80.5,,0,0,25,26,0.0,0,0
Lantz Russell,175652,S,UTEP,1,1,29.0,0,0,330,61.6,58.2,79.6,59.6,52.1,72.2,33.3,1,0,28,29,0.0,0,1
Tayden Barnes,175662,S,NEW MEX ST,1,1,0.0,0,0,242,55.2,58.9,77.8,,69.4,84.2,0.0,0,0,25,27,4.0,1,1
Josiah Charles,175665,CB,NEW MEX ST,1,0,23.0,0,0,242,72.2,72.9,74.6,,64.7,76.6,0.0,0,0,12,12,0.0,0,1
Quincy Davis,175667,LB,NEW MEX ST,1,0,4.0,0,0,242,43.7,40.6,72.6,,56.3,73.6,0.0,0,0,5,5,20.0,1,1
Gabe Jones,175675,DI,NEW MEX ST,1,1,,0,0,242,,71.2,73.8,70.3,65.2,22.5,50.0,1,0,8,9,0.0,0,0
Tyler Martinez,175679,LB,NEW MEX ST,1,1,7.3,0,0,242,66.4,58.4,77.6,53.1,46.5,41.8,28.6,2,0,25,27,4.0,1,4
Michael Coats Jr.,175720,CB,NEVADA,1,1,,0,0,239,62.4,66.6,78.5,,68.1,73.5,0.0,0,0,67,68,0.0,0,0
Tori Daffin,175725,S,NEVADA,1,0,7.0,0,0,239,61.8,53.1,75.8,,48.8,27.8,42.9,3,0,67,68,0.0,0,4
Brady Nassar,175760,ED,S DIEGO ST,1,2,3.5,0,0,284,60.9,68.3,80.0,59.3,68.9,78.2,0.0,0,0,30,30,3.3,1,2
Colin Coates,175790,DI,CHARLOTTE,1,0,-2.5,0,0,136,,57.1,74.6,58.2,57.1,71.9,0.0,0,0,14,15,14.3,2,2
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,,0,0,288,,52.9,72.8,45.9,62.4,21.8,,0,0,8,8,0.0,0,0
Emauri Sibley,175846,LB,S ALABAMA,1,0,,0,0,288,,62.6,64.6,,60.5,,,0,0,2,2,0.0,0,0
Bray Hubbard,175863,S,ALABAMA,1,2,4.0,0,1,103,52.6,62.3,76.6,60.0,71.0,47.7,26.7,4,0,42,42,9.5,4,9
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,2.0,0,0,115,,58.4,74.7,53.2,64.4,70.2,0.0,0,0,8,9,12.5,1,1
Kelley Jones,175896,CB,MISS STATE,1,0,2.0,0,0,227,57.9,63.7,73.7,,71.7,76.7,0.0,0,0,19,20,5.3,1,1
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,,0,0,229,46.1,46.9,72.6,,60.6,78.2,,0,0,7,7,0.0,0,0
Jamian Risher Jr.,175925,LB,S CAROLINA,1,0,,0,0,289,61.3,62.9,68.0,,60.0,,,0,0,2,2,0.0,0,0
Vicari Swain,175930,CB,S CAROLINA,1,0,,0,0,289,56.0,52.2,0.0,,62.1,73.5,,0,1,12,12,0.0,0,0
Dalton Brooks,175932,S,TEXAS A&M,1,1,6.0,0,0,312,53.5,55.8,77.3,55.8,63.0,53.1,0.0,0,0,27,28,0.0,0,1
DJ Hicks,175935,DI,TEXAS A&M,1,0,,0,0,312,,45.8,74.5,55.6,44.4,21.8,100.0,1,0,6,6,0.0,0,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,1,,0,0,312,,33.4,0.0,57.9,50.1,25.6,50.0,1,1,5,6,0.0,0,0
Bravion Rogers,175941,CB,TEXAS A&M,1,0,,0,0,312,60.0,61.2,70.6,59.8,60.0,,,0,0,1,1,0.0,0,0
Jeremiah Warren,175960,DI,ILLINOIS,1,0,,0,0,187,,53.7,74.3,58.9,54.0,,,0,0,10,10,0.0,0,0
Pat Farrell,175961,DI,ILLINOIS,1,0,,0,0,187,,65.2,68.2,,62.7,,,0,0,4,4,0.0,0,0
Jaheim Clarke,175969,CB,ILLINOIS,1,0,,0,0,187,68.9,69.1,77.0,,63.4,76.2,,0,0,24,24,0.0,0,0
Alex Bray,175973,DI,ILLINOIS,1,3,4.0,0,0,187,,53.1,75.8,54.4,54.5,76.6,0.0,0,0,26,26,0.0,0,2
Kelvon McBride,176007,LB,NC STATE,1,0,-2.0,0,0,248,73.4,83.7,70.3,68.9,71.7,77.1,0.0,0,0,4,4,25.0,1,1
Bishop Fitzgerald,176010,S,NC STATE,1,1,5.0,0,0,248,62.9,66.3,78.4,,72.1,84.4,0.0,0,0,32,32,9.4,3,3
Rashard Perry,176021,DI,SYRACUSE,1,0,1.7,0,0,304,,66.9,75.9,63.3,66.2,45.3,25.0,1,0,11,11,18.2,2,3
Lysander Moeolo,176034,DI,SYRACUSE,1,0,,0,0,304,,60.5,65.5,,60.0,,,0,0,1,1,0.0,0,0
Berry Buxton III,176038,S,SYRACUSE,1,0,,0,0,304,67.5,60.8,77.5,,35.7,40.9,100.0,1,1,16,16,0.0,0,0
Ihsim Smith-Marsette,176046,S,TEMPLE,1,0,,0,0,306,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Kerrington Lee,176058,ED,WAKE,1,0,2.0,0,0,339,,68.4,72.8,59.1,67.0,72.2,0.0,0,0,5,5,20.0,1,1
Aiden Hall,176060,LB,WAKE,1,0,,0,0,339,49.7,46.3,74.3,57.4,52.3,,,0,0,10,10,0.0,0,0
Davaughn Patterson,176061,S,WAKE,1,1,8.3,0,0,339,66.6,68.6,79.5,57.7,71.1,49.9,0.0,0,0,29,29,0.0,0,3
Rushaun Tongue,176062,S,WAKE,1,0,,0,0,339,52.1,53.5,73.8,,60.0,,,0,0,4,4,0.0,0,0
Darin Conley,176088,DI,BALL ST,1,0,,0,0,117,,64.4,71.8,62.2,62.1,,,0,0,5,5,0.0,0,0
Derek Fields,176099,S,BALL ST,1,1,,0,0,117,60.8,63.8,67.0,,62.5,74.8,0.0,0,0,4,4,0.0,0,0
Bryson Hammer,176105,WR,TOLEDO,1,0,,0,0,316,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Eric Williams,176140,CB,TOLEDO,1,0,,0,0,316,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kamari Burns,176143,DI,CINCINNATI,1,1,,0,0,138,,58.7,75.5,59.6,58.6,70.1,0.0,0,0,11,12,0.0,0,0
Jelani McDonald,176180,S,TEXAS,1,0,,0,0,311,74.7,73.3,73.3,,61.9,,,0,0,13,13,0.0,0,0
Billy Walton III,176188,ED,SMU,1,0,,0,0,287,,60.6,69.5,,60.1,,,0,0,3,3,0.0,0,0
Breeon Ishmail,176217,ED,MICHIGAN,1,1,,0,0,222,,68.9,70.5,60.0,65.1,73.0,0.0,0,0,3,3,0.0,0,0
Jason Hewlett,176218,LB,MICHIGAN,1,0,2.5,0,0,222,60.5,69.3,69.9,60.0,68.2,76.0,0.0,0,0,5,5,20.0,1,2
Ty Benefield,176221,S,BOISE ST,1,0,6.8,0,0,120,67.3,66.2,78.1,,61.6,84.4,0.0,0,0,35,36,5.7,2,5
Kam Cheatom,176225,ED,AKRON,1,0,,0,0,102,60.0,66.0,75.3,55.1,68.1,,,0,0,4,4,0.0,0,0
Catrell White,176234,CB,AKRON,1,0,,0,0,102,55.4,56.0,71.9,,60.3,,,0,0,5,5,0.0,0,0
Gage Summers,176244,LB,AKRON,1,0,2.0,0,0,102,75.2,77.7,74.0,58.8,69.3,79.0,0.0,0,0,10,10,30.0,3,3
Jack MacKinnon,176264,ED,MICHIGAN,1,0,3.0,0,0,222,,68.9,71.7,60.0,66.4,72.2,0.0,0,0,4,4,25.0,1,1
Brandyn Hillman,176277,S,MICHIGAN,1,1,5.0,1,0,222,63.4,58.0,0.0,,65.4,77.7,0.0,0,1,6,6,0.0,0,1
Marcus Moore Jr.,176287,DI,AKRON,1,0,1.0,0,0,102,60.0,87.1,74.9,69.8,85.9,74.8,0.0,0,0,11,12,27.3,3,3
Jaden Wiggins,176294,DI,UMASS,1,0,,0,0,216,,62.4,67.8,,61.0,,,0,0,3,3,0.0,0,0
Cameron Brandt,176306,ED,MICHIGAN,1,0,,0,0,222,60.4,57.8,75.7,55.1,60.4,,,0,0,6,6,0.0,0,0
Trey Pierce,176315,DI,MICHIGAN,1,0,,0,0,222,,56.1,72.2,57.6,57.2,,,0,0,7,7,0.0,0,0
Enow Etta,176318,DI,MICHIGAN,1,0,,0,0,222,,50.2,70.5,56.6,57.3,,,0,0,2,2,0.0,0,0
Kyron Jones,176331,S,GEORGIA,1,0,1.0,0,0,173,63.1,68.6,68.9,,65.5,73.1,0.0,0,0,3,3,33.3,1,1
Chase Edwards,176346,DI,LA LAFAYET,1,0,5.0,0,0,207,,52.2,69.6,59.0,55.2,70.2,0.0,0,0,3,3,0.0,0,1
Kody Jackson,176350,S,LA LAFAYET,1,0,,0,0,207,66.1,60.9,77.3,57.2,48.0,29.6,100.0,1,0,28,28,0.0,0,0
Ahmere Foster,176372,S,MARSHALL,1,0,6.3,0,0,214,57.4,55.2,77.5,,51.6,74.2,0.0,0,0,20,21,5.0,1,3
Ian Foster,176373,CB,MARSHALL,1,0,1.0,0,0,214,60.9,63.8,78.7,,70.7,81.9,0.0,0,0,16,16,6.3,1,1
Isaiah Chisom,176394,LB,OREGON ST,1,0,9.0,0,0,265,57.5,57.3,75.6,,58.1,38.5,50.0,1,0,22,22,0.0,0,1
Jojo Johnson,176402,DI,OREGON ST,1,0,-1.0,0,0,265,,69.4,69.9,58.0,69.0,27.8,50.0,1,0,3,3,33.3,1,1
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,,0,0,265,54.8,54.3,68.4,,60.0,74.2,,0,0,1,1,0.0,0,0
Jermod McCoy,176404,CB,TENNESSEE,1,0,,0,0,307,90.1,90.1,76.6,,63.4,,,0,0,15,15,0.0,0,0
Zakaih Saez,176407,ED,OREGON ST,1,1,,0,0,265,60.6,53.5,78.5,55.5,52.8,72.2,0.0,0,0,16,16,0.0,0,0
Wildrekus Johnson,176423,CB,SO MISS,1,0,,0,0,296,,60.5,62.1,,60.0,,,0,0,1,1,0.0,0,0
Montez Kelley,176440,DI,APP STATE,1,2,,0,0,108,60.0,66.0,75.5,56.5,71.7,75.4,0.0,0,0,9,10,0.0,0,0
Austin Ramsey,176448,DI,KENTUCKY,1,0,,0,0,202,,60.7,67.6,,60.0,,,0,0,2,2,0.0,0,0
Noah Flores,176473,CB,UTAH ST,1,0,11.5,0,0,329,79.7,76.2,0.0,60.0,68.3,81.7,0.0,0,1,18,18,0.0,0,2
Chase Davis,176474,S,UTAH ST,1,0,,0,0,329,52.7,44.3,71.6,,53.9,21.8,,0,0,5,5,0.0,0,0
Tanner Jolley,176485,ED,UTAH ST,1,0,,0,0,329,,59.4,67.3,59.7,60.0,,,0,0,1,1,0.0,0,0
Jameian Buxton,176488,DI,UTSA,1,1,,0,0,331,60.0,68.9,74.2,65.6,64.7,72.4,0.0,0,0,7,7,0.0,0,0
Davin Martin,176493,CB,UTSA,1,0,,0,0,331,69.3,58.9,69.0,,51.9,21.7,100.0,1,0,2,2,0.0,0,0
Vic Shaw,176502,ED,UTSA,1,0,1.0,0,0,331,62.7,92.8,78.8,93.7,73.1,76.3,0.0,0,0,9,9,22.2,2,2
Josh Fussell,176509,CB,NWESTERN,1,0,-2.0,0,0,256,67.3,69.2,76.6,,71.0,81.5,0.0,0,0,30,30,3.3,1,1
Michael Kilbane,176512,DI,NWESTERN,1,1,3.0,0,0,256,59.9,59.8,75.6,54.1,64.5,75.2,0.0,0,0,12,12,8.3,1,1
Ryan McCulloch,176559,ED,CAL,1,1,,0,0,130,60.7,73.9,77.8,72.3,66.9,75.2,0.0,0,0,12,12,0.0,0,0
Sailasa Vadrawale III,176567,CB,OREGON ST,1,1,5.0,0,0,265,55.7,57.7,78.4,,64.7,79.7,0.0,0,0,17,17,0.0,0,1
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,,0,0,300,,55.4,72.2,62.8,60.0,,,0,0,1,1,0.0,0,0
Elijah Hughes,176634,DI,USC,1,0,2.0,0,0,326,60.0,57.1,71.8,62.2,53.7,71.9,0.0,0,0,5,5,20.0,1,1
Braylan Shelby,176644,ED,USC,1,0,,0,0,326,52.6,61.3,76.0,68.3,62.6,71.1,,0,0,8,8,0.0,0,0
Smith Snowden,176662,CB,UTAH,1,0,,0,0,328,57.1,57.9,77.7,,62.2,81.3,,0,0,9,9,0.0,0,0
Khalil Laufau,176681,DI,WASH STATE,1,2,,0,0,341,,69.1,74.5,60.9,69.8,71.9,0.0,0,0,17,17,0.0,0,0
Ethan O'Connor,176686,CB,WASH STATE,1,0,,0,0,341,71.0,71.2,77.1,60.0,66.9,46.9,,0,0,38,38,0.0,0,0
Isaac Terrell,176693,ED,WASH STATE,1,2,3.0,0,0,341,39.1,56.7,77.6,57.5,72.2,78.0,0.0,0,0,13,13,7.7,1,1
Adrian Wilson,176698,S,WASH STATE,1,1,2.0,0,0,341,65.8,71.7,76.3,,75.6,81.6,0.0,0,0,25,25,8.0,2,2
Christian Davis,178014,DI,LA TECH,1,0,,0,0,208,,41.4,71.0,59.9,50.9,,,0,0,3,3,0.0,0,0
Marseille Taylor,178192,CB,USF,1,0,,1,0,327,31.2,30.3,70.9,,60.0,,,0,2,4,4,0.0,0,0
Jordan Taylor,180977,CB,JAMES MAD,1,0,22.0,0,0,197,66.0,64.6,76.6,,57.4,74.2,0.0,0,0,20,20,0.0,0,1
Lynard Harris,181157,LB,LA MONROE,1,1,14.0,0,0,209,42.3,50.6,69.2,,65.5,78.9,0.0,0,0,4,4,0.0,0,1
Travor Randle,181171,S,LA MONROE,1,0,7.0,0,0,209,82.6,74.6,78.1,56.1,48.0,83.4,0.0,0,0,22,22,0.0,0,1
Jaylan Ware,181176,DI,LA MONROE,1,1,4.0,0,0,209,,56.5,75.0,52.6,60.8,39.1,0.0,0,0,19,19,5.3,1,1
Daniel Harris,182310,CB,GEORGIA,1,0,,0,0,173,47.3,50.0,74.8,,62.9,74.2,,0,0,20,20,0.0,0,0
Chris Peal,182912,S,GEORGIA,1,0,,0,0,173,62.9,63.2,69.7,,60.0,,,0,0,4,4,0.0,0,0
Sammy Brown,183192,LB,CLEMSON,1,2,5.0,0,0,140,62.7,74.4,76.4,67.3,74.0,57.7,15.4,2,0,44,45,13.6,6,9
Tavoy Feagin,183197,S,CLEMSON,1,0,,0,0,140,,60.3,64.2,,60.0,,,0,0,2,2,0.0,0,0
Corian Gipson,183198,CB,CLEMSON,1,0,,0,0,140,61.6,62.9,68.9,,60.4,,,0,0,5,5,0.0,0,0
Ricardo Jones,183200,S,CLEMSON,1,1,6.3,0,0,140,63.1,62.4,73.1,58.8,62.0,50.3,28.6,2,0,25,25,12.0,3,4
Jaheim Scott,183202,DI,CLEMSON,1,1,,0,0,140,,70.2,67.5,60.0,61.1,69.7,0.0,0,0,2,2,0.0,0,0
Champ Thompson,183203,DI,CLEMSON,1,1,,0,0,140,,62.5,73.7,56.3,63.6,70.2,0.0,0,0,17,17,0.0,0,0
Tah'j Butler,183212,LB,GA TECH,1,0,0.0,0,0,176,60.9,69.3,73.3,,71.5,76.3,0.0,0,0,4,4,25.0,1,1
Dylan Day,183229,S,MIAMI FL,1,0,,0,0,220,,60.6,68.6,,60.2,,,0,0,3,3,0.0,0,0
Zaquan Patterson,183237,S,MIAMI FL,1,0,,0,0,220,61.1,62.4,71.8,,61.1,,,0,0,9,9,0.0,0,0
Cam Pruitt,183239,LB,MIAMI FL,1,0,-1.0,0,0,220,62.3,74.0,70.0,,74.9,73.1,0.0,0,0,7,7,14.3,1,1
Brandon Booker,183248,LB,SMU,1,0,4.0,0,0,287,,74.0,66.0,,68.8,73.1,0.0,0,0,3,3,33.3,1,1
Francis Brewu,183267,DI,PITTSBURGH,1,0,,0,0,268,,65.7,74.5,67.1,62.4,27.0,100.0,1,0,19,19,0.0,0,0
Sincere Edwards,183270,ED,PITTSBURGH,1,0,,0,0,268,,56.7,75.2,55.8,58.3,,,0,0,14,14,0.0,0,0
Jeremiah Marcelin,183272,LB,PITTSBURGH,1,0,,0,0,268,,60.0,66.4,,60.0,,,0,0,2,2,0.0,0,0
Jewett Hayes,183288,ED,VIRGINIA,1,0,,0,0,335,,55.2,65.2,,58.3,23.9,100.0,1,0,1,1,0.0,0,0
