player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
DiMarco Johnson,130299,S,AKRON,1,0,5.3,0,0,102,56.9,57.9,78.4,,59.7,46.7,25.0,1,0,28,28,3.6,1,3
Jalen McNair,130415,S,BUFFALO,1,0,17.0,0,0,126,77.7,67.1,0.0,,64.8,81.4,0.0,0,1,7,7,0.0,0,1
George Wolo,130424,DI,BUFFALO,1,2,1.5,0,0,126,,63.8,76.0,59.1,64.6,74.5,0.0,0,0,26,26,3.8,1,2
Mikah Coleman,130451,ED,CINCINNATI,1,1,1.0,0,0,138,,51.3,78.4,50.1,56.8,74.8,0.0,0,0,19,19,5.3,1,1
Terrell Miller,130497,CB,KENT STATE,1,0,,0,0,201,61.7,62.5,75.2,,62.7,,,0,0,18,18,0.0,0,0
Luke Murphy,130498,LB,COAST CAR,1,0,13.5,0,0,141,51.2,60.0,74.6,55.8,73.0,77.8,0.0,0,0,14,16,0.0,0,2
CJ Brown,130541,S,SM HOUSTON,1,0,4.0,0,2,281,50.0,69.2,75.1,59.5,91.6,82.0,0.0,0,0,27,27,14.8,4,6
Devin Lafayette,130562,S,TROY,1,3,5.1,0,0,318,67.9,80.3,78.0,60.0,90.2,90.1,0.0,0,0,50,50,14.0,7,14
Daveren Rayner,130573,LB,KENTUCKY,1,1,2.3,0,0,202,35.1,45.1,74.6,65.9,61.2,55.5,0.0,0,0,21,21,14.3,3,3
Ray Thomas,130580,ED,MISS STATE,1,1,3.3,0,0,227,60.0,69.6,73.1,57.1,70.1,76.0,0.0,0,0,11,11,27.3,3,3
Pierre Kemeni Jr.,130595,S,OHIO,1,0,,0,0,259,60.0,64.2,73.7,,62.8,,,0,0,5,5,0.0,0,0
Jaxson Campbell,131100,S,NAVY,1,1,,0,0,237,74.1,74.0,79.4,61.5,67.7,73.1,0.0,0,0,20,20,0.0,0,0
Brian Booker,131222,DI,NEW MEXICO,1,1,0.0,0,0,241,,80.8,74.0,67.8,78.4,72.4,0.0,0,0,14,15,7.1,1,1
Ashton Levells,131257,CB,FIU,1,0,14.5,0,0,166,66.1,63.8,75.6,,52.5,78.7,0.0,0,0,12,15,8.3,1,2
Treylin Payne,131350,LB,TEXAS ST,1,5,,0,0,314,64.3,71.5,73.5,58.3,79.6,85.4,0.0,0,0,17,17,0.0,0,0
Preston Hodge,131462,CB,COLORADO,1,0,-1.0,1,0,143,48.6,53.5,80.4,,73.3,47.6,0.0,0,2,28,28,3.6,1,1
Khary Crump,131568,CB,RICE,1,0,,0,0,275,50.8,52.3,77.6,,63.4,37.2,,0,1,24,24,0.0,0,0
Treydan Stukes,131596,S,ARIZONA,1,0,,0,0,109,64.0,64.0,77.8,56.2,63.9,75.1,,0,0,17,18,0.0,0,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,1.0,0,0,304,,64.1,76.3,55.6,68.0,73.2,0.0,0,0,14,14,21.4,3,3
Andy Alfieri,131639,LB,OREGON ST,1,0,,0,0,265,,71.0,69.5,67.7,61.6,,,0,0,3,3,0.0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,,0,0,130,,61.4,74.5,57.7,62.3,,100.0,1,0,13,13,0.0,0,0
Omari Porter,131778,CB,RICE,1,0,5.8,0,0,275,44.3,52.0,75.4,,75.9,82.3,0.0,0,0,14,14,14.3,2,4
JonJon Vaughns,131815,LB,UCLA,1,1,4.5,0,0,324,42.0,56.7,74.9,64.1,72.8,82.3,0.0,0,0,19,19,10.5,2,4
Sione Fotu,131853,LB,HOUSTON,1,0,3.5,0,0,182,57.7,57.7,78.4,60.9,57.3,42.3,0.0,0,0,25,25,4.0,1,2
Makell Esteen,131892,S,WASHINGTON,1,1,4.0,0,0,340,70.9,72.2,77.6,59.2,71.4,58.7,0.0,0,0,18,18,5.6,1,1
Kasen Kinchen,131900,CB,NEVADA,1,1,,0,0,239,75.6,71.3,75.8,,54.2,53.8,50.0,1,0,16,17,0.0,0,0
Ayden Hector,131933,S,COLO STATE,1,0,8.7,0,0,144,74.2,75.5,75.3,,70.9,82.5,0.0,0,0,23,23,4.3,1,3
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,-3.0,0,0,241,,60.8,76.7,57.8,61.7,70.1,0.0,0,0,28,29,3.6,1,1
Tristan Souza,131957,DI,BUFFALO,1,0,6.0,0,0,126,,57.9,71.3,58.7,58.5,69.7,0.0,0,0,6,6,16.7,1,1
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,4.0,0,0,347,45.0,44.2,73.1,,53.0,36.5,0.0,0,0,7,8,14.3,1,2
David Godsey Jr.,133044,CB,LA MONROE,1,0,13.0,0,0,209,56.8,58.9,76.4,,67.7,79.3,0.0,0,0,20,23,0.0,0,1
Brenden Jordan,133060,S,TEXAS TECH,1,0,,0,0,315,70.6,66.0,79.0,,51.0,,,0,0,25,27,0.0,0,0
Dylan Howell,133066,ED,LA MONROE,1,1,0.0,0,0,209,,69.6,75.3,61.1,71.6,73.6,0.0,0,0,12,13,8.3,1,1
Anas Luqman,133626,ED,OHIO,1,3,-1.0,0,0,259,60.0,61.0,78.9,53.0,71.1,27.0,20.0,1,0,27,28,3.7,1,1
Dontay Corleone,133825,DI,CINCINNATI,1,1,1.0,0,0,138,,61.3,76.7,56.0,63.8,35.9,33.3,1,0,16,16,6.3,1,1
Ray Coney,133963,LB,TULSA,1,0,5.3,0,0,320,73.6,59.2,77.7,44.2,47.1,31.5,50.0,3,0,37,37,2.7,1,3
Jaydan Mayes,133971,CB,ARMY,1,0,,0,0,114,52.6,49.5,74.7,60.0,46.6,27.9,100.0,1,0,12,14,0.0,0,0
Tyler Rich,134328,DI,TULSA,1,0,,0,0,320,60.0,46.3,69.7,58.6,61.2,,,0,0,3,3,0.0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,1,,0,0,335,52.7,75.8,79.0,81.2,67.6,73.9,0.0,0,0,12,12,0.0,0,0
Quinn Urwiler,138258,LB,N ILLINOIS,1,6,3.1,0,0,254,71.0,79.0,77.1,67.1,77.3,76.3,7.1,1,0,44,44,9.1,4,7
Isaiah Green,138276,DI,MEMPHIS,1,0,,0,0,218,,61.6,69.0,59.9,61.8,,,0,0,5,5,0.0,0,0
Jaidyn Denis,138406,CB,MEMPHIS,1,0,,0,0,218,67.8,68.0,77.7,,63.5,,,0,1,24,24,0.0,0,0
Seth Naotala,138461,LB,DOMINION,1,0,2.0,0,0,263,61.8,68.9,74.7,53.8,76.4,77.7,0.0,0,0,9,9,11.1,1,2
Evan Eller,139104,LB,WYOMING,1,4,6.2,0,0,351,75.5,75.4,75.7,68.1,66.3,85.0,0.0,0,0,28,28,10.7,3,5
Donovan Green,139507,DI,E MICHIGAN,1,0,5.0,0,0,160,,61.9,76.8,59.8,61.8,42.9,25.0,1,0,23,23,4.3,1,3
Dante Thomas,139527,S,COAST CAR,1,0,,0,0,141,72.1,53.9,75.7,,28.7,22.1,100.0,2,0,17,18,0.0,0,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,1,1.5,0,0,182,60.0,65.7,79.2,57.7,68.0,55.8,16.7,1,0,30,30,10.0,3,4
Malakai Williams,141577,ED,BOISE ST,1,0,,0,0,120,,62.8,73.9,55.6,66.3,,,0,0,6,6,0.0,0,0
Kobe Singleton,141698,CB,OREGON ST,1,0,,0,0,265,52.3,52.9,72.7,,60.0,,,0,0,6,6,0.0,0,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,,64.4,73.7,60.3,64.5,,,0,0,9,9,0.0,0,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,,0,0,241,60.5,57.8,73.3,,52.8,53.5,100.0,1,0,11,11,0.0,0,0
Brayden Wilson,141728,ED,WYOMING,1,1,0.0,0,0,351,60.0,76.8,75.2,64.0,75.9,73.4,0.0,0,0,15,15,6.7,1,1
Sam Cook,141936,ED,NEVADA,1,0,,0,0,239,,61.2,72.4,54.2,65.4,,,0,0,3,3,0.0,0,0
Dontae Lunan,142071,LB,COAST CAR,1,1,5.3,0,0,141,65.2,64.0,77.0,57.7,62.3,81.6,0.0,0,0,20,20,5.0,1,3
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,,0,0,281,59.3,68.2,76.0,73.9,60.0,21.5,100.0,1,0,16,16,0.0,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,2,9.0,0,0,268,42.3,48.1,76.2,,69.1,54.4,0.0,0,0,14,14,0.0,0,1
Jack Hall,142249,ED,DELAWARE,1,1,2.0,0,0,151,,67.7,75.7,62.3,67.9,73.3,0.0,0,0,12,12,8.3,1,1
Ethan Saunders,142265,ED,DELAWARE,1,0,,0,0,151,,67.0,74.0,60.5,67.8,,,0,0,12,12,0.0,0,0
Darius McKenzie,142289,LB,S ALABAMA,1,1,0.0,0,0,288,46.8,62.2,80.8,58.5,72.7,77.6,0.0,0,0,33,33,3.0,1,2
Semaj Cross,143096,LB,KENT STATE,1,0,3.0,0,0,201,64.0,49.1,76.4,,34.4,34.3,33.3,1,0,15,15,6.7,1,2
Jalen Cheek,143820,S,UAB,1,0,5.0,0,0,321,63.2,68.5,74.3,,69.2,78.6,0.0,0,0,21,22,0.0,0,2
Ty Clemons,143821,DI,BOSTON COL,1,0,4.0,0,0,121,,60.1,74.6,71.0,50.1,24.4,50.0,1,0,12,12,8.3,1,1
Owen McGowan,143832,LB,BOSTON COL,1,1,3.0,0,0,121,64.1,69.1,74.8,56.5,76.9,59.9,0.0,0,0,20,20,5.0,1,2
Owen Stoudmire,143839,DI,BOSTON COL,1,0,,0,0,121,,62.3,74.8,55.5,67.5,,,0,0,9,9,0.0,0,0
Tre Freeman,143853,LB,DUKE,1,0,,0,0,154,53.6,46.9,66.3,,60.0,75.1,,0,0,1,1,0.0,0,0
Aaron Hall,143855,DI,DUKE,1,0,2.0,0,0,154,,65.5,75.3,65.4,61.4,25.9,50.0,1,0,14,15,7.1,1,1
Shyheim Brown,143874,S,FLORIDA ST,1,0,2.0,0,0,167,67.0,68.4,72.6,,65.3,78.3,0.0,0,0,12,12,0.0,0,1
Omarion Cooper,143877,CB,MEMPHIS,1,0,,0,0,218,70.4,71.2,73.8,,60.0,,,0,0,2,2,0.0,0,0
Shambre Jackson,143884,ED,UMASS,1,0,3.5,0,0,216,,63.5,73.9,56.9,64.8,73.6,0.0,0,0,13,13,15.4,2,2
Byron Turner Jr.,143897,ED,TULSA,1,1,-2.0,1,0,320,,61.0,0.0,55.2,72.6,73.7,0.0,0,1,16,16,6.3,1,1
Hunter Washington,143898,S,MISS STATE,1,0,,0,0,227,60.0,61.6,69.0,,60.0,,,0,0,3,3,0.0,0,0
Thomas Davis,143939,ED,APP STATE,1,0,,2,0,108,60.0,35.7,0.0,58.6,47.3,24.9,100.0,1,2,9,9,0.0,0,0
Allan Haye,143943,DI,TEMPLE,1,0,2.0,0,0,306,,74.5,76.2,72.4,68.3,73.8,0.0,0,0,14,14,21.4,3,3
Chase Smith,143952,LB,MIAMI FL,1,0,,1,0,220,63.7,62.4,0.0,59.4,73.3,,,0,1,5,6,0.0,0,0
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,1,0,315,67.1,67.5,74.6,,60.9,76.2,,0,1,9,10,0.0,0,0
Dontavius Nash,143972,CB,MICH STATE,1,0,,0,0,223,54.5,55.6,72.8,,60.6,,,0,0,6,6,0.0,0,0
Nate Evans,143991,CB,DELAWARE,1,0,,0,0,151,68.6,68.4,78.1,59.1,63.8,77.0,,0,0,22,24,0.0,0,0
Caden Fordham,143992,LB,NC STATE,1,1,0.3,0,0,248,59.3,68.8,73.9,59.5,80.5,82.7,0.0,0,0,18,19,16.7,3,3
Travali Price,144002,DI,NC STATE,1,0,,0,0,248,60.6,79.2,74.1,71.3,71.2,,,0,0,7,8,0.0,0,0
Nahki Johnson,144025,DI,TULSA,1,2,2.5,0,0,320,,74.9,75.8,54.3,84.0,73.2,0.0,0,0,16,16,12.5,2,2
Nick Lapi,144027,LB,PITTSBURGH,1,0,,0,0,268,63.5,59.3,70.9,59.4,55.0,73.2,,0,0,5,5,0.0,0,0
Duce Chestnut,144040,S,SYRACUSE,1,0,1.0,0,0,304,65.1,65.5,73.3,57.4,64.8,81.5,0.0,0,0,11,11,9.1,1,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,,0,0,304,,45.2,71.3,58.2,48.7,,,0,0,4,4,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,1,1.0,0,0,197,63.3,65.6,74.7,59.1,59.4,28.8,33.3,1,0,10,11,10.0,1,1
Chase Simmons,144067,ED,SYRACUSE,1,1,,0,0,304,61.0,69.8,72.4,54.2,67.3,73.6,0.0,0,0,7,7,0.0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,7.0,0,0,201,60.0,60.5,78.5,54.0,64.0,73.0,0.0,0,0,21,21,0.0,0,1
Jaden Keller,144086,LB,VA TECH,1,2,3.5,0,0,337,64.5,55.7,74.7,56.0,45.6,81.1,0.0,0,0,19,19,0.0,0,2
Keli Lawson,144087,LB,UCF,1,0,13.0,0,0,323,49.2,44.7,74.9,,55.3,73.0,0.0,0,0,6,6,0.0,0,1
CJ McCray,144091,ED,CINCINNATI,1,0,,0,0,138,,62.3,73.9,60.8,61.2,,,0,0,4,5,0.0,0,0
Jayden McDonald,144092,LB,UCF,1,0,2.5,0,0,323,48.8,49.3,78.7,59.4,54.6,79.2,0.0,0,0,13,14,15.4,2,2
Jalen Stroman,144106,S,NOTRE DAME,1,0,20.0,0,0,258,66.0,67.3,72.2,,62.0,79.6,0.0,0,0,5,5,0.0,0,1
Cade Denhoff,144114,ED,CLEMSON,1,0,-2.0,0,0,140,69.4,72.9,75.5,62.4,67.4,72.2,0.0,0,0,6,6,16.7,1,1
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,0,0,136,74.4,74.2,75.4,,63.0,,,0,0,19,19,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,1,4.5,0,0,210,72.7,77.0,78.7,62.8,73.8,73.5,0.0,0,0,27,28,11.1,3,4
Quincy Bryant,144181,LB,WAKE,1,3,,0,0,339,53.6,57.8,74.1,66.7,60.0,42.2,25.0,1,0,14,14,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,1,2.0,0,0,339,71.3,75.4,74.4,65.6,69.5,64.0,25.0,1,0,15,16,0.0,0,2
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,62.5,62.1,75.6,57.8,60.0,76.3,,0,0,3,3,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,1,1.0,0,0,339,,74.0,76.0,72.0,67.8,73.8,0.0,0,0,14,14,7.1,1,2
BJ Williams,144214,ED,WAKE,1,0,,0,0,339,,79.7,70.7,68.6,64.6,,,0,0,3,3,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,,0,0,138,65.0,54.3,76.7,65.8,37.7,,,0,0,16,16,0.0,0,0
Rob Jackson,144224,ED,CINCINNATI,1,0,,0,0,138,60.0,46.0,72.7,55.7,47.7,71.1,,0,0,4,5,0.0,0,0
Zeiqui Lawton,144225,DI,SM HOUSTON,1,1,-1.7,0,0,281,60.0,79.9,73.8,69.2,77.3,74.6,0.0,0,0,16,16,18.8,3,3
Armorion Smith,144238,S,MICH STATE,1,0,4.0,0,0,223,63.2,64.3,76.5,60.0,64.9,37.2,0.0,0,0,20,20,5.0,1,1
Jah-Mal Williams,144241,ED,TROY,1,0,3.3,0,0,318,60.0,63.2,77.2,60.3,62.9,49.6,0.0,0,0,28,28,7.1,2,3
Jalen Emery,144247,CB,W KENTUCKY,1,0,,0,0,346,58.5,59.3,74.6,,60.0,73.1,,0,0,6,6,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,0,4.5,0,0,182,50.1,52.9,76.6,54.0,60.7,62.4,0.0,0,0,29,29,0.0,0,6
Cam Blaylock,144260,DI,UTSA,1,1,,0,0,331,,59.2,0.0,67.6,66.7,70.2,0.0,0,1,3,3,0.0,0,0
Bryce Edmondson,144264,LB,UNLV,1,1,,0,0,325,56.6,61.3,74.5,59.6,72.1,80.1,0.0,0,1,3,4,0.0,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,,0,0,218,,75.0,0.0,76.3,77.3,71.1,0.0,0,1,8,8,0.0,0,0
Randy Franklin,144307,S,CHARLOTTE,1,1,8.0,0,0,136,44.7,59.1,75.6,,78.6,85.4,0.0,0,1,31,31,3.2,1,5
Dylan Goffney,144361,WR,SMU,1,0,,0,0,287,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Isaiah Nwokobia,144373,S,SMU,1,1,5.7,0,0,287,51.8,57.6,77.6,,72.5,41.7,0.0,0,0,24,24,8.3,2,3
Bobby Salla Jr.,144398,S,FIU,1,0,,0,0,166,63.8,63.3,72.1,59.6,60.2,,,0,0,2,3,0.0,0,0
Devean Deal,144411,ED,TCU,1,3,,0,0,305,62.3,66.2,81.1,52.3,74.8,79.4,0.0,0,0,30,31,0.0,0,0
Corey Platt Jr.,144431,LB,HOUSTON,1,2,6.0,0,0,182,69.0,70.1,74.9,59.8,67.1,34.7,20.0,1,0,21,21,0.0,0,2
Malachi Lawrence,144461,ED,UCF,1,1,2.0,0,0,323,62.3,66.5,77.4,61.9,65.8,28.9,33.3,1,0,22,22,4.5,1,1
Jaelen Stokes,144498,S,USF,1,0,1.5,0,0,327,63.5,72.4,75.9,65.3,72.1,76.5,0.0,0,0,14,14,14.3,2,2
Tevin Williams III,144524,CB,BAYLOR,1,0,2.0,0,0,118,67.7,68.6,74.4,,65.1,79.4,0.0,0,0,14,14,0.0,0,1
Cooper Lanz,144530,DI,BAYLOR,1,0,-0.5,0,0,118,46.3,51.7,75.6,59.0,65.7,73.6,0.0,0,0,12,12,16.7,2,2
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,0.5,0,0,312,,74.7,74.6,59.7,79.4,72.2,0.0,0,0,12,12,16.7,2,2
Jayden Gray,144555,ED,W KENTUCKY,1,0,,0,0,346,,28.3,71.0,57.1,38.1,,,0,0,4,4,0.0,0,0
D.J. Withers,144582,DI,KANSAS,1,1,1.5,0,0,198,61.8,65.5,0.0,54.8,74.4,50.6,25.0,1,1,22,23,9.1,2,2
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,3.0,0,0,198,,55.2,76.5,64.3,47.6,72.4,0.0,0,0,13,13,7.7,1,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,2.0,0,0,199,40.3,50.1,75.1,67.2,71.7,51.0,0.0,0,0,15,16,6.7,1,1
Damian Ilalio,144614,DI,KANSAS ST,1,2,,0,0,199,,68.5,75.6,59.9,70.6,72.2,0.0,0,0,15,15,0.0,0,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,2.0,0,0,337,,66.3,76.2,65.8,62.5,73.8,0.0,0,0,14,14,14.3,2,2
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,11.0,0,0,182,63.6,66.1,77.9,,73.4,81.5,0.0,0,0,35,35,2.9,1,2
Kale Smith,144659,CB,OKLA STATE,1,0,,0,0,262,53.2,52.3,74.9,,53.2,37.1,100.0,1,0,11,11,0.0,0,0
Lyrik Rawls,144661,S,KANSAS,1,0,19.0,0,0,198,60.9,64.0,77.1,59.6,68.0,83.5,0.0,0,0,30,32,3.3,1,3
Raymond Gay II,144662,CB,OKLA STATE,1,0,,0,0,262,59.9,60.0,73.3,,60.0,72.5,,0,1,1,1,0.0,0,0
Kendal Daniels,144668,LB,OKLAHOMA,1,0,,0,0,261,72.2,78.6,69.7,67.4,63.1,74.3,,0,0,10,10,0.0,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,3.0,0,0,262,,62.5,74.4,55.0,67.1,69.7,0.0,0,0,12,12,8.3,1,1
Cam Smith,144672,CB,OKLA STATE,1,0,,0,0,262,78.2,77.6,76.1,60.0,62.1,77.9,,0,0,14,14,0.0,0,0
Landyn Watson,144699,LB,KENTUCKY,1,2,,0,0,202,51.2,38.8,72.1,,39.2,76.3,0.0,0,0,20,20,0.0,0,0
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,0,6.0,0,0,209,57.5,50.3,75.5,45.2,41.5,53.5,0.0,0,0,15,18,0.0,0,1
Shad Banks Jr.,144702,LB,UTSA,1,0,3.0,0,0,331,60.4,63.1,75.9,67.0,61.7,81.8,0.0,0,0,28,29,7.1,2,3
Terrence Cooks II,144731,LB,TEXAS ST,1,0,2.0,0,0,314,84.7,59.3,72.7,56.8,27.8,49.2,50.0,1,0,10,10,10.0,1,1
Michael Taaffe,144732,S,TEXAS,1,5,4.0,0,0,311,83.6,78.5,0.0,59.0,75.2,67.9,14.3,1,1,37,38,0.0,0,1
D.J. Harris,144734,ED,USF,1,0,5.0,0,0,327,76.6,71.5,76.1,66.2,59.3,71.3,0.0,0,0,16,16,0.0,0,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,,64.2,69.6,57.2,60.5,,,0,0,3,3,0.0,0,0
Isaac Smith,144769,ED,MICH STATE,1,0,,0,0,223,62.4,58.0,76.5,54.8,57.7,74.8,,0,0,15,15,0.0,0,0
Caleb Coleman,144774,S,NEW MEXICO,1,0,,0,0,241,59.0,55.9,79.4,,45.9,52.5,,0,0,19,20,0.0,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,3.0,0,0,343,,59.1,78.7,57.3,59.3,28.0,50.0,1,0,27,28,3.7,1,1
Edward Vesterinen,144794,DI,W VIRGINIA,1,1,3.3,0,0,343,61.8,70.3,76.1,61.2,68.2,75.7,0.0,0,0,28,29,10.7,3,3
Cam Rice,144796,DI,MARYLAND,1,0,3.0,0,0,215,58.5,63.5,76.4,66.0,61.7,73.2,0.0,0,0,16,16,0.0,0,1
Miles Scott,144809,S,ILLINOIS,1,0,12.0,0,0,187,65.5,66.9,78.2,,68.5,82.9,0.0,0,0,17,17,0.0,0,2
Tyler Strain,144814,CB,ILLINOIS,1,0,,0,0,187,61.5,61.8,77.0,,60.0,,,0,0,4,4,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,4.0,0,0,187,82.1,79.7,74.4,59.0,60.0,79.9,0.0,0,0,11,11,9.1,1,1
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,4.0,0,0,187,47.6,45.3,71.3,48.7,63.8,25.2,0.0,0,0,4,4,25.0,1,1
Sedarius McConnell,144822,DI,BOSTON COL,1,1,,0,0,121,,58.5,75.9,57.9,59.0,36.9,50.0,1,0,17,17,0.0,0,0
Branden Jennings,144903,ED,MISS STATE,1,0,2.3,0,0,227,60.0,69.0,79.1,56.5,72.9,77.6,0.0,0,0,30,31,10.0,3,3
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,1,2.0,0,0,167,62.3,70.9,77.9,60.3,71.5,73.7,0.0,0,0,24,25,8.3,2,2
Rod Moore,144932,S,MICHIGAN,1,0,5.0,0,0,222,89.7,89.7,73.0,,65.0,76.4,0.0,0,0,9,9,0.0,0,1
Rayshaun Benny,144933,DI,MICHIGAN,1,2,3.5,0,0,222,,79.9,75.2,73.7,74.7,50.1,20.0,1,0,17,17,0.0,0,2
TJ Guy,144938,ED,MICHIGAN,1,0,,0,0,222,71.6,79.4,77.0,67.5,68.5,73.0,,0,0,6,6,0.0,0,0
George Rooks,144941,DI,SYRACUSE,1,0,,0,0,304,,53.4,72.8,55.4,55.9,,,0,0,5,5,0.0,0,0
Michael Gravely Jr.,144959,S,BALL ST,1,3,4.7,0,0,117,43.4,54.5,74.8,,72.7,62.6,14.3,1,0,20,20,10.0,2,3
Darius Green,144982,S,MINNESOTA,1,0,,0,0,225,44.5,48.9,77.2,60.0,66.1,79.6,,0,0,8,8,0.0,0,0
Devon Williams,144984,LB,MINNESOTA,1,1,4.7,0,0,225,71.8,77.1,76.7,56.6,76.2,82.8,0.0,0,0,28,28,0.0,0,3
Jacob Schuster,144987,DI,OREGON ST,1,0,,0,0,265,60.1,62.1,74.7,56.4,64.0,,,0,0,15,15,0.0,0,0
Nate Becker,144988,DI,MINNESOTA,1,0,1.0,0,0,225,,64.6,77.4,62.7,62.7,70.2,0.0,0,0,12,12,8.3,1,1
Deven Eastern,144989,DI,MINNESOTA,1,0,9.0,0,0,225,,34.7,79.3,56.4,31.4,68.7,0.0,0,0,19,19,0.0,0,1
Marques Buford Jr.,145012,S,NEBRASKA,1,0,,0,0,238,36.0,40.9,75.0,61.0,60.0,76.4,,0,0,2,2,0.0,0,0
Mikai Gbayor,145013,LB,N CAROLINA,1,0,,0,0,245,62.0,51.9,73.8,60.0,43.7,22.2,100.0,2,0,11,11,0.0,0,0
Randolph Kpai,145018,LB,NEW MEXICO,1,1,4.3,0,0,241,54.7,68.6,75.1,,78.4,80.7,0.0,0,0,16,16,12.5,2,4
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,,0,0,223,,45.3,71.2,57.1,48.7,,,0,0,5,5,0.0,0,0
Garner Wallace,145046,S,NWESTERN,1,1,8.0,0,0,256,41.6,45.8,75.4,,59.1,67.4,33.3,1,0,19,19,0.0,0,1
Mac Uihlein,145047,LB,NWESTERN,1,2,1.5,0,0,256,40.4,57.4,72.3,57.7,78.6,48.0,14.3,1,0,19,19,21.1,4,4
Aidan Hubbard,145048,ED,NWESTERN,1,0,,0,0,256,60.0,64.9,74.7,68.5,57.9,73.0,,0,0,9,9,0.0,0,0
Najee Story,145049,DI,NWESTERN,1,0,,0,0,256,,58.1,71.8,58.3,58.7,,,0,0,9,9,0.0,0,0
Carmine Bastone,145050,DI,NWESTERN,1,1,6.0,0,0,256,59.3,63.1,74.1,57.7,67.1,72.2,0.0,0,0,10,10,0.0,0,1
Ore Adeyi,145051,CB,NWESTERN,1,0,,0,0,256,59.2,61.1,77.8,,65.1,,,0,0,19,19,0.0,0,0
Jantzen Dunn,145068,CB,KENTUCKY,1,0,4.0,0,0,202,65.1,58.5,73.3,59.7,48.6,78.0,0.0,0,0,9,9,11.1,1,1
Reid Carrico,145069,LB,W VIRGINIA,1,1,2.0,0,0,343,73.0,72.1,76.4,66.4,62.0,81.2,0.0,0,0,24,25,0.0,0,1
Jackson Kuwatch,145075,LB,MIAMI OH,1,1,9.0,0,0,221,64.6,69.2,75.9,67.7,64.7,60.9,25.0,1,0,19,19,0.0,0,2
Liam Clifford,145089,WR,PENN STATE,1,0,,0,0,266,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Dominic DeLuca,145095,LB,PENN STATE,1,6,1.8,0,0,266,36.8,55.9,77.0,65.9,72.4,48.8,9.1,1,0,41,41,7.3,3,4
Zakee Wheatley,145099,S,PENN STATE,1,1,5.8,0,0,266,58.4,66.7,76.4,57.6,76.8,77.3,8.3,1,0,38,38,10.5,4,10
Rodney McGraw,145101,ED,W MICHIGAN,1,0,2.0,0,0,347,60.1,61.3,78.0,63.9,55.4,75.6,0.0,0,0,11,12,18.2,2,2
Yannis Karlaftis,145120,LB,NWESTERN,1,0,,0,0,256,60.0,63.6,67.9,,61.6,,,0,0,4,4,0.0,0,0
Khordae Sydnor,145124,ED,VANDERBILT,1,0,2.8,0,0,333,60.0,65.1,78.7,58.7,68.6,62.1,0.0,0,0,20,21,20.0,4,4
Don Munnerlyn,145126,ED,UTSA,1,0,,0,0,331,60.5,51.3,0.0,63.1,60.2,,,0,1,2,2,0.0,0,0
