player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ashton Mosley,183445,ED,USF,1,0,,0,0,327,63.5,64.1,74.6,60.0,60.0,72.2,,0,0,2,2,0.0,0,0
Tylan McNichols,183489,LB,UAB,1,0,7.0,0,0,321,56.0,55.5,73.1,60.0,56.9,81.8,0.0,0,0,15,15,0.0,0,1
Eddy Toussom,183495,LB,UAB,1,0,6.3,0,0,321,36.8,48.8,71.5,62.2,69.2,79.9,0.0,0,0,6,6,16.7,1,3
Chase Canada,183501,CB,N TEXAS,1,0,,0,0,251,63.7,63.2,71.1,59.1,60.0,,,0,0,4,4,0.0,0,0
Braydon Lee,183530,CB,MARYLAND,1,0,,0,0,215,62.0,62.5,74.3,,61.2,74.2,,0,0,9,9,0.0,0,0
Rex Guthrie,183561,S,NEBRASKA,1,3,5.0,0,0,238,67.3,67.3,74.2,60.0,64.9,66.9,0.0,0,0,27,28,0.0,0,1
Donovan Jones,183564,CB,NEBRASKA,1,0,3.0,0,0,238,57.1,49.1,76.3,,35.2,25.4,75.0,3,1,26,27,3.8,1,1
Amare Sanders,183583,CB,NEBRASKA,1,0,,0,0,238,,60.0,66.9,,60.0,,,0,0,3,3,0.0,0,0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,,0,0,238,60.0,54.5,71.2,,54.7,,,0,0,6,6,0.0,0,0
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,1,8.0,0,0,266,46.9,47.1,72.2,,54.7,40.8,33.3,1,0,8,8,0.0,0,1
Xavier Gilliam,183605,DI,PENN STATE,1,0,0.0,0,0,266,,64.5,74.5,60.3,64.6,69.7,0.0,0,0,19,19,5.3,1,1
Jon Mitchell,183610,CB,GA TECH,1,0,0.0,0,0,176,55.3,60.7,69.9,,68.0,74.3,0.0,0,0,4,5,25.0,1,1
Jide Abasiri,183614,DI,USC,1,1,,0,0,326,,50.7,76.3,54.9,50.8,69.7,0.0,0,0,28,28,0.0,0,0
Kameryn Fountain,183618,ED,USC,1,0,5.0,0,0,326,,59.9,78.9,61.3,57.7,75.7,0.0,0,0,27,27,0.0,0,1
Desman Stephens II,183628,LB,USC,1,2,5.3,0,0,326,64.6,47.4,76.5,68.2,35.5,83.8,0.0,0,0,40,40,2.5,1,6
Marcelles Williams,183631,CB,USC,1,0,16.0,0,0,326,56.9,56.7,77.0,,56.5,58.1,0.0,0,0,43,43,0.0,0,2
Bryce Butler,183633,DI,WASHINGTON,1,1,2.5,0,0,340,,63.5,73.6,56.9,65.0,73.8,0.0,0,0,13,13,15.4,2,2
Rahshawn Clark,183634,CB,WASHINGTON,1,0,2.0,0,0,340,75.6,75.6,74.6,,62.7,72.2,0.0,0,0,8,8,0.0,0,1
Khmori House,183638,LB,N CAROLINA,1,0,6.8,0,0,245,49.1,56.4,75.2,67.4,65.9,64.0,20.0,1,0,14,14,0.0,0,4
Omillio Agard,183650,CB,WISCONSIN,1,0,9.0,0,0,349,61.7,66.4,76.5,77.9,67.6,61.8,0.0,0,0,21,22,0.0,0,2
Jay Harper,183658,CB,LA MONROE,1,0,,0,0,209,60.0,61.3,65.8,,60.0,,,0,0,2,2,0.0,0,0
Thomas Heiberger,183659,LB,WISCONSIN,1,0,,0,0,349,60.0,62.9,65.8,,60.0,,,0,0,2,2,0.0,0,0
Dillan Johnson,183663,DI,WISCONSIN,1,0,,0,0,349,,59.5,69.5,58.1,60.0,,,0,0,2,2,0.0,0,0
Xavier Lucas,183666,CB,MIAMI FL,1,0,,0,0,220,53.0,50.7,75.8,,47.5,37.7,100.0,1,0,18,19,0.0,0,0
Mario Landino,183678,DI,INDIANA,1,0,,0,0,190,60.0,67.1,76.3,63.5,65.3,70.2,,0,0,12,12,0.0,0,0
Dominic Nichols,183687,ED,MICHIGAN,1,0,,0,0,222,73.1,70.0,75.5,57.0,60.2,75.2,,0,0,3,3,0.0,0,0
Cole Sullivan,183691,LB,MICHIGAN,1,0,5.0,0,0,222,81.2,87.9,72.4,68.4,68.9,76.7,0.0,0,0,5,5,0.0,0,2
Eddrick Houston,183699,DI,OHIO STATE,1,1,4.5,0,0,260,,67.1,74.2,60.9,67.0,73.4,0.0,0,0,15,15,6.7,1,2
Jaylen McClain,183702,S,OHIO STATE,1,0,2.0,0,0,260,73.0,73.8,76.7,,69.7,78.4,0.0,0,0,20,20,5.0,1,1
Payton Pierce,183707,LB,OHIO STATE,1,1,6.5,0,0,260,71.2,80.8,74.3,54.5,81.3,80.6,0.0,0,0,21,21,4.8,1,2
Aaron Scott Jr.,183709,CB,OHIO STATE,1,0,,0,0,260,68.2,73.7,73.0,,62.0,73.5,,0,0,9,9,0.0,0,0
Garrett Stover,183711,LB,OHIO STATE,1,0,,0,0,260,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bryce West,183712,CB,OHIO STATE,1,1,20.0,0,0,260,60.0,54.6,69.8,,51.7,29.7,33.3,1,0,9,9,0.0,0,1
Smiley Bradford,183716,CB,PURDUE,1,0,,0,0,273,90.1,78.3,76.3,,34.1,19.2,100.0,2,0,16,16,0.0,0,0
Demeco Kennedy,183720,DI,PURDUE,1,1,2.5,0,0,273,,62.2,76.8,57.4,63.5,75.1,0.0,0,0,36,36,5.6,2,4
Cyrus Durham,183728,ED,AKRON,1,0,2.7,0,0,102,60.0,45.8,0.0,59.2,59.0,44.4,25.0,1,2,35,36,8.6,3,3
Ramar Williams,183756,DI,ARIZONA ST,1,0,,0,0,110,55.8,37.7,67.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Therrian Alexander III,183757,CB,BYU,1,0,-3.0,0,0,128,48.5,52.4,76.0,59.8,71.4,79.8,0.0,0,0,19,19,5.3,1,1
Orion Maile-Kaufusi,183777,ED,BYU,1,0,,0,0,128,60.0,60.4,71.9,58.8,60.0,,,0,0,1,1,0.0,0,0
Viliami Po'uha,183779,ED,BYU,1,0,,0,0,128,,62.6,73.5,60.6,62.4,,,0,0,9,9,0.0,0,0
John Taumoepeau,183783,DI,BYU,1,1,2.0,0,0,128,,68.3,76.7,58.2,71.5,35.2,33.3,1,0,23,23,4.3,1,1
Simeon Coleman,183790,LB,CINCINNATI,1,1,3.0,0,0,138,65.4,68.8,78.5,55.1,70.9,79.5,0.0,0,0,24,24,8.3,2,3
Jiquan Sanks,183800,S,CINCINNATI,1,0,22.5,0,0,138,59.5,60.3,74.5,,61.2,82.3,0.0,0,0,18,18,0.0,0,2
Tristan Johnson,183829,DI,TCU,1,0,4.0,0,0,305,,64.7,73.4,55.6,68.4,69.7,0.0,0,0,10,11,10.0,1,1
Julian Knox,183830,S,N TEXAS,1,0,,0,0,251,61.4,62.2,66.4,,60.0,,,0,0,1,1,0.0,0,0
Christian Peterson,183850,CB,UCF,1,0,,0,0,323,72.0,72.6,70.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Jackson Bennee,183856,CB,UTAH,1,3,10.2,0,0,328,88.6,80.5,76.9,,62.7,55.1,27.3,3,0,40,41,2.5,1,5
Vili Taufatofua,183869,ED,S JOSE ST,1,2,5.3,0,0,285,,66.4,76.8,50.5,77.9,42.2,0.0,0,0,17,17,5.9,1,3
Israel Boyce,183875,S,W VIRGINIA,1,1,,0,0,343,65.9,54.5,71.9,,38.1,26.1,66.7,2,0,6,6,0.0,0,0
Nate Gabriel,183878,DI,W VIRGINIA,1,0,,0,0,343,60.0,61.3,74.9,63.2,58.7,,,0,0,15,15,0.0,0,0
Zae Jennings,183879,CB,W VIRGINIA,1,0,,0,0,343,73.3,75.6,68.9,,60.0,76.2,,0,0,3,3,0.0,0,0
Landyn Cleveland,183906,S,OKLA STATE,1,0,-2.0,0,0,262,59.3,64.7,75.5,64.1,69.5,62.3,0.0,0,0,13,13,7.7,1,1
Armstrong Nnodim,183918,DI,OKLA STATE,1,0,,0,0,262,,62.2,74.4,64.0,58.3,,,0,0,3,3,0.0,0,0
Germaine Carter,183927,DI,FIU,1,0,,0,0,166,,60.0,75.5,57.6,62.5,,,0,0,5,5,0.0,0,0
Cole Gustafson,183929,DI,UTEP,1,0,,0,0,330,,60.0,74.1,64.0,55.0,69.7,,0,0,12,12,0.0,0,0
Shamir Sterlin,183933,S,FIU,1,1,11.3,0,0,166,67.2,65.7,76.9,60.0,60.3,59.3,20.0,1,0,16,16,0.0,0,3
Josiah Taylor,183934,LB,FIU,1,0,3.8,0,0,166,63.0,70.7,74.0,59.5,79.0,82.8,0.0,0,0,14,14,28.6,4,6
Henry Davis III,183975,DI,NEW MEX ST,1,0,,0,0,242,,60.1,70.8,57.5,61.4,,,0,0,3,3,0.0,0,0
Malaki Ta'ase,183980,ED,WASH STATE,1,1,1.0,0,0,341,,69.6,74.6,65.1,67.4,75.2,0.0,0,0,19,19,10.5,2,2
Harper Holloman,184000,ED,W KENTUCKY,1,1,0.0,0,0,346,61.7,63.9,81.2,62.9,61.2,29.6,33.3,1,0,24,25,4.2,1,1
Justin Thomas,184017,ED,BALL ST,1,0,0.0,0,0,117,,75.6,73.5,66.7,69.7,72.2,0.0,0,0,5,5,20.0,1,1
Caleb Dobbs,184045,CB,E MICHIGAN,1,0,,0,0,160,62.8,59.4,76.5,,49.5,37.2,100.0,1,0,27,29,0.0,0,0
Reggie Gardner,184050,DI,E MICHIGAN,1,0,2.0,0,0,160,,62.9,64.4,,60.5,69.7,0.0,0,0,1,1,0.0,0,1
Ray Hester,184052,S,E MICHIGAN,1,1,,0,0,160,,66.5,67.7,,65.4,74.8,0.0,0,0,10,10,0.0,0,0
Jaylyn Monds,184057,CB,E MICHIGAN,1,0,,0,0,160,62.9,63.8,72.5,,61.0,,,0,0,5,6,0.0,0,0
Noah Patterson,184058,DI,E MICHIGAN,1,1,1.5,0,0,160,,61.3,74.7,58.1,61.5,28.6,25.0,1,0,17,18,5.9,1,2
Javon Thomas,184065,DI,E MICHIGAN,1,0,2.0,0,0,160,,54.0,74.0,58.4,53.9,69.7,0.0,0,0,20,21,0.0,0,1
Armahn Hale,184074,S,NEW MEX ST,1,1,3.5,0,0,242,54.2,59.5,76.6,,71.8,81.6,0.0,0,0,11,11,18.2,2,2
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,,0,0,258,65.1,71.4,78.6,71.1,66.9,77.7,,0,0,13,13,0.0,0,0
Bryce Young,184110,ED,NOTRE DAME,1,0,,0,0,258,60.0,44.0,75.1,49.7,59.9,21.5,,0,0,6,6,0.0,0,0
K'Von Sherman,184134,LB,TOLEDO,1,3,4.0,0,0,316,41.5,59.1,75.5,68.2,78.4,82.1,0.0,0,0,18,18,0.0,0,1
Rodrick Hunter,184144,S,AKRON,1,0,4.0,0,0,102,62.4,64.7,71.6,,61.4,76.4,0.0,0,0,3,3,33.3,1,1
Kal-El Pascal,184151,S,BOWL GREEN,1,3,3.5,0,0,122,45.2,65.3,74.8,,73.3,52.6,22.2,2,0,46,48,4.3,2,4
Brennen Bailey,184156,CB,UMASS,1,0,,0,0,216,62.1,62.6,76.6,,61.7,76.6,,0,0,11,11,0.0,0,0
Nelson Ropati,184193,DI,NEVADA,1,1,3.0,0,0,239,56.9,47.6,77.2,56.2,53.5,28.8,40.0,2,0,31,32,6.5,2,2
Kenny Worthy III,184225,CB,WASH STATE,1,0,,0,0,341,65.0,65.9,74.9,,63.3,28.1,,0,0,19,20,0.0,0,0
Travis Anderson,184226,S,BOISE ST,1,0,,0,0,120,50.8,44.9,70.8,,53.0,22.4,100.0,2,0,5,6,0.0,0,0
Roman Caywood,184228,ED,BOISE ST,1,0,13.0,0,0,120,,64.0,71.5,59.7,63.4,73.0,0.0,0,0,4,4,0.0,0,1
Joseph Marsh,184231,ED,OHIO,1,1,,0,0,259,60.5,63.4,74.7,60.7,62.6,74.8,0.0,0,0,5,5,0.0,0,0
Lopez Sanusi,184234,DI,BOISE ST,1,2,3.5,0,0,120,,67.1,75.5,60.6,67.6,74.8,0.0,0,0,17,18,11.8,2,2
Trey Tolmaire,184235,CB,BOISE ST,1,0,,0,0,120,60.0,50.5,65.8,,60.0,,,0,0,1,1,0.0,0,0
Luke Levengood,184246,DI,OREGON ST,1,0,,0,0,265,,61.2,67.8,59.8,60.5,,,0,0,2,2,0.0,0,0
Jaheim Patterson,184249,S,OREGON ST,1,1,3.5,0,0,265,65.0,62.9,76.0,59.1,56.3,82.5,0.0,0,0,17,18,11.8,2,2
Aiden Sullivan,184250,LB,OREGON ST,1,2,0.5,0,0,265,78.4,73.5,0.0,56.0,72.1,82.6,14.3,1,1,26,27,15.4,4,4
Cornell Allen,184258,S,CHARLOTTE,1,0,,0,0,136,,60.3,67.2,,60.0,,,0,0,5,5,0.0,0,0
Cary Grant,184266,S,CHARLOTTE,1,0,,0,0,136,55.2,56.5,70.8,,60.7,28.9,,0,0,4,4,0.0,0,0
DeQuinder Williams II,184274,CB,CHARLOTTE,1,0,,0,0,136,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Dorrian Smith,184289,CB,GA SOUTHRN,1,2,9.0,0,0,174,68.0,70.7,80.7,66.4,72.0,83.3,0.0,0,0,27,27,0.0,0,1
Chase Regan,184308,S,JAMES MAD,1,0,,0,0,197,,60.0,67.5,,60.0,,,0,0,2,2,0.0,0,0
Davin Anderson,184311,ED,LA MONROE,1,0,,0,0,209,,46.3,69.5,58.2,50.7,23.1,100.0,1,0,4,4,0.0,0,0
Jaden Hamlin,184316,DI,LA MONROE,1,0,,0,0,209,,54.1,77.0,56.4,54.2,,,0,0,20,21,0.0,0,0
Kelbee Holmes,184317,LB,LA MONROE,1,0,3.0,0,0,209,52.6,65.6,73.4,58.4,76.6,78.8,0.0,0,0,9,9,33.3,3,3
Daniel Knudsen,184318,ED,LA MONROE,1,0,,0,0,209,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Billy Pullen,184320,ED,LA MONROE,1,0,-0.5,0,0,209,61.3,81.8,78.9,75.1,78.6,77.0,0.0,0,0,16,17,12.5,2,2
Stephen Saywahn,184322,S,LA MONROE,1,0,,0,0,209,60.7,61.1,69.7,,60.0,,,0,0,1,1,0.0,0,0
Kevontay Wells,184328,ED,LA MONROE,1,0,3.0,0,0,209,61.4,73.0,78.1,59.0,75.8,79.0,0.0,0,0,23,24,13.0,3,6
Jerome Carter,184331,S,DOMINION,1,2,9.7,0,0,263,60.4,68.3,76.8,59.8,77.9,79.9,11.1,1,0,33,33,6.1,2,6
Jahron Manning,184333,S,MISS STATE,1,2,7.5,0,0,227,59.3,65.1,76.5,,74.3,82.8,0.0,0,0,26,26,3.8,1,2
Nathan Jennings,184345,DI,S ALABAMA,1,0,,0,0,288,,59.3,75.2,53.8,64.9,,,0,0,12,12,0.0,0,0
Jordan Scruggs,184348,CB,W VIRGINIA,1,0,9.0,0,0,343,63.0,63.9,74.4,56.2,66.8,52.7,0.0,0,0,19,19,0.0,0,1
Achilles Woods,184352,DI,S ALABAMA,1,1,,0,0,288,60.0,65.9,71.6,63.1,62.5,73.6,0.0,0,0,3,4,0.0,0,0
Rondell Carter,184364,S,TROY,1,0,-1.0,0,0,318,66.9,54.8,71.7,,43.3,22.2,66.7,2,0,3,3,33.3,1,1
Dylan Mann,184373,DI,TROY,1,0,,0,0,318,,57.9,66.6,59.1,60.0,,,0,0,1,1,0.0,0,0
Charlie Collins,184383,ED,ARKANSAS,1,0,,0,0,111,50.9,46.6,76.7,56.8,53.8,34.2,100.0,1,0,12,12,0.0,0,0
Malik Blocton,184395,DI,AUBURN,1,0,,0,0,115,,72.1,76.1,64.7,71.9,21.8,100.0,1,0,21,21,0.0,0,0
Jay Crawford,184399,CB,AUBURN,1,0,,0,0,115,65.6,66.2,78.1,,64.6,23.8,,0,1,33,33,0.0,0,0
Kaleb Harris,184402,S,AUBURN,1,3,5.0,0,0,115,57.1,65.9,79.8,54.1,82.2,71.7,0.0,0,0,23,23,13.0,3,5
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,,0,0,115,71.6,69.8,76.4,55.3,60.7,28.2,,0,0,6,6,0.0,0,0
Demarcus Riddick,184410,LB,AUBURN,1,0,2.0,0,0,115,62.9,68.6,80.6,61.2,70.4,73.1,0.0,0,0,22,22,4.5,1,1
Amaris Williams,184415,ED,AUBURN,1,1,-1.0,0,0,115,,70.7,76.2,54.0,78.9,74.8,0.0,0,0,11,11,18.2,2,2
Michai Boireau,184418,DI,FLORIDA,1,0,6.0,0,0,163,67.1,70.1,75.6,57.0,66.6,70.1,0.0,0,0,18,18,0.0,0,1
Myles Graham,184422,LB,FLORIDA,1,3,4.0,0,0,163,72.3,74.0,74.9,73.5,66.0,65.0,14.3,1,0,23,23,4.3,1,3
Jamroc Grimsley,184423,CB,FLORIDA,1,0,,0,0,163,47.7,49.2,73.9,,61.7,28.1,,0,0,12,12,0.0,0,0
D'Antre Robinson,184430,DI,N CAROLINA,1,1,1.0,0,0,245,,56.8,0.0,58.6,65.2,74.7,0.0,0,1,11,11,27.3,3,3
Greg Smith,184431,S,N CAROLINA,1,1,,0,0,245,84.8,86.2,72.8,,67.1,82.0,0.0,0,0,4,4,0.0,0,0
Brien Taylor Jr.,184433,DI,FLORIDA,1,1,1.0,0,1,163,,77.1,73.1,63.5,76.9,75.3,0.0,0,0,13,13,7.7,1,2
Xavier Atkins,184438,LB,AUBURN,1,3,4.0,0,0,115,55.9,74.0,77.1,88.2,77.3,48.3,14.3,1,0,35,35,2.9,1,3
Ahmad Breaux,184441,DI,LSU,1,0,3.0,0,0,211,60.0,62.1,75.8,62.6,59.6,73.8,0.0,0,0,23,24,4.3,1,2
Bernard Causey,184444,CB,GA STATE,1,0,,0,0,175,69.2,64.8,75.2,,45.8,21.7,,0,0,20,20,0.0,0,0
Kolaj Cobbins,184445,ED,LSU,1,0,,0,0,211,,60.1,67.8,60.0,60.0,,,0,0,1,1,0.0,0,0
CJ Jackson,184456,ED,LSU,1,0,,0,0,211,,38.6,69.8,60.0,47.6,24.8,100.0,1,0,2,2,0.0,0,0
Davhon Keys,184459,LB,LSU,1,1,2.5,0,0,211,67.0,70.1,75.2,65.1,67.7,81.8,0.0,0,0,36,37,5.6,2,2
Dominick McKinley,184462,DI,LSU,1,0,1.0,0,0,211,,65.9,75.4,54.6,69.7,72.2,0.0,0,0,23,24,4.3,1,1
Tylen Singleton,184465,LB,LSU,1,0,,0,0,211,60.0,63.6,64.5,,60.7,,,0,0,2,3,0.0,0,0
PJ Woodland,184471,CB,LSU,1,0,1.0,0,0,211,62.4,58.6,77.0,42.3,62.4,38.6,50.0,1,0,19,19,5.3,1,1
Fred Johnson,184487,LB,S CAROLINA,1,2,9.7,0,0,289,46.3,57.6,75.4,56.3,75.0,67.5,0.0,0,0,28,28,0.0,0,3
David Bucey,184489,S,S CAROLINA,1,0,,0,0,289,62.1,64.3,70.4,,60.0,,,0,0,7,7,0.0,0,0
Wendell Gregory,184492,ED,OKLA STATE,1,0,-0.5,0,0,262,,53.7,76.9,66.6,48.0,30.0,50.0,2,0,14,14,7.1,1,2
Kelvin Hunter,184493,CB,S CAROLINA,1,0,,0,0,289,68.5,75.0,70.0,,60.0,74.8,,0,0,3,3,0.0,0,0
Dylan Stewart,184500,ED,S CAROLINA,1,0,,0,0,289,,57.8,70.9,57.3,60.0,,,0,0,1,1,0.0,0,0
Kobe Black,184503,CB,TEXAS,1,0,,0,0,311,63.9,64.8,69.2,,60.0,74.2,,0,0,3,3,0.0,0,0
Alex January,184510,DI,TEXAS,1,0,1.5,0,0,311,,76.6,75.7,62.6,78.7,38.5,0.0,0,0,23,23,8.7,2,2
Wardell Mack,184513,CB,TEXAS,1,0,,0,0,311,52.6,52.1,68.6,,60.0,75.1,,0,0,1,1,0.0,0,0
Colin Simmons,184515,ED,TEXAS,1,0,,0,0,311,60.5,81.1,80.5,89.0,57.1,78.6,,0,0,18,18,0.0,0,0
Ty'Anthony Smith,184516,LB,TEXAS,1,2,3.0,0,0,311,45.3,49.4,74.5,56.0,64.8,80.3,0.0,0,0,12,12,8.3,1,1
Zina Umeozulu,184517,ED,TEXAS,1,0,,0,0,311,,71.6,73.4,63.2,68.9,,,0,0,6,6,0.0,0,0
Dontae Carter,184523,S,VANDERBILT,1,0,,0,0,333,51.6,47.2,74.2,,54.9,24.3,100.0,1,0,4,4,0.0,0,0
Zabien Brown,184529,CB,ALABAMA,1,1,7.0,0,0,103,84.0,83.9,78.9,,68.1,81.0,0.0,0,0,21,21,0.0,0,1
Isaia Faga,184533,DI,ALABAMA,1,0,,0,0,103,,76.1,70.9,75.2,60.0,,,0,0,1,1,0.0,0,0
Dre Kirkpatrick Jr.,184539,S,ALABAMA,1,0,,0,0,103,61.9,50.1,68.9,,60.0,,,0,0,1,1,0.0,0,0
Red Morgan,184542,CB,ALABAMA,1,0,,0,0,103,82.3,81.2,78.2,,63.1,78.6,,0,0,14,14,0.0,0,0
Justin Okoronkwo,184544,LB,S CAROLINA,1,1,4.0,0,0,289,55.7,56.5,75.8,54.3,61.3,59.8,20.0,1,0,25,25,8.0,2,3
KJ Bolden,184549,S,GEORGIA,1,2,4.0,0,0,173,61.6,65.3,77.2,,71.7,82.1,0.0,0,0,23,23,0.0,0,1
Chris Cole,184554,LB,GEORGIA,1,0,3.5,0,0,173,64.3,67.5,76.2,64.2,63.0,54.8,33.3,1,0,7,7,14.3,1,2
Quintavius Johnson,184564,ED,GEORGIA,1,0,1.0,0,0,173,59.7,59.6,78.7,52.8,65.6,29.1,0.0,0,0,17,17,0.0,0,1
Joseph Jonah-Ajonye,184565,ED,GEORGIA,1,1,,0,0,173,,58.1,74.6,54.7,61.3,29.4,50.0,1,0,10,10,0.0,0,0
Demello Jones,184566,CB,GEORGIA,1,0,,1,0,173,78.0,77.8,74.4,,62.2,79.3,,0,1,13,13,0.0,0,0
Kris Jones,184567,ED,GEORGIA,1,0,,0,0,173,49.4,36.0,74.8,55.9,48.6,,,0,0,5,5,0.0,0,0
Ellis Robinson IV,184574,CB,GEORGIA,1,0,,0,0,173,55.1,55.7,75.4,,61.4,74.2,,0,2,10,10,0.0,0,0
Justin Williams,184584,LB,GEORGIA,1,1,,0,0,173,53.3,50.3,70.8,56.8,57.0,76.5,0.0,0,0,5,5,0.0,0,0
Michael Boganowski,184588,S,OKLAHOMA,1,0,,0,0,261,54.9,55.5,72.8,,60.0,76.2,,0,1,2,2,0.0,0,0
Eli Bowen,184589,CB,OKLAHOMA,1,0,,0,0,261,49.5,51.9,76.5,,63.7,37.2,,0,1,14,14,0.0,0,0
Jaydan Hardy,184594,S,OKLAHOMA,1,0,,0,0,261,57.7,58.4,75.4,,60.0,76.2,,0,1,3,3,0.0,0,0
Jayden Jackson,184596,DI,OKLAHOMA,1,1,3.0,0,0,261,60.0,60.5,75.5,54.1,63.3,73.8,0.0,0,0,15,15,6.7,1,1
James Nesta,184600,LB,OKLAHOMA,1,0,,0,0,261,52.9,65.3,70.6,80.0,60.0,73.6,,0,0,1,1,0.0,0,0
Danny Okoye,184601,ED,OKLAHOMA,1,0,,0,0,261,64.2,67.8,75.1,65.8,60.0,73.0,,0,0,1,1,0.0,0,0
Reggie Powers III,184602,S,OKLAHOMA,1,0,,0,0,261,61.3,60.1,78.5,54.8,61.0,76.1,,0,0,6,6,0.0,0,0
David Stone,184605,DI,OKLAHOMA,1,2,,0,0,261,60.0,68.3,76.5,60.7,71.1,44.0,0.0,0,0,10,10,0.0,0,0
Kevon Merrell,184625,CB,E CAROLINA,1,1,6.0,0,0,156,62.8,55.8,75.4,60.0,43.2,58.7,33.3,1,0,17,17,0.0,0,1
Terhyon Nichols,184635,CB,KENTUCKY,1,0,,0,0,202,72.7,72.9,76.1,,66.1,80.4,,0,0,22,23,0.0,0,0
Antwan Smith,184640,LB,KENTUCKY,1,0,,0,0,202,47.9,45.3,70.6,59.1,60.0,19.3,,0,0,2,2,0.0,0,0
Jerod Smith II,184641,ED,KENTUCKY,1,0,,0,0,202,,56.4,72.0,55.0,60.0,,,0,0,2,2,0.0,0,0
Steven Soles Jr.,184642,ED,KENTUCKY,1,0,,0,0,202,60.0,65.3,73.0,62.4,60.0,76.0,,0,0,1,1,0.0,0,0
Kevin Levy,184661,CB,RUTGERS,1,0,,0,0,278,45.6,47.3,74.5,58.2,62.7,28.1,,0,0,16,17,0.0,0,0
Kaj Sanders,184665,S,RUTGERS,1,0,7.5,0,0,278,34.8,38.3,75.1,59.6,54.2,59.2,33.3,1,0,23,24,0.0,0,2
D.J. Bennett,184669,DI,C MICHIGAN,1,0,,0,0,134,60.0,52.4,74.0,55.5,52.3,70.2,,0,0,8,8,0.0,0,0
Jaion Jackson,184672,CB,C MICHIGAN,1,0,8.3,0,0,134,65.9,65.9,77.8,56.7,64.5,78.1,0.0,0,0,19,19,10.5,2,3
Pius Odjugo,184674,DI,OHIO,1,1,,0,0,259,,44.4,0.0,60.8,49.2,69.7,0.0,0,1,12,12,0.0,0,0
Xavier White,184678,LB,C MICHIGAN,1,0,1.0,0,0,134,46.8,55.9,71.7,,74.9,77.8,0.0,0,0,4,5,25.0,1,1
Devin Henderson,184688,S,LIBERTY,1,0,3.7,0,0,206,68.5,70.1,75.9,59.5,69.9,82.8,0.0,0,0,22,22,4.5,1,3
Samson Israel,184712,CB,MEMPHIS,1,0,,0,0,218,60.0,61.5,67.9,,60.7,,,0,0,6,6,0.0,0,0
Brett Karhu,184713,ED,NEW MEXICO,1,0,-4.0,0,0,241,,68.3,78.3,61.6,69.6,44.1,50.0,1,0,20,20,5.0,1,1
Kam Franklin,184741,ED,OLE MISS,1,0,3.8,0,0,226,61.7,64.0,78.0,57.0,63.3,77.2,0.0,0,0,36,37,8.3,3,4
Marcus Ross,184761,LB,LA MONROE,1,1,,0,0,209,63.8,68.6,69.2,56.8,69.1,75.8,0.0,0,0,6,6,0.0,0,0
Joseph Harper,184773,LB,SO MISS,1,1,3.0,0,0,296,55.7,63.4,69.2,,70.2,79.0,0.0,0,0,10,10,10.0,1,2
Caleb Moore,184780,DI,GA SOUTHRN,1,0,2.0,0,0,174,60.0,58.3,0.0,55.3,67.4,73.9,0.0,0,1,18,18,5.6,1,2
Eric Stuart,184793,LB,TEMPLE,1,0,6.0,0,0,306,72.4,79.1,69.0,,66.7,75.8,0.0,0,0,5,5,0.0,0,1
Katin Surprenant,184794,LB,TEMPLE,1,1,3.0,0,0,306,37.2,55.3,72.1,,75.6,37.3,0.0,0,0,15,15,6.7,1,1
Myles Davis,184800,S,TEXAS A&M,1,0,,0,0,312,60.0,60.8,64.3,,60.0,,,0,0,1,1,0.0,0,0
Jordan Lockhart,184808,LB,TEXAS A&M,1,0,,0,0,312,60.0,62.5,66.3,,60.0,,,0,0,1,1,0.0,0,0
Kyland Reed,184819,LB,BAYLOR,1,2,2.5,0,0,118,54.2,60.6,75.7,64.8,66.3,50.8,0.0,0,0,26,27,3.8,1,2
Aydin Breland,184841,DI,OREGON,1,0,,0,0,264,,60.2,67.8,59.1,60.3,,,0,0,2,2,0.0,0,0
Aaron Flowers,184845,S,OREGON,1,2,12.0,0,1,264,77.2,78.2,77.6,,73.3,82.4,0.0,0,0,19,19,0.0,0,2
Tionne Gray,184846,DI,OREGON,1,0,2.0,0,0,264,,62.6,0.0,56.9,70.3,74.8,0.0,0,1,21,21,14.3,3,3
Jericho Johnson,184851,DI,OREGON,1,0,,0,0,264,,56.7,67.9,66.5,59.8,,,0,0,2,2,0.0,0,0
Sione Laulea,184853,CB,OREGON,1,0,,0,0,264,75.7,75.1,73.0,,62.0,,,0,0,14,14,0.0,0,0
