player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ethan Tierney,171334,CB,N ILLINOIS,1,0,,0,0,254,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tank Pearson,171357,CB,OHIO,1,0,,0,0,259,90.5,90.4,77.1,,63.7,79.3,,0,0,26,26,0.0,0,0
Kadin Schmitz,171359,LB,OHIO,1,0,16.0,0,0,259,70.8,64.4,74.5,54.8,55.2,76.9,0.0,0,0,19,19,0.0,0,1
Jalen Thomeson,171363,S,OHIO,1,0,,0,0,259,66.2,67.0,72.6,,60.0,43.5,,0,0,1,1,0.0,0,0
DJ Walker,171364,S,OHIO,1,0,2.0,1,0,259,68.1,65.8,0.0,,72.4,79.5,0.0,0,2,25,25,8.0,2,2
Braden Awls,171370,CB,TOLEDO,1,1,4.0,0,0,316,68.2,63.8,76.4,,53.9,53.1,33.3,1,0,26,26,3.8,1,1
Laith Shamma,171388,DI,TOLEDO,1,0,4.0,0,0,316,,44.9,71.9,57.0,47.0,70.2,0.0,0,0,4,4,0.0,0,1
Nicholas Thompson,171391,S,TOLEDO,1,0,10.0,0,0,316,79.5,67.0,73.3,,49.4,28.6,50.0,1,0,5,5,0.0,0,1
Marcel Tyler,171406,DI,W MICHIGAN,1,0,,0,0,347,,42.0,71.3,59.0,44.2,,,0,0,6,6,0.0,0,0
Tupu Alualu,171569,DI,S DIEGO ST,1,0,8.0,0,0,284,60.0,71.8,76.4,63.3,71.9,72.2,0.0,0,0,27,27,0.0,0,1
Marcus Ratcliffe,171575,S,TEXAS A&M,1,1,11.0,0,0,312,62.3,68.9,71.9,,71.0,81.6,0.0,0,0,9,9,0.0,0,3
Taye Brown,171843,LB,ARIZONA,1,1,12.0,0,0,109,68.4,70.1,75.4,71.0,63.2,61.0,0.0,0,0,29,29,3.4,1,2
Dominic Lolesio,171858,ED,ARIZONA,1,1,1.7,0,1,109,41.5,51.4,78.5,54.6,62.7,79.0,0.0,0,0,20,20,10.0,2,3
Keanu Mailoto,171860,DI,ARIZONA,1,2,,0,0,109,,67.1,70.5,56.9,68.2,73.2,0.0,0,0,4,4,0.0,0,0
Julian Savaiinaea,171867,DI,ARIZONA,1,0,,0,0,109,,65.6,70.4,57.9,64.5,,,0,0,3,3,0.0,0,0
Genesis Smith,171868,S,ARIZONA,1,1,-3.0,0,0,109,79.2,81.2,78.8,,78.5,80.8,0.0,0,0,29,29,6.9,2,2
Keith Abney II,171875,CB,ARIZONA ST,1,0,3.0,0,0,110,51.0,50.8,76.1,,54.0,55.2,50.0,1,0,24,24,4.2,1,1
Josiah Cox,171878,S,NEW MEX ST,1,2,-2.0,0,0,242,40.7,48.6,73.8,,71.1,81.7,0.0,0,0,10,10,10.0,1,1
C.J. Fite,171879,DI,ARIZONA ST,1,1,1.5,0,0,110,,75.7,74.7,55.1,87.9,73.2,0.0,0,0,12,12,16.7,2,2
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,4.0,0,0,110,,55.0,75.6,57.9,54.0,71.1,0.0,0,0,9,9,11.1,1,1
Ashley Williams,171892,ED,LA LAFAYET,1,0,,0,0,207,,52.9,74.6,57.4,54.3,,,0,0,6,6,0.0,0,0
Carter Stoutmire,171907,S,COLORADO,1,0,1.0,0,0,143,70.3,72.3,77.5,69.2,69.0,73.1,0.0,0,0,17,17,5.9,1,1
Elinneus Davis,171920,DI,WASHINGTON,1,1,,0,0,340,,54.3,70.6,57.5,56.1,27.8,50.0,1,0,4,4,0.0,0,0
Zach Durfee,171921,ED,WASHINGTON,1,0,,0,0,340,,75.0,74.1,58.5,72.3,,,0,0,6,6,0.0,0,0
Jacob Lane,171930,ED,WASHINGTON,1,0,,0,0,340,,59.9,73.8,64.6,55.7,,,0,0,4,4,0.0,0,0
Cheick Kaba,172160,ED,TROY,1,1,,0,0,318,60.2,55.3,73.4,55.4,55.8,41.6,50.0,1,0,5,5,0.0,0,0
Tennel Bryant,172185,WR,ARK STATE,1,0,,0,0,113,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Brandon Greil,172190,S,ARK STATE,1,0,,0,0,113,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Ian Jeffries,172196,DI,ARK STATE,1,1,-1.0,0,0,113,,68.0,76.3,59.8,72.2,71.3,0.0,0,0,13,13,7.7,1,1
Dontay Joyner,172197,CB,ARK STATE,1,0,,0,0,113,61.4,61.8,76.3,,61.8,81.2,,0,1,12,12,0.0,0,0
Jordan Sample,172204,CB,ARK STATE,1,0,,0,0,113,,64.8,60.0,,60.0,73.9,,0,0,0,1,,0,0
Lacota Dippre,172212,ED,CHARLOTTE,1,1,,0,0,136,,63.4,76.7,58.1,63.8,72.2,0.0,0,0,17,17,0.0,0,0
Dontez Fagan,172213,CB,W VIRGINIA,1,0,,0,0,343,75.4,75.3,76.8,,64.0,80.3,,0,1,28,28,0.0,0,0
Kameron Howard,172215,S,ALABAMA,1,0,,0,0,103,60.0,61.3,67.5,,60.0,,,0,0,2,2,0.0,0,0
Jaylen Jones,172228,S,GA STATE,1,0,,0,0,175,60.0,62.2,70.1,,60.6,,,0,0,5,5,0.0,0,0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,-2.5,0,0,263,,45.8,73.5,57.1,46.4,24.1,50.0,2,0,14,14,14.3,2,2
DJ Barksdale,172239,CB,JAMES MAD,1,0,,0,0,197,53.0,55.3,79.4,,64.3,73.4,,0,0,24,24,0.0,0,0
Darold DeNgohe,172243,DI,JAMES MAD,1,0,,0,0,197,,49.6,72.7,57.8,50.4,,,0,0,7,7,0.0,0,0
Mychal McMullin,172254,DI,JAMES MAD,1,1,,0,0,197,,47.4,69.9,59.7,50.1,70.8,0.0,0,0,6,6,0.0,0,0
Gannon Weathersby,172266,LB,JAMES MAD,1,0,,0,0,197,77.0,77.9,68.1,,58.4,,,0,0,5,5,0.0,0,0
Zach Hagedon,172281,S,DOMINION,1,0,,0,0,263,,60.0,65.7,,60.0,,100.0,1,0,1,1,0.0,0,0
DeAndre Lynch,172289,DI,DOMINION,1,0,0.0,0,0,263,,62.7,74.3,57.5,63.7,70.1,0.0,0,0,9,10,11.1,1,1
Rasheed Reason,172293,CB,DOMINION,1,0,23.0,0,0,263,63.7,62.3,77.5,,56.7,61.2,50.0,1,0,43,45,0.0,0,1
Mario Thompson,172298,LB,DOMINION,1,1,4.3,0,0,263,51.9,53.3,78.3,47.0,62.8,48.1,16.7,1,0,31,32,12.9,4,4
Josh Bledsoe,172303,CB,SO MISS,1,0,,0,0,296,,61.5,71.5,,60.9,,,0,0,11,11,0.0,0,0
Jordan Norman,172311,ED,S ALABAMA,1,0,6.0,0,0,288,60.0,70.6,74.5,65.7,66.6,73.0,0.0,0,0,4,4,0.0,0,1
Kalil Alexander,172318,ED,TEXAS ST,1,2,1.7,0,0,314,60.0,84.0,78.3,72.0,81.6,78.5,0.0,0,0,17,17,17.6,3,3
Amarion Atwood,172319,CB,TEXAS ST,1,0,,0,0,314,,47.2,70.0,,56.2,,,0,0,7,7,0.0,0,0
Nathan Huerta,172330,DI,TEXAS ST,1,0,1.0,0,0,314,,72.3,73.1,57.2,73.1,69.7,0.0,0,0,17,17,5.9,1,1
Jo'Laison Landry,172332,ED,TEXAS ST,1,0,2.3,0,0,314,60.0,76.8,77.3,66.1,74.8,57.8,0.0,0,0,14,14,21.4,3,3
Terry Webb,172339,DI,TEXAS ST,1,1,,0,0,314,,80.6,74.1,68.2,78.3,71.9,0.0,0,0,17,17,0.0,0,0
Deshaun Batiste,172340,ED,TULANE,1,0,-2.0,0,1,319,,90.6,70.6,57.4,90.2,71.3,0.0,0,0,5,5,20.0,1,1
Steven Cattledge,172345,LB,TROY,1,0,2.0,0,0,318,63.5,63.3,71.1,,59.3,42.4,50.0,1,0,5,6,20.0,1,1
LJ Green,172349,CB,TROY,1,0,,0,0,318,61.7,62.3,74.2,,62.3,74.2,,0,1,11,13,0.0,0,0
Dorion Jackson,172352,CB,TROY,1,0,,0,0,318,54.8,54.4,68.9,,60.0,73.5,,0,0,1,1,0.0,0,0
Chris Rodgers,172364,LB,TULANE,1,0,,0,0,319,,60.5,65.7,,60.0,,,0,0,1,1,0.0,0,0
Caleb Downs,172375,S,OHIO STATE,1,1,5.7,0,0,260,65.0,67.3,76.1,58.6,69.9,84.1,0.0,0,0,21,21,9.5,2,3
Edric Hill,172380,DI,ALABAMA,1,0,,0,0,103,,66.3,70.8,57.8,66.5,,,0,0,5,5,0.0,0,0
Jahlil Hurley,172383,CB,ALABAMA,1,0,,0,0,103,60.0,61.0,66.9,,60.0,,,0,0,2,2,0.0,0,0
Justin Jefferson,172384,LB,ALABAMA,1,2,6.0,0,0,103,72.0,83.3,71.4,67.8,75.6,79.3,0.0,0,0,9,9,0.0,0,1
Hunter Osborne,172391,DI,ALABAMA,1,0,,0,0,103,,77.4,67.4,60.9,62.1,,,0,0,2,2,0.0,0,0
Jordan Renaud,172393,ED,ALABAMA,1,0,,0,0,103,,63.4,70.7,56.4,63.1,,,0,0,3,3,0.0,0,0
Dezz Ricks,172394,CB,TEXAS A&M,1,0,16.0,0,0,312,65.6,67.0,75.0,,66.0,74.2,0.0,0,0,22,22,0.0,0,1
Qua Russaw,172395,ED,ALABAMA,1,2,2.5,0,0,103,79.3,78.8,0.0,63.4,77.0,63.5,0.0,0,1,13,14,15.4,2,2
James Smith,172396,DI,ALABAMA,1,0,-0.5,0,0,103,,68.4,72.8,47.4,78.3,37.1,0.0,0,0,8,8,25.0,2,2
Ian Geffrard,172407,DI,ARKANSAS,1,0,,0,0,111,,61.3,72.6,57.9,62.1,,,0,0,4,4,0.0,0,0
RJ Johnson,172410,CB,COLORADO,1,0,,0,0,143,60.0,61.9,68.4,,60.0,,,0,0,4,4,0.0,0,0
TJ Metcalf,172415,S,ARKANSAS,1,0,5.0,0,0,111,68.4,61.2,76.4,60.0,47.7,28.5,50.0,1,0,18,18,0.0,0,1
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,-1.0,0,0,111,,56.5,73.1,55.8,58.4,70.8,0.0,0,0,10,10,10.0,1,1
Brad Spence,172428,LB,ARKANSAS,1,0,3.7,0,0,111,57.9,74.3,75.7,73.9,76.6,80.7,0.0,0,0,13,13,15.4,2,3
Keldric Faulk,172447,ED,AUBURN,1,0,,0,0,115,71.5,68.5,75.8,67.1,55.2,74.6,,0,0,18,18,0.0,0,0
Coleman Granberry,172448,LB,AUBURN,1,0,4.0,0,0,115,60.0,65.6,64.2,,62.1,73.2,0.0,0,0,1,1,0.0,0,1
JC Hart,172449,CB,AUBURN,1,0,,0,0,115,60.0,61.4,66.9,,60.0,,,0,0,2,2,0.0,0,0
Colton Hood,172450,CB,COLORADO,1,0,,0,0,143,70.3,70.6,74.4,,60.0,74.8,,0,0,2,2,0.0,0,0
Kayin Lee,172455,CB,AUBURN,1,0,16.5,0,0,115,43.3,49.3,76.7,,68.5,58.2,0.0,0,0,28,28,0.0,0,2
Terrance Love,172457,S,AUBURN,1,0,,0,0,115,52.4,54.1,72.9,,60.0,22.3,,0,0,5,5,0.0,0,0
DJ Reed,172460,DI,AUBURN,1,0,,0,0,115,,61.8,67.3,60.0,60.5,,,0,0,2,2,0.0,0,0
Sylvester Smith,172463,S,AUBURN,1,1,1.0,0,0,115,87.5,85.2,71.6,59.6,67.4,62.7,33.3,1,0,9,9,11.1,1,1
Brenton Williams,172466,ED,LIBERTY,1,0,0.0,0,0,206,51.1,52.7,77.4,56.0,60.5,75.7,0.0,0,0,10,10,10.0,1,1
Jeremiah Hughes,172480,CB,MICH STATE,1,1,7.0,0,0,223,62.8,65.4,72.1,59.1,66.6,74.9,0.0,0,0,13,13,0.0,0,1
Ashton Stamps,172496,CB,LSU,1,0,,0,0,211,48.8,46.2,76.3,,45.2,26.2,100.0,1,0,17,18,0.0,0,0
Whit Weeks,172498,LB,LSU,1,0,0.5,0,0,211,40.3,47.4,75.2,62.0,63.0,35.5,0.0,0,0,17,18,11.8,2,2
Luke Evans,172542,CB,MIAMI OH,1,0,8.0,0,0,221,59.7,61.3,75.8,,65.9,77.0,0.0,0,0,21,22,0.0,0,1
Will James,172547,CB,SO MISS,1,0,16.0,0,0,296,65.8,60.1,76.4,,37.0,34.2,66.7,2,0,20,20,0.0,0,1
Marvin Burks Jr.,172561,S,MISSOURI,1,0,3.7,0,0,229,48.6,45.0,73.3,,45.1,29.3,40.0,2,0,16,16,0.0,0,3
Jahkai Lang,172565,ED,MISSOURI,1,1,,0,0,229,60.0,70.4,72.6,57.7,70.4,71.1,0.0,0,0,7,7,0.0,0,0
Triston Newson,172569,LB,MISSOURI,1,0,1.8,0,0,229,45.5,58.3,75.0,62.5,70.5,81.2,0.0,0,0,24,24,12.5,3,5
Daymion Sanford,172595,LB,TEXAS A&M,1,0,,0,0,312,62.0,58.2,71.2,56.1,57.4,,,0,0,11,11,0.0,0,0
Jadon Scarlett,172596,DI,TEXAS A&M,1,0,,0,0,312,,48.4,67.5,59.6,60.0,,,0,0,1,1,0.0,0,0
Jayvon Thomas,172600,CB,TEXAS A&M,1,1,,0,0,312,61.2,63.3,74.7,,66.2,35.8,0.0,0,0,20,20,0.0,0,0
Taurean York,172604,LB,TEXAS A&M,1,0,5.0,0,0,312,62.3,66.9,71.1,78.1,57.1,73.6,0.0,0,0,19,19,0.0,0,1
Ethan Crisp,172608,ED,LIBERTY,1,0,,0,0,206,60.0,47.2,74.4,60.0,47.6,,,0,0,7,7,0.0,0,0
Dante Kelly,172619,LB,SO MISS,1,0,,0,0,296,62.7,51.1,72.2,60.0,58.1,,,0,0,4,4,0.0,0,0
Devonte' Mathews,172777,S,W KENTUCKY,1,0,15.2,0,0,346,66.5,64.6,78.1,,60.9,63.7,16.7,1,0,45,45,0.0,0,5
Trevon Gola-Callard,172978,S,CINCINNATI,1,1,1.5,0,0,138,59.6,59.1,73.6,,58.5,66.8,16.7,1,0,12,13,25.0,3,4
Brian Simms III,173034,LB,CINCINNATI,1,0,,0,0,138,61.5,63.7,70.8,56.9,65.2,,,0,0,7,7,0.0,0,0
Latreveon McCutchin,173048,ED,HOUSTON,1,0,,0,0,182,62.7,54.0,76.2,54.4,57.6,73.0,,0,0,3,3,0.0,0,0
Chris Pearson,173051,LB,ARK STATE,1,0,,0,0,113,,60.0,59.8,,60.0,,,0,1,0,1,,0,0
Taylor Davis,173072,S,KANSAS,1,0,6.7,0,0,198,59.7,65.8,77.7,,75.0,69.7,0.0,0,0,28,28,7.1,2,3
Blake Herold,173075,DI,KANSAS,1,0,12.0,0,0,198,,61.5,74.7,58.3,62.4,69.7,0.0,0,0,17,17,0.0,0,1
Jordan Allen,173089,ED,KANSAS ST,1,0,,0,0,199,,61.5,65.8,58.9,60.0,,,0,0,1,1,0.0,0,0
Daniel Cobbs,173095,S,KANSAS ST,1,0,,0,0,199,62.3,63.0,70.8,,60.0,,,0,0,2,2,0.0,0,0
Jack Fabris,173102,S,KANSAS ST,1,2,6.0,0,0,199,66.4,69.3,74.0,,69.2,81.4,0.0,0,0,9,9,0.0,0,1
Justice Clemons,173107,CB,KANSAS ST,1,0,,0,0,199,59.9,61.5,77.6,,65.1,,,0,0,23,23,0.0,0,0
Will Lee III,173110,CB,TEXAS A&M,1,0,,0,0,312,65.3,65.9,74.3,,61.4,,,0,0,13,13,0.0,0,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,2,4.0,0,0,199,60.0,69.7,77.0,53.9,77.3,53.2,0.0,0,0,13,13,7.7,1,1
Austin Romaine,173117,LB,KANSAS ST,1,1,0.0,0,0,199,71.4,78.6,76.7,60.6,78.4,27.3,33.3,1,0,26,27,3.8,1,1
Asher Tomaszewski,173121,DI,KANSAS ST,1,0,,0,0,199,,60.3,65.5,,60.0,,,0,0,1,1,0.0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,1.5,0,0,199,62.4,34.2,71.1,,28.5,25.6,50.0,2,0,10,10,10.0,1,2
Anthony Hill Jr.,173158,LB,TEXAS,1,0,2.5,0,0,311,66.2,70.2,75.9,63.3,69.4,78.7,0.0,0,0,23,23,4.3,1,2
Liona Lefau,173161,LB,TEXAS,1,1,4.3,0,0,311,64.6,56.1,72.9,,49.2,39.2,33.3,2,0,20,20,5.0,1,3
Malik Muhammad,173165,CB,TEXAS,1,0,,0,0,311,56.8,56.4,75.7,67.3,48.2,28.1,100.0,1,0,19,19,0.0,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,3,4.0,0,0,343,64.9,75.8,72.8,57.5,77.9,80.2,0.0,0,0,10,10,10.0,1,1
Josiah Trotter,173191,LB,W VIRGINIA,1,4,5.0,0,0,343,61.0,56.8,75.9,54.9,54.5,82.7,0.0,0,0,23,23,0.0,0,1
Jayven Anderson,173196,S,N TEXAS,1,0,,0,0,251,63.9,64.5,70.5,,60.2,,,0,0,4,4,0.0,0,0
Chavez Brown,173197,LB,N TEXAS,1,0,1.6,0,0,251,65.5,81.7,74.2,62.6,85.4,81.6,0.0,0,0,11,12,36.4,4,5
Evan Jackson,173204,S,N TEXAS,1,0,,0,0,251,45.2,49.0,78.1,,64.9,48.3,,0,0,24,25,0.0,0,0
Kollin Lewis,173206,S,N TEXAS,1,1,,0,0,251,35.5,42.9,70.0,,63.5,78.3,0.0,0,0,6,6,0.0,0,0
"Brian Nelson, II",173211,CB,N TEXAS,1,0,6.8,0,0,251,52.8,57.5,80.2,58.3,74.4,82.3,0.0,0,0,35,36,8.6,3,4
Taylor Starling,173218,CB,N TEXAS,1,0,,0,0,251,58.3,57.5,71.5,58.3,60.0,76.2,,0,0,4,4,0.0,0,0
RJ Jackson Jr.,173301,DI,TULSA,1,2,3.5,0,0,320,,61.7,75.5,64.9,58.1,75.7,0.0,0,0,23,24,4.3,1,2
Elijah Wilson,173319,LB,TULSA,1,0,,0,0,320,60.9,44.5,72.8,59.5,39.3,73.2,,0,0,12,12,0.0,0,0
Jonathan Allen,173322,DI,UAB,1,0,,0,0,321,,61.5,69.9,58.9,61.5,,,0,0,4,4,0.0,0,0
Ricky Lee III,173333,S,UAB,1,1,7.0,0,0,321,62.7,57.1,72.0,59.4,53.1,78.3,0.0,0,0,8,8,0.0,0,1
Everett Roussaw Jr.,173344,LB,UAB,1,1,4.6,0,0,321,54.3,49.3,77.5,57.8,48.5,57.5,25.0,2,0,38,38,5.3,2,5
Eamon Smalls,173348,DI,UAB,1,0,5.0,0,0,321,,55.3,75.9,59.0,55.4,73.2,0.0,0,0,14,14,0.0,0,3
Tyler Thomas,173350,ED,S ALABAMA,1,0,0.0,0,0,288,,61.0,0.0,62.1,67.7,73.0,0.0,0,1,13,13,7.7,1,1
Emmanuel Waller,173352,ED,UAB,1,0,,0,0,321,,38.3,76.7,59.4,29.8,,,0,0,12,12,0.0,0,0
Bruno Dall,173356,ED,AKRON,1,0,,0,0,102,,44.0,74.0,55.9,46.0,,,0,0,9,11,0.0,0,0
Tracy Revels,173374,S,BOWL GREEN,1,0,10.7,0,0,122,62.5,63.2,77.6,,62.6,39.0,25.0,1,0,30,30,0.0,0,3
Dayln White,173378,DI,BOWL GREEN,1,0,,0,0,122,,47.9,68.9,59.2,60.0,,,0,0,1,1,0.0,0,0
Donovan Dyson,173395,ED,UMASS,1,0,,0,0,216,,60.5,68.3,,60.0,,,0,0,2,2,0.0,0,0
Christian LeBrun,173397,LB,UMASS,1,1,4.0,0,0,216,66.3,62.7,78.0,75.2,49.2,82.7,0.0,0,0,27,27,0.0,0,2
Devon Lynch,173443,LB,W KENTUCKY,1,0,,0,0,346,65.3,68.4,72.0,,54.5,72.2,,0,0,4,4,0.0,0,0
A'Marion McCoy,173448,CB,BOISE ST,1,0,10.0,1,0,120,69.8,70.5,80.5,,67.1,52.4,0.0,0,1,20,20,0.0,0,1
Max Stege,173456,ED,BOISE ST,1,0,2.0,0,0,120,,55.5,72.6,61.3,53.6,24.4,50.0,1,0,3,3,0.0,0,1
Jett Vincent,173468,S,COLO STATE,1,0,62.0,0,0,144,64.2,65.8,74.7,60.0,63.2,74.3,0.0,0,0,9,9,0.0,0,1
Dylan Phelps,173470,CB,COLO STATE,1,0,,0,0,144,54.1,48.6,74.4,58.2,48.3,76.2,,0,1,12,12,0.0,0,0
Drew Rodriguez,173485,LB,COLO STATE,1,0,,0,0,144,61.1,55.3,67.9,,54.6,,,0,0,5,5,0.0,0,0
Buom Jock,173486,LB,COLO STATE,1,2,0.7,0,0,144,56.5,68.0,73.5,53.2,79.8,80.0,0.0,0,0,22,23,9.1,2,3
Kenyon Agurs,173489,ED,COLO STATE,1,0,,0,0,144,,62.9,76.9,62.5,60.2,,,0,0,12,12,0.0,0,0
Andrew Laurich,173494,DI,COLO STATE,1,0,,0,0,144,,67.3,73.3,74.1,55.4,,,0,0,7,7,0.0,0,0
A.J. Harris,173534,CB,PENN STATE,1,1,,0,0,266,66.5,67.6,74.6,,65.1,74.2,0.0,0,0,11,12,0.0,0,0
CJ Allen,173539,LB,GEORGIA,1,1,4.5,0,0,173,46.4,50.0,76.4,45.0,71.4,64.5,0.0,0,0,20,20,0.0,0,2
Raylen Wilson,173541,LB,GEORGIA,1,0,2.5,0,0,173,49.4,48.8,72.0,52.7,59.6,76.5,0.0,0,0,12,12,16.7,2,2
Damon Wilson II,173543,ED,GEORGIA,1,0,,0,0,173,63.4,60.7,79.6,61.3,53.8,33.9,,0,0,6,6,0.0,0,0
Jordan Hall,173549,DI,GEORGIA,1,0,,0,0,173,,60.3,65.8,,60.0,,,0,0,2,2,0.0,0,0
Jamaal Jarrett,173551,DI,GEORGIA,1,0,,0,0,173,,69.0,72.2,66.9,62.7,,,0,0,4,4,0.0,0,0
Jaden Yates,173560,LB,MARSHALL,1,0,1.8,0,0,214,56.7,62.7,78.7,66.0,67.7,65.0,0.0,0,0,32,32,15.6,5,6
Ques McNeal,173565,S,SO MISS,1,0,15.0,0,0,296,51.1,44.5,75.2,,39.0,21.8,66.7,2,0,7,7,0.0,0,1
Kadarius Miller,173676,DI,LA LAFAYET,1,1,8.0,0,0,207,60.0,65.9,77.7,56.8,68.2,72.2,0.0,0,0,20,20,0.0,0,1
Jeremiah Moses,173677,CB,LA LAFAYET,1,0,,0,0,207,66.5,67.0,72.8,,60.0,73.5,,0,0,5,5,0.0,0,0
Thomas Collins,173728,DI,OREGON ST,1,0,2.0,0,0,265,60.0,61.1,75.3,58.0,60.7,72.4,0.0,0,0,31,31,3.2,1,1
Nikko Taylor,173735,ED,OREGON ST,1,2,3.0,0,0,265,,74.7,0.0,72.6,76.3,76.9,0.0,0,1,45,45,2.2,1,2
Travis Bates,173739,ED,KANSAS ST,1,1,,0,0,199,60.0,55.9,75.0,62.9,48.6,72.6,0.0,0,0,8,8,0.0,0,0
Que Billingsley,173777,S,KENNESAW,1,1,8.7,0,0,200,66.3,69.9,75.9,,72.3,82.4,0.0,0,0,15,17,6.7,1,3
AJ Miller,173796,DI,KENNESAW,1,0,,0,0,200,,63.8,73.1,59.8,63.2,,,0,0,8,8,0.0,0,0
Isaac Paul,173799,S,KENNESAW,1,1,6.0,0,0,200,67.0,68.7,76.6,,68.9,80.1,0.0,0,0,25,26,4.0,1,1
Markell Redding,173801,S,KENNESAW,1,0,-1.0,0,0,200,47.1,48.2,0.0,,72.3,40.4,0.0,0,1,10,11,10.0,1,1
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,,0,0,200,69.2,69.4,76.7,,64.0,80.7,,0,0,26,27,0.0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,1.0,0,0,101,60.0,65.0,76.3,59.2,66.9,41.8,50.0,1,0,13,13,7.7,1,1
Aidan Swartz,173884,DI,AIR FORCE,1,0,-1.0,0,0,101,,59.7,74.7,53.5,66.5,69.7,0.0,0,0,9,9,11.1,1,1
Grant Uyl,173886,LB,AIR FORCE,1,0,,0,0,101,57.7,63.2,73.8,85.7,48.6,34.4,,0,0,9,9,0.0,0,0
A.J. Fuimaono,173974,DI,UCLA,1,1,3.0,0,0,324,,67.3,73.6,56.3,71.5,72.2,0.0,0,0,10,10,10.0,1,1
Ben Marsh,174000,ED,BALL ST,1,0,6.0,0,1,117,,74.6,72.8,59.7,72.0,72.2,0.0,0,0,6,6,0.0,0,1
Carter Davis,174003,S,BOSTON COL,1,0,,0,0,121,80.2,61.6,75.0,,27.8,41.4,100.0,1,0,15,15,0.0,0,0
KP Price,174005,S,BOSTON COL,1,1,3.3,0,0,121,66.2,69.5,77.4,,73.0,84.3,0.0,0,0,29,30,3.4,1,3
Jackie Johnson III,174013,ED,HAWAII,1,1,,0,0,180,,71.5,77.6,65.9,70.2,33.9,0.0,0,0,11,11,0.0,0,0
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,15.0,0,0,180,,79.0,76.4,82.1,63.3,73.0,0.0,0,0,9,9,0.0,0,1
Jojo Hayden,174026,ED,ILLINOIS,1,0,,0,0,187,,69.7,75.5,68.7,60.0,73.0,,0,0,3,3,0.0,0,0
Kaleb Patterson,174031,CB,ILLINOIS,1,0,,0,0,187,63.2,63.8,76.6,,63.1,73.5,,0,0,15,15,0.0,0,0
Cam Calhoun,174037,CB,UTAH,1,0,,0,0,328,71.5,71.8,74.4,,60.0,79.3,,0,0,4,4,0.0,0,0
Jordan Hall,174047,LB,MICH STATE,1,0,,0,0,223,58.3,60.5,76.1,57.2,65.0,24.9,,0,0,6,6,0.0,0,0
Damon Walters,174058,S,NWESTERN,1,1,8.0,0,0,256,62.0,62.8,77.2,,63.0,60.0,25.0,1,0,27,27,3.7,1,2
Lucas Conti,174067,DI,UNLV,1,0,,0,0,325,,68.0,73.2,56.3,70.0,,,0,0,12,13,0.0,0,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,3.0,0,0,265,,62.2,75.6,56.9,62.5,71.9,0.0,0,0,44,44,0.0,0,2
Jaeden Moore,174116,ED,OREGON,1,0,,0,0,264,,36.9,67.3,59.2,60.0,,,0,0,1,1,0.0,0,0
Teitum Tuioti,174118,ED,OREGON,1,1,4.7,0,0,264,71.2,81.1,81.4,79.1,69.6,79.1,0.0,0,0,30,30,3.3,1,3
Kodi DeCambra,174120,S,UNLV,1,0,,0,0,325,64.4,64.2,69.8,,60.0,,,0,0,3,3,0.0,0,0
Matayo Uiagalelei,174124,ED,OREGON,1,2,5.0,0,0,264,77.1,69.1,79.7,70.5,54.4,79.4,0.0,0,1,31,31,0.0,0,3
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,,0,0,174,48.3,48.7,75.5,,60.0,82.3,,0,0,5,5,0.0,0,0
Matthew Littlejohn,174148,S,CAL,1,1,7.0,0,0,130,62.7,62.3,74.9,57.6,61.2,80.4,0.0,0,0,9,10,0.0,0,1
Justin Rhodes,174153,DI,GA SOUTHRN,1,0,0.7,0,0,174,,68.6,76.0,56.8,70.5,73.4,0.0,0,0,29,29,6.9,2,3
Jamorri Colson,174155,CB,WASH STATE,1,0,,0,0,341,51.2,50.8,70.3,,60.0,,,0,0,5,5,0.0,0,0
Kapena Gushiken,174157,CB,WASH STATE,1,1,12.5,0,0,341,60.4,64.2,80.4,60.0,71.0,66.6,16.7,1,0,41,42,2.4,1,4
Johnathan Hall,174160,S,UTAH,1,0,1.3,0,0,328,70.8,58.0,76.9,52.4,45.3,42.7,40.0,2,0,7,9,42.9,3,3
Stephen Hall,174161,CB,WASH STATE,1,1,8.0,0,0,341,67.5,65.4,78.8,60.0,57.4,69.5,33.3,1,0,40,41,0.0,0,1
