player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Myles Mendeszoon,144552,LB,IOWA STATE,1,1,,0,0,193,,67.4,66.3,,64.2,73.6,0.0,0,0,2,2,0.0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,,0,0,193,60.0,63.2,73.9,76.2,52.4,71.1,,0,0,14,14,0.0,0,0
Howard Brown,144556,DI,IOWA STATE,1,0,,0,0,193,,59.7,69.8,58.3,60.0,,,0,0,2,2,0.0,0,0
Omar Daniels,144605,CB,KANSAS ST,1,0,,0,0,199,70.4,70.9,73.6,,60.0,,,0,0,7,7,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,2.0,0,0,199,56.5,55.3,73.6,63.5,53.1,74.3,0.0,0,0,16,16,6.3,1,1
Krew Jackson,144612,LB,KANSAS ST,1,0,-2.0,0,0,199,92.4,93.5,73.5,,65.2,80.7,0.0,0,0,3,3,33.3,1,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,,0,0,199,,68.1,70.5,67.1,60.0,,,0,0,2,2,0.0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,2,,0,0,261,60.0,78.1,72.6,66.8,74.9,73.6,0.0,0,0,6,6,0.0,0,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,-2.0,0,0,261,55.5,54.9,79.0,50.7,61.2,34.6,0.0,0,0,23,23,4.3,1,1
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,1,,0,0,288,60.4,68.3,72.5,,66.7,72.2,0.0,0,0,5,5,0.0,0,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,2.0,0,0,261,65.9,67.7,78.4,61.7,66.3,77.3,0.0,0,0,9,9,11.1,1,1
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,0,,0,0,261,,60.7,69.8,58.1,61.3,,,0,0,3,3,0.0,0,0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,4.0,0,0,261,56.5,58.1,76.8,59.1,63.7,80.6,0.0,0,0,9,9,0.0,0,1
Latrell McCutchin Sr.,144639,CB,USC,1,1,,0,0,326,67.0,68.0,74.6,,63.7,77.7,0.0,0,0,4,4,0.0,0,0
Lyrik Rawls,144661,S,OKLA STATE,1,0,8.7,0,0,262,66.7,72.3,72.4,,71.9,81.6,0.0,0,0,12,12,8.3,1,3
Collin Oliver,144664,ED,OKLA STATE,1,0,18.0,0,0,262,60.0,62.0,78.5,53.4,68.9,34.5,50.0,1,0,12,12,0.0,0,1
Kendal Daniels,144668,S,OKLA STATE,1,0,6.0,0,0,262,61.2,61.9,77.1,57.2,63.5,83.6,0.0,0,0,30,30,6.7,2,4
Aden Kelley,144671,DI,OKLA STATE,1,0,,0,0,262,,49.5,67.0,60.0,60.0,,,0,0,1,1,0.0,0,0
Cam Smith,144672,CB,OKLA STATE,1,1,5.0,0,0,262,61.8,57.7,73.6,,53.0,26.0,33.3,1,0,14,14,0.0,0,1
Abe Camara,144678,CB,TCU,1,0,5.0,0,0,305,44.8,46.6,78.5,,57.6,27.9,33.3,1,0,13,13,7.7,1,2
Shad Banks Jr.,144702,LB,TCU,1,0,4.0,0,0,305,61.1,56.4,73.5,,54.6,73.1,0.0,0,0,7,7,0.0,0,1
Aubrey Burks,144791,S,W VIRGINIA,1,0,6.0,0,0,343,77.3,72.2,78.3,,55.3,81.4,0.0,0,0,26,27,0.0,0,1
Davis Mallinger,144792,CB,W VIRGINIA,1,0,4.0,0,0,343,38.4,41.7,72.2,,64.0,54.2,0.0,0,0,4,4,25.0,1,1
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,,0,0,343,,63.2,73.1,55.8,66.4,,,0,0,7,7,0.0,0,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,0,0,187,60.0,78.4,70.1,80.2,60.0,73.6,,0,0,1,1,0.0,0,0
Cooper DeJean,144867,CB,IOWA,1,0,6.5,0,0,192,65.9,67.3,76.2,,68.1,79.1,0.0,0,0,17,18,5.9,1,2
Max Llewellyn,144874,ED,IOWA,1,0,-1.0,0,0,192,,64.8,73.9,57.3,66.4,71.1,0.0,0,0,8,8,12.5,1,1
Jeremiah Pittman,144875,DI,IOWA,1,0,,0,0,192,,41.1,75.5,58.1,41.0,,,0,0,8,8,0.0,0,0
Chop Robinson,144901,ED,PENN STATE,1,0,,0,0,266,62.3,57.5,78.1,56.3,56.4,,,0,0,10,12,0.0,0,0
Darrell Jackson Jr.,144910,DI,MIAMI FL,1,0,,0,0,220,69.8,65.6,76.5,58.7,56.7,70.2,,0,0,17,17,0.0,0,0
Peyton O'Leary,144921,WR,MICHIGAN,1,0,,0,0,222,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Rod Moore,144932,S,MICHIGAN,1,1,2.0,0,0,222,90.0,90.7,79.2,,69.1,82.9,0.0,0,0,18,18,5.6,1,1
Rayshaun Benny,144933,DI,MICHIGAN,1,0,,0,0,222,,50.2,70.6,63.7,48.6,,,0,0,4,4,0.0,0,0
Joe Taylor,144936,WR,MICHIGAN,1,0,,0,0,222,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kendell Brooks,144946,S,MICH STATE,1,2,5.7,0,0,223,68.0,64.2,76.8,,57.0,64.8,37.5,3,0,48,49,4.2,2,3
Charles Brantley,144956,CB,MICH STATE,1,1,5.0,0,0,223,71.3,65.7,77.2,,49.5,28.1,33.3,1,0,48,49,0.0,0,1
Derrick Harmon,144962,DI,MICH STATE,1,0,,0,0,223,,47.7,0.0,61.7,52.2,,,0,1,15,16,0.0,0,0
Justin Walley,144980,CB,MINNESOTA,1,0,,0,0,225,68.7,69.0,75.7,,62.5,73.5,,0,0,15,15,0.0,0,0
Darius Green,144982,S,MINNESOTA,1,0,,0,0,225,,60.0,65.4,,60.0,,,0,0,2,2,0.0,0,0
Jacob Schuster,144987,DI,MINNESOTA,1,0,,0,0,225,,49.9,69.3,,56.6,,,0,0,2,2,0.0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,0,,0,0,225,,49.8,66.5,,60.0,,,0,0,2,2,0.0,0,0
Austin Booker,144990,ED,MINNESOTA,1,0,,0,0,225,,63.8,68.3,,60.0,,,0,0,2,2,0.0,0,0
Marques Buford Jr.,145012,S,NEBRASKA,1,1,3.0,0,0,238,70.5,71.3,79.0,,68.6,83.7,0.0,0,0,33,33,6.1,2,2
Theran Johnson,145045,CB,NWESTERN,1,0,,0,0,256,47.2,45.5,68.0,,60.0,73.5,,0,0,1,1,0.0,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,6.0,0,0,256,60.1,61.5,75.3,58.3,62.9,71.5,0.0,0,0,7,7,0.0,0,1
Najee Story,145049,DI,NWESTERN,1,0,,0,0,256,,31.9,71.6,58.1,34.5,,,0,0,6,6,0.0,0,0
Jordan Hancock,145067,CB,OHIO STATE,1,0,,0,0,260,55.6,56.4,75.3,,61.4,74.2,,0,0,10,10,0.0,0,0
Denzel Burke,145070,CB,OHIO STATE,1,0,16.0,0,0,260,72.2,69.2,77.9,55.2,54.6,56.6,0.0,0,0,24,24,0.0,0,2
Jack Sawyer,145071,ED,OHIO STATE,1,0,,0,0,260,60.4,77.6,77.7,78.4,61.1,,,0,0,7,7,0.0,0,0
Andre Turrentine,145072,S,TENNESSEE,1,1,,0,0,307,60.6,64.5,68.8,,64.2,74.8,0.0,0,0,9,9,0.0,0,0
JT Tuimoloau,145074,ED,OHIO STATE,1,1,2.0,0,0,260,94.0,93.5,79.0,92.8,51.4,79.6,0.0,0,0,23,23,4.3,1,1
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,6.0,0,0,260,,58.9,76.4,59.0,58.5,70.2,0.0,0,0,8,8,0.0,0,1
Tyleik Williams,145080,DI,OHIO STATE,1,0,0.7,0,0,260,,85.0,72.8,76.1,77.6,74.8,0.0,0,0,10,10,30.0,3,3
Jordan van den Berg,145085,DI,PENN STATE,1,0,,0,0,266,,43.8,70.2,57.8,48.6,21.8,100.0,1,0,5,5,0.0,0,0
Dominic DeLuca,145095,S,PENN STATE,1,0,11.0,0,0,266,,64.3,67.3,,62.2,74.3,0.0,0,0,4,4,0.0,0,1
Kalen King,145096,CB,PENN STATE,1,0,,0,0,266,55.3,56.1,75.4,,62.4,81.5,,0,0,12,13,0.0,0,0
Kobe King,145097,LB,PENN STATE,1,0,-2.0,0,0,266,50.4,50.8,72.9,60.0,61.2,79.1,0.0,0,0,6,7,16.7,1,1
Zakee Wheatley,145099,S,PENN STATE,1,0,,0,0,266,70.5,70.2,73.3,,60.0,72.5,,0,0,1,1,0.0,0,0
Jaylen Reed,145100,S,PENN STATE,1,0,3.0,0,0,266,59.2,61.1,74.8,,62.9,80.4,0.0,0,0,14,15,7.1,1,2
Jordan Thompson,145140,ED,RUTGERS,1,1,1.0,0,0,278,,67.8,77.2,64.7,64.8,76.3,0.0,0,0,12,13,8.3,1,1
Alijah Clark,145141,S,SYRACUSE,1,3,5.7,0,0,304,50.2,53.7,77.8,60.0,58.9,55.8,14.3,1,0,35,35,5.7,2,3
Shaquan Loyal,145143,CB,RUTGERS,1,0,,0,0,278,50.3,50.7,72.5,,60.7,77.0,,0,1,2,2,0.0,0,0
Desmond Igbinosun,145144,S,RUTGERS,1,4,3.8,0,0,278,54.9,66.9,78.9,60.0,75.2,87.3,0.0,0,0,50,52,4.0,2,6
Austin Dean,145145,LB,RUTGERS,1,0,,0,0,278,,61.4,63.9,,60.0,,,0,0,1,1,0.0,0,0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,,0,0,278,,58.0,79.0,57.5,57.9,16.2,100.0,1,0,32,33,0.0,0,0
Jayden Williams,145199,CB,FAU,1,0,4.3,0,0,165,62.1,65.7,76.2,60.0,73.4,80.8,0.0,0,0,30,31,3.3,1,3
Amari Wansley,145201,S,FAU,1,0,,0,0,165,66.5,54.7,75.6,,35.5,28.9,100.0,1,0,18,18,0.0,0,0
Justice Cross,145203,LB,FAU,1,0,10.0,0,0,165,63.5,71.1,74.4,64.5,67.7,73.6,0.0,0,0,6,6,0.0,0,1
Courtney McBride,145205,ED,FAU,1,1,3.0,0,0,165,65.3,68.5,81.4,54.1,72.6,67.4,0.0,0,0,35,36,8.6,3,4
Jacob Merrifield,145209,DI,FAU,1,0,,0,0,165,,68.6,73.6,59.9,67.6,,,0,0,6,6,0.0,0,0
Jaden Wheeler,145210,DI,FAU,1,1,2.0,0,0,165,,61.6,73.9,57.0,62.9,29.1,25.0,1,0,16,16,12.5,2,2
Demetrius Hill,145227,S,FIU,1,2,9.0,0,0,166,90.1,89.1,81.6,60.0,61.7,88.4,0.0,0,0,38,40,0.0,0,1
Gaethan Bernadel,145230,LB,FIU,1,5,3.8,0,0,166,63.2,64.5,80.1,56.0,65.1,85.8,0.0,0,0,38,40,7.9,3,4
Keegan Davis,145234,ED,FIU,1,1,,0,0,166,,49.7,74.7,55.2,50.4,70.8,0.0,0,0,12,13,0.0,0,0
Travonte O'Neal,145235,ED,FIU,1,0,1.5,0,0,166,60.0,46.3,0.0,62.3,62.2,27.7,0.0,0,1,9,9,22.2,2,2
Jordan Guerad,145236,DI,FIU,1,1,0.7,0,0,166,60.0,62.9,2.0,83.2,51.3,25.0,42.9,3,1,29,30,3.4,1,3
BeeJay Williamson,145255,S,LA TECH,1,0,6.0,0,0,208,68.4,68.7,79.1,59.4,66.4,48.9,0.0,0,0,23,23,0.0,0,1
J'Dan Burnett,145260,ED,LA TECH,1,0,,0,0,208,60.0,64.0,74.8,62.9,60.0,,,0,0,1,1,0.0,0,0
Jakobe Thomas,145309,S,MIDDLE TN,1,0,9.0,0,0,224,89.0,89.6,76.4,,67.4,83.9,0.0,0,0,12,12,8.3,1,2
Parker Hughes,145312,LB,MIDDLE TN,1,1,4.5,0,0,224,72.7,69.9,76.3,62.3,61.5,82.7,0.0,0,0,20,20,10.0,2,4
Deonte Stanley,145313,CB,MIDDLE TN,1,0,,0,0,224,60.0,60.7,66.0,,60.0,,,0,0,1,1,0.0,0,0
Damonte Smith,145315,DI,MIDDLE TN,1,0,2.0,0,0,224,,59.5,73.9,60.1,58.8,71.9,0.0,0,0,12,12,8.3,1,2
Harold West,145327,S,N TEXAS,1,0,5.0,0,0,251,,68.0,67.4,,66.7,78.2,0.0,0,0,3,3,33.3,1,2
Jaylen Smith,145330,LB,N TEXAS,1,0,,0,0,251,,47.5,68.6,,48.5,21.8,100.0,1,0,3,3,0.0,0,0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0.0,0,0,251,,56.5,76.4,54.4,59.2,23.4,66.7,2,0,15,17,6.7,1,1
Sifa Leota,145338,ED,N TEXAS,1,0,,0,0,251,71.2,63.4,77.7,56.3,55.8,34.2,100.0,1,0,10,11,0.0,0,0
Roderick Brown,145339,DI,N TEXAS,1,1,1.5,0,0,251,,66.5,76.9,56.2,73.9,73.6,0.0,0,0,19,21,5.3,1,2
Tahj Ra-El,145366,S,DOMINION,1,0,,0,0,263,60.0,48.8,72.0,,44.0,,,0,0,10,10,0.0,0,0
Robert Kennedy III,145371,CB,DOMINION,1,0,,0,0,263,75.9,66.5,79.3,58.8,40.3,72.6,100.0,1,0,42,44,0.0,0,0
LaMareon James,145378,CB,DOMINION,1,0,21.0,0,0,263,53.6,56.1,72.9,,64.5,77.0,0.0,0,0,8,9,0.0,0,1
Jason Henderson,145379,LB,DOMINION,1,4,4.7,0,0,263,49.9,71.8,78.8,71.5,82.4,72.7,6.7,1,0,53,55,9.4,5,10
Kris Trinidad,145380,ED,DOMINION,1,0,6.0,0,0,263,,67.7,77.6,59.5,69.2,76.5,0.0,0,0,35,36,2.9,1,3
Denzel Lowry,145381,DI,DOMINION,1,0,0.0,0,0,263,60.0,71.6,75.0,67.4,68.6,72.2,0.0,0,0,21,22,4.8,1,1
Alonzo Ford Jr.,145383,DI,DOMINION,1,1,0.0,0,0,263,,69.7,76.1,56.0,72.4,72.2,0.0,0,0,32,33,3.1,1,1
Chazz Wallace,145384,DI,DOMINION,1,0,2.0,0,0,263,,68.9,76.3,62.6,68.4,69.7,0.0,0,0,34,35,2.9,1,1
Tre Hawkins III,145387,CB,DOMINION,1,0,15.0,0,0,263,49.4,54.0,78.1,,68.3,80.5,0.0,0,0,49,50,0.0,0,1
Kris Caine,145388,ED,DOMINION,1,1,4.3,0,0,263,60.0,59.6,78.6,54.5,62.1,78.0,0.0,0,0,18,18,11.1,2,3
Marcus Williams,145407,S,RICE,1,0,10.0,1,0,275,61.8,45.0,0.0,59.4,50.5,27.5,50.0,1,1,9,9,0.0,0,1
Aidan Siano,145409,LB,RICE,1,1,4.0,0,0,275,61.1,72.5,74.9,63.0,68.4,75.8,0.0,0,0,20,20,5.0,1,1
Kenny Seymour,145411,LB,RICE,1,0,5.3,0,0,275,61.3,56.4,73.2,58.3,55.8,56.2,25.0,1,0,17,17,5.9,1,3
Eric Scott Jr.,145430,CB,SO MISS,1,0,,0,0,296,60.0,61.2,66.0,,60.0,,,0,0,1,1,0.0,0,0
Brendan Toles,145431,CB,SO MISS,1,0,,0,0,296,55.9,56.7,76.5,,62.6,77.0,,0,0,17,17,0.0,0,0
Osaiasi Taueli,145506,ED,UTEP,1,0,,0,0,330,,60.0,71.3,59.4,60.3,,,0,0,4,4,0.0,0,0
Tevita Tafuna,145508,DI,UTEP,1,0,0.7,0,0,330,,72.8,73.0,56.4,76.6,73.2,0.0,0,0,8,8,37.5,3,3
DJ Brown,145549,LB,CHARLOTTE,1,0,,0,0,136,,62.8,69.8,,60.5,,,0,0,2,3,0.0,0,0
Tyson Clawson,145552,ED,CHARLOTTE,1,0,,0,0,136,,57.4,73.8,55.8,60.4,,,0,0,3,3,0.0,0,0
Teddy Creecy III,145553,CB,CHARLOTTE,1,0,,0,0,136,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Migo Jackson,145560,DI,CHARLOTTE,1,0,5.0,0,0,136,,56.3,75.9,61.1,53.3,27.0,50.0,1,0,12,12,0.0,0,1
Steven Parker,145565,S,CHARLOTTE,1,0,8.0,0,0,136,51.2,53.2,74.3,64.9,56.0,78.9,0.0,0,0,5,6,0.0,0,1
Ryan Johnson,145582,ED,AKRON,1,0,,0,0,102,71.3,68.1,0.0,61.9,69.8,73.4,,0,1,11,11,0.0,0,0
Andrew Behm,145595,LB,AKRON,1,0,,0,0,102,60.9,58.9,71.2,59.6,57.0,73.2,,0,0,11,11,0.0,0,0
Rishad Hence,145605,CB,AKRON,1,0,5.0,0,0,102,65.4,65.8,73.9,52.0,68.4,78.6,0.0,0,0,11,11,0.0,0,3
Darrian Lewis,145611,CB,AKRON,1,1,6.5,0,0,102,67.5,73.4,76.5,66.8,76.4,79.4,0.0,0,0,18,18,5.6,1,2
Carter Evans,145757,ED,E MICHIGAN,1,0,3.5,0,0,160,,65.9,76.0,55.4,70.8,38.6,33.3,1,0,14,14,7.1,1,2
Peyton Price,145760,DI,E MICHIGAN,1,0,2.0,1,0,160,,56.3,0.0,59.2,70.0,74.6,0.0,0,2,17,17,17.6,3,3
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,21.0,0,0,160,69.7,70.2,78.6,,66.6,82.3,0.0,0,0,28,28,0.0,0,1
Melvin Swindle II,145766,DI,E MICHIGAN,1,1,,0,0,160,,61.2,73.5,63.5,57.9,72.8,0.0,0,0,10,10,0.0,0,0
Cam Smith,145767,S,E MICHIGAN,1,0,,0,0,160,63.1,63.3,71.4,,60.0,,,0,0,5,5,0.0,0,0
Nasir Washington,145801,DI,MIAMI OH,1,0,1.0,0,0,221,,68.0,73.1,72.4,56.0,69.7,0.0,0,0,5,5,20.0,1,1
Blaine Riley,145804,ED,MIAMI OH,1,0,,0,0,221,,56.3,70.1,54.7,60.1,,,0,0,2,3,0.0,0,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,,0,0,221,,61.0,75.4,57.5,66.2,,,0,0,10,10,0.0,0,0
Dominic Nardone,145814,LB,MIAMI OH,1,0,,0,0,221,51.8,45.2,68.5,59.2,57.4,73.1,,0,0,2,3,0.0,0,0
Marlon Dawson Jr.,145819,ED,MIAMI OH,1,0,,0,0,221,,94.0,72.0,93.2,61.2,70.8,,0,0,2,3,0.0,0,0
Andrew Simpson,145978,LB,BOISE ST,1,1,,0,0,120,63.6,63.1,73.7,73.4,44.9,56.0,50.0,1,0,5,5,0.0,0,0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,5.0,0,0,120,54.0,49.9,73.8,,49.8,28.4,50.0,1,0,5,5,0.0,0,1
Ty Tanner,145987,LB,BOISE ST,1,0,,0,0,120,54.1,51.8,70.5,,56.3,74.3,,0,0,5,5,0.0,0,0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,14.0,0,0,120,,76.2,74.3,72.5,67.0,71.9,0.0,0,0,5,5,0.0,0,1
Zion Washington,145997,CB,BOISE ST,1,0,,0,0,120,66.1,66.4,76.5,,61.6,76.2,,0,0,8,8,0.0,0,0
Drew Kulick,146011,LB,COLO STATE,1,2,,0,0,144,43.1,39.5,72.2,55.2,47.7,79.9,0.0,0,0,20,20,0.0,0,0
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,1,,0,0,144,,57.0,75.8,66.6,52.2,24.0,50.0,1,0,17,17,0.0,0,0
Langston Williams,146013,CB,COLO STATE,1,0,,0,0,144,61.1,52.4,71.5,,48.1,20.7,100.0,1,0,12,12,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,1,1.5,0,0,144,,63.1,76.0,70.5,56.6,73.8,0.0,0,0,28,28,7.1,2,2
Jack Howell,146020,S,COLO STATE,1,5,9.0,1,0,144,57.4,51.3,76.1,,46.2,88.4,0.0,0,1,46,46,2.2,1,7
Jake Boust,146027,TE,FRESNO ST,1,0,,0,0,169,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,3.0,0,0,169,,56.0,74.1,55.2,58.8,70.2,0.0,0,0,7,7,14.3,1,1
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,-2.0,0,0,169,69.5,65.5,80.7,65.5,53.1,60.7,33.3,1,0,31,31,3.2,1,1
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,,0,0,169,50.4,49.6,74.4,,53.9,78.2,,0,0,14,14,0.0,0,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,2.0,0,0,169,60.0,56.8,75.6,59.5,57.1,72.2,0.0,0,0,5,5,0.0,0,1
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,33.0,0,0,169,,51.0,60.0,,54.8,26.4,50.0,1,0,1,1,0.0,0,1
Tariq Jones,146073,ED,HAWAII,1,0,,0,0,180,,61.6,72.4,55.6,60.6,,,0,0,3,3,0.0,0,0
Dwight Togiola,146089,ED,NEVADA,1,1,,0,0,239,,55.8,77.5,56.6,55.7,71.5,0.0,0,0,14,14,0.0,0,0
Zach Lewis,146093,CB,NEVADA,1,0,-2.0,0,0,239,62.1,65.7,71.6,,62.3,78.0,0.0,0,0,4,4,25.0,1,1
Drue Watts,146094,LB,NEVADA,1,2,2.0,0,0,239,59.7,61.5,75.8,60.6,63.0,65.2,20.0,1,0,14,14,14.3,2,2
Dion Washington,146096,DI,NEVADA,1,0,,0,0,239,,64.8,74.3,60.7,65.9,,,0,0,7,7,0.0,0,0
Noah Avinger,146141,CB,S DIEGO ST,1,0,,0,0,284,64.6,64.8,75.2,,60.0,80.1,,0,0,4,4,0.0,0,0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,4.0,0,0,284,64.9,70.2,74.8,68.2,65.7,49.2,0.0,0,0,8,9,0.0,0,1
Marcel Sanders,146180,ED,S JOSE ST,1,0,,0,0,285,,48.3,72.6,60.8,45.7,,,0,0,3,4,0.0,0,0
Bryun Parham,146184,LB,S JOSE ST,1,3,5.0,0,0,285,66.2,71.6,74.2,72.3,67.9,83.8,0.0,0,0,17,18,17.6,3,3
Anthony Sagapolutele,146197,DI,HAWAII,1,0,,0,0,180,,40.1,72.6,56.7,42.1,,,0,0,6,6,0.0,0,0
Jakelyn Morgan,146254,CB,LA TECH,1,0,,0,0,208,63.8,65.0,68.7,,60.0,74.2,,0,0,3,3,0.0,0,0
Isaiah Taylor,146255,S,ARIZONA,1,1,10.0,0,0,109,67.3,61.5,73.3,,49.3,56.5,25.0,1,0,7,7,0.0,0,2
Evan Branch-Haynes,146264,DI,ARIZONA,1,0,,0,0,109,,45.9,74.1,57.4,46.4,,,0,0,6,6,0.0,0,0
Isaiah Johnson,146276,CB,ARIZONA ST,1,0,,0,0,110,58.8,59.7,73.5,,61.9,78.6,,0,0,11,11,0.0,0,0
B.J. Green II,146277,ED,ARIZONA ST,1,0,-5.5,0,0,110,,77.0,76.0,69.2,73.9,73.7,0.0,0,0,10,10,20.0,2,2
Hunter Barth,146299,S,CAL,1,0,,0,0,130,,61.3,65.6,,60.1,,,0,0,4,4,0.0,0,0
Nate Rutchena,146301,LB,CAL,1,0,3.0,0,0,130,,67.3,66.2,,64.9,73.2,0.0,0,0,4,4,25.0,1,1
Oluwafemi Oladejo,146302,LB,CAL,1,1,4.7,0,0,130,52.4,49.2,78.5,46.1,53.6,53.5,20.0,1,0,30,31,3.3,1,3
Darius Long,146305,DI,CAL,1,0,,0,0,130,,49.7,73.8,56.2,49.9,22.2,100.0,1,0,14,15,0.0,0,0
Ieremia Ieremia,146307,DI,CAL,1,0,,0,0,130,,59.1,69.8,58.7,60.0,,,0,0,3,3,0.0,0,0
Myles Williams,146308,ED,CAL,1,2,3.0,0,0,130,64.3,67.4,78.2,61.3,65.4,78.0,0.0,0,0,15,15,6.7,1,1
Kaylin Moore,146320,CB,COLORADO,1,0,,0,0,143,59.7,60.6,76.8,60.0,64.2,74.2,,0,0,29,30,0.0,0,0
Nikko Reed,146321,CB,COLORADO,1,0,,0,0,143,59.6,60.1,77.8,55.3,64.6,15.4,,0,0,33,34,0.0,0,0
Tyrin Taylor,146322,S,COLORADO,1,0,,0,0,143,44.5,48.3,78.9,,65.0,38.6,,0,0,33,34,0.0,0,0
Trevor Woods,146324,S,COLORADO,1,0,1.3,0,0,143,75.5,69.4,76.8,59.5,53.4,47.1,25.0,1,0,33,34,9.1,3,3
Ryan Williams,146328,DI,COLORADO,1,1,-2.0,0,0,143,,68.0,70.5,57.8,68.2,72.4,0.0,0,0,4,5,25.0,1,1
Tyas Martin,146330,DI,COLORADO,1,0,,0,0,143,,41.9,0.0,56.2,48.8,,,0,1,11,12,0.0,0,0
Anthony Franklin,146379,DI,STANFORD,1,1,,0,0,300,,45.3,76.7,53.6,43.8,70.2,0.0,0,0,23,23,0.0,0,0
Devin Kirkwood,146398,CB,UCLA,1,0,4.0,0,0,324,59.8,61.1,75.6,60.0,65.4,73.5,0.0,0,0,15,15,6.7,1,1
Isaiah Newcombe,146400,CB,UCLA,1,0,,0,0,324,57.0,57.3,74.0,60.0,60.1,21.8,,0,0,5,5,0.0,0,0
Carson Schwesinger,146401,LB,UCLA,1,0,8.5,0,0,324,71.5,68.2,72.9,,56.1,49.5,33.3,1,0,9,9,0.0,0,2
Jay Toia,146406,DI,UCLA,1,0,,0,0,324,60.0,48.7,74.0,61.5,42.9,22.3,100.0,1,0,9,9,0.0,0,0
Jaylin Smith,146422,CB,USC,1,0,,0,0,326,65.6,62.4,79.1,58.8,47.8,46.7,100.0,1,0,14,14,0.0,0,0
Calen Bullock,146424,S,USC,1,0,14.0,0,0,326,76.0,76.0,78.0,58.9,69.6,86.3,0.0,0,0,18,18,0.0,0,3
Karene Reid,146447,LB,UTAH,1,0,,0,0,328,49.7,60.9,74.9,92.4,55.8,79.7,,0,0,7,8,0.0,0,0
Cole Bishop,146454,S,UTAH,1,0,,0,0,328,86.1,87.1,79.9,70.0,62.1,82.8,,0,0,8,9,0.0,0,0
Simote Pepa,146457,DI,UTAH,1,0,,0,0,328,,63.0,75.0,65.4,56.1,,,0,0,5,6,0.0,0,0
Jonah Elliss,146458,ED,UTAH,1,0,-6.0,0,0,328,81.7,77.0,78.7,63.1,70.6,37.5,0.0,0,0,8,9,12.5,1,1
Jaden Hicks,146512,S,WASH STATE,1,2,3.7,0,0,341,70.6,70.3,75.3,,65.7,69.9,16.7,1,0,23,25,4.3,1,3
Lawrence Falatea,146520,ED,WASH STATE,1,0,,0,0,341,,56.8,73.8,55.2,60.4,,,0,0,4,4,0.0,0,0
Francisco Mauigoa,146521,LB,WASH STATE,1,0,3.0,0,0,341,69.9,68.0,74.8,66.2,57.7,44.4,66.7,2,0,17,18,5.9,1,1
Andrew Edson,146529,ED,WASH STATE,1,0,,0,0,341,,63.5,74.7,55.6,66.3,,,0,0,13,14,0.0,0,0
Jaylin Davies,146551,CB,UCLA,1,1,6.0,0,0,324,60.8,63.9,73.0,,68.6,79.8,0.0,0,0,11,11,0.0,0,1
Jeffrey Bassa,146552,LB,OREGON,1,1,-1.0,0,0,264,56.5,47.1,0.0,67.6,44.9,50.6,25.0,1,1,16,18,6.3,1,2
Keanu Williams,146556,DI,OREGON,1,0,,0,0,264,,74.3,73.3,67.4,69.8,70.2,,0,0,5,5,0.0,0,0
Keith Brown,146557,LB,OREGON,1,0,,0,0,264,71.5,60.5,72.9,53.5,46.3,75.1,,0,0,4,4,0.0,0,0
Jalen Williams,146623,DI,SO MISS,1,0,-1.0,0,0,296,59.9,66.4,76.1,71.2,58.4,70.1,0.0,0,0,14,14,7.1,1,1
