player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Mario Easterly,156823,S,DOMINION,1,0,,0,0,263,64.0,63.8,68.5,,60.0,76.4,,0,0,2,3,0.0,0,0
Je'Careon Lathan,156827,CB,DOMINION,1,0,,0,0,263,43.2,42.4,73.4,,60.0,,,0,0,4,4,0.0,0,0
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,,0,0,296,58.3,54.8,75.3,60.0,47.0,26.2,,0,0,23,23,0.0,0,0
Brodarius Lewis,156845,DI,SO MISS,1,0,1.5,0,0,296,,52.1,0.0,58.9,57.7,26.3,33.3,1,1,19,19,10.5,2,2
Demeco Roland,156850,DI,SO MISS,1,0,1.8,0,0,296,,72.6,76.0,70.9,68.6,38.9,16.7,1,0,25,25,20.0,5,5
Kiawan Murphy,156887,DI,AKRON,1,0,,0,0,102,,67.8,68.6,59.2,65.1,,,0,0,3,3,0.0,0,0
Bryan McCoy Jr.,156889,LB,AKRON,1,2,4.2,0,0,102,49.4,50.4,0.0,57.6,70.8,67.3,11.1,1,2,23,24,21.7,5,6
Sidney Houston Jr.,156893,ED,BALL ST,1,0,-3.0,0,0,117,,72.6,80.4,74.4,60.7,78.3,0.0,0,1,18,19,5.6,1,1
Loren Strickland,156894,S,BALL ST,1,1,7.0,0,0,117,60.2,64.2,75.9,,69.6,55.8,0.0,0,0,10,11,0.0,0,2
Sterling Webb,156932,DI,NEW MEX ST,1,2,3.0,0,0,242,,53.5,75.1,62.5,49.0,46.3,25.0,1,0,14,15,0.0,0,1
Buddha Peleti,156933,ED,NEW MEX ST,1,1,,0,0,242,,68.7,79.2,66.7,65.0,76.2,0.0,0,0,20,21,0.0,0,0
Keyshaun Elliott,156945,LB,NEW MEX ST,1,0,1.5,0,0,242,50.1,53.5,75.5,51.4,64.4,76.1,0.0,0,0,25,26,8.0,2,2
Gabe Peterson,156950,ED,NEW MEX ST,1,1,4.0,0,0,242,60.0,69.8,77.5,66.3,66.8,77.0,0.0,0,0,14,14,14.3,2,2
Jehiem Oatis,157002,DI,ALABAMA,1,1,3.5,0,0,103,,56.8,74.3,59.0,55.9,74.2,0.0,0,0,15,15,13.3,2,2
Tre'Quon Fegans,157009,S,USC,1,0,,0,0,326,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Jihaad Campbell,157013,LB,ALABAMA,1,2,1.0,0,0,103,72.7,67.5,75.9,70.8,54.1,74.2,14.3,1,0,32,32,12.5,4,4
Caleb Wooden,157051,S,AUBURN,1,0,12.0,0,0,115,,62.8,69.9,,61.9,76.2,0.0,0,0,4,4,0.0,0,1
Bear Alexander,157064,DI,USC,1,2,6.0,0,0,326,,50.0,0.0,72.3,53.0,50.9,12.5,1,2,28,29,10.7,3,5
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,1,1.5,0,0,343,,72.5,72.9,55.7,76.7,74.9,0.0,0,0,10,10,20.0,2,2
Quency Wiggins,157104,ED,LSU,1,0,0.0,0,0,211,,63.9,70.1,,62.5,71.1,0.0,0,0,4,4,25.0,1,1
Fitzgerald West Jr.,157107,DI,LSU,1,0,5.0,0,0,211,,56.5,68.2,,57.4,69.7,0.0,0,0,4,4,0.0,0,1
Tygee Hill,157111,DI,LSU,1,0,,0,0,211,,61.4,72.2,69.1,56.2,22.2,100.0,1,0,9,9,0.0,0,0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,8.0,0,0,287,74.1,74.7,73.8,,64.0,77.0,0.0,0,0,8,8,0.0,0,1
Harold Perkins Jr.,157120,LB,LSU,1,2,3.8,1,0,211,66.2,60.5,0.0,60.0,61.9,63.4,14.3,1,1,33,33,6.1,2,4
Davison Igbinosun,157129,CB,OHIO STATE,1,1,8.7,0,0,260,60.6,64.7,78.0,73.9,69.5,82.0,0.0,0,0,19,19,10.5,2,3
DeCarlos Nicholson,157143,CB,MISS STATE,1,0,,0,0,227,66.4,67.0,70.2,,60.0,42.6,,0,0,1,1,0.0,0,0
Marquis Gracial,157153,DI,MISSOURI,1,0,,0,0,229,,60.4,67.4,59.6,60.0,,,0,0,1,1,0.0,0,0
Robby Harrison,157195,DI,INDIANA,1,0,,0,0,190,,60.0,66.3,,60.0,,,0,0,2,2,0.0,0,0
Christian Ellis,157236,S,NEW MEXICO,1,0,4.5,0,0,241,61.4,63.8,76.3,,70.9,82.9,0.0,0,0,13,13,7.7,1,2
Devon Jackson,157253,LB,OREGON,1,0,,0,0,264,61.1,63.4,67.2,,60.0,,,0,0,1,1,0.0,0,0
Harrison Taggart,157254,LB,BYU,1,2,2.0,0,0,128,30.9,33.8,75.3,54.8,52.1,24.1,40.0,2,0,19,19,5.3,1,1
Anthony Jones,157255,ED,INDIANA,1,0,3.0,0,0,190,,66.0,75.4,58.0,66.2,72.2,0.0,0,0,12,12,0.0,0,1
Jahlil Florence,157256,CB,OREGON,1,0,,0,0,264,63.9,67.5,74.6,76.1,61.9,74.2,,0,0,7,7,0.0,0,0
David Bailey,157272,ED,STANFORD,1,1,,0,0,300,63.6,72.7,0.0,81.8,66.0,50.2,0.0,0,1,10,11,0.0,0,0
Terian Williams II,157274,S,STANFORD,1,0,,0,0,300,,60.0,64.9,,60.0,,,0,0,3,3,0.0,0,0
Matt Rose,157275,LB,STANFORD,1,1,,0,0,300,72.9,65.2,73.1,52.5,57.9,78.2,0.0,0,0,13,15,0.0,0,0
Collin Wright,157276,CB,STANFORD,1,0,5.3,0,0,300,61.5,64.8,77.6,,73.3,82.2,0.0,0,1,41,43,2.4,1,3
Scotty Edwards,157277,S,STANFORD,1,0,,0,0,300,64.6,61.9,79.7,59.8,53.1,60.6,100.0,1,0,38,39,0.0,0,0
Jaxson Moi,157280,DI,STANFORD,1,0,,0,0,300,60.0,63.6,75.5,54.1,68.5,27.8,100.0,1,0,24,25,0.0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,2,4.3,0,0,300,57.6,71.3,81.6,63.6,78.5,62.8,0.0,0,0,34,35,5.9,2,4
Pat Caughey,157282,DI,STANFORD,1,0,0.0,0,0,300,,68.4,73.8,56.0,71.8,73.9,0.0,0,0,13,14,23.1,3,3
Zach Rowell,157284,DI,STANFORD,1,0,,0,0,300,,70.5,73.8,64.7,67.7,68.7,,0,0,9,9,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,2,5.9,0,0,305,58.0,57.3,76.8,70.4,53.5,67.6,15.4,2,0,51,51,9.8,5,9
Damonic Williams,157291,DI,TCU,1,0,4.3,0,0,305,,61.7,77.3,60.7,60.9,75.2,0.0,0,0,26,26,3.8,1,4
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,10.0,0,0,305,,63.5,71.3,58.0,64.0,71.3,0.0,0,0,7,7,0.0,0,1
Paul Oyewale,157294,ED,TCU,1,1,,0,0,305,,56.5,75.3,61.4,53.7,71.1,0.0,0,0,25,25,0.0,0,0
Justice Finkley,157306,ED,TEXAS,1,0,-2.0,0,0,311,62.9,59.4,0.0,62.6,65.6,75.8,0.0,0,1,3,3,33.3,1,1
Jaylon Guilbeau,157307,CB,TEXAS,1,0,,0,0,311,68.7,65.5,74.1,47.7,61.9,40.7,,0,0,5,5,0.0,0,0
Aaron Bryant,157310,DI,TEXAS,1,0,,0,0,311,,58.9,69.4,58.0,60.0,,,0,0,1,1,0.0,0,0
Terrance Brooks,157312,CB,TEXAS,1,0,,0,0,311,51.6,52.3,76.6,,61.6,73.5,,0,0,10,10,0.0,0,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,,0,0,311,,58.0,67.8,58.1,59.9,22.2,100.0,1,0,1,1,0.0,0,0
Joseph Adedire,157323,ED,TEXAS TECH,1,0,,0,0,315,62.6,60.0,77.5,55.0,60.5,,,0,0,13,13,0.0,0,0
Ben Roberts,157332,LB,TEXAS TECH,1,2,4.7,0,0,315,49.1,50.4,76.8,65.4,53.3,82.1,0.0,0,0,29,29,3.4,1,3
Asani Redwood,157354,DI,W VIRGINIA,1,0,,0,0,343,,58.2,70.4,56.8,60.0,,,0,0,2,2,0.0,0,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0.3,0,0,343,62.1,63.0,75.6,55.5,65.7,60.7,25.0,1,0,19,19,10.5,2,3
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,0,0,343,55.8,56.0,71.5,,60.0,,,0,0,4,4,0.0,0,0
Mumu Bin-Wahad,157368,CB,UCONN,1,0,,0,0,146,63.3,61.2,77.3,,50.9,39.9,100.0,1,1,31,32,0.0,0,0
Raleigh Collins III,157369,CB,W VIRGINIA,1,0,,0,0,343,60.0,61.0,71.3,,60.0,,,0,0,2,2,0.0,0,0
Brylan Green,157386,S,LIBERTY,1,0,3.0,0,0,206,72.9,73.4,78.1,,66.0,63.8,0.0,0,0,17,17,5.9,1,1
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,,0,0,206,37.0,37.8,73.8,,60.5,19.9,,0,0,8,8,0.0,0,0
A'Khori Jones,157391,S,LIBERTY,1,0,,0,0,206,67.0,67.2,74.9,,62.3,,,0,0,11,11,0.0,0,0
Bryce Dixon,157403,DI,LIBERTY,1,2,,0,0,206,,68.2,75.7,56.3,75.0,72.1,0.0,0,0,8,8,0.0,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,4.0,0,0,156,,66.2,75.4,57.3,67.5,71.5,0.0,0,0,19,20,5.3,1,1
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,,0,0,156,66.8,67.4,75.7,,64.6,73.5,,0,0,32,33,0.0,0,0
Zakye Barker,157449,LB,E CAROLINA,1,0,,0,0,156,,45.7,66.2,59.2,59.0,,,0,0,2,2,0.0,0,0
Adrian Gonzalez,157452,DI,E MICHIGAN,1,2,3.0,0,0,160,,68.7,73.9,62.8,67.7,46.1,25.0,1,0,12,12,8.3,1,1
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,2.0,0,0,160,61.1,60.0,78.2,53.5,63.8,73.7,0.0,0,0,18,21,0.0,0,1
Barry Manning,157476,S,E MICHIGAN,1,0,6.0,0,0,160,72.1,73.8,69.7,,63.6,76.0,0.0,0,0,6,6,0.0,0,1
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0.3,0,0,225,45.1,57.6,76.0,61.5,70.6,53.6,0.0,0,0,24,25,16.7,4,4
Anthony Smith,157485,ED,MINNESOTA,1,0,0.0,0,0,225,,61.6,75.6,67.6,54.5,29.5,0.0,0,0,16,16,6.3,1,1
Aidan Gousby,157507,S,MINNESOTA,1,1,,0,0,225,60.7,57.5,74.9,,50.8,35.6,50.0,1,0,9,9,0.0,0,0
Rayyan Buell,157513,DI,OHIO,1,0,,0,0,259,,58.2,77.2,54.1,63.1,,,0,0,16,16,0.0,0,0
Jamare Glasker,157528,CB,WAKE,1,1,,0,0,339,,62.0,63.5,,61.5,74.2,0.0,0,0,1,1,0.0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,1,,0,0,108,,59.7,72.2,55.6,62.9,70.8,0.0,0,0,6,8,0.0,0,0
Omari Philyaw,157547,CB,APP STATE,1,0,,0,0,108,64.6,65.4,75.3,,60.0,,,0,0,4,4,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,36.0,0,0,108,74.3,74.5,77.6,,66.7,78.5,0.0,0,0,31,34,0.0,0,1
Santana Hopper,157551,DI,APP STATE,1,0,0.0,0,0,108,,88.1,74.2,87.9,70.4,74.7,0.0,0,0,7,8,28.6,2,2
Derrell Farrar,157552,LB,APP STATE,1,2,3.5,0,0,108,71.4,58.7,74.5,67.4,40.4,60.0,20.0,1,0,20,22,5.0,1,2
Markus Clark,157556,DI,APP STATE,1,0,3.7,0,0,108,,73.1,78.1,81.6,62.5,73.6,0.0,0,0,19,21,10.5,2,3
Donovan Spellman,157558,ED,APP STATE,1,0,,0,0,108,,57.8,72.6,57.3,60.0,,,0,0,1,1,0.0,0,0
Tyre West,157613,ED,TENNESSEE,1,0,,0,0,307,,42.7,71.3,56.7,48.9,,,0,0,3,3,0.0,0,0
Elijah Herring,157614,LB,TENNESSEE,1,2,3.0,0,0,307,29.5,38.0,77.0,67.5,51.5,80.9,0.0,0,0,33,33,12.1,4,4
Paul Fitzgerald,157633,ED,UTAH ST,1,1,5.0,0,0,329,60.0,48.2,79.7,54.2,55.8,52.0,25.0,1,0,29,29,0.0,0,2
Enoka Migao,157635,ED,UTAH ST,1,2,,0,0,329,,62.4,76.1,61.7,61.1,50.0,33.3,1,0,19,19,0.0,0,0
Simeon Harris,157706,S,UTAH ST,1,0,,0,0,329,71.1,68.6,73.6,55.7,61.8,73.1,,0,0,10,10,0.0,0,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,,0,0,199,,56.1,76.3,56.3,57.0,,,0,0,11,11,0.0,0,0
Jacob Parrish,157777,CB,KANSAS ST,1,0,7.0,0,0,199,65.2,68.7,76.7,74.7,64.3,81.9,0.0,0,0,11,11,0.0,0,1
VJ Payne,157780,S,KANSAS ST,1,1,4.0,0,0,199,74.9,70.7,76.4,,54.2,52.8,33.3,1,0,11,11,9.1,1,1
Kobe Savage,157781,S,KANSAS ST,1,1,19.5,0,0,199,63.5,65.9,77.1,,68.6,59.0,0.0,0,0,15,15,0.0,0,2
Colby McCalister,157782,S,KANSAS ST,1,0,5.0,0,0,199,73.1,72.9,76.3,59.9,64.0,79.7,0.0,0,0,8,8,0.0,0,1
Tobi Osunsanmi,157786,LB,KANSAS ST,1,0,,0,0,199,54.6,53.8,72.8,54.6,60.8,,,0,0,4,4,0.0,0,0
Cameron Epps,157809,S,OKLA STATE,1,0,23.0,0,0,262,63.2,64.7,79.5,,66.6,76.2,0.0,0,0,32,32,0.0,0,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,,0,0,262,,54.4,73.1,53.8,60.0,,,0,0,2,2,0.0,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,2.7,0,0,285,81.3,78.1,76.6,55.4,64.4,53.4,25.0,1,0,19,19,10.5,2,3
Noah Lavulo,157851,ED,S JOSE ST,1,1,,0,0,285,66.5,60.5,78.6,59.3,53.2,74.2,0.0,0,0,20,20,0.0,0,0
Dejon Roney,157853,DI,S JOSE ST,1,0,,0,0,285,,66.9,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Marquise Robinson,157861,CB,S ALABAMA,1,1,,0,0,288,68.5,68.8,76.0,,64.0,78.2,0.0,0,0,16,17,0.0,0,0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,2,,0,0,288,,53.8,70.6,,54.2,76.1,0.0,0,0,8,8,0.0,0,0
Khalil Jacobs,157870,LB,S ALABAMA,1,1,1.0,0,0,288,64.2,71.2,0.0,77.7,74.9,82.2,0.0,0,1,11,12,18.2,2,2
Mo Westmoreland,157883,ED,UTEP,1,0,-1.0,0,0,330,39.5,34.2,0.0,56.9,42.9,77.4,0.0,0,1,15,15,6.7,1,1
Josiah Allen,157885,CB,UTEP,1,0,10.0,0,0,330,55.7,51.7,80.3,58.6,44.0,28.4,50.0,1,0,26,26,0.0,0,1
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,3.5,0,0,101,59.2,61.3,75.6,,65.9,59.9,33.3,1,0,28,29,3.6,1,2
Payton Zdroik,157898,DI,AIR FORCE,1,0,1.0,0,0,101,60.0,90.0,76.1,70.2,90.2,61.2,0.0,0,0,26,27,15.4,4,5
James Tomasi,157908,DI,AIR FORCE,1,1,,0,0,101,,59.5,72.9,56.6,60.9,70.2,0.0,0,0,2,2,0.0,0,0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,8.0,0,0,101,73.2,73.0,75.6,,63.9,76.6,0.0,0,0,28,29,0.0,0,1
Devin Grant,157942,S,BUFFALO,1,1,13.7,0,0,126,83.9,82.1,77.7,,69.4,78.0,20.0,1,0,24,24,4.2,1,3
Red Murdock,157948,LB,BUFFALO,1,2,1.0,0,0,126,64.7,67.8,76.1,62.2,66.2,79.0,0.0,0,0,13,13,7.7,1,1
Cornell Evans,157956,DI,BUFFALO,1,0,,0,0,126,,59.3,69.2,58.0,60.0,,,0,0,1,1,0.0,0,0
Clevester Hines,157959,CB,BUFFALO,1,0,,0,0,126,61.5,53.6,77.4,,28.3,28.1,,0,0,24,24,0.0,0,0
Jaylon Bass,157960,DI,BUFFALO,1,0,0.0,0,0,126,61.7,70.5,74.9,64.8,65.5,73.4,0.0,0,0,13,13,7.7,1,1
Maguire Neal,157963,S,CHARLOTTE,1,0,,0,0,136,48.4,50.4,77.0,,60.7,,,0,0,7,7,0.0,0,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,,0,0,221,,57.8,69.1,57.3,60.0,,,0,0,2,2,0.0,0,0
Roy Williams,158037,ED,N ILLINOIS,1,0,4.7,0,0,254,62.1,71.7,75.9,73.0,63.6,77.7,0.0,0,0,13,13,0.0,0,3
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,,0,0,254,61.0,59.3,73.9,,54.4,28.1,,0,0,12,13,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,,0,0,254,71.4,71.3,72.8,,61.8,73.5,,0,0,11,11,0.0,0,0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,-0.6,0,0,261,64.3,62.8,0.0,68.9,61.2,39.2,28.6,2,1,34,35,14.7,5,5
Kip Lewis,158071,LB,OKLAHOMA,1,0,,0,0,261,,62.6,68.6,,61.6,,,0,0,4,4,0.0,0,0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,,0,0,261,60.0,61.5,70.2,,60.3,,,0,0,6,6,0.0,0,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,4.0,0,0,261,60.0,69.3,75.3,69.7,62.6,72.2,0.0,0,0,8,8,12.5,1,1
Gentry Williams,158084,CB,OKLAHOMA,1,0,18.0,0,0,261,55.7,53.9,76.2,,50.8,28.6,50.0,1,0,26,27,0.0,0,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,,0,0,261,,51.7,70.0,,54.0,,,0,0,4,4,0.0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,2.0,0,0,289,,69.1,77.8,62.4,69.6,71.1,0.0,0,0,18,18,5.6,1,1
DQ Smith,158116,S,S CAROLINA,1,1,11.0,0,0,289,35.6,49.4,78.2,59.6,76.8,70.2,0.0,0,0,38,38,0.0,0,3
Nick Emmanwori,158121,S,S CAROLINA,1,1,2.3,0,0,289,76.7,74.0,77.8,,64.5,64.2,16.7,1,0,37,37,10.8,4,4
Stone Blanton,158122,LB,S CAROLINA,1,1,2.0,0,0,289,50.4,30.8,75.5,,27.8,30.3,0.0,0,0,30,30,6.7,2,2
Jamaal Whyce Jr.,158124,DI,S CAROLINA,1,0,3.0,0,0,289,,63.7,68.2,60.0,62.0,69.7,0.0,0,0,3,3,0.0,0,1
BJ Harris,158139,CB,UNLV,1,0,,0,0,325,60.0,46.6,65.6,,60.0,,,0,1,1,1,0.0,0,0
Tatuo Martinson,158140,DI,UNLV,1,2,1.5,0,0,325,,67.3,77.4,68.1,62.1,74.1,0.0,0,0,12,13,16.7,2,2
Fred Thompkins,158143,LB,UNLV,1,1,,0,0,325,72.3,70.9,77.2,54.3,68.2,77.3,0.0,0,0,7,7,0.0,0,0
Darius Johnson,158148,DI,UNLV,1,0,3.7,0,0,325,,77.7,75.9,65.6,78.5,74.4,0.0,0,0,15,16,6.7,1,3
SaVeon Brown,158149,S,W MICHIGAN,1,1,11.5,0,0,347,44.0,50.4,75.3,,62.4,82.4,0.0,0,1,20,20,5.0,1,4
Cam Bell,158168,S,HAWAII,1,0,,0,0,180,60.0,61.1,65.2,,60.0,,,0,0,3,3,0.0,0,0
Dean Briski,158172,ED,HAWAII,1,0,,0,0,180,,60.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
Malachi Finau,158173,DI,HAWAII,1,0,,0,0,180,,57.5,71.5,57.7,59.0,,,0,0,5,5,0.0,0,0
Noah Kema,158176,LB,HAWAII,1,0,3.3,0,0,180,61.7,44.6,0.0,56.2,44.4,61.2,25.0,1,1,23,23,4.3,1,3
Peter Manuma,158178,S,HAWAII,1,2,15.5,0,0,180,57.1,63.2,74.5,63.8,67.3,49.7,33.3,2,0,29,30,0.0,0,2
Jalen Smith,158187,LB,HAWAII,1,2,3.0,0,0,180,58.1,64.2,74.3,60.5,67.7,48.5,0.0,0,0,28,28,7.1,2,3
Matagi Thompson,158191,S,HAWAII,1,0,,0,0,180,66.3,67.1,70.4,,60.9,78.9,,0,0,4,4,0.0,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,2.0,0,0,187,,69.5,78.4,62.8,70.6,69.7,0.0,0,0,29,30,0.0,0,1
Xavier Scott,158226,CB,ILLINOIS,1,0,1.0,0,0,187,39.7,41.7,0.0,58.3,70.6,60.7,0.0,0,1,32,33,3.1,1,1
Stone Combs,158235,LB,NEVADA,1,0,6.0,0,0,239,,33.6,69.8,,36.7,26.5,0.0,0,0,5,6,0.0,0,1
Jonathan Maldonado,158241,ED,NEVADA,1,0,,0,0,239,67.1,57.7,75.8,55.7,52.5,,,0,0,14,14,0.0,0,0
KK Meier,158243,CB,NEVADA,1,0,6.5,0,0,239,53.7,53.6,74.4,,55.4,77.2,0.0,0,0,25,26,0.0,0,2
AJ Davis,158262,CB,SMU,1,0,,0,0,287,64.1,64.5,70.8,,60.0,,,0,0,2,2,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,1,,0,0,287,69.6,71.5,73.9,60.0,68.1,83.5,0.0,0,0,10,10,0.0,0,0
Ford Parker,158277,S,SMU,1,0,,0,0,287,60.0,63.0,66.1,,60.0,,,0,0,2,2,0.0,0,0
Isaiah Smith,158282,ED,SMU,1,1,,0,0,287,60.0,70.2,75.7,61.4,70.4,74.7,0.0,0,0,5,5,0.0,0,0
Mike Sandjo,158288,DI,SMU,1,0,0.0,0,0,287,,82.3,71.7,70.2,69.6,72.2,0.0,0,0,2,2,50.0,1,1
Latrell Bullard,158340,DI,GA SOUTHRN,1,1,,0,0,174,,55.9,74.8,55.7,57.4,70.2,0.0,0,0,12,12,0.0,0,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,,0,0,174,,67.9,72.1,67.1,60.0,,,0,0,1,1,0.0,0,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,,0,0,174,,70.2,0.0,75.0,63.1,72.2,,0,1,6,6,0.0,0,0
Zyere Horton,158351,LB,FAU,1,1,,0,0,165,60.0,63.5,71.9,59.8,64.0,75.1,0.0,0,0,6,6,0.0,0,0
Marc Stampley II,158364,CB,GA SOUTHRN,1,0,3.0,0,0,174,46.0,47.1,79.9,58.6,57.0,59.0,50.0,1,0,21,21,4.8,1,1
MJ Stroud,158366,ED,GA SOUTHRN,1,0,,0,0,174,70.4,80.3,76.9,71.3,60.0,24.8,,0,0,1,1,0.0,0,0
Ashton Whitner,158369,S,DOMINION,1,0,,0,0,263,64.1,63.7,67.9,,60.0,76.4,,0,0,1,2,0.0,0,0
Caleb Coley,158378,CB,MICH STATE,1,0,,0,0,223,68.8,74.2,69.5,,60.0,74.2,,0,0,5,6,0.0,0,0
Jaden Mangham,158389,S,MICH STATE,1,0,,0,0,223,68.7,68.7,79.7,,64.8,60.8,,0,0,30,32,0.0,0,0
Malik Spencer,158397,S,MICH STATE,1,2,2.5,0,0,223,53.7,61.8,76.7,60.0,76.1,85.5,0.0,0,0,24,25,4.2,1,2
Dillon Tatum,158399,CB,MICH STATE,1,1,8.0,0,0,223,50.1,50.3,0.0,60.0,63.8,81.4,0.0,0,1,30,32,3.3,1,3
Zion Young,158404,ED,MICH STATE,1,1,3.0,0,0,223,60.0,67.7,78.2,55.6,74.5,77.6,0.0,0,0,18,18,5.6,1,2
Kameron Hamilton,158415,DI,TULANE,1,0,,0,0,319,,61.0,75.7,69.5,49.2,,100.0,1,0,5,5,0.0,0,0
Parker Petersen,158423,DI,TULANE,1,0,,0,0,319,,58.3,68.1,58.3,60.0,,,0,0,1,1,0.0,0,0
Rayshawn Pleasant,158424,CB,TULANE,1,0,,0,0,319,38.5,37.2,70.1,,60.0,21.4,,0,1,3,3,0.0,0,0
Kentrell Webb,158427,S,TULANE,1,0,,0,0,319,58.5,59.0,73.3,,60.0,28.7,,0,0,3,3,0.0,0,0
Demari Henderson,158440,S,UCF,1,1,7.0,0,0,323,62.0,62.6,77.1,60.0,62.7,68.6,16.7,1,0,28,28,0.0,0,4
Nikai Martinez,158447,S,UCF,1,1,7.0,0,0,323,46.1,48.9,78.5,58.6,57.8,38.8,28.6,2,0,34,35,0.0,0,4
Kam Moore,158450,LB,UCF,1,0,5.0,0,0,323,42.2,47.7,72.9,59.4,66.6,77.5,0.0,0,0,7,8,0.0,0,1
Lander Barton,158473,LB,UTAH,1,0,7.0,0,0,328,69.7,71.5,76.8,74.6,61.1,65.6,33.3,1,0,11,11,9.1,1,2
Tevita Fotu,158482,DI,UTAH,1,0,,0,0,328,,58.4,71.6,65.7,57.8,,,0,0,2,2,0.0,0,0
Tao Johnson,158490,CB,UTAH,1,0,,1,0,328,61.4,62.0,79.8,,62.5,63.0,,0,1,14,14,0.0,0,0
Sione Vaki,158505,S,UTAH,1,0,,0,0,328,73.4,65.6,78.4,,39.2,78.2,,0,0,15,15,0.0,0,0
Bryce Grays,158511,S,UTSA,1,0,3.0,0,0,331,63.8,65.5,68.1,,62.1,77.8,0.0,0,0,4,4,0.0,0,1
Mason Graham,158535,DI,MICHIGAN,1,0,-4.0,0,0,222,,65.7,74.4,73.3,54.9,28.6,50.0,1,0,11,11,9.1,1,1
Will Johnson,158536,CB,MICHIGAN,1,1,8.0,0,0,222,68.1,70.3,75.0,,70.5,81.7,0.0,0,0,15,15,6.7,1,2
Derrick Moore,158543,ED,MICHIGAN,1,1,0.0,0,0,222,60.4,75.2,77.0,77.6,65.5,52.4,33.3,1,0,9,9,11.1,1,1
Keon Sabb,158546,S,MICHIGAN,1,0,,0,0,222,62.9,62.5,69.4,,60.0,,,0,0,2,2,0.0,0,0
Amorion Walker,158547,CB,MICHIGAN,1,0,,0,0,222,78.0,77.8,73.8,,61.4,,,0,0,8,8,0.0,0,0
Devyn Bobby,158551,S,BAYLOR,1,1,12.0,0,0,118,67.5,69.7,78.1,,70.7,85.0,0.0,0,0,36,37,5.6,2,5
Tre Emory,158555,DI,BAYLOR,1,0,9.0,0,0,118,,62.4,72.4,65.4,58.7,72.2,0.0,0,0,8,8,0.0,0,1
Jeremy Evans,158556,LB,BAYLOR,1,0,14.0,0,0,118,60.0,66.4,71.3,59.6,67.2,73.1,0.0,0,0,6,6,0.0,0,1
Corey Gordon,158557,S,BAYLOR,1,0,3.0,0,0,118,67.6,68.1,74.2,59.6,63.7,81.0,0.0,0,0,7,7,14.3,1,1
Kyler Jordan,158561,ED,BAYLOR,1,0,5.0,0,0,118,60.9,48.2,74.8,56.9,47.0,46.2,50.0,1,0,5,6,0.0,0,1
Devonte Tezino,158573,DI,BAYLOR,1,0,1.5,0,0,118,60.0,38.4,73.7,56.8,34.7,26.2,33.3,1,0,13,13,15.4,2,2
Kade Kostus,158593,ED,C MICHIGAN,1,1,,0,0,134,,53.7,70.0,,55.8,71.5,0.0,0,0,4,4,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,3.0,0,0,134,,65.7,64.4,,63.1,73.1,0.0,0,0,2,2,0.0,0,1
Donovan Branch,158608,ED,UCONN,1,0,,0,0,146,60.0,52.2,71.1,60.0,56.0,,,0,0,3,3,0.0,0,0
