player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Harold Perkins Jr.,157120,LB,LSU,1,1,3.5,0,0,211,43.5,49.0,0.0,64.0,59.0,36.2,25.0,1,1,34,34,2.9,1,2
Davison Igbinosun,157129,CB,OHIO STATE,1,0,23.0,1,0,260,56.9,59.6,77.4,60.0,65.8,81.5,0.0,0,1,41,44,0.0,0,3
DeCarlos Nicholson,157143,CB,MISS STATE,1,0,6.0,0,0,227,44.4,50.7,74.3,,69.5,52.8,0.0,0,0,12,14,8.3,1,2
Gumbo Gaskins,157183,CB,VANDERBILT,1,0,,0,0,333,63.8,56.3,70.6,,47.9,,,0,0,7,7,0.0,0,0
Deven Wright,157199,ED,TEXAS ST,1,0,1.0,0,0,314,60.0,65.9,75.7,59.5,66.8,73.7,0.0,0,0,7,7,14.3,1,1
Braxton Fely,157202,DI,BOISE ST,1,0,4.0,1,0,120,61.7,57.7,0.0,67.2,52.6,36.3,50.0,1,1,13,13,7.7,1,1
Christian Ellis,157236,S,NEW MEXICO,1,0,,0,0,241,28.8,28.5,75.0,60.0,52.4,49.0,,0,0,15,15,0.0,0,0
Harrison Taggart,157254,LB,BYU,1,2,2.0,0,0,128,35.1,58.6,72.8,,81.2,55.1,0.0,0,0,13,13,15.4,2,3
Anthony Jones,157255,ED,INDIANA,1,0,,0,0,190,60.0,36.3,78.0,50.0,49.3,,,0,0,3,4,0.0,0,0
Jahlil Florence,157256,CB,OREGON,1,1,,0,0,264,71.7,68.7,75.9,,50.7,80.1,0.0,0,0,23,23,0.0,0,0
Matt Rose,157275,LB,STANFORD,1,0,,0,0,300,60.0,60.9,67.0,60.0,60.0,,,0,0,1,1,0.0,0,0
Collin Wright,157276,CB,STANFORD,1,0,1.0,0,0,300,61.0,63.0,76.5,,69.9,79.0,0.0,0,0,16,16,6.3,1,1
Scotty Edwards,157277,S,STANFORD,1,2,5.5,0,0,300,60.6,66.1,77.9,74.2,72.2,84.9,0.0,0,0,19,19,0.0,0,2
Jaxson Moi,157280,DI,STANFORD,1,0,1.0,0,0,300,60.0,55.8,76.1,59.8,52.1,37.8,50.0,1,0,13,13,0.0,0,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,2.8,0,0,300,59.5,68.3,82.2,63.7,76.1,80.4,0.0,0,0,19,19,15.8,3,4
Zach Rowell,157284,DI,STANFORD,1,0,,0,0,300,,64.1,72.9,60.7,64.1,,,0,0,6,6,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,4,0.0,0,0,305,71.1,64.0,75.7,62.7,54.6,40.2,36.4,4,0,40,41,7.5,3,3
Damonic Williams,157291,DI,TCU,1,1,4.0,0,0,305,,75.6,78.1,66.4,74.8,75.5,0.0,0,0,24,25,8.3,2,3
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,2.0,0,0,305,,65.7,74.7,57.9,68.1,38.3,33.3,1,0,13,14,7.7,1,2
Paul Oyewale,157294,ED,TCU,1,0,-0.5,0,0,305,60.0,48.0,75.1,56.7,44.5,29.1,33.3,1,0,17,18,5.9,1,2
Justice Finkley,157306,ED,TEXAS,1,0,,0,0,311,61.2,55.5,75.6,55.7,55.6,,,0,0,7,7,0.0,0,0
Terrance Brooks,157312,CB,TEXAS,1,0,,0,0,311,57.9,58.6,76.4,,62.1,74.2,,0,0,16,16,0.0,0,0
Joseph Adedire,157323,ED,TEXAS TECH,1,1,3.0,0,0,315,78.3,74.6,81.5,63.0,70.0,77.6,0.0,0,0,20,20,0.0,0,1
Ben Roberts,157332,LB,TEXAS TECH,1,3,,0,0,315,65.8,61.6,0.0,60.1,61.0,83.8,0.0,0,1,18,18,0.0,0,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,,0,0,343,,62.7,71.9,61.5,60.3,70.2,,0,0,2,2,0.0,0,0
Christion Stokes,157355,S,W VIRGINIA,1,0,,0,0,343,,59.9,68.3,59.5,60.0,,,0,0,1,1,0.0,0,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,5.0,0,0,343,46.1,46.6,77.0,59.0,56.5,53.8,50.0,1,0,8,8,12.5,1,1
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,0,0,343,51.8,52.1,74.5,,60.0,76.2,,0,0,5,5,0.0,0,0
Mumu Bin-Wahad,157368,CB,UCONN,1,0,,1,0,146,58.4,59.4,75.5,,62.7,21.7,,0,1,18,18,0.0,0,0
Raleigh Collins III,157369,CB,W VIRGINIA,1,0,,0,0,343,39.4,38.8,72.2,,60.0,,,0,0,2,2,0.0,0,0
Brylan Green,157386,S,LIBERTY,1,0,,0,0,206,65.2,65.6,78.8,60.0,63.4,80.5,,0,0,16,16,0.0,0,0
A'Khori Jones,157391,S,LIBERTY,1,0,9.0,0,0,206,55.7,60.3,76.5,,71.7,29.2,0.0,0,0,13,13,7.7,1,2
Bryce Dixon,157403,DI,LIBERTY,1,0,3.0,0,0,206,,66.4,74.7,55.1,71.1,69.7,0.0,0,0,15,15,6.7,1,1
Brandon Cleveland,157411,DI,NC STATE,1,0,3.5,0,0,248,,62.5,73.6,59.4,62.2,72.4,0.0,0,0,9,10,11.1,1,2
Aisea Moa,157430,ED,BYU,1,0,22.0,0,0,128,,55.0,75.5,56.7,56.1,73.0,0.0,0,0,11,11,0.0,0,1
Bruce Mitchell,157431,DI,BYU,1,1,2.3,0,0,128,,59.5,75.5,55.7,61.1,48.6,20.0,1,0,26,26,7.7,2,3
J.D. Lampley,157442,ED,E CAROLINA,1,0,1.0,0,0,156,60.0,89.4,74.9,91.2,67.3,40.2,0.0,0,0,15,15,6.7,1,1
Samuel Dankah,157444,ED,E CAROLINA,1,1,,0,0,156,51.7,55.1,76.7,57.1,62.8,75.7,0.0,0,0,11,11,0.0,0,0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,9.0,0,0,156,71.4,69.4,74.3,,59.5,78.2,0.0,0,0,16,16,0.0,0,2
Zakye Barker,157449,LB,E CAROLINA,1,0,0.0,0,0,156,60.0,49.4,65.8,,53.6,21.8,50.0,1,0,1,1,100.0,1,1
Maverick Baranowski,157484,LB,MINNESOTA,1,1,,0,0,225,,55.9,69.7,,56.2,73.2,0.0,0,0,10,10,0.0,0,0
Anthony Smith,157485,ED,MINNESOTA,1,1,0.0,0,0,225,,79.5,76.8,76.6,71.1,75.5,0.0,0,0,16,16,6.3,1,1
Aidan Gousby,157507,S,MINNESOTA,1,0,,0,0,225,46.7,49.2,76.3,,61.4,28.0,,0,0,11,11,0.0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,,0,0,108,,69.0,72.8,66.6,62.8,23.1,,0,0,2,3,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,22.5,0,0,108,73.4,77.7,76.1,64.0,73.2,79.1,0.0,0,0,18,19,5.6,1,2
Santana Hopper,157551,DI,APP STATE,1,0,-0.7,0,0,108,60.0,65.0,0.0,53.6,80.6,31.6,25.0,1,1,11,11,27.3,3,3
Brodrick Gooch,157555,LB,APP STATE,1,1,2.0,0,0,108,54.8,54.0,72.3,59.4,59.6,49.6,0.0,0,0,3,3,33.3,1,1
Josiah Wyatt,157557,DI,APP STATE,1,1,,0,0,108,,51.3,68.2,58.2,56.0,71.3,0.0,0,0,2,2,0.0,0,0
Donovan Spellman,157558,ED,APP STATE,1,0,,0,0,108,76.2,65.9,77.1,62.9,47.1,23.8,,0,0,4,5,0.0,0,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0.7,0,0,193,44.0,53.9,76.7,62.5,60.9,29.8,40.0,2,0,16,16,12.5,2,3
Will McLaughlin,157562,LB,IOWA STATE,1,2,8.0,0,0,193,64.9,70.2,76.1,66.8,68.9,76.7,0.0,0,0,20,21,5.0,1,1
Jontez Williams,157583,CB,IOWA STATE,1,0,,0,0,193,30.0,30.3,72.5,,61.4,76.2,,0,1,8,9,0.0,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,,0,0,193,,50.7,72.9,55.9,52.1,,,0,0,9,9,0.0,0,0
Carson Willich,157592,S,IOWA STATE,1,1,,0,0,193,65.2,74.1,74.3,55.3,79.3,76.9,0.0,0,0,12,12,0.0,0,0
Blake Thompson,157593,S,IOWA STATE,1,0,2.0,0,0,193,52.7,60.2,77.6,,75.3,68.2,20.0,1,0,26,27,11.5,3,4
Domonique Orange,157602,DI,IOWA STATE,1,0,,0,0,193,,59.8,76.1,63.0,56.8,,,0,0,11,12,0.0,0,0
Trent Jones II,157604,ED,IOWA STATE,1,0,8.0,0,0,193,,38.5,0.0,56.8,51.4,69.7,0.0,0,1,7,7,0.0,0,1
Tyre West,157613,ED,TENNESSEE,1,0,,0,0,307,,43.8,74.4,60.1,38.8,18.7,100.0,2,0,6,6,0.0,0,0
Elijah Herring,157614,LB,TENNESSEE,1,2,1.5,0,0,307,55.7,57.7,74.8,59.4,62.5,71.2,0.0,0,0,13,16,15.4,2,2
Jordan Phillips,157619,DI,MARYLAND,1,3,4.5,0,0,215,,72.8,75.0,54.9,80.6,75.9,0.0,0,0,17,17,11.8,2,2
Paul Fitzgerald,157633,ED,UTAH ST,1,1,1.0,0,0,329,72.0,65.0,1.5,58.3,69.6,56.9,25.0,1,1,21,22,4.8,1,2
Enoka Migao,157635,ED,UTAH ST,1,1,6.0,0,0,329,,56.0,77.2,54.0,58.7,74.5,0.0,0,0,16,17,6.3,1,1
Tavian Coleman,157637,DI,TEXAS ST,1,0,,0,0,314,62.2,64.6,74.4,56.1,58.2,69.7,,0,0,8,8,0.0,0,0
Gunner Givens,157641,DI,VA TECH,1,0,0.0,0,0,337,,60.4,69.3,,60.2,70.2,0.0,0,0,3,3,33.3,1,1
Mansoor Delane,157650,CB,VA TECH,1,0,,0,0,337,51.3,49.3,74.7,,50.5,76.6,,0,0,23,23,0.0,0,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,,0,0,337,,65.0,76.4,61.3,64.3,,,0,0,14,16,0.0,0,0
Simeon Harris,157706,S,UTAH ST,1,0,,0,0,329,58.1,58.8,76.8,,61.2,77.4,,0,1,8,8,0.0,0,0
Jamari Lyons,157729,DI,FLORIDA,1,1,3.0,0,0,163,,42.6,0.0,54.9,47.6,72.2,0.0,0,1,20,20,5.0,1,1
Miguel Mitchell,157742,S,FLORIDA,1,2,19.0,0,0,163,74.5,68.0,76.9,60.0,49.8,71.6,25.0,1,0,20,22,0.0,0,1
Chris McClellan,157743,DI,FLORIDA,1,1,2.5,0,0,163,,57.6,0.0,55.6,65.7,75.7,0.0,0,1,19,21,15.8,3,4
Jack Pyburn,157747,ED,FLORIDA,1,3,2.5,0,0,163,60.5,58.1,76.0,55.7,58.5,78.3,0.0,0,0,15,16,6.7,1,2
Devin Moore,157751,CB,FLORIDA,1,0,,0,0,163,62.7,61.2,77.4,60.0,54.9,47.3,100.0,1,1,33,35,0.0,0,0
Uso Seumalo,157775,DI,KANSAS ST,1,2,0.5,0,0,199,,70.0,78.7,56.6,73.4,49.9,20.0,1,0,29,30,6.9,2,2
Jacob Parrish,157777,CB,KANSAS ST,1,0,16.0,0,0,199,55.9,55.3,79.8,58.6,55.4,69.2,50.0,1,0,23,23,0.0,0,1
VJ Payne,157780,S,KANSAS ST,1,1,10.0,0,0,199,68.7,71.4,77.9,59.7,72.6,86.6,0.0,0,0,33,34,9.1,3,7
Kobe Savage,157781,S,KANSAS ST,1,2,4.5,0,0,199,72.7,66.3,78.2,,51.5,71.2,20.0,1,0,36,37,2.8,1,2
Colby McCalister,157782,S,KANSAS ST,1,0,4.5,0,0,199,70.3,71.1,69.2,,62.8,78.9,0.0,0,0,3,3,33.3,1,2
Cameron Epps,157809,S,OKLA STATE,1,0,,0,0,262,57.5,58.5,75.0,,61.3,77.8,,0,0,8,8,0.0,0,0
DeSean Brown,157821,ED,OKLA STATE,1,0,,0,0,262,,56.7,72.6,54.7,60.9,,,0,0,3,3,0.0,0,0
Marquise Robinson,157861,CB,S ALABAMA,1,1,5.0,0,0,288,64.3,64.6,78.0,,62.7,59.3,33.3,1,0,35,36,0.0,0,1
Khalil Jacobs,157870,LB,S ALABAMA,1,1,10.5,0,0,288,59.0,68.2,71.7,58.1,76.5,65.6,0.0,0,0,15,15,0.0,0,2
Mo Westmoreland,157883,ED,UTEP,1,0,5.0,0,0,330,60.5,65.4,0.0,69.7,65.9,74.7,0.0,0,1,24,25,0.0,0,2
Josiah Allen,157885,CB,UTEP,1,1,10.0,0,0,330,71.3,69.0,78.9,60.0,60.4,46.7,33.3,1,0,25,26,4.0,1,1
Payton Zdroik,157898,DI,AIR FORCE,1,1,4.5,0,0,101,,68.7,0.0,65.5,72.1,73.8,0.0,0,1,32,35,6.3,2,2
Elijah Sanders,157903,ED,AIR FORCE,1,0,,0,0,101,,49.6,70.5,,56.2,,,0,0,4,4,0.0,0,0
James Tomasi,157908,DI,AIR FORCE,1,1,1.0,0,0,101,,65.3,73.3,58.7,65.3,71.9,0.0,0,0,17,17,5.9,1,1
Osaro Aihie,157917,LB,AIR FORCE,1,0,3.0,0,0,101,,54.5,68.6,,55.5,76.3,0.0,0,0,4,4,25.0,1,2
Jamari Bellamy,157924,CB,AIR FORCE,1,1,,0,0,101,65.9,67.7,75.7,,68.0,73.5,0.0,0,0,44,47,0.0,0,0
Devin Grant,157942,S,BUFFALO,1,3,1.5,0,0,126,50.6,53.4,0.0,,66.2,44.4,37.5,3,1,32,34,6.3,2,2
Red Murdock,157948,LB,BUFFALO,1,0,8.5,0,0,126,91.9,91.4,73.1,58.1,65.4,83.0,0.0,0,0,12,12,8.3,1,2
Clevester Hines,157959,CB,BUFFALO,1,1,9.0,0,0,126,35.0,42.6,74.6,,64.2,36.4,0.0,0,0,17,17,0.0,0,1
Jaylon Bass,157960,DI,BUFFALO,1,0,,0,0,126,,51.9,74.1,55.5,52.8,16.6,100.0,1,0,17,18,0.0,0,0
Jayden Oliver,157961,CB,BUFFALO,1,0,,0,0,126,58.6,50.6,76.5,,35.9,23.7,100.0,1,0,21,23,0.0,0,0
Maguire Neal,157963,S,CHARLOTTE,1,0,,0,0,136,76.3,75.5,74.9,,61.3,74.8,,0,0,10,10,0.0,0,0
Reid Williford,157970,LB,CHARLOTTE,1,0,,0,0,136,61.8,63.5,68.1,,60.0,,,0,0,2,2,0.0,0,0
Roy Williams,158037,ED,N ILLINOIS,1,1,42.0,0,0,254,60.0,62.0,76.9,57.9,62.2,75.2,0.0,0,0,22,23,0.0,0,1
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,,0,0,254,66.7,67.6,72.6,,62.7,77.0,,0,0,12,13,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,10.0,0,0,254,66.1,58.9,0.0,,59.4,76.0,0.0,0,1,25,25,0.0,0,1
Jaren Kanak,158070,LB,OKLAHOMA,1,0,4.0,0,0,261,37.6,44.0,73.4,57.1,63.9,58.1,0.0,0,0,12,12,0.0,0,1
Kip Lewis,158071,LB,OKLAHOMA,1,3,2.9,0,0,261,41.5,50.2,77.8,52.6,65.3,77.6,9.1,1,1,38,39,10.5,4,7
Robert Spears-Jennings,158074,S,OKLAHOMA,1,3,12.3,0,0,261,78.0,81.1,75.9,59.4,79.5,85.2,0.0,0,0,21,22,9.5,2,3
Gentry Williams,158084,CB,OKLAHOMA,1,0,12.0,0,0,261,53.6,51.3,74.1,,48.4,33.3,50.0,1,0,13,14,0.0,0,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,3,3.0,0,0,261,68.2,67.5,77.3,53.4,65.3,70.6,0.0,0,0,26,27,3.8,1,2
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,6.0,0,0,289,,48.6,0.0,60.0,52.4,74.2,0.0,0,1,20,21,5.0,1,2
DQ Smith,158116,S,S CAROLINA,1,0,2.5,0,0,289,52.2,61.0,75.5,,71.1,78.8,0.0,0,0,26,28,3.8,1,2
Keenan Nelson Jr.,158118,S,S CAROLINA,1,1,1.5,0,0,289,52.6,61.2,74.5,,73.9,80.5,0.0,0,1,21,22,4.8,1,2
Nick Emmanwori,158121,S,S CAROLINA,1,5,12.9,0,0,289,54.4,63.5,78.7,,74.5,65.8,0.0,0,0,54,57,3.7,2,7
Stone Blanton,158122,LB,S CAROLINA,1,1,1.3,0,0,289,91.8,72.6,74.9,64.4,45.6,29.3,33.3,2,0,38,39,5.3,2,3
Kajuan Banks,158125,S,S CAROLINA,1,0,3.0,0,0,289,60.0,64.9,71.1,,64.7,74.3,50.0,1,0,11,12,0.0,0,1
Fisher Camac,158132,ED,UNLV,1,1,-1.0,0,0,325,,75.5,71.8,62.4,74.5,53.4,0.0,0,0,7,7,28.6,2,2
BJ Harris,158139,CB,UNLV,1,0,6.0,0,0,325,62.5,40.2,72.6,48.8,31.0,43.3,0.0,0,0,12,12,0.0,0,1
Tatuo Martinson,158140,DI,UNLV,1,0,2.0,0,0,325,,55.7,75.6,58.8,55.7,70.1,0.0,0,0,16,17,6.3,1,1
Senika McKie,158142,WR,UNLV,1,0,,0,0,325,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Fred Thompkins,158143,LB,UNLV,1,0,0.0,0,0,325,62.8,67.3,75.0,56.2,71.8,76.8,0.0,0,0,13,14,7.7,1,1
Trenton Holloway,158145,S,UNLV,1,2,2.0,0,0,325,49.6,57.7,76.9,,76.1,80.9,0.0,0,0,23,24,4.3,1,1
Darius Johnson,158148,DI,UNLV,1,0,4.5,0,0,325,60.0,53.0,0.0,62.8,56.6,75.8,0.0,0,1,18,19,5.6,1,2
Noah Kema,158176,LB,HAWAII,1,0,,0,0,180,50.0,42.2,71.8,66.7,60.2,,,0,0,3,3,0.0,0,0
Peter Manuma,158178,S,HAWAII,1,0,1.5,0,0,180,63.9,63.4,77.4,,60.6,80.7,0.0,0,0,28,30,3.6,1,2
Jalen Smith,158187,LB,HAWAII,1,1,6.0,0,0,180,59.0,64.3,74.0,65.9,66.4,81.5,0.0,0,0,16,18,0.0,0,1
Gabe Jacas,158210,ED,ILLINOIS,1,1,4.0,0,0,187,61.3,63.4,79.6,56.2,66.4,76.6,0.0,0,0,18,18,5.6,1,2
James Kreutz,158211,LB,ILLINOIS,1,0,,0,0,187,60.3,54.6,71.4,53.5,60.0,,,0,0,1,1,0.0,0,0
Elijah Mc-Cantos,158216,CB,ILLINOIS,1,0,,0,0,187,60.0,43.1,66.0,,60.0,,,0,0,1,1,0.0,0,0
Xavier Scott,158226,CB,ILLINOIS,1,1,3.0,0,0,187,53.0,58.2,78.8,57.6,72.7,80.9,0.0,0,0,30,30,3.3,1,1
Jonathan Maldonado,158241,ED,NEVADA,1,0,2.0,0,0,239,60.0,45.9,78.9,51.6,45.8,74.5,0.0,0,0,16,16,6.3,1,1
KK Meier,158243,CB,NEVADA,1,0,4.0,0,0,239,71.2,67.9,77.0,59.3,53.2,46.0,0.0,0,0,24,24,4.2,1,2
Ike Nnakenyi,158245,ED,NEVADA,1,0,,0,0,239,,58.1,69.6,57.1,60.0,,,0,0,1,1,0.0,0,0
Chris Smalley,158248,ED,NEVADA,1,0,5.0,0,0,239,61.1,61.9,75.4,56.3,61.9,75.2,0.0,0,0,5,5,0.0,0,1
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,,56.9,71.0,55.0,60.5,23.8,,0,0,3,3,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,1,,0,0,287,73.9,75.1,75.4,66.0,61.0,78.0,0.0,0,0,4,4,0.0,0,0
Isaiah Smith,158282,ED,SMU,1,0,,0,0,287,,53.4,73.4,62.5,54.8,19.3,100.0,1,0,1,1,0.0,0,0
Kadin Bailey,158291,ED,SYRACUSE,1,0,,0,0,304,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Donovan Brown,158293,WR,SYRACUSE,1,0,,0,0,304,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Greg Delaine,158296,CB,SYRACUSE,1,1,12.0,0,0,304,74.0,70.9,79.8,,57.3,56.2,0.0,0,0,39,39,0.0,0,1
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0.0,0,0,304,,58.2,75.7,49.5,66.5,40.7,0.0,0,0,14,14,14.3,2,2
Quan Peterson,158306,CB,SYRACUSE,1,0,2.0,0,0,304,63.4,65.3,74.9,,64.6,73.0,0.0,0,0,13,13,0.0,0,1
Jerry Wilson,158310,CB,SYRACUSE,1,0,,0,0,304,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Nate Burrell,158314,DI,CAL,1,0,,0,0,130,,51.4,73.6,60.4,48.5,20.0,100.0,2,0,14,14,0.0,0,0
Jeremiah Earby,158316,CB,CAL,1,0,,0,0,130,58.3,54.4,76.7,,40.9,29.5,100.0,1,0,20,22,0.0,0,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,1,,0,0,174,,67.9,75.6,60.1,69.5,69.7,0.0,0,0,20,20,0.0,0,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,11.0,0,0,174,,60.3,73.2,55.8,62.6,71.5,0.0,0,0,8,8,12.5,1,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,5.0,0,0,174,,65.6,75.2,60.4,66.4,71.9,0.0,0,0,16,16,6.3,1,1
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,1,7.0,0,0,174,67.2,69.3,74.7,,67.9,79.6,0.0,0,0,17,17,0.0,0,1
Marc Stampley II,158364,CB,GA SOUTHRN,1,1,12.0,0,0,174,56.5,55.5,0.0,58.0,67.9,84.4,0.0,0,1,22,22,0.0,0,1
MJ Stroud,158366,ED,GA SOUTHRN,1,1,1.0,0,0,174,61.0,61.9,78.0,55.3,63.3,76.6,0.0,0,0,16,16,6.3,1,1
Caleb Coley,158378,CB,MICH STATE,1,0,,0,0,223,71.6,74.6,67.3,,60.0,73.5,,0,0,1,1,0.0,0,0
Jaden Mangham,158389,S,MICH STATE,1,1,5.5,0,0,223,70.2,71.6,0.0,,80.4,83.1,0.0,0,1,22,22,9.1,2,4
Malik Spencer,158397,S,MICH STATE,1,0,10.0,0,0,223,63.1,64.3,78.1,59.1,67.0,80.2,0.0,0,1,17,17,5.9,1,2
Dillon Tatum,158399,CB,MICH STATE,1,0,4.0,1,0,223,63.4,63.9,77.3,59.1,64.7,69.1,25.0,1,2,32,32,6.3,2,3
Ade Willie,158403,CB,MICH STATE,1,0,,0,0,223,60.0,60.6,65.9,,60.0,,,0,0,1,1,0.0,0,0
Zion Young,158404,ED,MICH STATE,1,0,3.0,0,0,223,,56.8,78.6,59.2,54.5,71.5,0.0,0,0,24,24,4.2,1,1
Kameron Hamilton,158415,DI,TULANE,1,0,0.0,0,0,319,,61.3,76.2,59.9,60.9,35.9,33.3,1,0,13,13,7.7,1,2
Parker Petersen,158423,DI,TULANE,1,0,,0,0,319,,37.3,68.2,57.7,60.0,,,0,0,1,1,0.0,0,0
Kentrell Webb,158427,S,TULANE,1,1,9.0,0,0,319,62.0,66.1,71.0,,64.9,77.7,0.0,0,0,4,4,0.0,0,1
Demari Henderson,158440,S,UCF,1,0,20.3,0,0,323,58.4,53.7,77.6,56.3,47.9,34.6,50.0,3,0,30,30,3.3,1,3
Nikai Martinez,158447,S,UCF,1,0,8.0,0,0,323,47.4,34.2,77.1,,27.3,19.7,80.0,4,0,26,26,0.0,0,1
Kam Moore,158450,LB,UCF,1,1,,0,0,323,60.0,47.2,73.0,,45.0,75.2,0.0,0,0,8,8,0.0,0,0
Elijah Davis,158479,CB,UTAH,1,0,,0,0,328,70.8,71.5,71.2,,60.0,,,0,0,6,6,0.0,0,0
Tevita Fotu,158482,DI,UTAH,1,0,3.0,0,0,328,,76.3,72.7,63.1,75.2,70.2,0.0,0,0,7,7,14.3,1,1
Tao Johnson,158490,CB,UTAH,1,0,,0,0,328,65.4,65.8,76.2,,61.8,,,0,0,9,9,0.0,0,0
Justin Medlock,158497,LB,UTAH,1,0,5.0,0,0,328,49.6,54.0,71.2,,65.5,26.6,0.0,0,0,6,6,16.7,1,1
Sione Vaki,158505,S,UTAH,1,0,0.0,0,0,328,74.2,73.6,77.7,55.1,69.5,81.3,0.0,0,0,16,16,6.3,1,1
Mason Graham,158535,DI,MICHIGAN,1,0,1.0,0,0,222,60.0,76.1,75.0,60.2,79.3,74.6,0.0,0,0,14,14,21.4,3,3
Will Johnson,158536,CB,MICHIGAN,1,0,,0,0,222,91.4,91.1,76.3,,64.0,77.0,,0,0,21,22,0.0,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,3.0,0,0,222,60.0,57.0,77.4,62.6,53.2,46.7,33.3,1,0,13,14,15.4,2,2
Keon Sabb,158546,S,MICHIGAN,1,0,13.0,0,0,222,62.9,67.4,75.6,,70.0,80.6,0.0,0,0,11,11,9.1,1,3
Amorion Walker,158547,CB,MICHIGAN,1,0,,0,0,222,53.4,39.6,71.1,,39.0,21.4,100.0,1,0,4,4,0.0,0,0
Alfonzo Allen Jr.,158549,S,BAYLOR,1,0,,0,0,118,,60.0,68.3,,60.0,,,0,0,2,2,0.0,0,0
Devyn Bobby,158551,S,BAYLOR,1,0,6.0,0,0,118,44.4,55.2,78.3,,78.2,65.5,0.0,0,0,20,21,5.0,1,6
Tre Emory,158555,DI,BAYLOR,1,0,,0,0,118,,47.6,72.8,57.0,48.8,,,0,0,8,8,0.0,0,0
Corey Gordon,158557,S,BAYLOR,1,3,,0,0,118,72.8,74.4,74.9,59.7,70.0,81.6,0.0,0,0,9,9,0.0,0,0
Carmelo Jones,158560,LB,BAYLOR,1,0,,0,0,118,60.9,51.3,70.0,59.2,52.3,25.7,100.0,1,0,2,2,0.0,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,,0,0,118,60.6,57.0,75.2,63.3,52.9,,,0,0,7,7,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0.0,0,0,134,,75.9,66.0,,65.4,72.2,0.0,0,0,2,2,50.0,1,1
D'Mon Brinson,158609,CB,UCONN,1,0,,0,0,146,71.1,71.8,71.5,,60.0,,,0,0,6,6,0.0,0,0
Isiah Davis,158612,CB,UCONN,1,0,2.0,0,0,146,63.5,64.8,76.1,,65.8,77.9,0.0,0,0,22,22,4.5,1,1
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,9.5,0,0,340,72.5,70.4,76.8,,52.6,81.5,0.0,0,0,19,19,0.0,0,2
Lee Molette III,158623,S,UCONN,1,2,6.0,0,0,146,61.2,65.5,75.1,60.0,70.7,84.4,0.0,0,0,22,22,4.5,1,2
Tim Passmore Jr.,158626,DI,UCONN,1,0,,0,0,146,,57.5,71.3,58.7,58.0,,,0,0,9,9,0.0,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,1,9.5,0,0,312,66.6,70.6,78.3,57.1,76.1,85.6,0.0,0,0,31,32,6.5,2,4
Anthony Lucas,158657,ED,USC,1,0,,0,0,326,,54.6,73.5,55.6,58.2,,,0,0,4,4,0.0,0,0
Jacoby Mathews,158660,S,TEXAS A&M,1,0,5.5,0,0,312,76.0,63.2,0.0,,43.1,35.5,50.0,2,1,28,29,3.6,1,2
Walter Nolen,158666,DI,TEXAS A&M,1,1,1.0,0,0,312,,83.7,75.3,76.9,76.5,73.5,0.0,0,0,14,15,7.1,1,1
LT Overton,158667,ED,TEXAS A&M,1,2,6.3,0,0,312,60.0,68.0,75.1,62.6,67.0,78.5,0.0,0,0,10,10,20.0,2,4
