player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Thomas Amankwaa,156501,S,RUTGERS,1,0,,0,0,278,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Daedae Hill,156527,CB,FAU,1,1,1.0,0,0,165,60.3,64.3,75.9,,70.3,37.7,25.0,1,0,21,21,9.5,2,2
Jaylen Wester,156530,LB,FAU,1,0,,0,0,165,69.3,73.7,75.8,66.0,72.9,77.7,,0,0,26,26,0.0,0,0
Larry Preston,156538,CB,FIU,1,0,3.0,0,0,166,61.8,66.4,67.7,,64.1,74.3,0.0,0,0,6,6,0.0,0,1
D'Verick Daniel,156539,S,FIU,1,0,10.4,0,0,166,63.4,69.7,78.5,57.3,77.9,86.3,0.0,0,0,51,51,5.9,3,9
Will Prendergast,156541,DI,FIU,1,0,,0,0,166,,43.7,74.4,64.5,39.8,16.6,100.0,1,0,12,12,0.0,0,0
Hezekiah Masses,156555,CB,FIU,1,0,,0,0,166,34.5,39.4,74.4,,63.3,,,0,0,22,22,0.0,0,0
CJ Christian,156558,S,FIU,1,1,7.5,0,0,166,72.7,75.8,75.5,,73.7,83.9,0.0,0,0,17,17,5.9,1,4
Steven Shannon,156560,ED,FIU,1,1,,0,0,166,,59.1,74.4,55.1,61.5,70.8,0.0,0,0,13,13,0.0,0,0
Patrick Smith-Young,156616,S,N TEXAS,1,1,8.8,0,0,251,63.4,65.2,76.5,,66.3,53.6,16.7,2,0,38,39,5.3,2,9
Ethan Wesloski,156620,LB,N TEXAS,1,1,0.0,0,0,251,67.9,65.2,81.0,62.7,58.4,43.3,50.0,3,0,38,39,2.6,1,2
Cameron Robertson,156623,ED,SMU,1,0,-1.0,0,0,287,60.0,89.4,78.7,87.0,70.0,75.7,0.0,0,0,9,9,11.1,1,1
Joker Gill,156634,ED,UAB,1,0,,1,0,321,,49.5,0.0,64.9,54.6,,,0,1,7,7,0.0,0,0
Kylan Guidry,156639,ED,W KENTUCKY,1,0,1.5,0,0,346,70.7,66.7,80.9,58.0,61.0,78.0,0.0,0,0,17,18,11.8,2,2
Kadan Lewis,156652,DI,ARK STATE,1,0,3.0,0,0,113,,65.5,73.0,61.9,64.3,69.7,0.0,0,0,6,6,0.0,0,1
Keyron Crawford,156660,ED,ARK STATE,1,1,2.0,0,0,113,60.2,66.9,79.1,64.8,63.6,43.8,0.0,0,0,19,20,5.3,1,1
Javante Mackey,156661,LB,ARK STATE,1,2,7.0,0,0,113,52.0,60.0,76.7,57.2,72.9,82.0,0.0,0,0,28,29,3.6,1,2
James Reed III,156665,S,ARK STATE,1,1,,0,0,113,49.0,51.3,75.4,,63.8,79.1,0.0,0,0,5,5,0.0,0,0
Josiah Robinson,156669,LB,GA STATE,1,2,1.0,0,0,175,43.2,54.2,71.5,,71.0,78.6,0.0,0,0,7,7,14.3,1,1
Matthew McDoom,156676,CB,COAST CAR,1,0,9.3,0,0,141,73.2,72.7,72.8,,64.8,77.6,0.0,0,0,38,38,2.6,1,3
Elijah Hopkins,156678,CB,LIBERTY,1,0,,0,0,206,64.8,65.4,70.3,,60.0,,,0,0,2,2,0.0,0,0
Jerrod Cameron Jr.,156679,CB,UMASS,1,0,,0,0,216,76.6,82.7,67.3,,60.0,72.5,,0,0,1,1,0.0,0,0
Corey Warren,156680,ED,GA STATE,1,0,0.0,0,0,175,,67.3,70.7,58.8,66.1,71.5,0.0,0,0,4,4,25.0,1,1
Allen Henry,156689,DI,COAST CAR,1,1,11.0,0,0,141,,53.5,76.9,60.0,52.8,72.4,0.0,0,0,31,31,0.0,0,1
PJ Simmons II,156695,S,GA STATE,1,0,9.0,0,0,175,,63.0,69.3,,62.7,75.1,0.0,0,0,5,5,0.0,0,1
Izaiah Guy,156698,CB,GA STATE,1,0,,0,0,175,47.6,46.2,69.5,,60.0,,,0,0,1,1,0.0,0,0
JJ Johnson,156702,S,GA STATE,1,1,2.0,0,0,175,45.7,51.4,76.8,,71.9,72.2,0.0,0,0,13,13,7.7,1,1
Carlos Fletcher,156704,ED,GA STATE,1,0,,0,0,175,,61.7,68.2,,61.0,,,0,0,4,4,0.0,0,0
Chance Singleton,156707,CB,GA STATE,1,0,,0,0,175,,60.0,68.2,,60.0,,,0,0,4,4,0.0,0,0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,,0,0,197,62.1,60.2,77.5,,48.0,53.9,,0,0,25,26,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,1,,0,0,197,,83.5,64.1,,68.3,73.6,0.0,0,0,1,1,0.0,0,0
Jacob Thomas,156722,S,JAMES MAD,1,1,5.5,0,0,197,54.2,58.1,78.5,58.3,69.4,48.9,0.0,0,0,25,26,8.0,2,2
Aiden Fisher,156725,LB,JAMES MAD,1,3,1.0,0,0,197,56.0,69.5,73.8,66.4,83.1,64.1,0.0,0,0,25,26,12.0,3,3
Tyrique Tucker,156729,DI,JAMES MAD,1,3,,0,0,197,,61.4,80.5,62.0,58.6,68.8,0.0,0,0,16,16,0.0,0,0
Kailep Edwards,156745,LB,LA LAFAYET,1,0,,0,0,207,60.0,56.0,66.6,76.5,58.8,,,0,0,4,4,0.0,0,0
Marcus Wiser,156758,DI,LA LAFAYET,1,0,,0,0,207,,58.5,74.6,62.8,55.3,,,0,0,10,10,0.0,0,0
Tristan Driggers,156766,LB,LA MONROE,1,0,3.0,0,0,209,29.2,36.6,75.3,57.2,64.3,50.5,0.0,0,0,5,5,20.0,1,1
Carl Glass Jr.,156769,LB,LA MONROE,1,1,,0,0,209,64.0,62.2,76.3,55.2,61.1,36.7,50.0,1,0,13,15,0.0,0,0
Jalen Vinson,156779,LB,LA MONROE,1,0,,0,0,209,,60.0,67.4,,60.0,,,0,0,1,2,0.0,0,0
Markeegan Gray,156780,S,LA MONROE,1,0,,0,0,209,,60.0,65.4,,60.0,,,0,0,1,2,0.0,0,0
Kenard Snyder,156781,ED,LA MONROE,1,0,2.5,1,0,209,60.9,62.0,0.0,68.7,58.5,78.2,0.0,0,1,28,31,10.7,3,4
AG McGhee,156812,S,MARSHALL,1,1,9.7,0,0,214,62.7,59.2,79.3,54.5,55.6,58.9,20.0,1,1,42,43,2.4,1,3
Markus Knight,156828,S,DOMINION,1,0,,0,0,263,54.6,59.8,72.2,,67.4,79.5,,0,0,4,5,0.0,0,0
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,3.0,0,0,296,52.8,55.4,74.9,,65.9,37.7,0.0,0,0,16,16,6.3,1,1
Brodarius Lewis,156845,DI,SO MISS,1,1,4.0,0,0,296,60.0,58.1,74.2,65.5,53.0,73.6,0.0,0,0,15,16,6.7,1,1
Demeco Roland,156850,DI,SO MISS,1,0,,0,0,296,,63.8,72.4,74.4,54.8,,,0,0,10,10,0.0,0,0
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,9.0,0,0,314,63.8,51.8,0.0,59.6,53.1,34.9,50.0,1,1,14,14,0.0,0,1
Kiawan Murphy,156887,DI,AKRON,1,0,,0,0,102,,61.3,64.7,,60.0,,,0,0,1,1,0.0,0,0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,2.0,0,0,102,59.6,64.1,76.3,62.2,66.7,71.0,20.0,1,0,21,21,19.0,4,4
Sidney Houston Jr.,156893,ED,BALL ST,1,1,0.5,0,0,117,,72.8,78.6,76.6,58.9,79.0,0.0,0,0,13,14,15.4,2,2
Loren Strickland,156894,S,BALL ST,1,1,,0,0,117,44.9,46.1,0.0,,66.3,75.1,0.0,0,1,21,22,0.0,0,0
Josh Baka,156915,S,KENT STATE,1,3,30.5,0,0,201,66.6,73.1,74.8,,75.8,82.2,0.0,0,0,25,25,0.0,0,2
Sterling Webb,156932,DI,NEW MEX ST,1,0,,0,0,242,,60.9,73.8,68.9,51.0,69.7,,0,0,8,8,0.0,0,0
Buddha Peleti,156933,ED,NEW MEX ST,1,0,,0,0,242,,46.6,79.1,51.8,46.9,24.9,100.0,1,0,10,11,0.0,0,0
Keyshaun Elliott,156945,LB,NEW MEX ST,1,2,3.5,0,0,242,71.8,71.9,75.4,57.3,66.0,83.1,0.0,0,0,14,15,7.1,1,2
Gabe Peterson,156950,ED,NEW MEX ST,1,1,2.0,0,0,242,65.8,76.3,77.2,68.6,65.7,57.6,0.0,0,0,10,10,20.0,2,2
Donovan Hinish,156961,DI,NOTRE DAME,1,1,,0,0,258,,62.7,67.7,59.9,61.9,70.2,0.0,0,0,2,2,0.0,0,0
Benjamin Morrison,156968,CB,NOTRE DAME,1,1,14.0,0,0,258,64.7,61.8,75.9,60.0,52.4,78.2,0.0,0,1,20,20,0.0,0,1
Jaden Mickey,156969,CB,NOTRE DAME,1,0,6.0,0,0,258,57.3,59.6,73.4,,64.5,76.6,0.0,0,0,10,10,0.0,0,1
Jaylen Sneed,156972,LB,NOTRE DAME,1,1,3.0,0,0,258,67.1,75.2,73.6,55.0,71.8,76.4,0.0,0,0,7,7,14.3,1,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,0,0,258,,60.0,70.7,57.7,61.0,,,0,0,3,3,0.0,0,0
Tyson Ford,156978,ED,NOTRE DAME,1,0,,0,0,258,,68.1,70.3,,65.4,,,0,0,5,5,0.0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0.0,0,0,258,,49.9,75.7,56.5,50.9,25.7,50.0,1,0,10,10,10.0,1,1
Jayden Bellamy,156984,CB,SYRACUSE,1,0,3.5,0,0,304,62.1,62.6,76.9,,62.3,59.9,33.3,1,0,34,34,2.9,1,2
Avery Smith,157000,CB,TOLEDO,1,0,,0,0,316,59.2,59.4,73.5,,60.0,76.1,,0,0,1,1,0.0,0,0
Jehiem Oatis,157002,DI,ALABAMA,1,0,2.0,0,0,103,,60.4,72.1,58.1,61.3,22.7,50.0,1,0,5,5,20.0,1,1
Jeremiah Alexander,157005,LB,ALABAMA,1,0,2.0,0,0,103,,81.5,69.7,,78.4,73.6,0.0,0,0,6,6,16.7,1,1
Shawn Murphy,157006,LB,ALABAMA,1,1,1.5,0,0,103,,88.4,68.8,,85.2,77.8,0.0,0,0,6,6,33.3,2,2
Jihaad Campbell,157013,LB,ALABAMA,1,4,2.1,0,0,103,50.8,71.1,75.0,57.2,85.0,84.3,0.0,0,0,29,29,24.1,7,8
Jordan Crook,157032,LB,ARKANSAS,1,0,6.0,0,0,111,64.1,74.2,71.9,70.1,65.2,78.6,0.0,0,0,4,4,0.0,0,1
Powell Gordon,157043,CB,AUBURN,1,0,,0,0,115,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Caleb Wooden,157051,S,AUBURN,1,0,,0,0,115,65.2,65.2,70.8,,60.0,76.2,,0,0,2,2,0.0,0,0
Paul Thompson Jr.,157052,S,AUBURN,1,0,,0,0,115,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jeffrey M'ba,157055,DI,PURDUE,1,0,,0,0,273,,56.8,73.3,56.6,58.0,21.8,100.0,1,0,11,11,0.0,0,0
Mykel Williams,157061,ED,GEORGIA,1,0,,0,0,173,,60.8,76.2,64.1,54.8,73.0,,0,0,11,11,0.0,0,0
Bear Alexander,157064,DI,USC,1,0,1.8,0,0,326,,63.8,78.4,67.6,58.0,54.9,16.7,1,0,30,30,16.7,5,5
Malaki Starks,157069,S,GEORGIA,1,0,2.0,0,0,173,55.4,57.9,76.9,,65.6,82.0,0.0,0,0,18,18,0.0,0,1
Jalon Walker,157070,ED,GEORGIA,1,0,1.5,0,0,173,60.0,64.1,75.9,54.7,68.8,75.2,0.0,0,0,8,8,25.0,2,2
Daylen Everette,157079,CB,GEORGIA,1,1,8.0,0,0,173,57.2,59.5,76.6,,68.4,80.9,0.0,0,0,21,21,0.0,0,1
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,5.0,0,0,343,,44.2,72.8,55.0,45.4,71.3,0.0,0,0,8,8,0.0,0,1
Kells Bush,157102,DI,LA TECH,1,0,,0,0,208,,51.8,68.6,60.0,55.8,,,0,0,3,3,0.0,0,0
Quency Wiggins,157104,ED,LSU,1,0,,0,0,211,61.2,69.9,72.3,56.6,60.8,71.1,,0,0,4,4,0.0,0,0
Tygee Hill,157111,DI,LSU,1,0,,0,0,211,,59.1,70.8,65.3,55.5,,,0,0,4,5,0.0,0,0
Jordan Allen,157114,S,LSU,1,0,2.0,0,0,211,71.9,74.0,74.8,,69.1,79.6,0.0,0,0,10,10,10.0,1,1
Laterrance Welch,157115,CB,LSU,1,0,,0,0,211,49.8,49.9,70.5,,60.0,74.2,,0,0,4,4,0.0,0,0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,,0,0,287,72.3,72.7,73.3,,60.7,77.0,,0,0,4,4,0.0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,1,3.0,0,0,211,79.1,76.0,78.0,64.1,61.7,68.2,0.0,0,0,22,23,4.5,1,1
Davison Igbinosun,157129,CB,OHIO STATE,1,0,,1,0,260,53.8,50.2,0.0,,62.5,79.6,,0,1,17,17,0.0,0,0
DeCarlos Nicholson,157143,CB,MISS STATE,1,1,2.0,0,0,227,63.4,66.7,75.9,,73.2,38.8,0.0,0,0,26,27,3.8,1,1
Deven Wright,157199,ED,TEXAS ST,1,0,,0,0,314,,61.3,72.3,68.0,56.7,23.8,100.0,1,0,8,8,0.0,0,0
Bryce Cleave,157200,S,BOISE ST,1,0,,0,0,120,62.8,63.6,71.7,,60.0,,,0,0,6,6,0.0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,4.0,0,1,120,60.0,78.5,75.1,70.8,69.3,38.3,0.0,0,0,14,15,7.1,1,1
Nuer Gatkuoth,157215,ED,COLO STATE,1,1,1.0,0,0,144,60.0,68.1,79.4,64.4,60.3,74.6,0.0,0,0,17,17,5.9,1,1
Christian Ellis,157236,S,NEW MEXICO,1,0,,0,0,241,59.8,60.7,75.6,,62.7,79.4,,0,1,14,14,0.0,0,0
Devon Jackson,157253,LB,OREGON,1,1,3.0,0,0,264,63.8,69.7,73.5,64.2,67.4,76.1,0.0,0,0,9,9,11.1,1,1
Harrison Taggart,157254,LB,BYU,1,0,1.0,0,1,128,63.9,61.2,71.4,,56.8,27.5,50.0,1,0,11,11,9.1,1,1
Anthony Jones,157255,ED,INDIANA,1,0,2.0,0,0,190,61.1,60.7,76.5,57.9,61.5,34.2,0.0,0,0,10,11,10.0,1,1
Jahlil Florence,157256,CB,OREGON,1,1,,0,0,264,71.3,70.5,74.6,60.0,48.9,48.9,50.0,1,0,10,10,0.0,0,0
David Bailey,157272,ED,STANFORD,1,0,7.4,0,0,300,52.9,63.4,77.2,58.3,71.9,79.8,0.0,0,0,11,11,9.1,1,5
Collin Wright,157276,CB,STANFORD,1,0,11.0,0,0,300,70.6,68.5,78.4,,56.2,41.6,50.0,1,0,43,43,0.0,0,1
Ernest Cooper,157278,ED,STANFORD,1,0,,0,0,300,,61.4,70.9,59.0,61.5,,,0,0,4,4,0.0,0,0
Jaxson Moi,157280,DI,STANFORD,1,1,3.0,0,0,300,60.0,72.3,77.2,62.1,70.7,35.4,33.3,1,0,28,28,3.6,1,1
Tevarua Tafiti,157281,ED,STANFORD,1,1,3.0,0,0,300,57.8,60.9,81.9,65.6,59.8,43.4,50.0,2,0,32,32,0.0,0,1
Pat Caughey,157282,DI,STANFORD,1,0,,0,0,300,,59.8,72.7,56.5,62.5,,,0,0,7,7,0.0,0,0
Zach Rowell,157284,DI,STANFORD,1,0,,0,0,300,,61.8,71.6,57.8,62.5,,,0,0,5,5,0.0,0,0
Kevin Ward,157287,CB,TCU,1,0,6.0,0,0,305,60.0,62.8,68.5,,62.0,72.5,0.0,0,0,2,2,0.0,0,1
Namdi Obiazor,157288,LB,TCU,1,1,2.0,0,0,305,71.9,71.2,77.3,55.3,70.9,59.5,20.0,1,0,32,32,9.4,3,3
Daveion Crawford,157290,S,TCU,1,1,,0,0,305,61.8,64.7,68.4,,60.0,76.4,0.0,0,0,3,3,0.0,0,0
Damonic Williams,157291,DI,TCU,1,1,,0,0,305,,61.5,75.3,62.9,58.7,73.9,0.0,0,0,16,16,0.0,0,0
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,-2.0,0,0,305,56.7,42.0,74.0,55.3,53.9,23.2,50.0,1,0,10,10,10.0,1,1
Paul Oyewale,157294,ED,TCU,1,0,2.0,0,0,305,,69.2,71.4,75.5,58.9,71.5,0.0,0,0,8,8,0.0,0,1
Champ Lewis,157299,CB,TCU,1,0,,0,0,305,64.5,65.7,71.4,,60.0,73.5,,0,0,3,3,0.0,0,0
Justice Finkley,157306,ED,TEXAS,1,0,0.0,0,0,311,60.2,63.8,75.2,56.2,66.3,72.2,0.0,0,0,5,5,20.0,1,1
Terrance Brooks,157312,CB,TEXAS,1,0,,0,0,311,57.2,57.8,74.2,,61.2,74.2,,0,0,8,8,0.0,0,0
Joseph Adedire,157323,ED,TEXAS TECH,1,1,,0,0,315,63.3,60.8,82.4,58.2,59.2,76.3,0.0,0,0,31,33,0.0,0,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,,0,0,315,,40.1,0.0,58.1,60.0,,,0,1,0,1,,0,0
Ben Roberts,157332,LB,TEXAS TECH,1,4,6.8,0,0,315,59.7,70.1,74.6,55.9,76.8,82.8,0.0,0,0,30,31,6.7,2,4
Hudson Cedarland,157347,LB,WASH STATE,1,0,,0,0,341,60.3,38.9,67.5,,47.7,20.0,100.0,1,0,1,1,0.0,0,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,,0,0,343,,66.6,71.2,61.0,62.5,,,0,0,2,2,0.0,0,0
Christion Stokes,157355,S,W VIRGINIA,1,1,,0,0,343,63.0,65.3,71.8,,62.5,75.1,0.0,0,0,4,4,0.0,0,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,7.0,0,0,343,61.4,63.8,71.8,58.8,63.6,73.0,0.0,0,0,7,7,0.0,0,1
Jacolby Spells,157358,CB,W VIRGINIA,1,0,5.0,0,0,343,57.1,59.3,71.9,,63.7,76.6,0.0,0,0,6,6,0.0,0,1
Mumu Bin-Wahad,157368,CB,UCONN,1,0,,0,0,146,58.3,58.7,73.7,,60.4,78.8,,0,0,6,6,0.0,0,0
Raleigh Collins III,157369,CB,W VIRGINIA,1,0,,0,0,343,50.2,50.1,69.3,59.7,60.0,19.3,,0,0,2,2,0.0,0,0
Brylan Green,157386,S,LIBERTY,1,0,2.0,0,0,206,56.9,58.3,70.8,,61.8,78.1,0.0,0,0,6,6,16.7,1,1
A'Khori Jones,157391,S,LIBERTY,1,0,,0,0,206,52.4,41.8,74.3,,32.7,22.2,100.0,1,0,8,8,0.0,0,0
Elijah Auguste,157393,CB,LIBERTY,1,0,,0,0,206,43.7,43.2,73.6,,60.0,,,0,0,3,3,0.0,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,4.5,0,0,206,,55.6,76.5,62.4,50.0,72.4,0.0,0,0,14,14,7.1,1,2
Brandon Cleveland,157411,DI,NC STATE,1,0,,0,0,248,60.0,65.3,73.6,68.5,56.9,28.0,,0,0,1,2,0.0,0,0
Bruce Mitchell,157431,DI,BYU,1,1,,0,0,128,,61.6,70.9,58.2,62.2,27.6,50.0,1,0,5,5,0.0,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,,0,0,156,,69.3,74.8,64.0,67.8,71.3,,0,0,21,21,0.0,0,0
Samuel Dankah,157444,ED,E CAROLINA,1,0,3.5,0,0,156,51.9,41.9,73.6,60.0,54.5,32.2,0.0,0,0,5,5,20.0,1,2
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,1,-1.0,0,0,156,63.1,66.6,73.2,,67.7,52.2,33.3,1,0,18,18,5.6,1,1
Zakye Barker,157449,LB,E CAROLINA,1,2,-1.0,0,0,156,62.3,68.1,72.2,,66.5,60.7,25.0,1,0,12,12,8.3,1,1
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,,0,0,160,,52.9,0.0,60.7,58.5,,,0,1,15,15,0.0,0,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,2.0,0,0,160,66.9,74.8,77.7,67.1,69.0,76.7,0.0,0,0,26,26,0.0,0,1
Anthony Smith,157485,ED,MINNESOTA,1,0,,0,0,225,,54.3,75.2,55.2,56.0,,,0,0,11,11,0.0,0,0
Tariq Watson,157504,CB,MINNESOTA,1,0,,0,0,225,,60.0,65.6,,60.0,,,0,0,2,2,0.0,0,0
Tyler Stolsky,157505,LB,MINNESOTA,1,1,4.6,0,0,225,67.8,59.6,76.9,57.6,52.8,70.8,9.1,1,0,34,35,11.8,4,9
Coleman Bryson,157509,S,MINNESOTA,1,2,6.3,0,0,225,56.9,67.4,76.7,,81.7,63.6,0.0,0,0,23,23,8.7,2,3
Rayyan Buell,157513,DI,OHIO,1,0,4.0,0,0,259,,65.7,72.4,64.5,62.8,69.7,0.0,0,0,8,8,12.5,1,1
Jamare Glasker,157528,CB,WAKE,1,1,6.0,0,0,339,46.8,50.4,76.1,59.6,68.8,82.6,0.0,0,1,26,26,0.0,0,1
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,4.0,0,0,108,60.0,70.0,75.0,82.5,49.8,25.1,50.0,1,0,15,15,6.7,1,1
Ethan Johnson,157549,CB,APP STATE,1,0,0.0,0,0,108,67.2,67.2,77.8,,61.7,52.9,0.0,0,0,23,23,8.7,2,2
Santana Hopper,157551,DI,APP STATE,1,0,,0,0,108,,69.8,78.4,68.8,64.4,,,0,0,14,14,0.0,0,0
Brodrick Gooch,157555,LB,APP STATE,1,0,7.5,0,0,108,64.9,69.4,72.3,,68.5,77.7,0.0,0,0,8,8,12.5,1,2
Donovan Spellman,157558,ED,APP STATE,1,0,-2.0,0,0,108,,63.4,74.1,55.5,66.3,72.2,0.0,0,0,3,3,33.3,1,1
Caleb Bacon,157561,LB,IOWA STATE,1,3,2.0,0,0,193,75.0,78.6,73.5,68.1,67.9,82.3,0.0,0,0,16,17,6.3,1,1
Will McLaughlin,157562,LB,IOWA STATE,1,0,3.0,0,0,193,71.9,62.6,79.2,56.2,47.1,54.3,40.0,2,0,29,30,3.4,1,3
Jontez Williams,157583,CB,IOWA STATE,1,0,,0,0,193,60.8,61.0,71.0,,60.0,,,0,0,1,1,0.0,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,,0,0,193,,51.0,74.1,55.5,52.0,,,0,0,8,9,0.0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,,0,0,193,,56.9,76.8,60.9,53.9,,,0,0,13,14,0.0,0,0
Trent Jones II,157604,ED,IOWA STATE,1,0,2.0,0,0,193,,66.2,74.1,65.7,62.3,72.4,0.0,0,0,8,9,25.0,2,2
Jeremiah Cooper,157608,S,IOWA STATE,1,0,12.0,0,1,193,37.6,43.8,78.6,54.3,67.4,77.4,0.0,0,0,28,29,0.0,0,1
Tyre West,157613,ED,TENNESSEE,1,0,,0,0,307,,57.9,73.2,55.4,61.2,,,0,0,7,7,0.0,0,0
Elijah Herring,157614,LB,TENNESSEE,1,1,13.0,0,0,307,46.9,33.4,75.7,56.8,32.4,81.0,0.0,0,0,18,18,5.6,1,3
Jordan Phillips,157619,DI,MARYLAND,1,2,4.0,0,0,215,,56.7,77.7,54.0,58.3,73.9,0.0,0,0,33,33,3.0,1,1
Paul Fitzgerald,157633,ED,UTAH ST,1,0,2.0,0,0,329,60.0,66.9,79.2,61.5,67.4,37.8,25.0,1,0,26,26,11.5,3,3
Enoka Migao,157635,ED,UTAH ST,1,0,,0,0,329,,53.4,74.5,56.5,53.8,,,0,0,23,23,0.0,0,0
Tavian Coleman,157637,DI,TEXAS ST,1,1,,0,0,314,,33.7,75.5,57.2,31.8,27.6,50.0,1,0,20,20,0.0,0,0
Mansoor Delane,157650,CB,VA TECH,1,0,4.2,0,0,337,58.8,63.3,76.2,,72.6,54.6,14.3,1,0,40,41,10.0,4,6
Keyshawn Burgos,157654,ED,VA TECH,1,0,,0,0,337,,69.5,75.2,66.5,65.5,,,0,0,9,9,0.0,0,0
TJ Urban,157674,S,WYOMING,1,0,,0,0,351,62.3,62.6,69.6,,60.0,,,0,0,3,3,0.0,0,0
Jaden Williams,157679,DI,WYOMING,1,1,,0,0,351,,78.7,69.8,72.2,65.5,71.9,0.0,0,0,2,2,0.0,0,0
Simeon Harris,157706,S,UTAH ST,1,1,,0,0,329,64.4,65.9,75.0,,65.1,76.9,0.0,0,0,13,13,0.0,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,1,,0,0,263,63.2,65.7,69.8,,61.2,76.4,0.0,0,0,3,3,0.0,0,0
Jamari Lyons,157729,DI,FLORIDA,1,1,4.0,0,0,163,,61.1,73.4,57.3,62.3,72.1,0.0,0,0,8,9,12.5,1,1
Miguel Mitchell,157742,S,FLORIDA,1,0,3.0,0,0,163,47.1,46.5,76.2,,52.2,21.4,0.0,0,0,17,17,5.9,1,1
Chris McClellan,157743,DI,FLORIDA,1,1,6.0,0,0,163,,34.3,74.8,49.0,34.3,36.3,0.0,0,0,15,16,0.0,0,1
Tyreak Sapp,157752,ED,FLORIDA,1,2,1.7,0,0,163,,50.1,76.1,60.5,45.9,76.8,0.0,0,0,19,20,10.5,2,3
Uso Seumalo,157775,DI,KANSAS ST,1,0,5.0,0,0,199,,56.1,76.8,57.1,56.3,28.0,50.0,1,0,19,19,5.3,1,1
Jacob Parrish,157777,CB,KANSAS ST,1,2,,0,0,199,62.8,60.9,77.5,,54.7,80.4,0.0,0,0,29,29,0.0,0,0
VJ Payne,157780,S,KANSAS ST,1,1,8.6,0,0,199,54.0,61.1,78.3,,70.2,64.7,14.3,1,0,31,31,6.5,2,5
Kobe Savage,157781,S,KANSAS ST,1,4,5.3,0,0,199,69.9,62.5,75.9,,51.6,48.6,33.3,4,0,33,33,0.0,0,4
Colby McCalister,157782,S,KANSAS ST,1,0,4.0,0,0,199,60.0,63.9,65.4,,60.6,74.8,0.0,0,0,2,2,50.0,1,1
Cameron Epps,157809,S,OKLA STATE,1,0,,0,0,262,58.0,59.2,77.9,,63.1,,,0,1,13,14,0.0,0,0
DeSean Brown,157821,ED,OKLA STATE,1,1,,0,0,262,,65.1,75.2,55.2,73.9,70.8,0.0,0,0,5,5,0.0,0,0
Jaleel Johnson,157823,ED,OKLA STATE,1,1,,0,0,262,,51.5,71.1,55.3,55.4,71.5,0.0,0,0,4,4,0.0,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,2.4,0,0,285,59.2,42.6,77.2,,32.3,27.3,44.4,4,0,30,31,10.0,3,5
Michael Dansby,157849,CB,S JOSE ST,1,0,,0,0,285,63.2,61.9,76.1,49.2,63.6,,,0,0,23,24,0.0,0,0
Noah Lavulo,157851,ED,S JOSE ST,1,0,2.8,0,0,285,,67.8,79.3,67.5,63.8,76.5,0.0,0,0,30,31,6.7,2,4
Marquise Robinson,157861,CB,S ALABAMA,1,0,,0,0,288,55.4,56.4,77.0,,63.2,79.3,,0,0,20,20,0.0,0,0
Khalil Jacobs,157870,LB,S ALABAMA,1,0,-4.0,0,0,288,53.2,51.9,71.7,67.2,47.9,54.0,0.0,0,0,10,10,10.0,1,1
Luke Seib,157882,WR,UTEP,1,0,,0,0,330,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mo Westmoreland,157883,ED,UTEP,1,0,9.0,0,0,330,60.0,70.4,80.2,72.9,59.1,37.3,50.0,1,0,20,21,0.0,0,1
