player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
TJ Quinn,144173,LB,LOUISVILLE,1,1,1.5,0,0,210,50.6,68.3,71.5,59.4,85.8,42.0,0.0,0,0,5,5,40.0,2,2
Kani Walker,144177,CB,OKLAHOMA,1,0,,0,0,261,65.1,65.7,73.7,,61.3,,,0,0,12,12,0.0,0,0
Bernard Gooden,144189,ED,WAKE,1,0,,0,0,339,,59.2,72.3,56.3,61.6,,,0,0,5,5,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,0,1.5,0,0,339,65.3,58.0,73.4,60.0,51.1,44.0,33.3,1,0,14,14,7.1,1,2
Evan Slocum,144208,S,WAKE,1,0,5.3,0,0,339,52.2,56.3,74.8,,64.9,59.3,25.0,1,0,14,14,0.0,0,3
Bryon Threats,144240,S,CINCINNATI,1,0,7.0,0,0,138,72.0,72.0,77.9,,68.0,83.4,0.0,0,0,32,33,0.0,0,2
Jalen Garner,144248,LB,HOUSTON,1,1,,0,0,182,60.0,66.8,68.0,,64.6,73.2,0.0,0,0,4,4,0.0,0,0
Zy Brockington,144261,DI,MEMPHIS,1,0,,0,0,218,,45.3,75.4,59.5,39.1,,,0,0,13,13,0.0,0,0
Greg Rubin,144280,CB,MEMPHIS,1,1,,0,0,218,66.5,67.3,77.6,,66.6,81.5,0.0,0,1,25,25,0.0,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0.8,0,0,218,,67.6,77.1,65.2,65.0,76.3,0.0,0,0,15,15,26.7,4,4
Nolan Barber,144290,DI,NAVY,1,0,,0,0,237,,61.1,72.7,58.0,61.9,,,0,0,4,4,0.0,0,0
Tyler Fletcher,144304,LB,NAVY,1,1,1.5,0,0,237,83.5,70.6,78.7,53.0,57.9,78.7,0.0,0,0,10,10,20.0,2,2
Kyle Jacob,144318,LB,NAVY,1,0,,0,0,237,60.0,61.2,64.6,,60.0,,,0,0,1,1,0.0,0,0
Rayuan Lane III,144326,S,NAVY,1,1,26.0,0,1,237,70.6,73.7,77.4,,76.9,56.2,0.0,0,0,24,24,0.0,0,2
Elias Larry,144327,CB,NAVY,1,0,,0,0,237,62.0,62.8,77.5,,63.5,38.3,,0,0,25,25,0.0,0,0
Colin Ramos,144338,LB,NAVY,1,1,0.0,0,0,237,63.7,67.8,78.9,59.3,70.2,53.2,25.0,1,0,16,16,12.5,2,2
Justin Reed,144339,ED,NAVY,1,0,0.0,0,0,237,,67.7,69.4,58.6,61.5,71.5,0.0,0,0,1,1,100.0,1,1
Mbiti Williams Jr.,144352,CB,NAVY,1,0,3.0,0,0,237,46.5,48.5,76.6,54.2,66.1,58.3,0.0,0,0,25,25,4.0,1,1
Jianni Woodson-Brooks,144353,LB,NAVY,1,1,2.3,0,0,237,59.2,67.0,80.7,54.5,78.3,81.8,0.0,0,0,24,24,12.5,3,4
Je'lin Samuels,144376,ED,SMU,1,1,,0,0,287,60.0,50.7,76.3,63.2,41.6,25.0,66.7,2,0,8,8,0.0,0,0
Corey Palmer,144385,CB,TEMPLE,1,0,,0,0,306,58.1,59.1,72.5,,61.8,,,0,0,9,9,0.0,0,0
Jalen McMurray,144393,CB,TEMPLE,1,0,2.0,0,0,306,73.2,74.0,75.6,59.1,71.3,79.6,0.0,0,0,28,29,3.6,1,1
Jalen Satchell,144399,DI,TEMPLE,1,0,,0,0,306,,59.1,74.3,54.9,62.1,,,0,0,15,16,0.0,0,0
Jadon Canady,144405,CB,TULANE,1,0,,0,0,319,64.2,61.3,76.0,,50.1,35.3,100.0,1,0,23,23,0.0,0,0
Devean Deal,144411,ED,TULANE,1,0,,0,0,319,,58.1,73.8,57.6,60.0,,,0,0,2,2,0.0,0,0
Corey Platt Jr.,144431,LB,TULANE,1,1,-1.0,0,0,319,64.3,62.7,71.5,,57.6,77.6,0.0,0,0,5,5,20.0,1,1
Tyree Carlisle,144443,CB,TULSA,1,0,,0,0,320,40.1,36.0,74.0,,40.8,76.6,,0,0,16,16,0.0,0,0
Owen Ostroski,144450,ED,TULSA,1,0,7.0,0,0,320,,46.5,75.1,61.0,43.0,27.7,33.3,1,0,18,18,0.0,0,2
BJ Adams,144452,CB,UCF,1,0,,0,0,323,55.4,56.2,74.2,,61.2,76.6,,0,1,10,10,0.0,0,0
Matthew Alexander,144453,DI,UCF,1,0,,0,0,323,,67.5,73.7,60.4,69.0,,,0,0,9,9,0.0,0,0
Davon Hicks,144482,LB,USF,1,0,0.0,0,0,327,,75.6,64.1,,65.4,73.6,0.0,0,0,1,1,100.0,1,1
De'Juan Sease,144494,DI,USF,1,0,2.0,0,0,327,,67.4,69.4,58.6,66.2,69.7,0.0,0,0,3,3,33.3,1,1
Devin Lemear,144522,S,BAYLOR,1,0,6.0,0,0,118,71.5,74.8,77.9,,78.0,50.7,0.0,0,0,19,19,5.3,1,3
Tyrone Brown,144526,LB,BAYLOR,1,0,6.0,0,0,118,45.3,40.5,72.4,59.2,56.4,74.3,0.0,0,0,3,3,33.3,1,1
Cooper Lanz,144530,ED,BAYLOR,1,0,,0,0,118,,66.8,70.7,65.9,60.0,71.1,,0,0,2,2,0.0,0,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,,0,0,193,,57.1,67.0,60.0,59.1,,,0,0,2,2,0.0,0,0
Myles Purchase,144548,CB,IOWA STATE,1,0,-0.5,0,0,193,69.7,73.9,76.6,,80.1,79.9,0.0,0,0,34,34,5.9,2,2
Beau Freyler,144549,S,IOWA STATE,1,0,4.0,0,0,193,61.9,50.5,0.0,,60.0,76.4,0.0,0,1,1,1,100.0,1,1
Malik Verdon,144550,S,IOWA STATE,1,0,0.0,0,0,193,51.2,58.2,75.4,,71.6,28.7,40.0,2,0,22,22,9.1,2,3
Cobee Bryant,144575,CB,KANSAS,1,0,6.0,0,0,198,62.5,64.1,76.6,,67.7,80.1,0.0,0,0,22,22,4.5,1,1
O.J. Burroughs,144581,S,KANSAS,1,0,,0,0,198,65.6,62.2,76.8,,51.7,55.5,100.0,1,0,17,17,0.0,0,0
D.J. Withers,144582,DI,KANSAS,1,0,2.0,0,0,198,,65.1,73.6,62.2,63.9,70.2,0.0,0,0,6,6,16.7,1,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,52.2,73.2,54.3,55.6,,,0,0,4,4,0.0,0,0
Omar Daniels,144605,CB,KANSAS ST,1,0,,0,0,199,39.5,39.4,71.9,,60.0,,,0,0,5,5,0.0,0,0
Marvin Martin,144606,S,S ALABAMA,1,0,,0,0,288,62.8,63.1,73.8,59.6,60.8,28.6,,0,0,5,5,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0.0,0,0,199,62.4,67.2,73.1,58.7,69.3,36.7,0.0,0,0,8,8,12.5,1,1
Isaiah Coe,144619,DI,OKLAHOMA,1,0,-1.5,0,0,261,60.1,64.3,75.5,55.3,67.1,72.8,0.0,0,0,21,21,9.5,2,2
Danny Stutsman,144632,LB,OKLAHOMA,1,1,2.4,0,0,261,54.2,46.5,78.4,57.2,44.1,40.7,18.2,2,0,44,44,9.1,4,8
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,0,,0,0,288,71.8,71.1,73.8,57.4,60.0,73.0,,0,0,1,1,0.0,0,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,-2.0,0,0,261,61.0,58.6,79.3,66.0,51.2,24.7,50.0,1,0,31,31,3.2,1,1
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,0,,0,0,261,,62.7,71.5,64.2,59.1,,,0,0,5,5,0.0,0,0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,7.0,0,0,261,77.8,65.6,0.0,,41.2,37.4,60.0,3,1,44,44,0.0,0,2
Abe Camara,144678,CB,TCU,1,1,13.0,0,0,305,79.5,79.3,80.8,,71.7,70.4,0.0,0,0,31,32,0.0,0,1
D'Arco Perkins-McAllister,144701,CB,TCU,1,0,,0,0,305,45.6,42.6,68.3,,60.0,,,0,0,1,1,0.0,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,3.0,0,0,305,62.8,67.3,72.5,60.0,66.2,73.2,0.0,0,0,4,4,25.0,1,1
Jamier Johnson,144730,CB,TEXAS,1,0,,0,0,311,61.5,62.0,73.8,,60.3,74.2,,0,0,9,9,0.0,0,0
Morice Blackwell Jr.,144733,S,TEXAS,1,0,,0,0,311,45.5,43.3,72.6,59.9,60.6,73.6,,0,0,2,2,0.0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0.0,0,0,311,60.4,65.9,78.7,64.2,63.6,25.1,50.0,1,0,21,21,4.8,1,1
Aubrey Burks,144791,S,W VIRGINIA,1,0,,0,0,343,69.1,69.1,77.3,,63.5,77.1,,0,0,16,17,0.0,0,0
Davis Mallinger,144792,CB,W VIRGINIA,1,1,2.0,0,0,343,48.3,50.6,75.6,59.2,62.7,58.8,0.0,0,1,8,9,12.5,1,1
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,,0,0,343,,59.7,73.4,58.7,60.3,,100.0,1,0,4,4,0.0,0,0
Kionte Curry,144810,S,ILLINOIS,1,0,4.0,0,0,187,,62.5,67.9,,61.0,76.4,0.0,0,0,4,4,0.0,0,1
Dylan Rosiek,144816,LB,ILLINOIS,1,0,-2.0,0,0,187,,48.9,69.5,,50.2,26.4,50.0,1,0,6,6,16.7,1,1
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,3.0,0,0,187,60.4,60.7,72.4,59.6,60.9,73.0,0.0,0,0,6,6,16.7,1,1
Kalen Villanueva,144821,LB,LA TECH,1,0,2.0,0,0,208,60.0,68.4,71.2,,67.0,73.0,0.0,0,0,2,3,50.0,1,1
Sedarius McConnell,144822,DI,ILLINOIS,1,0,3.0,0,0,187,,76.2,67.4,,70.9,71.3,0.0,0,0,4,4,25.0,1,1
Jordan Grier,144841,CB,INDIANA,1,0,,0,0,190,33.4,29.9,72.6,,60.0,,,0,0,3,3,0.0,0,0
Matt Hohlt,144843,LB,INDIANA,1,0,-0.3,0,0,190,63.5,64.2,74.8,56.6,64.3,76.7,0.0,0,0,8,9,37.5,3,3
Cooper DeJean,144867,CB,IOWA,1,1,8.3,0,0,192,76.6,77.5,77.2,,70.2,82.2,0.0,0,0,21,21,4.8,1,3
Max Llewellyn,144874,ED,IOWA,1,0,,0,0,192,,80.3,71.7,74.4,60.0,,,0,0,1,1,0.0,0,0
Jeremiah Pittman,144875,DI,IOWA,1,0,,0,0,192,,59.3,68.6,58.2,60.0,,,0,0,1,1,0.0,0,0
Gereme Spraggins,144881,LB,MARYLAND,1,0,,0,0,215,61.8,37.0,68.6,,39.5,,,0,0,3,3,0.0,0,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,8.0,0,0,215,56.4,54.7,77.5,,52.8,64.2,33.3,1,0,35,35,0.0,0,2
Chop Robinson,144901,ED,PENN STATE,1,0,,0,0,266,61.3,80.9,78.1,84.5,61.9,,,0,0,11,11,0.0,0,0
Branden Jennings,144903,LB,UCF,1,0,,0,0,323,60.2,48.9,67.4,,60.0,,,0,0,1,1,0.0,0,0
Corey Coley Jr.,144907,CB,MARYLAND,1,0,,0,0,215,55.7,56.3,74.5,,60.0,,,0,0,7,7,0.0,0,0
Darrell Jackson Jr.,144910,DI,MIAMI FL,1,0,0.5,0,0,220,,85.2,75.9,79.0,78.3,72.4,0.0,0,0,20,21,10.0,2,2
Rod Moore,144932,S,MICHIGAN,1,1,,0,0,222,53.0,55.2,77.8,54.3,65.6,83.9,0.0,0,0,24,24,0.0,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,1,1.0,0,0,222,,66.3,70.5,63.6,62.9,71.9,0.0,0,0,3,3,0.0,0,1
Kendell Brooks,144946,S,MICH STATE,1,2,7.9,0,0,223,50.1,55.7,75.9,,62.4,59.9,21.4,3,0,46,47,8.7,4,9
Charles Brantley,144956,CB,MICH STATE,1,1,3.0,0,0,223,51.4,51.5,79.2,,54.1,79.9,0.0,0,1,45,46,0.0,0,1
Ma'a Gaoteote,144957,LB,MICH STATE,1,0,,0,0,223,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Derrick Harmon,144962,DI,MICH STATE,1,1,1.0,0,0,223,59.3,48.5,77.0,59.5,45.9,26.4,33.3,1,0,34,35,2.9,1,1
Justin Walley,144980,CB,MINNESOTA,1,0,,0,0,225,75.0,72.3,75.8,,51.4,53.2,100.0,1,0,12,12,0.0,0,0
Theran Johnson,145045,CB,NWESTERN,1,0,66.0,0,0,256,60.7,62.9,76.0,,66.7,74.2,0.0,0,0,31,32,0.0,0,1
Garner Wallace,145046,S,NWESTERN,1,0,,0,0,256,60.0,60.5,66.0,,60.0,,,0,0,1,1,0.0,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,3.5,0,0,256,,59.5,74.2,55.7,62.1,73.9,0.0,0,0,8,9,25.0,2,2
Najee Story,145049,DI,NWESTERN,1,0,7.0,0,0,256,60.0,45.8,74.0,57.9,44.4,36.3,50.0,1,0,12,13,8.3,1,1
Jack Sawyer,145071,ED,OHIO STATE,1,0,,0,0,260,60.6,56.1,76.3,56.8,55.9,,,0,0,11,11,0.0,0,0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,1.0,0,0,260,,75.9,75.6,71.9,67.6,71.5,0.0,0,0,7,7,14.3,1,1
Michael Hall Jr.,145076,DI,OHIO STATE,1,1,,0,0,260,,73.2,74.2,67.6,70.0,70.2,0.0,0,0,13,13,0.0,0,0
Tyleik Williams,145080,DI,OHIO STATE,1,0,,0,0,260,,46.2,72.6,60.8,43.1,,,0,0,11,11,0.0,0,0
Jordan van den Berg,145085,DI,PENN STATE,1,0,,0,0,266,60.0,71.0,73.4,66.3,66.2,69.7,,0,0,4,5,0.0,0,0
Dominic DeLuca,145095,S,PENN STATE,1,1,,0,0,266,61.7,58.5,72.9,58.6,53.2,56.8,50.0,1,0,9,10,0.0,0,0
Kalen King,145096,CB,PENN STATE,1,1,,0,0,266,93.1,92.7,75.1,60.0,64.9,79.6,0.0,0,0,12,14,0.0,0,0
Kobe King,145097,LB,PENN STATE,1,0,2.0,0,0,266,63.0,64.2,71.9,65.3,59.1,75.7,0.0,0,0,10,10,10.0,1,2
Zakee Wheatley,145099,S,PENN STATE,1,0,10.0,0,0,266,74.2,74.2,77.8,,64.7,82.3,0.0,0,0,10,11,0.0,0,1
Jaylen Reed,145100,S,PENN STATE,1,0,,0,0,266,66.6,61.7,76.2,56.9,51.1,48.2,100.0,1,0,4,6,0.0,0,0
Chris Jefferson,145106,S,PURDUE,1,2,3.5,0,0,273,75.6,80.8,78.8,86.5,74.5,81.3,0.0,0,0,41,41,2.4,1,2
Khordae Sydnor,145124,ED,PURDUE,1,0,,0,0,273,,56.3,75.1,63.3,53.3,,,0,0,15,15,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,0,,0,0,278,,50.2,74.1,56.5,53.9,,,0,0,6,6,0.0,0,0
Alijah Clark,145141,S,SYRACUSE,1,0,9.0,0,0,304,58.6,53.6,77.1,60.0,39.1,58.2,0.0,0,0,18,19,0.0,0,1
Shaquan Loyal,145143,CB,RUTGERS,1,2,5.5,0,0,278,54.7,62.3,80.9,,69.7,61.8,14.3,1,0,29,30,6.9,2,4
Kyonte Hamilton,145148,DI,RUTGERS,1,0,1.0,0,0,278,,55.3,78.4,56.4,55.5,69.7,0.0,0,0,27,28,3.7,1,1
Jake Chaney,145167,LB,WISCONSIN,1,0,4.0,0,0,349,60.8,74.6,71.7,64.1,69.7,76.0,0.0,0,0,10,10,10.0,1,2
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,67.5,63.4,75.8,,47.5,19.7,,0,0,27,27,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,3.0,0,0,349,60.7,58.3,78.9,55.7,58.6,72.2,0.0,0,0,21,21,4.8,1,1
Courtney McBride,145205,ED,FAU,1,0,,0,0,165,60.0,60.5,75.8,59.1,60.4,,,0,0,4,4,0.0,0,0
Jacob Merrifield,145209,DI,FAU,1,0,1.0,0,0,165,,66.4,75.5,57.8,67.3,70.2,0.0,0,0,18,18,5.6,1,1
Jaden Wheeler,145210,DI,FAU,1,0,,0,0,165,,61.5,74.1,55.4,64.1,,,0,0,18,19,0.0,0,0
Brian Blades II,145225,CB,FIU,1,0,12.0,0,0,166,61.1,62.4,74.7,,65.1,82.5,0.0,0,0,12,12,0.0,0,1
Demetrius Hill,145227,S,FIU,1,1,24.0,0,0,166,50.7,45.3,77.8,,36.1,29.7,50.0,3,0,16,16,0.0,0,2
Gaethan Bernadel,145230,LB,FIU,1,0,1.3,0,0,166,63.2,65.7,76.2,59.1,66.8,61.4,0.0,0,0,18,18,11.1,2,3
Keegan Davis,145234,ED,FIU,1,0,,0,0,166,,53.5,74.7,53.8,56.7,,,0,0,11,11,0.0,0,0
Travonte O'Neal,145235,ED,FIU,1,0,,0,0,166,,64.2,71.4,65.0,59.8,,,0,0,4,4,0.0,0,0
Jordan Guerad,145236,DI,FIU,1,0,7.0,0,0,166,60.0,68.2,78.5,70.0,60.0,70.2,0.0,0,0,14,14,0.0,0,1
BeeJay Williamson,145255,S,LA TECH,1,0,11.2,0,0,208,58.6,57.5,78.2,59.7,55.8,56.2,28.6,2,1,30,33,3.3,1,5
J'Dan Burnett,145260,ED,LA TECH,1,0,0.0,0,0,208,,75.6,76.9,68.0,73.7,76.1,0.0,0,0,14,16,14.3,2,3
Jordan Calomese,145292,ED,MARSHALL,1,0,,0,0,214,,49.1,67.8,60.0,60.0,,,0,0,2,2,0.0,0,0
Deonte Stanley,145313,CB,MIDDLE TN,1,0,9.0,0,0,224,54.9,57.4,72.0,,63.8,73.5,0.0,0,0,7,7,0.0,0,1
Damonte Smith,145315,DI,MIDDLE TN,1,1,,0,0,224,59.4,72.9,75.3,76.2,64.4,71.9,0.0,0,0,12,13,0.0,0,0
Harold West,145327,S,N TEXAS,1,0,,0,0,251,61.6,61.5,68.6,,60.0,,,0,0,1,1,0.0,0,0
Jaylen Smith,145330,LB,N TEXAS,1,0,,0,0,251,53.4,46.3,70.5,,60.0,72.5,,0,0,2,2,0.0,0,0
Fatafehi Vailea II,145336,DI,N TEXAS,1,2,4.0,0,0,251,,62.8,76.7,55.3,65.9,74.4,0.0,0,0,25,25,8.0,2,3
Sifa Leota,145338,ED,N TEXAS,1,1,6.0,0,0,251,61.7,52.6,77.6,64.0,46.2,24.1,50.0,2,0,12,12,0.0,0,1
Roderick Brown,145339,DI,N TEXAS,1,0,0.0,0,0,251,,84.8,76.2,83.8,74.4,35.7,50.0,1,0,26,26,3.8,1,1
Isiah Paige,145348,WR,DOMINION,1,0,,0,0,263,,60.3,64.4,,60.0,,,0,0,1,1,0.0,0,0
Tahj Ra-El,145366,S,DOMINION,1,1,9.0,0,0,263,57.6,58.0,74.7,59.7,60.1,84.2,0.0,0,0,11,11,0.0,0,1
Robert Kennedy III,145371,CB,DOMINION,1,1,2.0,0,0,263,64.8,64.8,79.3,,62.1,66.1,33.3,1,0,35,35,2.9,1,1
Deeve Harris,145374,ED,DOMINION,1,1,0.5,0,0,263,73.9,68.1,79.3,53.1,69.2,76.6,0.0,0,0,16,16,12.5,2,2
LaMareon James,145378,CB,DOMINION,1,0,,0,0,263,68.0,68.3,74.3,,61.0,76.6,,0,0,11,11,0.0,0,0
Jason Henderson,145379,LB,DOMINION,1,1,4.4,0,0,263,68.8,77.8,79.4,56.6,84.3,78.0,0.0,0,0,35,35,14.3,5,8
Kris Trinidad,145380,ED,DOMINION,1,1,1.0,0,0,263,,67.7,75.2,61.1,68.0,75.2,0.0,0,0,15,15,6.7,1,1
Denzel Lowry,145381,DI,DOMINION,1,2,-3.0,0,0,263,,71.2,74.5,66.3,68.8,73.4,0.0,0,0,19,19,5.3,1,1
Alonzo Ford Jr.,145383,DI,DOMINION,1,0,5.0,0,0,263,60.0,58.1,75.6,58.2,57.4,73.4,0.0,0,0,15,15,0.0,0,1
Chazz Wallace,145384,DI,DOMINION,1,0,3.0,0,0,263,,74.7,74.8,62.2,75.1,69.7,0.0,0,0,21,21,4.8,1,1
Tre Hawkins III,145387,CB,DOMINION,1,0,4.0,0,0,263,53.4,55.4,77.0,57.1,67.3,29.4,0.0,0,0,28,28,0.0,0,1
Kris Caine,145388,ED,DOMINION,1,0,,0,0,263,62.4,57.5,77.7,54.7,60.3,73.0,,0,0,4,4,0.0,0,0
Devin Brandt-Epps,145390,ED,DOMINION,1,2,4.0,0,0,263,,79.9,76.7,75.3,73.1,76.9,0.0,0,0,20,20,0.0,0,1
Marcus Williams,145407,S,RICE,1,0,,0,0,275,73.0,68.5,74.4,,54.8,54.9,,0,0,6,7,0.0,0,0
Aidan Siano,145409,LB,RICE,1,0,0.0,0,0,275,,83.0,68.6,,79.1,76.3,0.0,0,0,4,4,50.0,2,2
Eric Scott Jr.,145430,CB,SO MISS,1,0,4.0,0,0,296,82.1,77.6,77.7,46.4,64.8,71.9,0.0,0,0,28,28,3.6,1,4
Brendan Toles,145431,CB,SO MISS,1,0,,0,0,296,65.1,66.0,71.7,,61.3,,,0,0,7,7,0.0,0,0
Jay Jones,145432,S,SO MISS,1,0,5.0,0,0,296,54.4,58.5,71.8,,64.7,28.4,0.0,0,0,8,8,0.0,0,1
Tevita Tafuna,145508,DI,UTEP,1,0,-3.0,0,0,330,,72.8,73.1,67.6,65.8,69.7,0.0,0,0,2,3,50.0,1,1
Malik Jones,145519,CB,UTSA,1,1,,0,0,331,,68.5,72.1,,67.6,75.1,0.0,0,0,4,4,0.0,0,0
Jalen Rainey,145520,CB,UTSA,1,0,,0,0,331,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Caden Holt,145521,LB,UTSA,1,0,-2.0,0,0,331,,84.2,67.5,,77.3,73.1,0.0,0,0,3,3,33.3,1,1
Jimmori Robinson,145523,ED,UTSA,1,0,7.0,0,0,331,60.9,60.1,80.2,58.2,59.8,25.6,50.0,1,0,18,19,0.0,0,1
Ronald Triplette,145524,ED,UTSA,1,1,3.7,0,0,331,60.0,64.6,74.4,56.0,67.3,75.7,0.0,0,0,13,13,15.4,2,3
Caleb Lewis,145526,ED,UTSA,1,0,,0,0,331,,61.0,71.2,,60.6,,,0,0,4,4,0.0,0,0
Trey Moore,145527,ED,UTSA,1,1,-4.0,0,0,331,65.9,71.0,80.9,63.4,70.1,80.2,0.0,0,0,22,22,13.6,3,3
BJ Wagner,145542,S,W KENTUCKY,1,0,,0,0,346,65.8,66.1,77.5,59.7,62.4,77.8,,0,0,9,9,0.0,0,0
DJ Brown,145549,LB,CHARLOTTE,1,0,-1.0,0,0,136,60.0,69.1,70.0,,68.3,37.2,50.0,1,0,6,6,16.7,1,1
Tyson Clawson,145552,ED,CHARLOTTE,1,0,,0,0,136,,58.9,69.4,58.9,60.0,,,0,0,2,2,0.0,0,0
Teddy Creecy III,145553,CB,CHARLOTTE,1,0,2.0,0,0,136,60.0,68.2,66.9,,64.0,74.2,0.0,0,0,2,2,50.0,1,1
Migo Jackson,145560,DI,CHARLOTTE,1,0,2.0,0,0,136,,62.1,75.7,56.2,64.0,28.1,50.0,1,0,20,21,0.0,0,1
Juice Martin,145563,CB,CHARLOTTE,1,0,,0,0,136,60.0,61.3,67.9,,60.0,,,0,0,2,2,0.0,0,0
Steven Parker,145565,S,CHARLOTTE,1,0,13.0,0,0,136,57.3,53.8,72.7,,51.9,59.6,33.3,1,0,15,16,0.0,0,2
Miles Posey,145566,ED,CHARLOTTE,1,0,,0,0,136,,43.0,69.2,58.9,60.0,,,0,0,2,2,0.0,0,0
Ryan Johnson,145582,ED,AKRON,1,0,,0,0,102,61.7,62.4,79.4,62.1,59.6,72.2,,0,0,18,18,0.0,0,0
Andrew Behm,145595,LB,AKRON,1,0,13.0,0,0,102,63.8,68.3,74.0,59.5,68.8,37.7,50.0,1,0,11,11,0.0,0,1
Rishad Hence,145605,CB,AKRON,1,0,,0,0,102,50.4,54.5,75.8,66.9,63.4,75.4,,0,0,21,21,0.0,0,0
Darrian Lewis,145611,CB,AKRON,1,2,-4.0,0,0,102,53.6,60.8,78.2,47.9,87.0,72.8,0.0,0,0,16,16,12.5,2,2
Jordan Riley,145627,S,BALL ST,1,0,10.0,0,0,117,53.7,55.6,80.2,,62.8,74.6,33.3,1,1,34,34,2.9,1,2
Thai Baldwin,145629,CB,BALL ST,1,0,,0,0,117,64.8,65.6,72.4,,61.8,,,0,0,11,11,0.0,0,0
Nate Pabst,145639,DI,BOWL GREEN,1,0,,0,0,122,,58.0,70.0,57.4,60.0,,,0,0,1,1,0.0,0,0
Jalen Burton,145640,CB,BOWL GREEN,1,0,,0,0,122,50.0,50.3,75.1,,60.0,73.5,,0,0,4,4,0.0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,2.0,0,0,122,,51.3,72.5,56.2,53.1,70.2,0.0,0,0,3,3,33.3,1,1
Cashius Howell,145655,ED,BOWL GREEN,1,0,8.0,0,0,122,60.0,72.2,76.5,69.4,61.4,76.6,0.0,0,0,2,2,0.0,0,1
Daymond Williams,145667,DI,BUFFALO,1,1,,0,0,126,,77.5,74.9,75.9,70.0,71.9,0.0,0,0,19,19,0.0,0,0
Daishon Folsom,145669,DI,BUFFALO,1,0,0.0,0,0,126,,63.6,73.2,65.1,60.6,66.5,0.0,0,0,10,10,10.0,1,1
Thomas Incoom,145694,ED,C MICHIGAN,1,1,2.7,0,0,134,60.0,69.3,79.2,59.5,75.0,76.4,0.0,0,0,23,24,8.7,2,3
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,0,0,134,50.3,52.4,69.6,68.2,55.4,38.7,100.0,1,0,6,6,0.0,0,0
Quindario Lee,145707,DI,C MICHIGAN,1,0,3.0,0,0,134,60.0,65.0,0.0,66.0,70.6,72.6,0.0,0,1,8,8,12.5,1,1
Jonah Pace,145712,ED,C MICHIGAN,1,0,,0,0,134,60.0,33.8,74.5,54.0,42.2,,,0,0,8,9,0.0,0,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,1.5,0,0,134,72.0,63.4,69.3,72.4,39.7,79.2,0.0,0,0,5,5,20.0,1,2
Michael Heldman,145731,ED,C MICHIGAN,1,0,-1.0,0,0,134,,53.5,78.5,56.9,51.4,19.6,66.7,2,0,21,21,4.8,1,1
Elijah Rikard,145739,CB,C MICHIGAN,1,0,,0,0,134,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Kyle Moretti,145740,LB,C MICHIGAN,1,1,2.0,0,0,134,56.4,54.9,72.7,56.0,55.8,48.0,50.0,2,0,19,20,5.3,1,1
Fernando Sanchez III,145741,ED,C MICHIGAN,1,0,,0,0,134,,60.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
Caleb Spann,145742,S,C MICHIGAN,1,0,,0,0,134,56.6,49.8,74.3,,42.7,20.2,100.0,1,0,11,11,0.0,0,0
Jason Williams,145743,DI,C MICHIGAN,1,0,,0,0,134,,61.4,74.1,68.5,53.6,,,0,0,11,11,0.0,0,0
Carter Gilbert,145749,DI,E MICHIGAN,1,0,,0,0,160,,60.0,67.4,,60.0,,,0,0,3,3,0.0,0,0
Carter Evans,145757,ED,E MICHIGAN,1,2,1.3,0,0,160,,60.9,0.0,55.4,70.6,79.6,0.0,0,1,20,20,15.0,3,3
Peyton Price,145760,DI,E MICHIGAN,1,1,1.5,0,0,160,,59.7,0.0,59.4,72.7,73.8,0.0,0,2,26,26,7.7,2,2
