player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Miguel Mitchell,157742,S,ARKANSAS,1,0,,0,0,111,83.0,68.2,74.7,59.8,35.4,25.8,100.0,2,0,14,14,0.0,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,,0,0,229,,62.7,75.4,63.5,58.7,69.7,,0,0,11,11,0.0,0,0
Jack Pyburn,157747,ED,LSU,1,0,,0,0,211,61.2,63.4,76.0,74.7,50.6,25.6,100.0,1,0,8,8,0.0,0,0
Devin Moore,157751,CB,FLORIDA,1,2,4.8,0,0,163,60.9,65.9,76.0,,74.3,58.2,14.3,1,0,41,41,4.9,2,4
Tyreak Sapp,157752,ED,FLORIDA,1,2,3.0,0,0,163,60.0,59.4,76.5,53.5,63.0,74.5,0.0,0,0,20,20,5.0,1,1
Jordan Perry,157785,S,TROY,1,0,,0,0,318,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Landon Dean,157822,ED,OKLA STATE,1,0,3.0,0,0,262,,71.5,65.2,,65.4,71.3,0.0,0,0,2,2,50.0,1,1
Jaleel Johnson,157823,ED,OKLA STATE,1,1,9.0,0,0,262,60.1,79.9,78.3,81.0,70.8,76.3,0.0,0,0,23,23,4.3,1,3
Ethan Powell,157838,LB,S JOSE ST,1,2,1.3,0,0,285,65.7,72.3,76.2,54.9,75.9,80.4,0.0,0,0,20,21,15.0,3,3
Jordan Pollard,157845,LB,S JOSE ST,1,1,5.8,0,0,285,40.6,39.6,0.0,55.1,50.6,21.8,50.0,5,1,37,39,2.7,1,4
Justin Stearns,157846,ED,S JOSE ST,1,1,3.5,0,0,285,,74.7,73.9,61.0,75.2,75.1,0.0,0,0,12,12,8.3,1,2
Justin Eklund,157848,LB,BOWL GREEN,1,0,,0,0,122,61.6,67.1,70.9,60.0,65.9,,,0,0,8,8,0.0,0,0
Dejon Roney,157853,ED,S JOSE ST,1,0,,0,0,285,,60.3,72.9,58.7,61.1,,,0,0,5,5,0.0,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,2.0,0,0,229,52.4,55.9,71.5,66.5,60.6,80.0,0.0,0,0,4,4,25.0,1,1
Blayne Myrick,157874,LB,S ALABAMA,1,0,5.0,0,0,288,70.5,62.8,0.0,51.8,70.0,63.5,16.7,1,2,24,24,12.5,3,5
Mo Westmoreland,157883,ED,TULANE,1,0,,0,0,319,60.0,38.8,75.7,57.1,37.2,,,0,0,8,8,0.0,0,0
A'tiq Muhammad,157887,CB,KENT STATE,1,0,17.0,0,0,201,42.7,47.4,74.7,,67.2,57.3,0.0,0,0,17,17,0.0,0,2
Payton Zdroik,157898,DI,AIR FORCE,1,1,1.0,0,0,101,,73.2,75.9,72.2,66.9,72.2,0.0,0,0,21,21,4.8,1,1
Devin Grant,157942,S,SYRACUSE,1,0,8.0,0,0,304,81.2,77.5,80.4,59.1,60.0,66.5,50.0,1,0,16,16,0.0,0,1
Red Murdock,157948,LB,BUFFALO,1,4,4.4,0,0,126,93.7,93.0,77.7,74.1,69.7,78.5,0.0,0,0,33,33,9.1,3,7
Devin Morgan,157955,DI,BUFFALO,1,0,2.0,0,0,126,60.0,71.9,75.2,73.0,61.1,74.5,0.0,0,0,10,10,10.0,1,1
Cornell Evans,157956,DI,BUFFALO,1,0,,0,0,126,60.0,37.5,75.1,60.0,30.9,70.2,,0,0,18,18,0.0,0,0
Maguire Neal,157963,S,MO STATE,1,0,16.0,0,0,230,58.6,61.0,74.4,,63.7,78.2,0.0,0,0,10,10,0.0,0,1
Reid Williford,157970,LB,CHARLOTTE,1,2,7.5,0,0,136,63.0,63.2,72.5,,61.8,78.8,20.0,1,0,32,32,3.1,1,2
AJ Odom,157991,LB,BOWL GREEN,1,0,0.0,0,0,122,47.7,62.9,78.7,68.0,71.3,72.2,0.0,0,0,15,15,6.7,1,1
Ladarian Paulk,157996,S,E CAROLINA,1,0,,0,0,156,,61.0,71.4,,60.4,,,0,0,6,7,0.0,0,0
Adam Trick,158021,ED,MIAMI OH,1,1,2.8,0,0,221,60.0,78.5,77.7,80.2,67.0,77.4,0.0,0,0,28,28,10.7,3,4
Grant Lyons,158024,ED,MIAMI OH,1,0,1.0,0,0,221,60.0,65.8,73.2,61.5,64.6,74.6,0.0,0,0,12,12,8.3,1,1
Josh Lukusa,158025,ED,MIAMI OH,1,0,0.0,0,0,221,60.0,52.6,72.6,63.8,53.3,29.2,50.0,1,0,14,14,7.1,1,1
Roy Williams,158037,ED,N ILLINOIS,1,2,5.5,0,0,254,60.0,61.6,77.3,57.0,63.1,77.0,0.0,0,0,20,22,0.0,0,2
Jake Gassaway,158049,LB,N ILLINOIS,1,0,1.0,0,0,254,48.9,68.8,75.6,60.0,82.0,75.1,0.0,0,0,18,18,5.6,1,1
Andre Cobb,158056,CB,FRESNO ST,1,0,,0,0,169,53.1,53.4,74.8,,60.0,21.4,,0,0,3,3,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,16.0,0,0,254,44.9,44.3,77.1,,47.8,52.7,0.0,0,1,34,38,0.0,0,1
Reggie Jean,158065,DI,N ILLINOIS,1,0,2.0,0,0,254,,65.7,73.4,57.5,66.5,72.1,0.0,0,0,14,16,14.3,2,2
Kip Lewis,158071,LB,OKLAHOMA,1,1,6.0,0,0,261,59.2,65.6,77.7,67.7,65.8,63.0,20.0,1,0,13,14,15.4,2,3
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,,0,0,261,67.6,62.5,77.9,54.0,51.5,40.9,100.0,1,0,14,15,0.0,0,0
Alton Tarber IV,158075,DI,COLO STATE,1,0,,0,0,144,,49.9,73.3,66.4,45.8,16.5,,0,0,4,5,0.0,0,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,44.0,0,0,261,61.6,72.7,76.9,69.2,67.3,76.5,0.0,0,0,7,7,0.0,0,1
Gentry Williams,158084,CB,OKLAHOMA,1,0,,0,0,261,60.0,57.4,0.0,,62.2,52.9,,0,1,14,15,0.0,0,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,,0,0,261,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,,0,0,261,65.7,61.6,77.7,47.8,66.9,50.9,0.0,0,0,13,14,0.0,0,0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,0.0,0,0,261,50.4,52.3,73.9,65.9,55.7,25.2,50.0,1,0,6,6,16.7,1,1
Peyton Williams,158101,S,S CAROLINA,1,0,4.0,0,0,289,48.7,42.2,76.6,,33.2,24.3,66.7,2,0,29,31,0.0,0,1
Felix Hixon,158107,DI,MIDDLE TN,1,2,,0,0,224,,47.0,72.9,59.2,47.5,72.1,0.0,0,0,10,10,0.0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,1,1.0,0,0,289,,75.1,80.5,67.3,74.5,44.0,25.0,1,0,34,37,2.9,1,2
Donovan Westmoreland,158115,ED,KENNESAW,1,1,2.0,0,0,200,65.3,65.0,78.2,57.6,67.3,78.4,0.0,0,0,4,4,25.0,1,1
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,,0,0,214,59.0,51.3,74.3,60.6,53.9,22.7,,0,0,7,9,0.0,0,0
Kajuan Banks,158125,CB,USF,1,0,,0,0,327,62.8,62.4,76.7,57.6,60.1,77.8,,0,1,5,5,0.0,0,0
Fisher Camac,158132,ED,VIRGINIA,1,0,2.5,0,0,335,,63.9,75.6,53.0,70.9,73.4,0.0,0,0,13,13,15.4,2,2
SaVeon Brown,158149,LB,BUFFALO,1,0,-2.0,0,0,126,53.5,59.9,74.4,66.6,70.0,78.5,0.0,0,0,13,13,7.7,1,1
Dillon Moore,158152,LB,W MICHIGAN,1,0,2.0,0,0,347,50.8,59.0,70.4,65.9,62.5,50.9,50.0,1,0,8,8,0.0,0,1
Malachi Finau,158173,DI,S DIEGO ST,1,1,,0,0,284,,60.2,74.3,54.9,64.0,69.7,0.0,0,0,12,12,0.0,0,0
Peter Manuma,158178,S,HAWAII,1,0,5.0,0,0,180,38.8,47.0,75.1,,69.3,83.8,0.0,0,0,25,27,0.0,0,1
Kona Moore,158180,S,HAWAII,1,0,0.0,0,0,180,41.0,49.8,72.0,,65.2,77.7,0.0,0,0,3,3,33.3,1,1
Jalen Smith,158187,LB,HAWAII,1,2,-2.0,0,0,180,60.1,54.0,75.4,52.9,51.4,80.6,0.0,0,0,22,23,4.5,1,1
Matagi Thompson,158191,S,HAWAII,1,0,2.0,0,0,180,75.4,74.0,78.0,,64.0,78.5,0.0,0,0,17,17,5.9,1,1
Jared Badie,158196,DI,S DIEGO ST,1,0,,0,0,284,61.9,59.2,0.0,62.0,60.0,27.8,,0,1,1,1,0.0,0,0
Matthew Bailey,158197,S,ILLINOIS,1,2,5.5,0,0,187,51.9,63.0,75.5,65.2,74.6,68.8,0.0,0,0,33,33,6.1,2,4
Malachi Hood,158208,LB,ILLINOIS,1,0,4.3,0,0,187,55.3,64.6,74.0,65.2,70.0,77.8,0.0,0,0,11,11,18.2,2,3
Gabe Jacas,158210,ED,ILLINOIS,1,1,6.0,0,0,187,,52.4,77.8,58.8,50.4,77.7,0.0,0,0,23,23,8.7,2,3
James Kreutz,158211,LB,ILLINOIS,1,2,8.0,0,0,187,43.6,50.1,73.3,60.0,60.8,54.0,20.0,1,0,17,17,5.9,1,2
Tyson Rooks,158225,CB,ILLINOIS,1,0,,0,0,187,60.0,47.2,71.2,,60.8,,,0,0,7,7,0.0,0,0
Stone Combs,158235,LB,NEVADA,1,0,3.8,0,0,239,65.1,56.2,73.9,60.0,47.7,29.0,42.9,3,0,22,22,9.1,2,4
Jonathan Maldonado,158241,ED,NEVADA,1,0,1.7,0,0,239,60.3,72.9,79.9,66.2,73.4,79.3,0.0,0,0,26,26,7.7,2,3
KK Meier,158243,CB,UTSA,1,1,3.0,0,0,331,57.8,58.7,75.5,,61.2,29.1,25.0,1,0,20,21,5.0,1,2
AJ Davis,158262,CB,WASH STATE,1,0,,0,0,341,34.0,29.1,67.7,,60.0,,,0,0,2,2,0.0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,,71.1,73.3,72.5,60.3,,,0,0,5,5,0.0,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,6.0,0,0,281,,69.5,74.1,63.3,68.3,74.2,0.0,0,0,14,14,0.0,0,3
Ahmaad Moses,158276,S,SMU,1,1,15.0,0,0,287,49.3,54.2,78.7,55.5,68.8,80.0,0.0,0,1,31,32,3.2,1,2
Isaiah Smith,158282,ED,SMU,1,2,5.0,0,0,287,65.3,64.6,1.0,66.4,63.1,79.8,0.0,0,1,25,25,4.0,1,1
Mike Sandjo,158288,DI,WASH STATE,1,1,26.0,0,0,341,60.0,61.5,75.4,58.6,61.7,73.4,0.0,0,0,16,17,0.0,0,1
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,2,0.0,0,0,304,,69.7,77.8,66.8,66.3,48.5,25.0,1,0,13,13,7.7,1,1
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,,0,0,304,,65.5,76.8,61.1,68.3,,,0,0,8,8,0.0,0,0
Mekhi Mason,158303,LB,LA TECH,1,3,-4.0,0,0,208,71.0,70.4,0.0,52.3,79.4,69.4,0.0,0,1,27,28,7.4,2,2
Cornell Perry,158305,S,SYRACUSE,1,1,18.3,0,0,304,61.5,60.4,78.7,57.3,57.5,48.7,16.7,1,0,17,17,5.9,1,4
Jerry Wilson,158310,CB,FLORIDA ST,1,0,,0,0,167,80.6,80.0,74.3,,62.7,73.5,,0,0,13,14,0.0,0,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,8.9,0,0,120,59.0,65.6,78.0,,73.6,65.4,12.5,1,0,53,55,5.7,3,7
Cam Sidney,158329,S,CAL,1,0,6.5,0,0,130,51.8,55.5,73.7,65.9,57.9,35.2,50.0,2,0,15,17,6.7,1,2
Curlee Thomas IV,158332,DI,CAL,1,0,,0,0,130,,34.5,70.7,59.8,43.4,,,0,0,5,5,0.0,0,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,1,3.0,0,0,144,,63.2,74.9,55.9,65.6,75.0,0.0,0,0,13,14,15.4,2,2
Elhadj Fall,158346,ED,VA TECH,1,0,4.0,0,0,337,65.0,73.9,75.4,77.6,52.7,28.7,50.0,1,0,8,8,0.0,0,1
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,2.0,0,0,174,64.9,67.4,74.0,,70.1,78.5,0.0,0,0,17,17,5.9,1,1
MJ Stroud,158366,ED,GA SOUTHRN,1,0,3.5,0,0,174,60.4,83.1,77.9,80.2,71.3,77.7,0.0,0,0,8,8,12.5,1,2
Ashton Whitner,158369,S,BALL ST,1,0,2.0,0,0,117,62.8,62.5,76.8,59.4,60.0,77.9,0.0,0,0,16,18,6.3,1,1
Caleb Coley,158378,CB,E MICHIGAN,1,0,,0,0,160,60.0,60.9,66.9,,60.0,,,0,0,2,2,0.0,0,0
Malcolm Jones,158387,S,JVILLE ST,1,0,0.0,0,0,196,72.0,73.8,73.5,59.1,69.9,78.0,0.0,0,0,12,12,8.3,1,1
Jaden Mangham,158389,S,MICHIGAN,1,0,,0,0,222,67.4,64.0,75.3,47.3,61.2,42.8,,0,0,12,12,0.0,0,0
James Schott,158396,ED,MIAMI OH,1,0,,0,0,221,,52.3,70.7,56.7,55.6,,,0,0,3,3,0.0,0,0
Malik Spencer,158397,S,MICH STATE,1,1,9.3,0,0,223,51.8,58.0,75.0,59.2,66.4,68.5,0.0,0,0,37,37,2.7,1,4
Alex VanSumeren,158400,DI,MICH STATE,1,2,2.3,0,0,223,,76.3,75.8,56.6,79.7,76.3,0.0,0,0,31,31,12.9,4,4
Ade Willie,158403,CB,MICH STATE,1,0,3.0,0,0,223,31.5,36.6,76.4,57.1,56.7,39.5,50.0,1,1,15,15,6.7,1,1
Zion Young,158404,ED,MISSOURI,1,0,0.0,1,0,229,61.2,84.7,0.0,78.6,79.3,76.2,0.0,0,1,10,10,20.0,2,2
Maxie Baudoin IV,158406,DI,LA LAFAYET,1,1,,0,0,207,60.0,66.9,72.8,57.0,67.0,70.7,0.0,0,0,4,4,0.0,0,0
Kameron Hamilton,158415,DI,TULANE,1,1,3.8,0,0,319,60.0,70.2,74.6,70.5,65.4,76.5,0.0,0,0,20,21,10.0,2,4
Parker Petersen,158423,DI,WISCONSIN,1,0,-3.0,0,0,349,,67.4,73.5,63.0,65.7,70.2,0.0,0,0,7,7,14.3,1,1
Rayshawn Pleasant,158424,CB,AUBURN,1,1,,0,0,115,67.1,68.0,75.7,,65.1,82.2,0.0,0,1,14,15,0.0,0,0
Demari Henderson,158440,S,UCF,1,0,13.0,0,0,323,61.3,64.8,75.2,,69.5,78.0,0.0,0,0,11,11,0.0,0,1
Jamaal Johnson,158444,ED,UCF,1,1,11.0,0,0,323,39.7,45.7,0.0,58.7,71.3,77.5,0.0,0,1,3,3,0.0,0,1
Nikai Martinez,158447,S,MICH STATE,1,0,11.7,0,0,223,46.3,40.7,0.0,,48.2,66.2,14.3,1,1,17,17,0.0,0,6
Devan Thompkins,158470,DI,USC,1,1,2.3,0,0,326,59.4,56.7,75.7,67.4,50.3,76.6,0.0,0,0,19,20,21.1,4,4
Ka'eo Akana,158472,ED,HAWAII,1,0,,0,0,180,60.0,65.4,71.8,57.7,64.5,,,0,0,2,3,0.0,0,0
Lander Barton,158473,LB,UTAH,1,3,,0,0,328,55.1,56.7,78.3,51.7,63.4,49.4,0.0,0,0,33,34,0.0,0,0
Elijah Davis,158479,CB,UTAH,1,0,,0,0,328,49.7,54.7,76.9,,73.5,73.5,,0,0,26,27,0.0,0,0
Tao Johnson,158490,S,UTAH,1,3,,0,0,328,62.8,61.6,78.6,60.0,58.1,60.4,0.0,0,0,33,34,0.0,0,0
Justin Medlock,158497,LB,SMU,1,1,2.0,0,0,287,67.2,58.9,76.9,52.0,50.3,79.8,0.0,0,0,11,12,0.0,0,1
Peter Eyabi,158510,ED,WYOMING,1,0,,0,0,351,60.2,53.3,74.1,63.0,48.0,,,0,0,7,7,0.0,0,0
Bryce Grays,158511,S,UTSA,1,0,,0,0,331,64.2,63.5,77.0,55.2,61.7,80.6,,0,0,9,9,0.0,0,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,41.0,0,0,110,71.3,71.8,75.9,,65.8,77.0,0.0,0,1,17,17,0.0,0,1
Derrick Moore,158543,ED,MICHIGAN,1,0,,0,0,222,50.4,72.7,79.5,76.8,65.2,78.0,,0,0,12,12,0.0,0,0
Devyn Bobby,158551,S,BAYLOR,1,0,3.7,0,0,118,63.3,64.9,78.4,,65.8,70.7,14.3,1,0,44,45,4.5,2,6
Reggie Bush II,158552,CB,BAYLOR,1,0,,0,0,118,69.1,74.5,66.0,,60.0,73.5,,0,0,1,1,0.0,0,0
Corey Gordon,158557,S,LOUISVILLE,1,1,3.0,0,0,210,68.3,65.5,73.2,,58.9,46.8,33.3,1,0,20,20,5.0,1,1
Kyler Jordan,158561,ED,BAYLOR,1,1,,0,0,118,,76.8,68.9,60.0,69.7,73.0,0.0,0,0,2,2,0.0,0,0
Jackie Marshall,158563,ED,BAYLOR,1,0,2.3,0,0,118,61.9,76.0,79.0,56.6,84.8,78.3,0.0,0,0,37,38,8.1,3,4
Kaian Roberts-Day,158569,DI,UTSA,1,1,,0,0,331,60.0,64.1,75.1,58.1,67.2,72.2,0.0,0,0,8,8,0.0,0,0
Devonte Tezino,158573,DI,BAYLOR,1,1,2.0,0,0,118,59.3,69.1,77.9,59.4,73.9,43.8,25.0,1,0,39,40,5.1,2,2
Oumar Conde,158576,DI,C MICHIGAN,1,0,,0,0,134,,61.8,69.1,59.3,60.9,,,0,0,2,2,0.0,0,0
Ed Conoran,158577,S,C MICHIGAN,1,0,,0,0,134,63.7,63.8,70.6,,60.6,,,0,0,8,8,0.0,0,0
Jayden Davis,158579,S,W MICHIGAN,1,0,4.0,0,0,347,63.4,64.6,74.0,59.4,62.9,75.3,0.0,0,0,5,5,0.0,0,1
Kade Kostus,158593,DI,C MICHIGAN,1,0,,0,0,134,,45.1,0.0,57.4,54.5,,,0,1,12,12,0.0,0,0
Kyle Krebs,158594,CB,C MICHIGAN,1,0,,0,0,134,65.6,66.2,72.6,,61.3,,,0,0,8,8,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,1,2.0,0,0,134,69.8,77.8,72.4,59.5,75.4,80.1,0.0,0,0,14,14,28.6,4,4
Donovan Branch,158608,ED,UCONN,1,0,-2.0,0,0,146,63.3,55.7,78.4,54.7,54.8,45.3,0.0,0,0,16,16,6.3,1,1
D'Mon Brinson,158609,S,UCONN,1,0,,0,0,146,54.8,56.5,74.7,,60.9,74.8,,0,0,21,21,0.0,0,0
Thaddeus Dixon,158614,CB,N CAROLINA,1,0,0.5,0,0,245,63.8,63.6,0.0,,72.6,81.0,0.0,0,1,31,32,3.2,1,2
Matt Hoffman,158619,DI,UCONN,1,0,3.0,0,0,146,,54.5,73.0,63.8,51.2,71.3,0.0,0,0,12,12,0.0,0,1
Lee Molette III,158623,S,UCONN,1,0,1.0,0,0,146,61.9,65.0,76.5,60.0,69.5,62.7,0.0,0,0,29,29,3.4,1,2
Nathan Voorhis,158637,ED,BALL ST,1,0,0.0,0,0,117,60.0,68.3,79.0,59.8,70.5,76.1,0.0,0,0,27,28,7.4,2,2
Gabriel Brownlow-Dindy,158644,DI,S CAROLINA,1,2,3.5,0,0,289,60.0,65.9,0.0,65.7,69.0,39.6,20.0,1,1,25,27,4.0,1,2
Denver Harris,158651,CB,UNLV,1,0,,0,0,325,62.8,63.3,72.6,,60.0,,,0,0,5,5,0.0,0,0
Anthony Lucas,158657,ED,USC,1,0,7.0,0,0,326,49.6,64.5,0.0,75.5,74.4,33.9,0.0,0,2,16,17,0.0,0,1
Kent Robinson,158669,CB,W KENTUCKY,1,0,30.0,0,0,346,63.9,63.2,75.9,58.7,60.6,38.3,0.0,0,0,21,21,0.0,0,1
Malick Sylla,158676,ED,MISS STATE,1,0,-1.0,0,0,227,60.8,74.8,75.8,84.7,58.4,73.2,0.0,0,0,10,10,10.0,1,1
Austin Brown,158689,S,WISCONSIN,1,1,3.0,0,0,349,63.4,65.3,76.8,,67.2,78.9,0.0,0,0,20,20,5.0,1,2
Curt Neal,158706,DI,ILLINOIS,1,0,4.0,0,0,187,,62.9,76.9,74.3,53.8,70.1,0.0,0,0,15,15,6.7,1,1
Aidan Vaughan,158711,LB,LIBERTY,1,0,,0,0,206,60.4,64.1,67.5,,61.7,,,0,0,5,5,0.0,0,0
Jai-Ayviauynn Celestine,158715,CB,FIU,1,0,,0,0,166,77.7,77.3,74.6,,62.5,78.2,,0,0,15,15,0.0,0,0
Isaiah Johnson,158728,DI,N CAROLINA,1,1,0.0,0,0,245,,68.9,76.3,57.5,70.7,72.1,0.0,0,0,15,15,6.7,1,1
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,,0,0,110,,56.6,76.2,61.8,51.6,,,0,0,14,14,0.0,0,0
Ephesians Prysock,158740,CB,WASHINGTON,1,1,,0,0,340,72.0,73.5,77.4,,72.1,80.0,0.0,0,0,25,26,0.0,0,0
Ta'ita'i Uiagalelei,158748,DI,WASHINGTON,1,0,3.0,0,0,340,,69.1,0.0,68.6,71.9,43.8,25.0,1,1,15,15,6.7,1,3
Isaiah Ward,158749,ED,WASHINGTON,1,2,-1.5,0,0,340,50.9,60.9,80.3,66.2,60.2,27.9,33.3,2,0,16,17,12.5,2,2
Aaron Alexander,158753,LB,ARK STATE,1,0,3.6,0,0,113,61.4,67.5,74.7,55.2,76.6,65.5,16.7,1,0,28,29,10.7,3,5
Kofi Asare,158754,ED,FLORIDA,1,1,3.3,0,0,163,63.1,67.6,79.2,54.7,70.6,78.6,0.0,0,0,22,22,9.1,2,3
Eric Butler,158780,CB,S DIEGO ST,1,2,,0,0,284,71.0,69.9,77.2,60.0,62.2,26.3,33.3,1,0,18,18,0.0,0,0
Max Garrison,158789,S,S DIEGO ST,1,2,,0,0,284,60.6,66.0,68.5,,64.5,79.6,0.0,0,0,3,3,0.0,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,3.0,0,0,284,,64.5,77.6,60.9,65.8,75.7,0.0,0,0,8,8,12.5,1,1
Josh Hunter,158791,S,S DIEGO ST,1,0,,0,0,284,43.5,47.8,70.1,,60.0,,,0,0,5,5,0.0,0,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,1.0,0,0,284,89.1,90.0,77.7,,77.0,81.3,0.0,0,0,20,20,10.0,2,3
Trey White,158810,ED,S DIEGO ST,1,1,2.0,0,0,284,60.0,67.9,80.5,62.9,68.6,77.7,0.0,0,0,17,17,11.8,2,2
Owen Pewee,158826,LB,UTSA,1,1,4.0,0,0,331,59.3,58.3,80.2,60.3,55.9,27.9,33.3,1,0,16,16,6.3,1,1
Travon Sylvester,158829,DI,UTSA,1,2,5.0,0,0,331,,57.2,73.6,55.2,59.2,73.9,0.0,0,0,11,12,0.0,0,1
Soni Finau,158938,DI,WASH STATE,1,1,,0,0,341,,73.6,72.1,66.8,68.5,70.2,0.0,0,0,7,7,0.0,0,0
Jordan Sanders,158940,DI,TEXAS ST,1,0,,0,0,314,,54.5,73.4,75.5,44.9,22.2,100.0,1,0,13,13,0.0,0,0
Warren-Stevens Tayou,159022,DI,E MICHIGAN,1,0,,0,0,160,,61.6,75.6,58.0,62.9,,,0,0,10,10,0.0,0,0
Elijah Gipson,159057,CB,HAWAII,1,0,,0,0,180,65.1,65.6,71.2,,60.0,73.5,,0,0,3,4,0.0,0,0
Duhron Goodman,159058,S,WASH STATE,1,0,,0,0,341,,60.0,64.0,,60.0,,,0,0,1,1,0.0,0,0
Brandon Tyson,159102,LB,GA SOUTHRN,1,0,8.0,0,0,174,76.1,61.7,73.8,60.0,40.5,27.8,66.7,2,0,8,8,0.0,0,1
Cazeem Moore,159108,ED,VIRGINIA,1,1,,0,0,335,,68.7,73.6,66.9,62.6,72.6,0.0,0,0,5,5,0.0,0,0
Marco Patierno,159115,LB,E MICHIGAN,1,0,2.5,0,0,160,62.3,56.3,67.5,,53.7,33.3,33.3,1,0,11,11,0.0,0,2
Trae Tomlinson,159180,CB,LA LAFAYET,1,0,9.7,0,0,207,53.8,53.9,76.4,53.6,60.2,44.8,25.0,1,0,13,13,7.7,1,3
Cooper Barkate,159333,WR,DUKE,1,0,,0,0,154,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
MJ Cannon,159355,CB,BOWL GREEN,1,0,34.0,0,0,122,62.8,59.9,79.7,53.6,52.1,44.5,50.0,1,0,21,22,0.0,0,1
Antoineo Harris Jr.,159396,ED,UCONN,1,0,4.0,0,0,146,,76.1,74.3,63.1,75.1,73.7,0.0,0,0,11,11,9.1,1,2
Dalesean Staley,159429,S,S DIEGO ST,1,2,4.8,0,1,284,63.7,71.2,77.8,,83.3,86.9,0.0,0,0,21,21,14.3,3,5
Nick Karika,159528,DI,DELAWARE,1,1,0.0,0,0,151,,67.9,75.2,56.7,71.0,73.1,0.0,0,0,10,10,10.0,1,1
Jorel Liverpool,159534,ED,CHARLOTTE,1,3,,0,0,136,,80.9,73.8,65.7,78.7,74.9,0.0,0,0,21,21,0.0,0,0
NiJhay Burt,159609,CB,MICH STATE,1,0,,0,0,223,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Joedrick Lewis,159624,CB,BALL ST,1,0,,0,0,117,66.2,68.3,74.6,,68.3,79.2,,0,0,19,21,0.0,0,0
Bryce Phillips,159665,CB,S DIEGO ST,1,0,,0,0,284,68.3,63.8,0.0,46.7,63.8,66.8,,0,1,21,21,0.0,0,0
Austin Yelder,159668,S,MO STATE,1,0,,0,0,230,61.4,44.1,0.0,,60.0,,,0,1,2,2,0.0,0,0
Roman Pearson,159729,CB,BALL ST,1,0,6.0,0,0,117,73.7,74.0,75.0,,68.3,78.5,0.0,0,0,23,24,0.0,0,1
Tyree Morris,159759,DI,UTAH ST,1,5,2.5,0,0,329,60.5,74.5,76.6,61.3,80.3,79.1,0.0,0,0,27,27,14.8,4,4
Chris Joines,159848,S,RUTGERS,1,0,,0,0,278,62.3,57.0,73.2,,56.5,,,0,0,6,6,0.0,0,0
Jason Chambers,159892,CB,W VIRGINIA,1,0,9.0,0,0,343,62.8,59.8,75.6,,50.5,73.5,0.0,0,0,22,23,0.0,0,1
Kendrick DuJour,159893,ED,E CAROLINA,1,0,-4.0,0,0,156,60.0,60.5,0.0,62.2,69.7,73.0,0.0,0,1,8,8,12.5,1,1
Jordy Lowery,159961,CB,E CAROLINA,1,0,7.0,0,0,156,51.6,55.5,73.9,,65.7,76.6,0.0,0,0,16,19,6.3,1,1
Javis Mynatt,160007,S,TEXAS ST,1,1,0.0,0,0,314,66.8,71.3,72.0,,70.9,81.8,0.0,0,0,14,14,7.1,1,1
Caleb Sims,160074,ED,LA TECH,1,0,,0,0,208,60.0,56.2,76.1,56.5,56.1,29.8,100.0,1,0,8,8,0.0,0,0
Jaden Rios,160106,CB,TEXAS ST,1,1,,0,0,314,50.6,41.2,73.1,58.3,36.9,23.9,66.7,2,1,12,12,0.0,0,0
Brandon Tucker,160109,LB,UTSA,1,1,7.0,0,0,331,57.1,64.9,71.2,,72.7,79.1,0.0,0,0,6,6,0.0,0,1
Rod Daniels,160252,ED,KENNESAW,1,0,,0,0,200,,63.0,78.5,60.9,62.5,,,0,0,15,15,0.0,0,0
