player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
DeShon Singleton,156476,S,NEBRASKA,1,1,0.5,0,0,238,57.2,64.7,76.2,59.3,76.2,79.0,0.0,0,0,17,17,11.8,2,2
C.J. Hicks,156483,ED,OHIO STATE,1,0,1.0,0,0,260,,74.2,74.0,74.0,63.6,74.7,0.0,0,0,4,4,50.0,2,2
Jyaire Brown,156484,LB,UCF,1,0,,0,0,323,,61.4,69.7,,60.9,,,0,0,5,5,0.0,0,0
Ryan Turner,156485,CB,PURDUE,1,0,9.0,0,0,273,71.8,73.1,73.1,,64.1,76.6,0.0,0,0,6,6,0.0,0,1
Gabe Powers,156486,LB,KANSAS ST,1,2,3.3,0,0,199,62.2,81.3,76.3,74.5,79.2,79.7,0.0,0,0,42,42,7.1,3,3
Caden Curry,156488,ED,OHIO STATE,1,0,0.7,0,0,260,60.8,84.8,76.2,79.5,76.6,76.4,0.0,0,0,11,11,27.3,3,3
Joe Strickland,156496,DI,LIBERTY,1,0,,0,0,206,,46.9,70.5,59.2,49.4,,,0,0,6,6,0.0,0,0
J.P. Deeter,156498,DI,TEXAS ST,1,0,,0,0,314,,61.3,70.4,57.5,62.1,,,0,0,3,3,0.0,0,0
Moses Walker,156507,LB,RUTGERS,1,1,,0,0,278,38.7,42.4,74.6,66.7,56.9,73.1,0.0,0,0,7,7,0.0,0,0
Q'yaeir Price,156508,ED,DELAWARE,1,0,,0,0,151,72.5,62.0,76.5,56.1,55.4,37.0,100.0,1,0,8,8,0.0,0,0
Timmy Ward,156511,S,RUTGERS,1,0,,0,0,278,,60.1,66.3,,60.0,,,0,0,4,4,0.0,0,0
Jaylen Wester,156530,LB,W KENTUCKY,1,4,6.0,0,0,346,37.3,55.5,75.9,68.4,65.6,37.5,18.2,2,0,27,27,11.1,3,5
Larry Preston,156538,CB,JVILLE ST,1,0,,0,0,196,29.9,27.9,68.4,,60.0,,,0,0,3,3,0.0,0,0
Antonio Patterson,156545,S,FIU,1,0,,0,0,166,63.0,53.5,70.7,,51.2,21.6,100.0,1,0,5,5,0.0,0,0
Hezekiah Masses,156555,CB,CAL,1,0,,0,0,130,77.9,77.5,76.2,,62.1,77.9,,0,0,12,12,0.0,0,0
Steven Shannon,156560,ED,FIU,1,0,2.0,0,0,166,,58.3,75.0,55.5,61.0,71.1,0.0,0,0,7,7,14.3,1,1
Patrick Smith-Young,156616,S,N TEXAS,1,2,2.5,0,0,251,67.3,71.1,76.8,60.0,72.8,68.4,14.3,1,0,47,48,6.4,3,4
Ethan Wesloski,156620,LB,N TEXAS,1,0,2.5,0,0,251,72.1,80.5,79.2,63.1,77.8,80.1,0.0,0,0,22,22,13.6,3,4
Cameron Robertson,156623,ED,SMU,1,0,3.2,0,1,287,49.0,78.0,81.2,60.0,90.5,81.5,0.0,0,0,36,36,16.7,6,9
Keyron Crawford,156660,ED,AUBURN,1,1,-0.5,0,0,115,61.8,80.8,0.0,79.7,81.7,79.1,0.0,0,1,15,15,13.3,2,2
Javante Mackey,156661,LB,ARK STATE,1,0,,0,0,113,61.2,64.6,69.8,,60.4,,,0,0,3,3,0.0,0,0
Websley Etienne,156663,S,FIU,1,0,16.0,0,0,166,75.3,74.9,73.4,,63.5,75.3,0.0,0,0,8,8,0.0,0,1
Josiah Robinson,156669,LB,GA STATE,1,1,3.0,0,0,175,63.9,70.5,75.8,54.5,74.4,51.4,0.0,0,0,32,33,9.4,3,4
Matthew McDoom,156676,CB,CINCINNATI,1,0,,0,0,138,64.2,65.0,75.7,,65.1,35.7,,0,0,24,25,0.0,0,0
Tray Brown,156681,LB,COAST CAR,1,0,-1.3,0,0,141,62.7,75.5,0.0,51.7,92.4,77.7,0.0,0,1,13,13,23.1,3,3
JayT Jackson,156696,CB,LA TECH,1,0,,0,0,208,60.0,61.3,68.3,,60.0,,,0,0,1,1,0.0,0,0
D-Icey Hopkins,156697,S,GA STATE,1,1,-1.0,0,0,175,49.4,46.2,73.8,,47.3,28.9,33.3,1,0,16,16,6.3,1,1
JJ Johnson,156702,S,NC STATE,1,3,,0,0,248,69.2,59.1,78.3,,34.4,55.7,25.0,1,0,27,27,0.0,0,0
Amar Thomas,156719,ED,JAMES MAD,1,0,0.0,0,0,197,63.1,63.3,78.9,58.5,63.0,75.2,0.0,0,0,13,13,7.7,1,1
Chauncey Logan Jr.,156720,CB,MEMPHIS,1,0,,0,0,218,76.8,76.1,73.7,59.8,61.6,81.0,,0,0,11,11,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,1,2.0,0,0,197,58.9,63.2,0.0,66.9,77.3,79.1,0.0,0,2,26,26,7.7,2,3
Jacob Thomas,156722,S,JAMES MAD,1,1,4.5,0,0,197,69.4,70.3,79.1,80.7,54.5,43.7,25.0,1,0,25,25,8.0,2,2
Brent Austin,156723,CB,CAL,1,0,,0,0,130,77.8,77.6,76.6,,61.7,74.2,,0,0,13,13,0.0,0,0
Justin Eaglin,156724,CB,JAMES MAD,1,0,,0,0,197,80.7,80.2,75.9,,63.2,76.6,,0,0,18,18,0.0,0,0
Aiden Fisher,156725,LB,INDIANA,1,2,1.7,0,0,190,58.4,70.7,74.9,77.4,71.8,50.9,16.7,1,0,24,24,12.5,3,3
Tyrique Tucker,156729,DI,INDIANA,1,0,2.7,0,0,190,60.0,75.5,76.7,69.3,71.8,47.9,25.0,1,0,15,15,13.3,2,3
Kailep Edwards,156745,LB,LA LAFAYET,1,0,,0,0,207,60.0,63.2,67.2,,60.7,,,0,0,3,3,0.0,0,0
Maurion Eleam,156750,CB,LA LAFAYET,1,0,4.7,0,0,207,75.7,77.7,76.7,60.0,73.4,82.8,0.0,0,0,11,11,9.1,1,3
Kenard Snyder,156781,ED,TEXAS ST,1,2,-1.0,0,0,314,,69.8,77.7,60.5,74.4,76.5,0.0,0,0,14,14,7.1,1,1
Jacobie Henderson,156809,CB,RUTGERS,1,0,,0,0,278,72.6,67.7,0.0,,61.3,74.2,,0,1,9,9,0.0,0,0
Leon Hart Jr.,156811,LB,FAU,1,1,,0,0,165,62.1,64.3,70.2,68.2,57.5,38.2,50.0,1,0,5,5,0.0,0,0
AG McGhee,156812,CB,ARK STATE,1,0,-1.0,0,0,113,59.8,59.4,0.0,55.6,70.8,81.1,0.0,0,1,25,25,4.0,1,1
Dainsus Miller,156813,CB,WYOMING,1,1,,0,0,351,67.0,63.4,73.3,,50.9,47.4,0.0,0,1,8,10,0.0,0,0
James Smyre,156816,ED,UAB,1,0,,0,0,321,,62.6,73.5,,61.8,,,0,0,7,8,0.0,0,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,3,2.0,0,0,316,56.7,65.0,76.6,63.9,69.8,46.5,0.0,0,0,15,15,0.0,0,1
Mario Easterly,156823,S,DOMINION,1,1,8.0,0,0,263,63.5,68.3,75.3,,73.5,64.6,0.0,0,0,15,16,0.0,0,2
Christopher Spencer,156825,ED,DOMINION,1,0,,1,0,263,,47.0,0.0,59.9,62.4,,,0,1,6,7,0.0,0,0
Brodarius Lewis,156845,DI,SO MISS,1,1,1.5,0,0,296,59.4,59.8,76.2,58.5,62.1,40.3,16.7,1,0,21,22,9.5,2,4
Bernock Iya,156855,S,NEW MEX ST,1,2,-1.0,0,0,242,53.1,59.4,76.7,,75.8,81.9,0.0,0,0,19,20,5.3,1,1
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,1,,0,0,281,62.3,65.4,77.9,75.5,66.0,57.1,0.0,0,0,25,25,0.0,0,0
Justin Powe,156873,S,TROY,1,0,11.0,0,0,318,58.7,63.0,77.0,,70.1,78.7,0.0,0,0,19,19,0.0,0,1
Luke Hodge,156876,LB,TROY,1,0,1.7,0,1,318,60.9,94.0,70.8,78.3,92.7,79.8,0.0,0,0,7,7,28.6,2,3
Kiawan Murphy,156887,DI,AKRON,1,2,1.0,0,0,102,,62.7,75.5,57.2,64.1,44.0,25.0,1,0,14,14,7.1,1,1
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,1,2.3,1,0,262,51.8,58.7,77.8,58.1,67.0,82.3,0.0,0,1,29,30,6.9,2,4
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,,0,0,117,60.0,95.0,76.8,95.3,44.4,74.7,,0,0,4,4,0.0,0,0
Canaan Williams,156908,CB,KENT STATE,1,0,,0,0,201,62.0,57.1,77.5,57.6,47.8,46.1,100.0,1,0,9,9,0.0,0,0
Sterling Webb,156932,DI,MISSOURI,1,0,,0,0,229,,58.2,74.2,55.1,62.5,,,0,0,6,6,0.0,0,0
Buddha Peleti,156933,ED,WASH STATE,1,0,,0,0,341,60.5,61.1,76.6,69.1,50.9,,,0,0,13,13,0.0,0,0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,1,3.7,0,0,110,77.2,72.0,74.4,70.9,50.5,64.2,20.0,1,0,14,14,7.1,1,3
Gabe Peterson,156950,ED,NEW MEX ST,1,0,2.7,0,0,242,60.8,53.6,80.4,54.9,53.3,43.4,25.0,1,0,22,22,4.5,1,3
Jaden Mickey,156969,CB,BOISE ST,1,0,1.0,0,0,120,85.3,80.8,76.3,47.1,71.6,73.8,0.0,0,0,16,17,12.5,2,2
Aiden Gobaira,156974,ED,JAMES MAD,1,0,-1.0,0,0,197,,67.7,75.9,53.2,75.6,73.5,0.0,0,0,13,13,15.4,2,2
Jayden Bellamy,156984,CB,UCF,1,0,,0,0,323,61.9,56.9,73.2,,51.1,21.7,100.0,1,0,14,14,0.0,0,0
Malachi Davis,156997,ED,TOLEDO,1,0,2.7,0,0,316,65.1,74.1,79.6,64.6,75.1,79.2,0.0,0,0,12,12,25.0,3,3
Avery Smith,157000,CB,TOLEDO,1,0,5.0,0,0,316,62.7,63.5,77.0,60.0,65.3,73.5,0.0,0,1,12,12,0.0,0,1
Jehiem Oatis,157002,DI,COLORADO,1,0,,0,0,143,,62.2,74.8,58.7,62.3,,,0,0,4,4,0.0,0,0
Jeremiah Alexander,157005,LB,CLEMSON,1,0,0.0,0,0,140,53.2,54.0,66.5,59.6,67.3,74.3,0.0,0,0,5,5,20.0,1,1
Shawn Murphy,157006,LB,S CAROLINA,1,2,1.0,0,0,289,54.9,67.4,72.4,57.3,79.7,43.2,0.0,0,0,14,14,7.1,1,1
Khurtiss Perry,157007,DI,JVILLE ST,1,1,,0,0,196,,56.9,74.5,55.1,60.2,70.2,0.0,0,0,9,9,0.0,0,0
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,3.0,0,0,196,55.6,53.7,75.1,,53.2,45.4,50.0,1,0,10,10,10.0,1,1
Jaylen Lewis,157018,S,W KENTUCKY,1,0,1.0,0,0,346,66.4,64.5,75.6,60.0,60.7,78.2,0.0,0,0,28,29,10.7,3,3
Mani Powell,157027,LB,PURDUE,1,0,2.7,0,0,273,50.8,65.3,76.1,70.3,76.0,79.9,0.0,0,0,16,16,18.8,3,3
Jordan Crook,157032,LB,ARIZONA ST,1,1,7.0,0,0,110,52.6,40.8,74.4,59.5,35.1,25.9,33.3,1,0,12,13,0.0,0,1
Enyce Sledge,157044,DI,FAU,1,0,,0,0,165,,70.6,70.7,58.0,69.9,,,0,0,5,5,0.0,0,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,2,,0,0,115,62.5,78.7,73.1,57.1,85.0,76.1,0.0,0,0,13,13,0.0,0,0
Caleb Wooden,157051,S,ARKANSAS,1,1,4.0,0,0,111,71.1,64.9,76.8,,45.9,27.0,50.0,2,0,16,16,6.3,1,1
Jeffrey M'ba,157055,DI,SMU,1,2,3.3,0,0,287,60.0,55.5,77.9,58.8,53.6,75.1,0.0,0,0,29,30,10.3,3,3
CJ Madden,157062,ED,PURDUE,1,1,,0,0,273,,61.0,77.1,55.8,66.6,73.0,0.0,0,0,14,14,0.0,0,0
Shone Washington,157063,DI,LSU,1,0,,0,0,211,,63.1,67.8,59.9,60.0,,,0,0,2,2,0.0,0,0
Bear Alexander,157064,DI,OREGON,1,1,1.0,0,0,264,,74.4,75.1,62.7,74.4,74.5,0.0,0,0,14,14,21.4,3,3
Terrell Foster,157075,LB,GEORGIA,1,0,,0,0,173,,64.7,66.9,,63.5,,,0,0,6,6,0.0,0,0
JaCorey Thomas,157078,S,GEORGIA,1,1,2.0,0,0,173,66.7,71.3,72.1,,70.4,80.9,0.0,0,0,6,6,16.7,1,1
Daylen Everette,157079,CB,GEORGIA,1,0,,0,0,173,72.0,72.0,74.2,,63.0,73.1,,0,0,14,14,0.0,0,0
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,2,,0,0,187,59.4,64.0,0.0,62.9,74.8,74.4,0.0,0,1,7,8,0.0,0,0
Elijah Reed,157097,CB,AKRON,1,0,8.0,0,0,102,75.8,74.8,77.0,55.4,66.7,46.9,0.0,0,0,30,30,0.0,0,1
Quency Wiggins,157104,ED,COLORADO,1,0,,0,0,143,60.0,53.9,74.2,60.8,63.9,17.5,,0,0,5,5,0.0,0,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,,0,0,207,,55.9,73.3,57.5,56.6,,,0,0,7,7,0.0,0,0
Tygee Hill,157111,DI,OREGON ST,1,0,,0,0,265,,62.9,70.6,60.0,62.6,,,0,0,8,8,0.0,0,0
Jordan Allen,157114,S,HOUSTON,1,1,8.8,0,0,182,64.9,73.7,75.2,,79.5,85.1,0.0,0,0,37,37,2.7,1,5
Laterrance Welch,157115,CB,UNLV,1,0,,0,0,325,68.0,68.2,77.2,,63.1,47.0,,0,1,21,21,0.0,0,0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,,0,0,287,54.1,56.0,78.8,,68.5,57.1,,0,1,35,36,0.0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,0,-2.0,0,0,211,64.1,61.7,74.3,47.3,67.2,43.5,0.0,0,0,13,14,7.7,1,1
Davison Igbinosun,157129,CB,OHIO STATE,1,1,,0,0,260,69.9,72.0,74.9,60.0,69.8,77.0,0.0,0,0,15,15,0.0,0,0
Reginald Hughes,157136,LB,COLORADO,1,0,,0,0,143,40.5,46.4,76.1,67.3,50.9,26.3,100.0,1,0,10,10,0.0,0,0
Jacarius Clayton,157139,DI,MARSHALL,1,0,,0,0,214,60.0,56.8,74.0,54.7,60.0,70.1,,0,0,1,1,0.0,0,0
DeCarlos Nicholson,157143,CB,USC,1,1,8.0,0,0,326,87.3,84.8,73.5,60.0,58.1,77.0,0.0,0,0,7,7,0.0,0,1
Marquis Gracial,157153,DI,MISSOURI,1,0,3.0,0,1,229,,80.7,74.2,55.7,88.1,72.4,0.0,0,0,8,8,25.0,2,2
DJ Wesolak,157154,ED,MO STATE,1,1,-2.0,0,0,230,60.1,64.2,78.5,61.4,63.8,74.1,0.0,0,0,21,21,4.8,1,1
Jalen Marshall,157155,DI,MISSOURI,1,0,,0,0,229,,67.3,71.1,58.2,67.2,,,0,0,5,5,0.0,0,0
Ja'Marion Wayne,157164,CB,COAST CAR,1,1,2.0,0,0,141,74.3,78.6,74.8,,78.0,78.2,0.0,0,0,13,13,7.7,1,1
Carmycah Glass,157169,LB,HOUSTON,1,1,,0,0,182,61.3,55.8,73.7,,53.9,26.4,50.0,1,0,20,20,0.0,0,0
Robby Harrison,157195,DI,W KENTUCKY,1,0,6.5,0,0,346,,65.9,73.5,58.3,66.2,72.2,0.0,0,0,13,13,7.7,1,2
Braxton Fely,157202,DI,BOISE ST,1,1,,0,0,120,,68.7,75.8,63.2,68.4,70.8,0.0,0,0,15,16,0.0,0,0
Nuer Gatkuoth,157215,ED,WAKE,1,1,,0,0,339,72.3,83.1,78.5,78.2,67.0,77.4,0.0,0,0,11,11,0.0,0,0
Christian Ellis,157236,S,VA TECH,1,0,3.0,0,0,337,63.3,65.7,71.8,,64.8,74.3,0.0,0,0,9,10,0.0,0,1
Devon Jackson,157253,LB,OREGON,1,1,5.0,0,0,264,62.4,66.6,75.2,54.6,71.6,79.6,0.0,0,0,15,15,6.7,1,3
Harrison Taggart,157254,LB,CAL,1,1,1.0,0,0,130,56.8,58.4,75.4,55.5,66.0,42.1,0.0,0,0,6,6,16.7,1,1
Anthony Jones,157255,ED,UCLA,1,1,-3.0,0,0,324,30.4,68.8,80.9,81.1,71.4,76.6,0.0,0,0,19,21,5.3,1,1
Jahlil Florence,157256,CB,OREGON,1,0,,0,0,264,62.5,63.9,73.3,,62.4,,,0,0,16,16,0.0,0,0
David Bailey,157272,ED,TEXAS TECH,1,0,-0.5,0,0,315,,81.7,76.1,83.3,67.6,52.2,33.3,1,0,10,10,20.0,2,2
Matt Rose,157275,LB,STANFORD,1,3,4.5,0,0,300,65.6,75.5,74.7,65.0,77.3,71.9,0.0,0,0,30,32,10.0,3,6
Collin Wright,157276,CB,STANFORD,1,3,13.8,0,0,300,67.1,72.7,76.3,,82.8,83.9,0.0,0,0,29,30,10.3,3,4
Scotty Edwards,157277,S,STANFORD,1,0,3.0,0,0,300,63.7,67.2,73.0,59.7,68.8,75.1,0.0,0,0,11,12,0.0,0,1
Ernest Cooper,157278,ED,STANFORD,1,0,,0,0,300,73.4,64.3,77.0,56.0,56.9,75.7,,0,0,12,13,0.0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,1,1.7,0,0,300,76.8,70.9,81.7,57.8,67.6,59.1,20.0,1,0,33,35,9.1,3,3
Zach Rowell,157284,DI,STANFORD,1,0,,0,0,300,,43.6,74.4,55.2,42.6,,,0,0,15,16,0.0,0,0
Damonic Williams,157291,DI,OKLAHOMA,1,1,4.0,0,0,261,,49.1,0.0,55.6,55.9,76.0,0.0,0,1,19,20,10.5,2,3
Champ Lewis,157299,CB,TULSA,1,0,,0,0,320,44.0,44.6,73.8,,60.0,77.0,,0,1,4,5,0.0,0,0
Chace Biddle,157301,S,UTEP,1,0,,0,0,330,63.8,63.6,70.8,,60.0,,,0,0,1,1,0.0,0,0
Justice Finkley,157306,ED,KANSAS,1,1,6.0,1,1,198,38.5,38.8,0.0,61.5,50.1,28.2,33.3,1,1,19,19,0.0,0,1
Jaylon Guilbeau,157307,CB,TEXAS,1,0,,0,0,311,64.8,66.1,76.7,,67.6,42.3,,0,0,15,15,0.0,0,0
Larry Turner-Gooden,157308,S,S JOSE ST,1,1,8.3,0,1,285,64.5,78.8,76.2,,91.8,84.2,0.0,0,0,12,15,8.3,1,3
Aaron Bryant,157310,DI,VANDERBILT,1,0,,0,0,333,,68.0,70.9,58.9,67.4,,,0,0,6,6,0.0,0,0
BJ Allen Jr.,157311,CB,N TEXAS,1,0,,0,0,251,62.3,55.7,76.5,,48.5,21.8,100.0,1,0,13,13,0.0,0,0
Jaray Bledsoe,157313,DI,MISS STATE,1,0,11.0,0,0,227,60.0,35.8,75.6,58.9,28.9,34.9,50.0,1,0,12,12,0.0,0,1
Tre'Von McAlpine,157324,DI,TULANE,1,1,1.5,0,0,319,,70.0,76.7,56.2,73.3,73.1,0.0,0,0,17,18,11.8,2,2
Harvey Dyson,157327,ED,TULANE,1,2,7.0,0,0,319,60.0,71.5,78.5,70.8,64.9,77.7,0.0,0,0,17,18,0.0,0,1
Wesley Smith,157329,LB,TEXAS TECH,1,0,,0,0,315,62.4,64.8,70.1,59.5,61.8,73.6,,0,0,4,4,0.0,0,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,3.0,0,0,315,58.1,72.3,74.3,,83.5,79.8,0.0,0,0,16,16,12.5,2,3
Asani Redwood,157354,DI,W VIRGINIA,1,2,2.7,0,0,343,,71.2,74.3,61.6,71.6,75.1,0.0,0,0,14,14,21.4,3,3
Trey Lathan,157359,LB,KANSAS,1,1,10.4,0,0,198,70.7,75.3,76.6,62.9,74.3,66.8,25.0,2,0,32,32,6.3,2,5
Mumu Bin-Wahad,157368,S,UNLV,1,0,,0,0,325,91.0,87.3,71.5,,47.4,79.1,,0,0,7,7,0.0,0,0
Brylan Green,157386,S,LIBERTY,1,1,15.7,0,0,206,83.9,76.1,75.3,,65.9,66.0,20.0,1,0,39,39,2.6,1,3
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,,0,0,206,66.6,61.3,73.9,,50.1,27.8,100.0,1,0,20,22,0.0,0,0
Jayden Sweeney,157389,S,FAU,1,0,3.0,0,0,165,65.6,66.7,75.1,,63.4,51.8,0.0,0,0,10,10,10.0,1,1
A'Khori Jones,157391,S,LIBERTY,1,0,8.2,0,0,206,55.9,50.3,75.0,,47.1,33.7,28.6,2,0,41,43,4.9,2,5
Elijah Auguste,157393,S,LIBERTY,1,0,42.0,0,0,206,,64.4,70.9,60.0,65.0,74.8,0.0,0,0,10,10,0.0,0,1
Bryce Dixon,157403,DI,LIBERTY,1,2,2.3,0,0,206,,69.7,76.1,57.7,70.3,74.8,0.0,0,0,24,25,12.5,3,3
Jackson Vick,157406,S,NC STATE,1,1,3.0,0,0,248,66.5,64.3,78.8,60.0,56.0,54.8,50.0,2,0,25,25,4.0,1,1
Brandon Cleveland,157411,DI,NC STATE,1,1,,0,0,248,,71.1,76.1,67.8,67.7,68.7,0.0,0,0,16,16,0.0,0,0
Nick Campbell,157412,DI,APP STATE,1,0,,0,0,108,,58.1,71.7,56.5,60.5,,,0,0,3,3,0.0,0,0
DJ Jackson,157413,DI,LIBERTY,1,1,,0,0,206,,45.3,70.1,60.0,48.6,69.7,0.0,0,0,3,4,0.0,0,0
Michael Daley,157435,ED,RICE,1,1,,0,0,275,,66.5,78.6,64.9,63.2,73.0,0.0,0,0,15,15,0.0,0,0
Isaiah Glasker,157436,LB,BYU,1,0,1.0,0,0,128,56.8,67.5,78.2,81.5,61.4,54.6,50.0,1,0,16,16,6.3,1,1
J.D. Lampley,157442,ED,E CAROLINA,1,0,,1,0,156,60.9,68.0,0.0,63.1,77.2,72.2,,0,1,8,9,0.0,0,0
Samuel Dankah,157444,LB,E CAROLINA,1,1,2.0,0,0,156,76.4,66.8,73.1,46.9,61.9,39.8,25.0,1,0,11,13,18.2,2,2
Isaiah Brown-Murray,157447,CB,VA TECH,1,1,11.0,0,0,337,50.9,52.1,73.8,,58.4,37.7,0.0,0,0,19,19,0.0,0,1
Zakye Barker,157449,LB,SMU,1,0,,0,0,287,54.3,56.0,68.4,,60.0,20.7,,0,0,3,3,0.0,0,0
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,-3.0,0,0,268,,73.4,74.1,69.0,66.2,73.4,0.0,0,0,5,5,20.0,1,1
Jason Marshall,157457,S,E MICHIGAN,1,0,0.0,0,0,160,70.5,72.2,75.1,,69.6,65.0,0.0,0,0,17,17,5.9,1,1
Joshua Scott,157470,CB,E MICHIGAN,1,1,3.0,0,0,160,69.3,72.3,77.5,,74.7,79.1,0.0,0,0,31,31,3.2,1,2
Barry Manning,157476,S,E MICHIGAN,1,0,2.7,0,0,160,57.1,70.1,72.5,65.1,78.1,53.0,0.0,0,0,25,25,12.0,3,3
Maverick Baranowski,157484,LB,MINNESOTA,1,1,,0,0,225,78.7,91.9,68.1,,84.5,76.4,0.0,0,0,4,4,0.0,0,0
Anthony Smith,157485,ED,MINNESOTA,1,0,,0,0,225,,92.2,72.9,91.2,60.0,73.6,,0,0,2,2,0.0,0,0
Tariq Watson,157504,CB,UAB,1,1,2.0,0,0,321,54.4,50.8,72.8,,49.4,24.0,50.0,2,0,26,26,3.8,1,1
Tyler Stolsky,157505,LB,FAU,1,1,5.0,0,0,165,50.5,59.8,76.0,59.5,72.8,79.5,0.0,0,0,13,13,0.0,0,1
Joey Gerlach,157506,LB,MINNESOTA,1,0,0.0,0,0,225,72.1,74.1,75.8,57.7,66.8,77.6,0.0,0,0,8,8,12.5,1,1
Aidan Gousby,157507,S,MINNESOTA,1,1,,0,0,225,62.4,64.7,72.3,,63.4,75.3,0.0,0,0,7,7,0.0,0,0
Coleman Bryson,157509,S,N CAROLINA,1,0,,0,0,245,51.9,53.9,70.4,,61.3,,,0,0,7,7,0.0,0,0
Rayyan Buell,157513,DI,MEMPHIS,1,0,,0,0,218,,57.1,73.6,54.6,61.7,,,0,0,5,5,0.0,0,0
Jamare Glasker,157528,CB,MARYLAND,1,0,0.0,0,0,215,71.5,73.9,74.3,,70.7,77.0,0.0,0,0,19,19,5.3,1,1
Zamari Stevenson,157530,CB,WAKE,1,0,7.0,0,0,339,80.2,73.8,72.9,,49.8,80.2,0.0,0,0,9,9,0.0,0,1
Eli Hall,157533,ED,LIBERTY,1,0,,0,0,206,,51.8,73.3,56.7,52.2,,,0,0,17,19,0.0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,1,,0,0,108,65.4,72.6,78.6,68.7,66.6,58.4,0.0,0,0,8,8,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,-1.0,0,0,108,76.2,75.6,76.0,59.3,65.8,79.4,0.0,0,0,15,15,6.7,1,1
DJ Burks,157550,S,APP STATE,1,0,,0,0,108,82.6,80.6,73.2,,62.9,80.3,,0,0,10,10,0.0,0,0
Santana Hopper,157551,DI,TULANE,1,1,0.5,0,0,319,60.0,58.8,0.0,65.8,53.7,29.9,25.0,1,1,22,24,9.1,2,2
Derrell Farrar,157552,LB,LIBERTY,1,1,4.3,0,0,206,64.0,70.7,74.9,,71.2,83.2,0.0,0,0,33,35,12.1,4,6
Markus Clark,157556,DI,LIBERTY,1,0,1.0,0,0,206,,76.5,73.0,59.9,75.3,27.3,50.0,1,0,16,16,6.3,1,1
Donovan Spellman,157558,ED,UNLV,1,0,2.7,0,0,325,71.2,77.6,77.6,66.0,71.8,77.0,0.0,0,0,7,7,28.6,2,3
Caleb Bacon,157561,LB,IOWA STATE,1,2,5.0,0,0,193,65.5,70.3,77.7,62.5,71.1,82.1,0.0,0,0,26,26,3.8,1,3
Will McLaughlin,157562,LB,IOWA STATE,1,0,,0,0,193,60.0,64.6,71.5,72.0,54.7,76.9,,0,0,5,5,0.0,0,0
Jontez Williams,157583,CB,IOWA STATE,1,0,-1.0,0,0,193,64.3,66.9,76.6,,71.8,77.1,0.0,0,0,26,26,3.8,1,1
Jacob Ellis,157590,LB,COLO STATE,1,2,0.4,0,1,144,65.0,86.7,81.0,60.2,91.9,81.2,0.0,0,0,26,27,19.2,5,5
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,,0,0,193,,49.4,74.8,60.3,46.6,,,0,0,21,21,0.0,0,0
Blake Thompson,157593,S,HOUSTON,1,0,3.0,0,0,182,64.7,69.2,73.0,,69.9,74.8,0.0,0,0,12,12,8.3,1,1
Treyveon McGee,157596,S,CHARLOTTE,1,0,2.0,0,0,136,70.6,73.5,79.2,60.0,73.0,51.1,0.0,0,0,15,15,13.3,2,2
Domonique Orange,157602,DI,IOWA STATE,1,0,1.8,0,0,193,,58.8,77.7,54.5,61.9,74.3,0.0,0,0,22,22,18.2,4,4
Myles Norwood,157603,CB,S CAROLINA,1,1,,0,0,289,64.1,66.4,75.8,59.5,70.2,80.6,0.0,0,0,20,20,0.0,0,0
Jeremiah Cooper,157608,CB,IOWA STATE,1,0,9.0,0,0,193,72.2,68.4,76.4,,52.9,36.0,66.7,2,0,29,29,0.0,0,1
Tyre West,157613,ED,TENNESSEE,1,1,,0,0,307,60.5,91.6,76.4,91.4,71.0,74.4,0.0,0,0,9,9,0.0,0,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,,0,0,167,61.6,63.9,70.6,59.6,64.0,,,0,0,9,9,0.0,0,0
Max Alford,157627,LB,BYU,1,0,4.0,0,0,128,60.5,73.2,67.9,69.1,62.9,73.1,0.0,0,0,2,2,50.0,1,1
