player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Antonio Stevens,129833,S,KENNESAW,1,1,,0,0,200,63.4,62.8,77.1,,59.7,81.7,0.0,0,0,24,25,0.0,0,0
Andrew Awe,129839,LB,RICE,1,1,-1.0,0,0,275,57.8,56.5,76.2,60.2,54.7,39.5,0.0,0,0,23,23,8.7,2,2
Jordan Dunbar,129844,CB,MO STATE,1,0,,0,0,230,74.0,73.8,76.6,,63.1,37.7,,0,0,22,22,0.0,0,0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,4.0,0,0,210,60.2,71.5,79.2,75.1,52.8,77.2,0.0,0,0,15,15,0.0,0,1
Rene Konga,129880,DI,LOUISVILLE,1,0,-2.5,0,0,210,,78.8,76.6,77.1,69.7,23.6,60.0,3,0,17,17,11.8,2,2
Ben Barten,129913,DI,WISCONSIN,1,0,2.0,0,0,349,,61.8,76.5,61.9,60.6,50.6,25.0,1,0,33,36,6.1,2,3
James Thompson Jr.,129930,DI,ILLINOIS,1,1,,0,0,187,,61.8,73.7,56.0,64.2,69.7,0.0,0,0,8,9,0.0,0,0
Aaron Witt,129937,ED,WISCONSIN,1,0,-6.5,0,0,349,47.7,60.7,77.3,59.3,71.7,76.4,0.0,0,0,22,24,9.1,2,2
DiMarco Johnson,130299,S,AKRON,1,0,,0,0,102,58.3,61.6,73.9,,64.9,75.3,,0,0,8,8,0.0,0,0
Jalen McNair,130415,S,BUFFALO,1,0,8.5,0,0,126,88.2,81.7,75.1,54.8,70.1,83.3,0.0,0,0,28,28,3.6,1,4
George Wolo,130424,DI,BUFFALO,1,0,3.7,0,0,126,,59.0,75.3,55.3,61.1,73.6,0.0,0,0,22,22,13.6,3,3
Mikah Coleman,130451,ED,CINCINNATI,1,0,4.0,0,0,138,,78.4,76.5,65.1,80.9,74.9,0.0,0,0,15,18,13.3,2,2
Terrell Miller,130497,CB,KENT STATE,1,0,14.0,0,0,201,58.0,55.8,77.9,,51.3,47.6,66.7,2,0,36,36,0.0,0,1
Devin Lafayette,130562,S,TROY,1,3,2.5,0,0,318,68.1,72.1,77.5,57.1,75.6,84.2,0.0,0,0,30,30,3.3,1,2
Daveren Rayner,130573,LB,KENTUCKY,1,0,3.0,0,0,202,56.9,65.2,73.9,66.6,71.4,31.6,0.0,0,0,11,11,0.0,0,1
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0.0,0,0,207,,65.4,75.7,57.2,67.4,69.7,0.0,0,0,20,20,5.0,1,1
Martez Poynter,130629,DI,TOLEDO,1,1,4.3,0,0,316,,80.1,0.0,89.0,73.4,75.0,0.0,0,1,37,38,5.4,2,3
Jaxson Campbell,131100,S,NAVY,1,0,2.0,0,0,237,62.3,64.4,75.3,55.5,68.4,74.3,0.0,0,0,9,9,11.1,1,1
Kamdon McFarland,131188,CB,N TEXAS,1,0,,0,0,251,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brian Booker,131222,DI,NEW MEXICO,1,1,1.0,0,0,241,62.1,69.2,75.2,55.3,71.2,49.5,33.3,1,0,11,13,9.1,1,1
Ashton Levells,131257,CB,FIU,1,0,,0,0,166,60.0,28.4,67.3,,60.0,,,0,0,2,2,0.0,0,0
Preston Hodge,131462,CB,COLORADO,1,1,3.0,0,0,143,75.2,70.3,78.4,,58.2,77.4,0.0,0,0,47,47,2.1,1,1
Dion Wilson Jr.,131600,DI,SYRACUSE,1,1,3.0,0,0,304,,58.9,76.0,65.5,54.4,72.4,0.0,0,0,20,21,0.0,0,1
Stanley Saole-McKenzie,131656,DI,CAL,1,1,,0,0,130,,55.2,72.7,58.0,55.7,28.0,50.0,1,0,10,10,0.0,0,0
Devin Grant,131680,ED,W VIRGINIA,1,3,,0,0,343,59.9,66.5,77.0,63.3,66.0,76.9,0.0,0,0,11,12,0.0,0,0
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,61.3,70.5,59.5,60.9,,,0,0,3,3,0.0,0,0
John Miller,131744,LB,UTAH ST,1,5,1.4,0,0,329,35.4,59.0,74.0,58.4,73.1,49.4,23.1,3,0,38,40,13.2,5,5
Omari Porter,131778,CB,RICE,1,0,,0,0,275,58.7,59.3,76.9,58.7,64.0,80.2,,0,0,23,23,0.0,0,0
JonJon Vaughns,131815,LB,UCLA,1,5,2.8,0,0,324,64.9,74.3,77.9,56.9,76.8,84.7,0.0,0,0,39,40,12.8,5,8
DJ Warnell,131817,LB,NEVADA,1,1,,0,0,239,53.9,55.9,73.0,59.7,60.6,77.4,0.0,0,0,1,1,0.0,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,11.0,0,0,182,65.0,65.6,76.8,53.1,69.1,79.0,0.0,0,0,11,11,0.0,0,1
Aliki Vimahi,131883,DI,UTAH,1,2,0.0,0,0,328,60.0,74.3,74.7,58.3,79.3,74.2,0.0,0,0,13,13,7.7,1,1
Makell Esteen,131892,S,WASHINGTON,1,0,10.0,0,0,340,60.4,58.1,77.5,69.1,49.2,41.5,25.0,1,0,29,29,3.4,1,3
Jackson Lataimua,131939,S,N TEXAS,1,0,,0,0,251,60.0,64.3,92.9,,60.0,,,0,0,2,2,0.0,0,0
Gabriel Lopez,131942,DI,NEW MEXICO,1,1,1.0,0,0,241,,71.7,75.2,66.0,69.8,72.4,0.0,0,0,13,14,7.7,1,1
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,2.0,0,0,347,57.9,59.6,76.2,60.0,66.9,82.6,0.0,0,1,27,28,3.7,1,1
David Godsey Jr.,133044,CB,LA MONROE,1,0,,0,0,209,63.9,64.6,76.7,,63.8,,,0,0,24,24,0.0,0,0
Brenden Jordan,133060,S,TEXAS TECH,1,1,6.0,0,0,315,69.2,70.6,77.9,,67.3,61.5,0.0,0,0,18,18,0.0,0,1
Anas Luqman,133626,ED,OHIO,1,0,,0,0,259,60.2,76.9,0.0,79.8,70.9,71.1,,0,1,16,16,0.0,0,0
Dontay Corleone,133825,DI,CINCINNATI,1,1,,0,0,138,,64.0,0.0,56.2,75.7,72.4,0.0,0,1,15,18,0.0,0,0
Ray Coney,133963,LB,TULSA,1,2,1.4,0,0,320,80.2,88.1,76.9,68.0,83.9,85.9,0.0,0,0,30,32,23.3,7,9
Tyler Rich,134328,DI,TULSA,1,0,,0,0,320,,39.3,70.9,59.3,42.9,,,0,0,5,6,0.0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,1.0,0,0,335,72.2,71.1,79.4,60.6,70.4,75.5,0.0,0,0,23,23,4.3,1,1
Quinn Urwiler,138258,LB,N ILLINOIS,1,1,5.8,0,0,254,46.5,57.9,77.0,65.7,70.8,78.5,0.0,0,0,31,32,16.1,5,8
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,2.5,0,0,174,51.5,61.1,78.4,63.3,63.5,76.6,0.0,0,0,28,28,14.3,4,4
Isaiah Green,138276,DI,MEMPHIS,1,0,,0,0,218,,60.8,69.4,59.5,60.0,,,0,0,2,2,0.0,0,0
Caleb Francl,138302,S,WASH STATE,1,1,1.5,0,0,341,63.9,63.2,77.4,60.0,59.6,40.0,40.0,2,0,20,20,10.0,2,2
Cale Reeder,138314,S,WASH STATE,1,0,2.0,0,0,341,67.9,65.4,76.2,,56.0,74.8,0.0,0,0,19,19,5.3,1,1
Jaidyn Denis,138406,CB,MEMPHIS,1,0,,0,0,218,50.2,47.3,74.7,,46.7,23.6,100.0,1,0,14,14,0.0,0,0
Mikail Kamara,138455,ED,INDIANA,1,1,6.0,0,0,190,62.4,70.6,78.2,63.6,72.5,50.9,0.0,0,0,14,14,0.0,0,1
Seth Naotala,138461,LB,DOMINION,1,2,,0,0,263,57.7,58.1,76.4,56.0,64.4,27.3,33.3,1,0,8,8,0.0,0,0
Ivan Yates,139049,CB,COLORADO,1,1,,0,0,143,54.5,56.0,75.8,,60.5,28.3,0.0,0,0,36,36,0.0,0,0
Evan Eller,139104,LB,WYOMING,1,1,4.3,0,0,351,59.2,67.7,74.1,66.6,71.5,81.9,0.0,0,0,14,14,7.1,1,3
Donovan Green,139507,DI,E MICHIGAN,1,1,2.0,1,0,160,,60.8,0.0,57.2,68.7,71.9,0.0,0,1,27,27,3.7,1,1
Princeton Malbrue,139517,ED,LSU,1,0,,0,0,211,,60.4,62.1,,60.0,,,0,0,1,1,0.0,0,0
Trey Fields,139541,LB,N TEXAS,1,1,5.5,0,0,251,66.7,62.2,76.2,54.4,56.0,80.7,0.0,0,0,23,23,8.7,2,4
Briceon Hayes,139544,ED,N TEXAS,1,0,3.0,0,0,251,42.1,62.2,78.6,68.1,65.9,73.0,0.0,0,0,15,15,6.7,1,1
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0.0,0,0,251,,58.4,74.8,59.0,58.0,70.2,0.0,0,0,13,13,7.7,1,1
Carlos Allen Jr.,141334,DI,HOUSTON,1,1,0.0,0,0,182,59.5,66.4,76.1,58.3,72.8,30.6,33.3,2,0,11,11,27.3,3,3
Malakai Williams,141577,ED,BOISE ST,1,0,,0,0,120,60.0,51.7,73.7,56.7,51.5,71.1,,0,0,7,7,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,1,2.0,0,0,341,68.2,70.4,76.8,,72.3,83.6,0.0,0,1,16,16,6.3,1,1
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,,59.5,74.1,67.6,51.6,69.7,,0,0,9,9,0.0,0,0
Abraham Williams,141727,CB,NEW MEXICO,1,1,,0,0,241,56.7,58.4,76.1,60.0,64.3,44.4,0.0,0,1,15,16,0.0,0,0
Brayden Wilson,141728,ED,WYOMING,1,0,,0,0,351,,66.2,74.4,60.5,67.1,,,0,0,6,6,0.0,0,0
Andre Fuller,141775,CB,TOLEDO,1,0,,0,0,316,69.1,69.7,77.9,,66.1,74.8,,0,1,38,39,0.0,0,0
Sam Cook,141936,ED,NEVADA,1,0,,0,0,239,60.8,64.9,75.8,64.2,60.0,,,0,0,4,4,0.0,0,0
Kyle Davis,142124,DI,SO MISS,1,0,,0,0,296,,61.9,68.5,,60.9,,,0,0,3,4,0.0,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,-3.0,0,0,268,69.6,70.7,76.9,57.4,69.3,77.9,0.0,0,0,10,10,10.0,1,1
Jack Hall,142249,ED,DELAWARE,1,0,0.0,0,0,151,,63.1,75.7,60.2,63.8,70.8,0.0,0,0,9,9,11.1,1,1
Ethan Saunders,142265,ED,DELAWARE,1,0,,0,0,151,,59.9,75.4,57.7,62.0,,,0,0,7,7,0.0,0,0
Austin Ambush,142273,S,NEVADA,1,0,8.0,0,0,239,60.8,65.2,71.7,59.5,65.4,74.8,0.0,0,0,16,16,0.0,0,1
Darius McKenzie,142289,LB,S ALABAMA,1,3,3.7,0,0,288,75.6,69.3,77.5,54.5,58.3,69.3,14.3,1,0,26,26,11.5,3,3
Shakur Smalls,142301,CB,ARKANSAS,1,0,2.0,0,0,111,75.6,77.0,69.8,,60.5,74.8,0.0,0,0,4,5,25.0,1,1
Parker McKenna,143761,LB,WASH STATE,1,1,0.0,0,0,341,76.6,78.7,74.4,54.9,78.5,83.7,0.0,0,0,20,20,10.0,2,2
Quintayvious Hutchins,143827,ED,BOSTON COL,1,2,,0,0,121,,67.9,77.9,70.9,59.7,43.8,33.3,1,0,14,14,0.0,0,0
Owen McGowan,143832,LB,BOSTON COL,1,0,3.5,0,0,121,58.5,32.9,75.2,52.6,26.5,34.0,33.3,1,0,28,30,7.1,2,2
Bryce Steele,143838,LB,BOSTON COL,1,0,,0,0,121,,61.1,66.4,,60.0,,,0,0,2,2,0.0,0,0
Omarion Cooper,143877,CB,MEMPHIS,1,0,3.0,1,0,218,56.4,56.9,77.3,58.3,62.8,53.2,0.0,0,1,24,24,4.2,1,1
Patrick Payton,143893,ED,LSU,1,0,3.0,0,0,211,60.6,66.6,79.0,60.8,67.2,75.2,0.0,0,0,25,25,4.0,1,2
Hunter Washington,143898,S,MISS STATE,1,0,,0,0,227,58.2,58.5,74.5,60.0,60.0,74.3,,0,0,4,4,0.0,0,0
Allan Haye,143943,DI,TEMPLE,1,1,,0,0,306,,64.7,77.7,54.4,68.4,27.6,50.0,1,0,25,25,0.0,0,0
Jabari Ishmael,143944,ED,SO MISS,1,0,6.0,0,0,296,60.0,64.6,76.7,62.9,62.6,73.0,0.0,0,0,14,14,0.0,0,1
Chase Smith,143952,LB,MIAMI FL,1,0,0.0,0,0,220,61.3,65.0,69.1,,63.8,73.2,0.0,0,0,5,5,20.0,1,1
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,0,0,315,66.2,66.6,73.2,,60.6,76.6,,0,0,6,6,0.0,0,0
Dontavius Nash,143972,CB,MICH STATE,1,1,,0,0,223,63.0,62.0,73.5,60.0,51.2,27.4,50.0,1,0,11,11,0.0,0,0
Nate Evans,143991,CB,DELAWARE,1,0,,0,0,151,72.9,73.7,79.2,59.8,66.3,60.3,,0,0,11,11,0.0,0,0
Caden Fordham,143992,LB,NC STATE,1,1,5.5,0,0,248,59.7,63.4,76.7,61.4,67.3,68.8,0.0,0,0,31,33,3.2,1,2
Travali Price,144002,DI,NC STATE,1,0,1.0,0,0,248,,52.6,75.7,54.4,53.6,72.6,0.0,0,0,15,17,13.3,2,2
Nahki Johnson,144025,DI,TULSA,1,1,1.0,0,0,320,,64.1,75.4,66.1,59.3,73.2,0.0,0,0,16,16,6.3,1,1
Javon McIntyre,144029,S,PITTSBURGH,1,0,15.0,0,0,268,73.1,68.9,76.9,,51.6,58.6,0.0,0,0,9,9,0.0,0,1
Duce Chestnut,144040,S,SYRACUSE,1,1,5.8,0,1,304,61.5,66.1,76.7,,72.1,53.9,16.7,1,0,25,26,8.0,2,4
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,,0,0,304,,57.7,72.2,58.6,58.3,,,0,0,9,9,0.0,0,0
Chase Simmons,144067,ED,SYRACUSE,1,0,2.0,0,0,304,,62.9,73.5,56.7,64.8,71.1,0.0,0,0,8,9,0.0,0,1
Mattheus Carroll,144071,ED,KENT STATE,1,0,,0,0,201,69.9,51.1,0.0,56.7,55.3,72.2,,0,2,25,25,0.0,0,0
Jaden Keller,144086,LB,VA TECH,1,1,11.0,0,0,337,46.3,50.7,74.2,56.7,64.8,31.0,33.3,1,0,15,16,0.0,0,1
CJ McCray,144091,ED,CINCINNATI,1,0,,0,0,138,,60.2,67.8,58.5,60.0,,,0,0,1,1,0.0,0,0
Jaylin Alderman,144145,LB,MIAMI FL,1,0,,0,0,220,79.4,82.5,67.8,,62.3,76.5,,0,0,4,4,0.0,0,0
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,0,0,136,73.4,64.0,70.9,,45.1,37.2,100.0,1,0,6,6,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,2.8,0,0,210,69.7,67.9,77.6,46.0,69.1,73.4,0.0,0,0,30,30,10.0,3,5
Kani Walker,144177,CB,ARKANSAS,1,1,12.0,0,0,111,91.5,90.6,77.3,,64.9,82.4,0.0,0,0,43,43,0.0,0,2
Quincy Bryant,144181,LB,WAKE,1,0,0.3,0,0,339,65.0,69.8,71.2,57.1,70.3,53.7,25.0,1,0,12,12,25.0,3,3
Bernard Gooden,144189,DI,LSU,1,0,,1,0,211,56.7,53.5,0.0,69.4,62.8,,,0,2,18,18,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,0,1.3,0,0,339,52.6,61.1,73.4,67.0,67.5,54.3,25.0,1,0,12,12,16.7,2,3
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,74.6,73.2,78.3,56.7,62.1,77.7,,0,0,11,11,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,3.0,0,0,339,,54.2,76.3,59.4,52.2,70.1,0.0,0,0,14,14,7.1,1,1
BJ Williams,144214,ED,WAKE,1,0,,0,0,339,,60.4,67.8,,60.0,,,0,0,2,2,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,1,3.3,0,0,138,72.8,69.5,79.5,55.9,64.8,82.4,0.0,0,0,19,22,10.5,2,4
Rob Jackson,144224,ED,CINCINNATI,1,0,,0,0,138,,66.0,71.6,58.5,65.5,,,0,0,4,4,0.0,0,0
Armorion Smith,144238,S,MICH STATE,1,0,6.0,0,0,223,60.8,55.9,67.6,,54.7,77.1,0.0,0,0,11,11,0.0,0,2
Jah-Mal Williams,144241,ED,TROY,1,0,8.0,0,0,318,71.6,78.8,78.2,79.9,63.2,75.2,0.0,0,0,22,22,0.0,0,1
Jalen Emery,144247,CB,W KENTUCKY,1,1,,0,0,346,50.0,53.4,80.0,,69.4,46.7,0.0,0,0,10,11,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,1,4.0,0,0,182,63.7,59.5,78.2,53.5,60.2,41.8,33.3,1,0,10,10,10.0,1,1
Andrew Jones,144268,LB,OLE MISS,1,0,,0,0,226,59.4,55.1,0.0,66.7,60.2,77.4,,0,1,11,11,0.0,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,0,0,218,60.0,58.7,76.1,54.9,63.9,,,0,0,9,9,0.0,0,0
Marcus Bleazard,144293,LB,NAVY,1,1,,0,0,237,71.6,78.2,73.5,,70.0,76.8,0.0,0,0,3,3,0.0,0,0
Randy Franklin,144307,S,CHARLOTTE,1,1,,0,0,136,63.3,64.5,76.5,,65.3,43.7,0.0,0,0,11,12,0.0,0,0
Dylan Goffney,144361,WR,SMU,1,0,,0,0,287,,60.0,73.9,,60.0,,,0,0,0,1,,0,0
Isaiah Nwokobia,144373,S,SMU,1,1,5.4,0,0,287,83.9,85.0,76.6,60.0,80.8,86.9,0.0,0,0,31,31,9.7,3,5
Jalen McMurray,144393,S,TENNESSEE,1,1,5.0,0,0,307,59.8,62.4,76.6,,67.5,79.0,0.0,0,0,21,22,0.0,0,1
Jalen Satchell,144399,DI,MICH STATE,1,1,5.0,0,0,223,70.6,76.1,73.8,57.7,72.5,74.8,0.0,0,0,14,14,7.1,1,2
Jadon Canady,144405,CB,OREGON,1,1,,0,0,264,65.7,66.4,76.0,59.4,64.1,76.3,0.0,0,0,10,10,0.0,0,0
Devean Deal,144411,ED,TCU,1,4,0.7,0,0,305,60.4,74.4,81.3,68.5,72.3,59.2,12.5,1,0,26,26,11.5,3,3
Corey Platt Jr.,144431,LB,HOUSTON,1,1,,0,0,182,63.5,64.2,75.8,52.2,69.3,80.6,0.0,0,0,7,7,0.0,0,0
Jaelen Stokes,144498,S,USF,1,0,,0,0,327,60.0,45.0,65.0,,50.5,20.7,100.0,1,0,2,2,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,1,4.5,0,0,118,,66.2,78.4,55.4,68.8,73.8,0.0,0,0,40,42,0.0,0,2
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,3.3,0,0,312,,69.2,75.3,53.2,82.7,73.4,0.0,0,0,10,10,30.0,3,3
Jayden Gray,144555,ED,W KENTUCKY,1,0,0.0,0,0,346,,64.7,73.3,56.4,67.9,73.0,0.0,0,0,4,5,25.0,1,1
Jayson Gilliom,144572,LB,KANSAS,1,0,5.0,0,0,198,,67.5,67.7,,65.8,73.6,0.0,0,0,6,6,16.7,1,1
D.J. Withers,144582,DI,KANSAS,1,0,3.0,0,0,198,,57.9,73.8,58.6,57.8,69.7,0.0,0,0,11,11,9.1,1,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,-0.5,0,0,198,,58.7,0.0,56.8,67.1,36.0,33.3,1,1,16,17,12.5,2,2
Omar Daniels,144605,S,GA TECH,1,0,8.0,0,0,176,72.7,72.4,76.3,,65.2,56.6,0.0,0,0,20,20,0.0,0,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,3.7,0,0,199,83.6,75.6,76.4,64.0,53.6,47.1,25.0,1,0,30,30,3.3,1,3
Damian Ilalio,144614,DI,KANSAS ST,1,0,3.0,0,0,199,60.0,63.3,76.1,60.8,62.3,74.6,0.0,0,0,21,21,14.3,3,3
Clayton Smith,144631,ED,ARIZONA ST,1,0,4.0,0,0,110,,60.0,78.3,53.4,64.1,71.5,0.0,0,0,24,24,0.0,0,1
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,2.7,0,0,337,,60.8,76.3,65.2,55.2,43.3,25.0,1,0,13,14,23.1,3,3
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,5.5,0,0,182,64.7,60.1,77.4,56.3,35.9,55.1,33.3,1,0,14,14,7.1,1,2
Lyrik Rawls,144661,S,KANSAS,1,1,5.5,0,0,198,57.1,54.0,0.0,58.6,63.1,79.8,0.0,0,1,21,22,4.8,1,2
Raymond Gay II,144662,S,OKLA STATE,1,0,5.7,0,0,262,61.8,64.2,75.9,60.0,66.8,53.8,0.0,0,0,24,26,4.2,1,3
Kendal Daniels,144668,LB,OKLAHOMA,1,0,-4.0,0,0,261,73.5,72.3,79.8,54.6,71.8,77.1,0.0,0,0,27,27,11.1,3,3
Aden Kelley,144671,DI,OKLA STATE,1,1,3.0,0,0,262,,77.2,74.1,68.6,74.2,74.6,0.0,0,0,12,14,8.3,1,1
Cam Smith,144672,CB,OKLA STATE,1,2,,0,0,262,49.0,52.7,76.6,,73.3,51.8,0.0,0,0,19,21,0.0,0,0
Landyn Watson,144699,LB,KENTUCKY,1,2,,0,0,202,64.5,54.1,71.7,,47.5,25.3,50.0,2,0,19,19,0.0,0,0
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,-1.0,0,0,251,62.6,60.7,75.1,,52.5,64.4,0.0,0,0,14,14,7.1,1,1
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,0,3.0,0,0,209,71.2,77.4,74.9,73.6,75.8,76.6,0.0,0,0,18,18,5.6,1,1
Chris Murray,144708,ED,AUBURN,1,0,,0,0,115,,58.3,74.2,56.3,60.7,,,0,0,6,6,0.0,0,0
D.J. Harris,144734,ED,USF,1,0,3.0,0,0,327,64.4,64.6,76.3,57.3,64.0,76.8,0.0,0,0,10,10,10.0,1,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,4.5,0,0,315,60.0,77.0,74.6,56.6,67.8,73.9,0.0,0,0,10,10,20.0,2,2
Isaac Smith,144769,ED,MICH STATE,1,0,5.0,0,0,223,60.5,51.9,76.9,68.8,44.1,73.4,0.0,0,0,20,20,0.0,0,1
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,2.5,0,0,315,,59.5,74.5,57.6,60.4,69.9,0.0,0,0,9,9,11.1,1,2
Caleb Coleman,144774,S,NEW MEXICO,1,0,,0,0,241,63.1,51.6,75.3,59.8,34.6,23.9,100.0,2,0,8,9,0.0,0,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,1,4.0,0,0,343,,60.3,77.5,57.7,61.8,72.1,0.0,0,0,12,13,8.3,1,1
Miles Scott,144809,S,ILLINOIS,1,0,13.0,0,0,187,53.5,55.4,77.7,,61.4,28.7,33.3,1,0,29,30,3.4,1,2
Prince Green III,144812,S,GA SOUTHRN,1,0,11.0,0,0,174,47.2,51.6,73.0,60.0,61.5,57.3,33.3,1,0,18,18,5.6,1,2
Tyler Strain,144814,CB,ILLINOIS,1,1,,0,0,187,62.3,65.5,69.4,,62.3,73.1,0.0,0,0,8,8,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,5.0,0,0,187,44.6,57.2,74.6,,75.5,83.6,0.0,0,0,24,25,8.3,2,3
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,0,0,187,61.4,63.5,68.8,60.0,62.3,,,0,0,10,10,0.0,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,3,4.0,0,0,121,60.0,51.7,76.4,56.3,50.2,75.7,0.0,0,0,22,24,4.5,1,1
Jaxon Rexroth,144864,LB,IOWA,1,0,,0,0,192,71.7,72.1,73.2,57.1,60.9,74.2,,0,0,3,3,0.0,0,0
Karson Sharar,144873,LB,IOWA,1,0,,0,0,192,66.5,65.4,76.1,55.6,61.0,39.7,100.0,1,0,10,10,0.0,0,0
Max Llewellyn,144874,ED,IOWA,1,0,,0,0,192,60.0,90.2,75.8,90.1,66.3,72.2,,0,0,7,7,0.0,0,0
Jeremiah Pittman,144875,DI,IOWA,1,0,,0,0,192,,52.2,72.4,56.6,55.1,,,0,0,4,4,0.0,0,0
Branden Jennings,144903,ED,MISS STATE,1,0,1.0,0,0,227,64.2,52.5,79.3,52.4,50.8,75.6,0.0,0,0,17,17,5.9,1,1
Zion Shockley,144911,DI,CHARLOTTE,1,0,-4.0,0,0,136,,62.6,77.7,62.6,60.1,28.1,50.0,1,0,10,12,10.0,1,1
Rayshaun Benny,144933,DI,MICHIGAN,1,1,2.5,0,0,222,,69.4,75.3,71.4,61.9,73.6,0.0,0,0,13,14,7.7,1,2
TJ Guy,144938,ED,MICHIGAN,1,0,,0,0,222,57.0,68.4,77.9,79.4,62.5,34.5,,0,0,13,13,0.0,0,0
Kechaun Bennett,144940,ED,UCLA,1,1,5.0,0,0,324,61.5,60.0,0.0,54.3,71.0,78.6,0.0,0,1,14,15,0.0,0,2
George Rooks,144941,DI,SYRACUSE,1,0,,0,0,304,,68.5,72.2,64.3,64.2,,,0,0,5,5,0.0,0,0
Charles Brantley,144956,CB,MIAMI FL,1,0,,0,0,220,62.5,63.1,70.0,,60.0,,,0,0,3,3,0.0,0,0
Michael Gravely Jr.,144959,S,BALL ST,1,0,5.5,0,0,117,45.1,39.0,77.7,,33.9,20.9,71.4,5,0,48,49,0.0,0,2
Khalil Majeed,144961,S,MICH STATE,1,1,,0,0,223,44.0,45.6,73.8,,61.3,43.5,0.0,0,0,1,1,0.0,0,0
Darius Green,144982,S,MINNESOTA,1,1,-1.0,0,0,225,71.3,71.2,76.7,57.0,67.1,79.0,0.0,0,0,14,14,7.1,1,1
Devon Williams,144984,LB,MINNESOTA,1,3,2.2,0,0,225,53.9,66.1,76.5,54.2,77.0,82.9,0.0,0,0,29,29,10.3,3,5
Nate Becker,144988,DI,MINNESOTA,1,1,,0,0,225,,59.6,72.5,58.2,60.5,70.2,0.0,0,0,5,5,0.0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,1,3.0,0,0,225,,45.9,76.3,57.5,44.3,71.9,0.0,0,0,21,21,4.8,1,1
Mikai Gbayor,145013,LB,N CAROLINA,1,1,4.3,0,0,245,62.7,74.2,71.6,59.5,76.3,79.1,0.0,0,0,11,11,9.1,1,3
Ru'Quan Buckley,145027,DI,MICH STATE,1,1,5.5,0,0,223,,54.3,72.6,56.9,55.3,49.5,0.0,0,0,10,10,10.0,1,2
Theran Johnson,145045,CB,OREGON,1,1,,0,0,264,54.3,64.3,74.8,87.7,65.8,78.8,0.0,0,0,20,21,0.0,0,0
Garner Wallace,145046,S,NWESTERN,1,0,6.0,0,0,256,59.6,60.2,77.8,,60.6,61.0,25.0,1,0,32,32,3.1,1,3
Mac Uihlein,145047,LB,NWESTERN,1,2,4.3,0,0,256,81.7,83.1,74.9,59.7,75.0,62.4,14.3,1,0,35,35,8.6,3,4
Aidan Hubbard,145048,ED,NWESTERN,1,0,4.5,0,0,256,57.6,60.9,76.7,61.9,64.4,77.5,0.0,0,0,20,20,5.0,1,2
Najee Story,145049,DI,NWESTERN,1,1,3.5,0,0,256,,65.0,75.1,57.0,66.3,28.8,25.0,1,0,21,21,4.8,1,2
Carmine Bastone,145050,DI,NWESTERN,1,0,1.0,0,0,256,,61.9,76.0,56.3,63.4,20.6,50.0,2,0,26,26,7.7,2,2
