player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Eugene Ford,52061,S,HAWAII,1,0,1.5,0,0,180,70.5,63.4,78.2,56.3,47.6,40.3,50.0,2,0,27,28,7.4,2,2
Penei Pavihi,52079,LB,HAWAII,1,1,-3.0,0,0,180,43.9,45.3,75.6,60.9,51.2,27.3,33.3,1,0,19,19,5.3,1,1
Jake Byczko,52099,ED,BOSTON COL,1,0,5.0,0,0,121,,48.7,74.3,57.8,49.0,24.5,50.0,1,0,14,15,0.0,0,1
Isaiah Richardson,52205,S,RICE,1,0,7.0,0,0,275,72.4,66.2,73.2,,53.5,78.3,0.0,0,0,15,15,0.0,0,1
Trey Schuman,52216,ED,RICE,1,1,0.0,0,0,275,60.0,89.1,75.8,84.9,79.3,75.8,0.0,0,0,19,19,15.8,3,3
Alii Matau,52219,LB,S JOSE ST,1,0,3.8,0,0,285,71.9,74.0,77.7,63.6,70.8,82.9,0.0,0,0,16,18,12.5,2,4
Hadari Darden,52234,LB,S JOSE ST,1,0,1.0,0,0,285,60.3,56.8,77.6,59.1,51.5,73.0,0.0,0,0,17,18,5.9,1,1
Rico Tolefree,52250,LB,S JOSE ST,1,0,1.0,0,0,285,57.3,59.1,75.0,,62.1,73.0,0.0,0,0,12,13,8.3,1,1
Tre White,52261,S,S JOSE ST,1,0,,0,0,285,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Tysyn Parker,52264,LB,S JOSE ST,1,0,-0.5,0,0,285,63.1,70.2,75.0,56.2,76.5,79.2,0.0,0,0,12,14,16.7,2,2
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,2.0,0,0,300,,66.7,77.1,58.1,69.7,36.2,33.3,1,0,16,16,6.3,1,2
Gabe Reid,52273,ED,STANFORD,1,0,4.0,0,0,300,64.9,55.0,0.0,60.8,51.5,26.4,50.0,1,1,15,15,6.7,1,1
Ryan Johnson,52282,DI,STANFORD,1,0,3.0,0,0,300,,67.5,73.7,54.2,73.6,70.2,0.0,0,0,9,9,11.1,1,1
Bentlee Sanders,52291,CB,NEVADA,1,0,,0,0,239,70.6,63.1,76.9,50.7,47.6,29.2,100.0,1,0,9,9,0.0,0,0
Kelvin Pinkney,52308,DI,USF,1,0,0.0,0,0,327,,64.8,76.8,56.6,67.3,72.4,0.0,0,0,20,21,10.0,2,2
Kevin Kegler,52310,DI,USF,1,0,,0,0,327,,56.7,75.3,56.8,57.6,,,0,0,12,13,0.0,0,0
Mekhi LaPointe,52315,S,USF,1,0,13.0,0,0,327,72.8,66.6,78.9,,49.8,52.3,40.0,2,0,43,43,0.0,0,3
Nick Roberts,52318,CB,LA MONROE,1,1,,0,0,209,57.6,59.5,77.5,,65.4,48.0,0.0,0,0,19,19,0.0,0,0
Bryce Dugan,52425,ED,OHIO,1,1,4.5,0,0,259,60.5,60.0,78.0,60.8,57.8,41.4,25.0,1,0,22,22,0.0,0,2
Malik Vann,52555,ED,CINCINNATI,1,0,2.0,0,0,138,,63.4,76.1,56.6,66.6,71.5,0.0,0,0,19,20,0.0,0,1
Tyler Bentley,52790,DI,PITTSBURGH,1,0,2.0,0,0,268,,59.2,73.2,55.5,62.1,69.7,0.0,0,0,9,9,11.1,1,1
Will Adams,52966,S,CINCINNATI,1,0,20.0,0,0,138,60.9,64.9,73.4,,65.1,74.3,0.0,0,0,10,11,0.0,0,1
Cole Pearce,52970,LB,BALL ST,1,0,,0,0,117,64.7,65.8,72.9,,60.3,73.6,,0,0,4,4,0.0,0,0
DeShawn Pace,53549,LB,CINCINNATI,1,1,-0.5,0,0,138,86.8,87.0,73.6,60.0,74.7,79.8,0.0,0,0,16,18,12.5,2,2
Luke Bolden,53565,LB,MIAMI OH,1,0,,0,0,221,65.8,66.9,69.1,,61.5,73.6,,0,0,3,3,0.0,0,0
Ja'von Hicks,53569,S,CINCINNATI,1,0,10.0,0,0,138,66.8,63.3,77.8,,52.8,75.3,0.0,0,0,23,24,0.0,0,1
Eric Phillips,53572,DI,CINCINNATI,1,0,,0,0,138,60.0,52.3,73.6,57.6,51.9,70.1,,0,0,10,10,0.0,0,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,1,-1.0,0,0,221,66.1,67.0,0.0,82.7,61.6,78.7,33.3,1,1,15,15,6.7,1,1
Carrington Valentine,53750,CB,KENTUCKY,1,0,,0,0,202,58.9,56.4,73.9,58.3,53.2,36.4,100.0,1,1,26,26,0.0,0,0
Jaheim Thomas,54193,LB,CINCINNATI,1,2,4.3,0,0,138,70.8,62.0,75.7,51.1,57.9,81.0,0.0,0,0,26,28,7.7,2,3
Aapri Washington,55013,CB,BUFFALO,1,1,,0,0,126,50.0,56.9,74.8,57.7,66.6,27.6,0.0,0,0,23,23,0.0,0,0
Eric Black,55017,ED,BUFFALO,1,0,,0,0,126,,65.5,73.4,70.3,59.9,,,0,0,14,14,0.0,0,0
Tim Terry,55020,LB,BUFFALO,1,0,1.0,0,0,126,72.2,61.4,74.2,59.7,50.5,79.0,0.0,0,0,19,19,5.3,1,1
Isaiah King,55037,CB,BUFFALO,1,0,,0,0,126,70.3,63.6,76.2,,48.1,,,0,0,31,31,0.0,0,0
Devonni Reed,55046,S,C MICHIGAN,1,1,3.7,0,0,134,54.6,60.6,78.8,55.9,77.3,67.2,0.0,0,0,20,22,10.0,2,3
George Douglas IV,55053,LB,C MICHIGAN,1,0,4.3,0,0,134,41.3,38.4,76.2,64.5,41.5,58.0,0.0,0,0,20,21,5.0,1,3
Angelo Howze,55073,ED,AKRON,1,2,2.0,0,0,102,,76.2,73.2,,73.2,76.6,0.0,0,0,7,7,14.3,1,1
Jabari Taylor,55075,ED,CINCINNATI,1,0,4.0,0,0,138,,57.5,74.5,60.2,56.1,23.7,50.0,1,0,11,12,0.0,0,1
Coby Bryant,55088,CB,CINCINNATI,1,0,,0,0,138,91.7,90.9,77.1,,55.5,28.1,,0,0,25,26,0.0,0,0
Wilson Huber,55090,LB,CINCINNATI,1,0,0.5,0,0,138,62.3,71.3,73.0,,73.5,75.8,0.0,0,0,7,8,28.6,2,2
Omar Fortt,55100,LB,UCONN,1,0,,0,0,146,74.9,76.5,75.2,67.1,60.0,81.1,,0,0,2,2,0.0,0,0
Ian Swenson,55104,LB,UCONN,1,1,,0,0,146,72.8,74.6,76.0,79.3,68.4,80.7,0.0,0,0,17,17,0.0,0,0
Caleb Thomas,55105,DI,LA MONROE,1,1,1.5,0,0,209,60.0,64.3,77.6,55.1,67.2,75.2,0.0,0,0,26,26,7.7,2,2
Darrian Beavers,55107,LB,CINCINNATI,1,1,0.0,0,0,138,64.1,65.3,74.3,65.0,60.3,32.6,50.0,2,0,9,9,11.1,1,1
Jordan Strachan,55198,ED,S CAROLINA,1,0,,0,0,289,,65.2,76.0,70.6,55.7,19.3,100.0,1,0,7,7,0.0,0,0
Justus Harris,55215,S,MINNESOTA,1,0,8.0,0,0,225,70.8,66.5,73.5,59.5,57.1,37.7,50.0,1,0,19,19,5.3,1,1
Boye Mafe,55220,ED,MINNESOTA,1,1,-2.0,0,0,225,60.0,77.4,0.0,80.0,71.8,75.7,0.0,0,1,17,17,5.9,1,1
Esezi Otomewo,55221,ED,MINNESOTA,1,1,1.5,0,0,225,,64.3,76.4,57.4,67.8,49.0,0.0,0,0,17,17,5.9,1,2
Mark Robinson,55265,LB,OLE MISS,1,1,3.1,0,0,226,46.8,61.5,76.6,81.7,68.5,74.0,0.0,0,0,29,32,20.7,6,9
Colby Campbell,55272,LB,DUKE,1,0,1.0,0,0,154,,50.0,67.3,,53.3,74.3,0.0,0,0,4,4,25.0,1,1
Tycen Anderson,55351,S,TOLEDO,1,0,5.0,0,0,316,65.0,65.9,77.3,59.1,66.2,79.2,0.0,0,0,20,20,0.0,0,1
Zachary Ford,55353,S,TOLEDO,1,1,1.0,0,0,316,64.1,63.3,74.3,,60.6,48.0,33.3,1,0,9,10,11.1,1,1
Nate Givhan,55355,ED,TOLEDO,1,0,,0,0,316,60.2,56.7,75.2,53.9,61.1,,,0,0,5,5,0.0,0,0
AJ Crider,55360,LB,TOLEDO,1,0,,0,0,316,60.2,49.3,70.6,,60.0,,,0,0,2,2,0.0,0,0
Anthony Montalvo,55417,DI,UCF,1,0,4.0,0,0,323,,36.6,0.0,56.7,42.2,71.3,0.0,0,1,21,21,0.0,0,1
Mike Allen,55430,DI,W KENTUCKY,1,0,1.0,0,0,346,,70.5,72.4,69.3,64.5,70.2,0.0,0,0,8,8,12.5,1,1
Azizi Hearn,55569,CB,WYOMING,1,0,3.0,0,0,351,74.6,74.6,76.3,,67.8,74.3,0.0,0,0,39,40,2.6,1,1
Timarcus Davis,55574,CB,ARIZONA ST,1,1,0.0,0,0,110,49.1,51.6,74.6,,64.3,79.5,0.0,0,1,14,14,7.1,1,1
Elijah Hicks,55584,S,CAL,1,1,,0,0,130,82.3,76.3,78.5,59.7,53.9,82.2,0.0,0,0,29,29,0.0,0,0
LeAnthony Williams,55585,CB,MARSHALL,1,0,,0,0,214,57.9,57.0,76.9,,56.6,74.2,,0,0,17,17,0.0,0,0
Josh Blackwell,55589,CB,DUKE,1,0,12.0,1,0,154,54.7,51.5,0.0,,56.1,59.2,50.0,1,1,15,15,0.0,0,1
Wylan Free,55596,CB,FRESNO ST,1,0,,0,0,169,60.0,60.9,67.3,,60.0,,,0,0,2,2,0.0,0,0
Keith Sherald Jr.,55613,S,KENT STATE,1,0,4.7,0,0,201,57.8,51.3,75.6,,45.4,52.7,25.0,1,1,38,38,5.3,2,3
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,,0,0,202,54.1,55.2,73.8,,61.8,76.2,,0,0,12,12,0.0,0,0
Anthony Johnson,55628,CB,VIRGINIA,1,0,,0,0,335,60.7,54.9,77.6,58.9,37.5,,,0,0,14,14,0.0,0,0
Russ Yeast,55629,S,KANSAS ST,1,1,8.5,0,0,199,83.2,77.7,78.3,,59.0,85.5,0.0,0,0,31,31,3.2,1,2
Emmanuel Flowers,55635,S,MICH STATE,1,0,,0,0,223,72.1,70.9,73.6,59.1,60.0,,,0,0,3,3,0.0,0,0
Tariq Drake,55668,S,OHIO,1,1,6.5,0,0,259,73.3,76.5,77.3,,76.1,81.4,0.0,0,0,30,30,3.3,1,2
Justin Broiles,55678,S,OKLAHOMA,1,0,8.0,0,0,261,65.9,69.8,79.3,71.8,70.1,79.5,0.0,0,0,30,30,0.0,0,1
Dedrick Mackey,55691,CB,PURDUE,1,0,10.5,0,0,273,77.0,77.6,76.9,,69.0,80.5,0.0,0,0,25,25,0.0,0,2
Devin Rockette,55699,CB,S ALABAMA,1,0,1.0,0,0,288,59.3,61.7,75.4,,66.3,73.5,0.0,0,0,21,21,4.8,1,1
Kordell Rodgers,55713,CB,TEXAS ST,1,0,3.0,0,0,314,66.7,68.0,76.2,,67.6,76.7,0.0,0,0,38,38,2.6,1,1
Grayson Cash,55727,S,UAB,1,0,5.0,0,0,321,76.6,67.5,71.3,,51.4,27.9,50.0,1,0,5,5,0.0,0,1
Dy'jonn Turner,55732,S,UAB,1,1,,0,0,321,63.5,65.8,72.7,,64.7,77.1,0.0,0,0,11,11,0.0,0,0
Andre Grayson,55735,CB,UTAH ST,1,0,,0,0,329,65.5,64.3,76.6,59.2,57.8,74.8,,0,0,10,10,0.0,0,0
Zahodri Jackson,55736,CB,UTAH ST,1,0,,0,0,329,54.7,54.6,72.2,59.3,60.0,77.1,,0,0,7,7,0.0,0,0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,2,,0,0,126,71.2,71.8,76.0,,69.8,79.0,0.0,0,0,41,41,0.0,0,0
George Hicks III,55744,S,WASH STATE,1,0,,0,0,341,57.1,58.1,77.1,,61.4,56.6,,0,0,11,12,0.0,0,0
Faion Hicks,55748,CB,WISCONSIN,1,0,5.0,0,0,349,65.3,65.4,74.6,60.0,53.8,76.7,0.0,0,0,27,27,0.0,0,1
Keyon Blankenbaker,55749,CB,WYOMING,1,0,0.0,0,0,351,58.5,64.0,80.7,59.9,74.7,77.4,0.0,0,0,39,40,2.6,1,1
C.J. Coldon Jr.,55750,CB,WYOMING,1,0,,0,0,351,71.8,71.7,76.5,,65.3,78.8,,0,0,39,40,0.0,0,0
Jordyn Riley,55767,CB,LA MONROE,1,0,,0,0,209,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Daniel Wright,55772,S,ALABAMA,1,1,,0,0,103,66.8,67.2,79.1,60.0,64.4,51.7,0.0,0,0,9,9,0.0,0,0
Shaun Jolly,55783,CB,APP STATE,1,1,,0,0,108,53.4,55.7,74.3,,64.7,77.0,0.0,0,0,11,12,0.0,0,0
Steven Jones Jr.,55785,CB,APP STATE,1,0,18.6,0,0,108,66.3,55.1,77.1,,31.7,64.0,16.7,1,0,40,42,0.0,0,5
Ryan Huff,55786,S,APP STATE,1,0,17.0,0,0,108,64.9,63.3,71.5,,59.3,74.3,0.0,0,0,16,16,0.0,0,1
Montaric Brown,55797,CB,ARKANSAS,1,0,6.5,0,0,111,53.2,58.7,75.4,66.9,67.2,83.3,0.0,0,1,33,33,0.0,0,2
Malcolm Askew,55823,CB,AUBURN,1,0,,0,0,115,51.3,47.6,67.3,,60.0,,,0,0,1,1,0.0,0,0
Brandon Sebastian,55829,CB,BOSTON COL,1,0,,0,0,121,56.4,53.7,76.9,,47.1,,,0,0,19,19,0.0,0,0
Jahmin Muse,55830,S,BOSTON COL,1,0,4.5,0,0,121,70.5,71.9,73.5,,65.5,76.4,0.0,0,0,14,15,0.0,0,2
Sy Dabney,55836,S,BOWL GREEN,1,1,13.2,0,0,122,62.0,70.4,76.4,58.3,75.7,83.9,0.0,0,0,31,31,3.2,1,5
Isaiah Lewis,55854,S,COLORADO,1,0,4.6,0,0,143,62.2,62.0,75.3,,60.6,65.3,16.7,1,0,22,23,9.1,2,5
Jeff Hubbard,55867,CB,E MICHIGAN,1,0,,0,0,160,67.9,63.3,76.9,,47.1,53.4,,0,0,9,10,0.0,0,0
Blake Bogan,55868,S,E MICHIGAN,1,0,3.5,0,0,160,51.3,52.2,75.3,57.7,58.5,80.3,0.0,0,0,14,14,7.1,1,2
Arron Mosby,55908,ED,FRESNO ST,1,0,2.0,0,1,169,60.0,68.5,79.3,59.4,72.2,75.2,0.0,0,0,19,19,5.3,1,1
Latavious Brini,55915,S,GEORGIA,1,1,2.0,0,0,173,59.3,63.3,78.1,60.0,72.5,78.1,0.0,0,0,15,16,6.7,1,1
Devodric Bynum,55931,CB,UAB,1,0,,0,0,321,63.7,64.3,71.2,,60.0,,,0,0,4,4,0.0,0,0
Bryan Cook,55940,S,CINCINNATI,1,0,0.8,0,0,138,55.1,60.2,77.0,60.0,69.2,84.2,0.0,0,0,25,26,20.0,5,5
Raheem Layne,55960,S,INDIANA,1,0,9.5,0,0,190,71.9,70.3,77.0,59.5,64.4,81.5,0.0,0,0,33,34,3.0,1,2
Bryant Fitzgerald,55961,CB,INDIANA,1,0,5.0,0,0,190,65.5,64.3,78.2,58.9,60.8,76.7,0.0,0,0,20,20,10.0,2,3
Matt Hankins,55963,CB,IOWA,1,0,8.0,0,0,192,50.7,52.2,77.8,,61.8,35.0,0.0,0,0,30,31,3.3,1,2
Camron Harrell,55965,CB,SO MISS,1,0,2.5,0,0,296,65.5,69.0,79.7,68.5,68.6,45.6,0.0,0,0,35,36,5.7,2,2
Datrone Young,55969,CB,IOWA STATE,1,0,,0,0,193,49.7,50.5,73.9,,61.1,47.3,,0,1,10,10,0.0,0,0
Richard Bowens III,55972,CB,C MICHIGAN,1,0,,0,0,134,60.0,60.4,73.5,,60.5,74.2,,0,0,6,7,0.0,0,0
Ross Elder,55981,S,KANSAS ST,1,1,4.5,0,0,199,63.4,72.9,72.8,77.6,68.7,81.2,0.0,0,0,7,7,28.6,2,2
Walter Neil,55982,CB,UTEP,1,1,,0,0,330,68.4,70.5,75.8,,66.7,62.8,0.0,0,0,2,2,0.0,0,0
Jahron McPherson,55986,S,KANSAS ST,1,0,3.3,0,0,199,35.5,39.4,77.1,,51.9,49.3,25.0,1,0,32,32,6.3,2,3
Elvis Hines,55992,CB,KENT STATE,1,1,9.7,0,0,201,62.3,61.7,77.5,55.3,61.6,57.5,20.0,1,0,49,49,2.0,1,3
Tyrell Ajian,55995,S,KENTUCKY,1,0,20.0,0,0,202,47.2,49.1,76.0,59.3,56.0,77.6,0.0,0,0,23,23,0.0,0,2
Yusuf Corker,55996,S,KENTUCKY,1,2,1.5,0,0,202,85.2,80.9,75.4,,67.0,83.1,0.0,0,0,24,24,4.2,1,2
Bralen Trahan,56012,S,LA LAFAYET,1,0,3.0,0,0,207,67.5,70.2,75.6,,69.5,79.9,0.0,0,0,14,14,7.1,1,1
Ja'len Johnson,56016,CB,LA LAFAYET,1,0,5.0,0,0,207,65.5,66.9,72.8,,63.1,77.6,0.0,0,0,4,4,0.0,0,1
Ezekiel Barnett,56017,LB,LA TECH,1,0,,0,0,208,62.1,60.0,76.3,55.8,58.6,,,0,0,27,28,0.0,0,0
T.J. Carter,56037,S,TCU,1,4,16.5,0,0,305,43.8,47.3,0.0,,66.2,85.7,0.0,0,3,32,33,0.0,0,2
Xavier Cullens,56044,LB,MEMPHIS,1,5,3.1,0,0,218,62.1,58.4,77.0,64.0,53.7,75.6,7.7,1,0,42,42,14.3,6,7
Amari Carter,56049,S,MIAMI FL,1,1,8.0,0,0,220,80.1,69.1,75.3,60.9,50.4,37.6,66.7,4,0,31,31,0.0,0,1
Mike Brown,56054,S,MIAMI OH,1,0,3.0,0,0,221,62.7,65.1,77.8,,68.7,47.6,0.0,0,0,15,15,0.0,0,1
Sterling Weatherford,56055,S,MIAMI OH,1,0,4.7,0,0,221,62.6,66.4,77.4,58.3,72.6,82.9,0.0,0,0,14,14,7.1,1,3
Jaylen Kelly-Powell,56057,S,AKRON,1,1,1.0,0,0,102,59.0,63.9,79.1,,72.8,82.9,0.0,0,0,33,33,3.0,1,1
Hunter Reynolds,56060,S,UTAH ST,1,2,16.0,0,0,329,60.6,64.2,76.8,68.5,65.0,77.5,0.0,0,0,18,18,0.0,0,3
Adam Sparks,56085,CB,LA MONROE,1,1,4.0,0,0,209,61.9,65.7,75.6,65.1,67.4,76.9,0.0,0,0,14,14,7.1,1,1
Berdale Robins,56102,CB,NEVADA,1,1,,0,0,239,68.7,69.4,75.7,,65.8,77.0,0.0,0,0,17,17,0.0,0,0
Nephi Sewell,56107,LB,UTAH,1,0,7.0,0,0,328,63.7,68.0,74.2,63.0,66.0,45.9,0.0,0,0,10,12,0.0,0,1
Cam Johnson,56122,CB,UCLA,1,0,,0,0,324,58.4,55.8,76.6,60.0,48.9,78.2,,0,1,19,19,0.0,0,0
Dillon Thomas,56127,S,N ILLINOIS,1,2,5.3,0,0,254,54.9,53.6,76.0,59.9,52.7,69.7,14.3,1,0,22,22,4.5,1,4
Bryce Jackson,56134,S,NWESTERN,1,0,,0,0,256,74.4,72.0,69.8,,60.0,75.3,,0,0,2,2,0.0,0,0
Damarri Mathis,56143,CB,PITTSBURGH,1,0,2.0,0,0,268,54.7,55.0,76.7,46.4,70.5,66.6,0.0,0,1,15,15,6.7,1,1
Tre Avery,56146,CB,RUTGERS,1,0,,0,0,278,38.7,41.0,79.6,60.0,63.0,74.9,,0,2,13,14,0.0,0,0
DaRon Bland,56158,CB,FRESNO ST,1,0,,0,0,169,59.4,59.8,76.2,,60.5,52.7,100.0,1,0,28,28,0.0,0,0
Jaylin Dickerson,56166,S,S CAROLINA,1,0,,0,0,289,64.9,58.4,69.2,,60.0,76.4,,0,0,2,2,0.0,0,0
Bydarrius Knighten,56169,S,AUBURN,1,0,8.0,0,0,115,56.8,58.1,77.8,,60.7,70.0,0.0,0,0,27,27,3.7,1,4
Eric Coley,56200,S,SYRACUSE,1,1,,0,0,304,71.0,73.1,71.5,,62.7,76.4,0.0,0,0,6,6,0.0,0,0
Josh Thompson,56218,CB,TEXAS,1,1,14.7,0,0,311,43.9,48.2,78.4,59.8,64.6,63.3,20.0,1,1,44,44,2.3,1,3
John Davis,56230,CB,N TEXAS,1,0,,0,0,251,59.8,61.2,78.0,,65.6,53.2,,0,0,38,39,0.0,0,0
Elijah Gates,56243,S,FRESNO ST,1,1,1.0,0,0,169,56.9,62.2,77.4,59.1,76.7,54.4,0.0,0,0,19,19,5.3,1,1
Jay Shaw,56244,CB,UCLA,1,0,,0,0,324,63.1,63.5,75.8,59.6,61.9,78.2,,0,0,13,13,0.0,0,0
Quentin Lake,56245,S,UCLA,1,0,13.0,0,0,324,59.1,61.7,78.6,60.0,67.1,65.4,0.0,0,0,24,24,0.0,0,3
Greg Francis,56256,S,N TEXAS,1,0,-5.0,0,0,251,55.3,59.5,73.1,,68.2,79.9,0.0,0,0,12,12,8.3,1,1
Tae Daley,56273,S,VA TECH,1,0,9.1,0,0,337,55.7,62.0,76.3,59.6,71.7,49.7,12.5,1,0,32,33,3.1,1,7
Allan George,56275,CB,VANDERBILT,1,0,3.0,0,0,333,72.7,70.4,76.1,,56.7,31.8,50.0,1,0,23,25,4.3,1,1
Brandon McKinney,56291,S,UTAH,1,0,5.0,0,0,328,54.4,58.1,75.0,56.6,66.5,27.0,20.0,1,0,23,26,8.7,2,4
Armani Marsh,56292,CB,WASH STATE,1,0,9.0,0,0,341,70.6,71.9,77.5,59.0,68.4,80.4,0.0,0,0,8,9,0.0,0,1
Roger Cray,56303,CB,DOMINION,1,0,,0,0,263,80.6,80.5,77.5,,63.4,78.8,,0,0,22,22,0.0,0,0
Antwon Kincade,56306,S,W KENTUCKY,1,0,6.0,0,0,346,76.8,74.3,76.8,59.5,63.2,83.1,0.0,0,0,24,25,8.3,2,4
A.J. Thomas,56309,S,W MICHIGAN,1,0,15.0,0,0,347,56.0,55.1,77.8,68.7,48.1,53.2,50.0,1,0,27,27,0.0,0,1
Kameron Hill,56316,ED,N TEXAS,1,0,1.0,0,0,251,60.0,55.3,75.1,55.7,55.5,42.5,50.0,1,0,14,15,7.1,1,1
Jalen Harris,56321,ED,ARIZONA,1,1,0.0,0,0,109,,60.0,78.1,52.7,64.0,75.1,0.0,0,0,30,32,6.7,2,2
Jose Ramirez,56323,ED,E MICHIGAN,1,1,8.5,0,0,160,60.5,59.0,78.1,62.5,53.5,76.8,0.0,0,0,22,23,4.5,1,2
Kylan Wilborn,56325,ED,UNLV,1,0,,0,0,325,60.0,58.8,73.4,57.3,60.2,,,0,0,3,3,0.0,0,0
Christian Albright,56327,ED,BALL ST,1,1,8.0,0,0,117,60.0,65.6,0.0,63.4,72.8,75.7,0.0,0,1,14,14,0.0,0,1
Cole Maxwell,56332,ED,BAYLOR,1,2,2.0,0,0,118,60.0,67.4,75.6,52.8,78.4,74.3,0.0,0,0,11,11,18.2,2,2
Marcus Valdez,56333,ED,BOSTON COL,1,0,2.0,0,0,121,60.0,62.8,75.1,78.2,59.0,42.0,66.7,2,0,6,6,16.7,1,1
Terrance Lang,56343,ED,COLORADO,1,2,,0,0,143,56.3,64.9,77.3,65.9,64.1,73.6,0.0,0,0,19,20,0.0,0,0
Drew Jordan,56346,ED,MICH STATE,1,0,,0,0,223,60.1,67.7,78.8,67.6,61.3,,,0,0,17,17,0.0,0,0
Zach Carter,56349,ED,FLORIDA,1,0,,0,0,163,60.0,61.4,77.6,66.9,55.4,40.1,100.0,1,0,40,40,0.0,0,0
Kwami Jones,56354,ED,FRESNO ST,1,0,0.0,0,0,169,,62.3,76.8,55.2,65.8,25.7,50.0,1,0,12,12,8.3,1,1
Zayin West,56384,DI,KENT STATE,1,0,2.6,0,0,201,59.3,52.4,77.3,66.8,47.3,75.7,0.0,0,0,36,36,11.1,4,5
Andre Jones Jr.,56395,ED,LA LAFAYET,1,1,0.0,0,0,207,60.0,63.9,75.7,57.0,66.4,75.9,0.0,0,0,16,16,6.3,1,1
Justin Thomas,56400,DI,UAB,1,1,,1,0,321,,59.3,0.0,56.2,72.9,70.8,0.0,0,1,9,9,0.0,0,0
Neil Farrell Jr.,56401,DI,LSU,1,5,0.0,0,0,211,,83.2,76.7,61.0,87.8,47.9,20.0,2,0,26,26,11.5,3,3
Jacub Panasiuk,56407,ED,MICH STATE,1,0,1.8,0,0,223,60.0,73.9,12.1,75.3,69.7,76.8,0.0,0,1,28,28,14.3,4,4
Ryder Anderson,56409,ED,INDIANA,1,0,,0,0,190,60.0,69.3,78.1,55.4,76.8,71.5,,0,0,32,33,0.0,0,0
Alema Kapoi,56416,DI,HAWAII,1,0,,0,0,180,,56.6,72.0,57.9,58.0,,,0,0,5,5,0.0,0,0
Ibrahim Kante,56423,ED,NC STATE,1,0,,0,0,248,,69.0,72.1,67.7,60.0,71.5,,0,0,1,1,0.0,0,0
Trevor Kent,56429,DI,NWESTERN,1,0,1.0,0,0,256,60.0,62.0,76.5,62.1,64.8,26.6,0.0,0,0,15,15,0.0,0,1
Brock Martin,56439,ED,OKLA STATE,1,0,,0,0,262,35.3,41.5,0.0,65.0,47.3,26.1,,0,1,20,20,0.0,0,0
Marcus Haynes,56441,ED,DOMINION,1,1,,1,0,263,62.6,57.2,0.0,60.3,63.6,72.2,0.0,0,2,11,11,0.0,0,0
Michael Scott,56459,ED,AKRON,1,1,,0,0,102,62.4,63.3,80.6,65.7,57.8,76.3,0.0,0,0,15,15,0.0,0,0
Jaylon Haynes,56472,DI,UTSA,1,0,3.0,0,0,331,,52.9,73.1,56.0,54.1,26.7,33.3,1,0,16,17,6.3,1,2
TyJuan Garbutt,56473,ED,VA TECH,1,1,,0,0,337,60.0,59.2,77.9,65.3,49.9,73.9,0.0,0,0,18,19,0.0,0,0
Zion DeBose,56476,ED,KANSAS,1,1,,0,0,198,60.0,50.5,72.0,58.1,52.9,71.5,0.0,0,0,3,3,0.0,0,0
Christian Mejia,56478,DI,WASH STATE,1,1,,0,0,341,,63.0,73.9,57.0,64.7,70.2,0.0,0,0,13,14,0.0,0,0
Matt Henningsen,56484,DI,WISCONSIN,1,1,1.0,0,0,349,,75.1,73.6,64.0,74.5,73.2,0.0,0,0,33,33,6.1,2,2
Victor Jones,56486,ED,WYOMING,1,0,3.5,0,0,351,,61.2,73.5,60.0,61.0,28.3,33.3,1,0,9,9,22.2,2,2
Antoine Cook,56490,DI,KENT STATE,1,0,5.0,0,0,201,,44.8,76.3,55.2,43.7,31.9,25.0,1,0,31,31,3.2,1,3
LaBryan Ray,56501,ED,ALABAMA,1,0,,0,0,103,,51.6,75.8,57.4,49.2,,,0,0,5,5,0.0,0,0
Phidarian Mathis,56504,DI,ALABAMA,1,1,9.0,0,0,103,,54.4,77.2,59.0,51.0,70.7,0.0,0,0,5,5,0.0,0,1
Demetrius Taylor,56513,ED,APP STATE,1,1,0.0,1,0,108,,41.6,0.0,47.9,57.0,39.9,0.0,0,2,24,26,4.2,1,1
Tyler Johnson,56520,ED,ARIZONA ST,1,1,4.2,0,0,110,,58.3,77.6,58.3,58.2,77.9,0.0,0,0,18,18,16.7,3,5
Shannon Forman,56522,DI,ARIZONA ST,1,0,2.0,0,0,110,,48.8,75.6,58.4,45.5,70.2,0.0,0,0,20,20,5.0,1,1
D.J. Davidson,56523,DI,ARIZONA ST,1,0,1.5,0,0,110,61.2,70.9,79.4,55.0,73.7,71.5,0.0,0,0,25,25,4.0,1,2
Tyrone Truesdell,56552,DI,FLORIDA,1,0,0.0,0,0,163,,61.6,72.9,59.0,61.6,72.1,0.0,0,0,7,7,28.6,2,2
