player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Clayton Powell-Lee,156305,S,GA TECH,1,1,5.0,0,0,176,61.3,61.1,71.0,,60.1,35.4,33.3,1,0,20,20,0.0,0,1
Kyle Efford,156306,LB,GA TECH,1,3,5.3,0,0,176,53.0,81.3,74.6,60.0,90.5,81.9,0.0,0,0,20,20,10.0,2,3
Tawfiq Thomas,156312,DI,LOUISVILLE,1,0,,0,0,210,,52.4,72.2,58.3,53.2,,,0,0,7,8,0.0,0,0
Selah Brown,156314,DI,LOUISVILLE,1,0,0.0,0,0,210,,74.6,73.0,58.1,75.0,70.1,0.0,0,0,8,8,12.5,1,1
Rock Caldwell,156315,CB,MIAMI OH,1,0,,0,0,221,55.1,55.4,73.3,,60.0,23.4,,0,0,3,4,0.0,0,0
Popeye Williams,156317,ED,LOUISVILLE,1,0,,0,0,210,,82.1,72.1,77.1,60.0,,,0,0,3,3,0.0,0,0
Antonio Watts,156327,LB,LOUISVILLE,1,1,2.0,0,0,210,63.4,71.9,75.9,,76.4,80.4,0.0,0,0,9,11,11.1,1,2
Nyjalik Kelly,156339,ED,MIAMI FL,1,1,3.0,0,0,220,41.1,50.8,78.4,57.4,63.9,74.2,0.0,0,0,10,10,0.0,0,1
Wesley Bissainthe,156341,LB,MIAMI FL,1,1,-2.0,0,0,220,55.1,42.0,0.0,53.2,47.3,25.2,33.3,1,1,11,11,9.1,1,1
Travis Shaw,156345,DI,N CAROLINA,1,1,,0,0,245,,53.5,71.8,59.4,54.0,70.1,0.0,0,0,8,8,0.0,0,0
Beau Atkinson,156348,ED,N CAROLINA,1,0,1.5,0,0,245,,78.7,74.7,70.0,74.4,73.7,0.0,0,0,9,10,22.2,2,2
Samuel Okunlola,156361,ED,PITTSBURGH,1,0,,0,0,268,,59.8,69.3,58.9,60.3,,,0,0,3,3,0.0,0,0
Trey McDonald,156384,LB,VIRGINIA,1,1,,0,0,335,61.6,57.0,71.9,59.2,55.0,72.2,0.0,0,0,7,7,0.0,0,0
Stevie Bracey,156392,LB,VIRGINIA,1,1,6.0,0,0,335,49.8,52.5,76.1,56.7,60.1,42.3,33.3,1,0,22,23,0.0,0,1
Phillip Dunnam,156406,S,INDIANA,1,2,4.8,0,0,190,72.3,76.5,72.0,,74.4,83.7,0.0,0,0,18,19,5.6,1,5
James Monds III,156407,CB,INDIANA,1,0,4.0,0,0,190,50.0,51.7,67.3,,63.1,73.1,0.0,0,0,3,3,33.3,1,1
Jamari Sharpe,156408,CB,INDIANA,1,0,4.0,0,0,190,61.3,63.2,75.1,,66.0,73.5,0.0,0,0,21,22,4.8,1,1
Nick James,156413,DI,INDIANA,1,0,,0,0,190,,67.3,70.1,67.6,60.1,,,0,0,4,5,0.0,0,0
Louis Moore,156415,S,INDIANA,1,1,4.0,0,0,190,60.6,66.2,75.8,59.2,73.2,83.1,0.0,0,0,21,22,4.8,1,2
Race Stewart,156417,DI,INDIANA,1,0,,0,0,190,,71.0,67.4,69.4,60.5,69.7,,0,0,2,2,0.0,0,0
Xavier Nwankpa,156431,S,IOWA,1,0,,0,0,192,71.8,64.7,78.6,58.6,43.2,19.6,100.0,2,0,29,29,0.0,0,0
TJ Hall,156441,CB,IOWA,1,0,,0,0,192,63.6,64.3,69.5,,60.0,,,0,0,1,1,0.0,0,0
Deshaun Lee,156442,CB,IOWA,1,3,,0,0,192,61.3,65.4,76.4,,77.5,84.3,0.0,0,0,29,29,0.0,0,0
Aaron Graves,156445,DI,IOWA,1,1,3.0,0,0,192,60.0,76.5,74.1,65.1,75.7,48.6,25.0,1,0,11,11,0.0,0,2
Jaishawn Barham,156452,LB,MARYLAND,1,1,,0,0,215,71.7,87.3,74.0,80.4,74.2,78.7,0.0,0,0,11,12,0.0,0,0
Caleb Wheatland,156454,LB,MARYLAND,1,2,0.0,0,0,215,62.3,71.7,72.0,59.6,72.5,80.7,0.0,0,0,11,11,18.2,2,2
Ernest Hausmann,156458,LB,MICHIGAN,1,1,,0,0,222,59.2,62.0,73.0,55.8,69.4,78.3,0.0,0,0,9,9,0.0,0,0
Jaeden Gould,156459,S,SYRACUSE,1,0,5.0,0,0,304,61.8,59.5,75.4,59.1,55.0,23.6,50.0,1,0,6,6,0.0,0,1
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,34.0,0,0,238,58.2,56.7,77.7,,47.8,65.5,0.0,0,1,18,18,0.0,0,1
Jalil Martin,156472,CB,SYRACUSE,1,0,,0,0,304,64.7,65.3,71.0,,60.0,,,0,0,2,2,0.0,0,0
DeShon Singleton,156476,S,NEBRASKA,1,0,,0,0,238,55.0,55.3,79.2,,57.3,56.4,100.0,1,0,16,16,0.0,0,0
C.J. Hicks,156483,LB,OHIO STATE,1,0,,0,0,260,73.1,69.2,71.6,59.9,56.0,73.6,,0,0,8,8,0.0,0,0
Jyaire Brown,156484,CB,OHIO STATE,1,0,,0,0,260,65.0,65.6,70.6,,60.0,,,0,0,4,4,0.0,0,0
Caden Curry,156488,ED,OHIO STATE,1,0,,0,0,260,,77.8,74.5,77.1,64.6,,,0,0,7,7,0.0,0,0
Mo Omonode,156497,DI,PURDUE,1,0,,0,0,273,,61.1,75.5,71.6,51.8,,,0,0,6,6,0.0,0,0
Thomas Amankwaa,156501,S,RUTGERS,1,0,5.0,0,0,278,65.5,66.6,72.5,,60.0,78.7,0.0,0,0,1,1,0.0,0,1
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,,0,0,278,,68.2,76.1,66.7,60.0,,,0,0,1,1,0.0,0,0
Moses Walker,156507,LB,RUTGERS,1,0,,0,0,278,65.8,61.0,70.8,59.5,60.0,76.5,,0,0,1,1,0.0,0,0
Daedae Hill,156527,CB,FAU,1,0,,0,0,165,62.5,62.1,77.1,,58.9,74.2,,0,0,41,41,0.0,0,0
Larry Preston,156538,CB,FIU,1,0,,0,0,166,53.2,54.2,74.3,,61.9,77.0,,0,0,11,11,0.0,0,0
D'Verick Daniel,156539,S,FIU,1,0,8.0,0,0,166,53.0,50.9,79.3,46.7,53.0,61.8,25.0,1,0,38,38,0.0,0,3
Will Prendergast,156541,DI,FIU,1,0,,0,0,166,61.7,61.4,73.4,55.8,58.2,70.2,,0,0,7,7,0.0,0,0
Hezekiah Masses,156555,CB,FIU,1,0,,0,0,166,76.4,74.9,78.1,76.1,51.3,47.7,100.0,1,0,32,32,0.0,0,0
CJ Christian,156558,S,FIU,1,1,12.0,0,0,166,69.3,65.7,79.6,57.4,57.1,63.0,22.2,2,0,37,37,8.1,3,6
Steven Shannon,156560,ED,FIU,1,1,,0,0,166,,63.2,74.4,55.4,66.2,71.3,0.0,0,0,14,14,0.0,0,0
Keldric Moody,156567,HB,LA TECH,1,0,,0,0,208,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chris Johnson,156592,S,MIDDLE TN,1,2,5.5,0,0,224,66.1,61.0,74.4,,54.1,40.9,33.3,2,0,22,22,0.0,0,2
Patrick Smith-Young,156616,S,N TEXAS,1,2,3.3,0,0,251,53.2,54.5,76.7,71.1,52.8,28.4,37.5,3,0,31,32,6.5,2,3
Ethan Wesloski,156620,LB,N TEXAS,1,0,5.0,0,0,251,47.5,53.5,76.1,57.1,64.7,69.4,0.0,0,0,26,27,3.8,1,4
Cameron Robertson,156623,ED,SMU,1,2,,0,0,287,65.3,46.4,79.3,65.4,33.4,78.1,0.0,0,0,19,20,0.0,0,0
Joker Gill,156634,ED,UAB,1,0,,0,0,321,,55.4,75.2,53.9,60.5,,,0,0,2,2,0.0,0,0
Kylan Guidry,156639,ED,W KENTUCKY,1,0,1.0,0,0,346,44.4,50.8,75.0,71.9,54.5,77.4,0.0,0,0,5,5,20.0,1,1
Kadan Lewis,156652,DI,ARK STATE,1,0,,0,0,113,,35.9,69.1,58.7,60.0,15.8,100.0,1,0,1,1,0.0,0,0
Keyron Crawford,156660,ED,ARK STATE,1,3,10.5,0,0,113,,71.6,78.3,66.3,70.1,62.0,0.0,0,0,21,21,4.8,1,2
Javante Mackey,156661,LB,ARK STATE,1,1,4.0,0,0,113,61.2,63.8,77.2,56.6,67.1,68.3,0.0,0,0,26,26,7.7,2,2
Ashtin Rustemeyer,156662,DI,ARK STATE,1,0,,0,0,113,,52.5,72.5,59.3,52.7,21.8,100.0,1,0,14,14,0.0,0,0
Websley Etienne,156663,S,ARK STATE,1,0,,0,0,113,,60.0,66.7,,60.0,,,0,0,3,3,0.0,0,0
James Reed III,156665,S,ARK STATE,1,0,4.5,0,0,113,60.0,69.0,72.7,,71.1,77.7,0.0,0,0,11,11,9.1,1,2
Josiah Robinson,156669,LB,GA STATE,1,0,,0,0,175,63.0,67.0,76.6,60.0,69.8,37.2,,0,0,15,17,0.0,0,0
Matthew McDoom,156676,CB,COAST CAR,1,0,,0,0,141,73.6,73.5,76.8,,64.7,77.9,,0,0,30,30,0.0,0,0
Corey Warren,156680,ED,GA STATE,1,0,,0,0,175,,55.5,74.5,52.9,62.5,,,0,0,4,4,0.0,0,0
Allen Henry,156689,DI,COAST CAR,1,0,7.0,0,0,141,,53.0,75.6,56.0,53.5,70.2,0.0,0,0,18,18,0.0,0,1
PJ Simmons II,156695,S,GA STATE,1,0,,0,0,175,66.6,66.2,72.3,,60.0,76.2,,0,0,1,1,0.0,0,0
JayT Jackson,156696,CB,GA STATE,1,0,,0,0,175,47.6,47.1,71.8,,60.0,73.5,,0,0,1,1,0.0,0,0
Izaiah Guy,156698,CB,GA STATE,1,0,,0,0,175,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
JJ Johnson,156702,S,GA STATE,1,0,7.0,0,0,175,66.6,68.2,78.3,,68.6,79.4,0.0,0,0,22,24,0.0,0,1
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,,0,0,197,61.1,62.0,77.2,,63.6,27.5,,0,0,26,26,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,,0,0,197,,60.0,68.0,,60.0,,,0,0,1,1,0.0,0,0
Jacob Thomas,156722,S,JAMES MAD,1,1,0.0,0,0,197,35.2,44.3,74.9,,71.2,24.8,0.0,0,0,10,10,10.0,1,1
Brent Austin,156723,CB,JAMES MAD,1,0,,0,0,197,45.3,47.2,72.6,,62.6,26.7,,0,0,10,10,0.0,0,0
Aiden Fisher,156725,LB,JAMES MAD,1,2,5.0,0,0,197,61.4,64.6,72.6,55.3,69.2,59.7,0.0,0,0,16,16,0.0,0,1
Tyrique Tucker,156729,DI,JAMES MAD,1,1,,0,0,197,,57.0,74.4,62.8,54.0,69.7,0.0,0,0,10,10,0.0,0,0
Kailep Edwards,156745,LB,LA LAFAYET,1,0,,0,0,207,,62.3,63.9,,60.0,,,0,0,1,1,0.0,0,0
Tristan Driggers,156766,LB,LA MONROE,1,0,,0,0,209,52.5,34.5,72.6,59.4,29.6,18.3,100.0,1,0,8,9,0.0,0,0
Carl Glass Jr.,156769,LB,LA MONROE,1,1,6.3,0,0,209,55.6,71.9,74.5,62.7,80.0,68.8,20.0,1,0,16,17,6.3,1,3
Kenard Snyder,156781,ED,LA MONROE,1,2,0.0,0,0,209,60.0,76.2,78.2,78.0,66.0,77.5,0.0,0,0,22,23,4.5,1,1
Jacobie Henderson,156809,CB,MARSHALL,1,0,,0,0,214,70.8,71.0,76.3,,62.9,76.6,,0,0,19,19,0.0,0,0
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,,0,0,296,67.3,66.8,75.0,58.3,62.9,77.0,,0,0,17,18,0.0,0,0
Brodarius Lewis,156845,DI,SO MISS,1,0,,0,0,296,,45.4,74.8,56.1,44.1,,,0,0,16,16,0.0,0,0
Demeco Roland,156850,DI,SO MISS,1,0,2.0,0,0,296,,55.6,0.0,69.3,60.8,72.4,0.0,0,1,9,9,11.1,1,1
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,-4.0,0,0,314,64.2,63.5,76.0,55.9,63.1,28.2,50.0,1,0,33,33,3.0,1,1
Justin Powe,156873,S,TROY,1,0,,0,0,318,,60.0,64.0,,60.0,,,0,0,1,1,0.0,0,0
Bryan McCoy Jr.,156889,LB,AKRON,1,3,1.4,0,0,102,62.3,82.5,75.0,57.0,89.1,69.8,8.3,1,0,24,24,25.0,6,8
Sidney Houston Jr.,156893,ED,BALL ST,1,2,-1.0,0,0,117,60.0,75.7,78.7,66.1,75.3,79.1,0.0,0,0,16,16,18.8,3,3
Loren Strickland,156894,S,BALL ST,1,0,8.5,0,0,117,50.6,59.2,77.1,66.3,76.1,37.9,0.0,0,0,17,17,5.9,1,2
Malachi McLean,156929,S,NEW MEX ST,1,0,2.3,0,0,242,53.0,57.1,76.2,46.9,67.3,29.4,25.0,2,0,31,31,16.1,5,6
Sterling Webb,156932,DI,NEW MEX ST,1,0,,0,0,242,,67.0,75.6,74.2,59.4,,,0,0,17,17,0.0,0,0
Buddha Peleti,156933,ED,NEW MEX ST,1,1,1.0,0,0,242,60.7,62.1,80.8,57.4,63.2,75.7,0.0,0,0,34,34,2.9,1,1
Keyshaun Elliott,156945,LB,NEW MEX ST,1,1,2.6,0,0,242,54.3,37.1,73.8,59.8,30.3,25.5,45.5,5,0,48,48,6.3,3,5
Gabe Peterson,156950,ED,NEW MEX ST,1,3,4.0,0,0,242,,60.8,0.0,89.6,53.6,53.5,14.3,1,2,37,37,2.7,1,3
Donovan Hinish,156961,DI,NOTRE DAME,1,0,2.0,0,0,258,,75.3,74.3,62.8,76.0,74.6,0.0,0,0,9,9,33.3,3,3
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,-1.0,0,0,258,78.2,74.8,0.0,58.9,65.4,78.5,0.0,0,1,15,15,6.7,1,1
Jaden Mickey,156969,CB,NOTRE DAME,1,0,,0,0,258,64.4,64.9,74.2,,61.7,28.1,,0,0,9,9,0.0,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,,0,0,258,62.9,59.9,73.0,69.9,47.1,,,0,0,7,7,0.0,0,0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,3.0,0,0,258,,57.0,73.2,54.7,60.0,73.0,0.0,0,0,1,1,100.0,1,1
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,2,,0,0,258,61.4,71.8,76.3,61.4,71.5,76.3,0.0,0,0,6,6,0.0,0,0
Jayden Bellamy,156984,CB,SYRACUSE,1,0,,0,0,304,67.7,68.2,72.2,,60.0,76.6,,0,0,3,3,0.0,0,0
Jayden Baker,156992,LB,TOLEDO,1,1,5.0,0,0,316,,70.6,69.2,,69.0,75.7,0.0,0,0,5,5,0.0,0,1
Malachi Davis,156997,DI,TOLEDO,1,0,,0,0,316,,59.3,69.1,,59.4,,,0,0,5,5,0.0,0,0
Avery Smith,157000,CB,TOLEDO,1,0,,0,0,316,71.3,71.8,72.4,,61.1,73.5,,0,0,9,9,0.0,0,0
Jehiem Oatis,157002,DI,ALABAMA,1,0,3.3,0,0,103,,64.2,75.6,67.9,57.8,74.3,0.0,0,0,14,14,14.3,2,3
Jihaad Campbell,157013,LB,ALABAMA,1,0,,0,0,103,61.8,45.8,68.0,,43.8,,,0,0,4,4,0.0,0,0
Jordan Crook,157032,LB,ARKANSAS,1,1,,0,0,111,,65.9,63.9,,62.2,73.2,0.0,0,0,1,1,0.0,0,0
Caleb Wooden,157051,S,AUBURN,1,0,,0,0,115,62.0,61.3,73.4,58.6,60.0,,,0,0,4,5,0.0,0,0
Jeffrey M'ba,157055,DI,PURDUE,1,1,2.5,0,0,273,,61.6,0.0,57.6,76.1,74.7,0.0,0,1,4,4,25.0,1,2
Mykel Williams,157061,ED,GEORGIA,1,0,2.0,0,0,173,,68.6,73.6,60.1,69.7,70.8,0.0,0,0,4,4,25.0,1,1
CJ Madden,157062,ED,GEORGIA,1,0,,0,0,173,60.0,68.7,74.0,64.8,64.0,,,0,0,5,5,0.0,0,0
Bear Alexander,157064,DI,USC,1,0,2.3,0,0,326,,63.0,0.0,71.1,62.3,41.3,0.0,0,1,17,17,17.6,3,3
Malaki Starks,157069,S,GEORGIA,1,0,1.0,0,0,173,91.8,92.9,73.4,66.9,72.1,80.4,0.0,0,0,11,12,18.2,2,2
Jalon Walker,157070,ED,GEORGIA,1,0,,0,0,173,61.3,55.2,75.1,63.0,44.5,,,0,0,4,4,0.0,0,0
Terrell Foster,157075,LB,GEORGIA,1,0,,0,0,173,60.5,62.0,67.8,,60.0,,,0,0,2,2,0.0,0,0
Daylen Everette,157079,CB,GEORGIA,1,0,,0,0,173,66.6,66.4,73.6,58.4,61.2,73.5,,0,0,9,9,0.0,0,0
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,5.0,0,0,343,60.0,58.8,72.6,65.3,70.3,74.5,0.0,0,0,5,5,0.0,0,1
Quency Wiggins,157104,ED,LSU,1,0,,0,0,211,,66.5,69.6,59.2,62.7,,,0,0,2,2,0.0,0,0
Fitzgerald West Jr.,157107,DI,LSU,1,0,0.0,0,0,211,,69.2,67.7,60.0,65.8,70.2,0.0,0,0,2,2,50.0,1,1
Tygee Hill,157111,DI,LSU,1,0,,0,0,211,,73.2,70.3,68.1,66.2,,,0,0,6,6,0.0,0,0
Laterrance Welch,157115,CB,LSU,1,0,,0,0,211,63.5,64.3,72.1,,61.6,,,0,0,11,11,0.0,0,0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,1.0,0,0,287,56.1,61.4,72.3,,69.9,77.0,0.0,0,0,11,11,9.1,1,1
Harold Perkins Jr.,157120,LB,LSU,1,0,36.0,0,0,211,68.1,77.2,78.5,84.3,62.6,72.2,0.0,0,0,11,11,0.0,0,1
Davison Igbinosun,157129,CB,OHIO STATE,1,0,,0,0,260,62.9,60.0,0.0,,63.5,58.6,,0,1,24,24,0.0,0,0
DeCarlos Nicholson,157143,CB,MISS STATE,1,1,,0,0,227,74.3,74.5,75.5,,64.9,80.0,0.0,0,0,9,9,0.0,0,0
Robby Harrison,157195,DI,INDIANA,1,0,,0,0,190,,56.2,67.8,60.0,60.0,,,0,0,2,2,0.0,0,0
Deven Wright,157199,ED,TEXAS ST,1,0,,1,0,314,,33.0,0.0,54.5,50.8,34.2,,0,1,4,4,0.0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,,0,0,120,,64.9,76.6,61.4,64.4,70.2,,0,0,26,27,0.0,0,0
Christian Ellis,157236,S,NEW MEXICO,1,1,-1.5,0,0,241,65.8,61.5,0.0,58.2,63.4,62.6,0.0,0,1,26,26,3.8,1,2
Devon Jackson,157253,LB,OREGON,1,0,0.0,0,0,264,61.3,47.5,71.1,58.5,43.2,76.1,0.0,0,0,10,11,10.0,1,1
Harrison Taggart,157254,LB,BYU,1,0,,0,0,128,61.2,73.7,70.7,74.3,62.8,,,0,0,5,5,0.0,0,0
Anthony Jones,157255,ED,INDIANA,1,0,,0,0,190,60.0,32.8,74.1,60.5,28.2,20.0,100.0,1,0,10,10,0.0,0,0
Jahlil Florence,157256,CB,OREGON,1,0,,0,0,264,75.1,76.1,76.7,,67.5,78.8,,0,0,12,13,0.0,0,0
David Bailey,157272,ED,STANFORD,1,0,,0,0,300,48.1,43.1,81.2,55.3,40.6,76.6,,0,0,21,21,0.0,0,0
Terian Williams II,157274,S,STANFORD,1,1,8.0,0,0,300,61.3,65.1,75.1,,70.5,82.5,0.0,0,0,10,10,0.0,0,2
Matt Rose,157275,LB,STANFORD,1,0,5.0,0,0,300,60.0,54.1,73.4,57.2,56.0,73.2,0.0,0,0,4,4,0.0,0,1
Collin Wright,157276,CB,STANFORD,1,0,,1,0,300,66.2,66.7,79.2,,64.6,72.4,,0,1,27,27,0.0,0,0
Scotty Edwards,157277,S,STANFORD,1,0,13.3,0,0,300,52.2,52.5,75.7,,55.5,36.0,0.0,0,0,22,22,0.0,0,3
Jaxson Moi,157280,DI,STANFORD,1,0,1.0,0,0,300,,59.2,75.3,56.9,60.4,23.5,66.7,2,0,15,15,6.7,1,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,,0,0,300,62.0,61.2,73.7,57.9,60.0,,,0,0,1,1,0.0,0,0
Pat Caughey,157282,DI,STANFORD,1,0,,0,0,300,,60.0,65.5,,60.0,,,0,0,1,1,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,2,2.4,0,0,305,41.7,72.9,74.7,91.8,89.4,85.4,0.0,0,0,24,24,20.8,5,7
Damonic Williams,157291,DI,TCU,1,1,2.5,0,0,305,,79.4,75.3,76.1,70.5,74.6,0.0,0,0,9,9,22.2,2,2
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,,0,0,305,,90.1,73.5,89.7,66.5,71.5,,0,0,5,5,0.0,0,0
Connor Lingren,157293,DI,TCU,1,0,2.0,0,0,305,,74.9,73.1,65.2,70.3,70.1,0.0,0,0,4,4,25.0,1,1
Paul Oyewale,157294,ED,TCU,1,0,7.0,0,0,305,,59.9,75.4,62.4,56.2,28.8,0.0,0,0,13,13,0.0,0,1
Champ Lewis,157299,CB,TCU,1,0,,0,0,305,71.5,72.3,70.4,,60.6,74.2,,0,0,5,5,0.0,0,0
Chace Biddle,157301,S,TCU,1,0,,0,0,305,60.0,64.4,67.4,,60.0,,,0,0,1,1,0.0,0,0
Justice Finkley,157306,ED,TEXAS,1,1,5.0,0,0,311,61.3,67.7,74.1,58.0,67.3,74.7,0.0,0,0,5,5,20.0,1,1
Terrance Brooks,157312,CB,TEXAS,1,0,,0,0,311,52.2,53.1,74.7,,61.3,,,0,0,9,9,0.0,0,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,,0,0,311,,63.1,69.4,56.6,62.8,,,0,0,2,2,0.0,0,0
Joseph Adedire,157323,ED,TEXAS TECH,1,1,-1.0,0,0,315,55.5,60.2,77.0,56.3,70.1,46.7,0.0,0,0,8,8,12.5,1,1
Wesley Smith,157329,LB,TEXAS TECH,1,0,-1.0,0,0,315,63.7,71.8,69.5,59.2,67.0,76.0,0.0,0,0,1,1,100.0,1,1
Ben Roberts,157332,LB,TEXAS TECH,1,2,4.5,0,0,315,52.4,54.8,77.4,55.2,62.8,49.0,0.0,0,0,26,26,3.8,1,2
Christion Stokes,157355,S,W VIRGINIA,1,1,,0,0,343,60.0,70.2,66.8,,65.4,73.1,0.0,0,0,3,3,0.0,0,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,-2.0,0,0,343,64.1,74.5,73.9,86.2,69.4,76.8,0.0,0,0,7,7,14.3,1,1
Jacolby Spells,157358,CB,W VIRGINIA,1,1,,0,0,343,65.1,69.0,72.5,,69.7,76.6,0.0,0,0,9,9,0.0,0,0
Trey Lathan,157359,LB,W VIRGINIA,1,1,3.0,0,0,343,61.2,78.4,75.5,79.4,79.1,80.2,0.0,0,0,16,16,6.3,1,3
Sullivan Weidman,157360,G,W VIRGINIA,1,0,,0,0,343,,60.2,71.1,59.8,60.1,,,0,0,2,2,0.0,0,0
Mumu Bin-Wahad,157368,CB,UCONN,1,0,,0,0,146,76.6,76.5,76.0,,63.7,47.3,,0,0,24,24,0.0,0,0
Raleigh Collins III,157369,CB,W VIRGINIA,1,0,,0,0,343,,60.0,67.6,,60.0,,,0,0,2,2,0.0,0,0
Brylan Green,157386,S,LIBERTY,1,0,5.0,0,0,206,81.2,77.1,75.9,,58.6,63.0,25.0,1,0,14,15,14.3,2,3
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,,0,0,206,28.3,27.4,69.3,,60.0,7.9,,0,0,2,2,0.0,0,0
Mike Smith Jr.,157400,LB,BAYLOR,1,1,4.8,0,0,118,51.6,67.1,76.0,86.8,67.2,83.7,0.0,0,0,38,41,7.9,3,5
Bryce Dixon,157403,DI,LIBERTY,1,0,1.0,0,0,206,,49.8,75.9,60.5,45.0,72.1,0.0,0,0,16,16,6.3,1,1
Brandon Cleveland,157411,DI,NC STATE,1,0,1.3,0,0,248,,86.0,75.1,84.9,75.9,75.6,0.0,0,0,14,14,21.4,3,4
Logan Fano,157432,ED,UTAH,1,1,1.3,0,0,328,54.2,55.4,77.8,57.8,61.9,41.5,0.0,0,0,18,18,16.7,3,3
Michael Daley,157435,ED,BYU,1,0,,0,0,128,,69.9,69.8,66.4,60.0,,,0,0,2,2,0.0,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,,0,0,156,,67.9,75.1,68.8,61.6,,,0,0,13,13,0.0,0,0
Samuel Dankah,157444,ED,E CAROLINA,1,0,4.0,0,0,156,60.0,62.8,69.2,59.0,60.4,73.0,0.0,0,0,1,1,100.0,1,1
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,,0,0,156,62.4,63.3,76.9,60.0,64.2,76.6,,0,0,26,26,0.0,0,0
Zakye Barker,157449,LB,E CAROLINA,1,0,,0,0,156,60.0,62.8,66.4,,60.3,,,0,0,3,3,0.0,0,0
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,,0,0,160,,69.0,72.4,57.8,69.3,22.2,100.0,1,0,12,12,0.0,0,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,2.0,0,0,160,,56.8,78.0,48.4,62.0,41.8,0.0,0,0,37,37,2.7,1,1
Keylen Gulley,157461,CB,E MICHIGAN,1,0,,0,0,160,56.9,58.7,73.8,,62.7,74.2,,0,0,17,17,0.0,0,0
Joshua Scott,157470,CB,E MICHIGAN,1,0,,0,0,160,60.0,60.4,72.2,,60.0,,,0,0,4,4,0.0,0,0
Maverick Baranowski,157484,LB,MINNESOTA,1,3,2.0,0,0,225,64.9,69.3,73.4,70.9,64.9,70.5,16.7,1,0,15,16,13.3,2,2
Anthony Smith,157485,ED,MINNESOTA,1,0,,0,0,225,,58.9,72.6,56.5,61.0,,,0,0,4,5,0.0,0,0
Tariq Watson,157504,CB,MINNESOTA,1,0,,0,0,225,62.9,63.6,68.8,,60.0,,,0,0,1,1,0.0,0,0
Aidan Gousby,157507,S,MINNESOTA,1,0,,0,0,225,48.0,48.5,71.7,,60.0,,,0,1,1,1,0.0,0,0
Rayyan Buell,157513,DI,OHIO,1,0,-4.0,0,0,259,52.8,62.2,75.5,61.0,70.9,35.5,0.0,0,0,6,6,16.7,1,1
Jamare Glasker,157528,CB,WAKE,1,0,,0,0,339,70.9,71.4,72.5,,60.0,,,0,0,4,4,0.0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,,0,0,108,,47.0,70.8,57.2,47.9,,,0,0,8,8,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,,0,0,108,70.4,70.8,78.1,,66.1,79.8,,0,0,39,40,0.0,0,0
DJ Burks,157550,S,APP STATE,1,0,,0,0,108,49.7,51.2,70.7,59.3,60.0,76.2,,0,0,2,3,0.0,0,0
Santana Hopper,157551,DI,APP STATE,1,0,4.3,0,0,108,,68.6,73.8,59.4,68.2,73.7,0.0,0,0,11,11,9.1,1,3
Derrell Farrar,157552,LB,APP STATE,1,1,,0,0,108,62.1,49.8,73.9,57.7,39.0,32.2,50.0,1,0,21,22,0.0,0,0
Markus Clark,157556,DI,APP STATE,1,1,,0,0,108,,58.3,78.3,65.6,53.3,70.1,0.0,0,0,22,23,0.0,0,0
Caleb Bacon,157561,LB,IOWA STATE,1,1,1.0,0,0,193,60.1,88.9,74.0,55.7,91.9,76.1,0.0,0,0,10,10,10.0,1,1
Will McLaughlin,157562,LB,IOWA STATE,1,0,,0,0,193,60.8,48.4,74.7,,36.1,79.3,,0,0,13,13,0.0,0,0
Jontez Williams,157583,CB,IOWA STATE,1,0,,0,0,193,62.3,62.7,71.8,,60.0,,,0,0,2,2,0.0,0,0
