player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Earl Barquet,99337,DI,LA MONROE,1,1,4.5,0,0,209,60.0,71.8,74.8,57.8,73.4,48.8,16.7,1,0,27,28,7.4,2,4
Xavier Ross,99340,DI,OKLA STATE,1,0,,0,0,262,,48.8,74.0,56.0,48.7,,,0,0,12,13,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,7,2.2,0,0,311,64.0,66.3,75.9,,65.6,70.6,7.7,1,0,28,29,17.9,5,5
Jared Bartlett,99374,LB,CINCINNATI,1,3,4.5,0,0,138,63.7,57.1,77.0,75.1,44.5,42.5,28.6,2,0,29,30,6.9,2,2
Zach Marcheselli,99378,LB,TULSA,1,0,0.0,0,0,320,58.4,65.7,74.8,58.5,76.2,77.5,0.0,0,0,8,8,12.5,1,1
Austin Moore,99388,LB,KANSAS ST,1,2,3.5,0,0,199,62.0,66.6,73.9,59.0,70.7,82.8,0.0,0,0,21,21,9.5,2,2
Matt Jones,99396,LB,BAYLOR,1,3,2.5,0,0,118,49.2,55.8,73.1,77.8,58.0,34.7,16.7,1,0,29,29,3.4,1,2
Noah Guzman,99499,S,HOUSTON,1,0,,0,0,182,,63.1,61.7,,60.0,,,0,0,1,1,0.0,0,0
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,0.0,0,0,284,78.0,78.6,0.0,79.2,69.8,80.3,0.0,0,1,13,13,7.7,1,1
Brendan Mott,99521,ED,KANSAS ST,1,2,0.0,0,0,199,60.1,75.2,77.1,58.5,84.4,77.0,0.0,0,0,22,22,13.6,3,3
Keenan Garber,99550,CB,KANSAS ST,1,1,,0,0,199,63.1,57.0,79.2,,32.6,62.0,50.0,1,1,24,24,0.0,0,0
Darien Porter,99553,CB,IOWA STATE,1,0,11.0,0,0,193,71.2,76.2,70.4,,68.4,74.2,0.0,0,0,6,6,0.0,0,1
Ray Thornton III,99727,S,UAB,1,2,23.0,0,0,321,64.5,58.0,0.0,,62.7,80.3,0.0,0,1,22,23,0.0,0,1
Cecil Powell,99735,S,TROY,1,1,8.0,0,0,318,59.1,56.4,71.3,,55.3,29.3,33.3,1,0,7,7,0.0,0,1
Jordan Huff,99745,S,E CAROLINA,1,1,,0,0,156,72.3,72.4,77.2,,64.8,81.1,0.0,0,0,12,12,0.0,0,0
Eugene Asante,99748,LB,AUBURN,1,0,2.0,0,0,115,71.7,70.4,74.7,54.8,66.6,44.5,0.0,0,0,23,24,4.3,1,1
Aman Greenwood,99753,CB,AKRON,1,0,2.5,0,1,102,66.0,72.5,76.6,,77.0,38.8,33.3,1,0,15,15,6.7,1,2
Quashon Fuller,99758,ED,MARYLAND,1,1,,0,0,215,60.2,52.8,77.0,61.9,46.1,73.7,0.0,0,0,30,30,0.0,0,0
Etinosa Reuben,99766,ED,UMASS,1,0,4.3,0,0,216,,66.0,77.4,62.8,65.1,76.4,0.0,0,0,19,20,10.5,2,4
LaVonta Bentley,99789,LB,COLORADO,1,1,,0,0,143,47.9,46.4,75.5,58.7,50.3,26.6,50.0,1,0,27,28,0.0,0,0
Brendan Gant,99793,LB,COLORADO,1,0,7.0,0,0,143,60.5,65.6,70.2,,62.5,74.8,0.0,0,0,2,2,0.0,0,1
Kevon Darton,99808,DI,ARIZONA,1,1,5.5,0,0,109,,58.3,74.1,57.7,59.0,73.4,0.0,0,0,11,11,9.1,1,2
Rico Watson III,99809,ED,USF,1,1,13.0,0,0,327,37.5,46.9,80.4,55.9,55.5,75.3,0.0,0,0,38,38,0.0,0,1
C.J. Clark,99816,DI,MIAMI FL,1,0,-4.0,0,0,220,,60.6,75.1,59.4,60.4,69.7,0.0,0,0,10,10,10.0,1,1
Terrell Dawkins,99825,ED,N TEXAS,1,0,,0,0,251,60.0,60.9,0.0,66.2,62.3,,,0,1,17,17,0.0,0,0
Josh Fuga,99832,DI,VA TECH,1,0,,0,0,337,60.0,58.7,74.7,53.9,63.8,29.0,100.0,1,0,7,7,0.0,0,0
Kristian Varner,99839,DI,GA SOUTHRN,1,0,,0,0,174,,56.0,71.9,61.6,53.2,69.7,,0,0,4,4,0.0,0,0
Mike Lockhart,99842,DI,SMU,1,1,,0,0,287,,85.2,71.3,78.5,70.5,70.2,0.0,0,0,4,4,0.0,0,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,5.0,0,0,245,,54.7,76.1,56.8,54.5,72.4,0.0,0,0,21,21,4.8,1,2
D'Quan Douse,99854,DI,MICH STATE,1,0,,0,0,223,,58.2,75.7,58.2,58.3,,,0,0,16,17,0.0,0,0
Malcolm Ray,99856,DI,RUTGERS,1,0,5.7,0,0,278,,61.4,74.6,56.2,63.5,73.4,0.0,0,0,16,16,6.3,1,3
Keyshawn Swanson,100281,S,W KENTUCKY,1,0,5.5,0,0,346,61.0,64.3,71.8,,63.8,76.8,0.0,0,0,13,13,0.0,0,2
Avi McGary,100290,S,BOWL GREEN,1,0,,0,0,122,60.6,61.3,76.0,,61.8,75.1,,0,0,10,10,0.0,0,0
A.J. Watts,100297,S,MEMPHIS,1,1,,0,0,218,60.2,61.9,76.9,,65.0,74.8,0.0,0,0,15,15,0.0,0,0
Patrick Day,100299,S,BOWL GREEN,1,0,,0,0,122,79.8,77.7,72.5,,61.6,,,0,0,9,9,0.0,0,0
Brock Horne,100301,LB,BOWL GREEN,1,1,,0,0,122,68.8,65.0,74.7,57.1,58.4,32.2,50.0,1,0,18,18,0.0,0,0
Kendric Nowling,100309,LB,E MICHIGAN,1,0,1.0,0,0,160,62.6,65.2,67.7,,64.6,76.7,0.0,0,0,5,6,20.0,1,1
Alex Merritt,100346,DI,TEXAS ST,1,0,6.0,0,0,314,,81.6,75.3,85.1,72.8,70.2,0.0,0,0,24,24,0.0,0,1
Mishael Powell,100390,S,MIAMI FL,1,0,11.0,0,0,220,53.0,52.5,79.8,65.7,49.3,25.7,50.0,1,0,27,28,0.0,0,1
JaTravis Broughton,100391,CB,TCU,1,0,,0,0,305,30.2,32.6,74.2,,62.2,,,0,2,13,14,0.0,0,0
Siale Taupaki,100432,DI,UCLA,1,2,4.2,0,0,324,,65.6,76.7,57.6,68.1,77.2,0.0,0,0,24,25,4.2,1,5
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,3.3,0,0,109,60.0,58.2,74.6,63.0,54.0,26.9,25.0,1,0,13,13,23.1,3,3
Jayden Simon,100454,DI,UCONN,1,1,1.0,0,0,146,59.3,61.6,0.0,62.2,72.0,73.6,0.0,0,1,9,9,22.2,2,2
Tristan Sinclair,100458,LB,STANFORD,1,1,0.3,0,0,300,54.0,42.6,74.2,58.6,33.3,29.2,42.9,3,0,15,15,13.3,2,3
Daniel Heimuli,100485,LB,GA STATE,1,0,,0,0,175,60.3,62.0,66.5,,60.0,,,0,0,3,3,0.0,0,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,-1.0,0,0,340,62.5,54.8,80.6,68.5,42.2,78.5,0.0,0,0,28,29,3.6,1,1
Drew Fowler,100488,LB,WASHINGTON,1,0,,0,0,340,60.4,62.6,66.1,,60.0,,,0,0,1,1,0.0,0,0
Kyle Thornton,100494,LB,WASH STATE,1,4,-1.5,0,0,341,64.4,55.4,73.4,59.2,49.2,27.0,40.0,4,0,26,27,7.7,2,2
Myles Jernigan,100558,ED,LOUISVILLE,1,0,,0,0,210,60.7,53.2,77.0,54.9,53.5,19.3,100.0,1,0,6,7,0.0,0,0
Jonathan McGill,100607,S,SMU,1,1,2.0,0,0,287,73.9,75.0,77.3,59.1,71.5,81.6,0.0,0,0,22,23,4.5,1,1
Kain Medrano,100655,LB,UCLA,1,1,3.5,0,0,324,63.2,57.8,0.0,64.8,52.9,25.9,25.0,1,1,26,27,3.8,1,2
Marlon Bradley,100692,ED,FAU,1,0,,0,0,165,,76.0,75.4,77.3,60.4,,,0,0,6,6,0.0,0,0
Latrell Jean,100703,DI,TEMPLE,1,0,3.3,0,0,306,,76.2,75.3,57.7,76.7,50.6,20.0,1,0,41,41,7.3,3,4
De'Braylon Carroll,100722,DI,TEXAS TECH,1,2,1.2,0,0,315,,72.6,76.4,64.8,72.3,76.6,0.0,0,0,19,19,15.8,3,5
Eddie Williams,100742,LB,FAU,1,1,1.0,0,0,165,45.6,52.3,0.0,66.9,77.6,53.9,0.0,0,2,14,14,7.1,1,1
Justin Harris,100902,CB,TEXAS ST,1,0,,0,0,314,61.3,62.1,67.6,60.0,60.5,,,0,0,4,4,0.0,0,0
Hakeem Ajijolaiya,100942,DI,TCU,1,0,1.0,0,0,305,,62.5,75.0,55.9,65.9,70.2,0.0,0,0,7,7,14.3,1,1
Raquan Thompson,100949,DI,MARSHALL,1,0,,0,0,214,,54.5,75.0,55.5,55.7,,,0,0,17,17,0.0,0,0
Mannie Nunnery,101079,LB,TEXAS ST,1,1,1.0,0,0,314,61.1,58.6,72.2,59.6,57.7,76.0,33.3,1,0,11,11,9.1,1,1
Jaise Oliver,101091,S,TCU,1,0,7.5,0,0,305,62.9,59.3,70.5,,55.8,77.1,0.0,0,0,3,3,33.3,1,2
Caqavouis Berryhill,101129,S,USF,1,0,7.3,0,0,327,62.9,64.0,72.9,60.0,62.8,77.4,0.0,0,0,17,17,0.0,0,3
Isaiah Bagnah,101162,ED,BYU,1,2,0.0,0,0,128,49.7,64.4,79.0,62.7,70.7,77.4,0.0,0,0,16,16,6.3,1,1
Michael Callahan,101165,DI,BOISE ST,1,0,,0,0,120,60.0,54.7,74.3,55.3,55.8,69.7,,0,0,8,8,0.0,0,0
Naki Fahina,101179,DI,NEW MEX ST,1,2,2.7,0,0,242,,64.2,76.8,61.2,63.7,73.8,0.0,0,0,31,32,6.5,2,3
Alexander Teubner,101313,S,BOISE ST,1,1,5.0,0,0,120,68.2,73.6,79.3,72.9,71.3,67.4,0.0,0,0,25,25,4.0,1,3
Ajani Carter,101343,CB,HOUSTON,1,0,4.0,0,0,182,54.7,51.7,72.6,59.8,51.7,76.6,0.0,0,0,16,16,6.3,1,1
Javin Wright,101373,LB,NEBRASKA,1,1,10.0,0,0,238,46.8,52.5,70.2,60.0,65.9,79.3,0.0,0,0,3,4,0.0,0,1
Quinten Johnson,101377,S,MICHIGAN,1,0,10.0,0,0,222,68.9,68.0,78.0,58.2,62.2,80.9,0.0,0,0,17,18,0.0,0,2
Josh Sanguinetti,101396,S,INDIANA,1,2,,0,0,190,58.4,59.6,78.3,,62.5,61.1,33.3,1,0,18,19,0.0,0,0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,1,-0.3,0,0,134,66.9,71.1,0.0,69.0,84.8,80.1,0.0,0,1,26,26,11.5,3,3
Noah Potter,101405,ED,NC STATE,1,0,,0,0,248,,51.8,74.6,70.4,36.7,21.6,100.0,1,0,14,14,0.0,0,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,-3.0,0,0,266,,77.3,73.7,68.6,70.6,69.7,0.0,0,0,4,4,25.0,1,1
Smith Vilbert,101408,ED,PENN STATE,1,0,-3.0,0,0,266,60.0,75.8,76.5,77.1,65.3,72.2,0.0,0,0,9,9,11.1,1,1
Gio Paez,101409,DI,LSU,1,0,,0,0,211,,62.0,74.1,61.4,60.9,22.3,100.0,1,0,15,15,0.0,0,0
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,0.0,0,0,312,,59.6,73.3,56.5,62.0,69.7,0.0,0,0,6,6,16.7,1,1
Sulaiman Kpaka,101415,DI,MISS STATE,1,1,,0,0,227,,47.0,76.5,54.6,45.6,69.7,0.0,0,0,17,18,0.0,0,0
Anthony Booker Jr.,101424,DI,SMU,1,1,0.0,0,0,287,,72.3,74.1,68.2,68.3,72.4,0.0,0,0,12,12,8.3,1,1
Logan Richter,101431,DI,MINNESOTA,1,0,,0,0,225,,60.3,67.5,,60.0,,,0,0,1,1,0.0,0,0
Jeramy Passmore,101439,DI,FIU,1,0,2.7,0,0,166,61.3,79.1,75.8,69.8,74.4,74.3,0.0,0,0,16,16,12.5,2,3
Ty Robinson,101446,DI,NEBRASKA,1,2,4.0,0,0,238,,75.3,75.4,81.6,60.4,27.5,25.0,1,0,18,19,0.0,0,1
Jaden McKenzie,101453,DI,E CAROLINA,1,1,5.0,0,0,156,,64.6,75.0,59.4,65.6,73.1,0.0,0,0,16,16,6.3,1,1
Dvon J-Thomas,101455,DI,PENN STATE,1,0,,0,0,266,,70.7,74.0,62.8,70.1,,,0,0,11,11,0.0,0,0
Maverick Hansen,101457,DI,MICH STATE,1,0,4.0,0,0,223,,54.9,70.0,58.1,56.9,69.7,0.0,0,0,3,3,33.3,1,1
Ryan Meed,101501,LB,ILLINOIS,1,0,12.5,0,0,187,48.0,48.1,76.3,60.0,53.0,64.1,33.3,1,1,27,27,0.0,0,2
DJ Gordon IV,101503,LB,USF,1,0,2.0,0,0,327,60.0,61.0,73.4,59.6,61.2,76.1,0.0,0,0,16,16,12.5,2,2
Donald Willis,101504,LB,W MICHIGAN,1,1,3.0,0,1,347,67.0,68.8,77.1,60.0,66.8,82.2,0.0,0,0,23,23,17.4,4,5
Ben McNaboe,101505,ED,OHIO,1,0,4.0,0,0,259,64.7,71.8,80.4,68.0,66.2,77.0,0.0,0,0,12,12,8.3,1,1
Jestin Jacobs,101514,LB,OREGON,1,0,2.3,0,0,264,61.5,67.5,71.8,67.1,62.9,77.8,0.0,0,0,7,9,42.9,3,3
Jacob Wahlberg,101520,LB,W MICHIGAN,1,1,5.5,0,0,347,62.7,57.6,73.9,53.8,54.0,82.5,0.0,0,0,29,29,3.4,1,2
John Bullock,101601,LB,NEBRASKA,1,0,-1.5,0,0,238,92.0,92.8,74.3,66.2,79.2,63.0,0.0,0,0,17,18,11.8,2,2
Bryson Shaw,101664,S,USC,1,0,4.0,0,0,326,58.5,61.4,76.3,,65.5,28.5,0.0,0,0,15,15,6.7,1,1
Tyler Rudolph,101666,S,UMASS,1,0,2.0,0,0,216,57.3,57.2,76.4,,57.4,30.0,50.0,1,0,23,24,4.3,1,1
Tate Hallock,101668,S,W MICHIGAN,1,0,15.0,0,0,347,52.2,44.4,74.8,58.2,35.9,26.1,66.7,2,0,30,30,0.0,0,1
Marvin Grant,101670,S,KANSAS,1,1,,0,0,198,67.7,60.4,78.0,60.0,40.8,47.8,50.0,1,0,29,29,0.0,0,0
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,,0,0,218,,71.7,70.9,71.5,61.6,,,0,0,4,4,0.0,0,0
Gavin Pringle,101756,CB,GA STATE,1,1,,0,0,175,63.9,63.2,77.8,,57.3,29.0,0.0,0,0,34,34,0.0,0,0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,,0,0,245,78.1,74.4,77.8,,52.4,19.6,100.0,1,0,38,39,0.0,0,0
Ray Williams,101846,S,JAMES MAD,1,0,,0,0,197,64.0,64.6,72.0,,61.3,,,0,0,7,7,0.0,0,0
Marquez Tatum,101973,DI,FIU,1,0,6.0,0,1,166,60.0,72.4,72.4,57.2,73.5,71.3,0.0,0,0,3,3,0.0,0,1
James Carpenter,101993,DI,INDIANA,1,0,,0,0,190,60.0,57.8,0.0,68.7,54.2,73.4,,0,2,11,12,0.0,0,0
James Neal,102046,LB,TEXAS ST,1,1,5.0,0,0,314,64.6,53.3,0.0,57.3,60.9,79.0,0.0,0,1,9,9,0.0,0,2
Monroe Beard III,102067,LB,MARSHALL,1,0,3.0,0,0,214,,63.1,65.7,,60.1,73.0,0.0,0,0,1,1,0.0,0,1
Jacob Dobbs,102118,LB,JAMES MAD,1,0,4.0,0,0,197,63.1,64.3,77.3,67.9,58.4,64.1,0.0,0,0,17,17,11.8,2,4
Taurus Jones,102148,LB,JAMES MAD,1,0,1.0,0,0,197,63.4,79.0,73.4,63.7,83.9,78.0,0.0,0,0,7,7,42.9,3,3
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,1,5.7,0,0,281,39.4,47.3,76.5,59.2,70.0,34.4,0.0,0,0,21,21,4.8,1,3
Bryquice Brown,102650,CB,BOSTON COL,1,0,,0,0,121,43.4,44.1,71.8,,60.1,37.2,,0,0,6,6,0.0,0,0
Anthony Switzer,102668,LB,ARKANSAS,1,1,-3.0,0,0,111,55.0,41.5,77.5,45.7,43.9,28.0,50.0,2,0,20,20,5.0,1,1
K.J. Wallace,102686,S,UCLA,1,1,,0,0,324,56.2,50.1,0.0,59.2,58.0,82.7,0.0,0,2,21,22,0.0,0,0
George Udo,102695,S,BALL ST,1,0,3.3,0,0,117,66.0,65.2,75.7,57.4,62.9,45.5,25.0,1,0,25,26,8.0,2,3
Nana Osafo-Mensah,102725,ED,TCU,1,0,,0,0,305,60.0,56.9,77.5,51.3,64.7,,,0,0,15,16,0.0,0,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,3.5,0,0,258,,76.4,77.7,80.0,64.3,71.9,0.0,0,0,22,22,9.1,2,2
Kenny Haynes,102763,LB,TEXAS ST,1,1,3.8,0,0,314,44.7,58.2,0.0,60.0,74.5,80.6,0.0,0,1,28,28,3.6,1,4
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,,0,0,136,61.2,61.7,76.7,56.5,62.6,,,0,0,10,10,0.0,0,0
Cody Winokur,102837,DI,ARMY,1,1,,0,0,114,60.0,60.6,73.7,63.8,56.1,72.4,0.0,0,0,4,4,0.0,0,0
Jamil Muhammad,102860,ED,USC,1,1,0.3,0,0,326,61.8,72.1,78.1,60.2,73.7,77.7,0.0,0,0,16,16,18.8,3,3
Logan Lutui,103655,ED,BYU,1,0,1.0,0,0,128,61.2,73.4,78.7,68.3,70.5,73.0,0.0,0,0,5,5,0.0,0,1
Jevon Leon,103696,ED,SM HOUSTON,1,0,,0,0,281,,67.7,77.6,64.1,66.4,,,0,0,13,13,0.0,0,0
Elijah Anderson-Taylor,103763,LB,FIU,1,0,1.3,0,0,166,60.5,63.4,76.3,65.8,62.3,80.9,0.0,0,0,26,26,7.7,2,3
Brevin Randle,103830,LB,UTSA,1,0,3.8,0,0,331,64.4,78.0,72.0,77.7,75.2,79.3,0.0,0,0,16,17,18.8,3,4
Anthony Blume,103845,DI,GA STATE,1,1,,0,0,175,60.0,54.6,74.8,63.1,49.5,72.1,0.0,0,0,13,13,0.0,0,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,5.5,1,0,134,70.8,58.6,0.0,66.7,58.4,59.1,33.3,1,2,22,22,0.0,0,2
Kriston Davis,104229,CB,HOUSTON,1,0,9.0,0,0,182,55.4,57.4,71.0,,63.1,28.1,0.0,0,0,4,4,0.0,0,1
Zah Frazier,104231,CB,UTSA,1,1,0.0,0,0,331,91.7,91.6,76.9,,75.6,77.7,0.0,0,0,28,29,3.6,1,1
Kabbash Richards,104362,ED,AKRON,1,0,-2.0,0,0,102,60.0,72.3,75.4,93.4,51.0,27.8,33.3,2,0,18,18,22.2,4,4
Jack Barton,104365,ED,UCONN,1,0,0.0,0,0,146,62.6,77.0,75.3,69.9,62.8,73.7,0.0,0,0,10,10,20.0,2,2
Devonta Davis,104393,DI,FAU,1,0,-2.0,0,0,165,,69.3,0.0,66.0,76.8,71.9,0.0,0,1,9,9,22.2,2,2
Khairi Manns,104402,ED,JAMES MAD,1,0,,0,0,197,62.1,64.3,79.6,66.0,55.7,75.2,,0,0,11,11,0.0,0,0
Marlem Louis,104423,ED,S DIEGO ST,1,0,19.0,0,0,284,,64.8,78.3,68.0,58.3,34.2,50.0,1,0,14,14,0.0,0,1
Davion Ross,104927,CB,MEMPHIS,1,0,5.0,0,0,218,68.2,70.2,77.3,68.3,65.2,82.3,0.0,0,0,17,17,0.0,0,1
Omar Rogers,105076,S,E CAROLINA,1,1,,0,0,156,50.2,55.4,77.0,59.1,70.5,81.8,0.0,0,0,21,21,0.0,0,0
Ja'Corey Benjamin,105089,CB,BOWL GREEN,1,0,,0,0,122,65.2,61.9,76.1,,46.8,38.3,100.0,1,0,21,21,0.0,0,0
Prince James Boyd Jr.,105243,DI,FAU,1,1,,0,0,165,,76.9,74.3,78.1,65.6,70.2,0.0,0,0,10,10,0.0,0,0
Nathan Kapongo,105249,DI,AKRON,1,0,3.0,0,0,102,,68.3,75.0,58.1,71.6,28.1,0.0,0,0,16,16,6.3,1,1
Kale Edwards,105337,ED,NEW MEX ST,1,1,5.0,0,0,242,62.9,55.5,78.1,54.2,55.2,51.7,33.3,1,0,36,37,0.0,0,1
Trey Jones,105795,S,TEXAS A&M,1,0,,0,0,312,67.3,59.6,73.8,56.9,50.0,39.3,100.0,1,0,6,6,0.0,0,0
Troy Jakubec,105923,CB,UAB,1,0,,0,0,321,46.4,39.4,70.7,,60.7,,,0,0,5,5,0.0,0,0
D'Marco Augustin,105925,S,USF,1,1,1.3,0,0,327,30.2,51.3,76.3,60.0,74.3,55.5,0.0,0,1,23,23,13.0,3,3
Paul Lewis III,105990,S,AKRON,1,1,3.0,0,1,102,59.3,62.6,79.0,59.8,66.6,36.2,33.3,1,0,37,37,0.0,0,1
Dylan Wudke,106263,ED,KANSAS,1,0,-2.0,0,0,198,58.1,58.6,77.3,69.8,49.6,18.3,66.7,2,0,15,15,6.7,1,1
Sebastian Benjamin,106272,ED,W KENTUCKY,1,1,4.0,0,0,346,53.9,56.1,80.5,57.4,59.2,79.8,0.0,0,0,26,26,0.0,0,2
Shane Cokes,106422,DI,COLORADO,1,0,10.0,0,1,143,60.0,65.8,74.9,58.6,69.9,46.1,0.0,0,0,14,15,0.0,0,1
Charles Looes,106423,ED,RICE,1,2,2.0,0,0,275,,68.1,77.9,67.7,63.3,59.8,16.7,1,0,21,22,4.8,1,3
Jelani Stafford,106431,DI,UCONN,1,1,-1.0,0,0,146,62.9,73.1,76.5,61.3,71.7,72.4,0.0,0,0,11,11,9.1,1,1
Clay Patterson,106446,DI,STANFORD,1,0,,0,0,300,,62.6,74.4,71.5,48.6,,,0,0,5,5,0.0,0,0
Chris Fitzgerald,106662,DI,JAMES MAD,1,1,1.0,0,0,197,,71.5,74.8,64.1,71.5,75.2,0.0,0,0,12,12,16.7,2,2
Donnell Brown,108107,ED,MARYLAND,1,0,2.5,0,0,215,62.3,56.2,77.7,54.8,55.9,28.4,50.0,2,0,19,19,5.3,1,2
Kobe Hylton,109237,CB,OKLA STATE,1,1,,0,0,262,51.4,49.1,75.7,60.0,51.0,46.2,50.0,1,0,10,11,0.0,0,0
Javier Derritt,109745,DI,KANSAS,1,0,,0,0,198,,63.6,70.4,57.2,60.0,,,0,0,1,1,0.0,0,0
Khalib Gilmore,111057,ED,BALL ST,1,0,,0,0,117,61.2,54.9,74.7,57.3,54.4,,,0,0,6,6,0.0,0,0
C'Darius Kelley,111075,CB,WAKE,1,0,,0,0,339,50.2,51.2,73.7,60.0,61.0,,,0,0,5,5,0.0,0,0
Tra Thomas,116043,ED,TEMPLE,1,0,,0,0,306,60.4,65.8,79.8,66.3,63.6,,,0,0,35,35,0.0,0,0
Elijah Culp,121345,CB,CHARLOTTE,1,0,24.5,0,0,136,72.6,73.3,76.6,,68.0,79.6,0.0,0,0,22,22,4.5,1,2
Sam Howard,121351,LB,TULANE,1,1,,0,0,319,64.0,63.5,71.1,63.6,58.2,76.5,0.0,0,0,12,12,0.0,0,0
TyQaze Leggs,121354,ED,MARSHALL,1,0,0.5,0,0,214,,69.5,74.9,59.7,70.8,72.9,0.0,0,0,12,12,16.7,2,2
Yam Banks,121407,S,OLE MISS,1,1,,0,0,226,60.0,64.4,69.7,,60.0,74.8,0.0,0,0,2,2,0.0,0,0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,5.0,0,0,288,,37.4,74.3,56.0,34.0,22.3,50.0,1,0,11,11,0.0,0,1
Tyrese Hopkins,121461,LB,LA MONROE,1,3,9.0,0,0,209,63.4,64.0,74.5,55.2,64.5,29.6,28.6,2,0,32,32,0.0,0,2
Colby Dempsey,121487,CB,UAB,1,0,6.0,0,0,321,54.6,52.9,75.6,,51.5,54.0,0.0,0,1,35,36,0.0,0,2
Mac McWilliams,121497,CB,UCF,1,1,-2.5,0,0,323,73.7,72.2,77.2,55.6,65.4,64.6,25.0,1,0,19,19,10.5,2,2
CJ Harris,121524,LB,LA TECH,1,0,1.0,0,0,208,40.3,34.2,76.8,55.3,42.5,48.7,33.3,1,0,12,12,16.7,2,2
Michael Batton,121664,LB,HOUSTON,1,1,2.0,0,0,182,65.8,54.9,0.0,53.6,55.8,81.1,0.0,0,1,20,20,10.0,2,2
Channing Canada,121668,CB,TCU,1,0,16.0,0,0,305,69.1,70.0,76.7,,67.2,61.5,0.0,0,0,29,29,0.0,0,1
Isaiah Cash,121669,S,SM HOUSTON,1,1,12.5,0,0,281,40.7,43.5,77.8,,57.2,84.2,0.0,0,0,24,24,0.0,0,2
Immanuel Bush,121724,DI,JAMES MAD,1,1,,0,0,197,,60.2,75.5,53.2,67.2,27.6,0.0,0,0,12,12,0.0,0,0
Jayshaun Coffman,121726,DI,C MICHIGAN,1,0,1.0,1,0,134,,57.5,0.0,63.2,65.2,69.7,0.0,0,1,9,9,11.1,1,1
JoJo Evans Jr.,121728,S,FIU,1,1,,0,0,166,81.2,79.7,78.0,,67.2,50.1,0.0,0,0,26,26,0.0,0,0
An'Darius Coffey,121757,S,MEMPHIS,1,0,,0,0,218,61.0,62.3,66.7,,60.0,,,0,0,3,3,0.0,0,0
Devonte Golden-Nelson,121780,CB,AKRON,1,0,,0,0,102,60.3,61.6,76.8,,64.9,78.8,,0,0,37,37,0.0,0,0
James Shellman IV,121822,CB,MIDDLE TN,1,0,,0,0,224,66.2,66.7,77.3,,64.1,81.9,,0,0,26,28,0.0,0,0
Johnny Hodges,121850,LB,TCU,1,1,2.0,0,0,305,52.2,52.3,74.6,60.0,54.8,54.9,16.7,1,0,24,25,16.7,4,4
Jordan Brown,121882,LB,N TEXAS,1,0,3.8,0,0,251,65.6,68.0,76.0,59.9,66.4,80.3,0.0,0,0,19,20,10.5,2,4
Upton Stout,121906,S,W KENTUCKY,1,3,9.7,0,0,346,61.8,63.6,80.6,55.0,67.0,81.4,0.0,0,0,32,32,6.3,2,3
Bryan Massey,121936,S,HOUSTON,1,0,,0,0,182,49.2,45.5,73.5,,51.9,73.4,,0,0,4,4,0.0,0,0
Zion Childress,121963,S,KENTUCKY,1,0,4.0,0,0,202,64.8,65.7,77.8,59.7,65.7,77.8,0.0,0,0,19,19,5.3,1,1
Issiah Nixon,121981,ED,SM HOUSTON,1,0,,0,0,281,56.4,62.3,79.5,66.5,59.7,24.8,,0,0,13,13,0.0,0,0
Tyler Batty,122052,ED,BYU,1,2,1.7,0,0,128,60.0,90.0,78.8,84.3,81.4,77.4,0.0,0,0,14,14,14.3,2,3
Micah Harper,122060,S,BYU,1,0,,0,0,128,55.3,56.2,74.1,,60.9,37.4,,0,0,5,5,0.0,0,0
Caleb Fox,122095,DI,TCU,1,0,,0,0,305,,42.1,77.3,53.5,39.3,,,0,0,16,16,0.0,0,0
DeMonte Capehart,122144,DI,CLEMSON,1,1,5.0,0,0,140,56.7,49.0,73.6,65.1,55.4,71.9,0.0,0,0,13,14,0.0,0,1
R.J. Mickens,122153,S,CLEMSON,1,4,6.6,0,0,140,67.0,71.7,76.0,,74.4,78.3,10.0,1,0,34,35,11.8,4,5
Kevin Swint,122158,ED,GA STATE,1,1,1.0,0,0,175,62.2,65.5,0.0,67.0,67.2,53.7,33.3,1,1,29,29,0.0,0,1
Tyler Venables,122163,S,CLEMSON,1,0,-1.0,0,0,140,69.1,71.6,71.9,60.0,60.6,83.1,0.0,0,0,3,3,33.3,1,1
