player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
George Rooks,144941,DI,MICHIGAN,1,0,,0,0,222,,60.8,70.5,60.0,60.6,,,0,0,7,7,0.0,0,0
Kendell Brooks,144946,S,MICH STATE,1,3,5.8,0,0,223,41.6,52.7,77.0,,72.1,73.4,11.1,1,0,36,36,2.8,1,5
Charles Brantley,144956,CB,MICH STATE,1,0,13.0,0,0,223,63.8,62.5,78.5,,54.8,58.1,50.0,1,1,42,42,0.0,0,1
Ma'a Gaoteote,144957,LB,MICH STATE,1,0,0.0,0,0,223,,76.0,64.2,,65.8,73.1,0.0,0,0,1,1,100.0,1,1
Derrick Harmon,144962,DI,MICH STATE,1,0,4.0,0,0,223,,63.9,77.0,64.9,60.2,73.8,0.0,0,0,22,22,4.5,1,2
Justin Walley,144980,CB,MINNESOTA,1,0,6.0,0,0,225,68.9,69.7,76.6,,66.4,78.5,0.0,0,0,23,23,4.3,1,1
Marques Buford Jr.,145012,S,NEBRASKA,1,1,5.3,0,0,238,68.9,64.3,78.8,,53.5,54.6,28.6,2,0,40,40,2.5,1,4
Theran Johnson,145045,CB,NWESTERN,1,0,,0,0,256,61.2,46.9,68.1,,60.0,,,0,0,2,2,0.0,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,,0,0,256,60.2,38.4,76.7,54.2,30.1,,,0,0,12,13,0.0,0,0
Najee Story,145049,DI,NWESTERN,1,0,7.0,0,0,256,,50.9,72.3,59.0,51.8,70.2,0.0,0,0,8,8,12.5,1,1
Denzel Burke,145070,CB,OHIO STATE,1,0,7.8,0,0,260,54.1,53.6,77.0,,53.6,49.3,33.3,2,0,51,52,3.9,2,4
Jack Sawyer,145071,ED,OHIO STATE,1,1,4.0,0,0,260,,64.9,77.5,57.1,67.1,43.5,0.0,0,0,23,24,4.3,1,1
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0.5,0,0,260,,68.1,78.9,66.3,65.7,77.2,0.0,0,0,38,39,10.5,4,4
Michael Hall Jr.,145076,DI,OHIO STATE,1,1,,0,0,260,,76.1,73.4,77.7,66.7,27.6,50.0,1,0,11,11,0.0,0,0
Tyleik Williams,145080,DI,OHIO STATE,1,0,3.5,0,0,260,,68.1,73.5,56.2,69.8,72.4,0.0,0,0,16,16,12.5,2,2
Jordan van den Berg,145085,DI,PENN STATE,1,0,,0,0,266,,52.4,71.3,57.3,55.7,,,0,0,3,3,0.0,0,0
Davon Townley Jr.,145091,ED,PENN STATE,1,1,,0,0,266,,69.1,70.8,59.6,67.4,73.0,0.0,0,0,4,4,0.0,0,0
Dominic DeLuca,145095,S,PENN STATE,1,0,,0,0,266,72.2,80.8,77.7,91.7,51.7,40.4,100.0,1,0,9,9,0.0,0,0
Kalen King,145096,CB,PENN STATE,1,0,,0,0,266,59.1,56.9,75.1,,51.2,18.8,100.0,1,0,10,10,0.0,0,0
Kobe King,145097,LB,PENN STATE,1,1,0.0,0,0,266,64.7,67.4,74.7,52.9,71.1,48.3,25.0,2,0,15,15,26.7,4,5
Jamari Buddin,145098,LB,PENN STATE,1,0,-1.0,0,0,266,46.2,42.8,72.0,59.4,54.8,77.1,0.0,0,0,7,7,14.3,1,1
Zakee Wheatley,145099,S,PENN STATE,1,0,23.0,0,0,266,56.8,59.3,76.4,,63.5,79.4,0.0,0,0,8,8,0.0,0,1
Jaylen Reed,145100,S,PENN STATE,1,0,1.0,0,0,266,54.5,55.2,74.7,,59.3,83.4,0.0,0,0,8,8,37.5,3,3
Khordae Sydnor,145124,ED,PURDUE,1,0,1.0,0,0,273,,51.4,75.9,55.3,52.1,25.3,50.0,1,0,19,19,5.3,1,1
Carnell Davis,145138,CB,RUTGERS,1,0,,0,0,278,,60.7,65.8,,60.0,,,0,0,5,5,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,2,,0,0,278,,59.0,78.7,54.8,61.5,29.6,33.3,1,0,20,21,0.0,0,0
Shaquan Loyal,145143,CB,RUTGERS,1,2,11.0,0,0,278,58.5,69.8,77.6,59.7,78.5,69.7,16.7,1,0,20,21,5.0,1,3
Desmond Igbinosun,145144,S,RUTGERS,1,0,5.5,0,0,278,65.6,60.5,75.8,,54.2,29.2,33.3,1,0,25,27,4.0,1,2
Austin Dean,145145,LB,RUTGERS,1,1,4.0,0,0,278,61.2,81.1,72.0,63.2,77.7,77.7,0.0,0,0,10,10,10.0,1,2
Kyonte Hamilton,145148,DI,RUTGERS,1,0,-2.0,0,0,278,,58.1,78.4,56.4,58.8,66.5,0.0,0,0,26,28,3.8,1,1
Ryan Keeler,145154,ED,UNLV,1,0,,0,0,325,,60.3,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jake Chaney,145167,LB,WISCONSIN,1,3,3.0,0,0,349,61.9,61.2,72.9,50.6,66.3,79.9,0.0,0,0,18,18,11.1,2,2
Darryl Peterson,145175,ED,WISCONSIN,1,0,5.0,0,0,349,60.3,65.5,74.9,56.2,67.4,75.2,0.0,0,0,7,7,28.6,2,2
Hunter Wohler,145183,S,WISCONSIN,1,1,0.5,0,0,349,78.9,78.2,78.9,57.0,73.7,65.5,0.0,0,0,18,18,11.1,2,2
Demetrius Hill,145227,S,FIU,1,0,15.7,0,0,166,31.1,36.2,77.7,,58.9,42.5,0.0,0,0,25,25,0.0,0,3
Gaethan Bernadel,145230,LB,FIU,1,1,2.0,0,0,166,33.9,47.7,75.3,58.8,77.8,79.0,0.0,0,0,15,15,6.7,1,1
Keegan Davis,145234,ED,FIU,1,0,1.5,0,0,166,60.0,58.0,75.4,56.5,65.2,73.2,0.0,0,0,23,23,4.3,1,2
Travonte O'Neal,145235,ED,FIU,1,1,,0,0,166,,57.0,74.4,56.1,58.3,23.6,50.0,1,0,19,19,0.0,0,0
Jordan Guerad,145236,DI,FIU,1,1,1.0,0,0,166,,65.3,78.7,63.9,63.3,72.2,0.0,0,0,27,27,7.4,2,2
BeeJay Williamson,145255,S,LA TECH,1,0,9.0,0,0,208,68.3,60.0,76.9,,44.5,56.0,50.0,1,0,19,20,0.0,0,1
J'Dan Burnett,145260,ED,LA TECH,1,1,2.0,0,0,208,59.9,73.2,77.9,68.4,72.4,48.2,0.0,0,0,13,13,15.4,2,2
Jakobe Thomas,145309,S,MIDDLE TN,1,0,,0,0,224,61.0,56.8,76.0,59.6,48.7,55.6,100.0,1,0,17,17,0.0,0,0
Parker Hughes,145312,LB,MIDDLE TN,1,1,-0.3,0,0,224,77.9,75.8,74.1,68.9,62.7,81.6,0.0,0,0,17,18,11.8,2,3
Deonte Stanley,145313,CB,MIDDLE TN,1,0,,0,0,224,61.7,63.5,72.9,,61.5,,,0,0,10,11,0.0,0,0
Damonte Smith,145315,DI,MIDDLE TN,1,0,1.0,0,0,224,,53.1,73.1,57.3,53.7,69.7,0.0,0,0,12,13,8.3,1,1
Harold West,145327,S,N TEXAS,1,0,8.7,0,0,251,62.0,67.5,71.5,,69.1,80.9,0.0,0,0,8,8,12.5,1,3
Chris Wright,145329,ED,N TEXAS,1,1,,0,0,251,,71.9,70.7,58.4,70.4,71.1,0.0,0,0,4,4,0.0,0,0
Jaylen Smith,145330,LB,N TEXAS,1,1,1.5,0,0,251,61.8,73.8,73.9,,82.0,80.3,0.0,0,0,8,8,25.0,2,2
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,,0,0,251,,62.6,72.4,56.6,65.4,,,0,0,4,4,0.0,0,0
Sifa Leota,145338,ED,N TEXAS,1,0,-1.0,0,0,251,70.6,70.1,76.0,58.1,62.7,75.2,0.0,0,0,4,4,25.0,1,1
Roderick Brown,145339,DI,N TEXAS,1,0,,0,0,251,,61.3,74.6,59.3,61.8,,,0,0,9,9,0.0,0,0
Tahj Ra-El,145366,S,DOMINION,1,0,,0,0,263,61.5,62.1,69.2,,60.0,,,0,0,2,2,0.0,0,0
Robert Kennedy III,145371,CB,DOMINION,1,2,6.0,0,0,263,77.0,75.2,80.2,,67.4,67.8,12.5,1,0,50,50,2.0,1,5
Deeve Harris,145374,ED,DOMINION,1,1,2.0,0,0,263,62.6,75.4,77.6,61.4,76.3,52.0,16.7,1,0,17,17,17.6,3,4
LaMareon James,145378,CB,DOMINION,1,0,,0,0,263,63.6,64.2,74.2,,62.2,79.3,,0,0,14,14,0.0,0,0
Jason Henderson,145379,LB,DOMINION,1,5,5.3,0,0,263,60.1,60.9,0.0,57.3,65.2,63.2,8.3,1,1,51,51,9.8,5,6
Kris Trinidad,145380,ED,DOMINION,1,0,1.8,0,0,263,62.7,67.1,77.0,49.6,68.2,33.1,20.0,1,0,29,29,13.8,4,4
Denzel Lowry,145381,DI,DOMINION,1,1,1.7,0,0,263,,69.4,75.4,57.3,71.1,74.6,0.0,0,0,24,24,12.5,3,3
Alonzo Ford Jr.,145383,DI,DOMINION,1,1,,0,0,263,,53.5,75.6,61.5,50.6,18.1,66.7,2,0,22,22,0.0,0,0
Chazz Wallace,145384,DI,DOMINION,1,0,,0,0,263,,64.6,75.1,57.7,65.9,22.2,100.0,1,0,22,22,0.0,0,0
Keyshawn Hunter,145385,DI,DOMINION,1,1,,0,0,263,,69.5,69.6,60.0,67.3,69.7,0.0,0,0,5,5,0.0,0,0
Tre Hawkins III,145387,CB,DOMINION,1,0,8.0,0,0,263,81.0,79.8,78.0,,67.8,77.4,0.0,0,0,44,44,0.0,0,1
Kris Caine,145388,ED,DOMINION,1,0,,0,0,263,60.0,64.7,72.0,64.9,60.0,,,0,0,2,2,0.0,0,0
Devin Brandt-Epps,145390,ED,DOMINION,1,0,5.7,0,0,263,62.7,60.9,75.9,61.4,52.6,77.2,0.0,0,0,19,19,10.5,2,3
Aidan Siano,145409,LB,RICE,1,1,4.0,0,0,275,50.6,47.1,71.7,,54.7,77.6,0.0,0,0,8,8,12.5,1,1
Eric Scott Jr.,145430,CB,SO MISS,1,0,31.0,0,0,296,65.7,65.4,75.0,53.9,65.3,47.3,0.0,0,0,15,15,0.0,0,1
Brendan Toles,145431,CB,SO MISS,1,1,6.0,0,0,296,54.9,55.8,76.7,,57.9,47.6,33.3,1,0,40,40,0.0,0,1
Jay Jones,145432,S,SO MISS,1,0,8.0,0,0,296,66.1,53.3,74.1,57.9,38.2,40.7,50.0,1,0,13,13,0.0,0,1
Caleb Garner,145434,LB,SO MISS,1,0,,0,0,296,,32.9,69.3,,48.4,,,0,0,5,5,0.0,0,0
Osaiasi Taueli,145506,ED,UTEP,1,0,,0,0,330,,61.9,72.0,59.9,61.5,,,0,0,5,5,0.0,0,0
Tevita Tafuna,145508,DI,UTEP,1,0,,0,0,330,,55.6,70.9,59.9,56.2,,,0,0,7,7,0.0,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,2.0,0,0,331,,60.8,74.7,55.0,66.6,71.3,0.0,0,0,5,5,20.0,1,1
Ronald Triplette,145524,ED,UTSA,1,0,,0,0,331,60.0,53.0,76.4,63.4,60.5,,,0,0,6,6,0.0,0,0
Trey Moore,145527,ED,UTSA,1,0,0.7,0,0,331,55.7,61.6,82.5,67.3,58.1,68.7,0.0,0,0,26,27,7.7,2,3
BJ Wagner,145542,S,W KENTUCKY,1,0,8.0,0,0,346,61.4,54.5,73.3,60.0,52.0,28.7,50.0,1,0,8,8,0.0,0,1
DJ Brown,145549,LB,CHARLOTTE,1,0,5.0,0,0,136,60.2,56.0,69.8,60.0,55.9,73.6,0.0,0,0,3,3,0.0,0,1
Tyson Clawson,145552,ED,CHARLOTTE,1,0,,0,0,136,,64.2,73.4,64.1,60.0,,,0,0,3,3,0.0,0,0
Teddy Creecy III,145553,CB,CHARLOTTE,1,0,,0,0,136,36.3,33.5,69.0,,60.0,74.2,,0,0,3,3,0.0,0,0
Migo Jackson,145560,DI,CHARLOTTE,1,1,11.0,0,0,136,59.7,57.7,74.4,59.2,57.5,74.8,0.0,0,0,7,7,0.0,0,1
Juice Martin,145563,CB,CHARLOTTE,1,0,,0,0,136,61.2,61.8,71.1,60.0,60.0,,,0,0,3,3,0.0,0,0
Steven Parker,145565,S,CHARLOTTE,1,0,,0,0,136,39.6,42.9,73.3,60.0,60.6,74.3,,0,0,6,6,0.0,0,0
Miles Posey,145566,ED,CHARLOTTE,1,0,,0,0,136,,41.9,70.3,58.3,49.3,,,0,0,3,3,0.0,0,0
B.J. Ragland,145568,DI,CHARLOTTE,1,0,,0,0,136,,49.6,69.3,58.9,55.7,,,0,0,3,3,0.0,0,0
Jordan Riley,145627,S,BALL ST,1,0,4.5,0,0,117,64.4,66.4,81.6,,70.0,86.1,0.0,0,0,43,43,0.0,0,2
Jalen Burton,145640,CB,BOWL GREEN,1,0,,0,0,122,70.3,67.1,73.4,,53.4,76.2,,0,0,15,15,0.0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,2.7,0,0,122,,63.5,72.5,57.7,64.7,74.1,0.0,0,0,6,7,50.0,3,3
Cashius Howell,145655,ED,BOWL GREEN,1,1,,0,0,122,60.0,60.1,75.2,56.4,60.8,76.6,0.0,0,0,5,6,0.0,0,0
Daymond Williams,145667,DI,BUFFALO,1,2,2.0,0,0,126,60.0,75.4,75.4,58.5,81.8,75.1,0.0,0,0,17,17,5.9,1,1
Solomanie Bambara,145689,ED,BUFFALO,1,0,,0,0,126,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jibrahn Claude,145691,CB,BUFFALO,1,0,,0,0,126,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Thomas Incoom,145694,ED,C MICHIGAN,1,0,0.0,0,0,134,,82.3,79.7,80.8,71.5,45.6,0.0,0,0,28,28,3.6,1,1
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,6.0,0,0,134,41.5,31.6,68.9,,51.0,27.0,50.0,1,0,6,6,0.0,0,1
Quindario Lee,145707,DI,C MICHIGAN,1,0,,0,0,134,,54.3,74.4,55.4,56.4,,,0,0,8,8,0.0,0,0
DJ Stepney,145727,CB,C MICHIGAN,1,1,8.7,0,0,134,69.1,69.1,76.1,59.1,66.4,82.3,0.0,0,0,18,18,5.6,1,3
Michael Heldman,145731,ED,C MICHIGAN,1,0,10.7,0,0,134,,56.8,77.3,53.1,59.9,75.7,0.0,0,0,21,21,9.5,2,3
Kyle Moretti,145740,LB,C MICHIGAN,1,4,2.4,0,0,134,74.0,74.9,74.6,62.3,69.0,67.5,10.0,1,0,30,30,13.3,4,5
Caleb Spann,145742,S,C MICHIGAN,1,0,,0,0,134,49.7,52.6,70.4,,61.0,,,0,0,5,5,0.0,0,0
Jason Williams,145743,DI,C MICHIGAN,1,0,4.0,0,0,134,,70.6,72.9,67.3,65.8,70.8,0.0,0,0,6,6,16.7,1,1
Saivon Taylor-Davis,145769,ED,KENT STATE,1,2,,0,0,201,,72.4,77.1,66.7,69.9,73.6,0.0,0,0,20,20,0.0,0,0
Shane Slattery,145780,LB,KENT STATE,1,0,4.0,0,0,201,,67.6,66.0,,64.3,73.2,0.0,0,0,2,2,50.0,1,1
Alex Branch,145781,S,KENT STATE,1,0,,0,0,201,54.7,55.7,78.6,,59.9,27.2,100.0,1,0,35,35,0.0,0,0
Macyo Williams,145794,DI,KENT STATE,1,1,7.0,0,0,201,,52.5,75.8,56.2,52.8,72.4,0.0,0,0,13,13,0.0,0,1
Cade Haberman,145855,DI,N ILLINOIS,1,0,,0,0,254,,64.1,74.1,57.9,64.7,,,0,0,18,18,0.0,0,0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,20.0,0,0,254,64.0,56.5,72.2,,50.4,74.3,0.0,0,0,7,7,0.0,0,1
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,7.3,0,0,254,70.1,71.6,75.4,60.0,70.7,80.9,0.0,0,0,42,42,0.0,0,3
Jalonnie Williams,145874,DI,N ILLINOIS,1,0,,0,0,254,,59.7,67.5,58.8,60.0,,,0,0,1,1,0.0,0,0
Torrie Cox Jr.,145889,CB,OHIO,1,0,-1.0,1,0,259,55.3,56.8,78.1,54.9,70.3,59.5,0.0,0,1,17,17,5.9,1,1
Mason Nelson,145927,DI,W MICHIGAN,1,0,,0,0,347,,58.0,67.5,59.5,60.0,,,0,0,1,1,0.0,0,0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,0,0,347,45.0,40.4,0.0,,60.8,73.4,,0,1,5,6,0.0,0,0
Eian Castonguay,145954,CB,AIR FORCE,1,1,3.5,0,0,101,55.1,58.9,73.5,,64.9,80.2,0.0,0,0,33,33,3.0,1,2
Bo Richter,145962,ED,AIR FORCE,1,0,0.5,0,0,101,60.0,57.6,79.3,55.0,58.7,74.7,0.0,0,0,26,26,7.7,2,2
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,,0,0,120,59.6,55.0,70.6,,52.7,27.5,100.0,1,0,3,3,0.0,0,0
Ty Tanner,145987,LB,BOISE ST,1,0,4.0,0,0,120,47.3,49.7,74.4,60.0,57.0,35.4,33.3,1,0,18,18,5.6,1,2
Ahmed Hassanein,145990,ED,BOISE ST,1,0,4.0,0,0,120,,56.9,76.4,54.2,60.0,24.5,50.0,1,0,15,15,6.7,1,1
Drew Kulick,146011,LB,COLO STATE,1,0,5.0,0,0,144,56.0,54.9,70.9,59.4,58.6,80.6,0.0,0,0,4,4,25.0,1,2
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,1,,0,0,144,60.5,67.8,74.5,66.0,61.5,71.5,0.0,0,0,2,2,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,2,,0,0,144,62.2,67.8,74.6,64.0,60.4,74.3,0.0,0,0,10,10,0.0,0,0
Jack Howell,146020,S,COLO STATE,1,2,,0,0,144,70.0,71.7,75.5,64.2,69.4,82.4,0.0,0,0,14,14,0.0,0,0
Tyler Quinn,146026,DI,COLO STATE,1,0,,0,0,144,61.8,71.1,73.0,58.7,70.1,69.7,,0,0,4,4,0.0,0,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,,0,0,169,,47.4,67.9,59.1,60.0,,,0,0,1,1,0.0,0,0
Chrishawn Gordon,146032,S,FRESNO ST,1,1,,0,0,169,55.7,58.0,72.7,,60.0,51.1,0.0,0,0,3,3,0.0,0,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,4.0,0,0,169,71.8,73.9,78.2,56.2,74.3,58.3,0.0,0,0,14,14,7.1,1,2
Cale Sanders Jr.,146036,CB,FRESNO ST,1,1,,0,0,169,51.8,51.6,74.8,59.1,56.8,48.1,50.0,1,0,18,18,0.0,0,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,7.0,0,0,169,57.3,54.0,74.0,55.9,55.9,78.7,0.0,0,0,10,10,0.0,0,2
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,1.0,0,0,169,75.8,78.0,74.3,,68.8,73.5,0.0,0,0,6,6,16.7,1,1
Frankco Gratton Jr.,146049,ED,FRESNO ST,1,1,,0,0,169,,42.2,72.0,55.6,46.6,73.0,0.0,0,0,3,3,0.0,0,0
Jaden Phillips,146104,ED,NEW MEXICO,1,0,2.0,0,0,241,,61.9,74.4,62.0,60.0,28.8,33.3,1,0,10,11,10.0,1,2
Benji Johnson,146106,S,NEW MEXICO,1,0,5.0,0,0,241,61.9,64.9,72.5,,64.6,75.3,0.0,0,0,11,11,0.0,0,1
Andrell Barney Jr,146117,CB,NEW MEXICO,1,0,10.0,0,0,241,,60.0,60.0,,60.0,,0.0,0,0,1,1,0.0,0,1
AJ Odums,146129,CB,NEW MEXICO,1,1,,0,0,241,73.2,71.2,77.7,,56.8,45.6,50.0,1,0,38,39,0.0,0,0
Ronald Wilson,146133,S,NEW MEXICO,1,0,13.5,0,0,241,66.6,67.1,77.1,,65.1,83.4,0.0,0,0,37,38,2.7,1,2
Noah Avinger,146141,CB,S DIEGO ST,1,0,8.0,0,0,284,67.2,68.4,74.9,,65.0,73.5,0.0,0,0,12,12,0.0,0,1
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,,0,0,284,55.4,51.5,76.9,51.5,58.2,27.9,,0,0,15,15,0.0,0,0
Marcel Sanders,146180,ED,S JOSE ST,1,0,,0,0,285,60.9,54.4,70.3,56.8,60.0,70.8,,0,0,1,1,0.0,0,0
Bryun Parham,146184,LB,S JOSE ST,1,0,,0,0,285,65.3,63.6,75.5,57.7,57.2,31.9,,0,0,9,9,0.0,0,0
Jerrae Williams,146191,CB,UNLV,1,0,1.0,0,0,325,52.4,55.4,77.1,,69.3,79.4,0.0,0,0,10,10,10.0,1,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,2.5,0,0,180,,57.8,73.4,56.7,58.9,72.7,0.0,0,0,12,12,8.3,1,2
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,0,,0,0,325,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Marsel McDuffie,146212,LB,UNLV,1,0,,0,0,325,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Johnathan Baldwin,146214,S,UNLV,1,0,9.8,0,0,325,72.4,67.6,77.6,,55.6,42.4,20.0,1,0,31,31,3.2,1,4
Ike Larsen,146222,CB,UTAH ST,1,0,14.0,0,0,329,66.1,69.9,76.3,66.1,66.5,63.8,16.7,1,0,23,23,0.0,0,5
Sione Moa,146226,LB,UTAH ST,1,0,,0,0,329,61.0,30.4,71.6,60.0,28.4,20.0,100.0,1,0,13,13,0.0,0,0
Jakelyn Morgan,146254,CB,LA TECH,1,0,,0,0,208,65.8,66.1,74.5,,60.3,,,0,0,6,6,0.0,0,0
Isaiah Taylor,146255,S,ARIZONA,1,0,8.0,0,0,109,60.5,64.7,73.7,,68.4,61.7,0.0,0,0,14,14,0.0,0,2
Jackson Bailey,146256,ED,LA MONROE,1,0,,0,0,209,59.6,59.7,74.7,59.4,60.0,26.6,,0,0,1,1,0.0,0,0
Ammon Allen,146261,LB,ARIZONA,1,0,1.0,0,0,109,,72.2,63.3,,67.1,74.3,0.0,0,0,2,2,50.0,1,1
Evan Branch-Haynes,146264,DI,ARIZONA,1,1,2.0,0,0,109,,66.8,75.4,68.6,63.3,74.6,0.0,0,0,19,19,10.5,2,3
Isaiah Johnson,146276,CB,ARIZONA ST,1,0,7.0,0,0,110,56.8,60.0,74.6,,68.0,77.9,0.0,0,0,14,14,0.0,0,2
B.J. Green II,146277,ED,ARIZONA ST,1,0,,0,0,110,,48.6,75.3,71.4,32.1,71.1,,0,0,16,16,0.0,0,0
Nate Rutchena,146301,LB,CAL,1,1,,0,0,130,64.5,73.4,72.9,68.1,68.6,76.7,0.0,0,0,13,13,0.0,0,0
Oluwafemi Oladejo,146302,LB,CAL,1,2,-0.7,1,0,130,29.8,29.7,0.0,59.9,55.9,63.6,0.0,0,1,13,14,15.4,2,3
Darius Long,146305,DI,CAL,1,0,,0,0,130,,46.4,73.0,56.8,52.5,,,0,0,3,3,0.0,0,0
Myles Williams,146308,ED,CAL,1,0,,0,0,130,,57.8,73.1,53.3,61.3,,,0,0,2,2,0.0,0,0
Derek Wilkins,146310,DI,CAL,1,0,,0,0,130,,60.0,92.4,,60.0,,,0,0,0,1,,0,0
Kaylin Moore,146320,CB,COLORADO,1,0,35.5,0,0,143,62.1,61.0,74.8,,57.4,43.5,33.3,1,0,26,26,0.0,0,2
Nikko Reed,146321,CB,COLORADO,1,0,,0,0,143,59.9,61.6,77.6,,65.9,28.1,,0,0,29,29,0.0,0,0
Tyrin Taylor,146322,S,COLORADO,1,0,16.0,0,0,143,47.9,49.2,78.8,,55.6,42.9,50.0,1,0,28,28,0.0,0,1
Trevor Woods,146324,S,COLORADO,1,2,5.6,0,0,143,76.3,79.9,75.9,,79.1,87.5,0.0,0,0,25,25,4.0,1,5
Ryan Williams,146328,DI,COLORADO,1,0,7.0,0,0,143,,57.6,73.3,58.2,58.3,70.2,0.0,0,0,9,9,11.1,1,1
Tyas Martin,146330,DI,COLORADO,1,0,,0,0,143,,47.2,75.5,56.2,46.2,,,0,0,14,14,0.0,0,0
Skyler Thomas,146351,S,OREGON ST,1,1,2.0,0,0,265,,63.2,64.2,,62.3,51.1,33.3,1,0,4,4,0.0,0,1
Austin Uke,146364,DI,STANFORD,1,0,,0,0,300,,47.3,70.3,,50.5,,,0,0,7,7,0.0,0,0
Jaden Slocum,146372,S,STANFORD,1,0,16.0,0,0,300,71.1,64.3,78.7,,42.4,61.3,50.0,1,0,29,29,0.0,0,1
Anthony Franklin,146379,DI,STANFORD,1,0,,0,0,300,,57.4,75.1,56.4,58.5,,,0,0,16,16,0.0,0,0
Devin Kirkwood,146398,CB,UCLA,1,0,,0,0,324,49.2,49.4,68.0,,60.0,21.8,,0,0,2,2,0.0,0,0
Isaiah Newcombe,146400,CB,UCLA,1,0,,0,0,324,64.7,65.5,70.7,,60.0,73.1,,0,0,1,1,0.0,0,0
Carson Schwesinger,146401,LB,UCLA,1,0,,0,0,324,65.8,47.9,71.3,,45.1,76.0,,0,0,2,2,0.0,0,0
Tyler Kiehne,146403,ED,NEW MEXICO,1,1,,0,0,241,,29.9,0.0,57.4,43.3,28.8,50.0,1,1,7,7,0.0,0,0
Jay Toia,146406,DI,UCLA,1,0,3.7,0,0,324,,43.6,76.8,54.9,41.4,73.6,0.0,0,0,13,14,23.1,3,3
Jaylin Smith,146422,CB,USC,1,0,6.0,0,0,326,50.8,53.7,77.5,59.1,67.7,81.2,0.0,0,0,13,13,7.7,1,2
Calen Bullock,146424,S,USC,1,0,,0,0,326,55.8,57.2,78.5,,62.9,42.6,,0,2,20,20,0.0,0,0
Karene Reid,146447,LB,UTAH,1,0,0.5,0,0,328,48.9,50.5,77.3,50.6,67.4,56.2,0.0,0,0,10,10,20.0,2,2
Cole Bishop,146454,S,UTAH,1,0,,0,0,328,66.3,67.0,74.2,74.9,55.8,25.6,100.0,1,0,14,14,0.0,0,0
Simote Pepa,146457,DI,UTAH,1,0,1.0,0,0,328,,69.2,73.7,60.7,70.3,70.2,0.0,0,0,7,7,14.3,1,1
Jonah Elliss,146458,ED,UTAH,1,0,,0,0,328,75.0,53.2,77.5,60.8,28.6,74.3,,0,0,9,9,0.0,0,0
Davon Banks,146477,CB,WASHINGTON,1,0,,0,0,340,52.1,37.8,71.3,,47.9,21.8,100.0,1,0,4,4,0.0,0,0
Voi Tunuufi,146487,DI,WASHINGTON,1,0,,0,0,340,,46.9,76.5,57.8,43.6,,,0,0,25,26,0.0,0,0
Adrian Shepherd,146511,S,WASH STATE,1,1,2.0,0,0,341,66.5,68.7,73.8,,65.6,79.4,0.0,0,0,4,4,0.0,0,1
Jaden Hicks,146512,S,WASH STATE,1,2,3.0,0,0,341,54.5,58.4,75.9,66.8,64.2,61.1,25.0,1,0,17,17,0.0,0,1
Raam Stevenson,146517,ED,WASH STATE,1,0,2.0,0,0,341,60.0,67.2,75.0,64.8,62.9,71.1,0.0,0,0,4,4,0.0,0,1
Lawrence Falatea,146520,ED,WASH STATE,1,0,,0,0,341,,59.3,71.6,57.5,60.2,,,0,0,2,2,0.0,0,0
Francisco Mauigoa,146521,LB,WASH STATE,1,0,2.3,0,2,341,52.2,75.1,72.8,59.4,93.8,58.8,20.0,1,0,8,8,37.5,3,4
Alec Eckert,146527,DI,WASH STATE,1,0,,0,0,341,,63.4,72.0,57.6,61.7,,,0,0,2,2,0.0,0,0
Andrew Edson,146529,ED,WASH STATE,1,0,,0,0,341,,62.6,73.2,60.9,61.0,,,0,0,3,3,0.0,0,0
Darren Barkins,146543,CB,OREGON,1,0,,0,0,264,,68.9,66.0,,66.2,,,0,0,6,6,0.0,0,0
